frame,time,nose_x,nose_y,nose_z,nose_visibility,nose_presence,left_ear_x,left_ear_y,left_ear_z,left_ear_visibility,left_ear_presence,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_shoulder_visibility,left_shoulder_presence,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_shoulder_visibility,right_shoulder_presence,left_elbow_x,left_elbow_y,left_elbow_z,left_elbow_visibility,left_elbow_presence,right_elbow_x,right_elbow_y,right_elbow_z,right_elbow_visibility,right_elbow_presence,left_wrist_x,left_wrist_y,left_wrist_z,left_wrist_visibility,left_wrist_presence,right_wrist_x,right_wrist_y,right_wrist_z,right_wrist_visibility,right_wrist_presence,left_hip_x,left_hip_y,left_hip_z,left_hip_visibility,left_hip_presence,right_hip_x,right_hip_y,right_hip_z,right_hip_visibility,right_hip_presence,left_knee_x,left_knee_y,left_knee_z,left_knee_visibility,left_knee_presence,right_knee_x,right_knee_y,right_knee_z,right_knee_visibility,right_knee_presence,left_ankle_x,left_ankle_y,left_ankle_z,left_ankle_visibility,left_ankle_presence,right_ankle_x,right_ankle_y,right_ankle_z,right_ankle_visibility,right_ankle_presence,left_heel_x,left_heel_y,left_heel_z,left_heel_visibility,left_heel_presence,right_heel_x,right_heel_y,right_heel_z,right_heel_visibility,right_heel_presence,left_foot_index_x,left_foot_index_y,left_foot_index_z,left_foot_index_visibility,left_foot_index_presence,right_foot_index_x,right_foot_index_y,right_foot_index_z,right_foot_index_visibility,right_foot_index_presence
442,8.84,-0.1338844299316406,-0.624234139919281,-0.2403983771800995,0.9999379515647888,0.9999884366989136,0.0278597213327884,-0.6098925471305847,-0.2908072769641876,0.9999684691429138,0.9999922513961792,0.1091791614890098,-0.4353579878807068,-0.2454512268304824,0.9999970197677612,0.9999994039535522,-0.0289436057209968,-0.5309470891952515,0.084528848528862,0.9999808073043824,0.9999960660934448,0.1136701554059982,-0.2266945838928222,-0.2702760994434356,0.9980545043945312,0.9999916553497314,-0.0652265772223472,-0.2188466936349868,0.1239069700241088,0.4825372099876404,0.9999889135360718,0.0440960898995399,0.015155023895204,-0.199841096997261,0.9965522885322572,0.999997854232788,-0.1427330076694488,-0.0266990344971418,0.0571455284953117,0.9387729167938232,0.9999994039535522,0.0531737580895423,0.0068954448215663,-0.0626233667135238,0.9999921321868896,0.9999995231628418,-0.0508945547044277,-0.0099347336217761,0.063056506216526,0.9999866485595704,0.9999994039535522,0.0684594959020614,0.4166232645511627,-0.0583937279880046,0.9861037135124208,0.9999940395355223,0.0005013155168853,0.3364628851413727,0.1554117351770401,0.7026522159576416,0.999996781349182,0.1335052549839019,0.7631893157958984,0.0699094161391258,0.9948889017105104,0.999977707862854,0.0259959064424037,0.7391146421432495,0.3193631172180176,0.918274700641632,0.9999922513961792,0.1153744831681251,0.7984278202056885,0.0828439891338348,0.951698362827301,0.999915599822998,0.0235305484384298,0.7741581797599792,0.2958022356033325,0.8752939105033875,0.9999847412109376,0.0077443495392799,0.8122716546058655,0.011136757209897,0.9952513575553894,0.9998769760131836,-0.0747261568903923,0.7833500504493713,0.2521233558654785,0.9649762511253356,0.9999487400054932
443,8.86,-0.1348941326141357,-0.6242253184318542,-0.2404013127088546,0.9999406337738036,0.999990940093994,0.0268632192164659,-0.6101595163345337,-0.2906613647937774,0.999969720840454,0.999993085861206,0.1087410524487495,-0.4359357059001922,-0.245474636554718,0.999997079372406,0.9999994039535522,-0.0306518357247114,-0.5309462547302246,0.084477849304676,0.9999811053276062,0.9999959468841552,0.1130838245153427,-0.2283598035573959,-0.2710045576095581,0.998062551021576,0.9999902248382568,-0.06506909430027,-0.2183828204870224,0.1229937076568603,0.4863163530826568,0.9999877214431764,0.0441166646778583,0.0110347727313637,-0.2015780359506607,0.9966179728507996,0.999997615814209,-0.1427320390939712,-0.026544963940978,0.0543315522372722,0.9398148059844972,0.9999995231628418,0.0532221235334873,0.0068970201537013,-0.0626717358827591,0.9999921917915344,0.9999995231628418,-0.0509517453610897,-0.0099384533241391,0.0631170868873596,0.9999867081642152,0.9999994039535522,0.0673112422227859,0.4166311919689178,-0.0574468336999416,0.9860662221908568,0.9999943971633912,-0.0024991321843117,0.3361651301383972,0.1568943262100219,0.701919436454773,0.9999966621398926,0.1326675415039062,0.7632602453231812,0.0721026882529258,0.9948908090591432,0.9999805688858032,0.0254213269799947,0.7360185980796814,0.3259558379650116,0.9172537922859192,0.9999939203262328,0.1145160272717475,0.7985337972640991,0.0852667763829231,0.9517742991447448,0.9999226331710817,0.0231487974524498,0.7706725597381592,0.3029846847057342,0.874354898929596,0.9999879598617554,0.0056841094046831,0.8126216530799866,0.013847118243575,0.9952739477157592,0.9998680353164672,-0.0751492530107498,0.780510663986206,0.2617230713367462,0.9646275043487548,0.9999561309814452
444,8.88,-0.139675036072731,-0.6229510307312012,-0.2382634431123733,0.9999418258666992,0.9999887943267822,0.022316139191389,-0.6098549962043762,-0.2904485762119293,0.9999701380729676,0.999991774559021,0.1055831909179687,-0.4359562397003174,-0.2455973625183105,0.9999971389770508,0.9999994039535522,-0.0346458554267883,-0.5307868719100952,0.0845811292529106,0.9999815225601196,0.999996542930603,0.1101629883050918,-0.2289575040340423,-0.2719916999340057,0.9980320930480956,0.9999910593032836,-0.0682825893163681,-0.2182198762893676,0.1225475892424583,0.4886744022369385,0.9999901056289672,0.0429327562451362,0.0086043141782283,-0.2018993347883224,0.9965880513191224,0.999997854232788,-0.144442543387413,-0.0263252388685941,0.052851315587759,0.9395816922187804,0.9999996423721312,0.0532623082399368,0.0068103238008916,-0.062659852206707,0.9999921321868896,0.9999995231628418,-0.0510001815855503,-0.0098694320768117,0.0631119310855865,0.99998676776886,0.9999995231628418,0.065652810037136,0.4168467819690704,-0.057216215878725,0.9851346015930176,0.9999933242797852,-0.0053484262898564,0.3361807763576507,0.1549807786941528,0.6947456002235413,0.9999966621398926,0.1326878368854522,0.7626095414161682,0.0760306417942047,0.9943364262580872,0.9999758005142212,0.0242075528949499,0.7359241247177124,0.3248273134231567,0.9117459654808044,0.999992609024048,0.1145757138729095,0.7978197336196899,0.0899704098701477,0.9480092525482178,0.9999101161956788,0.0221174098551273,0.7705532312393188,0.3019781708717346,0.8680873513221741,0.9999858140945436,0.0048285331577062,0.8114610910415649,0.0199859272688627,0.9948546886444092,0.99987530708313,-0.0755136460065841,0.7802671194076538,0.2612499296665191,0.9623742699623108,0.9999538660049438
445,8.9,-0.1416103839874267,-0.6228605508804321,-0.2370347380638122,0.9999431371688844,0.9999895095825196,0.0211935546249151,-0.6100078225135803,-0.288882315158844,0.9999707341194152,0.9999924898147584,0.1051213219761848,-0.4361867308616638,-0.2455293834209442,0.9999971985816956,0.9999994039535522,-0.0385874807834625,-0.5304446220397949,0.0851280614733696,0.9999819397926332,0.999996304512024,0.108022317290306,-0.229495421051979,-0.2734750509262085,0.9980455040931702,0.999990701675415,-0.0711390152573585,-0.2179896980524063,0.1222307607531547,0.4976519644260406,0.9999889135360718,0.0418414138257503,0.0072616394609212,-0.2063530087471008,0.9966500997543336,0.999997854232788,-0.1452625542879104,-0.0256629828363657,0.0506169721484184,0.9405967593193054,0.9999995231628418,0.053836416453123,0.0066639799624681,-0.0625817999243736,0.9999922513961792,0.9999995231628418,-0.0515879243612289,-0.0097513319924473,0.0630538985133171,0.999987006187439,0.9999995231628418,0.065073512494564,0.4173346757888794,-0.05724823102355,0.98501455783844,0.9999936819076538,-0.0073525053448975,0.3366221189498901,0.1492600739002227,0.7008692026138306,0.999996542930603,0.1341773122549057,0.7612752914428711,0.0803394541144371,0.9941627979278564,0.999977707862854,0.023752199485898,0.7363905906677246,0.3170183300971985,0.9121827483177184,0.9999923706054688,0.1168044432997703,0.7964298725128174,0.0952173545956611,0.9465622305870056,0.9999159574508668,0.0218706503510475,0.7709850072860718,0.2939835488796234,0.8675539493560791,0.9999849796295166,0.0079067079350352,0.8107145428657532,0.0260317046195268,0.994730532169342,0.9998706579208374,-0.0754860639572143,0.782429575920105,0.2518429160118103,0.9624649882316588,0.9999444484710692
446,8.92,-0.1458446085453033,-0.6227924823760986,-0.2341603189706802,0.9999451637268066,0.9999918937683104,0.0188145395368337,-0.610230565071106,-0.2837243378162384,0.9999715089797974,0.9999933242797852,0.1028767600655555,-0.4366244375705719,-0.2436915040016174,0.9999971985816956,0.9999991655349731,-0.0419701561331748,-0.5302030444145203,0.0879183709621429,0.9999822378158568,0.9999958276748656,0.1018115431070327,-0.2308214753866195,-0.2758515477180481,0.99802964925766,0.9999871253967284,-0.075564406812191,-0.2181993424892425,0.122254766523838,0.5040731430053711,0.9999874830245972,0.0386417508125305,0.0053030350245535,-0.2163651287555694,0.9966527223587036,0.9999970197677612,-0.1472784280776977,-0.0258938651531934,0.0491775386035442,0.9410497546195984,0.9999994039535522,0.0539878830313682,0.0065599847584962,-0.062593899667263,0.999992311000824,0.9999995231628418,-0.0517439916729927,-0.0096715008839964,0.063086561858654,0.9999871850013732,0.9999994039535522,0.0602615363895893,0.4174326360225677,-0.0598923228681087,0.9847804307937622,0.9999921321868896,-0.0122754843905568,0.3366195559501648,0.1466647237539291,0.7057339549064636,0.9999961853027344,0.1348336189985275,0.7588177919387817,0.080213725566864,0.9939259886741638,0.9999743700027466,0.0206329822540283,0.7367913722991943,0.3097805380821228,0.9128121733665466,0.999991536140442,0.11825842410326,0.7939744591712952,0.0951635167002677,0.944896161556244,0.9999032020568848,0.0191186890006065,0.7714197039604187,0.2862187623977661,0.8677061200141907,0.9999830722808838,0.0097805401310324,0.8101512789726257,0.0259957574307918,0.9945569038391112,0.9998492002487184,-0.077234998345375,0.7853537797927856,0.2441222965717315,0.962569534778595,0.999935507774353
447,8.94,-0.1558104157447815,-0.6228115558624268,-0.2289361506700515,0.9999468922615052,0.9999914169311525,0.0097453305497765,-0.611117422580719,-0.2802276909351349,0.9999720454216005,0.9999924898147584,0.0951412469148635,-0.4385214447975158,-0.2429528683423996,0.9999971985816956,0.9999991655349731,-0.0485837087035179,-0.5302829146385193,0.0903495401144027,0.9999826550483704,0.999996304512024,0.0922627970576286,-0.2346289157867431,-0.2770620286464691,0.9980136156082152,0.9999885559082032,-0.0852399468421936,-0.2188511043787002,0.1223940625786781,0.5127348899841309,0.9999898672103882,0.0311201699078083,0.0012123073684051,-0.2169685065746307,0.9966440200805664,0.9999972581863404,-0.1533139497041702,-0.0259471740573644,0.0492217987775802,0.9421420693397522,0.9999995231628418,0.0540226176381111,0.0064336918294429,-0.0626716539263725,0.9999922513961792,0.9999994039535522,-0.0517925508320331,-0.0095716333016753,0.0631948187947273,0.9999873042106628,0.9999994039535522,0.0532005317509174,0.4178842306137085,-0.0591469518840312,0.983869194984436,0.999990940093994,-0.0177274066954851,0.335901528596878,0.1469144225120544,0.702328622341156,0.9999960660934448,0.1346855163574218,0.7562588453292847,0.0928423628211021,0.9932933449745178,0.9999704360961914,0.0155683262273669,0.7349457144737244,0.3103188872337341,0.9093685150146484,0.999990701675415,0.1182650476694107,0.7913656234741211,0.1093660295009613,0.9414228796958924,0.9998946189880372,0.0143508231267333,0.7695106267929077,0.2867730855941772,0.8637617230415344,0.9999822378158568,0.0095731206238269,0.8097619414329529,0.0462041832506656,0.9940673112869264,0.9998568296432496,-0.081214465200901,0.7846910357475281,0.2442553490400314,0.961006999015808,0.9999396800994872
448,8.96,-0.163277581334114,-0.6219486594200134,-0.2290505170822143,0.9999496936798096,0.999992609024048,0.0027421994600445,-0.6109697222709656,-0.2805674374103546,0.9999735355377196,0.9999935626983644,0.0890077501535415,-0.4385411739349365,-0.2441766709089279,0.9999972581863404,0.9999992847442628,-0.0550729669630527,-0.5300952792167664,0.0902070179581642,0.9999833106994628,0.9999970197677612,0.0895031318068504,-0.2363438755273819,-0.2804994583129883,0.9981016516685486,0.999990940093994,-0.0888528525829315,-0.219220295548439,0.1219317317008972,0.5342390537261963,0.999991536140442,0.0276444535702466,-0.0030886493623256,-0.2176463901996612,0.996819794178009,0.9999982118606568,-0.1564738303422927,-0.0255836602300405,0.0480470657348632,0.9454424381256104,0.9999996423721312,0.0540282502770423,0.0062777092680335,-0.0629281476140022,0.999992311000824,0.9999994039535522,-0.0517992824316024,-0.0094451652839779,0.0634864345192909,0.9999874830245972,0.9999994039535522,0.0462929382920265,0.4178056418895721,-0.0609671249985694,0.9843654036521912,0.999993085861206,-0.0221662800759077,0.335517942905426,0.1470909714698791,0.710835874080658,0.999996304512024,0.1296314746141433,0.7558753490447998,0.0926038324832916,0.9934149980545044,0.9999728202819824,0.0149250198155641,0.7341213226318359,0.3105587959289551,0.9109259843826294,0.999991536140442,0.1133274286985397,0.7912132143974304,0.1085959076881408,0.9421772360801696,0.9998952150344848,0.0137702599167823,0.7685908675193787,0.2869345843791961,0.8661452531814575,0.9999837875366212,-0.0004378017911221,0.8098104596138,0.0439846441149711,0.9941716194152832,0.999845027923584,-0.0837789922952652,0.7841103076934814,0.246213749051094,0.9616149067878724,0.9999414682388306
449,8.98,-0.1677310466766357,-0.6219316720962524,-0.2259189337491989,0.9999511241912842,0.9999892711639404,-0.0020154495723545,-0.6110894680023193,-0.2797701358795166,0.999974250793457,0.999990463256836,0.0852007791399955,-0.4389193654060364,-0.2441970407962799,0.9999972581863404,0.9999991655349731,-0.0576394796371459,-0.5302910804748535,0.0911755040287971,0.9999836683273317,0.999996542930603,0.0882427841424942,-0.2397709190845489,-0.2816532254219055,0.9981339573860168,0.9999889135360718,-0.0890998914837837,-0.2211121618747711,0.1224847882986068,0.5478976964950562,0.999991536140442,0.0262103583663702,-0.0080856848508119,-0.2177724242210388,0.9968945384025574,0.999997615814209,-0.1571024060249328,-0.0257436148822307,0.0483545549213886,0.9477428793907166,0.9999996423721312,0.0540316104888916,0.0062655555084347,-0.0631305798888206,0.999992311000824,0.9999994039535522,-0.0518058463931083,-0.0094378981739282,0.0637087672948837,0.999987542629242,0.9999994039535522,0.0443381406366825,0.4177408218383789,-0.0621903762221336,0.9848641157150269,0.9999934434890748,-0.0272474475204944,0.3339023292064667,0.1524839103221893,0.7164356708526611,0.9999964237213136,0.1251811385154724,0.7549666166305542,0.0894842073321342,0.9936084151268004,0.999974250793457,0.0141990780830383,0.7270975112915039,0.3264648616313934,0.9113805890083312,0.999992847442627,0.1081799119710922,0.7904496192932129,0.1054538711905479,0.9432384967803956,0.9998997449874878,0.0131540969014167,0.7608515024185181,0.3039499521255493,0.8674145340919495,0.99998676776886,-0.0129778683185577,0.8080217242240906,0.0400160998106002,0.9943147301673888,0.9998552799224854,-0.0854684263467788,0.7756423950195312,0.2700490355491638,0.9616529941558838,0.9999547004699708
450,9.0,-0.1741731911897659,-0.6216452121734619,-0.2254321426153183,0.9999517798423768,0.9999889135360718,-0.007879820652306,-0.6111567616462708,-0.2792047262191772,0.999974489212036,0.9999895095825196,0.0799841880798339,-0.4393112361431122,-0.2442193925380706,0.9999971985816956,0.999998927116394,-0.0649668201804161,-0.530524730682373,0.0912163406610488,0.9999839067459106,0.9999960660934448,0.0816611349582672,-0.2410390377044677,-0.2831834256649017,0.9981614351272584,0.9999879598617554,-0.0936967656016349,-0.2229344546794891,0.1221326813101768,0.5647110939025879,0.9999908208847046,0.0217498783022165,-0.0097995353862643,-0.2193221449851989,0.9969773292541504,0.999997615814209,-0.1598969250917434,-0.0254821181297302,0.0470299422740936,0.9502741694450378,0.9999996423721312,0.0541503354907035,0.0061431401409208,-0.0631565675139427,0.9999922513961792,0.9999992847442628,-0.0519502684473991,-0.0093447268009185,0.0637479275465011,0.999987542629242,0.9999992847442628,0.0398424565792083,0.4176091849803924,-0.0627677217125892,0.9850034713745116,0.9999914169311525,-0.0371502488851547,0.3329279124736786,0.1519801765680313,0.7215335965156555,0.9999954700469972,0.1201394945383071,0.7547792196273804,0.0885417312383651,0.993671178817749,0.9999704360961914,0.012504119426012,0.7236524224281311,0.3262683749198913,0.9116144180297852,0.9999914169311525,0.1031427681446075,0.7904301881790161,0.1047142371535301,0.943634271621704,0.9998878240585328,0.0120389023795723,0.7569849491119385,0.3038079440593719,0.8681609630584717,0.9999843835830688,-0.0171865373849868,0.8082082271575928,0.039707813411951,0.9943663477897644,0.9998395442962646,-0.085952304303646,0.7735491991043091,0.2690759897232055,0.9615947604179382,0.9999449253082277
451,9.02,-0.1810959875583648,-0.6205223798751831,-0.2248210310935974,0.9999540448188782,0.9999929666519164,-0.0145480744540691,-0.6110936403274536,-0.2777447998523712,0.9999755024909972,0.999993085861206,0.0742958188056945,-0.4392275810241699,-0.2440599799156189,0.9999971985816956,0.9999990463256836,-0.0713076889514923,-0.5294506549835205,0.0927128121256828,0.9999842643737792,0.9999964237213136,0.0766632258892059,-0.2410776913166046,-0.2846924066543579,0.9981959462165833,0.9999880790710448,-0.0974075496196746,-0.2228438258171081,0.1233437657356262,0.5837645530700684,0.999991774559021,0.0182747915387153,-0.0113959368318319,-0.2232638299465179,0.9970807433128356,0.9999977350234984,-0.1622985750436782,-0.0250284671783447,0.0474091731011867,0.9529407024383544,0.9999996423721312,0.0541696548461914,0.006118421908468,-0.0634779185056686,0.9999921321868896,0.9999991655349731,-0.0519777350127697,-0.0093308044597506,0.0641069859266281,0.9999874830245972,0.9999991655349731,0.0284102112054824,0.4163380563259125,-0.0927935764193534,0.9852278232574464,0.9999905824661256,-0.0489305667579174,0.3315305411815643,0.1516457945108413,0.7203696370124817,0.999994158744812,0.1099359542131424,0.7543253898620605,0.0487556159496307,0.9935325980186462,0.9999654293060304,0.0029881945811212,0.7222848534584045,0.3257386684417724,0.9092780351638794,0.9999874830245972,0.0930040776729583,0.7901906967163086,0.0642069354653358,0.9429366588592528,0.9998674392700196,0.0025475781876593,0.7556965351104736,0.3032502830028534,0.8661450743675232,0.9999786615371704,-0.0267027076333761,0.8088045716285706,0.0015853793593123,0.9942743182182312,0.9998027682304382,-0.096366673707962,0.7727593183517456,0.2684875428676605,0.9603086709976196,0.9999264478683472
452,9.04,-0.1893821954727172,-0.6165018081665039,-0.2271814346313476,0.9999565482139589,0.9999948740005492,-0.0216467808932065,-0.6097943782806396,-0.2778475284576416,0.9999765157699584,0.9999943971633912,0.06708325445652,-0.4381580054759979,-0.2439947724342346,0.9999971985816956,0.999998927116394,-0.0815908461809158,-0.5261011719703674,0.0927115976810455,0.9999845027923584,0.9999961853027344,0.0699457749724388,-0.2406462579965591,-0.2858403623104095,0.9981769323349,0.9999864101409912,-0.1050534695386886,-0.2201547920703888,0.1233444288372993,0.5982443690299988,0.9999902248382568,0.0130948331207036,-0.0106270909309387,-0.2276699990034103,0.9971098899841307,0.9999974966049194,-0.1698514372110366,-0.0208921190351247,0.0473040603101253,0.9546945691108704,0.9999995231628418,0.0541972853243351,0.0060695922002196,-0.0635902509093284,0.999991774559021,0.9999990463256836,-0.0520110502839088,-0.0092969387769699,0.0642539113759994,0.9999870657920836,0.9999990463256836,0.0164766833186149,0.4144153892993927,-0.1101166605949401,0.9848241806030272,0.9999897480010986,-0.0574833676218986,0.3305773138999939,0.1479348093271255,0.7128379344940186,0.9999933242797852,0.0965679138898849,0.7544288635253906,0.0211986359208822,0.993087887763977,0.999961256980896,-0.0095944078639149,0.7227077484130859,0.3187234401702881,0.9042484760284424,0.9999849796295166,0.0796407088637352,0.7906025052070618,0.0354273617267608,0.9404180645942688,0.999848484992981,-0.0107067758217453,0.756242036819458,0.2958098351955414,0.8603830337524414,0.999974250793457,-0.0362020246684551,0.8098880648612976,-0.0305457171052694,0.9939578771591188,0.9997807145118712,-0.1087988838553428,0.7726271748542786,0.262496143579483,0.957625150680542,0.999914288520813
453,9.06,-0.1968080848455429,-0.6092194318771362,-0.2278507947921753,0.999958038330078,0.999991536140442,-0.0289076995104551,-0.6065244078636169,-0.2780332863330841,0.9999771118164062,0.999990701675415,0.0622992254793643,-0.4363333582878113,-0.2440026253461837,0.9999971389770508,0.9999986886978148,-0.0896723046898841,-0.5238384008407593,0.0922275185585022,0.9999848008155824,0.9999964237213136,0.0651891902089119,-0.2390130311250686,-0.2868832945823669,0.9982232451438904,0.999985694885254,-0.1078827902674675,-0.2177111655473709,0.1212172135710716,0.619503378868103,0.9999905824661256,0.0072589074261486,-0.0101351849734783,-0.229276031255722,0.9972057938575744,0.9999972581863404,-0.1712037026882171,-0.0157004334032535,0.0453029870986938,0.957211434841156,0.9999995231628418,0.0543593727052211,0.0060200821608304,-0.06360325217247,0.9999915957450868,0.9999988079071044,-0.0521842017769813,-0.0092634251341223,0.0642705261707305,0.9999868869781494,0.999998927116394,0.0008612898527644,0.4121549129486084,-0.1333480924367904,0.9854846596717834,0.9999889135360718,-0.0672736763954162,0.3305388987064361,0.1323207318782806,0.7203651070594788,0.9999924898147584,0.0895563289523124,0.7536458373069763,-0.0072166952304542,0.9931498765945436,0.9999579191207886,-0.017543576657772,0.7230875492095947,0.2985671460628509,0.9046807289123536,0.99998140335083,0.0736733898520469,0.790187418460846,0.0068085067905485,0.9410003423690796,0.999830722808838,-0.0187182370573282,0.7567167282104492,0.2751439213752746,0.8602603077888489,0.999968409538269,-0.0407744348049163,0.810705304145813,-0.0566207505762577,0.9940227270126344,0.9997238516807556,-0.1181159764528274,0.7727990746498108,0.2446296066045761,0.9573553800582886,0.9998877048492432
454,9.08,-0.2040915936231613,-0.6063790321350098,-0.2314211428165435,0.9999603033065796,0.9999948740005492,-0.0381856746971607,-0.6054484844207764,-0.2781980037689209,0.9999781250953674,0.9999938011169434,0.0547351203858852,-0.4356070458889007,-0.2444922924041748,0.9999971389770508,0.999998927116394,-0.1033587753772735,-0.5208128690719604,0.0908882096409797,0.9999849200248718,0.999996304512024,0.0516290068626403,-0.238402858376503,-0.290022611618042,0.998285472393036,0.9999871253967284,-0.1184103116393089,-0.2155473977327346,0.1150291040539741,0.6411827802658081,0.999990701675415,-0.0068267323076725,-0.0096978219226002,-0.2355362772941589,0.9973333477973938,0.9999979734420776,-0.1763389855623245,-0.0138942310586571,0.0335105061531066,0.9594545364379884,0.9999996423721312,0.0549898967146873,0.0058069387450814,-0.0636509358882904,0.9999914765357972,0.9999990463256836,-0.0528504885733127,-0.0090798819437623,0.0643470138311386,0.99998676776886,0.9999991655349731,-0.0046825320459902,0.4091206192970276,-0.1372798532247543,0.9861058592796326,0.9999908208847046,-0.0903515145182609,0.3290438055992126,0.1239299848675727,0.7284437417984009,0.9999934434890748,0.0827915221452713,0.751783013343811,-0.009653715416789,0.993270993232727,0.9999641180038452,-0.0307234730571508,0.7192754149436951,0.2910847067832947,0.9056652188301086,0.999986171722412,0.0670927464962005,0.7888691425323486,0.0046203038655221,0.9420514702796936,0.9998561143875122,-0.0309614371508359,0.7524765133857727,0.2677122056484222,0.8613662123680115,0.9999773502349854,-0.047136265784502,0.8106038570404053,-0.059385348111391,0.9941425323486328,0.9997795224189758,-0.1310945153236389,0.7690362930297852,0.237492099404335,0.9574188590049744,0.9999170303344728
455,9.1,-0.2096820324659347,-0.6035621762275696,-0.2430749088525772,0.999963104724884,0.9999971389770508,-0.0429943464696407,-0.6045836210250854,-0.2797648310661316,0.9999794960021972,0.9999957084655762,0.0530339330434799,-0.4350066781044006,-0.2450036257505417,0.9999971389770508,0.9999990463256836,-0.1145697608590126,-0.5200143456459045,0.0875464603304863,0.9999852776527404,0.999997615814209,0.0532461442053318,-0.2377815395593643,-0.2899211943149566,0.9983551502227784,0.9999887943267822,-0.1241109892725944,-0.2154443114995956,0.1089146360754966,0.6628354787826538,0.9999935626983644,-0.0076363999396562,-0.0095146270468831,-0.2340040653944015,0.9974627494812012,0.9999983310699464,-0.1800149977207183,-0.0132048539817333,0.0197723284363746,0.9619237184524536,0.9999997615814208,0.0558713525533676,0.005713993217796,-0.063688039779663,0.9999914169311525,0.9999991655349731,-0.0538051053881645,-0.0090021537616848,0.0644049569964408,0.9999867081642152,0.9999992847442628,-0.0092874960973858,0.4047136604785919,-0.1412456631660461,0.9869285821914672,0.9999936819076538,-0.1086040809750557,0.327290415763855,0.118323765695095,0.7409380674362183,0.9999955892562866,0.0802929177880287,0.7477236986160278,-0.0209545381367206,0.9935948252677916,0.9999759197235109,-0.0362101234495639,0.7120874524116516,0.2893038392066955,0.9087464213371276,0.9999921321868896,0.0646379142999649,0.7853280901908875,-0.0075112013146281,0.9443445205688475,0.9999005794525146,-0.0356279164552688,0.7443400025367737,0.2663586437702179,0.8653814196586609,0.999987244606018,-0.0528113394975662,0.8075776100158691,-0.0739057585597038,0.9944364428520204,0.9998470544815063,-0.1389566659927368,0.759989321231842,0.2367213517427444,0.9586080312728882,0.9999529123306274
456,9.12,-0.2144805043935775,-0.6012958288192749,-0.2514714300632477,0.9999659061431884,0.9999971389770508,-0.049464114010334,-0.602755069732666,-0.2798537909984588,0.999980926513672,0.9999954700469972,0.0482388436794281,-0.4327248334884643,-0.2450975328683853,0.9999971985816956,0.9999990463256836,-0.1264033019542694,-0.5164913535118103,0.0848731473088264,0.9999856352806092,0.99999737739563,0.0515416376292705,-0.234310507774353,-0.2899198830127716,0.9984380602836608,0.9999879598617554,-0.1298611164093017,-0.2128621041774749,0.1018031537532806,0.6840793490409851,0.9999927282333374,-0.0153918033465743,-0.0091134998947381,-0.233182355761528,0.9976152181625366,0.9999985694885254,-0.1857980489730835,-0.0096479188650846,0.006999175529927,0.964367687702179,0.9999996423721312,0.0560794733464717,0.0054807243868708,-0.0643722489476203,0.999991238117218,0.9999986886978148,-0.0540401227772235,-0.0087702991440892,0.0651863887906074,0.9999865293502808,0.9999990463256836,-0.0226080361753702,0.3967158198356628,-0.1533083021640777,0.9877827763557434,0.9999939203262328,-0.1105604320764541,0.3269197046756744,0.115334153175354,0.7527301907539368,0.999995231628418,0.0789434090256691,0.7384679913520813,-0.0419123619794845,0.9939127564430236,0.9999730587005616,-0.0400294736027717,0.7123295068740845,0.2825798690319061,0.912525236606598,0.999990701675415,0.0642503425478935,0.7767253518104553,-0.0292942002415657,0.9466196298599244,0.9998847246170044,-0.0402999259531497,0.7447522282600403,0.259234756231308,0.8708977699279785,0.9999845027923584,-0.0578125678002834,0.8019796013832092,-0.0932947248220443,0.9947207570075988,0.9998125433921814,-0.1568409353494644,0.7597261071205139,0.232479840517044,0.9600896835327148,0.9999383687973022
