frame,time,nose_x,nose_y,nose_z,nose_visibility,nose_presence,left_ear_x,left_ear_y,left_ear_z,left_ear_visibility,left_ear_presence,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_shoulder_visibility,left_shoulder_presence,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_shoulder_visibility,right_shoulder_presence,left_elbow_x,left_elbow_y,left_elbow_z,left_elbow_visibility,left_elbow_presence,right_elbow_x,right_elbow_y,right_elbow_z,right_elbow_visibility,right_elbow_presence,left_wrist_x,left_wrist_y,left_wrist_z,left_wrist_visibility,left_wrist_presence,right_wrist_x,right_wrist_y,right_wrist_z,right_wrist_visibility,right_wrist_presence,left_hip_x,left_hip_y,left_hip_z,left_hip_visibility,left_hip_presence,right_hip_x,right_hip_y,right_hip_z,right_hip_visibility,right_hip_presence,left_knee_x,left_knee_y,left_knee_z,left_knee_visibility,left_knee_presence,right_knee_x,right_knee_y,right_knee_z,right_knee_visibility,right_knee_presence,left_ankle_x,left_ankle_y,left_ankle_z,left_ankle_visibility,left_ankle_presence,right_ankle_x,right_ankle_y,right_ankle_z,right_ankle_visibility,right_ankle_presence,left_heel_x,left_heel_y,left_heel_z,left_heel_visibility,left_heel_presence,right_heel_x,right_heel_y,right_heel_z,right_heel_visibility,right_heel_presence,left_foot_index_x,left_foot_index_y,left_foot_index_z,left_foot_index_visibility,left_foot_index_presence,right_foot_index_x,right_foot_index_y,right_foot_index_z,right_foot_index_visibility,right_foot_index_presence
488,9.76,-0.1733707785606384,-0.6141467690467834,-0.2286328971385955,0.9999925494194032,0.9999991655349731,-0.0101245455443859,-0.61635822057724,-0.2325257658958435,0.9999943971633912,0.9999991655349731,0.069660909473896,-0.4444868266582489,-0.1905256062746048,0.9999977946281432,0.9999995231628418,-0.0762576684355735,-0.5255696177482605,0.1371352672576904,0.9999824166297911,0.999996781349182,0.0881540104746818,-0.2425637692213058,-0.2250692248344421,0.9985525608062744,0.999991536140442,-0.0837993621826171,-0.2226904034614563,0.1798080801963806,0.5198944211006165,0.99998939037323,0.0245131980627775,-0.0081373695284128,-0.1692245006561279,0.9977342486381532,0.9999983310699464,-0.156366541981697,-0.0293333977460861,0.1018559113144874,0.9339967370033264,0.9999995231628418,0.0535851456224918,0.0047825216315686,-0.0659546330571174,0.9999879002571106,0.9999991655349731,-0.0510712675750255,-0.00774229131639,0.067025639116764,0.9999790191650392,0.9999990463256836,0.0788812041282653,0.4158624410629272,-0.102343812584877,0.9921621680259703,0.9999921321868896,0.0018419318366795,0.344972014427185,0.1185860931873321,0.7935287952423096,0.9999959468841552,0.1486611068248748,0.7773095369338989,-0.0016723638400435,0.9957823753356934,0.9999716281890868,0.0257897544652223,0.7550830245018005,0.272437185049057,0.9342021942138672,0.9999910593032836,0.1310484558343887,0.8172436952590942,0.0094042355194687,0.9590933322906494,0.9998915195465088,0.0216805562376976,0.7911602854728699,0.2477231621742248,0.8924874067306519,0.9999816417694092,0.0139836752787232,0.8353659510612488,-0.061604231595993,0.996285915374756,0.9998493194580078,-0.0836793184280395,0.8028495907783508,0.2050072699785232,0.9708051085472108,0.9999405145645142
489,9.78,-0.1781274825334549,-0.6137335896492004,-0.2282729595899582,0.999992609024048,0.9999988079071044,-0.0149448299780488,-0.6164659857749939,-0.2343672066926956,0.9999945163726808,0.999998927116394,0.0660661682486534,-0.4451395571231842,-0.1931663006544113,0.9999977946281432,0.9999995231628418,-0.078668512403965,-0.5262095928192139,0.1357181966304779,0.9999821186065674,0.9999954700469972,0.0873103961348533,-0.2435072511434555,-0.2281294465065002,0.9985840320587158,0.9999896287918092,-0.0840846300125122,-0.223830908536911,0.1747765690088272,0.5164413452148438,0.9999834299087524,0.0245422236621379,-0.0083730472251772,-0.1697030812501907,0.997781217098236,0.999997615814209,-0.1562819182872772,-0.0299420375376939,0.0960776358842849,0.9330335855484008,0.9999991655349731,0.0533883869647979,0.0047412575222551,-0.0660245344042778,0.9999879598617554,0.9999991655349731,-0.0508852116763591,-0.0077036721631884,0.0670917481184005,0.9999788999557496,0.9999988079071044,0.0775026082992553,0.4158814549446106,-0.1023968011140823,0.9923527240753174,0.9999929666519164,0.0018402952700853,0.3449704945087433,0.1214615255594253,0.7942772507667542,0.999995231628418,0.1462497413158416,0.7773185968399048,-0.002756519941613,0.9958945512771606,0.9999754428863524,0.0260802768170833,0.7549646496772766,0.2765330970287323,0.935064971446991,0.999990701675415,0.1284460723400116,0.8172528147697449,0.0081207044422626,0.960205376148224,0.9998971223831176,0.0220124777406454,0.7910038828849792,0.2518379092216491,0.8940492868423462,0.9999808073043824,0.0102529032155871,0.8354195952415466,-0.0634382218122482,0.9963802099227904,0.999828577041626,-0.083601102232933,0.8024532794952393,0.2106848210096359,0.97118878364563,0.9999338388442992
490,9.8,-0.1831713020801544,-0.6148590445518494,-0.2382607161998748,0.999992609024048,0.9999990463256836,-0.0173365324735641,-0.6180091500282288,-0.2445922195911407,0.9999945163726808,0.999998927116394,0.06404859572649,-0.4469393193721771,-0.2039970606565475,0.9999977350234984,0.9999994039535522,-0.0825138315558433,-0.5272641181945801,0.1283082664012909,0.9999817609786988,0.9999951124191284,0.0872178897261619,-0.2465534061193466,-0.2449090331792831,0.9985755681991576,0.9999871253967284,-0.0857943072915077,-0.224986121058464,0.1710957437753677,0.5120781064033508,0.9999841451644896,0.0246345996856689,-0.011320985853672,-0.1962766498327255,0.9977498650550842,0.9999966621398926,-0.1565368622541427,-0.0326600335538387,0.0946686565876007,0.9322230219841005,0.9999991655349731,0.0533342808485031,0.0047793756239116,-0.066054031252861,0.9999877214431764,0.9999990463256836,-0.0508464239537715,-0.0077546038664877,0.0671188235282898,0.9999785423278807,0.9999988079071044,0.0745436921715736,0.417415976524353,-0.0958318337798118,0.991879105567932,0.9999892711639404,0.0006101606995798,0.3448723256587982,0.1308388710021972,0.7915636301040649,0.9999939203262328,0.1416520625352859,0.7778099775314331,0.0181958172470331,0.9955548048019408,0.9999562501907348,0.0226206090301275,0.7549908757209778,0.2887941300868988,0.9340610504150392,0.999985933303833,0.123709887266159,0.8177763223648071,0.0308356415480375,0.957808256149292,0.999832034111023,0.0180396698415279,0.7910147905349731,0.2650214731693268,0.8927415013313293,0.9999721050262452,0.0078763663768768,0.8364681005477905,-0.038724135607481,0.9960697293281556,0.999755084514618,-0.0869897827506065,0.8024724125862122,0.2255349308252334,0.970461905002594,0.999908208847046
491,9.82,-0.1880446672439575,-0.6140671372413635,-0.2472940534353256,0.9999926686286926,0.9999988079071044,-0.0215836130082607,-0.6180678606033325,-0.2508173882961273,0.9999945759773254,0.9999986886978148,0.0623322464525699,-0.4472880661487579,-0.2079519033432006,0.9999977350234984,0.9999992847442628,-0.0913517102599144,-0.5274239182472229,0.1197752729058265,0.9999815225601196,0.9999938011169434,0.086797185242176,-0.2473810911178589,-0.2465700805187225,0.9985803961753844,0.9999862909317015,-0.0894558131694793,-0.2251252830028534,0.1588845700025558,0.5168200135231018,0.9999791383743286,0.0247073844075202,-0.0115397945046424,-0.1955469846725464,0.997767686843872,0.999996542930603,-0.1575507372617721,-0.0325666777789592,0.0836140587925911,0.9335637092590332,0.999998927116394,0.0534330084919929,0.0048091001808643,-0.0659351423382759,0.9999869465827942,0.9999980926513672,-0.0509734041988849,-0.0077971899881958,0.0670052021741867,0.999977171421051,0.9999974966049194,0.0711649954319,0.4174264371395111,-0.0919429063796997,0.9911673665046692,0.9999819993972778,-0.000493552070111,0.3436472415924072,0.1357393413782119,0.7845571041107178,0.9999871253967284,0.1270395666360855,0.7787059545516968,0.0244408678263425,0.9950931668281556,0.9999115467071532,0.0201332382857799,0.7516744136810303,0.2989849746227264,0.9296629428863524,0.9999643564224244,0.1073925197124481,0.81893390417099,0.0370537191629409,0.9551544785499572,0.9996416568756104,0.0153673281893134,0.7871676683425903,0.2757828831672668,0.8881051540374756,0.99993097782135,-0.0042425086721777,0.836796760559082,-0.033341147005558,0.9956336617469788,0.9994812607765198,-0.0886651873588562,0.7971882224082947,0.2388144433498382,0.9679844379425048,0.999795377254486
492,9.84,-0.1931357383728027,-0.6141348481178284,-0.2541281878948211,0.9999927878379822,0.9999990463256836,-0.0265541058033704,-0.6194862127304077,-0.2522491812705993,0.9999946355819702,0.999998927116394,0.0572910644114017,-0.4493827223777771,-0.2100411206483841,0.9999976754188538,0.9999992847442628,-0.1004168987274169,-0.5285782217979431,0.1176563501358032,0.9999801516532898,0.999992609024048,0.0857788026332855,-0.250516414642334,-0.2488325387239456,0.998580515384674,0.9999847412109376,-0.0929801911115646,-0.2272394001483917,0.155539259314537,0.5072624087333679,0.9999758005142212,0.0247835796326398,-0.015342834405601,-0.1982708871364593,0.9977561235427856,0.9999964237213136,-0.157564029097557,-0.0342456176877021,0.0790575966238975,0.9291912317276,0.9999985694885254,0.0534461587667465,0.0047919424250721,-0.0659571290016174,0.9999865293502808,0.999998927116394,-0.0509971156716346,-0.0077836029231548,0.067030020058155,0.9999762177467346,0.9999985694885254,0.0701812133193016,0.4177948236465454,-0.0868712067604065,0.990898609161377,0.9999885559082032,-0.0080458195880055,0.3434109091758728,0.1441132575273513,0.7775188684463501,0.9999921321868896,0.1240026354789733,0.7787511348724365,0.0330651849508285,0.9949592351913452,0.999955415725708,0.0175797045230865,0.7487112283706665,0.3105416595935821,0.927826464176178,0.9999842643737792,0.1044778376817703,0.8190380334854126,0.0462349690496921,0.9546538591384888,0.9998239874839784,0.013220926746726,0.7837277054786682,0.2876941561698913,0.8862633109092712,0.9999699592590332,-0.0086221946403384,0.837022066116333,-0.0244041308760643,0.9955103993415833,0.9997382760047911,-0.0903514325618743,0.7941091060638428,0.2495011240243911,0.966953456401825,0.9999046325683594
493,9.86,-0.1999076604843139,-0.613470733165741,-0.2585768699645996,0.9999929666519164,0.9999991655349731,-0.0327424444258213,-0.6197237968444824,-0.2540648281574249,0.9999948143959044,0.9999990463256836,0.0524275191128253,-0.4499497413635254,-0.2108346968889236,0.9999976754188538,0.9999994039535522,-0.1105191111564636,-0.5287864804267883,0.1166235655546188,0.9999796748161316,0.9999947547912598,0.0835405215620994,-0.2512094676494598,-0.2475427687168121,0.9986082911491394,0.9999889135360718,-0.097982071340084,-0.2275049090385437,0.1540373563766479,0.5061529874801636,0.999980330467224,0.0245757959783077,-0.0154836950823664,-0.1953674554824829,0.9977850317955016,0.9999971389770508,-0.1576459854841232,-0.0333128087222576,0.0759871825575828,0.9269816875457764,0.9999988079071044,0.0536477752029895,0.0047053252346813,-0.0659560859203338,0.9999864101409912,0.999998927116394,-0.0512251406908035,-0.0077091120183467,0.0670279636979103,0.999975860118866,0.9999986886978148,0.0667965784668922,0.417811781167984,-0.0876149460673332,0.991042137145996,0.999990940093994,-0.0183915421366691,0.3434112668037414,0.1429145336151123,0.779839277267456,0.9999932050704956,0.1198200210928917,0.7798712253570557,0.0277459248900413,0.9950429797172546,0.9999608993530272,0.010833790525794,0.7487655878067017,0.3074894845485687,0.9285980463027954,0.9999845027923584,0.1003771722316742,0.8206155300140381,0.0402103774249553,0.955507516860962,0.9998358488082886,0.0068444442003965,0.783765435218811,0.284364640712738,0.8868424892425537,0.9999690055847168,-0.011670091189444,0.8371618390083313,-0.0312908962368965,0.9955793619155884,0.9997420907020568,-0.0975278913974762,0.7931203246116638,0.2468224316835403,0.967125117778778,0.9998972415924072
494,9.88,-0.2235933542251587,-0.611684262752533,-0.2555969655513763,0.9999927878379822,0.9999985694885254,-0.0545638799667358,-0.6196613907814026,-0.2602000534534454,0.9999948143959044,0.9999986886978148,0.0369147807359695,-0.450306087732315,-0.2189764380455017,0.9999976754188538,0.9999994039535522,-0.1217454150319099,-0.528780996799469,0.1128050833940506,0.9999784231185912,0.9999936819076538,0.0724814757704734,-0.2513895332813263,-0.2522046864032745,0.9986547231674194,0.9999910593032836,-0.1065659672021865,-0.2275345921516418,0.1453381329774856,0.5038116574287415,0.9999786615371704,0.0186176169663667,-0.0156761053949594,-0.1937740743160247,0.997848391532898,0.9999982118606568,-0.1594876199960708,-0.0328844599425792,0.0645777210593223,0.9211637377738952,0.9999984502792358,0.0536527298390865,0.0043312050402164,-0.0659331604838371,0.9999865889549256,0.9999991655349731,-0.051245667040348,-0.0073683029040694,0.0669991374015808,0.9999757409095764,0.9999988079071044,0.0601200498640537,0.418546587228775,-0.0880872383713722,0.9913997650146484,0.9999938011169434,-0.0314333103597164,0.3433739840984344,0.1417655795812606,0.7846824526786804,0.9999946355819702,0.1106894165277481,0.7801070213317871,0.0246369317173957,0.995263934135437,0.9999734163284302,-0.0035638879053294,0.7465522885322571,0.3049944341182709,0.930518627166748,0.9999889135360718,0.0911163091659545,0.8209267854690552,0.0368458479642868,0.9573156237602234,0.9998886585235596,-0.0081566404551267,0.7812129855155945,0.2816670835018158,0.8897752165794373,0.9999792575836182,-0.0224789828062057,0.8371359705924988,-0.0329720228910446,0.9957634806632996,0.9998332262039183,-0.1149831488728523,0.7888745069503784,0.2434144020080566,0.9679530262947084,0.9999345541000366
495,9.9,-0.2332423329353332,-0.6084373593330383,-0.259765475988388,0.9999929666519164,0.9999990463256836,-0.0655580163002014,-0.619321882724762,-0.261624276638031,0.9999949932098388,0.999998927116394,0.0294131562113761,-0.4502632915973663,-0.2195169627666473,0.9999976754188538,0.9999994039535522,-0.1385754346847534,-0.5271344184875488,0.1099153831601142,0.9999783039093018,0.9999953508377076,0.0669845044612884,-0.2512965202331543,-0.2511743009090423,0.998696506023407,0.9999903440475464,-0.1124019101262092,-0.2265260815620422,0.1420407146215438,0.5141369104385376,0.9999840259552002,0.0151036940515041,-0.0151750389486551,-0.1922207176685333,0.9979097247123718,0.9999979734420776,-0.1610326766967773,-0.0293345972895622,0.0588095374405384,0.9223960638046264,0.9999990463256836,0.0541758090257644,0.0040308474563062,-0.0659157112240791,0.9999867081642152,0.9999990463256836,-0.0518605075776577,-0.0071061449125409,0.06698489934206,0.9999758005142212,0.9999988079071044,0.0568205006420612,0.4183803498744964,-0.0913491323590278,0.9917408227920532,0.999992847442627,-0.0441502146422863,0.343180239200592,0.1413497179746627,0.7903777360916138,0.999994158744812,0.1117769330739975,0.77935391664505,0.0175393130630254,0.9954596161842346,0.9999699592590332,-0.0107055585831403,0.7436062097549438,0.3033947646617889,0.9324225187301636,0.9999877214431764,0.0927194878458976,0.8204655051231384,0.0293415673077106,0.9589064717292786,0.9998713731765748,-0.0148531673476099,0.7778692245483398,0.2798891961574554,0.8921485543251038,0.9999769926071168,-0.0210495889186859,0.836505115032196,-0.0453034862875938,0.9959352016448976,0.9997972846031188,-0.1222738549113273,0.7856333255767822,0.2419220060110092,0.9686734676361084,0.9999226331710817
496,9.92,-0.2488751709461212,-0.5955654978752136,-0.2644893825054168,0.9999931454658508,0.9999992847442628,-0.0849556103348732,-0.6138150095939636,-0.2671051919460296,0.9999951124191284,0.9999990463256836,0.0167536400258541,-0.447593629360199,-0.2218723893165588,0.9999976754188538,0.9999995231628418,-0.1535697281360626,-0.5199934244155884,0.1030930876731872,0.999978244304657,0.999996304512024,0.0577548705041408,-0.2462825179100036,-0.2529658377170563,0.998721182346344,0.9999905824661256,-0.119930200278759,-0.220613956451416,0.1336328983306884,0.5226954817771912,0.999985694885254,0.009300896897912,-0.0108213340863585,-0.1966965794563293,0.9979780912399292,0.9999985694885254,-0.1636156737804412,-0.0243560764938592,0.0502633117139339,0.9233444333076476,0.9999992847442628,0.0546291656792163,0.0037037720903754,-0.0657472088932991,0.9999866485595704,0.9999991655349731,-0.0523837469518184,-0.0068316683173179,0.0668178796768188,0.999975562095642,0.9999990463256836,0.053261823952198,0.4183797836303711,-0.101774513721466,0.992000937461853,0.999995231628418,-0.0631757229566574,0.3431215286254883,0.1158070266246795,0.7977592945098877,0.9999961853027344,0.1060896813869476,0.7791755199432373,-0.0161554869264364,0.9956674575805664,0.9999806880950928,-0.0277595650404691,0.7428648471832275,0.2701655626296997,0.9344345927238464,0.999993085861206,0.0866017267107963,0.8204047679901123,-0.0072478936053812,0.9605239629745485,0.9999141693115234,-0.032459583133459,0.7770363688468933,0.2459755092859268,0.894563615322113,0.99998676776886,-0.0293206982314586,0.8338255882263184,-0.0912881791591644,0.9961257576942444,0.999868392944336,-0.1432332247495651,0.7841783165931702,0.2019955217838287,0.969540536403656,0.9999547004699708
497,9.94,-0.2589969038963318,-0.5869235396385193,-0.2728265225887298,0.9999931454658508,0.9999990463256836,-0.0977930426597595,-0.6092409491539001,-0.2749747931957245,0.9999951124191284,0.9999988079071044,0.0070296702906489,-0.4462026953697204,-0.2281837910413742,0.999997615814209,0.9999994039535522,-0.1678587794303894,-0.5135740041732788,0.0921050608158111,0.9999778270721436,0.9999958276748656,0.0529967695474624,-0.2444929927587509,-0.2600599229335785,0.9987392425537108,0.9999874830245972,-0.1226488724350929,-0.2132024317979812,0.1154038980603218,0.5311247706413269,0.9999831914901732,0.0063558975234627,-0.0080436896532773,-0.208156019449234,0.9980179071426392,0.9999980926513672,-0.1639791429042816,-0.0178981143981218,0.023548437282443,0.924978256225586,0.9999992847442628,0.0550937950611114,0.0032293088734149,-0.0654942914843559,0.9999867081642152,0.9999992847442628,-0.0529399700462818,-0.0064318869262933,0.0665937289595604,0.9999755024909972,0.9999991655349731,0.0508243255317211,0.4186515510082245,-0.108986496925354,0.9923858642578124,0.9999958276748656,-0.076330579817295,0.3431178629398346,0.10275898873806,0.8070797920227051,0.999996781349182,0.0993457585573196,0.7792764902114868,-0.0293048191815614,0.9959127306938172,0.9999845027923584,-0.041273895651102,0.7428553700447083,0.2582198977470398,0.937554895877838,0.999994158744812,0.0794727653264999,0.8207868337631226,-0.0206459816545248,0.962488055229187,0.9999302625656128,-0.0466246344149112,0.7770681977272034,0.2340845763683319,0.898511528968811,0.9999892711639404,-0.0355202406644821,0.8338446021080017,-0.1073090583086013,0.9963440895080566,0.9998842477798462,-0.159892737865448,0.7843695282936096,0.1868897080421447,0.970850706100464,0.9999594688415528
498,9.96,-0.2799910306930542,-0.5781992673873901,-0.2868169546127319,0.9999935030937196,0.9999995231628418,-0.1180919483304023,-0.6044647097587585,-0.2853788733482361,0.9999954104423524,0.9999995231628418,-0.0101412702351808,-0.4432861506938934,-0.2402745485305786,0.9999976754188538,0.9999996423721312,-0.1901913285255432,-0.5047810077667236,0.0834183767437934,0.9999776482582092,0.9999966621398926,0.0357629396021366,-0.2389674186706543,-0.2726399004459381,0.9987723231315612,0.9999918937683104,-0.131412386894226,-0.2025504857301712,0.1026955842971801,0.5345922708511353,0.9999828338623048,-0.0079791592434048,-0.0056129628792405,-0.2208241522312164,0.9981024265289308,0.999998927116394,-0.1696196645498275,-0.0094320084899663,0.0052325935102999,0.9246970415115356,0.9999991655349731,0.0554928369820117,0.0024450498167425,-0.065479889512062,0.999987006187439,0.9999995231628418,-0.053425844758749,-0.0057029156014323,0.0665890946984291,0.999975860118866,0.9999994039535522,0.0411423295736312,0.41761314868927,-0.1113786175847053,0.9926788210868835,0.999997615814209,-0.094700887799263,0.3431043624877929,0.1005939915776252,0.8145896792411804,0.9999977350234984,0.0838584825396537,0.775960385799408,-0.0266970116645097,0.9961286783218384,0.999990701675415,-0.0526440218091011,0.7387742400169373,0.2599994242191314,0.9404765367507936,0.9999961853027344,0.0635569095611572,0.818216860294342,-0.0175938699394464,0.9643832445144652,0.999957799911499,-0.057687472552061,0.7721984386444092,0.2360672205686569,0.902647852897644,0.999993085861206,-0.0521860606968402,0.8319784998893738,-0.1017703115940094,0.9965494871139526,0.9999269247055054,-0.1706747263669967,0.7811284065246582,0.1898178905248642,0.9721407294273376,0.9999716281890868
499,9.98,-0.2961906790733337,-0.5726219415664673,-0.3057097792625427,0.9999939203262328,0.9999996423721312,-0.1354705989360809,-0.5977444648742676,-0.2969760596752167,0.9999957084655762,0.9999995231628418,-0.0248579885810613,-0.4360428154468536,-0.2544509172439575,0.9999977350234984,0.9999996423721312,-0.2133425027132034,-0.4936690926551819,0.0733213573694229,0.9999781847000122,0.9999979734420776,0.025753078982234,-0.2253432124853134,-0.2838148772716522,0.9988014101982116,0.9999912977218628,-0.1385711431503296,-0.1913098990917205,0.0891288593411445,0.5398589372634888,0.9999877214431764,-0.0169079303741455,0.0017615486867725,-0.2271383553743362,0.9981628656387328,0.9999985694885254,-0.175825148820877,0.002053675474599,-0.0160048082470893,0.9257275462150574,0.9999992847442628,0.0557729490101337,0.0018051245715469,-0.0657472386956214,0.9999871850013732,0.9999994039535522,-0.0538056939840316,-0.0051387860439717,0.0669150426983833,0.9999763369560242,0.9999994039535522,0.0091931959614157,0.4139281511306762,-0.1330692172050476,0.993033528327942,0.9999972581863404,-0.1135145798325538,0.3443706631660461,0.0891968458890914,0.8213713765144348,0.999997854232788,0.0564415156841278,0.7704209685325623,-0.0350011549890041,0.9962996244430542,0.999990940093994,-0.0623558722436428,0.7390917539596558,0.2394759505987167,0.943265736103058,0.9999957084655762,0.0373932607471942,0.8133633136749268,-0.0236467812210321,0.9662894606590272,0.9999605417251588,-0.067045509815216,0.7726755142211914,0.2151257395744323,0.9066414833068848,0.9999922513961792,-0.0827101096510887,0.831939160823822,-0.1025155484676361,0.9967328310012816,0.9999336004257202,-0.1842652857303619,0.7812586426734924,0.1672254502773285,0.9734228849411012,0.9999680519104004
500,10.0,-0.3127298951148987,-0.5667304992675781,-0.3027685880661011,0.999994158744812,0.9999992847442628,-0.1542670875787735,-0.5915234088897705,-0.3019419908523559,0.9999958872795104,0.9999990463256836,-0.0396925620734691,-0.4308919608592987,-0.2644585371017456,0.9999977946281432,0.9999996423721312,-0.2239865213632583,-0.4867559671401977,0.0719080194830894,0.9999789595603944,0.9999985694885254,0.0190592762082815,-0.2195219695568084,-0.2928692996501922,0.9988479614257812,0.9999929666519164,-0.1408870816230774,-0.186708927154541,0.0900832787156105,0.5527200102806091,0.9999920129776,-0.026380930095911,0.0022552155423909,-0.2293385118246078,0.9982513785362244,0.9999988079071044,-0.1776046603918075,0.0074107502587139,-0.0149161592125892,0.928812563419342,0.9999995231628418,0.0557448305189609,0.0010302613954991,-0.0663781464099884,0.9999870657920836,0.9999990463256836,-0.0538035817444324,-0.0045341881923377,0.0675305798649787,0.999976396560669,0.9999992847442628,-0.0238899625837802,0.4075454771518707,-0.154292419552803,0.9933609366416932,0.9999959468841552,-0.1354303658008575,0.3444985747337341,0.0732056200504303,0.8270734548568726,0.9999970197677612,0.0330533273518085,0.7665882706642151,-0.0449162311851978,0.9963701963424684,0.9999831914901732,-0.0764288455247879,0.7402147650718689,0.2051527500152588,0.94454026222229,0.9999914169311525,0.0150216342881321,0.8099440336227417,-0.0316020920872688,0.9675948023796082,0.9999274015426636,-0.0807189792394638,0.7735570073127747,0.178844079375267,0.9084038138389589,0.9999843835830688,-0.1133117973804473,0.8316124081611633,-0.1034651026129722,0.9968384504318236,0.9999006986618042,-0.2040425390005111,0.7820754051208496,0.1324513703584671,0.9740211367607116,0.9999467134475708
501,10.02,-0.3211585283279419,-0.553131103515625,-0.3283945024013519,0.9999946355819702,0.9999997615814208,-0.163387656211853,-0.5781922340393066,-0.3250490427017212,0.9999961853027344,0.9999995231628418,-0.0480249933898448,-0.4208974540233612,-0.2840287983417511,0.9999979138374328,0.9999997615814208,-0.2394737303256988,-0.4734539091587066,0.0524012371897697,0.9999802112579346,0.9999992847442628,0.0193255618214607,-0.2110098749399185,-0.308437317609787,0.9989121556282043,0.9999942779541016,-0.1488682329654693,-0.1745272725820541,0.0717628076672554,0.5734680891036987,0.9999946355819702,-0.0289391726255416,0.0068329228088259,-0.2414818108081817,0.9983590245246888,0.9999990463256836,-0.178951621055603,0.0270066317170858,-0.0298317857086658,0.9328060150146484,0.9999996423721312,0.0557483434677124,0.0003194362507201,-0.0666426494717598,0.9999865889549256,0.9999986886978148,-0.0538592897355556,-0.0039848899468779,0.0677775293588638,0.9999760389328004,0.9999991655349731,-0.0280250329524278,0.4063384532928467,-0.1571587175130844,0.993607223033905,0.9999949932098388,-0.1425199508666992,0.3449894189834595,0.0597749277949333,0.8308472633361816,0.999996542930603,0.0242571178823709,0.7664693593978882,-0.0491881519556045,0.9963802099227904,0.9999734163284302,-0.0822681933641433,0.7413794994354248,0.1884969770908355,0.9439927339553832,0.999987244606018,0.0058926357887685,0.8099271655082703,-0.0354937016963958,0.9687297940254213,0.9998841285705566,-0.0867535099387168,0.7743120193481445,0.1625164002180099,0.9080502390861512,0.9999768733978271,-0.126129150390625,0.8315930366516113,-0.1051438599824905,0.9969021677970886,0.9998574256896972,-0.21159528195858,0.7824307680130005,0.1158533319830894,0.9738582968711852,0.9999316930770874
502,10.04,-0.3336842656135559,-0.5398695468902588,-0.3427371680736542,0.9999949932098388,0.9999996423721312,-0.175826758146286,-0.5622766017913818,-0.3436347246170044,0.9999964237213136,0.9999994039535522,-0.0597733743488788,-0.4078421294689178,-0.2999187111854553,0.9999980330467224,0.9999997615814208,-0.2540693879127502,-0.4617912173271179,0.0406574271619319,0.99998140335083,0.9999994039535522,0.0204765666276216,-0.2008128762245178,-0.317361056804657,0.9989799857139589,0.9999948740005492,-0.1614710986614227,-0.1648484170436859,0.0713958516716957,0.5951153635978699,0.9999961853027344,-0.0322765484452247,0.0136392591521143,-0.2469063848257064,0.998474895954132,0.9999992847442628,-0.1865532100200653,0.0409887693822383,-0.0231965407729148,0.9372984170913696,0.9999997615814208,0.0556914657354354,-1.0519838724576402e-06,-0.0668399706482887,0.999985694885254,0.9999985694885254,-0.0538576394319534,-0.003798650810495,0.0679394379258155,0.9999752044677734,0.9999991655349731,-0.0347781740128994,0.4065892994403839,-0.1563601344823837,0.993807315826416,0.9999942779541016,-0.1674335449934005,0.3450588583946228,0.0496958270668983,0.834873378276825,0.999996542930603,0.0143869966268539,0.7665162682533264,-0.0450738295912742,0.9963006377220154,0.9999663829803468,-0.1048472821712493,0.7407599091529846,0.1819602996110916,0.9424251317977904,0.9999858140945436,-0.0040952777490019,0.8099733591079712,-0.0320298597216606,0.9694476127624512,0.9998650550842284,-0.1100758165121078,0.7732720375061035,0.1572439670562744,0.9064051508903505,0.9999765157699584,-0.140709787607193,0.8316158056259155,-0.1039758250117302,0.996897280216217,0.9998612403869628,-0.2361940592527389,0.778928816318512,0.1125954836606979,0.9732442498207092,0.999937891960144
