frame,time,nose_x,nose_y,nose_z,nose_visibility,nose_presence,left_ear_x,left_ear_y,left_ear_z,left_ear_visibility,left_ear_presence,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_shoulder_visibility,left_shoulder_presence,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_shoulder_visibility,right_shoulder_presence,left_elbow_x,left_elbow_y,left_elbow_z,left_elbow_visibility,left_elbow_presence,right_elbow_x,right_elbow_y,right_elbow_z,right_elbow_visibility,right_elbow_presence,left_wrist_x,left_wrist_y,left_wrist_z,left_wrist_visibility,left_wrist_presence,right_wrist_x,right_wrist_y,right_wrist_z,right_wrist_visibility,right_wrist_presence,left_hip_x,left_hip_y,left_hip_z,left_hip_visibility,left_hip_presence,right_hip_x,right_hip_y,right_hip_z,right_hip_visibility,right_hip_presence,left_knee_x,left_knee_y,left_knee_z,left_knee_visibility,left_knee_presence,right_knee_x,right_knee_y,right_knee_z,right_knee_visibility,right_knee_presence,left_ankle_x,left_ankle_y,left_ankle_z,left_ankle_visibility,left_ankle_presence,right_ankle_x,right_ankle_y,right_ankle_z,right_ankle_visibility,right_ankle_presence,left_heel_x,left_heel_y,left_heel_z,left_heel_visibility,left_heel_presence,right_heel_x,right_heel_y,right_heel_z,right_heel_visibility,right_heel_presence,left_foot_index_x,left_foot_index_y,left_foot_index_z,left_foot_index_visibility,left_foot_index_presence,right_foot_index_x,right_foot_index_y,right_foot_index_z,right_foot_index_visibility,right_foot_index_presence
388,7.76,-0.2496381103992462,-0.5778792500495911,-0.27467742562294,0.9998399019241332,0.999985933303833,-0.0894799381494522,-0.5982584357261658,-0.2536494135856628,0.99992573261261,0.9999765157699584,-0.0004768538346979,-0.4259164333343506,-0.1933404952287674,0.9999392032623292,0.9999841451644896,-0.1837851852178573,-0.4925982058048248,0.0884708613157272,0.9998332858085632,0.9999839067459106,-0.1728156507015228,-0.2819450199604034,-0.1242006123065948,0.8427764177322388,0.999772012233734,-0.2565324306488037,-0.2584450244903564,-0.0567772649228572,0.2454173117876052,0.999658703804016,-0.1981513351202011,-0.4153347611427307,0.0878546237945556,0.8041278719902039,0.9999918937683104,-0.2110460251569748,-0.3579853475093841,-0.2916598916053772,0.2927005887031555,0.9999911785125732,0.0590948015451431,-0.0021129874512553,-0.0590430609881877,0.999958336353302,0.9999945163726808,-0.0591819584369659,-0.0021766561549156,0.0624095983803272,0.9999635815620422,0.9999982118606568,-0.0501357577741146,0.4213235080242157,-0.0861972272396087,0.9606309533119202,0.9999858140945436,-0.1538040041923523,0.3318358361721039,0.0892112851142883,0.5615994334220886,0.9999921321868896,-0.0072633512318134,0.766183614730835,-0.0017282995395362,0.990285575389862,0.9999339580535888,-0.1074954122304916,0.7124724984169006,0.2686010599136352,0.8828267455101013,0.999980926513672,-0.0337568446993827,0.8044310212135315,0.0103622889146208,0.912108600139618,0.9997177720069884,-0.1098011434078216,0.7452293634414673,0.2434385269880294,0.8326478600502014,0.9999723434448242,-0.1770020723342895,0.8259502649307251,-0.0646247342228889,0.9878324270248412,0.9995033740997314,-0.2419942766427993,0.7408840656280518,0.2008286714553833,0.9230323433876038,0.9998489618301392
389,7.78,-0.2692474722862243,-0.5624422430992126,-0.2753554284572601,0.9998489022254944,0.9999877214431764,-0.108215145766735,-0.582607626914978,-0.2583917081356048,0.9999282956123352,0.999979853630066,-0.018033804371953,-0.4118075370788574,-0.1967542022466659,0.9999384880065918,0.999983549118042,-0.2000702917575836,-0.4779624342918396,0.0859851688146591,0.9998390078544616,0.999983549118042,-0.1822082549333572,-0.2575145363807678,-0.1319406628608703,0.8372043371200562,0.9997881054878236,-0.2647662460803985,-0.2433573901653289,-0.0631504282355308,0.2478728592395782,0.9996747970581056,-0.2122984677553177,-0.3921391367912292,0.0711726918816566,0.800941526889801,0.9999927282333374,-0.2237294465303421,-0.3422456085681915,-0.2980217337608337,0.2917323112487793,0.9999891519546508,0.0591022446751594,-0.0022472396958619,-0.0590032078325748,0.9999566674232484,0.9999929666519164,-0.0592042505741119,-0.002062140032649,0.0623628757894039,0.9999630451202391,0.9999977350234984,-0.0609185211360454,0.420787900686264,-0.0996456816792488,0.9590805768966676,0.9999821186065674,-0.1748848855495453,0.331319510936737,0.0668448284268379,0.5487704277038574,0.999988317489624,-0.0187480673193931,0.7660748362541199,-0.036367267370224,0.9900883436203004,0.9999147653579712,-0.1201831176877021,0.7117140889167786,0.2373472601175308,0.8753020167350769,0.9999715089797974,-0.0454076677560806,0.8046969771385193,-0.026270717382431,0.9121859669685364,0.9996402263641356,-0.1222926005721092,0.7446274757385254,0.2114840298891067,0.8271776437759399,0.9999629259109496,-0.1907998770475387,0.8263922333717346,-0.1022269576787948,0.9877453446388244,0.9994256496429444,-0.2588526606559753,0.7399517893791199,0.1720392554998397,0.9188135266304016,0.9998294115066528
390,7.8,-0.288002610206604,-0.5550980567932129,-0.2740317583084106,0.9998617172241212,0.9999969005584716,-0.1248406693339347,-0.571833074092865,-0.2606508433818817,0.9999338388442992,0.999994158744812,-0.0404700599610805,-0.3993004560470581,-0.2015285938978195,0.999940812587738,0.9999933242797852,-0.206449344754219,-0.47107994556427,0.0863923132419586,0.999849021434784,0.9999936819076538,-0.1991111040115356,-0.241545557975769,-0.132480040192604,0.8385558128356934,0.9999158382415771,-0.2676071226596832,-0.2367193847894668,-0.0611261427402496,0.2481859475374221,0.9998258948326112,-0.2259574383497238,-0.3842855393886566,0.0720138624310493,0.8022953867912292,0.999996542930603,-0.2385225594043731,-0.3276951313018799,-0.2932878732681274,0.2832631468772888,0.9999892711639404,0.0589437633752822,-0.0023589208722114,-0.0589792430400848,0.9999576807022096,0.99999737739563,-0.0590817779302597,-0.001956696389243,0.0623461492359638,0.9999644160270692,0.9999991655349731,-0.0625499486923217,0.4202361702919006,-0.101326398551464,0.9596163630485536,0.999991774559021,-0.2154152244329452,0.3244364857673645,0.0291878245770931,0.5572118759155273,0.9999947547912598,-0.0210639964789152,0.7609509229660034,-0.0281202420592308,0.9900740385055542,0.999942660331726,-0.133897989988327,0.6964631676673889,0.2047877162694931,0.8698818683624268,0.9999868869781494,-0.0487017482519149,0.7998819351196289,-0.0164276361465454,0.912566304206848,0.9997758269309998,-0.1339273601770401,0.7266200184822083,0.1808420866727829,0.8239288330078125,0.9999833106994628,-0.1938239336013794,0.8207209706306458,-0.0906115770339965,0.987645983695984,0.9996558427810668,-0.2651913464069366,0.7293616533279419,0.1535080671310424,0.9153116941452026,0.9999139308929444
391,7.82,-0.3051910996437073,-0.5433404445648193,-0.272115558385849,0.9998744130134584,0.9999986886978148,-0.1430426090955734,-0.5565881729125977,-0.2656971514225006,0.9999396800994872,0.9999969005584716,-0.0619567781686782,-0.3829382359981537,-0.2073796391487121,0.9999437928199768,0.9999948740005492,-0.2175639420747757,-0.4545232057571411,0.0850759893655777,0.9998607635498048,0.999997615814209,-0.2152469605207443,-0.2180181592702865,-0.1371306777000427,0.8469182848930359,0.9998964071273804,-0.2789305746555328,-0.2211444824934005,-0.0679169818758964,0.2697547376155853,0.9998916387557985,-0.2404467016458511,-0.371599942445755,0.0745574980974197,0.8141772747039795,0.9999977350234984,-0.2394036799669265,-0.3275288641452789,-0.2927389740943908,0.3139328062534332,0.9999984502792358,0.0584929250180721,-0.0027619637548923,-0.0589760392904281,0.9999578595161438,0.9999959468841552,-0.0587829127907753,-0.0017279241001233,0.0623390264809131,0.9999653697013856,0.9999990463256836,-0.0679764673113823,0.4155036807060241,-0.1120163947343826,0.9617733359336852,0.9999862909317015,-0.2520211338996887,0.3045918643474579,0.0159086100757122,0.5603719353675842,0.9999927282333374,-0.0304007548838853,0.7508583068847656,-0.0519060678780078,0.9907481074333192,0.9999432563781738,-0.164121001958847,0.6734265685081482,0.1948123425245285,0.8681654930114746,0.999987006187439,-0.0588672272861003,0.7904797792434692,-0.0403727553784847,0.9188392162322998,0.9997813105583192,-0.16363625228405,0.7020632028579712,0.1712962687015533,0.8257722854614258,0.9999843835830688,-0.2054186314344406,0.812938928604126,-0.1068838685750961,0.9884859919548036,0.999690055847168,-0.2872970402240753,0.70991450548172,0.1445185840129852,0.914710819721222,0.9999291896820068
392,7.84,-0.3100566565990448,-0.5392290353775024,-0.2715885639190674,0.9998850226402284,0.9999971389770508,-0.144734650850296,-0.5532841086387634,-0.276054322719574,0.999944508075714,0.9999943971633912,-0.0654310807585716,-0.3817458152770996,-0.219707652926445,0.9999452829360962,0.9999933242797852,-0.2187835127115249,-0.4550763368606567,0.0838393867015838,0.999868869781494,0.9999957084655762,-0.2242121398448944,-0.2214060872793197,-0.1441702246665954,0.8549781441688538,0.9999181032180786,-0.2773268520832062,-0.220012828707695,-0.0658321604132652,0.2697793543338775,0.999854326248169,-0.2452207803726196,-0.3702394962310791,0.0767864137887954,0.8196097016334534,0.9999936819076538,-0.253195971250534,-0.3021622002124786,-0.2914494574069977,0.3012718260288238,0.9999864101409912,0.0583579167723655,-0.0028191406745463,-0.0590839274227619,0.9999603033065796,0.9999982118606568,-0.0586933195590972,-0.0016828185180202,0.0624296702444553,0.9999675154685974,0.9999995231628418,-0.0649691224098205,0.4126105606555938,-0.118928849697113,0.9651695489883424,0.9999953508377076,-0.2453277558088302,0.3012728691101074,0.0093538193032145,0.5916650295257568,0.9999969005584716,-0.0271831434220075,0.7419058680534363,-0.0502924509346485,0.9915848970413208,0.9999710321426392,-0.1616239994764328,0.6642858982086182,0.1853414475917816,0.8771647214889526,0.9999923706054688,-0.0558280870318412,0.7822928428649902,-0.0378186330199241,0.9258912205696106,0.9998856782913208,-0.1619607061147689,0.6924735903739929,0.1616549491882324,0.8370670080184937,0.9999905824661256,-0.200293481349945,0.8100355267524719,-0.102873757481575,0.9894843101501464,0.9997908473014832,-0.2843041121959686,0.7044804096221924,0.1352448165416717,0.9202997088432312,0.9999473094940186
393,7.86,-0.3181606233119964,-0.5373048782348633,-0.2796215415000915,0.9998949766159058,0.9999982118606568,-0.1496043354272842,-0.5498048067092896,-0.2894789278507232,0.9999489784240724,0.9999958276748656,-0.0690075010061264,-0.3758348226547241,-0.2292014956474304,0.9999468326568604,0.9999934434890748,-0.2284951210021972,-0.4531535506248474,0.0699468106031417,0.999878466129303,0.9999974966049194,-0.2322509288787841,-0.2185876667499542,-0.1528244018554687,0.8625686168670654,0.9998948574066162,-0.289817065000534,-0.2219342142343521,-0.0856939181685447,0.293112963438034,0.9998855590820312,-0.2490715831518173,-0.3699306547641754,0.0684411227703094,0.8293361067771912,0.9999954700469972,-0.2506162822246551,-0.3099740743637085,-0.305274099111557,0.3242989778518677,0.9999972581863404,0.0584227219223976,-0.0028225537389516,-0.0590029433369636,0.9999619722366332,0.9999974966049194,-0.0588036105036735,-0.0016898374306038,0.0623306222259998,0.9999693036079408,0.9999994039535522,-0.0747372880578041,0.4103167951107025,-0.1173548996448516,0.9680346250534058,0.9999934434890748,-0.253804862499237,0.289930909872055,0.0076338532380759,0.6184309124946594,0.999996781349182,-0.0311290621757507,0.7354342341423035,-0.0423380993306636,0.9923151731491088,0.9999731779098512,-0.1672041118144989,0.6487459540367126,0.192952960729599,0.8852161765098572,0.9999934434890748,-0.0590457767248153,0.7757338285446167,-0.0301608741283416,0.93196302652359,0.999896764755249,-0.1677983552217483,0.6763454675674438,0.1707661300897598,0.846584141254425,0.999991774559021,-0.2006373554468155,0.8052810430526733,-0.102022610604763,0.9903647303581238,0.9998281002044678,-0.28997403383255,0.6890226006507874,0.1448144018650055,0.9253207445144652,0.999953269958496
394,7.88,-0.3241041004657745,-0.5307336449623108,-0.2966597974300384,0.999904453754425,0.999998927116394,-0.1561210006475448,-0.5421150326728821,-0.3077525496482849,0.9999533295631408,0.9999972581863404,-0.0756237283349037,-0.3681070208549499,-0.2414184212684631,0.9999490976333618,0.9999953508377076,-0.2397498190402984,-0.4485083222389221,0.0521554574370384,0.999888002872467,0.9999984502792358,-0.238960713148117,-0.2072298526763916,-0.1628313660621643,0.8729420900344849,0.99989652633667,-0.3042647540569305,-0.2166981846094131,-0.1068333014845848,0.3162606358528137,0.999881625175476,-0.2533437013626098,-0.3622811734676361,0.0591613911092281,0.8411403894424438,0.9999957084655762,-0.2504257559776306,-0.3065175116062164,-0.3167991638183594,0.3415261507034302,0.9999972581863404,0.0583969354629516,-0.0027277120389044,-0.0589661821722984,0.9999635219573976,0.999996781349182,-0.0588019676506519,-0.0018583377823233,0.0622543878853321,0.9999709129333496,0.9999991655349731,-0.0911111012101173,0.4022203981876373,-0.1170423179864883,0.970989227294922,0.9999939203262328,-0.2535547912120819,0.2659855484962463,0.0141510600224137,0.6472550630569458,0.9999972581863404,-0.0368125848472118,0.7137470245361328,-0.0366423986852169,0.9930313229560852,0.9999737739562988,-0.1723368614912033,0.6359018087387085,0.1959085464477539,0.8946133852005005,0.9999921321868896,-0.0633449181914329,0.7526251077651978,-0.0243173260241746,0.938101291656494,0.9998992681503296,-0.1743320226669311,0.6649259924888611,0.173632800579071,0.8580201268196106,0.9999897480010986,-0.2031277269124984,0.7809489965438843,-0.0966572314500808,0.9912404417991638,0.9998376369476318,-0.301799476146698,0.6732917428016663,0.1482289582490921,0.9311577677726746,0.999946117401123
395,7.9,-0.3281427323818207,-0.5207967162132263,-0.2993754744529724,0.9999127388000488,0.9999990463256836,-0.1573023051023483,-0.5360509157180786,-0.3110202848911285,0.9999568462371826,0.9999972581863404,-0.0796534344553947,-0.3631779551506042,-0.2419313192367553,0.9999501705169678,0.9999935626983644,-0.2412682175636291,-0.4447852373123169,0.0486289300024509,0.9998964667320251,0.9999982118606568,-0.2402971982955932,-0.2003824263811111,-0.1644670218229293,0.8804638385772705,0.9998700618743896,-0.3079958856105804,-0.2121167927980423,-0.1077334433794021,0.3199313580989837,0.9998376369476318,-0.25427907705307,-0.3586373329162597,0.0562914945185184,0.8519519567489624,0.9999960660934448,-0.2527297139167785,-0.2985513210296631,-0.3124911487102508,0.3591847121715545,0.999997854232788,0.0583701096475124,-0.0027250065468251,-0.0582428686320781,0.9999624490737916,0.9999939203262328,-0.058798287063837,-0.0019007335649803,0.0613693930208683,0.99997079372406,0.9999984502792358,-0.0941468030214309,0.3877329528331756,-0.1222809627652168,0.9731682538986206,0.9999860525131226,-0.260675311088562,0.2438888251781463,-0.0141493091359734,0.6642425060272217,0.9999936819076538,-0.0370079539716243,0.6899309754371643,-0.0379212647676467,0.9936006665229796,0.9999511241912842,-0.1787166893482208,0.6162104606628418,0.1618380099534988,0.9002161026000977,0.9999871253967284,-0.0634713098406791,0.7283329367637634,-0.0240738354623317,0.9430777430534364,0.9998258948326112,-0.18145252764225,0.6451922059059143,0.1399798840284347,0.8648903369903564,0.9999836683273317,-0.203000396490097,0.7559123039245605,-0.0910158529877662,0.9919217228889464,0.9997547268867492,-0.3052965700626373,0.6558208465576172,0.1200107112526893,0.9342752695083618,0.9999231100082396
396,7.92,-0.3388368487358093,-0.5154260396957397,-0.3003806471824646,0.9999199509620668,0.999997854232788,-0.1614684611558914,-0.5325883030891418,-0.313349962234497,0.9999598860740662,0.9999942779541016,-0.0863613784313201,-0.3580544888973236,-0.2457562536001205,0.999949872493744,0.9999879598617554,-0.241500973701477,-0.4437325298786163,0.0484143570065498,0.9999030232429504,0.9999969005584716,-0.2540283203125,-0.1922123581171035,-0.1710455119609832,0.8875907063484192,0.9997543692588806,-0.3161060214042663,-0.2093823701143264,-0.10161904245615,0.3221737742424011,0.9997618794441224,-0.2661289572715759,-0.352033406496048,0.0495304763317108,0.8619445562362671,0.9999916553497314,-0.2633773386478424,-0.2884769141674042,-0.308356374502182,0.374693214893341,0.9999961853027344,0.0581493861973285,-0.0024196419399231,-0.0582391917705535,0.9999603033065796,0.9999881982803344,-0.0586192943155765,-0.0023541345726698,0.0613466389477252,0.999969720840454,0.9999969005584716,-0.107255145907402,0.3840916156768799,-0.1305188238620758,0.9754908084869384,0.9999736547470092,-0.281333714723587,0.2311872541904449,-0.0040311920456588,0.6822548508644104,0.999984860420227,-0.0432992354035377,0.6866060495376587,-0.043067567050457,0.9941580891609192,0.9999003410339355,-0.1956597715616226,0.60251784324646,0.1799656748771667,0.9057148694992064,0.9999672174453736,-0.0687906667590141,0.7249350547790527,-0.0277324523776769,0.9479686617851256,0.9996380805969238,-0.1981861144304275,0.631162166595459,0.1583401411771774,0.8715651631355286,0.9999635219573976,-0.2110851854085922,0.7553247809410095,-0.0870344340801239,0.9925899505615234,0.9994450211524964,-0.3214298188686371,0.6440862417221069,0.138740599155426,0.937157154083252,0.9998249411582948
397,7.94,-0.3388276398181915,-0.516069233417511,-0.2975803017616272,0.9999253749847412,0.9999935626983644,-0.1631516218185424,-0.5331071615219116,-0.3093761801719665,0.9999619126319884,0.999987244606018,-0.087732195854187,-0.3605166971683502,-0.2438490539789199,0.9999494552612304,0.9999847412109376,-0.2416609525680542,-0.439474493265152,0.0475844554603099,0.9999080300331116,0.9999942779541016,-0.2584664225578308,-0.194460391998291,-0.1741271018981933,0.8946068286895752,0.999703586101532,-0.3205330073833465,-0.2049196809530258,-0.0982088595628738,0.328807532787323,0.999563992023468,-0.2721851766109466,-0.3524197041988373,0.0361676812171936,0.8723490238189697,0.999990940093994,-0.2763741016387939,-0.2919281125068664,-0.3078975975513458,0.3971609473228454,0.9999949932098388,0.0581447891891002,-0.0024319132789969,-0.0576821565628051,0.99995756149292,0.999980926513672,-0.0586175546050071,-0.0023592030629515,0.0606963224709034,0.9999679327011108,0.9999938011169434,-0.1103241816163063,0.3557084798812866,-0.1526091247797012,0.9776154160499572,0.9999667406082152,-0.2920227646827698,0.1956281065940857,-0.0210485346615314,0.7016168236732483,0.9999774694442748,-0.0448706820607185,0.6605295538902283,-0.0558483824133873,0.9946507215499878,0.9998719692230223,-0.1961364895105362,0.5798394680023193,0.1524856239557266,0.9111461639404296,0.9999445676803588,-0.0698250904679298,0.6985002160072327,-0.0383128672838211,0.9523609280586244,0.9995280504226683,-0.1973744332790374,0.6093184947967529,0.1297273486852646,0.8776943683624268,0.999933123588562,-0.2100693881511688,0.7288104891777039,-0.0873952209949493,0.9931796789169312,0.9992109537124634,-0.3163297474384308,0.6277664303779602,0.1160164549946785,0.9400714635849,0.9996554851531982
398,7.96,-0.3371719419956207,-0.5147251486778259,-0.3075307011604309,0.9999306797981262,0.9999943971633912,-0.1609514653682708,-0.5295565128326416,-0.3167523145675659,0.9999639391899108,0.9999865293502808,-0.0875386744737625,-0.3563883006572723,-0.2497877478599548,0.999949038028717,0.999982476234436,-0.2451680302619934,-0.439492255449295,0.0382183790206909,0.9999125599861144,0.9999946355819702,-0.2535248696804046,-0.1901991516351699,-0.1909211874008178,0.9023468494415284,0.9996767044067384,-0.3249269127845764,-0.206178992986679,-0.1004666909575462,0.3436587452888489,0.9996172189712524,-0.2681671380996704,-0.3508009314537048,-0.0004061103099957,0.8831017017364502,0.999991536140442,-0.2730209529399872,-0.2944954335689544,-0.3055672347545624,0.4250776469707489,0.9999953508377076,0.0580155365169048,-0.0018374437931925,-0.0576666109263896,0.9999544620513916,0.9999775886535645,-0.0584707409143447,-0.0031174402683973,0.0606448017060756,0.9999659061431884,0.9999929666519164,-0.1243291571736335,0.3536635339260101,-0.1456041187047958,0.979590654373169,0.999969244003296,-0.2975006997585296,0.18236044049263,-0.0150736337527632,0.7218995094299316,0.9999825954437256,-0.0514463409781456,0.6517607569694519,-0.0487480238080024,0.9951090812683104,0.9999113082885742,-0.2052474617958068,0.5676084756851196,0.1619299799203872,0.91702800989151,0.9999618530273438,-0.074559636414051,0.6885384321212769,-0.027009742334485,0.9563995003700256,0.9996789693832396,-0.2067579180002212,0.5973890423774719,0.139782503247261,0.8846712112426758,0.9999547004699708,-0.2127076536417007,0.7204429507255554,-0.0546029023826122,0.9937361478805542,0.999452531337738,-0.3297518193721771,0.615969717502594,0.1285915225744247,0.9436203241348268,0.9997325539588928
399,7.98,-0.3391197025775909,-0.5123363137245178,-0.3137472569942474,0.9999327063560486,0.9999892711639404,-0.1605069935321808,-0.5263734459877014,-0.3226925134658813,0.9999632835388184,0.999974489212036,-0.0872275605797767,-0.3529959619045257,-0.2561782002449035,0.9999449253082277,0.999970316886902,-0.2514686584472656,-0.440157949924469,0.0284805353730916,0.9999146461486816,0.9999923706054688,-0.2485381513833999,-0.1869331896305084,-0.2123852521181106,0.9089118838310242,0.9995217323303224,-0.3319998979568481,-0.2076640576124191,-0.1052445992827415,0.35258948802948,0.9995076656341552,-0.266606330871582,-0.3468069732189178,-0.0447007454931736,0.8927043080329895,0.9999862909317015,-0.2769380509853363,-0.2963033616542816,-0.3041326105594635,0.4521845877170563,0.9999946355819702,0.0581067949533462,-0.0010059272171929,-0.057489775121212,0.9999490976333618,0.9999716281890868,-0.0585549436509609,-0.0041595986112952,0.0603577643632888,0.9999622106552124,0.9999910593032836,-0.1275437325239181,0.3480412065982818,-0.142010897397995,0.981255292892456,0.9999533891677856,-0.3072501420974731,0.1567733436822891,-0.0251239314675331,0.7383760809898376,0.999975562095642,-0.0558848939836025,0.641079843044281,-0.0405795834958553,0.9954966902732848,0.99988055229187,-0.2054358720779419,0.5373257994651794,0.158590629696846,0.9215004444122314,0.9999563694000244,-0.0783260017633438,0.6774014234542847,-0.0156589597463607,0.9598580598831176,0.99959534406662,-0.2062340527772903,0.5664829611778259,0.1377793997526168,0.8896834254264832,0.9999490976333618,-0.2139291912317276,0.7118179798126221,-0.0350517705082893,0.9941943883895874,0.9993351101875304,-0.3252809941768646,0.5895518064498901,0.1317351907491684,0.9460172057151794,0.999701201915741
400,8.0,-0.3343099951744079,-0.5128034353256226,-0.3118954300880432,0.9999249577522278,0.9999650716781616,-0.1575355976819992,-0.5273195505142212,-0.3181807100772857,0.999954879283905,0.9999359846115112,-0.0829161405563354,-0.3534226715564728,-0.2546529173851013,0.9999375939369202,0.999944806098938,-0.2541309595108032,-0.4381754398345947,0.0277667436748743,0.9999139308929444,0.999982476234436,-0.2454597353935241,-0.1857952028512954,-0.2158976942300796,0.9123715758323668,0.9992602467536926,-0.3332308232784271,-0.2070755362510681,-0.1041034758090972,0.3592321574687958,0.9991104006767272,-0.2643676996231079,-0.3440189957618713,-0.0562469325959682,0.8995657563209534,0.9999778270721436,-0.2812723815441131,-0.2975005805492401,-0.3027007579803467,0.4692733883857727,0.99998939037323,0.0590253882110118,-0.0009980321628972,-0.0568248704075813,0.999942421913147,0.9999645948410034,-0.0593900009989738,-0.0041724112816154,0.0595917105674743,0.9999570846557616,0.999986171722412,-0.1261674463748932,0.3195087313652038,-0.1971227526664734,0.9826512932777404,0.9999514818191528,-0.3148861825466156,0.1488148719072342,-0.0554651208221912,0.7495508790016174,0.999964714050293,-0.0566348209977149,0.6183404326438904,-0.0632496327161789,0.995707631111145,0.9998631477355956,-0.2014626860618591,0.520394504070282,0.1286444216966629,0.9223842620849608,0.999925136566162,-0.0788834691047668,0.6545512080192566,-0.0379094593226909,0.9622904658317566,0.9995299577713012,-0.2016487270593643,0.548771321773529,0.1085384041070938,0.8893393278121948,0.9999151229858398,-0.2124512046575546,0.690234363079071,-0.0561155639588832,0.9944182634353638,0.9991937279701232,-0.3235750794410705,0.5719248056411743,0.1028700768947601,0.945606529712677,0.9995521903038024
401,8.02,-0.3311213850975036,-0.5128217339515686,-0.3125228583812713,0.999926745891571,0.9999891519546508,-0.1549227088689804,-0.5280047655105591,-0.3182277679443359,0.9999548196792604,0.9999790191650392,-0.0799533501267433,-0.3537819385528564,-0.2561080455780029,0.9999361038208008,0.9999760389328004,-0.2520045638084411,-0.4391610622406006,0.0271606687456369,0.999916136264801,0.999990463256836,-0.2441398650407791,-0.1876675188541412,-0.2110762298107147,0.9170827865600586,0.9996649026870728,-0.3330554068088531,-0.2073736488819122,-0.1026623919606208,0.3636552989482879,0.9994223117828368,-0.2642495334148407,-0.3422822058200836,-0.0365270748734474,0.906782329082489,0.9999881982803344,-0.2871080636978149,-0.293142557144165,-0.3019379377365112,0.4823654890060425,0.9999914169311525,0.0596017390489578,-0.000829201831948,-0.0563769526779651,0.9999399781227112,0.9999796152114868,-0.0599204935133457,-0.0043300292454659,0.0591069087386131,0.9999545812606812,0.999991536140442,-0.1220859289169311,0.3142593801021576,-0.1998443305492401,0.9840787649154664,0.9999761581420898,-0.3131174147129059,0.1454818248748779,-0.0503717511892318,0.7636762261390686,0.9999818801879884,-0.054877184331417,0.6138186454772949,-0.0619994401931762,0.9959874153137208,0.9999313354492188,-0.1983651369810104,0.5153037309646606,0.138563796877861,0.925773859024048,0.999963402748108,-0.0775652304291725,0.6502401828765869,-0.0378620587289333,0.9647780656814576,0.9997654557228088,-0.1984012424945831,0.5439914464950562,0.1185232922434806,0.8922157883644104,0.999958872795105,-0.2112009674310684,0.6857477426528931,-0.0588704124093055,0.9947439432144164,0.9996222257614136,-0.3201417028903961,0.5648754835128784,0.1119181737303733,0.9473708271980286,0.9997971653938292
402,8.04,-0.3308621644973755,-0.5139622092247009,-0.3104142546653747,0.9999249577522278,0.9999889135360718,-0.1542007178068161,-0.5290207266807556,-0.3161660432815552,0.9999526739120485,0.9999810457229614,-0.0780052095651626,-0.3546302914619446,-0.2557671964168548,0.999935507774353,0.999980330467224,-0.2502332031726837,-0.4396185278892517,0.0288252383470535,0.999919056892395,0.999991774559021,-0.2458240389823913,-0.1913724541664123,-0.2053598016500473,0.9207105040550232,0.9997525811195374,-0.3331767320632934,-0.2079285085201263,-0.1013995707035064,0.3677719235420227,0.9995203018188475,-0.2637169957160949,-0.3431600332260132,-0.0209185220301151,0.9126193523406982,0.9999902248382568,-0.2864009141921997,-0.2918307483196258,-0.3011188209056854,0.491756796836853,0.9999933242797852,0.0603821761906147,-0.0007187108858488,-0.0558817125856876,0.9999383091926576,0.9999818801879884,-0.0606939941644668,-0.0044122841209173,0.0586184598505497,0.9999526143074036,0.9999918937683104,-0.1205955892801284,0.3057576417922973,-0.2249957919120788,0.9853644371032716,0.9999841451644896,-0.3105855286121368,0.1312072128057479,-0.0521674379706382,0.7731554508209229,0.99998676776886,-0.0544433295726776,0.6100394129753113,-0.0805593505501747,0.996205985546112,0.9999451637268066,-0.1988969892263412,0.5105632543563843,0.13953897356987,0.9278345704078674,0.999963641166687,-0.0774431228637695,0.6464771628379822,-0.0567989721894264,0.9667547941207886,0.9998069405555724,-0.1988614648580551,0.540777862071991,0.1198185384273529,0.8925841450691223,0.9999589920043944,-0.2108461707830429,0.679413378238678,-0.0828841403126716,0.9949867129325868,0.9997029900550842,-0.3175921738147735,0.5586801767349243,0.1126549169421196,0.9480705857276917,0.9998251795768738
