frame,time,left_shoulder_x,left_shoulder_y,left_shoulder_confidence,right_shoulder_x,right_shoulder_y,right_shoulder_confidence,left_elbow_x,left_elbow_y,left_elbow_confidence,right_elbow_x,right_elbow_y,right_elbow_confidence,left_wrist_x,left_wrist_y,left_wrist_confidence,right_wrist_x,right_wrist_y,right_wrist_confidence,left_hip_x,left_hip_y,left_hip_confidence,right_hip_x,right_hip_y,right_hip_confidence,left_knee_x,left_knee_y,left_knee_confidence,right_knee_x,right_knee_y,right_knee_confidence,left_ankle_x,left_ankle_y,left_ankle_confidence,right_ankle_x,right_ankle_y,right_ankle_confidence
13,0,0.520050825,0.52501816,0.84343046,0.48348945000000004,0.51981616,0.68011034,0.47845476,0.5730622,0.78414845,0.457419474,0.54964286,0.731052,0.489605715,0.5215054,0.34833422,0.487958994,0.5189851,0.64183784,0.4939083,0.6642054,0.8904977,0.46422531000000006,0.6522277,0.8363967,0.429249384,0.72413063,0.73836786,0.41034340799999997,0.7128359,0.9298619,0.444898575,0.8614021,0.8180541,0.42685374600000003,0.842021,0.69346964
14,0,0.5208307560000001,0.5256601,0.9298129,0.48326330700000003,0.51965964,0.7095695,0.47944385999999994,0.5753219,0.6474417,0.45732987,0.54986775,0.7388349,0.49073277600000004,0.5200206,0.33657667,0.49037301000000005,0.5173348,0.6766129,0.49422636,0.66420764,0.8996272,0.464092704,0.6520658,0.8593511,0.429217308,0.72436035,0.731786,0.410088438,0.7131996,0.9272822,0.443932443,0.86201316,0.7562542,0.4267071,0.8420593,0.88918024
15,0,0.520777485,0.5257228,0.9287497,0.48333843,0.5195793,0.6867795,0.47907627300000005,0.5751029,0.64029825,0.4574237400000001,0.5500988,0.7039028,0.49032045,0.5202022,0.33331993,0.4897206,0.5177969,0.6788258,0.4942233,0.6637818,0.8961236,0.46397996999999996,0.65179807,0.852113,0.42989598,0.72597474,0.7481256,0.41004864,0.7129512,0.929992,0.444083346,0.8624926,0.74633825,0.426627414,0.8428321,0.88100433
16,0,0.5210689500000001,0.52574927,0.9180254,0.48288996000000006,0.5192947,0.6916591,0.47917997999999995,0.574398,0.63603973,0.45730832400000004,0.55063987,0.7031537,0.491665914,0.5180054,0.27498373,0.49089339000000004,0.5167698,0.6412015,0.49446957599999997,0.66447574,0.90548307,0.46385046,0.65151155,0.9294194,0.42947064,0.7249815,0.73366755,0.41003370000000006,0.71332484,0.9221111,0.444837366,0.86258227,0.9159331,0.42671232000000003,0.8437012,0.6947066
17,0,0.520636995,0.5257955,0.8361967,0.4827393,0.51946783,0.67876077,0.47897955000000003,0.57415736,0.64398235,0.457427034,0.5506731,0.6707789,0.48825837,0.5203243,0.2774007,0.49067208,0.51677746,0.659192,0.494266806,0.66405267,0.9006649,0.46372905,0.6517634,0.8510841,0.42944280300000004,0.72596395,0.71136427,0.41015766600000003,0.7129311,0.9334423,0.444103992,0.8622794,0.75664896,0.42653935800000004,0.84227264,0.88117754
18,0,0.5209308,0.5258442,0.9142629,0.48283632,0.51919836,0.69777876,0.47904800399999997,0.57376915,0.6434061,0.45749264400000006,0.55080265,0.708597,0.4908987,0.51944697,0.32889178,0.490213665,0.5171973,0.63976586,0.49439106000000005,0.6644571,0.89522153,0.46368909,0.65227956,0.85552615,0.42971958,0.72567534,0.73426175,0.41015929500000003,0.7132591,0.9249361,0.443519325,0.8622277,0.7104725,0.42614126999999996,0.84287167,0.7094889
19,0,0.520543116,0.52521265,0.83275265,0.48286913400000003,0.5192606,0.66826534,0.47931867,0.57380444,0.6449285,0.45740793599999996,0.5506815,0.7428772,0.491063013,0.51925606,0.3402736,0.48990591,0.516895,0.6149837,0.49410467999999996,0.6636069,0.8786762,0.46413095400000004,0.65117145,0.84489244,0.42973668,0.7267319,0.71287555,0.410287104,0.71464014,0.91455716,0.44423147700000004,0.86119103,0.7917247,0.426081834,0.84312373,0.7931713
20,0,0.52074405,0.5250001,0.8144689,0.48307947300000004,0.51963425,0.64727885,0.479273526,0.5737065,0.6240304,0.45750798,0.55105174,0.7065273,0.491260635,0.5181492,0.26906046,0.48995207999999996,0.5173581,0.62752295,0.49413573000000005,0.6642381,0.8959019,0.46351098,0.65230125,0.9332139,0.42879123,0.72452384,0.7014803,0.40995306000000004,0.713976,0.90914476,0.44406027000000003,0.8612589,0.72675365,0.42693131700000003,0.84257597,0.9433866
21,0,0.52076997,0.5257132,0.92615044,0.483296193,0.5198424,0.6684672,0.47914440299999994,0.57352257,0.6597514,0.457288686,0.5508791,0.7293378,0.49016412,0.52033675,0.35185903,0.48897459,0.5180002,0.6492867,0.49442220000000003,0.6643288,0.88717264,0.46481660999999996,0.6517756,0.8719857,0.429792984,0.72602224,0.69961256,0.41005487700000004,0.71428406,0.92267543,0.44381327400000004,0.8616243,0.7433951,0.426362175,0.8431852,0.8792198
22,0,0.52006167,0.52619696,0.8636022,0.48484692000000007,0.5192097,0.85650146,0.47760048,0.5734702,0.7744224,0.457469955,0.54921323,0.76191497,0.489760425,0.5220908,0.38817155,0.48762423000000005,0.5185713,0.5832501,0.4933998,0.66665727,0.9030514,0.46339092,0.65427655,0.9134933,0.43057522800000003,0.7254805,0.8090196,0.409825467,0.7134536,0.93124074,0.444924648,0.8639507,0.9086203,0.42644817,0.84439754,0.83802056
23,0,0.520021746,0.5250592,0.84136945,0.48376590299999994,0.519128,0.67269564,0.478346067,0.5741923,0.6455248,0.45737307000000005,0.5503109,0.7432243,0.489779037,0.5208655,0.33869952,0.488145465,0.5175108,0.5456418,0.49494294,0.6643987,0.86650485,0.465201423,0.65387654,0.8776978,0.431148546,0.7259407,0.8417628,0.410270238,0.71443063,0.9109541,0.445375953,0.86439824,0.8715455,0.42629694300000004,0.8455542,0.8661703
24,0,0.51900444,0.5286568,0.7813045,0.48355155000000005,0.52049017,0.77210516,0.47837394,0.57248205,0.6451335,0.45805955400000004,0.5482845,0.6462922,0.4862763,0.5215477,0.3610712,0.48867015599999997,0.51808584,0.54788375,0.492534576,0.6667321,0.8115441,0.46373049,0.6564456,0.88919526,0.43107835499999997,0.7275368,0.7434619,0.410572818,0.71325225,0.73458314,0.444499137,0.8615866,0.7995478,0.42650623800000004,0.8433486,0.9395434
25,0,0.519058296,0.52756745,0.8301662,0.48311760600000003,0.5200763,0.60448945,0.47961413999999997,0.5732346,0.6627559,0.45746316,0.5491969,0.6438336,0.48696678,0.52159095,0.2966628,0.48877557299999996,0.51769346,0.5267644,0.493981254,0.66630477,0.84087706,0.46457559000000004,0.65480125,0.8487119,0.430729587,0.72538227,0.81270987,0.410052654,0.71486837,0.87540126,0.44461551600000004,0.8637554,0.64276695,0.425243403,0.8448346,0.8402784
26,0,0.52032303,0.5272184,0.65055114,0.48306339,0.51929307,0.6760778,0.47931282,0.57379824,0.7472173,0.4574114100000001,0.5487622,0.70928663,0.488650095,0.5216593,0.35778823,0.4883607,0.51840436,0.5762138,0.495005265,0.6662045,0.86384547,0.46486917,0.6547795,0.8338339,0.43087707000000003,0.72493446,0.7818712,0.410193045,0.71422946,0.8510539,0.44556714,0.86125183,0.8587906,0.426344445,0.8421293,0.9302344
27,0,0.51981912,0.5277956,0.7535691,0.48307518,0.51948273,0.8299339,0.477929844,0.57343894,0.6882128,0.45755712,0.54859734,0.68291336,0.49052574,0.5210078,0.35700476,0.4888476,0.51838917,0.5128528,0.49443849000000006,0.66833156,0.8737124,0.464194836,0.6576909,0.91561896,0.42970185,0.72385603,0.71148795,0.41009291999999997,0.71399003,0.7848119,0.44583187500000004,0.86237216,0.8645265,0.426747123,0.8436496,0.9391821
28,0,0.5202353700000001,0.5268444,0.7594086,0.4814609670000001,0.5193249,0.61255515,0.479003103,0.5743508,0.772942,0.457218036,0.5499551,0.7543704,0.491915736,0.5212667,0.41121978,0.48837972600000007,0.5180389,0.5427013,0.49430628,0.66552585,0.928689,0.46514927699999997,0.6536542,0.80851775,0.431020503,0.72486234,0.8459799,0.41092074,0.7140305,0.9162498,0.44557488,0.86267823,0.85391355,0.426471984,0.841529,0.8753798
29,0,0.5206074300000001,0.5276203,0.6932633,0.48292308,0.51928157,0.8165423,0.47879523000000007,0.57358253,0.723224,0.45760727700000003,0.5485713,0.7107504,0.49022028,0.521106,0.33863798,0.48871926,0.51831365,0.6530435,0.49540023,0.6687342,0.9056457,0.46557462600000005,0.65745384,0.7742918,0.429262398,0.72369474,0.70078206,0.41035129200000003,0.71473986,0.9108303,0.4457115,0.861235,0.82546854,0.426632652,0.8413387,0.9287471
30,0,0.51993081,0.527542,0.84596616,0.48188894400000004,0.5186797,0.881345,0.47895759000000004,0.5738799,0.75365543,0.45729422999999997,0.54909533,0.67403436,0.49108103999999997,0.5214023,0.34989855,0.48879135,0.51804864,0.6430025,0.49506084,0.66555154,0.93058294,0.46531539,0.6545304,0.783357,0.429979995,0.72454596,0.7843165,0.410590548,0.71247673,0.89903414,0.44609292,0.8614156,0.864672,0.426106422,0.8403367,0.86461633
31,0,0.5201193239999999,0.52630234,0.8146406,0.48265080299999996,0.51828545,0.8747818,0.47719496699999997,0.5727822,0.7471414,0.457176465,0.54856014,0.65806097,0.49201362,0.520069,0.3071255,0.49026411000000003,0.51673603,0.57592714,0.49500355500000004,0.66776514,0.9019146,0.46482975000000004,0.65634817,0.9245611,0.429603192,0.72364897,0.72707593,0.409718853,0.71267724,0.78266823,0.4453245,0.8607123,0.86163366,0.426362688,0.8425807,0.936555
32,0,0.520019064,0.5268949,0.8453925,0.48256362,0.51791847,0.8693465,0.47800494000000004,0.57352775,0.73783195,0.45729342,0.54936856,0.71592754,0.49036203,0.51922506,0.2871566,0.48998906999999997,0.51600397,0.6626061,0.49516208999999994,0.6651467,0.8605686,0.46572380999999996,0.6556229,0.8479523,0.430005366,0.7235845,0.8187209,0.410921694,0.71351624,0.90434843,0.44541594,0.8620719,0.8662308,0.42599547,0.84198076,0.85494083
33,0,0.52018812,0.5278237,0.85865706,0.482574087,0.5191562,0.85641897,0.47711579400000004,0.57195747,0.7424566,0.45742104,0.54865533,0.63622564,0.48804849000000006,0.52070254,0.3803371,0.48935100600000003,0.51693547,0.593774,0.49529114999999996,0.6660543,0.88824296,0.46486278000000003,0.65551883,0.69009316,0.429772977,0.7241109,0.76639646,0.4097007,0.71385056,0.8156184,0.445405968,0.8617981,0.7494811,0.426581847,0.8408461,0.88731384
34,0,0.52075989,0.5264967,0.74414074,0.48311138700000006,0.5186725,0.8742912,0.47799705600000003,0.5738901,0.7668245,0.45706446,0.5493159,0.6987032,0.49150233000000004,0.5202988,0.3340609,0.489686715,0.51718146,0.6608699,0.495177354,0.66544753,0.8699986,0.46449954,0.6543423,0.90763384,0.430048332,0.7235572,0.7823065,0.409679667,0.71348155,0.81837296,0.44555022,0.8610342,0.9003892,0.42603651000000003,0.8418521,0.7754102
35,0,0.52059663,0.525354,0.74028134,0.48288549599999997,0.5191862,0.85431874,0.47865559500000004,0.5726551,0.76019555,0.45727694999999996,0.5496314,0.7242634,0.49165758000000004,0.5197732,0.3172473,0.49051746000000007,0.51690495,0.6615225,0.494557074,0.66547173,0.8763126,0.46495179000000003,0.65395904,0.6644813,0.430297596,0.7238558,0.7730927,0.41016393,0.71320665,0.8254085,0.445921893,0.8622407,0.87107193,0.4259574,0.841562,0.74993414
36,0,0.5207188500000001,0.52620435,0.70871764,0.483758334,0.5198925,0.5973854,0.47819870999999997,0.57315195,0.7427431,0.45721052999999995,0.54966277,0.73118734,0.49093344,0.52028424,0.33692658,0.48962349,0.5175577,0.6747433,0.49484151000000004,0.66530675,0.8815618,0.46539611999999997,0.65319496,0.68972987,0.43034382000000004,0.72490585,0.7527349,0.410149908,0.7125456,0.80079854,0.445204233,0.8620598,0.8760026,0.42635511,0.84186786,0.7814299
37,0,0.52018326,0.52675784,0.7031503,0.483235524,0.51911604,0.6979738,0.47869357500000004,0.5734847,0.7096516,0.45736119000000003,0.54952997,0.68757457,0.4906133100000001,0.5215697,0.35617256,0.48917210400000005,0.5180032,0.64314777,0.494850825,0.66564405,0.88496876,0.464687937,0.6531731,0.8047722,0.42995040300000004,0.7237883,0.7369531,0.41034434399999997,0.71338373,0.92783993,0.44436824999999996,0.8619995,0.8201279,0.426382047,0.8433129,0.8811777
38,0,0.52036731,0.52736604,0.6975634,0.48305709,0.519777,0.8274169,0.47773755,0.57203895,0.67728215,0.45766413,0.5491534,0.715635,0.49106025000000003,0.52021044,0.35677716,0.48923379000000006,0.51740724,0.63309914,0.49440285,0.6673359,0.8663498,0.464408883,0.656861,0.82830185,0.429990723,0.72323924,0.69931763,0.410218578,0.7135895,0.7433946,0.445352238,0.86103725,0.8319632,0.42632465399999997,0.84219414,0.9472594
39,0,0.520479117,0.52726805,0.7186963,0.48239181000000003,0.51988286,0.63260037,0.47862035999999997,0.5741205,0.7785751,0.45714672,0.54883444,0.7091718,0.4904244,0.52031374,0.30466074,0.48933,0.5177742,0.67828083,0.494994006,0.6648116,0.84693617,0.46529343,0.6532609,0.80683076,0.431052795,0.7242815,0.8303862,0.41099796000000005,0.7141639,0.88982725,0.444975336,0.86285126,0.79729676,0.42590858400000003,0.84219146,0.82616687
40,0,0.52040214,0.52734405,0.6959987,0.48290229000000007,0.5195002,0.65548235,0.47750301000000006,0.5729049,0.6946503,0.45764586000000007,0.5486673,0.65628916,0.48947728500000004,0.5209131,0.30707774,0.48979818,0.518788,0.6907348,0.49513221,0.66675514,0.8930785,0.46457410500000007,0.65367556,0.81588656,0.429850872,0.72382474,0.71787417,0.41060934,0.7130535,0.9298078,0.44411340600000004,0.86133486,0.80731964,0.426486258,0.8426524,0.88971895
41,0,0.5205429,0.52697855,0.70859736,0.48251376,0.5186598,0.8347782,0.47746763999999997,0.57290417,0.7385681,0.45752112000000006,0.5483495,0.719344,0.49071159,0.52050704,0.3214817,0.48940400700000003,0.5175806,0.6699294,0.494909136,0.6667231,0.87696123,0.46481463,0.65610236,0.6889683,0.429956415,0.723658,0.733734,0.409943088,0.7131777,0.80545956,0.445676364,0.8606551,0.8560335,0.426386556,0.84223217,0.93182254
42,0,0.519024555,0.52819246,0.8309511,0.482284035,0.51902443,0.8090248,0.4779495000000001,0.57287323,0.6828714,0.457989714,0.54874545,0.7023179,0.488948895,0.521019,0.27286473,0.49041306000000007,0.5168681,0.5188954,0.49502025,0.66756165,0.8492266,0.46526466600000005,0.6569403,0.82601225,0.431113842,0.7240698,0.8024273,0.41126565600000003,0.71403605,0.8626212,0.445251735,0.8624036,0.7379999,0.426005415,0.84164476,0.9375524
43,0,0.5196088799999999,0.5268457,0.8255579,0.482191713,0.5190689,0.8505437,0.47891664,0.57400453,0.737039,0.45734592600000007,0.54903144,0.695822,0.488687166,0.5214925,0.3307218,0.4895227260000001,0.517748,0.6048947,0.494462124,0.66439116,0.80877894,0.46481237999999997,0.6547182,0.76700395,0.429793578,0.72425175,0.81136835,0.41116131000000006,0.7142568,0.8913194,0.44551818000000004,0.86156166,0.8278848,0.42562531800000003,0.84005123,0.8294775
44,0,0.5210158500000001,0.526706,0.6802431,0.48247763400000004,0.5191899,0.84267515,0.47726829,0.5719108,0.7125998,0.45742869,0.549255,0.70066,0.49167837000000003,0.51991326,0.3252463,0.48997424700000003,0.51711285,0.6618642,0.49520042999999997,0.6670114,0.888037,0.465564267,0.65545106,0.73830336,0.429964677,0.7233961,0.7639833,0.41072052600000003,0.7141469,0.9069915,0.445648788,0.86152524,0.8581767,0.426348063,0.84147215,0.9199862
45,0,0.5194972800000001,0.52762204,0.8214319,0.48240774,0.5187681,0.8512475,0.47752815600000004,0.5730792,0.72096306,0.45760365,0.548945,0.6507959,0.48844188,0.52242863,0.34495622,0.48881637000000006,0.51904964,0.6432324,0.49459536,0.66638094,0.84842396,0.46480131,0.6560687,0.8993132,0.430155432,0.72333485,0.7634521,0.410700465,0.7132388,0.7923012,0.445667373,0.8621966,0.6757118,0.42669135,0.84113795,0.94358325
46,0,0.52045875,0.5259224,0.75712967,0.48170862000000003,0.5176704,0.8736876,0.47832783300000004,0.5732612,0.737003,0.45738972,0.54971516,0.7412391,0.492296616,0.5197463,0.28844258,0.49146858000000004,0.5167525,0.69253385,0.49571639999999995,0.66490525,0.85624886,0.46526202000000005,0.65441346,0.83138126,0.43095402,0.7239223,0.82208854,0.41087912400000004,0.71371627,0.8775473,0.445379895,0.86432326,0.9185438,0.425905236,0.8427289,0.78645307
47,0,0.520017615,0.52806604,0.85643274,0.48206564999999996,0.5189875,0.830697,0.47776482000000003,0.57246834,0.7139655,0.45773817299999997,0.5485674,0.69421315,0.49076131500000003,0.52072024,0.3730565,0.488471733,0.51758057,0.63307345,0.49498101000000005,0.6646906,0.8607944,0.46453986,0.6548601,0.9070178,0.430002414,0.7227527,0.7504767,0.410246712,0.71265453,0.8062876,0.445453227,0.8613402,0.8717918,0.42628908600000004,0.8427936,0.9278041
48,0,0.52093161,0.52575487,0.71083087,0.48235446000000004,0.5190527,0.8668951,0.478725867,0.5728448,0.7573426,0.45745758000000003,0.55003303,0.7493227,0.491372856,0.5200051,0.33700505,0.48960158400000003,0.5164607,0.57021475,0.494777763,0.6650342,0.8667716,0.46493775000000004,0.6544401,0.8368999,0.430212726,0.7222374,0.7687396,0.40993065,0.7128649,0.80364114,0.445900482,0.86203647,0.88302225,0.425879487,0.84338266,0.6548729
49,0,0.52005609,0.52755606,0.75168854,0.48238150500000004,0.51975787,0.84410894,0.47781220500000005,0.572085,0.66346097,0.45761319000000006,0.5494771,0.7277565,0.49145198399999995,0.5202241,0.35625878,0.48977887499999995,0.5171486,0.52672476,0.49377195000000007,0.66631174,0.84558475,0.464466546,0.655359,0.9123578,0.43031277,0.7223096,0.7265545,0.41029461,0.71345943,0.78569955,0.445411494,0.86226034,0.8640309,0.42582357,0.8429898,0.95187104
50,1,0.5210474399999999,0.5265156,0.6081073,0.48344292000000005,0.51981455,0.65118587,0.47824110000000003,0.5732347,0.74430406,0.45712319399999995,0.5497883,0.7774871,0.49152107700000003,0.5206652,0.41697732,0.48828461399999995,0.5177462,0.65151745,0.49538174400000007,0.66440743,0.8558534,0.466921845,0.65257466,0.8686137,0.43005825000000003,0.7240655,0.78688234,0.41144139,0.7131538,0.88013214,0.44570765700000003,0.86211807,0.90799224,0.42544847700000005,0.84423333,0.7024231
51,1,0.520254,0.52762634,0.78920424,0.48165988499999995,0.5197722,0.7031141,0.47784181500000006,0.57260257,0.7647192,0.45708471000000006,0.5494052,0.5533732,0.48964545,0.5214304,0.31577113,0.490293864,0.5174684,0.65212584,0.49534353,0.6646516,0.89545834,0.46573488,0.6521569,0.828008,0.43084870200000003,0.7265336,0.8343506,0.410466735,0.71274036,0.92319685,0.444590604,0.8630293,0.9060665,0.42611251499999997,0.8454166,0.8167238
52,1,0.520129197,0.52757114,0.7487373,0.4827769740000001,0.51942354,0.6619764,0.47749905000000004,0.5726647,0.7357783,0.4576968,0.5489186,0.6521743,0.49153239,0.5209236,0.35199165,0.48937187699999996,0.51859176,0.6912509,0.49525650000000004,0.66447896,0.885769,0.46499778,0.6527893,0.8029098,0.431069904,0.72521675,0.8288513,0.41059279800000004,0.7129129,0.9299722,0.44413893,0.8625493,0.7384199,0.42661953,0.8434592,0.86587065
53,1,0.521046297,0.5270614,0.6839003,0.48310155,0.5195569,0.6322854,0.47814111000000004,0.5729515,0.731138,0.457552566,0.54896843,0.7277071,0.49090644000000005,0.520975,0.3505499,0.489141315,0.51856893,0.66758543,0.49562154,0.66508573,0.8979982,0.46512256500000004,0.65287554,0.9169148,0.429652845,0.7234786,0.7741669,0.4100859,0.7132122,0.92950016,0.444436506,0.86125565,0.8112034,0.42690645,0.8424927,0.8940972
54,1,0.52000605,0.5274833,0.7529772,0.48315204,0.51977724,0.5991366,0.4773325500000001,0.5728177,0.71757555,0.45789980399999997,0.5485459,0.66577667,0.490500126,0.5218729,0.35505927,0.48893510700000004,0.5182361,0.6334737,0.49517208,0.665618,0.8814942,0.46490364,0.65432805,0.9117499,0.430230618,0.72304416,0.7539968,0.410626458,0.71331286,0.9268841,0.44469468,0.86156636,0.8289874,0.42652010700000004,0.8425791,0.8819758
55,1,0.5202682200000001,0.52737015,0.7305133,0.48357603000000005,0.519619,0.6331104,0.47820447000000005,0.5738611,0.7147466,0.457479666,0.5485178,0.7250126,0.49027626,0.52198696,0.37743863,0.48864177000000003,0.5180972,0.6107814,0.49490333999999997,0.66567504,0.86931163,0.46498212,0.6546691,0.64979666,0.42984576,0.72257185,0.72001827,0.410868,0.71408576,0.921795,0.445493835,0.860942,0.861741,0.426722346,0.8413525,0.79621226
56,1,0.5206248,0.52721184,0.7180117,0.48371706000000003,0.5199817,0.5948449,0.478437795,0.5740741,0.7340454,0.457240464,0.5490955,0.7535204,0.48890151,0.52160406,0.35661677,0.48853035,0.51809126,0.5999313,0.495477225,0.66604304,0.88677573,0.46591164,0.65531933,0.71731013,0.42969991500000004,0.72269285,0.7247337,0.41068903500000004,0.713994,0.9260678,0.446063562,0.8605763,0.886196,0.42663177,0.8428284,0.80696315
