frame,time,left_shoulder_x,left_shoulder_y,left_shoulder_confidence,right_shoulder_x,right_shoulder_y,right_shoulder_confidence,left_elbow_x,left_elbow_y,left_elbow_confidence,right_elbow_x,right_elbow_y,right_elbow_confidence,left_wrist_x,left_wrist_y,left_wrist_confidence,right_wrist_x,right_wrist_y,right_wrist_confidence,left_hip_x,left_hip_y,left_hip_confidence,right_hip_x,right_hip_y,right_hip_confidence,left_knee_x,left_knee_y,left_knee_confidence,right_knee_x,right_knee_y,right_knee_confidence,left_ankle_x,left_ankle_y,left_ankle_confidence,right_ankle_x,right_ankle_y,right_ankle_confidence
197,3,0.63337254,0.5270506,0.88778484,0.5902766039999999,0.5202716,0.90077865,0.583774032,0.58761823,0.5452373,0.571602768,0.5750683,0.7584886,0.59323884,0.53460515,0.3254781,0.596700276,0.52913016,0.5935691,0.6038743919999999,0.65849686,0.8961792,0.572561436,0.6499635,0.8749277,0.525120804,0.71632993,0.6880173,0.49390353600000003,0.7026946,0.8840426,0.542735976,0.84687316,0.856503,0.5146761,0.826621,0.66838455
198,3,0.6338942399999999,0.5273978,0.9108952,0.590609016,0.52041143,0.85203165,0.584594316,0.5876832,0.673716,0.571303224,0.5761196,0.7694253,0.590691156,0.53547114,0.3470904,0.592265616,0.5312035,0.47861478,0.6061107600000001,0.65926695,0.85246474,0.573610176,0.651316,0.8846105,0.5254984199999999,0.71584433,0.713082,0.494097696,0.7026554,0.8938564,0.54253476,0.84670085,0.86217415,0.5155492559999999,0.82664955,0.90330994
199,3,0.63372096,0.5287078,0.8006611,0.590161008,0.51989514,0.83585095,0.5858502,0.5877236,0.6528902,0.5719285679999999,0.5757783,0.7239116,0.589549644,0.53640145,0.31757495,0.59552418,0.52971417,0.6212156,0.60421272,0.6582711,0.8667018,0.572858268,0.64934814,0.84037405,0.52428468,0.7162583,0.80155474,0.49387344,0.7017733,0.87391883,0.5432225039999999,0.8478971,0.718812,0.5156384159999999,0.825484,0.9291151
200,4,0.6337795199999999,0.5269608,0.9136863,0.5907119759999999,0.51972204,0.8819097,0.584530884,0.5868804,0.68297184,0.5711223599999999,0.5749856,0.7967023,0.5885516399999999,0.53965974,0.26759398,0.59324328,0.53066146,0.47196862,0.6061669199999999,0.65860593,0.86822796,0.5728377,0.65200037,0.88200873,0.524928792,0.7162752,0.6744977,0.494280444,0.7027173,0.8986107,0.5430103199999999,0.846679,0.8773849,0.515118456,0.82642055,0.6848212
201,4,0.63408594,0.5291883,0.80253553,0.59033682,0.51957774,0.83336127,0.5849852759999999,0.5878772,0.6458268,0.572132808,0.57835567,0.58149993,0.587997084,0.5402929,0.44130984,0.589641384,0.53758186,0.39201033,0.60472896,0.660488,0.8764283,0.571942164,0.6515686,0.83103454,0.5257698,0.7165733,0.8116268,0.49370212799999996,0.7022219,0.8998371,0.543271176,0.8471773,0.7627535,0.51458196,0.82498974,0.7773117
202,4,0.63331308,0.5286565,0.87363636,0.59042796,0.51875496,0.9176252,0.584911176,0.5875369,0.63020045,0.57257916,0.5775452,0.64656353,0.589839864,0.5361022,0.39866093,0.5922936959999999,0.53154874,0.40541333,0.604635288,0.6606742,0.89566845,0.57205374,0.65153855,0.86458004,0.524796864,0.7176376,0.71603984,0.493871316,0.701869,0.9411862,0.54295536,0.84816355,0.812718,0.515117844,0.8251919,0.89349276
203,4,0.6343196879999999,0.5278958,0.75094855,0.5909376,0.5182013,0.9121115,0.58383828,0.58752066,0.6901927,0.571017192,0.5756804,0.70686513,0.58698768,0.54013884,0.36907926,0.595854804,0.5291154,0.5675694,0.6046967999999999,0.6609655,0.90024257,0.571979676,0.65165067,0.86706054,0.524943996,0.7182138,0.7583679,0.49382075999999997,0.7016661,0.95188344,0.5423771759999999,0.8491263,0.8483165,0.513875376,0.82730037,0.6417029
204,4,0.634460952,0.52808064,0.75652903,0.5905194,0.5180181,0.92356414,0.5837817599999999,0.5880119,0.67312133,0.570738996,0.57595456,0.71871394,0.587217456,0.5406097,0.35412696,0.592338936,0.533453,0.5006798,0.60557124,0.6604489,0.91036546,0.57275484,0.65151244,0.8845829,0.525050964,0.71789867,0.77140355,0.49429284,0.70251524,0.9490082,0.542420952,0.84916234,0.87987393,0.51477084,0.82694364,0.75125545
205,4,0.63380448,0.5297617,0.78726256,0.59146956,0.5215759,0.87506944,0.5849593559999999,0.5875816,0.6352129,0.57170148,0.5756236,0.68720996,0.588618312,0.5362733,0.3853055,0.589548864,0.5335914,0.37178028,0.6048109199999999,0.66085863,0.8781976,0.572558604,0.6514964,0.8417072,0.52462728,0.71847725,0.6565185,0.494428248,0.7020953,0.9380523,0.542524728,0.8490241,0.847882,0.514146672,0.8264646,0.79244673
206,4,0.6327506399999999,0.52994156,0.6516799,0.591913752,0.52146083,0.8212013,0.5852698439999999,0.5880272,0.4656893,0.57383592,0.5756639,0.54424196,0.586105656,0.53852004,0.30863008,0.59094504,0.5325881,0.42726812,0.60092136,0.661366,0.7506167,0.572265888,0.6537894,0.7733498,0.527174808,0.7179615,0.738343,0.49504871999999994,0.7035661,0.83305615,0.543031524,0.8493829,0.8319732,0.5149107599999999,0.82681865,0.934366
207,4,0.63332076,0.5281564,0.8879182,0.59167056,0.520499,0.84318787,0.583071216,0.5887198,0.62493354,0.570262632,0.5756385,0.75538003,0.588715056,0.53624994,0.37647074,0.5909113199999999,0.53122586,0.49778914,0.6023789399999999,0.6596709,0.878645,0.572501676,0.65057826,0.8677045,0.52546974,0.7182001,0.82359433,0.49381099199999995,0.70134336,0.81600285,0.541615824,0.8495274,0.83443207,0.5145064079999999,0.8253534,0.9090096
208,4,0.633751992,0.5278796,0.9048319,0.5916636959999999,0.5207082,0.81453687,0.58368774,0.5880281,0.6885483,0.5708930999999999,0.575153,0.7493799,0.590438676,0.5354323,0.34676418,0.588082236,0.53452694,0.30561054,0.6039187199999999,0.66029847,0.83019906,0.57231924,0.6510855,0.8810375,0.5254235039999999,0.71773523,0.7551012,0.4940636159999999,0.7013317,0.91914684,0.541975848,0.84909594,0.682792,0.5146149839999999,0.82664114,0.79368263
209,4,0.63246252,0.5291776,0.8397911,0.592060764,0.5205782,0.84122247,0.5845436759999999,0.58865625,0.65643156,0.57324708,0.577738,0.6386637,0.5862578639999999,0.54158026,0.38336673,0.58648644,0.53834784,0.39075208,0.60272196,0.6612844,0.78903973,0.57234804,0.6525854,0.8512921,0.52523886,0.71758425,0.7037752,0.49399439999999994,0.7015458,0.91445214,0.5421798,0.8493398,0.6923633,0.514591236,0.8264121,0.9355663
210,4,0.63357252,0.52678764,0.8988594,0.59207088,0.5204816,0.8194753,0.58319886,0.588095,0.6736887,0.570314568,0.5749089,0.60967934,0.58765836,0.5374206,0.4205855,0.587195772,0.5349883,0.34470743,0.6032562,0.6607162,0.8912953,0.572966376,0.6511116,0.88242525,0.525129636,0.7175719,0.7535382,0.493823472,0.70151246,0.95144844,0.5419196399999999,0.8481599,0.8570289,0.514678464,0.8268188,0.691203
211,4,0.6329651399999999,0.52968025,0.6807687,0.591978696,0.5208785,0.8351239,0.584781,0.5889271,0.6544479,0.57362136,0.57749027,0.61757976,0.58607976,0.54273933,0.39391124,0.586370304,0.5399391,0.41242224,0.6027550199999999,0.6606408,0.8050135,0.5725990799999999,0.6519005,0.8575209,0.5250485279999999,0.7171665,0.69552386,0.49387288799999995,0.70133656,0.9247534,0.5426281199999999,0.84878594,0.73688275,0.5149269599999999,0.8248386,0.8569302
212,4,0.633547644,0.5268129,0.890801,0.591512136,0.52011865,0.8380239,0.5834621999999999,0.588061,0.6393001,0.571061184,0.57570577,0.76014316,0.5873082839999999,0.5402648,0.29146463,0.58728282,0.535682,0.33390865,0.60381408,0.65975827,0.901732,0.57316872,0.6498467,0.88682485,0.52514298,0.71795696,0.74908876,0.49365381599999997,0.70131,0.94700074,0.542177904,0.84925085,0.7836354,0.5148003839999999,0.824651,0.8805104
213,4,0.63209316,0.53047246,0.66223234,0.5926716,0.5206633,0.74449617,0.585557484,0.5872741,0.46003792,0.57437256,0.5760984,0.5183139,0.587260968,0.53882325,0.33516154,0.590545032,0.535253,0.4501605,0.6021,0.66124696,0.7418749,0.572334696,0.65220505,0.67762476,0.52856412,0.71879625,0.71687204,0.4956498,0.7030541,0.7761205,0.5424784199999999,0.8491783,0.91582316,0.515037,0.8286414,0.81895244
214,4,0.633558,0.52702534,0.91331786,0.5915128439999999,0.5194189,0.86207587,0.582684444,0.5880012,0.6553482,0.5698407,0.5746996,0.6164124,0.589443144,0.5347272,0.37624007,0.5873594639999999,0.53372794,0.2707094,0.6035834999999999,0.65984505,0.91939074,0.572502204,0.6504418,0.8873701,0.524865888,0.7171844,0.78502274,0.493929144,0.70173204,0.9506003,0.5423481,0.84805954,0.8445743,0.5160782159999999,0.82393825,0.92445093
215,4,0.63297324,0.529768,0.85435385,0.591859356,0.52054465,0.84289086,0.58477236,0.58792263,0.6338652,0.572702724,0.5775211,0.61592984,0.58731288,0.5388886,0.32237202,0.5914347,0.53321636,0.48742044,0.6038839799999999,0.6600467,0.7914846,0.572744424,0.65172607,0.86474067,0.52553484,0.71695375,0.76263064,0.49428884399999995,0.7008126,0.92352,0.54235758,0.8482068,0.7560166,0.514952844,0.8249271,0.8598208
216,4,0.63253968,0.53055334,0.6747272,0.5930747519999999,0.52065915,0.7617181,0.585551976,0.5882402,0.56095654,0.5743137,0.57627505,0.5669641,0.5857218,0.5419168,0.3652916,0.585422832,0.5394761,0.39328504,0.601246116,0.66158706,0.78560936,0.5723240399999999,0.6527613,0.81237686,0.525169056,0.7174971,0.63224655,0.49439664,0.7016145,0.88705295,0.54283452,0.8474243,0.91353494,0.514850304,0.82549167,0.9355967
217,4,0.632896968,0.53007793,0.89240754,0.592838604,0.52001464,0.8334822,0.583196712,0.58851135,0.5686118,0.570289776,0.57528085,0.7351722,0.589016964,0.5361306,0.35138664,0.5868216599999999,0.5347374,0.30978724,0.6023150399999999,0.66114265,0.8371828,0.572978676,0.6521654,0.8673893,0.5258328,0.7179858,0.82137734,0.49438464,0.70121706,0.8278529,0.54181992,0.8491912,0.8496112,0.5148594959999999,0.8252692,0.9116307
218,4,0.63310788,0.5280012,0.8853717,0.59159856,0.51873356,0.88454324,0.5840165039999999,0.5880804,0.66266227,0.57095514,0.5760296,0.7482785,0.58707804,0.5382617,0.47782308,0.5862337559999999,0.53632724,0.3696794,0.60344718,0.66017187,0.8801856,0.572995056,0.650834,0.87629217,0.525060336,0.71783185,0.7861252,0.494057604,0.7018295,0.94738233,0.542277216,0.84882456,0.84281766,0.514825884,0.82686394,0.67643946
219,4,0.63314232,0.5304944,0.7259012,0.5919931199999999,0.52119505,0.823995,0.5845326359999999,0.5875974,0.61975336,0.572808696,0.5773603,0.5778884,0.5871810839999999,0.53932613,0.29882932,0.59198982,0.53333956,0.4692108,0.60360576,0.6608621,0.7677916,0.571747152,0.6519556,0.8370114,0.5252224799999999,0.71708894,0.74183977,0.49436628,0.70153517,0.92929256,0.54315636,0.84762037,0.81714964,0.515156112,0.82463706,0.8794138
220,4,0.6331014,0.5280116,0.86941713,0.591739116,0.5210794,0.73058164,0.58752792,0.5875545,0.38850638,0.572871672,0.5773608,0.662779,0.58913604,0.53597546,0.40118834,0.590741592,0.5320908,0.40788493,0.603340248,0.6588356,0.8741701,0.572488836,0.6494526,0.87271225,0.524857848,0.71782047,0.7410862,0.49383666,0.7018073,0.935706,0.542233224,0.8487371,0.78807956,0.514316112,0.824882,0.842471
221,4,0.632544636,0.53037935,0.86971474,0.5921829359999999,0.5209651,0.8210117,0.58477104,0.5883304,0.58564746,0.57290736,0.57770264,0.6406542,0.585613236,0.5406269,0.34980437,0.585488964,0.5384671,0.35541302,0.6036261599999999,0.6604484,0.8125511,0.572078244,0.6525549,0.82801336,0.525576312,0.715507,0.66371626,0.49495308,0.7030478,0.86091316,0.54301422,0.8477789,0.8496927,0.515730288,0.8252286,0.964221
222,4,0.6332988,0.52694786,0.8682458,0.590477976,0.5203915,0.87368286,0.583832256,0.5890165,0.6182696,0.571569084,0.57755125,0.68160546,0.5860091279999999,0.5401779,0.41481212,0.58621488,0.537727,0.42104402,0.6042567600000001,0.65883404,0.8889857,0.5732643119999999,0.6500341,0.8816304,0.525240324,0.71747345,0.76157296,0.4938714,0.70158875,0.94138795,0.543179328,0.8466052,0.830029,0.51530892,0.82434094,0.8836162
223,4,0.6323243399999999,0.5299046,0.70400214,0.592527504,0.52129924,0.8083458,0.5852071919999999,0.5877015,0.60975575,0.5734231679999999,0.5768278,0.6230063,0.58706202,0.5406857,0.35146323,0.58736082,0.5383109,0.4051123,0.602568768,0.6620238,0.7605138,0.572251512,0.6534947,0.8013845,0.526547352,0.71628916,0.81814927,0.49479357599999996,0.7024921,0.8646196,0.5433250319999999,0.8469781,0.8589958,0.515884248,0.82576597,0.9576144
224,4,0.63378828,0.5258908,0.85228467,0.591398616,0.51961863,0.8359343,0.583170456,0.58670056,0.54697573,0.570565152,0.57558364,0.7800326,0.590901912,0.53671116,0.35531017,0.59133582,0.53122884,0.44446683,0.60355476,0.65876126,0.8845081,0.57373728,0.6500578,0.87168264,0.525023928,0.7170024,0.7823216,0.49398122399999994,0.7021479,0.95350665,0.54245568,0.84659165,0.90373755,0.5153154,0.82410336,0.906969
225,4,0.632771796,0.5296013,0.8397851,0.591735,0.520791,0.86683017,0.58510626,0.5872893,0.62771785,0.572736096,0.5777032,0.6138412,0.5869855679999999,0.53748584,0.35269746,0.591617592,0.5324015,0.44995245,0.60447036,0.6596305,0.80532897,0.57302244,0.651251,0.86222947,0.52741242,0.71742433,0.87600034,0.494823792,0.7022889,0.903401,0.5431799039999999,0.8463407,0.8933201,0.5152818,0.82625777,0.96061075
226,4,0.63258288,0.5298043,0.70968145,0.5918434079999999,0.5206613,0.8401645,0.585160236,0.5883354,0.57507074,0.57332958,0.5768882,0.61124873,0.58703748,0.54079974,0.35989046,0.587134296,0.5383855,0.40898088,0.603976392,0.66028976,0.7814975,0.572932224,0.6518992,0.8452972,0.52524096,0.7167128,0.63149536,0.494644728,0.7015949,0.8894562,0.543058704,0.84699595,0.9066612,0.515195592,0.8261782,0.9523871
227,4,0.6335151600000001,0.5295176,0.6902555,0.5915358,0.5201575,0.86952037,0.5844253439999999,0.5884207,0.61815447,0.57296832,0.577056,0.6125688,0.586299456,0.54167587,0.41929448,0.590690556,0.5361684,0.4901952,0.6037846319999999,0.66133076,0.83595574,0.572612424,0.65205675,0.8513503,0.5254762799999999,0.71755224,0.70920616,0.4944856799999999,0.70131713,0.9390841,0.5429780399999999,0.8477989,0.8003529,0.51452022,0.8254509,0.80862355
228,4,0.63447,0.5276082,0.6804757,0.5906468159999999,0.51999104,0.8621676,0.58395612,0.5885674,0.64409477,0.57182928,0.57708126,0.65618867,0.585921552,0.5408826,0.42957562,0.5869908,0.5377202,0.38985378,0.6041000400000001,0.6602985,0.8883198,0.57305442,0.6510877,0.8819969,0.525011976,0.7175439,0.72886175,0.494635284,0.70099485,0.94845426,0.54285318,0.847668,0.8602837,0.51444396,0.8254744,0.8499653
229,4,0.63290148,0.53128576,0.6885622,0.59303016,0.52087885,0.71966124,0.586658616,0.5880731,0.4980962,0.5747046,0.5767815,0.50795734,0.587595672,0.54070634,0.33834758,0.58728594,0.53967184,0.34717336,0.6000999239999999,0.66298705,0.7113366,0.572089368,0.6531233,0.6291876,0.527779164,0.7182071,0.70929897,0.495288096,0.70227295,0.8201961,0.54310158,0.84840596,0.87989247,0.5151347279999999,0.8270301,0.9206797
230,4,0.6321966,0.52971554,0.8400786,0.593313,0.5198865,0.7621478,0.58507824,0.58702946,0.44192907,0.57182556,0.5754724,0.5278459,0.59218428,0.5329076,0.26751277,0.591176676,0.53115904,0.5185079,0.6020439599999999,0.66162056,0.6175968,0.5723677199999999,0.65367407,0.77772176,0.527124528,0.71786094,0.7241303,0.49501147199999995,0.7014675,0.7800408,0.542012604,0.84987694,0.8194627,0.51452904,0.8272101,0.7368372
231,4,0.63417336,0.5275725,0.6164051,0.59129448,0.51775056,0.8816981,0.5832039,0.5880234,0.6078054,0.57180762,0.5769277,0.6791773,0.585088032,0.5404365,0.37157965,0.5858800799999999,0.537268,0.33080566,0.60457506,0.65834224,0.880405,0.573278364,0.6501248,0.86889267,0.5259468239999999,0.7166117,0.82480794,0.49423098,0.70325917,0.8097927,0.54229716,0.84940267,0.88666725,0.5148563159999999,0.8247147,0.9084095
232,4,0.63257928,0.5305841,0.72466534,0.5922753119999999,0.5217201,0.7989996,0.585051264,0.58702934,0.5499992,0.571876284,0.57407147,0.57405734,0.58765728,0.5382809,0.30946538,0.58922208,0.5348263,0.34577525,0.603249408,0.659986,0.72882324,0.572847144,0.6518305,0.82340527,0.525981684,0.7170492,0.6352895,0.49511807999999996,0.7012831,0.8774312,0.542742384,0.8488728,0.72019476,0.5150987159999999,0.82634133,0.91832185
233,4,0.6339765599999999,0.5263688,0.8694846,0.590640024,0.52026004,0.89697397,0.582652512,0.58535206,0.50433695,0.570152484,0.5742271,0.6374833,0.591588696,0.5331495,0.33388743,0.5949329999999999,0.526617,0.5423713,0.60383184,0.65849847,0.9055004,0.57235368,0.6493389,0.8769557,0.5252108879999999,0.7172666,0.7321418,0.49458743999999993,0.70088005,0.9336824,0.542517144,0.8472401,0.7278401,0.514542564,0.8256143,0.7746543
234,4,0.6335346,0.5280306,0.8960052,0.590843112,0.5201808,0.80677116,0.5842187999999999,0.58748204,0.65493524,0.572237916,0.57707036,0.6383463,0.588197208,0.5398271,0.28138775,0.59193756,0.5318993,0.45346278,0.60465768,0.6582011,0.89220774,0.57318978,0.65058213,0.88140815,0.525780564,0.7158076,0.71861064,0.49516768799999994,0.7026863,0.8948745,0.54312288,0.84709185,0.85275954,0.51528924,0.8255142,0.83452356
235,4,0.6331807199999999,0.52953285,0.6971003,0.591623676,0.52108896,0.8666552,0.585088272,0.5881104,0.63724554,0.572837088,0.57755524,0.6271618,0.586190016,0.5434577,0.46001938,0.5873120759999999,0.53987825,0.46399277,0.6034896,0.6594566,0.8063043,0.5728408079999999,0.6511832,0.845743,0.526958976,0.7174124,0.8555817,0.49463299199999994,0.7017208,0.882193,0.5430674999999999,0.8476645,0.87275445,0.5156451599999999,0.8263612,0.9060042
236,4,0.6320265599999999,0.5286969,0.79556507,0.59174028,0.5214272,0.70309645,0.58539888,0.5880166,0.5707477,0.57282048,0.57564867,0.5925588,0.5853276,0.5401421,0.34574232,0.5905972079999999,0.53346956,0.44073048,0.6030606,0.6593481,0.8334093,0.57231864,0.65053576,0.85220826,0.525765864,0.71743405,0.7221921,0.495290208,0.7011081,0.9142501,0.542979744,0.8469256,0.89182204,0.51542364,0.82697695,0.9581772
237,4,0.632478408,0.5296781,0.84514457,0.59299278,0.52240425,0.7291099,0.584871912,0.58755696,0.54794645,0.574060608,0.5752794,0.5800582,0.5887794239999999,0.5335796,0.27174705,0.5918851199999999,0.52942926,0.47949642,0.60235098,0.6588669,0.7224952,0.571919244,0.6527962,0.82577777,0.526633464,0.7167292,0.7123887,0.49552592399999995,0.7019122,0.87947357,0.543002016,0.8472821,0.85376436,0.51507648,0.82731384,0.9411803
238,4,0.6343880399999999,0.5263317,0.8616417,0.5917704,0.5199743,0.88581645,0.582776856,0.58776754,0.69663346,0.56981814,0.5746408,0.62763023,0.588800424,0.53331155,0.36499965,0.5957138639999999,0.5234354,0.5351066,0.60379368,0.65789413,0.9167659,0.5719548959999999,0.64844394,0.8895156,0.5254361639999999,0.716594,0.8068329,0.49437986399999995,0.7004356,0.9394997,0.542252616,0.8480427,0.65068305,0.514800096,0.82630163,0.7978199
239,4,0.6338573399999999,0.52761555,0.9086941,0.5907838799999999,0.5186111,0.9071504,0.5837400239999999,0.58764,0.6644731,0.570810912,0.5749208,0.7551621,0.59094948,0.5339306,0.35496995,0.593866044,0.52873,0.58941084,0.60533352,0.6590323,0.8590749,0.5731270559999999,0.6517131,0.8655372,0.52553556,0.71583295,0.7397512,0.49499366399999994,0.70187414,0.8933653,0.543217176,0.84841925,0.83242553,0.5152927199999999,0.8247872,0.84136325
240,4,0.63398988,0.5285943,0.77939415,0.591551616,0.51944405,0.89947385,0.584962608,0.5876346,0.6574233,0.57145116,0.5754039,0.72011113,0.58764252,0.53776836,0.39474535,0.588270168,0.53433067,0.38070363,0.604013088,0.6595305,0.84157026,0.572371032,0.6500532,0.84162474,0.5251301039999999,0.7168284,0.65501714,0.494499924,0.7016858,0.9214756,0.543007032,0.847716,0.78539085,0.5153980079999999,0.82632256,0.9446424
241,4,0.63303132,0.52838004,0.8623159,0.59171664,0.52028686,0.8592483,0.58473162,0.587369,0.6388097,0.5729346839999999,0.5769241,0.63203406,0.587937288,0.5381758,0.22932571,0.5924217239999999,0.52931523,0.562831,0.60360816,0.6588803,0.8596615,0.572556144,0.6498051,0.8666186,0.525761496,0.7176326,0.7423666,0.49475144399999993,0.7007242,0.9215585,0.54239292,0.8496683,0.6566476,0.515014596,0.8266324,0.7781809
242,4,0.632633112,0.5298987,0.6223488,0.59267238,0.5207348,0.7598888,0.58537062,0.58772445,0.52067393,0.573961896,0.5756201,0.58086556,0.585953844,0.53948736,0.27766454,0.585996792,0.53686297,0.32790434,0.5999353199999999,0.6583686,0.71054876,0.572226444,0.65123755,0.7905021,0.52677336,0.71700364,0.57252675,0.495665856,0.7028352,0.7989038,0.54327414,0.84668535,0.83740795,0.515597856,0.8274389,0.9267107
243,4,0.6329604,0.5281536,0.8545136,0.593016168,0.5208009,0.7121739,0.587017608,0.58844084,0.49885345,0.572807556,0.5754174,0.6643415,0.592814112,0.5309593,0.3272601,0.5918306759999999,0.5294122,0.45466188,0.60354612,0.65741676,0.89002454,0.572372064,0.64935285,0.87110287,0.52641876,0.71773905,0.8396654,0.494516448,0.700149,0.75845766,0.542062392,0.84851676,0.8811651,0.515580048,0.8256963,0.91893435
244,4,0.6326046,0.52959144,0.864234,0.592556976,0.5206493,0.8002444,0.584409648,0.5876763,0.55219495,0.5731295999999999,0.57642925,0.61364293,0.586866756,0.5397407,0.24840744,0.59101236,0.5316685,0.54711026,0.6034580399999999,0.66001725,0.8210238,0.57111726,0.652602,0.8102101,0.526681536,0.7181567,0.86632043,0.49516889999999997,0.70248616,0.85517347,0.54326202,0.84978515,0.73719835,0.51611232,0.8255217,0.9565459
245,4,0.6333376799999999,0.5287737,0.8965308,0.592276056,0.5211662,0.70613146,0.5841828,0.587635,0.65180254,0.571059576,0.5748741,0.73667955,0.589753032,0.53569424,0.38393006,0.5909256239999999,0.53201634,0.44152287,0.603139404,0.6594211,0.8749646,0.57243444,0.6502211,0.87703574,0.52528464,0.71759236,0.79234475,0.494058,0.70035654,0.76688325,0.5425164,0.8478725,0.84152555,0.515911716,0.8246534,0.90529877
246,4,0.63410862,0.5270936,0.8832783,0.591358104,0.5205281,0.8491298,0.5840968799999999,0.5880794,0.6665972,0.571339632,0.57488286,0.73011553,0.589682328,0.53421706,0.3765192,0.59238456,0.5293783,0.5483741,0.6043715999999999,0.65911126,0.83117616,0.572452356,0.65133756,0.87867105,0.525996636,0.7165144,0.7735427,0.49488555599999995,0.70193404,0.9186515,0.5433902639999999,0.8463328,0.894466,0.5154929279999999,0.8268063,0.9573307
247,4,0.6326154,0.5294322,0.66579133,0.592563624,0.5204328,0.79365516,0.585166632,0.58824897,0.54244536,0.57400482,0.5753669,0.5761404,0.5843859,0.54461884,0.3805735,0.58577028,0.5392553,0.3844199,0.601358844,0.65943563,0.8440638,0.572775432,0.6516624,0.81770253,0.526146696,0.71797657,0.5810229,0.495444,0.7019805,0.8696336,0.5428614,0.84812206,0.8874559,0.515497152,0.82715094,0.9481319
248,4,0.63315156,0.5286442,0.8978233,0.592244016,0.52054685,0.7361266,0.58401864,0.58822614,0.6583823,0.57075108,0.57485443,0.75578785,0.588435564,0.5384977,0.417709,0.5867903999999999,0.53663504,0.3658309,0.604277088,0.65934527,0.8897923,0.573180876,0.65063626,0.876328,0.52524294,0.7169607,0.7867445,0.49453808399999993,0.7010383,0.94192713,0.54246522,0.8482787,0.78242993,0.515230392,0.82501197,0.89440554
249,4,0.632583192,0.5295504,0.6742861,0.592170888,0.52097565,0.8123351,0.5850097799999999,0.5880834,0.51602006,0.57437964,0.57643616,0.5609194,0.5852485679999999,0.5437065,0.37515327,0.586832964,0.5390769,0.3968485,0.602249832,0.6598908,0.7684736,0.5730102,0.6521295,0.8042654,0.52833,0.7191742,0.78866196,0.49516836,0.70262736,0.8331099,0.54344352,0.8484195,0.83842033,0.515546604,0.827457,0.9375101
250,5,0.634511952,0.52629155,0.90541816,0.59084508,0.51930714,0.91573626,0.582553128,0.5860439,0.58042854,0.5702592,0.5744509,0.6214651,0.5890857599999999,0.5354026,0.39384878,0.5869734,0.53546846,0.2617447,0.6044551199999999,0.65884036,0.9243462,0.572740704,0.65001076,0.899247,0.5254838399999999,0.7166846,0.789083,0.493979112,0.7011328,0.9501084,0.542740848,0.849224,0.7273382,0.51516792,0.82401305,0.9084501
251,5,0.63528876,0.5268193,0.6935113,0.590559552,0.518358,0.903226,0.584423916,0.5869187,0.65324336,0.57216732,0.57752943,0.7014993,0.587751888,0.53922063,0.28336993,0.5928507359999999,0.52988493,0.43827638,0.60516894,0.65730906,0.91441214,0.573421704,0.6489891,0.8951663,0.5264931359999999,0.7174911,0.767531,0.49514751599999995,0.7014124,0.93124473,0.543186024,0.8475162,0.8996099,0.514867152,0.8261853,0.7696014
252,5,0.633020928,0.5302248,0.7500072,0.5913807,0.5222969,0.82362705,0.5849233439999999,0.58692795,0.50760365,0.573000636,0.5763528,0.5723232,0.588306672,0.53664637,0.34499487,0.5891376239999999,0.53408897,0.4057876,0.602614764,0.6614477,0.72621715,0.5716171919999999,0.65441734,0.7801773,0.52670592,0.7180898,0.7462527,0.49638969599999994,0.7039969,0.8021393,0.544401744,0.8474295,0.8394079,0.5156166719999999,0.8270267,0.77169234
253,5,0.6343173599999999,0.52650845,0.8693858,0.591703464,0.5192934,0.9002905,0.5824929,0.5866974,0.57111543,0.570131316,0.5745716,0.6672978,0.584715312,0.5418337,0.41492003,0.585070464,0.5383833,0.27580333,0.6040136399999999,0.6572513,0.8693741,0.573354576,0.64912605,0.8591404,0.5256907919999999,0.71787673,0.80845386,0.49403759999999997,0.7014386,0.955544,0.542116104,0.8491761,0.8384534,0.5151746399999999,0.8255168,0.9002512
254,5,0.6340484399999999,0.5275479,0.9065756,0.591156,0.51862466,0.91975015,0.5849555999999999,0.58739394,0.66531,0.57135426,0.5753744,0.74885595,0.5880530399999999,0.53760546,0.37219504,0.5892987359999999,0.53447604,0.35443935,0.605893848,0.6590786,0.8557955,0.5733485039999999,0.65160096,0.8640666,0.526308456,0.71604794,0.7381828,0.49594041599999994,0.7019138,0.895049,0.543781512,0.8470512,0.870172,0.515857524,0.8248275,0.8581201
255,5,0.63266904,0.5303473,0.8153149,0.59220084,0.52065825,0.8341038,0.5853288,0.5882817,0.54117215,0.5742850559999999,0.5774693,0.5099631,0.586091928,0.5438129,0.47966573,0.587924196,0.5393141,0.42175713,0.6007961519999999,0.6593767,0.8095452,0.571903356,0.6518132,0.7371449,0.52793022,0.7172789,0.7530559,0.495504672,0.7020664,0.875313,0.54344298,0.8497471,0.87605,0.515356284,0.8269596,0.8911511
256,5,0.6341552399999999,0.5268914,0.88012326,0.59207808,0.5192349,0.8960681,0.586852488,0.58918554,0.5654889,0.570293352,0.575475,0.73878556,0.5882548559999999,0.53733635,0.391096,0.5864318879999999,0.53630745,0.32868502,0.6044655600000001,0.6593593,0.9100159,0.572267604,0.65035784,0.8795522,0.526021848,0.71737546,0.84365225,0.4940586,0.70131505,0.77487653,0.541761984,0.8503386,0.6453069,0.516186516,0.82524526,0.9149564
