frame,time,left_shoulder_x,left_shoulder_y,left_shoulder_confidence,right_shoulder_x,right_shoulder_y,right_shoulder_confidence,left_elbow_x,left_elbow_y,left_elbow_confidence,right_elbow_x,right_elbow_y,right_elbow_confidence,left_wrist_x,left_wrist_y,left_wrist_confidence,right_wrist_x,right_wrist_y,right_wrist_confidence,left_hip_x,left_hip_y,left_hip_confidence,right_hip_x,right_hip_y,right_hip_confidence,left_knee_x,left_knee_y,left_knee_confidence,right_knee_x,right_knee_y,right_knee_confidence,left_ankle_x,left_ankle_y,left_ankle_confidence,right_ankle_x,right_ankle_y,right_ankle_confidence
175,3,0.523855755,0.55374575,0.6631718,0.48704007600000004,0.5510828,0.6636064,0.484434684,0.5903155,0.49833462,0.465697845,0.6043758,0.6574735,0.47912265,0.5512631,0.5014498,0.477297864,0.5524527,0.4081711,0.49324977000000003,0.6784968,0.79874456,0.468130986,0.6679072,0.73431754,0.43486413300000004,0.7355758,0.63257086,0.408476772,0.713384,0.8974709,0.4393503,0.86537933,0.84988165,0.420304437,0.84383667,0.8927653
176,3,0.524409255,0.5538799,0.68899757,0.48755997,0.55130213,0.6167596,0.484198164,0.5891387,0.43263292,0.466029414,0.60461164,0.73148566,0.479015865,0.54797095,0.4925269,0.47771046,0.54740995,0.40133438,0.49044060000000006,0.680562,0.7463806,0.46689057000000006,0.6688623,0.897023,0.43381557,0.73770034,0.8023529,0.40866714,0.71355116,0.89649755,0.438455313,0.86543274,0.7864246,0.420390315,0.8441587,0.8815634
177,3,0.524243763,0.554141,0.8599008,0.487720764,0.55025953,0.7135757,0.48402396,0.59005785,0.51624596,0.4655158830000001,0.6053941,0.6248639,0.47858526000000007,0.54927886,0.5076128,0.47556418500000003,0.56502444,0.17973389,0.4905506700000001,0.68294454,0.7889966,0.46634202,0.6701963,0.6666952,0.43474482,0.7376091,0.7393588,0.40832842500000005,0.71483266,0.87466633,0.43984332000000004,0.86545736,0.79326403,0.41995917000000005,0.84387183,0.9309858
178,3,0.5237649360000001,0.5545364,0.8665681,0.487213074,0.5504635,0.6976629,0.484013304,0.5904803,0.51991737,0.46576554300000006,0.6035167,0.7885907,0.47847987,0.5502881,0.52595973,0.475539246,0.5636091,0.21271574,0.492312546,0.6796138,0.74587196,0.46760121,0.6688701,0.7002847,0.434950074,0.73663145,0.6164646,0.40802238,0.71468145,0.75177735,0.43921071,0.86774147,0.82494706,0.420390288,0.8445932,0.8321447
179,3,0.524076066,0.5537581,0.6940232,0.48690644400000005,0.5515399,0.7225778,0.484787286,0.5895095,0.54855585,0.46583802,0.60542697,0.71520364,0.47921085,0.54889625,0.4381151,0.4785251850000001,0.55100787,0.3887151,0.49096961999999994,0.68155855,0.77538764,0.46624878000000003,0.66994745,0.623483,0.434603718,0.7369118,0.6720724,0.40817760300000006,0.71480733,0.8665206,0.43935106500000004,0.8656534,0.832676,0.420308163,0.84384936,0.7740426
180,3,0.524627046,0.5540126,0.8534503,0.4878126,0.54996306,0.69566715,0.48364412399999995,0.59077156,0.5331889,0.46578024000000007,0.60411096,0.82769114,0.478578564,0.54856735,0.5497299,0.47718018,0.54758865,0.42933246,0.49405608,0.67762595,0.6966748,0.46844941500000004,0.6673178,0.77679443,0.43520662800000004,0.737918,0.85168153,0.40836501000000003,0.71372354,0.9128997,0.439264917,0.86461383,0.9122247,0.419795748,0.8438191,0.94547355
181,3,0.52439922,0.55320084,0.77918553,0.48699909,0.550831,0.7503943,0.484515414,0.589635,0.5011251,0.46585683,0.6057491,0.7377611,0.479811573,0.5491964,0.38850066,0.47769057000000004,0.55482334,0.34039077,0.491083767,0.6790118,0.7312379,0.46746418500000003,0.666811,0.8983635,0.433731276,0.7393515,0.7301815,0.40817837700000004,0.71403766,0.84940314,0.43843482,0.86579895,0.87191826,0.420608403,0.8437345,0.8685718
182,3,0.5250831300000001,0.5516337,0.8712212,0.48764340000000006,0.5486507,0.82073647,0.48303846,0.59070885,0.5799299,0.46551618000000006,0.6067976,0.7504349,0.47913318000000005,0.5482397,0.66317284,0.477772884,0.54751986,0.42198563,0.492939486,0.67862725,0.77109116,0.467282925,0.6662939,0.7388137,0.434210292,0.7364113,0.7030816,0.40797864,0.7145445,0.8288269,0.438780294,0.86336917,0.852851,0.419896764,0.8430026,0.87750363
183,3,0.52432281,0.55347526,0.89813834,0.487372986,0.55015194,0.77956223,0.48419046,0.5895746,0.5247035,0.46587444299999997,0.6054405,0.6920337,0.47932056,0.5474118,0.50007296,0.47785140000000004,0.54772246,0.38717142,0.49380900299999997,0.6789743,0.7643933,0.468045153,0.6676838,0.8763966,0.43438752,0.7370385,0.7370865,0.40789932300000004,0.7146671,0.8593999,0.4391991,0.8646944,0.80378735,0.420464322,0.8440699,0.86557347
184,3,0.5247170999999999,0.5530406,0.7760407,0.487793556,0.55081135,0.6218791,0.48415889700000003,0.5902449,0.5367725,0.46582038,0.60589576,0.76220006,0.479759274,0.5487087,0.51550543,0.47770609500000005,0.54864323,0.398697,0.491463036,0.6790589,0.80520374,0.466415874,0.66723,0.79242676,0.433949067,0.7373115,0.6906354,0.407693223,0.71431476,0.8181733,0.43885598400000003,0.8667258,0.8201327,0.42047424,0.8448008,0.88227093
185,3,0.5249403,0.5534769,0.854586,0.488036727,0.549488,0.72668284,0.48302928000000006,0.5909715,0.54240775,0.46561320000000006,0.6066312,0.6318549,0.47893526999999997,0.54838175,0.62472236,0.47642985,0.5621307,0.1558116,0.49269924000000004,0.678518,0.7403656,0.46691523000000007,0.66749865,0.74391973,0.434313072,0.73679644,0.76702356,0.4079601,0.7143919,0.88018245,0.439163766,0.8645069,0.8598372,0.42024537,0.84387374,0.88932806
186,3,0.52495506,0.552826,0.9402852,0.48787515000000004,0.5495167,0.79853815,0.48338545499999996,0.5903136,0.5393499,0.46531498499999996,0.6067131,0.813663,0.47866131,0.54885375,0.56650376,0.47714687999999994,0.55444235,0.32854122,0.49415736600000004,0.6784418,0.8293409,0.467251326,0.6666143,0.8912597,0.4341645,0.7361362,0.8058266,0.407474082,0.7144895,0.9084904,0.439708473,0.8643831,0.8248062,0.42008544000000003,0.8440581,0.8825622
187,3,0.52443936,0.5531073,0.7124573,0.487302336,0.5513758,0.7763492,0.48458357999999996,0.59034646,0.5223666,0.46622663999999997,0.6043646,0.8791348,0.479214567,0.5490108,0.39280236,0.477816327,0.5543103,0.34852993,0.49027104000000005,0.6801579,0.735658,0.466783173,0.6677175,0.8961485,0.43458003,0.7392829,0.7983838,0.408160278,0.71401954,0.90752673,0.438685956,0.865836,0.8130097,0.420363576,0.84305286,0.84910285
188,3,0.5253912629999999,0.5518753,0.8365957,0.48796245,0.55005807,0.8167646,0.48339603000000003,0.59142923,0.5140721,0.464904126,0.60724074,0.81046736,0.48013209,0.5442791,0.422919,0.47727261000000004,0.54829127,0.44501308,0.49388472000000005,0.67666495,0.8195039,0.46715418,0.66564876,0.7955324,0.43436937600000003,0.73662585,0.86338633,0.407333133,0.7139272,0.93089867,0.43956864,0.8637751,0.81413877,0.42031737,0.84408617,0.9215831
189,3,0.52434801,0.5539338,0.90530306,0.487649574,0.550569,0.76754045,0.48453272999999997,0.5904742,0.53267086,0.466001037,0.6042488,0.88523424,0.47922354,0.54956555,0.4164365,0.47800458000000007,0.5543249,0.35032794,0.49098984300000004,0.67919207,0.80605036,0.46672089299999997,0.66648084,0.908243,0.433144917,0.739304,0.69539124,0.408255444,0.7134667,0.87071484,0.438255333,0.86530185,0.73111737,0.42011719200000003,0.84386814,0.933333
190,3,0.52534755,0.5526012,0.86744916,0.48768678,0.54929936,0.8284927,0.48362022000000005,0.5910277,0.45013976,0.46556613,0.6063335,0.8030422,0.47905427700000003,0.5495545,0.63762385,0.47714103,0.5548804,0.2721954,0.492656616,0.6783141,0.7993851,0.46575828,0.6653363,0.7095938,0.43410072600000005,0.735475,0.81781894,0.407531295,0.713815,0.9095889,0.438999804,0.8634032,0.80532664,0.41989041,0.8432617,0.93488085
191,3,0.5248558799999999,0.55377746,0.8439455,0.48812845499999996,0.54955906,0.75449514,0.484239366,0.5907208,0.51697004,0.46602827999999996,0.60501045,0.85475844,0.47818746,0.55237293,0.61520827,0.47645757,0.57056373,0.20405401,0.49347081,0.6792632,0.81366515,0.46722804300000004,0.6666664,0.7869231,0.433493442,0.7363831,0.7265758,0.407347056,0.71392465,0.8217218,0.438894774,0.86260825,0.7863826,0.419883786,0.8443131,0.91611964
192,3,0.52425378,0.55277234,0.7700304,0.48726882000000005,0.55088127,0.793279,0.48421200600000003,0.59090525,0.5194804,0.46574613000000004,0.6061298,0.7577472,0.47914983000000005,0.5520638,0.6968378,0.477658026,0.5545067,0.3428105,0.4924782,0.6772273,0.9132682,0.466770186,0.66497,0.8533553,0.434015856,0.7365261,0.7506519,0.40733073,0.71459264,0.8478479,0.43929063,0.86493415,0.7801862,0.42015834,0.84414107,0.8745846
193,3,0.523785744,0.554462,0.79760563,0.487406835,0.54960203,0.7280347,0.48449691000000006,0.5904445,0.5076119,0.46618348499999995,0.6043521,0.8354554,0.478598247,0.55152315,0.59188896,0.47643306300000005,0.5690666,0.19855775,0.49144707000000004,0.681672,0.82190484,0.46637189999999995,0.6686546,0.69716287,0.43464042,0.7390722,0.7442061,0.40791591,0.71378434,0.83743757,0.43868025,0.8636837,0.8202818,0.41970954600000004,0.8445004,0.91387033
194,3,0.524405817,0.55387825,0.9052761,0.48777669,0.55040556,0.7627436,0.483852375,0.5909407,0.48665056,0.46577556000000003,0.6053494,0.90958285,0.47929117500000007,0.54919183,0.4656382,0.47720376,0.5559298,0.31213623,0.49283321399999996,0.67831874,0.808457,0.46809503999999996,0.6669807,0.88674307,0.435127635,0.7379917,0.84788334,0.40796975700000004,0.71444875,0.76274306,0.439375077,0.86621785,0.9108652,0.420172308,0.8432012,0.9130751
195,3,0.5249196,0.5521663,0.72304785,0.485967834,0.54948217,0.8092024,0.48362610600000006,0.5915158,0.53025794,0.46547060400000007,0.6073095,0.80260783,0.47928645,0.5489464,0.58832645,0.47802146400000006,0.5493011,0.5008731,0.49272678000000003,0.675904,0.8326786,0.466404336,0.66348004,0.83421975,0.43445853,0.73685044,0.8736306,0.407892672,0.71289057,0.9439051,0.43869681,0.8645471,0.82058656,0.420215814,0.84260285,0.95176744
196,3,0.52336044,0.5550168,0.8686107,0.48832064999999997,0.55010384,0.647603,0.485073963,0.5915281,0.48907825,0.46585944,0.6046744,0.7727593,0.479178837,0.55339533,0.49160787,0.47661318,0.5671103,0.266022,0.49225365,0.68204665,0.5918311,0.46721490300000007,0.6693635,0.8109152,0.434829717,0.7377346,0.79760945,0.40757382,0.71478623,0.71226484,0.438919605,0.8631039,0.8376329,0.419525334,0.8454488,0.9185437
197,3,0.5239680299999999,0.5543903,0.65550023,0.48687377400000004,0.5518305,0.73763216,0.484895646,0.59084046,0.4577407,0.46659327300000003,0.60470176,0.86018217,0.47868788700000003,0.55261505,0.5094726,0.47751962400000003,0.555451,0.31608602,0.49260726,0.680667,0.8473472,0.46816254,0.6687428,0.8473888,0.43518753000000004,0.7376191,0.67792976,0.408731508,0.7135692,0.86374974,0.43947074700000005,0.8660165,0.73832357,0.42043516200000003,0.84357053,0.85554
198,3,0.5248969200000001,0.5521317,0.68430537,0.485993367,0.549912,0.80386955,0.483444,0.59150285,0.52419776,0.46545016499999997,0.60700005,0.84931016,0.47858976,0.54903287,0.58224314,0.47726226,0.54912305,0.4741138,0.49444047,0.6763779,0.7750787,0.46717326000000003,0.66503274,0.8513455,0.434594547,0.73661643,0.78976434,0.407672244,0.7145198,0.8860705,0.439481475,0.8660433,0.77804005,0.42060123,0.84293884,0.91458267
199,3,0.52467345,0.5520722,0.76679695,0.486997965,0.54831904,0.8477832,0.48390876000000005,0.58976907,0.48503533,0.46585467,0.60605854,0.68692106,0.47939685299999996,0.5509704,0.6754183,0.47795184,0.55186975,0.395439,0.49268096999999994,0.67936206,0.88077396,0.46722213,0.6661445,0.8459547,0.434585268,0.73853105,0.8315172,0.407870973,0.71311677,0.7584014,0.43870218299999997,0.86418295,0.803397,0.42042978000000003,0.84279144,0.8843814
200,4,0.5252263650000001,0.5517073,0.7754347,0.486690795,0.549721,0.8977814,0.48237534000000004,0.5906132,0.4862575,0.46540251000000005,0.60648096,0.78390783,0.47905942500000004,0.5507315,0.63173807,0.477988686,0.5489286,0.45076266,0.49344660000000007,0.6768568,0.9410667,0.46701747,0.66483647,0.8938925,0.434259216,0.73571485,0.8404994,0.40712750999999997,0.71405923,0.91806316,0.43966404,0.86424124,0.8687307,0.420243093,0.8444296,0.95072913
201,4,0.52496559,0.5525383,0.94300276,0.48719583,0.55000025,0.88406295,0.48285818999999996,0.59067935,0.49551857,0.46563921,0.6062571,0.7730699,0.47914461,0.55055714,0.7037102,0.47756016000000007,0.548172,0.43504357,0.49312044000000005,0.67661506,0.87960124,0.46684503000000005,0.6638719,0.72659767,0.434121372,0.73785746,0.86437666,0.407588292,0.7119727,0.9398804,0.43886336400000003,0.86505455,0.79780275,0.42047091,0.8430519,0.8529393
202,4,0.52461,0.5518598,0.88536006,0.48745890000000003,0.5494123,0.9059984,0.48331786499999996,0.5912736,0.4625799,0.46529919000000003,0.6065215,0.7613413,0.47878550999999997,0.5532554,0.63222873,0.47744963999999995,0.55537903,0.4821888,0.494835165,0.6769552,0.8832664,0.467934273,0.66411644,0.8142852,0.433380924,0.73512757,0.7512312,0.40706613,0.7122326,0.8357075,0.439041375,0.86379755,0.8574135,0.42020289,0.8432361,0.89597994
203,4,0.5245110000000001,0.55286217,0.74240893,0.48660885000000004,0.5502218,0.77348024,0.48437626500000003,0.5892576,0.49126354,0.46581813,0.60394627,0.87276554,0.47884347000000005,0.5477253,0.4992265,0.47746512,0.55245423,0.27835724,0.49224575699999995,0.67749405,0.7933064,0.467333775,0.6653063,0.79801524,0.433955565,0.7388404,0.8263087,0.408072618,0.7132923,0.83728397,0.43854732,0.86483335,0.87379634,0.419811093,0.8446519,0.871149
204,4,0.5249424600000001,0.55284536,0.9289749,0.48762981,0.5491006,0.8324475,0.48335544,0.59066105,0.56844395,0.46566486,0.60663223,0.7604819,0.47905250400000005,0.5486347,0.59799695,0.47766929399999997,0.5492409,0.37619638,0.49310577,0.677492,0.78953534,0.466573527,0.66512805,0.73653364,0.43416552599999997,0.73774326,0.873852,0.40734126,0.71284944,0.81942403,0.43871508,0.8648259,0.8328293,0.420097068,0.84180754,0.8740279
205,4,0.5243737949999999,0.55355513,0.90094876,0.48709512000000005,0.5500414,0.77605045,0.48412422000000005,0.59019244,0.54796207,0.46617714,0.60454607,0.871902,0.478793943,0.5483696,0.469179,0.47702160000000005,0.55351555,0.28856742,0.491357574,0.6796537,0.8300604,0.4664484,0.667615,0.70343715,0.43443189000000004,0.73862654,0.7926779,0.407955357,0.7135049,0.87232393,0.438442794,0.86570376,0.78676707,0.419827428,0.84342605,0.9054716
206,4,0.524040984,0.5544693,0.88423806,0.48858822,0.5506942,0.77436864,0.48395141999999997,0.5911625,0.5082909,0.465701166,0.60645866,0.90853447,0.47877232499999994,0.5531509,0.61163557,0.47561445,0.5721229,0.1909252,0.492655923,0.67953175,0.74801785,0.46749352499999997,0.6684048,0.896923,0.434263293,0.7361527,0.8092687,0.40746649500000004,0.7144644,0.91180915,0.43974202500000004,0.86473364,0.8233692,0.42007078800000003,0.8438789,0.829698
207,4,0.5248008900000001,0.55281305,0.71901655,0.48710412000000003,0.5489682,0.8776019,0.48325797,0.59159684,0.5311126,0.46559663999999995,0.6071859,0.8224165,0.47900322,0.5492811,0.57854724,0.47776306500000004,0.5496625,0.46578008,0.49376655,0.6768626,0.76789165,0.46723842,0.6652553,0.87817454,0.433995102,0.73600006,0.7669099,0.40727629800000004,0.71372354,0.89924,0.439495803,0.86476153,0.85238993,0.42029739,0.8423945,0.92922485
208,4,0.52424145,0.55361557,0.8985434,0.48697047000000004,0.5500995,0.79395026,0.48387564,0.5902608,0.52354985,0.46591929,0.60426056,0.87377495,0.47917719000000003,0.54799956,0.4577286,0.47769084,0.5481878,0.39945942,0.492300585,0.6771983,0.89891803,0.46752282,0.6649006,0.8574213,0.433891917,0.737735,0.83782536,0.40794696,0.71238947,0.9302175,0.438879852,0.8635553,0.8249349,0.420071562,0.84381735,0.9173415
209,4,0.524127726,0.5544516,0.86077887,0.4874013,0.55098045,0.752825,0.48415014,0.5904498,0.50850326,0.46644543000000005,0.60470253,0.8301703,0.47872485000000004,0.55200446,0.6694404,0.477333963,0.5539063,0.2966895,0.491973246,0.6795652,0.82668173,0.46706958000000004,0.6676943,0.7108659,0.434378763,0.7388216,0.72043175,0.407944917,0.7134406,0.85916764,0.43882659,0.8644713,0.7467913,0.419928678,0.8440716,0.92664033
210,4,0.52398513,0.5546252,0.9123073,0.48732052499999995,0.54979926,0.725611,0.48401325,0.5913812,0.5244287,0.466035264,0.6055728,0.8769035,0.478732464,0.55050963,0.42516443,0.47537865,0.57340956,0.19785261,0.49261679999999997,0.6790877,0.68643373,0.467389944,0.6682443,0.85765594,0.434254356,0.73619384,0.7223269,0.407405907,0.714759,0.83327276,0.439089255,0.8641969,0.81700474,0.41989149000000003,0.8439113,0.87338805
211,4,0.5244323399999999,0.5534804,0.6923246,0.48722868,0.55029446,0.6762148,0.48402263700000003,0.59127206,0.517201,0.46606905,0.6054773,0.9029179,0.47898985499999996,0.55281436,0.67652017,0.47733561,0.55573636,0.32669908,0.49285782,0.6794079,0.8402369,0.4673466,0.6675715,0.86834747,0.43406285400000005,0.73601663,0.77288204,0.407286657,0.7141518,0.8857372,0.439436628,0.8649535,0.85706025,0.42022764,0.8429421,0.8033319
212,4,0.5244977160000001,0.5537072,0.7089511,0.487279107,0.550018,0.73795843,0.48433743000000007,0.5915415,0.541305,0.465941277,0.6058615,0.92513245,0.47877273,0.5495671,0.46940452,0.47728611000000004,0.5515175,0.37564132,0.49290893999999996,0.67856514,0.7247288,0.46709856,0.6664453,0.71170425,0.434045232,0.73646384,0.76745415,0.407369718,0.71394336,0.8819118,0.439306596,0.86524016,0.8113193,0.41991543000000003,0.84368557,0.87160367
213,4,0.52478208,0.5528957,0.6819508,0.48765081600000004,0.54989034,0.79185957,0.48341897999999994,0.5911923,0.5539201,0.46587356999999996,0.6068687,0.7715309,0.478549215,0.5491734,0.5435481,0.47761038,0.54926103,0.39550704,0.493719633,0.6768015,0.7503262,0.46717704000000004,0.6649541,0.7166523,0.43428617999999997,0.7376613,0.8779325,0.407633598,0.71360785,0.83315235,0.438833745,0.8662548,0.8329952,0.41974272,0.8429032,0.88575935
214,4,0.524644587,0.5515934,0.76427835,0.48762822600000005,0.54770607,0.8383093,0.483116535,0.5902319,0.4621747,0.46549862999999997,0.6062865,0.7562297,0.47883789,0.5532005,0.617822,0.47760039,0.5556627,0.48172843,0.49367043000000005,0.6781606,0.90094924,0.46784259000000006,0.6654325,0.89224,0.433493604,0.73635626,0.7149258,0.40734747000000004,0.71331877,0.81396407,0.43874127,0.8655632,0.8259892,0.42004674,0.8427283,0.8432544
215,4,0.5243292900000001,0.5534039,0.69545823,0.48708018000000003,0.5489139,0.7901984,0.48436668000000005,0.58958536,0.517571,0.46586145599999995,0.6041952,0.88547856,0.47878053300000006,0.55308014,0.6184909,0.47727558,0.560372,0.33480686,0.49180608000000003,0.6786599,0.81571114,0.46727616600000005,0.66793674,0.8197659,0.434647575,0.7389039,0.8592444,0.40782990599999996,0.7143894,0.77605397,0.438710157,0.8667962,0.8200025,0.420061635,0.8436328,0.84628487
216,4,0.5248469339999999,0.55264497,0.95536244,0.487457046,0.5501528,0.82842743,0.48267369,0.59170806,0.5119524,0.46509228,0.6072822,0.7890431,0.47904687,0.5488401,0.5770361,0.47712029399999994,0.5534939,0.38449362,0.493663896,0.6776582,0.8979122,0.467194194,0.6648001,0.90329987,0.43396488,0.7358821,0.8520552,0.40715460000000003,0.7140459,0.9403695,0.439510122,0.86447966,0.89188784,0.42020973,0.84230494,0.9509327
217,4,0.52419069,0.55423176,0.88304293,0.48708261,0.55047673,0.77305925,0.484012773,0.5906348,0.50478995,0.466081614,0.6046645,0.8554312,0.478785357,0.552196,0.68384,0.477450855,0.55360144,0.34394678,0.4910319000000001,0.6800919,0.81071305,0.46635318000000003,0.667541,0.637422,0.43348743,0.73893875,0.71899533,0.408037104,0.7137808,0.84409016,0.43833534300000004,0.8659611,0.7412854,0.42007287600000004,0.8434748,0.8943465
218,4,0.52430868,0.554468,0.8658665,0.488511315,0.5502351,0.76977617,0.48423006,0.5916217,0.42190093,0.465678693,0.6071758,0.8935403,0.47892681000000004,0.55352885,0.59427893,0.47572335000000004,0.5726484,0.20137885,0.49096554300000006,0.681971,0.8131831,0.466851033,0.66923106,0.7213149,0.434618793,0.73712975,0.71400213,0.408100707,0.7147285,0.8751597,0.439027083,0.86712813,0.84528834,0.41987294999999997,0.84181535,0.7929662
219,4,0.52394436,0.5546866,0.89414746,0.48773907000000005,0.5505996,0.7294019,0.4838175,0.5917911,0.4888694,0.46595151,0.6057801,0.92249274,0.47915946,0.54970026,0.4340209,0.47555703000000005,0.5723549,0.17301658,0.49266414000000003,0.6788511,0.8137507,0.46763622000000005,0.66750777,0.7545532,0.435355893,0.73807096,0.7989012,0.408137346,0.7136345,0.9129008,0.439148376,0.8664488,0.92190915,0.420045273,0.8422839,0.90147966
220,4,0.52478703,0.55281955,0.70462894,0.48759434999999995,0.54976225,0.83704627,0.48316315499999996,0.5917956,0.55785024,0.46557135,0.6073988,0.8102773,0.47873898,0.54910296,0.625899,0.47776477500000003,0.5716759,0.15648322,0.49208130000000005,0.6771559,0.8311138,0.466807257,0.6644162,0.8534526,0.434435004,0.73757946,0.8790228,0.407515716,0.71392834,0.8430689,0.438483987,0.86641204,0.84539706,0.419753133,0.84231895,0.9588443
221,4,0.523921464,0.55372334,0.8693592,0.48759245999999995,0.54872286,0.8181993,0.48374642700000003,0.5922723,0.46111962,0.46548585000000003,0.60734695,0.8883778,0.478802583,0.5541186,0.57762253,0.476698545,0.56145024,0.40138307,0.493321536,0.67906314,0.82593113,0.46795932000000007,0.665441,0.9137539,0.433681632,0.7353973,0.80923265,0.407039328,0.7123924,0.88605154,0.438680565,0.86446434,0.8844841,0.419695515,0.8431479,0.8694938
222,4,0.52472556,0.55210173,0.8112785,0.48730909499999997,0.5500438,0.7549698,0.483525576,0.59085315,0.522891,0.46600344,0.6068928,0.72306377,0.4797783,0.54779905,0.575438,0.4778199,0.54702705,0.4686639,0.49275516599999997,0.67742896,0.92151403,0.4672251,0.6648764,0.85984427,0.433789425,0.736014,0.7177565,0.407520648,0.71369916,0.8354379,0.438473637,0.86610705,0.83447933,0.42032232,0.8428085,0.8522794
223,4,0.523762947,0.5536477,0.88557,0.48726,0.54898995,0.80909574,0.4835313,0.59210545,0.4778774,0.46589390999999997,0.6058713,0.91446227,0.478684134,0.55366087,0.6589558,0.47655885600000003,0.5624305,0.3928807,0.49245174,0.67944866,0.8861841,0.46730655000000004,0.6661449,0.8779118,0.43359472800000004,0.73590153,0.7370941,0.407101905,0.7131673,0.8212271,0.439031322,0.864608,0.87013125,0.419772708,0.8420744,0.88501126
224,4,0.524860074,0.55174565,0.744853,0.48701214,0.5495176,0.82918316,0.483044814,0.5916637,0.5376806,0.465738615,0.6068443,0.7638659,0.47864502,0.5480668,0.5848386,0.47863488600000004,0.54987985,0.4390411,0.493843545,0.67702496,0.7955047,0.46716534,0.66449785,0.8917575,0.43424244,0.7354042,0.8107798,0.407413008,0.7138284,0.9161279,0.439472574,0.8646465,0.8456718,0.420247998,0.84274477,0.905862
225,4,0.52305291,0.55389863,0.86065704,0.48702861,0.54991657,0.7620259,0.48425004,0.5905799,0.5126708,0.46654271999999997,0.6038884,0.8143628,0.47837493000000003,0.55096555,0.551589,0.47756862,0.5523683,0.34537393,0.49099437,0.68052757,0.809739,0.46653426000000003,0.66724885,0.63519096,0.433884267,0.7386487,0.71097946,0.40808835,0.71341765,0.83900553,0.43845759,0.8663147,0.8693103,0.420206292,0.8427845,0.8561994
226,4,0.52392627,0.5545233,0.8687963,0.48815847,0.5503792,0.7373491,0.48464226,0.59125787,0.42705002,0.46563438599999996,0.60667974,0.885047,0.47918358,0.5542528,0.5636017,0.47612766600000006,0.57173395,0.21285406,0.4904604900000001,0.6824466,0.8017469,0.46726497,0.66989565,0.85726017,0.434645127,0.73761857,0.73082215,0.408320748,0.7146603,0.90135956,0.439345224,0.8662385,0.809853,0.419735052,0.84211516,0.73680466
227,4,0.522648594,0.5555929,0.8337537,0.48778668,0.5512671,0.6739184,0.484245963,0.5918072,0.4684541,0.46625616000000003,0.60604596,0.6870656,0.47944003500000004,0.55352515,0.50722766,0.476954595,0.5636276,0.20468555,0.49138398,0.681086,0.84526277,0.46844555400000004,0.66874176,0.86824,0.43582278599999996,0.7376935,0.8156533,0.40835556,0.7135078,0.8662161,0.438790032,0.8670938,0.92388195,0.420189525,0.8434333,0.85890996
228,4,0.52363926,0.554251,0.6997036,0.486902745,0.5513569,0.63349205,0.484342416,0.59184444,0.52866924,0.46637838000000004,0.60629237,0.669008,0.478997415,0.5503006,0.43812937,0.47781477000000006,0.5514234,0.40613008,0.491506596,0.6801044,0.85632247,0.46742354999999997,0.6681235,0.8306428,0.434664072,0.7367969,0.7604258,0.40766922,0.7149464,0.84444207,0.43900245,0.8655245,0.84539014,0.420207336,0.8430868,0.7182246
229,4,0.52337997,0.55527407,0.8781077,0.48732435,0.5519719,0.66863483,0.48453016499999996,0.5919087,0.5403144,0.46622398500000006,0.60594237,0.878986,0.47828331,0.5539921,0.5588574,0.47573856000000003,0.5721251,0.19597201,0.49151826000000004,0.6801202,0.76283246,0.46709055,0.6690587,0.8314587,0.43423303500000004,0.7363503,0.7364076,0.40735458,0.7143802,0.8145436,0.438766722,0.8657082,0.8018923,0.42013384200000004,0.84306175,0.83111334
230,4,0.5237532,0.5540139,0.89076024,0.48710036700000003,0.55104554,0.6777551,0.48466791000000004,0.5913462,0.4713051,0.4658967,0.6072575,0.6370344,0.47907108000000004,0.550792,0.48510176,0.47873831400000005,0.5531271,0.39877146,0.49160433600000003,0.67864645,0.8725143,0.46751778000000005,0.6678572,0.855429,0.434272356,0.7363107,0.73965895,0.407444337,0.7144913,0.8488963,0.43906418999999997,0.8657383,0.8147738,0.42017814000000003,0.84263235,0.8120677
231,4,0.5242829760000001,0.55333984,0.65614873,0.48766887000000003,0.54976165,0.82846916,0.48349008,0.5919341,0.547234,0.46567166400000004,0.60666364,0.91434664,0.47884301999999995,0.5502078,0.5761672,0.47856113999999994,0.5539258,0.38489485,0.4923225,0.6768689,0.6625626,0.46735533,0.6652877,0.8822942,0.434478087,0.7376717,0.87124604,0.40768925400000006,0.71451247,0.818613,0.43871247,0.86481816,0.85780585,0.420042114,0.8413772,0.91755575
232,4,0.523139976,0.5538658,0.8331647,0.48757473,0.55154055,0.7609597,0.48395982600000004,0.59135467,0.49464595,0.46655451,0.60453784,0.85285443,0.47887725600000003,0.5529277,0.6256051,0.47691237599999997,0.55437624,0.38468423,0.49147398,0.68078965,0.8389063,0.467122095,0.66816765,0.7326546,0.43443063,0.7386635,0.80778867,0.40789413,0.71318316,0.85436773,0.438251337,0.86569303,0.7835002,0.419683284,0.84292424,0.8863841
233,4,0.523896633,0.5544063,0.9131072,0.48745242000000005,0.55058503,0.70367527,0.48369888,0.592293,0.550674,0.46615824,0.6072429,0.63802415,0.47907864000000006,0.5506434,0.51685035,0.47704077000000006,0.56319636,0.1913188,0.493007346,0.6776669,0.6924844,0.468053253,0.66710234,0.8884734,0.434592162,0.7367652,0.80696523,0.40754142,0.71393454,0.87646914,0.439266042,0.86604255,0.8217952,0.420416415,0.8430881,0.8185239
