frame,time,left_shoulder_x,left_shoulder_y,left_shoulder_confidence,right_shoulder_x,right_shoulder_y,right_shoulder_confidence,left_elbow_x,left_elbow_y,left_elbow_confidence,right_elbow_x,right_elbow_y,right_elbow_confidence,left_wrist_x,left_wrist_y,left_wrist_confidence,right_wrist_x,right_wrist_y,right_wrist_confidence,left_hip_x,left_hip_y,left_hip_confidence,right_hip_x,right_hip_y,right_hip_confidence,left_knee_x,left_knee_y,left_knee_confidence,right_knee_x,right_knee_y,right_knee_confidence,left_ankle_x,left_ankle_y,left_ankle_confidence,right_ankle_x,right_ankle_y,right_ankle_confidence
10,0,0.6425481040000001,0.5517909,0.72925514,0.5963427360000001,0.54943293,0.8951874,0.5913358000000001,0.5905749,0.4177362,0.56914352,0.6064362,0.65657127,0.586122306,0.5535965,0.5872891,0.5836946500000001,0.5660534,0.3190005,0.6039005500000001,0.6758708,0.91248006,0.57260126,0.6642676,0.9018411,0.530474483,0.73732275,0.8548997,0.498543122,0.71514386,0.8315263,0.537643502,0.8645096,0.84017223,0.515038557,0.8423239,0.88614863
11,0,0.6420801200000001,0.55100924,0.8327109,0.5961480800000001,0.5500847,0.89836353,0.591390536,0.58988243,0.46711802,0.5694920440000001,0.60681236,0.7334463,0.586128345,0.55270016,0.6511242,0.5837352840000001,0.55296385,0.4727921,0.60377141,0.6756883,0.940874,0.5726028550000001,0.66343635,0.902572,0.531318007,0.7379037,0.8531824,0.49905537000000005,0.7143011,0.9342222,0.537933957,0.8650648,0.8382075,0.515193382,0.84258085,0.8776259
12,0,0.6428075500000001,0.55223185,0.6992843,0.596458786,0.5498964,0.89834785,0.5913670400000001,0.59042937,0.41562906,0.5691045800000001,0.60652477,0.69381773,0.5860719700000001,0.5540115,0.6117634,0.5844278,0.56663364,0.28791445,0.6043902700000001,0.67499435,0.904308,0.5730874600000001,0.6636908,0.91497177,0.5314760000000001,0.7380806,0.8672292,0.49860583300000005,0.7149871,0.82641375,0.5380111550000001,0.864842,0.8584989,0.5146194900000001,0.8430602,0.88279384
13,0,0.64243289,0.5505995,0.83492196,0.59448818,0.5499231,0.841007,0.592261824,0.589393,0.4692749,0.5686897700000001,0.6074897,0.9208396,0.5859777,0.5527339,0.6230575,0.583401885,0.56691897,0.29964998,0.6046238,0.6766215,0.9130728,0.5727253400000001,0.665117,0.8932292,0.530558666,0.73776954,0.8239465,0.49882296200000004,0.71520805,0.8160202,0.538006007,0.8654679,0.81961966,0.515243212,0.84278494,0.8477613
14,0,0.64136567,0.55159336,0.83879185,0.5955741,0.55024874,0.8389165,0.591734814,0.5897637,0.48112077,0.5699817530000001,0.60649097,0.7047953,0.58621255,0.55197257,0.6873213,0.58370037,0.55292934,0.38722503,0.6037487500000001,0.67678636,0.91100585,0.5732250700000001,0.6656027,0.87842554,0.531249433,0.73853546,0.80745566,0.4995264340000001,0.71377325,0.8884193,0.537704244,0.8657441,0.8057927,0.5148266420000001,0.8441632,0.9007419
15,0,0.6418075400000001,0.5510488,0.8294095,0.59578992,0.549684,0.8787685,0.5915046500000001,0.58956164,0.48993313,0.56973048,0.6062567,0.75911725,0.5865953500000001,0.5505321,0.7145784,0.584012814,0.5469239,0.4575029,0.6052921600000001,0.67619926,0.9366971,0.57320252,0.6644986,0.8980786,0.53159513,0.73884785,0.8280647,0.49943971000000004,0.7137424,0.91941994,0.53777361,0.86544484,0.8000189,0.5148979,0.84460473,0.91160446
16,0,0.6407555000000001,0.55223227,0.82590187,0.594659417,0.54996514,0.7746001,0.59201384,0.5888319,0.4411965,0.56969803,0.60491127,0.859602,0.58591115,0.55206484,0.62865394,0.583814484,0.5690039,0.22820334,0.60212174,0.6782685,0.810818,0.57193169,0.66760695,0.7128837,0.5303028500000001,0.7389223,0.7290877,0.49977224000000003,0.7151546,0.854158,0.537253288,0.8661294,0.76230633,0.5144234700000001,0.8442735,0.90269876
17,0,0.6413929060000001,0.5519582,0.7509342,0.5964524500000001,0.55031145,0.8067824,0.5904104800000001,0.5914681,0.4892355,0.5694269900000001,0.60742086,0.7595162,0.585708464,0.5497222,0.5499504,0.584068023,0.5494185,0.4302473,0.603736573,0.6773587,0.79088163,0.5712350930000001,0.6654991,0.7426131,0.5311340320000001,0.73700875,0.775524,0.49878554,0.7142951,0.888059,0.538139668,0.8642741,0.8091036,0.5147978000000001,0.84326714,0.93808645
18,0,0.6412722030000001,0.5526717,0.73143196,0.59607603,0.55116695,0.82465345,0.59128575,0.59122723,0.49649924,0.570328594,0.60601646,0.8533698,0.586004683,0.54946107,0.48476288,0.58435487,0.55381584,0.34263277,0.601110037,0.6786535,0.82600325,0.57109151,0.6671333,0.68918896,0.532115243,0.7394294,0.7291488,0.49978126,0.7146595,0.8334781,0.537792134,0.8661628,0.7626807,0.51465139,0.8446117,0.91052824
19,0,0.64150394,0.55232084,0.89895123,0.596149444,0.5501327,0.8276652,0.59026825,0.5916104,0.53189486,0.5693237000000001,0.6079402,0.7072994,0.5857856400000001,0.5500474,0.5934021,0.5840876800000001,0.5505143,0.34153074,0.6037857430000001,0.67710716,0.8257859,0.5718550750000001,0.6663381,0.9120839,0.5309743450000001,0.7365631,0.7834038,0.49876783,0.7141871,0.89063066,0.538149436,0.86525786,0.8654586,0.514684104,0.8443757,0.8992472
20,0,0.64103149,0.5528389,0.72828877,0.59600761,0.5527963,0.78167135,0.5923635300000001,0.5906616,0.4876077,0.5705855430000001,0.60549396,0.8288761,0.58639152,0.55226886,0.6730599,0.58452141,0.553863,0.35332778,0.60249167,0.67727864,0.79069585,0.5729261560000001,0.6669038,0.8480661,0.53169743,0.7395188,0.75480604,0.49970510700000004,0.71416926,0.86549765,0.537533315,0.8663162,0.7878009,0.514757078,0.84438646,0.8973862
21,0,0.6409927040000001,0.5524996,0.777724,0.5961106800000001,0.5519333,0.7944765,0.5922275370000001,0.59108496,0.46708655,0.570567514,0.60585105,0.8442256,0.5860164200000001,0.55289346,0.6794748,0.584477146,0.55477417,0.39392054,0.6033079800000001,0.67773604,0.8049503,0.573153075,0.6677306,0.8589484,0.5317208050000001,0.7400258,0.7771627,0.49973532400000004,0.7144618,0.859163,0.5378278070000001,0.8655651,0.8014597,0.514271934,0.84352875,0.8661875
22,0,0.6417158,0.551482,0.76127094,0.59451491,0.55190825,0.7341941,0.5917134300000001,0.5913557,0.5229664,0.56968065,0.60825944,0.7455731,0.5870241300000001,0.5495385,0.66233754,0.58419449,0.5471341,0.5709945,0.6035131300000001,0.6751551,0.82210034,0.5716418400000001,0.6636699,0.8497767,0.5308325,0.73806,0.846684,0.49951231000000007,0.71331894,0.93550557,0.53665315,0.8650383,0.8040461,0.514524659,0.84326714,0.9512965
23,0,0.641239093,0.5535188,0.671855,0.596015827,0.54986244,0.80509424,0.5926908240000001,0.5910001,0.42802355,0.5693248000000001,0.60831034,0.83736587,0.58586506,0.55275697,0.4019237,0.5836096530000001,0.5668641,0.32474056,0.60403057,0.677675,0.7926805,0.57337434,0.6669119,0.85323095,0.5317161850000001,0.73872864,0.80964035,0.499045646,0.7156228,0.7596207,0.537989518,0.86378944,0.8407555,0.514854648,0.84411055,0.88913757
24,0,0.6414015300000001,0.55330026,0.8050124,0.594453607,0.55200034,0.72702056,0.593179015,0.5903032,0.49725768,0.56968032,0.6056695,0.89088476,0.5869810870000001,0.55202204,0.65913945,0.5846309040000001,0.5537877,0.31198886,0.6011897650000001,0.67911375,0.76904786,0.57119546,0.6669136,0.77435595,0.5311306,0.73972917,0.72588295,0.5001931000000001,0.71428084,0.846447,0.5363723530000001,0.8665531,0.75657225,0.51461531,0.8441702,0.87758523
25,0,0.6413776600000001,0.55432814,0.90883803,0.59620077,0.5502341,0.74081993,0.590827193,0.59152097,0.5347419,0.5701114100000001,0.6056452,0.84098506,0.58620518,0.54931694,0.5694277,0.5844724600000001,0.5493658,0.3211371,0.6032318600000001,0.6784084,0.7749252,0.57134616,0.6682025,0.77471334,0.531348664,0.73608804,0.7656433,0.49890694700000005,0.71444136,0.8517527,0.5375304000000001,0.86532164,0.8732371,0.5144479120000001,0.8447397,0.89080083
26,0,0.641274436,0.55295986,0.7363159,0.5962784300000001,0.55074066,0.7175238,0.59184323,0.59177667,0.5675932,0.569673797,0.60728574,0.7478871,0.5860118000000001,0.5491127,0.5630224,0.584373757,0.54873556,0.39076337,0.60419183,0.6766067,0.7501683,0.5718341640000001,0.6655813,0.72986436,0.5309139,0.7366149,0.7420201,0.4987627700000001,0.7150188,0.85791206,0.5374982140000001,0.8663859,0.87597096,0.5147882960000001,0.8434671,0.92990565
27,0,0.6410780640000001,0.55256385,0.7340517,0.59564351,0.55135983,0.78522253,0.5929522500000001,0.5899788,0.51777226,0.5698134200000001,0.604995,0.8906639,0.5862213500000001,0.55127543,0.6847965,0.58365615,0.553047,0.41388828,0.6030363350000001,0.6790913,0.8657406,0.5717996900000001,0.66718936,0.7706327,0.531227565,0.73913395,0.8419604,0.49921428700000003,0.7136655,0.8992378,0.5375916040000001,0.86546576,0.85124856,0.51411657,0.84353083,0.88831854
28,0,0.64072041,0.55374926,0.6842623,0.5955701400000001,0.552103,0.7428005,0.592246424,0.59117335,0.50319636,0.570351606,0.60516405,0.8581156,0.585846217,0.54926616,0.45755637,0.5844262600000001,0.5505476,0.36337256,0.6017988900000001,0.67916423,0.7741643,0.5710969,0.66824806,0.65487456,0.531864234,0.7384849,0.8019822,0.49965451800000005,0.7146237,0.8793182,0.537111707,0.8663608,0.8201988,0.514425582,0.843239,0.8768978
29,0,0.64010232,0.5544935,0.89117825,0.596188516,0.5518979,0.7138714,0.592321224,0.5918738,0.5178482,0.570427,0.60555583,0.8152779,0.58604579,0.55050844,0.45004863,0.58380685,0.5509918,0.33195543,0.6021034800000001,0.68115354,0.7907372,0.571009615,0.66983587,0.6704243,0.53217714,0.7387766,0.8248313,0.49919841400000003,0.7154119,0.7516483,0.537589415,0.8649342,0.85745203,0.514314713,0.84393287,0.85925967
30,0,0.6393565200000001,0.5544667,0.6570557,0.5958109960000001,0.5518339,0.6318263,0.5932911600000002,0.5916013,0.44718632,0.57070409,0.6053538,0.8145809,0.58543672,0.5511362,0.49432603,0.583754424,0.55109364,0.32386687,0.60156019,0.68072015,0.705743,0.5716933200000001,0.6700285,0.7943469,0.5320587800000001,0.73770225,0.70033014,0.499344494,0.71568364,0.8612849,0.538236666,0.8661727,0.84091616,0.514211874,0.84468925,0.93442905
31,0,0.639797774,0.55423784,0.6399914,0.5954597660000001,0.55261827,0.703125,0.59267813,0.59160995,0.4906294,0.57023131,0.6061834,0.55885154,0.5859851800000001,0.55015695,0.3892724,0.5846036900000001,0.5515082,0.4089235,0.60175093,0.6804044,0.74438685,0.571418023,0.66998005,0.8138012,0.5320231400000001,0.73759496,0.75457263,0.49919111000000005,0.71571404,0.89373,0.538230803,0.8658689,0.8600179,0.5146452960000001,0.8445502,0.77705276
32,0,0.6391358600000001,0.55330545,0.8831919,0.5954064600000001,0.55345553,0.6863105,0.5927980850000001,0.5914051,0.51940614,0.5701500640000001,0.6065159,0.62892115,0.5857501100000001,0.550157,0.4076964,0.5848326,0.5507382,0.41898388,0.6012256250000001,0.6805013,0.74885935,0.57081244,0.6699267,0.6401797,0.531842993,0.7371574,0.75500685,0.49902215000000005,0.7152444,0.8663276,0.53798492,0.8653152,0.83543247,0.514456888,0.8440669,0.84555244
33,0,0.6402407000000001,0.5528773,0.8265306,0.5972079960000001,0.5517344,0.6491231,0.5917729730000001,0.5924331,0.5352428,0.569731756,0.60674065,0.63420707,0.5856799300000001,0.55044144,0.55275476,0.5838482540000001,0.5486101,0.38983825,0.601641634,0.6818355,0.7994325,0.57102683,0.67030525,0.6842832,0.5323806400000001,0.73784566,0.725625,0.4992302700000001,0.715741,0.858254,0.5377649200000001,0.8659273,0.8580556,0.51480583,0.84354913,0.83650535
34,0,0.6399680540000001,0.5541892,0.6316962,0.5959593750000001,0.552158,0.67162323,0.5924666000000001,0.5915513,0.4688623,0.5707072360000001,0.60467577,0.8146736,0.5863702900000001,0.550037,0.4117733,0.5836612100000002,0.55053467,0.42373976,0.6027712900000001,0.6800949,0.5900817,0.57228523,0.67036,0.8115901,0.532145537,0.73789054,0.7119998,0.49996243000000007,0.7151247,0.84289247,0.537858717,0.8659848,0.8639432,0.5136814540000001,0.84508574,0.9050012
35,0,0.6409426100000001,0.5523942,0.7213716,0.596621256,0.55098224,0.7960389,0.5907418000000001,0.5915927,0.4718802,0.56970826,0.6067114,0.8179046,0.585304324,0.54953235,0.49981254,0.5832169200000001,0.55033594,0.4798535,0.60463865,0.6770611,0.75782806,0.57276626,0.6666554,0.8821229,0.5311945870000001,0.7378371,0.7571335,0.4986227180000001,0.7150274,0.8774466,0.5380068650000001,0.86637986,0.8630982,0.514920967,0.84274,0.92663765
36,0,0.64102225,0.55276406,0.82086337,0.5946132500000001,0.5525476,0.74623865,0.592485993,0.5897202,0.4833164,0.5695960600000001,0.6047318,0.9023552,0.5861630940000001,0.55116105,0.67865837,0.58410572,0.5532391,0.34037635,0.602249296,0.677661,0.79891974,0.571974865,0.66703886,0.81688815,0.530482282,0.7394189,0.7543258,0.499886618,0.7129133,0.89975476,0.53661201,0.86580855,0.7559697,0.5145553380000001,0.8445693,0.8813176
37,0,0.6414287770000001,0.5520032,0.7197957,0.5963862630000001,0.5509704,0.80150604,0.5910657830000001,0.5911455,0.48415825,0.56905519,0.6068052,0.9344784,0.5855473800000001,0.54961413,0.54602516,0.5840165100000001,0.549811,0.38848323,0.6044588000000001,0.6783037,0.838989,0.5716206100000001,0.6666863,0.7937194,0.5316746600000001,0.7388505,0.88577914,0.49863321200000005,0.7138074,0.81363213,0.53749091,0.8651194,0.8621226,0.514444733,0.8420815,0.885334
38,0,0.641068296,0.5526774,0.7489344,0.5964050840000001,0.5513853,0.64907616,0.5922002900000001,0.5908063,0.51947546,0.57019776,0.6072576,0.69805527,0.5871481000000001,0.5490954,0.55971026,0.5846676000000001,0.54867315,0.42928532,0.6013119750000001,0.67751014,0.7884512,0.5707053000000001,0.6656068,0.59613496,0.53068499,0.7394927,0.75173616,0.499791578,0.7137789,0.8843552,0.536832065,0.8658675,0.88553977,0.51387699,0.84410715,0.89469606
39,0,0.6419931540000001,0.5527729,0.92309463,0.5965158100000001,0.5506366,0.7665783,0.59009643,0.59095097,0.53682524,0.5692123800000001,0.6068116,0.6925892,0.5856034250000001,0.54894334,0.56457305,0.5839203700000001,0.5531143,0.3202036,0.60350851,0.6772946,0.8391398,0.57208404,0.664928,0.92220163,0.5307011380000001,0.7372164,0.80609536,0.49878637600000003,0.7134934,0.90450275,0.5379527340000001,0.8649847,0.879184,0.514015733,0.8429278,0.9287197
40,0,0.639555906,0.5540115,0.84323424,0.5952892000000001,0.55249107,0.73787117,0.5926668,0.5899164,0.48739284,0.5705354600000001,0.6037314,0.8096434,0.586600146,0.5510961,0.640209,0.5842520640000001,0.5525382,0.3622132,0.6016002300000001,0.6815684,0.84438527,0.57087624,0.66868377,0.68644834,0.531355704,0.7397972,0.70616424,0.499642748,0.71410877,0.81491005,0.5368695750000001,0.865778,0.75242877,0.5140275360000001,0.84511834,0.9205476
41,0,0.6409639500000001,0.55309176,0.8764953,0.59640944,0.55107605,0.7709542,0.591554315,0.5920995,0.54721993,0.56932183,0.6071438,0.76209414,0.58548237,0.550563,0.557333,0.5834844400000001,0.55052346,0.41863397,0.6022953860000001,0.67969596,0.69344884,0.57131536,0.6688134,0.8689785,0.531959142,0.7374412,0.79229355,0.49897166000000004,0.7154734,0.8959336,0.53771289,0.86559665,0.80865985,0.5139892450000001,0.84422517,0.8559398
42,0,0.6411431400000001,0.5531243,0.7255949,0.595574705,0.5504293,0.81620026,0.59126595,0.59187293,0.55550396,0.5695244500000001,0.6070281,0.7937307,0.58593161,0.54926145,0.57303476,0.583913154,0.5488602,0.4793656,0.6035523340000001,0.6778099,0.7570657,0.5704963000000001,0.6662232,0.6658061,0.53132959,0.7365237,0.8244624,0.49838301700000004,0.7149615,0.90785784,0.5374135360000001,0.8655063,0.8389508,0.51387897,0.843365,0.93415684
43,0,0.6418571500000001,0.55217254,0.69389474,0.5945211360000001,0.5510969,0.7069841,0.5909222,0.59136474,0.49853575,0.569173924,0.6072822,0.7499878,0.5853728100000001,0.54952556,0.51511693,0.583842677,0.54922324,0.45679688,0.6042293400000001,0.6769513,0.8313812,0.5712092100000001,0.6646904,0.74777794,0.5315998380000001,0.73830163,0.8916946,0.49849613000000004,0.7138405,0.82899576,0.537128394,0.8649833,0.84783894,0.51336351,0.8434585,0.9497583
44,0,0.64013246,0.55382645,0.63415706,0.595722743,0.5513699,0.754454,0.5926450200000001,0.5897719,0.4899344,0.5704048460000001,0.60433805,0.7946846,0.586636204,0.55088055,0.62229115,0.58451723,0.55245674,0.36063308,0.60221106,0.6805445,0.83463615,0.57112792,0.6682631,0.698506,0.5306709100000001,0.73916626,0.70368916,0.4994271370000001,0.71469665,0.81638366,0.5368766150000001,0.86608857,0.7761479,0.51404826,0.8445478,0.9105249
45,0,0.640912184,0.55402696,0.67602694,0.59601179,0.55160433,0.65878046,0.5919796300000001,0.59169257,0.5466876,0.5698486530000001,0.60542876,0.88930106,0.58596318,0.5493261,0.5470252,0.58354912,0.54883975,0.43681324,0.60304706,0.67900777,0.7226998,0.57052248,0.66796345,0.67131746,0.53144619,0.7369613,0.79741335,0.49862043000000006,0.71589684,0.8829767,0.537979717,0.8650115,0.83514184,0.5140304400000001,0.8449832,0.88217956
46,0,0.6415249500000001,0.5535542,0.89412785,0.5964145000000001,0.5512033,0.7351776,0.5916413140000001,0.59150934,0.5548221,0.56957175,0.6069663,0.7382669,0.58555805,0.5488885,0.59152794,0.5851225600000001,0.5484198,0.42063054,0.6031482600000001,0.67797446,0.69835496,0.5712918200000001,0.6671356,0.66544724,0.53153771,0.7386488,0.8152453,0.499161795,0.71506584,0.9020805,0.537322335,0.86544603,0.836978,0.5138624150000001,0.8446922,0.89042276
47,0,0.6417808100000001,0.5525177,0.92113024,0.59592478,0.5504724,0.8151128,0.59099711,0.59134185,0.54691875,0.56923526,0.60645616,0.78378385,0.586644795,0.548014,0.60080206,0.584689127,0.54573905,0.5149365,0.604844955,0.6771436,0.8149793,0.5718598600000001,0.6656871,0.7537031,0.53105382,0.73849446,0.8647329,0.4990401460000001,0.7139013,0.93660414,0.5373046800000001,0.86543614,0.83425534,0.5140980570000001,0.8443616,0.9490462
48,0,0.641054337,0.55345935,0.707609,0.5948207650000001,0.5515827,0.7359264,0.592763204,0.5895085,0.4960121,0.569510865,0.6042927,0.8875148,0.586182894,0.5514651,0.6531424,0.5838883600000001,0.5530992,0.33730644,0.601362597,0.6778581,0.7786069,0.5721428460000001,0.66710716,0.9066886,0.53026017,0.7390115,0.7235611,0.49960750400000004,0.7139701,0.8635641,0.53651136,0.8661533,0.75720686,0.51405299,0.8449481,0.92162585
49,0,0.6417252600000001,0.5528505,0.9228239,0.59623762,0.550216,0.80387247,0.591258613,0.5907907,0.56316185,0.5691966170000001,0.606739,0.78812855,0.5860479900000001,0.5488576,0.60770696,0.584246036,0.54906183,0.33417746,0.60368858,0.6781712,0.79971075,0.5708799800000001,0.6664271,0.7510835,0.531432517,0.7389452,0.8791891,0.498580467,0.71455497,0.8227505,0.53744295,0.8644199,0.85136795,0.514307277,0.8438804,0.87182325
50,1,0.642104166,0.5523335,0.9385721,0.594584474,0.55066955,0.7852698,0.5911106300000001,0.5912347,0.507964,0.569074594,0.60767144,0.801269,0.5857764000000001,0.54848,0.5860782,0.58426137,0.54813045,0.4786941,0.603958575,0.6770897,0.8209016,0.5715220500000001,0.6647728,0.7673185,0.530975005,0.7390076,0.88689315,0.49842157200000003,0.71400386,0.94810647,0.53708127,0.86489743,0.86854714,0.5141979480000001,0.8443311,0.68945664
51,1,0.6414447050000001,0.55215764,0.7846112,0.59581291,0.5499028,0.8783076,0.5913776000000001,0.5901935,0.52994627,0.5696020660000001,0.60601026,0.76648986,0.5861416,0.55171233,0.6929428,0.5839988000000002,0.5526655,0.3693247,0.6033524200000001,0.6771398,0.88329697,0.57118281,0.66463864,0.87035495,0.529971926,0.7389106,0.822934,0.498663275,0.7133503,0.93107635,0.5371286470000001,0.8643161,0.83704436,0.514990564,0.84410715,0.87245655
52,1,0.6410186200000001,0.55330753,0.9167229,0.5956453140000001,0.5507435,0.8088148,0.5912441260000001,0.5905026,0.5252881,0.56949101,0.604759,0.9007819,0.5861006030000001,0.5509123,0.7129092,0.58328787,0.55287576,0.33860055,0.602425406,0.67749614,0.85864604,0.57114838,0.6655938,0.7575297,0.5301834670000001,0.7387043,0.80898327,0.49895395000000003,0.7138728,0.9005301,0.537524735,0.86488974,0.8239134,0.5139029940000001,0.84501714,0.93483835
53,1,0.64163176,0.55343485,0.9218903,0.5961843250000001,0.550348,0.8282219,0.591364565,0.59111226,0.54742754,0.5696881300000001,0.6059082,0.9089476,0.5859251200000001,0.55144,0.7305449,0.5838748300000001,0.5540976,0.31471664,0.603464345,0.67881644,0.8113116,0.57103167,0.66661894,0.78033394,0.5302099,0.7366778,0.694526,0.498834633,0.7140736,0.8960665,0.53701692,0.8653891,0.818547,0.5137940940000001,0.84447426,0.92202616
54,1,0.6410501900000001,0.5533825,0.72095764,0.5957186400000001,0.5506917,0.7571551,0.5918721600000001,0.59080017,0.5252924,0.5699725900000001,0.6049788,0.8734181,0.5855846700000001,0.5481618,0.5459325,0.5843352900000001,0.548279,0.3412196,0.602464874,0.6793613,0.8106466,0.571524965,0.6679453,0.7132452,0.5313311300000001,0.73981476,0.78980994,0.49910553,0.7154271,0.8775496,0.5372887630000001,0.8658954,0.8210375,0.51408071,0.84393376,0.8848176
55,1,0.641190055,0.553206,0.71665937,0.59593028,0.55085224,0.7277734,0.59174907,0.59150803,0.55785197,0.5699699500000001,0.60711795,0.71470076,0.5855340700000001,0.54905754,0.55474144,0.5837825400000001,0.5489685,0.39954808,0.6029387760000001,0.67741376,0.67013997,0.5717804400000001,0.6666335,0.87148196,0.531260972,0.7374976,0.6949391,0.49912813500000003,0.71602565,0.81893396,0.53705333,0.8667347,0.86234933,0.513825796,0.8447929,0.83771735
