frame,time,left_shoulder_x,left_shoulder_y,left_shoulder_confidence,right_shoulder_x,right_shoulder_y,right_shoulder_confidence,left_elbow_x,left_elbow_y,left_elbow_confidence,right_elbow_x,right_elbow_y,right_elbow_confidence,left_wrist_x,left_wrist_y,left_wrist_confidence,right_wrist_x,right_wrist_y,right_wrist_confidence,left_hip_x,left_hip_y,left_hip_confidence,right_hip_x,right_hip_y,right_hip_confidence,left_knee_x,left_knee_y,left_knee_confidence,right_knee_x,right_knee_y,right_knee_confidence,left_ankle_x,left_ankle_y,left_ankle_confidence,right_ankle_x,right_ankle_y,right_ankle_confidence
194,3,0.600665175,0.5287697,0.765744,0.5523186900000001,0.5222076,0.6477989,0.599549654,0.6207815,0.56024843,0.541111274,0.59800833,0.7535066,0.55367719,0.68217283,0.5446957,0.5244931780000001,0.651052,0.54889923,0.602378524,0.6627872,0.7334859,0.5635674,0.65333235,0.63154477,0.5394466,0.7150857,0.20585272,0.5144416530000001,0.70527107,0.64419764,0.559487005,0.84665394,0.8866825,0.53325855,0.8317359,0.6363453
195,3,0.601682554,0.5283721,0.6918634,0.55238491,0.52223456,0.64249986,0.6001704830000001,0.6233636,0.7755351,0.5409855880000001,0.5986121,0.76640886,0.55409849,0.6807694,0.5978627,0.522298645,0.6517058,0.6047917,0.603660387,0.66473424,0.6771772,0.5645919730000001,0.6562465,0.5532263,0.536321115,0.71434057,0.307794,0.515253277,0.7005318,0.65709096,0.5594194100000001,0.84805954,0.8882722,0.534372355,0.83362305,0.60263085
196,3,0.60091581,0.5280682,0.83784014,0.5520693200000001,0.5226159,0.6176154,0.5994447800000001,0.62151575,0.5872031,0.540476827,0.5995742,0.7925814,0.55371855,0.68185514,0.5786228,0.52261088,0.6527813,0.5753582,0.60336155,0.66415995,0.7390957,0.5650249,0.65590143,0.49138597,0.5388668120000001,0.7147909,0.29697332,0.514442104,0.70288855,0.6264344,0.5595898,0.8471091,0.8841555,0.531858228,0.8329292,0.5416808
197,3,0.60103461,0.52867794,0.83633417,0.552183126,0.5221075,0.5755251,0.599007035,0.6228291,0.6980817,0.54070753,0.5991676,0.78669214,0.5534257300000001,0.6818091,0.59693515,0.52115272,0.6531322,0.5721806,0.6040134540000001,0.665926,0.68788135,0.5664431300000001,0.6573831,0.54169744,0.5376539300000001,0.71677744,0.2613064,0.513383134,0.7028979,0.6104178,0.5596488700000001,0.84796256,0.86531746,0.5336853060000001,0.83376193,0.65714836
198,3,0.601310864,0.525777,0.8787452,0.55151921,0.52236754,0.81472355,0.5992251100000001,0.6215167,0.6418054,0.54081786,0.59944004,0.86743546,0.5538135900000001,0.68352413,0.7570339,0.521221833,0.65288943,0.65199494,0.6055918660000001,0.66167194,0.8331668,0.5670384500000001,0.65516007,0.7068418,0.53703232,0.7154633,0.38340753,0.514044256,0.7026502,0.6872186,0.558454886,0.8481632,0.9379242,0.5340870700000001,0.8312143,0.6430296
199,3,0.60097367,0.5283446,0.74858016,0.5526315850000001,0.5228037,0.72844815,0.599744574,0.6200575,0.75328666,0.542711587,0.59855515,0.7367815,0.553607395,0.68207496,0.5831711,0.5201558780000001,0.65060806,0.5272861,0.6035738500000001,0.66418105,0.7348619,0.56625822,0.6541764,0.5300623,0.538941293,0.7093222,0.26145163,0.5155535330000001,0.6988367,0.65124357,0.5575059600000001,0.8463572,0.8103664,0.5348992770000001,0.8337712,0.5678603
200,4,0.601780696,0.5260312,0.6730663,0.5517001600000001,0.5219713,0.78440136,0.600079744,0.62042725,0.82357717,0.541512565,0.5980326,0.89986706,0.5544539660000001,0.6829997,0.7066563,0.5203693880000001,0.6486348,0.7773116,0.60742583,0.66442716,0.90658283,0.56887589,0.65749633,0.76600754,0.5354223600000001,0.7082991,0.42981413,0.514493804,0.69872063,0.6862879,0.560412985,0.8452142,0.86396605,0.5365418080000001,0.83213377,0.6595143
201,4,0.6014770740000001,0.527572,0.66260386,0.55246268,0.52173924,0.705231,0.6003730150000001,0.62093097,0.7197971,0.5417305960000001,0.59705853,0.80236274,0.55526295,0.68400973,0.63913053,0.520089526,0.64893043,0.6693381,0.6041279970000001,0.6633286,0.72213703,0.56834206,0.65382916,0.5253972,0.536974735,0.71444476,0.28905404,0.5162348840000001,0.7010154,0.6903304,0.55859694,0.8467899,0.8407979,0.535188148,0.8311937,0.61153936
202,4,0.6010597450000001,0.526831,0.80350536,0.552318844,0.5213178,0.7247237,0.601043685,0.622064,0.80652505,0.5423880000000001,0.59824693,0.82167083,0.557247966,0.682592,0.71728873,0.519124507,0.64836544,0.6404129,0.6051383800000001,0.66403264,0.7724072,0.5679528800000001,0.6550184,0.56696683,0.536796436,0.71009433,0.26571372,0.515898108,0.69873965,0.62890935,0.557983866,0.8468339,0.87901515,0.535653932,0.8329439,0.59934086
203,4,0.60079404,0.52767944,0.71112615,0.552589367,0.52179396,0.74395174,0.600948876,0.6216935,0.7528941,0.542458345,0.5983783,0.8026793,0.556581553,0.6854855,0.4220665,0.5200532370000001,0.647106,0.62054867,0.604016864,0.6641476,0.7673106,0.5675957760000001,0.6543174,0.47613975,0.53626881,0.7182205,0.24478088,0.51588383,0.7000876,0.62065905,0.55897479,0.8471518,0.76977026,0.53475741,0.83258766,0.6033787
204,4,0.6011164500000001,0.52753246,0.8058639,0.55234762,0.5213729,0.7219291,0.6007666500000001,0.62245077,0.6148176,0.542213254,0.59765327,0.7904273,0.55748572,0.6850711,0.5248231,0.5190990200000001,0.64813435,0.6935094,0.60407534,0.6630848,0.75860775,0.5667517900000001,0.65320545,0.48363152,0.5345199420000001,0.7156431,0.20699643,0.515564742,0.7022829,0.69494224,0.5584220400000001,0.8468023,0.8593579,0.5343558,0.83329725,0.67401135
205,4,0.60063971,0.5283621,0.77838373,0.5523262800000001,0.52213717,0.7881558,0.6009675100000001,0.6215333,0.67669123,0.5418291780000001,0.5976569,0.76976347,0.560136764,0.68460256,0.6011831,0.5186004780000001,0.6481884,0.61512345,0.6050379060000001,0.66349727,0.7147559,0.5667777830000001,0.6556765,0.5944912,0.5337516250000001,0.71707517,0.18246424,0.5152939000000001,0.70272225,0.6712806,0.5585736860000001,0.84666795,0.83926463,0.5344984370000001,0.83298826,0.74022764
206,4,0.6010017200000001,0.52895236,0.7680018,0.5524711500000001,0.52210665,0.73023593,0.6010879600000001,0.6220577,0.6275387,0.542494535,0.5977955,0.7728324,0.5620013300000001,0.68587625,0.4286076,0.5180864700000001,0.64880824,0.6508734,0.6054536400000001,0.6647791,0.7257891,0.5681583270000001,0.6547473,0.5321791,0.53433006,0.71756095,0.17810592,0.51552545,0.70161915,0.68116343,0.5576440100000001,0.84662974,0.80264753,0.5342866100000001,0.833257,0.5947034
207,4,0.60116925,0.5296524,0.6992256,0.552712237,0.52199763,0.71856755,0.601819053,0.6220002,0.60013443,0.54269468,0.59798634,0.7343865,0.563763035,0.685563,0.4547502,0.517745932,0.64974755,0.64647543,0.6062009800000001,0.66435355,0.6872874,0.56873366,0.65593135,0.59118617,0.534787715,0.7183756,0.15750611,0.5156495520000001,0.7020815,0.6862795,0.5577286,0.8467622,0.7753672,0.5347011340000001,0.8311757,0.53220093
208,4,0.6012900300000001,0.5294936,0.6254428,0.55264396,0.52221316,0.7051899,0.6023265930000001,0.6208269,0.53248,0.54308804,0.5976514,0.70705193,0.5654616,0.6856575,0.5265558,0.5174443340000001,0.65007067,0.5833211,0.605605374,0.6643958,0.5204767,0.5676675400000001,0.6554502,0.52725244,0.535399337,0.72100574,0.1780888,0.5161031370000001,0.7018151,0.5805648,0.55793837,0.8477069,0.73665583,0.53616233,0.8300968,0.5538615
209,4,0.60122381,0.5295651,0.7091378,0.55296571,0.5222348,0.7281858,0.60287095,0.6204464,0.6782342,0.54283757,0.5985647,0.7678584,0.568021223,0.6865068,0.6291584,0.517498784,0.65019506,0.6128469,0.6065907100000001,0.6640099,0.64433926,0.56853115,0.6562993,0.5765718,0.534994207,0.71916604,0.15879762,0.516001244,0.70082355,0.5966348,0.5580489750000001,0.8470025,0.7393941,0.534231852,0.8317214,0.53279746
210,4,0.601364555,0.5291717,0.6488338,0.5527450170000001,0.52189505,0.6787176,0.60338465,0.6208853,0.67095006,0.54324248,0.59769094,0.73195505,0.5687646030000001,0.68663377,0.6469349,0.517256685,0.6507958,0.56647724,0.605553443,0.6653195,0.56889397,0.567794106,0.65596455,0.54991627,0.53673961,0.7207723,0.18710878,0.51551071,0.7009845,0.6298344,0.557999596,0.8470356,0.6749069,0.536052,0.8293516,0.5554337
211,4,0.60115605,0.52873546,0.70585537,0.55302225,0.52179253,0.7237224,0.60351038,0.62006384,0.7320797,0.54287156,0.5982193,0.8049099,0.56803252,0.68729156,0.48777622,0.517281732,0.6510876,0.6383544,0.603178356,0.66193235,0.6648262,0.5671583940000001,0.6523198,0.46818438,0.535914874,0.72116107,0.19393261,0.51510272,0.70330423,0.6519208,0.55745734,0.8487072,0.6837175,0.5349150730000001,0.82837945,0.6172029
212,4,0.6006253000000001,0.5288932,0.7900268,0.5524066350000001,0.5222539,0.7709737,0.6031605800000001,0.6223907,0.82838553,0.542323078,0.5973238,0.815877,0.5674438,0.6851425,0.5825822,0.517076054,0.65045094,0.520199,0.6048197100000001,0.6651726,0.7428557,0.5670598450000001,0.65714777,0.6436009,0.5378019350000001,0.71979696,0.2761321,0.5145152430000001,0.7012153,0.7084698,0.5592279,0.847144,0.80696833,0.5360021150000001,0.83136874,0.6334017
213,4,0.600923235,0.5284308,0.7597556,0.5522587840000001,0.5228465,0.7462357,0.60294619,0.6200405,0.7151836,0.5426500200000001,0.59794873,0.8031015,0.5674223500000001,0.68717265,0.520606,0.51690441,0.65198916,0.6009376,0.60395148,0.66187316,0.76275915,0.5671653350000001,0.65247613,0.46586305,0.536368096,0.7221595,0.21173987,0.51476865,0.7015391,0.6261214,0.559572244,0.8499527,0.7632468,0.5345615770000001,0.82964814,0.68277174
214,4,0.6008634500000001,0.5288345,0.8122653,0.5527400340000002,0.5223702,0.6936178,0.6029424500000001,0.6213232,0.8310997,0.54285594,0.5980009,0.782646,0.56720983,0.6854014,0.5152112,0.517626637,0.6517387,0.51494986,0.603988143,0.66522646,0.7729153,0.5658167900000001,0.6565023,0.6071327,0.5367671540000001,0.7217502,0.17167151,0.5145929360000001,0.70033526,0.65764356,0.55824461,0.8468255,0.66876686,0.533681533,0.82994336,0.4383244
215,4,0.6006746130000001,0.52915514,0.7958182,0.55195525,0.52239656,0.7579483,0.6027362,0.6208956,0.79374146,0.541967426,0.5985969,0.815173,0.5673350100000001,0.6860869,0.5761543,0.518498882,0.65183705,0.59382486,0.6043561700000001,0.6624936,0.7429541,0.5669323000000001,0.65286595,0.4954087,0.536923332,0.7221692,0.23022813,0.5158875920000001,0.70072144,0.60344934,0.5587445600000001,0.8488898,0.7852034,0.5342860380000001,0.8290616,0.7586586
216,4,0.6009068450000001,0.5287379,0.8064433,0.55252593,0.52251965,0.7219936,0.6024304000000001,0.62131345,0.82740587,0.5428517270000001,0.5977123,0.81863385,0.56729651,0.68456477,0.67037517,0.5188441500000001,0.6523811,0.5925285,0.605183656,0.6650512,0.75348747,0.5672043300000001,0.6560157,0.64157563,0.537497224,0.7199669,0.11499023,0.514872215,0.6995417,0.6877347,0.55909909,0.84846747,0.7992827,0.5354818480000001,0.83074456,0.6581119
217,4,0.601105384,0.52888024,0.7578473,0.5526449500000001,0.5223981,0.7174522,0.6032809640000001,0.619968,0.71620625,0.542698607,0.59879816,0.8095513,0.5667793560000001,0.68684536,0.46345887,0.5193761760000001,0.65290946,0.58521247,0.60323395,0.6646916,0.74760586,0.566795416,0.65362245,0.50986665,0.53566117,0.7228594,0.19178413,0.5150647150000001,0.70177937,0.6130545,0.5576008900000001,0.84806156,0.75517535,0.5339779170000001,0.83185095,0.5262479
218,4,0.600610164,0.52852446,0.8122538,0.552188956,0.5226264,0.75055164,0.6027965900000001,0.6204905,0.8082302,0.5427669500000001,0.5985158,0.82304037,0.5657867050000001,0.6859498,0.5070429,0.5201840050000001,0.65153086,0.61382604,0.6067877200000001,0.66475344,0.63344073,0.56795596,0.6552665,0.60043985,0.5353579660000001,0.7187895,0.23526603,0.514632767,0.69905645,0.63521636,0.55905883,0.8477598,0.8647013,0.5346083930000001,0.83184916,0.71511513
219,4,0.6010371400000001,0.5288111,0.6703936,0.552199384,0.52231866,0.66527075,0.6035491000000001,0.6197795,0.6666033,0.54337195,0.5997742,0.78438264,0.566727293,0.6847041,0.60269773,0.5194602930000001,0.653342,0.5041567,0.60553614,0.665315,0.7322735,0.56807091,0.65574795,0.58893985,0.538071446,0.7215706,0.19045265,0.515310774,0.6989674,0.6665859,0.55793925,0.84686226,0.71617764,0.53620193,0.8298479,0.61400276
220,4,0.6010413200000001,0.52911407,0.69403887,0.55249007,0.522147,0.69684285,0.603422127,0.620409,0.72623116,0.543058395,0.5991028,0.7697847,0.5654841500000001,0.68433595,0.6330478,0.5199647530000001,0.652437,0.5431153,0.604491426,0.66407657,0.6581227,0.567089083,0.65457535,0.4999178,0.5360822940000001,0.7213622,0.17985833,0.515401788,0.700156,0.6374483,0.55817036,0.84864944,0.7377783,0.535195925,0.8286563,0.5994898
221,4,0.600733364,0.5287632,0.76053125,0.5524930400000001,0.5222386,0.723001,0.602855836,0.62062705,0.78272706,0.543300065,0.59930754,0.7680826,0.56506417,0.68390816,0.5479651,0.5201647,0.6528517,0.5819348,0.6040287,0.6651938,0.7580251,0.5668811500000001,0.65469813,0.5376664,0.538177365,0.7231746,0.24694063,0.515128284,0.70019144,0.6181679,0.5579453,0.84753984,0.81763005,0.5338535400000001,0.8334049,0.62671256
222,4,0.60078414,0.52874666,0.7973919,0.5520952800000001,0.52236956,0.74039423,0.6028689700000001,0.62087214,0.7924784,0.543437554,0.59897643,0.7613442,0.5649959700000001,0.68378115,0.70889306,0.518819565,0.6507479,0.5838011,0.60481773,0.6647106,0.74140847,0.5678608540000001,0.65513575,0.57671326,0.534985033,0.7213889,0.21396887,0.51563424,0.7013784,0.59716934,0.55869825,0.84727204,0.82437074,0.5338756720000001,0.83234787,0.62285084
223,4,0.60045546,0.5287591,0.7173809,0.552251436,0.5220912,0.70159954,0.60322009,0.62022597,0.7556299,0.543117465,0.5988854,0.7824526,0.56331726,0.6831275,0.5890409,0.520635456,0.6506284,0.56683934,0.60410724,0.66384095,0.5098341,0.5665532840000002,0.65435725,0.5143319,0.53520005,0.72210413,0.16924651,0.515339957,0.69995856,0.59720975,0.55783255,0.8473253,0.7835669,0.53574004,0.8325643,0.61594194
224,4,0.6004535900000001,0.5283082,0.80298144,0.5519699900000001,0.5217539,0.7004675,0.60285478,0.62062913,0.8138319,0.5435375,0.5982574,0.80576676,0.5636277900000001,0.6837516,0.6417609,0.51920957,0.6496963,0.64949864,0.605321024,0.6641881,0.6654392,0.56785256,0.6544033,0.5753468,0.5364165180000001,0.72284013,0.25078604,0.515017965,0.6998659,0.6406195,0.559177806,0.8484074,0.8899508,0.534573182,0.8331087,0.75878924
225,4,0.6003040450000001,0.5285819,0.65208566,0.5519786250000001,0.5223861,0.75437206,0.6029899150000001,0.62074214,0.7448509,0.5431962800000001,0.5982048,0.7909732,0.5624512740000001,0.68154275,0.5091353,0.52092722,0.64936274,0.573749,0.604425206,0.66394913,0.7253778,0.5669712400000001,0.6542497,0.5629033,0.5367822900000001,0.7250023,0.20880863,0.5148292050000001,0.70146,0.6660647,0.5577243100000001,0.8479701,0.80777365,0.5359121240000001,0.83223724,0.59157807
226,4,0.600323977,0.52727854,0.7949072,0.5512904100000001,0.52000153,0.8389216,0.6025905600000001,0.6210832,0.852516,0.543426312,0.5988056,0.87114227,0.56160423,0.6810836,0.5496021,0.519016685,0.64967155,0.6747728,0.60582148,0.66379935,0.6798122,0.567853,0.65419966,0.6301099,0.536498633,0.7242931,0.30084968,0.514175024,0.70187134,0.73992926,0.55845812,0.84872323,0.90658224,0.5352655000000001,0.83190626,0.6155299
227,4,0.60012348,0.52965885,0.7030877,0.5518043300000001,0.5226331,0.84249187,0.6032350500000001,0.6202415,0.689119,0.5432684950000001,0.59898365,0.7903018,0.55889383,0.68001866,0.54567355,0.51952626,0.64936596,0.59196025,0.602959566,0.6626241,0.69347215,0.56583516,0.65176934,0.51153183,0.53547274,0.722604,0.17689578,0.51476513,0.7035163,0.71452487,0.5579412300000001,0.8481072,0.82108647,0.5358284580000001,0.83271754,0.5802217
228,4,0.5998689400000001,0.5283332,0.83300453,0.55189189,0.5225674,0.743174,0.6027859200000001,0.62217975,0.8559442,0.543004077,0.5984061,0.80263203,0.5591560700000001,0.6797226,0.6262884,0.5210238,0.6481081,0.5975231,0.6026744900000001,0.66224587,0.5269755,0.56510817,0.6535035,0.6342112,0.5366466820000001,0.72289985,0.2141884,0.514415253,0.70232785,0.7597705,0.55892947,0.84674925,0.86167526,0.5327234660000001,0.83222723,0.58849853
229,4,0.59998532,0.5284199,0.8453962,0.552150533,0.5222038,0.7318117,0.602723726,0.6228985,0.8508764,0.543547444,0.5982791,0.77479833,0.5582702400000001,0.6800226,0.55823624,0.5210384520000001,0.64778376,0.6390401,0.602843054,0.6632515,0.7335179,0.565533815,0.6537756,0.5730866,0.536696413,0.7192082,0.2349603,0.514451685,0.70123833,0.70700246,0.5600620850000001,0.84828424,0.8813392,0.534350784,0.83226836,0.5833591
230,4,0.599834004,0.5277887,0.8393818,0.5517366800000001,0.52210355,0.76776785,0.6018505900000001,0.6225634,0.8783156,0.542824623,0.6000342,0.8193332,0.5564617740000001,0.6778547,0.5655831,0.52162352,0.64796394,0.66560656,0.604958046,0.6627631,0.63045174,0.5666496000000001,0.65530384,0.62882864,0.536359868,0.71661365,0.31426108,0.5138475650000001,0.7023984,0.74703753,0.55964139,0.84943837,0.9214141,0.5347683000000001,0.8333392,0.6340665
231,4,0.60031334,0.52734756,0.77769053,0.55167376,0.52193063,0.71648103,0.6022159,0.62024546,0.78975064,0.5428186170000001,0.597764,0.8600068,0.55725648,0.6760607,0.642504,0.5219776650000001,0.64851695,0.68955016,0.6037415560000001,0.6632003,0.767235,0.56621818,0.65376544,0.6071002,0.5369715230000001,0.7176091,0.26546326,0.51460783,0.702783,0.75223804,0.558302316,0.8469555,0.89960647,0.535675855,0.8339056,0.60848284
232,4,0.5999114000000001,0.52842736,0.7796103,0.55187847,0.5223558,0.7633293,0.6018584660000001,0.62029654,0.8255541,0.542490993,0.5985013,0.82354146,0.5573063100000001,0.6762999,0.5781936,0.522314837,0.64864045,0.6888712,0.6018089550000001,0.6626182,0.7364295,0.56501236,0.6532827,0.58142793,0.536088498,0.71584046,0.26399687,0.514408928,0.702028,0.7230876,0.5591784000000001,0.84642345,0.8967042,0.5352322140000001,0.83427805,0.7123431
233,4,0.599918385,0.52778876,0.8736208,0.5517041200000001,0.52186173,0.75901854,0.60217575,0.6223684,0.8639882,0.5426230700000001,0.598546,0.77653486,0.5548964630000001,0.6753211,0.52447665,0.5225356950000001,0.64795613,0.7191493,0.6027451650000001,0.6633005,0.7197737,0.5653313600000001,0.65439874,0.5976655,0.536500437,0.7148152,0.35529667,0.5140355000000001,0.6989735,0.6893846,0.5584828700000001,0.84860593,0.80836415,0.532532077,0.833758,0.60771394
234,4,0.5999505600000001,0.5265834,0.8539376,0.5514160300000001,0.5223105,0.83250797,0.601224316,0.6207375,0.83659476,0.5419117,0.6000364,0.81463724,0.5545857900000001,0.6757873,0.5260131,0.522958194,0.64823765,0.7178076,0.603670947,0.66262907,0.7414783,0.5657037650000001,0.65492237,0.6189655,0.536514858,0.71115613,0.34491825,0.512985616,0.69948417,0.6769265,0.560044705,0.84630924,0.8324617,0.53408993,0.8325817,0.74301064
235,4,0.59994473,0.5274224,0.8237586,0.5520149470000001,0.52209306,0.7674982,0.60129949,0.6196413,0.8021058,0.541938672,0.5988959,0.83556265,0.5553329100000001,0.6728692,0.66115445,0.523885615,0.6477431,0.74009454,0.6027596300000001,0.66223675,0.78063965,0.56510421,0.6535487,0.6299952,0.536664447,0.7165967,0.28665262,0.5135688140000001,0.70075643,0.774897,0.559798965,0.84599066,0.8044595,0.5350878720000001,0.8338995,0.7410419
236,4,0.599908485,0.5282524,0.84115607,0.5516564899999999,0.5224544,0.79443794,0.601530435,0.62179714,0.8345606,0.54200729,0.6000104,0.7655896,0.5543398300000001,0.6747782,0.63884014,0.523670818,0.64728934,0.6751569,0.6026589800000001,0.6637917,0.74417776,0.5650624650000001,0.6539686,0.6178236,0.536984965,0.709613,0.3187892,0.513948732,0.6977648,0.6100046,0.5595235800000001,0.84822875,0.90594643,0.5322141,0.83530635,0.5869564
237,4,0.5999927450000001,0.5264887,0.8732342,0.551586156,0.52190673,0.7713826,0.6008631200000001,0.62161964,0.8389514,0.54165958,0.6000839,0.8289871,0.553853916,0.67312986,0.7475274,0.52370043,0.6497735,0.62624127,0.6047900760000001,0.6639473,0.6557507,0.565601674,0.6564843,0.67936176,0.53600558,0.71137357,0.38816056,0.512563997,0.6991369,0.6398761,0.5604865200000001,0.8468822,0.7682297,0.5344236920000001,0.8332279,0.76908755
238,4,0.6004171800000001,0.52664065,0.816944,0.5515822840000001,0.5225815,0.7960592,0.60121567,0.619662,0.6409211,0.5415990470000001,0.5999599,0.8247498,0.5547411430000001,0.6729006,0.68745863,0.52429311,0.6486602,0.7252226,0.602528476,0.66425455,0.74756515,0.565328995,0.6564262,0.6449191,0.535965397,0.7151845,0.25940666,0.514718534,0.69917846,0.63823485,0.55977405,0.8465631,0.8649874,0.5334011430000001,0.8339802,0.625548
239,4,0.599815843,0.5277105,0.83786374,0.5516313,0.52203816,0.7527076,0.600890785,0.621561,0.77535504,0.5421069500000001,0.5997167,0.7480776,0.55434654,0.6739623,0.45314074,0.523612892,0.6511189,0.60498923,0.6019636260000001,0.66537803,0.7373975,0.5641779000000001,0.6554389,0.58469987,0.5384990270000001,0.7166934,0.23490606,0.514017504,0.70124435,0.6418575,0.55904145,0.8482679,0.84002435,0.5327861,0.8342,0.6090229
240,4,0.6007841730000001,0.52561176,0.69362944,0.5508161560000001,0.5214288,0.70103556,0.600850074,0.6221196,0.87455136,0.5429420150000001,0.5992036,0.7442271,0.55389895,0.6767134,0.70100564,0.523653746,0.6527041,0.64312476,0.60474216,0.66251314,0.7662981,0.565459664,0.65506333,0.66840434,0.536813706,0.71408033,0.5103096,0.5140041280000001,0.6992606,0.73956686,0.5593750800000001,0.848128,0.8635305,0.5343697040000001,0.83285236,0.68239844
241,4,0.600285554,0.5255304,0.8334388,0.55102806,0.5224817,0.82801354,0.6005113400000001,0.62103134,0.7285815,0.542138674,0.6005186,0.85316473,0.5542029240000002,0.67673177,0.72804195,0.524558705,0.65068233,0.69456226,0.6046458,0.6632043,0.7919565,0.5650676900000001,0.6547925,0.70872635,0.5376673500000001,0.7133278,0.38256848,0.5141369640000001,0.6978485,0.6559333,0.5595046600000001,0.8467947,0.81363535,0.535698845,0.8350097,0.6695068
242,4,0.5998505700000001,0.52747357,0.8048638,0.5514356760000001,0.52262586,0.757382,0.6005464300000001,0.621646,0.7579893,0.54210849,0.60045856,0.80704623,0.55395417,0.6775551,0.5575855,0.524822903,0.6510869,0.65240383,0.60289295,0.6636232,0.7597616,0.564954544,0.6536099,0.589352,0.5375760500000001,0.7160454,0.32275638,0.514505112,0.6983602,0.60629,0.5598287200000001,0.8485267,0.89568186,0.535428608,0.83501846,0.72894657
243,4,0.5996572450000001,0.5273327,0.83794355,0.55148841,0.5223452,0.7361098,0.60046371,0.62241906,0.82856953,0.542426874,0.5996918,0.77525955,0.5556574870000001,0.677665,0.61957866,0.525061328,0.64974517,0.5912128,0.604165826,0.66470045,0.6656394,0.5649347440000001,0.6558916,0.58004177,0.537087045,0.71372545,0.3299427,0.5137988130000001,0.69798154,0.6346841,0.5595814840000001,0.84897786,0.90230095,0.5334883730000001,0.83421385,0.54533756
244,4,0.5998328270000001,0.52685446,0.8248154,0.5513038960000001,0.5222152,0.7729658,0.6010329600000001,0.622618,0.7744647,0.5418730460000001,0.6007254,0.77480686,0.5548831200000001,0.6774718,0.44374606,0.52501295,0.65080816,0.6003146,0.6033854750000001,0.663666,0.7542465,0.5654249700000001,0.6557806,0.5420337,0.538113312,0.71852237,0.3610716,0.51529291,0.7009406,0.61404556,0.558853196,0.84828866,0.8787822,0.532867874,0.83330256,0.6584709
245,4,0.5994803540000001,0.5271588,0.8045716,0.5515731100000001,0.52224255,0.7669311,0.6007893540000001,0.62223315,0.77035433,0.54221002,0.6002537,0.7518005,0.5548479199999999,0.67773604,0.54593223,0.5252571500000001,0.64999694,0.5667547,0.60361851,0.66285414,0.74174243,0.5660402,0.6548012,0.5155616,0.53732778,0.7136737,0.30408692,0.514319014,0.6994041,0.62729007,0.5601638350000001,0.84679985,0.8051323,0.534003162,0.8340195,0.6656752
246,4,0.5998705240000001,0.5283171,0.7831125,0.55154968,0.52279824,0.7701691,0.60105936,0.6220049,0.78083444,0.54254508,0.60008216,0.77727383,0.55567292,0.67770576,0.51998615,0.5245222180000001,0.6514764,0.6247443,0.60243073,0.6628054,0.7522536,0.5648357,0.6524501,0.544258,0.538654908,0.7169795,0.30438548,0.514134643,0.6981713,0.58915967,0.5595000400000001,0.8472903,0.8764527,0.5351324550000001,0.8342754,0.7013252
247,4,0.59992449,0.52784294,0.8701974,0.55133034,0.5229925,0.7570793,0.60215045,0.62446773,0.8368082,0.54280413,0.6007233,0.7422208,0.55493691,0.677915,0.6336513,0.52327902,0.6513038,0.628834,0.6041607,0.66582304,0.7047387,0.565584756,0.65678227,0.6567077,0.5372497460000001,0.7141884,0.33871743,0.514779144,0.6957316,0.5794583,0.55940511,0.84592295,0.9021386,0.532487527,0.83253086,0.59090257
248,4,0.60040123,0.5269358,0.8341756,0.551186405,0.5228704,0.75084597,0.6016919260000001,0.6215171,0.7344413,0.5419209070000001,0.6012746,0.78216946,0.55588687,0.6783123,0.587247,0.5234616750000001,0.65234387,0.5760769,0.6031047,0.66039634,0.74922115,0.56453452,0.6524427,0.6382104,0.539416713,0.71987,0.3658473,0.5148656920000001,0.7011126,0.6525707,0.559023267,0.8476003,0.8979028,0.5335174570000001,0.8300721,0.6947179
249,4,0.600079216,0.5282548,0.86970496,0.5512430440000001,0.52334994,0.7728163,0.6018740200000001,0.62425965,0.8406323,0.543262104,0.5982933,0.6071995,0.5559770700000001,0.67777216,0.6825247,0.5216005300000001,0.6518098,0.65537906,0.6037268050000001,0.6669316,0.7317576,0.565351413,0.65851814,0.63178897,0.5378724560000001,0.71408445,0.31321764,0.51497094,0.6943164,0.6113052,0.55961543,0.8462955,0.8314357,0.5349435300000001,0.8321799,0.5063963
250,5,0.600279845,0.5276102,0.8315773,0.55152867,0.5226134,0.72291166,0.6016905400000001,0.62114817,0.6416267,0.5427241380000001,0.59955543,0.7165719,0.555456726,0.67733777,0.56058383,0.5222921,0.6511987,0.68643045,0.60326673,0.65954643,0.6951315,0.5643888800000001,0.6528363,0.639824,0.537152088,0.71732,0.34718987,0.5163218500000001,0.70281464,0.64347255,0.558909835,0.8483125,0.7674463,0.533341545,0.8343619,0.575506
251,5,0.59998785,0.52916104,0.83336145,0.55167574,0.52373236,0.7874956,0.60189283,0.62382346,0.81651366,0.54290313,0.60036856,0.6856545,0.5548552240000001,0.67912453,0.47482258,0.5214352440000001,0.6502592,0.5997605,0.60346825,0.66632056,0.72758806,0.564386493,0.658622,0.6308481,0.536730667,0.716719,0.29443172,0.514882676,0.6971101,0.64108074,0.5597153100000001,0.84626293,0.7864135,0.53293064,0.83268225,0.7246915
