frame,time,left_shoulder_x,left_shoulder_y,left_shoulder_confidence,right_shoulder_x,right_shoulder_y,right_shoulder_confidence,left_elbow_x,left_elbow_y,left_elbow_confidence,right_elbow_x,right_elbow_y,right_elbow_confidence,left_wrist_x,left_wrist_y,left_wrist_confidence,right_wrist_x,right_wrist_y,right_wrist_confidence,left_hip_x,left_hip_y,left_hip_confidence,right_hip_x,right_hip_y,right_hip_confidence,left_knee_x,left_knee_y,left_knee_confidence,right_knee_x,right_knee_y,right_knee_confidence,left_ankle_x,left_ankle_y,left_ankle_confidence,right_ankle_x,right_ankle_y,right_ankle_confidence
166,3,0.575727944,0.54526424,0.8261901,0.5281656050000001,0.5408233,0.668104,0.57397054,0.6431492,0.86456525,0.526736155,0.61890894,0.47919312,0.5313071500000001,0.69400334,0.59761196,0.521016023,0.68706596,0.7137926,0.57604327,0.68074036,0.6735587,0.542553704,0.67547756,0.6571056,0.5158244850000001,0.7507166,0.6518361,0.48355051800000004,0.72777605,0.7703331,0.5345079300000001,0.8689006,0.8799931,0.514000718,0.84183484,0.81088006
167,3,0.5753943800000001,0.54402566,0.8148542,0.5277762600000001,0.5392528,0.7042842,0.57378739,0.6436438,0.88067406,0.524760808,0.6189537,0.53694713,0.53019395,0.69687635,0.62592673,0.52102204,0.6899365,0.55622387,0.57797432,0.6838686,0.87405956,0.5420442500000001,0.6757679,0.7380705,0.51629072,0.74985665,0.7486941,0.48420462200000003,0.72634834,0.7941682,0.533653076,0.8694181,0.8618185,0.513359792,0.8450707,0.8424676
168,3,0.575167956,0.5454267,0.5709707,0.5280353320000001,0.53958744,0.75108725,0.575054986,0.64279604,0.7766363,0.5253907560000001,0.61992854,0.52324724,0.531918057,0.6945855,0.5646512,0.521227707,0.6886366,0.59205216,0.57482392,0.6852184,0.6942647,0.5410360670000001,0.67694765,0.63042814,0.517407748,0.7488046,0.48082775,0.48560617600000006,0.72825116,0.6899964,0.533241555,0.869255,0.73060405,0.5155896240000001,0.8421709,0.69061416
169,3,0.5753,0.5451788,0.7555017,0.528791164,0.54024196,0.8269369,0.5736361400000001,0.644274,0.80000097,0.526811978,0.61896145,0.3852868,0.532125935,0.69448686,0.5874946,0.520345782,0.68872285,0.647737,0.57599168,0.6832708,0.6623881,0.542909653,0.67728937,0.61931914,0.516896864,0.7531094,0.4464812,0.485186592,0.7270849,0.7217477,0.5327693250000001,0.8678362,0.8324923,0.514526232,0.84317,0.7969296
170,3,0.5755645500000001,0.54533213,0.65874183,0.528437404,0.5408413,0.7709843,0.57477904,0.64273757,0.77231234,0.5258886930000001,0.61952084,0.5684653,0.53160789,0.69418186,0.53278464,0.520963674,0.68815774,0.5976308,0.5753778250000001,0.68607515,0.7315208,0.541748174,0.6775431,0.609829,0.5174970130000001,0.7499605,0.46001786,0.48536490200000004,0.72833383,0.6895434,0.53377566,0.8695195,0.7281133,0.514971017,0.8421597,0.61454564
171,3,0.5750906700000001,0.54491985,0.70558053,0.5287431380000001,0.5402571,0.72186255,0.5741938400000001,0.6432579,0.74739295,0.526222092,0.619184,0.5856113,0.532334693,0.6946972,0.5903248,0.519971837,0.68840265,0.53229815,0.57504018,0.68407387,0.6294998,0.5411846,0.6760512,0.5458721,0.517778162,0.752463,0.40021482,0.48536804800000005,0.7281761,0.7154064,0.533415696,0.87055075,0.7916385,0.51382848,0.84303665,0.6985109
172,3,0.57558171,0.5452512,0.8034806,0.52829689,0.53983086,0.7683237,0.573680877,0.6438935,0.8532943,0.52666526,0.61933035,0.70485336,0.53061811,0.694392,0.58659244,0.520394072,0.68818575,0.69906145,0.5758549500000001,0.6829935,0.7622102,0.542517184,0.6765553,0.69703877,0.5162460600000001,0.7508969,0.64172244,0.48440266600000004,0.7281987,0.8299893,0.534185762,0.8693188,0.8685905,0.514514363,0.8413725,0.7858817
173,3,0.5756252700000001,0.54564756,0.63561165,0.5286162200000001,0.54039407,0.79032266,0.574405755,0.64293295,0.7629539,0.526336635,0.61962557,0.576275,0.53151263,0.6943533,0.50219107,0.5208434220000001,0.68806964,0.5658111,0.57443562,0.68512636,0.67242515,0.5406245460000001,0.676121,0.57143545,0.5165781500000001,0.7511209,0.4853942,0.48515973000000007,0.7289119,0.64154816,0.5344293680000001,0.86891264,0.7681872,0.514886504,0.8420271,0.6094135
174,3,0.57548447,0.5461847,0.74862033,0.528859716,0.5400342,0.783258,0.57348456,0.64383423,0.79465294,0.526697402,0.6200756,0.54815173,0.5316580500000001,0.69512564,0.51766187,0.5201915730000001,0.6892654,0.66662025,0.57474923,0.68275285,0.62774396,0.54173614,0.67614067,0.568772,0.516207516,0.75079066,0.49075907,0.48443736000000004,0.727668,0.7126699,0.534358946,0.86987466,0.85082155,0.51483102,0.8428598,0.7333729
175,3,0.57583856,0.54568464,0.80725116,0.5283388000000001,0.5399675,0.8002981,0.5737204770000001,0.6438522,0.8662197,0.5262586450000001,0.619207,0.7159998,0.5309169800000001,0.69686496,0.5778557,0.520530615,0.6885505,0.7574644,0.5756802700000001,0.6833477,0.8044821,0.541770955,0.67642486,0.7082646,0.51567879,0.75212616,0.73412955,0.48407909000000005,0.72819936,0.8480516,0.534057315,0.8686517,0.875055,0.514783962,0.8430118,0.8113018
176,3,0.5754253670000001,0.5455211,0.6718876,0.52875746,0.54029053,0.7865343,0.5738708140000001,0.64300275,0.7830754,0.5262044920000001,0.6193293,0.63377595,0.531629802,0.693961,0.50172734,0.520621882,0.68779224,0.5832385,0.57344485,0.6845477,0.674237,0.539973027,0.67606586,0.6109843,0.5165428400000001,0.75121504,0.52050155,0.48500766600000006,0.7290475,0.6833427,0.5335552530000001,0.8683565,0.79196066,0.514902014,0.84252954,0.7006468
177,3,0.5762407970000001,0.54577255,0.77326286,0.5288894820000001,0.54071623,0.6837674,0.5739115800000001,0.6430173,0.8174522,0.52689175,0.6195439,0.465814,0.5321698690000001,0.6939211,0.5154418,0.521067063,0.6886955,0.6626244,0.5746691500000001,0.6812603,0.62271696,0.542009512,0.6756468,0.59373266,0.515419256,0.75046194,0.56232005,0.48373773800000003,0.7276313,0.74499375,0.534309776,0.8690529,0.88529766,0.513486303,0.8453779,0.6785876
178,3,0.5755801700000001,0.5447857,0.839822,0.5283772120000001,0.5396216,0.75636184,0.57396669,0.6433384,0.8936152,0.5256603000000001,0.6188288,0.6223141,0.530714844,0.6963348,0.6131073,0.521273632,0.6886951,0.7716288,0.5769825600000001,0.6848348,0.8714369,0.542228335,0.67929554,0.6071289,0.5155674370000001,0.75021046,0.7098875,0.48461039000000006,0.7277953,0.84670913,0.533882195,0.86845726,0.9071071,0.5135526,0.84349346,0.80481064
179,3,0.57523884,0.54483753,0.6521589,0.52815884,0.5400921,0.7920958,0.5746129400000001,0.64352316,0.79715484,0.52604123,0.6198312,0.5762478,0.531690027,0.69542664,0.6722484,0.520152666,0.6896038,0.6193666,0.5750181360000001,0.68425155,0.6602827,0.541463978,0.6775462,0.65605366,0.517228855,0.7530034,0.40947857,0.48531287200000006,0.7276257,0.7616363,0.533173663,0.8698132,0.8402432,0.51422888,0.8432723,0.72287923
180,3,0.57542375,0.54556507,0.725974,0.5285684030000001,0.54031146,0.78465253,0.57378343,0.6437403,0.7903103,0.5265667,0.61957896,0.61156034,0.53176508,0.69447374,0.5804632,0.5199757420000001,0.6890647,0.61661613,0.5749686360000001,0.6821494,0.6273379,0.542066162,0.6764477,0.5988522,0.51732186,0.7521935,0.4487921,0.485373427,0.72707325,0.74313307,0.5334949950000001,0.8687472,0.8572645,0.51366821,0.84245384,0.7669163
181,3,0.5756109150000001,0.5452807,0.74651265,0.5282811270000001,0.54012823,0.7541898,0.57380356,0.64318013,0.8116771,0.525924003,0.6195507,0.6464028,0.5311877340000001,0.6961841,0.4541427,0.5206335200000001,0.68768287,0.6628663,0.5741671650000001,0.684576,0.76476866,0.5406343140000001,0.6764336,0.65515417,0.516671023,0.751153,0.5887924,0.48472537300000007,0.72696817,0.7736167,0.534318367,0.86803293,0.8345407,0.5148227700000001,0.84159905,0.73558956
182,3,0.57573923,0.5452104,0.82651454,0.528294272,0.5409685,0.62210804,0.573650517,0.64329624,0.8655337,0.526715893,0.6197847,0.66532755,0.531353053,0.694484,0.6282199,0.520146176,0.6882268,0.73134595,0.57523345,0.6822588,0.7364129,0.5419919780000001,0.6772974,0.69998527,0.51618897,0.7517294,0.6690841,0.48508490800000004,0.72656846,0.77734566,0.534026306,0.86884266,0.88760924,0.51439905,0.8423653,0.84328115
183,3,0.5751845000000001,0.54522073,0.7204095,0.528758087,0.5401493,0.72996455,0.57380796,0.64330447,0.81323534,0.526280018,0.6193531,0.61737967,0.53139636,0.69408375,0.4952739,0.5207856940000001,0.6880321,0.60848904,0.5728385300000001,0.68522763,0.7038444,0.540052623,0.6768929,0.62820905,0.517139623,0.7503111,0.4840626,0.48509512700000007,0.72752786,0.72856796,0.5339792700000001,0.8684166,0.7998322,0.514846475,0.843259,0.68918294
184,3,0.5761253300000001,0.54553884,0.7731784,0.52879211,0.5402102,0.6903239,0.57399199,0.642661,0.8116457,0.52599162,0.6203518,0.49320287,0.5325890240000001,0.6944197,0.5990908,0.5220357560000001,0.68875283,0.47153097,0.57478113,0.68077064,0.57353336,0.541344782,0.67534673,0.5970107,0.516234818,0.7501763,0.5087906,0.484436436,0.7267763,0.7961227,0.533755288,0.87007266,0.8698958,0.5135072140000001,0.8421617,0.8017517
185,3,0.57580138,0.5459227,0.78039604,0.528578534,0.53955275,0.7454234,0.57386417,0.6428762,0.8577156,0.525990388,0.61911154,0.6825034,0.530937726,0.6959402,0.5366495,0.520911248,0.68781173,0.71281296,0.574568555,0.6847237,0.813048,0.540252834,0.6765353,0.67011344,0.516427582,0.7498109,0.5647248,0.48471071000000004,0.72907907,0.71913105,0.53395848,0.86924964,0.89296514,0.5139637140000001,0.8434165,0.80860865
186,3,0.57497319,0.5447989,0.73759466,0.528946385,0.53942204,0.80072653,0.5738392770000001,0.64300483,0.80604374,0.526719798,0.6187434,0.3947363,0.5326762540000001,0.6942964,0.4434067,0.520305852,0.6883824,0.65429676,0.57397252,0.6829791,0.62054133,0.541225256,0.6769037,0.5961665,0.5163593270000001,0.75137883,0.52581,0.484586575,0.72730136,0.74954605,0.5335784630000001,0.86909765,0.85523957,0.5134158480000001,0.8422577,0.75209194
187,3,0.57531771,0.5443859,0.81453633,0.5279717300000001,0.541032,0.6394618,0.573986336,0.64283174,0.8793459,0.52615387,0.6192521,0.6738376,0.530384822,0.69610876,0.54650533,0.519931016,0.6884407,0.734739,0.57578994,0.6822007,0.7704876,0.5421286750000001,0.6762689,0.71078396,0.5159362340000001,0.7518394,0.7211473,0.484556776,0.7278934,0.84178627,0.53424371,0.8693659,0.88999575,0.5144708800000001,0.84162956,0.83545417
188,3,0.575310824,0.54399043,0.81282705,0.5284756620000001,0.5399221,0.71888536,0.5741585300000001,0.64338124,0.8672697,0.525391053,0.62048066,0.6544492,0.530838264,0.6963138,0.5678205,0.520905814,0.688094,0.7265932,0.5758197500000001,0.6841968,0.8252301,0.540963258,0.6765571,0.71256614,0.516201444,0.75068444,0.7242822,0.48460786000000006,0.7280276,0.84322405,0.534242148,0.8689212,0.9214776,0.51360353,0.84404546,0.730157
189,3,0.57565409,0.5455467,0.7152247,0.52868618,0.539687,0.76390004,0.5738006560000001,0.6436127,0.793502,0.526510248,0.6189905,0.594077,0.531240314,0.69384086,0.49571306,0.520377748,0.6875627,0.5786401,0.5743092300000001,0.68421805,0.67234975,0.541468598,0.6774561,0.56609654,0.5166215230000001,0.7510285,0.5462293,0.48462964000000003,0.729251,0.7061724,0.534164422,0.8694191,0.84441566,0.515096384,0.84260106,0.7518876
190,3,0.575199295,0.54544735,0.688927,0.52905721,0.53977495,0.79704016,0.57380246,0.64354837,0.80214036,0.5264967730000001,0.6200279,0.54712903,0.5329421240000001,0.69441825,0.44660753,0.5201566700000001,0.68834317,0.6111702,0.5741989000000001,0.68432415,0.66776896,0.541185953,0.67763394,0.5820182,0.5166936830000001,0.75265694,0.42419645,0.48567538800000004,0.72729737,0.70705396,0.5333149580000001,0.86917776,0.83317727,0.514796392,0.84398264,0.77703214
191,3,0.57506482,0.54536575,0.6804418,0.5289975570000001,0.5397316,0.78884304,0.573956966,0.64281553,0.8049023,0.52654712,0.61938524,0.5634078,0.53306693,0.69465786,0.44781518,0.5207257660000001,0.6887356,0.6835182,0.57282456,0.68314266,0.5839125,0.54021275,0.6754192,0.54367137,0.517444433,0.7527988,0.41650656,0.485254,0.7273119,0.7216686,0.533502343,0.8692522,0.7839582,0.5141072640000001,0.8430203,0.7091537
192,3,0.5757565,0.54347175,0.6490542,0.5286868400000001,0.53991425,0.70100516,0.5743614360000001,0.643187,0.8829454,0.5264937700000001,0.61990213,0.5252399,0.531864982,0.69642645,0.49119824,0.522449477,0.68750703,0.5313407,0.5762078300000001,0.6811848,0.70773095,0.542103408,0.6755551,0.6920984,0.515081303,0.75031704,0.6826085,0.48400107800000003,0.7275031,0.82911605,0.5328202,0.8687388,0.6531654,0.5134716730000001,0.8447175,0.7962553
193,3,0.57574649,0.5441942,0.7862625,0.5282020700000001,0.53969145,0.7825371,0.57426292,0.6430639,0.8751626,0.525419576,0.6182052,0.5746969,0.5304379630000001,0.6964001,0.56643873,0.5211852140000001,0.6876902,0.7552742,0.5754468500000001,0.6850084,0.85368264,0.541171818,0.67808026,0.5784073,0.516433192,0.75095475,0.69893605,0.48465527,0.728327,0.814001,0.534431172,0.8688995,0.9106831,0.5134482100000001,0.8443175,0.7881359
194,3,0.57529153,0.54486626,0.70377696,0.528731236,0.53993404,0.79121417,0.574044163,0.64238316,0.76572776,0.5264799870000001,0.6190557,0.59588677,0.532209722,0.6946929,0.59425193,0.520053402,0.6884021,0.56978,0.5741877570000001,0.68432564,0.63163656,0.540119503,0.6762559,0.5760568,0.51764856,0.75248694,0.41956127,0.48555441000000005,0.72798926,0.74690497,0.5325557160000001,0.8683603,0.79399633,0.513253543,0.843566,0.76115423
195,3,0.5756972650000001,0.54525715,0.80842197,0.528585948,0.5407909,0.6577517,0.573732863,0.6423714,0.8456207,0.5267335040000001,0.61783344,0.42379317,0.53223478,0.6939678,0.52555805,0.520401915,0.6880894,0.71384317,0.57481072,0.6834291,0.7445473,0.541739418,0.67811394,0.69137853,0.516102444,0.75083506,0.6471193,0.48401309000000003,0.7274572,0.7864194,0.5338299670000001,0.8692715,0.869882,0.514172307,0.84283656,0.804113
196,3,0.57562516,0.5454237,0.79353154,0.5286912730000001,0.5394567,0.71552444,0.5740918700000001,0.64335775,0.84732157,0.5266254400000001,0.6184825,0.6568916,0.5310593530000001,0.69414914,0.56566614,0.5204611830000001,0.6885434,0.6600923,0.575223,0.682483,0.69766545,0.5421693200000001,0.67656386,0.65797305,0.516822548,0.75135624,0.60427076,0.48482274500000005,0.7282492,0.7856331,0.5343525880000001,0.8701737,0.86895317,0.514701913,0.8426864,0.7464561
197,3,0.5755934030000001,0.54475766,0.7247353,0.528746284,0.5394225,0.7823025,0.5739937500000001,0.6434457,0.7815986,0.5262694250000001,0.6190362,0.651762,0.530765917,0.69653535,0.40535808,0.520572184,0.68830395,0.6564063,0.57356706,0.6840782,0.6987644,0.5405378000000001,0.6753634,0.6293719,0.5174014560000001,0.7514037,0.570473,0.4852350140000001,0.72799516,0.7214907,0.5340419150000001,0.86904114,0.8324395,0.515499996,0.84362036,0.71912014
198,3,0.57606813,0.5421972,0.7036455,0.52787713,0.53959787,0.71444815,0.5745755730000001,0.64383715,0.9014522,0.526462948,0.6191223,0.5948834,0.530322496,0.6958041,0.62145793,0.5219712080000001,0.6879173,0.63860583,0.57864114,0.6792155,0.89333636,0.543586714,0.6740561,0.7267163,0.5155260660000001,0.7504616,0.8019357,0.48325845700000003,0.7275161,0.8708066,0.534169207,0.869759,0.9033144,0.513744396,0.84212124,0.8680403
199,3,0.5758488450000001,0.54273766,0.7699351,0.527268676,0.538732,0.8392253,0.57495746,0.64324594,0.7911873,0.52487644,0.62200755,0.7462732,0.53096571,0.69572604,0.577256,0.5219138430000001,0.6884627,0.5292891,0.576385436,0.68293875,0.86132056,0.5406780170000001,0.67660046,0.67224103,0.517731544,0.7479769,0.69691265,0.48450068700000004,0.7272193,0.8802464,0.533237496,0.8691515,0.7711374,0.5141643100000001,0.8435009,0.8685341
200,4,0.577392904,0.5398269,0.769799,0.5262541900000001,0.5377056,0.85094297,0.57337687,0.64321744,0.9014889,0.52588239,0.61805296,0.88685393,0.530516833,0.69561666,0.62023216,0.5204552100000001,0.687696,0.8165314,0.579038526,0.6796435,0.89963406,0.543692633,0.6728138,0.77307683,0.515509742,0.75107837,0.74938494,0.48365335700000006,0.72817487,0.9188941,0.5335534820000001,0.8684697,0.89548314,0.51448782,0.8423079,0.87071365
201,4,0.5768509450000001,0.54021,0.8900096,0.5261530560000001,0.5361936,0.88114834,0.57470149,0.6428774,0.8348918,0.524351157,0.61930174,0.81037825,0.530713733,0.69549006,0.62654495,0.521876762,0.6886616,0.57792515,0.5782969500000001,0.6807742,0.88744557,0.5416795560000001,0.6741707,0.7768761,0.51625937,0.75084764,0.8025458,0.48416010500000006,0.72777224,0.90469944,0.5339578530000001,0.8692821,0.81585693,0.5134517740000001,0.84434575,0.8687271
202,4,0.5761415000000001,0.5415647,0.7247525,0.527096405,0.5386685,0.8385029,0.57484537,0.6432701,0.8235127,0.525081942,0.619979,0.7114358,0.53083459,0.6965133,0.7015638,0.521455902,0.6899124,0.66794395,0.577073805,0.685762,0.9104108,0.541934382,0.67795163,0.7012985,0.516241638,0.75031716,0.75859904,0.4842896300000001,0.72841376,0.8786593,0.5342622450000001,0.86948013,0.8289423,0.514144675,0.8406736,0.78646827
203,4,0.576006794,0.5451935,0.70345205,0.5280906620000001,0.53976625,0.8302791,0.57501906,0.6435319,0.8206692,0.525758552,0.6194353,0.66421056,0.532256868,0.6948771,0.70573777,0.519875653,0.689302,0.6474824,0.5763318660000001,0.68404317,0.7058572,0.542743025,0.67825794,0.6600599,0.5168762720000001,0.7518261,0.4652027,0.48492702500000007,0.7285388,0.7919364,0.5330047800000001,0.8697407,0.81935704,0.513587888,0.8433291,0.75284606
204,4,0.5760718700000002,0.54436255,0.7560456,0.5287093350000001,0.54013014,0.795984,0.57494206,0.6430517,0.8483754,0.526134862,0.6202242,0.69162726,0.5321254400000001,0.69461185,0.7304118,0.520521078,0.6892221,0.7354361,0.57649482,0.6841848,0.802453,0.542884804,0.67822367,0.72049916,0.516536317,0.7513347,0.7101083,0.485068606,0.72760135,0.87972206,0.533561226,0.86994493,0.84984946,0.5130345550000001,0.84167427,0.8174323
205,4,0.57563748,0.5444826,0.71215844,0.5285303760000001,0.5408397,0.79731834,0.5750712000000001,0.6425501,0.8123488,0.5257320860000001,0.6198105,0.6230515,0.5323659660000001,0.69442636,0.7072275,0.520830475,0.689407,0.66963714,0.57492303,0.6852683,0.76595074,0.541904902,0.67808396,0.7110181,0.5174472600000001,0.75167453,0.60994536,0.485397946,0.726749,0.8243173,0.533660523,0.8711463,0.8003779,0.51317618,0.8418371,0.76927584
206,4,0.57555069,0.54556406,0.75220364,0.5291428560000001,0.53980285,0.7164218,0.5741956,0.6437054,0.7957799,0.5265279800000001,0.6189714,0.5944708,0.5334638540000001,0.6943735,0.5083735,0.520793042,0.68831164,0.58677167,0.5754821600000001,0.6836793,0.6486108,0.542379464,0.6776902,0.5995375,0.5168568680000001,0.75096864,0.45034727,0.48477392700000005,0.7279107,0.7250363,0.5336066230000001,0.8705008,0.84526116,0.514109728,0.8438962,0.77070576
207,4,0.576163434,0.54341364,0.873018,0.528069553,0.5394469,0.79091007,0.5743877700000001,0.6434238,0.8821452,0.525780574,0.6187454,0.7716461,0.5314756920000001,0.6946155,0.7034458,0.5201840600000001,0.6885814,0.7526111,0.578121995,0.6825331,0.7886144,0.54396012,0.67712647,0.7628935,0.5161683340000001,0.75259197,0.7010277,0.48450179800000004,0.7284607,0.8887811,0.533812598,0.8693883,0.8628374,0.513952307,0.84082973,0.8045108
208,4,0.575963124,0.5463276,0.66938424,0.5273725930000001,0.54094446,0.65174145,0.57501686,0.64250547,0.68963337,0.52506718,0.6190302,0.39402315,0.53231101,0.69411325,0.49694788,0.521303332,0.6872357,0.6837053,0.5737021400000001,0.6832316,0.6738578,0.5402347500000001,0.675728,0.5683032,0.5171089,0.750044,0.44549006,0.485803527,0.72905976,0.6722518,0.53405561,0.8706901,0.8444707,0.514799604,0.84352195,0.5171713
209,4,0.57590808,0.5454974,0.8148916,0.529638527,0.53955156,0.66145223,0.5744041160000001,0.6436727,0.85075814,0.5265787670000001,0.6182434,0.486302,0.531265724,0.69539005,0.53131,0.520936295,0.68766594,0.6578941,0.5755706,0.6818777,0.6917676,0.5425574770000001,0.67591393,0.64360976,0.51584808,0.7508276,0.62341213,0.48417066500000006,0.72912765,0.71390355,0.5345566270000001,0.86879885,0.85858667,0.51502935,0.8451682,0.7702424
210,4,0.575934414,0.5431693,0.85196775,0.5281007600000001,0.5400012,0.81813335,0.57436973,0.6437869,0.8873332,0.5260470380000001,0.61813176,0.66988206,0.5307594600000001,0.69628716,0.59828615,0.520974157,0.6877971,0.7706504,0.5781341830000001,0.6804198,0.7873667,0.543486372,0.6743594,0.74319994,0.5163018300000001,0.7500101,0.7981331,0.4842948,0.7281258,0.8751872,0.534476646,0.8690604,0.84201705,0.5149760000000001,0.84173286,0.7535085
211,4,0.5755656060000001,0.54371834,0.65944505,0.527945803,0.5395891,0.79875404,0.57492776,0.64240587,0.73975295,0.52487028,0.62034404,0.5551264,0.531802898,0.6954743,0.45717093,0.5209935720000001,0.6872546,0.74817,0.5754513600000001,0.684134,0.7698297,0.54135323,0.67666876,0.49451733,0.5171295250000001,0.7498844,0.61035836,0.48480366,0.7270838,0.6319948,0.534101216,0.86998934,0.91547006,0.514190633,0.8439739,0.76038355
212,4,0.5756658600000001,0.54509836,0.7092506,0.5289861170000001,0.53992885,0.7936665,0.5738551500000001,0.64328384,0.80055296,0.526738652,0.6188202,0.626785,0.53126425,0.6943737,0.51860785,0.520509737,0.6888126,0.6027221,0.5738492100000001,0.6821669,0.58389556,0.54092852,0.67447066,0.5491611,0.5168449,0.75132954,0.5249551,0.48540384200000003,0.7292425,0.7160717,0.534424682,0.86962336,0.8413753,0.5145646,0.84162575,0.71347195
213,4,0.5760801200000001,0.5458718,0.72684026,0.529351845,0.53961974,0.77748543,0.5742939400000001,0.6429684,0.8185923,0.526859124,0.6186537,0.6242538,0.5315711940000001,0.6951573,0.4769613,0.5206876730000001,0.6869231,0.58275354,0.574694175,0.68319416,0.7077987,0.540818652,0.674667,0.5887369,0.516363034,0.74957716,0.47875863,0.48521072600000004,0.7293806,0.5794589,0.5338738900000001,0.8682136,0.85829043,0.514655328,0.8445972,0.7097598
214,4,0.57591314,0.5453431,0.80067104,0.5290960730000001,0.53980786,0.8211397,0.574118655,0.64280397,0.87115407,0.52659761,0.618794,0.62407297,0.530842103,0.6957437,0.5526028,0.5207054600000001,0.687426,0.7090145,0.5754166440000001,0.6816367,0.7564169,0.5422427670000001,0.6754364,0.6772416,0.515724693,0.75053304,0.63398516,0.48444704,0.72856593,0.8127591,0.5345670880000001,0.86937106,0.85693264,0.5145247470000001,0.84553957,0.79979634
215,4,0.57569567,0.54474175,0.75054693,0.52854681,0.54093367,0.80882716,0.57405953,0.6433863,0.7935219,0.526071524,0.6185082,0.5767583,0.53093425,0.6961339,0.49677253,0.5214722260000001,0.68798965,0.67489207,0.575330294,0.6831925,0.7401358,0.5414986940000001,0.67575914,0.6139915,0.5172244,0.75006413,0.5377526,0.48536516600000007,0.7285406,0.6865128,0.5345990100000001,0.86988014,0.9004882,0.514441257,0.8449391,0.6873694
216,4,0.57552418,0.54510635,0.7979143,0.528792704,0.5399517,0.7385946,0.57406338,0.6433641,0.8771718,0.526152858,0.6192714,0.6718619,0.530895046,0.6966357,0.51868945,0.52073978,0.6878748,0.72221464,0.5754054350000001,0.680909,0.73164946,0.5418011500000001,0.6748256,0.6515966,0.516383395,0.7504019,0.65604645,0.48473667000000004,0.72763604,0.84260523,0.5349487,0.8694762,0.8543778,0.5143481200000001,0.842424,0.77298224
217,4,0.57688554,0.54380435,0.8992384,0.5282303180000001,0.5395184,0.81194,0.5740361,0.6435317,0.90700924,0.52614309,0.6191207,0.7348882,0.5304045230000001,0.69703543,0.6781204,0.521058802,0.69072235,0.65616065,0.578516697,0.68165493,0.8442606,0.54323654,0.67518467,0.7797407,0.51629864,0.75104153,0.7656173,0.48439197400000006,0.72818345,0.89195776,0.534741526,0.8698848,0.9085364,0.5140418360000001,0.8435722,0.8209177
218,4,0.57666686,0.54155666,0.86391807,0.525829788,0.5380031,0.65159917,0.5749628500000001,0.6422321,0.882453,0.524722385,0.61867476,0.77830684,0.5313667700000001,0.69612575,0.5480544,0.52203778,0.68691885,0.72638613,0.57786069,0.6819484,0.8664881,0.541856645,0.67398345,0.77551955,0.516571693,0.7508282,0.822533,0.4847128,0.72706896,0.8678391,0.5329330050000001,0.8706218,0.82830924,0.5132286500000001,0.8426172,0.84484935
219,4,0.5767206060000001,0.5423271,0.88035965,0.5264513100000001,0.53874767,0.81324565,0.5742918060000001,0.6437517,0.8591147,0.525134566,0.6194768,0.6812736,0.5306953080000001,0.69657874,0.67451775,0.5215732940000001,0.6898591,0.6113874,0.57756369,0.6839071,0.8944197,0.541924867,0.6756848,0.7583249,0.5162705240000001,0.7519275,0.7955604,0.484611193,0.7277772,0.87299937,0.534365997,0.8692125,0.81778544,0.51401911,0.84213775,0.77201337
220,4,0.57610542,0.544066,0.77605224,0.5280766370000001,0.5400887,0.83841515,0.57469896,0.64330524,0.8789381,0.525792344,0.61827946,0.61827934,0.53130847,0.69457805,0.67021614,0.5208782700000001,0.6881821,0.7589507,0.5766786300000001,0.68354243,0.8368968,0.5419818470000001,0.67726296,0.7555766,0.5165587130000001,0.75226736,0.77131134,0.48449537400000003,0.7276155,0.8796285,0.5337790920000001,0.86971366,0.8364177,0.514148932,0.8410899,0.8030157
221,4,0.5759871700000001,0.54467213,0.7856418,0.528754248,0.5404611,0.80434567,0.5744557830000001,0.64375216,0.84004813,0.52612703,0.6204453,0.6833712,0.5311024950000001,0.6949767,0.6343679,0.5208330600000001,0.6886904,0.7293099,0.576788916,0.68522745,0.8298298,0.5433081940000001,0.679154,0.7255051,0.5167837620000001,0.75219834,0.68738246,0.4847661940000001,0.7278702,0.84148633,0.533998245,0.87016803,0.8259756,0.514539696,0.8415967,0.76194614
222,4,0.575251413,0.5448733,0.66275674,0.528791725,0.5402482,0.7534734,0.5750242960000002,0.64327914,0.7575475,0.5258146300000001,0.61874664,0.5366621,0.531806792,0.6954647,0.65329677,0.520362997,0.6890953,0.5702143,0.57510497,0.6839036,0.61908007,0.5416188470000001,0.676802,0.6232318,0.517567105,0.75235564,0.5073077,0.48575025400000005,0.7271336,0.7783152,0.5335854480000001,0.87251115,0.790356,0.514023807,0.84240925,0.6767304
223,4,0.57577828,0.5461474,0.7288572,0.528965305,0.53978574,0.7462684,0.57384294,0.64388186,0.7929131,0.526868694,0.61835915,0.62849164,0.5316262270000001,0.694248,0.5449347,0.520667026,0.6879,0.598125,0.575340194,0.6826649,0.6468837,0.541939783,0.67592704,0.55063367,0.516855955,0.7509644,0.49739745,0.48532215600000006,0.72759616,0.71088624,0.5345650200000001,0.8704587,0.83238673,0.515121167,0.8426168,0.7199929
