frame,time,left_shoulder_x,left_shoulder_y,left_shoulder_confidence,right_shoulder_x,right_shoulder_y,right_shoulder_confidence,left_elbow_x,left_elbow_y,left_elbow_confidence,right_elbow_x,right_elbow_y,right_elbow_confidence,left_wrist_x,left_wrist_y,left_wrist_confidence,right_wrist_x,right_wrist_y,right_wrist_confidence,left_hip_x,left_hip_y,left_hip_confidence,right_hip_x,right_hip_y,right_hip_confidence,left_knee_x,left_knee_y,left_knee_confidence,right_knee_x,right_knee_y,right_knee_confidence,left_ankle_x,left_ankle_y,left_ankle_confidence,right_ankle_x,right_ankle_y,right_ankle_confidence
163,3,0.68805996,0.53813416,0.7164141,0.64518372,0.54291135,0.83439684,0.63900924,0.59715587,0.5908308,0.6335703119999999,0.59886384,0.81415707,0.637962204,0.54187244,0.5392159,0.63650508,0.5383955,0.3710188,0.66737094,0.66904646,0.86857563,0.6378366,0.6635623,0.85879266,0.58636086,0.71848696,0.6324937,0.565326192,0.7097948,0.7148198,0.59696616,0.8642822,0.76229596,0.5724082199999999,0.8423603,0.84948957
164,3,0.68570466,0.54129404,0.7908802,0.647117472,0.54013073,0.67744285,0.637926072,0.5972825,0.5285523,0.63410124,0.59861887,0.5348142,0.63817842,0.54159266,0.40456152,0.6374013599999999,0.5386525,0.38653302,0.664152648,0.67357504,0.66743934,0.6344359199999999,0.6670912,0.68062556,0.589783752,0.7205763,0.5714959,0.56621172,0.70995826,0.7760337,0.5966303279999999,0.8655287,0.7799369,0.57234588,0.8438018,0.8475236
165,3,0.68694504,0.541904,0.59741306,0.6453847679999999,0.5432482,0.73910475,0.6378783,0.59846836,0.59304047,0.6336326879999999,0.59880733,0.6202423,0.6367316399999999,0.54493815,0.52778167,0.63575064,0.54408705,0.50339717,0.66747876,0.67019546,0.7765656,0.6369138,0.6634606,0.7934939,0.588038136,0.7183118,0.65365064,0.5660979119999999,0.7085429,0.76973057,0.59705082,0.8645147,0.91086394,0.57234414,0.84450155,0.9124064
166,3,0.685950924,0.53914803,0.65888613,0.647827512,0.5414691,0.6542543,0.63800292,0.5981843,0.6232781,0.632813568,0.59757704,0.68362015,0.638730312,0.541329,0.436843,0.6373022999999999,0.5414628,0.42436364,0.6641864399999999,0.6730937,0.7684703,0.6349105199999999,0.6655064,0.71823275,0.58876668,0.72119796,0.5753911,0.56616408,0.7098184,0.8299388,0.596096424,0.8653943,0.7999284,0.5730580799999999,0.8431049,0.88211536
167,3,0.6862372800000001,0.54132104,0.67822564,0.6468365159999999,0.54162735,0.72925586,0.63867012,0.5968651,0.59015644,0.63430248,0.59739804,0.58091605,0.6374514,0.543967,0.52985156,0.635941032,0.543281,0.47725406,0.6672646799999999,0.67095375,0.6560912,0.6372026399999999,0.66444486,0.7292174,0.588785616,0.7190902,0.6242896,0.566197044,0.70966494,0.6655195,0.59652288,0.8629718,0.87733,0.571918272,0.84404707,0.90069884
168,3,0.6865427279999999,0.53846836,0.6886613,0.6470142,0.5417158,0.7239816,0.63797796,0.5978965,0.6655584,0.6327026399999999,0.59707916,0.7680615,0.6380761199999999,0.54022396,0.51460654,0.63670092,0.54014766,0.43296397,0.66489552,0.67190844,0.7233069,0.6354881279999999,0.66450566,0.6877864,0.588054156,0.72060764,0.700646,0.565784064,0.70997536,0.85510635,0.596276088,0.86610204,0.85499734,0.5719536,0.84400475,0.87701875
169,3,0.687511044,0.53989404,0.7578656,0.64560132,0.54248774,0.7892923,0.6382294199999999,0.5977228,0.6617291,0.63248304,0.5979094,0.7776925,0.637916928,0.54321116,0.6928036,0.635799,0.5391625,0.4950378,0.6665494799999999,0.66691816,0.8021705,0.63777012,0.6620166,0.8305551,0.5873183999999999,0.7192698,0.67262644,0.5656621799999999,0.7104058,0.7996096,0.596608044,0.86320335,0.907242,0.572523876,0.84224415,0.8598199
170,3,0.68798304,0.5388262,0.7128652,0.6460935119999999,0.542275,0.80461943,0.63755676,0.6001891,0.659146,0.633369,0.5994478,0.7653437,0.638129928,0.54157025,0.5765134,0.6378022799999999,0.5390859,0.47062287,0.66514542,0.66978914,0.790323,0.63490806,0.6644754,0.8281256,0.58812552,0.7210395,0.6813384,0.56586132,0.710769,0.802719,0.596478336,0.8637477,0.76010084,0.572629596,0.8436337,0.8558926
171,3,0.68750112,0.54007447,0.71395534,0.6458046,0.5428302,0.80135125,0.637772436,0.59831375,0.6293888,0.633509448,0.59872335,0.7717302,0.6373844399999999,0.5437284,0.6403824,0.6359535599999999,0.5395549,0.5437861,0.6662133600000001,0.6710629,0.8070243,0.6375000719999999,0.66439426,0.80611306,0.587234724,0.7177646,0.65812063,0.5659232399999999,0.7105491,0.71592,0.59670144,0.8626908,0.7817224,0.572183244,0.8422048,0.92747635
172,3,0.6877455,0.5389311,0.7206604,0.6456113520000001,0.5419776,0.7995698,0.6387266399999999,0.59727365,0.5524147,0.6330177119999999,0.5975567,0.78945607,0.6376484880000001,0.5420399,0.47237933,0.63742488,0.5385932,0.40540788,0.666357636,0.6693071,0.8483923,0.63669996,0.663544,0.79545426,0.59028264,0.7211005,0.75808007,0.56558952,0.709869,0.6091263,0.596657856,0.8646446,0.65761834,0.571842024,0.8429544,0.92697835
173,3,0.687623328,0.53981775,0.7440268,0.645819072,0.54139316,0.7549382,0.63841116,0.5976186,0.5477915,0.633219552,0.5988297,0.71660155,0.6382734,0.54062814,0.49313495,0.6378362399999999,0.5377084,0.41707966,0.6651073200000001,0.67077625,0.84505475,0.6344498399999999,0.665031,0.70197576,0.589619964,0.7197495,0.7285122,0.56599206,0.7096648,0.8710932,0.597091056,0.86540097,0.814874,0.572219112,0.84393674,0.8873301
174,3,0.68713464,0.5409433,0.6296562,0.645318528,0.5428866,0.7578254,0.63796944,0.5978106,0.61795497,0.6336012839999999,0.59804267,0.7012315,0.6375002879999999,0.54179066,0.43549156,0.636014196,0.5431021,0.52959824,0.66652728,0.66994715,0.77645147,0.6366407999999999,0.6639834,0.80288863,0.58776756,0.71816754,0.7040328,0.566151384,0.70987886,0.7553341,0.59678214,0.8633664,0.75210106,0.572251476,0.84271663,0.92677927
175,3,0.68682654,0.5396379,0.6895922,0.64587312,0.54214275,0.764051,0.63807168,0.59793603,0.6760021,0.634138368,0.5975344,0.71695054,0.6381495599999999,0.53995836,0.457034,0.635710356,0.5401731,0.44816676,0.6642972719999999,0.67175496,0.843503,0.6344065919999999,0.66588145,0.79858387,0.5879600399999999,0.71866715,0.7387854,0.56587428,0.7095603,0.8609661,0.5970838319999999,0.8653814,0.7909564,0.572736924,0.8430045,0.93278253
176,3,0.686680488,0.54161835,0.6113069,0.64616976,0.54225546,0.7809693,0.6380988,0.5978448,0.64884204,0.63412506,0.5976657,0.6626962,0.63673992,0.544911,0.5462312,0.6356890799999999,0.54008335,0.46157908,0.6665323200000001,0.6690204,0.69664234,0.63689472,0.66275287,0.772428,0.58894308,0.7189166,0.63814795,0.5663029199999999,0.7088986,0.7185582,0.59624352,0.8646408,0.8449049,0.5718757919999999,0.84290355,0.929716
177,3,0.6877037279999999,0.5400396,0.68485606,0.6466907519999999,0.5414858,0.72323126,0.63774354,0.5980832,0.6686635,0.63397104,0.5981551,0.6942343,0.637889952,0.5420927,0.5081562,0.63645612,0.5421932,0.45868987,0.66452976,0.67148864,0.7579725,0.63421032,0.6650731,0.7351447,0.587365044,0.7209031,0.6036115,0.565478256,0.710203,0.7861316,0.59610696,0.8635425,0.81269526,0.572382084,0.84189695,0.9111836
178,3,0.687434364,0.5409606,0.5794677,0.6457603199999999,0.5419395,0.80604774,0.63812724,0.59787124,0.65507954,0.63383208,0.5972359,0.74509317,0.63723,0.5424598,0.42001137,0.63564084,0.5437491,0.5369242,0.66752328,0.66971606,0.83512145,0.63730836,0.6632003,0.8125948,0.588001044,0.71841,0.6479537,0.5659183799999999,0.70991606,0.7727612,0.5968543439999999,0.8636406,0.78968364,0.572429928,0.84315753,0.9318349
179,3,0.686682768,0.53965074,0.6744726,0.647425956,0.54158986,0.7035053,0.6378486,0.59781957,0.608271,0.6339069119999999,0.5994945,0.5241427,0.638475,0.54049337,0.43765414,0.63675828,0.540424,0.405573,0.6639799799999999,0.6725978,0.7109578,0.63388824,0.66556275,0.6921233,0.588386856,0.7201669,0.5588642,0.56613552,0.710101,0.7730428,0.59585166,0.86587787,0.7872597,0.5725428,0.8439636,0.76488376
180,3,0.68717322,0.540902,0.5821541,0.6461817599999999,0.54270226,0.8268782,0.6378788400000001,0.598011,0.6829846,0.6330145559999999,0.59784305,0.70378226,0.63673308,0.54368705,0.64874005,0.635146236,0.54313713,0.47678888,0.6663245999999999,0.66979223,0.8035356,0.63657756,0.6638627,0.81337893,0.5873670839999999,0.71814406,0.6816168,0.566224944,0.7091105,0.6187519,0.5967094799999999,0.8628044,0.91073793,0.572303724,0.84225374,0.8689968
181,3,0.6866928,0.5401527,0.68531454,0.646111608,0.5420537,0.7311025,0.638728236,0.5969973,0.5743122,0.63409992,0.5974219,0.6666098,0.63793158,0.54062647,0.46552473,0.636536688,0.54059607,0.42925808,0.664086408,0.67156285,0.7643564,0.634737,0.6651352,0.7363539,0.588477516,0.7194165,0.7355787,0.5661310319999999,0.7103009,0.8501067,0.5968555919999999,0.8639124,0.85597414,0.57247872,0.8431444,0.9262691
182,3,0.68704848,0.5412776,0.56411886,0.64624248,0.5411774,0.76813966,0.63827652,0.59756505,0.64450675,0.6340469639999999,0.5971324,0.71132654,0.6372535919999999,0.5423934,0.40595707,0.6357866759999999,0.5436516,0.4985829,0.6676566839999999,0.67042387,0.82548845,0.63717144,0.66349894,0.7972863,0.58835664,0.71773225,0.64734244,0.567432792,0.7078719,0.4379783,0.596699844,0.86261696,0.819453,0.572112432,0.84321946,0.9247875
183,3,0.686756448,0.5396744,0.71449894,0.64752816,0.5417783,0.71816176,0.63773916,0.5977022,0.66786194,0.632267688,0.5974763,0.6525855,0.6384726000000001,0.53913695,0.48112696,0.63673248,0.5388584,0.4005699,0.66424728,0.6729675,0.7480674,0.63443568,0.6652794,0.70252496,0.588529056,0.7187414,0.6574573,0.56566512,0.7096652,0.83427066,0.5959707599999999,0.86487925,0.84446394,0.5727297,0.84243166,0.907169
184,3,0.68693268,0.5410547,0.6204313,0.6459213599999999,0.54327685,0.79423875,0.6382608,0.5980139,0.6556235,0.633575676,0.5976962,0.68727833,0.6367723679999999,0.54414874,0.60276765,0.63546072,0.5390609,0.42883968,0.667271448,0.6698205,0.80306315,0.637290072,0.66340363,0.79569703,0.588514248,0.7180878,0.6669585,0.5667542999999999,0.70776874,0.4652106,0.596269404,0.8620679,0.914335,0.57191202,0.8422189,0.9312365
185,3,0.6862186439999999,0.5400782,0.6563771,0.64731708,0.5415973,0.6770286,0.637821,0.5977496,0.5736722,0.63223668,0.5987954,0.5204252,0.63852504,0.5395066,0.4383015,0.63696696,0.5389916,0.4187033,0.663182112,0.6744273,0.68752605,0.6331264799999999,0.667645,0.68165255,0.5895467999999999,0.72128874,0.45136362,0.56643816,0.7100945,0.73344725,0.595958016,0.8660387,0.6897255,0.57278136,0.8426249,0.7039629
186,3,0.68635704,0.5422271,0.5672672,0.646635,0.5403549,0.7237747,0.63735948,0.5983772,0.631849,0.6327044999999999,0.598607,0.6055365,0.63712878,0.5434908,0.5233576,0.63598584,0.5428167,0.4333855,0.666140196,0.6722518,0.75978774,0.635648556,0.6647592,0.7573832,0.59044626,0.7185678,0.67098314,0.56624352,0.7087236,0.7580652,0.59637798,0.8648601,0.8957162,0.5723309759999999,0.84247065,0.937675
187,3,0.687126,0.540102,0.69961697,0.64641738,0.5435716,0.76930326,0.63850932,0.5958748,0.52509236,0.63304212,0.59638786,0.79460526,0.6381226799999999,0.5409962,0.442885,0.635821368,0.54107,0.47016487,0.6664819200000001,0.6695134,0.8266689,0.637846752,0.6629817,0.81623983,0.587554224,0.71940273,0.6636132,0.5655659999999999,0.7097898,0.7377529,0.5966543999999999,0.86392814,0.7777589,0.57242736,0.84239614,0.8719721
188,3,0.6874795199999999,0.5397196,0.6721161,0.6468124199999999,0.54131293,0.7026838,0.63811626,0.59703857,0.5768275,0.63410976,0.5981283,0.5556734,0.6384294,0.5405284,0.43037865,0.6367396799999999,0.5405893,0.4099261,0.6639299999999999,0.6732232,0.71699506,0.6338469,0.6660952,0.69589376,0.5882255639999999,0.72075874,0.49602535,0.565946604,0.71033484,0.7351082,0.5967726,0.8648564,0.75288695,0.57287352,0.8440346,0.7700273
189,3,0.6875233199999999,0.5410253,0.61846054,0.646356444,0.54194313,0.83233905,0.63758652,0.59827715,0.65812564,0.63273888,0.59816146,0.74369603,0.6365758199999999,0.54373443,0.68692344,0.6352837800000001,0.5384909,0.39581677,0.6677299919999999,0.667077,0.79224765,0.63786168,0.6622578,0.8045448,0.5884236239999999,0.7184368,0.72945803,0.56668656,0.7091637,0.54524976,0.596843184,0.8642226,0.90654993,0.57228588,0.84336424,0.882899
190,3,0.6881201519999999,0.5380083,0.770518,0.64649484,0.54250675,0.83141375,0.63766776,0.5978597,0.6361662,0.63343248,0.5991786,0.74180233,0.638227128,0.54110605,0.63014984,0.637601208,0.53792346,0.45892254,0.66625092,0.66932786,0.81783426,0.636078792,0.6631646,0.81761295,0.58894344,0.72116464,0.7207228,0.565696836,0.7098502,0.8524133,0.5963883839999999,0.8644546,0.80373985,0.5720304599999999,0.8447116,0.74309385
191,3,0.68757408,0.538724,0.77258456,0.6445114799999999,0.54107666,0.8108672,0.6383374199999999,0.59715897,0.5829009,0.63402192,0.5977575,0.80802506,0.63826416,0.54175353,0.68603873,0.63635412,0.537304,0.40815634,0.6668903999999999,0.6694571,0.8633948,0.63733578,0.6639385,0.8343971,0.5870993999999999,0.7204716,0.5788015,0.56561688,0.7110355,0.6695787,0.597163044,0.8652258,0.9011631,0.572084496,0.8433031,0.7438098
192,3,0.68730744,0.5393705,0.7867334,0.646105956,0.5410328,0.7656864,0.63777684,0.5974509,0.67030495,0.6336783119999999,0.5979536,0.7127972,0.6385628039999999,0.5405934,0.48189852,0.63815388,0.5373612,0.40644556,0.666135048,0.67089766,0.7639191,0.63584412,0.66513413,0.7437808,0.590182044,0.7217355,0.7301071,0.56614128,0.7098176,0.8799309,0.596513196,0.8644835,0.62742865,0.571542048,0.8441562,0.90645725
193,3,0.68712324,0.53923696,0.72466254,0.6460845,0.54328096,0.788764,0.638129928,0.59708244,0.60309005,0.6325630799999999,0.5973988,0.7854378,0.63816744,0.54175407,0.5032984,0.63644478,0.5424053,0.48753798,0.666174312,0.6702691,0.8628287,0.63788838,0.6643314,0.82114965,0.5866578,0.7195004,0.6557268,0.565722084,0.71022123,0.75232846,0.596861136,0.8641152,0.79775584,0.572977536,0.8417478,0.77709484
194,3,0.686837844,0.538637,0.7761621,0.6464924759999999,0.5413802,0.7603555,0.638851116,0.5966189,0.56071264,0.6326095799999999,0.5968853,0.7689259,0.63825888,0.541168,0.4681498,0.63764604,0.53771454,0.40752682,0.66570036,0.6712311,0.8406193,0.63687816,0.66506857,0.7853041,0.589951296,0.7221473,0.73191965,0.566240076,0.71011984,0.8828705,0.597182856,0.8649382,0.6476748,0.572423244,0.8434553,0.9154254
195,3,0.6863038319999999,0.5401585,0.76377195,0.64635708,0.5421933,0.68504095,0.6391302,0.5964015,0.5669632,0.6330657,0.59663516,0.64648825,0.63793368,0.54207695,0.55488265,0.6363065999999999,0.54143035,0.48054266,0.6665238,0.6705555,0.81356794,0.63754512,0.66487354,0.77980053,0.5870399279999999,0.7190104,0.6017847,0.565928688,0.7109816,0.66461223,0.596921328,0.86510766,0.8030987,0.5724138,0.84385747,0.9290907
196,3,0.68762088,0.53951985,0.70446986,0.6463245599999999,0.5413655,0.7476524,0.63817452,0.59688365,0.6498676,0.6328128599999999,0.59615487,0.7427543,0.63851808,0.5392464,0.41969898,0.6371289960000001,0.53915584,0.44136372,0.666142632,0.67094487,0.8288045,0.63608052,0.66557735,0.7303094,0.590075472,0.7204706,0.72496444,0.565693296,0.7104161,0.8709319,0.597158004,0.86524355,0.8534318,0.572208096,0.8439538,0.91134715
197,3,0.686261196,0.5409905,0.73050964,0.646376112,0.542032,0.70754236,0.6383478,0.5965922,0.5670794,0.63281922,0.59704727,0.66616696,0.63758604,0.54239875,0.569591,0.636202884,0.5416653,0.4660601,0.6662454,0.67184216,0.8063293,0.6366419999999999,0.6660313,0.79240614,0.5873803439999999,0.7200078,0.58684766,0.565818648,0.71021247,0.7031064,0.597052896,0.86417246,0.7718218,0.57223842,0.843732,0.9289085
198,3,0.6856480079999999,0.5402912,0.67445153,0.6476084999999999,0.54222596,0.70259,0.63834408,0.5971794,0.5973221,0.6332406,0.59620976,0.6261653,0.6388548359999999,0.54140437,0.49938038,0.63634596,0.5391694,0.42042065,0.6653028,0.67252886,0.777848,0.6361708439999999,0.66621464,0.70671993,0.59060052,0.72105885,0.6782204,0.565454436,0.71097773,0.5567446,0.597362316,0.86648583,0.8625055,0.571950924,0.84318393,0.8907392
199,3,0.6867321959999999,0.5409912,0.68777215,0.6467240759999999,0.5433648,0.7743465,0.63802572,0.5962546,0.5053184,0.6326873999999999,0.5973493,0.7068349,0.63721254,0.54252005,0.52161914,0.63622932,0.54149675,0.51624674,0.66688572,0.66965514,0.7684297,0.63778482,0.6636228,0.8029831,0.587588448,0.7193026,0.6258646,0.5656386,0.7089332,0.775545,0.5968325999999999,0.86370796,0.87367594,0.572327364,0.8427809,0.9428922
200,4,0.6878382000000001,0.53972954,0.70974207,0.64743072,0.5418084,0.770551,0.63758556,0.5983073,0.6819304,0.6321005399999999,0.597343,0.7370649,0.6381114,0.5411469,0.5094781,0.636435204,0.5411864,0.4728466,0.6644841,0.67151093,0.7804267,0.635389848,0.66426814,0.7578785,0.58808628,0.72105914,0.62888974,0.566043516,0.70971125,0.87401265,0.596352624,0.86452085,0.84901613,0.572097048,0.84316635,0.8642988
201,4,0.68832324,0.54028416,0.61468863,0.64645224,0.5422267,0.81686014,0.6370131600000001,0.59774804,0.6009813,0.6320187119999999,0.5976192,0.7587598,0.63785028,0.5417366,0.5089407,0.6361310399999999,0.54312515,0.52437943,0.6690607199999999,0.6694232,0.86055166,0.63850788,0.66265154,0.8284029,0.587712336,0.71859956,0.6846047,0.565696872,0.71010196,0.7756584,0.5971973399999999,0.86296356,0.78726095,0.572446236,0.8423886,0.71957093
202,4,0.6876528719999999,0.5385326,0.78845036,0.64764528,0.5414568,0.79953986,0.638531328,0.59745383,0.68389904,0.6329288399999999,0.5979434,0.69983023,0.6374287559999999,0.5395152,0.53858435,0.636080364,0.5392397,0.45449582,0.665465712,0.6711753,0.83343095,0.6361836,0.662692,0.76960504,0.587358288,0.7203499,0.61329687,0.56601864,0.70905006,0.8257994,0.59628216,0.8649508,0.8199045,0.572597304,0.84329826,0.81415766
203,4,0.68807112,0.5394461,0.73772097,0.64583022,0.54284346,0.78919023,0.6380444399999999,0.597305,0.614261,0.63218688,0.5974313,0.7985095,0.63875724,0.5408847,0.5179198,0.63634314,0.5378504,0.4437164,0.66697164,0.66972613,0.8475341,0.63777036,0.66409355,0.82823867,0.586825488,0.7173429,0.70847946,0.565695624,0.7100844,0.76580083,0.597205884,0.86257946,0.81682354,0.57301896,0.8418815,0.70100194
204,4,0.6869334,0.5391352,0.78174436,0.64702242,0.54190594,0.7696692,0.63740766,0.59801865,0.65898556,0.63346344,0.5988306,0.68575585,0.63773496,0.54200315,0.5203072,0.6373291919999999,0.5384742,0.45953408,0.665331672,0.67214257,0.8316665,0.6363499199999999,0.6644666,0.7306391,0.5893908,0.7202987,0.760368,0.5667555599999999,0.7097579,0.6001826,0.596479368,0.86441094,0.9021555,0.572167284,0.8432722,0.90846175
205,4,0.6869478,0.5401042,0.6931508,0.6468196799999999,0.5413677,0.7662485,0.63811212,0.59683216,0.58594877,0.63227916,0.5971973,0.72078675,0.638105316,0.54343784,0.61316097,0.6367896839999999,0.54270405,0.5127036,0.667010808,0.669325,0.784425,0.6379265999999999,0.6631819,0.800668,0.58758294,0.71934295,0.63539636,0.56608662,0.71017194,0.74490035,0.5967288,0.86417663,0.84107155,0.572437872,0.8431191,0.9404635
206,4,0.6877513199999999,0.54046685,0.6279168,0.64750752,0.5414159,0.6921125,0.63806844,0.5973699,0.5604883,0.6325565999999999,0.59884727,0.54357237,0.638708352,0.5413252,0.37294352,0.6367258800000001,0.54144776,0.40551376,0.6639294,0.67406446,0.67342,0.6330994799999999,0.6672755,0.6558832,0.589582656,0.722184,0.48943722,0.5662870799999999,0.71032554,0.7017081,0.5956707,0.86605614,0.8101171,0.573034392,0.8428531,0.8263931
207,4,0.685797648,0.5416587,0.721235,0.64615356,0.5410455,0.7302415,0.6375747599999999,0.5946115,0.562868,0.6335484,0.59756064,0.59730554,0.637680168,0.54263484,0.5284514,0.63623136,0.5419719,0.4295604,0.6664282319999999,0.67178875,0.7611628,0.63562536,0.6641877,0.758442,0.589916436,0.7182267,0.6406935,0.565929228,0.70897084,0.75209004,0.596594844,0.86416596,0.9015686,0.572073516,0.8419454,0.9319322
208,4,0.687125808,0.5402953,0.6413556,0.6467704799999999,0.54260796,0.7451629,0.63873288,0.5951196,0.5269119,0.63283584,0.59652877,0.7676094,0.637877436,0.54122084,0.43366405,0.635850408,0.54114956,0.45280096,0.66592812,0.67108184,0.82165533,0.63591714,0.6647622,0.78148687,0.59040912,0.7212703,0.7660257,0.5655627599999999,0.71064216,0.6034039,0.597353808,0.8650823,0.85575217,0.572190996,0.84199876,0.9239506
209,4,0.6879221999999999,0.54018956,0.62703377,0.64559532,0.54224783,0.7414049,0.6385881239999999,0.59462696,0.548056,0.63261264,0.5961615,0.77411693,0.6380986799999999,0.5406105,0.4573734,0.63582492,0.5405904,0.4633356,0.66641478,0.6708521,0.8280506,0.63584592,0.6647997,0.80369735,0.58758948,0.7182539,0.66511226,0.565604784,0.7092903,0.7083803,0.597592056,0.86463356,0.902288,0.57257238,0.841647,0.9308122
210,4,0.68757732,0.54024243,0.65239555,0.6463407,0.54324573,0.72754276,0.6387413279999999,0.5953229,0.5373104,0.63279972,0.5961756,0.75746614,0.63711456,0.54279137,0.58256626,0.63595536,0.5421052,0.46320716,0.66618336,0.67181987,0.821514,0.6359408879999999,0.6649523,0.73375577,0.5875917119999999,0.7187519,0.64043856,0.565677768,0.7103022,0.6532251,0.59738952,0.8652456,0.88373137,0.572666568,0.84089214,0.9322108
211,4,0.687873,0.53995603,0.6251606,0.645636888,0.5423478,0.7147558,0.63885,0.5943644,0.5527828,0.63298044,0.59591514,0.74491775,0.637018272,0.54139024,0.5694141,0.63591378,0.54057366,0.4643101,0.666881556,0.66956276,0.80570716,0.6372964799999999,0.6633309,0.8114469,0.5881441199999999,0.71883523,0.652444,0.565588044,0.7094089,0.7211124,0.59692428,0.86419994,0.7361593,0.572318568,0.8430781,0.93123186
212,4,0.687250968,0.53958124,0.6185023,0.6470585999999999,0.5403971,0.6740644,0.63817596,0.59683925,0.5822721,0.6340108799999999,0.59830195,0.5014893,0.6384466440000001,0.5400981,0.34354666,0.636632328,0.5400445,0.40435448,0.663474,0.6714204,0.59731656,0.63384084,0.6649562,0.6304937,0.590055,0.7209793,0.5090623,0.56601834,0.71044606,0.7454427,0.59565414,0.8669386,0.80295604,0.57279564,0.84267807,0.843528
213,4,0.68644608,0.54056734,0.82173324,0.64630416,0.5420773,0.83644444,0.63798912,0.59753966,0.6743457,0.6322802759999999,0.59676635,0.7371509,0.6367847999999999,0.54380745,0.67502743,0.6355046400000001,0.5388472,0.400382,0.66694188,0.67022586,0.84798735,0.6365738879999999,0.6641024,0.8262364,0.5885640959999999,0.7181009,0.72072995,0.566012616,0.708197,0.5998758,0.5973086759999999,0.86441207,0.7800157,0.5721607799999999,0.8431438,0.92711157
214,4,0.68768964,0.53914684,0.6306019,0.64569396,0.5414466,0.7623918,0.6381646799999999,0.5967279,0.67609435,0.63273384,0.595912,0.7605192,0.63850476,0.53787917,0.4161534,0.63709308,0.5376459,0.40942347,0.66618456,0.67074615,0.84608126,0.63564084,0.664865,0.801617,0.5900747159999999,0.7201388,0.75408566,0.56581428,0.70969385,0.8744206,0.59742492,0.86511314,0.8026252,0.572512752,0.8427779,0.90617806
215,4,0.68777028,0.5395242,0.6366274,0.6463465679999999,0.5412727,0.75005126,0.6381807119999999,0.5962805,0.5646207,0.63205104,0.59670395,0.7022269,0.63739104,0.5417937,0.58510226,0.63593592,0.5410731,0.4763239,0.666555408,0.671122,0.79451805,0.6370854,0.6653519,0.78593594,0.587488104,0.717973,0.649039,0.5661372,0.71057624,0.6963216,0.5970850799999999,0.8633522,0.77613187,0.572424276,0.8424146,0.92692554
216,4,0.68740164,0.53843886,0.69169885,0.645949032,0.5405617,0.7213882,0.6376418399999999,0.59613734,0.6514307,0.6321738,0.59645295,0.73090464,0.63807342,0.53933537,0.38561788,0.6356682,0.53889817,0.39733076,0.66606774,0.66862106,0.8013651,0.63701124,0.662553,0.79126716,0.5878859639999999,0.71855223,0.5908254,0.56558664,0.7096545,0.6738296,0.5975280359999999,0.8654962,0.69848484,0.5725239839999999,0.84331745,0.9352536
217,4,0.68806032,0.5402564,0.64675343,0.6458338079999999,0.5400224,0.67788726,0.6377329199999999,0.5966671,0.5750044,0.6335882399999999,0.5978274,0.55289674,0.638130432,0.53999805,0.47815514,0.636306168,0.53908706,0.43240896,0.66487296,0.6720146,0.71844906,0.6334867679999999,0.6668767,0.7369128,0.58987092,0.72089183,0.6014684,0.5659226039999999,0.7106424,0.7472778,0.59759742,0.86449444,0.74112785,0.5721415799999999,0.84257126,0.9087527
218,4,0.68793048,0.5411483,0.53373057,0.6471214080000001,0.54168135,0.801318,0.637688112,0.59564096,0.59802383,0.6332404319999999,0.59757197,0.68347,0.6374868,0.5431545,0.5962013,0.6359731200000001,0.54233253,0.4706955,0.6674901599999999,0.6680125,0.77247775,0.6372806999999999,0.66204715,0.817838,0.58848684,0.71782655,0.6990643,0.567486516,0.7087171,0.5203774,0.5975510759999999,0.86315864,0.89357686,0.572608956,0.84285223,0.8571836
219,4,0.68799132,0.5387508,0.6508743,0.6473766,0.5412509,0.75608003,0.6379674000000001,0.597091,0.6711665,0.6337252800000001,0.5984124,0.6285272,0.638378124,0.5402557,0.49096864,0.6368022,0.5402786,0.43643773,0.664525512,0.6721647,0.8032758,0.63490488,0.66573143,0.8092771,0.5891424479999999,0.72187597,0.6659781,0.56597754,0.7094105,0.82151055,0.5967593999999999,0.86337346,0.7892607,0.573009216,0.8432703,0.8536082
220,4,0.68680236,0.54125804,0.63707924,0.64698156,0.54060763,0.74355733,0.63837756,0.5961697,0.58127844,0.6340235999999999,0.59659123,0.5634988,0.6377682,0.5433246,0.49188265,0.6361219199999999,0.5424798,0.49033794,0.6666613199999999,0.6698027,0.6883001,0.63693012,0.6633127,0.74780405,0.58892766,0.7184274,0.6273907,0.566512152,0.70892274,0.71423465,0.597149064,0.8631463,0.8848492,0.57235404,0.8437239,0.91187876
221,4,0.68750448,0.5392267,0.62133443,0.646257,0.5403742,0.7020134,0.637778952,0.59630615,0.64596385,0.6329114880000001,0.59561074,0.7041119,0.638891244,0.5384876,0.36483213,0.6377385600000001,0.5380399,0.40997437,0.6646540799999999,0.6711976,0.80465347,0.6346877519999999,0.6641978,0.7630332,0.5899988639999999,0.72033566,0.63768417,0.56605242,0.7101149,0.8174063,0.597105936,0.8639105,0.791267,0.57278184,0.8430733,0.90361536
