frame,time,left_shoulder_x,left_shoulder_y,left_shoulder_confidence,right_shoulder_x,right_shoulder_y,right_shoulder_confidence,left_elbow_x,left_elbow_y,left_elbow_confidence,right_elbow_x,right_elbow_y,right_elbow_confidence,left_wrist_x,left_wrist_y,left_wrist_confidence,right_wrist_x,right_wrist_y,right_wrist_confidence,left_hip_x,left_hip_y,left_hip_confidence,right_hip_x,right_hip_y,right_hip_confidence,left_knee_x,left_knee_y,left_knee_confidence,right_knee_x,right_knee_y,right_knee_confidence,left_ankle_x,left_ankle_y,left_ankle_confidence,right_ankle_x,right_ankle_y,right_ankle_confidence
171,3,0.71507304,0.54609823,0.8661532,0.6633522000000001,0.5422251,0.80108696,0.652857756,0.59290147,0.48196492,0.637936524,0.5801569,0.4140005,0.66230514,0.5500435,0.17584358,0.6814450799999999,0.5384144,0.78336114,0.6846791280000001,0.67752063,0.9425778,0.6461134799999999,0.6687598,0.9333952,0.590103396,0.72863203,0.825535,0.5687532,0.7226768,0.87860703,0.6173779919999999,0.86675304,0.9329666,0.588975972,0.8479011,0.9297556
172,3,0.71453826,0.5464944,0.9048705,0.66391824,0.5412695,0.9160093,0.6542936999999999,0.5918883,0.62252223,0.6381114,0.5804318,0.4115202,0.6641214000000001,0.5502556,0.16516475,0.682229592,0.5387253,0.8115608,0.68395986,0.6758274,0.88930315,0.644907048,0.66753167,0.91600746,0.589660152,0.727403,0.8034386,0.568428756,0.7219643,0.81434524,0.6173764799999999,0.8669056,0.6820964,0.5894015159999999,0.8486283,0.9085499
173,3,0.71516568,0.5457811,0.8580757,0.66339036,0.5414093,0.90511954,0.6522494999999999,0.591447,0.45746598,0.63791088,0.57965475,0.39397457,0.6602973599999999,0.5506396,0.115251265,0.68222052,0.5373758,0.8017882,0.68385504,0.6766828,0.88624245,0.6450779999999999,0.667617,0.9412175,0.588912072,0.7275889,0.82856685,0.56784996,0.72209775,0.82599944,0.6177474,0.86636645,0.90030473,0.589294128,0.84800863,0.9135553
174,3,0.71523876,0.54572797,0.86792815,0.66324162,0.5409537,0.905599,0.65290704,0.59183383,0.47113484,0.637937232,0.57954514,0.422931,0.65506932,0.5520952,0.08083754,0.682406688,0.5369466,0.79402494,0.684703512,0.676298,0.95050114,0.64584588,0.6679062,0.9395183,0.5893951559999999,0.72844857,0.82229674,0.5684255039999999,0.7225097,0.8518527,0.617543364,0.86678195,0.91952187,0.58917864,0.8486184,0.9207749
175,3,0.71427612,0.5453973,0.90596735,0.663139632,0.5419647,0.91951156,0.6542887199999999,0.591725,0.5962378,0.6383127599999999,0.5801879,0.27418786,0.6639942,0.55022156,0.16218989,0.681852084,0.5385423,0.8105784,0.68411424,0.6762203,0.88609993,0.6448086,0.6679901,0.92523515,0.588667992,0.72759527,0.8130979,0.567817752,0.722597,0.83176446,0.6175450079999999,0.8669812,0.6626403,0.589400484,0.84850436,0.90803564
176,3,0.71511372,0.5460533,0.8678284,0.6633912599999999,0.5414778,0.9089895,0.65428308,0.5917497,0.59041697,0.63779532,0.5796249,0.43836123,0.6641302800000001,0.5463415,0.16476798,0.68178408,0.53794897,0.8003536,0.6837909600000001,0.67720956,0.87330467,0.644794248,0.66852486,0.93677557,0.58889508,0.7281292,0.8230237,0.567950496,0.72185075,0.82687765,0.61807494,0.8668513,0.8909518,0.589440996,0.84774727,0.895375
177,3,0.715518528,0.545509,0.85789245,0.663189192,0.5413453,0.90029365,0.653080272,0.5914894,0.48620602,0.63768648,0.57995534,0.39488977,0.657982632,0.55091894,0.12180904,0.6822942,0.5378152,0.7810864,0.68505432,0.6766774,0.94605213,0.645985728,0.6683932,0.9305864,0.589043676,0.72902197,0.7162541,0.5693404799999999,0.7228072,0.89994204,0.6170382,0.8670594,0.92903405,0.588866472,0.8476659,0.9346043
178,3,0.71460852,0.54573375,0.9109241,0.6633800999999999,0.5428038,0.9095283,0.65449452,0.59137684,0.5926082,0.63789318,0.5803578,0.40167782,0.6637266359999999,0.5495072,0.16909978,0.6812987999999999,0.53836805,0.81502235,0.6834330839999999,0.6772848,0.90643877,0.64437192,0.66829425,0.9190863,0.588861,0.7276542,0.864149,0.56839188,0.7228226,0.8219919,0.6173013239999999,0.8668665,0.6949706,0.589040244,0.84774417,0.9067464
179,3,0.7156828199999999,0.54684794,0.79030883,0.6628542479999999,0.54245913,0.902139,0.653459928,0.59172,0.4903878,0.63757848,0.5796964,0.42910814,0.66907518,0.5428427,0.18850383,0.6822384599999999,0.53794116,0.7682694,0.6860141999999999,0.6778742,0.846295,0.645445992,0.67071396,0.87496156,0.590499792,0.72808343,0.8064728,0.569197008,0.72309846,0.86858475,0.618670392,0.86664444,0.9060469,0.5913935039999999,0.8525281,0.7129482
180,3,0.7147841999999999,0.5463018,0.90520096,0.66400932,0.5412994,0.9181182,0.6548533919999999,0.59263957,0.5766829,0.63810168,0.5800714,0.4223818,0.67179432,0.54219764,0.2034841,0.681824832,0.5370626,0.8167186,0.684801072,0.6771628,0.8731437,0.6454722359999999,0.6685607,0.912252,0.589680756,0.72996104,0.86181414,0.56966796,0.7230267,0.8477556,0.6170775599999999,0.866933,0.78234226,0.590365296,0.85062253,0.64238244
181,3,0.71466186,0.5459897,0.89024717,0.66389088,0.5416763,0.9009993,0.6541501200000001,0.5910333,0.6071221,0.63752172,0.57975215,0.44340223,0.663475152,0.5501242,0.16526276,0.681552,0.5382431,0.82570857,0.68366736,0.67593056,0.8911043,0.6447457200000001,0.6668483,0.91343385,0.589359144,0.7286422,0.86675316,0.5695838879999999,0.7217078,0.85151225,0.61677654,0.8657708,0.81618124,0.589007556,0.8483177,0.92190367
182,3,0.715362168,0.54573464,0.8450149,0.6632986319999999,0.5417363,0.90116185,0.6532088039999999,0.5911445,0.47628832,0.6389392319999999,0.5798447,0.29441023,0.6577524,0.55095977,0.13064732,0.6819138720000001,0.53816605,0.7751091,0.6841556999999999,0.6773675,0.86121637,0.644853756,0.6685546,0.941318,0.58806846,0.7275957,0.81922704,0.567796644,0.721229,0.80880463,0.61829892,0.86631066,0.8868693,0.58876824,0.8485737,0.9176056
183,3,0.715397568,0.5455011,0.8668336,0.663182472,0.54179657,0.91186345,0.65321436,0.59131575,0.47567508,0.637725,0.57964057,0.4413295,0.6546511199999999,0.5530423,0.09513499,0.6819404399999999,0.5378233,0.8022815,0.6850903199999999,0.67528564,0.9439759,0.6461433599999999,0.6674062,0.92974573,0.590320404,0.7285618,0.81686664,0.568787916,0.7220754,0.8678361,0.6168692399999999,0.8668262,0.9254815,0.58882212,0.8477802,0.924047
184,3,0.71498838,0.5457016,0.89524126,0.66334488,0.542461,0.9281206,0.6540706199999999,0.59189135,0.4898594,0.637890528,0.57984316,0.3875748,0.65984688,0.5498933,0.11818831,0.68279532,0.537162,0.82053924,0.6847494,0.67566854,0.8792538,0.6446298,0.66634727,0.9257493,0.587226924,0.7265496,0.770286,0.568502208,0.7212004,0.90833646,0.61941192,0.8664761,0.89809275,0.589815192,0.847981,0.7551579
185,3,0.715871004,0.54622656,0.8227206,0.6629046,0.5418259,0.9217606,0.653955,0.59113264,0.52804875,0.63733668,0.57943773,0.38561356,0.67837896,0.53760356,0.1724087,0.6839064359999999,0.5363068,0.76143897,0.683819964,0.6757564,0.8833849,0.64381788,0.6668192,0.927714,0.588018396,0.72699016,0.8272325,0.56885568,0.72113985,0.91426015,0.618425916,0.8684293,0.7677797,0.589837644,0.8488736,0.85563385
186,3,0.7158413159999999,0.54563373,0.79932916,0.66339348,0.5414955,0.8959367,0.652373244,0.5896016,0.50533473,0.6375725280000001,0.57885844,0.44266906,0.68142324,0.5359964,0.20268917,0.6822740399999999,0.5352111,0.79281014,0.68475708,0.6772271,0.9366904,0.64550148,0.66788715,0.941591,0.589331928,0.726821,0.8144091,0.567990984,0.7215767,0.83935726,0.6182421,0.8675736,0.8619094,0.58974876,0.84886813,0.8673105
187,3,0.715027644,0.54498667,0.88627404,0.66343344,0.54197955,0.9150482,0.6536881199999999,0.591056,0.50372434,0.637376112,0.579963,0.39516824,0.6702846720000001,0.543164,0.18754004,0.682163004,0.53803295,0.8197761,0.684395244,0.67523897,0.88001186,0.64544196,0.66661614,0.9276221,0.5891477159999999,0.72833276,0.8659833,0.56808264,0.72242314,0.8209012,0.6171817199999999,0.8662417,0.75700176,0.589655544,0.84900796,0.7032894
188,3,0.7153653600000001,0.545698,0.8618304,0.66312624,0.542631,0.92332506,0.6537232799999999,0.5903792,0.5149009,0.637382484,0.57934266,0.38163748,0.66489396,0.54708314,0.124984965,0.68371932,0.5358195,0.7927748,0.683935404,0.6759781,0.8889775,0.644089152,0.66686064,0.93301696,0.587434356,0.7257854,0.8217683,0.568276872,0.720976,0.91293144,0.6184825199999999,0.86790967,0.80422425,0.5897836439999999,0.848896,0.8639922
189,3,0.71452416,0.54636437,0.93958277,0.6624190799999999,0.54260194,0.91721356,0.6556231199999999,0.5929857,0.51905733,0.63729216,0.57958025,0.3859827,0.6771584999999999,0.5380547,0.18520455,0.683094192,0.5370383,0.74716413,0.684518124,0.6772514,0.9446869,0.644945952,0.66762716,0.9455774,0.588494436,0.7267658,0.8288362,0.5689405559999999,0.7203967,0.9245688,0.61798356,0.8674841,0.83076686,0.589416288,0.8487264,0.893271
190,3,0.71578536,0.5459167,0.84244615,0.662856168,0.54199356,0.9237564,0.6535169999999999,0.5921204,0.5358497,0.6371804999999999,0.57975274,0.40364525,0.67001148,0.5426507,0.1785978,0.68318646,0.53629476,0.7841448,0.6845955599999999,0.67551756,0.8568721,0.645492768,0.6663407,0.9311862,0.5888250239999999,0.7270949,0.8612435,0.568253556,0.7214973,0.81053364,0.61781352,0.867013,0.8899634,0.5898057839999999,0.8481797,0.86911845
191,3,0.71562084,0.54586697,0.859725,0.6633469799999999,0.5417851,0.92994684,0.6542731799999999,0.59137225,0.5448202,0.637242,0.57901007,0.37600645,0.6710028,0.5423445,0.14777811,0.68339748,0.5360066,0.8012557,0.684120804,0.6758153,0.888829,0.64419114,0.6663951,0.9311699,0.5881295759999999,0.7263211,0.8217333,0.56808084,0.7216313,0.91094375,0.61841304,0.8680005,0.78715146,0.589828704,0.8485746,0.8699766
192,3,0.7157859599999999,0.5456572,0.8204799,0.6631406999999999,0.5417753,0.9150126,0.653505924,0.59074616,0.51709473,0.637103964,0.57924205,0.39681247,0.6767362079999999,0.53748906,0.21231598,0.6818158200000001,0.53705746,0.78621906,0.685345032,0.6773818,0.9337402,0.6450033599999999,0.6681742,0.9423144,0.589548144,0.7261679,0.8233804,0.5676486,0.72024953,0.80102307,0.6181260000000001,0.86826116,0.82023954,0.589063272,0.8489707,0.9047423
193,3,0.7144417799999999,0.5459678,0.90274656,0.6637057199999999,0.54171044,0.912219,0.654100008,0.5921839,0.53829163,0.6375312599999999,0.57930577,0.40855896,0.670383888,0.54319334,0.21882741,0.68156904,0.5384435,0.8085398,0.68401644,0.6766498,0.8801631,0.64494588,0.66761947,0.9208101,0.5902732319999999,0.7280691,0.81800616,0.568677,0.7228102,0.82969666,0.617562312,0.8669324,0.73114717,0.5895147119999999,0.8489363,0.6795275
194,3,0.7144809599999999,0.54622674,0.86196846,0.663277608,0.5421061,0.901286,0.65399604,0.59164155,0.49724585,0.6373127999999999,0.5790369,0.4110116,0.66927684,0.5430663,0.20891698,0.68131668,0.5383302,0.78475076,0.68485308,0.67725897,0.9400088,0.644584392,0.6689937,0.9339559,0.5907465239999999,0.7272585,0.8106131,0.5685058799999999,0.7221478,0.836163,0.61816542,0.86684173,0.9070638,0.5882812199999999,0.849234,0.9210564
195,3,0.714957,0.54602087,0.87741184,0.6636192,0.5414544,0.9030808,0.65393628,0.59149206,0.5624084,0.637404,0.5792444,0.40157256,0.669897792,0.54314345,0.20062664,0.6819858,0.53790176,0.7784826,0.68489448,0.6756631,0.9339721,0.645220968,0.6673921,0.9236488,0.5891778,0.7280831,0.6967475,0.568636536,0.7227233,0.84232575,0.617061276,0.8672328,0.74753964,0.5895596399999999,0.8491089,0.6717292
196,3,0.714815928,0.545622,0.8921478,0.66386124,0.5415538,0.9147416,0.653365164,0.59052,0.53879577,0.6373253999999999,0.5794396,0.36676192,0.67044618,0.5428966,0.17705904,0.6828312599999999,0.5376664,0.8022021,0.6843395999999999,0.676577,0.8804005,0.64447704,0.6675904,0.92949235,0.58866288,0.7254307,0.79081625,0.569257236,0.72030526,0.9214837,0.6183332399999999,0.86751133,0.8561647,0.589697136,0.8481458,0.8514938
197,3,0.71515524,0.5455949,0.86656487,0.66311376,0.54192275,0.90796566,0.653303364,0.5910837,0.5134125,0.6373278,0.57929105,0.41721895,0.66903576,0.541911,0.20033634,0.681306192,0.53811824,0.7888084,0.6853381679999999,0.67611146,0.8737361,0.645613356,0.6687986,0.9394868,0.589896444,0.7275297,0.8257701,0.568114368,0.72219783,0.8179144,0.6175554,0.867307,0.90348285,0.5892936,0.848266,0.915523
198,3,0.71488584,0.54581773,0.9047686,0.6638004599999999,0.5421897,0.9253119,0.653627232,0.5910405,0.5373638,0.63778164,0.57974094,0.41264412,0.6789024,0.5365702,0.20210429,0.68251512,0.5361573,0.8090521,0.68376648,0.6764534,0.8969639,0.64468932,0.6673995,0.92277026,0.58830132,0.725922,0.8332573,0.5695436399999999,0.72151893,0.91821057,0.61761276,0.8671005,0.87941337,0.589573896,0.8482794,0.885724
199,3,0.71575824,0.5461298,0.8195103,0.6625738800000001,0.542573,0.91579497,0.653625804,0.590924,0.52609813,0.6374099999999999,0.5790141,0.431581,0.67762206,0.5367626,0.18799728,0.68301804,0.53600425,0.7902507,0.685548168,0.6766777,0.8661335,0.645427608,0.66897696,0.8746342,0.589779996,0.72719306,0.8086568,0.56830704,0.7217205,0.8239079,0.617903568,0.8670938,0.89145154,0.588476556,0.8486423,0.9081243
200,4,0.7156049999999999,0.54585415,0.8765575,0.66367248,0.5423886,0.8330411,0.65263068,0.5906848,0.60057634,0.6378711599999999,0.5792614,0.42937607,0.679222368,0.5362859,0.19286507,0.68363184,0.53546625,0.7736672,0.6841371,0.675919,0.8939269,0.644937804,0.6662,0.919215,0.5885731439999999,0.7275203,0.8456148,0.569349432,0.7220018,0.9278717,0.6174162599999999,0.867197,0.87541306,0.590038164,0.84804887,0.89357287
201,4,0.715865352,0.5461203,0.82052815,0.66294888,0.54268813,0.8291446,0.652295352,0.5909614,0.5791474,0.636962556,0.5787035,0.398513,0.6778734,0.5368854,0.19357124,0.68370168,0.5354482,0.7461596,0.683720112,0.6767172,0.8920182,0.644066688,0.66661304,0.9339477,0.587889504,0.7261369,0.8154251,0.5679129599999999,0.7203981,0.9189868,0.618444444,0.86874753,0.7684581,0.5899905,0.8494806,0.74288917
202,4,0.714511368,0.5463249,0.94067866,0.6628276319999999,0.5417508,0.9064989,0.651969,0.59119666,0.57588524,0.63696108,0.578873,0.37124816,0.676939992,0.5377643,0.21140817,0.683132244,0.53596044,0.7113497,0.68511804,0.6772191,0.9395544,0.645084288,0.66747946,0.9435354,0.58779396,0.72729945,0.8087296,0.56904924,0.7217497,0.9228644,0.618147,0.8674616,0.84728897,0.589434672,0.8494192,0.8186124
203,4,0.7149047639999999,0.5456126,0.88958347,0.66392316,0.54133147,0.9159878,0.6481912799999999,0.58655727,0.48972148,0.6376658399999999,0.5790702,0.3943938,0.670690152,0.5421035,0.16827783,0.68302608,0.5365781,0.8040086,0.684559392,0.67591804,0.87722945,0.64558368,0.6671473,0.9326015,0.588176928,0.72695214,0.8498369,0.568355832,0.72196794,0.8111098,0.6175621800000001,0.86679,0.6743501,0.589245,0.84808767,0.9023801
204,4,0.7149069599999999,0.5457566,0.88747776,0.6638814,0.5412431,0.91424817,0.6534967679999999,0.5915477,0.51603955,0.63757782,0.57887876,0.38673693,0.6703071599999999,0.5426937,0.17879215,0.682822968,0.5369589,0.80493957,0.6841278839999999,0.6760181,0.892225,0.64496232,0.66683036,0.9310904,0.58883088,0.7259213,0.8182309,0.568035576,0.72100425,0.8046985,0.61742088,0.8668325,0.87721276,0.5889425039999999,0.84790015,0.83163714
205,4,0.71496684,0.54560775,0.8740315,0.6635321639999999,0.54155463,0.9070055,0.648250512,0.58633834,0.41919187,0.6373304879999999,0.5784314,0.4011576,0.6689641679999999,0.5425901,0.18915614,0.68163042,0.5373401,0.8001194,0.68308488,0.67702645,0.8995546,0.64471728,0.66753626,0.93504125,0.5880059519999999,0.72712785,0.8161227,0.567577356,0.7213624,0.792051,0.6178164,0.86647034,0.8876049,0.58872816,0.8476603,0.87475914
206,4,0.715460796,0.54546356,0.8416313,0.6633469799999999,0.5410701,0.89848655,0.65217564,0.5905353,0.54246724,0.63723996,0.5791113,0.40352592,0.66961752,0.5418663,0.18143897,0.68199384,0.5368063,0.809667,0.68503446,0.6779689,0.9370942,0.6459973199999999,0.6689314,0.93678105,0.58883082,0.72866786,0.6816294,0.569411016,0.72203326,0.8836583,0.61823076,0.86688197,0.9246231,0.58914024,0.84807456,0.92295194
207,4,0.713962836,0.5449934,0.9214349,0.6639790799999999,0.5408669,0.9139291,0.6485490599999999,0.5874167,0.46444196,0.6378661199999999,0.5785103,0.43507203,0.67114584,0.54250306,0.22852024,0.6804596879999999,0.5379424,0.81315356,0.683648088,0.6770755,0.9033748,0.64510092,0.66749364,0.90522414,0.590157936,0.7298507,0.85514295,0.5700122639999999,0.722601,0.88165575,0.6172908,0.86679554,0.8111499,0.58915284,0.8484123,0.86410373
208,4,0.7147730880000001,0.5455841,0.8669897,0.6636141600000001,0.5409349,0.89236736,0.6538905119999999,0.5923321,0.521982,0.63741876,0.5782426,0.4207358,0.66453438,0.54629564,0.15307781,0.681328152,0.5370636,0.80350184,0.68377596,0.6769367,0.88612723,0.64498722,0.66770065,0.9268169,0.5885793,0.7288978,0.680336,0.5688399239999999,0.72206616,0.8814417,0.6172046400000001,0.86723953,0.9262172,0.588839472,0.84799814,0.9300889
209,4,0.71501844,0.5453163,0.8729296,0.6631864080000001,0.5411406,0.9067223,0.654228048,0.5931137,0.52827257,0.63737688,0.5786777,0.39355916,0.66214986,0.549506,0.19114958,0.68119008,0.5377256,0.7956674,0.6836926799999999,0.6765534,0.8871709,0.645261888,0.66753757,0.92776257,0.588952344,0.7293941,0.719826,0.5691714,0.72228086,0.89337134,0.61714308,0.8675145,0.91899943,0.58879434,0.84790826,0.92666006
210,4,0.715219404,0.5453914,0.8630915,0.6631999919999999,0.5415328,0.90882736,0.654324,0.5930835,0.5039784,0.6373288439999999,0.57875997,0.38299462,0.65802876,0.5500531,0.14588043,0.6811529999999999,0.53804994,0.79541653,0.68505888,0.6753894,0.9484501,0.64538928,0.66752523,0.93366474,0.588763224,0.7281688,0.7012512,0.568607244,0.72233754,0.8627909,0.617363472,0.867053,0.9123596,0.589087128,0.8488906,0.9126871
211,4,0.714600924,0.5456992,0.8917884,0.663861,0.54138935,0.922395,0.65386188,0.59200495,0.5467038,0.637865928,0.57887363,0.37056565,0.678730632,0.53728664,0.18820451,0.683410476,0.53701437,0.79482573,0.68360472,0.67644644,0.89221066,0.6438218399999999,0.66702867,0.9102241,0.5878701599999999,0.7267741,0.80518633,0.569345244,0.72118515,0.9179443,0.617811804,0.8678011,0.82484454,0.588953124,0.8489364,0.8688261
212,4,0.71532276,0.5451856,0.8220346,0.663388392,0.5409012,0.8943814,0.6524688,0.5905222,0.5361497,0.6370971599999999,0.57889074,0.39384896,0.6691472759999999,0.5421424,0.19513558,0.68177616,0.5373959,0.79913604,0.68562336,0.67698103,0.93039167,0.6458127,0.667879,0.9330121,0.588668664,0.7280945,0.6908212,0.568907544,0.72265625,0.8717366,0.61834596,0.86774063,0.9105124,0.58894926,0.8494266,0.8985464
213,4,0.71424792,0.5445783,0.92213625,0.6638423999999999,0.5416548,0.91917837,0.648733164,0.5867147,0.44536674,0.63808272,0.5785415,0.43117613,0.670820328,0.54215,0.2122106,0.6817017599999999,0.53741163,0.8191937,0.68343996,0.6764871,0.92070913,0.6447178800000001,0.66722715,0.9183269,0.589904448,0.7268757,0.8357663,0.568080216,0.7223557,0.79937625,0.617505168,0.86624384,0.7407034,0.5893668,0.8488999,0.7932168
214,4,0.71572158,0.5451938,0.834949,0.6631503599999999,0.5416295,0.91092116,0.6533223119999999,0.59086543,0.53804594,0.637394208,0.5788823,0.425375,0.676701516,0.5359277,0.2142985,0.6820584000000001,0.5358598,0.7913496,0.68567304,0.67648804,0.9405745,0.6455683680000001,0.6678735,0.9385865,0.590654544,0.7262314,0.8105594,0.568089192,0.7213923,0.8293177,0.6183079199999999,0.8673378,0.8989949,0.5894004,0.84867495,0.90649545
215,4,0.7143789599999999,0.545021,0.90713567,0.663937644,0.5412698,0.92896295,0.6530603999999999,0.5913675,0.54907626,0.6379810079999999,0.57914907,0.39932302,0.656261448,0.55128586,0.091141805,0.68216076,0.53664535,0.8331049,0.6843716400000001,0.67619354,0.8931134,0.6444961199999999,0.6677694,0.92481494,0.589061124,0.7260817,0.86103886,0.56956824,0.7206855,0.9190656,0.61733532,0.8670069,0.86285454,0.58958022,0.848158,0.87074786
216,4,0.71546088,0.5449565,0.84978056,0.663177036,0.5411567,0.91012603,0.65303472,0.5914558,0.53745663,0.637394928,0.5786724,0.42089412,0.66375282,0.54598945,0.15369925,0.68242932,0.5363617,0.7958177,0.685439088,0.67620224,0.9450271,0.645595836,0.6676511,0.9376002,0.589612776,0.72759306,0.8650471,0.568196976,0.7213762,0.8461704,0.61736934,0.86684954,0.9100583,0.58928622,0.8488695,0.9092557
217,4,0.714235992,0.54530615,0.9136275,0.66421848,0.54157937,0.91410154,0.64814688,0.58648735,0.44410148,0.638198592,0.57891935,0.41040453,0.6713221199999999,0.54182005,0.19003601,0.6820695119999999,0.53711194,0.822104,0.68456664,0.6768202,0.87859815,0.644766288,0.6681169,0.9266433,0.589241016,0.72537494,0.8770489,0.568091184,0.7213736,0.7889114,0.61771872,0.8669735,0.8760947,0.58955916,0.8484132,0.8813856
218,4,0.71464098,0.54522353,0.8862249,0.66358416,0.5413077,0.9091789,0.65340012,0.5922699,0.53447586,0.63768492,0.57890975,0.42151108,0.66982968,0.5424006,0.18280333,0.68206992,0.5377208,0.8168672,0.68557932,0.67507637,0.93754673,0.6460332,0.66759723,0.9344936,0.590930088,0.72713464,0.8198514,0.5684501399999999,0.7220069,0.84983104,0.6178713119999999,0.8663673,0.92573524,0.589625184,0.8491761,0.70474094
219,4,0.7142202,0.54499745,0.9176591,0.66397626,0.540676,0.9334933,0.653604,0.591962,0.5116107,0.63778296,0.5786949,0.40909478,0.6719158199999999,0.54115194,0.18674532,0.682106568,0.5372045,0.84819496,0.6842065199999999,0.6755618,0.8997441,0.644458008,0.6668941,0.9249361,0.587273352,0.7247213,0.75341666,0.567283416,0.7208629,0.8968394,0.6174412799999999,0.86566925,0.85819757,0.58967514,0.8473681,0.8123964
220,4,0.714866928,0.5449655,0.87036896,0.66315684,0.5406556,0.9107812,0.6528773999999999,0.59009725,0.5013423,0.63757812,0.5782458,0.4267712,0.664373088,0.5458948,0.14138728,0.68193498,0.5367073,0.79307353,0.6846092399999999,0.67589056,0.9500671,0.64481004,0.6674343,0.94184244,0.589926408,0.7267984,0.8212381,0.568010832,0.7215248,0.8423849,0.6180877199999999,0.86671597,0.8983878,0.588984564,0.84884536,0.63163656
221,4,0.7148772,0.54492825,0.8783174,0.66346116,0.5403837,0.9091179,0.65327088,0.590527,0.6433932,0.6375595199999999,0.5784096,0.41477466,0.6626584080000001,0.54987556,0.16831698,0.6821084399999999,0.53735644,0.80299723,0.6843348719999999,0.67623925,0.88125116,0.64494576,0.6676816,0.94070596,0.590692848,0.7273809,0.8253141,0.568568124,0.7222586,0.85823935,0.6176034,0.8668196,0.67158145,0.589225464,0.84815234,0.9066219
222,4,0.71459208,0.5446205,0.8951727,0.66286776,0.5411247,0.91535753,0.652876644,0.5913717,0.509953,0.6375685919999999,0.5784035,0.47357628,0.6556908,0.551847,0.08141196,0.681282168,0.5368721,0.8216517,0.68405988,0.6743599,0.8879971,0.64535292,0.6663528,0.93134636,0.588960888,0.72895813,0.7170023,0.56918946,0.7227899,0.87911934,0.61797336,0.8666082,0.93610936,0.589135128,0.8470159,0.9376641
223,4,0.7152936,0.54517573,0.8648637,0.663677712,0.54066044,0.9165377,0.64726368,0.5856365,0.458718,0.63731076,0.578532,0.3893061,0.664693884,0.5456877,0.1384364,0.6829590839999999,0.536187,0.7884157,0.68310876,0.6753445,0.89948976,0.64357584,0.666946,0.92395586,0.58817988,0.7261499,0.83204365,0.5686283999999999,0.72114515,0.9318519,0.6191856,0.86800003,0.8089387,0.589547856,0.8481168,0.8708827
224,4,0.7154512199999999,0.54455656,0.81241345,0.663435,0.5410042,0.8771574,0.6511805519999999,0.5897075,0.522665,0.63707196,0.5785279,0.46050322,0.66913956,0.54196453,0.18644299,0.68092992,0.53663546,0.8077961,0.683885124,0.6762953,0.9438451,0.644725728,0.667189,0.93783826,0.588285,0.7270066,0.6791436,0.568612212,0.72203565,0.8862636,0.61857162,0.8656868,0.9283893,0.5889566639999999,0.84758264,0.92699057
225,4,0.7154126399999999,0.5450737,0.86419034,0.66333636,0.54109216,0.90959996,0.6528881999999999,0.5913781,0.5090921,0.6373814400000001,0.57870096,0.44250542,0.6644283599999999,0.54456043,0.15795544,0.681269364,0.53639436,0.8282455,0.685390164,0.6756932,0.9470053,0.6458871599999999,0.6674932,0.93913,0.5908682399999999,0.72732216,0.82774395,0.568653744,0.72154737,0.8729959,0.6177968399999999,0.86692303,0.9122683,0.58917024,0.8487038,0.91454357
226,4,0.7145966399999999,0.5453117,0.90857553,0.663591528,0.54215384,0.9194709,0.65392578,0.5909241,0.611675,0.63788496,0.5793442,0.39518684,0.6708403559999999,0.54297066,0.21147971,0.681639072,0.5382021,0.84140277,0.6842033399999999,0.67625266,0.896025,0.6446145,0.66792464,0.92472064,0.58896006,0.72545516,0.7864381,0.568338924,0.7209779,0.7998697,0.61795848,0.8653324,0.64234376,0.589240476,0.8469837,0.87113243
227,4,0.71570784,0.5459065,0.83999205,0.66250452,0.5430189,0.92099357,0.6538830720000001,0.5919617,0.534922,0.63732912,0.57907164,0.41032305,0.670092912,0.54218346,0.16997395,0.683118,0.5360905,0.8018695,0.6855761279999999,0.6754807,0.93751264,0.6457885200000001,0.66742605,0.9346644,0.589441176,0.7266458,0.85477245,0.568019304,0.72099847,0.81573015,0.617634564,0.86614823,0.89858633,0.589203792,0.84769076,0.8872054
228,4,0.7153144800000001,0.546516,0.86521244,0.664114524,0.5426223,0.8464851,0.65348904,0.591035,0.6001394,0.6380533919999999,0.5789974,0.37658322,0.67924524,0.5371713,0.21319535,0.68342676,0.53601086,0.7606158,0.68487432,0.67458075,0.8750733,0.6441835199999999,0.66529465,0.9049656,0.587346264,0.7257408,0.7578342,0.56763024,0.7203383,0.87909335,0.61908,0.8662924,0.8672877,0.589806816,0.8470411,0.6966362
229,4,0.7158336599999999,0.54561347,0.7604064,0.66290208,0.5418106,0.9200945,0.6536945399999999,0.5911933,0.5670832,0.6373658879999999,0.5788706,0.33730078,0.67800996,0.537997,0.18818283,0.6838203239999999,0.53607535,0.68801755,0.68489148,0.6742692,0.9456241,0.643842672,0.6659793,0.9366527,0.587893872,0.7269417,0.8191806,0.567904224,0.7217525,0.9086925,0.61829136,0.86602896,0.87400275,0.589837716,0.8459417,0.77430356
230,4,0.7158280079999999,0.5459957,0.79929966,0.6626140799999999,0.54235965,0.921768,0.65344734,0.5912873,0.51553583,0.6370953119999999,0.5788264,0.40008435,0.669468,0.5431343,0.16714413,0.6828452399999999,0.53670824,0.78973746,0.6837969599999999,0.6747999,0.87371016,0.64376472,0.6665245,0.9349309,0.5883213599999999,0.72605795,0.8293298,0.5687127839999999,0.7200697,0.92591083,0.61836444,0.86735904,0.7626239,0.589747128,0.84705424,0.8611344
