frame,time,left_shoulder_x,left_shoulder_y,left_shoulder_confidence,right_shoulder_x,right_shoulder_y,right_shoulder_confidence,left_elbow_x,left_elbow_y,left_elbow_confidence,right_elbow_x,right_elbow_y,right_elbow_confidence,left_wrist_x,left_wrist_y,left_wrist_confidence,right_wrist_x,right_wrist_y,right_wrist_confidence,left_hip_x,left_hip_y,left_hip_confidence,right_hip_x,right_hip_y,right_hip_confidence,left_knee_x,left_knee_y,left_knee_confidence,right_knee_x,right_knee_y,right_knee_confidence,left_ankle_x,left_ankle_y,left_ankle_confidence,right_ankle_x,right_ankle_y,right_ankle_confidence
120,2,0.537059727,0.54736054,0.7624163,0.49711248,0.54435384,0.79433596,0.48987899999999995,0.592767,0.49547368,0.47845584,0.58097553,0.4335344,0.5081320530000001,0.5393741,0.19589806,0.51253506,0.5373683,0.72924215,0.513107064,0.6761045,0.9351349,0.48303396,0.66712135,0.9138939,0.441946188,0.7273321,0.8358831,0.426201453,0.7216211,0.7876241,0.463118256,0.8675662,0.8546464,0.44147475,0.84908783,0.89750063
121,2,0.5361626700000001,0.54838353,0.926403,0.49732380000000004,0.54481995,0.7874664,0.49008411,0.59265065,0.4880218,0.4782769740000001,0.58106136,0.39181957,0.507665187,0.53978586,0.19573872,0.51243651,0.537918,0.6944789,0.51298254,0.67674696,0.93835175,0.48264938999999996,0.6678903,0.9299193,0.440729964,0.7273379,0.81577086,0.425764656,0.7222883,0.89597803,0.46377234000000006,0.86729735,0.7092797,0.442426887,0.8482912,0.8332747
122,2,0.53605125,0.5488555,0.9243877,0.49724343,0.5441789,0.82904685,0.48822165,0.5908123,0.3618016,0.47828033999999997,0.58131844,0.41341466,0.507521853,0.5389612,0.20932175,0.5124321000000001,0.5376537,0.6163528,0.51349122,0.67814666,0.92500424,0.48300416999999995,0.6686057,0.9370975,0.441148788,0.7264978,0.8085141,0.425887344,0.7201349,0.90199953,0.463652334,0.868596,0.76774347,0.442637793,0.8494259,0.8723973
123,2,0.53723259,0.5474528,0.77123564,0.49711302000000007,0.5446313,0.7936019,0.48833112600000006,0.5910841,0.3678746,0.47858976,0.58160436,0.41461644,0.508567536,0.5384682,0.22053176,0.51276285,0.5374183,0.7139518,0.51374007,0.6768899,0.9360625,0.48392964000000005,0.6679801,0.9307752,0.44249841,0.7281489,0.81620735,0.426197592,0.7221438,0.78300786,0.463504545,0.86743253,0.89687747,0.442274544,0.84883654,0.8790005
124,2,0.5372970300000001,0.5476063,0.77222204,0.49758474599999997,0.5436775,0.8574281,0.48993381,0.5929066,0.5468381,0.47853779400000007,0.58149743,0.37881494,0.5091126300000001,0.53860676,0.1848102,0.513101916,0.5374089,0.6814571,0.51310422,0.67698365,0.87888634,0.48345534,0.66713345,0.92179763,0.440439048,0.72717005,0.7707603,0.425784645,0.72082835,0.8691116,0.46390097700000005,0.868005,0.8091206,0.44207253,0.847899,0.7915511
125,2,0.5371767000000001,0.54753083,0.7609828,0.49710071699999997,0.54468787,0.80097157,0.490148163,0.5930032,0.63976204,0.47839887000000003,0.58137494,0.41164288,0.5082735150000001,0.538776,0.17013982,0.5125615200000001,0.5374771,0.7679415,0.51273783,0.67759186,0.88107634,0.483220017,0.6678425,0.93012744,0.440895024,0.72729886,0.8099526,0.42611976,0.72053146,0.90478575,0.46316326500000005,0.86831516,0.77838916,0.442308978,0.8491441,0.865346
126,2,0.535884867,0.5485163,0.93644685,0.49709025000000007,0.5441637,0.9076979,0.489086334,0.5923644,0.51425844,0.47849040000000004,0.5814125,0.41143897,0.507907656,0.5395137,0.20130777,0.51242211,0.5378402,0.6863444,0.5134021200000001,0.6776219,0.9350534,0.48328083000000005,0.6685149,0.93229276,0.4414887,0.72739506,0.8203386,0.42665085,0.72153646,0.90894556,0.46345621500000006,0.86809653,0.8202936,0.44230779,0.8495501,0.8851489
127,2,0.53720775,0.5475234,0.7780762,0.49704642000000004,0.5437224,0.9141023,0.48952008,0.5923508,0.53450316,0.478452393,0.58143055,0.41811785,0.50870592,0.53852427,0.20068492,0.512798184,0.537566,0.7264088,0.51366006,0.6755457,0.93221223,0.48353399999999996,0.6669933,0.92538023,0.442342188,0.7271494,0.82173294,0.42645257999999997,0.7221363,0.8029264,0.46356763500000003,0.86798424,0.85680276,0.44246295,0.8489626,0.8356141
128,2,0.537115896,0.5474048,0.79841113,0.49760969400000005,0.54456824,0.8223211,0.490698387,0.592999,0.7042522,0.4785345,0.58145714,0.40019166,0.50891796,0.5389313,0.16760138,0.512808804,0.53729486,0.74286467,0.5125392,0.67559206,0.8991872,0.4826205,0.6657137,0.92367923,0.440676162,0.72760326,0.8314098,0.42553353600000005,0.7237044,0.89782774,0.46364616000000003,0.86728805,0.7131343,0.442330758,0.84685767,0.9241917
129,2,0.536783355,0.5487251,0.8887156,0.49788747,0.54491216,0.80099154,0.48847572,0.5916897,0.55263627,0.47835873,0.58089787,0.393925,0.50743251,0.5390489,0.1892956,0.5122719,0.5370212,0.7049818,0.513279216,0.6764683,0.92985183,0.48311316,0.66673017,0.9457194,0.44084349,0.7286593,0.8333826,0.42593454,0.7228235,0.900183,0.46458891,0.8666243,0.8889988,0.442863126,0.8469575,0.7949462
130,2,0.5364198000000001,0.5486706,0.91865396,0.49743504000000005,0.54465014,0.8294303,0.489961746,0.5932383,0.5328905,0.478578294,0.5814316,0.35462832,0.50761269,0.5387873,0.1978819,0.512569125,0.5374751,0.63160527,0.5131107,0.6758043,0.9463354,0.483206175,0.6673077,0.9360187,0.44079092999999997,0.72828686,0.81771237,0.425859984,0.72345585,0.8870071,0.46376402400000005,0.8661967,0.88191545,0.44255129400000004,0.8471505,0.7774878
131,2,0.53652339,0.5482714,0.92011696,0.497075715,0.54496825,0.80189675,0.48975011999999996,0.59333795,0.5506196,0.47850153300000003,0.58156246,0.36207765,0.50782968,0.5392666,0.17532253,0.51269436,0.5375332,0.653071,0.513172944,0.6763395,0.9448462,0.48307630500000004,0.6678952,0.9384414,0.44060418,0.7278794,0.8103473,0.42587205300000003,0.72340405,0.8950192,0.46415034000000005,0.8663566,0.89964306,0.442771443,0.84732777,0.79890203
132,2,0.5364342,0.5482604,0.9197671,0.4970885400000001,0.54421395,0.8384875,0.49010760000000003,0.5932614,0.5397861,0.47839914,0.5816605,0.3675997,0.507367566,0.5390123,0.20248415,0.512598627,0.5376676,0.6546765,0.513441864,0.67678684,0.94161946,0.48321783,0.6669416,0.9300091,0.44035016400000004,0.72746414,0.81685454,0.426080196,0.7215468,0.9017598,0.46378503,0.8677194,0.74071676,0.44240594400000005,0.84841275,0.79656726
133,2,0.53599176,0.5476838,0.94068426,0.496887804,0.54468644,0.81685585,0.48990267,0.5933139,0.52052665,0.47842164000000004,0.5816886,0.36937603,0.508529016,0.5393663,0.17690924,0.512884926,0.5377486,0.7261887,0.5132474100000001,0.67529005,0.9468172,0.48332862,0.6656317,0.92900866,0.440453853,0.72748107,0.81409675,0.42625633500000004,0.72160065,0.91123223,0.46381248,0.8681754,0.710116,0.44230014,0.8493409,0.7927922
134,2,0.53629002,0.54874474,0.92749745,0.49779765000000004,0.5442226,0.8551334,0.489913254,0.59383726,0.53408337,0.47871111600000005,0.5815831,0.35351416,0.5080457700000001,0.5393945,0.19678335,0.51271929,0.53796434,0.6727508,0.51329538,0.67641,0.9327181,0.48294423000000003,0.66719085,0.9289875,0.440856108,0.7280014,0.7909118,0.425996667,0.7230802,0.877085,0.46355625,0.86723655,0.77048796,0.442223154,0.84566516,0.9309898
135,2,0.5360511600000001,0.54820913,0.9344941,0.49722246000000003,0.54492897,0.8058395,0.48953039400000004,0.5929186,0.47682998,0.47855700000000007,0.5811667,0.3964828,0.507930615,0.5394445,0.16528104,0.51269769,0.53769416,0.72695637,0.5126949,0.6758154,0.94234556,0.48298441500000006,0.6660972,0.9194814,0.440521128,0.7276313,0.80676836,0.426250728,0.72157526,0.9110023,0.464054886,0.8682889,0.89210886,0.442412055,0.84871924,0.8344965
136,2,0.536402646,0.5482381,0.9061351,0.49806189,0.54419875,0.83552045,0.48940583400000004,0.59209216,0.5321259,0.478563435,0.5814206,0.3952219,0.50697198,0.53923744,0.22409584,0.51204924,0.5374966,0.7350771,0.513116937,0.67710054,0.92661667,0.48270267,0.66710556,0.92608863,0.44045208,0.72739136,0.80108434,0.425972394,0.7223425,0.89897764,0.46425951000000004,0.86753404,0.83767956,0.443082285,0.8475004,0.7709061
137,2,0.53611983,0.54874533,0.93211234,0.49739431500000003,0.54425937,0.7982935,0.48941550000000006,0.59178656,0.49729517,0.47858346,0.58150417,0.40262434,0.507718404,0.5399162,0.1883905,0.5125347,0.53771794,0.699627,0.51339681,0.67809564,0.9246171,0.48314682000000003,0.66842353,0.9320662,0.44101314,0.72723705,0.8257486,0.426518973,0.72060764,0.91634274,0.46395270000000005,0.86870074,0.77362305,0.44217843300000004,0.8492723,0.86506987
138,2,0.53715168,0.54759604,0.7792734,0.49669038,0.5439167,0.92013824,0.49019292000000003,0.5925628,0.5163037,0.47845134,0.58155113,0.42208612,0.508479885,0.53965825,0.18824458,0.51286878,0.53745276,0.741675,0.513678006,0.6753071,0.9264919,0.48348533700000007,0.6666806,0.91573614,0.441683118,0.7277597,0.81522757,0.42631279200000005,0.7217836,0.79875326,0.46307775600000006,0.8664475,0.87666404,0.44219457,0.8476589,0.86890584
139,2,0.53708094,0.54734904,0.773597,0.49760424,0.54424447,0.80960774,0.49091742000000005,0.59441346,0.4994986,0.478556136,0.58154595,0.3505529,0.508866975,0.5392722,0.17533368,0.512909496,0.5373779,0.7212644,0.513562725,0.67574126,0.94565934,0.48258378,0.6661166,0.9104654,0.440507367,0.72729504,0.7920867,0.425287332,0.722824,0.87433094,0.46354482,0.86713135,0.8258271,0.44277356700000003,0.847299,0.7465084
140,2,0.53625159,0.54887974,0.93043905,0.497656845,0.54503936,0.7825637,0.49024697400000006,0.5919857,0.5124783,0.47847447000000004,0.58088297,0.38196385,0.5081548499999999,0.5394402,0.17170472,0.512793,0.53743035,0.6666405,0.51287769,0.6764532,0.8935184,0.48243906,0.66753054,0.9258598,0.440380656,0.7275532,0.7887178,0.425204316,0.721802,0.89415044,0.463934934,0.86684257,0.86745673,0.44296587000000004,0.846649,0.8197976
141,2,0.53676945,0.5482474,0.89440936,0.497398545,0.54438263,0.8300661,0.48899592,0.5924337,0.5360059,0.47833992,0.5812163,0.39775243,0.507066894,0.5394403,0.1956609,0.5123228940000001,0.53752756,0.7248442,0.51305661,0.6774663,0.8853112,0.482830344,0.6687573,0.8650858,0.44046747,0.7277927,0.7905011,0.42630786000000004,0.7211522,0.9189696,0.46386603,0.86802155,0.6839023,0.442681596,0.8480601,0.8598859
142,2,0.535661334,0.54820323,0.94096357,0.497184084,0.54413104,0.8092365,0.48925818,0.5923501,0.4724436,0.47879837999999997,0.58136755,0.4475051,0.5078763270000001,0.53951466,0.19126947,0.512519985,0.5376989,0.71139884,0.51355143,0.6770216,0.9292937,0.48358494,0.66842943,0.92789215,0.44192007000000005,0.7284277,0.8177831,0.42634134,0.72279274,0.8012555,0.46347534,0.8670305,0.87488973,0.44157665700000004,0.84917057,0.90433675
143,2,0.537199686,0.5475707,0.7967943,0.49721634000000003,0.5446312,0.80508006,0.49033863000000005,0.5927911,0.5358535,0.47851245000000003,0.5810412,0.4186885,0.5092155,0.5383575,0.18447143,0.5130845100000001,0.5370015,0.7343995,0.513498294,0.6758215,0.94197315,0.48315489300000003,0.66688377,0.91724414,0.44093625300000006,0.72720706,0.79874533,0.426378807,0.72127616,0.91522056,0.46352313000000006,0.868046,0.8157541,0.44262999000000003,0.8485352,0.795027
144,2,0.5360436000000001,0.54812235,0.9301469,0.497143575,0.5447497,0.83652854,0.490112325,0.5931565,0.5262001,0.47848656600000006,0.58138525,0.39364287,0.50816853,0.5390932,0.18929319,0.512860086,0.53729606,0.66470844,0.513487836,0.67667407,0.88811034,0.48283767,0.66847306,0.93061125,0.44056134,0.72757775,0.81765836,0.425161836,0.72254133,0.88266253,0.46352826,0.8673265,0.8579744,0.44284626000000005,0.8486437,0.75317293
145,2,0.53583183,0.5485934,0.9341311,0.49692555,0.54423887,0.913844,0.49011381,0.5923956,0.48972934,0.47860114500000006,0.581391,0.4225944,0.50765967,0.53964657,0.19915822,0.51243651,0.53775406,0.6981514,0.5136771960000001,0.6772316,0.93072677,0.48339450000000006,0.6686863,0.9292729,0.44135604,0.727884,0.818093,0.42653664,0.7221151,0.90570056,0.46439730000000007,0.86855865,0.79086655,0.442742985,0.84980285,0.87816256
146,2,0.53726337,0.54746526,0.7803425,0.49694958000000006,0.5439734,0.8383406,0.49030776000000004,0.5929282,0.54152197,0.47829226500000005,0.5810652,0.4269915,0.5089302,0.53861654,0.20035212,0.51319269,0.5371463,0.69994867,0.51403716,0.67556447,0.9360165,0.48381042600000007,0.6669077,0.93089104,0.441366777,0.72687876,0.79816467,0.426978144,0.72148764,0.9282183,0.46396044,0.8675188,0.86182386,0.442792233,0.84832674,0.83429754
147,2,0.5368921200000001,0.54777306,0.8184135,0.49774671000000004,0.54385865,0.8359714,0.49087487700000004,0.59275293,0.6778794,0.47844333,0.5812371,0.36899045,0.509464683,0.53931814,0.1701624,0.5131636199999999,0.5376019,0.7538723,0.512862876,0.6764979,0.88744247,0.48290688000000004,0.66688704,0.92302954,0.44091243,0.72786516,0.8227686,0.425766105,0.7233149,0.8921844,0.46428327,0.8677243,0.70221126,0.442483056,0.84612167,0.9494304
148,2,0.5361396300000001,0.5487073,0.929592,0.497307303,0.5444037,0.797508,0.48963933000000004,0.5927628,0.48051217,0.47844536400000004,0.5809644,0.41353863,0.50760108,0.5399085,0.17915466,0.51219126,0.5374744,0.7343244,0.51286401,0.6768596,0.93662626,0.482879754,0.6682138,0.9347751,0.44170985700000004,0.7287548,0.84060735,0.425877552,0.7212296,0.789178,0.46389501000000005,0.86828846,0.74862015,0.442570446,0.84788084,0.8804058
149,2,0.53602731,0.5485895,0.9321391,0.49699696500000007,0.54442894,0.811903,0.48945276,0.5925484,0.4980464,0.47852784,0.5811756,0.43784726,0.5074236900000001,0.5400982,0.20700864,0.512013213,0.53790206,0.70849603,0.5135489999999999,0.6772562,0.9325199,0.48338883000000005,0.6678985,0.9338356,0.44162839800000003,0.72779304,0.81830996,0.426723552,0.72149026,0.9182046,0.463960467,0.86817807,0.8260541,0.443177397,0.85099566,0.64651877
150,3,0.5374496700000001,0.5471295,0.7371268,0.49698864,0.5441432,0.84405285,0.49080744,0.5930048,0.5713448,0.47830658400000003,0.5811601,0.37169185,0.50857578,0.5388266,0.21492082,0.5125661100000001,0.53692144,0.7862013,0.513257004,0.6759207,0.94744456,0.48357621000000006,0.6659608,0.9289222,0.441018432,0.72703487,0.7977237,0.425904723,0.7218327,0.9096836,0.463822335,0.8679164,0.8225488,0.442689804,0.84888446,0.79424274
151,3,0.53625951,0.547526,0.93777496,0.49712711400000004,0.5447254,0.82397395,0.490437036,0.5934977,0.5411313,0.47856951000000003,0.5815456,0.3735681,0.50833062,0.5389736,0.2090144,0.51267186,0.5371752,0.70557255,0.512521596,0.6764529,0.88948786,0.48269898000000006,0.6663464,0.9297742,0.4407354,0.7272281,0.8148594,0.42498153,0.7228771,0.8896068,0.46380865499999996,0.8664837,0.6771596,0.442973898,0.8467377,0.8272841
152,3,0.5368014000000001,0.5483265,0.896098,0.49779522,0.5445428,0.82647985,0.4872699,0.5904537,0.41406125,0.47853248400000004,0.58082443,0.4234718,0.50709051,0.53859067,0.21183759,0.51171714,0.5365854,0.75008595,0.512673246,0.67801726,0.93200207,0.482439015,0.6676691,0.9390426,0.44103546000000005,0.72835636,0.82788306,0.425786463,0.72319335,0.91948956,0.46383209999999997,0.8673406,0.6975432,0.442817793,0.84632206,0.8802181
153,3,0.5365824299999999,0.5485924,0.917587,0.497288583,0.5439937,0.8394349,0.48775094999999996,0.5913999,0.42164767,0.47837484,0.580968,0.42553857,0.507620556,0.5386584,0.22506787,0.511907373,0.5367026,0.75181663,0.513279315,0.6775591,0.9337735,0.483224526,0.6679276,0.9383699,0.441599886,0.72725374,0.81476825,0.42564200399999996,0.72237194,0.7864373,0.463892337,0.8685479,0.8227662,0.442328805,0.84827113,0.87665385
154,3,0.53746353,0.5469402,0.7502962,0.49668606,0.5446529,0.780833,0.48926457000000007,0.5922284,0.53812397,0.47856213000000003,0.58103675,0.42447758,0.50850963,0.53792125,0.19919027,0.512775117,0.5373402,0.75683314,0.51353244,0.67530775,0.9367595,0.48322097999999997,0.666055,0.91220564,0.44167032,0.7270338,0.81222576,0.426747042,0.7222612,0.91818196,0.463928823,0.86808914,0.8610443,0.442560357,0.8488154,0.85279685
155,3,0.53622009,0.5480831,0.92652607,0.49731723,0.5432831,0.8730419,0.49042097999999995,0.593369,0.5660763,0.47866257,0.58124983,0.35317728,0.50817348,0.5382755,0.2064903,0.512462745,0.53729343,0.76238126,0.5134077,0.67696637,0.9368846,0.482790546,0.6674531,0.9285012,0.44070676200000003,0.7278684,0.811026,0.425426355,0.7238637,0.8566035,0.464167593,0.8661541,0.8325767,0.44276139,0.8453059,0.71073157
156,3,0.53737128,0.54666716,0.7526137,0.497077866,0.54346126,0.8228701,0.48943413,0.5926456,0.48515436,0.4784184000000001,0.5810925,0.4183747,0.50788755,0.5390747,0.20671746,0.5122687499999999,0.5375573,0.7601086,0.5133432059999999,0.6763448,0.94595027,0.48357693000000007,0.6665381,0.92944336,0.441401184,0.72778964,0.8295904,0.425830374,0.7217662,0.7846819,0.46366938,0.86764854,0.8624417,0.44207535600000003,0.84873754,0.8442741
157,3,0.53732889,0.5466932,0.77216697,0.49734269999999997,0.5437597,0.8206213,0.49014036,0.59287125,0.53132784,0.47839928400000004,0.58098114,0.37140813,0.508723425,0.5380932,0.21407622,0.5128554240000001,0.5367423,0.69680154,0.5127230700000001,0.6754157,0.88838136,0.4829319,0.6656383,0.92479634,0.440997057,0.7269315,0.8354752,0.426249225,0.721445,0.90969133,0.463674654,0.8681344,0.74583215,0.442294713,0.8480677,0.83719265
158,3,0.536512563,0.5480305,0.91743535,0.49723263000000006,0.5442746,0.7997842,0.48886005600000004,0.5920892,0.5246524,0.478351377,0.58076376,0.37064502,0.5077464300000001,0.53892064,0.20778637,0.51240069,0.5373901,0.7396065,0.5130385199999999,0.6767731,0.93323314,0.48258792000000006,0.66686046,0.93770987,0.44081298,0.72775406,0.832659,0.426267792,0.7223995,0.91276276,0.46402794,0.86684084,0.89292365,0.44293632299999997,0.8469625,0.84293
159,3,0.53632683,0.5473004,0.90946275,0.497084733,0.54402834,0.819044,0.488697084,0.5907214,0.53942823,0.47826909,0.58086866,0.38988742,0.5075703,0.53844494,0.21164092,0.51209442,0.53699976,0.74755883,0.51349572,0.6757121,0.8731027,0.48350057399999996,0.666792,0.8656964,0.440952885,0.727619,0.8052327,0.42608764800000004,0.7212953,0.91440815,0.4639266,0.86762697,0.7652584,0.442694844,0.84811777,0.8938822
160,3,0.53586513,0.5466881,0.93870133,0.497322216,0.54322827,0.8522804,0.49019202,0.5921653,0.5484478,0.47830427999999997,0.5806948,0.37442476,0.5089716360000001,0.5381337,0.19840908,0.51283953,0.5367724,0.7751855,0.5126914349999999,0.6765287,0.8850022,0.48275316,0.666713,0.9322364,0.440527698,0.72721183,0.8016108,0.425389662,0.72232735,0.8970538,0.46377792,0.86733454,0.7190288,0.44284283999999996,0.84767544,0.8284922
161,3,0.53628399,0.54777676,0.9259361,0.49757229000000003,0.5425335,0.82241863,0.488890044,0.591057,0.45862752,0.47822895000000004,0.58040446,0.43245265,0.5076249300000001,0.5387365,0.18882763,0.512120016,0.5367973,0.7446051,0.513257967,0.6769745,0.9337003,0.483751467,0.66799366,0.94016516,0.44158177800000004,0.72751194,0.82246584,0.425987577,0.72099495,0.820414,0.46400607000000005,0.86861306,0.7679973,0.44237568600000005,0.8491169,0.8927071
162,3,0.53666388,0.5462957,0.85677576,0.49724109,0.54186785,0.92028886,0.48985929000000006,0.5923227,0.46023333,0.478353897,0.58068436,0.41307837,0.49741281000000004,0.5511796,0.15409908,0.51226344,0.5383391,0.8041466,0.513562725,0.67489004,0.9403907,0.48374469,0.666523,0.9302673,0.442199655,0.72734445,0.81499094,0.426337308,0.7219756,0.8231944,0.46352034000000003,0.86670524,0.8978468,0.44208009,0.8479881,0.8773909
163,3,0.5363937900000001,0.5462764,0.86103475,0.4976649,0.5427901,0.8011566,0.49095251999999995,0.5915555,0.6330296,0.4782257100000001,0.5799321,0.39254656,0.49777518600000004,0.5504123,0.12598887,0.512447085,0.53758615,0.79765886,0.512988354,0.6747993,0.8797939,0.48297443400000006,0.66632533,0.92150223,0.441542052,0.72741807,0.84451365,0.42671925,0.721404,0.9218637,0.46412739000000003,0.86883044,0.7646483,0.44247069,0.8485703,0.8691559
164,3,0.535966893,0.5477723,0.9322161,0.49747328999999996,0.5423989,0.8974308,0.48981123,0.59252995,0.45364216,0.47841392700000007,0.5805272,0.347005,0.5016853800000001,0.5447783,0.17374884,0.5119887599999999,0.53869456,0.7162911,0.513161145,0.6770618,0.89169705,0.48318732,0.6691323,0.87829006,0.44154744300000004,0.72859406,0.83642673,0.42658884,0.72233,0.912138,0.46449477,0.8678276,0.7227008,0.442615392,0.8472737,0.8689077
165,3,0.5366313269999999,0.5463123,0.85443944,0.49763105999999996,0.5420633,0.90216625,0.48914406000000005,0.5925834,0.45393887,0.478464084,0.58110976,0.4042269,0.501887763,0.5435684,0.19246094,0.51114267,0.53909016,0.7883607,0.514028196,0.67600507,0.9394599,0.484935345,0.6676632,0.927245,0.44156952,0.7295549,0.6879214,0.42647373,0.7232909,0.8694539,0.46318608,0.86717063,0.9263536,0.4419612,0.8485599,0.93543667
166,3,0.53575965,0.5464957,0.9088056,0.49785741000000006,0.5420588,0.8173297,0.49082531399999996,0.592279,0.6432025,0.478438065,0.58044505,0.40510777,0.5039478900000001,0.5433088,0.19804081,0.511275924,0.53862697,0.8477781,0.512767395,0.67574054,0.9047011,0.482772843,0.6666359,0.8958683,0.44036685000000003,0.72727084,0.76959187,0.42611634000000004,0.7222707,0.8974109,0.46475622,0.8669189,0.9106026,0.44227755,0.8488361,0.84438473
167,3,0.536457195,0.5458608,0.82090247,0.49798746000000005,0.54171085,0.87902457,0.48860883,0.59098655,0.47726926,0.47827327500000005,0.5798887,0.48218665,0.50213646,0.5431252,0.16592683,0.51122898,0.537848,0.7746488,0.51287328,0.6767311,0.8939715,0.48342955500000007,0.6684089,0.9422589,0.441735228,0.72752887,0.8069678,0.425574387,0.7215426,0.8186619,0.464037984,0.8692919,0.77243567,0.44240193,0.84883636,0.9219673
168,3,0.53632953,0.546178,0.86193955,0.49757616,0.5412052,0.89459205,0.48921867,0.592368,0.469287,0.47838843000000003,0.580355,0.40399355,0.496851435,0.54974264,0.16875494,0.51086034,0.53854007,0.7903925,0.513510255,0.6768532,0.9470611,0.48423159,0.6682738,0.9331711,0.441300366,0.72889155,0.6894097,0.42639822000000005,0.7225151,0.86334723,0.463433094,0.867402,0.93126744,0.441976788,0.84895414,0.7142935
169,3,0.5357400840000001,0.5456855,0.90480995,0.497835054,0.5421727,0.90289915,0.49025771999999995,0.591849,0.6046351,0.47834559,0.5801709,0.44138536,0.49792284,0.5498303,0.18707582,0.5106656159999999,0.5390647,0.80931103,0.5125030199999999,0.6756025,0.90263253,0.48374163,0.6668426,0.9241639,0.442146384,0.72758305,0.8152733,0.425983878,0.72253746,0.83079857,0.46289709,0.8666303,0.7413228,0.442033218,0.8481123,0.9302889
170,3,0.53652555,0.54636276,0.8298112,0.49773167999999995,0.5417662,0.8992057,0.48969720000000005,0.5927839,0.4565473,0.47938547699999995,0.5807504,0.32004115,0.49799933999999996,0.5465798,0.17248462,0.510873435,0.5390009,0.78186166,0.51267537,0.6772634,0.8586953,0.48363141600000004,0.66794354,0.9371844,0.441143748,0.7274731,0.8256793,0.425734488,0.72055525,0.7894123,0.46353096,0.8682768,0.7951261,0.44207100000000005,0.84845287,0.8960045
171,3,0.53630478,0.54609823,0.8661532,0.49751415000000004,0.5422251,0.80108696,0.48964331699999997,0.59290147,0.48196492,0.478452393,0.5801569,0.4140005,0.49672885499999997,0.5500435,0.17584358,0.51108381,0.5384144,0.78336114,0.5135093460000001,0.67752063,0.9425778,0.48458511,0.6687598,0.9333952,0.44257754699999996,0.72863203,0.825535,0.4265649,0.7226768,0.87860703,0.463033494,0.86675304,0.9329666,0.441731979,0.8479011,0.9297556
172,3,0.535903695,0.5464944,0.9048705,0.49793868,0.5412695,0.9160093,0.490720275,0.5918883,0.62252223,0.4785835500000001,0.5804318,0.4115202,0.49809105000000004,0.5502556,0.16516475,0.5116721940000001,0.5387253,0.8115608,0.512969895,0.6758274,0.88930315,0.483680286,0.66753167,0.91600746,0.442245114,0.727403,0.8034386,0.426321567,0.7219643,0.81434524,0.46303236,0.8669056,0.6820964,0.442051137,0.8486283,0.9085499
173,3,0.5363742600000001,0.5457811,0.8580757,0.49754276999999997,0.5414093,0.90511954,0.489187125,0.591447,0.45746598,0.47843315999999997,0.57965475,0.39397457,0.49522301999999996,0.5506396,0.115251265,0.51166539,0.5373758,0.8017882,0.5128912800000001,0.6766828,0.88624245,0.4838085,0.667617,0.9412175,0.441684054,0.7275889,0.82856685,0.42588747000000005,0.72209775,0.82599944,0.46331055000000004,0.86636645,0.90030473,0.441970596,0.84800863,0.9135553
174,3,0.53642907,0.54572797,0.86792815,0.497431215,0.5409537,0.905599,0.4896802800000001,0.59183383,0.47113484,0.47845292399999995,0.57954514,0.422931,0.49130198999999997,0.5520952,0.08083754,0.5118050160000001,0.5369466,0.79402494,0.513527634,0.676298,0.95050114,0.48438441,0.6679062,0.9395183,0.442046367,0.72844857,0.82229674,0.426319128,0.7225097,0.8518527,0.46315752299999996,0.86678195,0.91952187,0.44188398,0.8486184,0.9207749
175,3,0.53570709,0.5453973,0.90596735,0.497354724,0.5419647,0.91951156,0.49071654,0.591725,0.5962378,0.47873457,0.5801879,0.27418786,0.49799565,0.55022156,0.16218989,0.511389063,0.5385423,0.8105784,0.51308568,0.6762203,0.88609993,0.48360645,0.6679901,0.92523515,0.441500994,0.72759527,0.8130979,0.425863314,0.722597,0.83176446,0.463158756,0.8669812,0.6626403,0.442050363,0.84850436,0.90803564
176,3,0.53633529,0.5460533,0.8678284,0.497543445,0.5414778,0.9089895,0.49071231,0.5917497,0.59041697,0.47834649,0.5796249,0.43836123,0.49809771,0.5463415,0.16476798,0.51133806,0.53794897,0.8003536,0.51284322,0.67720956,0.87330467,0.48359568599999997,0.66852486,0.93677557,0.44167131000000004,0.7281292,0.8230237,0.425962872,0.72185075,0.82687765,0.46355620499999994,0.8668513,0.8909518,0.442080747,0.84774727,0.895375
177,3,0.536638896,0.545509,0.85789245,0.49739189400000006,0.5413453,0.90029365,0.489810204,0.5914894,0.48620602,0.47826486,0.57995534,0.39488977,0.49348697399999997,0.55091894,0.12180904,0.51172065,0.5378152,0.7810864,0.51379074,0.6766774,0.94605213,0.48448929600000007,0.6683932,0.9305864,0.441782757,0.72902197,0.7162541,0.42700536,0.7228072,0.89994204,0.46277865,0.8670594,0.92903405,0.441649854,0.8476659,0.9346043
178,3,0.53595639,0.54573375,0.9109241,0.497535075,0.5428038,0.9095283,0.49087088999999995,0.59137684,0.5926082,0.47841988500000004,0.5803578,0.40167782,0.49779497699999997,0.5495072,0.16909978,0.5109741,0.53836805,0.81502235,0.512574813,0.6772848,0.90643877,0.48327894000000005,0.66829425,0.9190863,0.44164575,0.7276542,0.864149,0.42629391000000005,0.7228226,0.8219919,0.46297599300000003,0.8668665,0.6949706,0.441780183,0.84774417,0.9067464
