frame,time,left_shoulder_x,left_shoulder_y,left_shoulder_confidence,right_shoulder_x,right_shoulder_y,right_shoulder_confidence,left_elbow_x,left_elbow_y,left_elbow_confidence,right_elbow_x,right_elbow_y,right_elbow_confidence,left_wrist_x,left_wrist_y,left_wrist_confidence,right_wrist_x,right_wrist_y,right_wrist_confidence,left_hip_x,left_hip_y,left_hip_confidence,right_hip_x,right_hip_y,right_hip_confidence,left_knee_x,left_knee_y,left_knee_confidence,right_knee_x,right_knee_y,right_knee_confidence,left_ankle_x,left_ankle_y,left_ankle_confidence,right_ankle_x,right_ankle_y,right_ankle_confidence
10,0,0.62069436,0.5374061,0.72710025,0.5719310740000001,0.5371295,0.8451741,0.6152900600000001,0.6401608,0.80993724,0.5638620900000001,0.62054783,0.79642254,0.56220615,0.69036484,0.70394766,0.5421779000000001,0.66863966,0.71666366,0.62219366,0.6745378,0.7954958,0.584440307,0.6727649,0.74906707,0.5525442560000001,0.7264973,0.6178305,0.526606828,0.7127002,0.7653427,0.573302565,0.85682684,0.8863993,0.549051866,0.84134763,0.90251046
11,0,0.619262985,0.5374872,0.89359707,0.5717222500000001,0.537365,0.7836008,0.61526322,0.64023864,0.90283424,0.564621343,0.61801666,0.78293866,0.5626728140000001,0.6888401,0.61366576,0.5432564500000001,0.6670333,0.7226323,0.62260088,0.6747782,0.9290232,0.58526688,0.67170566,0.7232276,0.552711775,0.7262342,0.56550246,0.526388786,0.71166515,0.75498575,0.572951984,0.8567227,0.8820138,0.548200268,0.84059507,0.8647799
12,0,0.6197533430000001,0.5361822,0.8948399,0.57060509,0.53635705,0.699027,0.6153675,0.6397298,0.7718494,0.5642197000000001,0.6191987,0.7703246,0.5621847000000001,0.6894234,0.6047271,0.543246495,0.66662776,0.72059953,0.6225610600000001,0.67463785,0.82884973,0.5843610300000001,0.67199546,0.7370814,0.55258269,0.72633106,0.78463537,0.526540344,0.7080903,0.80530316,0.5736859150000001,0.8578761,0.8566279,0.548866736,0.84201074,0.9189808
13,0,0.6192538660000001,0.539651,0.85769916,0.572396847,0.53786385,0.78050804,0.615237216,0.64073384,0.87396884,0.5647392960000001,0.6188491,0.7525687,0.561826177,0.68939376,0.7445426,0.542684802,0.6676047,0.7017028,0.622064256,0.6750129,0.7828719,0.584853555,0.67165035,0.6885473,0.5526903800000001,0.7271943,0.54625,0.5265972250000001,0.7113557,0.73130184,0.5734726800000001,0.8579227,0.8760099,0.547816874,0.8395754,0.8434094
14,0,0.619209745,0.53833205,0.8820604,0.57183588,0.5375002,0.71599543,0.615203325,0.639978,0.7264463,0.5649535100000002,0.61810154,0.7986095,0.56241185,0.6894434,0.6134608,0.543016727,0.66719,0.7246051,0.623230256,0.67556685,0.8034709,0.584543047,0.6732034,0.7447426,0.55262482,0.72737753,0.62644434,0.52684082,0.7086764,0.81870556,0.5740946530000001,0.8575463,0.85398614,0.5491636700000001,0.841427,0.899707
15,0,0.619210856,0.5377716,0.87238747,0.5714524200000001,0.53710574,0.71865636,0.614874975,0.64027375,0.88901293,0.56472911,0.61783373,0.7868122,0.5607965,0.6883895,0.75810724,0.543170012,0.66808647,0.6154972,0.62247559,0.67522955,0.9204718,0.5852547800000001,0.671445,0.6800465,0.5520292360000001,0.7256542,0.55703926,0.5267496960000001,0.710096,0.8387879,0.57394117,0.85739964,0.8838526,0.5491548700000001,0.84047604,0.88257974
16,0,0.61928207,0.5380568,0.8738325,0.5715498140000002,0.5374017,0.70920783,0.61487052,0.639256,0.88777035,0.56456477,0.61858296,0.7556282,0.562282446,0.6891911,0.5946182,0.5431524120000001,0.6668868,0.7295357,0.62330763,0.674743,0.789476,0.584949673,0.67264915,0.7364774,0.552307756,0.7269191,0.58775866,0.5267733680000001,0.7083618,0.7961013,0.57388958,0.8573086,0.87474763,0.54920338,0.84138185,0.89998645
17,0,0.6193890670000001,0.53867555,0.83703023,0.57182312,0.5376317,0.6528358,0.6147688250000001,0.6399144,0.87120545,0.564789654,0.617648,0.72538507,0.5612415930000001,0.6882493,0.7138158,0.543682183,0.6667381,0.70166147,0.6226532840000001,0.6751237,0.78608894,0.58414928,0.67120224,0.68040055,0.5529542700000001,0.7257248,0.7271551,0.5267847200000001,0.70786077,0.7823608,0.57367354,0.8582503,0.8484451,0.54939423,0.84092003,0.91871077
18,0,0.61897902,0.5400145,0.8473684,0.572637406,0.53824544,0.7037302,0.61542129,0.6401032,0.85184455,0.56496693,0.61881,0.73584694,0.562083973,0.6898225,0.5935973,0.543148254,0.66738516,0.6983148,0.62142542,0.6763274,0.7903103,0.5831844700000001,0.67183495,0.69619477,0.5538305300000002,0.7286959,0.76104295,0.5269689700000001,0.7092681,0.7931644,0.57384294,0.8573463,0.8598485,0.549453806,0.84025913,0.8850196
19,0,0.61870523,0.541861,0.8289465,0.573131636,0.5386325,0.7502328,0.6158009,0.6408194,0.793216,0.56515063,0.61870617,0.6572554,0.5624819200000001,0.68911797,0.6161977,0.54324589,0.6686264,0.506362,0.6208274600000001,0.6789793,0.7216374,0.58452163,0.67314535,0.52817583,0.5546570700000001,0.7274075,0.6138578,0.5290664060000001,0.713087,0.7601627,0.57315852,0.8571444,0.89316905,0.5466997800000001,0.8420776,0.7008497
20,0,0.6188349200000001,0.5414673,0.82259876,0.573101606,0.53906083,0.736602,0.61506445,0.6399004,0.7731067,0.565417633,0.6173853,0.60929465,0.5632324500000001,0.6883324,0.5649128,0.5430799000000001,0.6709914,0.6020882,0.61941517,0.67724913,0.7659178,0.58417216,0.670433,0.6470664,0.553276944,0.7278585,0.55015576,0.5285379880000001,0.71364105,0.8018819,0.5740753150000001,0.85796374,0.89929634,0.54829181,0.84042317,0.8013612
21,0,0.619255175,0.5420307,0.8223549,0.5731340560000001,0.5395112,0.74307984,0.61519227,0.64110076,0.7795962,0.5652901100000001,0.61893666,0.6547225,0.5624414400000001,0.68824327,0.50585854,0.542767874,0.6705234,0.42512107,0.619856347,0.6776733,0.69168454,0.58345001,0.6717459,0.66721773,0.55330495,0.7261651,0.35518736,0.529628363,0.713645,0.7359793,0.5734060860000001,0.857547,0.8666223,0.547490394,0.8418797,0.67156726
22,0,0.61956884,0.54220533,0.81382394,0.573094786,0.53997415,0.7401867,0.6151168100000001,0.6409136,0.75009435,0.5652319530000001,0.61787194,0.6591231,0.56241746,0.68826485,0.5250817,0.542852816,0.6702106,0.4486922,0.619498814,0.67813927,0.68244827,0.58336993,0.67185366,0.66028315,0.554254844,0.72383624,0.46253142,0.5293959,0.7141048,0.7876416,0.57383249,0.85756594,0.837808,0.54811482,0.8420912,0.65251756
23,0,0.61948722,0.54229414,0.7758591,0.5731547140000001,0.5406632,0.7433215,0.614940205,0.64072853,0.7311555,0.565021424,0.6172012,0.6100512,0.5628980500000001,0.6884004,0.4744465,0.54277421,0.6707861,0.4337753,0.6190599250000001,0.6792392,0.70576143,0.5827228000000001,0.6727104,0.6514601,0.55519629,0.7254128,0.4315781,0.52875713,0.7155045,0.7496733,0.5742280500000001,0.857382,0.80258965,0.548155817,0.842329,0.5925303
24,0,0.62028142,0.54144895,0.6644362,0.5731438240000001,0.5406572,0.70292675,0.615138414,0.64170766,0.6930842,0.564727823,0.6182433,0.6108079,0.5621115170000001,0.68803793,0.40912494,0.542445002,0.6722206,0.5108696,0.618291377,0.6792963,0.74564296,0.582981806,0.6712025,0.6136543,0.5534483350000001,0.7252368,0.33902922,0.5290256400000001,0.7119917,0.7749347,0.57418295,0.85793644,0.89092666,0.549008163,0.8420565,0.6178623
25,0,0.619944864,0.54104835,0.6525276,0.573141866,0.54038656,0.68640584,0.61515388,0.6422724,0.67613184,0.5647325200000001,0.6185016,0.60368603,0.5625115100000001,0.6888015,0.4755004,0.542382907,0.67105657,0.45060912,0.61865518,0.6774769,0.7568591,0.5829329660000001,0.6705839,0.64611214,0.553903284,0.7257625,0.38023096,0.529439768,0.7134605,0.74949884,0.57420077,0.857436,0.86538035,0.5489731170000001,0.842956,0.67172015
26,0,0.6201102160000002,0.5406395,0.69574374,0.5729465499999999,0.5398306,0.6899509,0.61530293,0.64242405,0.74244887,0.5653588600000001,0.6168307,0.6399404,0.5620950500000002,0.6893541,0.5985694,0.5424729970000001,0.6701152,0.4915652,0.6218009600000001,0.6781675,0.62411946,0.58476187,0.67260724,0.54616964,0.5531592550000001,0.72511196,0.46825773,0.52810846,0.7127853,0.72449136,0.5751433050000001,0.85572237,0.8776816,0.548279567,0.8417571,0.83458096
27,0,0.61994361,0.5378903,0.86695355,0.572282766,0.53694767,0.66742134,0.615066353,0.63987905,0.893745,0.565182453,0.61740446,0.7962729,0.5617363400000001,0.68896496,0.77775794,0.5431759300000001,0.6690288,0.59412616,0.621575724,0.67503756,0.91612685,0.5833830200000001,0.67012787,0.78234047,0.55328801,0.7251774,0.7370709,0.5260246420000001,0.71391916,0.743178,0.573331,0.85690725,0.89177406,0.5484701420000001,0.8396306,0.8804414
28,0,0.6193812900000001,0.54054326,0.8780004,0.57262018,0.53863466,0.8396913,0.6150366530000001,0.6402282,0.6871199,0.5647842750000001,0.6189506,0.7932314,0.56244419,0.69013536,0.67175007,0.5427061750000001,0.66831195,0.6835616,0.6225435370000001,0.67706954,0.7832125,0.5850155300000001,0.6732434,0.71633476,0.5526018850000001,0.7271226,0.5407237,0.526749036,0.70993584,0.8457129,0.5743250700000001,0.8570546,0.8998199,0.5474449640000001,0.8410542,0.82252556
29,0,0.6198503740000001,0.53815645,0.88725644,0.57201848,0.53620595,0.6720914,0.61501011,0.6400859,0.90454066,0.5650726950000001,0.61715364,0.78271544,0.5612871,0.68938476,0.7626774,0.5431515650000001,0.66835845,0.58602506,0.6212232400000001,0.67437196,0.9043299,0.583085855,0.6696331,0.77927935,0.5529708799999999,0.7240659,0.7153601,0.525758673,0.7137346,0.7084168,0.5740535900000001,0.85703385,0.89349556,0.5487457800000001,0.84012145,0.8856503
30,0,0.619451547,0.5422435,0.7641876,0.5725603400000001,0.53912413,0.8423187,0.6148983170000001,0.6405525,0.6232825,0.5650239100000001,0.61817026,0.6678126,0.56385945,0.68885916,0.53756803,0.543089206,0.6695675,0.5168259,0.62216561,0.67927456,0.72256,0.58451316,0.67328954,0.57291126,0.55393954,0.7279599,0.44092834,0.528000616,0.712179,0.7611179,0.574018995,0.8578066,0.9102472,0.5475013500000001,0.84174794,0.77232605
31,0,0.6192022650000001,0.54076695,0.82333195,0.5730117800000001,0.5385837,0.6912109,0.6148610050000001,0.64000624,0.81645,0.56525392,0.6174608,0.66010296,0.56308329,0.68890655,0.6600395,0.543373732,0.66985375,0.5934242,0.6207278,0.6766472,0.82041883,0.583542454,0.6688859,0.6390839,0.553102275,0.72844285,0.5839166,0.5270774300000001,0.71392536,0.83158547,0.5742477400000001,0.85850376,0.8930332,0.548842283,0.839446,0.82039165
32,0,0.6198214660000001,0.5407851,0.8611251,0.572886094,0.53895444,0.779654,0.6146052000000001,0.64110065,0.6228502,0.564960847,0.61922204,0.76229095,0.5625946700000001,0.69059277,0.64332294,0.542743025,0.66836435,0.65537566,0.622076246,0.676854,0.7427414,0.5846892700000001,0.67202485,0.6590104,0.552798576,0.7284377,0.5211937,0.527223697,0.7094621,0.81759405,0.57399133,0.8574059,0.8454525,0.54728003,0.8408861,0.8313975
33,0,0.619865455,0.5378349,0.8686975,0.572498014,0.53710467,0.7151477,0.61504377,0.64034384,0.8901454,0.56537888,0.61546654,0.7845352,0.5609261900000001,0.6886227,0.7553741,0.5433253100000001,0.66795516,0.59623575,0.6228425060000001,0.67596096,0.91853,0.58492214,0.6718561,0.69680643,0.5529883700000001,0.72700423,0.76064605,0.526505562,0.7094776,0.8402496,0.57410518,0.857337,0.89470094,0.5488887360000001,0.84026307,0.9064828
34,0,0.6197310460000001,0.53789866,0.8932041,0.5724916560000001,0.53623396,0.76759064,0.6152451800000001,0.6400475,0.9041755,0.5647911500000001,0.61643386,0.7685752,0.560878956,0.68826723,0.7611783,0.543338356,0.667285,0.7469576,0.6229325960000001,0.6738017,0.9170265,0.5849840700000001,0.6702428,0.6683884,0.553268353,0.7271031,0.7621812,0.526614825,0.70890945,0.82122844,0.5742332200000001,0.8577379,0.89678174,0.548551762,0.8397642,0.90341204
35,0,0.619354054,0.5402716,0.82159615,0.57280267,0.5381205,0.7246895,0.61557419,0.639153,0.6606898,0.564628955,0.61830646,0.6322612,0.5623680040000001,0.6902399,0.5978153,0.5433218670000001,0.6672061,0.708909,0.621682853,0.6750262,0.76741445,0.58339314,0.67137545,0.6796604,0.5532967440000001,0.72743946,0.74027044,0.5270083830000001,0.71042615,0.8317801,0.57357575,0.85715264,0.8902368,0.5483794580000001,0.8412231,0.8373772
36,0,0.61995648,0.5408705,0.8850872,0.57293445,0.53905463,0.8132366,0.61507347,0.6409863,0.6698319,0.564965896,0.6187658,0.7881523,0.56183391,0.6912905,0.63525033,0.542724402,0.66830933,0.70177215,0.62262618,0.67711323,0.7759748,0.584934075,0.6725663,0.6953825,0.5534971200000001,0.7289266,0.75013644,0.52720173,0.7100647,0.8404161,0.57432331,0.8574671,0.87705183,0.54763764,0.8409195,0.83857363
37,0,0.620340215,0.53670883,0.8797534,0.5718042000000001,0.53614455,0.7127238,0.61510625,0.64065224,0.7091042,0.5654349470000001,0.6156644,0.822346,0.56117897,0.68883777,0.7523136,0.543715095,0.6674033,0.7249377,0.6230536400000001,0.6741252,0.9115725,0.5855105300000001,0.6706169,0.65845263,0.5529112270000001,0.7256942,0.75012046,0.526351617,0.7108781,0.8631168,0.573859605,0.8573138,0.8909462,0.5486841800000001,0.8401972,0.9289144
38,0,0.6195973630000001,0.54095674,0.7808942,0.5720997700000001,0.5379328,0.86796546,0.6157809900000001,0.63972723,0.65521497,0.564846634,0.6185929,0.61952996,0.5625813600000001,0.68875957,0.6101857,0.5436190430000001,0.66717476,0.6437908,0.6209506600000001,0.6782286,0.6762097,0.5840024300000001,0.67341423,0.66201025,0.553960396,0.72720027,0.6542573,0.52778759,0.71099645,0.7951998,0.5734576100000001,0.85687363,0.8455988,0.5483591630000001,0.8424765,0.8340361
39,0,0.62024743,0.5402623,0.89686257,0.5724718560000001,0.53836936,0.83594143,0.61528269,0.6400991,0.8821332,0.5654677600000001,0.6173782,0.8008379,0.5622351900000001,0.6880477,0.6358882,0.54246841,0.669552,0.6355021,0.62213734,0.6750188,0.88382477,0.584576157,0.669011,0.7617975,0.5536661900000001,0.7267712,0.56462955,0.526968915,0.7116563,0.8886951,0.5743403600000001,0.85572296,0.85273105,0.54905444,0.84016895,0.8844287
40,0,0.62017098,0.5399773,0.9070693,0.57265813,0.53853124,0.7244341,0.6155631460000001,0.6406023,0.7993218,0.5648990600000001,0.61843675,0.7628709,0.56246993,0.69024146,0.67485815,0.54329341,0.6665921,0.7619816,0.6238053800000001,0.6754202,0.7896598,0.58495569,0.67328763,0.7575875,0.5533922900000001,0.7277218,0.7636653,0.52697876,0.708989,0.863557,0.57380719,0.85661834,0.8907091,0.5483865200000001,0.84025395,0.88856256
41,0,0.619913646,0.5389658,0.88171285,0.5719925200000001,0.5376195,0.68725115,0.6149722700000001,0.6407036,0.88709176,0.56440824,0.617388,0.8831579,0.56073215,0.6890477,0.67392117,0.543849108,0.66693807,0.7237495,0.623479934,0.6741695,0.9155571,0.585419186,0.67141044,0.6825533,0.5528619140000001,0.7258431,0.7359137,0.5268509950000001,0.71043044,0.8476478,0.574017224,0.85839593,0.94661343,0.5490924450000001,0.8411666,0.9184759
42,0,0.619872143,0.5400512,0.8533328,0.5731649000000001,0.53843087,0.6746318,0.6156594400000001,0.63990164,0.71672666,0.56449591,0.6182714,0.8594392,0.56191234,0.68915313,0.67655665,0.5438042940000001,0.66691476,0.7396051,0.62267117,0.67484593,0.8079286,0.58423772,0.67198104,0.73697495,0.5524637360000001,0.7276075,0.7548428,0.52567768,0.7106747,0.8626486,0.5738325230000001,0.8567906,0.92643774,0.5483297930000001,0.8415159,0.8795744
43,0,0.61928086,0.540903,0.84840286,0.573189133,0.53888834,0.72053987,0.6155522560000001,0.6408361,0.6223792,0.5650373300000001,0.61920595,0.6893789,0.561551914,0.689662,0.6322088,0.543458564,0.66744035,0.6388282,0.6227055450000001,0.67653584,0.7375487,0.58466628,0.6713212,0.5743708,0.55429561,0.7288536,0.73210174,0.5275445780000001,0.71035093,0.8127448,0.5736056700000001,0.857552,0.8217289,0.5486196870000001,0.842022,0.8613931
44,0,0.61929791,0.5401808,0.8484072,0.5731313060000001,0.5380737,0.6902499,0.6153719550000001,0.6405597,0.8551161,0.56522114,0.61785716,0.7456548,0.560635647,0.68975466,0.6866575,0.5436209460000001,0.66734815,0.69281036,0.623718524,0.6758795,0.736526,0.585168144,0.6719609,0.6782387,0.553501047,0.7286405,0.7454562,0.526949368,0.7101446,0.82414126,0.5738442600000001,0.85776716,0.84466493,0.5490832050000001,0.84176373,0.9189779
45,0,0.6200455800000001,0.5393495,0.8686457,0.5724396700000001,0.53778756,0.6873306,0.6158324150000001,0.64045936,0.73235255,0.56447358,0.61650866,0.87249064,0.56076856,0.68928146,0.67429364,0.5438900170000001,0.6669023,0.69178414,0.62375049,0.6750156,0.7802302,0.5845466000000001,0.6716233,0.6887941,0.55299266,0.7269002,0.7582158,0.5269105930000001,0.7100294,0.83671397,0.5740352200000001,0.8581161,0.9443152,0.548820745,0.84185517,0.90937257
46,0,0.6195808300000001,0.53961533,0.8487647,0.5728109530000001,0.5381924,0.69990665,0.6149784300000001,0.6407741,0.8792142,0.56542893,0.6172534,0.7480073,0.560692297,0.6893689,0.67221487,0.5439544000000001,0.66680926,0.6907825,0.62291966,0.67535603,0.8021141,0.5842276770000001,0.6716722,0.7134471,0.5524644400000001,0.72654015,0.7293658,0.526969146,0.7108795,0.8399777,0.5729230650000001,0.8574438,0.8415036,0.5487654040000001,0.8412496,0.92166746
47,0,0.6193385,0.5413053,0.8279761,0.5733792900000001,0.5390006,0.7316636,0.61586437,0.64087117,0.79834557,0.56557644,0.6170911,0.6307518,0.561456126,0.68908805,0.58183235,0.543883098,0.6673809,0.57001275,0.6221427300000001,0.67881286,0.7800646,0.5845266570000001,0.67384946,0.61814266,0.5543562200000001,0.72965914,0.6740622,0.5277010750000001,0.71125716,0.78149545,0.5737890400000001,0.85724586,0.8831406,0.548540718,0.8417624,0.8199795
48,0,0.6192776040000001,0.5411891,0.82649297,0.5736273070000001,0.5390022,0.7164842,0.6152094850000001,0.640083,0.80935466,0.565654265,0.61754936,0.66650766,0.5637644100000001,0.68854505,0.6632305,0.543404675,0.67061156,0.5677248,0.620162796,0.67656475,0.6963686,0.5840179400000001,0.67033106,0.6607065,0.55346918,0.7280629,0.5643608,0.5279294900000001,0.7139956,0.8103307,0.57393468,0.85802996,0.89872515,0.5485721560000001,0.83970916,0.7841281
49,0,0.620161685,0.54234654,0.83457404,0.573495714,0.5389094,0.75562763,0.61493894,0.6414357,0.5575616,0.5651960600000001,0.6177903,0.71596646,0.5620695300000002,0.6911003,0.5497288,0.542922083,0.66818386,0.5881354,0.62158492,0.6773041,0.6909533,0.5848034500000001,0.6715679,0.5596263,0.553977633,0.7258032,0.64563704,0.527706784,0.71048594,0.77609473,0.5740406100000001,0.8582289,0.9282973,0.548618114,0.84114784,0.81492716
50,1,0.6218532650000002,0.5366593,0.7616393,0.5726013700000001,0.53631973,0.7800809,0.6152126200000001,0.6411489,0.7762592,0.5655115400000001,0.6157094,0.8633896,0.5614019070000001,0.6883235,0.7671056,0.543229258,0.66787076,0.62064797,0.62280526,0.67536765,0.9222357,0.5846872900000001,0.6715368,0.70309013,0.5531946640000001,0.7263126,0.7851473,0.526513658,0.70916396,0.84078693,0.5737312900000001,0.8575257,0.9004447,0.548558945,0.8412377,0.9048547
51,1,0.61993613,0.53900313,0.91112673,0.5731817300000001,0.53757423,0.856005,0.6157280800000001,0.6398505,0.79266506,0.565332075,0.61830086,0.8175286,0.562018875,0.6897645,0.63219637,0.542961848,0.6680787,0.6191865,0.623358637,0.67504567,0.78304535,0.5851408640000001,0.6723219,0.71914893,0.5526073300000001,0.7276447,0.6024299,0.526119,0.7117103,0.71255094,0.5743783100000001,0.8578558,0.8970386,0.54854228,0.8400773,0.8747008
52,1,0.6199755430000001,0.5391014,0.8702632,0.5729872500000001,0.53786355,0.748967,0.6153926900000001,0.6407341,0.8925715,0.56509354,0.6186796,0.76987207,0.561210716,0.6883874,0.7048939,0.5442475170000001,0.66613936,0.68864185,0.6239007940000001,0.6758492,0.7863929,0.5850218,0.6734723,0.73889077,0.5533859760000001,0.72750765,0.7503923,0.52694257,0.7088396,0.8144523,0.5736820539999999,0.8586774,0.8446371,0.54928137,0.8418704,0.91772485
53,1,0.6199701200000001,0.54020935,0.8492067,0.573211034,0.5380462,0.710191,0.6157873700000001,0.64096206,0.8624994,0.56540858,0.6176244,0.7109163,0.5611911140000001,0.6886756,0.6834973,0.544681918,0.6666878,0.6555205,0.62192042,0.6742824,0.8759302,0.5833357970000002,0.6688728,0.77174026,0.553776157,0.72714525,0.7213297,0.527086637,0.7120195,0.84232664,0.574201595,0.8582839,0.85959756,0.5496308070000001,0.8417266,0.8792156
54,1,0.6209090800000001,0.5398996,0.7294087,0.573104884,0.5392905,0.8345861,0.615281535,0.6400457,0.76917595,0.5650085760000001,0.61986595,0.8011242,0.562691173,0.6889472,0.48051748,0.542884452,0.6670904,0.76375836,0.62313647,0.6767461,0.8036593,0.58490201,0.6739314,0.7804505,0.55379005,0.7277055,0.7858515,0.52647617,0.7083982,0.85332745,0.5751771960000001,0.85833627,0.9101252,0.5487564500000001,0.8407276,0.8834676
55,1,0.6206531540000001,0.5379121,0.8895115,0.57261237,0.5366629,0.70614606,0.61516147,0.6407367,0.9063048,0.5654558800000001,0.61613274,0.7906156,0.5621041800000001,0.68892616,0.75146306,0.543924634,0.6673117,0.69030786,0.6221577450000001,0.6746435,0.91138226,0.58397845,0.67027646,0.63418394,0.552469577,0.7255881,0.5683041,0.526686457,0.71070045,0.8365433,0.5743921260000001,0.857993,0.8865696,0.549176078,0.8410334,0.8969382
