frame,time,left_shoulder_x,left_shoulder_y,left_shoulder_confidence,right_shoulder_x,right_shoulder_y,right_shoulder_confidence,left_elbow_x,left_elbow_y,left_elbow_confidence,right_elbow_x,right_elbow_y,right_elbow_confidence,left_wrist_x,left_wrist_y,left_wrist_confidence,right_wrist_x,right_wrist_y,right_wrist_confidence,left_hip_x,left_hip_y,left_hip_confidence,right_hip_x,right_hip_y,right_hip_confidence,left_knee_x,left_knee_y,left_knee_confidence,right_knee_x,right_knee_y,right_knee_confidence,left_ankle_x,left_ankle_y,left_ankle_confidence,right_ankle_x,right_ankle_y,right_ankle_confidence
163,3,0.6975028799999999,0.5532957,0.8163883,0.6495697199999999,0.54975617,0.74851584,0.64649742,0.5889749,0.46440604,0.6213673200000001,0.60346645,0.8105022,0.6389762880000001,0.5503345,0.6162231,0.6358286400000001,0.5672119,0.16715066,0.65517948,0.6808911,0.80210036,0.62234868,0.6682061,0.6702043,0.579869016,0.7386197,0.7278732,0.544499016,0.7141849,0.8203335,0.584847804,0.86580276,0.77647287,0.56034204,0.8444524,0.8985698
164,3,0.69741996,0.555139,0.8077565,0.6503574,0.5505293,0.67258495,0.646427316,0.58971524,0.4524943,0.6214359959999999,0.6049135,0.84367746,0.639172488,0.5509965,0.5196793,0.635006832,0.56282175,0.20328757,0.65470956,0.683472,0.7584053,0.622533564,0.6701042,0.64981604,0.580331724,0.73795235,0.73949367,0.544790232,0.71466404,0.871009,0.58566456,0.86588484,0.86792994,0.559332672,0.84555244,0.9278974
165,3,0.69783492,0.5535397,0.69491196,0.65005836,0.55043155,0.6918854,0.6460286399999999,0.5904579,0.47599763,0.621066072,0.6033075,0.76256555,0.63773232,0.55049187,0.52251077,0.6338284799999999,0.5641622,0.21054578,0.6577517519999999,0.6808552,0.7490052,0.62446776,0.6692581,0.69298065,0.58166106,0.7377189,0.7967395,0.545035392,0.71351105,0.85778546,0.5854560959999999,0.8673324,0.7530435,0.560929764,0.8444181,0.8201289
166,3,0.69925872,0.5529813,0.80555516,0.64985532,0.5508528,0.627401,0.6465034799999999,0.58968955,0.44075075,0.62065344,0.60533726,0.8159559,0.639558792,0.54868263,0.46995515,0.636574392,0.5494145,0.40805876,0.6592388399999999,0.67829746,0.7188823,0.62381004,0.6670843,0.8570516,0.579065784,0.7371962,0.779698,0.54352902,0.71516144,0.898219,0.585224604,0.86530674,0.877538,0.560094564,0.8447113,0.95941937
167,3,0.6987633,0.5530102,0.7461638,0.64982328,0.5512122,0.5729287,0.646098156,0.5896517,0.48979646,0.6213504,0.6050007,0.74498373,0.63970164,0.5480759,0.44553667,0.63706824,0.5486659,0.38150075,0.6548078399999999,0.6794101,0.7292243,0.6229280999999999,0.66733,0.88160735,0.5784715199999999,0.7381187,0.7177956,0.544928424,0.71371174,0.83811706,0.583959276,0.8634361,0.6096854,0.5607518039999999,0.8438853,0.8958951
168,3,0.6991633199999999,0.5536382,0.8712288,0.6505709999999999,0.5501912,0.72429454,0.6452508,0.5904423,0.5396564,0.6209946,0.60638696,0.65364474,0.63858048,0.54878706,0.5808759,0.6342441600000001,0.5632758,0.17121643,0.65736108,0.6792225,0.7133543,0.6235977119999999,0.6692652,0.85703516,0.5794586039999999,0.73619795,0.6922097,0.54438024,0.71493256,0.83159375,0.5851732799999999,0.86435056,0.85091704,0.5602948799999999,0.84438634,0.88379294
169,3,0.6990757919999999,0.5533321,0.73838246,0.64966578,0.55073875,0.6470615,0.6455754,0.59025854,0.49786672,0.6208872599999999,0.6057546,0.7813595,0.638415672,0.5486793,0.44971704,0.6364425,0.55096656,0.39389682,0.6563916,0.6801102,0.8231806,0.6228476399999999,0.66753316,0.68109196,0.579198396,0.73656696,0.7922129,0.543319164,0.71508235,0.87726915,0.585776244,0.8653102,0.8677688,0.5606004,0.8434138,0.7596973
170,3,0.69892764,0.55404437,0.9110342,0.65003958,0.55020255,0.67948365,0.6460845599999999,0.59023976,0.51422167,0.6208812,0.605339,0.74538875,0.63909156,0.54918057,0.48988903,0.6348657600000001,0.5644472,0.2193045,0.65660568,0.68069243,0.80579495,0.62237964,0.6696615,0.81322277,0.57940956,0.7365214,0.7073598,0.543962436,0.71503395,0.84702605,0.586107804,0.86453,0.8290754,0.560301084,0.84447235,0.8587666
171,3,0.699064992,0.55323344,0.6962982,0.64967358,0.5505096,0.66922563,0.6453258,0.5904827,0.48775885,0.620735688,0.6064981,0.75202584,0.6387215999999999,0.5503306,0.3827334,0.6346978440000001,0.56582314,0.33550933,0.65826924,0.67938673,0.82390326,0.624059844,0.6673151,0.87855345,0.58062792,0.7373637,0.7785814,0.544288224,0.71355927,0.92354095,0.585833712,0.8648071,0.90776986,0.560027436,0.8436705,0.9421253
172,3,0.699416688,0.55333716,0.7230487,0.6502536,0.55091596,0.6054213,0.6458695680000001,0.58976805,0.5321201,0.6213882,0.60522485,0.73474896,0.638863632,0.547814,0.49702364,0.6366953999999999,0.5484579,0.36048308,0.65474724,0.67912227,0.75383925,0.6221355239999999,0.667277,0.7662384,0.579088356,0.7384104,0.8230555,0.544292448,0.7148072,0.77913475,0.584455344,0.866178,0.7841769,0.560220804,0.84490085,0.8829332
173,3,0.69980478,0.55306256,0.8450952,0.6509314799999999,0.549132,0.7421364,0.64435164,0.590657,0.5316149,0.6207952800000001,0.60714626,0.6613558,0.63860784,0.54874593,0.62197226,0.6338921999999999,0.5648957,0.191062,0.655731792,0.6799877,0.71048295,0.6217700999999999,0.6684662,0.72324413,0.57916536,0.73673344,0.75198215,0.5443389,0.7145692,0.86506176,0.58538412,0.8642663,0.86255145,0.559939344,0.84516436,0.90202606
174,3,0.69851088,0.55416906,0.8455085,0.65021304,0.55020046,0.72915125,0.64532616,0.58957094,0.4642187,0.62136792,0.60503983,0.90357757,0.6389823,0.5488142,0.3861719,0.63395388,0.57062554,0.19065067,0.6552798,0.6826786,0.8276082,0.62268624,0.6694964,0.75953186,0.5802957,0.73799026,0.86069965,0.54435972,0.71402705,0.9183568,0.585427884,0.8645261,0.90711594,0.5596422719999999,0.8444315,0.70741814
175,3,0.6984743400000001,0.55374575,0.6631718,0.6493867680000001,0.5510828,0.6636064,0.645912912,0.5903155,0.49833462,0.62093046,0.6043758,0.6574735,0.6388301999999999,0.5512631,0.5014498,0.636397152,0.5524527,0.4081711,0.65766636,0.6784968,0.79874456,0.624174648,0.6679072,0.73431754,0.579818844,0.7355758,0.63257086,0.544635696,0.713384,0.8974709,0.5858004,0.86537933,0.84988165,0.560405916,0.84383667,0.8927653
176,3,0.69921234,0.5538799,0.68899757,0.6500799599999999,0.55130213,0.6167596,0.645597552,0.5891387,0.43263292,0.621372552,0.60461164,0.73148566,0.6386878199999999,0.54797095,0.4925269,0.6369472799999999,0.54740995,0.40133438,0.6539208,0.680562,0.7463806,0.62252076,0.6688623,0.897023,0.57842076,0.73770034,0.8023529,0.54488952,0.71355116,0.89649755,0.584607084,0.86543274,0.7864246,0.56052042,0.8441587,0.8815634
177,3,0.6989916839999999,0.554141,0.8599008,0.650294352,0.55025953,0.7135757,0.6453652799999999,0.59005785,0.51624596,0.620687844,0.6053941,0.6248639,0.63811368,0.54927886,0.5076128,0.63408558,0.56502444,0.17973389,0.65406756,0.68294454,0.7889966,0.62178936,0.6701963,0.6666952,0.57965976,0.7376091,0.7393588,0.5444379,0.71483266,0.87466633,0.5864577599999999,0.86545736,0.79326403,0.55994556,0.84387183,0.9309858
178,3,0.698353248,0.5545364,0.8665681,0.649617432,0.5504635,0.6976629,0.645351072,0.5904803,0.51991737,0.621020724,0.6035167,0.7885907,0.6379731599999999,0.5502881,0.52595973,0.634052328,0.5636091,0.21271574,0.6564167280000001,0.6796138,0.74587196,0.62346828,0.6688701,0.7002847,0.579933432,0.73663145,0.6164646,0.54402984,0.71468145,0.75177735,0.5856142799999999,0.86774147,0.82494706,0.560520384,0.8445932,0.8321447
179,3,0.698768088,0.5537581,0.6940232,0.649208592,0.5515399,0.7225778,0.6463830479999999,0.5895095,0.54855585,0.62111736,0.60542697,0.71520364,0.6389478,0.54889625,0.4381151,0.63803358,0.55100787,0.3887151,0.65462616,0.68155855,0.77538764,0.62166504,0.66994745,0.623483,0.579471624,0.7369118,0.6720724,0.544236804,0.71480733,0.8665206,0.58580142,0.8656534,0.832676,0.560410884,0.84384936,0.7740426
180,3,0.699502728,0.5540126,0.8534503,0.6504168,0.54996306,0.69566715,0.6448588319999999,0.59077156,0.5331889,0.62104032,0.60411096,0.82769114,0.6381047519999999,0.54856735,0.5497299,0.63624024,0.54758865,0.42933246,0.6587414399999999,0.67762595,0.6966748,0.62459922,0.6673178,0.77679443,0.5802755039999999,0.737918,0.85168153,0.54448668,0.71372354,0.9128997,0.585686556,0.86461383,0.9122247,0.559727664,0.8438191,0.94547355
181,3,0.69919896,0.55320084,0.77918553,0.6493321200000001,0.550831,0.7503943,0.646020552,0.589635,0.5011251,0.62114244,0.6057491,0.7377611,0.639748764,0.5491964,0.38850066,0.6369207600000001,0.55482334,0.34039077,0.6547783559999999,0.6790118,0.7312379,0.62328558,0.666811,0.8983635,0.578308368,0.7393515,0.7301815,0.544237836,0.71403766,0.84940314,0.58457976,0.86579895,0.87191826,0.560811204,0.8437345,0.8685718
182,3,0.70011084,0.5516337,0.8712212,0.6501912,0.5486507,0.82073647,0.64405128,0.59070885,0.5799299,0.62068824,0.6067976,0.7504349,0.63884424,0.5482397,0.66317284,0.6370305119999999,0.54751986,0.42198563,0.6572526479999999,0.67862725,0.77109116,0.6230439,0.6662939,0.7388137,0.578947056,0.7364113,0.7030816,0.5439715199999999,0.7145445,0.8288269,0.5850403919999999,0.86336917,0.852851,0.559862352,0.8430026,0.87750363
183,3,0.6990970799999999,0.55347526,0.89813834,0.6498306479999999,0.55015194,0.77956223,0.6455872799999999,0.5895746,0.5247035,0.6211659239999999,0.6054405,0.6920337,0.63909408,0.5474118,0.50007296,0.6371352,0.54772246,0.38717142,0.658412004,0.6789743,0.7643933,0.624060204,0.6676838,0.8763966,0.5791833599999999,0.7370385,0.7370865,0.543865764,0.7146671,0.8593999,0.5855988,0.8646944,0.80378735,0.560619096,0.8440699,0.86557347
184,3,0.6996227999999999,0.5530406,0.7760407,0.6503914080000001,0.55081135,0.6218791,0.645545196,0.5902449,0.5367725,0.62109384,0.60589576,0.76220006,0.639679032,0.5487087,0.51550543,0.63694146,0.54864323,0.398697,0.6552840480000001,0.6790589,0.80520374,0.621887832,0.66723,0.79242676,0.578598756,0.7373115,0.6906354,0.543590964,0.71431476,0.8181733,0.585141312,0.8667258,0.8201327,0.56063232,0.8448008,0.88227093
185,3,0.6999204,0.5534769,0.854586,0.6507156359999999,0.549488,0.72668284,0.64403904,0.5909715,0.54240775,0.6208176,0.6066312,0.6318549,0.63858036,0.54838175,0.62472236,0.6352397999999999,0.5621307,0.1558116,0.65693232,0.678518,0.7403656,0.62255364,0.66749865,0.74391973,0.579084096,0.73679644,0.76702356,0.5439468,0.7143919,0.88018245,0.5855516879999999,0.8645069,0.8598372,0.5603271599999999,0.84387374,0.88932806
186,3,0.69994008,0.552826,0.9402852,0.6505002000000001,0.5495167,0.79853815,0.64451394,0.5903136,0.5393499,0.62041998,0.6067131,0.813663,0.6382150799999999,0.54885375,0.56650376,0.63619584,0.55444235,0.32854122,0.658876488,0.6784418,0.8293409,0.623001768,0.6666143,0.8912597,0.5788859999999999,0.7361362,0.8058266,0.543298776,0.7144895,0.9084904,0.586277964,0.8643831,0.8248062,0.5601139199999999,0.8440581,0.8825622
187,3,0.69925248,0.5531073,0.7124573,0.649736448,0.5513758,0.7763492,0.64611144,0.59034646,0.5223666,0.62163552,0.6043646,0.8791348,0.638952756,0.5490108,0.39280236,0.6370884359999999,0.5543103,0.34852993,0.6536947200000001,0.6801579,0.735658,0.6223775639999999,0.6677175,0.8961485,0.5794400399999999,0.7392829,0.7983838,0.544213704,0.71401954,0.90752673,0.584914608,0.865836,0.8130097,0.5604847679999999,0.84305286,0.84910285
188,3,0.7005216839999999,0.5518753,0.8365957,0.6506165999999999,0.55005807,0.8167646,0.6445280400000001,0.59142923,0.5140721,0.6198721679999999,0.60724074,0.81046736,0.64017612,0.5442791,0.422919,0.63636348,0.54829127,0.44501308,0.65851296,0.67666495,0.8195039,0.62287224,0.66564876,0.7955324,0.579159168,0.73662585,0.86338633,0.543110844,0.7139272,0.93089867,0.58609152,0.8637751,0.81413877,0.56042316,0.84408617,0.9215831
189,3,0.69913068,0.5539338,0.90530306,0.650199432,0.550569,0.76754045,0.6460436399999999,0.5904742,0.53267086,0.6213347159999999,0.6042488,0.88523424,0.63896472,0.54956555,0.4164365,0.63733944,0.5543249,0.35032794,0.6546531240000001,0.67919207,0.80605036,0.622294524,0.66648084,0.908243,0.577526556,0.739304,0.69539124,0.544340592,0.7134667,0.87071484,0.584340444,0.86530185,0.73111737,0.560156256,0.84386814,0.933333
190,3,0.7004634,0.5526012,0.86744916,0.65024904,0.54929936,0.8284927,0.6448269600000001,0.5910277,0.45013976,0.62075484,0.6063335,0.8030422,0.638739036,0.5495545,0.63762385,0.6361880400000001,0.5548804,0.2721954,0.656875488,0.6783141,0.7993851,0.62101104,0.6653363,0.7095938,0.578800968,0.735475,0.81781894,0.5433750599999999,0.713815,0.9095889,0.585333072,0.8634032,0.80532664,0.5598538799999999,0.8432617,0.93488085
191,3,0.69980784,0.55377746,0.8439455,0.65083794,0.54955906,0.75449514,0.645652488,0.5907208,0.51697004,0.62137104,0.60501045,0.85475844,0.63758328,0.55237293,0.61520827,0.6352767599999999,0.57056373,0.20405401,0.65796108,0.6792632,0.81366515,0.622970724,0.6666664,0.7869231,0.577991256,0.7363831,0.7265758,0.543129408,0.71392465,0.8217218,0.585193032,0.86260825,0.7863826,0.5598450479999999,0.8443131,0.91611964
192,3,0.69900504,0.55277234,0.7700304,0.6496917600000001,0.55088127,0.793279,0.645616008,0.59090525,0.5194804,0.6209948399999999,0.6061298,0.7577472,0.63886644,0.5520638,0.6968378,0.6368773679999999,0.5545067,0.3428105,0.6566375999999999,0.6772273,0.9132682,0.6223602479999999,0.66497,0.8533553,0.578687808,0.7365261,0.7506519,0.54310764,0.71459264,0.8478479,0.58572084,0.86493415,0.7801862,0.56021112,0.84414107,0.8745846
193,3,0.6983809919999999,0.554462,0.79760563,0.64987578,0.54960203,0.7280347,0.64599588,0.5904445,0.5076119,0.62157798,0.6043521,0.8354554,0.6381309959999999,0.55152315,0.59188896,0.635244084,0.5690666,0.19855775,0.65526276,0.681672,0.82190484,0.6218292,0.6686546,0.69716287,0.57952056,0.7390722,0.7442061,0.54388788,0.71378434,0.83743757,0.584907,0.8636837,0.8202818,0.559612728,0.8445004,0.91387033
194,3,0.699207756,0.55387825,0.9052761,0.65036892,0.55040556,0.7627436,0.6451365,0.5909407,0.48665056,0.6210340799999999,0.6053494,0.90958285,0.6390549,0.54919183,0.4656382,0.63627168,0.5559298,0.31213623,0.6571109519999999,0.67831874,0.808457,0.6241267199999999,0.6669807,0.88674307,0.58017018,0.7379917,0.84788334,0.543959676,0.71444875,0.76274306,0.585833436,0.86621785,0.9108652,0.5602297439999999,0.8432012,0.9130751
195,3,0.6998928,0.5521663,0.72304785,0.647957112,0.54948217,0.8092024,0.644834808,0.5915158,0.53025794,0.620627472,0.6073095,0.80260783,0.6390486,0.5489464,0.58832645,0.637361952,0.5493011,0.5008731,0.65696904,0.675904,0.8326786,0.621872448,0.66348004,0.83421975,0.5792780399999999,0.73685044,0.8736306,0.543856896,0.71289057,0.9439051,0.58492908,0.8645471,0.82058656,0.560287752,0.84260285,0.95176744
196,3,0.69781392,0.5550168,0.8686107,0.6510942,0.55010384,0.647603,0.646765284,0.5915281,0.48907825,0.62114592,0.6046744,0.7727593,0.638905116,0.55339533,0.49160787,0.6354842399999999,0.5671103,0.266022,0.6563381999999999,0.68204665,0.5918311,0.622953204,0.6693635,0.8109152,0.579772956,0.7377346,0.79760945,0.5434317599999999,0.71478623,0.71226484,0.58522614,0.8631039,0.8376329,0.559367112,0.8454488,0.9185437
197,3,0.6986240399999999,0.5543903,0.65550023,0.6491650320000001,0.5518305,0.73763216,0.6465275279999999,0.59084046,0.4577407,0.6221243639999999,0.60470176,0.86018217,0.638250516,0.55261505,0.5094726,0.6366928319999999,0.555451,0.31608602,0.65680968,0.680667,0.8473472,0.62421672,0.6687428,0.8473888,0.58025004,0.7376191,0.67792976,0.5449753439999999,0.7135692,0.86374974,0.585960996,0.8660165,0.73832357,0.560580216,0.84357053,0.85554
198,3,0.69986256,0.5521317,0.68430537,0.6479911559999999,0.549912,0.80386955,0.6445919999999999,0.59150285,0.52419776,0.6206002199999999,0.60700005,0.84931016,0.63811968,0.54903287,0.58224314,0.6363496799999999,0.54912305,0.4741138,0.6592539599999999,0.6763779,0.7750787,0.62289768,0.66503274,0.8513455,0.579459396,0.73661643,0.78976434,0.5435629919999999,0.7145198,0.8860705,0.5859753,0.8660433,0.77804005,0.56080164,0.84293884,0.91458267
199,3,0.6995645999999999,0.5520722,0.76679695,0.64933062,0.54831904,0.8477832,0.6452116800000001,0.58976907,0.48503533,0.62113956,0.60605854,0.68692106,0.639195804,0.5509704,0.6754183,0.63726912,0.55186975,0.395439,0.65690796,0.67936206,0.88077396,0.6229628399999999,0.6661445,0.8459547,0.579447024,0.73853105,0.8315172,0.543827964,0.71311677,0.7584014,0.584936244,0.86418295,0.803397,0.56057304,0.84279144,0.8843814
200,4,0.7003018200000001,0.5517073,0.7754347,0.6489210599999999,0.549721,0.8977814,0.64316712,0.5906132,0.4862575,0.62053668,0.60648096,0.78390783,0.6387459,0.5507315,0.63173807,0.637318248,0.5489286,0.45076266,0.6579288,0.6768568,0.9410667,0.62268996,0.66483647,0.8938925,0.5790122879999999,0.73571485,0.8404994,0.54283668,0.71405923,0.91806316,0.58621872,0.86424124,0.8687307,0.560324124,0.8444296,0.95072913
201,4,0.6999541199999999,0.5525383,0.94300276,0.64959444,0.55000025,0.88406295,0.64381092,0.59067935,0.49551857,0.62085228,0.6062571,0.7730699,0.6388594799999999,0.55055714,0.7037102,0.63674688,0.548172,0.43504357,0.6574939200000001,0.67661506,0.87960124,0.62246004,0.6638719,0.72659767,0.578828496,0.73785746,0.86437666,0.543451056,0.7119727,0.9398804,0.585151152,0.86505455,0.79780275,0.56062788,0.8430519,0.8529393
202,4,0.69948,0.5518598,0.88536006,0.6499452,0.5494123,0.9059984,0.64442382,0.5912736,0.4625799,0.6203989200000001,0.6065215,0.7613413,0.6383806799999999,0.5532554,0.63222873,0.63659952,0.55537903,0.4821888,0.65978022,0.6769552,0.8832664,0.6239123639999999,0.66411644,0.8142852,0.5778412319999999,0.73512757,0.7512312,0.54275484,0.7122326,0.8357075,0.5853885,0.86379755,0.8574135,0.56027052,0.8432361,0.89597994
203,4,0.699348,0.55286217,0.74240893,0.6488117999999999,0.5502218,0.77348024,0.64583502,0.5892576,0.49126354,0.6210908399999999,0.60394627,0.87276554,0.63845796,0.5477253,0.4992265,0.63662016,0.55245423,0.27835724,0.656327676,0.67749405,0.7933064,0.6231117,0.6653063,0.79801524,0.57860742,0.7388404,0.8263087,0.5440968239999999,0.7132923,0.83728397,0.58472976,0.86483335,0.87379634,0.559748124,0.8446519,0.871149
204,4,0.69992328,0.55284536,0.9289749,0.65017308,0.5491006,0.8324475,0.64447392,0.59066105,0.56844395,0.62088648,0.60663223,0.7604819,0.638736672,0.5486347,0.59799695,0.6368923919999999,0.5492409,0.37619638,0.6574743599999999,0.677492,0.78953534,0.622098036,0.66512805,0.73653364,0.578887368,0.73774326,0.873852,0.5431216799999999,0.71284944,0.81942403,0.5849534399999999,0.8648259,0.8328293,0.560129424,0.84180754,0.8740279
205,4,0.6991650599999999,0.55355513,0.90094876,0.6494601600000001,0.5500414,0.77605045,0.6454989600000001,0.59019244,0.54796207,0.6215695199999999,0.60454607,0.871902,0.6383919239999999,0.5483696,0.469179,0.6360288000000001,0.55351555,0.28856742,0.6551434319999999,0.6796537,0.8300604,0.6219311999999999,0.667615,0.70343715,0.57924252,0.73862654,0.7926779,0.543940476,0.7135049,0.87232393,0.584590392,0.86570376,0.78676707,0.559769904,0.84342605,0.9054716
206,4,0.698721312,0.5544693,0.88423806,0.65145096,0.5506942,0.77436864,0.64526856,0.5911625,0.5082909,0.620934888,0.60645866,0.90853447,0.6383631,0.5531509,0.61163557,0.6341526,0.5721229,0.1909252,0.656874564,0.67953175,0.74801785,0.6233247,0.6684048,0.896923,0.579017724,0.7361527,0.8092687,0.54328866,0.7144644,0.91180915,0.5863227,0.86473364,0.8233692,0.560094384,0.8438789,0.829698
207,4,0.69973452,0.55281305,0.71901655,0.64947216,0.5489682,0.8776019,0.6443439599999999,0.59159684,0.5311126,0.6207955199999999,0.6071859,0.8224165,0.6386709599999999,0.5492811,0.57854724,0.63701742,0.5496625,0.46578008,0.6583553999999999,0.6768626,0.76789165,0.62298456,0.6652553,0.87817454,0.578660136,0.73600006,0.7669099,0.543035064,0.71372354,0.89924,0.585994404,0.86476153,0.85238993,0.56039652,0.8423945,0.92922485
208,4,0.6989886,0.55361557,0.8985434,0.64929396,0.5500995,0.79395026,0.64516752,0.5902608,0.52354985,0.62122572,0.60426056,0.87377495,0.63890292,0.54799956,0.4577286,0.63692112,0.5481878,0.39945942,0.6564007799999999,0.6771983,0.89891803,0.6233637599999999,0.6649006,0.8574213,0.578522556,0.737735,0.83782536,0.54392928,0.71238947,0.9302175,0.585173136,0.8635553,0.8249349,0.560095416,0.84381735,0.9173415
209,4,0.6988369680000001,0.5544516,0.86077887,0.6498683999999999,0.55098045,0.752825,0.64553352,0.5904498,0.50850326,0.62192724,0.60470253,0.8301703,0.6382998,0.55200446,0.6694404,0.6364452839999999,0.5539063,0.2966895,0.6559643279999999,0.6795652,0.82668173,0.62275944,0.6676943,0.7108659,0.579171684,0.7388216,0.72043175,0.543926556,0.7134406,0.85916764,0.58510212,0.8644713,0.7467913,0.5599049039999999,0.8440716,0.92664033
210,4,0.69864684,0.5546252,0.9123073,0.6497607,0.54979926,0.725611,0.645351,0.5913812,0.5244287,0.621380352,0.6055728,0.8769035,0.638309952,0.55050963,0.42516443,0.6338382,0.57340956,0.19785261,0.6568223999999999,0.6790877,0.68643373,0.6231865919999999,0.6682443,0.85765594,0.579005808,0.73619384,0.7223269,0.543207876,0.714759,0.83327276,0.5854523399999999,0.8641969,0.81700474,0.55985532,0.8439113,0.87338805
211,4,0.6992431199999999,0.5534804,0.6923246,0.6496382399999999,0.55029446,0.6762148,0.645363516,0.59127206,0.517201,0.6214254,0.6054773,0.9029179,0.63865314,0.55281436,0.67652017,0.6364474800000001,0.55573636,0.32669908,0.65714376,0.6794079,0.8402369,0.6231288,0.6675715,0.86834747,0.578750472,0.73601663,0.77288204,0.543048876,0.7141518,0.8857372,0.5859155039999999,0.8649535,0.85706025,0.5603035199999999,0.8429421,0.8033319
212,4,0.699330288,0.5537072,0.7089511,0.649705476,0.550018,0.73795843,0.64578324,0.5915415,0.541305,0.6212550359999999,0.6058615,0.92513245,0.63836364,0.5495671,0.46940452,0.6363814799999999,0.5515175,0.37564132,0.65721192,0.67856514,0.7247288,0.6227980799999999,0.6664453,0.71170425,0.578726976,0.73646384,0.76745415,0.543159624,0.71394336,0.8819118,0.5857421279999999,0.86524016,0.8113193,0.55988724,0.84368557,0.87160367
213,4,0.69970944,0.5528957,0.6819508,0.650201088,0.54989034,0.79185957,0.64455864,0.5911923,0.5539201,0.62116476,0.6068687,0.7715309,0.63806562,0.5491734,0.5435481,0.63681384,0.54926103,0.39550704,0.6582928439999999,0.6768015,0.7503262,0.62290272,0.6649541,0.7166523,0.57904824,0.7376613,0.8779325,0.5435114639999999,0.71360785,0.83315235,0.5851116599999999,0.8662548,0.8329952,0.55965696,0.8429032,0.88575935
214,4,0.699526116,0.5515934,0.76427835,0.650170968,0.54770607,0.8383093,0.64415538,0.5902319,0.4621747,0.62066484,0.6062865,0.7562297,0.6384505199999999,0.5532005,0.617822,0.6368005199999999,0.5556627,0.48172843,0.65822724,0.6781606,0.90094924,0.62379012,0.6654325,0.89224,0.577991472,0.73635626,0.7149258,0.54312996,0.71331877,0.81396407,0.58498836,0.8655632,0.8259892,0.56006232,0.8427283,0.8432544
215,4,0.69910572,0.5534039,0.69545823,0.64944024,0.5489139,0.7901984,0.64582224,0.58958536,0.517571,0.6211486079999999,0.6041952,0.88547856,0.638374044,0.55308014,0.6184909,0.6363674399999999,0.560372,0.33480686,0.65574144,0.6786599,0.81571114,0.623034888,0.66793674,0.8197659,0.5795300999999999,0.7389039,0.8592444,0.543773208,0.7143894,0.77605397,0.584946876,0.8667962,0.8200025,0.56008218,0.8436328,0.84628487
216,4,0.6997959119999999,0.55264497,0.95536244,0.649942728,0.5501528,0.82842743,0.6435649199999999,0.59170806,0.5119524,0.6201230400000001,0.6072822,0.7890431,0.6387291599999999,0.5488401,0.5770361,0.636160392,0.5534939,0.38449362,0.6582185279999999,0.6776582,0.8979122,0.622925592,0.6648001,0.90329987,0.57861984,0.7358821,0.8520552,0.5428728,0.7140459,0.9403695,0.586013496,0.86447966,0.89188784,0.56027964,0.84230494,0.9509327
217,4,0.69892092,0.55423176,0.88304293,0.6494434800000001,0.55047673,0.77305925,0.645350364,0.5906348,0.50478995,0.621442152,0.6046645,0.8554312,0.6383804759999999,0.552196,0.68384,0.6366011399999999,0.55360144,0.34394678,0.6547092,0.6800919,0.81071305,0.62180424,0.667541,0.637422,0.57798324,0.73893875,0.71899533,0.544049472,0.7137808,0.84409016,0.584447124,0.8659611,0.7412854,0.560097168,0.8434748,0.8943465
218,4,0.69907824,0.554468,0.8658665,0.6513484199999999,0.5502351,0.76977617,0.64564008,0.5916217,0.42190093,0.620904924,0.6071758,0.8935403,0.63856908,0.55352885,0.59427893,0.6342978,0.5726484,0.20137885,0.654620724,0.681971,0.8131831,0.622468044,0.66923106,0.7213149,0.579491724,0.73712975,0.71400213,0.544134276,0.7147285,0.8751597,0.5853694439999999,0.86712813,0.84528834,0.5598306,0.84181535,0.7929662
219,4,0.69859248,0.5546866,0.89414746,0.65031876,0.5505996,0.7294019,0.64509,0.5917911,0.4888694,0.62126868,0.6057801,0.92249274,0.6388792799999999,0.54970026,0.4340209,0.6340760400000001,0.5723549,0.17301658,0.65688552,0.6788511,0.8137507,0.6235149600000001,0.66750777,0.7545532,0.580474524,0.73807096,0.7989012,0.5441831279999999,0.7136345,0.9129008,0.5855311679999999,0.8664488,0.92190915,0.560060364,0.8422839,0.90147966
220,4,0.69971604,0.55281955,0.70462894,0.6501258,0.54976225,0.83704627,0.64421754,0.5917956,0.55785024,0.6207617999999999,0.6073988,0.8102773,0.6383186399999999,0.54910296,0.625899,0.6370197,0.5716759,0.15648322,0.6561084,0.6771559,0.8311138,0.622409676,0.6644162,0.8534526,0.5792466719999999,0.73757946,0.8790228,0.543354288,0.71392834,0.8430689,0.584645316,0.86641204,0.84539706,0.559670844,0.84231895,0.9588443
221,4,0.6985619519999999,0.55372334,0.8693592,0.65012328,0.54872286,0.8181993,0.644995236,0.5922723,0.46111962,0.6206478,0.60734695,0.8883778,0.638403444,0.5541186,0.57762253,0.63559806,0.56145024,0.40138307,0.657762048,0.67906314,0.82593113,0.62394576,0.665441,0.9137539,0.5782421759999999,0.7353973,0.80923265,0.542719104,0.7123924,0.88605154,0.58490742,0.86446434,0.8844841,0.55959402,0.8431479,0.8694938
