frame,time,left_shoulder_x,left_shoulder_y,left_shoulder_confidence,right_shoulder_x,right_shoulder_y,right_shoulder_confidence,left_elbow_x,left_elbow_y,left_elbow_confidence,right_elbow_x,right_elbow_y,right_elbow_confidence,left_wrist_x,left_wrist_y,left_wrist_confidence,right_wrist_x,right_wrist_y,right_wrist_confidence,left_hip_x,left_hip_y,left_hip_confidence,right_hip_x,right_hip_y,right_hip_confidence,left_knee_x,left_knee_y,left_knee_confidence,right_knee_x,right_knee_y,right_knee_confidence,left_ankle_x,left_ankle_y,left_ankle_confidence,right_ankle_x,right_ankle_y,right_ankle_confidence
327,6,0.65502462,0.52718234,0.7537706,0.60245844,0.52257866,0.76675916,0.65275728,0.62191606,0.72532,0.589756392,0.60049915,0.7147728,0.620207328,0.70159286,0.5399637,0.56163636,0.67397946,0.46034884,0.6592872,0.6634584,0.7450706,0.61840332,0.6564129,0.45893273,0.587031876,0.72571796,0.46794304,0.55941744,0.7011978,0.6072853,0.6096653999999999,0.8489572,0.8266309,0.582325632,0.82940257,0.7201284
328,6,0.6550189679999999,0.5271842,0.7650478,0.6023396400000001,0.5203289,0.81534487,0.6527105519999999,0.62151295,0.7552717,0.59015526,0.60019034,0.6444679,0.6206298,0.70138437,0.4833757,0.562035876,0.67288953,0.41305065,0.6592033679999999,0.6647693,0.7312491,0.6185231999999999,0.6575349,0.5435721,0.585372876,0.72149384,0.33942372,0.5603468399999999,0.6990848,0.6955939,0.6094384439999999,0.8484791,0.8163438,0.5832234239999999,0.83132356,0.5851863
329,6,0.65471784,0.5263905,0.6986461,0.602426364,0.5219694,0.61031884,0.65317488,0.6205096,0.6979665,0.589545216,0.60008526,0.7384612,0.6203740799999999,0.700627,0.49509752,0.56232702,0.67306787,0.4705282,0.657710484,0.66111624,0.5931054,0.6180984,0.656325,0.6616175,0.587850024,0.72402155,0.4142668,0.55888332,0.7015922,0.6379606,0.60992544,0.8485975,0.82630694,0.58272024,0.8272864,0.62870663
330,6,0.6550859159999999,0.5270116,0.8062741,0.6022686,0.52232355,0.5828125,0.6524129399999999,0.6224963,0.77398497,0.58941528,0.6004817,0.6871587,0.62059356,0.70186543,0.41795564,0.56143944,0.67620295,0.39963397,0.6600862799999999,0.665514,0.6473503,0.6180936840000001,0.65795916,0.5454995,0.58743768,0.72189206,0.43023172,0.559644336,0.69927984,0.7360066,0.6088300799999999,0.84705806,0.6679487,0.58404822,0.8309355,0.67721766
331,6,0.65493648,0.52733946,0.71796346,0.6026652,0.5226607,0.76043785,0.65309892,0.6213958,0.67025906,0.589630152,0.6007114,0.6653657,0.620412,0.70108163,0.5288514,0.561810636,0.6728444,0.45110765,0.655798956,0.6625193,0.62879306,0.616441008,0.6559566,0.6495268,0.586992288,0.72506666,0.4284247,0.5602506599999999,0.70114577,0.66908926,0.609485724,0.85009843,0.79106003,0.582272856,0.829055,0.649014
332,6,0.6547496399999999,0.52759784,0.8613672,0.6024291599999999,0.5211546,0.7801286,0.6515774400000001,0.62276006,0.71205854,0.588213,0.60041857,0.79167324,0.621452448,0.7025271,0.51609075,0.56111832,0.6744756,0.5501503,0.659296272,0.6670066,0.6520378,0.617233872,0.65792686,0.5150443,0.586960392,0.7220626,0.5444595,0.558475824,0.7021459,0.7206608,0.6096923639999999,0.84847313,0.8534279,0.5840953919999999,0.8306291,0.74276036
333,6,0.65489352,0.5267939,0.7473046,0.60259836,0.5216868,0.64212376,0.65289984,0.62183815,0.69935757,0.588957984,0.6006754,0.7821118,0.62177664,0.7015856,0.5400762,0.562731996,0.67049956,0.48881552,0.65834952,0.66315275,0.73188907,0.61750074,0.6565883,0.6420914,0.58860384,0.72419685,0.44800866,0.559340424,0.7034167,0.61300844,0.60895836,0.8498194,0.7348776,0.5826300839999999,0.82932264,0.69306505
334,6,0.654923556,0.52739567,0.79686415,0.60222612,0.52130175,0.5686689,0.6524703599999999,0.6224026,0.7805424,0.58907016,0.6007933,0.7431454,0.62026284,0.7019541,0.53271025,0.561039876,0.67650735,0.46438536,0.6585892799999999,0.66401184,0.7516957,0.617264844,0.65649444,0.49806166,0.586719924,0.7234448,0.52511334,0.55896084,0.70190024,0.6776452,0.609567552,0.8469353,0.74797446,0.581949768,0.83119005,0.6581564
335,6,0.655005672,0.52784675,0.7823642,0.6027083999999999,0.5214438,0.61933446,0.6528936,0.6219696,0.7459918,0.58874988,0.60085166,0.7335058,0.6206081999999999,0.7011321,0.5179895,0.5613580199999999,0.6738589,0.46587652,0.6586199999999999,0.66336286,0.72905606,0.6172292999999999,0.65646285,0.66023624,0.587829888,0.72215825,0.47381085,0.5591742,0.702397,0.67932767,0.609261,0.8472159,0.63897336,0.58220088,0.8277651,0.71589506
336,6,0.6551336999999999,0.52671623,0.8214816,0.6019957799999999,0.5212909,0.596959,0.65250144,0.6228288,0.8076726,0.588754716,0.6010705,0.79189867,0.6203812080000001,0.70222247,0.60997695,0.5611728,0.6747831,0.53395945,0.65957022,0.6638329,0.76731443,0.61759224,0.65669084,0.5486358,0.5870741159999999,0.7234216,0.58570755,0.55851864,0.7015627,0.73150814,0.60930072,0.8469034,0.7467263,0.582154476,0.8269631,0.76772785
337,6,0.6549794879999999,0.52583295,0.7943598,0.60221994,0.5214957,0.77738196,0.6526409999999999,0.621725,0.783494,0.5891186039999999,0.60130817,0.7449361,0.62080212,0.70152193,0.5772559,0.561109044,0.6752212,0.50173825,0.6587976,0.66395634,0.7629107,0.6177746759999999,0.65659904,0.53160095,0.586182264,0.72298723,0.501053,0.558612408,0.7007892,0.64682704,0.6082621199999999,0.847986,0.79166335,0.582322848,0.8281684,0.7237313
338,6,0.6549220800000001,0.5274295,0.7764723,0.6019023,0.52171683,0.55679196,0.652560276,0.6224465,0.7692552,0.58906212,0.60120213,0.72446847,0.620196324,0.70177203,0.50938517,0.561108864,0.6756343,0.4799611,0.659039352,0.6633861,0.73784196,0.617958288,0.65615064,0.4827941,0.587906952,0.72379214,0.5098036,0.559045284,0.70120746,0.6342875,0.6086659680000001,0.8475933,0.5828255,0.58243986,0.8275836,0.7173636
339,6,0.654828792,0.5271065,0.7744918,0.602383164,0.52235883,0.7925769,0.652635528,0.62216073,0.76951355,0.58941948,0.60111207,0.69420683,0.6203122799999999,0.70163345,0.48524547,0.560710752,0.67592704,0.43028143,0.65846376,0.66377866,0.734602,0.6183056399999999,0.6563476,0.51300734,0.58663656,0.7231199,0.41327554,0.5598039119999999,0.69960845,0.7193477,0.609218712,0.8489787,0.8095245,0.582459636,0.83124274,0.5745943
340,6,0.654786156,0.5278978,0.7560775,0.60252264,0.5226613,0.77027696,0.653012112,0.62153274,0.7278085,0.589576584,0.6012076,0.62455946,0.620241312,0.70101905,0.45887282,0.56080776,0.67557657,0.40990525,0.657862764,0.6638963,0.71685165,0.617548008,0.6571971,0.6641436,0.587034096,0.7220771,0.4004768,0.560049288,0.70052356,0.71967316,0.6088515,0.84854805,0.55580705,0.583466364,0.83140475,0.5591567
341,6,0.654716208,0.5273095,0.792074,0.6026126879999999,0.5213604,0.57655835,0.652794,0.621118,0.7173597,0.58895268,0.6015099,0.67342454,0.6207266399999999,0.70146,0.47662795,0.5610856559999999,0.67498076,0.45871592,0.657543036,0.6636587,0.70899844,0.6170586,0.6564939,0.6524019,0.5883002039999999,0.723256,0.46474,0.559742112,0.70163506,0.64545244,0.6092871599999999,0.8471029,0.6719559,0.58252662,0.8275201,0.68738323
342,6,0.6546594,0.52565825,0.83252084,0.6023983199999999,0.5212554,0.6641211,0.65212656,0.6208327,0.63800114,0.5882976,0.60096276,0.7933648,0.62112696,0.70059365,0.57483155,0.561568524,0.6737923,0.53791624,0.6582802799999999,0.6642404,0.7249246,0.61722168,0.6559389,0.47970298,0.587502876,0.722176,0.5058738,0.55914102,0.70085865,0.7139896,0.60917568,0.8460071,0.71311444,0.581614248,0.8276307,0.7400694
343,6,0.654856392,0.5258912,0.8267651,0.60218568,0.52116823,0.65529716,0.65277228,0.6223568,0.80669683,0.5891464559999999,0.6002363,0.5743226,0.6206784719999999,0.70134753,0.6290248,0.561072096,0.6747338,0.54123896,0.6590029199999999,0.6638327,0.77984715,0.617207832,0.6560913,0.51675624,0.5866368719999999,0.7230095,0.59519917,0.558601644,0.70171857,0.73490876,0.60940812,0.8469353,0.76138514,0.58198296,0.826795,0.7888077
344,6,0.65471388,0.52754456,0.7566779,0.602833488,0.5217325,0.6216723,0.65332272,0.62131834,0.7607369,0.58903236,0.60075134,0.6964186,0.6207261599999999,0.7013863,0.49089104,0.5615699999999999,0.67376435,0.44336545,0.65779416,0.66220766,0.70072913,0.617261844,0.6556685,0.65397084,0.587611632,0.7233144,0.44143552,0.559198884,0.70168084,0.64055043,0.60939336,0.846837,0.59452903,0.5825647199999999,0.8268767,0.7071617
345,6,0.6547596,0.5266367,0.8132489,0.60302136,0.52141565,0.63713485,0.65217108,0.62230074,0.7726778,0.58917828,0.60009384,0.71890426,0.62019474,0.70084035,0.42737138,0.56207772,0.6734696,0.4437733,0.65930508,0.666923,0.67584074,0.61788708,0.65838027,0.5236688,0.588115164,0.7227957,0.43811724,0.560344968,0.6977931,0.70485026,0.60963576,0.84821653,0.7187984,0.58286688,0.8308853,0.64862305
346,6,0.65522988,0.5262186,0.79652715,0.6022112879999999,0.5217073,0.6382241,0.652795956,0.6217166,0.74868256,0.5890528319999999,0.60099494,0.82216555,0.621305328,0.70174134,0.6064161,0.562667088,0.67016613,0.5382544,0.65944626,0.6619094,0.7693002,0.618326352,0.6562802,0.7039875,0.5863092,0.7230039,0.5306334,0.557953584,0.70158815,0.7147176,0.608885688,0.84910053,0.79888856,0.5822448,0.8294814,0.78912896
347,6,0.6550577399999999,0.5278763,0.7431913,0.60303348,0.5222122,0.7741231,0.65296626,0.62134004,0.7473092,0.590161764,0.6001234,0.63690525,0.62020884,0.7003499,0.4341084,0.5626464,0.6712902,0.3874478,0.6592218,0.66498244,0.491619,0.6181207919999999,0.6581821,0.53843457,0.5856687119999999,0.7216501,0.3226108,0.5605629599999999,0.6987663,0.6734666,0.6093473159999999,0.84814745,0.8381003,0.582822096,0.8322347,0.6248695
348,6,0.6553376399999999,0.52637917,0.81423426,0.6014605199999999,0.5217142,0.5363773,0.65279808,0.62162554,0.7293801,0.589292304,0.6015363,0.73879623,0.6204633599999999,0.7006611,0.581676,0.56117124,0.67443585,0.50521374,0.65897088,0.66237926,0.761336,0.617885688,0.6557443,0.47545132,0.586467576,0.72496295,0.5045968,0.55919376,0.70052725,0.6557945,0.60856644,0.8479978,0.52386934,0.58144764,0.8288002,0.73324305
349,6,0.6552393599999999,0.52631336,0.81198555,0.60263328,0.52177835,0.78411126,0.652729008,0.6219638,0.77107984,0.589432056,0.60102683,0.69060963,0.620266488,0.70071596,0.4618827,0.56056248,0.67681026,0.41664135,0.65989704,0.66537184,0.7025904,0.6183182399999999,0.6582984,0.59761053,0.5853080399999999,0.7222539,0.4091041,0.55970976,0.69847256,0.7513575,0.60890688,0.8465583,0.69050854,0.5828513519999999,0.8318751,0.6949682
350,7,0.6557645999999999,0.52601135,0.820225,0.6013609919999999,0.521378,0.5344562,0.6530496,0.6215464,0.7875925,0.589572036,0.6007684,0.79254836,0.62048448,0.7010965,0.6138166,0.561257928,0.67412317,0.5733619,0.65830614,0.6626664,0.6800674,0.6175665599999999,0.6568599,0.55745625,0.586794696,0.72427464,0.525875,0.55878588,0.6996478,0.7448966,0.60945348,0.8482034,0.8929087,0.581586924,0.8288529,0.7414076
351,7,0.655131048,0.5273056,0.8101225,0.6027192,0.5210281,0.61474776,0.65273904,0.6218124,0.79125357,0.5890610399999999,0.6003104,0.7442652,0.6208988400000001,0.7023646,0.52229655,0.561082536,0.67661697,0.46299186,0.6587257919999999,0.66428864,0.7393494,0.61754358,0.65648115,0.507936,0.58722312,0.7231303,0.49198225,0.559013448,0.7007131,0.6994858,0.60899724,0.8465184,0.6674516,0.582711,0.83008635,0.5991253
352,7,0.655254648,0.52620536,0.81497437,0.60225504,0.52118737,0.63571954,0.6527023200000001,0.6219008,0.7852069,0.5887923,0.6006813,0.7696194,0.621140244,0.7004759,0.57490927,0.5612693999999999,0.67594975,0.47181377,0.65847276,0.6632336,0.74693733,0.6177523199999999,0.65602314,0.49257374,0.588438672,0.72333926,0.52877855,0.559020744,0.7010874,0.6923816,0.6086805599999999,0.8472169,0.58295935,0.58283748,0.8284841,0.77910894
353,7,0.65544936,0.52740574,0.803887,0.6026704079999999,0.5213608,0.6062916,0.6528295199999999,0.6222482,0.8009675,0.58914102,0.6003283,0.7201107,0.62034144,0.70173174,0.5103826,0.561244656,0.67614305,0.44287756,0.658923,0.663427,0.7334003,0.618036888,0.65586674,0.4863979,0.587306208,0.7235582,0.47832358,0.5587576439999999,0.70176345,0.67062277,0.609144048,0.8469862,0.69370764,0.5825092799999999,0.83034,0.59051424
354,7,0.65543088,0.5277432,0.7778354,0.6029171999999999,0.52164775,0.7739237,0.6528019679999999,0.62206966,0.7882023,0.5894101199999999,0.6009104,0.67079246,0.62016876,0.70130795,0.4595813,0.561156888,0.6762797,0.39781225,0.6582478799999999,0.66414016,0.71990967,0.617904,0.65629333,0.49443012,0.5863983359999999,0.7231557,0.4018693,0.559949724,0.69896555,0.69803756,0.6088037999999999,0.8475614,0.60101074,0.582978456,0.8308471,0.5906836
355,7,0.6554051999999999,0.5273961,0.8128404,0.6026506799999999,0.5212074,0.6033238,0.6528879599999999,0.62209976,0.7834696,0.5890122,0.6009726,0.7374394,0.6204114719999999,0.7019438,0.53922486,0.560907024,0.67593765,0.48196498,0.659285328,0.6638135,0.75305694,0.61782846,0.6561674,0.50597596,0.58775964,0.72393095,0.53040475,0.559060944,0.7008073,0.67257917,0.609263712,0.84621716,0.67452216,0.582929604,0.8274632,0.79388094
356,7,0.65517792,0.52772576,0.76579094,0.6021052079999999,0.52207315,0.58465785,0.6528199199999999,0.6216001,0.7809288,0.589232076,0.601134,0.69409305,0.6204833519999999,0.70096403,0.5056033,0.561455616,0.67633396,0.45846355,0.6589388399999999,0.66190684,0.7435195,0.6179747999999999,0.65501595,0.46585792,0.5872493999999999,0.72321993,0.45999244,0.55892568,0.701277,0.6258998,0.60894876,0.8468464,0.55331695,0.583595328,0.8281057,0.7429204
357,7,0.6553661999999999,0.5278217,0.78296643,0.60307338,0.5225733,0.76867795,0.6524719199999999,0.621813,0.7631742,0.589992288,0.600442,0.60517675,0.62062116,0.70083755,0.40179852,0.562092984,0.67277,0.39275214,0.65891088,0.66529286,0.6998078,0.6176651999999999,0.6577299,0.51272684,0.58574796,0.7235131,0.3263419,0.560576244,0.7006097,0.6435631,0.60936936,0.8489231,0.8204104,0.582624324,0.83252233,0.61292213
358,7,0.6555825239999999,0.5273014,0.8295911,0.602282244,0.52085257,0.5470859,0.6526797959999999,0.62156254,0.73493075,0.5894328839999999,0.6004983,0.75620717,0.62075808,0.7001578,0.57161623,0.5619679559999999,0.67278624,0.49726304,0.659291844,0.6619518,0.73798954,0.6178326000000001,0.6559628,0.66431487,0.589083876,0.7247579,0.5223446,0.5599298399999999,0.7014035,0.648463,0.608759088,0.84739006,0.51915014,0.581487432,0.82804364,0.68058443
359,7,0.65547366,0.52682126,0.79342467,0.6026657639999999,0.52162147,0.8066343,0.65244624,0.62230724,0.78475237,0.589302312,0.6007989,0.6773436,0.6204198,0.7017609,0.44638255,0.560982192,0.6777937,0.4294182,0.660010596,0.66377854,0.7128884,0.61884492,0.65653074,0.5390708,0.586066824,0.7226046,0.39961293,0.559487844,0.69769526,0.74027604,0.60920298,0.84852546,0.6980761,0.582881568,0.8318049,0.67618847
360,7,0.6549752400000001,0.527378,0.6918068,0.6032108399999999,0.52210677,0.7671671,0.6535070399999999,0.62140054,0.73120695,0.590239152,0.60003453,0.633521,0.6207620879999999,0.70109785,0.4802209,0.56306856,0.67142403,0.43104523,0.6555381,0.66218704,0.6353993,0.61651248,0.65495604,0.6611105,0.587702184,0.72225004,0.4297574,0.56063082,0.7014115,0.72495407,0.6085242000000001,0.8509644,0.7718225,0.583449048,0.82822233,0.6732354
361,7,0.65565996,0.52804446,0.6131783,0.60314616,0.5216381,0.65589714,0.651327684,0.6227972,0.6714788,0.588517356,0.599526,0.76164687,0.6212586,0.7024546,0.45875657,0.5620287119999999,0.6729986,0.5150472,0.6590214,0.665298,0.5952718,0.6174068399999999,0.6568996,0.67900056,0.58843008,0.7232559,0.4627513,0.559156032,0.70267624,0.67110556,0.60908184,0.8490346,0.7450607,0.58402194,0.8306352,0.6938518
362,7,0.6553686,0.526523,0.8234489,0.60202368,0.52147645,0.6167932,0.6526576319999999,0.622392,0.7754683,0.5890167119999999,0.60104334,0.7915731,0.62110584,0.7005131,0.5919036,0.561936,0.67310935,0.53199244,0.65918562,0.66248643,0.7444327,0.61798692,0.65530974,0.4553514,0.588394404,0.72450125,0.5413094,0.559243404,0.701017,0.6660264,0.609046128,0.84848034,0.6336807,0.582361404,0.8277058,0.78410244
363,7,0.655475952,0.527924,0.7766177,0.6031411919999999,0.5222769,0.8068949,0.6525627119999999,0.621574,0.75055075,0.58974096,0.6005538,0.65647775,0.6206861279999999,0.70215535,0.44576183,0.561989232,0.6749588,0.38201022,0.6600402839999999,0.6648517,0.6485254,0.6183512400000001,0.65777665,0.5286413,0.58544802,0.72322506,0.33274984,0.5601124439999999,0.6997983,0.71189255,0.6098134799999999,0.8485059,0.8529741,0.583229832,0.83214414,0.6776597
364,7,0.6553599600000001,0.5279755,0.7360866,0.6032569200000001,0.522648,0.7679239,0.6530335679999999,0.62207514,0.70649326,0.5899602359999999,0.6007009,0.6450872,0.620366124,0.7013717,0.50523823,0.562558512,0.67168987,0.41903397,0.6563292479999999,0.6622235,0.60798776,0.6170137920000001,0.65578485,0.6455838,0.586104804,0.7247839,0.3983334,0.56038344,0.7011459,0.6695354,0.608421564,0.8507709,0.7425462,0.5823134759999999,0.8280775,0.6235548
365,7,0.654967764,0.52772236,0.8466602,0.6029212799999999,0.5218419,0.6313161,0.65185596,0.6217645,0.6525291,0.588686688,0.6005915,0.72670823,0.6210412799999999,0.7022294,0.4469082,0.562119804,0.6736821,0.49331662,0.6589611000000001,0.6648476,0.59035546,0.61726914,0.65745807,0.6790943,0.5879353199999999,0.7238192,0.45031986,0.55873164,0.7038875,0.62824315,0.609718032,0.8491786,0.7604122,0.58451346,0.8304395,0.6961957
366,7,0.655150152,0.52714556,0.8041325,0.602253552,0.5213759,0.5905769,0.65272044,0.62187356,0.7473617,0.58895736,0.60129136,0.7699245,0.621128796,0.700681,0.5697728,0.56200692,0.6731551,0.48655817,0.6589828799999999,0.6634973,0.7330318,0.61774944,0.65626436,0.66966087,0.588771984,0.72376525,0.5060681,0.55952994,0.7011121,0.6408928,0.6088272,0.8485336,0.58386785,0.581856996,0.8277684,0.7410026
367,7,0.65532204,0.5276855,0.7835694,0.6024784799999999,0.5220616,0.80028474,0.652739592,0.62291104,0.78441525,0.58939092,0.6007317,0.7082549,0.62014152,0.7010773,0.49973702,0.561580392,0.67609406,0.43732518,0.6580390799999999,0.6637395,0.7227588,0.6170789999999999,0.6564242,0.49866086,0.5872291199999999,0.7231053,0.4792491,0.5589945599999999,0.7026105,0.6385309,0.608875032,0.8482699,0.6478952,0.5834164079999999,0.827635,0.75295275
368,7,0.65501328,0.52778774,0.8085494,0.60290016,0.5214197,0.6273744,0.6524392800000001,0.6221079,0.76491565,0.588933312,0.6006332,0.75110453,0.62064528,0.700654,0.51215917,0.562108824,0.67236704,0.45847952,0.6580894799999999,0.6646424,0.716825,0.617369556,0.65619755,0.4535261,0.588259368,0.72399616,0.46139005,0.559520604,0.7033951,0.6539421,0.60928428,0.8476803,0.71637326,0.58342476,0.8278599,0.71265495
369,7,0.65527848,0.5248446,0.8639567,0.6012406079999999,0.52062,0.6406231,0.6523219559999999,0.62239015,0.85088384,0.58916004,0.60026354,0.6263611,0.62087328,0.7012646,0.6691742,0.5612748359999999,0.6761396,0.59931624,0.65978268,0.66302556,0.7934536,0.6174137639999999,0.6556139,0.532446,0.5876118,0.7224488,0.60082376,0.5589116999999999,0.70135117,0.7594868,0.6087904199999999,0.8482127,0.7448768,0.582121536,0.8277212,0.7881812
370,7,0.6558177599999999,0.52178705,0.8951052,0.6008671800000001,0.52020955,0.8579469,0.652200288,0.6217962,0.9080608,0.588876204,0.60004306,0.8220637,0.6200254799999999,0.7022874,0.67678267,0.5602351799999999,0.67880857,0.6793023,0.66223404,0.6610928,0.8370858,0.6186198,0.6563958,0.6555951,0.5866248,0.72208285,0.67057467,0.557617848,0.6996532,0.78850675,0.6090838199999999,0.8490136,0.736171,0.58363668,0.8303955,0.75025696
371,7,0.6546359999999999,0.5282971,0.50904506,0.60266862,0.52194774,0.82174367,0.653013,0.6212998,0.7312426,0.588515856,0.60012615,0.7111972,0.62126016,0.7028881,0.5064049,0.561960912,0.6719494,0.45793355,0.6586432799999999,0.66404337,0.52697295,0.61837824,0.65666425,0.48751056,0.5882928,0.7221557,0.40539902,0.560388384,0.70011055,0.6931535,0.609107352,0.8491662,0.79665405,0.5845657439999999,0.8301431,0.5656638
372,7,0.655203792,0.5252364,0.8471926,0.60145926,0.5214357,0.7817208,0.6523701000000001,0.6219503,0.87915456,0.588985848,0.6003515,0.7333229,0.6214513199999999,0.70284986,0.6859897,0.5602500239999999,0.6786557,0.6207261,0.660168888,0.66187984,0.85607344,0.6178482719999999,0.6564478,0.6298455,0.586289904,0.723783,0.65590143,0.5578901039999999,0.70094764,0.76000947,0.6090326399999999,0.84762895,0.72405195,0.58254132,0.8303509,0.71781814
373,7,0.65577192,0.52347994,0.8787365,0.600741648,0.5204308,0.8023954,0.6520721159999999,0.622033,0.9028794,0.58933548,0.5996607,0.7784008,0.6203734799999999,0.70368993,0.70085514,0.5602719119999999,0.6751926,0.66221863,0.661770204,0.6615258,0.8488636,0.618659232,0.6568331,0.63912994,0.583804284,0.72103834,0.62093854,0.559243764,0.6982093,0.8702997,0.6089386199999999,0.84821755,0.68958676,0.581710128,0.8312438,0.7306684
374,7,0.65455332,0.52702236,0.60493284,0.602114076,0.5211766,0.80449545,0.65230644,0.62213814,0.735231,0.5880831599999999,0.6002649,0.7721777,0.62043264,0.7053566,0.45868075,0.56035716,0.6752359,0.44449684,0.6588326400000001,0.6651257,0.57649106,0.619038672,0.65757173,0.5474071,0.587369904,0.72152257,0.5216769,0.5599239,0.69840485,0.74374306,0.608916312,0.8499526,0.81361943,0.58413036,0.83082885,0.6089975
375,7,0.6550092479999999,0.5241258,0.846559,0.6005748479999999,0.52085644,0.82893795,0.6509089680000001,0.62221336,0.88305086,0.58901646,0.5999923,0.7665282,0.62208348,0.7055441,0.6911303,0.560615664,0.67630404,0.7183559,0.660821556,0.6603734,0.8402487,0.6178693799999999,0.6558269,0.5717862,0.5865042,0.7236629,0.6821719,0.55908384,0.69813037,0.75769985,0.60803124,0.8493034,0.68562704,0.58181664,0.82964164,0.80776113
376,7,0.65530248,0.52360547,0.8799518,0.6005067599999999,0.5200009,0.82253486,0.650039076,0.623386,0.8798457,0.588886752,0.6008332,0.86490333,0.62190642,0.7054597,0.668061,0.55938804,0.67595655,0.76112825,0.66164616,0.6619771,0.8615937,0.6185738399999999,0.6556305,0.63563025,0.5839608599999999,0.72119886,0.60710037,0.55914588,0.6975688,0.8726087,0.6073578,0.8472028,0.8670163,0.582097752,0.829514,0.8426184
377,7,0.6546069119999999,0.5257529,0.70081323,0.600902436,0.5206334,0.8259034,0.6493896,0.6236385,0.74939835,0.588751464,0.60082734,0.781675,0.621406392,0.70758903,0.5590087,0.558747264,0.6774102,0.638457,0.6615836399999999,0.66476977,0.77768934,0.61839612,0.6577037,0.64411575,0.584233224,0.7205114,0.5538273,0.559634436,0.6976194,0.81410086,0.60818832,0.8490474,0.8155303,0.582938436,0.8299904,0.69434506
378,7,0.654198792,0.5259583,0.698144,0.6002696399999999,0.521129,0.82735276,0.64853964,0.62470436,0.69955546,0.588271596,0.60135126,0.7930259,0.6214900800000001,0.7075402,0.59891534,0.55912704,0.6784443,0.62437814,0.65793072,0.6591663,0.7093336,0.6164882879999999,0.65405136,0.7074387,0.58558548,0.7231129,0.61266464,0.559677636,0.69768554,0.76600385,0.6087942839999999,0.84921134,0.86436945,0.581337792,0.82756144,0.7141222
379,7,0.65354448,0.52378553,0.9232645,0.59892804,0.51967007,0.845182,0.649329756,0.6246356,0.8522398,0.587789904,0.59957504,0.8899991,0.62282808,0.7088553,0.7884046,0.5596731,0.67804927,0.7062544,0.6596388839999999,0.6601021,0.8518772,0.616680192,0.65398866,0.659004,0.58595484,0.72212595,0.6075302,0.55888038,0.6987779,0.90459865,0.6090554399999999,0.8463426,0.67618686,0.58280592,0.8284643,0.8295152
380,7,0.6539322,0.52360183,0.91076225,0.598242792,0.5196286,0.87999564,0.64735992,0.6248009,0.8362042,0.587326956,0.60024905,0.9108887,0.62319744,0.7102211,0.82905775,0.558860568,0.6798826,0.6466723,0.660686088,0.66068757,0.8726466,0.61712532,0.65459055,0.6721533,0.584985456,0.7218587,0.6452895,0.559308924,0.7005796,0.8530618,0.6081582,0.8478806,0.706788,0.583067256,0.83070415,0.86032104
381,7,0.6532716,0.5260668,0.7713306,0.5984284799999999,0.5206501,0.83350384,0.6466351199999999,0.62577164,0.72623557,0.58685112,0.6018766,0.84859884,0.6235733999999999,0.71090746,0.7764977,0.557402556,0.68264794,0.72190267,0.6608107559999999,0.6622684,0.83574116,0.6175385999999999,0.6556304,0.6359515,0.583504056,0.7229454,0.5407321,0.55929264,0.7015615,0.8250831,0.60937314,0.8492257,0.85558176,0.582591564,0.8318055,0.78308356
382,7,0.651911472,0.5248585,0.73703974,0.596797296,0.51967233,0.76088834,0.64615512,0.62592095,0.6846397,0.58659822,0.6024783,0.8484942,0.622050552,0.7117935,0.56435645,0.5566919039999999,0.683449,0.68717915,0.6629683919999999,0.6614459,0.84051865,0.6189406799999999,0.6560981,0.62312776,0.5835957119999999,0.7222409,0.60142267,0.5591976959999999,0.6973354,0.8908266,0.60803448,0.84764224,0.8341446,0.581126472,0.8310086,0.75661755
383,7,0.6510098879999999,0.52501345,0.8599604,0.59659506,0.5196257,0.9045652,0.64669554,0.6256632,0.9058444,0.58442856,0.6022696,0.85853726,0.62182752,0.71419114,0.8231037,0.556708608,0.68416196,0.6592223,0.6606049799999999,0.66303813,0.76641834,0.61779648,0.65709,0.7150982,0.584916432,0.721532,0.66583997,0.559811064,0.6976054,0.8798872,0.6083850000000001,0.84914076,0.7987698,0.58137372,0.8299007,0.5846793
384,7,0.6501113999999999,0.525208,0.8908227,0.595231176,0.52067316,0.9302498,0.64505664,0.6270158,0.65072256,0.58563402,0.6042274,0.888518,0.6223080360000001,0.7169405,0.6047332,0.5568044879999999,0.6860901,0.72584474,0.659237124,0.66039675,0.7714208,0.61791558,0.6545912,0.62140083,0.58414404,0.724392,0.60456914,0.559269444,0.69719934,0.85230964,0.607895352,0.8491229,0.824482,0.580877136,0.8282414,0.78601855
385,7,0.64926936,0.525677,0.8867456,0.594879552,0.52075106,0.9039165,0.64553472,0.627606,0.9387067,0.584435568,0.6063706,0.8039847,0.62131224,0.71786046,0.6424834,0.555941928,0.6902123,0.61934304,0.661524792,0.66202945,0.78429294,0.618431568,0.65621066,0.6928716,0.58450656,0.72193205,0.5586621,0.5592399,0.69978386,0.8981539,0.60776652,0.8469939,0.83683217,0.581409648,0.830695,0.7673657
