frame,time,left_shoulder_x,left_shoulder_y,left_shoulder_confidence,right_shoulder_x,right_shoulder_y,right_shoulder_confidence,left_elbow_x,left_elbow_y,left_elbow_confidence,right_elbow_x,right_elbow_y,right_elbow_confidence,left_wrist_x,left_wrist_y,left_wrist_confidence,right_wrist_x,right_wrist_y,right_wrist_confidence,left_hip_x,left_hip_y,left_hip_confidence,right_hip_x,right_hip_y,right_hip_confidence,left_knee_x,left_knee_y,left_knee_confidence,right_knee_x,right_knee_y,right_knee_confidence,left_ankle_x,left_ankle_y,left_ankle_confidence,right_ankle_x,right_ankle_y,right_ankle_confidence
311,6,0.6956591639999999,0.5227935,0.8088185,0.645011832,0.51268053,0.6416927,0.6368742000000001,0.5665838,0.77066684,0.6105548399999999,0.53829044,0.62609977,0.6554205599999999,0.5131625,0.29986018,0.6538464,0.5095756,0.55218405,0.66103656,0.66102195,0.8830208,0.62179332,0.64996475,0.87533814,0.576255048,0.7208711,0.84307706,0.54727914,0.7098556,0.89308035,0.594532764,0.8567913,0.83051705,0.568966164,0.8363085,0.8572652
312,6,0.69392508,0.5235077,0.86976004,0.644309448,0.5124972,0.85503244,0.63756966,0.56670976,0.76112473,0.610747152,0.5384708,0.5525903,0.653399208,0.5148727,0.29759082,0.6543032400000001,0.5117094,0.5585494,0.65909988,0.6629644,0.86918247,0.6198417599999999,0.65186936,0.9129285,0.5742995759999999,0.71827686,0.7205553,0.548436216,0.70893294,0.8133467,0.595332,0.8588892,0.89139146,0.57000204,0.8370846,0.940858
313,6,0.6941036879999999,0.5222211,0.81519204,0.64418928,0.51183534,0.69124913,0.6393360599999999,0.5676859,0.7692584,0.6104808,0.5389912,0.6049471,0.6542868359999999,0.5150479,0.35501456,0.649036356,0.51232886,0.4601458,0.66053544,0.6598689,0.82515746,0.62178636,0.6491906,0.8494078,0.575952,0.72206366,0.844188,0.549294516,0.7084696,0.77823085,0.594014736,0.8581829,0.88147324,0.56861934,0.8368093,0.8704061
314,6,0.69522984,0.5236241,0.83760303,0.64456356,0.5120131,0.6110475,0.63731328,0.5655995,0.7850989,0.61049016,0.53836375,0.5378231,0.6538767120000001,0.51359063,0.31185246,0.6549620399999999,0.5093775,0.51613677,0.65939556,0.66219246,0.88452184,0.6191961,0.65112156,0.91302794,0.57520932,0.7215837,0.7392186,0.547774956,0.7095425,0.8353373,0.59490066,0.8578135,0.66297925,0.56926176,0.8384394,0.8532575
315,6,0.694658592,0.52054393,0.77486354,0.644891808,0.5115142,0.7098623,0.6388355279999999,0.5675383,0.78804797,0.6102846599999999,0.5392908,0.6121111,0.65332512,0.515462,0.34030047,0.6472840799999999,0.51110804,0.50135505,0.66121266,0.66071683,0.86466867,0.62129136,0.64976436,0.8650264,0.576057,0.72175866,0.852086,0.548774676,0.70906156,0.9115589,0.591912,0.85914296,0.7582233,0.568571736,0.8382595,0.8780548
316,6,0.69511176,0.5228301,0.86243016,0.6452937120000001,0.5124956,0.6111769,0.637191084,0.56584734,0.7633944,0.6100881119999999,0.5384673,0.569416,0.6537575999999999,0.5126441,0.32301778,0.6537890879999999,0.5089335,0.5298312,0.6605167919999999,0.66080153,0.888541,0.620499,0.65029764,0.83410805,0.5738671679999999,0.71817636,0.75007164,0.54818298,0.7094646,0.8348847,0.595315116,0.8578795,0.7761498,0.569544048,0.83798546,0.8005864
317,6,0.69456612,0.52226204,0.83337975,0.6454743599999999,0.51275396,0.6292134,0.637366392,0.56676376,0.79198116,0.6104915999999999,0.53795314,0.66665554,0.65278716,0.5141953,0.33522788,0.65138628,0.5110807,0.5942637,0.661305072,0.66094863,0.8850793,0.62195004,0.6500196,0.73116916,0.5758869,0.71872157,0.8073477,0.548118456,0.710283,0.85292053,0.595182864,0.8591256,0.9228816,0.569665608,0.8375756,0.8459276
318,6,0.69401886,0.5223775,0.86861396,0.64375944,0.51232135,0.6820637,0.637251168,0.5668888,0.81333387,0.6105883559999999,0.5384147,0.5175079,0.65159772,0.5166524,0.312088,0.65344044,0.5122238,0.6561264,0.660074832,0.6608306,0.8506968,0.62112486,0.64955974,0.79455644,0.57418272,0.7187607,0.7583684,0.54821226,0.7106363,0.9157393,0.59558844,0.85826236,0.908594,0.56963808,0.8381789,0.7746013
319,6,0.6946876319999999,0.52310836,0.8502742,0.6454674,0.5128597,0.5966203,0.63717552,0.5666575,0.79020214,0.6105856799999999,0.53785586,0.62113357,0.6524365200000001,0.5145463,0.33798942,0.650902392,0.5116098,0.5849869,0.66137112,0.66261756,0.8981515,0.62180448,0.65254664,0.8674482,0.575922456,0.71836877,0.8134854,0.54749208,0.7097124,0.85955536,0.5951496,0.8585977,0.91131103,0.5693377199999999,0.838173,0.8977112
320,6,0.6942178800000001,0.5220242,0.86673886,0.64470906,0.5127557,0.66387755,0.6376326,0.56745416,0.8306946,0.6106984320000001,0.5385791,0.56570673,0.65078412,0.51657546,0.33497992,0.651679872,0.5123265,0.6615125,0.6609305999999999,0.66065055,0.84395194,0.621429924,0.65161735,0.8313396,0.57415764,0.7199802,0.80102414,0.5479899239999999,0.7111093,0.85189444,0.595697232,0.8557127,0.88926274,0.569979792,0.83662176,0.7215837
321,6,0.69417984,0.5216842,0.86061716,0.64442148,0.51291054,0.66138417,0.6369887999999999,0.5674367,0.8124477,0.610477644,0.53850085,0.5972575,0.6499422,0.5160541,0.344478,0.651501,0.5122272,0.64492816,0.661063236,0.6600003,0.8675777,0.6212149199999999,0.6494092,0.8297088,0.57419268,0.7196775,0.7863091,0.548013744,0.70967394,0.83548677,0.595569384,0.8566752,0.8227264,0.56977608,0.83708936,0.8415641
322,6,0.69354966,0.52218735,0.84255743,0.64533072,0.5131773,0.62808913,0.637235712,0.56649315,0.7974596,0.6108880799999999,0.53823906,0.58973193,0.649143288,0.5160161,0.3529517,0.64935024,0.51339227,0.46645144,0.66043332,0.66082925,0.88084877,0.6207822,0.6503532,0.91663945,0.574252656,0.71915025,0.7518422,0.5471718,0.70913494,0.7678873,0.5964487559999999,0.8564344,0.8903439,0.5706553799999999,0.8368109,0.93865615
323,6,0.69444372,0.5210949,0.7794635,0.645209604,0.5122983,0.7240235,0.6368185799999999,0.56685406,0.7977691,0.610801152,0.5386789,0.64687157,0.6482480759999999,0.5156322,0.34159783,0.64854888,0.51326126,0.46954566,0.6616294799999999,0.66115326,0.88320506,0.62175522,0.6496037,0.7094351,0.574736556,0.71846634,0.7852956,0.5473273559999999,0.7094552,0.84082276,0.5955575519999999,0.85761434,0.91968524,0.568807236,0.8368294,0.83022875
324,6,0.694596432,0.52242523,0.85961765,0.645187992,0.5118625,0.86855656,0.6375950399999999,0.566483,0.8038241,0.6104503920000001,0.5379071,0.5845138,0.65189928,0.5154131,0.3186039,0.65270268,0.512421,0.59629875,0.659572152,0.661996,0.88146216,0.6202487999999999,0.6519663,0.9177273,0.57408876,0.71815604,0.7378847,0.5467302,0.7100804,0.78244865,0.595760352,0.8572944,0.70985824,0.5694151199999999,0.83584905,0.9525734
325,6,0.6952689599999999,0.5222703,0.82426363,0.64436388,0.5117524,0.6740942,0.6383549399999999,0.5669107,0.79944736,0.610329432,0.53811485,0.64059913,0.6549223200000001,0.5138908,0.3600637,0.65125044,0.50922954,0.5564946,0.66113598,0.6594087,0.8412087,0.62271324,0.6492249,0.86959064,0.575325432,0.7207745,0.83033293,0.548113128,0.7112859,0.89936745,0.592845756,0.8578486,0.7811869,0.5689785359999999,0.8366114,0.8613829
326,6,0.69443256,0.52348167,0.8665865,0.6446947199999999,0.51182884,0.85887474,0.637858848,0.5651553,0.77198666,0.61079568,0.53816843,0.49231002,0.6534768839999999,0.51383424,0.30165583,0.65416944,0.510283,0.5716488,0.65922096,0.66121197,0.8853891,0.618858,0.6502844,0.8964974,0.573861912,0.71872246,0.70758414,0.547301928,0.70889646,0.77748656,0.5959726439999999,0.85740215,0.8824927,0.5698686,0.83766717,0.94498664
327,6,0.695253684,0.52014726,0.7464595,0.6454155239999999,0.51110286,0.7291817,0.6390628319999999,0.5667652,0.79346824,0.61021896,0.5392445,0.5504005,0.6515375999999999,0.5144845,0.34802413,0.65042256,0.5111404,0.5496027,0.66041724,0.6595548,0.8619225,0.62137476,0.64873147,0.88482076,0.575986152,0.7221266,0.85809475,0.547405248,0.7083914,0.898727,0.592281636,0.85820615,0.7219692,0.568785912,0.8375446,0.8894761
328,6,0.694861008,0.5229013,0.85628396,0.64509888,0.51146114,0.8547976,0.6369865199999999,0.5645552,0.73892736,0.61035048,0.5382976,0.54476696,0.652270956,0.51273084,0.34748355,0.6528623399999999,0.50884736,0.5391712,0.660125112,0.6624429,0.89482975,0.62063496,0.6515218,0.9208022,0.57514884,0.7200108,0.7408387,0.547580124,0.7087037,0.83477736,0.5956272,0.8580851,0.91222304,0.5687374799999999,0.837264,0.8759332
329,6,0.6943246319999999,0.5223932,0.86261016,0.64454352,0.51044554,0.85816664,0.6371860079999999,0.5655217,0.73433346,0.610603884,0.5383573,0.60976726,0.65575416,0.51319355,0.36719337,0.65246964,0.5093641,0.5664506,0.660917688,0.65987754,0.8344521,0.62272668,0.6498794,0.86163455,0.57563064,0.7205017,0.8353983,0.54902118,0.70998776,0.89535934,0.594908136,0.8580186,0.88554937,0.569141004,0.8366607,0.87879634
330,6,0.6946628399999999,0.5227908,0.90501666,0.64573896,0.5125787,0.8642092,0.63731592,0.56529063,0.7709467,0.61040628,0.5379324,0.4744453,0.65122992,0.51383096,0.3921817,0.65124648,0.51062983,0.6411568,0.6598399199999999,0.66081655,0.8860468,0.6208788000000001,0.6498626,0.9171399,0.574273284,0.71899253,0.78262407,0.547424448,0.7100643,0.83848643,0.59561844,0.85742646,0.80507773,0.56947596,0.83645284,0.85247976
331,6,0.6932545199999999,0.52155465,0.8039961,0.64561548,0.51202416,0.60408765,0.6381520319999999,0.56642294,0.73230445,0.611253048,0.5385331,0.58370465,0.6480155519999999,0.51492035,0.37836668,0.648763272,0.51222575,0.44694626,0.660472872,0.6615134,0.8523681,0.6223593239999999,0.65011233,0.720136,0.575985216,0.7191188,0.7937843,0.547520688,0.71068585,0.8500835,0.595702956,0.85662717,0.71640235,0.56991642,0.8358687,0.9316511
332,6,0.694406964,0.5227947,0.86983234,0.6444593999999999,0.5123673,0.6029776,0.63759996,0.5662546,0.81295854,0.61052556,0.53797495,0.6213318,0.65280048,0.51493704,0.2963279,0.653633952,0.51103,0.5667708,0.6601318319999999,0.66106457,0.85755014,0.6203546759999999,0.64939934,0.9033179,0.575188284,0.72060037,0.8030112,0.547071792,0.710513,0.8466949,0.59596296,0.85686105,0.82647014,0.569264424,0.8358115,0.8904698
333,6,0.6943400399999999,0.52046674,0.79816836,0.645662208,0.51204777,0.6658674,0.63865686,0.567506,0.7880276,0.61093512,0.5384397,0.63522506,0.65218896,0.51419896,0.36190444,0.65052816,0.5116151,0.573756,0.6613548479999999,0.6596852,0.8715188,0.622014432,0.64860696,0.7152776,0.57595416,0.71927875,0.82331824,0.5471229,0.7100008,0.8750543,0.595561296,0.8563913,0.750562,0.569520768,0.83747476,0.85135585
334,6,0.6936422879999999,0.52445436,0.864692,0.64491804,0.51249695,0.8102278,0.63853584,0.56561154,0.7297303,0.6113242200000001,0.53792465,0.5488083,0.6509415119999999,0.5153481,0.33084172,0.653316876,0.51153547,0.5767403,0.65839332,0.6624988,0.85121524,0.619601088,0.652106,0.8942741,0.57353424,0.7180333,0.63866645,0.547658832,0.7088531,0.7323528,0.5950452479999999,0.85704386,0.86851674,0.569668968,0.83670443,0.9360549
335,6,0.69416706,0.5207488,0.75298834,0.64631202,0.5113035,0.67244893,0.63938706,0.5673885,0.7531048,0.61057872,0.53924173,0.63925844,0.65087652,0.5164072,0.3791623,0.64261848,0.5133157,0.40278304,0.660064956,0.65973085,0.8251998,0.62097516,0.64858764,0.830289,0.5751721559999999,0.7197105,0.8380642,0.54874212,0.7075358,0.78155446,0.5947041599999999,0.85747254,0.8942603,0.567870672,0.83705467,0.89829445
336,6,0.69415284,0.5233631,0.8422169,0.6445786800000001,0.51169974,0.81721604,0.638108328,0.56522244,0.69701934,0.6111783,0.5383722,0.531567,0.653999808,0.51433414,0.35361668,0.64903314,0.512428,0.3980469,0.65944524,0.6619322,0.8617934,0.61990596,0.6523325,0.82644784,0.575559672,0.7186763,0.75232124,0.54805566,0.7087063,0.86345565,0.595735104,0.85655427,0.6388277,0.5700593279999999,0.83653206,0.92625695
337,6,0.6945590399999999,0.5220055,0.82470495,0.64347528,0.5109553,0.6846318,0.6389785199999999,0.5669929,0.8005864,0.61048512,0.5382086,0.6301864,0.654468444,0.5151573,0.35922146,0.64823292,0.5126516,0.4628497,0.6607029,0.6586667,0.8085472,0.6213631199999999,0.6483086,0.8301945,0.575478924,0.7198537,0.83588433,0.54938604,0.70869184,0.78460866,0.5943678,0.8577956,0.8816267,0.568933044,0.8378185,0.8993617
338,6,0.6932814359999999,0.52429473,0.8498855,0.64465728,0.5121979,0.7915571,0.63781248,0.5642513,0.6657282,0.611701368,0.5371873,0.43317118,0.65083464,0.5135359,0.32547715,0.6540121799999999,0.50995946,0.510007,0.6578525279999999,0.6635026,0.8547574,0.6199794,0.65257716,0.8278077,0.574758,0.71963793,0.63785523,0.5482164479999999,0.7094639,0.78205866,0.5955474239999999,0.8572214,0.88227516,0.569806164,0.83892804,0.9344989
339,6,0.6934199999999999,0.5217536,0.7876833,0.64524948,0.51165825,0.62201667,0.6401549519999999,0.56728524,0.76509565,0.61049232,0.5386278,0.64117527,0.651379248,0.5146314,0.3359323,0.647336196,0.51245874,0.47473764,0.6616621199999999,0.66112727,0.81117004,0.62242812,0.6505794,0.8655037,0.57616896,0.7197735,0.84791565,0.54963348,0.70592415,0.8737674,0.59422506,0.85799664,0.8635015,0.568502352,0.83773994,0.8891532
340,6,0.6943992,0.5212845,0.8633936,0.644742684,0.5108827,0.8707504,0.637768716,0.5662566,0.81184304,0.6106731120000001,0.5382496,0.4588165,0.651417516,0.51511425,0.3385012,0.6532392,0.5109588,0.62636036,0.66084048,0.6612177,0.86085516,0.6217374,0.64981115,0.7991061,0.5745558,0.7200992,0.7826096,0.547022256,0.7087909,0.8352657,0.595737072,0.85575914,0.8469486,0.56986704,0.83514947,0.8661672
341,6,0.6947972399999999,0.5223013,0.8706934,0.644754768,0.5108986,0.87366265,0.63730404,0.564989,0.7610783,0.6104334,0.5378573,0.54821146,0.6545398800000001,0.5118851,0.28896916,0.65754972,0.50872916,0.7001288,0.6598687679999999,0.6606462,0.8583145,0.6204842759999999,0.6491173,0.81559277,0.574400712,0.7184909,0.7917723,0.548393796,0.70933044,0.86295277,0.595596,0.8560689,0.86465883,0.569744436,0.8357416,0.8609094
342,6,0.6954434399999999,0.52113014,0.8198907,0.644959404,0.51112276,0.6720244,0.63666684,0.56524587,0.7700959,0.6104769600000001,0.53831863,0.5455539,0.65380308,0.51283455,0.33510405,0.65225148,0.50938463,0.6038458,0.661355928,0.65961236,0.8800329,0.6217780319999999,0.64888066,0.8697516,0.57656694,0.72009027,0.84046715,0.5476386719999999,0.70831746,0.9004592,0.594792336,0.8563705,0.8618418,0.5693155679999999,0.83652174,0.8645829
343,6,0.6944978039999999,0.5229189,0.86450773,0.644584608,0.5113687,0.86084586,0.6378402479999999,0.56528336,0.74293196,0.6109982039999999,0.53761464,0.5469125,0.65400384,0.51308423,0.32089645,0.6545869559999999,0.5097251,0.5255744,0.65894868,0.6599458,0.839285,0.62011092,0.64937484,0.90636003,0.57507972,0.71986854,0.7241913,0.548032848,0.70899546,0.8285424,0.594738504,0.8576148,0.8715751,0.568736352,0.8358882,0.84364986
344,6,0.69529656,0.51879716,0.74035424,0.6452415,0.511425,0.71052027,0.6384217200000001,0.5665795,0.77255857,0.61042464,0.54173917,0.7489415,0.65241096,0.5139817,0.3519823,0.6465680399999999,0.51018023,0.47737762,0.661168032,0.65943694,0.8868111,0.6216065159999999,0.6481278,0.742493,0.57652212,0.7204469,0.82013094,0.5473235999999999,0.70905775,0.90720636,0.592513596,0.858592,0.6488585,0.569259024,0.8380359,0.86230195
345,6,0.694934316,0.5204378,0.8260586,0.64485936,0.51104575,0.8826742,0.6375491400000001,0.56549424,0.7975021,0.6103275119999999,0.5381177,0.5642293,0.6527692079999999,0.51357055,0.32017365,0.6532509599999999,0.5090213,0.57454246,0.660252432,0.66013193,0.8818271,0.62073972,0.650737,0.92308027,0.575417592,0.7201726,0.7705905,0.547916724,0.7093714,0.83551645,0.596046456,0.8574514,0.87568945,0.569893236,0.83769816,0.8811398
346,6,0.6934334999999999,0.52115095,0.87109715,0.6442465199999999,0.5110379,0.678142,0.6374065919999999,0.565949,0.8324916,0.6103067640000001,0.53806514,0.5940295,0.6501493199999999,0.5139114,0.3293827,0.651745608,0.5085528,0.61983865,0.659965752,0.65987355,0.8637564,0.6230100000000001,0.6495428,0.78020173,0.576304512,0.72160256,0.8381374,0.547463352,0.7094507,0.87801653,0.5950224239999999,0.856442,0.84275025,0.5699042879999999,0.835842,0.873421
347,6,0.693347592,0.5203121,0.87832594,0.645793392,0.51204234,0.5962249,0.6373950719999999,0.5666329,0.80295897,0.61022232,0.5380705,0.52453333,0.6508238399999999,0.514256,0.35077116,0.652527,0.5101665,0.63154733,0.660197568,0.6611623,0.8912798,0.6217894799999999,0.6504863,0.7303866,0.575567184,0.71856046,0.80205125,0.54743886,0.7089894,0.8569481,0.595244832,0.8564868,0.79992265,0.569531676,0.8360343,0.8239084
348,6,0.693862872,0.5215297,0.8490827,0.6446512799999999,0.5129058,0.6142905,0.63745572,0.566344,0.8076808,0.610044912,0.5391955,0.5424248,0.6493885199999999,0.5145429,0.3407609,0.650859408,0.5102643,0.575702,0.65993544,0.65902233,0.85301244,0.6209137199999999,0.6490599,0.8381963,0.575348676,0.7205911,0.8314814,0.547196964,0.710029,0.8731808,0.59559606,0.85645187,0.8345093,0.56979372,0.8361317,0.88359797
349,6,0.69378696,0.52113014,0.7559843,0.644698476,0.5125031,0.69154507,0.6374522879999999,0.5670431,0.7632555,0.610240608,0.5410563,0.69486564,0.6518430000000001,0.51498944,0.28664902,0.65452752,0.51048946,0.7053091,0.660905604,0.6607094,0.8882009,0.620794272,0.64841884,0.6796184,0.57561378,0.72220683,0.73889786,0.547194204,0.70851487,0.80248183,0.59525172,0.8554609,0.8905071,0.56935848,0.837481,0.71185017
350,7,0.6911691600000001,0.5240911,0.8526969,0.6436151999999999,0.5139389,0.83769953,0.637254,0.56654847,0.59459305,0.610710672,0.54238415,0.69464195,0.65124828,0.5146675,0.36469632,0.6515186399999999,0.5123209,0.615649,0.660866832,0.6605421,0.84692746,0.62079948,0.64969105,0.8048894,0.576764484,0.71882683,0.805448,0.54877068,0.70694244,0.84409064,0.59545476,0.8556909,0.65410906,0.569684208,0.8364017,0.9356678
351,7,0.6924218400000001,0.52035165,0.79187447,0.64251492,0.51398385,0.7281091,0.63625356,0.5683176,0.72615576,0.6095762039999999,0.54293776,0.67056465,0.65438082,0.51566595,0.33317012,0.6515998319999999,0.51224107,0.690828,0.66111024,0.65851474,0.8436804,0.6208206000000001,0.64648604,0.8746657,0.57612594,0.7201291,0.8099032,0.547500984,0.70785195,0.81058013,0.59568972,0.8553791,0.89434034,0.57067464,0.8370929,0.773519
352,7,0.6911991599999999,0.52100337,0.82046705,0.64232268,0.5136464,0.72142994,0.6361399200000001,0.5682106,0.6869878,0.60797346,0.544553,0.6524468,0.65112264,0.51659966,0.27879378,0.6515502719999999,0.5127599,0.69872254,0.6606815999999999,0.65734303,0.8709906,0.6198645119999999,0.645576,0.76446307,0.574324104,0.7197955,0.7151929,0.5481246839999999,0.70814353,0.928289,0.594051504,0.8549425,0.7545701,0.570339564,0.83528996,0.89450854
353,7,0.68974776,0.5211542,0.81445044,0.64295382,0.513661,0.85515195,0.637127568,0.5686862,0.5703315,0.60797556,0.5457489,0.677806,0.65352888,0.51649314,0.33896276,0.648774072,0.5136534,0.5660291,0.66092724,0.65698934,0.8737719,0.62039268,0.6460105,0.8991632,0.574511928,0.7198448,0.7315828,0.548613672,0.7092386,0.8926085,0.594640584,0.85488945,0.8855445,0.57060882,0.83560735,0.9406987
354,7,0.688358472,0.51961946,0.85793877,0.6426255599999999,0.51461613,0.85612524,0.63720408,0.570913,0.58287317,0.60727416,0.54719836,0.7305792,0.65009604,0.51701593,0.34872827,0.648911124,0.51406646,0.6104486,0.65933088,0.6574817,0.9246876,0.6200470800000001,0.64529306,0.8999993,0.574441512,0.7206073,0.7444994,0.548025264,0.7097312,0.89955765,0.595603248,0.8557634,0.88747114,0.5704267199999999,0.83702326,0.83493185
355,7,0.68950674,0.5197754,0.79838663,0.64096608,0.51491785,0.74280655,0.636359952,0.5721797,0.5539273,0.605790996,0.5484695,0.7146914,0.6515118599999999,0.51795983,0.3928987,0.647734524,0.51455384,0.6006817,0.6601145279999999,0.65790176,0.92546016,0.620618316,0.64580154,0.8518229,0.575195544,0.71993756,0.76089716,0.548072964,0.70908487,0.9111954,0.595131756,0.8551168,0.8335678,0.570223152,0.8366129,0.8181868
356,7,0.6874933679999999,0.5205062,0.85544175,0.63914544,0.5141975,0.7086342,0.63570876,0.570657,0.5015186,0.605512116,0.55005306,0.53057534,0.6472503,0.5185459,0.29968292,0.64915404,0.5149743,0.58423954,0.660733872,0.65587926,0.858545,0.62090328,0.64491487,0.89757633,0.574742784,0.7205257,0.7542769,0.548181084,0.7095378,0.89969754,0.595783356,0.854757,0.8664886,0.570595224,0.83833313,0.77780324
357,7,0.686735916,0.51961976,0.8863903,0.638843316,0.5152215,0.70057344,0.63310932,0.5752413,0.446541,0.604720764,0.55166185,0.72959334,0.65078892,0.5187741,0.3657456,0.6490024799999999,0.51592857,0.65437436,0.6598149600000001,0.6563403,0.8642884,0.62138076,0.6450451,0.9141625,0.574880832,0.7197195,0.76691663,0.54877512,0.7089986,0.8940961,0.595307568,0.8546242,0.85619396,0.57099528,0.836235,0.90631
358,7,0.6866470800000001,0.5208571,0.8673937,0.63804768,0.5148299,0.882902,0.631894752,0.5760904,0.47562075,0.60345792,0.5544475,0.7615968,0.64936404,0.5195834,0.38439703,0.6473976359999999,0.51709175,0.6532043,0.6606797160000001,0.65671796,0.9351466,0.6221602799999999,0.64549685,0.92000824,0.57430704,0.7203792,0.75164026,0.548928984,0.70953685,0.8842522,0.595792824,0.8558091,0.8378375,0.57119622,0.8364426,0.9013805
359,7,0.68472072,0.5211595,0.8143015,0.6360973799999999,0.5158084,0.7786662,0.6312502799999999,0.578996,0.3338286,0.6019417199999999,0.5556025,0.76217514,0.645084,0.5212755,0.40129852,0.64612308,0.519735,0.7017818,0.661383,0.65613914,0.87098515,0.6227124,0.6456812,0.9204019,0.5754497399999999,0.72012824,0.74577194,0.549252396,0.7084464,0.9005787,0.595529616,0.8538019,0.86908174,0.570888096,0.83784676,0.715438
360,7,0.68301648,0.52382237,0.6102609,0.635814432,0.5162676,0.8160378,0.63081252,0.5809316,0.23634441,0.601790352,0.55771536,0.6842455,0.6406137239999999,0.5227285,0.41699174,0.64807584,0.5203237,0.5983193,0.6608600399999999,0.65777206,0.83583415,0.62204436,0.6468639,0.9258178,0.576078552,0.7216373,0.8271828,0.549275856,0.7072561,0.85654545,0.5966055,0.8540378,0.81432587,0.5708352,0.8369077,0.5958512
361,7,0.6816047999999999,0.52475125,0.659188,0.63367764,0.51543903,0.71305054,0.629957196,0.58221185,0.19920993,0.60107724,0.5591613,0.70118195,0.641580324,0.5198639,0.3588345,0.6444831599999999,0.5200788,0.61076987,0.66116436,0.6578654,0.9251525,0.62206956,0.6454755,0.89510804,0.5754522,0.72057074,0.75035596,0.5490541919999999,0.7077064,0.89940643,0.595965168,0.85397077,0.8973072,0.5707656,0.83713686,0.7745992
362,7,0.6811514399999999,0.5226799,0.71920156,0.630540204,0.51320285,0.87985456,0.62965608,0.5828408,0.31515005,0.599944284,0.56082684,0.7112962,0.6418074,0.520007,0.42144698,0.6450377279999999,0.51760864,0.555152,0.66199356,0.6569631,0.9343852,0.6216715199999999,0.64412934,0.8935449,0.575487648,0.71985257,0.7509347,0.549582156,0.7084062,0.8904326,0.5951844359999999,0.8543294,0.871925,0.5710506,0.8360601,0.9286335
363,7,0.6782658,0.520553,0.8432275,0.63037362,0.5135015,0.90740335,0.628589196,0.5835711,0.3807122,0.59950764,0.56256485,0.6705046,0.64190748,0.52085316,0.3655699,0.6422771159999999,0.5189051,0.6958708,0.66226896,0.65637624,0.84186697,0.621881316,0.6444349,0.90626013,0.5760099959999999,0.72018194,0.79809064,0.549408636,0.7090681,0.8858271,0.5948784,0.85312986,0.8772726,0.571003644,0.83767635,0.7625774
364,7,0.67843548,0.52134395,0.669985,0.6308738399999999,0.518458,0.8727573,0.628409952,0.58366364,0.3202574,0.59683896,0.563554,0.8200415,0.640624884,0.52298266,0.43146464,0.63886992,0.52111834,0.6648145,0.66232038,0.658553,0.9145833,0.6222529199999999,0.64660907,0.9181627,0.5764174799999999,0.7198121,0.8066009,0.549735936,0.7082499,0.8933946,0.595305564,0.8541342,0.85953563,0.5716542,0.8356946,0.9309472
365,7,0.6764112720000001,0.5242182,0.84182596,0.6289755599999999,0.5155243,0.80134684,0.627059196,0.5918653,0.4194929,0.596329344,0.5670677,0.79267585,0.63924852,0.5256341,0.47953704,0.6382968,0.5232823,0.70695114,0.6641042999999999,0.6587697,0.9283026,0.622803636,0.6465734,0.90570647,0.5758359599999999,0.7195807,0.72325104,0.549135444,0.705301,0.8569035,0.59644944,0.8532595,0.87010854,0.572141544,0.8359515,0.7753772
366,7,0.673783992,0.521897,0.6218128,0.629832672,0.5185997,0.64617616,0.62744436,0.5914184,0.40512747,0.595681752,0.5675846,0.79025185,0.63590256,0.5267518,0.48379737,0.63331692,0.5256369,0.40064406,0.66423552,0.6582752,0.8949879,0.62366232,0.6483586,0.79342115,0.5768013599999999,0.71937674,0.75378436,0.549731364,0.7062662,0.8981587,0.59346804,0.85430044,0.85463816,0.5711272319999999,0.83658206,0.82567006
367,7,0.672563484,0.5217923,0.6320712,0.6272686199999999,0.5170685,0.6810517,0.62494644,0.5941065,0.35350153,0.59282874,0.56823784,0.8520133,0.63801876,0.5251455,0.46864262,0.63549588,0.52451503,0.6914033,0.66496128,0.65906996,0.9424149,0.62445066,0.6475685,0.90012836,0.577452996,0.72021383,0.83630645,0.55010076,0.7050942,0.83211434,0.596077644,0.85234886,0.90295386,0.571384476,0.83536685,0.82825184
368,7,0.67017684,0.5203741,0.8136825,0.6262318800000001,0.52178276,0.66411656,0.6242764799999999,0.593941,0.5037559,0.591741696,0.5697196,0.8670622,0.635509152,0.5269566,0.57739794,0.63170064,0.5254938,0.5822888,0.6653832000000001,0.6602527,0.93759984,0.6240992399999999,0.647768,0.8947853,0.578729472,0.7208421,0.82812905,0.550708764,0.70412827,0.88149905,0.595697088,0.85577,0.9257732,0.5709926639999999,0.8357911,0.86691034
369,7,0.6682155120000001,0.5229878,0.77809197,0.6257712000000001,0.5229541,0.73013073,0.6240507599999999,0.59692,0.4163468,0.59089644,0.57290816,0.6748738,0.63244992,0.52870303,0.5713341,0.6298803599999999,0.5269675,0.5237413,0.6638526,0.66173583,0.92477614,0.6240597,0.6496174,0.8888756,0.578131524,0.7195982,0.813921,0.55106868,0.7038301,0.8005762,0.596372328,0.8538262,0.87186337,0.572211564,0.83558494,0.7845274
370,7,0.666873048,0.5245451,0.93416387,0.6228676799999999,0.5231002,0.8379918,0.621453876,0.59893364,0.47281715,0.5891291519999999,0.5744652,0.62593377,0.629152968,0.5299222,0.48822883,0.6280905960000001,0.5282171,0.557195,0.66459384,0.66150403,0.9443539,0.625053768,0.64964455,0.87798446,0.5790189,0.72125196,0.7887105,0.551218884,0.7042273,0.8353629,0.596480472,0.85374385,0.8797977,0.572078064,0.83659905,0.7857294
