frame,time,left_shoulder_x,left_shoulder_y,left_shoulder_confidence,right_shoulder_x,right_shoulder_y,right_shoulder_confidence,left_elbow_x,left_elbow_y,left_elbow_confidence,right_elbow_x,right_elbow_y,right_elbow_confidence,left_wrist_x,left_wrist_y,left_wrist_confidence,right_wrist_x,right_wrist_y,right_wrist_confidence,left_hip_x,left_hip_y,left_hip_confidence,right_hip_x,right_hip_y,right_hip_confidence,left_knee_x,left_knee_y,left_knee_confidence,right_knee_x,right_knee_y,right_knee_confidence,left_ankle_x,left_ankle_y,left_ankle_confidence,right_ankle_x,right_ankle_y,right_ankle_confidence
409,8,0.39811964400000005,0.41346002,0.8441999,0.36243794700000004,0.42011437,0.80501384,0.399822525,0.5188092,0.8674595,0.36067338,0.51095635,0.67816675,0.38489310000000004,0.5990028,0.7847421,0.355104864,0.5856894,0.8110279,0.39574022400000003,0.59216195,0.821589,0.36687573,0.5942345,0.7779603,0.394885512,0.7382051,0.7582464,0.37767447000000004,0.73582816,0.883054,0.406478583,0.878296,0.6799514,0.38460933,0.8595827,0.7279255
410,8,0.398409993,0.41367352,0.8556561,0.362486925,0.4201693,0.80350506,0.399839607,0.51971096,0.8069151,0.36144828,0.5104078,0.68939316,0.385899822,0.59878606,0.7918793,0.35541333,0.58583385,0.840621,0.39589686,0.59215707,0.83923703,0.36731574,0.5939158,0.7863229,0.39686364,0.7362624,0.6679913,0.377825085,0.7341746,0.68013704,0.405838953,0.87627834,0.7244548,0.384372243,0.8584393,0.6589882
411,8,0.398759778,0.4142477,0.8535451,0.36327501,0.41899356,0.8525476,0.40022253,0.5192715,0.8707842,0.36079713,0.5119412,0.6529074,0.38623374,0.5985016,0.78509873,0.355746294,0.5859043,0.83287454,0.395919666,0.59171265,0.8246275,0.36705150000000003,0.5931264,0.7781211,0.39663243000000004,0.73549426,0.63291913,0.37765214999999996,0.73295814,0.6242479,0.406572408,0.8752224,0.6574277,0.384996024,0.8587802,0.85981095
412,8,0.399099078,0.41333303,0.86816245,0.363117024,0.4187699,0.8632677,0.399939255,0.51971865,0.8570386,0.361022463,0.51163465,0.6894559,0.38579229,0.59864706,0.79203004,0.35603198999999996,0.58608747,0.8372741,0.39627657,0.5930506,0.8666885,0.367264503,0.59502876,0.8265103,0.397060038,0.7397041,0.7555417,0.37860785999999996,0.73515433,0.75987995,0.406973052,0.8772026,0.8746965,0.38480024700000004,0.8588762,0.656153
413,8,0.398705355,0.4136279,0.8499796,0.363817755,0.41824088,0.82048875,0.40143785400000004,0.5181577,0.7514483,0.361051002,0.511247,0.67918724,0.38608299,0.59859604,0.7695722,0.35606592000000004,0.5865274,0.8448253,0.396050508,0.59317607,0.84148514,0.367244595,0.59573793,0.80695873,0.395623386,0.7394555,0.75167596,0.377453088,0.73727643,0.8629474,0.406923057,0.8805509,0.82108104,0.384706827,0.857284,0.8891436
414,8,0.39907323,0.41343948,0.85261726,0.363579948,0.41900894,0.8146329,0.401351166,0.5186356,0.76583093,0.36088301700000003,0.5109403,0.68009466,0.386262585,0.5987286,0.76487994,0.355746375,0.5865717,0.8454806,0.39669633,0.59375995,0.84912854,0.367412157,0.59565216,0.8050452,0.395768043,0.7385848,0.7755589,0.377601066,0.7364648,0.8657572,0.406366227,0.87752646,0.65452033,0.38484683999999997,0.8584925,0.8828562
415,8,0.398648088,0.4134504,0.8231134,0.363806676,0.41816145,0.8312418,0.400905972,0.51860166,0.8601725,0.36087912000000005,0.5114902,0.6623465,0.386166348,0.598139,0.77259153,0.35605876500000005,0.5870586,0.8223226,0.396396297,0.5924191,0.81746256,0.36717647400000003,0.5954343,0.7770565,0.394514244,0.73789066,0.71845055,0.377573328,0.7361094,0.85037184,0.40688712000000005,0.8767846,0.7284929,0.384206328,0.8580543,0.8700041
416,8,0.39887199,0.4136037,0.8429916,0.363432078,0.41897413,0.8275532,0.40153716,0.5188524,0.7615011,0.361160037,0.51052314,0.672732,0.386985285,0.5986376,0.75535053,0.35606086200000003,0.5863947,0.8597714,0.396783657,0.5924745,0.83885705,0.36764767800000003,0.5945088,0.7892832,0.39804147,0.7382086,0.6587926,0.378548604,0.7356258,0.69681484,0.40636944,0.8769792,0.6197363,0.38461069800000003,0.85797846,0.89073646
417,8,0.39903678,0.41365618,0.84050727,0.36359568000000003,0.41851553,0.85922015,0.40179960000000003,0.5182205,0.7659897,0.361409535,0.5114292,0.66812193,0.387308457,0.5980471,0.7595782,0.356758452,0.5870429,0.8489888,0.39647601,0.59231263,0.833828,0.36769936500000006,0.59431005,0.78027976,0.396882873,0.73765856,0.7686231,0.376864983,0.7354786,0.82184327,0.40669974,0.8764778,0.64352596,0.384387885,0.8561229,0.85172635
418,8,0.39893101200000003,0.41349217,0.83330655,0.363432024,0.41854587,0.8533246,0.40167013500000004,0.5184153,0.7589743,0.36139405500000005,0.5118365,0.6815114,0.38768914800000004,0.598187,0.7647169,0.356538852,0.5864548,0.8584326,0.396852777,0.5917166,0.8370474,0.367779006,0.59371555,0.7740388,0.39648627000000003,0.7376776,0.77357835,0.377220033,0.7349423,0.83106303,0.406648233,0.874885,0.62279564,0.384403977,0.8563159,0.86108077
419,8,0.39883212,0.41355336,0.835886,0.363999474,0.41815323,0.8438972,0.401756877,0.5184179,0.7606611,0.361742418,0.51190764,0.65425646,0.387238185,0.59876734,0.7615177,0.356953122,0.58627754,0.8519005,0.397085517,0.59273976,0.8583696,0.36840127500000003,0.5944364,0.79801667,0.397346337,0.7375246,0.6677559,0.37615602600000003,0.73525786,0.7995344,0.406748142,0.8742522,0.6604434,0.38435139,0.8585301,0.8384755
420,8,0.399214782,0.41431665,0.8260403,0.36398079,0.4195982,0.8480972,0.40138218,0.5185692,0.869165,0.36174894300000004,0.51242316,0.6330495,0.387644058,0.598302,0.7604663,0.357114033,0.58696616,0.8241999,0.39691543500000004,0.5947312,0.831129,0.36838755,0.59601474,0.79400676,0.39584974500000003,0.73839414,0.7176707,0.37692279,0.7369264,0.8048688,0.40686003,0.8738272,0.6811099,0.384269814,0.8572288,0.8573467
421,8,0.39918026700000003,0.4144936,0.8178879,0.364040217,0.41938072,0.8461419,0.40119760800000004,0.5187623,0.8524074,0.3613005,0.5140161,0.6313933,0.387204174,0.59890497,0.77011174,0.35692383600000005,0.5878879,0.848715,0.397096884,0.5937268,0.82002604,0.367942374,0.59601325,0.7641274,0.39560367599999996,0.737429,0.89760363,0.377849412,0.7381836,0.82042956,0.406454607,0.87669915,0.70698434,0.383763438,0.85805416,0.8670784
422,8,0.399256146,0.41432834,0.8390589,0.363588615,0.4202814,0.8611723,0.40186877400000004,0.5179119,0.7436182,0.361055268,0.5130543,0.6483118,0.38749509,0.5983009,0.7504755,0.356670792,0.5874036,0.8445363,0.397484496,0.59411746,0.84457916,0.36807129,0.5960862,0.78891957,0.395670438,0.73924994,0.7434704,0.377958303,0.7380403,0.83360696,0.40647898800000004,0.8780468,0.6508694,0.384212763,0.8588159,0.862409
423,8,0.39922272000000003,0.4143826,0.8273309,0.36412886699999997,0.42048556,0.84308934,0.401392737,0.5194126,0.8590318,0.361443465,0.51373214,0.62395954,0.38742453000000004,0.59918404,0.77063674,0.35703774000000005,0.5879669,0.8327627,0.39732358500000003,0.5942404,0.8285401,0.368023167,0.59624565,0.7813853,0.395703666,0.7373926,0.8985914,0.377740296,0.7381115,0.8308889,0.40610111400000004,0.87545586,0.6983847,0.38458278,0.8587858,0.87689793
424,8,0.39929679,0.41480035,0.83360356,0.36384642,0.42096755,0.85052955,0.401956407,0.5184004,0.7120586,0.361301094,0.51465636,0.62212765,0.387709695,0.59932685,0.7499696,0.35696142000000003,0.5881847,0.8469237,0.39743047800000003,0.5944705,0.82749313,0.368218188,0.5959292,0.767985,0.39447144,0.73791593,0.7028263,0.377899812,0.7368348,0.8142938,0.40672503,0.87589645,0.6979519,0.3844224,0.85855025,0.8679459
425,8,0.399241044,0.41465744,0.82617545,0.3635298,0.42143044,0.8706001,0.40146228,0.51923716,0.86327004,0.36136017000000004,0.5139284,0.6274897,0.38787453,0.59936863,0.75539917,0.357208092,0.5880109,0.83054334,0.39758049,0.59367806,0.8211296,0.36809532,0.595698,0.7715531,0.394612146,0.7388358,0.7003109,0.37810384199999997,0.7383471,0.8405636,0.40618062,0.8768255,0.6433806,0.38512449000000004,0.860623,0.85508674
426,8,0.399167235,0.41416225,0.82402086,0.36367254000000004,0.4209859,0.86762846,0.402225723,0.51833755,0.7514736,0.361530126,0.51506156,0.6381939,0.38842825500000006,0.59897393,0.7504921,0.35718372000000004,0.58791006,0.82300305,0.39769452000000005,0.5932375,0.83746576,0.36807381000000006,0.59520817,0.78595626,0.395991144,0.73868877,0.7296258,0.378145683,0.73697555,0.833676,0.40698394200000004,0.8809962,0.78536075,0.38559128400000003,0.8589296,0.86872655
427,8,0.39911114700000005,0.41309667,0.79667896,0.36371542500000004,0.42095828,0.8504876,0.40188559500000004,0.5186629,0.8610446,0.36136125,0.5144029,0.6240327,0.38882403,0.5985319,0.749355,0.35701452,0.5877748,0.8240388,0.39752992800000003,0.5932083,0.8241808,0.36846189,0.59558636,0.7821592,0.395088156,0.7386397,0.7181858,0.37843191000000004,0.7386629,0.8606455,0.40520530800000004,0.87700963,0.62098044,0.384813603,0.8608187,0.85425645
428,8,0.39912225300000004,0.4127388,0.8015358,0.36351261,0.42083988,0.8668097,0.401739093,0.51790714,0.8673001,0.36158337,0.5141556,0.6340465,0.388679067,0.5984259,0.7638692,0.35706924,0.5877509,0.82623774,0.39804295500000003,0.5936758,0.8456408,0.36882459,0.59618354,0.80020875,0.395092476,0.7386702,0.7191455,0.37841361300000004,0.738941,0.84813344,0.40489728300000005,0.876081,0.6827772,0.384427368,0.8590654,0.8628081
429,8,0.399399426,0.41239816,0.78139466,0.3629331,0.42046708,0.75080854,0.401499783,0.5185209,0.8794401,0.361569312,0.5157029,0.6173884,0.388514142,0.5988154,0.748398,0.357454647,0.58803,0.8314103,0.397221687,0.5937292,0.8182739,0.368611857,0.59661335,0.78809637,0.39574152,0.7360407,0.8778726,0.37821339,0.73677415,0.7905716,0.407213964,0.8756003,0.66917455,0.38430351,0.85812503,0.84978074
430,8,0.39950955,0.4140248,0.8365542,0.36291119400000005,0.41992682,0.76126456,0.40137021,0.51848257,0.8661962,0.360677853,0.51225257,0.7416487,0.388559016,0.59889954,0.7525804,0.35657975700000005,0.5876572,0.842675,0.39790197,0.59615546,0.8446469,0.368556813,0.59851784,0.8096563,0.395793063,0.73942244,0.74773335,0.378783594,0.73744607,0.8204082,0.405211266,0.87778765,0.7026858,0.383999877,0.8594972,0.77936596
431,8,0.399396798,0.4137176,0.78448504,0.36353293200000003,0.42184526,0.84648526,0.400913163,0.5181436,0.8559143,0.36156791699999996,0.51381075,0.61062783,0.387999234,0.600561,0.7612884,0.35700357600000004,0.58925295,0.8331649,0.398143134,0.5951314,0.82987916,0.36893331,0.5975821,0.75316125,0.395791218,0.736937,0.6774676,0.37892840400000005,0.7343991,0.7693106,0.40639257,0.87872803,0.7454467,0.384612813,0.8582028,0.81677556
432,8,0.39932236800000004,0.4130783,0.750501,0.36339633000000005,0.42235327,0.86670816,0.40128325200000003,0.51870126,0.8580202,0.362003184,0.5153507,0.63240236,0.388539675,0.60028416,0.75237185,0.357439464,0.5888281,0.82350385,0.397587114,0.59425944,0.80853057,0.36887049,0.59667087,0.7442192,0.39652160399999997,0.7361284,0.8437304,0.378460206,0.734325,0.72142303,0.4063203,0.87904036,0.6589819,0.38336094000000004,0.85871285,0.79752445
433,8,0.399232458,0.4129391,0.792973,0.36288918000000003,0.42109683,0.76239383,0.400933332,0.5178505,0.8638942,0.36174113999999996,0.5147989,0.60329735,0.389094705,0.59925824,0.7417927,0.35718021000000005,0.5883632,0.82124263,0.39744042300000004,0.59639597,0.83695316,0.368656812,0.59888136,0.81356674,0.396442458,0.7379017,0.8925404,0.37823256,0.73743093,0.8011975,0.40506273000000004,0.8784804,0.65458065,0.384215472,0.8585997,0.839035
434,8,0.399209157,0.4128694,0.77106345,0.36298251000000004,0.42131272,0.8594262,0.40125762000000004,0.5178677,0.851518,0.360761832,0.51313096,0.608988,0.388572507,0.6008706,0.7342064,0.356563233,0.5892968,0.8471208,0.397680183,0.5949556,0.80448437,0.36880754400000004,0.59732634,0.7410615,0.395798724,0.7356916,0.64154553,0.37881819,0.73188394,0.70186186,0.407179575,0.8791382,0.7965228,0.38413737000000003,0.8581874,0.830933
435,8,0.399226617,0.41266406,0.770378,0.362604915,0.42146307,0.75948095,0.401433138,0.518449,0.8688174,0.36131301,0.51488537,0.622705,0.38877879600000004,0.5998545,0.74147874,0.356938236,0.58907044,0.8314047,0.39766167,0.5968259,0.8362455,0.368614647,0.59906346,0.7978014,0.395537742,0.7393346,0.70809346,0.379010565,0.7363217,0.81195235,0.407839806,0.87756455,0.6928141,0.38449836,0.8586895,0.8553026
436,8,0.39913525800000005,0.41270187,0.7539797,0.362562588,0.42078778,0.7572636,0.40118733,0.51867676,0.8616898,0.360660393,0.51361686,0.62335277,0.38814085800000003,0.6010453,0.7433924,0.356397957,0.58942974,0.8296894,0.397284048,0.59523946,0.8080748,0.36844569,0.59833544,0.76039696,0.395916822,0.7356349,0.6123487,0.37856007,0.7330435,0.71258193,0.407764566,0.8798407,0.7924166,0.384463683,0.85930336,0.81983167
437,8,0.39910977000000003,0.41358358,0.80587775,0.36231397200000004,0.42090306,0.77423334,0.40117743,0.51858497,0.8624778,0.36063818999999997,0.5121803,0.7876696,0.388298196,0.6001508,0.7450374,0.35647533,0.5887414,0.8481787,0.398243556,0.59471774,0.8336769,0.368959473,0.59741145,0.77466357,0.396183357,0.7366194,0.714758,0.378810414,0.7355464,0.7951349,0.407068857,0.87841684,0.79447764,0.383509836,0.8584886,0.81052536
438,8,0.398986074,0.41217974,0.7041928,0.362897352,0.4220243,0.88272655,0.401484555,0.519493,0.84948605,0.361611072,0.51673156,0.63015205,0.388017612,0.5998551,0.76053524,0.35735631300000004,0.5890136,0.80207276,0.397706256,0.59406906,0.8092615,0.36883494,0.5963238,0.7603222,0.39667743,0.7370649,0.86900556,0.378586404,0.73692524,0.7345184,0.40633293600000003,0.87816924,0.7016794,0.38336922,0.85911703,0.79213375
439,8,0.39915274500000003,0.4130829,0.77368087,0.362037222,0.42221096,0.7905973,0.40058424,0.52106357,0.78652483,0.36088473600000004,0.5152566,0.7523393,0.388579905,0.59971327,0.7528679,0.356876523,0.5878443,0.81021065,0.397257498,0.59541386,0.83829254,0.36869274,0.5970234,0.798207,0.39564543599999996,0.7387645,0.71476734,0.378846657,0.73575324,0.79674035,0.40691918699999996,0.87657946,0.72532016,0.38368125,0.8582441,0.8143145
440,8,0.39888153,0.41272363,0.7689637,0.36185062500000004,0.4214846,0.7484455,0.400789458,0.5184036,0.8669273,0.360929736,0.5154478,0.6459805,0.38828389500000005,0.6001515,0.74101716,0.356860773,0.5891586,0.8331694,0.397656612,0.59607047,0.8426268,0.368544555,0.5985135,0.8045392,0.396016038,0.739851,0.74890953,0.378737298,0.73656696,0.8247053,0.4060809,0.87738514,0.7339407,0.38442135600000005,0.85957223,0.78772354
441,8,0.398990205,0.41300818,0.7503508,0.36169119,0.42350915,0.7895192,0.40089834,0.5176049,0.71397144,0.360596718,0.5170654,0.6196712,0.38796887700000005,0.6007983,0.7647964,0.35665751700000003,0.59019494,0.8167549,0.398062296,0.59475416,0.8206995,0.36906984,0.59715354,0.7598986,0.396503046,0.7356444,0.6890972,0.378776592,0.73191226,0.70095855,0.407295504,0.88052434,0.78595084,0.38422629,0.85950196,0.8158228
442,8,0.398715066,0.41235107,0.6953687,0.36223245000000004,0.42086577,0.7559662,0.400814433,0.5193107,0.8575894,0.36142774200000005,0.51663876,0.62487984,0.387568773,0.5994344,0.77464354,0.356907474,0.58876276,0.7837668,0.39764287800000003,0.5929153,0.8053578,0.368429382,0.59600884,0.76520836,0.396662184,0.7367417,0.8588518,0.378251496,0.7351861,0.7251521,0.40648086,0.8788341,0.70647883,0.38364885,0.8587635,0.80574805
443,8,0.398958498,0.41337946,0.78367394,0.361711224,0.42132542,0.7690141,0.400163508,0.5207918,0.8005669,0.361080234,0.5151897,0.6436474,0.388019997,0.59900266,0.7552784,0.35704125000000003,0.58778894,0.80925095,0.39752901,0.5933318,0.827797,0.368581734,0.5952759,0.78434664,0.39632364000000003,0.73721313,0.9011094,0.37844433000000005,0.7381129,0.8205039,0.405320247,0.87806755,0.6676801,0.384242778,0.8598036,0.8542988
444,8,0.398402262,0.4128899,0.7403046,0.36205317000000004,0.42195848,0.887903,0.40057839,0.5201506,0.859181,0.361547532,0.51610196,0.661616,0.38763239400000005,0.5992473,0.76341,0.356896395,0.58728886,0.8052692,0.397477575,0.59126884,0.8148963,0.368536833,0.59364027,0.773753,0.39587310000000003,0.73884267,0.7601428,0.378435744,0.7377645,0.8350424,0.40507308000000003,0.877127,0.6214698,0.384998247,0.8605594,0.84829164
445,8,0.398234142,0.41370532,0.7361981,0.362847573,0.42001784,0.7607368,0.400067568,0.52006316,0.7983206,0.36214659,0.5155651,0.6306654,0.38798181,0.5987046,0.7787164,0.357152814,0.58661234,0.78243774,0.39723360300000005,0.5925354,0.8353926,0.36854686799999997,0.5941867,0.7925195,0.397564722,0.7369055,0.6357251,0.37708760700000005,0.7352257,0.7942436,0.406522008,0.8733861,0.5953651,0.384725925,0.8573389,0.84176177
446,8,0.398122218,0.41337433,0.7229968,0.362265588,0.4207943,0.74243563,0.40022026200000005,0.5194116,0.85624623,0.36154728,0.5157345,0.6246136,0.387760122,0.598941,0.77751726,0.357148656,0.5863612,0.8119619,0.397105065,0.59275275,0.8238004,0.368565156,0.59432214,0.7698634,0.395469,0.7377341,0.70171523,0.37731015,0.7352469,0.79463565,0.40643652599999996,0.87334174,0.6563844,0.384866658,0.8572992,0.86073655
447,8,0.39813508799999997,0.41346136,0.71680415,0.361917486,0.4211295,0.7632776,0.400360842,0.5196001,0.8582096,0.361012698,0.51448226,0.76631975,0.38765745,0.5991206,0.78082377,0.35718475499999996,0.5865683,0.81837213,0.39722914800000003,0.59293234,0.8280291,0.368740494,0.5949397,0.77942127,0.396199368,0.73752016,0.7052793,0.377886528,0.7357677,0.8121045,0.40607228700000003,0.87339705,0.6806348,0.38431154700000003,0.85767245,0.8731219
448,8,0.39793065299999997,0.4127096,0.69653374,0.36177489,0.42001072,0.73039055,0.399593754,0.5207229,0.7952585,0.360934758,0.5147421,0.79257166,0.38688156,0.5993037,0.78555435,0.35681233500000004,0.58658075,0.78941166,0.3970863,0.59345216,0.83551466,0.368162127,0.5962522,0.81486636,0.398479563,0.73851997,0.62722373,0.37885842,0.73540586,0.6400657,0.405152604,0.8768186,0.5986686,0.384328872,0.8584406,0.8626803
449,8,0.398269953,0.41315025,0.75630695,0.36083403000000003,0.4214273,0.7777659,0.39941208,0.52154076,0.7891129,0.360722808,0.514681,0.772347,0.38726802,0.59957206,0.7814652,0.356690106,0.58830476,0.82772654,0.39706524000000004,0.59424365,0.834412,0.36860412600000003,0.5965775,0.7981027,0.3959127,0.73850584,0.7233649,0.378147888,0.7365411,0.80919105,0.405156285,0.87836325,0.70814294,0.38427367500000004,0.86009824,0.8575994
450,9,0.39784581,0.41186813,0.6906147,0.361180233,0.41990504,0.73829246,0.399508353,0.51956344,0.8552945,0.360638937,0.5153811,0.8119345,0.386213715,0.5997687,0.79382795,0.35645031000000005,0.58861643,0.79331505,0.397570239,0.5938402,0.82981765,0.367903782,0.59715617,0.7978382,0.395656596,0.7385533,0.72246736,0.37834752600000005,0.7360415,0.7985312,0.40478721300000003,0.878451,0.7064188,0.384502356,0.85923386,0.8726687
451,9,0.398255256,0.4132053,0.724055,0.36066375,0.42202643,0.7859931,0.398909232,0.52128005,0.7765105,0.36021297599999996,0.5148354,0.7842488,0.38643183,0.5996414,0.78739375,0.35623675800000004,0.58789796,0.7992358,0.39745361700000004,0.5958009,0.85047704,0.367957827,0.59919137,0.82255864,0.396731808,0.7394311,0.76355755,0.37871619300000003,0.73864925,0.83954585,0.40564627200000003,0.8779557,0.771428,0.383277744,0.859976,0.8668563
452,9,0.397793322,0.41263193,0.6840288,0.3609495,0.42072737,0.7521384,0.399059892,0.5188584,0.85652286,0.360390267,0.5145912,0.78639925,0.385551054,0.600552,0.7867594,0.35610243300000005,0.5890751,0.808999,0.398197053,0.5939966,0.8227366,0.368580285,0.59835994,0.79097974,0.397136583,0.73583275,0.74094194,0.3790872,0.73472315,0.7660114,0.40614856200000005,0.8802065,0.8008911,0.38357352,0.8596343,0.8402033
453,9,0.397477737,0.41467074,0.91017514,0.360893934,0.4226028,0.7559545,0.399336156,0.51942873,0.6728815,0.360434313,0.51674485,0.7716812,0.38495286,0.59959733,0.8014652,0.356441247,0.58947235,0.7234736,0.39690909,0.59566396,0.83483535,0.36751059,0.60007745,0.8211091,0.397055394,0.7381704,0.8819466,0.37857069000000004,0.73837256,0.7964871,0.406775826,0.8791259,0.72763294,0.384241113,0.8588259,0.85395825
454,9,0.397380474,0.41255465,0.6788603,0.361309536,0.4230328,0.88053805,0.399203388,0.5196169,0.8675472,0.36017262,0.5126544,0.80468315,0.38543783400000003,0.59994394,0.76018953,0.355907385,0.58943254,0.8077815,0.39769850700000003,0.59360594,0.80862325,0.36797064300000004,0.59829473,0.7770694,0.39833856,0.7356595,0.77743673,0.37880424,0.7340437,0.80480707,0.406816002,0.8774404,0.76851743,0.383841144,0.85749835,0.8741369
455,9,0.397387053,0.41432643,0.90657425,0.36058275,0.42225564,0.77094686,0.39885268500000004,0.5188696,0.8454732,0.360228636,0.51705307,0.7897285,0.38540808,0.5997833,0.79715264,0.35622216,0.589544,0.7555667,0.396874746,0.5946326,0.82505006,0.367596126,0.5987619,0.81116325,0.39647574,0.73873734,0.76288265,0.3784833,0.7362189,0.8124281,0.405794484,0.8771313,0.74190855,0.383837013,0.8598104,0.8586009
456,9,0.397186767,0.4130109,0.6563798,0.361216332,0.42282423,0.8689053,0.39927681000000004,0.51974463,0.87120515,0.36033903,0.51543343,0.6596391,0.385101162,0.600171,0.7896766,0.356176143,0.5891031,0.8101314,0.396494064,0.5933804,0.7967669,0.36765495000000004,0.59735227,0.7742411,0.396635517,0.7392538,0.78372484,0.37851426,0.7364085,0.8599641,0.40700745,0.8780717,0.7496443,0.383861286,0.85883534,0.8898105
457,9,0.39753279,0.41327775,0.73693395,0.36088594199999996,0.4204792,0.7618995,0.39854061,0.5211543,0.78697616,0.360765504,0.51331216,0.6652446,0.385108623,0.5998054,0.8039889,0.355847463,0.58773226,0.82352775,0.396447282,0.5956358,0.84718424,0.36728919,0.59865636,0.8231758,0.395493948,0.7400564,0.7714593,0.378049338,0.7365907,0.85358506,0.40650202799999996,0.87731445,0.749555,0.384259536,0.85834706,0.89225847
458,9,0.397252404,0.41248634,0.73233104,0.36043634700000005,0.4221254,0.88748497,0.398930175,0.5190577,0.8644945,0.35974868400000004,0.5125697,0.79216427,0.38493867600000004,0.60065657,0.7931942,0.35532945,0.5889756,0.8338952,0.39696583500000004,0.5925485,0.8052303,0.367013394,0.5970417,0.7845801,0.396922302,0.73741823,0.79003704,0.377836128,0.7346748,0.78293383,0.40714615800000004,0.87795615,0.7801158,0.38481445799999997,0.85717815,0.89194196
459,9,0.397546425,0.41374362,0.7505489,0.36009774,0.4215801,0.783476,0.398489733,0.5209594,0.79636383,0.359973666,0.5136705,0.7642215,0.384801696,0.5999274,0.81346476,0.35555137200000003,0.5879136,0.79683775,0.39680895600000005,0.59499466,0.84699225,0.36765730799999996,0.598046,0.81815445,0.39618882,0.7396317,0.7983597,0.37789587,0.736563,0.84359926,0.40633621200000003,0.876919,0.74416536,0.384170004,0.8581871,0.8959117
460,9,0.39621162600000004,0.41288045,0.8747511,0.36091116,0.4224749,0.7737277,0.39865962600000004,0.5188379,0.86399776,0.359855595,0.51564455,0.780778,0.384317154,0.6005264,0.8001444,0.35554282200000004,0.58880526,0.7736939,0.39661956,0.5933529,0.817697,0.36791261999999997,0.5979458,0.8065968,0.397107324,0.7400786,0.79472786,0.378504702,0.7379381,0.86432004,0.406636326,0.8795069,0.7603155,0.384221988,0.8587107,0.9026767
461,9,0.396832338,0.41422367,0.8995502,0.36034308,0.42455095,0.8126322,0.398374047,0.52096444,0.74158937,0.35970363,0.51639235,0.7712363,0.38417634,0.6007524,0.81244487,0.35584381800000003,0.58926857,0.7354912,0.396414693,0.5937441,0.8131753,0.36779997600000003,0.5975668,0.8109409,0.396312795,0.7396414,0.76031387,0.378269523,0.7373583,0.8394457,0.406737927,0.87796867,0.76485586,0.384207858,0.8578944,0.89679545
462,9,0.396656766,0.4123838,0.65193933,0.36131450400000004,0.4221248,0.7656149,0.398407923,0.51903224,0.861513,0.35988696000000003,0.5164332,0.7826939,0.383783256,0.60010177,0.8063943,0.35588629800000005,0.5888594,0.74330753,0.396150714,0.5913342,0.7848704,0.36770517,0.59491676,0.7737093,0.39549573,0.7381467,0.7582665,0.377731818,0.7355252,0.8443135,0.405866718,0.8778942,0.71850985,0.38387799,0.8595744,0.882523
463,9,0.396981792,0.41304857,0.7219876,0.36078336,0.42246962,0.7986581,0.397974744,0.5197321,0.8023177,0.36009527399999997,0.5149018,0.74793184,0.3844053,0.5993533,0.81473,0.354947256,0.5899475,0.65103966,0.39634130700000003,0.59171987,0.8360102,0.36707256,0.59568,0.8255891,0.39671442,0.7387283,0.7814375,0.377833446,0.73494774,0.6814115,0.406242765,0.8775167,0.67823154,0.38459817,0.8561317,0.8886033
464,9,0.397022427,0.41287535,0.72517025,0.3607839,0.42135727,0.8949378,0.39799993499999997,0.52012223,0.8030418,0.360677664,0.51372015,0.6670763,0.38478186000000003,0.5995898,0.7996378,0.355535658,0.58672905,0.8047918,0.396387117,0.5907505,0.8196736,0.36711405,0.5945022,0.8088516,0.397811484,0.7379443,0.6892521,0.378047034,0.7364087,0.7360362,0.405935676,0.8766463,0.69374466,0.384266862,0.8560434,0.8971258
465,9,0.396709497,0.41276467,0.7187511,0.36102568500000004,0.4210747,0.78329563,0.397910052,0.52015734,0.8038609,0.360203076,0.5145096,0.73382056,0.38387052,0.59959686,0.81533915,0.354755133,0.5887513,0.6633202,0.39653910000000003,0.59088016,0.8422797,0.36715887,0.5946499,0.82671374,0.397618227,0.7386401,0.7510332,0.378263565,0.73623246,0.7521955,0.40654427400000004,0.8761593,0.61246324,0.38511495,0.8591508,0.8577669
466,9,0.39660786,0.4129181,0.6990622,0.36119536199999996,0.421747,0.78012544,0.39791404799999996,0.52000725,0.7952769,0.36048897,0.5148428,0.7329999,0.383824458,0.5993208,0.8222637,0.355002354,0.58878356,0.6389864,0.396635976,0.5910267,0.84194094,0.367173945,0.594689,0.824978,0.39753221400000005,0.7385838,0.7449601,0.37822424400000004,0.73499393,0.7082546,0.406161225,0.87579197,0.6682556,0.384629175,0.8585254,0.8642974
467,9,0.39643290000000003,0.41255105,0.67026806,0.36078678000000003,0.4220582,0.7773176,0.39771851399999997,0.51982933,0.7882377,0.360648594,0.5157871,0.7378718,0.383890518,0.59899,0.818666,0.355141026,0.5893049,0.64252764,0.396721458,0.59034795,0.83572483,0.367206804,0.59436613,0.822225,0.397503882,0.73888427,0.7491537,0.378204912,0.73534524,0.71491563,0.406183167,0.87594694,0.6660002,0.38453688,0.8587505,0.8641263
468,9,0.39615237,0.41432658,0.91052,0.36038640600000005,0.4227475,0.7839646,0.39754302300000005,0.5197884,0.79350865,0.360664686,0.51659775,0.76651347,0.383735304,0.5987844,0.81454116,0.35484255,0.59023887,0.66242224,0.39642723,0.58966964,0.8337978,0.36682272000000005,0.59390396,0.82092524,0.397619676,0.7392504,0.75316167,0.37807155,0.7358801,0.7239312,0.40675941,0.8733835,0.6746904,0.384906492,0.8571506,0.86834556
