frame,time,left_shoulder_x,left_shoulder_y,left_shoulder_confidence,right_shoulder_x,right_shoulder_y,right_shoulder_confidence,left_elbow_x,left_elbow_y,left_elbow_confidence,right_elbow_x,right_elbow_y,right_elbow_confidence,left_wrist_x,left_wrist_y,left_wrist_confidence,right_wrist_x,right_wrist_y,right_wrist_confidence,left_hip_x,left_hip_y,left_hip_confidence,right_hip_x,right_hip_y,right_hip_confidence,left_knee_x,left_knee_y,left_knee_confidence,right_knee_x,right_knee_y,right_knee_confidence,left_ankle_x,left_ankle_y,left_ankle_confidence,right_ankle_x,right_ankle_y,right_ankle_confidence
551,11,0.68164008,0.5375531,0.8169695,0.62755116,0.537922,0.910922,0.6640719599999999,0.63882935,0.8003132,0.612077448,0.62182665,0.91047746,0.6093582599999999,0.68962675,0.64761734,0.588212232,0.6788001,0.7808357,0.684624912,0.67597705,0.857122,0.64426656,0.67380226,0.6701263,0.597161976,0.72993785,0.6110942,0.571045728,0.71884346,0.6236,0.62720208,0.8574006,0.7850867,0.599430084,0.8418886,0.85398024
552,11,0.681217356,0.5375535,0.87160134,0.6273251999999999,0.537756,0.9111734,0.6638871599999999,0.63947666,0.8456354,0.61154208,0.6221319,0.9160251,0.60754752,0.692622,0.63678014,0.5879365679999999,0.67939997,0.83827704,0.68533236,0.6761559,0.93377066,0.645981,0.67470187,0.74491453,0.597105036,0.7299581,0.6682302,0.571509396,0.7192204,0.6836447,0.62680614,0.85674447,0.8571788,0.60006024,0.84195316,0.87442696
553,11,0.68167656,0.5375461,0.82717973,0.6273983999999999,0.53770715,0.9014625,0.664176,0.6395851,0.79368347,0.6119294399999999,0.62179035,0.9075346,0.610069008,0.6890442,0.6578321,0.587751312,0.67777884,0.70009685,0.685308192,0.67673767,0.844945,0.6442545599999999,0.6752746,0.7219326,0.597362604,0.73060775,0.6526464,0.57170226,0.7202529,0.61420083,0.626604,0.85606825,0.88161534,0.5983046399999999,0.84069216,0.86827385
554,11,0.68139138,0.53722036,0.85311466,0.62710932,0.5373741,0.90192455,0.66433554,0.63835347,0.8454405,0.61174452,0.6216877,0.9261527,0.6090112799999999,0.68963784,0.7085346,0.58841808,0.6790631,0.8189686,0.6853579799999999,0.675808,0.9311226,0.6465956879999999,0.6739841,0.7007148,0.597087084,0.730359,0.6799676,0.5725296719999999,0.7196122,0.6704671,0.6269662199999999,0.857035,0.9010166,0.598922004,0.8408439,0.90216666
555,11,0.681479568,0.53783894,0.81165594,0.627186084,0.53808784,0.9094476,0.663941364,0.6406163,0.7551725,0.611862,0.62219805,0.88694316,0.60889512,0.6906683,0.7584111,0.588199752,0.67805576,0.7325089,0.686169792,0.6767508,0.8661218,0.644992872,0.676518,0.7446007,0.59839752,0.7295436,0.7607874,0.571465404,0.7173722,0.8639548,0.62590464,0.85680413,0.935083,0.5996971919999999,0.8406595,0.8829399
556,11,0.6815766,0.5376811,0.82239056,0.6269051279999999,0.5378497,0.89865613,0.6640608,0.63978136,0.7919569,0.6116293199999999,0.6220597,0.9168603,0.60939144,0.6893898,0.6819382,0.5882903279999999,0.6790378,0.7646681,0.68472672,0.67603487,0.85825384,0.6445101599999999,0.6739443,0.6644229,0.5964905279999999,0.73029685,0.6096411,0.57126954,0.720459,0.65261483,0.6264945000000001,0.85736823,0.91887945,0.599586408,0.84207517,0.84664744
557,11,0.6809759999999999,0.53747755,0.8573868,0.62660688,0.5380244,0.9091311,0.66380028,0.64112693,0.7012344,0.61136136,0.6227669,0.9142157,0.60796404,0.690598,0.74721676,0.5880239399999999,0.6794162,0.8369697,0.6856618200000001,0.6759265,0.93481934,0.6460722720000001,0.6746243,0.74435353,0.596469996,0.72903633,0.6404738,0.5712594,0.71822524,0.6799616,0.627411528,0.8558377,0.8852611,0.60010728,0.8414269,0.8466479
558,11,0.6805866,0.53852797,0.75644207,0.62690148,0.53822166,0.8877905,0.66406608,0.64121026,0.7619275,0.61186674,0.62208647,0.8770765,0.6089536799999999,0.69026905,0.7515761,0.587761008,0.6783099,0.7067773,0.6861076319999999,0.6763814,0.84451526,0.644747832,0.6758446,0.724357,0.598218936,0.7297467,0.7513368,0.57132936,0.7177038,0.86037534,0.62621832,0.8571098,0.93989223,0.59965278,0.8403816,0.8782376
559,11,0.68051472,0.5388289,0.7629338,0.6263736000000001,0.5385468,0.8814468,0.6643458,0.64052,0.7966955,0.61161324,0.6222967,0.89741045,0.607977528,0.69032663,0.7519929,0.58797636,0.679604,0.78597796,0.6858510720000001,0.67679673,0.8399968,0.64590264,0.6759286,0.74314654,0.5974207199999999,0.7286654,0.6194216,0.5714590079999999,0.7189794,0.648939,0.62707956,0.8558671,0.91776717,0.5990045039999999,0.84074306,0.8486204
560,11,0.6801617999999999,0.5388959,0.69612765,0.62638584,0.5385875,0.84690845,0.6640556400000001,0.64157164,0.75335324,0.611572836,0.622468,0.86756444,0.607863312,0.6899813,0.7686244,0.588170916,0.67966217,0.7755667,0.6845514,0.67589414,0.8592026,0.64445784,0.674477,0.6754272,0.59697,0.7307485,0.5815449,0.57238104,0.716687,0.87511426,0.6263634720000001,0.8574147,0.9350674,0.5990450399999999,0.8400576,0.8472201
561,11,0.6801483599999999,0.5379039,0.818829,0.62541972,0.5380468,0.8733713,0.66491388,0.64254886,0.76289624,0.6117598799999999,0.6215876,0.7514856,0.60872772,0.68925726,0.75934786,0.58821648,0.6793457,0.830469,0.68556516,0.6767506,0.9397807,0.646574232,0.6755568,0.76355404,0.597000144,0.7267499,0.60668725,0.5715748439999999,0.7160087,0.697321,0.62755356,0.85674024,0.8372657,0.601017,0.84204555,0.83873284
562,11,0.6785727599999999,0.54158837,0.8802744,0.6263147640000001,0.5394642,0.81521755,0.6650507999999999,0.64273095,0.615886,0.61122252,0.62374234,0.78132004,0.6082739399999999,0.6880537,0.70347655,0.587561736,0.67934656,0.7758101,0.68366184,0.6758606,0.8687656,0.644446632,0.6740589,0.6520873,0.597784992,0.72868496,0.5425112,0.572621688,0.719895,0.63757217,0.62655924,0.8557665,0.91136765,0.599190792,0.8399999,0.82383144
563,11,0.67876176,0.537873,0.7356974,0.6242461679999999,0.5366615,0.7489166,0.666148284,0.64291614,0.849466,0.610691208,0.6229261,0.894646,0.6086615999999999,0.6866787,0.79038066,0.588590952,0.6785578,0.81320393,0.68525772,0.67433596,0.93244094,0.64555368,0.6742713,0.73853457,0.5981205599999999,0.7275604,0.6695447,0.57395256,0.7169559,0.7187099,0.62688144,0.8580598,0.8826309,0.600492312,0.8422551,0.9135563
564,11,0.677456112,0.53813773,0.9184869,0.6228968399999999,0.53660583,0.9157626,0.6647044799999999,0.64269906,0.796216,0.610560684,0.6215827,0.7071471,0.60702732,0.6859169,0.7256025,0.588422436,0.6781547,0.71283454,0.68574936,0.67233753,0.92646724,0.6448875239999999,0.6727595,0.66843987,0.599132184,0.72429574,0.61657685,0.57392484,0.7182927,0.7304141,0.62688072,0.85643363,0.94907016,0.599306664,0.84054124,0.8667348
565,11,0.67640652,0.5388076,0.887437,0.6221032799999999,0.53627485,0.89407045,0.66456606,0.6434073,0.8202855,0.609468912,0.61993146,0.87040097,0.60589914,0.683994,0.65798706,0.589479768,0.6757084,0.661967,0.684523992,0.67381793,0.9364925,0.64343124,0.6725938,0.7499901,0.597592884,0.72670585,0.6147144,0.5735124359999999,0.71718466,0.63410485,0.62677524,0.8564018,0.94651514,0.598502364,0.84107566,0.8198315
566,11,0.67508796,0.53816813,0.892071,0.6204643919999999,0.53636867,0.91364527,0.66490452,0.64282143,0.8348993,0.61008348,0.6200765,0.79736996,0.605297112,0.6779412,0.73344815,0.590562876,0.6731333,0.7013584,0.6856570799999999,0.6749599,0.9324731,0.6457695600000001,0.6747276,0.79104877,0.59750016,0.7201373,0.6931241,0.576726156,0.71822035,0.6014546,0.62665008,0.85761946,0.9007353,0.60070596,0.8413482,0.7600392
567,11,0.67280208,0.54004955,0.93625546,0.6189477,0.536661,0.8478983,0.6627697679999999,0.6421198,0.66908014,0.60796266,0.6209134,0.88926524,0.60397224,0.6758997,0.72084457,0.5891493959999999,0.67390853,0.6819506,0.6846591,0.67118216,0.90695333,0.6438156,0.67319417,0.7512817,0.597669,0.72571725,0.67210793,0.57804696,0.7219123,0.60416174,0.6264304799999999,0.8569544,0.94419307,0.60092736,0.8411273,0.65767556
568,11,0.6712467,0.53970945,0.94229466,0.61755774,0.5370245,0.9484418,0.6617693399999999,0.6425351,0.72474515,0.6075723599999999,0.6212656,0.91740483,0.603573564,0.6726289,0.7422385,0.58816002,0.6706485,0.6370481,0.68493432,0.67323303,0.87222224,0.644157528,0.6748357,0.7820205,0.59694174,0.7248984,0.690492,0.576942876,0.7146939,0.7126882,0.6265354799999999,0.8569649,0.8705218,0.599930544,0.8416831,0.8590345
569,11,0.6696743519999999,0.54204327,0.785564,0.61628604,0.53862375,0.95427257,0.6592644,0.643465,0.87802744,0.60628524,0.62279254,0.91737777,0.6013507199999999,0.6690695,0.74267805,0.58851516,0.6677358,0.77585024,0.68586324,0.67538476,0.9372062,0.646228836,0.67794937,0.83323854,0.5983479,0.7206636,0.73828554,0.57898482,0.71620554,0.53204066,0.627101688,0.8579494,0.91681707,0.60153204,0.84229106,0.59301144
570,11,0.667361352,0.54190224,0.91675484,0.6156843599999999,0.54002404,0.9182825,0.65726058,0.64348143,0.6807332,0.6061639200000001,0.62347984,0.8376528,0.598668156,0.6701198,0.78081834,0.587923044,0.6669005,0.6392943,0.68443152,0.6738997,0.8708245,0.64465092,0.6758781,0.76589715,0.59853168,0.7236574,0.62939787,0.579980316,0.71874845,0.44918007,0.6261239279999999,0.8544832,0.8348582,0.599992992,0.8385399,0.8008648
571,11,0.6652760999999999,0.54222834,0.90342534,0.613101,0.54094964,0.94255334,0.656222964,0.6442531,0.88764066,0.60488364,0.62579334,0.82247,0.59727612,0.6691861,0.71048945,0.585575544,0.6659721,0.7666463,0.68536164,0.6766823,0.9358269,0.64629264,0.67905056,0.8386405,0.59875944,0.7208435,0.6497701,0.578861616,0.71135193,0.6450056,0.62602872,0.85734737,0.86445653,0.599868648,0.84181917,0.76006997
572,11,0.66350184,0.54203707,0.748283,0.61095768,0.5429109,0.9327605,0.65332656,0.6451945,0.7333525,0.60294378,0.6253336,0.89576036,0.59457024,0.6698341,0.7144348,0.58426596,0.66623586,0.65015453,0.68367216,0.67474544,0.8860825,0.6434029199999999,0.6759719,0.8080086,0.5991443999999999,0.72247684,0.62554634,0.5779308599999999,0.71184427,0.5763258,0.6258191999999999,0.85437936,0.84037614,0.60052092,0.8368955,0.8392039
573,11,0.6621828,0.5424264,0.79975414,0.6085643279999999,0.5437138,0.88909197,0.65074716,0.64686424,0.75651914,0.601179168,0.6300687,0.8712167,0.592598496,0.6690784,0.6907193,0.58337874,0.66875845,0.7568605,0.6836939999999999,0.67678666,0.93933463,0.64395912,0.67806137,0.7532515,0.59803944,0.7183558,0.6123321,0.57793848,0.70920986,0.6108736,0.62659596,0.8571876,0.8820302,0.599230956,0.8392213,0.8184508
574,11,0.65923254,0.542315,0.891511,0.6050686799999999,0.54483664,0.76244944,0.64963074,0.64687234,0.92174023,0.599587872,0.6340739,0.8004129,0.591497964,0.670377,0.6074098,0.5823269999999999,0.6705494,0.75402194,0.6823100400000001,0.6756871,0.8891208,0.643505004,0.6765992,0.75646615,0.60003012,0.72003335,0.7003574,0.5779806,0.7106348,0.59101033,0.62558196,0.85676163,0.8001819,0.6001346399999999,0.8381084,0.8982748
575,11,0.65743524,0.5440588,0.8716128,0.602696088,0.54595244,0.7888588,0.6478136999999999,0.6498066,0.8186365,0.59847504,0.634361,0.8005774,0.589044432,0.66998565,0.69780344,0.581856072,0.67012733,0.74182284,0.68181168,0.67637914,0.87621135,0.64253244,0.67639524,0.7691504,0.6001056479999999,0.7191534,0.71448106,0.57804558,0.7108076,0.52176404,0.6261007199999999,0.856144,0.9063919,0.599288712,0.83770233,0.8927231
576,11,0.655754112,0.5463976,0.8280069,0.59954604,0.5460626,0.95124876,0.6466396799999999,0.6520292,0.84207433,0.596710356,0.6331282,0.8484915,0.5881104,0.6707425,0.69374055,0.57980556,0.67109305,0.79491544,0.68140068,0.67550015,0.86705655,0.64150356,0.6756627,0.79505134,0.6007313519999999,0.71942717,0.6210268,0.57684624,0.70783806,0.6297928,0.62542836,0.855156,0.93707746,0.599379084,0.83814484,0.8623004
577,11,0.6515480399999999,0.5461777,0.8764457,0.5976598679999999,0.54679054,0.89472765,0.6454796399999999,0.6534153,0.8468637,0.5961308639999999,0.6322064,0.78673875,0.587519184,0.6733519,0.66375744,0.580568328,0.6738831,0.68190587,0.679632288,0.6747,0.8869821,0.6407316,0.6749464,0.79790634,0.598762392,0.7217698,0.6320448,0.57765126,0.71258646,0.56933737,0.6254951519999999,0.8568427,0.89773935,0.598300404,0.83967453,0.88444716
578,11,0.6492471599999999,0.5465126,0.8379687,0.59394036,0.5474069,0.9549259,0.6443592,0.65670276,0.74464315,0.5934778799999999,0.63615465,0.7617292,0.586144176,0.6763327,0.5351938,0.57920784,0.6770226,0.77594817,0.67933164,0.6729715,0.8601813,0.6398169960000001,0.67516625,0.8360895,0.6001053599999999,0.72527343,0.583443,0.57842364,0.7175104,0.6583658,0.6266256,0.8561565,0.787125,0.600163008,0.8407406,0.8298926
579,11,0.644764848,0.5486857,0.89763606,0.59146524,0.5474598,0.90224665,0.64270062,0.657584,0.73617846,0.592524396,0.63456887,0.748639,0.58398954,0.6793447,0.6853136,0.578536104,0.6804742,0.6719342,0.67848468,0.6737638,0.8755043,0.6384733199999999,0.6763042,0.85447675,0.59830704,0.7258778,0.6049443,0.5784015,0.7190375,0.6851189,0.626783472,0.85595965,0.8423271,0.6013746,0.8410995,0.86946285
580,11,0.642568512,0.54884195,0.86354965,0.588279672,0.5480397,0.94552505,0.6417662399999999,0.6591011,0.789252,0.5903268,0.63581467,0.7113585,0.583542144,0.6831428,0.5654088,0.57811068,0.6843406,0.75443345,0.678696,0.67114276,0.9276178,0.638549712,0.6755948,0.8518984,0.59798652,0.7265203,0.56634724,0.57764988,0.7194023,0.7617582,0.62755032,0.8560088,0.88349956,0.60079068,0.8430939,0.87706804
581,11,0.63903204,0.5475845,0.88572085,0.585262116,0.5484426,0.82171863,0.64048944,0.6602405,0.79725087,0.5901899039999999,0.63024855,0.82807523,0.582542004,0.68544096,0.63853073,0.57614808,0.6867443,0.63616055,0.6772238039999999,0.66747594,0.8380645,0.6369862319999999,0.671732,0.839695,0.596118768,0.73066914,0.47687906,0.575747436,0.7227538,0.7708215,0.62654208,0.8585393,0.83336455,0.6009643800000001,0.84295815,0.8694514
582,11,0.635596128,0.5457975,0.74065393,0.5827256759999999,0.545947,0.8593424,0.640021488,0.65791655,0.80943865,0.587995608,0.6299805,0.8004165,0.58193448,0.68622535,0.618105,0.5775088199999999,0.6861085,0.78269154,0.6766334399999999,0.6674507,0.80076456,0.63589416,0.6711765,0.73831123,0.597391176,0.7313445,0.64790636,0.573767316,0.72240317,0.7952284,0.6266462759999999,0.8619797,0.83907664,0.59923314,0.8423724,0.8321283
583,11,0.63262428,0.5413754,0.9099638,0.579655056,0.5445707,0.81867445,0.63871116,0.65565896,0.80960244,0.586391076,0.626524,0.6771912,0.5813386199999999,0.68757266,0.56841063,0.576143784,0.6888054,0.59985083,0.674565552,0.6638717,0.83160263,0.634768728,0.66987073,0.7301409,0.59534184,0.73107094,0.71420527,0.573777048,0.7228512,0.7147617,0.62687052,0.85883814,0.8026825,0.599172696,0.8415057,0.7736002
584,11,0.630863568,0.5392181,0.869408,0.5762436,0.54358613,0.8191645,0.6373465799999999,0.6514446,0.8323696,0.58601364,0.62429667,0.8424987,0.58148508,0.6836428,0.4417379,0.57627492,0.68581325,0.6984711,0.6708439199999999,0.65719247,0.8009043,0.631401,0.66545016,0.7506414,0.593405376,0.73109335,0.57843745,0.5727954959999999,0.7246778,0.73041487,0.62608044,0.8582813,0.8641986,0.59869812,0.84243613,0.84618145
585,11,0.6278651519999999,0.533203,0.8840444,0.57773076,0.53748304,0.89094716,0.6366378,0.6455783,0.7782669,0.584538672,0.6202339,0.76421654,0.5813613959999999,0.6866765,0.41933465,0.575072304,0.6884804,0.5822753,0.66850026,0.66328734,0.79026175,0.6321350760000001,0.6668989,0.6000943,0.5935183199999999,0.7359316,0.52901804,0.5730789239999999,0.72924864,0.63737726,0.6261230400000001,0.860302,0.80188596,0.597200208,0.8436363,0.80136526
586,11,0.6272220599999999,0.5283425,0.91263366,0.57447792,0.5354415,0.836314,0.6354893999999999,0.6401802,0.8762742,0.584071224,0.61726344,0.77132595,0.582180084,0.6855101,0.56666857,0.577021728,0.6850601,0.82990026,0.6660025799999999,0.6541169,0.93257,0.6290375279999999,0.66109705,0.6913865,0.59147436,0.73596394,0.6279756,0.570959256,0.72734106,0.7364517,0.6253171200000001,0.8591518,0.914756,0.598632072,0.84227484,0.81337196
587,11,0.6251364,0.5212686,0.78843844,0.5728757999999999,0.52800506,0.81180716,0.63299328,0.6353885,0.76352495,0.583062636,0.6127932,0.8034223,0.582920196,0.68581927,0.6994119,0.577567824,0.6848626,0.7255667,0.66364128,0.6506984,0.8721026,0.62533686,0.6556113,0.7537805,0.5912046479999999,0.74103576,0.8297013,0.572228664,0.73137367,0.5651188,0.6252846,0.8605709,0.81311166,0.5978088,0.8408344,0.81139153
588,11,0.6249379199999999,0.5152736,0.89393055,0.5717020559999999,0.5217702,0.75321317,0.63102594,0.62927276,0.80952394,0.582132804,0.60776836,0.77986324,0.5819601,0.68324786,0.71440315,0.575740848,0.68246776,0.6708252,0.66123732,0.64764786,0.8818087,0.62105712,0.6519756,0.79434866,0.5902137239999999,0.74077725,0.852085,0.571799004,0.7352503,0.6631161,0.62472948,0.85995334,0.9069604,0.595618164,0.84219044,0.8555585
589,11,0.62411136,0.5074216,0.8013913,0.571113144,0.5170904,0.90617025,0.6309159959999999,0.621634,0.76983505,0.581512284,0.602556,0.69990796,0.582775104,0.6803609,0.73993224,0.5752980719999999,0.67950225,0.6328903,0.6588194399999999,0.64397615,0.8523412,0.6176179199999999,0.648192,0.7294045,0.588478476,0.74480397,0.6848963,0.571627848,0.7438343,0.7039788,0.6254104799999999,0.8594019,0.88719064,0.59620116,0.84272206,0.7723815
590,11,0.62294184,0.50079656,0.9029325,0.57077508,0.512296,0.7404693,0.62948034,0.6139594,0.8477856,0.58033524,0.5986917,0.8340687,0.584014176,0.67749554,0.7467684,0.5759464799999999,0.6727329,0.80278903,0.655682232,0.6391764,0.8381784,0.6150227279999999,0.6438224,0.7140638,0.586035,0.74376607,0.8444743,0.5697732,0.7407391,0.78336686,0.624078804,0.8582039,0.85910904,0.596315328,0.84119344,0.7355212
591,11,0.62226696,0.49331382,0.7144366,0.57139092,0.50155133,0.77315515,0.63006756,0.6063041,0.8406211,0.579954924,0.5899819,0.57277864,0.58472478,0.6727669,0.7483463,0.573520416,0.66901183,0.78753763,0.6526838759999999,0.63589245,0.9094932,0.61421436,0.6374996,0.66473454,0.5828070719999999,0.7380178,0.9227483,0.567412488,0.73621136,0.72272104,0.6250911,0.8550638,0.878436,0.594855672,0.841916,0.769704
592,11,0.6220604879999999,0.48646083,0.8350229,0.57083856,0.49199802,0.8353285,0.6289963199999999,0.5994013,0.5933433,0.577909116,0.5821582,0.8391766,0.5856288359999999,0.6678462,0.77515876,0.5749076399999999,0.6640359,0.7206255,0.65246952,0.627166,0.9163888,0.6130447680000001,0.62779236,0.7958516,0.581956884,0.7355903,0.80274856,0.5666271599999999,0.73336464,0.8073617,0.6255379919999999,0.8562069,0.8935372,0.597997896,0.83902913,0.85199386
593,11,0.6229157999999999,0.478387,0.86921006,0.57065184,0.48729807,0.9026061,0.62869542,0.5904198,0.6223675,0.57742704,0.5765259,0.7300296,0.585252216,0.66531134,0.79159707,0.573012396,0.660814,0.60833997,0.64931124,0.6192304,0.92269725,0.6093844799999999,0.6202515,0.80745316,0.5814954,0.73644817,0.8314803,0.56549052,0.73448056,0.8176084,0.62507652,0.8586291,0.930037,0.597671952,0.8388933,0.78626215
594,11,0.623062272,0.46977517,0.80231,0.5710658639999999,0.4760185,0.6328388,0.6304917119999999,0.57797074,0.87432003,0.5778827519999999,0.5690421,0.9197185,0.58701624,0.6536236,0.8056,0.5741394,0.65076673,0.79120386,0.647099232,0.6140893,0.8500595,0.6091325999999999,0.6150795,0.64949346,0.583512672,0.7367531,0.7544874,0.564060432,0.73270196,0.8438593,0.62652948,0.86026996,0.9355701,0.59853276,0.840903,0.8037789
595,11,0.62246346,0.4621488,0.8473357,0.57075624,0.46758455,0.7567874,0.63064932,0.57035553,0.8451434,0.577657236,0.561656,0.9040849,0.58812972,0.6465525,0.745786,0.57226416,0.6419004,0.74189293,0.64540848,0.60770106,0.92251396,0.6062683560000001,0.6084788,0.657292,0.5830167119999999,0.73766166,0.7655426,0.563391672,0.73039436,0.79407424,0.626044968,0.85896415,0.8923983,0.596762328,0.8399155,0.7635557
596,11,0.62398446,0.45199567,0.76438713,0.570316104,0.45910776,0.6249165,0.62932428,0.5605392,0.72357816,0.57500844,0.5526738,0.8110772,0.590862684,0.6356486,0.7284018,0.5726644799999999,0.63130504,0.8561698,0.6444324,0.6008746,0.82434535,0.6043592400000001,0.60109127,0.68240243,0.58400796,0.7348589,0.7615364,0.564168336,0.7314634,0.82512695,0.62603484,0.8586184,0.9431111,0.59810622,0.840191,0.84894776
597,11,0.62392608,0.44176817,0.8155017,0.57151368,0.4520856,0.8441146,0.632655648,0.5513606,0.7591434,0.574569,0.5451071,0.8661916,0.594129036,0.6318856,0.5513322,0.570756912,0.6249524,0.89095163,0.6413458799999999,0.5957415,0.86714137,0.60241416,0.595045,0.7272212,0.58769088,0.73803985,0.87193257,0.565406304,0.73417383,0.7825632,0.62599116,0.85935897,0.91699654,0.598905552,0.84131235,0.7133549
598,11,0.6257436000000001,0.4370501,0.6124538,0.569061504,0.44741726,0.87900287,0.6304605959999999,0.54468364,0.7701255,0.573725724,0.53997916,0.8885935,0.595630716,0.6260482,0.73295045,0.5685396,0.61761576,0.7813033,0.6402287999999999,0.5877958,0.91297305,0.60085764,0.587717,0.8090426,0.585591,0.73401314,0.79851025,0.566625768,0.7303752,0.6902216,0.62521608,0.85972655,0.8467906,0.5986608959999999,0.8407285,0.88894475
599,11,0.6260979600000001,0.42757258,0.74125797,0.570227556,0.4420144,0.8021184,0.6298157999999999,0.5376993,0.6370982,0.5744178719999999,0.5360918,0.8621495,0.59866836,0.6187682,0.7934017,0.5700492359999999,0.61405337,0.71767634,0.63926454,0.5839717,0.8975222,0.59839908,0.58324176,0.7703509,0.589023576,0.7343793,0.7695983,0.568260888,0.72992635,0.6271801,0.624610164,0.85752034,0.8545284,0.5982601439999999,0.8395456,0.9042137
600,12,0.6261455279999999,0.4231503,0.8101899,0.569482608,0.43547612,0.8773144,0.6307987199999999,0.53071547,0.675374,0.575127804,0.52972347,0.8851876,0.600072312,0.6138925,0.77217835,0.5697694799999999,0.60870916,0.7784854,0.6365739599999999,0.5855946,0.8867216,0.59783724,0.5857307,0.669546,0.590141916,0.734978,0.6939294,0.57212022,0.72942597,0.8078631,0.6257244000000001,0.8555157,0.86196744,0.597740328,0.84002817,0.7871241
601,12,0.62526828,0.41890943,0.86998695,0.570617688,0.43249786,0.9116579,0.63169572,0.52468723,0.7208386,0.574195464,0.52304995,0.81972724,0.59922192,0.6094813,0.64067376,0.568908768,0.60314834,0.7108462,0.63562272,0.5792103,0.8917134,0.594144276,0.57812124,0.726986,0.5929380959999999,0.7325781,0.82470447,0.5736804839999999,0.72847766,0.8205753,0.6263571600000001,0.85377866,0.8619341,0.597886488,0.8394264,0.8317801
602,12,0.6271182,0.41235325,0.64549255,0.570820248,0.42583543,0.7579363,0.63133776,0.52075905,0.88683563,0.57454398,0.52064276,0.83262014,0.60149352,0.60586274,0.7785626,0.56739936,0.59758484,0.81638616,0.63031716,0.57679707,0.7903382,0.5906739599999999,0.57659155,0.7822383,0.596213004,0.7323949,0.8747248,0.575169792,0.72678477,0.84806174,0.6260440319999999,0.8531286,0.8011126,0.598187112,0.8386798,0.8409868
603,12,0.6274219799999999,0.40782544,0.78856057,0.571460724,0.42285722,0.7239788,0.6317179199999999,0.515658,0.81261843,0.572353044,0.5146054,0.8778664,0.60076692,0.6014611,0.7772826,0.565556004,0.5897135,0.6582974,0.62752284,0.5732688,0.751609,0.587760192,0.57292944,0.7066179,0.597734208,0.72924006,0.8835122,0.5759650799999999,0.72422236,0.8634824,0.6253908,0.85581416,0.8624242,0.597197556,0.8412841,0.85513765
604,12,0.628335432,0.40525478,0.74253786,0.56999298,0.4205193,0.8714762,0.63148878,0.512074,0.8777752,0.5706969359999999,0.51272035,0.725154,0.60409776,0.59974617,0.77686715,0.565651056,0.58758384,0.69137985,0.62240544,0.5729205,0.76738244,0.58464192,0.57163775,0.7205927,0.5995649399999999,0.7260136,0.7817451,0.576808872,0.72256345,0.7616749,0.6257693999999999,0.85662967,0.7650692,0.59837256,0.84206367,0.8947195
605,12,0.6271941,0.40367594,0.8669214,0.571444632,0.41836238,0.75355655,0.6311916000000001,0.5103893,0.7969522,0.571111536,0.50956994,0.83704364,0.6059864399999999,0.5982745,0.7641697,0.564276444,0.58182466,0.70510924,0.6207910799999999,0.57777786,0.7869784,0.5834136,0.5778031,0.68147004,0.60397464,0.72630656,0.7644128,0.5788144439999999,0.72421676,0.7144276,0.62821224,0.85795534,0.8512187,0.59911956,0.84155035,0.8922431
606,12,0.6277390799999999,0.40016702,0.8975215,0.574534608,0.41289616,0.8627076,0.6323150399999999,0.5074545,0.8658978,0.57066012,0.50384825,0.822337,0.6047444999999999,0.59336627,0.7510466,0.564637368,0.57885766,0.7561774,0.621398232,0.5729558,0.7378283,0.5826426,0.574109,0.7519067,0.6044568,0.7248646,0.8191058,0.5815233,0.7220225,0.8030119,0.6260058,0.85572594,0.8527112,0.598868712,0.83849573,0.8670551
607,12,0.628378848,0.3973885,0.9125475,0.573976596,0.41359776,0.8708024,0.6322462799999999,0.5052372,0.8818742,0.569275368,0.5050461,0.7990806,0.604282236,0.5910812,0.7548003,0.562791756,0.5785681,0.84958804,0.620248752,0.57183236,0.76679736,0.57984474,0.57232934,0.761472,0.60501,0.723882,0.6356556,0.58306872,0.7200394,0.8405835,0.62782788,0.85588425,0.8285914,0.5986006079999999,0.84028727,0.8722242
608,12,0.6276188879999999,0.39622667,0.59793484,0.57460032,0.41110298,0.7444914,0.6320001599999999,0.50564957,0.90204793,0.57038796,0.49953535,0.59931386,0.6061454759999999,0.5921988,0.6761979,0.56151504,0.57648677,0.8501012,0.618917796,0.57061714,0.77388036,0.5773653,0.57072556,0.74851555,0.6074949599999999,0.7217675,0.8372341,0.58424892,0.7207996,0.73198414,0.62662572,0.8544791,0.8757296,0.5985225,0.8397209,0.7036527
609,12,0.6282617519999999,0.3958364,0.7387479,0.575382432,0.41083345,0.83530635,0.6317358000000001,0.5054633,0.88137853,0.570553776,0.500188,0.66892415,0.602021604,0.5897499,0.67258614,0.56270976,0.57495266,0.6838814,0.61729446,0.56908256,0.7857681,0.574991364,0.5697765,0.76066136,0.60812256,0.72218186,0.6843885,0.586202604,0.7195296,0.8313692,0.62545128,0.85361534,0.8559337,0.5977095,0.839146,0.7663515
610,12,0.6274962000000001,0.3933939,0.74703324,0.576559464,0.40842244,0.8923254,0.63165588,0.5045782,0.8465281,0.5705199839999999,0.4986769,0.6653675,0.6022332,0.5903958,0.7155129,0.561556968,0.5729085,0.77010584,0.6147535799999999,0.56732213,0.76161844,0.5741204759999999,0.56670374,0.78156435,0.6080853239999999,0.72218174,0.7926569,0.585535416,0.7167157,0.8372073,0.62710704,0.85411775,0.7737762,0.599078424,0.8411075,0.83630127
