frame,time,left_shoulder_x,left_shoulder_y,left_shoulder_confidence,right_shoulder_x,right_shoulder_y,right_shoulder_confidence,left_elbow_x,left_elbow_y,left_elbow_confidence,right_elbow_x,right_elbow_y,right_elbow_confidence,left_wrist_x,left_wrist_y,left_wrist_confidence,right_wrist_x,right_wrist_y,right_wrist_confidence,left_hip_x,left_hip_y,left_hip_confidence,right_hip_x,right_hip_y,right_hip_confidence,left_knee_x,left_knee_y,left_knee_confidence,right_knee_x,right_knee_y,right_knee_confidence,left_ankle_x,left_ankle_y,left_ankle_confidence,right_ankle_x,right_ankle_y,right_ankle_confidence
11,0,0.581364575,0.52714735,0.6618371,0.541733687,0.52051896,0.878023,0.5338916,0.58815867,0.6536129,0.5224945000000001,0.5751501,0.77349985,0.535906063,0.5415529,0.38484928,0.53692914,0.5376642,0.38017666,0.5528633000000001,0.65694267,0.9100422,0.52470693,0.64887834,0.892895,0.47946338,0.7170671,0.6930319,0.45158099800000007,0.7010282,0.9409882,0.4958909230000001,0.84921974,0.679091,0.47014520300000007,0.8265034,0.79370475
12,0,0.5812653,0.52783823,0.68268174,0.541872584,0.5207822,0.884104,0.534398557,0.5879543,0.64254636,0.5228928650000001,0.5746307,0.79598355,0.5371423860000001,0.54236466,0.4056743,0.537552202,0.53945214,0.47367397,0.55297638,0.6591547,0.87252814,0.5235410070000001,0.65295297,0.85833526,0.48059704000000003,0.71623224,0.80428725,0.451372372,0.7033573,0.83506453,0.49635583800000005,0.8476348,0.75858825,0.472218604,0.8260204,0.86813647
13,0,0.580964824,0.5271552,0.6655587,0.540545907,0.5200464,0.89761484,0.53391646,0.58707917,0.5646011,0.522412363,0.5747462,0.74541235,0.536341674,0.54200596,0.3804149,0.538267224,0.5382597,0.37105656,0.5534506230000001,0.6588361,0.9129702,0.52417453,0.6507369,0.8871163,0.47946357800000006,0.7170463,0.6802693,0.452033527,0.70095867,0.95098954,0.49633540000000004,0.8478612,0.7543706,0.47006454000000003,0.82612735,0.7960019
14,0,0.5806011200000001,0.52751297,0.73059237,0.540344002,0.5193615,0.89367056,0.5340400780000001,0.5882753,0.6236165,0.523469144,0.5767864,0.6380858,0.536655207,0.5433798,0.410773,0.53829028,0.53968936,0.45470935,0.5533975150000001,0.6586966,0.9064467,0.5239966600000001,0.65110224,0.8719412,0.48090906600000005,0.7175989,0.81903106,0.45165092500000004,0.7022984,0.9121464,0.496127445,0.8477366,0.8847976,0.471123895,0.82685804,0.91446066
15,0,0.5801695900000001,0.528837,0.7519371,0.54110705,0.51961005,0.82259226,0.5346244200000001,0.5882895,0.65200615,0.5229315740000001,0.5753837,0.7243094,0.5376303240000001,0.54092026,0.37938607,0.5391773200000001,0.5377983,0.4278012,0.55187671,0.6593248,0.84067094,0.5237718530000001,0.6509244,0.8554565,0.480759994,0.71663105,0.82095927,0.45177572000000005,0.7011305,0.91433454,0.49639455800000004,0.84724265,0.68067163,0.47002804200000003,0.82487196,0.93881774
16,0,0.57962289,0.52993727,0.8803296,0.5427101460000001,0.5213658,0.8245913,0.53433138,0.58767664,0.5473684,0.5227972200000001,0.5740929,0.7393012,0.539636647,0.5375468,0.4424809,0.5388463960000001,0.5359194,0.37174192,0.553243306,0.6591579,0.778925,0.524556736,0.65143365,0.86155415,0.480133423,0.7173676,0.70591897,0.451933383,0.7009223,0.92981935,0.495857582,0.8478038,0.7148731,0.47039160300000005,0.8245772,0.9475516
17,0,0.579190964,0.52929026,0.65494615,0.541952246,0.5213595,0.8375584,0.5351238970000001,0.5879396,0.5040528,0.5247627770000001,0.5751884,0.5275285,0.53581935,0.54135066,0.33659443,0.541477948,0.5340489,0.42759192,0.5512769900000001,0.6580305,0.8619578,0.523911476,0.6510807,0.8010158,0.480651985,0.7172772,0.7139958,0.45241905500000007,0.7036389,0.8137522,0.496785784,0.8473237,0.8612242,0.47112599600000005,0.8265286,0.93764716
18,0,0.580051505,0.5287602,0.8787575,0.5425561680000001,0.5220103,0.82904196,0.5346891,0.588047,0.6446159,0.5229983,0.57447964,0.7395116,0.5386604850000001,0.53777117,0.38579464,0.53786931,0.53620374,0.29615077,0.55268565,0.6600377,0.8352682,0.52397642,0.6528377,0.8505878,0.48138849000000006,0.71705604,0.83272374,0.45234493700000006,0.70210403,0.90626085,0.49633545500000004,0.8467914,0.87868094,0.47092929400000005,0.8253958,0.9665644
19,0,0.579269966,0.5293942,0.82686967,0.5437261720000001,0.5219613,0.6202706,0.5358615680000001,0.5877397,0.49999362,0.523637576,0.57544273,0.47835916,0.53635241,0.53934294,0.39596143,0.540605538,0.533843,0.39078733,0.5504944940000001,0.6599347,0.8554675,0.5251167350000001,0.65241325,0.8410026,0.4814031200000001,0.7170308,0.795898,0.45268984200000006,0.7017658,0.89579064,0.49657883,0.84767973,0.8549528,0.470465556,0.82512766,0.94669145
20,0,0.5795378050000001,0.5288281,0.85118055,0.543442372,0.522139,0.6428136,0.534596854,0.58534783,0.4821628,0.5232108200000001,0.57573533,0.5042785,0.539597344,0.5341889,0.32284614,0.5426388000000001,0.52991414,0.45087138,0.55134882,0.65802217,0.8387523,0.524393518,0.65010184,0.8667392,0.47990239000000007,0.71797293,0.69081944,0.452107755,0.7015113,0.9172862,0.49615038000000006,0.84744966,0.89912593,0.47013945,0.8263951,0.92611796
21,0,0.579921364,0.52861917,0.85731566,0.54311928,0.5219347,0.6761782,0.5348037750000001,0.58779556,0.6153926,0.523153675,0.5740598,0.70608586,0.540624348,0.5338629,0.2917449,0.5437047660000001,0.5296872,0.45936632,0.55199001,0.65803003,0.76788306,0.5241212900000001,0.65132785,0.8588092,0.48120761700000003,0.71797013,0.8534039,0.451445478,0.70346904,0.7871457,0.496565487,0.8477965,0.8044199,0.47179233200000004,0.8239364,0.9548527
22,0,0.5800198360000001,0.528738,0.8672459,0.5433330430000001,0.5220049,0.6540096,0.53517409,0.5878713,0.6062794,0.5232338980000001,0.57465965,0.71665597,0.54237117,0.532827,0.284621,0.5435616670000001,0.5296799,0.47620192,0.552315764,0.65921766,0.7955424,0.524057325,0.6523189,0.8635435,0.48199406200000006,0.716718,0.8698271,0.45217354600000004,0.70251554,0.8631553,0.49677487200000003,0.84625053,0.83925235,0.4709891560000001,0.8247463,0.9551352
23,0,0.578651755,0.5295988,0.7942447,0.5438851,0.5220353,0.7168621,0.536089774,0.5877862,0.4656652,0.5238300760000001,0.5758591,0.4337497,0.539352715,0.53479725,0.25749683,0.539929654,0.5332839,0.30257282,0.5494257450000001,0.6608065,0.7246427,0.523832837,0.6532372,0.7723239,0.48209150000000006,0.7180622,0.73957306,0.4529808800000001,0.7031058,0.82836145,0.49704666000000003,0.8484265,0.8046202,0.47053374500000006,0.8262726,0.934674
24,0,0.580685325,0.525449,0.8366775,0.542100647,0.52057725,0.8900523,0.5338353130000001,0.58869404,0.6444851,0.52291096,0.57634836,0.7334606,0.538403437,0.53619397,0.36080053,0.54064307,0.5306502,0.46325538,0.552887093,0.6582083,0.77481234,0.52432765,0.65035236,0.7797798,0.47946076200000004,0.71755326,0.7425338,0.4517361200000001,0.7007969,0.9514119,0.49551703300000005,0.8485865,0.78859794,0.47110989200000003,0.8242345,0.9138748
25,0,0.57987171,0.5278367,0.87390715,0.541873794,0.52040356,0.7961158,0.534859776,0.5879736,0.59984046,0.523202988,0.5748194,0.73542976,0.537542137,0.54144126,0.33543178,0.53912342,0.5383798,0.38579866,0.5514547500000001,0.66023356,0.8641178,0.523292935,0.6524228,0.8316501,0.48084883000000006,0.7169161,0.84108037,0.45193403200000004,0.7027558,0.84905624,0.496528208,0.84669065,0.8631253,0.47119135800000006,0.8253047,0.95889825
26,0,0.58007598,0.5261171,0.88863206,0.5425774750000001,0.5195405,0.8676246,0.534068634,0.5886987,0.6666025,0.52200599,0.5750418,0.81014895,0.538148512,0.54088235,0.47935557,0.5369439570000001,0.5391584,0.4157858,0.55285934,0.65871525,0.9050113,0.52463433,0.65045005,0.8803153,0.47974949000000006,0.7176827,0.75199664,0.45141538200000003,0.70097125,0.9535803,0.496199594,0.84841615,0.7877712,0.47077640500000006,0.82385683,0.90675753
27,0,0.5809026300000001,0.52747864,0.67825305,0.540772958,0.51948774,0.85052586,0.53467447,0.5878417,0.6329376,0.5230486470000001,0.5754981,0.723485,0.5375445900000001,0.54075474,0.33915952,0.5428906450000001,0.53385705,0.52478135,0.55289146,0.658306,0.8874728,0.523939284,0.6506833,0.86479515,0.48126947000000003,0.71726495,0.8305302,0.45187967,0.7016351,0.90269697,0.496040336,0.84702194,0.89868146,0.4706625770000001,0.82522887,0.9360208
28,0,0.579543833,0.5298083,0.6647029,0.54268368,0.5205197,0.8063139,0.535297675,0.58766335,0.55062425,0.5248254550000001,0.5759412,0.6259342,0.537309608,0.54057044,0.28241414,0.538322136,0.53780204,0.42103922,0.549637165,0.6615341,0.83355355,0.523536376,0.6534701,0.82396233,0.480969544,0.7168262,0.80435616,0.45208126700000006,0.7015633,0.8886469,0.4963097150000001,0.847424,0.68874323,0.47021814400000006,0.8252106,0.9306625
29,0,0.58013659,0.5261742,0.89379215,0.542004012,0.519179,0.894516,0.53638849,0.58891773,0.40191287,0.522943047,0.576668,0.7343835,0.53829952,0.53987765,0.45388433,0.5374870930000001,0.5381635,0.36271378,0.55268873,0.657177,0.8789785,0.5245975900000001,0.64963937,0.7906591,0.480062682,0.71628255,0.79289263,0.451385022,0.70186347,0.80340606,0.495766766,0.84728515,0.8877477,0.4704310380000001,0.8243442,0.9133169
30,0,0.5792501000000001,0.529789,0.64869004,0.5426593700000001,0.52032673,0.76802516,0.535635474,0.58746094,0.5072454,0.525635968,0.576178,0.58463216,0.5368511170000001,0.5423521,0.27366048,0.538724076,0.538248,0.47465667,0.5507158360000001,0.6621273,0.831118,0.523520745,0.6552088,0.77401704,0.48204445300000004,0.7174261,0.71605563,0.452740024,0.7022834,0.76335806,0.496395207,0.8468577,0.82254595,0.47072707,0.8269168,0.8816759
31,0,0.5811175700000001,0.52611524,0.59457475,0.542376846,0.5198014,0.8749679,0.5365499370000001,0.58874565,0.3991871,0.5217162940000001,0.5753605,0.62100005,0.536702408,0.5411836,0.33772445,0.53729753,0.53785706,0.42744756,0.552271566,0.6588388,0.88016963,0.5243013270000001,0.6518567,0.86920846,0.479989708,0.7177008,0.7746979,0.450600667,0.7014777,0.7928478,0.49565241000000004,0.8498918,0.68738526,0.4702838140000001,0.8260613,0.8834827
32,0,0.5793609800000001,0.5294588,0.86551875,0.54300565,0.5201049,0.82396954,0.5351499670000001,0.5879905,0.60643166,0.523177545,0.5745568,0.6967722,0.539632192,0.53774446,0.37773833,0.539225423,0.5359108,0.3637779,0.55143143,0.6608682,0.7642072,0.524005108,0.65288264,0.85394734,0.47949781,0.716842,0.6284582,0.4521270600000001,0.7004652,0.92380935,0.49573828700000006,0.8486206,0.7068058,0.46998988300000005,0.8260106,0.94524133
33,0,0.5804583400000001,0.52693003,0.89467925,0.542885464,0.51973176,0.8377455,0.53442741,0.58837485,0.6380356,0.5225126170000001,0.5755075,0.79642576,0.5381295370000001,0.5399971,0.47694653,0.5370873420000001,0.53853714,0.4253081,0.55244948,0.66049683,0.8882423,0.5250338280000001,0.6521355,0.8798603,0.47965731000000006,0.71809375,0.7243797,0.452215016,0.70113516,0.94610155,0.49562755000000003,0.84877306,0.8334407,0.469943067,0.8248846,0.8644974
34,0,0.580657,0.5287715,0.7268297,0.5414124100000001,0.51989454,0.83335,0.53456106,0.58884984,0.628049,0.5244588470000001,0.5774048,0.5961846,0.53701824,0.54167336,0.38974077,0.542128422,0.5350207,0.5096569,0.55399289,0.66046834,0.9083665,0.52468482,0.6512409,0.87847304,0.479466592,0.71723443,0.6429149,0.45174957300000007,0.7026937,0.85360366,0.4962228370000001,0.84645444,0.8319479,0.4701493500000001,0.8265749,0.9533619
35,0,0.5795587160000001,0.5310627,0.7654629,0.5418968500000001,0.52117616,0.8520695,0.5352886330000001,0.5885708,0.5319323,0.5258778470000001,0.57671267,0.5497752,0.535554822,0.54397094,0.37654042,0.5383350170000001,0.5381779,0.37949434,0.550563266,0.6596598,0.8550826,0.523200557,0.6529802,0.7600126,0.48129587,0.7171244,0.7503619,0.4530269370000001,0.7020077,0.8910335,0.49670271200000005,0.84944725,0.9064975,0.47148376000000003,0.826184,0.94928
36,0,0.5802170000000001,0.52778125,0.8727906,0.54242661,0.51960605,0.8661183,0.534223888,0.5879414,0.617122,0.523584633,0.57603073,0.69415593,0.539206052,0.53539985,0.36401376,0.540710313,0.53157187,0.39517644,0.55215391,0.65914315,0.88941336,0.5239862100000001,0.64990216,0.88012224,0.479912763,0.71734947,0.77648365,0.45182119400000004,0.70067215,0.9498003,0.49565688700000005,0.8491139,0.7528061,0.470274365,0.82420146,0.89892936
37,0,0.578613464,0.5306472,0.8254635,0.5439456880000001,0.5211282,0.7907054,0.535547683,0.5876286,0.41875532,0.52524835,0.5751731,0.553604,0.53853008,0.53732854,0.31206912,0.5394191660000001,0.5366488,0.42450267,0.550068387,0.6597419,0.72687495,0.52417739,0.6516371,0.7084299,0.4828274,0.7184654,0.7607295,0.45326149,0.7017207,0.8329942,0.49661278700000006,0.8479888,0.86404663,0.47007396700000004,0.82798463,0.83275396
38,0,0.5794484300000001,0.52920127,0.88794047,0.5423214500000001,0.5201856,0.7677981,0.5350213220000001,0.58799046,0.5626761,0.523994713,0.5755665,0.63904476,0.537602978,0.53871864,0.42020598,0.5400328560000001,0.5346948,0.45133778,0.5523804000000001,0.6589881,0.88470346,0.5242610670000001,0.6509727,0.8749648,0.48016037300000003,0.7172814,0.7804154,0.45188843700000003,0.7012676,0.932869,0.4957012500000001,0.848498,0.91811,0.470065673,0.8242512,0.8789667
39,0,0.5787424940000001,0.5306691,0.82370806,0.5438405500000001,0.52188164,0.748826,0.536294825,0.5878282,0.46601647,0.525645318,0.574776,0.58153677,0.53898493,0.538902,0.32899442,0.538324105,0.53756374,0.38056505,0.549313072,0.662194,0.7687616,0.5230784460000001,0.653799,0.71572566,0.482014423,0.71787125,0.7317481,0.45286095800000004,0.7025211,0.8353476,0.4966104330000001,0.8471516,0.88921416,0.47004694,0.8264405,0.926115
40,0,0.57995509,0.5279934,0.85504586,0.5427763000000001,0.51969314,0.87153184,0.5370615470000001,0.58967274,0.49000016,0.5227368520000001,0.5760386,0.59478146,0.538363573,0.53600466,0.37498838,0.540506175,0.531391,0.42666242,0.5520109430000001,0.6595487,0.8713848,0.52490636,0.65133303,0.77695346,0.480247504,0.7172802,0.81240505,0.45110689800000003,0.7006057,0.7919756,0.49507843000000007,0.84757227,0.87178844,0.470072757,0.8249933,0.9029229
41,0,0.57896861,0.5312302,0.67876637,0.54338218,0.5218544,0.6822903,0.535590165,0.5882698,0.4691688,0.5257909030000001,0.5760786,0.5225566,0.536463455,0.54350156,0.27253634,0.53821383,0.53898907,0.3993785,0.54924408,0.6612108,0.6887659,0.52335261,0.65291476,0.6305221,0.481894303,0.7177748,0.68743515,0.45271179800000005,0.7024745,0.81839955,0.49623508000000005,0.8481024,0.88399166,0.47059771,0.82715124,0.92654675
42,0,0.5792036800000001,0.52992135,0.87423676,0.54270975,0.5212106,0.7470743,0.5342558540000001,0.58744144,0.54465586,0.523706458,0.57584804,0.69954586,0.5387286080000001,0.5358925,0.27401426,0.5391556940000001,0.5323775,0.3429541,0.5521680999999999,0.66254973,0.8071378,0.523391187,0.65330434,0.868921,0.47969519400000005,0.7169697,0.7666189,0.45185910000000007,0.7020671,0.9441067,0.49554857,0.8465438,0.8502037,0.47093235200000005,0.8227664,0.90767854
43,0,0.579713255,0.52731097,0.8739242,0.5429615400000001,0.5201746,0.848534,0.5374411680000001,0.5880603,0.3953832,0.522205475,0.5755667,0.7724998,0.536322006,0.540384,0.40897077,0.536182152,0.53747416,0.34439984,0.5529242070000001,0.66019183,0.8959712,0.524859324,0.6514053,0.87648094,0.47962244,0.7176901,0.71118176,0.45133844800000006,0.70099837,0.9386127,0.49537767400000005,0.8478354,0.87767965,0.4694371660000001,0.8251163,0.80989903
44,0,0.578653724,0.5316249,0.74269927,0.5424419,0.52061105,0.75156575,0.536195957,0.588608,0.43105936,0.525770124,0.57654625,0.50582147,0.535563083,0.54463035,0.2909448,0.537756505,0.5397069,0.40134743,0.5482758050000001,0.66085434,0.6177373,0.5232996560000001,0.653327,0.6764337,0.48146079300000005,0.71708953,0.6358897,0.45331231000000005,0.7025173,0.818721,0.49631956,0.8496719,0.8314208,0.47049486000000007,0.82681257,0.91797286
45,0,0.5785295450000001,0.5309461,0.87349886,0.543155888,0.5199594,0.8242753,0.534870292,0.58705544,0.48297954,0.5240946040000001,0.5751916,0.6710013,0.54103126,0.5362337,0.32364753,0.537915235,0.53679615,0.29945207,0.5500192060000001,0.66428834,0.7761017,0.5227074380000001,0.65473306,0.830586,0.48019752000000004,0.7179304,0.7790228,0.45157152700000003,0.7013452,0.77844363,0.49486915500000006,0.8484384,0.8289423,0.469760434,0.82529134,0.83802414
46,0,0.5795733900000001,0.5296349,0.87386495,0.5425318800000001,0.51877695,0.85326165,0.537373342,0.58969486,0.46590513,0.5241132270000001,0.57626295,0.6864104,0.538464806,0.54049325,0.4223728,0.53826498,0.5366272,0.35578814,0.551449976,0.66269577,0.8421293,0.524002512,0.65491325,0.8416654,0.481065695,0.71625507,0.79794174,0.451148368,0.70204264,0.8619045,0.495422224,0.8513826,0.9071435,0.46958914200000007,0.82522833,0.8573688
47,0,0.58060277,0.5282694,0.7114936,0.542623235,0.5187034,0.86619765,0.533733365,0.5879152,0.6578623,0.523726753,0.5763536,0.64658535,0.538476642,0.53823817,0.4561889,0.54242661,0.5321409,0.42622796,0.55283382,0.6608765,0.8888252,0.523970194,0.65324455,0.8681199,0.48002823,0.7167926,0.7516386,0.45077230000000007,0.7014443,0.7985687,0.49544983400000003,0.8511478,0.73537487,0.46995018400000005,0.82543385,0.89463997
48,0,0.5808569030000001,0.5279743,0.75401795,0.5419699450000001,0.5175438,0.897742,0.534335714,0.5882839,0.6588224,0.5235626,0.57663095,0.64778334,0.5375778980000001,0.5404499,0.3934027,0.5388949500000001,0.53707933,0.38578007,0.5517392430000001,0.6607476,0.8443533,0.5248425600000001,0.65187407,0.8798897,0.47982451000000004,0.71755743,0.7278533,0.4523834480000001,0.70238477,0.8869732,0.495730543,0.8476705,0.6512518,0.469673006,0.8262649,0.7188208
49,0,0.580888506,0.5285412,0.7683104,0.5422919370000001,0.5178359,0.8784253,0.5340175500000001,0.5875359,0.646808,0.523491892,0.5759679,0.61729527,0.537474212,0.5409369,0.34384683,0.53917138,0.5368143,0.33247948,0.55205172,0.6615453,0.8485148,0.524243236,0.652242,0.8787747,0.48026062700000005,0.71745074,0.7545958,0.4519787800000001,0.70071673,0.7954472,0.49541888000000006,0.84889317,0.6237659,0.4696813,0.8255956,0.7520349
50,1,0.58119677,0.52766454,0.79516476,0.542440734,0.51775557,0.9111397,0.533188128,0.58768666,0.6556217,0.5223391580000001,0.5747179,0.73289466,0.536631337,0.54001534,0.37286842,0.539105336,0.53603244,0.32989568,0.55387266,0.6590392,0.92847556,0.5250951970000001,0.6515018,0.89517146,0.48017222000000004,0.7165202,0.7492989,0.451188034,0.7023768,0.77559066,0.4957477800000001,0.84890586,0.9062687,0.46960766600000003,0.82622033,0.7991478
51,1,0.5809703900000001,0.52909696,0.84344846,0.541365143,0.51806897,0.9401253,0.5339385480000001,0.5877692,0.6333296,0.52305407,0.5751858,0.719498,0.538588952,0.53859323,0.4305132,0.539928345,0.5350198,0.44795683,0.5529753900000001,0.6599826,0.92427826,0.52405727,0.65241855,0.8638206,0.48135076000000004,0.71620774,0.84636116,0.451817036,0.70119077,0.93023664,0.496358852,0.8469238,0.84199077,0.47077250000000004,0.82692766,0.82496375
52,1,0.5807365960000002,0.5279811,0.789502,0.5412541200000001,0.5179837,0.92076164,0.53367248,0.5878849,0.66293925,0.5227270730000001,0.57542974,0.68739104,0.536968113,0.54061127,0.3662689,0.541969384,0.53377146,0.47224104,0.5532920250000001,0.6584877,0.90590656,0.524970424,0.6500702,0.8937602,0.48001826400000003,0.71709245,0.74077463,0.451495704,0.70149523,0.942351,0.49587362,0.8482599,0.8654668,0.46981180400000006,0.82684284,0.67661446
53,1,0.579571377,0.53050196,0.7519713,0.541914417,0.5215359,0.8447549,0.53480834,0.58767825,0.5615842,0.523384697,0.5745697,0.6799633,0.538250603,0.5393547,0.36021823,0.5392131800000001,0.5368613,0.4170915,0.5517432470000001,0.6597619,0.85384417,0.5234833670000001,0.6525689,0.7935122,0.481405815,0.71649706,0.82142043,0.45189606,0.70131737,0.8932895,0.49627171000000003,0.8479468,0.72376853,0.470663105,0.8244283,0.9443109
54,1,0.579264983,0.5306594,0.8742766,0.543183553,0.5215819,0.66751313,0.53461474,0.5875088,0.55877644,0.5225095700000001,0.5743968,0.5852054,0.539019118,0.534455,0.3490176,0.540229096,0.53124833,0.52792263,0.55133947,0.66154885,0.78394043,0.524043432,0.65281725,0.86412966,0.48035955,0.7167935,0.7025462,0.45180586000000006,0.7008876,0.9197439,0.495747065,0.8481561,0.90274924,0.470147337,0.82539666,0.9453811
55,1,0.58023438,0.52917147,0.91134876,0.5424836120000001,0.52055764,0.8365167,0.5333064660000001,0.58594894,0.47690365,0.521951342,0.5746387,0.6862781,0.539652773,0.53549474,0.37056744,0.5371609430000001,0.5346526,0.30504858,0.5520229440000001,0.66062623,0.8794627,0.5241305300000001,0.6514877,0.88054246,0.479982393,0.7172481,0.71103114,0.4512291300000001,0.7007089,0.9356628,0.49553037600000005,0.84919155,0.76825285,0.47002115600000005,0.8243426,0.8193277
