molab_frame,molab_time,video_frame,video_time,l_toe_x,l_toe_y,l_ankle_x,l_ankle_y,l_knee_x,l_knee_y,l_hip_x,l_hip_y,r_toe_x,r_toe_y,r_ankle_x,r_ankle_y,r_knee_x,r_knee_y,r_hip_x,r_hip_y
453,4.53,305,6.1,-0.23994393500000002,-0.0026852784,-0.0,0.0,-0.00266112,0.41933388,0.4147887743999999,0.4220613264,-0.23972304300000002,0.007760512200000001,-0.0,0.0,0.00080472,0.41996892,0.41891555999999996,0.42738991680000005
454,4.54,306,6.12,-0.23994393500000002,-0.0026852784,-0.0,0.0,-0.00352464,0.419328,0.41391772463999993,0.42289124976,-0.23970047360000002,0.007763873600000001,-0.0,0.0,-3.528e-05,0.41996976,0.41805966384,0.42823827312
455,4.55,306,6.12,-0.2399324102,-0.0021935536,-0.0,0.0,-0.0043646399999999995,0.41932043999999996,0.41301414000000003,0.4237002504,-0.23967694380000001,0.007767235000000001,-0.0,0.0,-3.528e-05,0.41996976,0.4180630104,0.42909248256000004
456,4.56,307,6.14,-0.2399189646,-0.0017018288000000001,-0.0,0.0,-0.00438816,0.41932043999999996,0.41297974367999996,0.42453605376,-0.239636607,0.008255118200000001,-0.0,0.0,-2.9400000000000003e-05,0.419979,0.41804964767999997,0.42994840223999997
457,4.57,307,6.14,-0.2399002368,-0.0016903040000000001,-0.0,0.0,-0.00522144,0.4193574,0.41213391407999994,0.42540881712,-0.23961115640000002,0.008258959800000002,-0.0,0.0,-0.0008694000000000001,0.41997816,0.4171661424,0.43163088192
458,4.58,308,6.16,-0.23988391,-0.0011971386000000001,-0.0,0.0,-0.00608412,0.41934647999999997,0.41127123407999994,0.42539789712,-0.23958474540000002,0.0082628014,-0.0,0.0,-0.00086352,0.41998572,0.41712684384,0.43247006208
459,4.59,308,6.16,-0.2398656624,-0.0007058940000000002,-0.0,0.0,-0.00692412,0.41933388,0.41043123408,0.42538529712,-0.239540567,0.008746362799999999,-0.0,0.0,-0.0017035199999999998,0.41998319999999995,0.41623831872,0.4332991622399999
460,4.6,309,6.18,-0.2398656624,-0.0007058940000000002,-0.0,0.0,-0.007764119999999999,0.4193196,0.4095770112,0.42620682048,-0.23952279960000003,0.0092260826,-0.0,0.0,-0.00170016,0.41998319999999995,0.41621741616,0.43329414239999997
461,4.61,309,6.18,-0.23984549400000002,-0.00021464940000000008,-0.0,0.0,-0.0077716799999999996,0.41927339999999996,0.4095694512,0.42616062048,-0.23946517560000002,0.0092337658,-0.0,0.0,-0.00254016,0.419979,0.41532387119999997,0.43327990272
462,4.62,310,6.2,-0.23984549400000002,-0.00021464940000000008,-0.0,0.0,-0.00861168,0.41925744,0.40871355503999995,0.42700807296,-0.239434923,0.009237607399999999,-0.0,0.0,-0.0033801599999999997,0.41997312,0.41439100415999996,0.43325896319999996
463,4.63,310,6.2,-0.2398234048,0.0002650704,-0.0,0.0,-0.00945,0.41919192,0.4078576656,0.42777835632,-0.23937153660000002,0.009245290599999999,-0.0,0.0,-0.0042168,0.41996555999999996,0.4134840864,0.43322295743999994
464,4.64,311,6.22,-0.23979987500000002,0.000276115,-0.0,0.0,-0.01028916,0.4191726,0.40695575759999997,0.43023883728,-0.23933840280000002,0.009232325199999999,-0.0,0.0,-0.004213440000000001,0.41996555999999996,0.41336948015999997,0.43320538799999997
465,4.65,311,6.22,-0.2397749046,0.0007668794000000001,-0.0,0.0,-0.011128319999999999,0.4191516,0.40601034432,0.43187020128000003,-0.23928558079999998,0.0097154064,-0.0,0.0,-0.0050568,0.41994876,0.41239309439999994,0.43315763232
466,4.66,312,6.24,-0.23974801340000002,0.0012576438000000002,-0.0,0.0,-0.01197504,0.41907936,0.40504314816,0.43516962048,-0.239194823,0.010201849,-0.0,0.0,-0.0050526,0.41994876,0.4121688916799999,0.43397000976
467,4.67,312,6.24,-0.23971920140000003,0.0017618538000000003,-0.0,0.0,-0.01200864,0.41902812,0.40486229951999997,0.43849003968,-0.23913719900000002,0.010684930199999998,-0.0,0.0,-0.005888399999999999,0.41993783999999995,0.41122265519999995,0.43391893103999996
468,4.68,313,6.26,-0.23968414680000003,0.002746744,-0.0,0.0,-0.01201704,0.4189752,0.4045627488,0.44177531327999997,-0.2390550848,0.0116669392,-0.0,0.0,-0.00588672,0.41994539999999997,0.41110636895999997,0.43562068703999995
469,4.69,313,6.26,-0.2396442902,0.0037470006,-0.0,0.0,-0.012012839999999999,0.41880636000000004,0.40407751439999995,0.44824604832000003,-0.2389681686,0.012649908599999999,-0.0,0.0,-0.0058825200000000005,0.41995128,0.4110653904,0.43816827935999997
470,4.7,314,6.28,-0.239607795,0.004284344400000001,-0.0,0.0,-0.01203552,0.4186224,0.4034449238399999,0.45554583312,-0.23887645040000002,0.013674175200000001,-0.0,0.0,-0.00588084,0.419958,0.4110168719999999,0.44155502496
471,4.71,314,6.28,-0.239607795,0.0042992306000000004,-0.0,0.0,-0.01202376,0.41842332000000004,0.40252717679999994,0.46446947568,-0.23882074720000002,0.014673951600000002,-0.0,0.0,-0.00587664,0.41995547999999994,0.41093573472,0.44581685903999996
472,4.72,315,6.3,-0.239614998,0.0038046245999999997,-0.0,0.0,-0.01196496,0.4182822,0.40168575215999996,0.47263200768,-0.23882074720000002,0.01469412,-0.0,0.0,-0.0058674,0.41993783999999995,0.41067892319999993,0.45169836767999993
473,4.73,315,6.3,-0.23957754239999998,0.0043141168,-0.0,0.0,-0.0127722,0.41818476,0.39988207391999997,0.47909549856,-0.23882074720000002,0.0147142884,-0.0,0.0,-0.0066931199999999995,0.41989247999999996,0.40945077935999996,0.45752371055999996
474,4.74,316,6.32,-0.2395804236,0.0057383899999999995,-0.0,0.0,-0.013611360000000003,0.41815872,0.3978749644799999,0.48569397408,-0.2388313116,0.015186325,-0.0,0.0,-0.0075179999999999995,0.41984796,0.40813479168,0.4633030416
475,4.75,316,6.32,-0.23955737400000002,0.0066978296,-0.0,0.0,-0.014406840000000002,0.41827548000000003,0.39586384656,0.49241349696000003,-0.238877891,0.015631950600000003,-0.0,0.0,-0.008335319999999998,0.41981436,0.40683556704,0.46824242975999997
476,4.76,317,6.34,-0.23953048280000003,0.0076572692,-0.0,0.0,-0.015173759999999996,0.4183158,0.3940017648,0.49829774736,-0.23895088139999998,0.015582009800000003,-0.0,0.0,-0.00914928,0.4197774,0.40544181551999997,0.47318347776
477,4.77,317,6.34,-0.23955737400000002,0.008586936400000002,-0.0,0.0,-0.015944039999999996,0.41841912,0.39205433232,0.50432029536,-0.238954723,0.016020912600000003,-0.0,0.0,-0.01079904,0.41973708000000004,0.403086768,0.47804252160000005
478,4.78,318,6.36,-0.239576582,0.0095036382,-0.0,0.0,-0.01671936,0.41845104,0.3901470383999999,0.5102346312,-0.239053164,0.015497974800000003,-0.0,0.0,-0.0116214,0.41973372000000003,0.40158756623999997,0.4821094152
479,4.79,318,6.36,-0.2396313248,0.009928615200000001,-0.0,0.0,-0.0175014,0.4185409199999999,0.38820206879999997,0.51621864,-0.2391165504,0.015458598400000002,-0.0,0.0,-0.0124572,0.419727,0.40011842976,0.48524344176
480,4.8,319,6.38,-0.23967646359999997,0.010356473400000002,-0.0,0.0,-0.018295199999999998,0.41867867999999997,0.38635661231999996,0.5214883497599999,-0.2392317984,0.015418261600000002,-0.0,0.0,-0.014136359999999999,0.4196892,0.3975273321599999,0.48915876575999995
481,4.81,319,6.38,-0.239749454,0.0102945276,-0.0,0.0,-0.01909908,0.41879964,0.38451613535999996,0.52662747648,-0.23933168,0.015385608000000004,-0.0,0.0,-0.014996519999999998,0.41968668,0.39576025439999996,0.49215978336
482,4.82,320,6.4,-0.23979843440000004,0.0106978956,-0.0,0.0,-0.02072952,0.41886264,0.38178133055999997,0.5316249792000001,-0.239434923,0.015360157400000001,-0.0,0.0,-0.0158634,0.41967576,0.39374466767999994,0.4959271296
483,4.83,320,6.4,-0.2398152414,0.0111257538,-0.0,0.0,-0.02155608,0.41894832,0.37975251888,0.5367045633599999,-0.23953048280000003,0.0148641108,-0.0,0.0,-0.01673952,0.41965643999999996,0.39153243359999995,0.5004884136
484,4.84,321,6.42,-0.2398113998,0.011568498200000001,-0.0,0.0,-0.02241036,0.4190172,0.37756296143999996,0.54156153408,-0.2396097158,0.0143810296,-0.0,0.0,-0.01762236,0.41962955999999996,0.38912356223999994,0.5050003056
485,4.85,321,6.42,-0.23979987500000002,0.011992995000000001,-0.0,0.0,-0.02326968,0.41906928,0.37520103599999993,0.5463004713599999,-0.2396442902,0.014395915799999999,-0.0,0.0,-0.018505199999999996,0.41959008,0.38650553088,0.51036384672
486,4.86,322,6.44,-0.239771063,0.012443902799999998,-0.0,0.0,-0.02414748,0.41912892,0.37263405984,0.55092983904,-0.23966349820000002,0.014400237599999999,-0.0,0.0,-0.0193914,0.4195422,0.38386489679999997,0.51572066112
487,4.87,322,6.44,-0.23975809760000003,0.012417972,-0.0,0.0,-0.02500344,0.41912304,0.36989314991999994,0.55525440768,-0.23966733980000002,0.014403599,-0.0,0.0,-0.02025744,0.41949516,0.3810243863999999,0.52106158272
488,4.88,323,6.46,-0.239744652,0.012403566,-0.0,0.0,-0.02587788,0.41912472,0.3666987072,0.5605043304,-0.2396658992,0.014410802,-0.0,0.0,-0.021964319999999996,0.41940192,0.37711546991999995,0.5271435825599999
489,4.89,323,6.46,-0.23970191420000003,0.012870800600000001,-0.0,0.0,-0.026741400000000002,0.41909867999999995,0.36362645759999995,0.5646447575999999,-0.23963420600000002,0.014893403000000001,-0.0,0.0,-0.02283372,0.41934647999999997,0.37403483039999996,0.5333905516799999
490,4.9,324,6.48,-0.23969183000000002,0.0128626372,-0.0,0.0,-0.02760828,0.41906424,0.36007312655999996,0.5695715928,-0.2396308446,0.0148809178,-0.0,0.0,-0.023678759999999997,0.41930027999999997,0.3708564014399999,0.5395028587199999
491,4.91,324,6.48,-0.2396543744,0.013339956,-0.0,0.0,-0.028481040000000003,0.4190214,0.35682096239999994,0.57364753152,-0.239600592,0.015360637600000001,-0.0,0.0,-0.025383120000000002,0.41919024,0.3668295288,0.5457613224
492,4.92,325,6.5,-0.23964236940000003,0.013332272800000001,-0.0,0.0,-0.029353800000000003,0.41897016000000004,0.3530199624,0.5784571699200001,-0.2395328838,0.016324879200000003,-0.0,0.0,-0.02624832,0.41912472,0.36352803312,0.55184426976
493,4.93,325,6.5,-0.23958810680000003,0.0137966262,-0.0,0.0,-0.030227399999999995,0.41891052,0.34916206752,0.58329689376,-0.23948822520000002,0.0168103614,-0.0,0.0,-0.02711352,0.41905583999999996,0.3602508,0.5581522598399999
494,4.94,326,6.52,-0.23957322060000003,0.0137966262,-0.0,0.0,-0.031101839999999995,0.41884248,0.34527739679999997,0.5881892923200001,-0.2394810222,0.0168132426,-0.0,0.0,-0.02800476,0.41896428,0.35683876368,0.56420247408
495,4.95,326,6.52,-0.23955737400000002,0.0137894232,-0.0,0.0,-0.031976279999999996,0.41876604,0.34139188944,0.59309086032,-0.2394387646,0.0172958436,-0.0,0.0,-0.028895999999999998,0.41886432,0.35363505072,0.56955740688
496,4.96,327,6.54,-0.2395122352,0.01426194,-0.0,0.0,-0.03283812,0.41869212,0.3371575536,0.59889098976,-0.2394296408,0.0173035268,-0.0,0.0,-0.028959840000000004,0.4187862,0.35084627424,0.5755725359999999
497,4.97,327,6.54,-0.2395122352,0.01426194,-0.0,0.0,-0.033695760000000005,0.41861484,0.3329366208,0.60478062624,-0.2393945862,0.0177832466,-0.0,0.0,-0.0298494,0.41866776,0.34746520031999995,0.5808755232
498,4.98,328,6.56,-0.2394944678,0.014245613200000002,-0.0,0.0,-0.033701640000000005,0.41861484,0.32958669072,0.6107793350399999,-0.239384502,0.017791890199999997,-0.0,0.0,-0.030696959999999992,0.41857535999999995,0.3438333024,0.58687553568
499,4.99,328,6.56,-0.23946517560000002,0.014725333000000002,-0.0,0.0,-0.03454668,0.4185468,0.32555321568,0.61686561888,-0.23934848700000003,0.018271609999999997,-0.0,0.0,-0.030745679999999994,0.41850479999999995,0.34089315455999997,0.59287061568
500,5.0,329,6.58,-0.23946517560000002,0.0147162092,-0.0,0.0,-0.034531559999999996,0.41855772,0.32265013536,0.62323500288,-0.23934848700000003,0.018271609999999997,-0.0,0.0,-0.030770039999999995,0.418467,0.33763099776,0.59980202688
501,5.01,329,6.58,-0.23946517560000002,0.0147162092,-0.0,0.0,-0.03537072,0.418488,0.31875891263999995,0.62970780768,-0.23931151160000003,0.018756612000000002,-0.0,0.0,-0.0316092,0.41840568,0.33355655088,0.60679776528
502,5.02,330,6.6,-0.2394161952,0.015178161600000002,-0.0,0.0,-0.03537072,0.418488,0.31568258735999993,0.6360453556800001,-0.2393215958,0.0187522902,-0.0,0.0,-0.03161339999999999,0.41836619999999997,0.32989539743999996,0.6146352508799999
503,5.03,330,6.6,-0.2393849822,0.015657881400000004,-0.0,0.0,-0.0345366,0.41855772,0.31356169487999996,0.6414561854399999,-0.23933071960000002,0.018747968400000002,-0.0,0.0,-0.03161339999999999,0.41836619999999997,0.32562351359999997,0.62312631024
504,5.04,331,6.62,-0.2393849822,0.015648277400000004,-0.0,0.0,-0.0345366,0.41855772,0.3104100719999999,0.646667616,-0.23933071960000002,0.018747968400000002,-0.0,0.0,-0.031593239999999995,0.41836619999999997,0.3217281984,0.6310191719999999
505,5.05,331,6.62,-0.2393528088,0.016127997200000004,-0.0,0.0,-0.03455844,0.4185468,0.30754616591999995,0.65099718432,-0.239338883,0.018739805000000002,-0.0,0.0,-0.031573079999999996,0.41836619999999997,0.31728488399999993,0.6385062633599999
506,5.06,332,6.64,-0.2393528088,0.016118393200000004,-0.0,0.0,-0.034573559999999996,0.41853419999999997,0.30331438032,0.65668628592,-0.2393081502,0.019215683200000003,-0.0,0.0,-0.03155292,0.41836619999999997,0.3139961328,0.6436265001599999
507,5.07,332,6.64,-0.2392999868,0.016588509000000005,-0.0,0.0,-0.034573559999999996,0.41853419999999997,0.29783020511999997,0.66341705472,-0.23931439280000003,0.0192118416,-0.0,0.0,-0.031512599999999995,0.41836619999999997,0.30879824976000003,0.6508023614399999
508,5.08,333,6.66,-0.2392999868,0.016578424800000005,-0.0,0.0,-0.034587,0.41851992,0.29269150848,0.6695495687999999,-0.23927549660000003,0.019688680200000003,-0.0,0.0,-0.030653279999999995,0.41842751999999994,0.30398180399999997,0.6586109678399998
509,5.09,333,6.66,-0.23926589259999997,0.0170480604,-0.0,0.0,-0.03378816,0.41855436,0.28821449664,0.67534929504,-0.23927549660000003,0.019688680200000003,-0.0,0.0,-0.029773800000000003,0.41848715999999997,0.29898137807999997,0.66661199472
510,5.1,334,6.68,-0.239230838,0.017517696,-0.0,0.0,-0.03379824,0.41853504,0.28289928239999995,0.6813696792,-0.23926925400000001,0.0196920416,-0.0,0.0,-0.02975364,0.41848715999999997,0.2941448428799999,0.6728349230399999
511,5.11,334,6.68,-0.239230838,0.017517696,-0.0,0.0,-0.03296748,0.4185804,0.27828267936,0.68740621824,-0.23922939740000002,0.020168400000000003,-0.0,0.0,-0.028894320000000005,0.41854512,0.2894488732799999,0.67963787472
512,5.12,335,6.7,-0.23917417440000002,0.017975806799999997,-0.0,0.0,-0.032146799999999996,0.4186224,0.2741136384,0.6922505318400001,-0.23922939740000002,0.020168400000000003,-0.0,0.0,-0.028035,0.41860139999999996,0.285035688,0.6858409487999999
513,5.13,335,6.7,-0.23917417440000002,0.017965242399999998,-0.0,0.0,-0.03131352,0.41866104,0.2690988048,0.69781183248,-0.2391885804,0.0206481198,-0.0,0.0,-0.027175680000000004,0.418656,0.28002179520000003,0.6925183910399999
514,5.14,336,6.72,-0.23915256540000002,0.0179421928,-0.0,0.0,-0.030492,0.41869632,0.26392161599999997,0.7033045151999999,-0.2391813774,0.020647159399999997,-0.0,0.0,-0.026328959999999995,0.41866776,0.27469662192,0.6989798088
515,5.15,336,6.72,-0.23917417440000002,0.017954677999999998,-0.0,0.0,-0.02880024,0.41881392,0.25946407200000005,0.70881426,-0.23917321400000002,0.0206495604,-0.0,0.0,-0.0254898,0.418719,0.269823204,0.7047076512
516,5.16,337,6.74,-0.23917417440000002,0.0179441136,-0.0,0.0,-0.02710848,0.4189248,0.25485593279999996,0.7143256512,-0.23917321400000002,0.0206495604,-0.0,0.0,-0.02379048,0.41881644,0.26502936096,0.7111894910400001
517,5.17,337,6.74,-0.23913719900000002,0.018423833400000002,-0.0,0.0,-0.025414199999999998,0.419055,0.25009971839999995,0.71971999008,-0.2391640902,0.0206519614,-0.0,0.0,-0.02210208,0.41886431999999996,0.26005559663999994,0.71755483968
518,5.18,338,6.76,-0.239194823,0.0179469948,-0.0,0.0,-0.02370816,0.4191768,0.24504654384,0.7247143814399999,-0.23915400600000003,0.020654362399999997,-0.0,0.0,-0.02040192,0.41894832,0.25532032175999997,0.7230460439999999
519,5.19,338,6.76,-0.239194823,0.0179469948,-0.0,0.0,-0.021167159999999997,0.41931036,0.2408308392,0.729975708,-0.23919482300000003,0.020169360400000003,-0.0,0.0,-0.018701759999999998,0.4190256,0.25043445168,0.72812475792
520,5.2,339,6.78,-0.239230838,0.017467275,-0.0,0.0,-0.0186438,0.41945148000000004,0.23627706144,0.73475767008,-0.23919482300000003,0.020169360400000003,-0.0,0.0,-0.01701,0.41905164,0.2453895864,0.73335386208
521,5.21,339,6.78,-0.239230838,0.017467275,-0.0,0.0,-0.01610112,0.41953212,0.23140209119999997,0.7394239339199999,-0.23923467960000003,0.019689640600000002,-0.0,0.0,-0.01449252,0.41914488,0.24086172096000003,0.73826112864
522,5.22,340,6.8,-0.239230838,0.017467275,-0.0,0.0,-0.01272096,0.41959596000000005,0.22812259679999994,0.74322755472,-0.23923467960000003,0.019689640600000002,-0.0,0.0,-0.01195236,0.419223,0.23676314255999995,0.74212337136
523,5.23,340,6.8,-0.239245244,0.0169741096,-0.0,0.0,-0.010155599999999999,0.41960688,0.22313226096,0.74764003776,-0.23927357580000003,0.0192046386,-0.0,0.0,-0.00942816,0.4192398,0.23175088944,0.7465818931199999
524,5.24,341,6.82,-0.23925772920000002,0.016480944200000004,-0.0,0.0,-0.0067536,0.41961023999999997,0.21881625696,0.7519629700799999,-0.23928366,0.019203198,-0.0,0.0,-0.00606816,0.41930027999999997,0.22797602351999996,0.7502081328
525,5.25,341,6.82,-0.23929086300000002,0.016012269,-0.0,0.0,-0.0042,0.41960855999999996,0.2134895448,0.75590521104,-0.23929278380000002,0.0192017574,-0.0,0.0,-0.0035187599999999997,0.4193742,0.22341816671999992,0.7537122768
526,5.26,342,6.84,-0.23929086300000002,0.016012269,-0.0,0.0,-0.00080304,0.41959260000000004,0.20884388448,0.7600406587199999,-0.23929278380000002,0.0192017574,-0.0,0.0,-0.00097608,0.4193868,0.218704668,0.7570630703999999
527,5.27,342,6.84,-0.2393230364,0.0155325492,-0.0,0.0,0.00259728,0.41954808,0.20425763904,0.7637200233599999,-0.239338883,0.018720597000000002,-0.0,0.0,0.0015666,0.41938428,0.214052244,0.7603610952
528,5.28,343,6.86,-0.2393230364,0.0155325492,-0.0,0.0,0.0059765999999999994,0.41951447999999997,0.19927641552,0.7672479998399999,-0.239338883,0.018716755400000003,-0.0,0.0,0.004926600000000001,0.4193574,0.20986658783999998,0.7631913408
529,5.29,343,6.86,-0.23933168,0.015039864,-0.0,0.0,0.00851592,0.41947164,0.19437549599999998,0.77045634288,-0.239338883,0.018716755400000003,-0.0,0.0,0.007446599999999999,0.4193196,0.20491706591999997,0.766274208
530,5.3,344,6.88,-0.23933840280000002,0.014547178800000001,-0.0,0.0,0.01188936,0.41942880000000005,0.18932062463999996,0.7738629696000001,-0.239338883,0.018716755400000003,-0.0,0.0,0.0108066,0.41924568,0.20067368159999996,0.7693494009599999
531,5.31,344,6.88,-0.23936769500000002,0.014067459000000001,-0.0,0.0,0.01524348,0.4193574,0.18497681999999996,0.7764479016,-0.239338883,0.0187129138,-0.0,0.0,0.013330799999999999,0.41921712,0.19631651760000002,0.77125515264
532,5.32,345,6.9,-0.23937153660000002,0.0135747738,-0.0,0.0,0.01776348,0.41925911999999993,0.17878237775999997,0.7797355036799999,-0.2393758584,0.018233193999999998,-0.0,0.0,0.01586004,0.41917176,0.19123149695999997,0.7743806582399999
533,5.33,345,6.9,-0.239398908,0.013095054,-0.0,0.0,0.0210966,0.419139,0.17349894239999994,0.78298034976,-0.23940371,0.0177539544,-0.0,0.0,0.018377519999999998,0.41906844,0.18689354879999998,0.77655467232
534,5.34,346,6.92,-0.23937345740000002,0.0130820886,-0.0,0.0,0.02447004,0.41895756,0.16928824079999996,0.7854602615999999,-0.2394387646,0.0172742346,-0.0,0.0,0.020895,0.41895,0.18245855039999997,0.7781990327999999
535,5.35,346,6.92,-0.23939986840000002,0.012602368800000001,-0.0,0.0,0.02698752,0.4188038399999999,0.16317494255999992,0.7885652543999999,-0.239463735,0.016794995000000004,-0.0,0.0,0.02425164,0.41876856,0.17760273215999997,0.78090232752
536,5.36,347,6.94,-0.239398908,0.012109683599999999,-0.0,0.0,0.02951172,0.41860056,0.15788408832000003,0.79098400416,-0.2394968688,0.016315275200000003,-0.0,0.0,0.026765760000000003,0.41857199999999994,0.17295354047999995,0.7827680851199998
537,5.37,347,6.94,-0.23939602680000002,0.0116030726,-0.0,0.0,0.03286836,0.41835192,0.15331691088,0.79315158048,-0.23952904220000001,0.0158403574,-0.0,0.0,0.02930508,0.41840316,0.16916033231999994,0.7835839704
538,5.38,348,6.96,-0.2394195566,0.0111233528,-0.0,0.0,0.034553400000000005,0.4181814,0.14696937024000004,0.79518895344,-0.2395602552,0.015360637600000001,-0.0,0.0,0.031820039999999994,0.41817468,0.16432959311999992,0.78541864464
539,5.39,348,6.96,-0.2393912248,0.011095501200000002,-0.0,0.0,0.037070879999999994,0.4179672,0.14233692480000001,0.7965718991999999,-0.2395602552,0.015360637600000001,-0.0,0.0,0.034358520000000004,0.4179294,0.16037491008000002,0.7865019489599999
540,5.4,349,6.98,-0.2393912248,0.011095501200000002,-0.0,0.0,0.03956988,0.41773788,0.136599204,0.7988943312000001,-0.2395804236,0.0148818782,-0.0,0.0,0.036031799999999996,0.4176396,0.15547972944000005,0.78748551504
541,5.41,349,6.98,-0.2393619326,0.0110666892,-0.0,0.0,0.04122468,0.41761272,0.13193988192,0.7994468496,-0.23956937900000003,0.0148828386,-0.0,0.0,0.038562719999999995,0.41730779999999995,0.15136689120000002,0.7883718628799999
542,5.42,350,7.0,-0.2393619326,0.011051803,-0.0,0.0,0.042842519999999995,0.41744471999999994,0.12615680448,0.8005379927999999,-0.2395986712,0.014397356400000002,-0.0,0.0,0.04026792,0.4170936,0.14635303536000005,0.78946784112
543,5.43,350,7.0,-0.23933168,0.0110215504,-0.0,0.0,0.04451496,0.41730443999999994,0.12034466303999997,0.8019714326399998,-0.23962700300000003,0.0139258,-0.0,0.0,0.04194372,0.41698524,0.14281824144000002,0.790900572
544,5.44,351,7.02,-0.23933168,0.011006184,-0.0,0.0,0.04533984,0.41718012,0.11464960752,0.8023332004799999,-0.23969183000000002,0.0129601178,-0.0,0.0,0.04277868,0.41710872,0.1376996712,0.7934042928
545,5.45,351,7.02,-0.2393081502,0.0114859038,-0.0,0.0,0.047038319999999995,0.4169592,0.11003312879999999,0.80314051104,-0.239751855,0.011990594000000002,-0.0,0.0,0.043574159999999994,0.41732208,0.13336236480000002,0.79709640192
546,5.46,352,7.04,-0.2392769372,0.0114542106,-0.0,0.0,0.04704252,0.41692139999999994,0.10552700255999997,0.80328509856,-0.2398152414,0.0110292336,-0.0,0.0,0.04444272,0.41749848,0.12857356512,0.80094565152
547,5.47,352,7.04,-0.2392769372,0.0114542106,-0.0,0.0,0.04788924,0.41674584,0.10183495055999997,0.8037989299199999,-0.2398709446,0.010069794000000002,-0.0,0.0,0.044462879999999996,0.41763288,0.12281254271999997,0.8047930598399999
548,5.48,353,7.06,-0.2392447638,0.0114378838,-0.0,0.0,0.04792032,0.41665848,0.09864580319999999,0.80397009168,-0.2399189646,0.0091122752,-0.0,0.0,0.04535496,0.41752032,0.11910644927999998,0.80756356128
549,5.49,353,7.06,-0.2392202736,0.011917603599999998,-0.0,0.0,0.04709208,0.41665932,0.09323026607999998,0.80407969488,-0.23994009340000003,0.0086349564,-0.0,0.0,0.04536756,0.4174086,0.11283671951999998,0.81065617248
550,5.5,354,7.08,-0.2392202736,0.011917603599999998,-0.0,0.0,0.04710216,0.41655852,0.08943949055999995,0.80390945376,-0.2399424944,0.0086368772,-0.0,0.0,0.046273919999999996,0.41718684,0.10816352735999998,0.8126339390399999
551,5.51,354,7.08,-0.2392202736,0.011933930399999999,-0.0,0.0,0.04626384,0.41665176,0.08614730543999996,0.80406460512,-0.23996074200000003,0.0081600386,-0.0,0.0,0.047130719999999994,0.41702975999999997,0.10500863856,0.81344401488
552,5.52,355,7.1,-0.2392202736,0.011933930399999999,-0.0,0.0,0.04543056,0.41669039999999996,0.08147803103999995,0.8040045216,-0.23996122220000002,0.008163400000000001,-0.0,0.0,0.0479598,0.4169676,0.10021884431999994,0.8142092918399999
553,5.53,355,7.1,-0.2392202736,0.0119502572,-0.0,0.0,0.04459223999999999,0.41678027999999995,0.07816409327999993,0.803998188,-0.23996074200000003,0.008166761400000002,-0.0,0.0,0.049617959999999996,0.4168332,0.09812802048,0.8131939099200001
554,5.54,356,7.12,-0.239252447,0.011965623599999997,-0.0,0.0,0.04461912,0.41678027999999995,0.07488540863999996,0.8041713724799999,-0.23994393500000002,0.0086469614,-0.0,0.0,0.05040839999999999,0.41683404,0.09514772399999995,0.8122803024
555,5.55,356,7.12,-0.23928365999999998,0.011980989999999999,-0.0,0.0,0.04378668,0.41681387999999997,0.07073234447999996,0.80436309744,-0.23992616760000002,0.0091266812,-0.0,0.0,0.052068239999999995,0.41668704,0.09165804479999995,0.81161793216
556,5.56,357,7.14,-0.2392582094,0.0124607098,-0.0,0.0,0.043814399999999996,0.41681387999999997,0.06742438079999993,0.80450616288,-0.23992616760000002,0.0091266812,-0.0,0.0,0.05370791999999999,0.41652912000000003,0.08893632047999994,0.8102226216
557,5.57,357,7.14,-0.2392582094,0.0124607098,-0.0,0.0,0.04297608,0.41690039999999995,0.06323531759999997,0.8047206888,-0.23992616760000002,0.009126201,-0.0,0.0,0.05535684000000001,0.41633339999999996,0.08645893199999997,0.8089350864
558,5.58,358,7.16,-0.2392317984,0.012940429600000001,-0.0,0.0,0.0429828,0.41684412,0.05987623487999996,0.80533957728,-0.2399074398,0.009606401,-0.0,0.0,0.057015,0.416115,0.08396066447999997,0.80758471248
559,5.59,358,7.16,-0.2392317984,0.0129250632,-0.0,0.0,0.0429828,0.41684412,0.05649537263999995,0.80543997408,-0.2399074398,0.009606401,-0.0,0.0,0.058623600000000005,0.415884,0.08055277103999997,0.8076942249599999
560,5.6,359,7.18,-0.2392317984,0.0129250632,-0.0,0.0,0.04382112,0.4167576,0.05478947039999996,0.8051903092799999,-0.2398877516,0.0100861208,-0.0,0.0,0.06030948,0.4156446,0.07859759375999993,0.8066734031999999
561,5.61,359,7.18,-0.23917321400000002,0.013359164000000001,-0.0,0.0,0.04382112,0.4167576,0.05138350895999992,0.8052656068799999,-0.2398877516,0.0100861208,-0.0,0.0,0.061997039999999996,0.4153968,0.07662736367999994,0.8064716184
562,5.62,360,7.2,-0.23917321400000002,0.013359164000000001,-0.0,0.0,0.04465271999999999,0.41672568,0.04851046703999991,0.8052127708799999,-0.2398877516,0.0100861208,-0.0,0.0,0.0628614,0.41526156,0.07410584159999996,0.80699983392
563,5.63,360,7.2,-0.2392005854,0.0128799244,-0.0,0.0,0.04548432,0.41669039999999996,0.047053019999999945,0.8046361847999999,-0.2398656624,0.0105682416,-0.0,0.0,0.06372911999999999,0.41511792,0.0718595875199999,0.80715152784
