molab_frame,molab_time,video_frame,video_time,l_toe_x,l_toe_y,l_ankle_x,l_ankle_y,l_knee_x,l_knee_y,l_hip_x,l_hip_y,r_toe_x,r_toe_y,r_ankle_x,r_ankle_y,r_knee_x,r_knee_y,r_hip_x,r_hip_y
550,5.5,344,6.88,-0.2448167152,0.0311970008,-0.0,0.0,-0.024437945,0.41644706499999995,0.38265879333999997,0.48986933643999997,-0.24449390080000002,0.031187622400000004,-0.0,0.0,-0.01981956,0.416831165,0.38331431843999997,0.4929072635
551,5.51,344,6.88,-0.24468294960000003,0.03221233600000001,-0.0,0.0,-0.02527211,0.41639613,0.3807359854,0.49556434037999997,-0.24446971440000004,0.031174788800000006,-0.0,0.0,-0.01979284,0.416777725,0.382023689,0.499236814
552,5.52,345,6.9,-0.244618288,0.032707910400000005,-0.0,0.0,-0.02527211,0.41639613,0.37956583977999997,0.50122378668,-0.24440604000000005,0.03166690800000001,-0.0,0.0,-0.020627004999999997,0.41673681,0.37976572208,0.5054998818
553,5.53,345,6.9,-0.2446098968,0.032740488000000005,-0.0,0.0,-0.026106274999999998,0.41634352499999994,0.37729456629999997,0.5076847428,-0.2443162048,0.032146193600000005,-0.0,0.0,-0.020613645,0.416707585,0.3785083056,0.51196093144
554,5.54,346,6.92,-0.24454424800000002,0.03320348480000001,-0.0,0.0,-0.02609041,0.41634352499999994,0.37596563708,0.5133608222999999,-0.2443162048,0.032146193600000005,-0.0,0.0,-0.021462839999999997,0.416665,0.37636005767999997,0.51754203136
555,5.55,346,6.92,-0.2445348696,0.03323655600000001,-0.0,0.0,-0.02609041,0.41634352499999994,0.37424659586,0.5198269788,-0.2443162048,0.0321590272,-0.0,0.0,-0.021475365,0.416694225,0.37498943189999995,0.52407733254
556,5.56,347,6.94,-0.24445786800000002,0.033760759200000004,-0.0,0.0,-0.026041980000000003,0.41631095999999995,0.37255186649999994,0.5262273038999999,-0.2443162048,0.0321590272,-0.0,0.0,-0.022322055,0.416677525,0.37266321875999997,0.53061660832
557,5.57,347,6.94,-0.24452450400000003,0.033269627200000006,-0.0,0.0,-0.02599856,0.41631095999999995,0.37066167699999997,0.5326660156199999,-0.2443413784,0.0321713672,-0.0,0.0,-0.023156219999999998,0.4166316,0.37033871903999993,0.53732875248
558,5.58,348,6.96,-0.2445348696,0.03323655600000001,-0.0,0.0,-0.025965159999999998,0.41631095999999995,0.3684870197,0.5398923093599999,-0.2443162048,0.0321590272,-0.0,0.0,-0.023168745,0.416657485,0.36854145168,0.54477720298
559,5.59,348,6.96,-0.24460051840000002,0.0327730656,-0.0,0.0,-0.025912554999999997,0.41627672499999996,0.36619683847999995,0.5468930862999999,-0.2443162048,0.0321590272,-0.0,0.0,-0.02400291,0.41660989000000004,0.36593086092,0.5511450332200001
560,5.6,349,6.98,-0.24459015280000002,0.032805643200000005,-0.0,0.0,-0.025912554999999997,0.41627672499999996,0.36343572727999995,0.55471568026,-0.2443162048,0.0321718608,-0.0,0.0,-0.023990385,0.41660989000000004,0.36412121886,0.55771431556
561,5.61,349,6.98,-0.24459015280000002,0.032805643200000005,-0.0,0.0,-0.025931759999999998,0.41631095999999995,0.36048907907999994,0.5627321879399999,-0.2443162048,0.0321718608,-0.0,0.0,-0.023977025,0.41658400500000003,0.36178014940000003,0.5650253350800001
562,5.62,350,7.0,-0.2445788,0.032838220800000005,-0.0,0.0,-0.0259685,0.41634352499999994,0.35752489587999997,0.5706280982399999,-0.244250556,0.03266398,-0.0,0.0,-0.023949469999999997,0.41655645,0.35943497842000005,0.57222906378
563,5.63,350,7.0,-0.24464346160000003,0.03234659520000001,-0.0,0.0,-0.026020269999999998,0.41637441999999997,0.35403753841999996,0.57930576226,-0.24422439520000003,0.032665460800000004,-0.0,0.0,-0.023935275,0.416527225,0.356881839,0.57956917804
564,5.64,351,7.02,-0.24464346160000003,0.03234067200000001,-0.0,0.0,-0.025222845,0.41645625000000003,0.3512654787,0.58806762768,-0.2441972472,0.032654108,-0.0,0.0,-0.023905215,0.41649633,0.3542464287,0.5867870316
565,5.65,351,7.02,-0.24464346160000003,0.03233474880000001,-0.0,0.0,-0.025258749999999996,0.416483805,0.34788297385999994,0.59573896974,-0.2441972472,0.032654108,-0.0,0.0,-0.023890185,0.416463765,0.35138724173999997,0.59400820512
566,5.66,352,7.04,-0.24471848880000002,0.0318061032,-0.0,0.0,-0.0244989,0.416560625,0.34477394153999996,0.60450663674,-0.24416911200000002,0.0326570696,-0.0,0.0,-0.023860125,0.416393625,0.34789189499999995,0.6019702374
567,5.67,352,7.04,-0.24474662400000002,0.0317049152,-0.0,0.0,-0.023664735,0.41660989000000004,0.34185232998000004,0.6123161212,-0.24407335360000001,0.03313832960000001,-0.0,0.0,-0.023830065,0.41631680499999996,0.344096319,0.609927253
568,5.68,353,7.06,-0.24482856160000002,0.031118024800000005,-0.0,0.0,-0.0220774,0.41675017000000003,0.33949094329999996,0.6200012207200001,-0.24404324400000002,0.033127470400000004,-0.0,0.0,-0.023800005,0.416233305,0.34038307734,0.61684882518
569,5.69,353,7.06,-0.24496331440000002,0.0299891616,-0.0,0.0,-0.020463345,0.41685788500000004,0.33696333149999996,0.62756559928,-0.243944524,0.03360873040000001,-0.0,0.0,-0.02295081,0.416236645,0.33675794154,0.6248294479000001
570,5.7,354,7.08,-0.2450694384,0.0288992928,-0.0,0.0,-0.01970266,0.41693554,0.33335696983999996,0.6352745664399999,-0.24391244,0.033597871200000004,-0.0,0.0,-0.02295916,0.41619071999999996,0.33238919816,0.63170376576
571,5.71,354,7.08,-0.24514693360000003,0.027784250400000005,-0.0,0.0,-0.018081089999999998,0.417028225,0.33043019129999995,0.64273409572,-0.24387936880000002,0.033587012000000006,-0.0,0.0,-0.022096605,0.416139785,0.32865599999999995,0.63852400568
572,5.72,355,7.1,-0.24509954800000003,0.027691453600000006,-0.0,0.0,-0.017290345,0.41707832499999997,0.32600143814,0.6509003656599999,-0.2437767,0.03408554800000001,-0.0,0.0,-0.02208241,0.41608885,0.32396133608,0.64519953676
573,5.73,355,7.1,-0.24506993200000002,0.027648016800000005,-0.0,0.0,-0.015628694999999998,0.41714512499999995,0.32273550263999995,0.6579971876399999,-0.2437416544,0.0340751824,-0.0,0.0,-0.021192299999999997,0.41602622499999997,0.3194348445,0.6526110401799999
574,5.74,356,7.12,-0.24497960320000003,0.028098673600000006,-0.0,0.0,-0.014807889999999995,0.41717602,0.3179226428,0.6660419583999999,-0.2437056216,0.03406481680000001,-0.0,0.0,-0.020313045000000002,0.415895965,0.31525677503999994,0.658823851
575,5.75,356,7.12,-0.24494208960000002,0.028049313600000004,-0.0,0.0,-0.013121190000000001,0.417218605,0.31430252033999995,0.6729823314400001,-0.2436686016,0.03405445120000001,-0.0,0.0,-0.01856706,0.41578824999999997,0.31122771299999996,0.6660472189
576,5.76,357,7.14,-0.24492185200000002,0.0280349992,-0.0,0.0,-0.012302055,0.41724449,0.30906966552,0.68087322506,-0.2435609968,0.0345362048,-0.0,0.0,-0.017685299999999998,0.41562292,0.3063410792399999,0.6728179333
577,5.77,357,7.14,-0.24490062720000003,0.028021672000000004,-0.0,0.0,-0.010618695,0.417275385,0.30506862941999996,0.6876106263,-0.2435609968,0.034555455199999995,-0.0,0.0,-0.01598524,0.41554944,0.30220039105999996,0.67951666068
578,5.78,358,7.16,-0.24487841520000003,0.027997979200000002,-0.0,0.0,-0.008924479999999999,0.417278725,0.300910453,0.6942531080800001,-0.24352200240000002,0.0345105376,-0.0,0.0,-0.014285179999999998,0.41546259999999996,0.29800231834,0.6864432094599999
579,5.79,358,7.16,-0.24485521600000001,0.027986132800000004,-0.0,0.0,-0.007243624999999998,0.41729125,0.2959588195,0.70157592448,-0.24352200240000002,0.0345105376,-0.0,0.0,-0.01264023,0.415441725,0.29382564834,0.6929558554199999
580,5.8,359,7.18,-0.24485521600000001,0.027986132800000004,-0.0,0.0,-0.004717750000000001,0.41730628000000003,0.29228051089999996,0.7080596059600001,-0.24359160000000002,0.034053464000000006,-0.0,0.0,-0.010956869999999999,0.4154125,0.28903536690000003,0.7001903488600001
581,5.81,359,7.18,-0.24483102960000003,0.027975273600000003,-0.0,0.0,-0.0030394,0.417298765,0.28694214547999997,0.71489665276,-0.24359160000000002,0.034053464000000006,-0.0,0.0,-0.009314425,0.415374925,0.28474641277999996,0.70653992266
582,5.82,360,7.2,-0.24483102960000003,0.027975273600000003,-0.0,0.0,-0.000508515,0.41725785000000004,0.28291705469999995,0.72114142404,-0.24359160000000002,0.034053464000000006,-0.0,0.0,-0.006797734999999999,0.415344865,0.28062978261999993,0.7136155657000001
583,5.83,360,7.2,-0.24488779360000001,0.027495494400000004,-0.0,0.0,0.0011806899999999999,0.417228625,0.27720115906000004,0.7277496775000001,-0.2436992048,0.033571216800000005,-0.0,0.0,-0.00511521,0.41528724999999994,0.2760149781,0.71947687492
584,5.84,361,7.22,-0.24488779360000001,0.027495494400000004,-0.0,0.0,0.0037074,0.41715263999999996,0.27281926944,0.73346287776,-0.2436992048,0.0335904672,-0.0,0.0,-0.0025951799999999994,0.4152288,0.27149251122000007,0.7263652809
585,5.85,361,7.22,-0.2449435704,0.027015715200000002,-0.0,0.0,0.006213235,0.41709084999999996,0.2682485095,0.7394630575,-0.24380483520000001,0.03310772640000001,-0.0,0.0,-0.000914325,0.415151145,0.2665101063,0.73209344436
586,5.86,362,7.24,-0.24499836000000003,0.026523596000000003,-0.0,0.0,0.008718235,0.417048265,0.26350891924000003,0.74504831572,-0.2438714712,0.0326156072,-0.0,0.0,0.0015547699999999998,0.415064305,0.26224026032,0.7380427926400001
587,5.87,362,7.24,-0.2450763488,0.0260531952,-0.0,0.0,0.011194844999999998,0.41699064999999996,0.25857294365999994,0.75053371462,-0.2439084912,0.0326249856,-0.0,0.0,0.00405476,0.41505178,0.25763371562,0.74371050544
588,5.88,363,7.26,-0.2450763488,0.0260650416,-0.0,0.0,0.013679805000000001,0.416918005,0.25347732275999996,0.7555366906000001,-0.2440101728,0.0321422448,-0.0,0.0,0.00573478,0.414944065,0.25213151986,0.74915744758
589,5.89,363,7.26,-0.24515236320000003,0.025594147200000004,-0.0,0.0,0.016164764999999998,0.41683032999999997,0.24743111448000002,0.7615467467199999,-0.24410988000000003,0.031659504000000005,-0.0,0.0,0.008176319999999999,0.414997505,0.24788984009999998,0.7539837843199999
590,5.9,364,7.28,-0.24520419120000003,0.025102028000000002,-0.0,0.0,0.018632189999999996,0.416727625,0.24198113628,0.76636331062,-0.24410988000000003,0.031659504000000005,-0.0,0.0,0.01063122,0.4149449,0.24274918931999995,0.7593602558000001
591,5.91,364,7.28,-0.24518099200000001,0.0250808032,-0.0,0.0,0.021117149999999998,0.41660989,0.23638236108,0.77147339038,-0.24410988000000003,0.031642228,-0.0,0.0,0.013020989999999998,0.415054285,0.23728808892,0.7648130563
592,5.92,365,7.3,-0.245255032,0.024635082400000004,-0.0,0.0,0.022739554999999998,0.416557285,0.22973889734000003,0.77610386284,-0.24417355440000005,0.0311501088,-0.0,0.0,0.015468374999999996,0.415057625,0.23171827152000002,0.7697157053599999
593,5.93,365,7.3,-0.24530488560000002,0.024142469600000004,-0.0,0.0,0.02603363,0.41639613,0.225465698,0.7798564997999999,-0.24420761280000003,0.031159980800000004,-0.0,0.0,0.0178857,0.41512692999999995,0.22586307449999998,0.7749970235799999
594,5.94,366,7.32,-0.24530488560000002,0.024142469600000004,-0.0,0.0,0.028496880000000002,0.4162642,0.21934538513999996,0.78420139558,-0.24420761280000003,0.031159980800000004,-0.0,0.0,0.020294674999999998,0.41517452499999996,0.22067400374,0.7789916769399999
595,5.95,366,7.32,-0.24530488560000002,0.024142469600000004,-0.0,0.0,0.030977664999999995,0.41611557,0.21309374013999993,0.78848468172,-0.2443033712,0.030661444800000007,-0.0,0.0,0.022747905,0.41520041,0.21539279573999998,0.78334801556
596,5.96,367,7.34,-0.2452816864,0.024121244800000004,-0.0,0.0,0.03344676,0.41595024,0.20754230609999996,0.7919137862400001,-0.2443354552,0.030671810400000006,-0.0,0.0,0.02517191,0.41513194,0.20985032959999994,0.78709353832
597,5.97,367,7.34,-0.2452816864,0.024121244800000004,-0.0,0.0,0.03510173,0.4158133,0.20014881529999995,0.79601332228,-0.2443354552,0.030671810400000006,-0.0,0.0,0.028431750000000002,0.4150618,0.20510128379999995,0.7907034938199999
598,5.98,368,7.36,-0.24533055280000002,0.023628632000000004,-0.0,0.0,0.037577505,0.415595365,0.1942955153999999,0.7991552936799999,-0.244428252,0.030190056800000004,-0.0,0.0,0.030864104999999996,0.415020885,0.19928772989999996,0.79474187112
599,5.99,368,7.36,-0.24533055280000002,0.023628632000000004,-0.0,0.0,0.039230805,0.41546761,0.1874783583,0.8022843192399999,-0.24448896480000004,0.0296979376,-0.0,0.0,0.033300635,0.414893965,0.19333696879999993,0.7981578227199999
600,6.0,369,7.38,-0.24533055280000002,0.023628632000000004,-0.0,0.0,0.04170825,0.415224625,0.18233031276000003,0.80457706558,-0.24448896480000004,0.029682636,-0.0,0.0,0.034907175,0.414883945,0.18641483549999993,0.8015975284
601,6.01,369,7.38,-0.24537843200000004,0.0231478656,-0.0,0.0,0.04336405499999999,0.415054285,0.17625251142000004,0.80687592412,-0.24454869040000002,0.0291905168,-0.0,0.0,0.037349549999999995,0.41472696499999995,0.18113275242000004,0.8041159986199999
602,6.02,370,7.4,-0.24537843200000004,0.0231478656,-0.0,0.0,0.04497477,0.41487726500000005,0.16903765050000003,0.8097727194800001,-0.2445788,0.029201376,-0.0,0.0,0.0398295,0.4146109,0.17673237924000004,0.8063942827599999
603,6.03,370,7.4,-0.24537843200000004,0.0231478656,-0.0,0.0,0.04663141,0.41471778,0.16376074108,0.81132063246,-0.2445788,0.029230992,-0.0,0.0,0.041473615,0.414503185,0.17043913120000004,0.80880732922
604,6.04,371,7.42,-0.24540163120000003,0.023157244000000004,-0.0,0.0,0.048286380000000004,0.41452740000000005,0.15836822423999997,0.81320690748,-0.24460792240000004,0.029241851200000002,-0.0,0.0,0.043979449999999996,0.41429944499999993,0.16587668786,0.8108041615799999
605,6.05,371,7.42,-0.24544852320000002,0.022664631200000004,-0.0,0.0,0.04911219499999999,0.41445224999999997,0.15206338640000003,0.8151501963,-0.24466666080000002,0.028734924000000002,-0.0,0.0,0.04561939,0.41411908499999994,0.1594902772,0.81295494456
606,6.06,372,7.44,-0.24544852320000002,0.022664631200000004,-0.0,0.0,0.05077301,0.414272725,0.14856957272000001,0.81562851436,-0.24460792240000004,0.0292275368,-0.0,0.0,0.04809266,0.41383601999999997,0.1555888733,0.81417302586
607,6.07,372,7.44,-0.24544852320000002,0.022664631200000004,-0.0,0.0,0.05161135,0.414189225,0.1431729577,0.81732726174,-0.24460792240000004,0.0292275368,-0.0,0.0,0.049732599999999995,0.41363895999999994,0.14989606708000003,0.8160451359399999
608,6.08,373,7.46,-0.2454707352,0.022685856,-0.0,0.0,0.053274669999999996,0.41399634,0.13958683977999997,0.81823216794,-0.24460792240000004,0.0292275368,-0.0,0.0,0.051381724999999996,0.413487825,0.14515139,0.81725127006
609,6.09,373,7.46,-0.2454707352,0.022674996800000007,-0.0,0.0,0.054106329999999994,0.41390449,0.13411119034,0.81936701644,-0.24460792240000004,0.0292132224,-0.0,0.0,0.052979080000000005,0.41332833999999996,0.14028841011999998,0.8183958279399999
610,6.1,374,7.48,-0.2454707352,0.022674996800000007,-0.0,0.0,0.05494634000000001,0.41380929999999994,0.1286230994,0.8205168214599999,-0.2446360576,0.0292250688,-0.0,0.0,0.054654089999999995,0.41316050499999996,0.13648194906,0.8193590505399999
611,6.11,374,7.48,-0.24542384320000005,0.023167609600000003,-0.0,0.0,0.05578050500000001,0.41371076999999995,0.12414295699999998,0.82153521084,-0.24460348000000004,0.029729528,-0.0,0.0,0.056294865000000006,0.412936725,0.13244747622,0.8201848254599999
612,6.12,375,7.5,-0.24542384320000005,0.023156750400000006,-0.0,0.0,0.05661634,0.4136089,0.11853758529999997,0.82258352662,-0.24460348000000004,0.0296994184,-0.0,0.0,0.05797071,0.41275386,0.12854205096,0.82052673792
613,6.13,375,7.5,-0.24544506800000002,0.023178962400000003,-0.0,0.0,0.057453845,0.41350369,0.11396597365999994,0.82351539664,-0.24460348000000004,0.0296994184,-0.0,0.0,0.059612319999999996,0.41251671999999995,0.12546898041999996,0.8206205985999999
614,6.14,376,7.52,-0.24549196,0.022686349600000003,-0.0,0.0,0.05745969,0.41351120499999994,0.10848702095999999,0.8244809839599999,-0.2445427672,0.030191537600000002,-0.0,0.0,0.06044481499999999,0.412395645,0.12062872255999998,0.82147838742
615,6.15,376,7.52,-0.24549196,0.022675984000000003,-0.0,0.0,0.05825294,0.41340516,0.10486249303999995,0.82466435664,-0.24456892800000002,0.030203384000000003,-0.0,0.0,0.06210980499999999,0.412148485,0.11765637639999996,0.82146741886
616,6.16,377,7.54,-0.2455378648,0.0221833712,-0.0,0.0,0.05992795,0.413170525,0.10212554673999993,0.82529048974,-0.24456892800000002,0.030203384000000003,-0.0,0.0,0.06375141499999999,0.41189464499999995,0.11462738383999996,0.8221259098799999
617,6.17,377,7.54,-0.2455378648,0.0221833712,-0.0,0.0,0.060760444999999996,0.41304945000000004,0.09960728359999993,0.8247951677400001,-0.2445427672,0.030191537600000002,-0.0,0.0,0.06451877999999998,0.41176522,0.11069087987999995,0.82225679446
618,6.18,378,7.56,-0.24551664000000004,0.0221606656,-0.0,0.0,0.061604629999999994,0.41292754,0.09596050459999995,0.8254516915,-0.2445427672,0.030191537600000002,-0.0,0.0,0.06535044,0.41163412499999996,0.10678540451999996,0.8223560692799999
619,6.19,378,7.56,-0.24551664000000004,0.0221606656,-0.0,0.0,0.06243712499999999,0.412803125,0.09227542247999991,0.8255035884199999,-0.2445156192,0.030179691200000004,-0.0,0.0,0.06699037999999999,0.411366925,0.10493736247999993,0.82229678428
620,6.2,379,7.58,-0.24556155760000004,0.0216680528,-0.0,0.0,0.06326961999999998,0.41267704,0.08853129249999994,0.8260578013,-0.2445156192,0.030179691200000004,-0.0,0.0,0.06782204,0.41123082,0.10226440723999997,0.8224409487
621,6.21,379,7.58,-0.24551664000000004,0.0221606656,-0.0,0.0,0.06326961999999998,0.41267704,0.08507158690000004,0.8255263705599999,-0.2444539192,0.030671810400000006,-0.0,0.0,0.068644515,0.41113897,0.09862253135999993,0.8231150575599999
622,6.22,380,7.6,-0.24556155760000004,0.0216680528,-0.0,0.0,0.064102115,0.412549285,0.08242774310000006,0.82599491578,-0.2445427672,0.030191537600000002,-0.0,0.0,0.070307835,0.41085841,0.09692012333999996,0.8230615407399999
623,6.23,380,7.6,-0.24556155760000004,0.0216680528,-0.0,0.0,0.064102115,0.412549285,0.07893477110000004,0.8259832725399999,-0.2445427672,0.030191537600000002,-0.0,0.0,0.07115368999999999,0.41075987999999997,0.09438528043999991,0.82317508404
624,6.24,381,7.62,-0.24551664000000004,0.0221606656,-0.0,0.0,0.06493461,0.41241986,0.07741616328000003,0.82580810624,-0.2445156192,0.030165870400000003,-0.0,0.0,0.07198534999999999,0.410615425,0.09295482523999991,0.82319280274
625,6.25,381,7.62,-0.2455378648,0.0221833712,-0.0,0.0,0.06576710499999999,0.412288765,0.07584682420000007,0.8255755487199999,-0.2445427672,0.030178210400000002,-0.0,0.0,0.07281700999999999,0.4104693,0.09169153369999991,0.82317724836
