molab_frame,molab_time,video_frame,video_time,l_toe_x,l_toe_y,l_ankle_x,l_ankle_y,l_knee_x,l_knee_y,l_hip_x,l_hip_y,r_toe_x,r_toe_y,r_ankle_x,r_ankle_y,r_knee_x,r_knee_y,r_hip_x,r_hip_y
493,4.93,351,7.02,-0.273492889,0.001095641,-0.0,0.0,0.0008749234,0.43965824136000003,0.41290245972000006,0.42308946024000005,-0.273497812,-3.2820000000000005e-06,-0.0,0.0,-0.00087404408,0.4396512068,0.41174732872,0.42563782216
494,4.94,352,7.04,-0.27348906,0.0010961880000000001,-0.0,0.0,0.0008758027199999999,0.43965824136000003,0.41286947632000004,0.42226436616,-0.27349507700000003,-4.923e-06,-0.0,0.0,-0.00087404408,0.4396512068,0.41174732872,0.42563782216
495,4.95,352,7.04,-0.27348632500000003,0.0016431880000000003,-0.0,0.0,0.0008758027199999999,0.43965824136000003,0.41286947632000004,0.42226436616,-0.273497812,-3.2820000000000005e-06,-0.0,0.0,5.27592e-06,0.43965208612,0.41262664872000004,0.42563870148
496,4.96,353,7.06,-0.273492889,0.001095641,-0.0,0.0,0.00175512272,0.43965560340000004,0.41374879632000006,0.4222617282,-0.273497812,-3.2820000000000005e-06,-0.0,0.0,5.27592e-06,0.43965208612,0.41262664872000004,0.42563870148
497,4.97,353,7.06,-0.27349015400000004,0.0016426410000000002,-0.0,0.0,0.00175512272,0.43965560340000004,0.41374879632000006,0.4222617282,-0.27349726500000004,0.0005437180000000001,-0.0,0.0,5.27592e-06,0.43965208612,0.41262664872000004,0.42563870148
498,4.98,354,7.08,-0.27348632500000003,0.0016431880000000003,-0.0,0.0,0.00175512272,0.43965560340000004,0.41374879632000006,0.4222617282,-0.27349726500000004,0.0005437180000000001,-0.0,0.0,5.27592e-06,0.43965208612,0.41262664872000004,0.42563870148
499,4.99,354,7.08,-0.27348632500000003,0.0016431880000000003,-0.0,0.0,0.0017542434000000003,0.43965560340000004,0.41370249140000004,0.42225925044,-0.27349726500000004,0.0005437180000000001,-0.0,0.0,5.27592e-06,0.43965208612,0.41262664872000004,0.42563870148
500,5.0,355,7.1,-0.27348632500000003,0.0016431880000000003,-0.0,0.0,0.0017542434000000003,0.43965560340000004,0.4137479170000001,0.4222617282,-0.273495624,0.001090718,-0.0,0.0,5.27592e-06,0.43965208612,0.41262664872000004,0.42563870148
501,5.01,355,7.1,-0.27348632500000003,0.0016431880000000003,-0.0,0.0,0.0017542434000000003,0.43965560340000004,0.4137479170000001,0.4222617282,-0.273495624,0.001090718,-0.0,0.0,0.00088459592,0.4396512068,0.4134770615200001,0.42481190216000003
502,5.02,356,7.12,-0.27348906,0.0010961880000000001,-0.0,0.0,0.0017542434000000003,0.43965560340000004,0.41370249140000004,0.42225925044,-0.273492889,0.0010890770000000001,-0.0,0.0,0.00088459592,0.4396512068,0.4134770615200001,0.42481190216000003
503,5.03,356,7.12,-0.27348906,0.0010961880000000001,-0.0,0.0,0.0026335634000000004,0.4396512068,0.4145818114,0.42225485384,-0.273492889,0.0010890770000000001,-0.0,0.0,0.00088459592,0.4396512068,0.4134770615200001,0.42481190216000003
504,5.04,357,7.14,-0.27348906,0.0010961880000000001,-0.0,0.0,0.0017542434000000003,0.43965560340000004,0.41370249140000004,0.42225925044,-0.273492889,0.0010890770000000001,-0.0,0.0,0.0008872338799999999,0.4396512068,0.4134796994800001,0.42481190216000003
505,5.05,357,7.14,-0.27348906,0.0010961880000000001,-0.0,0.0,0.0026335634000000004,0.4396512068,0.4145818114,0.42225485384,-0.273495624,0.001090718,-0.0,0.0,0.00088459592,0.4396512068,0.4134770615200001,0.42481190216000003
506,5.06,358,7.16,-0.27348906,0.0010961880000000001,-0.0,0.0,0.0017542434000000003,0.43965560340000004,0.41370249140000004,0.42225925044,-0.27349453000000007,0.0005420770000000001,-0.0,0.0,0.00088459592,0.4396512068,0.4134770615200001,0.42481190216000003
507,5.07,358,7.16,-0.27348906,0.0010961880000000001,-0.0,0.0,0.0017542434000000003,0.43965560340000004,0.41365541396000005,0.42225677268000006,-0.273495624,0.001090718,-0.0,0.0,0.00088459592,0.4396512068,0.41345806536000007,0.42481437992000004
508,5.08,359,7.18,-0.273484137,0.001096735,-0.0,0.0,0.0017542434000000003,0.43965560340000004,0.41365541396000005,0.42225677268000006,-0.273492889,0.0010890770000000001,-0.0,0.0,0.00088459592,0.4396512068,0.41345806536000007,0.42481437992000004
509,5.09,359,7.18,-0.27348906,0.0010961880000000001,-0.0,0.0,0.0017542434000000003,0.43965560340000004,0.41368927668000005,0.42308186676000004,-0.273492889,0.0010890770000000001,-0.0,0.0,5.27592e-06,0.43965208612,0.41257874536000005,0.42481525924
510,5.1,360,7.2,-0.27348906,0.0010961880000000001,-0.0,0.0,0.0017542434000000003,0.43965560340000004,0.41368927668000005,0.42308186676000004,-0.273495624,0.001090718,-0.0,0.0,0.00088459592,0.4396512068,0.41345806536000007,0.42481437992000004
511,5.11,360,7.2,-0.27348906,0.0010961880000000001,-0.0,0.0,0.0017542434000000003,0.43965560340000004,0.41373635412000004,0.42308434452000004,-0.273492889,0.0010890770000000001,-0.0,0.0,5.27592e-06,0.43965208612,0.41254818632000007,0.42398933924
512,5.12,361,7.22,-0.27348906,0.0010961880000000001,-0.0,0.0,0.0017542434000000003,0.43965560340000004,0.41370249140000004,0.42225925044,-0.273492889,0.0010890770000000001,-0.0,0.0,0.0008828372800000001,0.43965560340000004,0.41347530288000006,0.42481629876000004
513,5.13,361,7.22,-0.27348906,0.0010961880000000001,-0.0,0.0,0.0017542434000000003,0.43965560340000004,0.41370249140000004,0.42225925044,-0.273492889,0.0010890770000000001,-0.0,0.0,0.0008828372800000001,0.43965560340000004,0.41345630672000006,0.42481877652000005
514,5.14,362,7.24,-0.27348906,0.0010961880000000001,-0.0,0.0,0.0017542434000000003,0.43965560340000004,0.41370249140000004,0.42225925044,-0.273492889,0.0010890770000000001,-0.0,0.0,0.0008828372800000001,0.43965560340000004,0.41345630672000006,0.42481877652000005
515,5.15,362,7.24,-0.27348906,0.0010961880000000001,-0.0,0.0,0.0017542434000000003,0.43965560340000004,0.41370249140000004,0.42228237620000003,-0.273492889,0.0010890770000000001,-0.0,0.0,0.0008828372800000001,0.43965560340000004,0.41347530288000006,0.42481629876000004
516,5.16,363,7.26,-0.27348632500000003,0.0016431880000000003,-0.0,0.0,0.0017542434000000003,0.43965560340000004,0.41373635412000004,0.42310747028000006,-0.273492889,0.0010890770000000001,-0.0,0.0,0.00088107864,0.43965560340000004,0.41345454808000004,0.42481877652000005
517,5.17,363,7.26,-0.27348632500000003,0.0016431880000000003,-0.0,0.0,0.0017542434000000003,0.43965560340000004,0.41370249140000004,0.42228237620000003,-0.273492889,0.0010890770000000001,-0.0,0.0,0.0008828372800000001,0.43965560340000004,0.41345630672000006,0.42481877652000005
518,5.18,364,7.28,-0.27348906,0.0010961880000000001,-0.0,0.0,0.0017542434000000003,0.43965560340000004,0.4137479170000001,0.42228402804000004,-0.273492889,0.0010890770000000001,-0.0,0.0,0.0008828372800000001,0.43965560340000004,0.41345630672000006,0.42481877652000005
519,5.19,364,7.28,-0.27348906,0.0010961880000000001,-0.0,0.0,0.00175512272,0.43965560340000004,0.41378265904000006,0.42310912212,-0.273492889,0.0010890770000000001,-0.0,0.0,0.0008828372800000001,0.43965560340000004,0.41345630672000006,0.42481877652000005
520,5.2,365,7.3,-0.27348632500000003,0.0016431880000000003,-0.0,0.0,0.0017542434000000003,0.43965560340000004,0.4137817797200001,0.42310912212,-0.27349453000000007,0.0005420770000000001,-0.0,0.0,0.0008828372800000001,0.43965560340000004,0.41345630672000006,0.42481877652000005
521,5.21,365,7.3,-0.27348632500000003,0.0016431880000000003,-0.0,0.0,0.0026335634000000004,0.4396512068,0.41466109972000004,0.42310472552,-0.27349453000000007,0.0005420770000000001,-0.0,0.0,0.0008828372800000001,0.43965560340000004,0.41345630672000006,0.42481877652000005
522,5.22,366,7.32,-0.27348632500000003,0.0016431880000000003,-0.0,0.0,0.0017542434000000003,0.43965560340000004,0.4137817797200001,0.42310912212,-0.27349453000000007,0.0005420770000000001,-0.0,0.0,3.5172799999999996e-06,0.43965648272,0.41259598288000005,0.42481717808
523,5.23,366,7.32,-0.27348906,0.0010961880000000001,-0.0,0.0,0.0017542434000000003,0.43965560340000004,0.4137817797200001,0.42310912212,-0.273492889,0.0010890770000000001,-0.0,0.0,0.0008828372800000001,0.43965560340000004,0.41347530288000006,0.42481629876000004
524,5.24,367,7.34,-0.27348632500000003,0.0016431880000000003,-0.0,0.0,0.0017542434000000003,0.43965560340000004,0.4137817797200001,0.42310912212,-0.273492889,0.0010890770000000001,-0.0,0.0,0.0008828372800000001,0.43965560340000004,0.41350421008000005,0.42564221876
525,5.25,367,7.34,-0.27348632500000003,0.0016431880000000003,-0.0,0.0,0.0017542434000000003,0.43965560340000004,0.4137817797200001,0.42310912212,-0.27348906,0.0010874360000000002,-0.0,0.0,0.0008828372800000001,0.43965560340000004,0.4134852139200001,0.42564469652000003
526,5.26,368,7.36,-0.27348632500000003,0.0016431880000000003,-0.0,0.0,0.0017542434000000003,0.43965560340000004,0.4137817797200001,0.42310912212,-0.27348632500000003,0.0016344360000000002,-0.0,0.0,0.0008828372800000001,0.43965560340000004,0.4134852139200001,0.42564469652000003
527,5.27,368,7.36,-0.27348632500000003,0.0016431880000000003,-0.0,0.0,0.00175336408,0.43965560340000004,0.41378090040000004,0.42310912212,-0.27348906,0.0010874360000000002,-0.0,0.0,0.0008828372800000001,0.43965560340000004,0.41350421008000005,0.42564221876
528,5.28,369,7.38,-0.273482496,0.002190188,-0.0,0.0,0.00175336408,0.43965560340000004,0.41378090040000004,0.42310912212,-0.27348906,0.0010874360000000002,-0.0,0.0,1.7586399999999998e-06,0.43965648272,0.4126041352800001,0.42564557584
529,5.29,369,7.38,-0.273482496,0.002190188,-0.0,0.0,0.00175336408,0.43965560340000004,0.41378090040000004,0.42310912212,-0.27348906,0.0010874360000000002,-0.0,0.0,8.793199999999999e-07,0.43965912068,0.4126032559600001,0.4256482138
530,5.3,370,7.4,-0.27347757300000003,0.002190735,-0.0,0.0,0.00175336408,0.43965560340000004,0.41378090040000004,0.42310912212,-0.27348632500000003,0.0016344360000000002,-0.0,0.0,0.0008793200000000001,0.43965824136000003,0.41350069280000007,0.42564485672
531,5.31,370,7.4,-0.27348632500000003,0.0016431880000000003,-0.0,0.0,0.0026326840800000003,0.4396512068,0.41470399416000003,0.42312785128,-0.27348140200000004,0.0016327950000000003,-0.0,0.0,0.0008793200000000001,0.43965912068,0.4135279481600001,0.42647165604000004
532,5.32,371,7.42,-0.27348632500000003,0.0016431880000000003,-0.0,0.0,0.0026326840800000003,0.4396512068,0.41473620504,0.42395294536,-0.27348140200000004,0.0016327950000000003,-0.0,0.0,0.0008801993199999999,0.43965824136000003,0.4135288274800001,0.42647077672000006
533,5.33,371,7.42,-0.27348632500000003,0.0016431880000000003,-0.0,0.0,0.0026326840800000003,0.4396512068,0.41473620504,0.42395294536,-0.27348140200000004,0.0016300600000000002,-0.0,0.0,0.0008828372800000001,0.43965560340000004,0.41355706896000005,0.42729405876000004
534,5.34,372,7.44,-0.27348632500000003,0.0016431880000000003,-0.0,0.0,0.0017586400000000001,0.43965648272,0.41390428288000003,0.42394335472,-0.27348140200000004,0.0016300600000000002,-0.0,0.0,0.00088459592,0.43965560340000004,0.41355882760000007,0.42729405876000004
535,5.35,372,7.44,-0.27348632500000003,0.0016431880000000003,-0.0,0.0,0.0017586400000000001,0.43965648272,0.41393484192,0.42476927472000003,-0.27348140200000004,0.0016300600000000002,-0.0,0.0,0.0008872338799999999,0.4396512068,0.41357880988000006,0.4272871844
536,5.36,373,7.46,-0.27348906,0.0010961880000000001,-0.0,0.0,0.00263796,0.43965208612,0.41481416192000004,0.42478552612,-0.27347757300000003,0.0021743250000000004,-0.0,0.0,0.0008898718400000001,0.43964505156,0.4135880552000001,0.42810942692
537,5.37,373,7.46,-0.27348906,0.0010961880000000001,-0.0,0.0,0.00263796,0.43965208612,0.41481416192000004,0.42478552612,-0.27347757300000003,0.0021743250000000004,-0.0,0.0,0.0008969064000000001,0.43963713768,0.4135950897600001,0.42809242792
538,5.38,374,7.48,-0.27348906,0.0010961880000000001,-0.0,0.0,0.00263796,0.43965208612,0.41481416192000004,0.42478552612,-0.27347757300000003,0.0021715900000000006,-0.0,0.0,0.0009004236799999999,0.43962746516,0.4136209068800001,0.4289086754
539,5.39,374,7.48,-0.273492889,0.001095641,-0.0,0.0,0.00263796,0.43965208612,0.41478360288000005,0.42395960612,-0.27347265000000004,0.0027185900000000003,-0.0,0.0,0.0009100962000000001,0.439616034,0.4136305794000001,0.42889724424
540,5.4,375,7.5,-0.273490701,0.0005491880000000002,-0.0,0.0,0.00263796,0.43965208612,0.41478360288000005,0.42398025412,-0.27347265000000004,0.002715855,-0.0,0.0,0.0009144928000000001,0.4396028442,0.4136349760000001,0.42888405444
541,5.41,375,7.5,-0.273490701,0.0005470000000000001,-0.0,0.0,0.00264323592,0.4396512068,0.41478887880000004,0.42397937480000003,-0.27347757300000003,0.002719684,-0.0,0.0,0.00092680328,0.43958789576,0.4136646308000001,0.42885919496
542,5.42,376,7.52,-0.273491248,0.0,-0.0,0.0,0.00264411524,0.4396512068,0.4147897581200001,0.42397937480000003,-0.273471556,0.0032644960000000004,-0.0,0.0,0.0009320792,0.43957118868,0.4136855992000001,0.42884166196
543,5.43,376,7.52,-0.273491248,0.0,-0.0,0.0,0.00264411524,0.4396512068,0.41483022820000004,0.42399837096000004,-0.273475385,0.0032688720000000004,-0.0,0.0,0.0009373551200000001,0.43955272296000003,0.4136908751200001,0.42882319624000004
544,5.44,377,7.54,-0.273490701,-0.0005470000000000001,-0.0,0.0,0.00265027048,0.43964856884000003,0.41483638344,0.42399573300000004,-0.273475385,0.003267231,-0.0,0.0,0.00183250288,0.43952986064,0.41460006352000006,0.428799508
545,5.45,377,7.54,-0.273490701,-0.0005491880000000002,-0.0,0.0,0.0026485118399999998,0.43964856884000003,0.41487344304,0.42401307732000004,-0.273471009,0.0038180600000000003,-0.0,0.0,0.00183865812,0.43950787764,0.4146062187600001,0.428777525
546,5.46,378,7.56,-0.273490701,-0.0005491880000000002,-0.0,0.0,0.0026485118399999998,0.43964856884000003,0.41487344304,0.42401307732000004,-0.27347265000000004,0.0038235300000000008,-0.0,0.0,0.0018571238400000001,0.439484136,0.41463707328000005,0.428747176
547,5.47,378,7.56,-0.27349453000000007,-0.000548641,-0.0,0.0,0.0035331077599999997,0.439638017,0.41575803896,0.42402152164,-0.273464992,0.0043760000000000005,-0.0,0.0,0.0027434784,0.43945423912000003,0.4155341648000001,0.42871727912
548,5.48,379,7.58,-0.27349453000000007,-0.000548641,-0.0,0.0,0.0035304698000000003,0.439638017,0.415755401,0.42402152164,-0.27345514600000004,0.004929017,-0.0,0.0,0.0027434784,0.43945423912000003,0.4155432499200001,0.42872140872000003
549,5.49,379,7.58,-0.273492889,-0.001097282,-0.0,0.0,0.0044097898,0.43963010312,0.41659590276,0.42403673352,-0.27345514600000004,0.004929564,-0.0,0.0,0.00275051296,0.43942698020000004,0.4155709324800001,0.4295200698
550,5.5,380,7.6,-0.273492889,-0.001097282,-0.0,0.0,0.00440715184,0.43963010312,0.41659987216000005,0.42320668392,-0.27344311200000004,0.005484222,-0.0,0.0,0.00365181596,0.4393918074,0.4164722354800001,0.429484897
551,5.51,380,7.6,-0.273492889,-0.001097282,-0.0,0.0,0.0044045138800000005,0.43963010312,0.41659723420000006,0.42320668392,-0.27344311200000004,0.005484222,-0.0,0.0,0.0045460844,0.43938389352,0.41734585592000006,0.42865106312
552,5.52,381,7.62,-0.273492889,-0.001097282,-0.0,0.0,0.00440011728,0.43963449972,0.41663000400000005,0.42322512116,-0.27342889000000004,0.006039974,-0.0,0.0,0.0045548776,0.43935311732,0.4173546491200001,0.42862028692
553,5.53,381,7.62,-0.273492889,-0.001097282,-0.0,0.0,0.00527767864,0.4396248272,0.41750756536000005,0.42321544864,-0.27341248,0.006594632000000001,-0.0,0.0,0.00545002536,0.43934344480000004,0.41825723016000005,0.42860978848000003
554,5.54,382,7.64,-0.27348632500000003,-0.001647564,-0.0,0.0,0.00527592,0.43962746516,0.41754132128,0.42323047540000003,-0.273398805,0.007141632,-0.0,0.0,0.00545969788,0.43931090996,0.41826690268000005,0.42857725364
555,5.55,382,7.64,-0.27349015400000004,-0.001645923,-0.0,0.0,0.00527592,0.43962834448,0.41754132128,0.42239965328,-0.27338403600000005,0.00769082,-0.0,0.0,0.00545969788,0.43931090996,0.41827268412000007,0.42857642772
556,5.56,383,7.66,-0.273492889,-0.0010989230000000001,-0.0,0.0,0.00527855796,0.43962746516,0.41754395924,0.42239877396000003,-0.27336817300000005,0.00823782,-0.0,0.0,0.0063486904,0.43926518532,0.4191616766400001,0.42853070307999996
557,5.57,383,7.66,-0.273492889,-0.0010989230000000001,-0.0,0.0,0.00528295456,0.4396248272,0.41761442944000005,0.42321627456,-0.273351216,0.008784820000000002,-0.0,0.0,0.0063486904,0.43926518532,0.4191616766400001,0.42853070307999996
558,5.58,384,7.68,-0.273492889,-0.001100564,-0.0,0.0,0.0052891098000000004,0.43962043060000006,0.4176205846800001,0.42321187796000004,-0.27333316500000004,0.009331820000000001,-0.0,0.0,0.0072455968,0.43925199552,0.42005858304000004,0.42851751328
559,5.59,384,7.68,-0.273492889,-0.001100564,-0.0,0.0,0.0052970236799999995,0.43961427536,0.41762849856000006,0.42320572271999995,-0.27333316500000004,0.009331820000000001,-0.0,0.0,0.0072455968,0.43925199552,0.42005858304000004,0.42851751328
560,5.6,385,7.7,-0.273490701,-0.0005557520000000001,-0.0,0.0,0.005306696200000001,0.43960636148000004,0.41760430836000006,0.42238758132000004,-0.27331402,0.009881008,-0.0,0.0,0.0072455968,0.43925199552,0.42005858304000004,0.42851751328
561,5.61,385,7.7,-0.273490701,-0.0005557520000000001,-0.0,0.0,0.004438807360000001,0.43960636148000004,0.41673641952000007,0.42237188884000004,-0.273293781,0.010428008,-0.0,0.0,0.0081249168,0.43923704708,0.42093790304000006,0.42850256484
562,5.62,386,7.72,-0.273490701,-0.00055794,-0.0,0.0,0.004451997159999999,0.43959493031999997,0.41674960932000005,0.42236045767999997,-0.273288858,0.01043676,-0.0,0.0,0.008135468639999999,0.43920099496,0.4209261550400001,0.42764059272
563,5.63,386,7.72,-0.273491248,-1.3128000000000002e-05,-0.0,0.0,0.0044581524,0.43959493031999997,0.4167896272800001,0.42318637767999995,-0.273267525,0.010986495,-0.0,0.0,0.008135468639999999,0.43920099496,0.4209261550400001,0.42764059272
564,5.64,387,7.74,-0.273490701,0.000533872,-0.0,0.0,0.00359466016,0.4395896544,0.41592613504000003,0.42318110175999996,-0.273267525,0.010986495,-0.0,0.0,0.008135468639999999,0.43920099496,0.4209261550400001,0.42764059272
565,5.65,387,7.74,-0.273492889,0.001082513,-0.0,0.0,0.00361224656,0.43957470596,0.41597428048,0.42316037188,-0.273245098,0.011533495000000001,-0.0,0.0,0.00815393436,0.43920099496,0.4209446207600001,0.42764307048
566,5.66,388,7.76,-0.27348632500000003,0.0016256840000000003,-0.0,0.0,0.00361224656,0.43957470596,0.41600649136,0.42398629188,-0.273245098,0.011533495000000001,-0.0,0.0,0.00815393436,0.43920099496,0.4209446207600001,0.42764307048
567,5.67,388,7.76,-0.27348632500000003,0.0016234960000000003,-0.0,0.0,0.0027522716,0.43956415412,0.4151754236000001,0.4239699586,-0.27322157700000005,0.012080495000000002,-0.0,0.0,0.00815393436,0.43920099496,0.4209446207600001,0.42764307048
568,5.68,389,7.78,-0.27348632500000003,0.0021748720000000004,-0.0,0.0,0.0027522716,0.43956415412,0.4151754236000001,0.4239699586,-0.27322157700000005,0.01208323,-0.0,0.0,0.00815393436,0.43920099496,0.4209446207600001,0.42764307048
569,5.69,389,7.78,-0.27348140200000004,0.002720231,-0.0,0.0,0.0018940552800000001,0.43955008500000003,0.41431720728000004,0.42395588948,-0.273190945,0.012640076000000002,-0.0,0.0,0.009033254360000001,0.43918428787999997,0.4218239407600001,0.42762884116
570,5.7,390,7.8,-0.273475385,0.003267231,-0.0,0.0,0.0010244078,0.43955272296000003,0.4134781188400001,0.42478444744000005,-0.273190945,0.012640076000000002,-0.0,0.0,0.00905172008,0.43918428787999997,0.4218424064800001,0.42762884116
571,5.71,390,7.8,-0.273468274,0.0038125900000000007,-0.0,0.0,0.0010375976000000001,0.43953249860000004,0.41349130864000005,0.42476422308000006,-0.273158125,0.013200751000000002,-0.0,0.0,0.0090701858,0.43918428787999997,0.4218608722000001,0.42762884116
572,5.72,391,7.82,-0.27345624,0.004351932,-0.0,0.0,0.00016882944,0.43953337792,0.4126514476800001,0.4255910224,-0.273131322,0.013734076000000001,-0.0,0.0,0.0082040556,0.4391631842,0.4209947420000001,0.42760773748
573,5.73,391,7.82,-0.27345077,0.004904949,-0.0,0.0,-0.00069642144,0.43951051560000004,0.4118407075200001,0.42638829864000005,-0.273131322,0.013737905000000002,-0.0,0.0,0.0082040556,0.4391631842,0.42101704184000005,0.42843613524
574,5.74,392,7.84,-0.273440377,0.005450308000000001,-0.0,0.0,-0.00156431028,0.43950787764,0.41097281868000013,0.42638566068,-0.27309522,0.014295298,-0.0,0.0,0.00734408064,0.43917813264,0.4201777148800001,0.42927700368
575,5.75,392,7.84,-0.273431625,0.006002778,-0.0,0.0,-0.00331151912,0.4394973258,0.4092512133600001,0.42720102884,-0.27306622900000005,0.014841751000000002,-0.0,0.0,0.00734408064,0.43917813264,0.4201777148800001,0.42927700368
576,5.76,393,7.86,-0.273405369,0.007095684,-0.0,0.0,-0.00419083912,0.43948941192,0.4083958450400001,0.42801903496,-0.27303614400000004,0.015392580000000003,-0.0,0.0,0.00648410568,0.43919132244,0.4193367360800001,0.43011859123999996
577,5.77,393,7.86,-0.27339224100000004,0.007649795000000001,-0.0,0.0,-0.00505872796,0.4394797394,0.40755025604000006,0.42883528244,-0.27300496500000004,0.015943409000000002,-0.0,0.0,0.00646915724,0.43922913319999995,0.4193217876400001,0.43015640199999994
578,5.78,394,7.88,-0.27335942100000005,0.008743248000000002,-0.0,0.0,-0.0059266168,0.43946830824,0.40668236720000006,0.42882385128,-0.272963393,0.016506819,-0.0,0.0,0.0056083029599999995,0.43924056436,0.41848240728,0.43098962356
579,5.79,394,7.88,-0.27332277200000005,0.009846,-0.0,0.0,-0.00679450564,0.43945511844,0.4058351263600001,0.42963658148,-0.27291963300000005,0.017071323000000003,-0.0,0.0,0.00562676868,0.43924056436,0.41851656548000005,0.43181719539999996
580,5.8,395,7.9,-0.27330198600000005,0.010403393000000002,-0.0,0.0,-0.007681739519999999,0.439462153,0.4049668886400001,0.43046953604000004,-0.27284961700000004,0.018169699000000004,-0.0,0.0,0.005610061600000001,0.43927661648,0.41851389904,0.43267916752
581,5.81,395,7.9,-0.27325822600000005,0.011497940000000002,-0.0,0.0,-0.008561059519999999,0.43944544592,0.40413051648000003,0.43127296752,-0.272801481,0.018729827,-0.0,0.0,0.0047483280000000004,0.439286289,0.4176670320000001,0.43351063044
582,5.82,396,7.92,-0.273208449,0.012603974,-0.0,0.0,-0.009429827679999999,0.43942698020000004,0.40327744080000005,0.43208042180000006,-0.272724901,0.01982875,-0.0,0.0,0.00474744868,0.43932058248,0.41767688964000005,0.43437166984
583,5.83,396,7.92,-0.273180005,0.013152615000000001,-0.0,0.0,-0.01030914768,0.43940675584000005,0.40244850192000003,0.43370625600000007,-0.272672389,0.020395989,-0.0,0.0,0.00388483576,0.43932849636,0.41682418776,0.43519889636
584,5.84,397,7.94,-0.27312530500000004,0.014247161999999999,-0.0,0.0,-0.011199019519999999,0.43940499720000004,0.40156936704000007,0.43454198024,-0.27258924500000004,0.021495459000000005,-0.0,0.0,0.00390154284,0.43932849636,0.4168400689200001,0.43519146308
585,5.85,397,7.94,-0.273092485,0.014808931000000001,-0.0,0.0,-0.01207833952,0.43938125556,0.4007214320000001,0.43533755124,-0.27254603200000005,0.02205504,-0.0,0.0,0.00303892992,0.4393346516,0.41598819296000006,0.4368403732
586,5.86,398,7.96,-0.273057477,0.015369059000000001,-0.0,0.0,-0.01295765952,0.43935575528000004,0.39985532672000007,0.43696389096000005,-0.27248805000000004,0.022625014000000002,-0.0,0.0,0.0030336539999999998,0.43936718644,0.41597713560000005,0.43767900596
587,5.87,398,7.96,-0.273057477,0.015369059000000001,-0.0,0.0,-0.0129875564,0.439374221,0.39985020744000005,0.43780166932000003,-0.27242788000000007,0.023188424000000003,-0.0,0.0,0.00216840312,0.43937158304,0.41510445144,0.43767018784
588,5.88,399,7.98,-0.27305146,0.015382734000000002,-0.0,0.0,-0.0138756696,0.43934696208,0.39896457200000013,0.43859041936000004,-0.272365522,0.023736517999999998,-0.0,0.0,0.00128996244,0.439374221,0.4142284885200001,0.43849874580000003
589,5.89,399,7.98,-0.27303614400000004,0.015410084000000001,-0.0,0.0,-0.01478224852,0.4393346516,0.3980579930800001,0.44022994888,-0.27230097600000003,0.024308680000000003,-0.0,0.0,0.0004273495199999999,0.43937510032,0.41335761640000007,0.43931067856
590,5.9,400,8.0,-0.27300496500000004,0.015451109000000001,-0.0,0.0,-0.016566388799999998,0.439286289,0.3962507270400001,0.44101328772,-0.272234242,0.024872637,-0.0,0.0,-0.00045988436,0.43940499720000004,0.41246955660000006,0.44016153992
591,5.91,400,8.0,-0.27296394,0.015492134000000001,-0.0,0.0,-0.017452743360000002,0.43925199552,0.39535446144,0.44262009728,-0.272145081,0.025454645,-0.0,0.0,-0.00221676572,0.43939796264000003,0.41069533092000005,0.44178900104
592,5.92,401,8.02,-0.272913069,0.015533159000000001,-0.0,0.0,-0.019234245679999998,0.43919132244,0.3935341408800001,0.44420465684,-0.272072877,0.026018602000000005,-0.0,0.0,-0.00224138668,0.43942698020000004,0.41066492852,0.44263815716000005
593,5.93,401,8.02,-0.27287368500000003,0.015560509000000002,-0.0,0.0,-0.02101398936,0.43912185616,0.39170731976000006,0.44577877136,-0.27197496400000004,0.02660061,-0.0,0.0,-0.0031057582400000005,0.43942082496,0.4097716497600001,0.44426401984
594,5.94,402,8.04,-0.27282117300000003,0.016109697000000003,-0.0,0.0,-0.021912654400000002,0.439088442,0.3907533180800001,0.44738728616,-0.27192464000000005,0.026636712000000003,-0.0,0.0,-0.0039701298,0.43941291108,0.40889654124,0.44506881124000003
595,5.95,402,8.04,-0.272733106,0.017215731,-0.0,0.0,-0.0236712944,0.43899699272000003,0.3889104342400001,0.44976203400000003,-0.27178789000000003,0.027251540000000005,-0.0,0.0,-0.00571294204,0.4393918074,0.40711160708000005,0.4475188602
596,5.96,403,8.06,-0.272675124,0.017763278000000004,-0.0,0.0,-0.025422020519999998,0.43890642276,0.3870589458800001,0.45213600932000003,-0.271672473,0.027834642000000003,-0.0,0.0,-0.006618641640000001,0.43940587652,0.40616956700000006,0.44917816196000004
597,5.97,403,8.06,-0.27256517700000005,0.019402637000000004,-0.0,0.0,-0.0263004612,0.43885454288,0.38606322456000003,0.45454702288,-0.271551586,0.028417744,-0.0,0.0,-0.0083623332,0.439374221,0.40438292760000005,0.45079173908000003
598,5.98,404,8.08,-0.27250993,0.020482961999999997,-0.0,0.0,-0.02894897304,0.43869450664,0.38328091368000006,0.45684822824,-0.27142522900000005,0.029000846,-0.0,0.0,-0.009227584079999998,0.43935575528000004,0.40344086616,0.45324442600000003
599,5.99,404,8.08,-0.272449213,0.021563287000000004,-0.0,0.0,-0.0307190442,0.43857931572000003,0.38135226588000004,0.45999872500000005,-0.27123487300000004,0.030100316000000002,-0.0,0.0,-0.010971275639999998,0.43931354792000005,0.40161788628,0.45567667496
