molab_frame,molab_time,video_frame,video_time,l_toe_x,l_toe_y,l_ankle_x,l_ankle_y,l_knee_x,l_knee_y,l_hip_x,l_hip_y,r_toe_x,r_toe_y,r_ankle_x,r_ankle_y,r_knee_x,r_knee_y,r_hip_x,r_hip_y
601,6.01,385,7.7,-0.27286001000000004,-0.004809771,-0.0,0.0,0.027962376,0.43870329983999995,0.4401344483200001,0.42601469087999994,-0.27270794400000004,-0.0012384080000000003,-0.0,0.0,0.02902371524,0.43868835139999995,0.4407274909200001,0.4261632746
602,6.02,386,7.72,-0.272963393,-0.004819617,-0.0,0.0,0.02798084172,0.43871648963999993,0.44019668780000004,0.4260609174799999,-0.272748969,-0.0012345790000000002,-0.0,0.0,0.028154067760000005,0.43873759331999995,0.43985784344000006,0.42621251652
603,6.03,386,7.72,-0.27303614400000004,-0.004299420000000001,-0.0,0.0,0.02800458336,0.4387279208,0.4402625513600001,0.4260913448,-0.272827737,-0.001246066,-0.0,0.0,0.028154067760000005,0.43873759331999995,0.43985784344000006,0.42624224963999996
604,6.04,387,7.74,-0.273131322,-0.0037743000000000004,-0.0,0.0,0.02800458336,0.4387279208,0.4402625513600001,0.4261326408,-0.272937684,-0.0012504420000000003,-0.0,0.0,0.028154067760000005,0.43873759331999995,0.4399164837600001,0.42627446051999995
605,6.05,387,7.74,-0.273183834,-0.0037786760000000003,-0.0,0.0,0.028026566360000005,0.43873759331999995,0.44032500444000006,0.42617039459999995,-0.27303778500000003,-0.00125263,-0.0,0.0,0.02727562708,0.43879299048000003,0.43909503156000007,0.42633233544000004
606,6.06,388,7.76,-0.27321556,-0.003233864,-0.0,0.0,0.02716483276,0.43880090435999997,0.43950208908000005,0.42626013508,-0.27312804,-0.0012362200000000001,-0.0,0.0,0.02727123048,0.43879299048000003,0.4391459716000001,0.42636206856000003
607,6.07,388,7.76,-0.27326150800000004,-0.0032491800000000004,-0.0,0.0,0.02716835004,0.43880090435999997,0.4395427727600001,0.42628491267999996,-0.273208449,-0.001232391,-0.0,0.0,0.026419169399999998,0.438846629,0.43834759532000006,0.42644378835999996
608,6.08,389,7.78,-0.273288858,-0.0027038210000000003,-0.0,0.0,0.0271841778,0.4388070596,0.43959411508,0.42631419368,-0.273279012,-0.0012252800000000002,-0.0,0.0,0.025539849400000002,0.43889850888000004,0.43757068940000005,0.42652209768000005
609,6.09,389,7.78,-0.27331402,-0.002158462,-0.0,0.0,0.0271841778,0.4388070596,0.43962797780000007,0.42633566759999997,-0.27333699400000006,-0.0017525880000000002,-0.0,0.0,0.0246605294,0.43894863012,0.4367144951600001,0.42574712484
610,6.1,390,7.8,-0.27333316500000004,-0.0021601030000000005,-0.0,0.0,0.0272017642,0.4388114562,0.43967777508000006,0.42635988628,-0.27337200200000006,-0.0017394600000000002,-0.0,0.0,0.0246605294,0.43894863012,0.43680699820000013,0.42575620996
611,6.11,390,7.8,-0.273355045,-0.0016147440000000002,-0.0,0.0,0.0272017642,0.4388114562,0.43967777508000006,0.42637557876,-0.273405369,-0.0011864430000000001,-0.0,0.0,0.023776812799999998,0.43899699272000003,0.4359670553600001,0.42580374664000004
612,6.12,391,7.82,-0.273355045,-0.0016234960000000003,-0.0,0.0,0.0272017642,0.4388114562,0.43973228580000007,0.42721884308,-0.273431625,-0.001172221,-0.0,0.0,0.022890458239999998,0.43905151055999997,0.4351228227200001,0.42587808656
613,6.13,391,7.82,-0.27335778000000005,-0.001067744,-0.0,0.0,0.02718681576,0.4388070596,0.43969338568000005,0.42638852648,-0.27344475300000004,-0.0006181100000000001,-0.0,0.0,0.022890458239999998,0.43905151055999997,0.43516329280000005,0.4258962568
614,6.14,392,7.84,-0.27335778000000005,-0.001067744,-0.0,0.0,0.02718681576,0.4388070596,0.4397222928800001,0.42640421895999997,-0.27345514600000004,-0.000610999,-0.0,0.0,0.02200762096,0.43909635588,0.43431927376,0.42593862436
615,6.15,392,7.84,-0.27335942100000005,-0.0005207440000000001,-0.0,0.0,0.02717186732,0.43880090435999997,0.4397073444400001,0.42639806371999994,-0.273464992,-5.6888e-05,-0.0,0.0,0.022001465720000002,0.43910251112000004,0.4343502849200001,0.42596047208000004
616,6.16,393,7.86,-0.27334137000000003,-0.000519103,-0.0,0.0,0.02717186732,0.43880090435999997,0.43973129612000006,0.42723802435999997,-0.27346444500000006,0.000490112,-0.0,0.0,0.021993551840000004,0.43910690772,0.43440348912000004,0.42678748499999997
617,6.17,393,7.86,-0.27334191700000005,2.7897000000000004e-05,-0.0,0.0,0.027156918880000002,0.43879299048000003,0.43971634768000006,0.42723011048000004,-0.27347265000000004,0.000497223,-0.0,0.0,0.02110895592,0.43915263236,0.43357670760000006,0.42765582596
618,6.18,394,7.88,-0.27334191700000005,2.7897000000000004e-05,-0.0,0.0,0.02715252228,0.43879299048000003,0.43973425092000007,0.42805603048,-0.273471009,0.0010442230000000002,-0.0,0.0,0.02110895592,0.43915263236,0.4336196554400001,0.42930766596000003
619,6.19,394,7.88,-0.27334137000000003,0.0005748970000000001,-0.0,0.0,0.02713669452,0.43878331796000003,0.43975806732000006,0.42969819796000003,-0.27347812000000005,0.0010546160000000002,-0.0,0.0,0.02022436,0.43919483972,0.43277140000000003,0.43100171332000003
620,6.2,395,7.9,-0.27333972900000003,0.0011311960000000001,-0.0,0.0,0.0271314186,0.43878331796000003,0.4397569210000001,0.43135003796000004,-0.27348140200000004,0.00160818,-0.0,0.0,0.02021820476,0.4391939604,0.4328395775600001,0.43345959784000004
621,6.21,395,7.9,-0.27333699400000006,0.001678196,-0.0,0.0,0.026247702,0.43883695648,0.43891037080000006,0.43389630304,-0.273482496,0.002161744,-0.0,0.0,0.019338884759999998,0.4392335298,0.43198751292000004,0.43596123476000004
622,6.22,396,7.92,-0.273351216,0.00223176,-0.0,0.0,0.0253639854,0.43888883636000003,0.43805308364000006,0.43725186292,-0.273484137,0.0027218720000000006,-0.0,0.0,0.018451650880000003,0.43926870259999995,0.43114322688000006,0.43844278259999997
623,6.23,396,7.92,-0.273346293,0.0027787600000000003,-0.0,0.0,0.02449961384,0.43894863012,0.43721761928,0.4406285514,-0.273485778,0.0027284360000000003,-0.0,0.0,0.01668597632,0.4393346516,0.42937507456000007,0.44097162504000004
624,6.24,397,7.94,-0.27335723300000003,0.00333123,-0.0,0.0,0.02273833588,0.43904359668,0.43541917492000004,0.44485311796,-0.27347976100000004,0.0032885640000000003,-0.0,0.0,0.015799621759999997,0.4393610312,0.42849119776000005,0.44427442928
625,6.25,397,7.94,-0.27334191700000005,0.004433435,-0.0,0.0,0.021855498600000002,0.439088442,0.4345041267600001,0.44821320616000004,-0.273464445,0.0038552560000000005,-0.0,0.0,0.014029550600000001,0.43941291108,0.4266955230800001,0.44763246692
626,6.26,398,7.96,-0.27334848100000003,0.004976606000000001,-0.0,0.0,0.02011972092,0.4391807706,0.4326824534000001,0.4524450458,-0.2734453,0.004415384,-0.0,0.0,0.012266514000000001,0.43946567028,0.4248788016800001,0.45097899508
627,6.27,398,7.96,-0.27336325000000006,0.004979888,-0.0,0.0,0.01836283956,0.43925815075999997,0.43083059124000006,0.45583436516,-0.27340099300000004,0.00499411,-0.0,0.0,0.0113784008,0.4394797394,0.4239378296000001,0.45346256500000004
628,6.28,399,7.98,-0.27336762600000003,0.006065136,-0.0,0.0,0.01664376896,0.4393346516,0.42894798848000004,0.46004707336,-0.27336653200000005,0.0055553320000000005,-0.0,0.0,0.0087404408,0.43954041248000003,0.4211966296000001,0.45683104768000005
629,6.29,399,7.98,-0.27337692500000005,0.006603384,-0.0,0.0,0.014005808960000001,0.43942698020000004,0.42610354848000004,0.46425909092000006,-0.27331073800000005,0.00613187,-0.0,0.0,0.006973007599999999,0.43956063683999996,0.4193168712800001,0.46017229635999995
630,6.3,400,8.0,-0.273380754,0.007141632,-0.0,0.0,0.011370486919999999,0.43950348104000003,0.4232757870800001,0.46764753096000006,-0.27324400400000004,0.006701844000000001,-0.0,0.0,0.0043262544,0.43958174052,0.41650906368000007,0.46350038372
631,6.31,400,8.0,-0.27337309600000004,0.007684256,-0.0,0.0,0.00961448488,0.4395456884,0.42117042088000006,0.47264856200000005,-0.27316633,0.007271818000000001,-0.0,0.0,0.0025667350800000002,0.4395808612,0.41453150148,0.4676167156
632,6.32,401,8.02,-0.273346293,0.00877388,-0.0,0.0,0.00697916284,0.43959580964,0.41821381596,0.47681754628,-0.273087562,0.008393715,-0.0,0.0,-7.913879999999999e-05,0.439572068,0.41166758472000003,0.47092151344
633,6.33,401,8.02,-0.273355045,0.008765128,-0.0,0.0,0.0052407472,0.4396248272,0.4160120592,0.48179712832,-0.273018093,0.008948373000000003,-0.0,0.0,-0.00271534016,0.4395456884,0.40871423008,0.47502473384000005
634,6.34,402,8.04,-0.27334137000000003,0.009302829000000002,-0.0,0.0,0.00348386584,0.4396424136,0.4138240476,0.48589062992,-0.272943154,0.009511236000000001,-0.0,0.0,-0.00447046288,0.43951139492,0.4065857915200001,0.47911508484000004
635,6.35,402,8.04,-0.27332222500000003,0.009842171,-0.0,0.0,0.00172698448,0.43965296544,0.41149893328000003,0.49082366495999996,-0.272862745,0.010089962,-0.0,0.0,-0.0071084228800000005,0.43947710144,0.40351835312,0.48319717664
636,6.36,403,8.06,-0.273300345,0.010385342,-0.0,0.0,-1.4948440000000004e-05,0.43965912068,0.40912269380000005,0.49568953348000006,-0.272810233,0.010645167,-0.0,0.0,-0.00886178696,0.43942346292,0.4012900850400001,0.48721119412
637,6.37,403,8.06,-0.273276277,0.010930154000000001,-0.0,0.0,-0.0017586400000000001,0.43965648272,0.4066786220800001,0.50059120848,-0.272755533,0.011200372000000002,-0.0,0.0,-0.010608995800000002,0.43938477284000005,0.39902006884,0.49127402276000004
638,6.38,404,8.08,-0.273267525,0.010923590000000002,-0.0,0.0,-0.0035172800000000002,0.43964593088,0.40428484960000005,0.50458967232,-0.272698645,0.011755577000000001,-0.0,0.0,-0.0123676358,0.4393390482,0.39669071812000006,0.49533146868000005
639,6.39,404,8.08,-0.27323197,0.011464026000000002,-0.0,0.0,-0.00527592,0.43962834448,0.40170359328000005,0.50945822864,-0.27266309,0.01178238,-0.0,0.0,-0.01411484464,0.43928628900000005,0.3942224811200001,0.50013924868
640,6.4,405,8.1,-0.273214466,0.011462385000000002,-0.0,0.0,-0.00615524,0.43961691331999997,0.39993558336000007,0.51425117412,-0.272639569,0.012328832999999999,-0.0,0.0,-0.01586469144,0.43920275360000005,0.39169048808,0.5049790224
641,6.41,405,8.1,-0.273180552,0.012006649999999999,-0.0,0.0,-0.00791388,0.43958877508,0.39723456864000006,0.51912321924,-0.272614954,0.012875286000000001,-0.0,0.0,-0.0176259694,0.439110425,0.38908594580000005,0.50973732196
642,6.42,406,8.12,-0.27315648400000003,0.01200118,-0.0,0.0,-0.0088063898,0.43957118868,0.39533856604000006,0.5239190946,-0.27255259600000004,0.013431038000000001,-0.0,0.0,-0.0193714196,0.43903656212000003,0.38645841304000006,0.51458842004
643,6.43,406,8.12,-0.27311819400000004,0.012552556000000001,-0.0,0.0,-0.0096857098,0.43955272296000003,0.39339463516000006,0.52870252776,-0.27248805000000004,0.013986790000000002,-0.0,0.0,-0.02113181824,0.43892840576,0.38359375936000006,0.52015681184
644,6.44,407,8.14,-0.273087562,0.012556385000000002,-0.0,0.0,-0.0105650298,0.43953249860000004,0.39121449116,0.5344158400400001,-0.272449213,0.014015781000000001,-0.0,0.0,-0.022890458239999998,0.43884047376,0.38049465120000003,0.52656474064
645,6.45,407,8.14,-0.273052554,0.012553103000000001,-0.0,0.0,-0.011444349799999998,0.43951051560000004,0.3891557574000001,0.5392139261600001,-0.272421316,0.014562233999999999,-0.0,0.0,-0.02462623592,0.43871648964,0.37750017144000003,0.53210326404
646,6.46,408,8.16,-0.272987461,0.013096821,-0.0,0.0,-0.011444349799999998,0.43951051560000004,0.3879011849200001,0.54398774376,-0.27235239400000005,0.015118533000000002,-0.0,0.0,-0.02638135864,0.43864350608,0.37441944712,0.53769856944
647,6.47,408,8.16,-0.27296612800000003,0.013092992000000003,-0.0,0.0,-0.0123236698,0.43948677396,0.3855013462000001,0.5495736507600001,-0.27235239400000005,0.015118533000000002,-0.0,0.0,-0.028138240000000002,0.4385344704,0.37104789216000006,0.54417624576
648,6.48,409,8.18,-0.272943701,0.013091898000000001,-0.0,0.0,-0.013202989799999999,0.43946127368000004,0.38323695836000005,0.55429884232,-0.272281284,0.015674832000000003,-0.0,0.0,-0.029014922040000005,0.43850457352,0.3684359522000001,0.55061495432
649,6.49,409,8.18,-0.27286876200000004,0.013648744000000003,-0.0,0.0,-0.014082309800000001,0.43943401476000005,0.38066780604000006,0.55982672132,-0.272250105,0.016221285000000002,-0.0,0.0,-0.030782355240000003,0.43841048628000007,0.36481267676,0.55685154388
650,6.5,410,8.2,-0.27286876200000004,0.013648744000000003,-0.0,0.0,-0.014961629800000003,0.43940499720000004,0.3780160617200001,0.5653288900000001,-0.27217571300000004,0.016777584,-0.0,0.0,-0.031658157959999995,0.4383717962,0.36196044748000006,0.56324346692
651,6.51,410,8.2,-0.272815156,0.014207777999999999,-0.0,0.0,-0.0158409498,0.439374221,0.3752817254000001,0.57082599636,-0.27209913300000005,0.017333883,-0.0,0.0,-0.033412401359999996,0.43826363984,0.35785150616000005,0.57036045872
652,6.52,411,8.22,-0.27278835300000004,0.014207777999999999,-0.0,0.0,-0.0167202698,0.43934168616,0.37246479708,0.5763081293600001,-0.272020365,0.017890182000000004,-0.0,0.0,-0.03516664476,0.43814669028000003,0.35360215844000004,0.5773125584400001
653,6.53,411,8.22,-0.272760456,0.014222,-0.0,0.0,-0.01760046912,0.43930739268,0.36929845120000004,0.5824897098,-0.27198481,0.018418584000000005,-0.0,0.0,-0.03604244748,0.43809393108,0.35040139092000006,0.58362764244
654,6.54,412,8.24,-0.272731465,0.014222546999999999,-0.0,0.0,-0.0175864,0.439308272,0.3671998169600001,0.5879738720000001,-0.27190276,0.018997310000000003,-0.0,0.0,-0.037788776999999996,0.4379629124,0.34623676764,0.5896959792800001
655,6.55,412,8.24,-0.27270247400000003,0.014769000000000001,-0.0,0.0,-0.01846572,0.43927221988,0.36383612960000006,0.5940958794,-0.27181852200000006,0.019553609000000003,-0.0,0.0,-0.03954565835999999,0.43780815208,0.34196826356000004,0.59586611432
656,6.56,413,8.26,-0.272642304,0.015316000000000001,-0.0,0.0,-0.01933097088,0.4392335298,0.36040639712,0.6004035586,-0.27173209600000003,0.020109907999999996,-0.0,0.0,-0.04129462584,0.4376463572,0.33760030376000005,0.60184173096
657,6.57,413,8.26,-0.272642304,0.015331316000000001,-0.0,0.0,-0.02019446312,0.43919132244,0.35721381048000006,0.60570422772,-0.271643482,0.020690822,-0.0,0.0,-0.0421721872,0.43757777024,0.3339963804800001,0.60788825568
658,6.58,414,8.28,-0.272611125,0.015332410000000001,-0.0,0.0,-0.02104036896,0.43913944256,0.35357959872000005,0.6117525929600001,-0.27155268,0.021247668,-0.0,0.0,-0.04392818924,0.43741861332,0.32939921364,0.6140077426
659,6.59,414,8.28,-0.27254767300000005,0.016425316000000002,-0.0,0.0,-0.021903861200000003,0.439088442,0.34984438264000006,0.61798601768,-0.27140772500000004,0.021815454,-0.0,0.0,-0.04480662991999999,0.43732980199999993,0.32594803216,0.61918830088
660,6.6,415,8.3,-0.27251430600000004,0.016971769,-0.0,0.0,-0.0227392152,0.43903392416,0.3463900363200001,0.6231826992,-0.27131145300000004,0.022399103000000004,-0.0,0.0,-0.045684191279999994,0.4372506632,0.3220310852,0.62516232976
661,6.61,415,8.3,-0.272482033,0.016972863,-0.0,0.0,-0.02445564784,0.43891433663999996,0.3416020072000001,0.62912040896,-0.27111234500000003,0.023513889000000003,-0.0,0.0,-0.046562631959999996,0.43715833460000003,0.3180075411600001,0.6310926098
662,6.62,416,8.32,-0.272447572,0.017535726,-0.0,0.0,-0.025290122520000003,0.43883255988000003,0.33797509700000006,0.6342419282,-0.27090448500000003,0.024604607,-0.0,0.0,-0.046561752639999995,0.43716800712,0.31474851424000005,0.6371100244
663,6.63,416,8.32,-0.27237865,0.018083820000000004,-0.0,0.0,-0.026101734879999998,0.43872000692,0.33430910512000006,0.6393392786000001,-0.27074749600000003,0.025706812000000002,-0.0,0.0,-0.04744019332,0.43707391988,0.31050279772,0.6429972498000001
664,6.64,417,8.34,-0.27234200100000006,0.018630273000000006,-0.0,0.0,-0.02692829568,0.43861712648,0.33009957600000006,0.6451805444000001,-0.27052432000000004,0.026820504000000005,-0.0,0.0,-0.04831775468,0.43698598788,0.30615059092,0.648864201
665,6.65,417,8.34,-0.27226979700000004,0.019178367,-0.0,0.0,-0.02776628764,0.43850545284,0.3262147651600001,0.65019205252,-0.27034654500000005,0.027420563000000002,-0.0,0.0,-0.04826939208,0.43698598788,0.30261693848000004,0.65479265476
666,6.66,418,8.36,-0.27223096,0.019724819999999997,-0.0,0.0,-0.02856646884,0.43835069252,0.32183339484,0.6559302314000001,-0.270228393,0.027977956000000005,-0.0,0.0,-0.04827115072,0.43699214312,0.29892579520000007,0.66047618408
667,6.67,418,8.36,-0.272155474,0.020290965,-0.0,0.0,-0.02934114976,0.4381783458,0.31783845184000004,0.66083316308,-0.26998552500000006,0.029092742,-0.0,0.0,-0.0491451948,0.43690157316,0.29425499688,0.66625542756
668,6.68,419,8.38,-0.272118825,0.020293152999999998,-0.0,0.0,-0.03012814116,0.43798841268,0.31327205052,0.66648496212,-0.26986080900000003,0.029621144000000002,-0.0,0.0,-0.04914343616,0.43690245248,0.29037162784000004,0.6718502630400001
669,6.69,419,8.38,-0.27208108200000003,0.020295341,-0.0,0.0,-0.03005603692,0.43789344612000003,0.30993145332000005,0.67111756164,-0.26972296500000004,0.029680220000000004,-0.0,0.0,-0.04913991888,0.43689893519999995,0.2868889368,0.67686751344
670,6.7,420,8.4,-0.272042245,0.020297528999999998,-0.0,0.0,-0.030006795000000003,0.437791445,0.30600306452000003,0.67679865236,-0.26959387300000004,0.030237613000000003,-0.0,0.0,-0.04913991888,0.43688838335999997,0.2828055883200001,0.68263922752
671,6.71,420,8.4,-0.271961289,0.02084617,-0.0,0.0,-0.029898638640000003,0.43768240932,0.30202787240000006,0.68218776612,-0.26946259300000003,0.030795006000000003,-0.0,0.0,-0.04913816024,0.43687079696,0.27861828072000006,0.6881214424
672,6.72,421,8.42,-0.271961289,0.020866409,-0.0,0.0,-0.029847638080000002,0.43756633908000003,0.29786915872,0.6874822978,-0.26925528,0.031402176000000004,-0.0,0.0,-0.04914343616,0.436846176,0.27487819456000007,0.69275088064
673,6.73,421,8.42,-0.271920264,0.020869144,-0.0,0.0,-0.029764982000000006,0.43744323428,0.29365703080000005,0.69276649124,-0.269180341,0.031415304,-0.0,0.0,-0.04914343616,0.43681452047999997,0.27050660000000004,0.69839907696
674,6.74,422,8.44,-0.271878145,0.020851093,-0.0,0.0,-0.028834661440000003,0.437373768,0.2901868496,0.698075416,-0.269042497,0.031973244000000005,-0.0,0.0,-0.04827642664,0.43687343492,0.26689464536000007,0.70382399364
675,6.75,422,8.44,-0.27183493200000003,0.020853828,-0.0,0.0,-0.027930720480000008,0.4373649748,0.28656227120000005,0.70335416264,-0.268887149,0.032038884000000004,-0.0,0.0,-0.0474129344,0.43692355616000006,0.26376316256000004,0.7083968528000001
676,6.76,423,8.46,-0.271790625,0.020856562999999998,-0.0,0.0,-0.02702677952,0.43735266432,0.2828542748800001,0.70864012896,-0.268807834,0.03202138,-0.0,0.0,-0.04655032148,0.43699214312,0.259943635,0.7137471981600001
677,6.77,423,8.46,-0.271745224,0.020859298000000002,-0.0,0.0,-0.02612283856,0.43733683656,0.27901660912000004,0.7138176861600001,-0.26878923600000004,0.03149079,-0.0,0.0,-0.04569298448,0.43702819524000003,0.2566226427200001,0.71822917764
678,6.78,424,8.48,-0.271698729,0.020862033000000002,-0.0,0.0,-0.02434133624,0.43736937140000004,0.2759491351200001,0.7190138728400001,-0.268707733,0.03154549,-0.0,0.0,-0.04487961348,0.437087989,0.25255069692,0.7234840082
679,6.79,424,8.48,-0.271698729,0.020862033000000002,-0.0,0.0,-0.02350070632,0.43741949264,0.27186067448000006,0.7242416865600001,-0.268625136,0.031559712000000004,-0.0,0.0,-0.044022276480000004,0.43714426548,0.24904635040000006,0.7279044459600001
680,6.8,425,8.5,-0.27165114,0.020864768,-0.0,0.0,-0.0217455836,0.4375144592,0.26858098888000004,0.72915672224,-0.268625136,0.031601284,-0.0,0.0,-0.042288257440000004,0.43728231872,0.24568939856000002,0.73312768864
681,6.81,425,8.5,-0.27165114,0.020864768,-0.0,0.0,-0.02002739232,0.4376023912,0.26513139872,0.73427946256,-0.26860216200000003,0.031071788000000003,-0.0,0.0,-0.04055599704,0.43741157876,0.24287331752000002,0.73721062772
682,6.82,426,8.52,-0.27165114,0.020888836,-0.0,0.0,-0.0182722696,0.43768328864,0.26097706384,0.7398345577600001,-0.26866178500000004,0.030527523,-0.0,0.0,-0.03969602208,0.43749159688,0.23843088608000002,0.74227920264
683,6.83,426,8.52,-0.27165114,0.020864768,-0.0,0.0,-0.01649252592,0.43768240932,0.25736272400000004,0.7444390083600001,-0.26857700000000007,0.030584958000000002,-0.0,0.0,-0.037966399639999995,0.43760854644,0.23542550916000005,0.7465926517200001
684,6.84,427,8.54,-0.27165114,0.020864768,-0.0,0.0,-0.014791041719999998,0.43774923764,0.25356275508000004,0.74941758292,-0.26863552900000004,0.030040693,-0.0,0.0,-0.03622886332,0.4377562722,0.23234049860000003,0.75054539092
685,6.85,427,8.54,-0.27165114,0.020864768,-0.0,0.0,-0.013034160360000002,0.43780903140000005,0.24974302460000009,0.7540248922000001,-0.268607085,0.029511744,-0.0,0.0,-0.03361288631999999,0.43796467104000003,0.22934352328000007,0.755603592
686,6.86,428,8.56,-0.27165114,0.020864768,-0.0,0.0,-0.01131508976,0.4378617906,0.24574755472000004,0.7585268824400001,-0.26866342600000004,0.029010692,-0.0,0.0,-0.03190700552,0.438055241,0.2253241266400001,0.7601508262800001
687,6.87,428,8.56,-0.271609021,0.021410674,-0.0,0.0,-0.00867976772,0.43792773960000003,0.24259482940000004,0.76304949576,-0.26866342600000004,0.029010692,-0.0,0.0,-0.029291907840000003,0.43823726024,0.22283090912000006,0.76398010824
688,6.88,429,8.58,-0.271609021,0.021410674,-0.0,0.0,-0.00610423944,0.43805260304,0.24001909464,0.7668430958400001,-0.26866342600000004,0.029010692,-0.0,0.0,-0.027555250839999997,0.4383498132,0.21863085316000003,0.76843865224
689,6.89,429,8.58,-0.271609021,0.021410674,-0.0,0.0,-0.00438428952,0.43807722400000004,0.23571891368,0.7711410268800001,-0.268718673,0.028466427000000006,-0.0,0.0,-0.02494454976,0.43854502224,0.2159127184,0.7721332843200001
690,6.9,430,8.6,-0.271609021,0.021410674,-0.0,0.0,-0.00268456396,0.43816779396,0.23129113876000004,0.7750646915600001,-0.268772826,0.027965375,-0.0,0.0,-0.021451890720000002,0.4387657315599999,0.21325392527999998,0.77658848548
691,6.91,430,8.6,-0.271609021,0.021410674,-0.0,0.0,-8.529404000000007e-05,0.43818098376000003,0.22765553860000007,0.77925125512,-0.26882588500000004,0.027421110000000002,-0.0,0.0,-0.01883415508,0.43892049188,0.21038672620000007,0.78017411748
692,6.92,431,8.62,-0.271609021,0.021410674,-0.0,0.0,0.0025139758800000003,0.4381783458,0.22395138708000004,0.78343520564,-0.268790877,0.026893255,-0.0,0.0,-0.01621290216,0.4390576658,0.20659966584,0.7843913362
693,6.93,431,8.62,-0.271609021,0.021410674,-0.0,0.0,0.00418204592,0.43823901888,0.21917149967999996,0.7871571820800001,-0.268841748,0.02634899,-0.0,0.0,-0.013565269639999999,0.43920802952000004,0.20357240204000007,0.7878883277600001
694,6.94,432,8.64,-0.271560338,0.021413409,-0.0,0.0,0.00678219516,0.43821000132,0.21603646044000002,0.7904186298,-0.268891525,0.025804725,-0.0,0.0,-0.01089741276,0.43933553092000005,0.20047781508000004,0.7913393312400001
695,6.95,432,8.64,-0.271560338,0.021413409,-0.0,0.0,0.00936739596,0.43823462228,0.21201430124,0.7940706914,-0.26885214100000004,0.025276870000000003,-0.0,0.0,-0.008250659559999998,0.43941642836,0.19727457692000006,0.7946974792400001
696,6.96,433,8.66,-0.271560338,0.021413409,-0.0,0.0,0.012002717999999999,0.4381739492,0.20873933976000003,0.7971972436000001,-0.26885214100000004,0.025232563000000003,-0.0,0.0,-0.004708758600000001,0.43951139492,0.194878939,0.7976047034
697,6.97,433,8.66,-0.271560338,0.021413409,-0.0,0.0,0.014589677440000002,0.438165156,0.2045207184,0.8006944808,-0.26898779700000003,0.024672435000000003,-0.0,0.0,-0.0020567294800000004,0.43955008500000003,0.19065601004000005,0.8014971362000001
698,6.98,434,8.68,-0.271609021,0.021386606000000002,-0.0,0.0,0.01629995484,0.43817131123999997,0.20018939099999997,0.80389859828,-0.26898779700000003,0.024672435000000003,-0.0,0.0,0.0005970582800000001,0.43957118868,0.18718560100000003,0.80421486868
699,6.99,434,8.68,-0.271609021,0.021386606000000002,-0.0,0.0,0.01892208708,0.43813262115999996,0.19664520452,0.80648055236,-0.269034292,0.024128170000000004,-0.0,0.0,0.0032816222400000004,0.4395896544,0.18365842064000004,0.80734374912
700,7.0,435,8.7,-0.27165114,0.020840700000000004,-0.0,0.0,0.02151344312,0.43807634468,0.19303307544,0.8095024797200001,-0.269079693,0.023606332000000004,-0.0,0.0,0.00596970348,0.4395852578,0.18004721004,0.8103704789200001
701,7.01,435,8.7,-0.271698729,0.020838512,-0.0,0.0,0.023258013999999997,0.43804908576,0.18754341303999994,0.8126963088000001,-0.269210973,0.023045657000000004,-0.0,0.0,0.008692078200000002,0.43956415412,0.17645790412,0.81300470804
702,7.02,436,8.72,-0.271739754,0.020292606,-0.0,0.0,0.02588102556,0.4379629124,0.18383492187999997,0.8152192167200001,-0.269254186,0.022457631999999998,-0.0,0.0,0.01054128816,0.43953337792,0.17198800016,0.8155417171200001
703,7.03,436,8.72,-0.27178624900000004,0.020290418,-0.0,0.0,0.02762559644,0.4379145498,0.17912162427999997,0.81809543684,-0.269382184,0.021897504,-0.0,0.0,0.01324343852,0.43945863572,0.16829009643999998,0.8184741496400001
704,7.04,437,8.74,-0.27182618000000003,0.019744512,-0.0,0.0,0.030248608,0.43779847956,0.17618867200000005,0.81980134612,-0.269382184,0.021897504,-0.0,0.0,0.01507066548,0.4393918074,0.16363632916000007,0.82086525924
705,7.05,437,8.74,-0.27187158100000003,0.019742324,-0.0,0.0,0.031993178879999994,0.43772901327999997,0.17132505696000006,0.82258295568,-0.269382184,0.021897504,-0.0,0.0,0.016866236919999996,0.43932058248,0.15894347308000004,0.8232362797599999
706,7.06,438,8.76,-0.27187158100000003,0.019762015999999997,-0.0,0.0,0.03375006023999999,0.43759887391999996,0.16735335720000005,0.82410878592,-0.269382184,0.021897504,-0.0,0.0,0.018663567,0.43924056436,0.15416978364000006,0.8255762072399999
707,7.07,438,8.76,-0.27191041800000004,0.019215563,-0.0,0.0,0.03546913084,0.43751357988,0.16231392444000006,0.826758113,-0.269382184,0.021854838,-0.0,0.0,0.021309440880000002,0.43912185616,0.14926344504000005,0.8284919291200001
708,7.08,439,8.78,-0.27195472500000006,0.019191495000000003,-0.0,0.0,0.03721458104000001,0.43741949264,0.15815817624000003,0.8281349892800001,-0.269382184,0.021854838,-0.0,0.0,0.023071598159999998,0.43903392416,0.14427618408000004,0.83017807328
709,7.09,439,8.78,-0.27195472500000006,0.019191495000000003,-0.0,0.0,0.03893628959999999,0.4373166122,0.15396299392,0.82951876484,-0.269340065,0.022399649999999997,-0.0,0.0,0.02479418604,0.43894863012,0.13823842764000002,0.8329611994000001
