frame,time,nose_x,nose_y,nose_z,nose_visibility,nose_presence,left_ear_x,left_ear_y,left_ear_z,left_ear_visibility,left_ear_presence,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_shoulder_visibility,left_shoulder_presence,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_shoulder_visibility,right_shoulder_presence,left_elbow_x,left_elbow_y,left_elbow_z,left_elbow_visibility,left_elbow_presence,right_elbow_x,right_elbow_y,right_elbow_z,right_elbow_visibility,right_elbow_presence,left_wrist_x,left_wrist_y,left_wrist_z,left_wrist_visibility,left_wrist_presence,right_wrist_x,right_wrist_y,right_wrist_z,right_wrist_visibility,right_wrist_presence,left_hip_x,left_hip_y,left_hip_z,left_hip_visibility,left_hip_presence,right_hip_x,right_hip_y,right_hip_z,right_hip_visibility,right_hip_presence,left_knee_x,left_knee_y,left_knee_z,left_knee_visibility,left_knee_presence,right_knee_x,right_knee_y,right_knee_z,right_knee_visibility,right_knee_presence,left_ankle_x,left_ankle_y,left_ankle_z,left_ankle_visibility,left_ankle_presence,right_ankle_x,right_ankle_y,right_ankle_z,right_ankle_visibility,right_ankle_presence
344,6.88,0.545386552810669,0.4746842682361603,-0.001368758152239,0.9990827441215516,0.9998962879180908,0.5632706880569458,0.4656807780265808,-0.0223048590123653,0.9993095993995668,0.9998133778572084,0.5755709409713745,0.5298994779586792,-0.0510203689336776,0.9998630881309508,0.9999349117279052,0.5403571724891663,0.5191966891288757,0.0938278213143348,0.999766170978546,0.9999516010284424,0.534159243106842,0.5712926983833313,-0.029410608112812,0.6809208393096924,0.9997517466545104,0.5109851956367493,0.5387589335441589,0.0138706751167774,0.4300263822078705,0.9998478889465332,0.5366404056549072,0.520462155342102,0.0684580281376838,0.5102625489234924,0.9999880790710448,0.5503349304199219,0.5170944333076477,-0.1226655691862106,0.3933464288711548,0.9999899864196776,0.546692967414856,0.6731138825416565,-0.0518047250807285,0.999933660030365,0.9999945163726808,0.5210063457489014,0.6594545245170593,0.0517817847430706,0.9999637603759766,0.9999984502792358,0.4818798899650574,0.728618860244751,-0.0874950364232063,0.5725736021995544,0.999923825263977,0.4600503146648407,0.7050356864929199,-0.0233531966805458,0.2114997208118438,0.9999688863754272,0.4915423095226288,0.8485643267631531,-0.0476688519120216,0.6776428818702698,0.9995513558387756,0.4749333262443542,0.8295787572860718,0.0142693230882287,0.228020891547203,0.9999343156814576
345,6.9,0.5453037023544312,0.4746901988983154,0.0021494540851563,0.9990426898002625,0.9999008178710938,0.5631778836250305,0.4656818807125091,-0.0215641353279352,0.999276876449585,0.999831199645996,0.5755480527877808,0.5298927426338196,-0.0505926460027694,0.9998619556427002,0.9999526739120485,0.5403786897659302,0.5191367268562317,0.0947204753756523,0.9997665286064148,0.999966025352478,0.5341476202011108,0.5713220238685608,-0.0289583932608366,0.6753866076469421,0.9998047947883606,0.5109857320785522,0.5387423634529114,0.0141517724841833,0.4222515821456909,0.9998664855957032,0.5366371870040894,0.5203378796577454,0.0703784227371215,0.5012032985687256,0.999991774559021,0.5503395199775696,0.5169723033905029,-0.1232905313372612,0.3868027031421661,0.9999935626983644,0.5466896891593933,0.6730957627296448,-0.0518068522214889,0.9999336004257202,0.9999951124191284,0.521003782749176,0.6592797040939331,0.0517837293446064,0.9999638199806212,0.9999984502792358,0.481879711151123,0.7286364436149597,-0.0875114127993583,0.5622806549072266,0.9999141693115234,0.4600380361080169,0.7050009965896606,-0.0233735330402851,0.2053344547748565,0.9999631643295288,0.491544634103775,0.8484094142913818,-0.0477989055216312,0.6700139045715332,0.9995579123497008,0.4749547243118286,0.8295773863792419,0.0146061964333057,0.2221511155366897,0.999930739402771
346,6.92,0.5452513098716736,0.4746917188167572,0.0022417695727199,0.9990236163139344,0.999907612800598,0.5630816221237183,0.465680330991745,-0.0215854775160551,0.9992619752883912,0.9998347759246826,0.5755236148834229,0.5298681855201721,-0.0506130270659923,0.9998619556427002,0.9999549388885498,0.540329098701477,0.5189734101295471,0.0950379148125648,0.9997687935829164,0.9999685287475586,0.5341472625732422,0.5713199377059937,-0.028669474646449,0.6754022240638733,0.9998064637184144,0.5109838843345642,0.5387793779373169,0.014090915210545,0.420255959033966,0.9998780488967896,0.5365250110626221,0.5202353000640869,0.0717832893133163,0.4997209310531616,0.9999918937683104,0.5503405928611755,0.5169439315795898,-0.1235704943537712,0.39077228307724,0.9999948740005492,0.5466899275779724,0.6730934381484985,-0.05208320915699,0.9999334812164308,0.9999946355819702,0.5210049152374268,0.6592768430709839,0.0520588122308254,0.9999638199806212,0.9999984502792358,0.4818795621395111,0.7286122441291809,-0.0878140851855278,0.5610594749450684,0.9999182224273682,0.4600250422954559,0.7051018476486206,-0.0219848118722438,0.2031413167715072,0.9999653100967408,0.4915732443332672,0.8484016060829163,-0.0481966733932495,0.6695150136947632,0.9995695948600768,0.4749783277511596,0.8295587301254272,0.0166697185486555,0.2209726721048355,0.9999380111694336
347,6.94,0.5451655983924866,0.4746766686439514,0.0008835784392431,0.9990233778953552,0.9999285936355592,0.5630543828010559,0.4655430018901825,-0.0215895287692546,0.9992507696151732,0.9998583793640136,0.5754908919334412,0.5295393466949463,-0.0495509877800941,0.9998596906661988,0.9999440908432008,0.5402718782424927,0.5188072919845581,0.094913013279438,0.9997707605361938,0.9999665021896362,0.534147322177887,0.5713015794754028,-0.0278862752020359,0.6706194877624512,0.999778926372528,0.5109872817993164,0.5387977957725525,0.0140516022220253,0.4233660697937011,0.9998728036880492,0.5362868905067444,0.5201767683029175,0.0716193094849586,0.4947883188724518,0.9999902248382568,0.5503867268562317,0.5169289708137512,-0.1241142079234123,0.3975415229797363,0.9999951124191284,0.5466901659965515,0.6730444431304932,-0.052072525024414,0.99993234872818,0.9999935626983644,0.5210064649581909,0.6591349244117737,0.0520474836230278,0.9999635219573976,0.9999982118606568,0.4818748533725738,0.7286118865013123,-0.0881315022706985,0.5529771447181702,0.9998956918716432,0.460024356842041,0.7048266530036926,-0.0251495670527219,0.20196333527565,0.9999606609344482,0.4915696978569031,0.8483601212501526,-0.0476466417312622,0.6611464023590088,0.9994768500328064,0.4749808311462402,0.8294994831085205,0.0164231769740581,0.2175997048616409,0.9999250173568726
348,6.96,0.5449641346931458,0.4746524393558502,0.0022492825519293,0.999006986618042,0.9999085664749146,0.5629042387008667,0.4655412435531616,-0.0214233435690403,0.9992424249649048,0.9998488426208496,0.5754734873771667,0.5292582511901855,-0.0495894700288772,0.9998608827590942,0.9999576807022096,0.5401595234870911,0.5187872052192688,0.0960938110947609,0.9997719526290894,0.999968647956848,0.5341500639915466,0.5715183019638062,-0.0279120933264493,0.6721174120903015,0.999797523021698,0.5109863877296448,0.5389208793640137,0.015261105261743,0.418818861246109,0.9998693466186525,0.5361080169677734,0.5202547907829285,0.0719424188137054,0.4920327067375183,0.9999920129776,0.5503761172294617,0.5169148445129395,-0.1241173595190048,0.3938619792461395,0.9999938011169434,0.5467002987861633,0.6730252504348755,-0.0522558540105819,0.999932825565338,0.9999951124191284,0.5210266709327698,0.658987283706665,0.0522313117980957,0.9999637603759766,0.9999985694885254,0.4819178581237793,0.7286089062690735,-0.0885899811983108,0.556174099445343,0.9999234676361084,0.4600263833999634,0.7045660018920898,-0.0254089795053005,0.2012773007154464,0.9999668598175048,0.4915589690208435,0.8483546376228333,-0.0476599670946598,0.6641356348991394,0.9995918869972228,0.475009560585022,0.8293559551239014,0.0171528980135917,0.2160293161869049,0.9999418258666992
349,6.98,0.5445805788040161,0.4746546447277069,0.001866653910838,0.99899423122406,0.9999113082885742,0.5624358057975769,0.4655501842498779,-0.0228251311928033,0.999245285987854,0.9998736381530762,0.5752936601638794,0.5290884971618652,-0.0514436215162277,0.9998648762702942,0.9999691247940063,0.5399871468544006,0.5187851190567017,0.0956398025155067,0.9997754693031312,0.9999715089797974,0.5341500639915466,0.5715774893760681,-0.0284319408237934,0.6787484884262085,0.999863624572754,0.5109496116638184,0.5391046404838562,0.0145805506035685,0.4161460697650909,0.9998787641525269,0.5359346866607666,0.5203255414962769,0.0719788968563079,0.4992409646511078,0.9999946355819702,0.5503095984458923,0.516911506652832,-0.126253142952919,0.3917269110679626,0.9999940395355223,0.5466718673706055,0.6730569005012512,-0.0522430688142776,0.9999342560768129,0.9999960660934448,0.5209691524505615,0.6590184569358826,0.0522191412746906,0.9999642968177797,0.9999986886978148,0.4819750487804413,0.7286085486412048,-0.0919859334826469,0.5627022385597229,0.999943733215332,0.4601037204265594,0.7044399976730347,-0.0278198681771755,0.2028316557407379,0.999972939491272,0.4915153384208679,0.8483235836029053,-0.048373706638813,0.6691904067993164,0.999743402004242,0.4750069379806518,0.8292503356933594,0.0162652023136615,0.2174615710973739,0.9999545812606812
350,7.0,0.5442801713943481,0.4748993515968323,0.0030818791128695,0.9989814162254332,0.9999276399612428,0.5621911883354187,0.465617835521698,-0.020870154723525,0.9992331862449646,0.9998736381530762,0.5752778649330139,0.5290524959564209,-0.049427893012762,0.9998661875724792,0.999961256980896,0.5395930409431458,0.5187569260597229,0.0977248102426529,0.9997793436050416,0.9999716281890868,0.5341574549674988,0.5721738338470459,-0.0269172918051481,0.6801658272743225,0.9998308420181274,0.5109460949897766,0.539535403251648,0.0159080270677804,0.4202664196491241,0.999889612197876,0.5355458855628967,0.520291805267334,0.0730746984481811,0.500088095664978,0.9999936819076538,0.550568163394928,0.516913652420044,-0.1260523945093155,0.3979983031749725,0.9999953508377076,0.5465845465660095,0.6727719902992249,-0.0523559786379337,0.9999345541000366,0.9999953508377076,0.520948588848114,0.6588238477706909,0.0523301362991333,0.9999645352363586,0.9999985694885254,0.4819758236408233,0.7285594344139099,-0.0919993445277214,0.5592109560966492,0.9999314546585084,0.4600921869277954,0.7044335603713989,-0.0275779645889997,0.2030229419469833,0.999970316886902,0.4915183484554291,0.8482089042663574,-0.0482534170150756,0.6639066934585571,0.9996008276939392,0.4750049710273742,0.8291988968849182,0.0162674263119697,0.2162443399429321,0.9999436140060424
351,7.02,0.5435555577278137,0.4749545156955719,0.0113610792905092,0.9989513754844666,0.9999266862869264,0.561086118221283,0.4656402468681335,-0.0147366104647517,0.9992128014564514,0.9998706579208374,0.5749687552452087,0.5288836359977722,-0.0458536557853221,0.9998663663864136,0.9999610185623168,0.5394266843795776,0.5187553763389587,0.103842481970787,0.9997786283493042,0.999968409538269,0.5340754985809326,0.5723124146461487,-0.024096006527543,0.6750189661979675,0.9998290538787842,0.5108006596565247,0.5402464866638184,0.020357608795166,0.4142580926418304,0.999887466430664,0.5354499816894531,0.5202654004096985,0.0772491246461868,0.4885503351688385,0.9999921321868896,0.550123393535614,0.5169145464897156,-0.1242624148726463,0.3902844488620758,0.999992609024048,0.5465673208236694,0.6722543239593506,-0.0529306195676326,0.9999358654022216,0.9999966621398926,0.5209485292434692,0.658542275428772,0.0528985261917114,0.999965250492096,0.9999990463256836,0.4819701910018921,0.7283713817596436,-0.0910644456744194,0.5570400357246399,0.999953269958496,0.4600946307182312,0.7049287557601929,-0.0224277433007955,0.1989523768424987,0.9999790191650392,0.4915868937969208,0.8481377959251404,-0.0497276373207569,0.6611567735671997,0.9997004270553588,0.4751141667366028,0.8292021751403809,0.0167877040803432,0.213331788778305,0.9999572038650512
352,7.04,0.5425424575805664,0.4749503135681152,0.0152185689657926,0.9988586902618408,0.9998844861984252,0.5592279434204102,0.465579092502594,-0.0134718902409076,0.9991604685783386,0.9998350143432616,0.5745819211006165,0.5283078551292419,-0.0450278520584106,0.9998680353164672,0.9999651908874512,0.5392171740531921,0.5187538266181946,0.1037699356675148,0.9997813105583192,0.99997079372406,0.5340064167976379,0.5723333358764648,-0.0194384772330522,0.6654239296913147,0.9998156428337096,0.510430634021759,0.5407077074050903,0.0193045679479837,0.401846170425415,0.9998528957366944,0.5350921750068665,0.5202630162239075,0.088280089199543,0.4754173755645752,0.999990463256836,0.5500442385673523,0.5169104933738708,-0.1261051446199417,0.3844879269599914,0.9999938011169434,0.5464503169059753,0.6715473532676697,-0.0530328080058097,0.999935746192932,0.9999953508377076,0.5209367275238037,0.6578311324119568,0.052997663617134,0.9999651908874512,0.9999984502792358,0.4819898903369903,0.7283995747566223,-0.0910159721970558,0.5496225357055664,0.9999120235443116,0.4600992798805237,0.7050067186355591,-0.0222087800502777,0.1912516355514526,0.9999595880508424,0.491429328918457,0.8478009700775146,-0.0502634160220623,0.6540294885635376,0.9994818568229676,0.4752236306667328,0.8292059302330017,0.0181371942162513,0.207051083445549,0.9999184608459472
353,7.06,0.5418393611907959,0.4749352931976318,0.0125452764332294,0.9988245368003844,0.999908447265625,0.5589458346366882,0.4655770659446716,-0.0143217900767922,0.9991399049758912,0.9998540878295898,0.5743181705474854,0.5282244682312012,-0.0451232232153415,0.9998698234558104,0.9999685287475586,0.5387445688247681,0.518669068813324,0.1039502844214439,0.9997836351394652,0.9999723434448242,0.5339564085006714,0.5723879337310791,-0.0202693827450275,0.6650450229644775,0.9998586177825928,0.5098205804824829,0.5414355397224426,0.0195687189698219,0.4034909307956695,0.9998908042907716,0.5343344211578369,0.5207242369651794,0.0849186331033706,0.4761312305927276,0.9999939203262328,0.5488478541374207,0.5169891715049744,-0.1263771951198578,0.3905169367790222,0.9999948740005492,0.5464502573013306,0.6714568138122559,-0.0532670207321643,0.999936044216156,0.9999957084655762,0.5209329724311829,0.657908022403717,0.0532293990254402,0.9999654293060304,0.9999986886978148,0.4819759726524353,0.7280502915382385,-0.0940882191061973,0.5453829765319824,0.9999430179595948,0.460094541311264,0.7057838439941406,-0.0231100413948297,0.1907790899276733,0.9999743700027466,0.4914513528347015,0.8475661873817444,-0.0504352636635303,0.6470601558685303,0.9996415376663208,0.4753449261188507,0.829701840877533,0.0157672464847564,0.2070981413125991,0.9999465942382812
354,7.08,0.5413805842399597,0.474964439868927,0.0106588089838624,0.9988858103752136,0.9999735355377196,0.5586041808128357,0.4655685722827911,-0.015030019916594,0.9991785287857056,0.9999477863311768,0.5735536217689514,0.5279975533485413,-0.0452232360839843,0.9998740553855896,0.9999765157699584,0.5383440256118774,0.5186651945114136,0.1033374145627021,0.9997922778129578,0.9999847412109376,0.5336444973945618,0.5727686285972595,-0.0208074115216732,0.667469322681427,0.9998725652694702,0.5093175768852234,0.5425271987915039,0.0192614309489727,0.4095467627048492,0.9999164342880248,0.534002959728241,0.5207265019416809,0.0830898359417915,0.4807676970958709,0.9999945163726808,0.5479021072387695,0.5171690583229065,-0.1264093071222305,0.4056272506713867,0.99999737739563,0.5464174747467041,0.6714015603065491,-0.0532548166811466,0.9999366402626038,0.999996542930603,0.5209288597106934,0.6576630473136902,0.0532176978886127,0.9999658465385436,0.9999990463256836,0.481989324092865,0.7281466126441956,-0.0938884317874908,0.5455611944198608,0.999935507774353,0.4600935876369476,0.7056053280830383,-0.0242329016327857,0.1927154809236526,0.999975085258484,0.4914608001708984,0.8475201725959778,-0.0501003004610538,0.6470606327056885,0.9997053742408752,0.4753353297710418,0.8288737535476685,0.0158760342746973,0.2086398154497146,0.9999572038650512
355,7.1,0.540187418460846,0.4750610888004303,0.0099737485870718,0.9989147782325744,0.9999576807022096,0.5577026009559631,0.4655695855617523,-0.0155531503260135,0.99919331073761,0.9999208450317384,0.5728655457496643,0.5277265906333923,-0.0445721261203289,0.9998754858970642,0.9999699592590332,0.5371027588844299,0.5186557173728943,0.1024938896298408,0.9997979402542114,0.9999810457229614,0.533324658870697,0.5728614926338196,-0.0212596748024225,0.6688681840896606,0.9998537302017212,0.5085450410842896,0.5438627600669861,0.0192626658827066,0.4213697016239166,0.9999083280563354,0.5333135724067688,0.5207236409187317,0.0803529322147369,0.487513929605484,0.9999933242797852,0.5470544695854187,0.5174042582511902,-0.1255335956811905,0.4280377328395843,0.999997615814209,0.5464003086090088,0.6712756156921387,-0.0530971698462963,0.9999367594718932,0.9999955892562866,0.5209134817123413,0.6576524972915649,0.0530585087835788,0.9999660849571228,0.9999988079071044,0.4820151329040527,0.7280957102775574,-0.0944054573774337,0.5510470271110535,0.9999394416809082,0.4601178765296936,0.7051622271537781,-0.0331598259508609,0.2021296471357345,0.9999783039093018,0.4914078414440155,0.847403883934021,-0.0502634719014167,0.653160810470581,0.9997108578681946,0.4753353893756866,0.8286687135696411,0.009627784602344,0.218192458152771,0.9999587535858154
356,7.12,0.5388888716697693,0.4752532839775085,0.0091734146699309,0.9988345503807068,0.9998880624771118,0.5563700199127197,0.465566873550415,-0.0168970040977001,0.9991386532783508,0.9998206496238708,0.5722805261611938,0.527479887008667,-0.0460240133106708,0.9998779892921448,0.9999698400497437,0.5359822511672974,0.5185990333557129,0.1020732074975967,0.99980366230011,0.999980092048645,0.5327631235122681,0.5739014148712158,-0.0238490793853998,0.6678344011306763,0.99983811378479,0.5077425837516785,0.5451833605766296,0.0189113840460777,0.4224857091903686,0.9999040365219116,0.5325471758842468,0.5207582712173462,0.0754019692540168,0.4934160709381103,0.9999947547912598,0.5463278293609619,0.517525315284729,-0.1271440386772155,0.4467400312423706,0.9999979734420776,0.546401858329773,0.6712374687194824,-0.0532021038234233,0.9999367594718932,0.9999959468841552,0.5208508372306824,0.6576612591743469,0.0531635321676731,0.9999662637710572,0.9999988079071044,0.4820750951766968,0.7282903790473938,-0.094280257821083,0.5472211837768555,0.9999349117279052,0.4601220488548279,0.7051481604576111,-0.0328253656625747,0.2016909569501876,0.999974012374878,0.4913452267646789,0.8472185134887695,-0.0457631312310695,0.6540040969848633,0.9997320771217346,0.475363552570343,0.8286006450653076,0.0157257504761219,0.2199039608240127,0.9999630451202391
357,7.14,0.5375351309776306,0.475513607263565,0.0032989603932946,0.9988168478012084,0.999903440475464,0.554855465888977,0.465560644865036,-0.024414986371994,0.999134600162506,0.9998602867126464,0.5717498660087585,0.5274368524551392,-0.0518366768956184,0.999882996082306,0.9999790191650392,0.5349429249763489,0.5185819864273071,0.0975270271301269,0.9998126029968262,0.9999847412109376,0.5319610238075256,0.5753138661384583,-0.0315468199551105,0.6771923303604126,0.9998608827590942,0.5068232417106628,0.5464820861816406,0.0164821371436119,0.4290845990180969,0.9999067783355712,0.532076895236969,0.5207122564315796,0.0628779232501983,0.5139317512512207,0.9999961853027344,0.5456750392913818,0.517667293548584,-0.1311971992254257,0.4698288440704345,0.9999979734420776,0.5463569760322571,0.6710438132286072,-0.0532392114400863,0.9999374151229858,0.9999959468841552,0.5204241871833801,0.6576436758041382,0.0532019399106502,0.9999666213989258,0.9999988079071044,0.4821338057518005,0.7283719182014465,-0.0939434915781021,0.5524331331253052,0.9999369382858276,0.4602142870426178,0.7050825357437134,-0.0324098691344261,0.2094482034444809,0.9999725818634032,0.4913411438465118,0.8471595048904419,-0.0400246419012546,0.6607933044433594,0.9997276663780212,0.475382924079895,0.8280903100967407,0.0208974722772836,0.2287288010120391,0.9999630451202391
358,7.16,0.536600649356842,0.4759044647216797,0.0018053973326459,0.9987664818763732,0.9998846054077148,0.5530845522880554,0.465560108423233,-0.0250955540686845,0.9991047382354736,0.9998338222503662,0.5708540678024292,0.5273665189743042,-0.0520987547934055,0.9998852610588074,0.9999717473983764,0.5342883467674255,0.5185876488685608,0.0967606529593467,0.9998169541358948,0.9999783039093018,0.5316050052642822,0.5763462781906128,-0.0315779112279415,0.6791941523551941,0.9998334646224976,0.5063220858573914,0.5477725267410278,0.0160010363906621,0.4312570095062256,0.9998817443847656,0.5314465165138245,0.5211801528930664,0.0633223950862884,0.521378219127655,0.999994158744812,0.5449866652488708,0.5179614424705505,-0.1310736536979675,0.4817021787166595,0.9999969005584716,0.546322762966156,0.6710485816001892,-0.0532517805695533,0.9999368786811828,0.9999947547912598,0.5204219222068787,0.6576942801475525,0.0532144345343112,0.9999665021896362,0.9999984502792358,0.4821714460849762,0.7284018397331238,-0.0955432951450347,0.5487757325172424,0.9999178647994996,0.4602676331996918,0.7050626277923584,-0.031801875680685,0.212099403142929,0.9999665021896362,0.4913200139999389,0.8470686674118042,-0.0412867069244384,0.6575746536254883,0.9995937943458556,0.475387692451477,0.8279775381088257,0.019009169191122,0.2317499220371246,0.9999427795410156
359,7.18,0.5354901552200317,0.4764270484447479,-0.0024949696380645,0.9988272786140442,0.9999592304229736,0.5515077710151672,0.4655592739582062,-0.0256705116480588,0.999144434928894,0.9999308586120604,0.5697497129440308,0.5273655652999878,-0.0519174225628376,0.9998899102211,0.9999793767929076,0.5323215126991272,0.5184513330459595,0.0960351079702377,0.999825954437256,0.9999860525131226,0.5308969020843506,0.5780569911003113,-0.0312302038073539,0.6902348399162292,0.9998500347137452,0.5056154727935791,0.5497512221336365,0.0160426739603281,0.4461060464382171,0.9999120235443116,0.5305043458938599,0.5212720036506653,0.0622457861900329,0.5411927700042725,0.9999959468841552,0.5438422560691833,0.5185611844062805,-0.1305747926235199,0.5058674812316895,0.9999979734420776,0.5462154746055603,0.6703536510467529,-0.0532640554010868,0.9999367594718932,0.9999948740005492,0.5202597379684448,0.6575217247009277,0.0532268919050693,0.9999666810035706,0.9999985694885254,0.4822788536548614,0.728513777256012,-0.0953760519623756,0.5538912415504456,0.9999253749847412,0.4607082605361938,0.705061137676239,-0.031041482463479,0.2254348248243332,0.9999711513519288,0.4912979900836944,0.8472105264663696,-0.0416147038340568,0.6614349484443665,0.999622106552124,0.4754212200641632,0.8279312252998352,0.0185084715485572,0.2441377937793731,0.9999555349349976
360,7.2,0.5342064499855042,0.4766731560230255,-0.00184546795208,0.9988731741905212,0.9999650716781616,0.5506598949432373,0.4655418992042541,-0.0213574264198541,0.999163031578064,0.9999282360076904,0.568918764591217,0.5273200273513794,-0.047087125480175,0.9998902082443236,0.9999688863754272,0.5312435030937195,0.5185030698776245,0.0986151918768882,0.999830722808838,0.9999827146530152,0.530724287033081,0.5782070755958557,-0.0296809021383523,0.6825713515281677,0.9997690320014954,0.5047803521156311,0.5514406561851501,0.0203388016670942,0.4525123834609985,0.9998985528945924,0.5290027260780334,0.5214805006980896,0.0639836937189102,0.5362167954444885,0.999990940093994,0.5428138375282288,0.5187207460403442,-0.120131142437458,0.5212966203689575,0.9999977350234984,0.5462167859077454,0.6698300838470459,-0.0533849857747554,0.9999333620071412,0.9999929666519164,0.5202584266662598,0.657527506351471,0.0533435381948947,0.9999658465385436,0.9999983310699464,0.4823723137378692,0.7285828590393066,-0.0966258496046066,0.5390249490737915,0.9998751878738404,0.4607568681240082,0.7050572037696838,-0.0314013548195362,0.2254413366317749,0.9999607801437378,0.4912739098072052,0.8472078442573547,-0.0427981689572334,0.6468427181243896,0.9992291927337646,0.4755040109157562,0.8279343247413635,0.0160023439675569,0.2438262701034546,0.9999265670776368
361,7.22,0.5326172113418579,0.4771786630153656,-0.0015086734201759,0.9988604187965392,0.9999226331710817,0.5487626791000366,0.4655636548995971,-0.0212097261101007,0.9991475939750672,0.9998733997344972,0.568020224571228,0.5272659063339233,-0.0468588806688785,0.9998923540115356,0.9999713897705078,0.5302983522415161,0.5185086727142334,0.0985919386148452,0.9998363852500916,0.9999817609786988,0.5303096771240234,0.5788919925689697,-0.0295649897307157,0.6863867044448853,0.9998119473457336,0.5041829943656921,0.5527828931808472,0.0200038310140371,0.4654947817325592,0.9999099969863892,0.5278550982475281,0.5218257904052734,0.0602796040475368,0.5394726395606995,0.9999939203262328,0.5421002507209778,0.518923819065094,-0.1206938400864601,0.5310258865356445,0.9999966621398926,0.5461310148239136,0.66872638463974,-0.0533797964453697,0.999934196472168,0.9999958276748656,0.519965648651123,0.6575242280960083,0.0533379763364791,0.9999665021896362,0.999998927116394,0.4826428294181824,0.7285832762718201,-0.1068752631545066,0.5425773859024048,0.9999455213546752,0.4609309136867523,0.7053902745246887,-0.0329093597829341,0.2355289161205291,0.9999784231185912,0.4914286732673645,0.8472387194633484,-0.0469898097217083,0.6421031355857849,0.9996209144592284,0.4756399095058441,0.8277339935302734,0.0149473985657095,0.2488058358430862,0.999954104423523
362,7.24,0.5307806134223938,0.4790733158588409,0.0036977755371481,0.9988574981689452,0.999947428703308,0.5469477772712708,0.4661399722099304,-0.0178263746201992,0.9991374611854552,0.999908685684204,0.5668792128562927,0.5274760723114014,-0.0445967428386211,0.9998935461044312,0.999975323677063,0.5297142863273621,0.5185078382492065,0.1020263209939003,0.9998425841331482,0.9999874830245972,0.5297315120697021,0.5793840289115906,-0.0293850582093,0.6822062730789185,0.9997835755348206,0.503160834312439,0.5544856190681458,0.0249785482883453,0.468478262424469,0.9999165534973145,0.5270219445228577,0.522226095199585,0.0609325431287288,0.5351630449295044,0.9999932050704956,0.540038526058197,0.5196641087532043,-0.1115027144551277,0.536892294883728,0.9999974966049194,0.5465424060821533,0.6685808897018433,-0.0535066798329353,0.9999336004257202,0.9999951124191284,0.5199683904647827,0.6575416326522827,0.0534614436328411,0.99996680021286,0.999998927116394,0.4828909337520599,0.7285964488983154,-0.1094392165541648,0.5417453050613403,0.9999325275421144,0.4613187611103058,0.705385148525238,-0.0359733924269676,0.2390163689851761,0.9999786615371704,0.4915728569030761,0.8475579619407654,-0.0534729473292827,0.6366531252861023,0.9995081424713136,0.4758715331554413,0.8278197646141052,0.0060088140890002,0.2527627646923065,0.9999486207962036
363,7.26,0.5285598039627075,0.4819068610668182,0.0029626600444316,0.9987642168998718,0.9998974800109864,0.5446081757545471,0.4670823812484741,-0.0216654743999242,0.999051034450531,0.9998254179954528,0.5652686953544617,0.5277210474014282,-0.048291802406311,0.99989253282547,0.9999663829803468,0.5293315649032593,0.518511176109314,0.1003186255693435,0.9998478293418884,0.9999866485595704,0.5282407999038696,0.582432746887207,-0.0369964800775051,0.6750763058662415,0.9997370839118958,0.5021699070930481,0.5562716722488403,0.0241350643336772,0.4668128490447998,0.9999157190322876,0.5261924862861633,0.5231070518493652,0.0496605597436428,0.5303210020065308,0.9999924898147584,0.5387891530990601,0.5200766324996948,-0.1148888319730758,0.5476170778274536,0.9999983310699464,0.5465196371078491,0.6683616638183594,-0.0537288859486579,0.9999317526817322,0.9999940395355223,0.5199984908103943,0.6576138138771057,0.05368098244071,0.999966561794281,0.9999986886978148,0.4828936159610748,0.7286040186882019,-0.1081737279891967,0.5290555357933044,0.9998944997787476,0.4613610506057739,0.7052013874053955,-0.0351550094783306,0.2340053021907806,0.99996817111969,0.4918054938316345,0.8475600481033325,-0.054841186851263,0.6285077929496765,0.9994617104530334,0.4758927226066589,0.8265264630317688,0.0076115718111395,0.252093642950058,0.9999443292617798
364,7.28,0.5261765122413635,0.4826292693614959,0.0023378902114927,0.9986822605133056,0.9998652935028076,0.5420991778373718,0.4677827358245849,-0.0259782299399375,0.99900883436203,0.9998264908790588,0.5638586282730103,0.5288312435150146,-0.0527069233357906,0.9998952150344848,0.9999772310256958,0.5283398032188416,0.5186143517494202,0.0984704196453094,0.9998546242713928,0.9999880790710448,0.5272704362869263,0.5840398073196411,-0.0393889471888542,0.6785677671432495,0.999797523021698,0.5010840892791748,0.558560311794281,0.0240523032844066,0.4663972556591034,0.9999030828475952,0.5249792337417603,0.5242648720741272,0.0489076115190982,0.5356625318527222,0.9999945163726808,0.5375115275382996,0.5206674337387085,-0.115020103752613,0.5532683730125427,0.9999974966049194,0.5464724898338318,0.6680135130882263,-0.0538232289254665,0.9999325275421144,0.999995231628418,0.5199505686759949,0.6575969457626343,0.0537745878100395,0.9999672174453736,0.9999988079071044,0.4831907451152801,0.7287241816520691,-0.1136899664998054,0.5327897667884827,0.999924898147583,0.4614828824996948,0.7051544189453125,-0.0342204943299293,0.2347690910100937,0.9999716281890868,0.4920598864555359,0.847533106803894,-0.0586821921169757,0.6323001980781555,0.9995854496955872,0.475858986377716,0.8262540102005005,0.0082473577931523,0.2580451667308807,0.999942660331726
