frame,time,nose_x,nose_y,nose_z,nose_visibility,nose_presence,left_ear_x,left_ear_y,left_ear_z,left_ear_visibility,left_ear_presence,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_shoulder_visibility,left_shoulder_presence,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_shoulder_visibility,right_shoulder_presence,left_elbow_x,left_elbow_y,left_elbow_z,left_elbow_visibility,left_elbow_presence,right_elbow_x,right_elbow_y,right_elbow_z,right_elbow_visibility,right_elbow_presence,left_wrist_x,left_wrist_y,left_wrist_z,left_wrist_visibility,left_wrist_presence,right_wrist_x,right_wrist_y,right_wrist_z,right_wrist_visibility,right_wrist_presence,left_hip_x,left_hip_y,left_hip_z,left_hip_visibility,left_hip_presence,right_hip_x,right_hip_y,right_hip_z,right_hip_visibility,right_hip_presence,left_knee_x,left_knee_y,left_knee_z,left_knee_visibility,left_knee_presence,right_knee_x,right_knee_y,right_knee_z,right_knee_visibility,right_knee_presence,left_ankle_x,left_ankle_y,left_ankle_z,left_ankle_visibility,left_ankle_presence,right_ankle_x,right_ankle_y,right_ankle_z,right_ankle_visibility,right_ankle_presence
505,10.1,0.5007638335227966,0.4819734990596771,-0.0227315966039896,0.999891459941864,0.999995231628418,0.517408549785614,0.4721998572349548,-0.0248488280922174,0.9999215006828308,0.9999897480010986,0.5284987092018127,0.532761812210083,-0.0443287007510662,0.9999231696128844,0.9999799728393556,0.4955321550369262,0.5223050117492676,0.0960013419389724,0.999763548374176,0.9999682903289796,0.4913935363292694,0.5843191146850586,-0.0177352204918861,0.7817919254302979,0.9997283816337584,0.4760794639587402,0.5722262859344482,0.0192506592720747,0.3598968386650085,0.9996438026428224,0.491405189037323,0.5372673869132996,0.0796141102910041,0.6016160845756531,0.9999910593032836,0.5051180720329285,0.5338050723075867,-0.1179645359516143,0.2625759541988373,0.9999754428863524,0.5028448700904846,0.6696435213088989,-0.0536279305815696,0.999954342842102,0.9999969005584716,0.4806963503360748,0.6610535383224487,0.0535998977720737,0.999971330165863,0.999998927116394,0.4419820606708526,0.7238245010375977,-0.0878536403179168,0.8622133731842041,0.9999719858169556,0.4157028794288635,0.7010666728019714,-0.0205150432884693,0.6891618371009827,0.9999827146530152,0.450492262840271,0.8444784283638,-0.0433035567402839,0.9097262620925904,0.9997685551643372,0.430822342634201,0.8221297860145569,0.0211119838058948,0.690321683883667,0.9999792575836182
506,10.12,0.5007515549659729,0.4820452034473419,-0.0229053851217031,0.9998908638954164,0.9999918937683104,0.5173567533493042,0.4722146391868591,-0.0246919821947813,0.99992036819458,0.9999841451644896,0.5284985303878784,0.5327509045600891,-0.044237058609724,0.9999220371246338,0.9999781847000122,0.4955095052719116,0.5223150849342346,0.0961908027529716,0.9997592568397522,0.9999613761901855,0.4913920760154724,0.584277868270874,-0.0180333312600851,0.7799098491668701,0.9997615218162536,0.4760751724243164,0.5721545219421387,0.0193819124251604,0.3567143976688385,0.9996137022972108,0.4912939667701721,0.5374302268028259,0.0766495987772941,0.5971087217330933,0.9999923706054688,0.5048949122428894,0.5340443253517151,-0.1179402619600296,0.2575684189796448,0.9999690055847168,0.5028424859046936,0.6696503758430481,-0.0536281615495681,0.9999538660049438,0.9999969005584716,0.4806950688362121,0.6610565781593323,0.053600113838911,0.9999709725379944,0.9999988079071044,0.4419817328453064,0.7238842248916626,-0.0873298645019531,0.8588811755180359,0.999968409538269,0.4155879616737366,0.7011117339134216,-0.0188523139804601,0.6843845844268799,0.9999779462814332,0.4504767060279846,0.8444924354553223,-0.043444525450468,0.9076314568519592,0.9997207522392272,0.4308032095432281,0.8222388029098511,0.0213094651699066,0.6849167943000793,0.9999730587005616
507,10.14,0.5007469654083252,0.4821829795837402,-0.0207982882857322,0.9998875856399536,0.9999905824661256,0.5173094868659973,0.4722146689891815,-0.0241590738296508,0.9999186396598816,0.9999841451644896,0.5284979343414307,0.5327416062355042,-0.0441550277173519,0.999922811985016,0.9999840259552002,0.4955162107944488,0.5222970843315125,0.0972293391823768,0.9997602105140686,0.9999701976776124,0.4913570284843445,0.5842655897140503,-0.0186144672334194,0.7794917821884155,0.9998071789741516,0.47613725066185,0.5721949934959412,0.0206866543740034,0.3542450368404388,0.9996615648269652,0.4912943840026855,0.5374292731285095,0.0737662091851234,0.6008027195930481,0.9999947547912598,0.504934549331665,0.5340385437011719,-0.1168834865093231,0.2575764060020447,0.99997878074646,0.5028861165046692,0.6696226000785828,-0.0536528974771499,0.99995356798172,0.9999969005584716,0.4808068871498108,0.6609110236167908,0.0536239147186279,0.9999706745147704,0.9999988079071044,0.4420143663883209,0.723883330821991,-0.0873341709375381,0.8565196990966797,0.99997079372406,0.4156627655029297,0.7011532187461853,-0.018334100022912,0.6795980930328369,0.9999788999557496,0.4504958093166351,0.8445044159889221,-0.0434190556406974,0.906504452228546,0.9997627139091492,0.4308086931705475,0.8220996856689453,0.0224158484488725,0.6804014444351196,0.999975085258484
508,10.16,0.5006501078605652,0.4821990430355072,-0.016409981995821,0.9998862147331238,0.9999921321868896,0.5169985294342041,0.4722210168838501,-0.0233528800308704,0.9999178051948548,0.999987244606018,0.5284696817398071,0.532776415348053,-0.0441067479550838,0.9999253153800964,0.9999886751174928,0.4955188930034637,0.5224263072013855,0.0980933681130409,0.9997662901878356,0.9999793767929076,0.4913734793663025,0.5842335224151611,-0.0187000259757041,0.7838514447212219,0.9998670816421508,0.4760069847106933,0.5721092224121094,0.0208601634949445,0.3588021695613861,0.9997674822807312,0.4913003742694855,0.5370320677757263,0.0734527632594108,0.6115565896034241,0.9999966621398926,0.5054163336753845,0.5334834456443787,-0.1172133162617683,0.2648807466030121,0.9999879598617554,0.5029118657112122,0.6695458292961121,-0.0536551810801029,0.9999542236328124,0.999997615814209,0.4808551967144012,0.6608933210372925,0.0536259338259696,0.9999709129333496,0.9999990463256836,0.4420144259929657,0.723887026309967,-0.0875087305903434,0.8574387431144714,0.9999767541885376,0.4156393110752105,0.7011368870735168,-0.0183070469647645,0.678421676158905,0.9999834299087524,0.4505322873592376,0.8446268439292908,-0.0449329949915409,0.9074628353118896,0.9998268485069276,0.4307999014854431,0.8218991160392761,0.0218182429671287,0.6799010038375854,0.9999806880950928
509,10.18,0.5005663633346558,0.4822244644165039,-0.0172763057053089,0.999889612197876,0.9999960660934448,0.5169175863265991,0.4722437858581543,-0.0222738664597272,0.9999197721481324,0.999991536140442,0.5284696221351624,0.5327634811401367,-0.0429692901670932,0.9999253749847412,0.9999831914901732,0.4954908788204193,0.5223852396011353,0.1005154103040695,0.9997687339782716,0.999975562095642,0.4914132356643677,0.5839402079582214,-0.017177827656269,0.7817602753639221,0.9997922778129578,0.4761210680007934,0.5721253752708435,0.0245943330228328,0.3615752160549164,0.9997392296791076,0.4913013577461242,0.5370399951934814,0.0792028978466987,0.6070670485496521,0.999992609024048,0.5055855512619019,0.5333548784255981,-0.1126050502061843,0.2710733711719513,0.9999845027923584,0.5029112100601196,0.6695181131362915,-0.0536884889006614,0.9999539852142334,0.9999972581863404,0.4808553159236908,0.6608835458755493,0.053658839315176,0.9999708533287048,0.9999990463256836,0.4419988095760345,0.7239311933517456,-0.0875361040234565,0.8581472635269165,0.9999734163284302,0.4156407117843628,0.701062023639679,-0.0187454726547002,0.6787962913513184,0.9999839067459106,0.4505332112312317,0.8446283340454102,-0.0452714562416076,0.9078662991523744,0.9998027682304382,0.4307741224765777,0.8216702938079834,0.0213029086589813,0.6790754795074463,0.999980330467224
510,10.2,0.5004984140396118,0.48223876953125,-0.0177082624286413,0.999893605709076,0.9999964237213136,0.5169166326522827,0.4722849726676941,-0.0209069568663835,0.9999221563339232,0.9999916553497314,0.5284765362739563,0.5327613949775696,-0.0413454957306385,0.9999255537986756,0.9999842643737792,0.4954736828804016,0.5223764777183533,0.1013527289032936,0.9997727870941162,0.9999793767929076,0.4915392696857452,0.5839410424232483,-0.0160120502114295,0.7818695306777954,0.9998039603233336,0.4761867821216583,0.5721486806869507,0.0249400176107883,0.3695496618747711,0.9997755885124208,0.491262823343277,0.5371240973472595,0.0806066840887069,0.606238067150116,0.9999935626983644,0.5059971809387207,0.5330759882926941,-0.1122139543294906,0.2811247110366821,0.999987244606018,0.5029128193855286,0.6696628928184509,-0.0537088625133037,0.9999540448188782,0.99999737739563,0.4808548986911773,0.6611358523368835,0.0536787956953048,0.9999711513519288,0.9999991655349731,0.441973865032196,0.7238420844078064,-0.0875722244381904,0.8599728345870972,0.9999778270721436,0.4156643748283386,0.7010204195976257,-0.0192027762532234,0.6826606392860413,0.9999873638153076,0.4505336880683899,0.8445172905921936,-0.0452217459678649,0.9087026715278624,0.9998138546943665,0.4308015406131744,0.8218288421630859,0.0209546163678169,0.6819249391555786,0.9999828338623048
511,10.22,0.5005059838294983,0.4822673797607422,-0.0269475616514682,0.9998926520347596,0.9999920129776,0.5169087052345276,0.4723915159702301,-0.023475207388401,0.9999207258224488,0.9999833106994628,0.5284772515296936,0.5327255129814148,-0.0420466735959053,0.9999218583106996,0.999971866607666,0.4953670501708984,0.5223677754402161,0.0975934490561485,0.9997642040252686,0.9999551773071288,0.4915288090705871,0.5839396715164185,-0.0162096172571182,0.7790672779083252,0.999722182750702,0.4761477708816528,0.5721628069877625,0.0214332025498151,0.3710351288318634,0.999599039554596,0.4912621080875397,0.5371782779693604,0.0796616151928901,0.5991640686988831,0.9999901056289672,0.5059221982955933,0.5332788228988647,-0.1147514581680297,0.2771090567111969,0.9999693632125854,0.5029042959213257,0.6697576642036438,-0.0536529421806335,0.9999536871910096,0.9999969005584716,0.480688989162445,0.6612081527709961,0.0536236688494682,0.9999709725379944,0.999998927116394,0.4420141577720642,0.7238311171531677,-0.0875764116644859,0.8611423969268799,0.9999743700027466,0.4156084358692169,0.701058030128479,-0.0195474661886692,0.6879082918167114,0.9999837875366212,0.4505340456962585,0.8445321917533875,-0.0446506552398204,0.9094687700271606,0.999793827533722,0.4308021664619446,0.8219811916351318,0.0209226813167333,0.6862987279891968,0.9999808073043824
512,10.24,0.5005061030387878,0.4823755323886871,-0.0265314690768718,0.9998934864997864,0.9999945163726808,0.5169098377227783,0.4723905920982361,-0.0235908795148134,0.9999209642410278,0.99998939037323,0.5285561084747314,0.5326956510543823,-0.0424128100275993,0.9999227523803712,0.9999854564666748,0.4953732788562774,0.5223607420921326,0.0980643332004547,0.999769687652588,0.9999786615371704,0.491528183221817,0.5839694142341614,-0.0169506072998046,0.7751674652099609,0.9997740387916564,0.4762156903743744,0.572550356388092,0.0223374366760253,0.3695323169231415,0.9997156262397766,0.4910987615585327,0.538719117641449,0.078466385602951,0.5981639623641968,0.9999942779541016,0.505713164806366,0.5333974361419678,-0.114263154566288,0.2846438884735107,0.9999880790710448,0.5029021501541138,0.6696822643280029,-0.0538827776908874,0.999952495098114,0.9999966621398926,0.4807094633579254,0.6608901023864746,0.0538529343903064,0.9999704360961914,0.999998927116394,0.4419808685779571,0.7238836288452148,-0.0877593383193016,0.8570281267166138,0.9999700784683228,0.4156494438648224,0.7010075449943542,-0.0194803401827812,0.6829317212104797,0.9999821186065674,0.4505271911621094,0.8446659445762634,-0.0445838943123817,0.9072746634483336,0.9997456669807434,0.4308008551597595,0.8219811320304871,0.0210542697459459,0.6821984052658081,0.9999791383743286
513,10.26,0.5003745555877686,0.4824112355709076,-0.0204678904265165,0.999887764453888,0.9999905824661256,0.5165177583694458,0.4726935923099518,-0.02323654666543,0.99991774559021,0.9999849796295166,0.5285292267799377,0.5327091813087463,-0.0426405780017375,0.999923586845398,0.9999854564666748,0.4953717589378357,0.5223571062088013,0.1002278700470924,0.9997676610946656,0.999969720840454,0.4915198981761932,0.5837138891220093,-0.0176737885922193,0.7776610255241394,0.9998310804367064,0.4762297570705414,0.5725385546684265,0.0237955376505851,0.3641003668308258,0.999685764312744,0.4913430213928222,0.5369062423706055,0.077917955815792,0.6032613515853882,0.9999947547912598,0.5057597756385803,0.533130407333374,-0.1141492202877998,0.2819133698940277,0.9999805688858032,0.5029022693634033,0.6696774959564209,-0.0540054254233837,0.9999526143074036,0.9999972581863404,0.4806638658046722,0.6610483527183533,0.0539753101766109,0.9999703764915466,0.999998927116394,0.441986083984375,0.7238835692405701,-0.0882907435297966,0.8566717505455017,0.9999722242355348,0.4155266880989074,0.7009946703910828,-0.0194945987313985,0.6814011335372925,0.9999808073043824,0.4505302608013153,0.8446670174598694,-0.0445817969739437,0.9068856239318848,0.9997768998146056,0.4308110475540161,0.822111964225769,0.0188854280859231,0.6829993724822998,0.999976396560669
514,10.28,0.5002921223640442,0.4824199676513672,-0.0180911757051944,0.9998941421508788,0.9999979734420776,0.5164923071861267,0.4728406965732574,-0.0185561552643775,0.9999217987060548,0.9999947547912598,0.5285364985466003,0.532710075378418,-0.0386984087526798,0.9999239444732666,0.9999855756759644,0.4953202605247497,0.5222821831703186,0.1055302992463111,0.999772608280182,0.9999828338623048,0.4915546178817749,0.5836147665977478,-0.0133005380630493,0.7775437235832214,0.9997957348823548,0.4762771725654602,0.5726159811019897,0.0313183702528476,0.3716585040092468,0.9998083710670472,0.4913443028926849,0.5369306802749634,0.0848887935280799,0.5992652773857117,0.9999932050704956,0.5058928728103638,0.5330725908279419,-0.1040107905864715,0.2887403666973114,0.9999877214431764,0.5029167532920837,0.6697495579719543,-0.0541805997490882,0.9999529123306274,0.9999977350234984,0.4807245433330536,0.6609903573989868,0.054150141775608,0.9999708533287048,0.9999992847442628,0.4419793784618377,0.723874568939209,-0.0882911160588264,0.8605729341506958,0.999981164932251,0.4155330657958984,0.7009636163711548,-0.0195105336606502,0.6879113912582397,0.9999903440475464,0.4505268335342407,0.8446834683418274,-0.0445371679961681,0.9083626866340636,0.9998339414596558,0.4308135211467743,0.8222054839134216,0.0190288443118333,0.6872918009757996,0.9999860525131226
