frame,time,nose_x,nose_y,nose_z,nose_visibility,nose_presence,left_ear_x,left_ear_y,left_ear_z,left_ear_visibility,left_ear_presence,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_shoulder_visibility,left_shoulder_presence,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_shoulder_visibility,right_shoulder_presence,left_elbow_x,left_elbow_y,left_elbow_z,left_elbow_visibility,left_elbow_presence,right_elbow_x,right_elbow_y,right_elbow_z,right_elbow_visibility,right_elbow_presence,left_wrist_x,left_wrist_y,left_wrist_z,left_wrist_visibility,left_wrist_presence,right_wrist_x,right_wrist_y,right_wrist_z,right_wrist_visibility,right_wrist_presence,left_hip_x,left_hip_y,left_hip_z,left_hip_visibility,left_hip_presence,right_hip_x,right_hip_y,right_hip_z,right_hip_visibility,right_hip_presence,left_knee_x,left_knee_y,left_knee_z,left_knee_visibility,left_knee_presence,right_knee_x,right_knee_y,right_knee_z,right_knee_visibility,right_knee_presence,left_ankle_x,left_ankle_y,left_ankle_z,left_ankle_visibility,left_ankle_presence,right_ankle_x,right_ankle_y,right_ankle_z,right_ankle_visibility,right_ankle_presence
362,7.24,0.5111836194992065,0.4858433902263641,-0.1564582735300064,0.9999910593032836,0.9999933242797852,0.5291935801506042,0.4798490703105926,-0.1427789628505706,0.99999338388443,0.999995231628418,0.551889181137085,0.5412113666534424,-0.1540874391794204,0.9999980330467224,0.9999991655349731,0.5103265047073364,0.540910542011261,0.000836762599647,0.9999351501464844,0.9999771118164062,0.5508003830909729,0.6383072733879089,-0.1772765070199966,0.999215602874756,0.9999881982803344,0.5068661570549011,0.6202452182769775,0.0098239351063966,0.5050384998321533,0.9998708963394164,0.531566321849823,0.7105511426925659,-0.2030916363000869,0.9990779161453248,0.9999979734420776,0.4908351302146911,0.677954912185669,-0.0533701851963996,0.5320551991462708,0.999908685684204,0.5443012118339539,0.6797422766685486,-0.0485591292381286,0.9999895095825196,0.9999995231628418,0.5192937850952148,0.6749777793884277,0.0485146231949329,0.9999787211418152,0.9999992847442628,0.4934903681278229,0.724678635597229,-0.1733078956604004,0.9957839846611024,0.9999979734420776,0.4725306332111358,0.711816668510437,-0.0663357898592948,0.9684527516365052,0.9999927282333374,0.5021752119064331,0.8490665555000305,-0.0914905294775962,0.9938323497772216,0.9999829530715942,0.4833969175815582,0.8294332027435303,0.0060615479014813,0.959600567817688,0.999987006187439
363,7.26,0.5111749768257141,0.4859035909175873,-0.1648489385843277,0.9999914765357972,0.9999984502792358,0.5291927456855774,0.4798544347286224,-0.1498145908117294,0.9999936819076538,0.9999985694885254,0.5518752932548523,0.5410031080245972,-0.1584028303623199,0.9999980926513672,0.9999996423721312,0.5103262662887573,0.5409157872200012,-0.004927537869662,0.9999371767044068,0.999990463256836,0.5508007407188416,0.6381626725196838,-0.1781983524560928,0.9992175698280334,0.9999903440475464,0.5068649649620056,0.620330274105072,0.0082733277231454,0.5119047164916992,0.9999312162399292,0.5316408276557922,0.7105612754821777,-0.2030834108591079,0.9990898370742798,0.9999984502792358,0.4907388687133789,0.6779695153236389,-0.0524586923420429,0.5439594984054565,0.9999715089797974,0.5443498492240906,0.6793646216392517,-0.0485950820147991,0.9999894499778748,0.9999995231628418,0.519300103187561,0.6748960614204407,0.0485505238175392,0.9999787211418152,0.9999992847442628,0.4935102462768554,0.7249422073364258,-0.1652096956968307,0.9956933259963988,0.999997615814209,0.4725252687931061,0.7120450139045715,-0.0589948035776615,0.9682657718658448,0.999993085861206,0.5021654367446899,0.8492646217346191,-0.0823464319109916,0.9936724305152892,0.9999781847000122,0.4833967983722687,0.8300399780273438,0.015189510770142,0.959093451499939,0.99998676776886
364,7.28,0.5111460089683533,0.4859269261360168,-0.1548608690500259,0.999991536140442,0.9999971389770508,0.5291809439659119,0.4798701107501983,-0.1407512724399566,0.9999937415122986,0.999997615814209,0.5518894791603088,0.5410603284835815,-0.1520164012908935,0.9999980926513672,0.9999994039535522,0.5103284120559692,0.5409214496612549,0.0015940946759656,0.9999375343322754,0.999986171722412,0.5508075952529907,0.6382617354393005,-0.1747524589300155,0.9992273449897766,0.9999898672103882,0.5068415403366089,0.6203320026397705,0.0101053966209292,0.5161092281341553,0.9999064207077026,0.5315898656845093,0.7105611562728882,-0.2008450627326965,0.9991118907928468,0.9999984502792358,0.4907342493534088,0.6777694225311279,-0.0524105615913867,0.5517721772193909,0.9999610185623168,0.5443164110183716,0.6796761155128479,-0.0485675223171711,0.999989688396454,0.9999995231628418,0.5192870497703552,0.6751458048820496,0.0485225766897201,0.9999791383743286,0.9999992847442628,0.4935423731803894,0.7249007225036621,-0.1682430356740951,0.9958611726760864,0.9999982118606568,0.4724997580051422,0.7121355533599854,-0.0592101663351058,0.9693230390548706,0.9999939203262328,0.5021151304244995,0.8492557406425476,-0.0826888382434845,0.9938854575157166,0.999984860420227,0.4833957254886627,0.8300284743309021,0.0157974734902381,0.9601069688796996,0.999988317489624
365,7.3,0.5111473202705383,0.4859850406646728,-0.1594001650810241,0.9999918937683104,0.9999984502792358,0.5291794538497925,0.4798705577850342,-0.1409523785114288,0.9999939799308776,0.9999984502792358,0.5518949627876282,0.5410543084144592,-0.152383342385292,0.9999980926513672,0.9999994039535522,0.5102969408035278,0.5410098433494568,0.00036485446617,0.9999367594718932,0.9999843835830688,0.5508125424385071,0.6382593512535095,-0.1769755780696869,0.9992223978042604,0.9999873638153076,0.5068420767784119,0.6203485727310181,0.0049010151997208,0.5131174325942993,0.9998914003372192,0.5317284464836121,0.7104166150093079,-0.2089201062917709,0.9991058707237244,0.999997854232788,0.4907528162002563,0.6776209473609924,-0.0611514970660209,0.5470894575119019,0.9999407529830932,0.544914186000824,0.6796789169311523,-0.0486367009580135,0.9999894499778748,0.9999994039535522,0.5194658637046814,0.6752524971961975,0.0485913790762424,0.9999786615371704,0.9999990463256836,0.4936529397964477,0.7249186038970947,-0.1650608479976654,0.995770275592804,0.999996781349182,0.4724980890750885,0.7121508717536926,-0.0555363669991493,0.968936800956726,0.9999903440475464,0.5021361708641052,0.8492949604988098,-0.0827566310763359,0.9937715530395508,0.99996817111969,0.4834179580211639,0.829863429069519,0.0159150622785091,0.9597408771514891,0.9999817609786988
366,7.32,0.5111778974533081,0.4859954416751861,-0.1649290472269058,0.9999921321868896,0.9999980926513672,0.5292428135871887,0.4798853993415832,-0.1475645750761032,0.9999940991401672,0.9999982118606568,0.551891028881073,0.5411024689674377,-0.1572450101375579,0.9999980926513672,0.9999995231628418,0.5102889537811279,0.541003942489624,-0.0045703356154263,0.999936819076538,0.9999868869781494,0.5508340001106262,0.6383669376373291,-0.1784644722938537,0.9992169737815856,0.9999899864196776,0.5068217515945435,0.6203486919403076,0.0020948802120983,0.5132532715797424,0.9999102354049684,0.5317357778549194,0.7104319930076599,-0.208576500415802,0.9990967512130736,0.9999983310699464,0.4907163083553314,0.6777991056442261,-0.0620987340807914,0.542249858379364,0.9999423027038574,0.5449157953262329,0.679330587387085,-0.0486219190061092,0.9999893307685852,0.9999995231628418,0.5196052193641663,0.6747211217880249,0.0485762581229209,0.9999784231185912,0.9999992847442628,0.4936709702014923,0.7248858213424683,-0.1620088070631027,0.995720624923706,0.999997615814209,0.4725143015384674,0.7121486663818359,-0.0539728216826915,0.9681082367897034,0.9999922513961792,0.5021331906318665,0.8493869304656982,-0.0828516408801078,0.993804693222046,0.999977707862854,0.4834242463111877,0.828747570514679,0.0176091082394123,0.9592453837394714,0.999985933303833
367,7.34,0.5110751390457153,0.4859675765037536,-0.1635761111974716,0.9999920725822448,0.999996542930603,0.5291520953178406,0.4798856973648071,-0.1473258286714553,0.9999940991401672,0.9999971389770508,0.5518935918807983,0.5411447882652283,-0.1572170555591583,0.9999980926513672,0.9999992847442628,0.5102847218513489,0.5410438776016235,-0.0042868130840361,0.9999358654022216,0.9999827146530152,0.5508239269256592,0.6385873556137085,-0.1809577941894531,0.999216079711914,0.9999877214431764,0.5068099498748779,0.6204867362976074,0.0026382682844996,0.5110927224159241,0.9998723268508912,0.5317087769508362,0.7104595899581909,-0.2121223360300064,0.999096930027008,0.9999977350234984,0.4906043410301208,0.6777881383895874,-0.0608142390847206,0.5372452735900879,0.9999195337295532,0.5449320673942566,0.6794322729110718,-0.0486027337610721,0.9999895691871644,0.9999995231628418,0.5198110938072205,0.6747368574142456,0.0485562905669212,0.9999788403511048,0.9999992847442628,0.4935932159423828,0.7247284054756165,-0.1621830463409423,0.995845913887024,0.999997615814209,0.4725160002708435,0.7121406197547913,-0.0545842722058296,0.969101071357727,0.9999918937683104,0.5021305680274963,0.8487328886985779,-0.0784546211361885,0.9939488768577576,0.9999781847000122,0.4833946526050567,0.8287511467933655,0.0193883422762155,0.9603999257087708,0.9999822378158568
368,7.36,0.5110390186309814,0.4859716296195984,-0.1602058410644531,0.9999918937683104,0.9999970197677612,0.5291064977645874,0.4798954129219055,-0.1463620662689209,0.9999939799308776,0.999997615814209,0.5518619418144226,0.5412116050720215,-0.1571256965398788,0.9999980926513672,0.9999994039535522,0.510242760181427,0.5410410165786743,-0.0008135257521644,0.9999355673789978,0.999986171722412,0.550823986530304,0.6385923027992249,-0.1799759715795517,0.9992114305496216,0.999990701675415,0.5068182945251465,0.6203358769416809,0.010447141714394,0.5052393078804016,0.9999113082885742,0.5319344401359558,0.7104576230049133,-0.2060824781656265,0.9990937113761902,0.9999984502792358,0.4910152852535248,0.6772724986076355,-0.0502239875495433,0.5331428050994873,0.9999561309814452,0.5450125932693481,0.6792821288108826,-0.0486430861055851,0.9999894499778748,0.9999994039535522,0.52000492811203,0.6746811866760254,0.0485970713198185,0.9999785423278807,0.9999990463256836,0.4935515820980072,0.7245964407920837,-0.1623035818338394,0.9957525134086608,0.9999971389770508,0.4725529849529266,0.7121322154998779,-0.0557445958256721,0.968155801296234,0.9999914169311525,0.502115786075592,0.8487845063209534,-0.0793377086520195,0.9938703775405884,0.9999765157699584,0.4833950996398926,0.8283827304840088,0.0152161996811628,0.9596288204193116,0.9999818801879884
369,7.38,0.5109010338783264,0.4859767854213714,-0.1655819416046142,0.9999918937683104,0.9999977350234984,0.5290398001670837,0.4799456000328064,-0.1518868505954742,0.9999940395355223,0.9999983310699464,0.5518501996994019,0.5413216352462769,-0.1611952632665634,0.999998152256012,0.9999995231628418,0.5101895928382874,0.5410450100898743,-0.0040301103144884,0.999936819076538,0.9999887943267822,0.5508190989494324,0.6388404965400696,-0.1817026138305664,0.9992361664772034,0.999991536140442,0.5067759156227112,0.620369553565979,0.0101621048524975,0.5042292475700378,0.9999098777770996,0.531769871711731,0.7106871008872986,-0.2059595435857772,0.9991229772567748,0.9999986886978148,0.4909346997737884,0.6779351234436035,-0.0491194240748882,0.5349619388580322,0.9999573230743408,0.5443086624145508,0.6788594722747803,-0.0484461560845375,0.9999896287918092,0.9999996423721312,0.5194298624992371,0.6741901636123657,0.0484033711254596,0.99997878074646,0.9999992847442628,0.493412584066391,0.724597156047821,-0.164733275771141,0.9958957433700562,0.9999984502792358,0.4725623428821563,0.7123146057128906,-0.0625829622149467,0.9690948128700256,0.9999949932098388,0.5021121501922607,0.8486630320549011,-0.077955462038517,0.994020402431488,0.9999884366989136,0.4833957850933075,0.8284263014793396,0.0143945375457406,0.9608268737792968,0.9999899864196776
370,7.4,0.5105826258659363,0.4860639274120331,-0.160724252462387,0.999992311000824,0.9999988079071044,0.5287014245986938,0.4799568951129913,-0.1426037698984146,0.9999942779541016,0.9999982118606568,0.5518437027931213,0.5413790941238403,-0.1514494717121124,0.999998152256012,0.9999994039535522,0.5101262331008911,0.5410526990890503,-0.0011660935124382,0.999939739704132,0.9999936819076538,0.5508399605751038,0.6388494968414307,-0.172258198261261,0.9992570281028748,0.9999874830245972,0.5067753195762634,0.6203744411468506,0.0106264110654592,0.529184877872467,0.9999599456787108,0.5315992832183838,0.7104694247245789,-0.1965123862028122,0.999159336090088,0.9999984502792358,0.4909479320049286,0.6777607202529907,-0.0495593212544918,0.5700258016586304,0.9999903440475464,0.5443187952041626,0.6796707510948181,-0.0484831370413303,0.99998939037323,0.9999992847442628,0.5194175839424133,0.6747686862945557,0.0484400950372219,0.9999789595603944,0.9999992847442628,0.4933162927627563,0.7245725989341736,-0.162803828716278,0.99604070186615,0.9999970197677612,0.4724492728710174,0.7118116617202759,-0.059574194252491,0.9702756404876708,0.9999945163726808,0.5021546483039856,0.8478438258171082,-0.0762292519211769,0.9941555857658386,0.9999769926071168,0.4834218621253967,0.8285059928894043,0.0143535519018769,0.9619426131248474,0.9999892711639404
371,7.42,0.5101248621940613,0.4865870177745819,-0.1595458984375,0.999992311000824,0.99999737739563,0.5280134677886963,0.4799834787845611,-0.1436402648687362,0.9999943375587464,0.9999979734420776,0.5515500903129578,0.5413745641708374,-0.1557582914829254,0.999998152256012,0.9999995231628418,0.5099185705184937,0.5411326289176941,-0.0009689150028862,0.999937891960144,0.9999853372573853,0.5508775115013123,0.6387070417404175,-0.1800954490900039,0.999244511127472,0.9999920129776,0.5066461563110352,0.6203738451004028,0.010741526260972,0.5142528414726257,0.9999079704284668,0.5316576361656189,0.7102761268615723,-0.2059610038995742,0.9991331100463868,0.9999984502792358,0.490898460149765,0.6777791976928711,-0.0492440685629844,0.5463991761207581,0.9999254941940308,0.5456169247627258,0.6794837117195129,-0.0489124543964862,0.999989092350006,0.9999992847442628,0.5203492045402527,0.6746873259544373,0.0488687381148338,0.999978244304657,0.9999990463256836,0.4932037591934204,0.7238622307777405,-0.154922679066658,0.9955445528030396,0.9999961853027344,0.4725217819213867,0.7116184830665588,-0.050006553530693,0.9663944840431212,0.999987006187439,0.502139151096344,0.8481184840202332,-0.0768130719661712,0.9936809539794922,0.9999616146087646,0.483392983675003,0.828486979007721,0.0175380334258079,0.9580069780349731,0.9999724626541138
