frame,time,nose_x,nose_y,nose_z,nose_visibility,nose_presence,left_ear_x,left_ear_y,left_ear_z,left_ear_visibility,left_ear_presence,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_shoulder_visibility,left_shoulder_presence,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_shoulder_visibility,right_shoulder_presence,left_elbow_x,left_elbow_y,left_elbow_z,left_elbow_visibility,left_elbow_presence,right_elbow_x,right_elbow_y,right_elbow_z,right_elbow_visibility,right_elbow_presence,left_wrist_x,left_wrist_y,left_wrist_z,left_wrist_visibility,left_wrist_presence,right_wrist_x,right_wrist_y,right_wrist_z,right_wrist_visibility,right_wrist_presence,left_hip_x,left_hip_y,left_hip_z,left_hip_visibility,left_hip_presence,right_hip_x,right_hip_y,right_hip_z,right_hip_visibility,right_hip_presence,left_knee_x,left_knee_y,left_knee_z,left_knee_visibility,left_knee_presence,right_knee_x,right_knee_y,right_knee_z,right_knee_visibility,right_knee_presence,left_ankle_x,left_ankle_y,left_ankle_z,left_ankle_visibility,left_ankle_presence,right_ankle_x,right_ankle_y,right_ankle_z,right_ankle_visibility,right_ankle_presence
300,6.0,0.4552524387836456,0.4947903752326965,-0.1184858456254005,0.999979853630066,0.9999966621398926,0.47266486287117,0.4881024956703186,-0.1061590909957885,0.9999834895133972,0.9999953508377076,0.4924501180648803,0.548473060131073,-0.1250126957893371,0.9999963641166688,0.9999992847442628,0.4548520147800445,0.5497948527336121,0.0402627438306808,0.999958872795105,0.9999964237213136,0.494313508272171,0.642871618270874,-0.1590979695320129,0.9992453455924988,0.9999858140945436,0.4528430998325348,0.6288890242576599,0.0401107482612133,0.6660693287849426,0.9999786615371704,0.4614019691944122,0.6965329647064209,-0.1910837292671203,0.9979812502861024,0.99999737739563,0.4417267739772796,0.6887644529342651,-0.043127916753292,0.7882814407348633,0.9999946355819702,0.4784401059150696,0.7032414078712463,-0.0519852042198181,0.9999930262565612,0.9999996423721312,0.4533138871192932,0.6966039538383484,0.051968052983284,0.9999895095825196,0.9999996423721312,0.4351384341716766,0.7456684112548828,-0.209916204214096,0.9989534616470336,0.9999979734420776,0.4093322157859802,0.7316567301750183,-0.0973775312304496,0.9920978546142578,0.9999970197677612,0.4508894681930542,0.8671619296073914,-0.1093595176935195,0.9962626695632936,0.9999758005142212,0.4282688498497009,0.8451181650161743,-0.0180128570646047,0.9820140600204468,0.9999916553497314
301,6.02,0.4552986025810241,0.4947745501995086,-0.1183509454131126,0.9999806880950928,0.9999964237213136,0.4727369248867035,0.4880268275737762,-0.1051155179738998,0.9999842047691344,0.9999955892562866,0.4924500286579132,0.5484745502471924,-0.1246995627880096,0.9999964237213136,0.9999992847442628,0.4548903405666351,0.5497953295707703,0.0420904867351055,0.9999590516090392,0.9999940395355223,0.4943075478076935,0.6429116129875183,-0.1585461944341659,0.9992632865905762,0.9999865293502808,0.4528402686119079,0.6289288997650146,0.0412358604371547,0.6638421416282654,0.999966025352478,0.4612456262111664,0.6965380907058716,-0.1893554478883743,0.9980500340461732,0.999997615814209,0.4417166113853454,0.6888905763626099,-0.0429740808904171,0.787406861782074,0.9999889135360718,0.4783867001533508,0.7032905220985413,-0.0520985275506973,0.999993085861206,0.9999995231628418,0.4532996118068695,0.6966632008552551,0.0520807392895221,0.9999895095825196,0.9999995231628418,0.4350196719169616,0.7456365823745728,-0.2086292803287506,0.9989659786224364,0.999997854232788,0.4092095494270324,0.7316675782203674,-0.0967035740613937,0.9921827912330629,0.9999959468841552,0.4508933126926422,0.8671082258224487,-0.1100656688213348,0.9963231086730956,0.999975085258484,0.4282833337783813,0.8451516032218933,-0.0213581006973981,0.9822294116020204,0.999990940093994
302,6.04,0.4552984535694122,0.4947854578495025,-0.118240125477314,0.999980092048645,0.9999920129776,0.4727330207824707,0.4880302250385284,-0.1043286770582199,0.999983549118042,0.9999901056289672,0.4924578666687011,0.5484873056411743,-0.1227373778820037,0.999996304512024,0.9999985694885254,0.4548670649528503,0.5498201847076416,0.0414533987641334,0.9999575018882751,0.9999895095825196,0.4943098723888397,0.6429120898246765,-0.1547630280256271,0.9992402791976928,0.9999760389328004,0.4528274238109588,0.6289841532707214,0.0407686159014701,0.6612764596939087,0.9999507665634156,0.4610160291194916,0.6965081691741943,-0.1858407407999038,0.9979953169822692,0.9999961853027344,0.4415503740310669,0.6890296936035156,-0.0427247211337089,0.7845270037651062,0.9999843835830688,0.4785886406898498,0.7032888531684875,-0.051857192069292,0.999992847442627,0.9999994039535522,0.4532829225063324,0.6966610550880432,0.0518391244113445,0.999989092350006,0.9999992847442628,0.4350194036960602,0.7455564737319946,-0.2082828730344772,0.9989336729049684,0.9999970197677612,0.409206211566925,0.7317686676979065,-0.0968122854828834,0.991954267024994,0.9999947547912598,0.4508523941040039,0.867099404335022,-0.1109085977077484,0.9962303042411804,0.9999674558639526,0.4282508492469787,0.8451061844825745,-0.0215623285621404,0.9817564487457277,0.9999874830245972
303,6.06,0.4552750885486603,0.4949190020561218,-0.1184695959091186,0.9999804496765136,0.9999946355819702,0.4727230966091156,0.4880657196044922,-0.1045693829655647,0.9999839067459106,0.9999934434890748,0.492457777261734,0.5485444068908691,-0.1233935430645942,0.999996304512024,0.999998927116394,0.4548735916614532,0.5498337149620056,0.04149105027318,0.9999570846557616,0.999992609024048,0.4943049252033233,0.6429754495620728,-0.155798852443695,0.9992465376853944,0.9999799728393556,0.4528267681598663,0.6290306448936462,0.04106155782938,0.6592687368392944,0.9999605417251588,0.4609254002571106,0.6965122818946838,-0.1856025159358978,0.9980027079582214,0.9999961853027344,0.4415642917156219,0.6891360282897949,-0.0417885109782218,0.7826977968215942,0.9999864101409912,0.4785888493061065,0.7033721208572388,-0.0519386678934097,0.9999927878379822,0.9999994039535522,0.4532831907272339,0.696732223033905,0.0519215315580368,0.9999889731407166,0.9999994039535522,0.4350190460681915,0.7455539703369141,-0.2075848579406738,0.9989541172981262,0.9999971389770508,0.4090476930141449,0.7317762970924377,-0.0956580266356468,0.9921027421951294,0.9999948740005492,0.4506658911705017,0.8670970797538757,-0.1100241839885711,0.99626225233078,0.999962329864502,0.4281744956970215,0.8446418046951294,-0.0217093303799629,0.9819396138191224,0.999987006187439
304,6.08,0.4552740454673767,0.4949325025081634,-0.1183138042688369,0.999980926513672,0.9999953508377076,0.472722589969635,0.4880305528640747,-0.1041427701711654,0.9999842643737792,0.9999945163726808,0.4924455285072326,0.5485566258430481,-0.1231908500194549,0.9999963641166688,0.9999990463256836,0.4548918008804321,0.5498610734939575,0.0414523631334304,0.9999560117721558,0.999991536140442,0.4943106472492218,0.6429792046546936,-0.1556430906057357,0.9992400407791138,0.9999827146530152,0.4528263807296753,0.6290517449378967,0.0408252589404583,0.6491860151290894,0.9999551773071288,0.460869699716568,0.696423351764679,-0.1847882568836212,0.997954249382019,0.9999966621398926,0.4416267573833465,0.689205527305603,-0.041610237210989,0.7674408555030823,0.9999802112579346,0.4786054491996765,0.7033660411834717,-0.0518973805010318,0.9999927878379822,0.9999995231628418,0.4533343315124511,0.6967365145683289,0.0518809631466865,0.9999889135360718,0.9999995231628418,0.4350021779537201,0.74552321434021,-0.2059434503316879,0.9989483952522278,0.999997854232788,0.4090971052646637,0.7317590117454529,-0.095852330327034,0.9920285940170288,0.9999959468841552,0.4506671726703644,0.866935670375824,-0.1106456443667411,0.996247410774231,0.9999732971191406,0.4281795918941498,0.8446847796440125,-0.0226938724517822,0.9818087220191956,0.9999897480010986
305,6.1,0.4552550315856933,0.4949560165405273,-0.1226342767477035,0.9999816417694092,0.9999961853027344,0.4726960062980652,0.4880435466766357,-0.1071973070502281,0.999984860420227,0.9999955892562866,0.4924324154853821,0.5485581159591675,-0.1257687360048294,0.9999963641166688,0.9999991655349731,0.4548968374729156,0.5498775243759155,0.0393880829215049,0.9999544620513916,0.999991536140442,0.4942346513271332,0.6429993510246277,-0.1566857546567917,0.9992414116859436,0.9999821186065674,0.4529238939285278,0.6290537118911743,0.0394292697310447,0.6369137763977051,0.99995219707489,0.4605301916599273,0.6964285969734192,-0.1844063550233841,0.997903287410736,0.999996304512024,0.44207563996315,0.6891583204269409,-0.0419805869460105,0.7473781704902649,0.9999749660491944,0.4788725078105926,0.7033799290657043,-0.0519341267645359,0.9999927282333374,0.9999995231628418,0.4535591900348663,0.696758508682251,0.051918875426054,0.9999887943267822,0.9999995231628418,0.4350049793720245,0.7455183863639832,-0.2050451785326004,0.9989703297615052,0.9999980926513672,0.4090949892997741,0.7318114638328552,-0.0928507894277572,0.992056369781494,0.9999961853027344,0.4506813287734985,0.8673802018165588,-0.1100156232714653,0.9963231682777404,0.9999743700027466,0.4281172454357147,0.8453805446624756,-0.0194891784340143,0.9821078777313232,0.9999903440475464
306,6.12,0.4551471769809723,0.4950311183929443,-0.1221001669764518,0.9999821782112122,0.999995231628418,0.4725914299488067,0.4880667924880981,-0.107803389430046,0.99998539686203,0.9999949932098388,0.4923920333385467,0.548627495765686,-0.1268605589866638,0.9999964237213136,0.9999992847442628,0.4548976123332977,0.5498950481414795,0.039434190839529,0.9999542236328124,0.9999938011169434,0.4941453337669372,0.6430442929267883,-0.1564681231975555,0.9992552995681764,0.999986171722412,0.4529639482498169,0.6290555000305176,0.0396567359566688,0.6327427625656128,0.9999648332595824,0.4603552520275116,0.6964293718338013,-0.1763998866081237,0.9979017972946168,0.9999970197677612,0.442306250333786,0.6891144514083862,-0.0386705882847309,0.7365912795066833,0.9999819993972778,0.4788320362567901,0.7036042213439941,-0.0520882569253444,0.9999929070472716,0.9999996423721312,0.4536555409431457,0.6968312859535217,0.0520765297114849,0.9999889731407166,0.9999996423721312,0.4349623918533325,0.7455057501792908,-0.2047013938426971,0.9990249276161194,0.9999984502792358,0.4088429510593414,0.7317580580711365,-0.0906841605901718,0.9924132227897644,0.9999972581863404,0.4506721198558807,0.8674178123474121,-0.1104948818683624,0.9965084195137024,0.9999780654907228,0.4279181063175201,0.8456435203552246,-0.0225849375128746,0.9830366373062134,0.9999923706054688
307,6.14,0.4550327360630035,0.4952158629894256,-0.1200944706797599,0.9999825358390808,0.9999957084655762,0.4725227952003479,0.4880577325820923,-0.1053884923458099,0.999985694885254,0.9999949932098388,0.492350697517395,0.5486419200897217,-0.1243752241134643,0.9999964237213136,0.9999991655349731,0.454871118068695,0.5499372482299805,0.040396150201559,0.9999536871910096,0.9999921321868896,0.4941818118095398,0.6430454254150391,-0.1543259471654892,0.9992688894271852,0.9999839067459106,0.4529675841331482,0.6290572285652161,0.0410396493971347,0.6289708614349365,0.999957799911499,0.4603386223316192,0.6962350010871887,-0.1759936958551406,0.9979250431060792,0.9999966621398926,0.4423050880432129,0.6891053318977356,-0.036941047757864,0.7320486307144165,0.9999828338623048,0.4785318076610565,0.7036225199699402,-0.052050407975912,0.999992847442627,0.9999994039535522,0.4536114037036896,0.6968685388565063,0.0520392023026943,0.9999887943267822,0.9999994039535522,0.4349608719348907,0.7454873323440552,-0.2047963887453079,0.9990444183349608,0.999997615814209,0.408895343542099,0.7316151261329651,-0.0945866405963897,0.9925703406333924,0.9999955892562866,0.4506323039531708,0.8675312995910645,-0.1169584244489669,0.9965821504592896,0.999969244003296,0.4278885424137115,0.8456407189369202,-0.0336361527442932,0.9833917021751404,0.9999884366989136
308,6.16,0.4547621309757232,0.4953317046165466,-0.1197799146175384,0.9999821186065674,0.9999933242797852,0.4723206162452698,0.488059937953949,-0.1053339764475822,0.9999852776527404,0.999991774559021,0.4922482073307037,0.5486764907836914,-0.1241616532206535,0.9999963641166688,0.9999986886978148,0.4547442197799682,0.5499451160430908,0.041494745761156,0.99995356798172,0.9999923706054688,0.4941822290420532,0.6430774927139282,-0.1542041599750518,0.9992748498916626,0.9999786615371704,0.452962189912796,0.6290938854217529,0.0459734126925468,0.6309604644775391,0.9999619722366332,0.4603975117206573,0.6962371468544006,-0.1765568405389785,0.9979385733604432,0.9999960660934448,0.4418915212154388,0.6891529560089111,-0.0327486023306846,0.7384405732154846,0.9999886751174928,0.4785261750221252,0.7036241888999939,-0.05204963311553,0.9999927282333374,0.9999994039535522,0.4535194635391235,0.696868896484375,0.0520383790135383,0.9999886751174928,0.9999994039535522,0.4349521994590759,0.7454753518104553,-0.2078652381896972,0.9990592002868652,0.9999970197677612,0.4089162051677704,0.7316189408302307,-0.0993160754442215,0.9927082061767578,0.9999955892562866,0.4506325721740722,0.8675291538238525,-0.1160223558545112,0.9966108202934264,0.9999699592590332,0.4278580844402313,0.8456635475158691,-0.033406812697649,0.9836241602897644,0.9999884366989136
309,6.18,0.4543510377407074,0.4955982267856598,-0.1194298043847084,0.9999815821647644,0.9999934434890748,0.4720092713832855,0.4881594181060791,-0.1052880585193634,0.9999849796295166,0.9999923706054688,0.4921175241470337,0.5487536191940308,-0.1241372376680374,0.999996304512024,0.999998927116394,0.4545732140541076,0.549946665763855,0.0419224686920642,0.9999533295631408,0.9999923706054688,0.4941994547843933,0.643174946308136,-0.1542021483182907,0.999281406402588,0.9999818801879884,0.4529577195644378,0.6290972828865051,0.0460285879671573,0.6304899454116821,0.9999614953994752,0.4604054987430572,0.6962994337081909,-0.1769059300422668,0.997949242591858,0.9999966621398926,0.4418902099132538,0.6891656517982483,-0.0335233770310878,0.7400098443031311,0.999987006187439,0.4785244762897491,0.7036255598068237,-0.0520630218088626,0.999992609024048,0.9999994039535522,0.4535185396671295,0.6968867182731628,0.0520518161356449,0.9999884963035583,0.9999994039535522,0.4349857866764068,0.7453541159629822,-0.2100374549627304,0.9990622997283936,0.999997615814209,0.4089994728565216,0.7315294742584229,-0.1023865565657615,0.9927014112472534,0.9999959468841552,0.450607568025589,0.8675742745399475,-0.1172592937946319,0.9966290593147278,0.9999715089797974,0.4278127253055572,0.8454203009605408,-0.0324959009885787,0.9835325479507446,0.9999896287918092
