frame,time,nose_x,nose_y,nose_z,nose_visibility,nose_presence,left_ear_x,left_ear_y,left_ear_z,left_ear_visibility,left_ear_presence,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_shoulder_visibility,left_shoulder_presence,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_shoulder_visibility,right_shoulder_presence,left_elbow_x,left_elbow_y,left_elbow_z,left_elbow_visibility,left_elbow_presence,right_elbow_x,right_elbow_y,right_elbow_z,right_elbow_visibility,right_elbow_presence,left_wrist_x,left_wrist_y,left_wrist_z,left_wrist_visibility,left_wrist_presence,right_wrist_x,right_wrist_y,right_wrist_z,right_wrist_visibility,right_wrist_presence,left_hip_x,left_hip_y,left_hip_z,left_hip_visibility,left_hip_presence,right_hip_x,right_hip_y,right_hip_z,right_hip_visibility,right_hip_presence,left_knee_x,left_knee_y,left_knee_z,left_knee_visibility,left_knee_presence,right_knee_x,right_knee_y,right_knee_z,right_knee_visibility,right_knee_presence,left_ankle_x,left_ankle_y,left_ankle_z,left_ankle_visibility,left_ankle_presence,right_ankle_x,right_ankle_y,right_ankle_z,right_ankle_visibility,right_ankle_presence
314,6.28,0.5627396702766418,0.503280758857727,0.026430295780301,0.99907386302948,0.9999507665634156,0.5797106623649597,0.4982074797153473,0.0057088485918939,0.9990985989570618,0.9998939037322998,0.5939832329750061,0.5519136190414429,-0.0259722899645566,0.9997574090957642,0.999923586845398,0.5577771067619324,0.5417401790618896,0.1168469563126564,0.9996315240859984,0.999954104423523,0.5503771901130676,0.5908170938491821,-0.0061792624182999,0.4192166924476623,0.9997429251670836,0.5354456305503845,0.5824116468429565,0.0323102660477161,0.28195521235466,0.9998613595962524,0.5526477098464966,0.5427905321121216,0.0953457877039909,0.1506955027580261,0.9999805688858032,0.574096143245697,0.5415236949920654,-0.105617731809616,0.1826091706752777,0.9999865293502808,0.5628048777580261,0.6868221163749695,-0.054647609591484,0.9999516010284424,0.9999964237213136,0.5404235124588013,0.6782459616661072,0.0545741096138954,0.9999757409095764,0.9999990463256836,0.4920907914638519,0.7321610450744629,-0.0954387709498405,0.6969585418701172,0.999959111213684,0.4761846959590912,0.7147725820541382,-0.0078111663460731,0.243228405714035,0.9999834299087524,0.511482298374176,0.8593953847885132,-0.0772889852523803,0.7589626908302307,0.999645471572876,0.488938957452774,0.8357430696487427,0.0166150163859128,0.3316937685012817,0.999946355819702
315,6.3,0.5624097585678101,0.5035741329193115,0.0275507476180791,0.9990400075912476,0.9999606609344482,0.5794227719306946,0.4983575940132141,0.0063145081512629,0.9990758299827576,0.9999189376831056,0.5937360525131226,0.5517271757125854,-0.0260799061506986,0.9997605085372924,0.9999430179595948,0.5577359795570374,0.5420571565628052,0.1167602688074112,0.9996270537376404,0.9999533891677856,0.5497258901596069,0.5909021496772766,-0.0055735036730766,0.4198659658432007,0.9998100399971008,0.5352174043655396,0.5819240212440491,0.0308278389275074,0.2785586714744568,0.9998555183410645,0.5525575876235962,0.5429181456565857,0.1045849099755287,0.1496510654687881,0.9999836683273317,0.573954701423645,0.541455864906311,-0.1089859083294868,0.1766716092824936,0.9999845027923584,0.562885582447052,0.6871412396430969,-0.054504957050085,0.99995219707489,0.999997854232788,0.5404177308082581,0.6794461607933044,0.0544337704777717,0.999975860118866,0.9999994039535522,0.4921010434627533,0.7306494116783142,-0.0939127281308174,0.6839466094970703,0.9999678134918212,0.476131409406662,0.7147932648658752,-0.0071019656024873,0.2342743426561355,0.9999849796295166,0.5110201835632324,0.858299970626831,-0.0749429762363433,0.7470185160636902,0.9997548460960388,0.4889885187149048,0.8357391953468323,0.0196629893034696,0.3205881714820862,0.9999551773071288
316,6.32,0.5618206858634949,0.503602147102356,0.0202307756990194,0.9990026950836182,0.99995219707489,0.5790159106254578,0.4983765184879303,-0.0056402017362415,0.9990553259849548,0.9999067783355712,0.5932498574256897,0.550686240196228,-0.037738736718893,0.9997624158859252,0.9999396800994872,0.5577161312103271,0.542564868927002,0.109121635556221,0.9996227025985718,0.9999507665634156,0.5489781498908997,0.5909532308578491,-0.0109267430379986,0.4189155995845794,0.9997828602790833,0.535044252872467,0.5816966891288757,0.0248428396880626,0.2687818706035614,0.9998243451118468,0.5521107316017151,0.5439250469207764,0.1025193184614181,0.1483887881040573,0.9999816417694092,0.5732015371322632,0.5413039326667786,-0.1146016865968704,0.1701903641223907,0.9999829530715942,0.5626895427703857,0.6872281432151794,-0.0544744469225406,0.9999523162841796,0.999997615814209,0.5401564836502075,0.6799122095108032,0.0544060133397579,0.9999756813049316,0.9999991655349731,0.4922470450401306,0.7302700877189636,-0.0921898037195205,0.6712650656700134,0.999962329864502,0.4765324592590332,0.7145779728889465,-0.0070764999836683,0.2248347997665405,0.9999815225601196,0.5104308724403381,0.8575440645217896,-0.0734396651387214,0.7405015826225281,0.9997629523277284,0.4889863729476928,0.8356235027313232,0.0190470218658447,0.3113031983375549,0.9999562501907348
317,6.34,0.5609918832778931,0.503671407699585,0.024795277044177,0.9989599585533142,0.9999560117721558,0.5781660676002502,0.4983617663383484,-0.0040677431970834,0.9990186095237732,0.9999085664749146,0.5917419195175171,0.5503595471382141,-0.0363964922726154,0.999758780002594,0.9999231100082396,0.5576521754264832,0.5434907674789429,0.1121636778116226,0.9996075630187988,0.9999402761459352,0.5468637347221375,0.5908814072608948,-0.0056200404651463,0.4061529636383056,0.9996883869171144,0.5334940552711487,0.5811015367507935,0.0283523574471473,0.2573774755001068,0.9998045563697816,0.5516678094863892,0.5441794395446777,0.1131235584616661,0.1407454311847686,0.9999711513519288,0.5713075995445251,0.5413968563079834,-0.1118098795413971,0.1596933305263519,0.999975085258484,0.5626277327537537,0.6874192953109741,-0.054408024996519,0.9999514818191528,0.9999969005584716,0.5401549935340881,0.6800223588943481,0.0543394535779953,0.999975323677063,0.9999991655349731,0.4922578930854797,0.7293787598609924,-0.0909958779811859,0.6527941226959229,0.99995219707489,0.4766446948051452,0.7144498825073242,-0.0057512838393449,0.2129093557596206,0.999979853630066,0.5102099776268005,0.8570606708526611,-0.0753791779279708,0.7234134674072266,0.9996590614318848,0.4890084266662597,0.8356029391288757,0.0142029225826263,0.2987075746059418,0.9999324083328248
318,6.36,0.5591853260993958,0.5036733150482178,0.0236515775322914,0.99890798330307,0.9999470710754396,0.5760358572006226,0.4982837736606598,-0.0023503801785409,0.9989748001098632,0.9998859167099,0.5906870365142822,0.5497025847434998,-0.0345448292791843,0.999754786491394,0.999919891357422,0.5567572712898254,0.5438626408576965,0.1098075583577156,0.9995911717414856,0.999937891960144,0.5457796454429626,0.5908851027488708,-0.0055729961022734,0.400007426738739,0.9997076392173768,0.532296895980835,0.5808864831924438,0.0224471483379602,0.24985171854496,0.9998043179512024,0.5503329038619995,0.5451536178588867,0.1122672036290168,0.135587066411972,0.9999706745147704,0.5701332092285156,0.5413753986358643,-0.1163246929645538,0.1521106362342834,0.999976396560669,0.5626118779182434,0.687582790851593,-0.0543007813394069,0.9999504089355468,0.999996542930603,0.540148138999939,0.6810244917869568,0.0542338043451309,0.99997478723526,0.9999990463256836,0.4927864968776703,0.727329432964325,-0.0912242904305458,0.639266848564148,0.99994957447052,0.4773470461368561,0.7128912210464478,-0.0057566268369555,0.2024505734443664,0.9999792575836182,0.5099149346351624,0.8565654158592224,-0.0770350694656372,0.7142937183380127,0.9996606111526488,0.489004522562027,0.835524320602417,0.011054279282689,0.2898724973201751,0.9999356269836426
319,6.38,0.5570544600486755,0.5036591291427612,0.0229960046708583,0.998874008655548,0.99994695186615,0.5734928250312805,0.4982897043228149,-0.0019521046197041,0.9989425539970398,0.999883770942688,0.5885049104690552,0.549246072769165,-0.0342824719846248,0.999749481678009,0.999903917312622,0.5555391311645508,0.5448804497718811,0.1091309264302253,0.999570369720459,0.9999250173568726,0.5441915392875671,0.5912908315658569,-0.0067580016329884,0.3937510251998901,0.9996784925460817,0.5304653644561768,0.5804784297943115,0.022787470370531,0.2421326637268066,0.9997679591178894,0.5493273138999939,0.5456607937812805,0.1094961389899253,0.1311325281858444,0.9999657869338988,0.5679108500480652,0.5413749814033508,-0.1146715581417083,0.1442023515701294,0.999970555305481,0.5626010894775391,0.6875631809234619,-0.0542256161570549,0.999949038028717,0.9999960660934448,0.5402370691299438,0.6811661124229431,0.0541596077382564,0.9999740719795228,0.999998927116394,0.4928870499134063,0.7252232432365417,-0.0897522047162056,0.6284870505332947,0.9999505281448364,0.4785844385623932,0.7116010189056396,-0.0028743387665599,0.1932639181613922,0.9999796152114868,0.5095825791358948,0.8560345768928528,-0.0783448293805122,0.7080495357513428,0.9996780157089232,0.4889998137950897,0.8348537087440491,0.0112621672451496,0.2829287052154541,0.9999271631240844
320,6.4,0.5545145273208618,0.5036635398864746,0.0219683535397052,0.9989180564880372,0.9999752044677734,0.5703878998756409,0.4982880651950836,-0.0041016582399606,0.998988389968872,0.9999487400054932,0.5853792428970337,0.5492491126060486,-0.0364691875874996,0.9997559785842896,0.9999493360519408,0.554061770439148,0.5452471971511841,0.1078820005059242,0.9995720386505128,0.9999573230743408,0.5411055684089661,0.5935567617416382,-0.0089111467823386,0.3962705135345459,0.9998020529747008,0.5279975533485413,0.5800231695175171,0.0219983365386724,0.2355318516492843,0.9998138546943665,0.5479240417480469,0.5468688607215881,0.1059241145849227,0.1304908841848373,0.9999815225601196,0.5651940107345581,0.5413815379142761,-0.1153554022312164,0.1361635029315948,0.9999760389328004,0.562757134437561,0.6875343918800354,-0.0542252883315086,0.9999493956565856,0.9999969005584716,0.5403834581375122,0.6814637184143066,0.0541593916714191,0.9999741911888124,0.9999991655349731,0.4936065971851349,0.7228978276252747,-0.0918026939034462,0.6242807507514954,0.999964475631714,0.4794475436210632,0.7103311419487,-0.0030356228817254,0.1835935264825821,0.9999840259552002,0.5095893740653992,0.854961633682251,-0.0882094204425811,0.7060703039169312,0.9997569918632508,0.4890576004981994,0.8337827920913696,0.0080597437918186,0.2747917175292969,0.9999328851699828
321,6.42,0.5523903965950012,0.5035518407821655,0.0127570321783423,0.9989601373672484,0.9999688863754272,0.5682376623153687,0.4982458055019378,-0.0104839913547039,0.9990236759185792,0.9999268054962158,0.5829976201057434,0.5492672920227051,-0.0404307283461093,0.9997580647468568,0.9999330043792723,0.5520091652870178,0.5455354452133179,0.101651594042778,0.9995712637901306,0.9999562501907348,0.538105309009552,0.5956830978393555,-0.0155303524807095,0.3958379626274109,0.9998071789741516,0.525642991065979,0.5800288915634155,0.0177470631897449,0.2316170930862426,0.9998430013656616,0.545928955078125,0.5482445359230042,0.0906300172209739,0.1293470710515976,0.999980330467224,0.5612226128578186,0.5414747595787048,-0.1183278113603591,0.1289671808481216,0.9999783039093018,0.5632641911506653,0.6876469850540161,-0.0542256347835063,0.99994957447052,0.999996542930603,0.5410099029541016,0.6825515031814575,0.0541600957512855,0.999974250793457,0.9999991655349731,0.4938496649265289,0.7198246121406555,-0.0943186432123184,0.6129828095436096,0.9999687671661376,0.4802713692188263,0.7086435556411743,-0.0017722598277032,0.1729423403739929,0.999986171722412,0.5095836520195007,0.8535211682319641,-0.0938624218106269,0.7013571858406067,0.999809205532074,0.4891320466995239,0.8334290385246277,0.0080681359395384,0.264103889465332,0.9999419450759888
322,6.44,0.5498470067977905,0.5034865736961365,0.0147836748510599,0.998988687992096,0.9999566078186036,0.5658349394798279,0.4982629716396332,-0.0133676314726471,0.999064326286316,0.9999302625656128,0.5808912515640259,0.5495458245277405,-0.0462020263075828,0.9997701048851012,0.9999614953994752,0.5503044128417969,0.5461221933364868,0.1047376096248626,0.9995856285095216,0.999963402748108,0.5354796051979065,0.59837406873703,-0.0217906758189201,0.4246764183044433,0.9998637437820436,0.5218021273612976,0.5802479386329651,0.0195930358022451,0.2238491177558899,0.99978905916214,0.5457335710525513,0.5469546914100647,0.0854782313108444,0.1472449749708175,0.9999905824661256,0.5534508228302002,0.5424551367759705,-0.1155780106782913,0.1218147873878479,0.9999774694442748,0.5633500814437866,0.6876677870750427,-0.0547864772379398,0.9999518394470216,0.999997615814209,0.5410991311073303,0.6831846833229065,0.0547335296869277,0.999975085258484,0.9999991655349731,0.4943375587463379,0.7197263240814209,-0.1125927716493606,0.6361097693443298,0.9999874830245972,0.4809814691543579,0.7066461443901062,-0.0085929417982697,0.1746730804443359,0.9999914169311525,0.5096044540405273,0.8535578846931458,-0.1182908117771148,0.722284734249115,0.9998892545700072,0.4891268908977508,0.8330144286155701,-0.0036181618925184,0.2754086852073669,0.9999523162841796
323,6.46,0.5472120642662048,0.5036768317222595,0.0040474133566021,0.9990246295928956,0.9999507665634156,0.5633371472358704,0.4982348978519439,-0.0240380223840475,0.9991085529327391,0.9999229907989502,0.5790615081787109,0.5502884387969971,-0.0543449781835079,0.9997840523719788,0.999969244003296,0.5481969714164734,0.5462173223495483,0.0982206165790557,0.9996104836463928,0.9999738931655884,0.5332211852073669,0.6026868224143982,-0.0303937792778015,0.4564655721187591,0.9998441934585572,0.518817126750946,0.5813226103782654,0.0188839677721261,0.2204569727182388,0.9998051524162292,0.5441377758979797,0.547092854976654,0.0740711912512779,0.1717078536748886,0.999991774559021,0.5476652383804321,0.5450841188430786,-0.1203999668359756,0.11816918104887,0.9999792575836182,0.5633371472358704,0.6888951063156128,-0.0549078807234764,0.9999540448188782,0.9999970197677612,0.541090726852417,0.6844629645347595,0.0548622012138366,0.9999760985374452,0.9999990463256836,0.4951153993606567,0.7177624106407166,-0.1311652362346649,0.6606426239013672,0.9999876022338868,0.4816854894161224,0.7050677537918091,-0.0151795549318194,0.1831545233726501,0.999991536140442,0.5096502900123596,0.8531676530838013,-0.1304567158222198,0.741541862487793,0.9998831748962402,0.4891981482505798,0.8322958946228027,-0.0143052451312541,0.295257955789566,0.9999381303787231
