frame,time,nose_x,nose_y,nose_z,nose_visibility,nose_presence,left_ear_x,left_ear_y,left_ear_z,left_ear_visibility,left_ear_presence,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_shoulder_visibility,left_shoulder_presence,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_shoulder_visibility,right_shoulder_presence,left_elbow_x,left_elbow_y,left_elbow_z,left_elbow_visibility,left_elbow_presence,right_elbow_x,right_elbow_y,right_elbow_z,right_elbow_visibility,right_elbow_presence,left_wrist_x,left_wrist_y,left_wrist_z,left_wrist_visibility,left_wrist_presence,right_wrist_x,right_wrist_y,right_wrist_z,right_wrist_visibility,right_wrist_presence,left_hip_x,left_hip_y,left_hip_z,left_hip_visibility,left_hip_presence,right_hip_x,right_hip_y,right_hip_z,right_hip_visibility,right_hip_presence,left_knee_x,left_knee_y,left_knee_z,left_knee_visibility,left_knee_presence,right_knee_x,right_knee_y,right_knee_z,right_knee_visibility,right_knee_presence,left_ankle_x,left_ankle_y,left_ankle_z,left_ankle_visibility,left_ankle_presence,right_ankle_x,right_ankle_y,right_ankle_z,right_ankle_visibility,right_ankle_presence
337,6.74,0.5424330830574036,0.4906160235404968,-0.0122407088056206,0.9999892711639404,0.999998927116394,0.5580716729164124,0.4872848987579345,-0.0206716749817132,0.9999959468841552,0.9999988079071044,0.5730205774307251,0.5417317748069763,-0.0476109534502029,0.9999884366989136,0.9999977350234984,0.5414636135101318,0.5387277007102966,0.1182608231902122,0.999855637550354,0.9999912977218628,0.5331528186798096,0.5949063897132874,-0.0117475455626845,0.988196611404419,0.9999592304229736,0.5319095849990845,0.6023250818252563,0.0785117596387863,0.1431514471769333,0.9997634291648864,0.5334702730178833,0.5393425822257996,0.0994183644652366,0.9592959880828856,0.9999986886978148,0.5424914956092834,0.5899685621261597,-0.0432253405451774,0.0638652816414833,0.9998051524162292,0.5546091794967651,0.6800490021705627,-0.0556817911565303,0.9999859929084778,0.9999982118606568,0.532349169254303,0.6763288378715515,0.0556736327707767,0.9999840259552002,0.9999988079071044,0.491288959980011,0.725693941116333,-0.1432880312204361,0.9968118071556092,0.9999924898147584,0.4746130704879761,0.7096980214118958,-0.0341654866933822,0.913847029209137,0.9999840259552002,0.4968778192996979,0.856694221496582,-0.1228255107998848,0.995216190814972,0.9999096393585204,0.4791432917118072,0.8375099897384644,-0.0143860084936022,0.9391295909881592,0.9999557733535768
338,6.76,0.5423488616943359,0.4906893670558929,-0.0073148836381733,0.99998939037323,0.9999988079071044,0.5580126047134399,0.4872876107692718,-0.019928652793169,0.9999960064888,0.9999990463256836,0.5730001330375671,0.5417775511741638,-0.0474608279764652,0.9999887347221376,0.9999986886978148,0.5414475202560425,0.5387492179870605,0.1181671544909477,0.9998567700386048,0.9999878406524658,0.5331376791000366,0.5948696136474609,-0.0117222154513001,0.9883691072463988,0.9999722242355348,0.5315235257148743,0.6020116806030273,0.0668452009558677,0.1469582021236419,0.9996705055236816,0.5334662199020386,0.5393620133399963,0.098621018230915,0.959761679172516,0.9999992847442628,0.5434041619300842,0.5703368782997131,-0.0638762786984443,0.0642124786972999,0.999868869781494,0.5546764731407166,0.6800572276115417,-0.0556814484298229,0.9999862313270568,0.9999986886978148,0.5324143767356873,0.6763309240341187,0.0556725785136222,0.9999842643737792,0.999998927116394,0.4913104176521301,0.7256690859794617,-0.1441633701324463,0.9967827796936036,0.999995231628418,0.474601149559021,0.7097066640853882,-0.0326122194528579,0.9115886688232422,0.9999887943267822,0.4969152510166168,0.8568907380104065,-0.1235877946019172,0.9951945543289183,0.9999382495880128,0.4791313409805298,0.8374835848808289,-0.0131590021774172,0.9378049373626708,0.9999668598175048
339,6.78,0.5422841310501099,0.4912818074226379,-0.0077023738995194,0.999989688396454,0.9999991655349731,0.5578855872154236,0.4873834550380707,-0.0199028272181749,0.9999961256980896,0.9999991655349731,0.5729736089706421,0.5417934656143188,-0.0472953878343105,0.999988853931427,0.9999984502792358,0.5414254665374756,0.5387826561927795,0.1183438822627067,0.9998587965965272,0.9999887943267822,0.5331361293792725,0.5948699116706848,-0.0122934440150856,0.9883780479431152,0.9999618530273438,0.5312290191650391,0.6020128726959229,0.0628800615668296,0.1494595110416412,0.9996477365493774,0.5334132313728333,0.5394105315208435,0.0961167886853218,0.9597747921943665,0.9999990463256836,0.5407738089561462,0.5614840388298035,-0.0725023001432418,0.066394492983818,0.999889612197876,0.5547561049461365,0.680082380771637,-0.0558788105845451,0.9999861121177672,0.9999980926513672,0.5324258208274841,0.6763365268707275,0.0558684729039669,0.9999842643737792,0.9999986886978148,0.4913107454776764,0.725695013999939,-0.1436040699481964,0.9967257976531982,0.9999947547912598,0.4746448397636413,0.7096753716468811,-0.0278933551162481,0.9091477990150452,0.9999896287918092,0.496814876794815,0.8567978739738464,-0.1235397532582283,0.9951949119567872,0.999931573867798,0.4791521728038788,0.8374946117401123,-0.0130436830222606,0.9379796981811525,0.9999642372131348
340,6.8,0.5421516299247742,0.4915696382522583,-0.0022095602471381,0.9999898076057434,0.9999990463256836,0.5577511191368103,0.4874514639377594,-0.0190219711512327,0.9999961853027344,0.9999991655349731,0.57291179895401,0.541931688785553,-0.0472143478691577,0.9999891519546508,0.9999986886978148,0.5414069294929504,0.5389681458473206,0.118585355579853,0.999863624572754,0.999991774559021,0.5330872535705566,0.5948007702827454,-0.0126296989619731,0.9883695244789124,0.9999716281890868,0.5309141278266907,0.6021125912666321,0.0602735131978988,0.156571626663208,0.999764621257782,0.5332530736923218,0.5394644737243652,0.0959065407514572,0.9593262672424316,0.9999992847442628,0.5403282642364502,0.5581618547439575,-0.0747375711798667,0.0720693618059158,0.9999507665634156,0.5547917485237122,0.6800945997238159,-0.0560528300702571,0.9999863505363464,0.9999985694885254,0.5324225425720215,0.6763659715652466,0.0560407228767871,0.999984622001648,0.9999990463256836,0.4913118183612823,0.725677490234375,-0.1446501165628433,0.9966899752616882,0.999996542930603,0.4747014343738556,0.7095887064933777,-0.0274468678981065,0.9051804542541504,0.9999935626983644,0.4966872930526733,0.8565492630004883,-0.1278991997241974,0.995197594165802,0.9999538660049438,0.4791744351387024,0.837494432926178,-0.0136363683268427,0.937033712863922,0.9999731779098512
341,6.82,0.5417340397834778,0.492015540599823,0.0006028028437867,0.9999899864196776,0.9999992847442628,0.5573965311050415,0.4875975549221039,-0.0187018401920795,0.9999962449073792,0.9999992847442628,0.5726758241653442,0.5419999957084656,-0.0475828535854816,0.9999894499778748,0.999998927116394,0.5414028167724609,0.5394073724746704,0.1193278729915618,0.999868392944336,0.9999927282333374,0.5330106616020203,0.5948008894920349,-0.0132453572005033,0.9882951974868774,0.9999754428863524,0.530766487121582,0.6023082137107849,0.0593833662569522,0.1607445776462555,0.9997792840003968,0.5329925417900085,0.5397583246231079,0.096094012260437,0.9587448835372924,0.9999992847442628,0.5393648743629456,0.5566669702529907,-0.0770308077335357,0.076589211821556,0.999951958656311,0.5548646450042725,0.6801598072052002,-0.0565501563251018,0.9999865293502808,0.9999986886978148,0.5324881672859192,0.676594078540802,0.0565337650477886,0.9999849200248718,0.9999990463256836,0.4913129210472107,0.725516676902771,-0.1446758210659027,0.9965618252754213,0.9999961853027344,0.4747373163700104,0.7093750834465027,-0.0271899960935115,0.8990619778633118,0.9999934434890748,0.4966195821762085,0.8561888337135315,-0.1292692571878433,0.9950988292694092,0.9999493360519408,0.4792038798332214,0.8374941945075989,-0.0156295038759708,0.9354845285415648,0.9999723434448242
342,6.84,0.5410861968994141,0.4928807020187378,0.0007574006449431,0.999990165233612,0.9999994039535522,0.5568417906761169,0.4877417087554931,-0.0186842046678066,0.999996304512024,0.9999992847442628,0.5722559690475464,0.5420201420783997,-0.0481402650475502,0.9999896287918092,0.9999988079071044,0.5413811206817627,0.5395669937133789,0.1205189675092697,0.9998730421066284,0.9999934434890748,0.5328632593154907,0.5948256850242615,-0.0149998534470796,0.9882284998893738,0.9999715089797974,0.5307654738426208,0.602705180644989,0.0601433105766773,0.1612666994333267,0.9997875094413756,0.5327224135398865,0.5404090285301208,0.0943338498473167,0.9582178592681884,0.9999992847442628,0.538015604019165,0.5567376613616943,-0.0769376382231712,0.0803071334958076,0.9999486207962036,0.5548808574676514,0.6802719831466675,-0.0572626739740371,0.999986469745636,0.9999985694885254,0.5325222015380859,0.676678478717804,0.0572428777813911,0.9999850392341614,0.9999990463256836,0.49130380153656,0.725496768951416,-0.1440469175577163,0.9964362382888794,0.9999955892562866,0.4747381508350372,0.7089091539382935,-0.0237776171416044,0.8916239738464355,0.9999927282333374,0.4965040981769562,0.8559530377388,-0.1285106092691421,0.9950133562088012,0.999942183494568,0.4792431592941284,0.8374272584915161,-0.0151198823004961,0.933350145816803,0.9999730587005616
343,6.86,0.5401003956794739,0.4942017197608948,0.0042184791527688,0.999990165233612,0.999998927116394,0.5558381676673889,0.488015741109848,-0.0184689424932003,0.9999963641166688,0.9999991655349731,0.5715801119804382,0.5422988533973694,-0.0490703359246254,0.9999898672103882,0.999998927116394,0.5413818359375,0.5397576093673706,0.1224692910909652,0.9998748898506165,0.999991536140442,0.5324565172195435,0.5957877039909363,-0.0172947850078344,0.9887650609016418,0.9999747276306152,0.5307702422142029,0.6031340956687927,0.0662029981613159,0.1570529341697693,0.9997041821479796,0.5323644876480103,0.5404720902442932,0.091261476278305,0.9595777988433838,0.9999992847442628,0.5376206636428833,0.5574489831924438,-0.0685299411416053,0.0779344588518142,0.9998699426651,0.5549154877662659,0.6803206205368042,-0.0578322000801563,0.9999865889549256,0.9999982118606568,0.5325556397438049,0.6766914129257202,0.0578114613890647,0.9999850988388062,0.9999986886978148,0.4913025498390198,0.725351870059967,-0.1442671418190002,0.9965810179710388,0.9999951124191284,0.4747934937477112,0.7082993388175964,-0.0239864774048328,0.8903889656066895,0.9999891519546508,0.4965056777000427,0.8556410670280457,-0.130905881524086,0.9952316880226136,0.999931812286377,0.4792760610580444,0.836593508720398,-0.0147127835080027,0.9341564774513244,0.9999614953994752
344,6.88,0.5389854311943054,0.4956621527671814,0.0020360662601888,0.9999901056289672,0.9999992847442628,0.5547193884849548,0.4886234402656555,-0.0183098297566175,0.999996304512024,0.9999991655349731,0.5706937313079834,0.5427837371826172,-0.0490228645503521,0.9999897480010986,0.9999983310699464,0.5412531495094299,0.5397618412971497,0.1225556656718254,0.9998785257339478,0.9999929666519164,0.5318730473518372,0.5972892642021179,-0.0182306710630655,0.9883307814598083,0.9999549388885498,0.5307554602622986,0.6010783314704895,0.0653886944055557,0.1587621569633484,0.9997735619544984,0.5320616960525513,0.5404712557792664,0.0878322795033454,0.958770215511322,0.9999990463256836,0.540069580078125,0.5565997362136841,-0.0699960812926292,0.082149401307106,0.9999443292617798,0.5549798607826233,0.6804595589637756,-0.0582053512334823,0.9999858736991882,0.9999974966049194,0.5327525734901428,0.676731526851654,0.0581793971359729,0.9999848008155824,0.9999985694885254,0.4913537800312042,0.7253111004829407,-0.1425746381282806,0.9963531494140624,0.9999927282333374,0.4748255610466003,0.7081137299537659,-0.0221891030669212,0.8840939998626709,0.9999897480010986,0.4964902102947235,0.8556109666824341,-0.130706712603569,0.9950682520866394,0.999913454055786,0.4792806506156921,0.8365802764892578,-0.0142758898437023,0.9324763417243958,0.9999608993530272
345,6.9,0.5373984575271606,0.4975033104419708,0.007069497834891,0.9999897480010986,0.9999994039535522,0.5531944036483765,0.4890772998332977,-0.0162065681070089,0.9999961256980896,0.9999992847442628,0.5695262551307678,0.5431573987007141,-0.0489248521625995,0.9999898076057434,0.9999986886978148,0.5409572124481201,0.5399559140205383,0.1253321766853332,0.9998824596405028,0.9999935626983644,0.5313718318939209,0.598517894744873,-0.0175783466547727,0.9879525899887084,0.999970555305481,0.5304839015007019,0.6002429723739624,0.0658139288425445,0.1565189510583877,0.9998047947883606,0.531493604183197,0.5409712195396423,0.090940311551094,0.95625638961792,0.999998927116394,0.5382357239723206,0.5566012859344482,-0.0700784772634506,0.0822171792387962,0.9999343156814576,0.5549815893173218,0.6805011034011841,-0.0587164647877216,0.999985694885254,0.9999983310699464,0.5327845811843872,0.6766881346702576,0.058683805167675,0.9999849200248718,0.999998927116394,0.4913606643676758,0.7249505519866943,-0.146462932229042,0.996040105819702,0.999992609024048,0.4748789966106415,0.7071187496185303,-0.0225399788469076,0.8715947270393372,0.9999890327453612,0.4964805543422699,0.8548218011856079,-0.1358071267604828,0.9945461750030518,0.9999046325683594,0.479273647069931,0.8365971446037292,-0.0197145249694585,0.9269005656242372,0.9999489784240724
346,6.92,0.535338282585144,0.4992160499095917,0.0096176173537969,0.9999886751174928,0.9999990463256836,0.5507974624633789,0.4894025027751922,-0.0144399283453822,0.9999956488609314,0.999998927116394,0.5684623718261719,0.5434190630912781,-0.0475782416760921,0.9999896287918092,0.9999982118606568,0.5403608083724976,0.5399553775787354,0.1255541741847992,0.9998869299888612,0.9999942779541016,0.530762255191803,0.6008614897727966,-0.0177043862640857,0.9870482683181764,0.9999618530273438,0.5303536057472229,0.5998095273971558,0.0654558166861534,0.157141163945198,0.9998346567153932,0.5302532911300659,0.5424671173095703,0.0895673409104347,0.9525288939476012,0.9999990463256836,0.543087363243103,0.5567968487739563,-0.0704803541302681,0.0847421810030937,0.9999618530273438,0.5549594163894653,0.6804747581481934,-0.0588725432753562,0.9999851584434508,0.9999977350234984,0.5328614711761475,0.6763569116592407,0.0588355213403701,0.999984860420227,0.9999988079071044,0.4914281666278839,0.7247331738471985,-0.1475578844547271,0.995618224143982,0.9999923706054688,0.4749336242675781,0.7064208984375,-0.022942628711462,0.8551962971687317,0.9999901056289672,0.4964278042316437,0.8546024560928345,-0.1405015885829925,0.9940430521965028,0.9999029636383056,0.4793129861354828,0.8366648554801941,-0.0217488054186105,0.919286012649536,0.9999493360519408
