frame,time,nose_x,nose_y,nose_z,nose_visibility,nose_presence,left_ear_x,left_ear_y,left_ear_z,left_ear_visibility,left_ear_presence,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_shoulder_visibility,left_shoulder_presence,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_shoulder_visibility,right_shoulder_presence,left_elbow_x,left_elbow_y,left_elbow_z,left_elbow_visibility,left_elbow_presence,right_elbow_x,right_elbow_y,right_elbow_z,right_elbow_visibility,right_elbow_presence,left_wrist_x,left_wrist_y,left_wrist_z,left_wrist_visibility,left_wrist_presence,right_wrist_x,right_wrist_y,right_wrist_z,right_wrist_visibility,right_wrist_presence,left_hip_x,left_hip_y,left_hip_z,left_hip_visibility,left_hip_presence,right_hip_x,right_hip_y,right_hip_z,right_hip_visibility,right_hip_presence,left_knee_x,left_knee_y,left_knee_z,left_knee_visibility,left_knee_presence,right_knee_x,right_knee_y,right_knee_z,right_knee_visibility,right_knee_presence,left_ankle_x,left_ankle_y,left_ankle_z,left_ankle_visibility,left_ankle_presence,right_ankle_x,right_ankle_y,right_ankle_z,right_ankle_visibility,right_ankle_presence
260,5.2,0.5263902544975281,0.4896206855773926,-0.1882029622793197,0.9999905228614808,0.999996542930603,0.5430014729499817,0.4806198179721832,-0.17765873670578,0.9999857544898988,0.999990701675415,0.5664722919464111,0.542554497718811,-0.1864342987537384,0.9999960064888,0.9999980926513672,0.5223143696784973,0.5405897498130798,-0.0266021396964788,0.9999858736991882,0.9999972581863404,0.5592281222343445,0.6384350061416626,-0.2057255357503891,0.9979425072669984,0.9999749660491944,0.513216495513916,0.6210624575614929,-0.0151407169178128,0.8816865086555481,0.9999899864196776,0.5169833898544312,0.6860398650169373,-0.2193715721368789,0.9972182512283324,0.9999971389770508,0.4928099513053894,0.6695224046707153,-0.0864462554454803,0.9644428491592408,0.9999974966049194,0.5573978424072266,0.6799821853637695,-0.0513345785439014,0.9999804496765136,0.9999988079071044,0.5297581553459167,0.6724438667297363,0.0512888021767139,0.999982476234436,0.9999994039535522,0.5024384260177612,0.731352686882019,-0.1622609347105026,0.976748824119568,0.9999918937683104,0.479855328798294,0.7137195467948914,-0.0429395623505115,0.8877680897712708,0.9999912977218628,0.5185505151748657,0.8474056124687195,-0.0688113868236541,0.9432852268218994,0.9999178647994996,0.499444305896759,0.8291233777999878,0.0389396734535694,0.7977809309959412,0.9999780654907228
261,5.22,0.5263893008232117,0.489621490240097,-0.1881003379821777,0.9999905824661256,0.9999974966049194,0.5429962277412415,0.4806096851825714,-0.1773901283740997,0.9999858140945436,0.9999920129776,0.566464364528656,0.5425482988357544,-0.1863996684551239,0.9999959468841552,0.9999982118606568,0.5223163962364197,0.5405915975570679,-0.0278747733682394,0.999985933303833,0.9999980926513672,0.5592305660247803,0.638424277305603,-0.2054070085287094,0.997919738292694,0.9999752044677734,0.513209879398346,0.6210957169532776,-0.0162593182176351,0.8830124139785767,0.9999924898147584,0.5170770287513733,0.6860526204109192,-0.2185557782649994,0.9971663355827332,0.9999970197677612,0.4927400648593902,0.6696891188621521,-0.0865492895245552,0.964871346950531,0.9999979734420776,0.5574763417243958,0.6799624562263489,-0.0511898137629032,0.999980330467224,0.9999988079071044,0.5297777652740479,0.6724442839622498,0.0511442199349403,0.999982476234436,0.9999995231628418,0.5024385452270508,0.7314267158508301,-0.1592100262641906,0.9764329195022584,0.9999927282333374,0.4798349738121032,0.7136542201042175,-0.0418088473379612,0.8863412737846375,0.9999933242797852,0.518549919128418,0.8475821614265442,-0.0669760406017303,0.9430437088012696,0.999929904937744,0.4994221329689026,0.8291218876838684,0.0390904285013675,0.7956215739250183,0.9999839067459106
262,5.24,0.5263893604278564,0.4896217584609985,-0.1887472420930862,0.999990940093994,0.9999983310699464,0.5429962277412415,0.4806090891361236,-0.1773095577955246,0.9999862909317015,0.9999947547912598,0.5664634704589844,0.5425428748130798,-0.1861807703971862,0.9999960064888,0.9999985694885254,0.5223340392112732,0.5405855178833008,-0.0283905584365129,0.9999860525131226,0.9999980926513672,0.5592437386512756,0.6384264230728149,-0.2053600847721099,0.9979344010353088,0.9999762773513794,0.5132158398628235,0.6211026310920715,-0.0170739851891994,0.8838152885437012,0.9999920129776,0.5170544981956482,0.6860354542732239,-0.2181132286787033,0.9971737265586852,0.9999972581863404,0.4927162826061249,0.6696919798851013,-0.0876786485314369,0.9650368094444276,0.9999977350234984,0.5576016902923584,0.6799556612968445,-0.0511929430067539,0.9999802708625792,0.999998927116394,0.5298919081687927,0.6724376678466797,0.0511474832892417,0.999982476234436,0.9999995231628418,0.5024377107620239,0.7314295172691345,-0.1578468680381775,0.976716160774231,0.9999942779541016,0.4798356890678406,0.7137441635131836,-0.0397771745920181,0.8871353268623352,0.9999945163726808,0.5185434818267822,0.8474209308624268,-0.0642624944448471,0.9436951875686646,0.9999395608901978,0.4994253814220428,0.8292921781539917,0.0404811315238475,0.797553539276123,0.9999849796295166
263,5.26,0.5263940691947937,0.4896119236946106,-0.1903275549411773,0.9999911189079284,0.9999979734420776,0.5430024266242981,0.4806028604507446,-0.1781611740589141,0.9999865293502808,0.9999939203262328,0.5664777755737305,0.5425301790237427,-0.1868307739496231,0.9999960064888,0.9999985694885254,0.5223346948623657,0.5405790209770203,-0.0284014325588941,0.999986171722412,0.9999980926513672,0.5592767000198364,0.6384668946266174,-0.2058225721120834,0.9979513883590698,0.9999768733978271,0.5132363438606262,0.6211040019989014,-0.0168125443160533,0.8841484189033508,0.9999920129776,0.5169483423233032,0.6860235333442688,-0.2183593958616256,0.9971855282783508,0.9999972581863404,0.4927162528038025,0.6696556210517883,-0.0877274721860885,0.9652788043022156,0.999997854232788,0.5577633380889893,0.6799506545066833,-0.0512718744575977,0.9999800324440002,0.9999988079071044,0.529952347278595,0.672423243522644,0.051226370036602,0.9999822974205016,0.9999995231628418,0.5024380087852478,0.7314594984054565,-0.1598512381315231,0.9769238233566284,0.9999942779541016,0.4798713028430938,0.7137811779975891,-0.0405531376600265,0.8878417611122131,0.9999943971633912,0.5185338854789734,0.8474130034446716,-0.0644890442490577,0.943808913230896,0.9999396800994872,0.4994237720966339,0.8292827606201172,0.0410687588155269,0.7979066967964172,0.9999843835830688
264,5.28,0.5263987183570862,0.4896119236946106,-0.1897824555635452,0.9999913573265076,0.9999980926513672,0.5430029630661011,0.4805913269519806,-0.1775720864534378,0.99998676776886,0.999994158744812,0.5664899945259094,0.5425106883049011,-0.186386153101921,0.9999960064888,0.9999984502792358,0.5223428606987,0.5405580997467041,-0.0279378220438957,0.9999863505363464,0.9999982118606568,0.559303879737854,0.6384969353675842,-0.2055967152118683,0.997941792011261,0.9999756813049316,0.5132500529289246,0.6211063265800476,-0.0167143531143665,0.884756863117218,0.9999924898147584,0.5169132351875305,0.6859996914863586,-0.2182637006044387,0.997170865535736,0.9999971389770508,0.4927162826061249,0.6695922017097473,-0.087552785873413,0.9656835198402404,0.9999979734420776,0.5579802393913269,0.6799652576446533,-0.0513254627585411,0.9999797940254213,0.9999988079071044,0.5300567746162415,0.6724613904953003,0.0512797273695468,0.9999822378158568,0.9999995231628418,0.5024351477622986,0.7314619421958923,-0.1602764427661895,0.9768341183662416,0.9999936819076538,0.4798908829689026,0.7138679027557373,-0.0405624397099018,0.8874884247779846,0.9999940395355223,0.51846843957901,0.8473575115203857,-0.064448557794094,0.9430779814720154,0.999930500984192,0.4994193911552429,0.8292673826217651,0.0414606407284736,0.7961266040802002,0.9999825954437256
265,5.3,0.5264111757278442,0.4896174669265747,-0.1884725242853164,0.9999912977218628,0.999997854232788,0.5430099368095398,0.480591207742691,-0.1756318360567093,0.9999865889549256,0.9999938011169434,0.5664977431297302,0.5424749255180359,-0.1835351139307022,0.9999959468841552,0.9999984502792358,0.5223392248153687,0.5405012965202332,-0.0278146974742412,0.9999863505363464,0.9999977350234984,0.5593063235282898,0.6384469866752625,-0.2022234797477722,0.9979282021522522,0.9999761581420898,0.5132532715797424,0.6210616230964661,-0.0164954680949449,0.8854735493659973,0.999990463256836,0.5168920755386353,0.6859308481216431,-0.2166253179311752,0.9971903562545776,0.9999974966049194,0.4927085340023041,0.669586181640625,-0.0870948880910873,0.9659647345542908,0.9999977350234984,0.5574004650115967,0.6797276735305786,-0.0510828867554664,0.9999794363975524,0.9999988079071044,0.5295761227607727,0.6723174452781677,0.05103649944067,0.9999818205833436,0.9999994039535522,0.5024437308311462,0.731550395488739,-0.1625142097473144,0.9768564105033876,0.9999938011169434,0.4799264371395111,0.7140579223632812,-0.042403258383274,0.888459324836731,0.999993085861206,0.5184711217880249,0.8476533889770508,-0.072093091905117,0.94334214925766,0.9999253749847412,0.4994034171104431,0.8291367292404175,0.0395042710006237,0.7961858510971069,0.9999804496765136
266,5.32,0.5264080762863159,0.4896177053451538,-0.1843730509281158,0.9999914765357972,0.9999980926513672,0.5430103540420532,0.4805375337600708,-0.1734266281127929,0.999987006187439,0.9999948740005492,0.5665029287338257,0.5424795746803284,-0.182941734790802,0.9999960064888,0.9999986886978148,0.5223453640937805,0.5405463576316833,-0.0249215476214885,0.9999860525131226,0.99999737739563,0.5592960715293884,0.6385584473609924,-0.2024296224117279,0.9980037212371826,0.999980926513672,0.5132387280464172,0.6210587024688721,-0.0148727782070636,0.8861789107322693,0.9999898672103882,0.5169528722763062,0.6861387491226196,-0.2179351598024368,0.997318148612976,0.9999982118606568,0.4928591847419739,0.669439435005188,-0.0861439034342765,0.9660961627960204,0.999997615814209,0.5573089122772217,0.6799939274787903,-0.0512636452913284,0.9999794960021972,0.9999988079071044,0.5295804142951965,0.6725472211837769,0.0512171126902103,0.9999816417694092,0.9999994039535522,0.5024411678314209,0.7315495610237122,-0.1628968864679336,0.977412760257721,0.9999935626983644,0.4797094166278839,0.7134568691253662,-0.0417740084230899,0.8897597789764404,0.9999921321868896,0.5184801816940308,0.8477789759635925,-0.0737135782837867,0.9449514746665956,0.9999271631240844,0.4993544518947601,0.8291087746620178,0.037626426666975,0.7996022701263428,0.99998140335083
267,5.34,0.5264461040496826,0.4896166622638702,-0.1864854544401168,0.9999918937683104,0.9999988079071044,0.5430101752281189,0.4805342555046081,-0.1735239326953888,0.999987542629242,0.9999958276748656,0.5665348768234253,0.5424917936325073,-0.1826341450214386,0.9999960660934448,0.9999986886978148,0.5223407745361328,0.5405785441398621,-0.0274028554558753,0.9999863505363464,0.9999984502792358,0.5593010783195496,0.6385582685470581,-0.201867401599884,0.9979798197746276,0.9999758005142212,0.5132757425308228,0.6210545301437378,-0.020439226180315,0.8885905742645264,0.999992847442627,0.5169298052787781,0.6861423850059509,-0.2175028771162033,0.99729186296463,0.99999737739563,0.4928586781024933,0.6694426536560059,-0.0958255976438522,0.966868221759796,0.9999980926513672,0.5574275255203247,0.6798380017280579,-0.051174946129322,0.999979555606842,0.999998927116394,0.5296511054039001,0.6721068024635315,0.05112836509943,0.9999818801879884,0.9999995231628418,0.502470850944519,0.7316117882728577,-0.1572401225566864,0.9770961999893188,0.9999939203262328,0.4798148274421692,0.7136135697364807,-0.0394976288080215,0.8893750905990601,0.9999942779541016,0.5184698700904846,0.8476561307907104,-0.066132053732872,0.9442267417907716,0.9999300241470336,0.4994372427463531,0.8291903734207153,0.0389508716762065,0.8001677393913269,0.9999831914901732
268,5.36,0.5264503359794617,0.4895302653312683,-0.1835485845804214,0.9999918937683104,0.9999972581863404,0.5430101156234741,0.4805103540420532,-0.1722309440374374,0.999987542629242,0.999991774559021,0.5665399432182312,0.5424897074699402,-0.18165984749794,0.9999960660934448,0.9999983310699464,0.5223422050476074,0.5405810475349426,-0.0272253043949604,0.9999863505363464,0.999997854232788,0.5593050718307495,0.6385152339935303,-0.2003808915615081,0.9979771375656128,0.9999761581420898,0.5132865905761719,0.6211009621620178,-0.0197102781385183,0.8889585137367249,0.9999922513961792,0.5169423818588257,0.6861382126808167,-0.2135845869779586,0.9973190426826476,0.9999972581863404,0.4928485751152038,0.6695683002471924,-0.0919988676905632,0.9675339460372924,0.9999980926513672,0.5574747323989868,0.6798105239868164,-0.051123458892107,0.9999794960021972,0.9999988079071044,0.5296540260314941,0.6721080541610718,0.0510775931179523,0.9999818801879884,0.9999995231628418,0.5024749636650085,0.732222855091095,-0.1537903100252151,0.9769555330276488,0.9999923706054688,0.4798570573329925,0.7144581079483032,-0.0354917980730533,0.8888962864875793,0.999992847442627,0.5184761881828308,0.8478055000305176,-0.0630630329251289,0.9444625377655028,0.9999240636825562,0.4994361996650696,0.8295226693153381,0.0420706123113632,0.7996790409088135,0.999982476234436
269,5.38,0.5264506936073303,0.4895303249359131,-0.1805338859558105,0.999991774559021,0.99999737739563,0.5429907441139221,0.4804988801479339,-0.1701716631650924,0.9999873638153076,0.9999921321868896,0.5665451884269714,0.5424966216087341,-0.1802831590175628,0.9999960064888,0.9999982118606568,0.5223432779312134,0.5405744910240173,-0.0246922075748443,0.9999862909317015,0.999997854232788,0.5593060851097107,0.6385151147842407,-0.1991341561079025,0.9979726672172546,0.9999754428863524,0.5132878422737122,0.6211162805557251,-0.0159589294344186,0.8882079124450684,0.9999918937683104,0.5168540477752686,0.6861331462860107,-0.2108373492956161,0.9973059296607972,0.9999972581863404,0.4928480386734009,0.6695685982704163,-0.0872387513518333,0.9675381183624268,0.9999979734420776,0.5574764013290405,0.6800298094749451,-0.0511211194097995,0.9999796152114868,0.999998927116394,0.5296583771705627,0.6722515821456909,0.0510752908885479,0.9999819993972778,0.9999995231628418,0.5024752616882324,0.7321605086326599,-0.1547456830739975,0.9770828485488892,0.9999935626983644,0.4798577725887298,0.7142297625541687,-0.0362357124686241,0.8887511491775513,0.9999938011169434,0.5185577273368835,0.8477456569671631,-0.0629229918122291,0.944560706615448,0.9999382495880128,0.4995470345020294,0.8294757604598999,0.0420325398445129,0.7994341850280762,0.999984622001648
