frame,time,nose_x,nose_y,nose_z,nose_visibility,nose_presence,left_ear_x,left_ear_y,left_ear_z,left_ear_visibility,left_ear_presence,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_shoulder_visibility,left_shoulder_presence,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_shoulder_visibility,right_shoulder_presence,left_elbow_x,left_elbow_y,left_elbow_z,left_elbow_visibility,left_elbow_presence,right_elbow_x,right_elbow_y,right_elbow_z,right_elbow_visibility,right_elbow_presence,left_wrist_x,left_wrist_y,left_wrist_z,left_wrist_visibility,left_wrist_presence,right_wrist_x,right_wrist_y,right_wrist_z,right_wrist_visibility,right_wrist_presence,left_hip_x,left_hip_y,left_hip_z,left_hip_visibility,left_hip_presence,right_hip_x,right_hip_y,right_hip_z,right_hip_visibility,right_hip_presence,left_knee_x,left_knee_y,left_knee_z,left_knee_visibility,left_knee_presence,right_knee_x,right_knee_y,right_knee_z,right_knee_visibility,right_knee_presence,left_ankle_x,left_ankle_y,left_ankle_z,left_ankle_visibility,left_ankle_presence,right_ankle_x,right_ankle_y,right_ankle_z,right_ankle_visibility,right_ankle_presence
310,6.2,0.5052340030670166,0.4574876427650451,-0.1572303175926208,0.9998718500137328,0.9999353885650636,0.5239972472190857,0.450970709323883,-0.1609647125005722,0.999909520149231,0.9999555349349976,0.5518293976783752,0.5279476046562195,-0.1757280230522155,0.9999950528144836,0.999997854232788,0.5043032765388489,0.522912859916687,-0.0121769746765494,0.9999425411224364,0.9999843835830688,0.5427172780036926,0.6245787739753723,-0.196906641125679,0.996364176273346,0.9999626874923706,0.4912461936473846,0.6021118760108948,0.0114425374194979,0.5303745269775391,0.9999375343322754,0.5212384462356567,0.7016164660453796,-0.2091754376888275,0.9940123558044434,0.999992609024048,0.4712479412555694,0.6699583530426025,-0.0303548388183116,0.588398277759552,0.9999752044677734,0.5416685342788696,0.6669677495956421,-0.0480483211576938,0.9999933242797852,0.9999997615814208,0.5118448734283447,0.658482551574707,0.0480101816356182,0.999990701675415,0.9999997615814208,0.4947635233402252,0.7302706241607666,-0.1797261536121368,0.989982008934021,0.999997615814209,0.4667755365371704,0.7035253047943115,-0.077351301908493,0.9488345980644226,0.9999964237213136,0.504037082195282,0.8385034203529358,-0.0539193302392959,0.975107491016388,0.9999860525131226,0.4852095246315002,0.8162396550178528,0.0232225079089403,0.904547393321991,0.9999927282333374
311,6.22,0.5052651166915894,0.4575017094612121,-0.1566596329212188,0.9998698830604552,0.999929428100586,0.524040162563324,0.4509879350662231,-0.1586026698350906,0.99990713596344,0.9999496936798096,0.5518306493759155,0.5279186367988586,-0.1730911582708358,0.9999949932098388,0.9999974966049194,0.5043017268180847,0.5229025483131409,-0.0120360273867845,0.9999416470527648,0.9999799728393556,0.5427688360214233,0.6245712637901306,-0.1941908746957779,0.9962809085845948,0.9999653100967408,0.4912136793136596,0.6021010875701904,0.0103631978854537,0.5263137221336365,0.9999276399612428,0.5212284326553345,0.7016090750694275,-0.2069393098354339,0.9937583208084106,0.999993085861206,0.4712452888488769,0.6704309582710266,-0.0340428836643695,0.5777067542076111,0.9999610185623168,0.541665256023407,0.667078971862793,-0.0478604808449745,0.99999338388443,0.9999997615814208,0.5118027925491333,0.6586537957191467,0.0478205569088459,0.9999908208847046,0.9999997615814208,0.4946937561035156,0.7300931215286255,-0.1835119724273681,0.9900115728378296,0.999997615814209,0.4667635858058929,0.7036124467849731,-0.0807878449559211,0.9488882422447203,0.9999960660934448,0.5040507316589355,0.8384456634521484,-0.0608812384307384,0.9751420021057128,0.999986171722412,0.4851992726325989,0.8162935972213745,0.0166533067822456,0.9049864411354064,0.9999923706054688
312,6.24,0.505266010761261,0.4574997127056122,-0.1566590815782547,0.9998672604560852,0.9999232292175292,0.5240418314933777,0.4510106146335602,-0.1592049598693847,0.9999053478240968,0.9999501705169678,0.5518308877944946,0.5279072523117065,-0.1739829033613205,0.9999949932098388,0.999997854232788,0.5043006539344788,0.5229012966156006,-0.0121304057538509,0.9999414086341858,0.9999830722808838,0.5427759289741516,0.6245757937431335,-0.1951348781585693,0.996221661567688,0.9999673366546632,0.4911778271198272,0.602105438709259,0.0103324819356203,0.5212405323982239,0.9999364614486694,0.5211857557296753,0.7016038298606873,-0.2078121155500412,0.9935933351516724,0.9999935626983644,0.4712455868721008,0.6705741882324219,-0.0335000082850456,0.5704171061515808,0.9999713897705078,0.5415895581245422,0.6672410368919373,-0.0478679463267326,0.99999338388443,0.9999997615814208,0.5117105841636658,0.6588506698608398,0.0478280782699584,0.9999908208847046,0.9999997615814208,0.4946845769882202,0.7300636172294617,-0.1816815286874771,0.9898368716239928,0.99999737739563,0.466761976480484,0.7038390040397644,-0.078119121491909,0.9473624229431152,0.9999958276748656,0.5040556192398071,0.8385984897613525,-0.0593533739447593,0.97474867105484,0.9999852180480956,0.4852096736431122,0.8163154721260071,0.0199174061417579,0.9027607440948486,0.9999923706054688
313,6.26,0.5052662491798401,0.4574842453002929,-0.1555137187242508,0.9998709559440612,0.9999520778656006,0.5240415334701538,0.4510287046432495,-0.1586841791868209,0.9999079704284668,0.9999655485153198,0.5518273115158081,0.527873158454895,-0.1738774478435516,0.9999949932098388,0.9999980926513672,0.504308819770813,0.5228701829910278,-0.0120355319231748,0.9999418258666992,0.9999860525131226,0.5428420305252075,0.6245148181915283,-0.1951236128807068,0.9962268471717834,0.999969720840454,0.4911605715751648,0.6020634770393372,0.0104905171319842,0.521639883518219,0.999946355819702,0.5210952162742615,0.701596736907959,-0.2078060954809188,0.9936313629150392,0.9999947547912598,0.471239686012268,0.6706128120422363,-0.0332008935511112,0.5724984407424927,0.9999792575836182,0.5416077375411987,0.6674031615257263,-0.0480041913688182,0.99999338388443,0.9999997615814208,0.5117264986038208,0.6591914892196655,0.0479653403162956,0.9999908804893494,0.9999997615814208,0.4946832954883575,0.7300408482551575,-0.1736122816801071,0.9897444844245912,0.9999974966049194,0.4667609632015228,0.7038755416870117,-0.0719176828861236,0.9464385509490968,0.999996304512024,0.5040543079376221,0.8384475111961365,-0.0536034516990184,0.9749133586883544,0.999984860420227,0.4852311909198761,0.8162392973899841,0.0247744861990213,0.9020342826843262,0.9999932050704956
314,6.28,0.5052453279495239,0.457487404346466,-0.1520376205444336,0.9998660087585448,0.999911904335022,0.5239998698234558,0.4510348737239837,-0.1577991992235183,0.9999058246612548,0.999948501586914,0.5517985224723816,0.5278707146644592,-0.1735357493162155,0.9999949932098388,0.999997615814209,0.5043109655380249,0.5227664113044739,-0.0095898807048797,0.9999407529830932,0.9999792575836182,0.5428644418716431,0.6245089173316956,-0.1946751624345779,0.9962506294250488,0.9999662637710572,0.4911613762378692,0.6020344495773315,0.0162454005330801,0.5166200399398804,0.9999264478683472,0.5210877656936646,0.7016039490699768,-0.2054458707571029,0.993685781955719,0.9999942779541016,0.4712522327899933,0.6706086993217468,-0.0227654948830604,0.5701756477355957,0.9999749660491944,0.5414479970932007,0.6673495769500732,-0.0480008162558078,0.99999338388443,0.9999997615814208,0.511640727519989,0.6591704487800598,0.0479625463485717,0.9999907612800598,0.9999996423721312,0.4946822226047516,0.7300174236297607,-0.1744076609611511,0.9897670149803162,0.9999972581863404,0.466759592294693,0.7038750648498535,-0.0728982463479042,0.9455676078796388,0.9999955892562866,0.5040015578269958,0.8382394909858704,-0.0542688556015491,0.9752420783042908,0.9999862909317015,0.4850969910621643,0.8161002993583679,0.0244025234133005,0.900979459285736,0.9999918937683104
315,6.3,0.5052608847618103,0.4574900865554809,-0.1503151208162307,0.9998663067817688,0.999934196472168,0.5240197777748108,0.4510537385940552,-0.1546905040740966,0.9999065399169922,0.9999585151672364,0.5517947673797607,0.5278761982917786,-0.1710216104984283,0.9999950528144836,0.9999982118606568,0.504311740398407,0.5227648019790649,-0.007777901366353,0.9999408721923828,0.9999833106994628,0.5429012179374695,0.6244978308677673,-0.1923355609178543,0.9963128566741944,0.999972939491272,0.4911251068115234,0.6019410490989685,0.0160130131989717,0.5168428421020508,0.999935746192932,0.5210809111595154,0.7016012668609619,-0.2041619271039962,0.9937815070152284,0.9999951124191284,0.4713073670864105,0.6705183386802673,-0.0238671824336051,0.5690853595733643,0.999972939491272,0.5412735342979431,0.6675920486450195,-0.047925017774105,0.999993622303009,0.9999998807907104,0.5115249156951904,0.6594522595405579,0.0478871054947376,0.9999910593032836,0.9999997615814208,0.4947380721569061,0.7300068140029907,-0.1788167506456375,0.9901725053787231,0.9999983310699464,0.4667194187641144,0.7038843631744385,-0.0779935419559478,0.9475285410881042,0.9999972581863404,0.5040012001991272,0.8379148840904236,-0.0546280667185783,0.9760687947273254,0.9999910593032836,0.4851222932338714,0.815962553024292,0.0198323000222444,0.9045485854148864,0.9999948740005492
316,6.32,0.5052273869514465,0.4574827253818512,-0.1503861844539642,0.9998581409454346,0.9998838901519777,0.52395099401474,0.4510592222213745,-0.154980793595314,0.9999015927314758,0.9999268054962158,0.5517910122871399,0.5278733968734741,-0.1711593568325042,0.999994933605194,0.9999972581863404,0.5043070912361145,0.522689700126648,-0.0082152532413601,0.9999403357505798,0.9999804496765136,0.5429191589355469,0.6244962811470032,-0.1922721266746521,0.9962154626846312,0.9999608993530272,0.4910948574542999,0.6018016934394836,0.0150662558153271,0.5177119970321655,0.9999324083328248,0.5210556387901306,0.7016056180000305,-0.2040744572877884,0.9935705661773682,0.9999929666519164,0.4713650941848755,0.670311689376831,-0.0254891626536846,0.5708219408988953,0.9999759197235109,0.5412591695785522,0.6676092147827148,-0.0478475689888,0.999993622303009,0.9999997615814208,0.5114943981170654,0.6594597697257996,0.0478097386658191,0.9999910593032836,0.9999997615814208,0.4946259260177612,0.7298632860183716,-0.1789988875389099,0.9902337789535522,0.999997615814209,0.4666796326637268,0.7040256261825562,-0.0746971741318702,0.9474774599075316,0.9999961853027344,0.503970742225647,0.8378286957740784,-0.0549988560378551,0.976213037967682,0.999987006187439,0.4851418435573578,0.8160697817802429,0.0247033946216106,0.9046513438224792,0.9999923706054688
317,6.34,0.5052271485328674,0.4574965238571167,-0.1502590328454971,0.9998576045036316,0.9999258518218994,0.5239502191543579,0.4510588347911834,-0.1549000740051269,0.999900996685028,0.9999501705169678,0.5517857670783997,0.5278412699699402,-0.1710340827703476,0.9999948740005492,0.9999977350234984,0.5043267011642456,0.5226829648017883,-0.0082745496183633,0.999939739704132,0.9999823570251464,0.5429369807243347,0.6244180798530579,-0.1919396519660949,0.9961254000663756,0.9999663829803468,0.4910755753517151,0.6017501354217529,0.0140996603295207,0.5132994055747986,0.999935746192932,0.5210204720497131,0.7015866041183472,-0.2032229304313659,0.9933806657791138,0.9999938011169434,0.4713647663593292,0.6703717708587646,-0.0277909860014915,0.5635506510734558,0.99997079372406,0.5413245558738708,0.6677197813987732,-0.047851089388132,0.999993622303009,0.9999997615814208,0.5115839242935181,0.6597133278846741,0.0478132329881191,0.9999910593032836,0.9999997615814208,0.4946249723434448,0.7298145294189453,-0.177570179104805,0.9900603890419006,0.9999974966049194,0.4666780531406402,0.7040302157402039,-0.0729051977396011,0.9458775520324708,0.9999960660934448,0.5039674043655396,0.8377349972724915,-0.0550020560622215,0.9759880900382996,0.9999854564666748,0.4851506948471069,0.8159869909286499,0.0253131501376628,0.9028742909431458,0.9999924898147584
318,6.36,0.5052341818809509,0.4574966430664062,-0.150641530752182,0.999850869178772,0.9998924732208252,0.5239521265029907,0.4510494172573089,-0.156263917684555,0.9998975396156312,0.999940037727356,0.551774799823761,0.5278429388999939,-0.172337919473648,0.9999948740005492,0.9999977350234984,0.5043265223503113,0.5226707458496094,-0.0084604965522885,0.9999377727508544,0.9999761581420898,0.5429394841194153,0.6244156360626221,-0.1929214894771576,0.9961832761764526,0.9999657869338988,0.4910789728164673,0.6017480492591858,0.0147091737017035,0.5053510665893555,0.9999135732650756,0.5210143327713013,0.7015882134437561,-0.2035793960094452,0.9934650659561156,0.9999940395355223,0.4714157283306122,0.6703711152076721,-0.025268230587244,0.554871141910553,0.9999662637710572,0.5412604212760925,0.6676884889602661,-0.0478388667106628,0.999993622303009,0.9999997615814208,0.5115775465965271,0.6596539616584778,0.0478019602596759,0.999990940093994,0.9999997615814208,0.4946961402893066,0.7297981977462769,-0.1777177900075912,0.9902976155281068,0.9999979734420776,0.4666777849197387,0.7040241360664368,-0.0750545710325241,0.9463132619857788,0.9999964237213136,0.5038722157478333,0.8377339243888855,-0.0556949488818645,0.9768319129943848,0.9999899864196776,0.4850690066814422,0.8156654834747314,0.0245685037225484,0.9044768810272216,0.9999939203262328
319,6.38,0.5052344799041748,0.4574974477291107,-0.1498342901468277,0.9998454451560974,0.9998900890350342,0.5239508152008057,0.4510529935359955,-0.1547576487064361,0.9998936653137208,0.999930500984192,0.5517676472663879,0.5278514623641968,-0.171295553445816,0.9999947547912598,0.99999737739563,0.5043172240257263,0.5226844549179077,-0.0076459916308522,0.9999367594718932,0.9999780654907228,0.5429446697235107,0.6243897676467896,-0.1923506408929824,0.9961004853248596,0.9999667406082152,0.4910296201705932,0.6017006635665894,0.014666530303657,0.5028288960456848,0.9999270439147948,0.5210091471672058,0.7015805840492249,-0.2036235332489013,0.993300199508667,0.9999939203262328,0.4714077115058899,0.6708235144615173,-0.0262300353497266,0.5463051199913025,0.999962329864502,0.5413955450057983,0.6678285598754883,-0.047843899577856,0.999993622303009,0.9999997615814208,0.5116211175918579,0.6598839163780212,0.0478066839277744,0.999990940093994,0.9999996423721312,0.4946951270103454,0.7295268177986145,-0.1857959628105163,0.9901998043060304,0.9999972581863404,0.4666767120361328,0.7040380835533142,-0.0777981951832771,0.945462703704834,0.9999954700469972,0.5038747191429138,0.8378167152404785,-0.0632749944925308,0.9763762354850768,0.9999839067459106,0.4850511848926544,0.8158153295516968,0.0187666844576597,0.9035292267799376,0.999990701675415
