frame,time,nose_x,nose_y,nose_z,nose_visibility,nose_presence,left_ear_x,left_ear_y,left_ear_z,left_ear_visibility,left_ear_presence,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_shoulder_visibility,left_shoulder_presence,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_shoulder_visibility,right_shoulder_presence,left_elbow_x,left_elbow_y,left_elbow_z,left_elbow_visibility,left_elbow_presence,right_elbow_x,right_elbow_y,right_elbow_z,right_elbow_visibility,right_elbow_presence,left_wrist_x,left_wrist_y,left_wrist_z,left_wrist_visibility,left_wrist_presence,right_wrist_x,right_wrist_y,right_wrist_z,right_wrist_visibility,right_wrist_presence,left_hip_x,left_hip_y,left_hip_z,left_hip_visibility,left_hip_presence,right_hip_x,right_hip_y,right_hip_z,right_hip_visibility,right_hip_presence,left_knee_x,left_knee_y,left_knee_z,left_knee_visibility,left_knee_presence,right_knee_x,right_knee_y,right_knee_z,right_knee_visibility,right_knee_presence,left_ankle_x,left_ankle_y,left_ankle_z,left_ankle_visibility,left_ankle_presence,right_ankle_x,right_ankle_y,right_ankle_z,right_ankle_visibility,right_ankle_presence,left_heel_x,left_heel_y,left_heel_z,left_heel_visibility,left_heel_presence,right_heel_x,right_heel_y,right_heel_z,right_heel_visibility,right_heel_presence,left_foot_index_x,left_foot_index_y,left_foot_index_z,left_foot_index_visibility,left_foot_index_presence,right_foot_index_x,right_foot_index_y,right_foot_index_z,right_foot_index_visibility,right_foot_index_presence,nose_interpolated,left_ear_interpolated,left_shoulder_interpolated,right_shoulder_interpolated,left_elbow_interpolated,right_elbow_interpolated,left_wrist_interpolated,right_wrist_interpolated,left_hip_interpolated,right_hip_interpolated,left_knee_interpolated,right_knee_interpolated,left_ankle_interpolated,right_ankle_interpolated,left_heel_interpolated,right_heel_interpolated,left_foot_index_interpolated,right_foot_index_interpolated
480,9.6,0.4014852643013,0.3585676550865173,-0.1213027015328407,0.9999911785125732,0.9999991655349731,0.4198246002197265,0.3483192026615143,-0.1220509335398674,0.9999935626983644,0.9999991655349731,0.4416942000389099,0.4151349365711212,-0.1484042853116989,0.9999977350234984,0.9999995231628418,0.4046883583068847,0.4254839718341827,0.0782887712121009,0.9999816417694092,0.9999960660934448,0.4444461166858673,0.5160383582115173,-0.1700440198183059,0.9985142350196838,0.999990940093994,,,,0.5192288756370544,0.9999860525131226,0.4275994598865509,0.6021628379821777,-0.1958054900169372,0.9976033568382264,0.999997854232788,0.3957082629203796,0.592710018157959,0.0413089469075202,0.9314250349998474,0.9999991655349731,0.4398038983345032,0.595107913017273,-0.073147565126419,0.9999883770942688,0.9999991655349731,0.4130557477474212,0.5944212079048157,0.0730985775589943,0.9999797344207764,0.999998927116394,0.4433261454105377,0.7366939187049866,-0.0837253183126449,0.9932246208190918,0.9999936819076538,0.4208962619304657,0.7340834736824036,0.0888447389006614,0.8071456551551819,0.9999954700469972,0.4490428268909454,0.8718874454498291,-0.0368289835751056,0.9964072704315186,0.9999752044677734,0.4292753636837005,0.8568475842475891,0.1783217787742614,0.9379386901855468,0.9999920129776,0.4557577073574066,0.8899441361427307,-0.037988793104887,0.9630647301673888,0.9998953342437744,0.4364365637302398,0.8733611106872559,0.183876484632492,0.8965446949005127,0.999983549118042,0.4187287092208862,0.9135951399803162,-0.135539025068283,0.9967270493507384,0.999818742275238,0.4065742790699005,0.8988925218582153,0.1221234500408172,0.9721465706825256,0.999941349029541,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
481,9.62,0.4014652967453003,0.3585681319236755,-0.1208472177386283,0.9999912977218628,0.9999986886978148,0.4197724759578705,0.3482124805450439,-0.1217973008751869,0.9999937415122986,0.9999988079071044,0.4416330754756927,0.4150049686431885,-0.1477435678243637,0.9999977350234984,0.9999995231628418,0.404671311378479,0.4255925416946411,0.0775034800171852,0.99998140335083,0.9999954700469972,0.4443780481815338,0.5159561634063721,-0.1666251271963119,0.998527467250824,0.9999902248382568,,,,0.5168291330337524,0.9999833106994628,0.4275352358818054,0.6022027730941772,-0.1892586797475814,0.9976395964622498,0.999997854232788,0.3957229256629944,0.5932012796401978,0.0402450338006019,0.9301151037216188,0.9999990463256836,0.4399662613868713,0.5951086282730103,-0.072828859090805,0.9999884366989136,0.9999991655349731,0.4132016599178314,0.5944185256958008,0.072780929505825,0.9999796748161316,0.9999988079071044,0.4433140456676483,0.7369936108589172,-0.0836064517498016,0.9933966398239136,0.9999927282333374,0.4212543666362762,0.7344822287559509,0.0890649929642677,0.8075772523880005,0.9999948740005492,0.4490523338317871,0.8731866478919983,-0.0363734737038612,0.9964779615402222,0.9999754428863524,0.429307073354721,0.8568453788757324,0.1812198907136917,0.9380868673324584,0.9999908208847046,0.4557655751705169,0.8906120657920837,-0.0371869578957557,0.9635714888572692,0.9998989105224608,0.4364327490329742,0.87335205078125,0.1873382925987243,0.8964223265647888,0.9999817609786988,0.4187290072441101,0.9137055277824402,-0.1307033151388168,0.996784806251526,0.999822199344635,0.4065679013729095,0.8989120721817017,0.1283288598060608,0.9722147583961488,0.9999353885650636,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
482,9.64,0.4014081060886383,0.3584614098072052,-0.1251952052116394,0.999991774559021,0.9999995231628418,0.4197728037834167,0.3482101559638977,-0.126345083117485,0.9999940395355223,0.9999994039535522,0.4416049420833587,0.4149678945541382,-0.152264803647995,0.9999977946281432,0.9999996423721312,0.4046764075756073,0.4256858825683594,0.0769243165850639,0.9999821186065674,0.999997854232788,0.4443258047103882,0.5159525871276855,-0.1707510948181152,0.9985364675521852,0.9999933242797852,,,,0.5247393846511841,0.9999923706054688,0.4275136590003967,0.6022598743438721,-0.1927853524684906,0.997673749923706,0.9999985694885254,0.3956716954708099,0.5932009816169739,0.0401091240346431,0.9324203133583068,0.9999996423721312,0.4399391114711761,0.5951905846595764,-0.0730317756533622,0.9999885559082032,0.9999992847442628,0.4131808578968048,0.5945049524307251,0.0729835405945777,0.9999800324440002,0.9999991655349731,0.443281352519989,0.7364877462387085,-0.0814699158072471,0.9933013319969176,0.999994158744812,0.4211039543151855,0.734342634677887,0.0892498046159744,0.8085836172103882,0.9999969005584716,0.4490900337696075,0.872887909412384,-0.0267871022224426,0.9963985085487366,0.9999778270721436,0.4296016991138458,0.8570548892021179,0.1791742444038391,0.938271701335907,0.9999932050704956,0.4557990431785583,0.890643298625946,-0.0269197020679712,0.9628820419311525,0.999911904335022,0.43687304854393,0.8736151456832886,0.1848170906305313,0.8965061902999878,0.999985933303833,0.4187043905258178,0.91360741853714,-0.1205570772290229,0.9967403411865234,0.999868869781494,0.4065598845481872,0.8989928364753723,0.1235324591398239,0.972440779209137,0.999953031539917,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
483,9.66,0.4013502299785614,0.3584620356559753,-0.1246130764484405,0.9999915957450868,0.9999983310699464,0.4197452366352081,0.3482086062431335,-0.1256686151027679,0.9999939203262328,0.9999983310699464,0.44153693318367,0.4149895012378692,-0.1511609256267547,0.9999977350234984,0.9999992847442628,0.404671311378479,0.4257343411445617,0.0766680017113685,0.9999817609786988,0.999995231628418,0.4443290829658508,0.5159557461738586,-0.1703737378120422,0.9985394477844238,0.9999881982803344,,,,0.5205153822898865,0.999983549118042,0.4275083541870117,0.6022142171859741,-0.1937635391950607,0.9977001547813416,0.9999977350234984,0.395673006772995,0.5924023985862732,0.0397153533995151,0.9323137402534484,0.9999992847442628,0.4399429857730865,0.5947871208190918,-0.0729583874344825,0.9999884366989136,0.999998927116394,0.4132327139377594,0.5941950678825378,0.072910338640213,0.9999797344207764,0.9999986886978148,0.4432753622531891,0.7362812161445618,-0.0834861546754837,0.9932637214660645,0.999991536140442,0.4210598766803741,0.7337112426757812,0.0861172825098037,0.8058043122291565,0.9999946355819702,0.4490904211997986,0.8729171752929688,-0.0329406447708606,0.9964035749435424,0.9999716281890868,0.4295709729194641,0.8568440079689026,0.1726333647966385,0.937475085258484,0.999990463256836,0.4557574987411499,0.8905501365661621,-0.0335463695228099,0.9629403948783876,0.9998844861984252,0.4368025660514831,0.8734161853790283,0.1780424416065216,0.8954104781150818,0.9999806880950928,0.4187183678150177,0.9135053157806396,-0.1288732588291168,0.9967473149299622,0.999806582927704,0.406432569026947,0.8989652991294861,0.1164329499006271,0.9721360802650452,0.9999343156814576,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
484,9.68,0.4013127088546753,0.3585042655467987,-0.1186172217130661,0.9999918937683104,0.9999992847442628,0.4196873605251312,0.3482312262058258,-0.1238263323903083,0.9999940395355223,0.9999991655349731,0.4415019154548645,0.4149932563304901,-0.1511246860027313,0.9999977946281432,0.9999995231628418,0.4047155380249023,0.4256776869297027,0.079987920820713,0.9999821782112122,0.9999974966049194,0.4443373680114746,0.5159481167793274,-0.1716025024652481,0.9985451102256776,0.9999908208847046,,,,0.5216280817985535,0.9999912977218628,0.4275079071521759,0.6022664308547974,-0.1943589895963668,0.997682511806488,0.999997854232788,0.395671010017395,0.5923767685890198,0.0438043661415576,0.9329899549484252,0.9999995231628418,0.4399362504482269,0.5947937369346619,-0.0735030025243759,0.9999884963035583,0.9999991655349731,0.4132386744022369,0.5941832661628723,0.0734560787677764,0.9999799132347108,0.9999990463256836,0.4432758688926697,0.7362900972366333,-0.0837623104453086,0.9933817386627196,0.9999936819076538,0.4209586083889007,0.7337115406990051,0.0861502736806869,0.8055050373077393,0.9999966621398926,0.4493487477302551,0.8730484843254089,-0.039498645812273,0.9964727759361268,0.9999759197235109,0.4295721054077148,0.8571905493736267,0.171914741396904,0.9374734163284302,0.9999929666519164,0.4558472633361816,0.8915489315986633,-0.0410061217844486,0.963482677936554,0.9999006986618042,0.4367921948432922,0.8738858699798584,0.1769319474697113,0.895754873752594,0.9999853372573853,0.4192047715187073,0.9133716821670532,-0.1378297656774521,0.9968162178993224,0.999848484992981,0.4065041542053222,0.8989782929420471,0.1152099892497062,0.9723533987998962,0.999952793121338,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
485,9.7,0.4012683629989624,0.3585238754749298,-0.1286303400993347,0.9999918937683104,0.9999988079071044,0.4195924997329712,0.3482260107994079,-0.12666617333889,0.9999940395355223,0.9999988079071044,0.4414839744567871,0.4150078892707824,-0.1526321470737457,0.9999977946281432,0.9999994039535522,0.404429018497467,0.4257922768592834,0.0778514891862869,0.9999815821647644,0.9999951124191284,0.4443351924419403,0.5159494876861572,-0.1774597018957138,0.9985283613204956,0.9999879598617554,,,,0.5143104791641235,0.9999819993972778,0.4274919927120209,0.6022613048553467,-0.2101177424192428,0.9976378679275512,0.9999970197677612,0.3957094252109527,0.5923764109611511,0.0377766750752925,0.9300097227096558,0.999998927116394,0.4400466382503509,0.5950802564620972,-0.0736230686306953,0.9999885559082032,0.9999991655349731,0.4133544862270355,0.5945214629173279,0.0735744088888168,0.9999799132347108,0.9999990463256836,0.443257212638855,0.7365748882293701,-0.0834199711680412,0.9935257434844972,0.9999935626983644,0.4209347367286682,0.7340046167373657,0.0914336815476417,0.8097812533378601,0.9999957084655762,0.4493255615234375,0.8739149570465088,-0.0274273622781038,0.9965634942054749,0.9999771118164062,0.4295618832111358,0.8571847677230835,0.1865223944187164,0.9393611550331116,0.9999927282333374,0.4558468461036682,0.8916991353034973,-0.027219571173191,0.9640437960624696,0.9999047517776488,0.4367712438106537,0.8737063407897949,0.1927828192710876,0.8980728387832642,0.9999852180480956,0.4191909730434418,0.9134210348129272,-0.1247655972838401,0.9968795776367188,0.9998268485069276,0.406450867652893,0.8990134000778198,0.1303936690092086,0.9729885458946228,0.9999406337738036,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
486,9.72,0.4010352492332458,0.3585784137248993,-0.1296979039907455,0.9999920725822448,0.9999991655349731,0.4193899035453796,0.3482060730457306,-0.1323889046907425,0.999994158744812,0.9999990463256836,0.4414603412151336,0.4149985313415527,-0.1593480855226516,0.9999977946281432,0.9999995231628418,0.4044288992881775,0.4258975088596344,0.0754933506250381,0.9999819993972778,0.9999969005584716,0.4444321990013122,0.515937089920044,-0.1833025068044662,0.9985411763191224,0.9999916553497314,,,,0.5191644430160522,0.9999901056289672,0.4275085628032684,0.6022616028785706,-0.2117909491062164,0.9976867437362672,0.9999983310699464,0.3957505226135254,0.5921585559844971,0.0375561639666557,0.9322598576545716,0.9999995231628418,0.44005087018013,0.5950835347175598,-0.0739414244890213,0.9999884366989136,0.9999990463256836,0.4134009778499603,0.5945494771003723,0.0738920196890831,0.9999797344207764,0.9999988079071044,0.443277895450592,0.7362825274467468,-0.0816787481307983,0.9931396842002868,0.9999918937683104,0.4207644760608673,0.733700692653656,0.0938707664608955,0.8052634596824646,0.9999953508377076,0.4492071270942688,0.8735291361808777,-0.0219383276998996,0.996347963809967,0.9999691247940063,0.4296041131019592,0.8571048378944397,0.1864247620105743,0.9375427961349488,0.9999901056289672,0.4555405676364898,0.8916190266609192,-0.0215331390500068,0.9625862836837769,0.9998797178268432,0.4368956387042999,0.8737080693244934,0.1924532502889633,0.8963044881820679,0.999980092048645,0.4190632700920105,0.913229525089264,-0.1169404536485672,0.9967079162597656,0.9998210072517396,0.4062516987323761,0.8989090919494629,0.1303334534168243,0.972254514694214,0.9999364614486694,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
487,9.74,0.4009552001953125,0.3588208258152008,-0.1442257314920425,0.9999924302101136,0.9999994039535522,0.4192862212657928,0.3483912646770477,-0.1378920227289199,0.9999943375587464,0.9999991655349731,0.4413151741027832,0.4150781035423279,-0.1612457782030105,0.9999977946281432,0.9999994039535522,0.4042716920375824,0.425900787115097,0.0716381818056106,0.9999822378158568,0.999996304512024,0.4444291293621063,0.5159411430358887,-0.1840498745441436,0.9985482692718506,0.9999890327453612,,,,0.5219237208366394,0.999987244606018,0.4275517761707306,0.6023597121238708,-0.2129244357347488,0.9977009296417236,0.99999737739563,0.3958728015422821,0.5921531319618225,0.0343947783112525,0.933828353881836,0.9999994039535522,0.4401235282421112,0.5953845977783203,-0.0742135718464851,0.9999879598617554,0.9999986886978148,0.4135206937789917,0.5946143269538879,0.074159912765026,0.9999790787696838,0.9999985694885254,0.4432785212993622,0.736307680606842,-0.0816042199730873,0.9927478432655334,0.9999885559082032,0.4207404851913452,0.7336390018463135,0.0967375785112381,0.7995107769966125,0.9999935626983644,0.4494350254535675,0.8735111355781555,-0.0205675866454839,0.996145725250244,0.9999599456787108,0.4296292662620544,0.8571060299873352,0.1884203851222992,0.935979425907135,0.9999868869781494,0.4555501043796539,0.8912019729614258,-0.0200274176895618,0.9614461064338684,0.9998409748077391,0.4369648993015289,0.8737077116966248,0.1942936033010482,0.8945512771606445,0.9999734163284302,0.4199491441249847,0.9130726456642152,-0.1155553981661796,0.9965552687644958,0.9997498393058776,0.4065204858779907,0.8989101648330688,0.1312867105007171,0.9714682102203368,0.9999105930328368,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
488,9.76,0.4005957245826721,0.3588796555995941,-0.1397914290428161,0.9999925494194032,0.9999991655349731,0.4189891815185547,0.3483924567699432,-0.1363850235939026,0.9999943971633912,0.9999991655349731,0.4411783516407013,0.4151087403297424,-0.1613156497478485,0.9999977946281432,0.9999995231628418,0.404271125793457,0.4260718822479248,0.0716296210885047,0.9999824166297911,0.999996781349182,0.4444907009601593,0.5159405469894409,-0.186003103852272,0.9985525608062744,0.999991536140442,,,,0.5198944211006165,0.99998939037323,0.4277005195617676,0.6023663282394409,-0.2162985205650329,0.9977342486381532,0.9999983310699464,0.3960937559604645,0.592096209526062,0.0345404632389545,0.9339967370033264,0.9999995231628418,0.4402015805244446,0.5956532955169678,-0.0742252394556999,0.9999879002571106,0.9999991655349731,0.4136331379413605,0.5949375629425049,0.0741719231009483,0.9999790191650392,0.9999990463256836,0.4432769417762756,0.7361237406730652,-0.07423135638237,0.9921621680259703,0.9999921321868896,0.420700192451477,0.7333730459213257,0.096460074186325,0.7935287952423096,0.9999959468841552,0.4493784308433532,0.8728092312812805,-0.0045193987898528,0.9957823753356934,0.9999716281890868,0.429933488368988,0.8572303652763367,0.1874651312828064,0.9342021942138672,0.9999910593032836,0.4555994570255279,0.8911001086235046,-0.0031317402608692,0.9590933322906494,0.9998915195465088,0.4376509487628937,0.8738612532615662,0.1929440349340438,0.8924874067306519,0.9999816417694092,0.4199061393737793,0.9128718972206116,-0.0951402485370636,0.996285915374756,0.9998493194580078,0.4065031409263611,0.8989083766937256,0.1299348473548889,0.9708051085472108,0.9999405145645142,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
489,9.78,0.4000992178916931,0.358998954296112,-0.1376581192016601,0.999992609024048,0.9999988079071044,0.4185256063938141,0.3488386869430542,-0.1355084925889969,0.9999945163726808,0.999998927116394,0.4407702684402466,0.4151062369346618,-0.1608777940273285,0.9999977946281432,0.9999995231628418,0.4041062891483307,0.4261274337768554,0.0691968649625778,0.9999821186065674,0.9999954700469972,0.4444941878318786,0.5159583687782288,-0.1849596798419952,0.9985840320587158,0.9999896287918092,,,,0.5164413452148438,0.9999834299087524,0.4277388453483581,0.602368175983429,-0.2143494635820388,0.997781217098236,0.999997615814209,0.3963111340999603,0.5918150544166565,0.0281779449433088,0.9330335855484008,0.9999991655349731,0.4403765499591827,0.5956783294677734,-0.0740352198481559,0.9999879598617554,0.9999991655349731,0.4138622581958771,0.595199704170227,0.073983684182167,0.9999788999557496,0.9999988079071044,0.4432657659053802,0.7361354827880859,-0.0745161846280098,0.9923527240753174,0.9999929666519164,0.4207135140895843,0.7334499359130859,0.0980712249875068,0.7942772507667542,0.999995231628418,0.4494341909885406,0.8728281855583191,-0.0092789083719253,0.9958945512771606,0.9999754428863524,0.4300922155380249,0.8571571111679077,0.1886271089315414,0.935064971446991,0.999990701675415,0.4556747674942016,0.8910865783691406,-0.0084288800135254,0.960205376148224,0.9998971223831176,0.4378868341445923,0.8735664486885071,0.1942767351865768,0.8940492868423462,0.9999808073043824,0.4199709892272949,0.912872850894928,-0.1013646870851516,0.9963802099227904,0.999828577041626,0.4065157473087311,0.8987417817115784,0.1333174407482147,0.97118878364563,0.9999338388442992,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
490,9.8,0.3995525240898132,0.3591732978820801,-0.1497924476861953,0.999992609024048,0.9999990463256836,0.4182859063148498,0.3489832282066345,-0.1494450271129608,0.9999945163726808,0.999998927116394,0.4405354261398315,0.4153895676136017,-0.1753591895103454,0.9999977350234984,0.9999994039535522,0.4040845334529876,0.4263637065887451,0.063411146402359,0.9999817609786988,0.9999951124191284,0.4445777237415313,0.51604163646698,-0.206285297870636,0.9985755681991576,0.9999871253967284,,,,0.5120781064033508,0.9999841451644896,0.4279642403125763,0.6025217175483704,-0.242304652929306,0.9977498650550842,0.9999966621398926,0.3969283998012543,0.5917868614196777,0.0286527834832668,0.9322230219841005,0.9999991655349731,0.4404473602771759,0.5965991020202637,-0.074573777616024,0.9999877214431764,0.9999990463256836,0.4143678843975067,0.5958315134048462,0.0745193809270858,0.9999785423278807,0.9999988079071044,0.4424242377281189,0.7361252307891846,-0.0679931342601776,0.991879105567932,0.9999892711639404,0.4205817282199859,0.7333952784538269,0.1090161651372909,0.7915636301040649,0.9999939203262328,0.4491019546985626,0.8727321624755859,0.0105264401063323,0.9955548048019408,0.9999562501907348,0.430092304944992,0.8570675849914551,0.2075584381818771,0.9340610504150392,0.999985933303833,0.4556393325328827,0.8907229900360107,0.0128654306754469,0.957808256149292,0.999832034111023,0.4379321336746216,0.8733334541320801,0.2141556143760681,0.8927415013313293,0.9999721050262452,0.4202434718608856,0.9129127860069276,-0.0781215578317642,0.9960697293281556,0.999755084514618,0.4065117537975311,0.8987565040588379,0.154073566198349,0.970461905002594,0.999908208847046,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
491,9.82,0.3989544510841369,0.3593883514404297,-0.1565865576267242,0.9999926686286926,0.9999988079071044,0.417917251586914,0.3496170043945312,-0.1533616036176681,0.9999945759773254,0.9999986886978148,0.4401350617408752,0.41575887799263,-0.1759603768587112,0.9999977350234984,0.9999992847442628,0.4036838710308075,0.4264169335365295,0.0548717454075813,0.9999815225601196,0.9999938011169434,0.4446287751197815,0.5164914131164551,-0.2027679979801178,0.9985803961753844,0.9999862909317015,,,,0.5168200135231018,0.9999791383743286,0.4281887710094452,0.6031249165534973,-0.2351207882165908,0.997767686843872,0.999996542930603,0.3974629044532776,0.5919663310050964,0.0155188785865902,0.9335637092590332,0.999998927116394,0.4407188594341278,0.5971924066543579,-0.0743213072419166,0.9999869465827942,0.9999980926513672,0.4150877296924591,0.5961999297142029,0.0742649734020233,0.999977171421051,0.9999974966049194,0.4419830441474914,0.7363581657409668,-0.0655957385897636,0.9911673665046692,0.9999819993972778,0.420641541481018,0.7335883378982544,0.1098815128207206,0.7845571041107178,0.9999871253967284,0.4485516846179962,0.873184859752655,0.0117846587672829,0.9950931668281556,0.9999115467071532,0.4300433397293091,0.8567366003990173,0.2112960368394851,0.9296629428863524,0.9999643564224244,0.4551416337490082,0.8906928896903992,0.0139350173994898,0.9551544785499572,0.9996416568756104,0.4378255605697632,0.8725910782814026,0.2182434350252151,0.8881051540374756,0.99993097782135,0.4200357794761657,0.9130070805549622,-0.0775443166494369,0.9956336617469788,0.9994812607765198,0.4065082967281341,0.8987551331520081,0.1585304588079452,0.9679844379425048,0.999795377254486,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
492,9.84,0.3982506096363067,0.3599631786346435,-0.1600022912025451,0.9999927878379822,0.9999990463256836,0.4173589050769806,0.3504592180252075,-0.1520048081874847,0.9999946355819702,0.999998927116394,0.4398034214973449,0.4165874719619751,-0.1744502335786819,0.9999976754188538,0.9999992847442628,0.4032274782657623,0.4268120229244232,0.0550796054303646,0.9999801516532898,0.999992609024048,0.4448436200618744,0.5169585943222046,-0.2015691548585891,0.998580515384674,0.9999847412109376,,,,0.5072624087333679,0.9999758005142212,0.4287843406200409,0.6033437848091125,-0.2357772886753082,0.9977561235427856,0.9999964237213136,0.3982176184654236,0.5919644832611084,0.0142426127567887,0.9291912317276,0.9999985694885254,0.4415532052516937,0.5985708236694336,-0.0742605403065681,0.9999865293502808,0.999998927116394,0.4158667623996734,0.5972763299942017,0.0742046535015106,0.9999762177467346,0.9999985694885254,0.441766083240509,0.7369152903556824,-0.0603070743381977,0.990898609161377,0.9999885559082032,0.4205775558948517,0.7339017987251282,0.1153157278895378,0.7775188684463501,0.9999921321868896,0.4485456645488739,0.8725965619087219,0.0200280081480741,0.9949592351913452,0.999955415725708,0.4301775693893432,0.8534649610519409,0.2194958329200744,0.927826464176178,0.9999842643737792,0.455429345369339,0.8906964063644409,0.0225557386875152,0.9546538591384888,0.9998239874839784,0.4379619061946869,0.8692789077758789,0.2266623824834823,0.8862633109092712,0.9999699592590332,0.4202590584754944,0.9130972027778624,-0.0697402954101562,0.9955103993415833,0.9997382760047911,0.4067449271678924,0.8972851037979126,0.1659121513366699,0.966953456401825,0.9999046325683594,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
493,9.86,0.3974762558937073,0.3600325286388397,-0.1613494455814361,0.9999929666519164,0.9999991655349731,0.4170326292514801,0.3514061570167541,-0.1521282941102981,0.9999948143959044,0.9999990463256836,0.4393571317195892,0.4170605838298797,-0.1730396747589111,0.9999976754188538,0.9999994039535522,0.402768611907959,0.4268329441547394,0.0539849624037742,0.9999796748161316,0.9999947547912598,0.44489586353302,0.5175297856330872,-0.1976464241743087,0.9986082911491394,0.9999889135360718,,,,0.5061529874801636,0.999980330467224,0.429125428199768,0.6037918925285339,-0.2292845547199249,0.9977850317955016,0.9999971389770508,0.3990624547004699,0.5921732783317566,0.0117886485531926,0.9269816875457764,0.9999988079071044,0.4424864649772644,0.5989827513694763,-0.0738738253712654,0.9999864101409912,0.999998927116394,0.4172019362449646,0.5977793335914612,0.0738218203186988,0.999975860118866,0.9999986886978148,0.4414241015911102,0.7373074293136597,-0.0634979605674743,0.991042137145996,0.999990940093994,0.420430451631546,0.7338998317718506,0.1135167926549911,0.779839277267456,0.9999932050704956,0.4486331045627594,0.8727612495422363,0.0102190319448709,0.9950429797172546,0.9999608993530272,0.4296569228172302,0.8535496592521667,0.2113108187913894,0.9285980463027954,0.9999845027923584,0.4557861089706421,0.8908975720405579,0.0119511485099792,0.955507516860962,0.9998358488082886,0.4371388554573059,0.8694071173667908,0.2179682254791259,0.8868424892425537,0.9999690055847168,0.4204232394695282,0.9135479927062988,-0.081662394106388,0.9955793619155884,0.9997420907020568,0.4067407846450805,0.8972980380058289,0.1603694707155227,0.967125117778778,0.9998972415924072,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
494,9.88,0.3961926400661468,0.3617666065692901,-0.1552264243364334,0.9999927878379822,0.9999985694885254,0.4154500365257263,0.3532014489173889,-0.1552981734275818,0.9999948143959044,0.9999986886978148,0.4389732182025909,0.4181095361709595,-0.1786224097013473,0.9999976754188538,0.9999994039535522,0.4020623862743377,0.4284082055091858,0.0496241971850395,0.9999784231185912,0.9999936819076538,0.4451360702514648,0.5181322693824768,-0.2006200850009918,0.9986547231674194,0.9999910593032836,,,,0.5038116574287415,0.9999786615371704,0.4293517768383026,0.6047340631484985,-0.2262617796659469,0.997848391532898,0.9999982118606568,0.3998622000217438,0.5931559205055237,0.0022291797213256,0.9211637377738952,0.9999984502792358,0.4444261491298675,0.5996327996253967,-0.0732641592621803,0.9999865889549256,0.9999991655349731,0.4186088740825653,0.5984246134757996,0.0732213482260704,0.9999757409095764,0.9999988079071044,0.441091239452362,0.7373059391975403,-0.0646354332566261,0.9913997650146484,0.9999938011169434,0.4200944900512695,0.7338517904281616,0.1125232502818107,0.7846824526786804,0.9999946355819702,0.4486603736877441,0.8725351095199585,0.0048910719342529,0.995263934135437,0.9999734163284302,0.4294921457767486,0.8523609042167664,0.2065155357122421,0.930518627166748,0.9999889135360718,0.4557872116565704,0.8909150958061218,0.0061839520931243,0.9573156237602234,0.9998886585235596,0.4369605481624603,0.8682105541229248,0.2129210382699966,0.8897752165794373,0.9999792575836182,0.4204177856445312,0.9136487245559692,-0.0875581800937652,0.9957634806632996,0.9998332262039183,0.4067411124706268,0.8965712785720825,0.1543753445148468,0.9679530262947084,0.9999345541000366,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
