Toe 1_L,Toe 2-5_L,Meta 1_L,Meta 2_L,Meta 3_L,Meta 4_L,Meta 5_L,Midfoot_L,Heel Medial_L,Heel Lateral_L,Sum_L,Calibration Factor_L,Toe 1_R,Toe 2-5_R,Meta 1_R,Meta 2_R,Meta 3_R,Meta 4_R,Meta 5_R,Midfoot_R,Heel Medial_R,Heel Lateral_R,Sum_R,Calibration Factor_R
62.557076,10.527404,0.000000,0.809800,0.202450,0.000000,0.000000,72.072230,13.564156,1.822051,161.555168,1.000000,0.000000,0.000000,22.876860,44.741469,27.735662,17.815607,23.686660,159.733117,26.520961,9.920054,333.030390,1.000000
60.735025,10.527404,0.000000,0.809800,0.202450,0.000000,0.000000,72.679581,13.564156,1.822051,160.340467,1.000000,0.000000,0.000000,21.864609,43.729218,27.735662,17.815607,24.496460,160.138017,24.901360,10.122504,330.803439,1.000000
59.520325,10.324954,0.000000,0.809800,0.202450,0.000000,0.000000,72.679581,13.564156,1.822051,158.923317,1.000000,0.000000,0.000000,21.257259,43.324318,27.735662,18.220508,24.698910,160.542917,24.698910,10.122504,330.600989,1.000000
58.912975,10.122504,0.000000,0.809800,0.202450,0.000000,0.000000,72.882031,13.564156,1.822051,158.315966,1.000000,0.000000,0.000000,20.649909,43.324318,27.330761,17.815607,24.901360,160.745367,24.294010,10.122504,329.183838,1.000000
58.103174,10.122504,0.000000,0.809800,0.202450,0.000000,0.000000,73.286931,14.171506,1.822051,158.518417,1.000000,0.000000,0.000000,20.042558,42.716968,27.330761,18.220508,25.306261,160.947818,23.889110,9.920054,328.374038,1.000000
57.495824,10.122504,0.000000,0.809800,0.202450,0.000000,0.000000,73.286931,14.171506,1.822051,157.911066,1.000000,0.000000,0.000000,19.435208,42.716968,27.330761,18.422958,25.508711,161.757618,23.686660,9.920054,328.778938,1.000000
57.090924,10.122504,0.000000,0.809800,0.202450,0.000000,0.000000,73.691831,14.171506,1.822051,157.911066,1.000000,0.000000,0.000000,19.435208,42.716968,27.533212,18.422958,26.723411,163.579669,23.281760,9.920054,331.613239,1.000000
57.090924,10.122504,0.000000,0.809800,0.202450,0.000000,0.000000,74.096731,14.778856,1.822051,158.923317,1.000000,0.000000,0.000000,19.435208,42.716968,27.533212,18.422958,27.330761,164.389469,23.281760,9.920054,333.030390,1.000000
57.090924,10.122504,0.000000,0.809800,0.202450,0.000000,0.000000,74.906531,14.778856,1.822051,159.733117,1.000000,0.000000,0.000000,19.435208,42.716968,27.533212,18.422958,27.735662,164.794369,23.079310,9.920054,333.637740,1.000000
57.090924,10.122504,0.000000,0.809800,0.202450,0.000000,0.000000,74.906531,15.588657,1.822051,160.542917,1.000000,0.000000,0.000000,19.637658,42.716968,27.533212,18.827858,28.140562,164.591919,22.876860,9.920054,334.245090,1.000000
57.090924,10.122504,0.000000,0.809800,0.202450,0.000000,0.000000,75.311432,16.398457,1.822051,161.757618,1.000000,0.000000,0.000000,19.840108,42.716968,27.533212,19.637658,28.140562,164.389469,22.876860,9.920054,335.054891,1.000000
57.698274,10.122504,0.000000,0.809800,0.202450,0.000000,0.000000,75.311432,16.398457,1.822051,162.364968,1.000000,0.000000,0.000000,20.042558,42.716968,27.735662,19.637658,28.950362,164.794369,22.471959,9.920054,336.269591,1.000000
58.710525,10.122504,0.000000,1.012250,0.202450,0.000000,0.000000,76.526132,16.600907,1.822051,164.996819,1.000000,0.000000,0.000000,21.054809,43.324318,27.938112,19.840108,29.355262,165.199269,22.067059,9.717604,338.496542,1.000000
59.722775,10.122504,0.000000,1.012250,0.202450,0.000000,0.000000,78.145733,16.600907,1.822051,167.628670,1.000000,0.000000,0.000000,21.459709,43.526768,28.545462,20.042558,29.355262,165.401719,21.864609,9.717604,339.913693,1.000000
60.127675,10.527404,0.000000,1.012250,0.202450,0.000000,0.000000,79.360433,16.803357,1.822051,169.855621,1.000000,0.000000,0.000000,21.864609,43.526768,28.747912,20.042558,29.152812,165.199269,21.864609,9.515154,339.913693,1.000000
61.342376,10.527404,0.000000,1.012250,0.202450,0.000000,0.000000,80.170234,17.208257,1.822051,172.285022,1.000000,0.000000,0.000000,22.471959,44.134119,28.747912,20.042558,29.152812,165.401719,21.662159,9.312704,340.925943,1.000000
62.152176,10.527404,0.000000,1.012250,0.404900,0.000000,0.000000,81.587384,17.410707,1.822051,174.916873,1.000000,0.000000,0.000000,22.876860,45.146369,28.747912,20.447459,29.355262,166.211520,22.067059,9.110254,343.962694,1.000000
62.759526,11.337205,0.000000,1.012250,0.404900,0.000000,0.000000,82.802085,17.613157,2.024501,177.953625,1.000000,0.000000,0.000000,23.686660,45.753719,28.747912,20.447459,29.557712,166.211520,22.067059,8.907804,345.379845,1.000000
64.986477,11.944555,0.000000,1.012250,0.404900,0.000000,0.000000,83.409435,18.827858,2.024501,182.609977,1.000000,0.000000,0.000000,24.091560,45.956169,28.950362,20.447459,29.152812,165.806620,21.662159,8.907804,344.974945,1.000000
67.820778,12.147005,0.000000,1.214701,0.404900,0.000000,0.000000,84.219235,19.637658,2.024501,187.468779,1.000000,0.000000,0.000000,25.508711,47.373320,28.950362,20.447459,28.950362,166.413970,21.864609,8.907804,348.416596,1.000000
69.845279,12.551905,0.000000,1.417151,0.607350,0.000000,0.000000,84.826586,19.637658,2.024501,190.910430,1.000000,0.000000,0.000000,26.116061,47.575770,29.152812,20.447459,28.747912,166.009070,21.864609,8.907804,348.821496,1.000000
72.679581,13.159256,0.000000,1.417151,0.607350,0.000000,0.000000,85.838836,19.840108,2.024501,195.566782,1.000000,0.000000,0.000000,26.520961,48.183120,29.152812,20.447459,28.343012,165.604170,22.067059,8.907804,349.226397,1.000000
74.704081,13.564156,0.000000,1.619601,0.607350,0.000000,0.000000,88.470687,20.649909,2.226951,201.842735,1.000000,0.000000,0.000000,27.330761,48.588020,29.152812,20.447459,28.343012,165.401719,22.269509,9.110254,350.643547,1.000000
75.716332,13.766606,0.000000,1.822051,0.607350,0.000000,0.000000,90.292738,21.662159,2.226951,206.094187,1.000000,0.000000,0.000000,27.938112,48.790470,29.152812,20.447459,28.343012,165.199269,22.269509,9.110254,351.250897,1.000000
80.777584,14.373956,0.000000,2.024501,0.607350,0.000000,0.000000,91.709889,22.067059,2.429401,213.989740,1.000000,0.000000,0.000000,28.950362,49.802721,29.355262,20.447459,28.140562,165.199269,22.269509,9.110254,353.275398,1.000000
81.789834,14.981306,0.000000,2.024501,0.607350,0.000000,0.000000,93.734389,22.269509,2.429401,217.836291,1.000000,0.000000,0.000000,29.962613,50.207621,30.165063,20.447459,27.735662,165.199269,22.269509,9.110254,355.097449,1.000000
85.231486,15.588657,0.000000,2.024501,1.214701,0.000000,0.000000,94.544190,22.269509,2.429401,223.302444,1.000000,0.000000,0.000000,31.177313,51.624772,30.772413,20.447459,27.735662,165.806620,22.269509,9.110254,358.944001,1.000000
88.875587,16.398457,0.000000,2.226951,1.417151,0.000000,0.000000,96.163790,22.674410,2.631851,230.388197,1.000000,0.000000,0.000000,31.177313,52.232122,30.772413,20.447459,27.533212,166.413970,22.674410,9.110254,360.361151,1.000000
91.709889,17.815607,0.000000,2.226951,1.417151,0.000000,0.000000,98.188291,22.876860,2.631851,236.866599,1.000000,0.000000,0.000000,31.784663,52.637022,30.974863,20.447459,27.128311,166.211520,23.484210,9.312704,361.980752,1.000000
94.746640,18.018058,0.000000,2.226951,1.417151,0.000000,0.000000,100.212792,23.281760,3.036751,242.940102,1.000000,0.000000,0.000000,32.392014,53.041922,31.379763,20.447459,26.925861,166.009070,24.496460,9.312704,364.005253,1.000000
97.985841,18.625408,0.000000,2.226951,1.619601,0.000000,0.000000,102.034843,24.496460,3.036751,250.025855,1.000000,0.000000,0.000000,33.404264,53.041922,31.379763,20.245008,26.925861,166.413970,24.496460,9.312704,365.219953,1.000000
99.807892,19.232758,0.000000,2.631851,1.619601,0.000000,0.000000,104.059344,24.698910,3.036751,255.087107,1.000000,0.000000,0.000000,34.214064,53.851723,31.379763,20.042558,26.925861,165.806620,25.103811,9.312704,366.637104,1.000000
104.261794,20.447459,0.000000,2.631851,1.619601,0.000000,0.000000,105.274044,24.901360,3.036751,262.172860,1.000000,0.000000,0.000000,34.214064,54.054173,31.379763,19.637658,26.925861,165.604170,25.306261,9.515154,366.637104,1.000000
106.691195,21.257259,0.000000,2.631851,1.822051,0.000000,0.000000,107.298545,25.103811,3.036751,267.841462,1.000000,0.000000,0.000000,34.214064,54.459073,31.379763,19.637658,26.925861,166.009070,25.711161,9.515154,367.851804,1.000000
109.727946,21.662159,0.000000,3.036751,2.024501,0.202450,0.000000,108.310795,25.103811,3.239201,273.307615,1.000000,0.000000,0.000000,34.214064,54.863973,31.379763,19.435208,26.925861,166.413970,25.913611,9.515154,368.661605,1.000000
113.372048,22.876860,0.000000,3.036751,2.226951,0.404900,0.000000,109.323046,26.116061,3.239201,280.595818,1.000000,0.000000,0.000000,34.214064,54.863973,31.379763,19.435208,26.925861,166.616420,26.116061,9.717604,369.268955,1.000000
115.396548,23.079310,0.000000,3.036751,2.429401,0.404900,0.000000,110.942647,26.318511,3.239201,284.847270,1.000000,0.000000,0.000000,34.214064,55.066423,31.379763,19.435208,26.925861,166.211520,26.116061,9.717604,369.066505,1.000000
118.433300,24.091560,0.000000,3.036751,2.429401,0.404900,0.000000,113.776948,26.318511,3.239201,291.730572,1.000000,0.000000,0.000000,34.214064,55.066423,31.379763,19.435208,26.925861,166.616420,26.116061,9.717604,369.471405,1.000000
121.267601,24.294010,0.000000,3.239201,2.429401,0.404900,0.000000,115.194098,26.520961,3.239201,296.589375,1.000000,0.000000,0.000000,34.618965,55.066423,31.379763,19.435208,26.925861,167.021320,26.116061,9.717604,370.281205,1.000000
124.709252,24.496460,0.000000,3.239201,2.429401,0.404900,0.000000,116.611249,27.128311,3.441651,302.460427,1.000000,0.000000,0.000000,34.618965,55.066423,31.582213,19.435208,26.925861,167.223770,26.116061,9.717604,370.686106,1.000000
126.531303,25.306261,0.000000,3.441651,2.429401,0.404900,0.000000,117.016149,27.533212,3.441651,306.104529,1.000000,0.000000,0.000000,34.618965,55.066423,31.582213,19.637658,26.925861,167.223770,25.913611,9.515154,370.483656,1.000000
127.948454,26.116061,0.000000,3.441651,2.429401,0.404900,0.000000,118.028400,27.533212,3.441651,309.343730,1.000000,0.000000,0.000000,34.821415,55.066423,31.582213,19.637658,26.925861,167.426220,25.913611,9.515154,370.888556,1.000000
128.758254,26.723411,0.000000,3.441651,2.631851,0.404900,0.000000,118.433300,27.735662,3.846552,311.975581,1.000000,0.000000,0.000000,34.821415,55.066423,31.582213,19.637658,26.925861,167.831120,25.913611,9.515154,371.293456,1.000000
130.580305,27.938112,0.000000,3.644102,3.036751,0.404900,0.000000,119.648000,27.938112,4.049002,317.239283,1.000000,0.000000,0.000000,34.821415,55.066423,31.582213,19.637658,26.925861,168.033571,25.913611,9.515154,371.495906,1.000000
132.199906,27.938112,0.000000,3.644102,3.036751,0.404900,0.000000,121.470051,28.140562,5.061252,321.895635,1.000000,0.000000,0.000000,34.821415,55.066423,31.582213,20.042558,26.925861,168.033571,25.913611,9.717604,372.103256,1.000000
133.009706,28.343012,0.000000,3.644102,3.441651,0.404900,0.000000,124.101902,28.545462,5.263702,326.754437,1.000000,0.000000,0.000000,34.821415,55.066423,31.784663,20.245008,26.925861,168.236021,25.913611,9.717604,372.710606,1.000000
134.224406,28.545462,0.000000,3.644102,3.441651,0.404900,0.000000,124.506802,29.557712,5.466152,329.791188,1.000000,0.000000,0.000000,34.821415,55.066423,31.784663,20.245008,26.925861,169.855621,25.913611,9.717604,374.330207,1.000000
135.034207,28.545462,0.000000,3.644102,3.441651,0.404900,0.000000,126.531303,29.760162,5.871052,333.232840,1.000000,0.000000,0.000000,34.821415,55.066423,31.987113,20.245008,26.925861,169.855621,25.913611,9.717604,374.532657,1.000000
135.844007,28.545462,0.000000,3.644102,3.441651,0.404900,0.000000,128.758254,30.367513,5.871052,336.876941,1.000000,0.000000,0.000000,34.821415,55.268873,32.189564,20.245008,27.128311,170.462972,25.913611,9.920054,375.949808,1.000000
136.046457,28.950362,0.000000,3.644102,3.441651,0.404900,0.000000,129.365604,31.177313,6.275953,339.306342,1.000000,0.000000,0.000000,34.821415,55.268873,32.189564,20.447459,27.330761,171.070322,25.913611,9.920054,376.962058,1.000000
137.261158,29.355262,0.000000,3.644102,3.441651,0.607350,0.000000,131.187655,31.379763,7.085753,343.962694,1.000000,0.000000,0.000000,34.821415,55.268873,32.189564,20.447459,27.330761,171.677672,25.913611,9.920054,377.569409,1.000000
137.261158,29.557712,0.000000,3.644102,3.441651,0.607350,0.000000,131.997455,31.582213,7.085753,345.177395,1.000000,0.000000,0.000000,34.821415,55.471323,31.987113,20.447459,27.330761,172.285022,26.116061,9.920054,378.379209,1.000000
137.261158,29.962613,0.000000,3.644102,3.846552,0.809800,0.000000,133.414606,32.189564,7.288203,348.416596,1.000000,0.000000,0.000000,34.821415,55.673773,31.987113,20.042558,27.330761,173.094823,26.318511,9.920054,379.189009,1.000000
137.463608,29.557712,0.000000,3.846552,3.846552,0.809800,0.000000,134.629307,32.594464,7.288203,350.036197,1.000000,0.000000,0.000000,34.821415,55.673773,31.987113,19.637658,27.330761,173.702173,26.520961,9.920054,379.593909,1.000000
137.868508,29.557712,0.000000,3.846552,4.453902,0.809800,0.000000,136.248907,34.011614,7.288203,354.085199,1.000000,0.000000,0.000000,34.821415,55.471323,31.987113,19.637658,27.128311,173.702173,26.723411,9.920054,379.391459,1.000000
137.868508,29.760162,0.000000,3.846552,4.453902,0.809800,0.000000,138.678308,34.011614,7.288203,356.717050,1.000000,0.000000,0.000000,34.821415,55.268873,31.784663,19.435208,26.925861,174.309523,27.128311,10.324954,379.998810,1.000000
137.463608,29.760162,0.000000,3.846552,4.453902,0.809800,0.000000,138.880758,34.011614,7.490653,356.717050,1.000000,0.000000,0.000000,35.023865,55.268873,31.784663,19.435208,26.925861,175.321774,27.735662,10.324954,381.820860,1.000000
136.856257,29.355262,0.000000,3.846552,4.453902,0.809800,0.000000,140.500359,34.214064,7.693103,357.729300,1.000000,0.000000,0.000000,35.023865,55.673773,31.582213,19.435208,26.925861,175.929124,28.140562,10.324954,383.035561,1.000000
137.666058,29.152812,0.000000,3.846552,4.453902,0.809800,0.000000,141.310159,34.618965,7.895553,359.753801,1.000000,0.000000,0.000000,35.023865,55.268873,31.379763,19.435208,26.520961,176.131574,29.152812,10.324954,383.238011,1.000000
136.653807,29.152812,0.000000,3.846552,4.453902,0.809800,0.000000,142.727310,35.428765,7.895553,360.968502,1.000000,0.000000,0.000000,35.023865,55.066423,31.177313,19.435208,26.520961,176.941374,30.367513,10.324954,384.857612,1.000000
136.653807,29.152812,0.000000,3.846552,4.453902,0.809800,0.000000,143.942010,36.036115,7.895553,362.790552,1.000000,0.000000,0.000000,35.023865,55.066423,31.177313,18.827858,26.520961,177.751175,30.772413,10.324954,385.464962,1.000000
136.046457,29.152812,0.000000,3.846552,4.453902,0.809800,0.000000,144.144461,36.036115,8.300453,362.790552,1.000000,0.000000,0.000000,35.226315,55.066423,30.772413,18.422958,26.318511,177.953625,31.177313,10.729855,385.667412,1.000000
135.844007,28.950362,0.000000,3.846552,4.453902,0.809800,0.000000,144.954261,36.238565,8.502904,363.600353,1.000000,0.000000,0.000000,35.226315,55.066423,30.569963,18.018058,25.913611,177.953625,31.379763,11.337205,385.464962,1.000000
135.034207,28.950362,0.000000,3.846552,4.453902,0.809800,0.000000,145.359161,36.845915,9.110254,364.410153,1.000000,0.000000,0.000000,35.226315,55.066423,30.165063,17.815607,25.711161,178.156075,32.189564,11.337205,385.667412,1.000000
133.009706,28.747912,0.000000,4.251452,4.453902,0.809800,0.000000,146.978762,36.845915,9.110254,364.207703,1.000000,0.000000,0.000000,34.821415,54.459073,29.962613,17.815607,25.711161,179.168325,32.594464,11.337205,385.869862,1.000000
131.592555,28.747912,0.000000,4.251452,4.453902,0.809800,0.000000,149.205713,37.655716,9.515154,366.232204,1.000000,0.000000,0.000000,34.821415,54.256623,29.962613,17.815607,25.508711,179.978126,32.999364,11.337205,386.679662,1.000000
130.782755,28.140562,0.000000,4.251452,4.453902,0.809800,0.000000,149.813063,38.060616,9.515154,365.827304,1.000000,0.000000,0.000000,34.821415,53.244372,29.760162,17.005807,25.103811,179.168325,32.999364,11.337205,383.440461,1.000000
130.175405,28.140562,0.000000,4.251452,4.453902,0.809800,0.000000,150.217963,38.060616,9.515154,365.624853,1.000000,0.000000,0.000000,34.416514,53.041922,29.152812,17.005807,24.496460,179.370775,33.606714,11.337205,382.428211,1.000000
129.365604,27.533212,0.000000,4.251452,4.453902,0.809800,0.000000,151.432664,38.667966,9.515154,366.029754,1.000000,0.000000,0.000000,34.416514,52.232122,28.950362,17.005807,24.496460,179.168325,33.809164,11.337205,381.415960,1.000000
128.758254,27.533212,0.000000,4.251452,4.453902,0.809800,0.000000,151.837564,39.072866,9.717604,366.434654,1.000000,0.000000,0.000000,34.214064,51.624772,28.140562,17.005807,24.496460,179.573225,33.809164,11.337205,380.201260,1.000000
128.353354,27.330761,0.000000,4.251452,4.453902,0.809800,0.000000,151.837564,39.275316,9.717604,366.029754,1.000000,0.000000,0.000000,34.011614,51.422322,28.140562,17.005807,23.686660,179.370775,33.809164,11.337205,378.784109,1.000000
128.353354,27.330761,0.000000,4.251452,4.453902,0.809800,0.000000,152.242464,39.477767,10.122504,367.042004,1.000000,0.000000,0.000000,33.606714,51.422322,27.533212,16.803357,23.484210,179.370775,34.011614,11.337205,377.569409,1.000000
127.948454,27.330761,0.000000,4.251452,4.453902,0.809800,0.000000,152.444914,39.882667,10.122504,367.244454,1.000000,0.000000,0.000000,33.404264,51.422322,26.520961,16.803357,23.281760,179.168325,34.011614,11.539655,376.152258,1.000000
127.948454,27.330761,0.000000,4.251452,4.453902,0.809800,0.000000,152.647364,39.882667,10.122504,367.446904,1.000000,0.000000,0.000000,33.201814,50.612521,26.520961,16.803357,23.079310,178.763425,34.011614,11.539655,374.532657,1.000000
127.746004,27.128311,0.000000,4.251452,4.453902,0.809800,0.000000,153.052264,40.085117,10.122504,367.649354,1.000000,0.000000,0.000000,32.999364,50.410071,26.318511,16.600907,23.079310,178.763425,34.011614,11.539655,373.722857,1.000000
127.746004,26.925861,0.000000,4.251452,4.453902,0.809800,0.000000,153.659615,40.085117,10.324954,368.256705,1.000000,0.000000,0.000000,32.999364,50.207621,26.318511,16.196007,23.079310,178.965875,35.023865,11.539655,374.330207,1.000000
127.746004,26.925861,0.000000,4.251452,4.453902,0.809800,0.000000,153.862065,40.085117,10.527404,368.661605,1.000000,0.000000,0.000000,32.999364,50.207621,26.318511,15.588657,23.079310,178.156075,34.618965,11.539655,372.508156,1.000000
127.746004,26.925861,0.000000,4.251452,4.453902,0.809800,0.000000,154.064515,40.085117,10.527404,368.864055,1.000000,0.000000,0.000000,32.999364,50.005171,25.711161,15.183756,22.674410,177.548725,34.618965,11.539655,370.281205,1.000000
127.746004,26.925861,0.000000,4.251452,4.453902,0.809800,0.000000,155.076765,40.085117,10.527404,369.876305,1.000000,0.000000,0.000000,32.999364,50.005171,25.711161,15.183756,22.674410,176.536474,34.821415,11.539655,369.471405,1.000000
127.948454,26.925861,0.000000,4.251452,4.453902,1.012250,0.000000,156.696366,40.085117,10.729855,372.103256,1.000000,0.000000,0.000000,32.999364,49.600271,25.711161,15.183756,22.471959,175.524224,35.226315,11.539655,368.256705,1.000000
127.948454,26.925861,0.000000,4.251452,4.453902,1.012250,0.202450,157.911066,40.085117,11.134755,373.925307,1.000000,0.000000,0.000000,32.999364,48.992921,25.711161,15.183756,22.269509,174.107073,35.226315,11.539655,366.029754,1.000000
128.353354,27.128311,0.000000,4.251452,4.453902,1.012250,0.202450,158.315966,40.085117,11.539655,375.342458,1.000000,0.000000,0.000000,32.999364,48.992921,25.711161,14.981306,22.067059,173.297273,35.428765,11.539655,365.017503,1.000000
128.555804,27.330761,0.000000,4.251452,4.453902,1.012250,0.202450,158.923317,40.085117,11.539655,376.354708,1.000000,0.000000,0.000000,32.999364,48.588020,25.306261,14.981306,21.864609,172.892373,35.631215,11.539655,363.802803,1.000000
128.555804,27.330761,0.000000,4.251452,4.453902,1.012250,0.202450,159.935567,40.085117,11.742105,377.569409,1.000000,0.000000,0.000000,32.999364,48.385570,25.103811,14.778856,21.662159,172.487472,35.631215,11.539655,362.588102,1.000000
128.758254,27.735662,0.000000,4.251452,4.453902,1.214701,0.202450,160.340467,40.085117,12.147005,379.189009,1.000000,0.000000,0.000000,32.392014,48.385570,24.496460,14.576406,21.662159,172.285022,35.631215,11.539655,360.968502,1.000000
128.758254,27.735662,0.000000,4.251452,4.453902,1.214701,0.202450,161.150268,40.287567,12.147005,380.201260,1.000000,0.000000,0.000000,32.392014,48.385570,24.294010,14.576406,21.257259,172.689922,36.036115,11.539655,361.170952,1.000000
128.758254,27.938112,0.000000,4.251452,4.656352,1.214701,0.202450,161.757618,40.287567,12.147005,381.213510,1.000000,0.000000,0.000000,32.392014,48.385570,24.091560,14.373956,21.257259,172.689922,36.238565,11.539655,360.968502,1.000000
128.960704,28.140562,0.000000,4.251452,5.061252,1.214701,0.202450,162.972318,40.287567,12.147005,383.238011,1.000000,0.000000,0.000000,32.392014,48.385570,23.889110,14.373956,21.257259,172.487472,36.238565,11.539655,360.563601,1.000000
128.960704,28.343012,0.000000,4.251452,5.061252,1.214701,0.202450,163.174769,40.287567,12.551905,384.047811,1.000000,0.000000,0.000000,32.189564,48.385570,23.281760,13.969056,20.447459,172.487472,36.238565,11.539655,358.539101,1.000000
128.960704,28.343012,0.000000,4.453902,5.061252,1.214701,0.202450,164.794369,39.882667,12.551905,385.464962,1.000000,0.000000,0.000000,32.189564,48.183120,23.281760,13.564156,20.042558,172.487472,36.238565,11.539655,357.526850,1.000000
129.972955,28.545462,0.000000,4.453902,5.061252,1.619601,0.202450,165.806620,39.882667,12.551905,388.096813,1.000000,0.000000,0.000000,31.987113,48.183120,23.281760,13.564156,20.042558,172.689922,36.238565,11.539655,357.526850,1.000000
130.175405,28.545462,0.000000,4.453902,5.061252,1.619601,0.202450,166.413970,39.882667,12.551905,388.906613,1.000000,0.000000,0.000000,31.987113,47.575770,23.281760,13.564156,19.637658,172.689922,36.238565,11.539655,356.514600,1.000000
130.377855,28.545462,0.000000,4.453902,5.061252,1.619601,0.202450,166.616420,39.882667,12.754355,389.513964,1.000000,0.000000,0.000000,31.987113,47.170870,23.281760,13.564156,19.637658,172.487472,36.238565,11.539655,355.907249,1.000000
129.568054,28.545462,0.000000,4.656352,5.466152,1.619601,0.202450,166.818870,39.882667,13.159256,389.918864,1.000000,0.000000,0.000000,31.987113,46.361069,23.281760,13.564156,19.637658,172.487472,36.238565,11.539655,355.097449,1.000000
129.568054,28.545462,0.000000,4.656352,5.466152,1.619601,0.202450,167.223770,39.882667,13.361706,390.526214,1.000000,0.000000,0.000000,31.582213,46.158619,23.281760,13.564156,20.245008,172.892373,36.845915,11.539655,356.109700,1.000000
129.568054,28.545462,0.000000,4.656352,5.466152,1.619601,0.404900,167.628670,40.287567,13.361706,391.538464,1.000000,0.000000,0.000000,31.582213,46.158619,23.281760,13.564156,20.245008,172.892373,37.048366,11.539655,356.312150,1.000000
130.580305,28.545462,0.000000,4.656352,5.466152,1.619601,0.404900,168.438471,40.692467,14.171506,394.575216,1.000000,0.000000,0.000000,31.582213,46.158619,23.281760,13.564156,20.245008,172.892373,37.250816,11.539655,356.514600,1.000000
130.580305,28.545462,0.000000,4.656352,5.466152,1.619601,0.404900,168.843371,40.894917,14.981306,395.992366,1.000000,0.000000,0.000000,31.582213,46.158619,23.281760,13.564156,20.649909,172.487472,37.250816,12.147005,357.121950,1.000000
130.985205,28.545462,0.000000,4.656352,5.668602,1.822051,0.404900,170.058071,41.299817,15.183756,398.624217,1.000000,0.000000,0.000000,31.379763,46.158619,23.281760,13.564156,20.852359,172.892373,37.250816,12.147005,357.526850,1.000000
130.580305,28.545462,0.000000,4.656352,5.668602,1.822051,0.404900,171.070322,41.299817,15.386206,399.434018,1.000000,0.000000,0.000000,31.177313,46.158619,23.079310,13.564156,20.852359,172.892373,37.655716,12.147005,357.526850,1.000000
129.972955,28.545462,0.000000,4.656352,5.668602,1.822051,0.404900,171.677672,41.299817,15.386206,399.434018,1.000000,0.000000,0.000000,31.177313,46.158619,23.079310,13.564156,21.054809,172.892373,37.250816,12.147005,357.324400,1.000000
129.972955,28.545462,0.000000,4.656352,5.871052,1.822051,0.404900,172.082572,41.299817,15.386206,400.041368,1.000000,0.000000,0.000000,31.177313,46.158619,23.079310,13.564156,21.054809,172.892373,37.250816,12.349455,357.526850,1.000000
129.972955,28.545462,0.000000,4.656352,5.871052,1.822051,0.404900,172.892373,41.704718,15.386206,401.256068,1.000000,0.000000,0.000000,31.177313,46.158619,23.281760,13.564156,21.054809,173.094823,37.048366,12.349455,357.729300,1.000000
129.365604,28.545462,0.000000,4.656352,5.871052,1.822051,0.404900,174.511973,41.907168,15.386206,402.470769,1.000000,0.000000,0.000000,31.177313,46.158619,23.281760,13.564156,21.054809,174.309523,37.655716,12.349455,359.551351,1.000000
129.365604,28.343012,0.000000,4.656352,5.871052,1.822051,0.404900,175.524224,42.109618,15.386206,403.483019,1.000000,0.000000,0.000000,31.177313,46.158619,23.281760,13.564156,21.054809,174.309523,37.858166,12.349455,359.753801,1.000000
128.353354,28.343012,0.000000,4.656352,5.871052,1.822051,0.404900,176.131574,42.312068,15.386206,403.280569,1.000000,0.000000,0.000000,31.379763,46.158619,23.281760,14.373956,21.459709,174.511973,37.858166,12.349455,361.373402,1.000000
128.150904,28.343012,0.000000,4.656352,5.871052,1.822051,0.404900,176.536474,42.312068,15.386206,403.483019,1.000000,0.000000,0.000000,31.379763,46.158619,23.281760,14.373956,21.459709,175.321774,37.858166,12.349455,362.183202,1.000000
127.543554,28.343012,0.000000,4.656352,5.871052,1.822051,0.404900,176.536474,42.514518,15.993557,403.685469,1.000000,0.000000,0.000000,31.379763,46.158619,23.281760,14.171506,21.459709,175.119324,38.263066,11.944555,361.778302,1.000000
126.733753,28.140562,0.000000,4.656352,5.871052,1.822051,0.404900,177.143824,42.514518,15.993557,403.280569,1.000000,0.000000,0.000000,31.582213,46.158619,23.281760,14.171506,21.459709,175.119324,38.263066,11.944555,361.980752,1.000000
125.923953,28.140562,0.000000,4.656352,5.871052,1.822051,0.404900,178.156075,42.514518,16.398457,403.887920,1.000000,0.000000,0.000000,31.582213,46.158619,23.281760,14.171506,21.459709,175.119324,38.263066,11.944555,361.980752,1.000000
124.911702,28.140562,0.000000,4.656352,5.871052,1.822051,0.404900,179.168325,42.514518,16.398457,403.887920,1.000000,0.000000,0.000000,31.582213,46.158619,23.281760,14.171506,21.459709,175.119324,38.263066,12.349455,362.385652,1.000000
124.911702,28.140562,0.000000,4.656352,5.871052,1.822051,0.404900,179.978126,42.716968,16.398457,404.900170,1.000000,0.000000,0.000000,31.582213,46.158619,23.281760,14.171506,21.459709,175.119324,38.465516,12.349455,362.588102,1.000000
124.911702,27.938112,0.000000,4.656352,5.871052,1.822051,0.404900,180.383026,42.716968,16.398457,405.102620,1.000000,0.000000,0.000000,31.582213,46.158619,23.281760,14.171506,21.459709,175.119324,38.465516,11.944555,362.183202,1.000000
124.911702,27.938112,0.000000,4.656352,5.871052,1.822051,0.404900,180.990376,42.716968,16.398457,405.709970,1.000000,0.000000,0.000000,31.582213,46.158619,23.281760,14.171506,21.459709,174.714423,38.465516,11.944555,361.778302,1.000000
