Toe 1_L,Toe 2-5_L,Meta 1_L,Meta 2_L,Meta 3_L,Meta 4_L,Meta 5_L,Midfoot_L,Heel Medial_L,Heel Lateral_L,Sum_L,Calibration Factor_L,Toe 1_R,Toe 2-5_R,Meta 1_R,Meta 2_R,Meta 3_R,Meta 4_R,Meta 5_R,Midfoot_R,Heel Medial_R,Heel Lateral_R,Sum_R,Calibration Factor_R
0.000000,0.000000,46.985447,61.692273,28.458665,1.718980,0.190998,76.208102,4.965942,0.954989,221.175395,1.000000,0.000000,46.603451,80.028058,92.060916,22.346737,5.538935,6.493924,50.996399,5.920930,3.055964,313.045313,1.000000
0.000000,0.000000,47.749438,62.647262,29.031658,1.909978,0.190998,79.073069,5.347937,1.145987,227.096325,1.000000,0.000000,46.985447,80.410053,93.206902,22.537735,6.493924,6.875919,52.524381,6.111928,3.246962,318.393250,1.000000
0.000000,0.000000,48.322431,63.220255,29.795649,1.909978,0.190998,80.410053,5.538935,1.336984,230.725283,1.000000,0.000000,46.985447,81.747037,94.925882,22.537735,6.875919,7.257915,53.670368,6.111928,3.246962,323.359192,1.000000
0.000000,0.000000,48.513429,64.175244,30.750638,1.909978,0.381996,83.466017,6.302926,1.527982,237.028209,1.000000,0.000000,47.176444,83.084022,95.880871,23.301726,6.875919,7.257915,55.198350,7.257915,3.437960,329.471120,1.000000
0.000000,0.000000,49.850413,65.130233,30.750638,1.909978,0.381996,87.285972,6.302926,1.527982,243.140137,1.000000,0.000000,47.367442,83.848013,96.453864,24.065717,7.448912,7.257915,55.771343,8.021906,4.010953,334.246064,1.000000
0.000000,0.000000,49.850413,65.321231,31.132633,1.909978,0.381996,89.195950,6.875919,1.909978,246.578096,1.000000,0.000000,47.367442,84.230008,96.453864,24.447712,7.830908,7.257915,57.490323,8.594899,4.201951,337.875021,1.000000
0.000000,0.000000,49.659415,65.512228,31.323631,2.100975,0.381996,91.678920,7.448912,1.909978,250.016056,1.000000,0.000000,48.704426,84.421006,98.172844,24.638710,7.830908,8.021906,59.591298,8.976894,4.201951,344.559942,1.000000
0.000000,0.000000,49.850413,66.085222,31.705627,2.291973,0.381996,93.588898,8.212903,2.482971,254.600002,1.000000,0.000000,48.895424,84.993999,99.127833,25.593699,7.830908,8.021906,60.737285,9.549888,4.201951,348.952890,1.000000
0.000000,0.000000,49.850413,66.085222,31.896624,2.291973,0.381996,96.071869,8.594899,2.673969,257.846963,1.000000,0.000000,49.086422,85.184997,99.509828,25.593699,8.021906,8.021906,62.265267,10.122881,4.583946,352.390850,1.000000
0.000000,0.000000,49.659415,66.085222,32.469618,2.673969,0.381996,99.127833,9.167892,3.055964,262.621907,1.000000,0.000000,49.086422,85.375995,99.700826,25.975694,8.021906,8.212903,63.029258,10.313879,4.583946,354.300827,1.000000
0.000000,0.000000,49.659415,66.467217,32.469618,2.673969,0.381996,100.846812,9.167892,3.055964,264.722882,1.000000,0.000000,48.513429,85.757990,99.700826,25.975694,8.021906,8.212903,64.366242,10.886872,4.965942,356.401803,1.000000
0.000000,0.000000,49.659415,66.276219,32.469618,2.673969,0.381996,104.475770,10.504876,3.628957,270.070819,1.000000,0.000000,48.131433,85.566992,99.700826,25.975694,8.212903,8.403901,66.276219,11.650863,5.347937,359.266769,1.000000
0.000000,0.000000,49.277420,65.321231,32.469618,2.673969,0.381996,107.913729,11.268867,3.819955,273.126783,1.000000,0.000000,47.367442,85.375995,99.700826,25.975694,8.403901,8.403901,68.568192,12.414854,5.538935,361.749740,1.000000
0.000000,0.000000,48.895424,65.130233,32.087622,2.482971,0.381996,108.295725,11.841861,3.819955,272.935786,1.000000,0.000000,47.367442,84.803001,99.127833,25.975694,8.403901,8.594899,70.287172,13.369843,5.729933,363.659717,1.000000
0.000000,0.000000,49.086422,65.130233,31.323631,2.482971,0.381996,110.587698,12.032858,4.010953,275.036761,1.000000,0.000000,46.794449,84.803001,99.127833,26.166692,8.403901,8.785897,71.433159,13.751838,6.302926,365.569695,1.000000
0.000000,0.000000,48.895424,64.939235,30.559640,2.482971,0.381996,112.115680,13.751838,4.010953,277.137736,1.000000,0.000000,46.603451,84.803001,98.936835,26.166692,8.403901,8.785897,72.388147,15.279820,6.302926,367.670670,1.000000
0.000000,0.000000,48.513429,64.557240,30.368642,2.482971,0.381996,113.452664,14.324831,5.156939,279.238711,1.000000,0.000000,46.603451,84.803001,98.554839,26.166692,8.403901,8.785897,73.916129,16.234809,6.875919,370.344638,1.000000
0.000000,0.000000,48.513429,64.366242,30.368642,2.482971,0.381996,115.553639,14.706827,5.156939,281.530684,1.000000,0.000000,45.457465,83.848013,97.599851,25.593699,8.403901,8.785897,74.871118,16.807802,6.875919,368.243663,1.000000
0.000000,0.000000,48.513429,63.602251,30.368642,2.482971,0.381996,116.317630,16.043811,5.156939,282.867669,1.000000,0.000000,44.884471,83.848013,97.408853,25.593699,8.403901,8.785897,75.253114,17.189798,6.875919,368.243663,1.000000
0.000000,0.000000,48.131433,63.029258,29.986647,2.482971,0.381996,118.036610,16.807802,5.729933,284.586648,1.000000,0.000000,44.311478,83.657015,97.026857,25.211703,8.403901,9.167892,75.635109,18.335784,6.875919,368.625659,1.000000
0.000000,0.000000,47.558440,62.456264,29.413654,2.482971,0.381996,118.800601,16.998800,5.729933,283.822657,1.000000,0.000000,43.929483,83.084022,96.835860,25.211703,8.403901,9.167892,77.163091,18.717780,6.875919,369.389650,1.000000
0.000000,0.000000,47.176444,61.883271,29.222656,2.482971,0.381996,120.328583,17.762791,5.729933,284.968644,1.000000,0.000000,43.356489,82.893024,95.689873,24.829708,8.403901,9.167892,77.927082,19.290773,6.875919,368.434661,1.000000
0.000000,0.000000,47.176444,61.501276,28.649663,2.482971,0.381996,120.901576,18.526782,5.920930,285.541637,1.000000,0.000000,43.356489,82.320031,95.689873,25.402701,8.403901,9.167892,78.500075,19.672768,7.448912,369.962643,1.000000
0.000000,0.000000,46.985447,61.501276,28.649663,2.482971,0.381996,121.283572,18.526782,6.111928,285.923633,1.000000,0.000000,42.210503,82.129033,94.734884,25.402701,8.403901,9.167892,79.455064,20.245762,7.830908,369.580647,1.000000
0.000000,0.000000,46.412453,60.928282,28.458665,2.482971,0.381996,121.092574,18.908777,6.302926,284.968644,1.000000,0.000000,41.637510,81.938035,93.588898,25.020705,8.212903,9.167892,80.219055,21.391748,8.021906,369.198652,1.000000
0.000000,0.000000,46.412453,60.928282,28.267667,2.482971,0.381996,121.283572,19.099775,6.302926,285.159642,1.000000,0.000000,41.064516,81.365042,93.206902,25.020705,8.212903,9.167892,80.792049,22.537735,8.403901,369.771645,1.000000
0.000000,0.000000,45.839460,60.928282,28.076669,2.482971,0.381996,121.665567,19.672768,6.493924,285.541637,1.000000,0.000000,40.491523,80.219055,92.824907,25.020705,8.212903,9.167892,80.983046,23.110728,8.403901,368.434661,1.000000
0.000000,0.000000,45.457465,60.355289,27.694674,2.482971,0.381996,122.429558,19.863766,6.684921,285.350639,1.000000,0.000000,40.491523,78.882071,92.633909,24.638710,8.212903,9.167892,82.320031,23.110728,8.403901,367.861668,1.000000
0.000000,0.000000,45.457465,59.591298,27.312678,2.100975,0.381996,122.429558,20.245762,6.684921,284.204653,1.000000,0.000000,39.154539,78.309078,91.678920,24.447712,8.212903,9.167892,82.893024,23.492723,8.403901,365.760692,1.000000
0.000000,0.000000,45.075469,58.827307,27.121681,2.100975,0.381996,123.575545,21.009753,6.684921,284.777646,1.000000,0.000000,38.390548,78.309078,91.487923,24.065717,8.212903,9.167892,83.466017,24.065717,8.594899,365.760692,1.000000
0.000000,0.000000,44.311478,58.445312,26.548687,2.100975,0.381996,123.957540,21.200750,6.684921,283.631660,1.000000,0.000000,37.053564,77.163091,91.105927,24.065717,8.212903,9.167892,84.612004,24.829708,8.785897,364.996701,1.000000
0.000000,0.000000,43.547487,57.872318,26.166692,2.100975,0.381996,123.957540,21.964741,6.684921,282.676671,1.000000,0.000000,37.053564,76.781096,91.105927,24.065717,8.212903,9.167892,85.948988,25.784696,9.167892,367.288674,1.000000
0.000000,0.000000,43.547487,57.108327,25.402701,2.100975,0.381996,123.957540,21.964741,6.684921,281.148689,1.000000,0.000000,36.480570,75.444111,89.959941,23.874719,8.212903,9.167892,86.712979,26.357690,9.549888,365.760692,1.000000
0.000000,0.000000,43.165492,56.344336,25.211703,2.100975,0.381996,123.957540,22.155739,6.684921,280.002702,1.000000,0.000000,36.289573,75.253114,89.768943,23.683721,8.212903,9.167892,87.858965,26.548687,9.549888,366.333686,1.000000
0.000000,0.000000,42.401501,56.153339,25.020705,2.100975,0.381996,124.339536,22.155739,6.684921,279.238711,1.000000,0.000000,35.907577,74.107127,88.431959,23.492723,8.212903,9.358890,88.049963,27.121681,10.504876,365.187699,1.000000
0.000000,0.000000,42.210503,55.198350,24.447712,1.909978,0.381996,123.957540,22.537735,6.684921,277.328734,1.000000,0.000000,34.761591,73.916129,88.431959,23.492723,8.212903,9.358890,89.577945,27.121681,10.504876,365.378697,1.000000
0.000000,0.000000,42.019505,54.625357,23.683721,1.909978,0.381996,123.766542,23.301726,6.684921,276.373745,1.000000,0.000000,33.997600,72.961141,87.667968,23.492723,8.212903,9.549888,90.532934,27.121681,11.650863,365.187699,1.000000
0.000000,0.000000,40.873519,53.670368,23.683721,1.909978,0.381996,123.957540,23.492723,7.066917,275.036761,1.000000,0.000000,33.233609,72.006152,86.330983,23.492723,8.403901,9.549888,90.723932,27.312678,11.650863,362.704728,1.000000
0.000000,0.000000,40.873519,52.715379,23.301726,1.718980,0.381996,123.957540,24.065717,7.066917,274.081772,1.000000,0.000000,32.660615,70.669168,84.993999,22.919730,8.403901,9.549888,91.105927,27.312678,12.223856,359.839762,1.000000
0.000000,0.000000,40.491523,52.524381,23.110728,1.718980,0.381996,123.957540,24.065717,7.066917,273.317781,1.000000,0.000000,32.469618,69.332183,84.230008,22.537735,8.403901,9.549888,92.442911,27.694674,12.605852,359.266769,1.000000
0.000000,0.000000,39.345537,51.569393,22.919730,1.718980,0.381996,124.339536,24.638710,7.448912,272.362792,1.000000,0.000000,32.087622,68.950188,84.230008,22.537735,8.403901,9.549888,93.970893,28.076669,12.605852,360.412755,1.000000
0.000000,0.000000,38.581546,50.996399,22.155739,1.718980,0.381996,124.339536,25.211703,7.448912,270.834810,1.000000,0.000000,30.177645,68.568192,83.848013,22.537735,8.403901,9.549888,95.880871,28.076669,12.796849,359.839762,1.000000
0.000000,0.000000,37.626557,49.659415,21.582746,1.718980,0.381996,124.530533,24.829708,7.448912,267.778846,1.000000,0.000000,29.986647,67.040210,81.938035,22.346737,8.403901,9.549888,96.644862,30.177645,12.987847,359.075771,1.000000
0.000000,0.000000,36.862566,48.895424,20.627757,1.527982,0.381996,125.294524,25.211703,7.448912,266.250864,1.000000,0.000000,29.413654,65.703226,80.792049,22.155739,8.403901,9.549888,97.790848,31.323631,13.369843,358.502778,1.000000
0.000000,0.000000,36.480570,46.985447,20.436759,1.527982,0.381996,125.103527,25.211703,7.257915,263.385898,1.000000,0.000000,28.076669,64.175244,80.219055,22.155739,8.403901,9.549888,98.363842,31.323631,13.560840,355.828809,1.000000
0.000000,0.000000,35.907577,46.985447,20.245762,1.527982,0.381996,125.676520,25.402701,7.257915,263.385898,1.000000,0.000000,27.312678,63.602251,79.264067,21.773744,8.403901,9.931883,99.509828,32.278620,13.751838,355.828809,1.000000
0.000000,0.000000,33.806602,46.221456,20.054764,1.527982,0.381996,126.249513,26.166692,7.257915,261.666918,1.000000,0.000000,26.930683,61.310278,77.736084,21.582746,8.403901,9.931883,100.846812,32.660615,14.515829,353.918832,1.000000
0.000000,0.000000,33.042611,45.266467,19.099775,1.527982,0.381996,126.440511,27.312678,7.257915,260.329934,1.000000,0.000000,25.402701,60.546287,76.208102,21.200750,8.403901,9.931883,101.992799,33.615604,14.706827,352.008854,1.000000
0.000000,0.000000,32.851613,44.884471,19.099775,1.336984,0.381996,126.631509,27.312678,7.257915,259.756941,1.000000,0.000000,24.447712,59.782296,75.635109,21.009753,8.403901,9.931883,103.520781,34.952588,15.088822,352.772845,1.000000
0.000000,0.000000,32.278620,43.738485,18.335784,1.336984,0.381996,126.631509,27.885672,7.639910,258.228959,1.000000,0.000000,23.874719,58.636309,74.680120,21.009753,8.594899,9.931883,104.475770,35.334584,15.661816,352.199852,1.000000
0.000000,0.000000,31.705627,43.356489,18.144786,1.145987,0.381996,126.631509,28.076669,7.639910,257.082972,1.000000,0.000000,23.110728,57.681321,73.534134,20.627757,8.594899,9.931883,106.576745,35.907577,16.043811,352.008854,1.000000
0.000000,0.000000,30.941636,42.210503,17.953789,1.145987,0.381996,127.968493,28.458665,7.639910,256.700977,1.000000,0.000000,22.537735,56.726332,73.152138,20.627757,8.594899,10.313879,107.340736,36.289573,16.234809,351.817857,1.000000
0.000000,0.000000,30.941636,42.210503,17.571793,1.145987,0.381996,127.586497,28.458665,7.257915,255.554990,1.000000,0.000000,21.582746,55.580345,71.815154,20.054764,8.594899,10.313879,108.486722,36.480570,16.425807,349.334886,1.000000
0.000000,0.000000,30.368642,42.019505,17.571793,1.145987,0.381996,127.586497,28.458665,7.257915,254.790999,1.000000,0.000000,21.582746,54.816354,71.242161,19.481771,8.594899,10.504876,109.250713,37.244561,16.616804,349.334886,1.000000
0.000000,0.000000,29.795649,41.255514,16.998800,0.954989,0.381996,127.777495,28.840660,7.257915,253.263017,1.000000,0.000000,20.436759,54.052363,70.096174,19.481771,8.594899,10.504876,110.396700,38.008552,16.998800,348.570895,1.000000
0.000000,0.000000,29.795649,40.491523,16.998800,0.954989,0.381996,127.968493,29.413654,7.257915,253.263017,1.000000,0.000000,19.481771,53.097375,69.714179,19.099775,8.594899,10.695874,111.160691,38.390548,16.998800,347.233911,1.000000
0.000000,0.000000,28.649663,39.154539,16.998800,0.954989,0.381996,127.968493,29.413654,7.257915,250.780047,1.000000,0.000000,19.099775,52.524381,68.950188,18.908777,8.594899,10.695874,111.924682,38.390548,16.998800,346.087924,1.000000
0.000000,0.000000,27.121681,38.581546,16.234809,0.763991,0.381996,127.968493,29.413654,7.257915,247.724083,1.000000,0.000000,18.335784,51.760390,67.995199,18.335784,8.403901,10.695874,112.879671,39.345537,16.998800,344.750940,1.000000
0.000000,0.000000,26.739685,38.199550,15.470818,0.763991,0.381996,127.968493,29.795649,7.257915,246.578096,1.000000,0.000000,18.335784,50.232408,67.231208,18.335784,8.403901,10.695874,114.216655,39.154539,17.189798,343.795951,1.000000
0.000000,0.000000,26.548687,37.435559,15.279820,0.572993,0.190998,127.968493,29.795649,6.875919,244.668119,1.000000,0.000000,17.953789,49.850413,65.703226,17.571793,8.403901,10.886872,114.407653,39.727532,17.189798,341.694976,1.000000
0.000000,0.000000,26.548687,36.862566,14.515829,0.572993,0.190998,128.732484,30.368642,6.875919,244.668119,1.000000,0.000000,17.762791,49.659415,64.939235,17.571793,8.403901,10.886872,114.980646,40.682521,17.189798,342.076971,1.000000
0.000000,0.000000,26.166692,35.907577,14.133834,0.572993,0.190998,129.878470,30.559640,6.684921,244.095125,1.000000,0.000000,16.616804,49.277420,64.939235,17.571793,8.021906,10.886872,116.508628,41.446512,17.189798,342.458967,1.000000
0.000000,0.000000,26.166692,34.952588,13.942836,0.572993,0.190998,129.687473,31.132633,6.875919,243.522132,1.000000,0.000000,16.234809,48.704426,63.411253,17.189798,8.021906,10.886872,117.081621,41.446512,17.762791,340.739987,1.000000
0.000000,0.000000,25.784696,34.761591,13.751838,0.572993,0.190998,129.496475,31.132633,6.875919,242.567143,1.000000,0.000000,16.234809,48.131433,62.838260,17.189798,8.021906,10.886872,117.272619,41.828507,17.953789,340.357992,1.000000
0.000000,0.000000,24.829708,34.761591,13.560840,0.572993,0.190998,129.305477,31.132633,6.875919,241.230159,1.000000,0.000000,16.043811,47.940435,62.647262,16.998800,8.021906,10.886872,117.463617,41.828507,18.144786,339.975996,1.000000
0.000000,0.000000,24.638710,34.379595,13.560840,0.572993,0.190998,129.114479,31.132633,6.875919,240.466168,1.000000,0.000000,16.043811,47.176444,62.647262,16.807802,8.021906,11.268867,117.845612,42.401501,18.144786,340.357992,1.000000
0.000000,0.000000,24.638710,34.188597,13.560840,0.572993,0.190998,128.732484,31.132633,6.493924,239.511179,1.000000,0.000000,15.661816,46.412453,62.456264,16.616804,8.021906,11.077870,119.755590,42.783496,18.526782,341.312980,1.000000
0.000000,0.000000,24.065717,33.997600,13.369843,0.572993,0.190998,128.732484,31.132633,6.493924,238.556191,1.000000,0.000000,15.279820,45.839460,62.265267,16.616804,8.021906,11.077870,121.092574,43.547487,19.481771,343.222958,1.000000
0.000000,0.000000,23.874719,33.233609,13.178845,0.381996,0.190998,128.923482,31.132633,6.493924,237.410204,1.000000,0.000000,15.279820,45.839460,62.265267,16.616804,8.021906,11.077870,121.856565,43.738485,19.481771,344.177947,1.000000
0.000000,0.000000,23.683721,32.851613,12.987847,0.381996,0.190998,128.732484,31.132633,6.493924,236.455215,1.000000,0.000000,15.279820,45.648462,62.265267,16.234809,8.021906,11.077870,122.429558,43.929483,19.481771,344.368944,1.000000
0.000000,0.000000,23.301726,32.851613,12.223856,0.381996,0.190998,128.923482,30.750638,6.493924,235.118231,1.000000,0.000000,14.133834,45.457465,60.546287,15.852813,8.021906,11.077870,123.384547,44.120480,19.863766,342.458967,1.000000
0.000000,0.000000,23.301726,31.896624,11.650863,0.381996,0.190998,128.923482,31.132633,6.111928,233.590249,1.000000,0.000000,14.133834,44.693474,59.973294,15.661816,7.830908,11.077870,124.530533,44.120480,20.054764,342.076971,1.000000
0.000000,0.000000,22.537735,31.705627,11.650863,0.381996,0.190998,128.541486,30.941636,6.111928,232.062267,1.000000,0.000000,14.133834,44.693474,59.400300,15.470818,7.830908,11.268867,124.721531,44.502476,20.054764,342.076971,1.000000
0.000000,0.000000,22.537735,31.323631,11.077870,0.381996,0.190998,128.541486,30.941636,6.111928,231.107278,1.000000,0.000000,14.133834,44.120480,58.827307,15.470818,7.830908,11.268867,124.721531,44.502476,20.436759,341.312980,1.000000
0.000000,0.000000,21.773744,30.750638,11.077870,0.381996,0.190998,128.159491,31.132633,6.111928,229.579296,1.000000,0.000000,13.560840,43.929483,58.636309,15.088822,7.830908,11.268867,124.721531,44.693474,20.436759,340.166994,1.000000
0.000000,0.000000,21.582746,30.177645,11.077870,0.381996,0.190998,127.968493,31.132633,6.493924,229.006303,1.000000,0.000000,13.369843,43.165492,58.063316,14.515829,7.639910,11.268867,125.294524,44.693474,20.436759,338.448014,1.000000
0.000000,0.000000,21.200750,29.986647,10.886872,0.381996,0.190998,127.204502,31.132633,6.493924,227.478321,1.000000,0.000000,12.987847,42.401501,56.917330,14.515829,7.257915,11.650863,125.294524,44.884471,20.436759,336.347039,1.000000
0.000000,0.000000,20.627757,28.840660,9.931883,0.381996,0.190998,127.204502,30.941636,6.493924,224.613355,1.000000,0.000000,12.414854,41.637510,56.535334,13.942836,6.875919,11.650863,125.294524,44.884471,20.436759,333.673070,1.000000
0.000000,0.000000,19.481771,27.503676,9.549888,0.381996,0.190998,127.013504,30.941636,6.493924,221.557391,1.000000,0.000000,11.841861,40.491523,55.198350,13.942836,6.875919,11.650863,125.485522,45.075469,20.436759,330.999102,1.000000
0.000000,0.000000,18.717780,26.548687,9.358890,0.381996,0.190998,126.631509,30.941636,6.493924,219.265418,1.000000,0.000000,11.459865,40.300525,55.198350,13.178845,6.875919,11.077870,125.676520,45.075469,20.818755,329.662118,1.000000
0.000000,0.000000,18.335784,25.402701,9.167892,0.381996,0.190998,126.631509,30.750638,6.493924,217.355440,1.000000,0.000000,11.459865,39.345537,53.479370,12.605852,6.875919,11.077870,124.912529,45.075469,20.818755,325.651165,1.000000
0.000000,0.000000,17.953789,25.020705,8.976894,0.381996,0.190998,126.631509,30.750638,6.493924,216.400451,1.000000,0.000000,11.459865,38.199550,52.715379,12.605852,6.875919,10.886872,124.912529,45.075469,20.818755,323.550190,1.000000
0.000000,0.000000,17.762791,25.020705,8.594899,0.381996,0.190998,126.631509,30.750638,6.493924,215.827458,1.000000,0.000000,11.459865,37.435559,52.333384,12.414854,6.875919,10.886872,125.103527,45.075469,20.818755,322.404203,1.000000
0.000000,0.000000,16.234809,24.447712,8.594899,0.381996,0.190998,125.867518,30.559640,6.493924,212.771494,1.000000,0.000000,11.268867,36.862566,51.187397,11.077870,6.875919,10.886872,125.103527,45.648462,21.009753,319.921232,1.000000
0.000000,0.000000,16.234809,23.683721,8.212903,0.381996,0.190998,125.294524,30.368642,6.111928,210.479521,1.000000,0.000000,8.976894,36.480570,49.277420,10.886872,6.493924,10.886872,125.103527,45.648462,21.009753,314.764293,1.000000
0.000000,0.000000,16.043811,22.346737,7.639910,0.381996,0.190998,124.721531,30.177645,6.111928,207.614555,1.000000,0.000000,8.976894,35.716579,48.704426,10.886872,5.729933,10.886872,125.103527,45.648462,21.009753,312.663318,1.000000
0.000000,0.000000,16.043811,22.155739,6.875919,0.381996,0.190998,124.721531,30.177645,5.729933,206.277571,1.000000,0.000000,8.976894,34.761591,46.794449,10.313879,5.729933,10.886872,124.912529,46.030458,21.009753,309.416356,1.000000
0.000000,0.000000,15.470818,22.155739,6.875919,0.190998,0.190998,124.339536,30.177645,5.729933,205.131584,1.000000,0.000000,8.976894,33.424606,45.839460,10.122881,5.729933,10.886872,124.721531,46.794449,21.009753,307.506378,1.000000
0.000000,0.000000,15.088822,21.582746,6.875919,0.190998,0.190998,124.148538,29.986647,5.347937,203.412604,1.000000,0.000000,8.594899,33.233609,45.839460,9.740885,5.729933,10.886872,124.721531,47.558440,21.391748,307.697376,1.000000
0.000000,0.000000,15.088822,21.391748,6.875919,0.190998,0.190998,123.575545,29.986647,5.347937,202.648613,1.000000,0.000000,8.021906,33.233609,45.266467,9.358890,5.538935,10.886872,125.103527,47.749438,21.391748,306.551390,1.000000
0.000000,0.000000,15.088822,21.391748,6.684921,0.190998,0.190998,123.384547,29.413654,5.347937,201.693625,1.000000,0.000000,8.021906,32.660615,44.693474,9.167892,5.347937,10.886872,125.103527,47.749438,21.391748,305.023408,1.000000
0.000000,0.000000,14.706827,21.391748,6.684921,0.190998,0.190998,123.193549,28.649663,5.347937,200.356640,1.000000,0.000000,7.830908,32.278620,43.929483,8.594899,5.347937,10.886872,124.912529,47.749438,21.582746,303.113430,1.000000
0.000000,0.000000,13.942836,21.391748,6.684921,0.000000,0.190998,123.193549,28.076669,5.347937,198.828658,1.000000,0.000000,7.830908,31.514629,43.356489,8.212903,5.347937,10.886872,124.912529,47.940435,21.391748,301.394450,1.000000
0.000000,0.000000,13.942836,21.391748,6.684921,0.000000,0.190998,123.002551,27.312678,5.156939,197.682672,1.000000,0.000000,7.830908,31.323631,42.401501,7.830908,5.156939,10.886872,124.912529,48.131433,21.391748,299.866468,1.000000
0.000000,0.000000,13.942836,21.391748,6.684921,0.000000,0.190998,123.193549,26.930683,5.156939,197.491674,1.000000,0.000000,7.830908,31.323631,42.019505,7.830908,5.156939,10.886872,124.912529,47.940435,21.391748,299.293475,1.000000
0.000000,0.000000,13.942836,21.391748,6.302926,0.000000,0.190998,123.193549,26.930683,5.156939,197.109679,1.000000,0.000000,7.830908,31.323631,41.255514,7.830908,5.156939,10.886872,124.530533,47.940435,21.391748,298.147489,1.000000
0.000000,0.000000,13.942836,21.391748,6.302926,0.000000,0.190998,123.002551,26.166692,5.156939,196.154690,1.000000,0.000000,7.830908,31.323631,41.255514,7.830908,5.156939,10.886872,124.339536,48.131433,21.200750,297.956491,1.000000
0.000000,0.000000,13.942836,21.391748,6.302926,0.000000,0.190998,123.002551,26.166692,5.156939,196.154690,1.000000,0.000000,7.830908,29.986647,41.064516,7.830908,4.965942,10.886872,124.148538,48.322431,21.200750,296.237511,1.000000
0.000000,0.000000,13.942836,21.391748,6.302926,0.000000,0.190998,123.002551,25.975694,5.156939,195.963692,1.000000,0.000000,7.830908,29.986647,40.873519,7.639910,4.965942,10.504876,124.148538,48.322431,21.200750,295.473520,1.000000
0.000000,0.000000,13.942836,21.391748,6.302926,0.000000,0.190998,122.811554,25.784696,5.156939,195.581697,1.000000,0.000000,7.830908,29.222656,40.873519,7.448912,4.774944,10.504876,123.766542,48.322431,21.200750,293.945538,1.000000
0.000000,0.000000,13.942836,21.391748,6.302926,0.000000,0.190998,122.620556,25.784696,5.156939,195.390699,1.000000,0.000000,7.830908,28.649663,40.682521,7.448912,4.774944,10.504876,123.575545,48.513429,21.391748,293.372545,1.000000
0.000000,0.000000,13.942836,21.391748,6.684921,0.000000,0.190998,122.429558,25.784696,5.156939,195.581697,1.000000,0.000000,7.830908,28.649663,40.109528,7.066917,4.774944,10.504876,123.575545,48.513429,21.391748,292.417556,1.000000
0.000000,0.000000,13.942836,21.391748,6.684921,0.190998,0.190998,122.429558,25.593699,5.156939,195.581697,1.000000,0.000000,7.257915,28.267667,39.536534,7.066917,4.774944,10.504876,123.575545,48.322431,21.200750,290.507579,1.000000
0.000000,0.000000,13.942836,21.391748,6.684921,0.190998,0.190998,122.620556,25.593699,5.156939,195.772694,1.000000,0.000000,7.066917,28.267667,38.963541,7.066917,4.774944,10.504876,123.575545,48.131433,21.200750,289.552590,1.000000
0.000000,0.000000,13.942836,21.391748,6.684921,0.190998,0.190998,122.811554,25.593699,5.156939,195.963692,1.000000,0.000000,6.684921,28.267667,38.963541,7.066917,4.774944,10.504876,123.575545,48.131433,21.200750,289.170594,1.000000
0.000000,0.000000,13.942836,21.391748,6.684921,0.190998,0.190998,123.384547,25.593699,5.156939,196.536685,1.000000,0.000000,6.493924,28.267667,38.581546,6.493924,4.583946,10.504876,122.620556,48.131433,20.818755,286.496626,1.000000
0.000000,0.000000,13.942836,21.391748,6.684921,0.190998,0.190998,123.766542,25.402701,5.156939,196.727683,1.000000,0.000000,6.493924,27.885672,37.626557,6.302926,4.583946,10.504876,122.620556,47.749438,20.627757,284.395651,1.000000
0.000000,0.000000,13.942836,21.391748,6.684921,0.190998,0.190998,123.957540,25.020705,5.156939,196.536685,1.000000,0.000000,6.493924,27.694674,37.626557,5.920930,4.583946,10.122881,122.238560,47.940435,20.818755,283.440662,1.000000
0.000000,0.000000,13.942836,21.391748,6.684921,0.190998,0.190998,124.530533,25.020705,5.156939,197.109679,1.000000,0.000000,6.493924,27.121681,36.862566,5.920930,4.010953,10.122881,122.238560,47.749438,20.436759,280.957691,1.000000
0.000000,0.000000,13.942836,21.391748,6.684921,0.381996,0.190998,124.339536,25.020705,5.156939,197.109679,1.000000,0.000000,6.493924,26.548687,36.671568,5.538935,3.819955,10.122881,122.047563,47.749438,20.436759,279.429709,1.000000
0.000000,0.000000,13.942836,21.391748,6.684921,0.381996,0.190998,124.148538,25.020705,4.774944,196.536685,1.000000,0.000000,6.493924,26.548687,36.671568,5.347937,3.819955,10.122881,121.665567,47.558440,20.436759,278.665718,1.000000
0.000000,0.000000,14.324831,21.391748,6.684921,0.381996,0.190998,124.721531,24.829708,4.774944,197.300676,1.000000,0.000000,6.493924,26.548687,36.671568,5.347937,3.819955,10.122881,121.474569,47.749438,20.436759,278.665718,1.000000
0.000000,0.000000,14.324831,21.582746,6.684921,0.381996,0.190998,124.530533,24.447712,4.774944,196.918681,1.000000,0.000000,6.493924,26.357690,36.480570,5.347937,3.819955,10.122881,121.092574,47.749438,20.436759,277.901727,1.000000
0.000000,0.000000,14.706827,21.773744,6.684921,0.381996,0.190998,124.721531,24.447712,4.774944,197.682672,1.000000,0.000000,5.920930,26.357690,35.907577,5.156939,3.819955,10.122881,121.092574,47.749438,20.436759,276.564743,1.000000
