Toe 1_L,Toe 2-5_L,Meta 1_L,Meta 2_L,Meta 3_L,Meta 4_L,Meta 5_L,Midfoot_L,Heel Medial_L,Heel Lateral_L,Sum_L,Calibration Factor_L,Toe 1_R,Toe 2-5_R,Meta 1_R,Meta 2_R,Meta 3_R,Meta 4_R,Meta 5_R,Midfoot_R,Heel Medial_R,Heel Lateral_R,Sum_R,Calibration Factor_R
5.886914,6.823181,3.179765,7.499860,5.828427,0.794941,0.164471,1.764180,0.549270,0.226703,1.000000,,5.091113,4.276236,6.386942,10.124811,4.026241,0.185029,0.065788,1.222803,0.899283,0.416659,1.000000,
5.852885,6.766791,3.097530,7.401178,5.859266,0.822353,0.164471,1.778145,0.558579,0.226703,1.000000,,5.023830,4.210448,6.277295,10.065602,4.026241,0.185029,0.065788,1.235675,0.907241,0.416659,1.000000,
5.750800,6.752694,3.042706,7.376507,5.859266,0.849765,0.164471,1.806074,0.558579,0.226703,1.000000,,4.911691,4.144659,6.249883,10.045865,4.006504,0.185029,0.065788,1.282871,0.923158,0.416659,1.000000,
5.733786,6.738596,3.042706,7.376507,5.859266,0.849765,0.164471,1.810728,0.577199,0.226703,1.000000,,4.889263,4.144659,6.222472,9.927446,4.006504,0.185029,0.065788,1.312905,0.994782,0.427624,1.000000,
5.682743,6.654011,2.960471,7.376507,5.859266,0.849765,0.164471,1.838657,0.577199,0.226703,1.000000,,4.866835,4.078871,6.140236,9.887973,4.026241,0.215868,0.065788,1.334357,1.042531,0.449553,1.000000,
5.546630,6.569426,2.960471,7.253154,5.828427,0.849765,0.164471,1.852622,0.595818,0.240038,1.000000,,4.799552,3.980189,6.085413,9.828764,4.026241,0.215868,0.065788,1.377263,1.074364,0.493412,1.000000,
5.427530,6.527134,2.933059,7.228483,5.735913,0.849765,0.164471,1.899170,0.605128,0.240038,1.000000,,4.709840,3.980189,6.044295,9.789291,4.006504,0.215868,0.065788,1.394425,1.090281,0.504377,1.000000,
5.376488,6.442549,2.933059,7.203813,5.735913,0.849765,0.164471,1.931754,0.614437,0.240038,1.000000,,4.642557,3.914401,6.003177,9.651136,3.986768,0.215868,0.065788,1.398715,1.098239,0.559200,1.000000,
5.189331,6.315672,2.796000,7.105131,5.674236,0.904588,0.205588,1.964338,0.660986,0.280045,1.000000,,4.530418,3.848612,5.920942,9.591926,3.888085,0.215868,0.065788,1.415877,1.114156,0.559200,1.000000,
5.070232,6.245184,2.768589,7.031119,5.643398,0.986824,0.205588,1.973647,0.670295,0.280045,1.000000,,4.418279,3.749930,5.825001,9.453771,3.888085,0.215868,0.065788,1.467364,1.114156,0.570165,1.000000,
4.917104,6.146502,2.741177,6.957107,5.612560,0.986824,0.205588,1.992267,0.670295,0.280045,1.000000,,4.306140,3.717036,5.742766,9.315616,3.888085,0.215868,0.065788,1.510269,1.145989,0.570165,1.000000,
4.780991,6.019624,2.658942,6.981778,5.550883,0.986824,0.205588,2.001576,0.688915,0.280045,1.000000,,4.238856,3.585459,5.619413,9.177460,3.848612,0.215868,0.065788,1.544594,1.177822,0.581130,1.000000,
4.661891,5.920942,2.576706,6.858425,5.581721,0.986824,0.328941,2.043470,0.698224,0.280045,1.000000,,4.149145,3.388095,5.523471,9.098514,3.789403,0.246706,0.065788,1.561756,1.177822,0.624988,1.000000,
4.610849,5.794065,2.521883,6.833754,5.581721,0.986824,0.328941,2.057434,0.698224,0.280045,1.000000,,3.902439,3.355201,5.400118,8.901150,3.769666,0.246706,0.065788,1.591790,1.209655,0.635953,1.000000,
4.440707,5.695382,2.467059,6.685730,5.520045,0.986824,0.328941,2.099328,0.698224,0.333386,1.000000,,3.835156,3.223624,5.263060,8.822204,3.730194,0.246706,0.098682,1.669019,1.257404,0.679812,1.000000,
4.355636,5.582603,2.412236,6.661060,5.396692,0.986824,0.328941,2.122602,0.698224,0.360057,1.000000,,3.723017,3.157836,5.167118,8.644575,3.611775,0.246706,0.098682,1.694762,1.289237,0.723671,1.000000,
4.253550,5.512115,2.357412,6.587048,5.365854,0.986824,0.328941,2.141221,0.698224,0.373393,1.000000,,3.543594,3.026259,5.043766,8.545893,3.572302,0.246706,0.098682,1.737668,1.329029,0.745600,1.000000,
4.066394,5.314750,2.275177,6.513036,5.335016,0.986824,0.328941,2.159841,0.744773,0.386728,1.000000,,3.453883,2.960471,4.865589,8.348528,3.572302,0.246706,0.098682,1.746249,1.329029,0.767530,1.000000,
3.998337,5.201971,2.220353,6.340342,5.273339,0.986824,0.328941,2.183115,0.744773,0.386728,1.000000,,3.319316,2.828895,4.838177,8.249846,3.532829,0.246706,0.098682,1.759120,1.329029,0.789459,1.000000,
3.845210,5.075093,2.192942,6.266330,5.119148,0.986824,0.328941,2.197079,0.754082,0.400064,1.000000,,3.207177,2.697318,4.673707,8.072218,3.493356,0.246706,0.098682,1.793445,1.352903,0.800424,1.000000,
3.641039,4.962313,2.083294,6.167648,5.119148,0.986824,0.328941,2.197079,0.754082,0.400064,1.000000,,3.095038,2.697318,4.536648,7.953799,3.355201,0.246706,0.098682,1.836350,1.360862,0.833318,1.000000,
3.589997,4.807241,2.083294,5.994954,5.088310,0.986824,0.328941,2.211044,0.754082,0.400064,1.000000,,3.027754,2.598636,4.413295,7.815644,3.335464,0.246706,0.098682,1.857803,1.368820,0.866212,1.000000,
3.385826,4.638071,1.946236,5.797589,4.964957,0.986824,0.328941,2.229663,0.772702,0.413399,1.000000,,2.915615,2.499953,4.331060,7.697225,3.335464,0.246706,0.098682,1.879256,1.360862,0.877177,1.000000,
3.283741,4.525291,1.836589,5.674236,4.841604,0.877177,0.328941,2.243627,0.772702,0.413399,1.000000,,2.803476,2.467059,4.180295,7.519596,3.276255,0.246706,0.098682,1.892127,1.360862,0.877177,1.000000,
3.113599,4.370219,1.836589,5.526213,4.687413,0.877177,0.328941,2.248282,0.772702,0.440070,1.000000,,2.646482,2.335483,4.084354,7.302495,3.236782,0.277544,0.131576,1.926451,1.376778,0.877177,1.000000,
2.943457,4.215147,1.726941,5.402860,4.594898,0.877177,0.328941,2.248282,0.772702,0.466741,1.000000,,2.601626,2.302589,3.961001,7.203813,3.217045,0.308382,0.131576,1.943614,1.368820,0.877177,1.000000,
2.807343,4.031880,1.699530,5.230166,4.502383,0.822353,0.328941,2.257592,0.791321,0.466741,1.000000,,2.467059,2.203906,3.810236,6.947239,3.098626,0.308382,0.131576,1.969357,1.368820,0.877177,1.000000,
2.620187,3.890905,1.644706,5.106813,4.348192,0.794941,0.328941,2.248282,0.791321,0.466741,1.000000,,2.310065,2.203906,3.714295,6.828820,3.019680,0.400897,0.131576,1.982228,1.368820,0.899106,1.000000,
2.535116,3.749930,1.562471,5.008130,4.255677,0.740118,0.246706,2.243627,0.800631,0.466741,1.000000,,2.265209,2.039436,3.549824,6.651192,2.960471,0.400897,0.164471,1.999391,1.368820,0.899106,1.000000,
2.433031,3.665345,1.452824,4.884777,4.224839,0.685294,0.246706,2.257592,0.800631,0.466741,1.000000,,2.153070,1.907859,3.412765,6.493300,2.901262,0.400897,0.164471,1.990810,1.368820,0.888141,1.000000,
2.313931,3.510273,1.398000,4.712083,4.101486,0.685294,0.246706,2.257592,0.800631,0.480076,1.000000,,2.018503,1.776283,3.344236,6.315672,2.782843,0.400897,0.164471,2.038005,1.360862,0.888141,1.000000,
2.228860,3.341103,1.370588,4.687413,3.978133,0.685294,0.246706,2.257592,0.856488,0.480076,1.000000,,1.951220,1.743389,3.179765,6.177516,2.684160,0.400897,0.164471,2.038005,1.321070,0.877177,1.000000,
2.126775,3.200128,1.288353,4.490048,3.823942,0.603059,0.246706,2.248282,0.847179,0.480076,1.000000,,1.861508,1.611812,3.042706,5.999888,2.585478,0.370059,0.164471,2.046587,1.321070,0.899106,1.000000,
1.990662,3.087348,1.260941,4.292683,3.638912,0.548235,0.246706,2.234318,0.847179,0.480076,1.000000,,1.771797,1.578918,2.919353,5.782787,2.467059,0.370059,0.164471,2.050877,1.305154,0.910071,1.000000,
1.854548,2.904081,1.206118,4.169330,3.515559,0.520824,0.205588,2.211044,0.847179,0.466741,1.000000,,1.614802,1.447341,2.809706,5.565686,2.407850,0.246706,0.164471,2.055168,1.281279,0.910071,1.000000,
1.837534,2.833594,1.151294,3.971965,3.453883,0.493412,0.205588,2.197079,0.847179,0.466741,1.000000,,1.569947,1.315765,2.645236,5.388057,2.309167,0.215868,0.164471,2.059458,1.265363,0.910071,1.000000,
1.684406,2.692619,1.151294,3.873283,3.299692,0.493412,0.205588,2.187769,0.847179,0.466741,1.000000,,1.502663,1.217083,2.549295,5.111747,2.210485,0.215868,0.164471,2.050877,1.217613,0.888141,1.000000,
1.650378,2.565742,1.096471,3.799271,3.207177,0.356353,0.205588,2.159841,0.847179,0.453405,1.000000,,1.390524,1.151294,2.398530,4.874909,2.131539,0.185029,0.164471,2.042296,1.193738,0.910071,1.000000,
1.548292,2.523449,1.014235,3.700589,3.083824,0.356353,0.205588,2.155186,0.847179,0.466741,1.000000,,1.368096,1.052612,2.288883,4.756490,1.993384,0.154191,0.197365,2.038005,1.193738,0.888141,1.000000,
1.497250,2.382474,0.959412,3.675918,2.960471,0.328941,0.205588,2.141221,0.847179,0.453405,1.000000,,1.255957,1.019718,2.179236,4.480180,1.874965,0.154191,0.197365,2.042296,1.169864,0.888141,1.000000,
1.480236,2.382474,0.932000,3.503224,2.929633,0.301529,0.205588,2.127257,0.856488,0.453405,1.000000,,1.188674,0.855247,2.083294,4.302551,1.717073,0.154191,0.197365,2.029424,1.169864,0.855247,1.000000,
1.412179,2.297889,0.904588,3.404542,2.867956,0.301529,0.164471,2.108637,0.865798,0.506747,1.000000,,1.098963,0.855247,1.987353,4.164396,1.638127,0.154191,0.197365,2.038005,1.138031,0.855247,1.000000,
1.378150,2.269694,0.904588,3.355201,2.744603,0.246706,0.164471,2.099328,0.865798,0.506747,1.000000,,1.031679,0.723671,1.877706,3.986768,1.598654,0.154191,0.197365,2.038005,1.138031,0.844282,1.000000,
1.378150,2.269694,0.904588,3.355201,2.744603,0.246706,0.164471,2.080708,0.865798,0.506747,1.000000,,1.031679,0.723671,1.836589,3.809139,1.499972,0.154191,0.197365,2.042296,1.138031,0.855247,1.000000,
1.378150,2.241500,0.904588,3.355201,2.713765,0.246706,0.164471,2.057434,0.865798,0.506747,1.000000,,0.919540,0.624988,1.754353,3.690721,1.342080,0.092515,0.197365,2.046587,1.138031,0.844282,1.000000,
1.378150,2.241500,0.904588,3.355201,2.682927,0.219294,0.123353,2.048125,0.865798,0.506747,1.000000,,0.874685,0.592094,1.726941,3.611775,1.322344,0.092515,0.197365,2.050877,1.130072,0.844282,1.000000,
1.378150,2.241500,0.904588,3.355201,2.682927,0.219294,0.123353,2.034160,0.865798,0.506747,1.000000,,0.807401,0.592094,1.617294,3.434146,1.223661,0.092515,0.197365,2.042296,1.098239,0.844282,1.000000,
1.395165,2.213305,0.904588,3.355201,2.682927,0.191882,0.123353,2.015541,0.847179,0.506747,1.000000,,0.740118,0.526306,1.535059,3.315728,1.223661,0.092515,0.197365,2.025134,1.098239,0.822353,1.000000,
1.395165,2.171012,0.904588,3.355201,2.682927,0.191882,0.123353,1.992267,0.847179,0.520083,1.000000,,0.717690,0.526306,1.493941,3.256518,1.184188,0.092515,0.197365,2.020843,1.098239,0.822353,1.000000,
1.395165,2.142817,0.904588,3.281189,2.559574,0.191882,0.123353,1.936409,0.837869,0.520083,1.000000,,0.717690,0.493412,1.452824,3.098626,1.105243,0.061676,0.197365,2.003681,1.090281,0.822353,1.000000,
1.395165,2.114622,0.904588,3.281189,2.559574,0.191882,0.082235,1.931754,0.837869,0.520083,1.000000,,0.672834,0.493412,1.411706,3.039417,1.065770,0.061676,0.197365,1.999391,1.050490,0.800424,1.000000,
1.378150,2.072330,0.904588,3.231848,2.528736,0.191882,0.082235,1.903825,0.828560,0.520083,1.000000,,0.650407,0.493412,1.411706,3.019680,0.986824,0.061676,0.197365,1.999391,1.050490,0.789459,1.000000,
1.395165,2.072330,0.904588,3.305859,2.528736,0.191882,0.082235,1.894515,0.819250,0.520083,1.000000,,0.650407,0.493412,1.398000,2.940735,0.986824,0.061676,0.197365,1.995100,1.042531,0.778494,1.000000,
1.395165,2.072330,0.877177,3.157836,2.528736,0.164471,0.082235,1.880551,0.819250,0.520083,1.000000,,0.650407,0.460518,1.343177,2.881525,0.907878,0.061676,0.197365,1.986519,1.018657,0.723671,1.000000,
1.378150,2.058232,0.877177,3.133165,2.528736,0.137059,0.082235,1.843312,0.800631,0.520083,1.000000,,0.650407,0.460518,1.302059,2.861789,0.888141,0.061676,0.197365,1.982228,1.010698,0.723671,1.000000,
1.361136,2.058232,0.849765,3.108495,2.528736,0.137059,0.082235,1.815383,0.782011,0.520083,1.000000,,0.650407,0.460518,1.302059,2.861789,0.888141,0.061676,0.197365,1.977938,0.986824,0.712706,1.000000,
1.361136,2.058232,0.849765,3.059153,2.497897,0.137059,0.082235,1.801419,0.782011,0.520083,1.000000,,0.650407,0.460518,1.288353,2.861789,0.888141,0.061676,0.197365,1.977938,0.978865,0.712706,1.000000,
1.361136,2.058232,0.822353,3.059153,2.405383,0.082235,0.082235,1.801419,0.782011,0.506747,1.000000,,0.650407,0.460518,1.288353,2.861789,0.868405,0.061676,0.197365,1.982228,0.978865,0.712706,1.000000,
1.361136,2.058232,0.822353,3.034483,2.374544,0.082235,0.082235,1.768835,0.772702,0.506747,1.000000,,0.650407,0.460518,1.274647,2.861789,0.868405,0.061676,0.197365,1.982228,0.962949,0.712706,1.000000,
1.361136,2.058232,0.822353,3.034483,2.374544,0.082235,0.082235,1.759525,0.772702,0.506747,1.000000,,0.650407,0.460518,1.274647,2.861789,0.868405,0.061676,0.197365,1.982228,0.962949,0.712706,1.000000,
1.361136,2.058232,0.849765,3.034483,2.374544,0.082235,0.082235,1.750216,0.772702,0.506747,1.000000,,0.650407,0.460518,1.274647,2.861789,0.868405,0.061676,0.197365,1.995100,0.962949,0.712706,1.000000,
1.361136,2.058232,0.849765,3.059153,2.374544,0.082235,0.082235,1.722287,0.772702,0.520083,1.000000,,0.650407,0.460518,1.288353,2.861789,0.868405,0.061676,0.197365,1.999391,0.962949,0.712706,1.000000,
1.395165,2.058232,0.822353,3.059153,2.374544,0.082235,0.082235,1.712977,0.754082,0.520083,1.000000,,0.650407,0.460518,1.302059,2.881525,0.888141,0.061676,0.197365,1.999391,0.978865,0.712706,1.000000,
1.395165,2.058232,0.822353,3.059153,2.374544,0.082235,0.082235,1.699012,0.744773,0.520083,1.000000,,0.650407,0.460518,1.356883,2.881525,0.907878,0.061676,0.197365,1.999391,0.994782,0.712706,1.000000,
1.412179,2.058232,0.822353,3.083824,2.374544,0.082235,0.082235,1.671084,0.744773,0.520083,1.000000,,0.650407,0.460518,1.384294,2.901262,0.907878,0.061676,0.197365,1.999391,1.010698,0.712706,1.000000,
1.412179,2.058232,0.849765,3.083824,2.374544,0.082235,0.082235,1.661774,0.744773,0.520083,1.000000,,0.650407,0.460518,1.384294,2.901262,0.907878,0.061676,0.197365,1.990810,1.010698,0.712706,1.000000,
1.412179,2.072330,0.849765,3.108495,2.374544,0.082235,0.082235,1.661774,0.744773,0.520083,1.000000,,0.650407,0.460518,1.384294,2.901262,0.907878,0.061676,0.197365,2.003681,1.018657,0.712706,1.000000,
1.412179,2.072330,0.849765,3.108495,2.374544,0.082235,0.082235,1.661774,0.744773,0.520083,1.000000,,0.650407,0.460518,1.384294,2.920998,0.907878,0.061676,0.197365,2.012262,1.018657,0.712706,1.000000,
1.412179,2.114622,0.849765,3.108495,2.374544,0.082235,0.082235,1.661774,0.726153,0.520083,1.000000,,0.650407,0.460518,1.384294,2.920998,0.967087,0.092515,0.197365,2.042296,1.018657,0.712706,1.000000,
1.429193,2.128720,0.849765,3.133165,2.374544,0.109647,0.082235,1.652464,0.726153,0.520083,1.000000,,0.650407,0.460518,1.398000,2.980208,1.006560,0.092515,0.197365,2.038005,1.026615,0.712706,1.000000,
1.463221,2.156915,0.877177,3.207177,2.374544,0.109647,0.082235,1.652464,0.726153,0.520083,1.000000,,0.650407,0.460518,1.398000,3.019680,1.006560,0.092515,0.197365,2.038005,1.034573,0.712706,1.000000,
1.463221,2.156915,0.877177,3.207177,2.374544,0.109647,0.082235,1.652464,0.726153,0.520083,1.000000,,0.650407,0.460518,1.411706,3.039417,1.006560,0.092515,0.197365,2.038005,1.050490,0.712706,1.000000,
1.463221,2.171012,0.877177,3.231848,2.436221,0.109647,0.082235,1.647809,0.726153,0.520083,1.000000,,0.650407,0.493412,1.411706,3.039417,1.026297,0.092515,0.197365,2.055168,1.050490,0.712706,1.000000,
1.463221,2.171012,0.877177,3.231848,2.436221,0.109647,0.082235,1.647809,0.726153,0.506747,1.000000,,0.672834,0.526306,1.425412,3.098626,1.085506,0.154191,0.197365,2.068039,1.058448,0.723671,1.000000,
1.463221,2.185110,0.877177,3.231848,2.436221,0.109647,0.082235,1.652464,0.735463,0.506747,1.000000,,0.740118,0.526306,1.452824,3.177572,1.164452,0.154191,0.197365,2.080911,1.058448,0.723671,1.000000,
1.463221,2.213305,0.877177,3.231848,2.436221,0.109647,0.082235,1.652464,0.726153,0.506747,1.000000,,0.762546,0.559200,1.521353,3.217045,1.223661,0.154191,0.197365,2.093782,1.058448,0.745600,1.000000,
1.463221,2.213305,0.877177,3.231848,2.467059,0.109647,0.082235,1.657119,0.716844,0.506747,1.000000,,0.762546,0.559200,1.562471,3.315728,1.243398,0.154191,0.197365,2.102364,1.058448,0.745600,1.000000,
1.463221,2.213305,0.877177,3.231848,2.528736,0.137059,0.082235,1.657119,0.707534,0.506747,1.000000,,0.829829,0.592094,1.603588,3.355201,1.282871,0.185029,0.197365,2.115235,1.058448,0.756565,1.000000,
1.463221,2.213305,0.904588,3.256518,2.528736,0.137059,0.082235,1.657119,0.716844,0.506747,1.000000,,0.874685,0.592094,1.631000,3.552565,1.342080,0.185029,0.197365,2.136688,1.058448,0.756565,1.000000,
1.463221,2.213305,0.932000,3.281189,2.528736,0.164471,0.082235,1.671084,0.716844,0.506747,1.000000,,0.919540,0.624988,1.685824,3.651248,1.440763,0.215868,0.263153,2.153850,1.074364,0.756565,1.000000,
1.463221,2.227402,0.932000,3.281189,2.528736,0.164471,0.082235,1.671084,0.735463,0.506747,1.000000,,0.964396,0.723671,1.713236,3.710457,1.559181,0.308382,0.263153,2.171012,1.082323,0.767530,1.000000,
1.497250,2.241500,0.932000,3.281189,2.528736,0.164471,0.082235,1.671084,0.735463,0.506747,1.000000,,1.009251,0.723671,1.781765,3.710457,1.638127,0.308382,0.296047,2.192465,1.082323,0.767530,1.000000,
1.514264,2.269694,0.932000,3.305859,2.559574,0.191882,0.082235,1.680393,0.735463,0.506747,1.000000,,1.031679,0.789459,1.850294,3.769666,1.677600,0.308382,0.328941,2.226789,1.090281,0.767530,1.000000,
1.548292,2.283792,0.932000,3.305859,2.590412,0.191882,0.082235,1.699012,0.735463,0.506747,1.000000,,1.031679,0.789459,1.864000,3.868349,1.736810,0.308382,0.328941,2.243951,1.090281,0.778494,1.000000,
1.565307,2.340182,0.932000,3.355201,2.590412,0.191882,0.082235,1.708322,0.735463,0.506747,1.000000,,1.076535,0.855247,1.891412,4.006504,1.756546,0.339221,0.328941,2.261113,1.090281,0.789459,1.000000,
1.650378,2.354279,0.986824,3.379871,2.806280,0.191882,0.082235,1.708322,0.735463,0.506747,1.000000,,1.076535,0.855247,1.905118,4.045977,1.855229,0.339221,0.328941,2.278276,1.106198,0.789459,1.000000,
1.650378,2.368377,0.986824,3.379871,2.806280,0.191882,0.082235,1.708322,0.726153,0.493412,1.000000,,1.143818,0.855247,1.932530,4.124923,1.934174,0.339221,0.328941,2.304019,1.106198,0.789459,1.000000,
1.650378,2.382474,0.986824,3.379871,2.806280,0.191882,0.123353,1.712977,0.735463,0.493412,1.000000,,1.166246,0.921035,1.959941,4.144659,1.934174,0.370059,0.328941,2.368377,1.106198,0.822353,1.000000,
1.650378,2.438864,0.986824,3.404542,2.806280,0.191882,0.123353,1.750216,0.726153,0.493412,1.000000,,1.188674,0.921035,2.014765,4.282815,1.973647,0.400897,0.361835,2.406992,1.106198,0.833318,1.000000,
1.701420,2.467059,0.986824,3.429212,2.806280,0.191882,0.123353,1.750216,0.726153,0.493412,1.000000,,1.211102,0.921035,2.028471,4.322288,2.013120,0.431735,0.361835,2.424154,1.106198,0.833318,1.000000,
1.718434,2.551644,0.986824,3.478553,2.806280,0.219294,0.123353,1.759525,0.726153,0.493412,1.000000,,1.211102,0.953930,2.055883,4.361761,2.111803,0.431735,0.361835,2.441316,1.106198,0.833318,1.000000,
1.718434,2.579839,0.986824,3.478553,2.867956,0.246706,0.123353,1.778145,0.735463,0.493412,1.000000,,1.211102,1.019718,2.097000,4.401234,2.230222,0.555088,0.361835,2.458478,1.106198,0.833318,1.000000,
1.735449,2.593937,0.986824,3.478553,2.867956,0.246706,0.164471,1.778145,0.735463,0.493412,1.000000,,1.233530,1.019718,2.138118,4.559125,2.328904,0.585927,0.361835,2.488512,1.114156,0.866212,1.000000,
1.735449,2.608034,0.986824,3.577236,2.898795,0.301529,0.164471,1.778145,0.744773,0.453405,1.000000,,1.255957,1.052612,2.151824,4.638071,2.348640,0.585927,0.394729,2.488512,1.114156,0.866212,1.000000,
1.735449,2.608034,0.986824,3.601906,2.991309,0.301529,0.164471,1.792109,0.744773,0.453405,1.000000,,1.278385,1.085506,2.179236,4.657808,2.348640,0.585927,0.394729,2.497093,1.122114,0.866212,1.000000,
1.752463,2.636229,0.986824,3.601906,3.022148,0.301529,0.164471,1.815383,0.744773,0.453405,1.000000,,1.300813,1.118400,2.192942,4.717017,2.407850,0.585927,0.394729,2.527127,1.122114,0.866212,1.000000,
1.752463,2.664424,1.014235,3.601906,3.052986,0.328941,0.164471,1.843312,0.744773,0.493412,1.000000,,1.300813,1.118400,2.234059,4.776227,2.427586,0.585927,0.394729,2.552870,1.122114,0.866212,1.000000,
1.752463,2.664424,1.014235,3.651248,3.052986,0.328941,0.205588,1.861931,0.744773,0.493412,1.000000,,1.345669,1.118400,2.261471,4.835436,2.447323,0.616765,0.427624,2.638681,1.122114,0.877177,1.000000,
1.752463,2.664424,1.014235,3.651248,3.114662,0.328941,0.205588,1.871241,0.744773,0.493412,1.000000,,1.390524,1.184188,2.330000,4.874909,2.447323,0.616765,0.427624,2.647262,1.122114,0.899106,1.000000,
1.752463,2.664424,1.014235,3.651248,3.114662,0.328941,0.205588,1.880551,0.744773,0.493412,1.000000,,1.390524,1.184188,2.357412,4.914382,2.546005,0.709280,0.493412,2.690167,1.122114,0.921035,1.000000,
1.752463,2.664424,1.041647,3.700589,3.145500,0.328941,0.205588,1.880551,0.744773,0.493412,1.000000,,1.390524,1.184188,2.371118,4.973591,2.684160,0.740118,0.493412,2.694458,1.153947,0.921035,1.000000,
1.752463,2.664424,1.041647,3.700589,3.145500,0.356353,0.205588,1.885206,0.782011,0.520083,1.000000,,1.390524,1.184188,2.371118,5.052537,2.743370,0.770956,0.493412,2.733073,1.153947,0.953930,1.000000,
1.752463,2.664424,1.041647,3.700589,3.207177,0.383765,0.205588,1.894515,0.791321,0.520083,1.000000,,1.390524,1.184188,2.371118,5.072274,2.822316,0.832632,0.493412,2.784559,1.161905,0.997788,1.000000,
1.752463,2.664424,1.041647,3.700589,3.207177,0.383765,0.205588,1.894515,0.800631,0.520083,1.000000,,1.412952,1.217083,2.384824,5.131483,2.842052,0.832632,0.559200,2.831755,1.177822,0.997788,1.000000,
1.752463,2.678521,1.041647,3.700589,3.207177,0.383765,0.205588,1.899170,0.828560,0.533418,1.000000,,1.412952,1.249977,2.398530,5.170956,2.842052,0.894309,0.559200,2.874660,1.209655,1.019718,1.000000,
1.752463,2.664424,1.041647,3.700589,3.176339,0.383765,0.205588,1.899170,0.837869,0.533418,1.000000,,1.412952,1.249977,2.439647,5.230166,2.842052,0.925147,0.592094,2.926147,1.233530,1.030683,1.000000,
1.752463,2.650326,1.041647,3.700589,3.176339,0.383765,0.205588,1.941064,0.837869,0.533418,1.000000,,1.412952,1.249977,2.453353,5.249902,2.842052,0.925147,0.624988,2.986214,1.241488,1.030683,1.000000,
1.735449,2.650326,1.041647,3.749930,3.176339,0.383765,0.205588,1.959683,0.837869,0.533418,1.000000,,1.412952,1.249977,2.453353,5.269638,2.920998,0.925147,0.624988,3.007667,1.257404,1.041647,1.000000,
1.735449,2.622132,1.041647,3.774601,3.176339,0.383765,0.205588,1.964338,0.884417,0.573425,1.000000,,1.412952,1.249977,2.480765,5.289375,2.940735,0.986824,0.624988,3.033410,1.265363,1.041647,1.000000,
1.735449,2.622132,1.041647,3.774601,3.176339,0.383765,0.205588,1.978302,0.884417,0.586760,1.000000,,1.412952,1.249977,2.480765,5.289375,2.940735,0.986824,0.624988,3.093478,1.281279,1.052612,1.000000,
1.735449,2.608034,1.041647,3.774601,3.238015,0.411177,0.205588,2.010886,0.893727,0.586760,1.000000,,1.412952,1.249977,2.480765,5.328848,2.960471,0.986824,0.624988,3.162126,1.297196,1.074541,1.000000,
1.735449,2.565742,1.041647,3.700589,3.238015,0.411177,0.205588,2.038815,0.903037,0.586760,1.000000,,1.412952,1.249977,2.480765,5.348584,2.980208,0.986824,0.624988,3.196451,1.305154,1.085506,1.000000,
1.735449,2.551644,0.986824,3.700589,3.176339,0.383765,0.205588,2.048125,0.930966,0.586760,1.000000,,1.412952,1.249977,2.480765,5.368321,2.999944,0.986824,0.624988,3.230775,1.321070,1.085506,1.000000,
1.735449,2.509352,1.014235,3.700589,3.207177,0.383765,0.205588,2.062089,0.958895,0.613431,1.000000,,1.412952,1.249977,2.480765,5.368321,2.999944,0.986824,0.657882,3.265099,1.352903,1.107435,1.000000,
1.684406,2.481157,1.014235,3.675918,3.207177,0.383765,0.205588,2.066744,0.968204,0.626766,1.000000,,1.412952,1.249977,2.480765,5.368321,3.019680,0.986824,0.657882,3.316586,1.376778,1.107435,1.000000,
1.667392,2.481157,1.014235,3.675918,3.207177,0.383765,0.205588,2.066744,1.024062,0.626766,1.000000,,1.412952,1.282871,2.480765,5.388057,3.157836,1.017662,0.657882,3.346619,1.400653,1.118400,1.000000,
1.650378,2.438864,1.014235,3.675918,3.176339,0.383765,0.205588,2.066744,1.061301,0.626766,1.000000,,1.412952,1.282871,2.480765,5.368321,3.157836,1.017662,0.657882,3.363782,1.408611,1.162259,1.000000,
1.633363,2.438864,1.014235,3.651248,3.176339,0.383765,0.205588,2.094673,1.079920,0.626766,1.000000,,1.412952,1.282871,2.480765,5.368321,3.177572,1.048500,0.690777,3.423849,1.408611,1.162259,1.000000,
1.565307,2.424767,1.014235,3.626577,3.145500,0.383765,0.246706,2.094673,1.079920,0.653437,1.000000,,1.345669,1.282871,2.480765,5.368321,3.197309,1.048500,0.690777,3.483917,1.432486,1.217083,1.000000,
1.565307,2.368377,1.014235,3.626577,3.114662,0.383765,0.246706,2.094673,1.089230,0.653437,1.000000,,1.345669,1.282871,2.494471,5.388057,3.197309,1.079338,0.723671,3.522532,1.448403,1.271906,1.000000,
1.531278,2.354279,1.014235,3.626577,3.083824,0.383765,0.246706,2.103983,1.089230,0.653437,1.000000,,1.345669,1.282871,2.467059,5.388057,3.197309,1.141015,0.822353,3.561146,1.496152,1.293835,1.000000,
1.531278,2.326084,1.014235,3.626577,3.083824,0.411177,0.246706,2.127257,1.107849,0.680108,1.000000,,1.345669,1.282871,2.467059,5.407794,3.197309,1.141015,0.822353,3.629795,1.512069,1.315765,1.000000,
1.531278,2.326084,1.014235,3.626577,3.083824,0.411177,0.246706,2.141221,1.126469,0.693444,1.000000,,1.345669,1.249977,2.467059,5.427530,3.197309,1.141015,0.822353,3.651248,1.535943,1.326730,1.000000,
