Toe 1_L,Toe 2-5_L,Meta 1_L,Meta 2_L,Meta 3_L,Meta 4_L,Meta 5_L,Midfoot_L,Heel Medial_L,Heel Lateral_L,Sum_L,Calibration Factor_L,Toe 1_R,Toe 2-5_R,Meta 1_R,Meta 2_R,Meta 3_R,Meta 4_R,Meta 5_R,Midfoot_R,Heel Medial_R,Heel Lateral_R,Sum_R,Calibration Factor_R
2.834301,0.000000,0.000000,0.000000,3.036751,17.613157,4.656352,46.158619,116.003899,6.478403,196.781483,1.000000,3.644102,0.000000,6.478403,2.834301,5.871052,11.539655,0.000000,13.361706,70.857530,15.183756,129.770504,1.000000
2.834301,0.000000,0.000000,0.000000,3.036751,17.613157,5.263702,46.158619,117.825949,6.478403,199.210884,1.000000,3.644102,0.000000,6.275953,2.834301,5.871052,11.539655,0.000000,13.361706,70.857530,15.183756,129.568054,1.000000
2.834301,0.000000,0.000000,0.000000,3.036751,17.613157,5.263702,46.158619,118.838200,6.680853,200.425584,1.000000,3.644102,0.000000,6.073503,2.834301,5.871052,11.539655,0.000000,13.361706,71.059980,15.183756,129.568054,1.000000
2.834301,0.000000,0.000000,0.000000,3.036751,18.018058,5.263702,47.778220,119.445550,6.680853,203.057435,1.000000,3.846552,0.000000,5.871052,2.834301,5.871052,11.539655,0.000000,13.969056,71.262430,15.183756,130.377855,1.000000
2.834301,0.000000,0.000000,0.000000,3.036751,18.018058,5.263702,47.980670,119.648000,6.680853,203.462335,1.000000,4.049002,0.000000,5.871052,2.834301,5.466152,11.742105,0.000000,13.969056,73.286931,15.386206,132.604806,1.000000
3.036751,0.000000,0.000000,0.000000,3.441651,18.422958,5.263702,47.980670,119.445550,6.478403,204.069686,1.000000,4.049002,0.000000,5.871052,2.834301,5.466152,11.742105,0.000000,14.576406,74.704081,15.791107,135.034207,1.000000
3.036751,0.000000,0.000000,0.000000,3.441651,18.827858,5.466152,48.588020,119.040650,6.275953,204.677036,1.000000,4.049002,0.000000,5.871052,2.834301,5.466152,11.742105,0.000000,14.778856,76.121232,16.196007,137.058708,1.000000
3.036751,0.000000,0.000000,0.000000,3.644102,19.840108,5.466152,48.588020,119.243100,6.275953,206.094187,1.000000,4.251452,0.000000,5.871052,2.834301,5.466152,11.944555,0.000000,15.386206,78.348183,17.208257,141.310159,1.000000
3.036751,0.000000,0.000000,0.000000,3.644102,20.042558,5.466152,48.588020,118.635750,6.275953,205.689286,1.000000,4.251452,0.000000,5.871052,2.834301,6.073503,11.944555,0.000000,15.791107,83.409435,18.220508,148.395912,1.000000
3.036751,0.000000,0.000000,0.000000,3.644102,20.042558,5.871052,48.790470,118.635750,6.275953,206.296637,1.000000,4.251452,0.000000,5.871052,2.834301,6.073503,12.147005,0.000000,16.600907,88.065787,18.625408,154.469415,1.000000
3.239201,0.000000,0.000000,0.000000,3.644102,20.447459,5.871052,48.790470,118.635750,6.275953,206.903987,1.000000,4.251452,0.000000,5.871052,2.834301,6.073503,12.147005,0.000000,16.600907,91.709889,19.840108,159.328217,1.000000
3.239201,0.000000,0.000000,0.000000,3.644102,20.852359,6.073503,49.397821,119.040650,5.871052,208.118687,1.000000,4.251452,0.000000,5.871052,2.834301,6.073503,12.147005,0.000000,16.803357,95.353990,20.852359,164.187019,1.000000
3.239201,0.000000,0.000000,0.000000,3.644102,21.662159,6.073503,49.397821,119.648000,5.871052,209.535838,1.000000,4.453902,0.000000,5.871052,2.834301,6.073503,12.754355,0.000000,17.410707,99.605442,21.662159,170.665422,1.000000
3.239201,0.000000,0.000000,0.000000,3.846552,22.269509,6.073503,50.005171,120.457801,6.073503,211.965239,1.000000,4.453902,0.000000,5.871052,2.834301,6.073503,12.754355,0.000000,18.220508,101.832393,22.471959,174.511973,1.000000
3.239201,0.000000,0.000000,0.000000,4.049002,22.674410,6.478403,51.017421,120.862701,6.073503,214.394640,1.000000,4.453902,0.000000,5.871052,2.834301,6.073503,12.754355,0.000000,19.232758,106.083845,22.876860,180.180576,1.000000
3.239201,0.000000,0.000000,0.000000,4.453902,22.876860,6.478403,51.017421,122.887202,5.871052,216.824041,1.000000,4.453902,0.000000,5.871052,2.834301,6.073503,12.754355,0.000000,20.245008,109.727946,23.686660,185.646728,1.000000
3.239201,0.000000,0.000000,0.000000,5.061252,23.281760,6.680853,52.434572,122.482301,5.871052,219.050992,1.000000,4.453902,0.000000,6.073503,2.834301,6.073503,12.754355,0.000000,20.245008,112.562247,24.091560,189.088379,1.000000
3.239201,0.000000,0.000000,0.000000,5.061252,23.686660,6.883303,52.434572,122.684752,5.668602,219.658342,1.000000,4.453902,0.000000,6.073503,2.834301,6.073503,12.754355,0.000000,20.447459,114.991648,24.294010,191.922681,1.000000
3.239201,0.000000,0.000000,0.000000,5.263702,24.901360,6.883303,52.637022,122.279851,5.668602,220.873043,1.000000,4.453902,0.000000,6.073503,2.834301,6.073503,12.956805,0.000000,21.459709,118.028400,25.306261,197.186383,1.000000
3.239201,0.000000,0.000000,0.000000,5.466152,25.103811,7.288203,52.839472,121.065151,5.466152,220.468143,1.000000,4.858802,0.000000,6.073503,2.834301,6.073503,13.159256,0.000000,21.459709,119.243100,25.306261,199.008434,1.000000
3.239201,0.000000,0.000000,0.000000,5.466152,25.508711,7.288203,52.637022,119.445550,5.263702,218.848542,1.000000,4.858802,0.000000,6.275953,2.834301,6.275953,13.159256,0.000000,21.662159,121.267601,25.913611,202.247635,1.000000
3.441651,0.000000,0.000000,0.000000,5.668602,26.520961,7.288203,52.434572,119.445550,5.263702,220.063242,1.000000,4.858802,0.000000,6.275953,2.834301,6.275953,13.159256,0.000000,22.067059,122.684752,25.913611,204.069686,1.000000
3.441651,0.000000,0.000000,0.000000,6.275953,26.925861,7.490653,52.637022,119.040650,5.061252,220.873043,1.000000,4.858802,0.000000,6.275953,2.834301,6.275953,13.159256,0.000000,22.471959,126.531303,26.116061,208.523588,1.000000
3.644102,0.000000,0.000000,0.000000,6.680853,27.938112,7.895553,52.637022,118.838200,5.061252,222.695093,1.000000,4.858802,0.000000,6.275953,2.834301,6.275953,13.159256,0.000000,22.674410,127.543554,26.723411,210.345638,1.000000
3.644102,0.000000,0.000000,0.000000,6.883303,28.140562,7.895553,52.637022,118.838200,5.061252,223.099994,1.000000,4.656352,0.000000,6.478403,3.239201,6.275953,13.159256,0.000000,23.686660,130.175405,26.925861,214.597090,1.000000
3.644102,0.000000,0.000000,0.000000,7.490653,29.152812,7.895553,53.851723,118.838200,5.061252,225.934295,1.000000,4.656352,0.000000,6.478403,3.644102,6.680853,13.361706,0.000000,24.496460,133.009706,27.128311,219.455892,1.000000
3.644102,0.000000,0.000000,0.000000,7.895553,30.367513,8.098003,54.054173,119.040650,5.061252,228.161246,1.000000,4.656352,0.000000,6.478403,4.049002,6.883303,13.766606,0.000000,24.901360,135.844007,27.330761,223.909794,1.000000
3.644102,0.000000,0.000000,0.000000,8.300453,30.772413,8.502904,54.054173,120.052900,4.858802,230.185747,1.000000,5.061252,0.000000,6.478403,4.453902,7.085753,13.766606,0.000000,25.103811,137.868508,27.533212,227.351445,1.000000
3.846552,0.000000,0.000000,0.202450,9.515154,31.582213,8.502904,54.459073,121.672501,4.858802,234.639649,1.000000,5.061252,0.000000,6.883303,4.453902,7.085753,13.766606,0.000000,25.711161,141.917510,27.938112,232.817598,1.000000
3.441651,0.000000,0.000000,0.404900,9.515154,31.987113,8.502904,55.268873,121.470051,4.858802,235.449449,1.000000,5.263702,0.000000,7.490653,4.656352,7.288203,13.969056,0.000000,26.318511,143.942010,27.938112,236.866599,1.000000
3.441651,0.000000,0.000000,0.607350,10.324954,31.987113,8.502904,55.268873,122.077401,4.858802,237.069050,1.000000,5.263702,0.000000,7.490653,5.668602,7.288203,13.969056,0.000000,26.925861,147.586112,27.938112,242.130302,1.000000
3.239201,0.000000,0.000000,1.214701,11.337205,32.189564,8.502904,55.673773,123.494552,4.251452,239.903351,1.000000,5.263702,0.000000,7.895553,6.073503,7.693103,14.171506,0.000000,27.533212,151.432664,28.343012,248.406254,1.000000
3.036751,0.000000,0.000000,2.024501,11.742105,32.189564,8.502904,56.078674,124.506802,4.049002,242.130302,1.000000,5.466152,0.000000,8.907804,7.288203,8.502904,14.171506,0.000000,28.140562,155.684115,28.950362,257.111608,1.000000
2.631851,0.000000,0.000000,2.429401,12.754355,32.594464,8.502904,57.698274,128.353354,4.049002,249.013605,1.000000,5.466152,0.000000,9.110254,7.490653,8.502904,14.171506,0.000000,28.545462,161.555168,29.152812,263.994911,1.000000
2.226951,0.000000,0.000000,3.441651,12.956805,32.594464,8.502904,58.508075,131.187655,3.644102,253.062606,1.000000,5.466152,0.000000,9.312704,8.300453,9.312704,14.373956,0.000000,29.355262,168.640921,28.747912,273.510065,1.000000
1.822051,0.000000,0.000000,3.846552,13.361706,32.594464,8.502904,57.900724,133.414606,3.644102,255.087107,1.000000,5.466152,0.000000,10.324954,9.110254,9.312704,14.171506,0.000000,30.569963,174.511973,28.343012,281.810518,1.000000
1.822051,0.000000,0.000000,4.858802,14.373956,32.999364,8.502904,58.508075,136.451357,3.441651,260.958160,1.000000,5.871052,0.000000,11.134755,9.515154,9.312704,14.171506,0.000000,30.772413,182.205076,28.747912,291.730572,1.000000
1.619601,0.000000,0.000000,5.466152,14.981306,32.999364,8.300453,59.317875,139.893009,3.239201,265.816962,1.000000,5.871052,0.000000,11.134755,10.324954,9.717604,14.171506,0.000000,31.784663,190.303080,29.557712,302.865327,1.000000
1.214701,0.000000,0.000000,6.275953,16.196007,34.821415,8.300453,59.722775,141.310159,3.239201,271.080664,1.000000,6.073503,0.000000,12.349455,11.337205,10.122504,14.171506,0.000000,31.987113,197.388833,29.355262,312.785381,1.000000
1.417151,0.000000,0.000000,6.883303,16.803357,34.821415,8.300453,60.735025,142.929760,3.239201,275.129666,1.000000,6.073503,0.000000,12.551905,11.944555,10.324954,14.171506,0.000000,32.796914,206.094187,29.557712,323.515236,1.000000
1.417151,0.000000,0.000000,7.895553,17.613157,35.023865,8.300453,61.342376,142.727310,2.834301,277.154166,1.000000,6.073503,0.000000,13.361706,12.551905,10.527404,13.969056,0.000000,33.404264,215.204440,29.760162,334.852441,1.000000
1.417151,0.000000,0.000000,8.300453,18.018058,35.023865,8.300453,61.544826,144.751811,2.631851,279.988468,1.000000,6.275953,0.000000,13.969056,13.159256,10.324954,13.766606,0.000000,32.796914,223.909794,30.165063,344.367595,1.000000
1.417151,0.000000,0.000000,8.907804,18.827858,35.023865,8.300453,61.747276,145.359161,2.631851,282.215418,1.000000,6.073503,0.000000,14.576406,15.386206,10.527404,13.361706,0.000000,33.606714,231.602897,29.760162,354.894999,1.000000
1.417151,0.000000,0.000000,9.717604,19.637658,35.428765,8.300453,61.949726,146.371411,2.631851,285.454620,1.000000,6.275953,0.000000,15.791107,16.398457,10.729855,12.956805,0.000000,34.214064,241.927852,29.557712,367.851804,1.000000
1.417151,0.000000,0.000000,10.324954,20.245008,35.428765,8.098003,62.354626,147.586112,2.631851,288.086471,1.000000,6.275953,0.000000,16.600907,16.803357,10.729855,12.956805,0.000000,34.214064,249.216055,29.557712,376.354708,1.000000
1.012250,0.000000,0.000000,11.134755,20.447459,35.428765,8.098003,61.949726,149.205713,2.429401,289.706072,1.000000,6.275953,0.000000,17.005807,17.410707,10.729855,12.956805,0.000000,34.618965,255.896907,28.545462,383.440461,1.000000
1.012250,0.000000,0.000000,11.742105,20.852359,35.833665,8.098003,62.557076,151.635114,2.429401,294.159973,1.000000,6.275953,0.000000,17.613157,18.018058,10.527404,12.956805,0.000000,34.821415,263.185110,28.140562,391.538464,1.000000
1.012250,0.000000,0.000000,12.147005,21.662159,35.833665,8.098003,63.366877,153.659615,2.429401,298.208975,1.000000,6.478403,0.000000,18.625408,18.625408,10.729855,12.754355,0.000000,35.023865,270.270863,28.140562,400.648718,1.000000
1.012250,0.000000,0.000000,12.956805,21.864609,36.238565,8.098003,63.974227,156.089016,2.226951,302.460427,1.000000,6.478403,0.000000,19.030308,20.042558,10.527404,12.349455,0.000000,35.833665,275.534566,27.735662,407.532021,1.000000
1.214701,0.000000,0.000000,13.766606,23.281760,36.441015,7.693103,64.176677,159.935567,2.024501,308.533930,1.000000,6.478403,0.000000,19.840108,20.042558,10.527404,11.539655,0.000000,35.023865,282.012968,27.735662,413.200623,1.000000
1.214701,0.000000,0.000000,13.969056,23.484210,36.441015,7.693103,63.366877,162.162518,2.024501,310.355980,1.000000,6.478403,0.000000,20.447459,20.852359,10.527404,11.539655,0.000000,35.833665,288.491371,27.533212,421.703527,1.000000
1.214701,0.000000,0.000000,14.373956,23.484210,36.643465,7.693103,64.176677,165.199269,2.024501,314.809882,1.000000,6.478403,0.000000,20.852359,21.054809,10.729855,11.539655,0.000000,35.631215,293.350173,27.330761,426.967229,1.000000
1.012250,0.000000,0.000000,14.981306,23.686660,36.845915,7.693103,64.379127,168.640921,1.822051,319.061334,1.000000,6.478403,0.000000,21.662159,22.067059,10.527404,10.932305,0.000000,35.833665,298.613875,26.925861,433.040732,1.000000
1.012250,0.000000,0.000000,15.588657,23.889110,36.845915,7.490653,64.986477,171.475222,1.822051,323.110336,1.000000,6.478403,0.000000,21.864609,22.471959,10.527404,10.932305,0.000000,35.833665,302.662877,26.520961,437.292184,1.000000
1.012250,0.000000,0.000000,15.791107,24.091560,36.643465,7.490653,64.986477,177.751175,1.822051,329.588738,1.000000,6.478403,0.000000,22.269509,23.079310,10.324954,10.729855,0.000000,36.238565,306.711879,26.318511,442.150986,1.000000
1.012250,0.000000,0.000000,15.791107,24.496460,36.643465,7.288203,65.593828,179.573225,1.822051,332.220589,1.000000,6.478403,0.000000,22.674410,23.281760,10.324954,10.527404,0.000000,36.238565,309.951080,26.318511,445.795087,1.000000
1.012250,0.000000,0.000000,16.196007,24.698910,36.643465,7.288203,66.201178,182.609977,1.822051,336.472041,1.000000,6.478403,0.000000,23.686660,23.484210,10.324954,10.527404,0.000000,36.036115,311.773131,26.318511,448.629388,1.000000
1.012250,0.000000,0.000000,16.398457,24.698910,36.643465,7.288203,67.010978,186.254078,1.822051,341.128393,1.000000,6.478403,0.000000,23.889110,24.091560,10.324954,10.122504,0.000000,35.631215,316.024583,25.306261,451.868590,1.000000
0.809800,0.000000,0.000000,17.208257,24.901360,36.643465,7.288203,66.808528,189.493280,1.822051,344.974945,1.000000,6.073503,0.000000,24.698910,24.091560,10.122504,10.122504,0.000000,35.226315,317.846633,25.103811,453.285740,1.000000
0.809800,0.000000,0.000000,17.208257,24.901360,36.643465,7.288203,67.010978,191.720230,1.822051,347.404346,1.000000,6.073503,0.000000,24.698910,23.889110,9.920054,9.515154,0.000000,34.821415,319.061334,24.496460,452.475940,1.000000
0.607350,0.000000,0.000000,17.208257,25.306261,36.643465,7.288203,67.618328,193.137381,1.822051,349.631297,1.000000,6.073503,0.000000,24.698910,23.889110,9.920054,9.312704,0.000000,34.821415,320.073584,24.901360,453.690640,1.000000
0.607350,0.000000,0.000000,17.410707,24.901360,36.643465,7.288203,68.023229,196.174132,1.822051,352.870498,1.000000,6.073503,0.000000,24.901360,23.889110,9.515154,9.312704,0.000000,34.618965,320.478485,24.294010,453.083290,1.000000
0.607350,0.000000,0.000000,17.613157,24.901360,36.643465,7.288203,68.225679,199.413334,1.822051,356.514600,1.000000,6.073503,0.000000,24.901360,23.889110,9.110254,9.312704,0.000000,34.618965,321.085835,23.889110,452.880840,1.000000
0.607350,0.000000,0.000000,17.613157,24.901360,36.643465,7.085753,67.415878,200.425584,1.822051,356.514600,1.000000,6.073503,0.000000,24.698910,23.889110,9.110254,8.907804,0.000000,34.416514,321.895635,23.889110,452.880840,1.000000
0.607350,0.000000,0.000000,18.018058,25.306261,36.643465,7.085753,67.618328,201.437835,1.822051,358.539101,1.000000,6.073503,0.000000,24.698910,23.889110,8.705354,8.705354,0.000000,34.214064,324.729936,23.281760,454.297991,1.000000
0.607350,0.000000,0.000000,18.018058,25.103811,36.643465,7.085753,67.618328,203.259885,1.822051,360.158701,1.000000,6.073503,0.000000,24.901360,23.686660,8.705354,8.705354,0.000000,34.214064,327.969138,23.281760,457.537192,1.000000
0.607350,0.000000,0.000000,18.018058,25.306261,36.643465,7.288203,68.023229,205.081936,1.822051,362.790552,1.000000,6.073503,0.000000,24.901360,23.686660,8.300453,8.705354,0.000000,33.606714,327.766688,22.876860,455.917591,1.000000
0.607350,0.000000,0.000000,18.018058,25.103811,36.643465,7.288203,68.023229,205.891736,1.822051,363.397903,1.000000,6.275953,0.000000,24.901360,23.484210,8.098003,8.705354,0.000000,32.796914,326.956887,22.067059,453.285740,1.000000
0.607350,0.000000,0.000000,18.018058,25.103811,36.643465,7.288203,67.415878,206.094187,1.822051,362.993002,1.000000,6.275953,0.000000,24.901360,22.876860,7.895553,8.502904,0.000000,32.594464,326.147087,21.864609,451.058789,1.000000
0.607350,0.000000,0.000000,17.410707,25.103811,36.643465,7.288203,66.808528,206.701537,1.822051,362.385652,1.000000,6.073503,0.000000,23.889110,22.269509,7.895553,8.502904,0.000000,31.379763,324.729936,21.459709,446.199987,1.000000
0.607350,0.000000,0.000000,17.208257,24.901360,36.845915,7.288203,66.201178,205.081936,1.822051,359.956251,1.000000,5.871052,0.000000,23.484210,21.864609,7.895553,8.300453,0.000000,31.379763,320.478485,20.447459,439.721585,1.000000
0.607350,0.000000,0.000000,17.208257,24.901360,36.845915,7.288203,64.176677,203.259885,1.822051,356.109700,1.000000,5.668602,0.000000,23.281760,20.447459,7.288203,7.693103,0.000000,29.760162,315.417232,19.637658,429.194180,1.000000
0.607350,0.000000,0.000000,16.600907,24.294010,36.441015,7.288203,63.366877,200.223134,1.822051,350.643547,1.000000,5.668602,0.000000,23.079310,19.435208,7.085753,7.490653,0.000000,29.355262,307.319229,19.637658,419.071676,1.000000
0.607350,0.000000,0.000000,16.196007,24.294010,36.441015,7.288203,61.544826,195.769232,1.822051,343.962694,1.000000,5.668602,0.000000,22.674410,18.827858,5.668602,7.288203,0.000000,28.343012,296.791825,19.030308,404.292820,1.000000
0.607350,0.000000,0.000000,15.993557,24.091560,36.441015,7.288203,60.735025,189.493280,1.822051,336.472041,1.000000,5.668602,0.000000,21.257259,17.410707,5.466152,6.680853,0.000000,27.330761,287.479121,18.220508,389.513964,1.000000
0.607350,0.000000,0.000000,14.981306,24.091560,36.441015,7.288203,58.912975,182.002626,1.619601,325.944637,1.000000,5.466152,0.000000,20.649909,17.005807,5.466152,6.680853,0.000000,26.318511,273.712515,18.018058,373.317957,1.000000
0.607350,0.000000,0.000000,14.171506,22.471959,36.643465,7.288203,55.268873,174.714423,1.619601,312.785381,1.000000,5.466152,0.000000,19.232758,15.791107,5.466152,6.680853,0.000000,24.294010,261.160610,16.803357,354.894999,1.000000
0.607350,0.000000,0.000000,13.159256,22.067059,36.441015,7.288203,51.827222,165.604170,1.417151,298.411425,1.000000,5.466152,0.000000,18.018058,13.969056,5.061252,6.680853,0.000000,23.281760,244.762153,16.196007,333.435290,1.000000
0.607350,0.000000,0.000000,12.349455,21.459709,36.036115,7.490653,49.802721,157.708616,1.214701,286.669320,1.000000,4.656352,0.000000,17.208257,12.754355,4.251452,6.680853,0.000000,22.067059,230.793097,15.183756,313.595182,1.000000
0.404900,0.000000,0.000000,11.134755,20.245008,35.428765,7.693103,46.361069,147.991012,1.012250,270.270863,1.000000,4.656352,0.000000,15.588657,10.932305,4.049002,6.680853,0.000000,20.042558,216.419141,14.576406,292.945273,1.000000
0.404900,0.000000,0.000000,10.324954,19.435208,35.226315,7.693103,42.312068,137.868508,1.012250,254.277307,1.000000,4.656352,0.000000,14.576406,9.920054,3.846552,6.478403,0.000000,18.625408,202.854985,14.171506,275.129666,1.000000
0.202450,0.000000,0.000000,8.705354,17.613157,34.214064,7.693103,39.072866,127.948454,1.012250,236.461699,1.000000,4.251452,0.000000,13.159256,8.502904,3.846552,6.478403,0.000000,17.613157,190.910430,13.361706,258.123858,1.000000
0.202450,0.000000,0.000000,7.288203,16.398457,32.796914,7.085753,35.023865,118.433300,0.809800,218.038742,1.000000,4.049002,0.000000,10.932305,6.680853,3.441651,6.073503,0.000000,15.993557,180.383026,12.956805,240.510701,1.000000
0.202450,0.000000,0.000000,6.478403,14.778856,31.784663,7.085753,32.189564,108.108345,0.809800,201.437835,1.000000,3.644102,0.000000,10.324954,6.275953,3.441651,6.073503,0.000000,15.183756,171.272772,12.956805,229.173496,1.000000
0.202450,0.000000,0.000000,4.858802,11.944555,30.367513,7.085753,27.533212,98.795641,0.607350,181.395276,1.000000,3.036751,0.000000,8.907804,4.453902,3.239201,5.871052,0.000000,14.171506,163.377219,12.349455,215.406890,1.000000
0.202450,0.000000,0.000000,4.656352,11.944555,28.950362,6.883303,24.294010,89.887838,0.607350,167.426220,1.000000,2.429401,0.000000,7.288203,3.644102,2.834301,5.466152,0.000000,13.159256,157.506166,11.944555,204.272136,1.000000
0.202450,0.000000,0.000000,3.239201,10.324954,27.533212,6.478403,21.257259,82.397185,0.607350,152.040014,1.000000,1.822051,0.000000,6.275953,3.036751,2.834301,5.061252,0.000000,11.944555,152.849814,11.944555,195.769232,1.000000
0.202450,0.000000,0.000000,2.024501,9.110254,26.116061,6.275953,18.018058,75.513882,0.607350,137.868508,1.000000,1.417151,0.000000,5.061252,2.429401,2.429401,4.656352,0.000000,11.337205,147.991012,11.742105,187.063879,1.000000
0.202450,0.000000,0.000000,1.417151,7.895553,24.698910,5.871052,15.386206,69.642829,0.607350,125.721503,1.000000,1.214701,0.000000,3.846552,1.822051,2.024501,4.453902,0.000000,9.920054,143.334660,11.337205,177.953625,1.000000
0.202450,0.000000,0.000000,0.607350,6.883303,23.079310,5.466152,13.361706,63.974227,0.607350,114.181848,1.000000,0.404900,0.000000,2.834301,1.012250,1.822051,4.251452,0.000000,9.515154,140.702809,11.134755,171.677672,1.000000
0.000000,0.000000,0.000000,0.202450,5.466152,22.067059,5.263702,12.147005,60.127675,0.202450,105.476494,1.000000,0.202450,0.000000,1.822051,0.607350,1.214701,3.846552,0.000000,8.300453,136.653807,10.729855,163.377219,1.000000
0.000000,0.000000,0.000000,0.202450,5.263702,20.852359,4.858802,10.729855,56.483574,0.202450,98.593191,1.000000,0.202450,0.000000,1.214701,0.404900,1.214701,3.239201,0.000000,7.490653,131.187655,9.920054,154.874315,1.000000
0.000000,0.000000,0.000000,0.000000,4.049002,19.030308,4.453902,9.717604,54.863973,0.202450,92.317239,1.000000,0.000000,0.000000,0.809800,0.404900,0.607350,2.429401,0.000000,7.085753,127.543554,9.312704,148.193462,1.000000
0.000000,0.000000,0.000000,0.000000,3.036751,18.220508,4.251452,7.895553,53.446822,0.202450,87.053537,1.000000,0.000000,0.000000,0.607350,0.000000,0.404900,1.214701,0.000000,5.871052,121.672501,8.705354,138.475858,1.000000
0.000000,0.000000,0.000000,0.000000,3.036751,17.005807,4.049002,7.085753,52.637022,0.202450,84.016785,1.000000,0.000000,0.000000,0.607350,0.000000,0.202450,0.607350,0.000000,5.263702,116.408799,7.895553,130.985205,1.000000
0.000000,0.000000,0.000000,0.000000,2.429401,15.993557,3.644102,6.680853,52.839472,0.202450,81.789834,1.000000,0.000000,0.000000,0.607350,0.202450,0.000000,0.607350,0.000000,4.858802,111.752447,7.490653,125.519053,1.000000
0.000000,0.000000,0.000000,0.000000,2.226951,15.183756,3.644102,6.478403,53.649273,0.202450,81.384934,1.000000,0.000000,0.000000,0.607350,0.202450,0.000000,0.000000,0.000000,4.656352,109.727946,7.288203,122.482301,1.000000
0.000000,0.000000,0.000000,0.000000,1.822051,14.171506,3.644102,6.478403,54.256623,0.404900,80.777584,1.000000,0.000000,0.000000,0.607350,0.202450,0.000000,0.000000,0.000000,4.453902,106.286295,7.288203,118.838200,1.000000
0.000000,0.000000,0.000000,0.000000,1.619601,12.956805,3.441651,6.073503,54.661523,0.404900,79.157983,1.000000,0.000000,0.000000,0.607350,0.202450,0.000000,0.000000,0.000000,4.453902,104.261794,6.883303,116.408799,1.000000
0.000000,0.000000,0.000000,0.000000,1.417151,12.551905,3.441651,6.073503,55.471323,0.404900,79.360433,1.000000,0.000000,0.000000,0.607350,0.202450,0.000000,0.000000,0.000000,3.441651,102.034843,6.883303,113.169598,1.000000
0.000000,0.000000,0.000000,0.000000,1.417151,12.147005,3.441651,6.073503,57.293374,0.404900,80.777584,1.000000,0.000000,0.000000,0.809800,0.202450,0.000000,0.000000,0.000000,3.441651,99.605442,6.883303,110.942647,1.000000
0.000000,0.000000,0.000000,0.000000,1.417151,11.337205,3.036751,6.073503,57.900724,0.404900,80.170234,1.000000,0.000000,0.000000,0.809800,0.202450,0.000000,0.000000,0.000000,2.834301,96.973591,6.883303,107.703445,1.000000
0.000000,0.000000,0.000000,0.000000,1.417151,11.337205,3.036751,6.478403,60.937476,0.404900,83.611885,1.000000,0.000000,0.000000,0.809800,0.202450,0.000000,0.000000,0.000000,2.834301,95.556440,6.680853,106.083845,1.000000
0.000000,0.000000,0.000000,0.000000,1.417151,11.337205,3.036751,6.478403,63.366877,0.404900,86.041286,1.000000,0.000000,0.000000,0.809800,0.202450,0.000000,0.000000,0.000000,2.834301,93.936839,6.680853,104.464244,1.000000
0.000000,0.000000,0.000000,0.000000,1.619601,12.147005,3.036751,6.680853,66.201178,0.404900,90.090288,1.000000,0.000000,0.000000,0.809800,0.202450,0.000000,0.000000,0.000000,2.834301,92.317239,6.680853,102.844643,1.000000
0.000000,0.000000,0.000000,0.000000,1.619601,12.349455,3.036751,6.883303,68.428129,0.404900,92.722139,1.000000,0.000000,0.000000,0.809800,0.202450,0.000000,0.000000,0.000000,2.834301,90.292738,6.478403,100.617692,1.000000
0.000000,0.000000,0.000000,0.000000,1.822051,12.349455,3.036751,7.288203,70.250179,0.404900,95.151540,1.000000,0.000000,0.000000,0.809800,0.202450,0.000000,0.000000,0.000000,2.834301,90.090288,6.073503,100.010342,1.000000
0.000000,0.000000,0.000000,0.000000,1.822051,12.349455,3.036751,7.693103,71.464880,0.404900,96.771141,1.000000,0.000000,0.000000,0.809800,0.202450,0.000000,0.000000,0.000000,2.834301,90.292738,6.073503,100.212792,1.000000
0.000000,0.000000,0.000000,0.000000,1.822051,12.551905,3.036751,7.693103,72.477130,0.404900,97.985841,1.000000,0.000000,0.000000,0.809800,0.202450,0.000000,0.000000,0.000000,2.834301,88.065787,5.466152,97.378491,1.000000
0.000000,0.000000,0.000000,0.000000,1.822051,11.944555,3.036751,7.693103,73.286931,0.404900,98.188291,1.000000,0.000000,0.000000,1.417151,0.202450,0.000000,0.000000,0.000000,2.834301,87.255987,5.263702,96.973591,1.000000
0.000000,0.000000,0.000000,0.000000,2.024501,11.944555,2.834301,8.502904,74.299181,0.404900,100.010342,1.000000,0.000000,0.000000,1.417151,0.202450,0.000000,0.000000,0.000000,2.834301,86.851086,5.263702,96.568691,1.000000
0.000000,0.000000,0.000000,0.000000,2.226951,11.944555,2.834301,8.705354,75.108982,0.404900,101.225042,1.000000,0.000000,0.000000,1.619601,0.404900,0.000000,0.000000,0.000000,3.036751,86.041286,5.263702,96.366240,1.000000
0.000000,0.000000,0.000000,0.000000,2.429401,11.944555,2.834301,8.705354,76.121232,0.404900,102.439743,1.000000,0.000000,0.000000,1.619601,0.404900,0.000000,0.000000,0.000000,3.036751,87.255987,5.061252,97.378491,1.000000
0.000000,0.000000,0.000000,0.000000,2.429401,10.932305,2.631851,9.110254,76.121232,0.404900,101.629943,1.000000,0.000000,0.000000,1.822051,0.404900,0.000000,0.000000,0.000000,3.036751,86.648636,5.061252,96.973591,1.000000
