Toe 1_L,Toe 2-5_L,Meta 1_L,Meta 2_L,Meta 3_L,Meta 4_L,Meta 5_L,Midfoot_L,Heel Medial_L,Heel Lateral_L,Sum_L,Calibration Factor_L,Toe 1_R,Toe 2-5_R,Meta 1_R,Meta 2_R,Meta 3_R,Meta 4_R,Meta 5_R,Midfoot_R,Heel Medial_R,Heel Lateral_R,Sum_R,Calibration Factor_R
110.740196,50.410071,8.907804,24.901360,2.834301,0.607350,0.607350,95.353990,22.471959,13.361706,330.196089,1.000000,112.764697,39.477767,25.913611,46.968420,25.306261,9.717604,0.607350,137.058708,20.042558,12.349455,430.206431,1.000000
109.525496,49.802721,8.907804,24.901360,2.834301,0.607350,0.607350,95.758890,22.471959,13.361706,328.778938,1.000000,111.954897,39.477767,26.116061,46.968420,25.306261,9.717604,0.607350,137.261158,20.447459,12.349455,430.206431,1.000000
108.513246,49.802721,8.907804,24.901360,2.834301,0.607350,0.607350,95.758890,22.471959,13.766606,328.171588,1.000000,111.549997,39.275316,26.116061,46.968420,25.306261,9.717604,0.404900,137.463608,21.459709,12.754355,431.016231,1.000000
107.500995,48.992921,8.907804,24.901360,2.834301,0.607350,0.607350,96.568691,23.281760,13.766606,327.969138,1.000000,111.145097,38.465516,26.116061,47.170870,25.306261,9.717604,0.404900,138.678308,22.067059,12.754355,431.826031,1.000000
106.893645,48.183120,8.907804,24.901360,2.834301,0.607350,0.607350,96.973591,23.686660,13.766606,327.361787,1.000000,108.918146,38.263066,26.116061,47.373320,25.306261,9.110254,0.404900,138.880758,23.281760,13.159256,430.813781,1.000000
106.488745,47.373320,8.907804,24.901360,2.834301,0.607350,0.607350,97.580941,23.686660,13.766606,326.754437,1.000000,106.893645,37.858166,25.508711,47.373320,24.901360,9.110254,0.404900,138.880758,25.306261,13.159256,429.396630,1.000000
104.666694,46.361069,8.907804,24.901360,2.834301,0.607350,0.607350,97.378491,24.091560,14.373956,324.729936,1.000000,105.881394,36.441015,25.913611,46.968420,24.698910,9.110254,0.404900,139.083208,25.508711,13.159256,427.169679,1.000000
103.451993,45.956169,8.907804,24.294010,2.834301,0.607350,0.607350,98.390741,24.496460,14.778856,324.325036,1.000000,104.261794,36.238565,25.913611,46.563520,23.889110,9.110254,0.404900,139.285658,25.508711,13.159256,424.335378,1.000000
102.844643,44.336569,8.705354,23.889110,2.834301,0.607350,0.607350,98.593191,24.698910,14.778856,321.895635,1.000000,101.225042,34.821415,25.103811,46.158619,23.484210,9.110254,0.404900,139.285658,25.711161,13.564156,418.869226,1.000000
102.034843,43.931668,8.705354,23.686660,2.834301,0.607350,0.607350,98.998092,24.698910,14.981306,321.085835,1.000000,100.415242,34.214064,24.496460,45.146369,23.484210,9.110254,0.404900,140.095459,26.116061,13.564156,417.047175,1.000000
100.820142,43.526768,8.705354,23.686660,2.834301,0.607350,0.607350,100.212792,24.698910,14.981306,320.680935,1.000000,99.200542,33.809164,24.294010,45.146369,23.079310,9.110254,0.404900,140.702809,26.318511,13.564156,415.630024,1.000000
100.010342,43.324318,8.705354,23.686660,2.834301,0.607350,0.607350,102.237293,25.306261,14.981306,322.300535,1.000000,96.973591,32.999364,24.294010,44.943919,23.079310,9.110254,0.404900,141.107709,26.520961,13.564156,412.998173,1.000000
98.390741,42.919418,8.705354,23.686660,2.834301,0.607350,0.607350,103.451993,25.306261,14.981306,321.490735,1.000000,94.544190,32.392014,23.889110,44.336569,22.269509,9.110254,0.404900,141.512609,27.128311,13.564156,409.151622,1.000000
97.378491,42.716968,8.705354,23.686660,2.834301,0.607350,0.607350,103.856894,25.711161,15.386206,321.490735,1.000000,92.317239,31.987113,23.889110,44.134119,22.269509,8.907804,0.404900,142.524860,27.735662,13.564156,407.734471,1.000000
96.163790,42.514518,8.705354,23.686660,2.834301,0.607350,0.607350,104.261794,25.711161,15.386206,320.478485,1.000000,91.507438,30.772413,23.686660,43.729218,22.067059,8.907804,0.404900,142.929760,28.545462,13.766606,406.317321,1.000000
95.353990,42.109618,8.705354,23.686660,2.834301,0.607350,0.607350,106.488745,25.913611,15.993557,322.300535,1.000000,90.697638,30.165063,23.686660,43.729218,22.067059,8.907804,0.404900,143.537110,29.355262,13.969056,406.519771,1.000000
94.746640,41.704718,8.705354,23.686660,2.834301,0.607350,0.607350,106.893645,25.913611,15.993557,321.693185,1.000000,89.482938,29.760162,22.876860,43.121868,21.662159,8.907804,0.404900,143.537110,29.962613,13.969056,403.685469,1.000000
93.936839,41.704718,8.705354,23.686660,2.834301,0.607350,0.809800,108.310795,25.913611,16.398457,322.907886,1.000000,88.875587,28.545462,22.674410,43.526768,21.459709,8.907804,0.404900,143.739560,30.367513,13.969056,402.470769,1.000000
93.531939,41.704718,8.705354,23.686660,2.834301,0.607350,0.809800,110.335296,26.723411,16.600907,325.539737,1.000000,87.660887,27.938112,22.674410,43.324318,21.257259,8.907804,0.404900,144.144461,31.177313,14.171506,401.660969,1.000000
93.531939,41.704718,8.705354,23.686660,2.834301,0.809800,0.809800,111.752447,26.925861,16.600907,327.361787,1.000000,85.838836,27.735662,22.674410,42.919418,20.852359,8.907804,0.404900,144.346911,31.987113,14.373956,400.041368,1.000000
93.531939,41.704718,8.705354,23.686660,2.834301,0.809800,0.809800,112.764697,27.735662,17.410707,329.993639,1.000000,85.231486,26.520961,22.674410,42.514518,20.042558,8.907804,0.404900,144.144461,32.189564,14.373956,397.004617,1.000000
92.924589,41.704718,8.705354,23.686660,3.036751,1.012250,0.809800,114.586748,28.140562,17.410707,332.018139,1.000000,85.231486,26.318511,22.674410,42.514518,19.840108,8.300453,0.404900,143.334660,33.201814,14.373956,396.194816,1.000000
92.722139,41.704718,8.705354,23.686660,3.036751,1.214701,1.012250,116.611249,28.950362,17.815607,335.459791,1.000000,84.624136,26.318511,22.471959,42.312068,19.637658,8.300453,0.404900,143.334660,33.404264,14.373956,395.182566,1.000000
92.317239,41.502267,8.705354,24.091560,3.036751,1.822051,1.214701,118.230850,29.557712,17.815607,338.294092,1.000000,83.814335,25.508711,22.471959,42.109618,19.637658,8.098003,0.404900,143.334660,33.809164,14.778856,393.967865,1.000000
91.709889,41.502267,8.705354,24.091560,3.036751,1.822051,1.214701,120.255350,30.367513,18.220508,340.925943,1.000000,83.611885,25.103811,22.471959,41.907168,19.232758,7.895553,0.404900,143.942010,34.214064,14.576406,393.360515,1.000000
91.709889,41.502267,8.705354,24.091560,3.036751,2.024501,1.214701,123.697002,30.569963,18.422958,344.974945,1.000000,83.611885,24.496460,22.269509,41.299817,19.030308,7.490653,0.404900,144.346911,34.214064,14.576406,391.740914,1.000000
91.304988,41.097367,8.705354,24.091560,3.036751,2.024501,1.214701,126.126403,30.974863,18.827858,347.404346,1.000000,82.599635,24.294010,22.269509,41.299817,19.030308,7.490653,0.404900,143.537110,34.416514,14.576406,389.918864,1.000000
90.697638,41.097367,8.300453,24.091560,3.036751,2.024501,1.214701,127.746004,31.177313,18.827858,348.214146,1.000000,81.789834,23.079310,22.269509,41.299817,18.220508,7.490653,0.404900,143.537110,34.416514,14.576406,387.084563,1.000000
90.292738,40.894917,8.300453,24.091560,3.036751,2.429401,1.214701,128.150904,32.999364,18.827858,350.238647,1.000000,81.789834,23.079310,22.269509,40.692467,18.220508,7.490653,0.404900,144.346911,35.833665,15.386206,389.513964,1.000000
88.673137,40.490017,8.300453,24.091560,3.441651,2.631851,1.417151,131.390105,34.214064,19.637658,354.287649,1.000000,81.384934,23.079310,22.269509,40.490017,18.220508,7.490653,0.404900,144.144461,36.036115,15.386206,388.906613,1.000000
88.065787,40.085117,8.098003,24.091560,3.441651,2.631851,1.417151,133.212156,35.226315,20.447459,356.717050,1.000000,81.384934,22.674410,22.269509,40.085117,18.018058,7.288203,0.404900,144.144461,36.643465,15.386206,388.299263,1.000000
87.458437,39.882667,8.098003,24.091560,3.441651,2.631851,1.619601,136.653807,35.428765,20.447459,359.753801,1.000000,81.182484,22.674410,22.269509,39.882667,18.018058,7.288203,0.404900,144.549361,36.845915,15.588657,388.704163,1.000000
86.851086,39.477767,8.098003,24.091560,3.441651,2.631851,1.619601,139.285658,36.036115,21.257259,362.790552,1.000000,80.575134,22.674410,22.269509,39.882667,17.815607,7.288203,0.404900,143.942010,37.250816,15.791107,387.894363,1.000000
85.029036,39.477767,8.098003,24.091560,3.441651,2.631851,1.822051,140.500359,36.643465,21.864609,363.600353,1.000000,80.575134,22.471959,22.067059,39.882667,17.613157,7.288203,0.404900,143.739560,37.250816,15.993557,387.287013,1.000000
83.814335,39.477767,8.098003,24.091560,3.441651,2.631851,2.024501,142.929760,36.643465,21.864609,365.017503,1.000000,80.372684,22.269509,22.067059,39.882667,17.613157,7.288203,0.404900,143.334660,37.250816,15.791107,386.274762,1.000000
83.611885,38.870416,7.895553,23.484210,3.441651,2.834301,2.226951,145.764061,37.655716,21.864609,367.649354,1.000000,80.372684,22.269509,22.067059,39.275316,17.613157,7.288203,0.404900,143.334660,37.250816,15.791107,385.667412,1.000000
82.802085,38.667966,7.895553,23.484210,4.049002,2.834301,2.226951,148.193462,37.655716,22.674410,370.483656,1.000000,80.372684,22.269509,22.067059,39.275316,17.410707,7.288203,0.404900,143.132210,37.655716,15.791107,385.667412,1.000000
82.599635,38.667966,7.895553,23.889110,4.251452,2.834301,2.429401,149.813063,37.655716,22.674410,372.710606,1.000000,80.372684,22.269509,21.864609,39.275316,17.005807,7.085753,0.404900,142.524860,37.655716,15.791107,384.250261,1.000000
82.194735,38.667966,7.693103,24.698910,4.453902,3.441651,2.429401,151.230213,38.060616,22.876860,375.747358,1.000000,80.372684,22.269509,21.864609,38.870416,16.803357,7.085753,0.404900,142.727310,38.060616,15.791107,384.250261,1.000000
81.789834,38.667966,7.693103,24.698910,4.858802,3.441651,2.429401,153.862065,39.477767,23.281760,380.201260,1.000000,80.170234,22.269509,21.864609,38.667966,16.398457,7.085753,0.404900,141.715059,37.858166,15.791107,382.225760,1.000000
81.182484,38.465516,7.693103,24.698910,5.061252,3.441651,2.631851,155.481665,39.477767,23.281760,381.415960,1.000000,80.170234,22.269509,21.662159,38.667966,16.398457,7.085753,0.404900,140.905259,37.858166,15.791107,381.213510,1.000000
81.182484,38.465516,7.693103,24.496460,5.061252,3.644102,3.239201,156.898816,40.287567,23.484210,384.452711,1.000000,79.967784,22.067059,21.662159,38.465516,16.398457,6.883303,0.404900,140.905259,37.858166,15.791107,380.403710,1.000000
81.182484,38.465516,7.693103,24.496460,5.061252,3.644102,3.239201,157.911066,40.894917,23.686660,386.274762,1.000000,79.967784,22.067059,21.662159,38.465516,16.398457,6.883303,0.404900,140.297909,37.858166,15.588657,379.593909,1.000000
80.575134,38.465516,7.693103,24.496460,5.061252,4.049002,3.239201,158.923317,40.894917,23.686660,387.084563,1.000000,79.967784,22.067059,21.662159,38.465516,16.398457,6.478403,0.404900,139.893009,37.655716,15.588657,378.581659,1.000000
80.575134,38.465516,7.693103,24.901360,5.061252,4.049002,3.239201,160.947818,41.097367,23.686660,389.716414,1.000000,79.967784,21.662159,21.662159,38.465516,16.398457,6.275953,0.404900,139.690559,38.060616,15.791107,378.379209,1.000000
80.372684,38.060616,7.693103,24.901360,5.061252,4.251452,3.239201,162.769868,41.299817,23.686660,391.336014,1.000000,78.955533,21.257259,21.662159,38.263066,16.196007,5.871052,0.404900,139.690559,38.060616,16.196007,376.557158,1.000000
80.170234,37.453266,7.693103,24.901360,5.871052,4.656352,3.239201,163.782119,41.907168,23.686660,393.360515,1.000000,78.753083,20.447459,21.662159,38.263066,16.196007,5.871052,0.404900,139.690559,38.263066,16.196007,375.747358,1.000000
79.765333,37.453266,7.693103,24.901360,5.871052,4.656352,3.239201,164.996819,42.109618,24.294010,394.980116,1.000000,77.943283,20.447459,21.662159,38.060616,15.791107,5.871052,0.404900,139.083208,38.263066,16.196007,373.722857,1.000000
79.360433,36.845915,7.693103,24.901360,5.871052,5.061252,3.239201,166.009070,42.109618,24.901360,395.992366,1.000000,77.943283,20.447459,21.662159,38.060616,15.791107,5.871052,0.404900,138.880758,38.667966,16.196007,373.925307,1.000000
78.753083,36.845915,7.693103,24.496460,5.871052,5.061252,3.239201,166.818870,42.312068,25.306261,396.397266,1.000000,77.335932,20.042558,21.662159,38.060616,15.588657,5.871052,0.404900,139.083208,38.667966,16.196007,372.913057,1.000000
78.145733,35.631215,7.693103,24.496460,5.871052,5.061252,3.239201,167.223770,43.121868,25.306261,395.789916,1.000000,76.121232,19.637658,21.459709,37.655716,14.981306,5.871052,0.404900,139.083208,39.275316,16.398457,370.888556,1.000000
78.145733,35.631215,7.693103,24.496460,5.871052,5.263702,3.441651,167.426220,43.526768,25.306261,396.802167,1.000000,75.716332,19.435208,20.852359,37.453266,14.981306,5.466152,0.404900,138.475858,39.275316,16.398457,368.459155,1.000000
77.133482,35.631215,7.693103,24.496460,5.871052,5.263702,3.441651,167.831120,43.931668,25.508711,396.802167,1.000000,75.311432,18.827858,20.852359,37.453266,14.778856,5.466152,0.404900,138.475858,39.477767,16.196007,367.244454,1.000000
76.323682,35.631215,7.693103,24.496460,5.871052,5.263702,3.441651,168.640921,44.134119,25.711161,397.207067,1.000000,74.704081,18.625408,20.852359,36.643465,14.778856,5.263702,0.404900,138.475858,39.882667,16.196007,365.827304,1.000000
76.323682,35.631215,7.693103,24.496460,5.871052,5.263702,3.441651,169.450721,44.336569,25.711161,398.219317,1.000000,73.489381,18.220508,20.852359,36.441015,14.778856,5.263702,0.404900,138.678308,39.882667,16.600907,364.612603,1.000000
76.323682,35.631215,7.693103,24.496460,5.871052,5.263702,3.441651,170.665422,44.741469,25.913611,400.041368,1.000000,72.882031,18.018058,20.245008,36.441015,14.778856,5.263702,0.404900,137.463608,39.882667,16.600907,361.980752,1.000000
76.323682,35.631215,7.693103,24.901360,5.871052,5.263702,3.441651,171.272772,44.741469,25.913611,401.053618,1.000000,72.679581,17.613157,20.245008,36.036115,14.576406,5.263702,0.404900,137.463608,40.287567,16.600907,361.170952,1.000000
76.323682,35.631215,7.693103,24.496460,5.871052,5.263702,3.441651,171.475222,44.741469,25.913611,400.851168,1.000000,72.477130,17.410707,20.245008,36.036115,14.171506,5.263702,0.404900,136.856257,40.287567,17.208257,360.361151,1.000000
76.323682,35.631215,7.693103,24.496460,5.871052,5.263702,3.441651,171.677672,44.741469,26.318511,401.458519,1.000000,72.072230,17.410707,20.245008,35.833665,13.564156,5.263702,0.404900,137.058708,40.894917,17.410707,360.158701,1.000000
76.323682,35.631215,7.693103,24.901360,5.871052,5.263702,3.441651,171.880122,45.146369,26.318511,402.470769,1.000000,71.869780,17.410707,20.245008,35.833665,13.564156,5.263702,0.404900,136.653807,40.894917,17.410707,359.551351,1.000000
76.931032,35.631215,7.693103,25.306261,5.871052,5.263702,3.441651,172.285022,45.146369,26.318511,403.887920,1.000000,70.857530,17.410707,20.245008,35.833665,13.361706,5.263702,0.404900,136.451357,40.692467,17.613157,358.134200,1.000000
77.538383,35.631215,7.693103,25.306261,5.871052,5.263702,3.441651,172.689922,45.146369,26.318511,404.900170,1.000000,70.857530,17.410707,20.245008,35.833665,13.361706,5.263702,0.404900,136.451357,40.692467,17.613157,358.134200,1.000000
78.145733,36.036115,7.693103,25.306261,5.871052,5.061252,3.441651,172.285022,45.146369,26.723411,405.709970,1.000000,70.857530,17.410707,20.245008,35.833665,13.361706,5.263702,0.404900,136.653807,40.894917,18.018058,358.944001,1.000000
78.955533,36.036115,7.693103,25.306261,5.871052,4.858802,3.441651,172.892373,45.551269,26.723411,407.329571,1.000000,70.857530,17.410707,20.245008,36.036115,13.969056,5.263702,0.404900,137.666058,40.490017,18.625408,360.968502,1.000000
79.562883,36.036115,7.693103,25.306261,5.871052,4.858802,3.441651,172.892373,45.551269,27.128311,408.341821,1.000000,70.857530,17.410707,20.245008,36.036115,13.969056,5.263702,0.404900,138.070958,40.085117,18.625408,360.968502,1.000000
79.562883,36.441015,7.693103,25.306261,5.871052,4.858802,3.441651,173.702173,45.551269,27.128311,409.556522,1.000000,70.857530,17.410707,20.245008,36.036115,13.969056,5.263702,0.404900,137.868508,40.085117,18.625408,360.766051,1.000000
79.967784,37.250816,7.693103,25.306261,5.871052,5.061252,3.441651,173.702173,45.348819,27.128311,410.771222,1.000000,70.857530,17.410707,20.245008,35.833665,13.766606,5.263702,0.404900,137.463608,40.085117,18.422958,359.753801,1.000000
80.170234,37.250816,7.693103,25.306261,5.871052,5.061252,3.441651,173.702173,44.741469,27.128311,410.366322,1.000000,70.857530,17.410707,20.245008,35.833665,13.766606,5.263702,0.404900,137.666058,40.085117,18.422958,359.956251,1.000000
80.170234,37.655716,7.693103,25.306261,5.871052,4.656352,3.441651,173.297273,44.741469,27.128311,409.961422,1.000000,70.857530,17.410707,20.245008,35.833665,13.361706,5.263702,0.404900,137.666058,39.477767,18.220508,358.741551,1.000000
80.170234,37.655716,7.693103,25.306261,5.871052,4.656352,3.441651,173.094823,44.741469,27.128311,409.758972,1.000000,70.857530,17.410707,20.245008,35.833665,13.564156,5.263702,0.404900,138.070958,39.477767,18.220508,359.348901,1.000000
80.372684,37.655716,7.895553,25.306261,5.871052,4.656352,3.441651,173.297273,44.741469,27.128311,410.366322,1.000000,71.464880,17.410707,20.245008,35.833665,13.564156,5.263702,0.404900,138.070958,39.477767,18.220508,359.956251,1.000000
80.575134,38.060616,7.895553,25.508711,5.871052,4.858802,3.441651,173.702173,44.943919,27.128311,411.985923,1.000000,71.464880,17.410707,20.245008,35.833665,13.766606,5.263702,0.404900,138.273408,38.870416,18.422958,359.956251,1.000000
81.587384,38.465516,7.895553,25.508711,5.871052,4.858802,3.441651,173.499723,44.943919,27.128311,413.200623,1.000000,71.464880,17.410707,20.245008,35.833665,13.766606,5.263702,0.404900,138.678308,38.870416,18.422958,360.361151,1.000000
81.789834,38.465516,7.895553,25.508711,5.871052,5.263702,3.441651,173.499723,45.348819,27.128311,414.212874,1.000000,71.869780,17.410707,20.245008,35.833665,13.969056,5.263702,0.404900,138.880758,38.870416,18.625408,361.373402,1.000000
81.992284,39.072866,7.895553,25.913611,5.871052,4.858802,3.441651,173.297273,45.146369,27.128311,414.617774,1.000000,71.869780,17.410707,20.245008,36.036115,14.171506,5.263702,0.404900,139.083208,38.667966,18.625408,361.778302,1.000000
82.194735,39.072866,7.895553,26.520961,5.871052,4.858802,3.441651,173.297273,44.943919,27.128311,415.225124,1.000000,71.869780,17.410707,20.245008,36.036115,14.171506,5.263702,0.404900,139.083208,38.667966,18.625408,361.778302,1.000000
82.599635,39.072866,7.895553,26.520961,5.871052,4.858802,3.441651,173.297273,44.943919,27.330761,415.832475,1.000000,72.072230,17.410707,20.245008,36.238565,14.171506,5.263702,0.404900,139.083208,38.465516,18.625408,361.980752,1.000000
83.004535,39.680217,7.895553,26.520961,5.871052,4.858802,3.441651,173.094823,44.943919,27.330761,416.642275,1.000000,72.072230,17.410707,20.447459,36.441015,14.373956,5.263702,0.404900,139.488109,38.263066,19.232758,363.397903,1.000000
83.611885,39.680217,7.895553,26.520961,5.871052,4.858802,3.441651,173.094823,45.146369,27.533212,417.654525,1.000000,72.274680,17.410707,20.447459,36.441015,14.373956,5.263702,0.404900,139.488109,38.060616,19.232758,363.397903,1.000000
83.611885,39.680217,7.895553,26.520961,5.871052,4.858802,3.441651,173.094823,44.741469,27.735662,417.452075,1.000000,72.274680,17.410707,20.447459,36.238565,14.373956,5.263702,0.404900,139.690559,37.655716,19.232758,362.993002,1.000000
83.611885,40.085117,7.895553,26.520961,5.871052,5.061252,3.441651,173.094823,44.741469,27.735662,418.059426,1.000000,72.679581,17.410707,20.447459,36.238565,14.171506,5.263702,0.404900,139.285658,37.655716,19.232758,362.790552,1.000000
83.611885,40.085117,7.895553,26.520961,5.871052,5.263702,3.441651,173.094823,44.539019,27.735662,418.059426,1.000000,72.679581,17.410707,20.447459,36.036115,13.969056,5.263702,0.404900,139.285658,37.655716,19.232758,362.385652,1.000000
83.611885,40.692467,7.895553,26.520961,5.871052,5.263702,3.441651,173.499723,44.336569,27.938112,419.071676,1.000000,72.679581,17.410707,20.447459,36.238565,13.969056,5.263702,0.404900,139.285658,37.655716,19.232758,362.588102,1.000000
84.016785,40.692467,7.895553,26.520961,5.871052,5.263702,3.441651,173.499723,44.134119,27.938112,419.274126,1.000000,72.882031,17.410707,20.852359,36.441015,14.576406,5.263702,0.404900,139.488109,36.845915,19.232758,363.397903,1.000000
83.814335,40.894917,8.098003,26.520961,5.871052,5.263702,3.441651,173.094823,44.134119,27.938112,419.071676,1.000000,72.882031,17.815607,20.852359,36.441015,14.576406,5.263702,0.404900,139.285658,36.643465,19.232758,363.397903,1.000000
83.814335,40.894917,8.098003,26.520961,5.871052,5.263702,3.441651,173.094823,43.324318,28.140562,418.464326,1.000000,72.882031,17.815607,21.054809,36.441015,14.576406,5.263702,0.404900,139.285658,36.643465,19.637658,364.005253,1.000000
84.016785,40.894917,8.098003,26.723411,5.871052,5.263702,3.441651,173.499723,43.324318,28.140562,419.274126,1.000000,72.882031,17.815607,21.054809,36.441015,14.373956,5.263702,0.404900,138.880758,36.238565,19.435208,362.790552,1.000000
84.219235,40.894917,7.895553,26.723411,5.871052,5.263702,3.441651,173.702173,43.324318,28.140562,419.476576,1.000000,72.882031,17.815607,21.054809,36.441015,14.373956,5.263702,0.404900,138.880758,36.238565,19.232758,362.588102,1.000000
84.219235,40.894917,7.895553,26.723411,5.871052,5.263702,3.441651,173.702173,43.324318,28.140562,419.476576,1.000000,73.691831,17.815607,21.054809,36.441015,14.171506,5.263702,0.404900,138.273408,36.643465,19.637658,363.397903,1.000000
84.219235,40.894917,7.895553,26.925861,5.871052,5.263702,3.441651,173.499723,43.324318,28.140562,419.476576,1.000000,73.894281,17.815607,21.054809,36.441015,14.373956,5.263702,0.404900,138.880758,36.441015,20.042558,364.612603,1.000000
84.016785,40.894917,8.098003,26.925861,5.871052,5.263702,3.441651,173.499723,43.324318,28.140562,419.476576,1.000000,73.894281,17.815607,21.054809,36.441015,14.373956,5.263702,0.404900,138.475858,35.833665,20.447459,364.005253,1.000000
84.219235,40.894917,8.098003,26.925861,5.871052,5.263702,3.441651,173.499723,43.324318,28.140562,419.679026,1.000000,74.096731,17.815607,21.054809,36.441015,14.171506,5.263702,0.404900,138.273408,35.833665,20.649909,364.005253,1.000000
84.219235,40.894917,8.098003,26.925861,5.871052,5.263702,3.441651,173.499723,43.324318,28.140562,419.679026,1.000000,74.299181,17.815607,21.662159,36.441015,14.171506,5.263702,0.404900,138.070958,35.226315,20.649909,364.005253,1.000000
84.421685,40.894917,8.098003,26.925861,5.871052,5.263702,3.441651,173.297273,43.324318,28.343012,419.881476,1.000000,74.501631,17.815607,21.662159,36.441015,14.171506,5.263702,0.404900,138.070958,35.226315,20.649909,364.207703,1.000000
84.624136,41.097367,8.098003,26.925861,5.871052,5.263702,3.846552,173.702173,43.324318,28.140562,420.893727,1.000000,74.704081,18.018058,21.662159,36.441015,14.576406,5.263702,0.404900,138.273408,35.226315,20.649909,365.219953,1.000000
84.624136,41.097367,8.098003,26.925861,5.871052,5.263702,3.846552,173.499723,43.324318,28.140562,420.691277,1.000000,74.906531,18.018058,21.662159,36.441015,14.778856,5.263702,0.404900,139.285658,35.631215,21.054809,367.446904,1.000000
85.029036,41.097367,8.098003,26.925861,5.871052,5.263702,3.846552,173.904623,43.324318,28.140562,421.501077,1.000000,74.704081,18.018058,21.662159,36.441015,14.778856,5.263702,0.404900,139.083208,35.631215,21.054809,367.042004,1.000000
85.029036,41.097367,8.098003,26.925861,5.871052,5.263702,3.846552,173.904623,43.121868,28.140562,421.298627,1.000000,75.108982,18.018058,21.662159,36.441015,14.778856,5.263702,0.404900,138.880758,36.238565,21.054809,367.851804,1.000000
85.029036,41.097367,8.098003,26.925861,5.871052,5.263702,3.846552,173.904623,43.121868,28.140562,421.298627,1.000000,74.906531,18.018058,21.662159,36.238565,14.576406,5.263702,0.404900,138.678308,36.238565,21.054809,367.042004,1.000000
85.029036,41.097367,8.098003,26.925861,5.871052,5.263702,3.846552,174.511973,43.121868,28.140562,421.905977,1.000000,75.108982,18.018058,21.662159,36.441015,14.373956,5.263702,0.404900,138.475858,35.833665,21.054809,366.637104,1.000000
85.029036,41.097367,8.098003,26.925861,6.073503,5.263702,4.049002,174.511973,43.121868,28.343012,422.513327,1.000000,75.108982,18.018058,21.662159,36.441015,14.373956,5.263702,0.404900,138.475858,35.428765,21.054809,366.232204,1.000000
85.029036,41.097367,8.098003,26.925861,6.073503,5.263702,4.251452,174.714423,42.514518,28.343012,422.310877,1.000000,75.108982,18.018058,21.662159,36.441015,14.576406,5.263702,0.404900,138.273408,35.428765,21.054809,366.232204,1.000000
85.029036,41.097367,8.098003,26.925861,6.680853,5.263702,4.251452,174.714423,42.514518,28.343012,422.918228,1.000000,75.108982,17.815607,21.662159,36.441015,14.373956,5.263702,0.404900,138.678308,35.428765,21.054809,366.232204,1.000000
85.029036,41.097367,8.098003,26.925861,6.883303,5.263702,4.251452,175.119324,42.514518,28.343012,423.525578,1.000000,74.906531,17.815607,21.662159,36.441015,14.373956,5.263702,0.404900,138.273408,35.428765,21.054809,365.624853,1.000000
85.029036,41.097367,8.098003,26.925861,6.883303,5.263702,4.251452,175.119324,43.121868,28.343012,424.132928,1.000000,74.906531,17.815607,21.662159,36.441015,14.373956,5.263702,0.404900,138.475858,35.428765,21.054809,365.827304,1.000000
85.029036,41.097367,8.098003,26.925861,6.883303,5.263702,4.251452,175.119324,43.121868,28.343012,424.132928,1.000000,74.704081,17.815607,21.662159,36.441015,14.576406,5.263702,0.404900,138.475858,35.428765,21.459709,366.232204,1.000000
85.029036,41.097367,8.098003,26.925861,6.883303,5.263702,4.251452,175.321774,43.324318,28.343012,424.537828,1.000000,74.906531,17.815607,21.662159,36.643465,14.576406,5.263702,0.404900,139.285658,35.833665,21.459709,367.851804,1.000000
85.433936,41.299817,8.098003,26.925861,6.680853,5.263702,4.251452,174.714423,43.121868,28.343012,424.132928,1.000000,74.704081,17.815607,21.662159,36.441015,14.576406,5.263702,0.404900,139.488109,36.036115,21.459709,367.851804,1.000000
85.636386,41.299817,8.098003,26.925861,6.680853,5.263702,4.251452,174.714423,44.134119,28.140562,425.145178,1.000000,75.108982,17.815607,21.662159,36.441015,14.373956,5.263702,0.404900,139.083208,36.036115,21.459709,367.649354,1.000000
85.636386,41.097367,8.098003,26.925861,6.680853,5.263702,4.251452,174.916873,44.134119,28.140562,425.145178,1.000000,75.108982,17.815607,21.662159,36.441015,14.373956,5.263702,0.404900,139.083208,36.036115,21.662159,367.851804,1.000000
85.231486,41.097367,8.098003,26.925861,6.883303,5.263702,4.251452,175.119324,44.336569,28.140562,425.347629,1.000000,75.108982,17.815607,21.662159,36.441015,14.373956,5.263702,0.404900,139.893009,35.226315,21.662159,367.851804,1.000000
85.636386,41.097367,8.098003,26.925861,6.883303,5.263702,4.251452,175.929124,44.539019,28.343012,426.967229,1.000000,75.311432,17.815607,21.662159,36.643465,14.576406,5.263702,0.404900,140.297909,36.441015,21.662159,370.078755,1.000000
85.433936,41.502267,8.098003,26.925861,6.883303,5.263702,4.251452,175.524224,44.336569,29.152812,427.372129,1.000000,75.108982,18.220508,21.662159,36.643465,14.778856,5.263702,0.404900,140.905259,35.226315,21.864609,370.078755,1.000000
0.029055,0.040231,0.000000,0.000000,0.000000,0.000000,0.034866,0.478743,0.009868,0.000000,1.000000,,0.039225,0.030765,0.000000,0.065375,0.000000,0.065375,0.000000,0.418398,0.008172,0.021792,1.000000,
0.029055,0.040231,0.000000,0.000000,0.000000,0.000000,0.034866,0.478743,0.009868,0.000000,1.000000,,0.039225,0.030765,0.000000,0.065375,0.000000,0.065375,0.000000,0.418398,0.008172,0.021792,1.000000,
