Toe 1_L,Toe 2-5_L,Meta 1_L,Meta 2_L,Meta 3_L,Meta 4_L,Meta 5_L,Midfoot_L,Heel Medial_L,Heel Lateral_L,Sum_L,Calibration Factor_L,Toe 1_R,Toe 2-5_R,Meta 1_R,Meta 2_R,Meta 3_R,Meta 4_R,Meta 5_R,Midfoot_R,Heel Medial_R,Heel Lateral_R,Sum_R,Calibration Factor_R
0.000000,0.337972,0.231291,1.387746,2.724897,2.693138,1.467252,1.923976,8.689860,10.247476,1.000000,,0.000000,0.034222,0.549479,2.672495,5.123738,6.404673,3.869676,2.621894,10.845843,10.119995,1.000000,
0.000000,0.337972,0.231291,1.503391,2.794766,2.718545,1.467252,1.923976,8.704765,10.107738,1.000000,,0.000000,0.034222,0.568427,2.759832,5.147028,6.404673,3.869676,2.633419,10.867341,10.090577,1.000000,
0.000000,0.350971,0.231291,1.522666,2.794766,2.718545,1.467252,1.918092,8.697312,10.023895,1.000000,,0.000000,0.034222,0.587375,2.847168,5.216897,6.404673,3.912673,2.633419,10.878090,10.061158,1.000000,
0.000000,0.350971,0.231291,1.580488,2.794766,2.718545,1.467252,1.918092,8.689860,9.949368,1.000000,,0.000000,0.034222,0.587375,2.882103,5.286766,6.404673,3.912673,2.627656,10.888839,9.987612,1.000000,
0.000000,0.350971,0.231291,1.580488,2.794766,2.718545,1.467252,1.912208,8.630238,9.837577,1.000000,,0.000000,0.034222,0.615796,2.934505,5.286766,6.404673,3.912673,2.633419,10.835094,9.958193,1.000000,
0.000000,0.363970,0.231291,1.619037,2.864635,2.718545,1.467252,1.912208,8.615333,9.725786,1.000000,,0.000000,0.034222,0.615796,3.004374,5.473084,6.451252,3.891174,2.656468,10.824344,9.825810,1.000000,
0.000000,0.370469,0.269839,1.657585,2.957794,2.718545,1.490542,1.912208,8.578069,9.669891,1.000000,,0.000000,0.034222,0.672639,3.074243,5.496374,6.451252,3.869676,2.667993,10.792097,9.752263,1.000000,
0.000000,0.383468,0.269839,1.773231,3.004374,2.769359,1.490542,1.912208,8.548258,9.586048,1.000000,,0.000000,0.034222,0.701060,3.126645,5.519663,6.474542,3.869676,2.667993,10.759850,9.634589,1.000000,
0.000000,0.389967,0.289114,1.831054,3.027663,2.870987,1.490542,1.929860,8.503542,9.455626,1.000000,,0.000000,0.034222,0.738955,3.266383,5.659402,6.474542,3.869676,2.679518,10.706104,9.516914,1.000000,
0.000000,0.402966,0.327662,1.888876,3.144112,2.870987,1.490542,1.947511,8.436468,9.362467,1.000000,,0.000000,0.034222,0.824219,3.336252,5.682691,6.521121,3.826680,2.691043,10.652359,9.516914,1.000000,
0.000000,0.409466,0.327662,1.946699,3.283850,2.947208,1.560411,1.976929,8.414109,9.232044,1.000000,,0.000000,0.034222,0.843167,3.423589,5.705981,6.544411,3.805182,2.696805,10.620112,9.428659,1.000000,
0.000000,0.441963,0.385485,2.023796,3.330430,2.998022,1.653570,1.982813,8.302319,9.036411,1.000000,,0.000000,0.034222,0.852641,3.510925,5.845719,6.590990,3.805182,2.696805,10.512621,9.325693,1.000000,
0.000000,0.441963,0.385485,2.023796,3.423589,3.074243,1.700149,1.971046,8.250150,8.878041,1.000000,,0.000000,0.034222,0.890536,3.598261,5.915588,6.660859,3.783683,2.702568,10.491122,9.090345,1.000000,
0.038548,0.441963,0.385485,2.120167,3.470168,3.099650,1.793308,1.994581,8.205434,8.747618,1.000000,,0.029419,0.034222,0.966326,3.633196,5.962168,6.660859,3.783683,2.708330,10.426628,8.928543,1.000000,
0.038548,0.454962,0.404759,2.235813,3.586617,3.175871,1.816598,2.000464,8.116001,8.607880,1.000000,,0.029419,0.034222,0.994747,3.703065,6.032037,6.684149,3.783683,2.708330,10.383631,8.840287,1.000000,
0.057823,0.474460,0.404759,2.351458,3.749645,3.302905,1.816598,1.982813,8.011663,8.458826,1.000000,,0.058837,0.034222,1.013695,3.790402,6.264934,6.730729,3.762185,2.702568,10.286889,8.663775,1.000000,
0.057823,0.506958,0.462582,2.409281,3.866093,3.379126,1.839888,2.006348,7.966947,8.291140,1.000000,,0.058837,0.057036,1.070538,3.982542,6.334803,6.730729,3.783683,2.691043,10.233144,8.531392,1.000000,
0.096371,0.539455,0.501130,2.467104,3.889383,3.480754,1.933047,2.000464,7.862609,8.058243,1.000000,,0.117674,0.057036,1.117906,4.034944,6.358093,6.754018,3.762185,2.673756,10.136402,8.325461,1.000000,
0.115645,0.545954,0.558953,2.640572,4.098990,3.556975,1.979626,2.000464,7.735913,7.918504,1.000000,,0.117674,0.068443,1.212644,4.122280,6.427962,6.777308,3.762185,2.667993,9.996664,8.134241,1.000000,
0.173468,0.558953,0.616776,2.736943,4.192149,3.633196,2.049495,1.988697,7.594311,7.750818,1.000000,,0.205930,0.068443,1.231592,4.279486,6.567701,6.777308,3.762185,2.667993,9.867674,7.884183,1.000000,
0.269839,0.571952,0.616776,2.775492,4.331888,3.709417,2.072785,1.988697,7.482521,7.555185,1.000000,,0.294186,0.079850,1.297908,4.401757,6.614280,6.777308,3.740687,2.673756,9.760183,7.722380,1.000000,
0.308388,0.597950,0.616776,2.891137,4.425046,3.709417,2.259103,1.971046,7.393088,7.378183,1.000000,,0.353023,0.102665,1.421068,4.506560,6.870467,6.800598,3.740687,2.656468,9.641943,7.516450,1.000000,
0.366211,0.643446,0.616776,2.929686,4.541495,3.785638,2.282392,1.953394,7.214223,7.163917,1.000000,,0.411860,0.102665,1.496858,4.628832,6.940336,6.823887,3.719189,2.656468,9.437710,7.222264,1.000000,
0.462582,0.643446,0.616776,2.929686,4.611364,3.912673,2.375551,1.941627,7.132243,6.986915,1.000000,,0.558953,0.102665,1.544227,4.733635,6.963626,6.870467,3.740687,2.639181,9.373216,7.089881,1.000000,
0.578227,0.695442,0.674599,3.122428,4.704523,3.963487,2.398841,1.929860,7.013000,6.819230,1.000000,,0.706046,0.114072,1.657912,4.873374,7.056785,6.917046,3.762185,2.616132,9.244227,6.869241,1.000000,
0.655324,0.734439,0.770970,3.238074,4.797682,4.014301,2.398841,1.929860,6.871398,6.642228,1.000000,,0.823721,0.114072,1.733702,4.960710,7.126654,6.917046,3.676192,2.570032,9.082990,6.530927,1.000000,
0.770970,0.799433,0.809518,3.295897,4.844261,4.090521,2.422131,1.894557,6.737250,6.437278,1.000000,,0.970814,0.171108,1.818966,5.170317,7.359551,6.917046,3.633196,2.564270,8.975499,6.339706,1.000000,
0.944438,0.825431,0.809518,3.411542,5.030579,4.166742,2.445420,1.888674,6.618006,6.269592,1.000000,,1.206162,0.193923,1.894757,5.327523,7.429420,6.940336,3.547203,2.570032,8.792764,6.074939,1.000000,
1.021535,0.857928,0.828793,3.430816,5.077159,4.192149,2.468710,1.871022,6.446594,6.101906,1.000000,,1.323837,0.205330,2.046337,5.397392,7.569158,7.010205,3.504207,2.535458,8.588531,5.971974,1.000000,
1.252826,0.903424,0.886615,3.623559,5.193607,4.344591,2.538579,1.876906,6.327351,5.962168,1.000000,,1.618023,0.228144,2.131601,5.554598,7.592448,7.033495,3.504207,2.500884,8.491790,5.677788,1.000000,
1.387746,0.961920,1.021535,3.758479,5.403215,4.471626,2.608448,1.882790,6.185749,5.729271,1.000000,,1.794534,0.228144,2.254761,5.676869,7.662317,7.033495,3.482709,2.466309,8.319804,5.560114,1.000000,
1.561214,1.026914,1.021535,3.874124,5.519663,4.497033,2.608448,1.847488,6.081411,5.515005,1.000000,,2.059301,0.228144,2.330551,5.799140,7.662317,7.033495,3.396716,2.437497,8.180066,5.324765,1.000000,
1.657585,1.091909,1.060084,3.912673,5.519663,4.624068,2.678318,1.806302,5.865283,5.319372,1.000000,,2.176976,0.262366,2.425289,5.886476,7.755476,7.033495,3.353719,2.374111,7.932836,5.059998,1.000000,
1.888876,1.176402,1.117906,3.970495,5.636112,4.700289,2.678318,1.776883,5.746039,5.086474,1.000000,,2.471162,0.262366,2.529500,5.991280,7.848635,7.033495,3.353719,2.362586,7.814596,4.912905,1.000000,
2.023796,1.228397,1.214278,4.105415,5.705981,4.700289,2.724897,1.753348,5.596985,4.946736,1.000000,,2.677092,0.262366,2.633712,6.131018,7.918504,6.986915,3.267727,2.328011,7.610363,4.692265,1.000000,
2.235813,1.299891,1.272100,4.221061,5.799140,4.751103,2.818056,1.688627,5.455384,4.676575,1.000000,,2.971278,0.307995,2.775819,6.200887,7.918504,6.986915,3.181734,2.287675,7.438378,4.515754,1.000000,
2.447830,1.377885,1.329923,4.317432,5.938878,4.827323,2.864635,1.665092,5.313782,4.490258,1.000000,,3.236045,0.319402,2.870556,6.375560,7.965084,6.963626,3.181734,2.230051,7.298639,4.383370,1.000000,
2.640572,1.481876,1.407020,4.394529,6.032037,4.979765,2.934505,1.629790,5.157275,4.294624,1.000000,,3.500812,0.387845,2.936873,6.410495,7.965084,6.940336,3.160236,2.189714,7.083657,4.250986,1.000000,
2.871863,1.546871,1.484117,4.510174,6.078616,5.005172,2.934505,1.582720,5.045485,4.098990,1.000000,,3.824417,0.387845,3.069506,6.427962,8.034953,6.917046,3.138737,2.166664,6.965417,4.059766,1.000000,
3.064606,1.670360,1.503391,4.567997,6.078616,5.005172,2.981084,1.565069,4.874072,3.959252,1.000000,,4.118603,0.399252,3.164244,6.567701,8.034953,6.893757,3.031246,2.114802,6.804181,3.927382,1.000000,
3.276622,1.748354,1.541940,4.587271,6.101906,5.030579,3.004374,1.523883,4.762282,3.772934,1.000000,,4.412789,0.433474,3.249508,6.637570,8.104822,6.870467,2.988250,2.103278,6.642944,3.736161,1.000000,
3.585010,1.826347,1.657585,4.664368,6.148486,5.081393,3.004374,1.500348,4.598322,3.642512,1.000000,,4.824649,0.444881,3.410562,6.707439,8.174691,6.777308,2.859261,2.028366,6.427962,3.677324,1.000000,
3.662107,1.936838,1.715408,4.683643,6.334803,5.081393,3.004374,1.394441,4.486531,3.493458,1.000000,,4.942323,0.444881,3.420036,6.742373,8.174691,6.684149,2.751770,1.982267,6.277475,3.412557,1.000000,
3.835576,1.995333,1.715408,4.741465,6.358093,5.132207,3.027663,1.376790,4.367288,3.372351,1.000000,,5.177672,0.444881,3.495826,6.847177,8.197981,6.660859,2.644279,1.964980,6.116238,3.280173,1.000000,
4.028318,2.053828,1.753957,4.857111,6.427962,5.183021,3.004374,1.365023,4.233139,3.307140,1.000000,,5.471858,0.479103,3.571616,6.864644,8.197981,6.614280,2.536788,1.895831,5.922755,3.162499,1.000000,
4.221061,2.177318,1.792505,4.876385,6.427962,5.183021,2.957794,1.288534,4.091538,3.204665,1.000000,,5.736625,0.479103,3.694776,6.934514,8.197981,6.521121,2.493791,1.826682,5.718522,3.030115,1.000000,
4.433077,2.268310,1.831054,4.914934,6.451252,5.259242,2.981084,1.264999,3.935031,3.055611,1.000000,,6.030811,0.536139,3.761092,6.986915,8.197981,6.474542,2.450795,1.797870,5.557285,2.868313,1.000000,
4.645094,2.352803,1.908151,4.972756,6.544411,5.310056,3.027663,1.229697,3.800882,2.953136,1.000000,,6.295579,0.536139,3.836882,7.039317,8.197981,6.358093,2.321806,1.722959,5.363801,2.750638,1.000000,
4.760740,2.476293,1.927425,4.972756,6.567701,5.310056,3.027663,1.200279,3.666733,2.850662,1.000000,,6.472090,0.558953,3.893725,7.074252,8.174691,6.264934,2.235813,1.694147,5.213314,2.647673,1.000000,
5.088402,2.554286,1.965973,5.011305,6.567701,5.310056,3.027663,1.188511,3.517679,2.748187,1.000000,,6.883950,0.593175,3.978989,7.091719,8.174691,6.195065,2.192817,1.607711,4.955335,2.471162,1.000000,
5.165499,2.645279,2.004522,5.069128,6.590990,5.310056,3.027663,1.159093,3.376078,2.673660,1.000000,,7.001625,0.627396,4.045306,7.126654,8.174691,6.195065,2.106824,1.555849,4.783350,2.338778,1.000000,
5.377516,2.755769,2.023796,5.107676,6.614280,5.335463,3.027663,1.100255,3.249381,2.599133,1.000000,,7.325229,0.707247,4.149517,7.161588,8.128112,6.078616,2.042329,1.475176,4.557619,2.221104,1.000000,
5.531710,2.866260,2.023796,5.146225,6.614280,5.386277,3.050953,1.070837,3.107780,2.533921,1.000000,,7.531159,0.707247,4.206360,7.231458,8.128112,6.008747,1.999333,1.423314,4.374884,2.103429,1.000000,
5.647355,2.989750,2.120167,5.146225,6.614280,5.386277,3.050953,1.035534,2.973631,2.496658,1.000000,,7.707671,0.718654,4.253729,7.248925,8.104822,5.915588,1.848845,1.359927,4.159902,1.985755,1.000000,
5.840098,3.061244,2.120167,5.165499,6.614280,5.386277,3.050953,1.029651,2.861841,2.487342,1.000000,,7.972438,0.718654,4.301098,7.266392,8.081532,5.822430,1.784351,1.308066,3.977167,1.926918,1.000000,
5.975017,3.139237,2.120167,5.165499,6.660859,5.386277,3.004374,1.017883,2.735145,2.440762,1.000000,,8.148950,0.752876,4.357941,7.231458,8.081532,5.799140,1.762853,1.267729,3.815931,1.779825,1.000000,
6.013566,3.223730,2.120167,5.165499,6.660859,5.386277,3.004374,1.017883,2.571185,2.431447,1.000000,,8.207787,0.775690,4.386362,7.231458,8.081532,5.729271,1.676860,1.192818,3.579451,1.706278,1.000000,
6.148486,3.308223,2.139442,5.165499,6.660859,5.411684,3.004374,1.006116,2.474300,2.403499,1.000000,,8.384299,0.775690,4.405309,7.266392,8.081532,5.636112,1.633863,1.152481,3.418214,1.647441,1.000000,
6.264131,3.373218,2.139442,5.165499,6.614280,5.462498,3.004374,1.000232,2.377414,2.403499,1.000000,,8.560810,0.775690,4.452678,7.266392,8.034953,5.589532,1.590867,1.077570,3.267727,1.529767,1.000000,
6.321954,3.451211,2.139442,5.165499,6.637570,5.462498,3.004374,1.000232,2.250718,2.394183,1.000000,,8.649066,0.775690,4.452678,7.301327,7.988373,5.542953,1.547871,1.031470,3.063494,1.456220,1.000000,
6.399051,3.483709,2.177990,5.146225,6.637570,5.462498,3.004374,0.982581,2.146380,2.384867,1.000000,,8.766740,0.775690,4.537942,7.301327,7.965084,5.426504,1.504874,0.968084,2.902257,1.353255,1.000000,
6.495422,3.535704,2.177990,5.146225,6.684149,5.462498,3.004374,0.976697,2.034590,2.384867,1.000000,,8.884415,0.775690,4.585311,7.301327,7.895214,5.286766,1.461878,0.927747,2.762519,1.235581,1.000000,
6.514696,3.704690,2.197264,5.165499,6.684149,5.462498,3.004374,0.964930,1.960063,2.384867,1.000000,,8.913833,0.787097,4.594785,7.283859,7.802056,5.263476,1.354387,0.875885,2.633530,1.176744,1.000000,
6.591793,3.750186,2.197264,5.165499,6.684149,5.462498,3.004374,0.964930,1.848272,2.384867,1.000000,,9.002089,0.798505,4.613733,7.283859,7.802056,5.263476,1.289892,0.829786,2.450795,1.103197,1.000000,
6.611068,3.789183,2.197264,5.184773,6.684149,5.462498,3.004374,0.964930,1.766292,2.356919,1.000000,,9.031508,0.798505,4.632680,7.283859,7.802056,5.077159,1.289892,0.766400,2.343304,1.044360,1.000000,
6.630342,3.841179,2.197264,5.184773,6.684149,5.462498,3.004374,0.953162,1.691765,2.338288,1.000000,,9.060926,0.798505,4.632680,7.213990,7.755476,5.030579,1.246896,0.726063,2.235813,0.985523,1.000000,
6.630342,3.919172,2.197264,5.184773,6.730729,5.513311,3.004374,0.953162,1.572522,2.310340,1.000000,,9.060926,0.798505,4.661102,7.213990,7.732186,4.867551,1.139405,0.674201,2.042329,0.867848,1.000000,
6.649616,3.977667,2.197264,5.204047,6.730729,5.513311,3.004374,0.953162,1.475637,2.301024,1.000000,,9.090345,0.798505,4.661102,7.231458,7.685607,4.774392,1.139405,0.651152,1.924089,0.853139,1.000000,
6.688165,4.094657,2.235813,5.204047,6.730729,5.538718,3.004374,0.953162,1.371299,2.273077,1.000000,,9.149182,0.787097,4.651628,7.144121,7.615738,4.704523,1.053412,0.587765,1.805849,0.779593,1.000000,
6.765262,4.127155,2.235813,5.204047,6.684149,5.564125,3.004374,0.953162,1.281866,2.245129,1.000000,,9.266856,0.787097,4.651628,7.144121,7.569158,4.704523,0.967419,0.576240,1.633863,0.735465,1.000000,
6.765262,4.179150,2.235813,5.204047,6.684149,5.564125,3.050953,0.947279,1.244603,2.245129,1.000000,,9.266856,0.775690,4.661102,7.109186,7.499289,4.657944,0.945921,0.530141,1.569369,0.632500,1.000000,
6.784536,4.231146,2.235813,5.204047,6.684149,5.564125,3.050953,0.947279,1.155170,2.245129,1.000000,,9.296275,0.775690,4.661102,7.109186,7.476000,4.541495,0.902924,0.495567,1.408132,0.603081,1.000000,
6.784536,4.289641,2.255087,5.204047,6.684149,5.564125,3.050953,0.947279,1.170075,2.245129,1.000000,,9.296275,0.775690,4.680049,7.126654,7.499289,4.611364,0.902924,0.495567,1.440379,0.617790,1.000000,
6.823084,4.354636,2.255087,5.204047,6.777308,5.564125,3.050953,0.953162,1.110454,2.245129,1.000000,,9.355112,0.798505,4.680049,7.109186,7.476000,4.541495,0.902924,0.466755,1.343638,0.603081,1.000000,
0.000000,0.000000,0.000000,0.000000,1.730949,0.216369,1.081843,0.000000,0.000000,0.216369,3.245528,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.514580,2.596423,0.000000,0.000000,0.000000,4.111003,1.000000
0.000000,0.000000,0.000000,0.000000,1.730949,0.216369,1.081843,0.000000,0.000000,0.216369,3.245528,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.514580,2.596423,0.000000,0.000000,0.000000,4.111003,1.000000
0.000000,0.000000,0.000000,0.000000,1.730949,0.216369,1.081843,0.000000,0.000000,0.216369,3.245528,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.514580,2.596423,0.000000,0.000000,0.000000,4.111003,1.000000
0.000000,0.000000,0.000000,0.000000,1.730949,0.216369,1.081843,0.000000,0.000000,0.216369,3.245528,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.514580,2.596423,0.000000,0.000000,0.000000,4.111003,1.000000
0.000000,0.000000,0.000000,0.000000,1.730949,0.216369,1.081843,0.000000,0.000000,0.216369,3.245528,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.514580,2.596423,0.000000,0.000000,0.000000,4.111003,1.000000
0.000000,0.000000,0.000000,0.000000,1.730949,0.216369,1.081843,0.000000,0.000000,0.216369,3.245528,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.514580,2.596423,0.000000,0.000000,0.000000,4.111003,1.000000
0.000000,0.000000,0.000000,0.000000,1.730949,0.216369,1.081843,0.000000,0.000000,0.216369,3.245528,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.514580,2.596423,0.000000,0.000000,0.000000,4.111003,1.000000
0.000000,0.000000,0.000000,0.000000,1.730949,0.216369,1.081843,0.000000,0.000000,0.216369,3.245528,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.514580,2.596423,0.000000,0.000000,0.000000,4.111003,1.000000
0.000000,0.000000,0.000000,0.000000,1.730949,0.216369,1.081843,0.000000,0.000000,0.216369,3.245528,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.514580,2.596423,0.000000,0.000000,0.000000,4.111003,1.000000
0.000000,0.000000,0.000000,0.000000,1.730949,0.216369,1.081843,0.000000,0.000000,0.216369,3.245528,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.514580,2.596423,0.000000,0.000000,0.000000,4.111003,1.000000
0.000000,0.000000,0.000000,0.000000,1.730949,0.216369,1.081843,0.000000,0.000000,0.216369,3.245528,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.514580,2.596423,0.000000,0.000000,0.000000,4.111003,1.000000
0.000000,0.000000,0.000000,0.000000,1.730949,0.216369,1.081843,0.000000,0.000000,0.216369,3.245528,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.514580,2.596423,0.000000,0.000000,0.000000,4.111003,1.000000
0.000000,0.000000,0.000000,0.000000,1.730949,0.216369,1.081843,0.000000,0.000000,0.216369,3.245528,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.514580,2.596423,0.000000,0.000000,0.000000,4.111003,1.000000
0.000000,0.000000,0.000000,0.000000,1.730949,0.216369,1.081843,0.000000,0.000000,0.216369,3.245528,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.514580,2.596423,0.000000,0.000000,0.000000,4.111003,1.000000
0.000000,0.000000,0.000000,0.000000,1.730949,0.216369,1.081843,0.000000,0.000000,0.216369,3.245528,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.514580,2.596423,0.000000,0.000000,0.000000,4.111003,1.000000
0.000000,0.000000,0.000000,0.000000,1.730949,0.216369,1.081843,0.000000,0.000000,0.216369,3.245528,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.514580,2.596423,0.000000,0.000000,0.000000,4.111003,1.000000
0.000000,0.000000,0.000000,0.000000,1.730949,0.216369,1.081843,0.000000,0.000000,0.216369,3.245528,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.514580,2.596423,0.000000,0.000000,0.000000,4.111003,1.000000
0.000000,0.000000,0.000000,0.000000,1.730949,0.216369,1.081843,0.000000,0.000000,0.216369,3.245528,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.514580,2.596423,0.000000,0.000000,0.000000,4.111003,1.000000
0.000000,0.000000,0.000000,0.000000,1.730949,0.216369,1.081843,0.000000,0.000000,0.216369,3.245528,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.514580,2.596423,0.000000,0.000000,0.000000,4.111003,1.000000
0.000000,0.000000,0.000000,0.000000,1.730949,0.216369,1.081843,0.000000,0.000000,0.216369,3.245528,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.514580,2.596423,0.000000,0.000000,0.000000,4.111003,1.000000
0.000000,0.000000,0.000000,0.000000,1.730949,0.216369,1.081843,0.000000,0.000000,0.216369,3.245528,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.514580,2.596423,0.000000,0.000000,0.000000,4.111003,1.000000
0.000000,0.000000,0.000000,0.000000,1.730949,0.216369,1.081843,0.000000,0.000000,0.216369,3.245528,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.514580,2.596423,0.000000,0.000000,0.000000,4.111003,1.000000
0.000000,0.000000,0.000000,0.000000,1.730949,0.216369,1.081843,0.000000,0.000000,0.216369,3.245528,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.514580,2.596423,0.000000,0.000000,0.000000,4.111003,1.000000
0.000000,0.000000,0.000000,0.000000,1.730949,0.216369,1.081843,0.000000,0.000000,0.216369,3.245528,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.514580,2.596423,0.000000,0.000000,0.000000,4.111003,1.000000
0.000000,0.000000,0.000000,0.000000,1.730949,0.216369,1.081843,0.000000,0.000000,0.216369,3.245528,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.514580,2.596423,0.000000,0.000000,0.000000,4.111003,1.000000
0.000000,0.000000,0.000000,0.000000,1.730949,0.216369,1.081843,0.000000,0.000000,0.216369,3.245528,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.514580,2.596423,0.000000,0.000000,0.000000,4.111003,1.000000
0.000000,0.000000,0.000000,0.000000,1.730949,0.216369,1.081843,0.000000,0.000000,0.216369,3.245528,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.514580,2.596423,0.000000,0.000000,0.000000,4.111003,1.000000
0.000000,0.000000,0.000000,0.000000,1.730949,0.216369,1.081843,0.000000,0.000000,0.216369,3.245528,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.514580,2.596423,0.000000,0.000000,0.000000,4.111003,1.000000
0.000000,0.000000,0.000000,0.000000,1.730949,0.216369,1.081843,0.000000,0.000000,0.216369,3.245528,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.514580,2.596423,0.000000,0.000000,0.000000,4.111003,1.000000
0.000000,0.000000,0.000000,0.000000,1.730949,0.216369,1.081843,0.000000,0.000000,0.216369,3.245528,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.514580,2.596423,0.000000,0.000000,0.000000,4.111003,1.000000
0.000000,0.000000,0.000000,0.000000,1.730949,0.216369,1.081843,0.000000,0.000000,0.216369,3.245528,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.514580,2.596423,0.000000,0.000000,0.000000,4.111003,1.000000
0.000000,0.000000,0.000000,0.000000,1.730949,0.216369,1.081843,0.000000,0.000000,0.216369,3.245528,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.514580,2.596423,0.000000,0.000000,0.000000,4.111003,1.000000
0.000000,0.000000,0.000000,0.000000,1.730949,0.216369,1.081843,0.000000,0.000000,0.216369,3.245528,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.514580,2.596423,0.000000,0.000000,0.000000,4.111003,1.000000
0.000000,0.000000,0.000000,0.000000,1.730949,0.216369,1.081843,0.000000,0.000000,0.216369,3.245528,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.514580,2.596423,0.000000,0.000000,0.000000,4.111003,1.000000
0.000000,0.000000,0.000000,0.000000,1.730949,0.216369,1.081843,0.000000,0.000000,0.216369,3.245528,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.514580,2.596423,0.000000,0.000000,0.000000,4.111003,1.000000
0.000000,0.000000,0.000000,0.000000,1.730949,0.216369,1.081843,0.000000,0.000000,0.216369,3.245528,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.514580,2.596423,0.000000,0.000000,0.000000,4.111003,1.000000
0.000000,0.000000,0.000000,0.000000,1.730949,0.216369,1.081843,0.000000,0.000000,0.216369,3.245528,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.514580,2.596423,0.000000,0.000000,0.000000,4.111003,1.000000
0.000000,0.000000,0.000000,0.000000,1.730949,0.216369,1.081843,0.000000,0.000000,0.216369,3.245528,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.514580,2.596423,0.000000,0.000000,0.000000,4.111003,1.000000
0.000000,0.000000,0.000000,0.000000,1.730949,0.216369,1.081843,0.000000,0.000000,0.216369,3.245528,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.514580,2.596423,0.000000,0.000000,0.000000,4.111003,1.000000
0.000000,0.000000,0.000000,0.000000,1.730949,0.216369,1.081843,0.000000,0.000000,0.216369,3.245528,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.514580,2.596423,0.000000,0.000000,0.000000,4.111003,1.000000
0.000000,0.000000,0.000000,0.000000,1.730949,0.216369,1.081843,0.000000,0.000000,0.216369,3.245528,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.514580,2.596423,0.000000,0.000000,0.000000,4.111003,1.000000
0.000000,0.000000,0.000000,0.000000,1.730949,0.216369,1.081843,0.000000,0.000000,0.216369,3.245528,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.514580,2.596423,0.000000,0.000000,0.000000,4.111003,1.000000
0.000000,0.000000,0.000000,0.000000,1.730949,0.216369,1.081843,0.000000,0.000000,0.216369,3.245528,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.514580,2.596423,0.000000,0.000000,0.000000,4.111003,1.000000
0.000000,0.000000,0.000000,0.000000,1.730949,0.216369,1.081843,0.000000,0.000000,0.216369,3.245528,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.514580,2.596423,0.000000,0.000000,0.000000,4.111003,1.000000
0.000000,0.000000,0.000000,0.000000,1.730949,0.216369,1.081843,0.000000,0.000000,0.216369,3.245528,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.514580,2.596423,0.000000,0.000000,0.000000,4.111003,1.000000
