molab_frame,molab_time,video_frame,video_time,l_toe_x,l_toe_y,l_ankle_x,l_ankle_y,l_knee_x,l_knee_y,l_hip_x,l_hip_y,r_toe_x,r_toe_y,r_ankle_x,r_ankle_y,r_knee_x,r_knee_y,r_hip_x,r_hip_y
889,8.89,523,10.46,-0.24006062360000002,0.0005579924,-0.0,0.0,-0.02352504,0.41909868,0.3934688856,0.4490880408,-0.23978787000000001,0.009115636600000001,-0.0,0.0,-0.00865956,0.41981436,0.40933498704,0.4338448128
890,8.9,524,10.48,-0.24006062360000002,0.0005579924,-0.0,0.0,-0.02352336,0.4191264,0.39349817472,0.44912161728,-0.2397691422,0.009595836600000001,-0.0,0.0,-0.009465959999999999,0.41981436,0.40852858704,0.4338531792
891,8.91,524,10.48,-0.240068787,0.0005493488,-0.0,0.0,-0.0235368,0.4191264,0.39342365999999995,0.44995742064,-0.239771063,0.0091238,-0.0,0.0,-0.0094752,0.41981436,0.40850596079999996,0.43470822527999997
892,8.92,525,10.5,-0.240068787,0.0005493488,-0.0,0.0,-0.0235368,0.4191264,0.39342365999999995,0.44995742064,-0.2397523352,0.009604,-0.0,0.0,-0.0094668,0.41981436,0.4085143608,0.43470822527999997
893,8.93,525,10.5,-0.240068787,0.0005493488,-0.0,0.0,-0.02437344,0.41910456,0.39258701999999995,0.44993558064,-0.2397523352,0.009604,-0.0,0.0,-0.0103068,0.41979504,0.40767436079999997,0.43469643504
894,8.94,526,10.52,-0.2400692672,6.91488e-05,-0.0,0.0,-0.02437344,0.41910456,0.39258701999999995,0.44993558064,-0.2397345678,0.009604,-0.0,0.0,-0.01028412,0.419811,0.40769704079999997,0.43471239504
895,8.95,526,10.52,-0.2400692672,6.91488e-05,-0.0,0.0,-0.02438268,0.41912892,0.39257778,0.44995994064,-0.2397345678,0.009613123800000001,-0.0,0.0,-0.01027656,0.419811,0.4077046008,0.43471239504
896,8.96,527,10.54,-0.2400692672,6.91488e-05,-0.0,0.0,-0.02522184,0.41907936,0.39173862,0.44991038064,-0.2397345678,0.009613123800000001,-0.0,0.0,-0.01027656,0.419811,0.4077046008,0.43471239504
897,8.97,527,10.54,-0.2400692672,6.530720000000002e-05,-0.0,0.0,-0.02522184,0.41907936,0.39173862,0.4498969944,-0.2397345678,0.009613123800000001,-0.0,0.0,-0.01027656,0.419811,0.4077046008,0.43471239504
898,8.98,528,10.56,-0.2400764702,5.714380000000001e-05,-0.0,0.0,-0.02437932,0.4191516,0.39255353088,0.44996254128,-0.2397345678,0.009613123800000001,-0.0,0.0,-0.01027656,0.419811,0.4077046008,0.43471239504
899,8.99,528,10.56,-0.2400764702,5.714380000000001e-05,-0.0,0.0,-0.025218479999999998,0.41910204,0.39171437088,0.44991298128,-0.2397345678,0.009613123800000001,-0.0,0.0,-0.01027656,0.419811,0.4077046008,0.43471239504
900,9.0,529,10.58,-0.2400692672,6.530720000000002e-05,-0.0,0.0,-0.025218479999999998,0.41910204,0.39168508848,0.44989122864,-0.23971583999999999,0.009613604,-0.0,0.0,-0.01027656,0.419811,0.40768870464,0.4346948256
901,9.01,529,10.58,-0.2400692672,6.530720000000002e-05,-0.0,0.0,-0.025218479999999998,0.41910204,0.39168508848,0.44989122864,-0.23969615179999998,0.009614084200000001,-0.0,0.0,-0.01111656,0.41979,0.40684870464,0.4346654592
902,9.02,530,10.6,-0.2400692672,6.530720000000002e-05,-0.0,0.0,-0.02437932,0.4191516,0.3924932928,0.44991736272,-0.23969615179999998,0.009614084200000001,-0.0,0.0,-0.01111656,0.41979,0.40684870464,0.4346654592
903,9.03,530,10.6,-0.2400692672,6.530720000000002e-05,-0.0,0.0,-0.02437932,0.4191516,0.39252173855999994,0.44907319296000003,-0.239694231,0.0091343644,-0.0,0.0,-0.01027656,0.419811,0.4076711352,0.43466805312
904,9.04,531,10.62,-0.2400692672,6.530720000000002e-05,-0.0,0.0,-0.02440032,0.4191726,0.39250073855999995,0.44907746016,-0.239672622,0.009134844599999999,-0.0,0.0,-0.01111656,0.41979,0.40684117488,0.43379200704
905,9.05,531,10.62,-0.240068787,0.0005455072,-0.0,0.0,-0.02440032,0.4191726,0.39246643631999995,0.44906825712,-0.239672622,0.009134844599999999,-0.0,0.0,-0.01027656,0.419811,0.40768117488,0.43381300704
906,9.06,532,10.64,-0.240068787,0.0005455072,-0.0,0.0,-0.02356032,0.41922048,0.39336583775999995,0.44826276432,-0.239694231,0.0091343644,-0.0,0.0,-0.01027656,0.419811,0.40766025888,0.43378372464
907,9.07,532,10.64,-0.240068787,0.0005455072,-0.0,0.0,-0.02355696,0.4192398,0.39333322224,0.44827204464,-0.239672622,0.009134844599999999,-0.0,0.0,-0.01027656,0.419811,0.40763766960000003,0.43375025904
908,9.08,533,10.66,-0.2400745494,0.0010175438000000001,-0.0,0.0,-0.02355696,0.4192398,0.39333322224,0.44825363856,-0.2396903894,0.008654644599999999,-0.0,0.0,-0.01027656,0.419811,0.40761340704,0.43371846672
909,9.09,533,10.66,-0.2400745494,0.0010209052,-0.0,0.0,-0.023553599999999997,0.41925744,0.3933566616,0.44742459887999997,-0.2396903894,0.008654644599999999,-0.0,0.0,-0.01028412,0.419811,0.40760752031999997,0.432862584
910,9.1,534,10.68,-0.24008079200000002,0.0010122616,-0.0,0.0,-0.023553599999999997,0.41925744,0.3933566616,0.44742459887999997,-0.23966782,0.008655124799999999,-0.0,0.0,-0.009444119999999999,0.41983032,0.40844752032,0.432881904
911,9.11,534,10.68,-0.24008079200000002,0.0010122616,-0.0,0.0,-0.023553599999999997,0.41925744,0.39341271648,0.4465695528,-0.23966782,0.008655124799999999,-0.0,0.0,-0.009451679999999999,0.41983032,0.40841235119999997,0.43284760176
912,9.12,535,10.7,-0.2400860742,0.001003618,-0.0,0.0,-0.02355024,0.41927339999999996,0.3933767544,0.44657379983999995,-0.23966782,0.008655124799999999,-0.0,0.0,-0.009451679999999999,0.41983032,0.40841235119999997,0.43284760176
913,9.13,535,10.7,-0.2400860742,0.001003618,-0.0,0.0,-0.02354268,0.41927339999999996,0.3933843144,0.44657379983999995,-0.23966782,0.008655124799999999,-0.0,0.0,-0.009451679999999999,0.41983032,0.40843828703999996,0.4320117984
914,9.14,536,10.72,-0.2400860742,0.001003618,-0.0,0.0,-0.02354268,0.41927339999999996,0.3933843144,0.44657379983999995,-0.23966782,0.008655124799999999,-0.0,0.0,-0.00944244,0.41983032,0.40844752704,0.4320117984
915,9.15,536,10.72,-0.2400860742,0.001003618,-0.0,0.0,-0.02354016,0.41928768,0.3933868344,0.44658807984,-0.2396903894,0.008654644599999999,-0.0,0.0,-0.00945,0.41983032,0.40843996703999996,0.4320117984
916,9.16,537,10.74,-0.2400860742,0.001003618,-0.0,0.0,-0.02354016,0.41928768,0.39334583904,0.44657636688,-0.2396903894,0.008654644599999999,-0.0,0.0,-0.00945,0.41983032,0.40841068463999997,0.4319908824
917,9.17,537,10.74,-0.24008367320000001,0.001483818,-0.0,0.0,-0.02354016,0.41928768,0.39334583904,0.44657636688,-0.239672622,0.009134844599999999,-0.0,0.0,-0.00945,0.41983032,0.4084349472,0.43115507904
918,9.18,538,10.76,-0.240087995,0.0014751744,-0.0,0.0,-0.02354016,0.41928768,0.39340022063999996,0.44574056352,-0.239672622,0.0091458892,-0.0,0.0,-0.009457559999999999,0.41983032,0.40842738720000005,0.43115507904
919,9.19,538,10.76,-0.240087995,0.0014770952000000002,-0.0,0.0,-0.02354016,0.41928768,0.39340022063999996,0.44574056352,-0.239672622,0.0091458892,-0.0,0.0,-0.009432359999999999,0.4198446,0.40845258720000005,0.43116935904000003
920,9.2,539,10.78,-0.24008463359999999,0.0019572952,-0.0,0.0,-0.02354016,0.41928768,0.39340022063999996,0.44574056352,-0.239672622,0.0091458892,-0.0,0.0,-0.009432359999999999,0.4198446,0.40845258720000005,0.43116935904000003
921,9.21,539,10.78,-0.240087995,0.0014770952000000002,-0.0,0.0,-0.02353344,0.41928768,0.3934069406399999,0.44574056352,-0.239672622,0.0091458892,-0.0,0.0,-0.009432359999999999,0.4198446,0.40845258720000005,0.43116935904000003
922,9.22,540,10.8,-0.240087995,0.0014770952000000002,-0.0,0.0,-0.02353344,0.41928768,0.39345964895999996,0.44490476016,-0.239672622,0.0091458892,-0.0,0.0,-0.0102648,0.41982528,0.4076201472,0.43116509856
923,9.23,540,10.8,-0.240087995,0.0014770952000000002,-0.0,0.0,-0.02354016,0.41928768,0.39345292896,0.44490476016,-0.2396903894,0.0086656892,-0.0,0.0,-0.01028916,0.419811,0.4075957872,0.43115081856
924,9.24,541,10.82,-0.2400803118,0.001966419,-0.0,0.0,-0.02353764,0.41930027999999997,0.39345544895999995,0.44491736015999994,-0.2396903894,0.0086656892,-0.0,0.0,-0.01028916,0.419811,0.40756483151999995,0.4311307392
925,9.25,541,10.82,-0.2400803118,0.001966419,-0.0,0.0,-0.02353764,0.41930027999999997,0.39349644431999997,0.44492907311999996,-0.23966782,0.0086666496,-0.0,0.0,-0.0102816,0.419811,0.40754812896,0.43196654256
926,9.26,542,10.84,-0.2400803118,0.00196882,-0.0,0.0,-0.02354352,0.41930027999999997,0.39349056431999996,0.44492907311999996,-0.23966782,0.0086666496,-0.0,0.0,-0.0102816,0.419811,0.40754812896,0.43196654256
927,9.27,542,10.84,-0.24008463359999999,0.001959216,-0.0,0.0,-0.02354016,0.4193112,0.39349392431999997,0.44493999312,-0.23966782,0.0086666496,-0.0,0.0,-0.01028916,0.419811,0.40751463311999997,0.43281824207999997
