molab_frame,molab_time,video_frame,video_time,l_toe_x,l_toe_y,l_ankle_x,l_ankle_y,l_knee_x,l_knee_y,l_hip_x,l_hip_y,r_toe_x,r_toe_y,r_ankle_x,r_ankle_y,r_knee_x,r_knee_y,r_hip_x,r_hip_y
857,8.57,478,9.56,-0.2597353398,0.013559012999999998,-0.0,0.0,0.0344087549,0.41581287618,0.26327996578,0.73389169698,-0.25986851099999997,0.010939806,-0.0,0.0,0.04643157375999999,0.41246007842,0.2837615185599999,0.72047812642
858,8.58,479,9.58,-0.259712451,0.0140724504,-0.0,0.0,0.030211913679999997,0.41613429727999995,0.26557126439999995,0.72943836784,-0.2598461424,0.011460005999999998,-0.0,0.0,0.04271310732,0.4130720308,0.28674213099999996,0.71568564808
859,8.59,479,9.58,-0.25971609240000004,0.0140672484,-0.0,0.0,0.02686245536,0.4163613792,0.26850606431999996,0.72513378912,-0.2598227334,0.011980205999999998,-0.0,0.0,0.03826747781999999,0.413714873,0.2887266135,0.7104519952399999
860,8.6,480,9.6,-0.25971609240000004,0.0140672484,-0.0,0.0,0.02351299704,0.4165617456,0.27125580248,0.72035081872,-0.259824294,0.011972923199999999,-0.0,0.0,0.03466589178,0.4142366605,0.29139203418000004,0.7050855253
861,8.61,480,9.6,-0.259691643,0.0145728828,-0.0,0.0,0.020174391899999998,0.41676127714,0.27385015189999995,0.71549487074,-0.2598227334,0.0119812464,-0.0,0.0,0.031048443399999997,0.41471670499999996,0.29364010259999995,0.6999039346
862,8.62,481,9.62,-0.25966199160000003,0.0150629112,-0.0,0.0,0.016809906099999997,0.4169082125,0.27629629170000003,0.7108466676999999,-0.2598227334,0.0119812464,-0.0,0.0,0.027437673899999997,0.41522429988,0.2965731483,0.693724213
863,8.63,481,9.62,-0.2596271382,0.0155654244,-0.0,0.0,0.013470466099999998,0.41702843234000003,0.27925600898,0.7050629469,-0.2598227334,0.0119812464,-0.0,0.0,0.02469348908,0.41556993191999997,0.29911733852,0.6887697076
864,8.64,482,9.64,-0.2595917646,0.016076781,-0.0,0.0,0.010960042079999998,0.41707518450000003,0.28293025487999995,0.69916655042,-0.259798284,0.0125024868,-0.0,0.0,0.0219651666,0.41594311434,0.30212828308,0.6831236778600001
865,8.65,482,9.64,-0.25955431019999997,0.0165855366,-0.0,0.0,0.007607244319999998,0.41714865217999997,0.28560372672,0.6932215901000001,-0.2597727942,0.0130226868,-0.0,0.0,0.02010927282,0.41623698505999995,0.30554351282000003,0.6782091578599999
866,8.66,483,9.66,-0.25951477500000003,0.017096373,-0.0,0.0,0.0050842974,0.41721210154,0.288977663,0.68718897962,-0.2597478246,0.0135340434,-0.0,0.0,0.01825254418,0.41649746137999993,0.30950211474,0.6725335429799999
867,8.67,483,9.66,-0.259473159,0.017603568,-0.0,0.0,0.0025513321599999997,0.4172588537,0.29161780128,0.68180777626,-0.2597207742,0.0140313546,-0.0,0.0,0.016434219099999998,0.41672454329999997,0.31357126293999993,0.66648420826
868,8.68,484,9.68,-0.2594294622,0.018113884200000003,-0.0,0.0,2.1706359999999997e-05,0.41728890866,0.29468707788,0.6756335573,-0.2596921632,0.0145510344,-0.0,0.0,0.014654297580000001,0.41688734099999997,0.31697855981999995,0.66129511396
869,8.69,484,9.68,-0.2593836846,0.0186195186,-0.0,0.0,-0.00166972,0.41728556922,0.2978715584,0.66981567146,-0.25966199160000003,0.0150613506,-0.0,0.0,0.013755988220000001,0.4169750013,0.32192302662,0.65519183106
870,8.7,485,9.7,-0.2593358262,0.019129314599999996,-0.0,0.0,-0.0033494583199999996,0.4172964224,0.30093912472,0.66398374848,-0.259660431,0.0150509466,-0.0,0.0,0.01203701148,0.41705264328,0.3252360046,0.64948001976
871,8.71,485,9.7,-0.2592739224,0.019629226799999996,-0.0,0.0,-0.00502919664,0.4172797252,0.30387808879999995,0.65835324984,-0.2596297392,0.0155706264,-0.0,0.0,0.010310521,0.4171461476,0.32788199028,0.64440983048
872,8.72,486,9.72,-0.2592068166,0.0201218562,-0.0,0.0,-0.0067064303799999996,0.41727555089999996,0.30665566802,0.6521847937799999,-0.259598007,0.016089265800000002,-0.0,0.0,0.00943308314,0.4171878906,0.33107591114,0.6391749608399999
873,8.73,486,9.72,-0.259150635,0.020631132,-0.0,0.0,-0.0075504738399999995,0.41726135828,0.3101715541599999,0.64622117924,-0.25959540600000003,0.016077301199999998,-0.0,0.0,0.00855898472,0.41722629416,0.33400969368,0.63388264472
874,8.74,487,9.74,-0.2590923726,0.0211404078,-0.0,0.0,-0.00922019384,0.41722796388,0.31277158536,0.64019601828,-0.259598007,0.0160882254,-0.0,0.0,0.007704088079999999,0.41724215649999996,0.33678781032,0.6283223453
875,8.75,487,9.74,-0.25903202940000003,0.0216496836,-0.0,0.0,-0.010064237299999999,0.4172087621,0.31607025918,0.6341427052999999,-0.259598007,0.016087185,-0.0,0.0,0.00682581536,0.41727555089999996,0.33894502095999995,0.62348532194
876,8.76,488,9.76,-0.2589696054,0.022149595799999994,-0.0,0.0,-0.010908280759999998,0.4171878906,0.31924189907999995,0.6280641978,-0.2595995676,0.016098109200000002,-0.0,0.0,0.005972588439999999,0.4172880738,0.34105042971999994,0.6186054705999999
877,8.77,488,9.76,-0.258950358,0.0221386716,-0.0,0.0,-0.0117464802,0.41718288144,0.3223292046,0.62172317584,-0.2595995676,0.016097589,-0.0,0.0,0.00595422152,0.4172880738,0.34391385080000003,0.61372564292
878,8.78,489,9.78,-0.2588848128,0.0226474272,-0.0,0.0,-0.01174814992,0.41719874378,0.3261581564799999,0.61558965546,-0.25963182,0.015590394,-0.0,0.0,0.00509932488,0.4172797252,0.34632654888,0.60804703336
879,8.79,489,9.78,-0.2588848128,0.0226474272,-0.0,0.0,-0.012590523659999998,0.41717453284,0.32898251489999997,0.609176893,-0.2596312998,0.015603399,-0.0,0.0,0.005079288239999999,0.4172797252,0.34953725144,0.6023414852
880,8.8,490,9.8,-0.258838515,0.023167107,-0.0,0.0,-0.012589688799999998,0.41718872545999997,0.33252147968,0.60296250274,-0.2596297392,0.0156174444,-0.0,0.0,0.0050550773,0.41729892698,0.35269751426,0.5966496497
881,8.81,490,9.8,-0.2588171868,0.023156182799999998,-0.0,0.0,-0.012589688799999998,0.41718872545999997,0.33593100736000003,0.5964900461,-0.2596297392,0.015618484799999999,-0.0,0.0,0.005877414399999999,0.41730560586,0.35658983776000003,0.59094293882
882,8.82,491,9.82,-0.25874748000000003,0.0236295648,-0.0,0.0,-0.012587184219999999,0.41720124835999994,0.33921443738,0.5900003142799999,-0.2596297392,0.015618484799999999,-0.0,0.0,0.00586656122,0.41732146819999993,0.35953448362,0.5852109083599999
883,8.83,491,9.82,-0.25874748000000003,0.0236295648,-0.0,0.0,-0.012587184219999999,0.41720124835999994,0.34236676058000004,0.58346826148,-0.2596297392,0.0156195252,-0.0,0.0,0.00669223776,0.41732313792,0.36328899776,0.57939881584
884,8.84,492,9.84,-0.2586756924,0.02413728,-0.0,0.0,-0.012587184219999999,0.41720124835999994,0.34539048154,0.5769064105999999,-0.259598007,0.016139205,-0.0,0.0,0.00668388916,0.417346514,0.36571546596,0.5743706332
885,8.85,492,9.84,-0.2586756924,0.0241492446,-0.0,0.0,-0.01174314076,0.41723631248,0.34912964372,0.570360804,-0.2595995676,0.0161246394,-0.0,0.0,0.0075179142999999985,0.41734150484,0.36949714854,0.5675669568399999
886,8.86,493,9.86,-0.258651243,0.024138320400000003,-0.0,0.0,-0.010899097299999999,0.41726803716,0.3524414387,0.56439056804,-0.2595995676,0.0161246394,-0.0,0.0,0.007517079439999999,0.41734901857999995,0.3719993524,0.5616650408199999
887,8.87,493,9.86,-0.25857633420000004,0.0246465558,-0.0,0.0,-0.010048374959999998,0.41730226642,0.35597869320000003,0.55775786898,-0.2595673152,0.0166297536,-0.0,0.0,0.00835026972,0.41734317456,0.3752101158,0.55557176272
888,8.88,494,9.88,-0.2585258748,0.0251657154,-0.0,0.0,-0.009203496639999998,0.4173256425,0.35962772768,0.5503160418599999,-0.259532982,0.017134867800000002,-0.0,0.0,0.00834943486,0.41734567914,0.37744962606,0.5496138671399999
889,8.89,494,9.88,-0.2584993446,0.025154791200000002,-0.0,0.0,-0.009192643459999999,0.41732814708,0.3620334055,0.54344695236,-0.2595314214,0.0171203022,-0.0,0.0,0.00834693028,0.41734567914,0.37957297924,0.54349977162
890,8.9,495,9.9,-0.2584478448,0.0256739508,-0.0,0.0,-0.00835778346,0.41734567914,0.36535875766,0.5359389009,-0.2595288204,0.0171057366,-0.0,0.0,0.009180120559999998,0.4173256425,0.38241753992,0.53734211466
891,8.91,495,9.9,-0.2584478448,0.0256739508,-0.0,0.0,-0.007513739999999999,0.41736237633999995,0.36807851184,0.5298344451399999,-0.2595288204,0.0171057366,-0.0,0.0,0.009175946259999998,0.4173214682,0.3845407917,0.53054946724
892,8.92,496,9.92,-0.258474375,0.025684875,-0.0,0.0,-0.00667888,0.41737656895999997,0.37089729664,0.52295587136,-0.2595288204,0.017107297200000003,-0.0,0.0,0.01000830168,0.4172964224,0.38714221208,0.52432171584
893,8.93,496,9.92,-0.258474375,0.02569788,-0.0,0.0,-0.0066705314,0.4173757341,0.37255865452,0.51680408546,-0.259525179,0.017093251800000004,-0.0,0.0,0.010838152519999998,0.4172588537,0.38962742467999995,0.51809555642
894,8.94,497,9.94,-0.258474375,0.02569788,-0.0,0.0,-0.0058356714,0.417388257,0.37475089547999996,0.51142786084,-0.259525179,0.017093251800000004,-0.0,0.0,0.01084316168,0.4172588537,0.39115684087999997,0.5118677576999999
895,8.95,497,9.94,-0.2585513646,0.0251891244,-0.0,0.0,-0.00582565308,0.4173857524199999,0.37604379956,0.5060522919399999,-0.259525179,0.017093251800000004,-0.0,0.0,0.01167635196,0.4172254593,0.39320939996000004,0.5063726889
896,8.96,498,9.96,-0.2585513646,0.0251891244,-0.0,0.0,-0.00581646962,0.41738157812,0.37725745278,0.5006656434,-0.259558992,0.016573572,-0.0,0.0,0.01167635196,0.4172254593,0.39435584188,0.5008561233
897,8.97,498,9.96,-0.258601824,0.0246699648,-0.0,0.0,-0.00496908672,0.41738658727999994,0.37909209312,0.4960966472799999,-0.259558992,0.016573572,-0.0,0.0,0.012509542239999998,0.41718872545999997,0.39614805983999996,0.49623126929999994
898,8.98,499,9.98,-0.2586262734,0.024692333400000002,-0.0,0.0,-0.0049590684,0.41737907354,0.38003683016,0.49144533801999996,-0.25959540600000003,0.0160679376,-0.0,0.0,0.012517055979999999,0.41720124835999994,0.3969648267,0.49247511924
899,8.99,499,9.98,-0.2586756924,0.024173173800000003,-0.0,0.0,-0.0041283827,0.417388257,0.38173950178,0.48688130036,-0.2596297392,0.0155633436,-0.0,0.0,0.013351915979999998,0.41717536769999997,0.39844897118,0.48941140273999995
900,9.0,500,10.0,-0.25874748000000003,0.0236878272,-0.0,0.0,-0.0032935226999999995,0.41739577073999995,0.38325266018,0.4830189844999999,-0.259691643,0.0145375092,-0.0,0.0,0.01335776,0.41717536769999997,0.39907273328,0.48643394722
901,9.01,500,10.0,-0.2588171868,0.023178031199999997,-0.0,0.0,-0.001627977,0.41740578906,0.385551023,0.47921798522,-0.2597207742,0.0140313546,-0.0,0.0,0.015027479999999998,0.41711859721999994,0.40132900496,0.48330797449999996
902,9.02,501,10.02,-0.2588848128,0.022678639199999996,-0.0,0.0,-0.0008123187799999999,0.4174216514,0.38671876906,0.47691351812,-0.2597478246,0.013524679799999998,-0.0,0.0,0.01586901888,0.4170751845,0.40270926176,0.48016556146
903,9.03,501,10.02,-0.2590138224,0.0216580068,-0.0,0.0,0.0008498874799999999,0.4174258257,0.38872286908,0.47458246394,-0.2597701932,0.013031009999999999,-0.0,0.0,0.01753873888,0.4170083956999999,0.40489103824,0.4770585843399999
904,9.04,502,10.04,-0.259075206,0.0211476906,-0.0,0.0,0.0025120937399999996,0.4174216514,0.39058895693999995,0.47303663108,-0.25979204159999997,0.0125222544,-0.0,0.0,0.019209293739999998,0.41692073539999996,0.40691681758000003,0.47463334307999994
905,9.05,502,10.04,-0.259150635,0.020646738,-0.0,0.0,0.0041743,0.41740912849999995,0.39257815792,0.47067241233999996,-0.2598118092,0.0120150594,-0.0,0.0,0.020879013739999997,0.41684058883999997,0.40903821374,0.47143380803999996
906,9.06,503,10.06,-0.259246872,0.019624024799999997,-0.0,0.0,0.0050091599999999995,0.41739994504,0.39360984208,0.46916391496,-0.2598118092,0.0120124584,-0.0,0.0,0.022548733739999997,0.4167537634,0.41113451677999996,0.46827934868
907,9.07,503,10.06,-0.2592999324,0.019113188399999998,-0.0,0.0,0.00667888,0.41737656895999997,0.39548344368,0.46756829807999994,-0.259816491,0.011998413000000001,-0.0,0.0,0.02421094,0.41666025908,0.41319821296,0.46505547764
908,9.08,504,10.08,-0.2593628766,0.0186111954,-0.0,0.0,0.007513739999999999,0.41736237633999995,0.396417892,0.46675739889999995,-0.2598201324,0.0119973726,-0.0,0.0,0.0250207542,0.41661100234,0.41429267723999996,0.46267412906
909,9.09,504,10.08,-0.259410735,0.018105561000000003,-0.0,0.0,0.00918346,0.41732898194,0.39826718464,0.46516117362000003,-0.2598435414,0.011475612,-0.0,0.0,0.02668880448,0.41650747969999996,0.41633320352,0.45945827537999995
910,9.1,505,10.1,-0.2594466288,0.0175858812,-0.0,0.0,0.010018319999999999,0.41730978016,0.39927377568,0.46357757264,-0.2598435414,0.011474051400000001,-0.0,0.0,0.02752282962,0.41645321379999994,0.41741894402,0.45710406819999994
911,9.11,505,10.1,-0.2594814822,0.017071403400000004,-0.0,0.0,0.010853179999999999,0.41728890866,0.40027252512,0.46199073362,-0.25986851099999997,0.0109429272,-0.0,0.0,0.02835685476,0.41638141584,0.41849056964,0.4546962576
912,9.12,506,10.12,-0.2595152952,0.016551723600000002,-0.0,0.0,0.010853179999999999,0.41728890866,0.40040740064,0.46043025522000003,-0.25986851099999997,0.0109429272,-0.0,0.0,0.0291908799,0.4163238105,0.41954808038,0.45229558218
913,9.13,506,10.12,-0.2595371436,0.016029962999999998,-0.0,0.0,0.011688039999999999,0.41726636744,0.40138889856,0.45884958808,-0.25986851099999997,0.0109418868,-0.0,0.0,0.030024905039999994,0.41624700338,0.42057657719999997,0.4498772733
914,9.14,507,10.14,-0.2595371436,0.016029962999999998,-0.0,0.0,0.011688039999999999,0.41726636744,0.401631204,0.45652925864,-0.2598913998,0.0104128434,-0.0,0.0,0.030858930179999994,0.41618605859999996,0.42158939082,0.44746933763999996
915,9.15,507,10.14,-0.2595688758,0.015510283199999999,-0.0,0.0,0.0116963886,0.41726553258,0.40186774316,0.45417829626,-0.2598913998,0.010395676800000002,-0.0,0.0,0.030868113639999993,0.41618605859999996,0.42176167956,0.44512391507999993
916,9.16,508,10.16,-0.2595688758,0.0155160054,-0.0,0.0,0.011704737199999999,0.417263028,0.4021340804,0.45182331167999995,-0.2599293744,0.009347994,-0.0,0.0,0.030868948499999993,0.41616685682,0.4219099365,0.44275066498
917,9.17,508,10.16,-0.2595569112,0.0155092428,-0.0,0.0,0.011703067479999999,0.417263028,0.40237001116,0.44946769504,-0.2599449804,0.008819991000000001,-0.0,0.0,0.03170297363999999,0.41610424232,0.42282629843999997,0.44112835623999996
918,9.18,509,10.18,-0.2595439062,0.0155092428,-0.0,0.0,0.011710581219999999,0.4172588537,0.40256337082,0.44711339322,-0.2599746318,0.007773868799999999,-0.0,0.0,0.03170297363999999,0.41610424232,0.42296979972000004,0.43877822872
919,9.19,509,10.18,-0.25957459800000005,0.014989563000000001,-0.0,0.0,0.01254961552,0.41722879873999996,0.4035184608,0.44551658657999993,-0.2599746318,0.007773868799999999,-0.0,0.0,0.03170297363999999,0.41610424232,0.42303488499999997,0.43722951272
920,9.2,510,10.2,-0.2595605526,0.014983320599999999,-0.0,0.0,0.01338447552,0.41720291808,0.40444506752,0.44392238592,-0.2599897176,0.0072557496,-0.0,0.0,0.03252698046,0.4160399581,0.4239161355,0.43559377186
921,9.21,510,10.2,-0.259590204,0.0144709236,-0.0,0.0,0.014226014399999999,0.41716785396,0.40533914511999997,0.44309453604,-0.2599897176,0.0072578304,-0.0,0.0,0.03335015242,0.41595313266,0.42481458682,0.43393862642000003
922,9.22,511,10.22,-0.2596037292,0.013945521600000002,-0.0,0.0,0.015056700099999997,0.41713863386,0.40620119722,0.44228821338,-0.2599850358,0.007251588000000001,-0.0,0.0,0.03418417756,0.415885509,0.42568389916000005,0.4330742962
923,9.23,511,10.22,-0.2596312998,0.0134258418,-0.0,0.0,0.0158915601,0.41710774403999995,0.4070854593,0.44146375363999996,-0.25997931360000004,0.0072484668,-0.0,0.0,0.0350056798,0.4157936744,0.42657127084,0.43142668815999996
924,9.24,512,10.24,-0.2596729158,0.012932172,-0.0,0.0,0.0175612801,0.41704095523999996,0.40880301306,0.44061358899999997,-0.259972551,0.0072427446,-0.0,0.0,0.036662042039999995,0.41565007848,0.42825821532,0.43049893224
925,9.25,512,10.24,-0.2596729158,0.012932172,-0.0,0.0,0.019226825799999996,0.41696748755999996,0.4105148242,0.43974655139999996,-0.259964748,0.0072370224,-0.0,0.0,0.037484379139999996,0.41557577594,0.42915661594,0.42965772122
926,9.26,513,10.26,-0.259712451,0.012417174,-0.0,0.0,0.0200616858,0.41692824913999993,0.41139438132,0.4389458936199999,-0.2599559046,0.0072313002,-0.0,0.0,0.03912905334,0.41542216169999996,0.43084990806,0.42872229945999996
927,9.27,513,10.26,-0.259725456,0.012422376,-0.0,0.0,0.021726396639999996,0.41685227687999993,0.41308104864,0.4380794880799999,-0.25994081880000003,0.0077561819999999995,-0.0,0.0,0.03995139044,0.41534285,0.43173576212000003,0.42787215848
928,9.28,514,10.28,-0.2597374206,0.012427578,-0.0,0.0,0.02339611664,0.41676211199999996,0.41474527952,0.43720045824,-0.25993093500000003,0.00775098,-0.0,0.0,0.04161443156,0.41520175866,0.4334544786,0.42695004377999995
929,9.29,514,10.28,-0.2597483448,0.012432780000000001,-0.0,0.0,0.02506082748,0.41667111226,0.41635666748,0.43706711385999997,-0.25993093500000003,0.00775098,-0.0,0.0,0.04327162865999999,0.41503144722,0.43515950946,0.4260041981
930,9.3,515,10.3,-0.25973273880000003,0.012958182,-0.0,0.0,0.0266988228,0.41657176391999995,0.41794290824,0.43615615991999995,-0.2599038846,0.008265978,-0.0,0.0,0.044050553039999996,0.41494378692,0.435978426,0.42513394612
931,9.31,515,10.3,-0.2597415822,0.0129592224,-0.0,0.0,0.02836186392,0.41646406698,0.41950008776,0.43602964314,-0.25992001080000005,0.007745777999999999,-0.0,0.0,0.044882073599999996,0.4148753284,0.436836608,0.42428211176
932,9.32,516,10.32,-0.2597493852,0.0129649446,-0.0,0.0,0.0291908799,0.41640729649999997,0.42028911158,0.43516754034,-0.2599148088,0.008271180000000001,-0.0,0.0,0.046538435839999996,0.41469165919999995,0.43851649504,0.42331506671999997
933,9.33,516,10.32,-0.2597561478,0.0129706668,-0.0,0.0,0.030853921019999994,0.41628624179999996,0.42190431893999997,0.43423801667999995,-0.2599148088,0.008271180000000001,-0.0,0.0,0.047371626119999996,0.41459732002,0.43935360612,0.42322308002
934,9.34,517,10.34,-0.2597873598,0.012456189000000001,-0.0,0.0,0.031682936999999994,0.41622112271999995,0.42267765956000003,0.43336129199999995,-0.2599148088,0.008271180000000001,-0.0,0.0,0.0482048164,0.41450131112,0.44020561624000004,0.42234291112
935,9.35,517,10.34,-0.25979204159999997,0.0124619112,-0.0,0.0,0.03251696214,0.41615683849999996,0.42346385094,0.43329387113999995,-0.2599148088,0.008271180000000001,-0.0,0.0,0.04902798835999999,0.41440363249999995,0.44104447139999997,0.4214610725
936,9.36,518,10.36,-0.2598201324,0.0119474334,-0.0,0.0,0.03335098728,0.41609088456,0.42433159496,0.4324202324,-0.2599246926,0.008276382,-0.0,0.0,0.04902798835999999,0.41440363249999995,0.44104447139999997,0.4214610725
937,9.37,518,10.36,-0.2598227334,0.0119531556,-0.0,0.0,0.0341833427,0.41602326089999997,0.42511454829999995,0.43234868794,-0.2599246926,0.0082810638,-0.0,0.0,0.04985032545999999,0.41428341266,0.44187935506000003,0.4205559085
938,9.38,519,10.38,-0.25984770300000004,0.0114386778,-0.0,0.0,0.0341833427,0.41602326089999997,0.42514669885999995,0.4315653121,-0.2599246926,0.0082810638,-0.0,0.0,0.05068351574,0.4141823946,0.44272195525999997,0.4196715146
939,9.39,519,10.38,-0.2598482232,0.011444399999999999,-0.0,0.0,0.035015698119999994,0.41595396751999997,0.42600963651999996,0.43071264287999994,-0.2599246926,0.0082810638,-0.0,0.0,0.05067266256,0.41415985338,0.44272129616,0.41886481338
940,9.4,520,10.4,-0.2598705918,0.0109242,-0.0,0.0,0.035015698119999994,0.41595396751999997,0.42598768004,0.42989946896,-0.25993093500000003,0.0077561819999999995,-0.0,0.0,0.05067433228,0.41413564244,0.44272296588,0.41884060244
941,9.41,520,10.4,-0.2598705918,0.0109242,-0.0,0.0,0.035849723259999994,0.41588300442,0.42682170517999996,0.42982850586,-0.25993093500000003,0.0077561819999999995,-0.0,0.0,0.05067433228,0.41413564244,0.44272767084000003,0.41805879492000003
942,9.42,521,10.42,-0.2598700716,0.010918998000000001,-0.0,0.0,0.035848053539999994,0.41588300442,0.42679494234,0.42904042505999995,-0.25993093500000003,0.0077561819999999995,-0.0,0.0,0.05067433228,0.41413564244,0.44273472828,0.41727463492
943,9.43,521,10.42,-0.2598700716,0.010918998000000001,-0.0,0.0,0.035848053539999994,0.41588300442,0.42682081962,0.42825704921999996,-0.25992001080000005,0.0077572223999999995,-0.0,0.0,0.04983112367999999,0.41421077984,0.44189151967999996,0.4173521248
944,9.44,522,10.44,-0.2598898392,0.010393596,-0.0,0.0,0.03584304437999999,0.41587883012,0.42676170341999997,0.42822072435999997,-0.25992001080000005,0.0077572223999999995,-0.0,0.0,0.04898457563999999,0.41431012817999996,0.44104497163999995,0.41745147314
945,9.45,522,10.44,-0.2598898392,0.010393596,-0.0,0.0,0.03584304437999999,0.41587883012,0.42676170341999997,0.42822072435999997,-0.2599038846,0.0082774224,-0.0,0.0,0.048971217879999994,0.41431012817999996,0.441037103,0.41666966561999996
946,9.46,523,10.46,-0.2598872382,0.010388394,-0.0,0.0,0.0350056798,0.41594394919999994,0.42592433884,0.4282858434399999,-0.2599038846,0.0082774224,-0.0,0.0,0.0481380276,0.4144078068,0.4401984236,0.41676969672
947,9.47,523,10.46,-0.25986591,0.010908594,-0.0,0.0,0.0350056798,0.41594394919999994,0.42592433884,0.4282858434399999,-0.2598747534,0.008793460800000001,-0.0,0.0,0.04812466984,0.4144078068,0.44018506584,0.41676969672
948,9.48,524,10.48,-0.25986591,0.010908594,-0.0,0.0,0.035009019239999994,0.41594394919999994,0.42592767828,0.42831328903999993,-0.2598747534,0.008793460800000001,-0.0,0.0,0.047278121799999996,0.4145038157,0.4393424386,0.41608468226
949,9.49,524,10.48,-0.2598622686,0.010903392000000001,-0.0,0.0,0.03501235868,0.41594394919999994,0.42595532668,0.42752991319999994,-0.2598747534,0.008793460800000001,-0.0,0.0,0.047278121799999996,0.4145038157,0.43933538116,0.4160878189
950,9.5,525,10.5,-0.2598399,0.011423592,-0.0,0.0,0.03501235868,0.41594394919999994,0.42595532668,0.42752991319999994,-0.25986174840000004,0.0087960618,-0.0,0.0,0.04641738114,0.41457060449999994,0.43847464049999996,0.41615460769999996
951,9.51,525,10.5,-0.2598352182,0.011418389999999999,-0.0,0.0,0.03501903756,0.41594979322,0.42596200556,0.42753575722,-0.25986174840000004,0.0087960618,-0.0,0.0,0.04641738114,0.41457060449999994,0.43846601473999997,0.4161577443399999
952,9.52,526,10.52,-0.2598352182,0.011418389999999999,-0.0,0.0,0.03502154214,0.41594979322,0.42596451014000003,0.42753575722,-0.2598747534,0.0087997032,-0.0,0.0,0.04638816104,0.41454138439999993,0.43843914712,0.41533965927999994
953,9.53,526,10.52,-0.259806087,0.011933388,-0.0,0.0,0.03502154214,0.41594979322,0.42601861718,0.42754046217999997,-0.2598747534,0.0087997032,-0.0,0.0,0.04638816104,0.41454138439999993,0.43843914712,0.41533965927999994
954,9.54,527,10.54,-0.259806087,0.011933388,-0.0,0.0,0.03502404672,0.41594979322,0.42602112176,0.42754046217999997,-0.2598747534,0.008805945600000002,-0.0,0.0,0.04638816104,0.41454138439999993,0.43842895303999996,0.4153420117599999
955,9.55,527,10.54,-0.25977487499999996,0.012448386,-0.0,0.0,0.03502571644,0.41595396751999997,0.42596868444,0.42753993151999997,-0.25986174840000004,0.0088028244,-0.0,0.0,0.046373133559999995,0.41451049457999994,0.43841392556,0.4153111219399999
956,9.56,528,10.56,-0.25977487499999996,0.012448386,-0.0,0.0,0.03502738616,0.41595396751999997,0.4259930948,0.42675655568,-0.2598747534,0.008805945600000002,-0.0,0.0,0.046357271219999996,0.41451049457999994,0.43839884737999996,0.41452696193999994
957,9.57,528,10.56,-0.25977487499999996,0.012448386,-0.0,0.0,0.03502738616,0.41595396751999997,0.4259930948,0.42672911008,-0.2598747534,0.008805945600000002,-0.0,0.0,0.046357271219999996,0.41451049457999994,0.43840904146,0.41452460945999997
958,9.58,529,10.58,-0.25977487499999996,0.012448386,-0.0,0.0,0.03502738616,0.41595396751999997,0.4259930948,0.42672911008,-0.259868511,0.0093292668,-0.0,0.0,0.046357271219999996,0.41451049457999994,0.43840904146,0.41452460945999997
959,9.59,529,10.58,-0.25977487499999996,0.012448386,-0.0,0.0,0.03502905588,0.41595396751999997,0.42601593684,0.42594573424,-0.259886718,0.008809066800000001,-0.0,0.0,0.046357271219999996,0.41451049457999994,0.43841766722,0.41452617777999995
960,9.6,530,10.6,-0.259767072,0.012443184,-0.0,0.0,0.03502905588,0.41595396751999997,0.42601593684,0.42594573424,-0.259886718,0.008814789000000002,-0.0,0.0,0.04634140888,0.41451049457999994,0.43840180487999997,0.41452617777999995
961,9.61,530,10.6,-0.259767072,0.012443184,-0.0,0.0,0.03502905588,0.41595396751999997,0.42607004388,0.42595122335999996,-0.259886718,0.008814789000000002,-0.0,0.0,0.04634140888,0.41451049457999994,0.43840180487999997,0.41452225697999995
962,9.62,531,10.62,-0.259767072,0.012443184,-0.0,0.0,0.03502905588,0.41595396751999997,0.42608964788,0.42516784752,-0.2598747534,0.008812188,-0.0,0.0,0.04634140888,0.41451049457999994,0.43840102072,0.41373809697999997
963,9.63,531,10.62,-0.259767072,0.012443184,-0.0,0.0,0.03502905588,0.41595396751999997,0.4261421866,0.42517333663999995,-0.2598747534,0.008812188,-0.0,0.0,0.045539943279999995,0.41463405385999996,0.43759955512,0.41386165626
964,9.64,532,10.64,-0.259767072,0.012443184,-0.0,0.0,0.0350307256,0.41595396751999997,0.42614385631999996,0.42517333663999995,-0.259886718,0.008814789000000002,-0.0,0.0,0.045539943279999995,0.41463405385999996,0.43759955512,0.41386165626
965,9.65,532,10.64,-0.259767072,0.012443184,-0.0,0.0,0.03419670046,0.41602326089999997,0.42537883726,0.42446474329999995,-0.259886718,0.008814789000000002,-0.0,0.0,0.04555497076,0.41463405385999996,0.43760360435999995,0.41307984874
966,9.66,533,10.66,-0.259767072,0.012443184,-0.0,0.0,0.03419753532,0.4160190866,0.42537967211999994,0.42443547587999997,-0.259886718,0.008814789000000002,-0.0,0.0,0.04555497076,0.41463405385999996,0.43759341027999993,0.41307671209999997
967,9.67,533,10.66,-0.2597915214,0.011922984,-0.0,0.0,0.03419753532,0.4160190866,0.4254290742,0.42444174916,-0.2599148088,0.00829719,-0.0,0.0,0.04556999824,0.41463405385999996,0.43760843775999997,0.41307671209999997
968,9.68,534,10.68,-0.2597993244,0.011928185999999999,-0.0,0.0,0.03336351018,0.41608671026,0.42459504906,0.42448506386,-0.2599148088,0.00829719,-0.0,0.0,0.04556999824,0.41463405385999996,0.43760843775999997,0.41307671209999997
