molab_frame,molab_time,video_frame,video_time,l_toe_x,l_toe_y,l_ankle_x,l_ankle_y,l_knee_x,l_knee_y,l_hip_x,l_hip_y,r_toe_x,r_toe_y,r_ankle_x,r_ankle_y,r_knee_x,r_knee_y,r_hip_x,r_hip_y
851,8.51,510,10.2,-0.273215013,0.010867796,-0.0,0.0,-0.0014640678000000002,0.4395852578,0.41044371012,0.46840573620000003,-0.272987461,0.010540143,-0.0,0.0,0.00100594208,0.43958789576,0.41307972992,0.46601981352
852,8.52,511,10.22,-0.27322650000000004,0.010874360000000001,-0.0,0.0,-0.0005856271200000001,0.43958789576,0.41148816072000005,0.46593309192000004,-0.2730077,0.00999369,-0.0,0.0,0.0018993312,0.43956855072,0.41415895104000006,0.46273395488
853,8.53,511,10.22,-0.27323689300000004,0.010880924,-0.0,0.0,0.00029281356,0.43958877508,0.41247975244000007,0.4642969978,-0.273026845,0.009447237000000002,-0.0,0.0,0.00279272032,0.4395456884,0.4151696208000001,0.46024572136
854,8.54,512,10.24,-0.27325822600000005,0.010333924,-0.0,0.0,0.00031655519999999995,0.439572068,0.4126538115200001,0.4618347416,-0.273070605,0.008902972,-0.0,0.0,0.0027830477999999997,0.4395456884,0.4152607105200001,0.45777374280000005
855,8.55,512,10.24,-0.27325822600000005,0.010333924,-0.0,0.0,0.0011949958799999999,0.43957118868,0.41361814788000006,0.46018202228,-0.273087562,0.008368553,-0.0,0.0,0.0036623678000000004,0.43953953316,0.4162416186800001,0.45529808676
856,8.56,513,10.26,-0.27326807200000003,0.00978036,-0.0,0.0,0.0011949958799999999,0.43957118868,0.41366605124,0.45936683924,-0.27312804,0.007814442000000001,-0.0,0.0,0.00365269528,0.43953953316,0.4163013234400001,0.45282693412
857,8.57,513,10.26,-0.273287217,0.009233360000000003,-0.0,0.0,0.00118620268,0.43957118868,0.4137390241200001,0.4577216066,-0.27314280900000004,0.007267442,-0.0,0.0,0.00365269528,0.43953953316,0.4163318824800001,0.45119161252
858,8.58,514,10.28,-0.27331566100000004,0.008688001,-0.0,0.0,0.00203386716,0.4395852578,0.41459081820000004,0.45774393492000004,-0.273180005,0.006713331000000001,-0.0,0.0,0.00453201528,0.43953161928,0.41725415032000013,0.44953185864
859,8.59,514,10.28,-0.27331566100000004,0.008688001,-0.0,0.0,0.0029123078400000004,0.4395808612,0.4154717366400001,0.45774614568,-0.273215013,0.006170160000000001,-0.0,0.0,0.00453201528,0.43953161928,0.4172698428000001,0.44789818888
860,8.6,515,10.3,-0.27334191700000005,0.008148112,-0.0,0.0,0.0037907485200000006,0.43957470596,0.4163865178,0.45691902596,-0.27324783300000005,0.0056155020000000005,-0.0,0.0,0.0054113352799999995,0.43952194676,0.4181648552800001,0.44706259636
861,8.61,515,10.3,-0.27335778000000005,0.0076054880000000005,-0.0,0.0,0.004669189200000001,0.43956679208,0.41726495848,0.45691111208,-0.27329761,0.005053186,-0.0,0.0,0.00629065528,0.4395105156,0.41903591608000007,0.4462335044
862,8.62,516,10.32,-0.273380754,0.007065052,-0.0,0.0,0.00555554376,0.43955711956,0.4181504871200001,0.45690474323999997,-0.27332496,0.004498528000000001,-0.0,0.0,0.007160302760000001,0.4394973258,0.41991795236000007,0.44540595748
863,8.63,516,10.32,-0.273380754,0.007065052,-0.0,0.0,0.006433984439999999,0.43954568839999997,0.41902892780000006,0.45689331207999995,-0.27336598500000003,0.0039362120000000006,-0.0,0.0,0.008051053919999999,0.439462153,0.4208194404800001,0.44454486468000004
864,8.64,517,10.34,-0.273394429,0.006518052,-0.0,0.0,0.008190865799999999,0.43951755016,0.4208196718800001,0.45603842792,-0.27338786500000006,0.0033886650000000003,-0.0,0.0,0.00893037392,0.43944544592,0.4217078456000001,0.44371380048000003
865,8.65,517,10.34,-0.27340154000000005,0.006524616000000001,-0.0,0.0,0.00907722036,0.43950084308,0.4217060264400001,0.45602172084,-0.27341412100000007,0.0033722550000000007,-0.0,0.0,0.00982112508,0.43940499720000004,0.42260603004,0.44284743176
866,8.66,518,10.36,-0.27340154000000005,0.006524616000000001,-0.0,0.0,0.01086663656,0.43944544592,0.42349544264000005,0.45596632368,-0.273431625,0.00281705,-0.0,0.0,0.01071187624,0.43936103120000003,0.4235025626400001,0.44198910864
867,8.67,518,10.36,-0.27342013800000003,0.00598418,-0.0,0.0,0.011745077239999999,0.43942346292,0.4244060942000001,0.45511842068,-0.27345624,0.0022536400000000003,-0.0,0.0,0.0124819474,0.43928980628000003,0.4252949336400001,0.44190714676000004
868,8.68,519,10.38,-0.27342013800000003,0.00598418,-0.0,0.0,0.0135107518,0.439374221,0.42617259468000007,0.455066701,-0.273464445,0.002245435,-0.0,0.0,0.0133612674,0.43926430600000005,0.42617838324000007,0.44106646344000006
869,8.69,519,10.38,-0.27342013800000003,0.00598418,-0.0,0.0,0.01438919248,0.43934696208,0.42705103536000005,0.45503944208,-0.27347757300000003,0.0022290250000000004,-0.0,0.0,0.014237949440000001,0.43920978816000006,0.4270781910400001,0.4401843737600001
870,8.7,520,10.4,-0.27341248,0.006537744000000001,-0.0,0.0,0.015291374800000002,0.43929947880000003,0.42798377672000004,0.45416603880000006,-0.273482496,0.0022230080000000003,-0.0,0.0,0.01512782128,0.43915175304000004,0.4279870590400001,0.44011394984
871,8.71,520,10.4,-0.27341248,0.006537744000000001,-0.0,0.0,0.01704825616,0.43923616776,0.42974065808000006,0.45410272776000005,-0.273482496,0.0022230080000000003,-0.0,0.0,0.015112872840000001,0.43915175304000004,0.42797293652000007,0.43929711496
872,8.72,521,10.42,-0.273407557,0.006531180000000001,-0.0,0.0,0.01704825616,0.43923616776,0.42974065808000006,0.45410272776000005,-0.27347757300000003,0.002770008,-0.0,0.0,0.0159772444,0.43912097684,0.42885382648000003,0.43842720404
873,8.73,521,10.42,-0.273407557,0.006531180000000001,-0.0,0.0,0.017917024320000002,0.43920187428,0.43063833344,0.45324251428,-0.27348632500000003,0.0022142560000000004,-0.0,0.0,0.0168653576,0.4390576658,0.42975763216000007,0.43835811156
874,8.74,522,10.44,-0.273407557,0.006531180000000001,-0.0,0.0,0.0178765756,0.43922034,0.43059788472000005,0.45326098,-0.27348140200000004,0.0027612560000000006,-0.0,0.0,0.01684952984,0.4390576658,0.42975336728,0.43752475828
875,8.75,522,10.44,-0.273407557,0.006531180000000001,-0.0,0.0,0.01875501628,0.43918428787999997,0.4314763254,0.45322492787999996,-0.27348140200000004,0.0027612560000000006,-0.0,0.0,0.017713022079999998,0.43902337232,0.43062924832,0.43747559824
876,8.76,523,10.46,-0.273407557,0.006531180000000001,-0.0,0.0,0.018746223080000003,0.43918428787999997,0.4314939616400001,0.45239570419999997,-0.27348140200000004,0.0027612560000000006,-0.0,0.0,0.01769719432,0.43902337232,0.43060929096000006,0.43665545967999997
877,8.77,523,10.46,-0.273407557,0.006531180000000001,-0.0,0.0,0.01873742988,0.43918428787999997,0.43148516844000007,0.45239570419999997,-0.27348140200000004,0.0027612560000000006,-0.0,0.0,0.01768136656,0.43902337232,0.4306042001600001,0.4366397672
878,8.78,524,10.48,-0.273407557,0.006531180000000001,-0.0,0.0,0.01961587056,0.43914647712000004,0.43236360912000005,0.45235789344000005,-0.27348140200000004,0.0027612560000000006,-0.0,0.0,0.01768136656,0.43902337232,0.4306132852800001,0.43662407472
879,8.79,524,10.48,-0.273407557,0.006531180000000001,-0.0,0.0,0.01872863668,0.43918428787999997,0.4315019787600001,0.4515697842,-0.27348140200000004,0.0027612560000000006,-0.0,0.0,0.0176655388,0.43902337232,0.43059167608000004,0.43580228432
880,8.8,525,10.5,-0.27340154000000005,0.006524616000000001,-0.0,0.0,0.01870049844,0.43920099496,0.4314738405200001,0.45158649128,-0.27348140200000004,0.0027612560000000006,-0.0,0.0,0.01765322832,0.43899083748,0.43058679888,0.43575323108
881,8.81,525,10.5,-0.27341412100000007,0.005977616000000001,-0.0,0.0,0.018692584560000003,0.43920099496,0.43146675256000006,0.45158979495999996,-0.273475385,0.0033082560000000003,-0.0,0.0,0.01765322832,0.43899083748,0.43059258032000003,0.43573671268
882,8.82,526,10.52,-0.27342013800000003,0.00598418,-0.0,0.0,0.01871984348,0.43918428787999997,0.43149401148000005,0.45157308787999995,-0.273475385,0.0033082560000000003,-0.0,0.0,0.016757201240000002,0.43902513096,0.42969655324000006,0.43577100616000003
883,8.83,526,10.52,-0.273431625,0.005437180000000001,-0.0,0.0,0.017841402800000003,0.43922034,0.43061557080000007,0.45160913999999996,-0.273475385,0.0033082560000000003,-0.0,0.0,0.016757201240000002,0.43902513096,0.42970068284000007,0.43575448776000003
884,8.84,527,10.54,-0.273431625,0.005437180000000001,-0.0,0.0,0.01781414388,0.43923704708,0.4306122635600001,0.45079992708,-0.273475385,0.0033082560000000003,-0.0,0.0,0.01674049416,0.43902513096,0.42968397576000006,0.43575448776000003
885,8.85,527,10.54,-0.273446941,0.004896744000000001,-0.0,0.0,0.01781414388,0.43923704708,0.4306122635600001,0.45079992708,-0.273475385,0.0033082560000000003,-0.0,0.0,0.01674049416,0.43902513096,0.42968397576000006,0.43575448776000003
886,8.86,528,10.56,-0.273446941,0.004896744000000001,-0.0,0.0,0.01781414388,0.43923704708,0.4306114376400001,0.45080157892,-0.273475385,0.0033082560000000003,-0.0,0.0,0.015861174159999998,0.4390576658,0.42880713352000005,0.4357705042
887,8.87,528,10.56,-0.273446941,0.004896744000000001,-0.0,0.0,0.0169357032,0.43927134056,0.4297552968000001,0.45000912648,-0.273475385,0.0033082560000000003,-0.0,0.0,0.015861174159999998,0.4390576658,0.42880713352000005,0.4357705042
888,8.88,529,10.58,-0.27345077,0.004903308,-0.0,0.0,0.016943617079999997,0.43927134056,0.42976073292000005,0.45000830056,-0.27347812000000005,0.0032984100000000003,-0.0,0.0,0.015861174159999998,0.4390576658,0.42880713352000005,0.4357705042
889,8.89,529,10.58,-0.27346006900000003,0.004356308000000001,-0.0,0.0,0.016943617079999997,0.43927134056,0.42976073292000005,0.45000830056,-0.27347812000000005,0.0032984100000000003,-0.0,0.0,0.01584358776,0.43909020064,0.42878954712000006,0.43580303904
890,8.9,530,10.6,-0.27346006900000003,0.004356308000000001,-0.0,0.0,0.016951530959999996,0.43927134056,0.4297645172000001,0.4500058228,-0.27347812000000005,0.0032984100000000003,-0.0,0.0,0.01584358776,0.43909020064,0.42878954712000006,0.43580221312
891,8.91,530,10.6,-0.273462804,0.004362872,-0.0,0.0,0.016951530959999996,0.43927134056,0.4297645172000001,0.4500058228,-0.27347812000000005,0.0032984100000000003,-0.0,0.0,0.01584358776,0.43909020064,0.4287953285600001,0.43662813312
892,8.92,531,10.62,-0.273462804,0.004362872,-0.0,0.0,0.016959444839999997,0.43927134056,0.42976664964000005,0.4500016932,-0.273484137,0.00275141,-0.0,0.0,0.01584270844,0.43912097684,0.4287886678000001,0.43583298932000003
893,8.93,531,10.62,-0.273471009,0.0038158720000000005,-0.0,0.0,0.016959444839999997,0.43927134056,0.42976664964000005,0.4500016932,-0.27347812000000005,0.0032984100000000003,-0.0,0.0,0.01582776,0.43912097684,0.4287737193600001,0.43583298932000003
894,8.94,532,10.64,-0.27347265000000004,0.0038224360000000002,-0.0,0.0,0.016959444839999997,0.43927134056,0.42976664964000005,0.44999838952,-0.27347976100000004,0.0032896580000000004,-0.0,0.0,0.01582776,0.4391499944,0.4287737193600001,0.43586200688000004
895,8.95,532,10.64,-0.27347265000000004,0.0038224360000000002,-0.0,0.0,0.01696735872,0.43927134056,0.4297671302400001,0.44999591176,-0.27348632500000003,0.0027350000000000005,-0.0,0.0,0.01670708,0.43914471848000003,0.42965303936000004,0.43585590504000005
896,8.96,533,10.66,-0.273471009,0.0038158720000000005,-0.0,0.0,0.01696735872,0.43927134056,0.4297671302400001,0.44999591176,-0.273485778,0.0027273420000000002,-0.0,0.0,0.0166938902,0.43914471848000003,0.42963984956000006,0.43585590504000005
897,8.97,533,10.66,-0.273471009,0.0038158720000000005,-0.0,0.0,0.01696735872,0.43927134056,0.42977869312000005,0.449167514,-0.273485778,0.0027273420000000002,-0.0,0.0,0.01669476952,0.43917021876,0.42964072888000004,0.43588140532
898,8.98,534,10.68,-0.273471009,0.0038158720000000005,-0.0,0.0,0.01696735872,0.43927134056,0.42977869312000005,0.449167514,-0.273485778,0.0027273420000000002,-0.0,0.0,0.01581544952,0.43920275360000005,0.4287614088800001,0.43591311424000007
899,8.99,534,10.68,-0.273471009,0.0038158720000000005,-0.0,0.0,0.01692954796,0.439286289,0.4297408823600001,0.44918246244,-0.273484137,0.002719684,-0.0,0.0,0.01668421768,0.4391939604,0.42963017704000006,0.43590432104000004
900,9.0,535,10.7,-0.273471009,0.003816966,-0.0,0.0,0.01692954796,0.439286289,0.4297408823600001,0.44918246244,-0.27348632500000003,0.002166667,-0.0,0.0,0.01668421768,0.4391939604,0.42962769928000005,0.43591836168000003
901,9.01,535,10.7,-0.273471009,0.003816966,-0.0,0.0,0.01780798864,0.43925199552,0.4305986750400001,0.44997408896,-0.27348632500000003,0.002166667,-0.0,0.0,0.01668597632,0.43921594340000003,0.42962202464000004,0.43511277284000005
902,9.02,536,10.72,-0.27347812000000005,0.003269966,-0.0,0.0,0.01780798864,0.43925199552,0.4305986750400001,0.44997408896,-0.27348632500000003,0.0016125560000000002,-0.0,0.0,0.01668597632,0.43921594340000003,0.42962202464000004,0.43511112100000005
903,9.03,536,10.72,-0.27347812000000005,0.003269966,-0.0,0.0,0.018679394760000002,0.4392159434,0.43147008116000013,0.44993803684,-0.27348140200000004,0.0016054450000000003,-0.0,0.0,0.01668773496,0.43923616776,0.42962378328,0.43513134536000003
904,9.04,537,10.74,-0.27347812000000005,0.003269966,-0.0,0.0,0.018679394760000002,0.4392159434,0.43147008116000013,0.44993803684,-0.27347812000000005,0.0010513340000000001,-0.0,0.0,0.0166982868,0.43925463348,0.42962525000000007,0.43432223923999996
905,9.05,537,10.74,-0.27347976100000004,0.0032759830000000005,-0.0,0.0,0.019557835439999997,0.43917813264,0.43236916984000007,0.44907430608,-0.27346444500000006,0.0004944880000000001,-0.0,0.0,0.01669916612,0.43927134056,0.4296219997200001,0.43434803144
906,9.06,538,10.76,-0.273485778,0.0027289830000000004,-0.0,0.0,0.02042924156,0.43913856324,0.43324057596000004,0.44903473668,-0.273455693,-5.9076e-05,-0.0,0.0,0.01670708,0.43927134056,0.42962413216000006,0.43435546472
907,9.07,538,10.76,-0.273485778,0.0027289830000000004,-0.0,0.0,0.02042924156,0.43913856324,0.43324057596000004,0.44903473668,-0.2734453,-6.564e-05,-0.0,0.0,0.017593434560000003,0.43925199552,0.4304939683200001,0.43435098624
908,9.08,539,10.78,-0.273491248,0.0021880000000000003,-0.0,0.0,0.021273388759999998,0.43911042499999997,0.4341037193200001,0.44818067844,-0.27342068500000005,-0.0006257680000000001,-0.0,0.0,0.01760046912,0.43925199552,0.43049026592000006,0.43435428991999997
909,9.09,539,10.78,-0.273491248,0.0021880000000000003,-0.0,0.0,0.02124085392,0.43912185616,0.4340885288000001,0.44736123408,-0.27339060000000004,-0.001178238,-0.0,0.0,0.01848682368,0.4392159434,0.43135019104000005,0.43432732292
910,9.1,540,10.8,-0.273492889,0.001653034,-0.0,0.0,0.02124085392,0.43912185616,0.4340885288000001,0.44736123408,-0.27337473700000003,-0.001184255,-0.0,0.0,0.01848418572,0.43922913319999995,0.43133186060000006,0.43433968679999996
911,9.11,540,10.8,-0.27349015400000004,0.001660692,-0.0,0.0,0.02121007772,0.43913152868,0.43407344508000006,0.44654498659999997,-0.27333699400000006,-0.0017432890000000003,-0.0,0.0,0.01936966096,0.43919132244,0.43218099536000004,0.43430517972
912,9.12,541,10.82,-0.273484137,0.0011268200000000002,-0.0,0.0,0.022059500840000003,0.43909635588,0.4349228682000001,0.4465098138,-0.27329761,-0.0017553230000000003,-0.0,0.0,0.0193758162,0.43919132244,0.4321557656400001,0.4334743042
913,9.13,541,10.82,-0.27347976100000004,0.000586384,-0.0,0.0,0.02203487988,0.43910251112000004,0.43488751028000006,0.44651266536000006,-0.273250021,-0.0023028700000000003,-0.0,0.0,0.02026129144,0.43915175304,0.43301894104000005,0.43342812744
914,9.14,542,10.84,-0.27346444500000006,0.0005995120000000001,-0.0,0.0,0.02203487988,0.43910251112000004,0.43490155092000005,0.44568096392000006,-0.273176176,-0.00231928,-0.0,0.0,0.02114676668,0.43911042499999997,0.4338804646,0.433390929
915,9.15,542,10.84,-0.27345514600000004,0.0006060760000000001,-0.0,0.0,0.022890458239999998,0.4390620624,0.43575712928000004,0.44564051520000003,-0.27312147600000003,-0.00233022,-0.0,0.0,0.02114676668,0.43911042499999997,0.43385486108000004,0.43338184387999995
916,9.16,543,10.86,-0.273455693,5.9076e-05,-0.0,0.0,0.022890458239999998,0.4390620624,0.43576951808000003,0.4448145952,-0.273057477,-0.0028728440000000003,-0.0,0.0,0.02203224192,0.43906733832,0.43470069216000007,0.43250210024
917,9.17,543,10.86,-0.2734453,7.111e-05,-0.0,0.0,0.022864957959999998,0.43906470036,0.4357440178,0.44481145172000003,-0.27299402500000003,-0.0028826900000000003,-0.0,0.0,0.02290452736,0.43903392416,0.43554407040000004,0.43247116383999995
918,9.18,544,10.88,-0.2734453,7.111e-05,-0.0,0.0,0.02374339864,0.43901809640000006,0.43662245848000003,0.4447648477600001,-0.272960658,-0.0028848780000000004,-0.0,0.0,0.02290452736,0.43903392416,0.43554407040000004,0.43245629727999996
919,9.19,544,10.88,-0.273433813,7.8221e-05,-0.0,0.0,0.02374339864,0.43901809640000006,0.43662245848000003,0.4447648477600001,-0.272890642,-0.0028947240000000004,-0.0,0.0,0.023789123279999998,0.43898732020000003,0.43638406664000007,0.43158542516000004
920,9.2,545,10.9,-0.273421232,8.5332e-05,-0.0,0.0,0.02371789836,0.43901897572000004,0.43660769516000003,0.44393980708,-0.272853993,-0.0028996470000000004,-0.0,0.0,0.023789123279999998,0.43898732020000003,0.43635185576,0.43157055860000004
921,9.21,545,10.9,-0.27342068500000005,0.000632332,-0.0,0.0,0.02371789836,0.43901897572000004,0.43659530636000005,0.44393485156,-0.27281625000000004,-0.0029045700000000004,-0.0,0.0,0.024676357160000002,0.43892752644,0.43723908964,0.43151076484
922,9.22,546,10.92,-0.27340701000000006,0.000639443,-0.0,0.0,0.02457171808,0.43896973380000004,0.4374350854400001,0.44388065412000005,-0.272782336,-0.0023630400000000003,-0.0,0.0,0.024676357160000002,0.43892752644,0.43722339716,0.43068484483999997
923,9.23,546,10.92,-0.27339224100000004,0.000654212,-0.0,0.0,0.0245725974,0.43896973380000004,0.4374359647600001,0.44388065412000005,-0.272786165,-0.0017968950000000002,-0.0,0.0,0.024676357160000002,0.43892752644,0.43722339716,0.43068484483999997
924,9.24,547,10.94,-0.27335942100000005,0.0006695280000000001,-0.0,0.0,0.024548855760000002,0.43896709584,0.43740561576000003,0.44304714064,-0.27274623400000003,-0.0017810320000000003,-0.0,0.0,0.02555567716,0.4388774052,0.43806885444000004,0.43065289384
925,9.25,547,10.94,-0.27334191700000005,0.00013018600000000002,-0.0,0.0,0.024548855760000002,0.43896709584,0.43738827144000003,0.44304218512,-0.272748969,-0.0012345790000000002,-0.0,0.0,0.025549521920000002,0.4388774052,0.43804535488,0.42982697384
926,9.26,548,10.96,-0.27332277200000005,0.000137844,-0.0,0.0,0.02542729644,0.4389169746,0.43826671212000007,0.44299206388,-0.27270958500000003,-0.0006711690000000002,-0.0,0.0,0.025549521920000002,0.4388774052,0.43804535488,0.42982697384
927,9.27,548,10.96,-0.27330198600000005,-0.000411891,-0.0,0.0,0.0254035548,0.43891257800000005,0.4382239743200001,0.44297280072000006,-0.27270958500000003,-0.0006711690000000002,-0.0,0.0,0.026428841919999998,0.43882552531999997,0.43892467488000003,0.42979243827999997
928,9.28,549,10.98,-0.27330198600000005,-0.000411891,-0.0,0.0,0.0254035548,0.43891257800000005,0.4382239743200001,0.44297280072000006,-0.272710132,-0.000124716,-0.0,0.0,0.02640246232,0.43882552531999997,0.43889829528,0.42979243827999997
929,9.29,549,10.98,-0.273300345,-0.0009588910000000001,-0.0,0.0,0.0254035548,0.43891257800000005,0.4382239743200001,0.44297280072000006,-0.27270958500000003,0.0004217370000000001,-0.0,0.0,0.02640246232,0.43882552531999997,0.43887929912,0.42896651828
930,9.3,550,11.0,-0.273300345,-0.0009588910000000001,-0.0,0.0,0.026281995479999997,0.43886069812,0.43908920028000004,0.44207848244000003,-0.27275061,0.0004452580000000001,-0.0,0.0,0.026428841919999998,0.43881233552,0.4389395414400001,0.42896736912
931,9.31,550,11.0,-0.273300345,-0.0009588910000000001,-0.0,0.0,0.026281995479999997,0.43886069812,0.43908920028000004,0.44207848244000003,-0.272748969,0.0009917110000000002,-0.0,0.0,0.026421807359999997,0.43881233552,0.4389325068800001,0.42898388752
932,9.32,551,11.02,-0.27329761,-0.0015058910000000003,-0.0,0.0,0.026281995479999997,0.43886069812,0.43908920028000004,0.44206774548,-0.27274623400000003,0.0015381640000000003,-0.0,0.0,0.0255354528,0.4388642154,0.4380783632000001,0.4290316378
933,9.33,551,11.02,-0.27329761,-0.0015058910000000003,-0.0,0.0,0.0271402118,0.43880090435999997,0.43994741660000003,0.44199721476,-0.27274623400000003,0.0015381640000000003,-0.0,0.0,0.0255354528,0.4388642154,0.4380783632000001,0.4290316378
934,9.34,552,11.04,-0.273293781,-0.0020632840000000003,-0.0,0.0,0.02713669452,0.43880090435999997,0.43994389932000005,0.44198647779999994,-0.27274623400000003,0.0015381640000000003,-0.0,0.0,0.025528418240000003,0.4388642154,0.4380903248000001,0.42987325027999995
935,9.35,552,11.04,-0.273293781,-0.0020632840000000003,-0.0,0.0,0.02713669452,0.43880090435999997,0.4399496807600001,0.44114982084,-0.272782336,0.0020873520000000002,-0.0,0.0,0.025528418240000003,0.4388642154,0.4380903248000001,0.42987325027999995
936,9.36,553,11.06,-0.273267525,-0.0026037200000000003,-0.0,0.0,0.0262345122,0.438846629,0.4390681464400001,0.44119554548,-0.272742405,0.0020846170000000004,-0.0,0.0,0.02551874572,0.4388774052,0.4381112113200001,0.42988148456
937,9.37,553,11.06,-0.273245098,-0.0025971560000000006,-0.0,0.0,0.0262345122,0.438846629,0.4390681464400001,0.44118563444,-0.27273748200000003,0.00263107,-0.0,0.0,0.02551874572,0.4388774052,0.4381112113200001,0.42988148456
