molab_frame,molab_time,video_frame,video_time,l_toe_x,l_toe_y,l_ankle_x,l_ankle_y,l_knee_x,l_knee_y,l_hip_x,l_hip_y,r_toe_x,r_toe_y,r_ankle_x,r_ankle_y,r_knee_x,r_knee_y,r_hip_x,r_hip_y
818,8.18,515,10.3,-0.23925244700000003,0.0201458306,-0.0,0.0,0.019716479999999998,0.41608056,0.14061430656000004,0.8062978223999999,-0.23852782520000002,0.0273118552,-0.0,0.0,0.008184119999999998,0.41807639999999996,0.14425775952,0.80922735264
819,8.19,515,10.3,-0.23921211020000002,0.020627951399999997,-0.0,0.0,0.0172368,0.41606879999999996,0.14680723680000005,0.8035376999999999,-0.23852782520000002,0.0273118552,-0.0,0.0,0.0056800800000000005,0.41803440000000003,0.14871791088000008,0.8070376977599999
820,8.2,516,10.32,-0.23921163000000004,0.020629872199999996,-0.0,0.0,0.013942320000000001,0.41617632,0.15233930880000007,0.8004952703999999,-0.23846732000000004,0.027790134400000003,-0.0,0.0,0.00323148,0.41789244,0.1521902121600001,0.8053671964799999
821,8.21,516,10.32,-0.239168412,0.0211115128,-0.0,0.0,0.01146348,0.4161276,0.15760691856000003,0.7978914518399999,-0.23840489399999998,0.0282684136,-0.0,0.0,0.00158172,0.41772780000000004,0.15732225599999994,0.8029218758400001
822,8.22,517,10.34,-0.239166011,0.0211134336,-0.0,0.0,0.0090762,0.41594699999999996,0.16285732511999992,0.7946805417599999,-0.23840489399999998,0.0282684136,-0.0,0.0,-8.147999999999997e-05,0.4176396,0.16228608143999995,0.80041411296
823,8.23,517,10.34,-0.2391199118,0.021595074199999998,-0.0,0.0,0.00669228,0.41574456,0.16735895231999995,0.79211208384,-0.2383477502,0.028747653199999997,-0.0,0.0,-0.0025964399999999998,0.41762699999999997,0.16630946303999994,0.79794764784
824,8.24,518,10.36,-0.2390762136,0.022074794000000002,-0.0,0.0,0.00514668,0.41551608,0.17260184927999994,0.78958953696,-0.23833238380000002,0.0287457324,-0.0,0.0,-0.00505176,0.4175094,0.1703038008,0.79483487664
825,8.25,518,10.36,-0.23907189180000002,0.0220791158,-0.0,0.0,0.0026728799999999994,0.41540016,0.17592345455999994,0.78781288656,-0.23827427960000003,0.029224972000000002,-0.0,0.0,-0.006728399999999998,0.41748252,0.17498813471999997,0.79223114544
826,8.26,519,10.38,-0.23907189180000002,0.0220791158,-0.0,0.0,0.0009995999999999996,0.4153968,0.18085628399999998,0.78487961328,-0.23826515580000002,0.029224011600000002,-0.0,0.0,-0.00922824,0.41733804,0.17876058479999996,0.78900615696
827,8.27,519,10.38,-0.2390272332,0.0225588356,-0.0,0.0,-0.0014742000000000004,0.415254,0.18564786575999995,0.78143292192,-0.23826515580000002,0.029224011600000002,-0.0,0.0,-0.01087464,0.41738592,0.18329779104000002,0.7863525264
828,8.28,520,10.4,-0.2390272332,0.0225588356,-0.0,0.0,-0.0031474800000000002,0.41523383999999997,0.1902669552,0.7786953552,-0.23826515580000002,0.0292192096,-0.0,0.0,-0.01255128,0.41733552,0.18775372223999998,0.78314130048
829,8.29,520,10.4,-0.2390272332,0.0225588356,-0.0,0.0,-0.00485688,0.41533212,0.195497484,0.7752504648,-0.23826515580000002,0.0292192096,-0.0,0.0,-0.014227919999999998,0.4172784,0.19292079743999996,0.77953348032
830,8.3,521,10.42,-0.23898161420000003,0.0230385554,-0.0,0.0,-0.006530159999999999,0.41529852,0.20076496943999997,0.77171050656,-0.23825507160000003,0.029217769,-0.0,0.0,-0.0158592,0.41721456,0.19719201264,0.7761431596799999
831,8.31,521,10.42,-0.23898161420000003,0.0230385554,-0.0,0.0,-0.0090762,0.41535900000000003,0.20504591183999998,0.7677316886400001,-0.23825507160000003,0.029217769,-0.0,0.0,-0.017581199999999998,0.417144,0.20212548384000004,0.7720082025599999
832,8.32,522,10.44,-0.23892975260000002,0.023520676200000003,-0.0,0.0,-0.010749479999999999,0.4153086,0.21008583120000002,0.7640427412799999,-0.23826515580000002,0.0292192096,-0.0,0.0,-0.01922928,0.4171566,0.2070107256,0.7682935713599999
833,8.33,522,10.44,-0.23892351,0.023523077200000003,-0.0,0.0,-0.01251936,0.41537327999999996,0.21421928304,0.7607817772799998,-0.23819600700000002,0.0296970086,-0.0,0.0,-0.020905919999999998,0.41707259999999996,0.21094041024000001,0.7647232924799998
834,8.34,523,10.46,-0.23891630700000002,0.0235254782,-0.0,0.0,-0.01502928,0.41527499999999995,0.2176068384,0.7573519968,-0.23819600700000002,0.0296970086,-0.0,0.0,-0.02174424,0.41702808,0.21639696959999993,0.76039182912
835,8.35,523,10.46,-0.23886060380000002,0.024007599000000004,-0.0,0.0,-0.016763039999999996,0.41520107999999994,0.22234783535999994,0.7534504488,-0.23819600700000002,0.0296970086,-0.0,0.0,-0.02342088,0.41693399999999997,0.22090142591999998,0.75633542208
836,8.36,524,10.48,-0.23885148,0.024014802000000002,-0.0,0.0,-0.018436320000000003,0.41512044,0.22618884960000002,0.74941584816,-0.23819600700000002,0.0296970086,-0.0,0.0,-0.024319679999999996,0.41697264,0.22606993919999996,0.75196664256
837,8.37,524,10.48,-0.23885148,0.024014802000000002,-0.0,0.0,-0.020170079999999996,0.41503308,0.22980121920000002,0.74558619744,-0.23819600700000002,0.0296970086,-0.0,0.0,-0.02601228,0.41695499999999996,0.23106627599999996,0.7467333888
838,8.38,525,10.5,-0.23884139580000002,0.0240176832,-0.0,0.0,-0.021936599999999997,0.41505912,0.23387026319999996,0.74097808848,-0.2382060912,0.0296984492,-0.0,0.0,-0.026923680000000002,0.4170684,0.23598040032000006,0.74230132368
839,8.39,525,10.5,-0.23884139580000002,0.0240176832,-0.0,0.0,-0.02283288,0.41500955999999994,0.238700784,0.7359195647999999,-0.238215215,0.029695568000000002,-0.0,0.0,-0.028630560000000003,0.41711544,0.24069389567999996,0.7370298432
840,8.4,526,10.52,-0.23885148,0.024014802000000002,-0.0,0.0,-0.024596879999999995,0.41502384,0.24176168688,0.7319405620799999,-0.238215215,0.029695568000000002,-0.0,0.0,-0.03033744,0.41714903999999997,0.24457242431999998,0.73242176448
841,8.41,526,10.52,-0.23884139580000002,0.0240176832,-0.0,0.0,-0.026359200000000003,0.41502972,0.24543083376000005,0.72679692288,-0.2382233784,0.0296974888,-0.0,0.0,-0.03201408,0.41702136,0.24836740992,0.7272608582400001
842,8.42,527,10.54,-0.23884139580000002,0.0240176832,-0.0,0.0,-0.0272832,0.41508684,0.24982451759999996,0.7220483827199999,-0.2382233784,0.0296974888,-0.0,0.0,-0.03370584,0.41696172,0.2513666904,0.72322132176
843,8.43,527,10.54,-0.23889901980000003,0.0235350822,-0.0,0.0,-0.028264319999999996,0.41525231999999995,0.25414351199999996,0.7171203984,-0.2382233784,0.0296974888,-0.0,0.0,-0.035382479999999994,0.4168206,0.2549633923199999,0.7179423955199999
844,8.44,528,10.56,-0.23889901980000003,0.0235350822,-0.0,0.0,-0.030050159999999992,0.4153464,0.25708468799999995,0.71299613952,-0.23815519000000002,0.0301704858,-0.0,0.0,-0.037059119999999994,0.41667276,0.25845133103999995,0.7126249569600001
845,8.45,528,10.56,-0.2389081436,0.023532201,-0.0,0.0,-0.03104724,0.41549339999999996,0.26073096,0.7092084216,-0.2381460662,0.030168084800000005,-0.0,0.0,-0.0379344,0.41659631999999996,0.26200354992,0.7081151616
846,8.46,529,10.58,-0.23891630700000002,0.0235254782,-0.0,0.0,-0.031936799999999994,0.415632,0.2646646296,0.70518390096,-0.23813598200000002,0.030165683800000002,-0.0,0.0,-0.039647999999999996,0.4164384,0.26465302752,0.70346950464
847,8.47,529,10.58,-0.2389700894,0.023043357400000002,-0.0,0.0,-0.03371256,0.41569248000000003,0.2675238552,0.7009883932800001,-0.23807499660000003,0.0306449234,-0.0,0.0,-0.040535879999999996,0.41643,0.26806380383999995,0.69891647616
848,8.48,530,10.6,-0.2389700894,0.023039996,-0.0,0.0,-0.03457523999999999,0.41571768,0.27119911055999996,0.69671242704,-0.23806395200000002,0.030642522399999997,-0.0,0.0,-0.04142208,0.41641824,0.27198577392,0.69354101712
849,8.49,530,10.6,-0.23897633200000004,0.023038075200000004,-0.0,0.0,-0.03543792,0.41573952,0.27410800368,0.69279118272,-0.23799000120000002,0.0311131184,-0.0,0.0,-0.04229568,0.41633339999999996,0.27524433887999994,0.6885216744
850,8.5,531,10.62,-0.23897633200000004,0.023035194,-0.0,0.0,-0.0363468,0.41575799999999996,0.27690376559999996,0.6891376497599999,-0.23797703580000004,0.031110237199999998,-0.0,0.0,-0.04401768,0.4162284,0.2775733497599999,0.6837189408
851,8.51,531,10.62,-0.23897633200000004,0.023035194,-0.0,0.0,-0.03718428,0.41568156,0.28021601999999995,0.6842095344,-0.23797703580000004,0.031110237199999998,-0.0,0.0,-0.044856,0.41613852,0.28068229728,0.6786560726399999
852,8.52,532,10.64,-0.23897633200000004,0.0230323128,-0.0,0.0,-0.03809148,0.415695,0.28274239056,0.68040873264,-0.2379141296,0.0315894768,-0.0,0.0,-0.045737999999999994,0.416115,0.2836639007999999,0.6739088832
853,8.53,532,10.64,-0.23898161420000003,0.023031352400000003,-0.0,0.0,-0.03813684,0.415695,0.28607036303999994,0.67625230512,-0.2379141296,0.031582754000000005,-0.0,0.0,-0.04658556,0.41608811999999995,0.2865937704,0.6688814059199999
854,8.54,533,10.66,-0.23893503480000003,0.0235086712,-0.0,0.0,-0.03904152,0.41570508,0.2884110096,0.67204571952,-0.23797703580000004,0.0311035144,-0.0,0.0,-0.04661832,0.41608811999999995,0.28973354928,0.6646496808
855,8.55,533,10.66,-0.23892975260000002,0.0235091514,-0.0,0.0,-0.03994452,0.4157118,0.29129715216,0.6670995307200001,-0.23797703580000004,0.0311035144,-0.0,0.0,-0.04746504,0.41605788,0.29250780719999997,0.65985142944
856,8.56,534,10.68,-0.23893503480000003,0.023506270200000002,-0.0,0.0,-0.0400512,0.41579832,0.29437305072,0.6630020140799999,-0.23799000120000002,0.031106875800000003,-0.0,0.0,-0.04746504,0.41605788,0.2960451211199999,0.6547964505599999
857,8.57,534,10.68,-0.2388918168,0.023984069200000003,-0.0,0.0,-0.04095000000000001,0.4158,0.29711112479999996,0.6582624551999999,-0.23799000120000002,0.031100633199999995,-0.0,0.0,-0.048303360000000004,0.41596128,0.29866045103999994,0.6496239556799999
858,8.58,535,10.7,-0.2388918168,0.023984069200000003,-0.0,0.0,-0.0410508,0.41588316,0.30013015536,0.6541850044799999,-0.23799000120000002,0.031100633199999995,-0.0,0.0,-0.04831176,0.41602427999999997,0.30203124,0.6445650455999998
859,8.59,535,10.7,-0.2388433166,0.024461868199999997,-0.0,0.0,-0.04110792,0.41596464,0.30355764096,0.64921652544,-0.23799000120000002,0.031100633199999995,-0.0,0.0,-0.048342840000000005,0.41602427999999997,0.30529735824,0.6394197095999999
860,8.6,536,10.72,-0.2388433166,0.024461868199999997,-0.0,0.0,-0.04114824,0.41596464,0.30650496239999997,0.64500989952,-0.23800200620000003,0.0311044748,-0.0,0.0,-0.048342840000000005,0.41602427999999997,0.30896518799999995,0.6334419168000001
861,8.61,536,10.72,-0.238793856,0.024939667199999998,-0.0,0.0,-0.041202840000000004,0.41604443999999996,0.30943884048,0.6408604843199999,-0.23800200620000003,0.031098712400000002,-0.0,0.0,-0.048342840000000005,0.41602427999999997,0.31252592783999994,0.6276607344
862,8.62,537,10.74,-0.238793856,0.024939667199999998,-0.0,0.0,-0.041297759999999996,0.41612256,0.31220606591999994,0.63665417088,-0.23800200620000003,0.031098712400000002,-0.0,0.0,-0.04837392000000001,0.41602427999999997,0.31594849775999995,0.6216227035199999
863,8.63,537,10.74,-0.238793856,0.0249377464,-0.0,0.0,-0.041349,0.416199,0.31540600896000004,0.6316195771199999,-0.23800200620000003,0.031098712400000002,-0.0,0.0,-0.04754232,0.41618219999999995,0.32053744799999995,0.6149051159999999
864,8.64,538,10.76,-0.23874679640000002,0.025419387,-0.0,0.0,-0.04139856,0.41627376,0.318084732,0.6273931708799999,-0.23800200620000003,0.031098712400000002,-0.0,0.0,-0.047549039999999994,0.41624184000000003,0.32375681184,0.60887150688
865,8.65,538,10.76,-0.23874679640000002,0.025417946400000002,-0.0,0.0,-0.040608120000000004,0.41643,0.32197074,0.62217483552,-0.23800200620000003,0.031098712400000002,-0.0,0.0,-0.04757843999999999,0.41624184000000003,0.32684640575999996,0.60275148528
866,8.66,539,10.78,-0.2387491974,0.0254203474,-0.0,0.0,-0.040608120000000004,0.41643,0.32498264399999993,0.61702196976,-0.23801305080000001,0.031097752,-0.0,0.0,-0.04758431999999999,0.4162998,0.32985242975999995,0.596658468
867,8.67,539,10.78,-0.2387491974,0.025419387,-0.0,0.0,-0.039816000000000004,0.41658288000000004,0.32829723359999996,0.6128059156800001,-0.23801305080000001,0.031097752,-0.0,0.0,-0.046751879999999996,0.41645099999999996,0.33393605280000005,0.5898346003199999
868,8.68,540,10.8,-0.23875063800000002,0.0254222682,-0.0,0.0,-0.03982608,0.41665260000000004,0.33114344256,0.60767089824,-0.23802313500000002,0.031102553999999998,-0.0,0.0,-0.04672416,0.41645099999999996,0.33640592496,0.58445082192
869,8.69,540,10.8,-0.2387511182,0.025425149400000003,-0.0,0.0,-0.03899784,0.41680044,0.33474430751999995,0.60258722832,-0.2379693526,0.0315865956,-0.0,0.0,-0.04672416,0.41645099999999996,0.3390965592,0.5780580556799999
870,8.7,541,10.82,-0.238697816,0.025911592,-0.0,0.0,-0.03816959999999999,0.41694492,0.33826150848000003,0.59728769184,-0.2380322588,0.031103034199999997,-0.0,0.0,-0.04586568,0.41659883999999997,0.3425277071999999,0.5719653979199999
871,8.71,541,10.82,-0.23874679640000002,0.025436674200000002,-0.0,0.0,-0.03813684,0.41694492,0.34094390735999996,0.59200514688,-0.23804042220000002,0.0311083164,-0.0,0.0,-0.0458388,0.41659883999999997,0.34501849199999995,0.5655500424
872,8.72,542,10.84,-0.238743435,0.0254405158,-0.0,0.0,-0.03730944,0.41708604,0.34394238816,0.5874828355199999,-0.2380476252,0.031113598600000004,-0.0,0.0,-0.04500048,0.41669039999999996,0.34819605744,0.5593668023999999
873,8.73,542,10.84,-0.23873911320000002,0.0254443574,-0.0,0.0,-0.0364392,0.4171608,0.34726063679999997,0.58221146592,-0.23805386780000004,0.031118880800000002,-0.0,0.0,-0.04414451999999999,0.4168332,0.35129672256,0.55305659808
874,8.74,543,10.86,-0.238733831,0.0254510802,-0.0,0.0,-0.03645096,0.4172238,0.3492860952,0.57755999952,-0.23805386780000004,0.0311159996,-0.0,0.0,-0.04414451999999999,0.4168332,0.35316912288,0.54741429792
875,8.75,543,10.86,-0.2387275884,0.025455402000000002,-0.0,0.0,-0.03558155999999999,0.41729688,0.3524478888,0.5722442812799999,-0.23812109580000002,0.030642522399999997,-0.0,0.0,-0.04328016,0.4169214,0.35584313519999994,0.5418484848
876,8.76,544,10.88,-0.2387203854,0.025459723800000004,-0.0,0.0,-0.03474324,0.41736828,0.35518956479999997,0.5675719324799999,-0.2381254176,0.030648284799999998,-0.0,0.0,-0.04244184,0.41700792,0.35862831648,0.5355598079999999
877,8.77,544,10.88,-0.238712222,0.0254683674,-0.0,0.0,-0.03390492,0.417438,0.35816466335999997,0.5620796697599999,-0.2381254176,0.030648284799999998,-0.0,0.0,-0.04157748,0.41709276,0.36110404512,0.52995716928
878,8.78,545,10.9,-0.238712222,0.0254429168,-0.0,0.0,-0.0330666,0.41750603999999997,0.36077247696,0.55737886176,-0.238128779,0.030654047200000003,-0.0,0.0,-0.040739159999999996,0.41717592,0.36347006975999996,0.5242440873599999
879,8.79,545,10.9,-0.23870309820000002,0.0254477188,-0.0,0.0,-0.03222828,0.41757239999999995,0.36359196048,0.5518246742399999,-0.238128779,0.030654047200000003,-0.0,0.0,-0.03988992,0.41720448,0.3655583736,0.5193950361599999
880,8.8,546,10.92,-0.23870309820000002,0.0254477188,-0.0,0.0,-0.03138996,0.41763708,0.36606591168,0.5470970803199999,-0.238128779,0.030654047200000003,-0.0,0.0,-0.039024720000000006,0.41728427999999995,0.36782327231999995,0.51376225824
881,8.81,546,10.92,-0.238712222,0.0254429168,-0.0,0.0,-0.030582719999999994,0.41770008,0.36867109103999995,0.54150523056,-0.238128779,0.030654047200000003,-0.0,0.0,-0.038174639999999996,0.41730779999999995,0.369833772,0.5088864143999999
882,8.82,547,10.94,-0.238712222,0.0254429168,-0.0,0.0,-0.030613799999999997,0.41770008,0.37011584399999997,0.5366661048,-0.238128779,0.030654047200000003,-0.0,0.0,-0.03733632,0.41738423999999996,0.37196637408000005,0.50321430096
883,8.83,547,10.94,-0.23866084060000003,0.025926478200000002,-0.0,0.0,-0.029774639999999998,0.41776139999999995,0.37260067488,0.5310642086399999,-0.2381254176,0.030650205599999997,-0.0,0.0,-0.03564791999999999,0.4174758,0.37486037231999997,0.49747448016
884,8.84,548,10.96,-0.23866084060000003,0.025926478200000002,-0.0,0.0,-0.0281274,0.417879,0.37556394959999995,0.5263117272,-0.2381820812,0.030165683800000002,-0.0,0.0,-0.03482724,0.41748924000000004,0.37667498064,0.49253835792
885,8.85,548,10.96,-0.23866084060000003,0.025922156400000004,-0.0,0.0,-0.028158480000000003,0.417879,0.37699531632,0.5206016592,-0.23817679900000002,0.0301604016,-0.0,0.0,-0.033978,0.41749931999999995,0.37857085728,0.48668777471999997
886,8.86,549,10.98,-0.23866900400000002,0.025917354400000002,-0.0,0.0,-0.026480160000000003,0.41798988,0.38001811679999997,0.514998288,-0.23817679900000002,0.0301604016,-0.0,0.0,-0.03320352,0.41756736,0.38015604144,0.48179537616
887,8.87,549,10.98,-0.2387275884,0.0254333128,-0.0,0.0,-0.02566284,0.4179798,0.3819439847999999,0.51008717088,-0.23817679900000002,0.0301604016,-0.0,0.0,-0.03155544,0.41769839999999997,0.38241988847999997,0.47773317647999997
888,8.88,550,11.0,-0.23873911320000002,0.025446758400000002,-0.0,0.0,-0.02482368,0.41803103999999996,0.38386743024,0.505167096,-0.238236824,0.029681162000000004,-0.0,0.0,-0.030746519999999996,0.41776139999999995,0.38369147039999996,0.47450901791999994
889,8.89,550,11.0,-0.238793856,0.0249627168,-0.0,0.0,-0.02401644,0.4180806,0.38556820175999995,0.50118572448,-0.23830117080000002,0.0292072046,-0.0,0.0,-0.02994515999999999,0.41788236,0.38492704656,0.47128258128
890,8.9,551,11.02,-0.2387972174,0.024958394999999998,-0.0,0.0,-0.02318568,0.41819147999999995,0.38743974191999997,0.49633114607999995,-0.2383635968,0.0287332472,-0.0,0.0,-0.029148840000000002,0.41805624,0.38603710656,0.46895574432000003
891,8.91,551,11.02,-0.2388951782,0.0239989554,-0.0,0.0,-0.02239272,0.41835864,0.3890584656,0.49243641888,-0.238424102,0.0282592898,-0.0,0.0,-0.02834328,0.41816879999999995,0.38714134704000003,0.46656340416
892,8.92,552,11.04,-0.2389393566,0.023523557400000002,-0.0,0.0,-0.021596399999999995,0.4185174,0.39046469616,0.4892804112,-0.23848412700000002,0.027790614600000006,-0.0,0.0,-0.02667672,0.41838383999999995,0.38899866095999996,0.4651085107199999
893,8.93,552,11.04,-0.23897633200000004,0.023052481200000002,-0.0,0.0,-0.01993824,0.41876015999999994,0.39270432096,0.4862870476799999,-0.2385936126,0.026842699799999998,-0.0,0.0,-0.02584932,0.41853419999999997,0.39009964223999993,0.46279831248
894,8.94,553,11.06,-0.2390085054,0.022581405000000002,-0.0,0.0,-0.01911252,0.41889708,0.39408305999999993,0.48310167023999995,-0.2386397118,0.026379306800000002,-0.0,0.0,-0.02500008,0.41867615999999996,0.39111370032,0.46126699247999997
895,8.95,553,11.06,-0.2390694908,0.0216349308,-0.0,0.0,-0.01744092,0.4190172,0.39600899856000005,0.48156524304,-0.238676207,0.025915913800000002,-0.0,0.0,-0.02329992,0.41877359999999997,0.39289836096,0.46053364896
896,8.96,554,11.08,-0.23907621360000003,0.0211681764,-0.0,0.0,-0.01658664,0.41909615999999994,0.39725482608,0.4791535257599999,-0.23876264300000002,0.0249929694,-0.0,0.0,-0.021599759999999996,0.41886431999999996,0.3947625024,0.4589527622399999
897,8.97,554,11.08,-0.239089179,0.0206971002,-0.0,0.0,-0.014886479999999997,0.41916,0.39919259184,0.47755998192,-0.23874343500000003,0.025003533799999998,-0.0,0.0,-0.01902852,0.41894328,0.39742242623999996,0.45820512191999996
898,8.98,555,11.1,-0.23907957500000002,0.0202303458,-0.0,0.0,-0.013177080000000002,0.4191726,0.40113290448,0.47597208960000004,-0.23878185100000002,0.0245290962,-0.0,0.0,-0.01729308,0.418971,0.3992432035199999,0.45740456832
899,8.99,555,11.1,-0.2390608472,0.020234667600000002,-0.0,0.0,-0.011466,0.4191768,0.40304561472,0.4743197424,-0.2387568806,0.0245396606,-0.0,0.0,-0.015540839999999997,0.41894075999999997,0.40107743424,0.45654438144
900,9.0,556,11.12,-0.239041159,0.0202289052,-0.0,0.0,-0.010581479999999999,0.41910204,0.40403973456000003,0.47342172864,-0.238791455,0.024065223,-0.0,0.0,-0.013781880000000002,0.41889708,0.40284308735999996,0.45650655791999994
901,9.01,556,11.12,-0.2390810156,0.0197491854,-0.0,0.0,-0.008866199999999998,0.41909112,0.40594493184,0.47175677136,-0.2387765688,0.024062822,-0.0,0.0,-0.01287216,0.41887019999999997,0.40382726832,0.45564638447999994
902,9.02,557,11.14,-0.2391007038,0.019735739800000002,-0.0,0.0,-0.008001,0.41910876,0.40691471184,0.47093944464000004,-0.23876072220000003,0.024067624,-0.0,0.0,-0.01114848,0.41886432,0.40561704288,0.45480386448
903,9.03,557,11.14,-0.23917609520000002,0.0192492972,-0.0,0.0,-0.007161839999999999,0.41912472,0.40798227456,0.46929300096,-0.23874391520000002,0.024072426,-0.0,0.0,-0.010309319999999999,0.418887,0.40652146079999996,0.45398739456000003
904,9.04,558,11.16,-0.2392466846,0.018755171400000003,-0.0,0.0,-0.006322680000000001,0.419139,0.4090188816,0.46763734751999997,-0.2387261478,0.024077228000000003,-0.0,0.0,-0.0094416,0.418908,0.40745109216,0.45316757136
905,9.05,558,11.16,-0.23927549660000003,0.018749409,-0.0,0.0,-0.00634872,0.419139,0.4090890552,0.46680238079999997,-0.2387261478,0.024077228000000003,-0.0,0.0,-0.0094878,0.41896428,0.40747266,0.45238804800000004
906,9.06,559,11.18,-0.2393254374,0.018266808,-0.0,0.0,-0.00552132,0.41920283999999997,0.41003358479999996,0.46602623423999995,-0.2387261478,0.024077228000000003,-0.0,0.0,-0.008666279999999998,0.41903819999999997,0.40836027456,0.45162616463999994
907,9.07,559,11.18,-0.23934848700000003,0.018261045599999998,-0.0,0.0,-0.00554652,0.41920283999999997,0.4101924456,0.46435630079999995,-0.2387261478,0.024077228000000003,-0.0,0.0,-0.008683919999999998,0.41909112,0.40840705584,0.45084328127999995
908,9.08,560,11.2,-0.239384502,0.0177760436,-0.0,0.0,-0.00557172,0.41920283999999997,0.41025676608,0.463565676,-0.2387736876,0.023597508200000002,-0.0,0.0,-0.008719199999999998,0.41919192,0.40843452384,0.45010827791999997
909,9.09,560,11.2,-0.2393945862,0.0177736426,-0.0,0.0,-0.00559692,0.41920283999999997,0.4104055872,0.46189406928,-0.2387736876,0.023597508200000002,-0.0,0.0,-0.008760359999999998,0.4192398,0.40839336383999997,0.45015615791999997
910,9.1,561,11.22,-0.2394387646,0.0172915218,-0.0,0.0,-0.00560616,0.41925239999999997,0.41045825855999996,0.46111284575999995,-0.23882026700000003,0.023117788400000002,-0.0,0.0,-0.008760359999999998,0.4192398,0.40838416079999995,0.45015448463999996
911,9.11,561,11.22,-0.239446928,0.0172891208,-0.0,0.0,-0.00563052,0.41925239999999997,0.41051672592,0.46027704239999995,-0.238865886,0.022638068600000002,-0.0,0.0,-0.00961632,0.41926668,0.40752820079999996,0.45018136464
912,9.12,562,11.24,-0.23948822520000002,0.016807000000000002,-0.0,0.0,-0.00566076,0.41925239999999997,0.41054337744,0.45944625887999996,-0.238865886,0.022638068600000002,-0.0,0.0,-0.00961632,0.41926668,0.40751732447999994,0.45017969136
913,9.13,562,11.24,-0.239559775,0.015845159400000003,-0.0,0.0,-0.00566832,0.41930027999999997,0.4105893624,0.4586767416,-0.2389105446,0.0221583488,-0.0,0.0,-0.00961632,0.41926668,0.40751732447999994,0.45017969136
914,9.14,563,11.26,-0.2395962702,0.0153630386,-0.0,0.0,-0.00569856,0.41934647999999997,0.41071306416,0.45705133487999994,-0.2389105446,0.0221583488,-0.0,0.0,-0.00959952,0.41922048,0.40752157487999996,0.45013181808
915,9.15,563,11.26,-0.239655815,0.014420406,-0.0,0.0,-0.00570528,0.41939099999999996,0.41078080512000004,0.45627343775999996,-0.23893551500000001,0.021683430999999996,-0.0,0.0,-0.00959952,0.41922048,0.40752157487999996,0.45013181808
916,9.16,564,11.28,-0.2397115182,0.013460006,-0.0,0.0,-0.00487872,0.41948591999999996,0.4116801528,0.4555459406399999,-0.2389158268,0.021688232999999998,-0.0,0.0,-0.00955836,0.4191726,0.407548512,0.4500822648
917,9.17,564,11.28,-0.2397633798,0.012499606,-0.0,0.0,-0.00490476,0.4195254,0.4117252272,0.45476300352,-0.2389585646,0.0212085132,-0.0,0.0,-0.008719199999999998,0.41919192,0.408387672,0.4501015848
918,9.18,565,11.3,-0.2398061176,0.0115420872,-0.0,0.0,-0.00407064,0.41957244,0.412722492,0.45314262,-0.23893791600000003,0.021213315199999996,-0.0,0.0,-0.008719199999999998,0.41919192,0.40837177584,0.45009991152
919,9.19,565,11.3,-0.2398440534,0.0105879298,-0.0,0.0,-0.00405888,0.41960855999999996,0.41282460912,0.45235715951999994,-0.23891630700000002,0.021218117199999997,-0.0,0.0,-0.00785568,0.41920956000000004,0.40927880112,0.44928007488000005
920,9.2,566,11.32,-0.239857499,0.010111091200000002,-0.0,0.0,-0.00321888,0.4196161199999999,0.41375161968,0.4515289161599999,-0.2388937376,0.021222919199999996,-0.0,0.0,-0.006972839999999999,0.41917595999999996,0.4101423984,0.44924480159999997
921,9.21,566,11.32,-0.2398690238,0.0096342526,-0.0,0.0,-0.0032088,0.41965055999999995,0.41378261567999997,0.4515616828799999,-0.2388702078,0.021227721199999997,-0.0,0.0,-0.006133680000000001,0.41919024,0.4109606424,0.449246532
922,9.22,567,11.34,-0.2398685436,0.009166057600000001,-0.0,0.0,-0.002352,0.41965643999999996,0.41473897583999997,0.45071502671999997,-0.2389119852,0.020748001399999997,-0.0,0.0,-0.00526932,0.41920283999999997,0.41188440383999997,0.44842332863999995
923,9.23,567,11.34,-0.23984549400000002,0.0091737408,-0.0,0.0,-0.0014952000000000001,0.41966064,0.415611672,0.45071337023999997,-0.2388457176,0.0212325232,-0.0,0.0,-0.00524916,0.41915159999999996,0.41188197456000003,0.44836957871999994
924,9.24,568,11.36,-0.2398138008,0.009651059600000001,-0.0,0.0,-0.0014784,0.41966064,0.41564269487999994,0.45070584047999995,-0.2388457176,0.0212325232,-0.0,0.0,-0.00441,0.41916252,0.41274372383999997,0.44837213232
925,9.25,568,11.36,-0.239807078,0.0101278982,-0.0,0.0,-0.0014616,0.41966064,0.41568292079999997,0.45068074127999996,-0.23882026700000003,0.021237325199999997,-0.0,0.0,-0.00357084,0.41917176,0.41358288383999997,0.44838137232
926,9.26,569,11.38,-0.23977346400000002,0.0106047368,-0.0,0.0,-0.0014448,0.41966064,0.4156537055999999,0.45148809887999997,-0.23882026700000003,0.021237325199999997,-0.0,0.0,-0.0027316800000000002,0.41917931999999997,0.41442204384,0.44838893232
927,9.27,569,11.38,-0.2397153598,0.011568018000000001,-0.0,0.0,-0.001428,0.41966064,0.41567636208,0.45147136607999994,-0.23882026700000003,0.0212243598,-0.0,0.0,-0.0027316800000000002,0.41917931999999997,0.41444295984,0.44839227888
