frame,time,nose_x,nose_y,nose_z,nose_visibility,nose_presence,left_ear_x,left_ear_y,left_ear_z,left_ear_visibility,left_ear_presence,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_shoulder_visibility,left_shoulder_presence,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_shoulder_visibility,right_shoulder_presence,left_elbow_x,left_elbow_y,left_elbow_z,left_elbow_visibility,left_elbow_presence,right_elbow_x,right_elbow_y,right_elbow_z,right_elbow_visibility,right_elbow_presence,left_wrist_x,left_wrist_y,left_wrist_z,left_wrist_visibility,left_wrist_presence,right_wrist_x,right_wrist_y,right_wrist_z,right_wrist_visibility,right_wrist_presence,left_hip_x,left_hip_y,left_hip_z,left_hip_visibility,left_hip_presence,right_hip_x,right_hip_y,right_hip_z,right_hip_visibility,right_hip_presence,left_knee_x,left_knee_y,left_knee_z,left_knee_visibility,left_knee_presence,right_knee_x,right_knee_y,right_knee_z,right_knee_visibility,right_knee_presence,left_ankle_x,left_ankle_y,left_ankle_z,left_ankle_visibility,left_ankle_presence,right_ankle_x,right_ankle_y,right_ankle_z,right_ankle_visibility,right_ankle_presence
435,8.7,0.4447177648544311,0.348732441663742,-0.1581572592258453,0.9999728798866272,0.9999855756759644,0.4647437632083893,0.3455793261528015,-0.1556022465229034,0.9999819993972778,0.9999865293502808,0.4875209927558899,0.4144368469715118,-0.1710256189107895,0.9999955892562866,0.9999983310699464,0.4485777914524078,0.4194703102111816,0.054506491869688,0.999968647956848,0.9999879598617554,0.4972834587097168,0.5145151019096375,-0.1962041109800338,0.9981160759925842,0.999974250793457,0.4474547207355499,0.5200690627098083,0.1124071404337883,0.3172600567340851,0.99997079372406,0.48208948969841,0.6040273904800415,-0.2317705154418945,0.9958738684654236,0.999990701675415,0.435722142457962,0.5916563272476196,0.0457406230270862,0.9279728531837464,0.999998927116394,0.4744890332221985,0.60880446434021,-0.0740810483694076,0.9999852180480956,0.9999986886978148,0.4501124024391174,0.6083518862724304,0.074064627289772,0.9999775290489196,0.9999985694885254,0.4809792339801788,0.7359087467193604,0.0187888741493225,0.9809463620185852,0.9999785423278807,0.4600009024143219,0.7313120365142822,0.1793271452188491,0.7823935747146606,0.9999918937683104,0.4839258790016174,0.8569759726524353,0.1487196236848831,0.9937921762466432,0.9999158382415771,0.4697684943675995,0.8432814478874207,0.3113925158977508,0.9486464858055116,0.9999833106994628
436,8.72,0.4447164237499237,0.3487465977668762,-0.161297470331192,0.9999735355377196,0.9999923706054688,0.4647727608680725,0.3456920683383941,-0.1558290421962738,0.9999824166297911,0.999992847442627,0.4875180125236511,0.4144372642040252,-0.171367347240448,0.9999955892562866,0.9999986886978148,0.4485772252082824,0.4194799661636352,0.0550516881048679,0.9999684691429138,0.9999876022338868,0.4973128736019134,0.5145161747932434,-0.1971373558044433,0.9981118440628052,0.9999727010726928,0.447460263967514,0.5200456976890564,0.1139657497406005,0.3128279745578766,0.9999645948410034,0.4820943772792816,0.6039451360702515,-0.2332009971141815,0.9958922266960144,0.9999898672103882,0.435726910829544,0.5916069746017456,0.0473155938088893,0.9263656735420228,0.9999985694885254,0.4744904637336731,0.608792245388031,-0.0746838301420211,0.9999850988388062,0.9999985694885254,0.4501188993453979,0.6083225011825562,0.0746653228998184,0.9999772310256958,0.9999983310699464,0.4809789955615997,0.7358447909355164,0.0135885030031204,0.981163740158081,0.9999773502349854,0.4599994421005249,0.7313435673713684,0.1791074424982071,0.7829017639160156,0.9999903440475464,0.4839407801628113,0.8569793105125427,0.1427613347768783,0.9938248991966248,0.9999065399169922,0.4697661995887756,0.8432943820953369,0.3101387023925781,0.9489548206329346,0.99997878074646
437,8.74,0.4447154402732849,0.3487667739391327,-0.1606308072805404,0.999974250793457,0.999992609024048,0.4647790491580963,0.345746248960495,-0.1553817093372345,0.9999828934669496,0.9999927282333374,0.4875168204307556,0.4144834280014038,-0.1702218502759933,0.9999956488609314,0.9999988079071044,0.4485530853271484,0.4194922745227813,0.0561253987252712,0.9999690651893616,0.9999908208847046,0.4973156154155731,0.514517605304718,-0.1934292316436767,0.9981482028961182,0.9999794960021972,0.4474234282970428,0.51996910572052,0.11592698097229,0.3164847195148468,0.9999749660491944,0.4821169674396515,0.6038562059402466,-0.224879577755928,0.9959081411361694,0.999993085861206,0.4357278645038605,0.5914117097854614,0.0483823679387569,0.9279583096504213,0.9999991655349731,0.474559485912323,0.6089004874229431,-0.0747944191098213,0.9999850392341614,0.9999985694885254,0.4501196146011352,0.6083575487136841,0.074776716530323,0.999977171421051,0.9999984502792358,0.48099285364151,0.7358192205429077,0.0141572589054703,0.9815337657928468,0.9999783039093018,0.4599963128566742,0.7312690615653992,0.1791550070047378,0.7851493954658508,0.999991774559021,0.4839444160461426,0.8569697737693787,0.1458034962415695,0.9939343929290771,0.9999061822891236,0.4697980582714081,0.8431956768035889,0.3105640709400177,0.949522852897644,0.9999812841415404
438,8.76,0.4447322785854339,0.348790168762207,-0.1628288179636001,0.9999754428863524,0.999995231628418,0.4649181365966797,0.3458837866783142,-0.1551874428987503,0.9999836087226868,0.9999951124191284,0.487507164478302,0.4144818782806396,-0.17002834379673,0.9999957084655762,0.999998927116394,0.448519766330719,0.4196220338344574,0.0565432086586952,0.9999696016311646,0.9999912977218628,0.4973502457141876,0.514474630355835,-0.1934475004673004,0.9981669783592224,0.9999785423278807,0.4473337233066559,0.5199745297431946,0.1173086017370224,0.3164461851119995,0.9999735355377196,0.4821222424507141,0.6037519574165344,-0.2266330271959304,0.9959623217582704,0.9999923706054688,0.4357176423072815,0.5914074182510376,0.0502722077071666,0.9281684160232544,0.9999990463256836,0.4745606184005737,0.6088678240776062,-0.0749809592962265,0.9999850988388062,0.9999988079071044,0.4501241147518158,0.6083573698997498,0.074962705373764,0.9999772906303406,0.9999986886978148,0.481000542640686,0.7356815934181213,0.0137936081737279,0.9817091822624208,0.999981164932251,0.4600476920604706,0.7315533757209778,0.1787516325712204,0.7868192195892334,0.9999927282333374,0.4839696288108825,0.8569099307060242,0.1448386013507843,0.9939669370651244,0.9999252557754515,0.469773381948471,0.8432781100273132,0.3095475137233734,0.9502475261688232,0.999983549118042
439,8.78,0.4447447955608368,0.3488558530807495,-0.1621456444263458,0.9999765157699584,0.9999946355819702,0.4649804532527923,0.3459413945674896,-0.1549655348062515,0.999984323978424,0.9999946355819702,0.4875093102455139,0.4145951867103576,-0.169991984963417,0.9999958276748656,0.9999990463256836,0.4485134780406952,0.4197513163089752,0.0575118698179721,0.999970316886902,0.9999922513961792,0.4973510801792145,0.5144821405410767,-0.1919310837984085,0.998210310935974,0.9999831914901732,0.4473209083080292,0.5200355052947998,0.1187803000211715,0.3195692896842956,0.9999767541885376,0.4821266829967499,0.6036273241043091,-0.2213130444288253,0.9959914088249208,0.9999940395355223,0.4357209801673889,0.5913764238357544,0.0509651228785514,0.9290474057197572,0.9999991655349731,0.4746155738830566,0.6089572310447693,-0.0752022564411163,0.9999852776527404,0.9999988079071044,0.4501296877861023,0.6084035038948059,0.075183667242527,0.9999775290489196,0.9999986886978148,0.4810187220573425,0.7356918454170227,0.0142227914184331,0.982228696346283,0.9999828338623048,0.4600384533405304,0.7315248847007751,0.180075317621231,0.7891016602516174,0.9999932050704956,0.4839918911457062,0.8569474816322327,0.1453146338462829,0.9941482543945312,0.9999281167984008,0.4697729051113128,0.8432655930519104,0.313846617937088,0.9511465430259703,0.9999849796295166
440,8.8,0.4448023438453674,0.3488683402538299,-0.1649683564901352,0.999977707862854,0.9999955892562866,0.4651678800582886,0.3460442423820495,-0.1548829227685928,0.9999850392341614,0.999995231628418,0.4874843060970306,0.4145940840244293,-0.1698808670043945,0.9999958872795104,0.9999990463256836,0.4485060274600982,0.4198420941829681,0.0574666634202003,0.9999707341194152,0.9999911785125732,0.4974344372749328,0.514410138130188,-0.1918214410543441,0.998223841190338,0.9999772310256958,0.447317510843277,0.5201066136360168,0.1187705919146537,0.3190127909183502,0.9999704360961914,0.4821406304836273,0.6036267280578613,-0.2213658392429351,0.9960394501686096,0.999991536140442,0.4357163608074188,0.5913925170898438,0.0523262470960617,0.9294044375419616,0.999998927116394,0.4745748341083526,0.6089674234390259,-0.0752581357955932,0.9999853372573853,0.9999988079071044,0.4501644968986511,0.6084313988685608,0.0752386525273323,0.9999775886535645,0.9999986886978148,0.4810189306735992,0.7356705665588379,0.0142055004835128,0.9825413823127748,0.9999821186065674,0.4600479304790497,0.7316809892654419,0.1797246783971786,0.791901707649231,0.9999929666519164,0.4839957356452942,0.8569462299346924,0.1453697681427002,0.9942364692687988,0.9999241828918456,0.4696978628635406,0.8432777523994446,0.3120940625667572,0.9521301984786988,0.9999836683273317
441,8.82,0.4448090195655823,0.3488726615905761,-0.1633185744285583,0.9999781250953674,0.9999939203262328,0.4651681184768677,0.3459188342094421,-0.1526256650686264,0.9999852180480956,0.9999935626983644,0.4874332845211029,0.4144458770751953,-0.1677738577127456,0.9999958872795104,0.9999986886978148,0.4484612643718719,0.4198448657989502,0.0574501790106296,0.9999707341194152,0.9999885559082032,0.4974353909492492,0.5141516327857971,-0.1900703310966491,0.9982286095619202,0.9999771118164062,0.4472027719020843,0.5200203061103821,0.1162739768624305,0.3212202191352844,0.9999696016311646,0.48218435049057,0.6034188270568848,-0.2206195741891861,0.9960485100746156,0.999992609024048,0.4357205629348755,0.5913874506950378,0.0482273735105991,0.9298188090324402,0.999998927116394,0.4745643436908722,0.6088588237762451,-0.0748823881149292,0.9999853372573853,0.9999986886978148,0.4501755535602569,0.6083999872207642,0.0748621672391891,0.9999775886535645,0.9999985694885254,0.481016993522644,0.7356104254722595,0.0149695286527276,0.9825099110603333,0.9999788999557496,0.4601102471351623,0.7316937446594238,0.1760811358690261,0.7928484678268433,0.9999916553497314,0.4839561581611633,0.856914222240448,0.1449128240346908,0.9942432045936584,0.9999234676361084,0.4698013067245483,0.8432780504226685,0.3027896285057068,0.9525288939476012,0.9999822378158568
442,8.84,0.4448065459728241,0.3488822877407074,-0.162833109498024,0.999978244304657,0.9999923706054688,0.4651694893836975,0.3459271788597107,-0.1527867913246154,0.99998539686203,0.9999929666519164,0.4875142872333526,0.4145561158657074,-0.168147787451744,0.9999959468841552,0.999998927116394,0.4483681321144104,0.4198667407035827,0.0581029206514358,0.99997079372406,0.9999897480010986,0.4974431097507477,0.5141972303390503,-0.1910274177789688,0.9982351064682008,0.9999805688858032,0.4471414387226105,0.5200365781784058,0.117583654820919,0.3199667036533355,0.999971866607666,0.4821890294551849,0.603597104549408,-0.2218938320875167,0.9960482120513916,0.9999934434890748,0.4357308149337768,0.5912507772445679,0.0492605157196521,0.929022490978241,0.999998927116394,0.4746785163879394,0.6089651584625244,-0.0751255229115486,0.9999853372573853,0.9999986886978148,0.4501767456531524,0.6084422469139099,0.0751050412654876,0.9999774694442748,0.9999984502792358,0.4810327589511871,0.7357032895088196,0.0151751302182674,0.982629418373108,0.9999819993972778,0.4601095914840698,0.7316917181015015,0.179333820939064,0.7915236353874207,0.9999921321868896,0.4839743077754974,0.857104480266571,0.1447611898183822,0.9943329691886902,0.9999241828918456,0.4697940945625305,0.8432667851448059,0.3112295567989349,0.952437162399292,0.999983549118042
443,8.86,0.4448093771934509,0.3488863110542297,-0.1634330004453659,0.9999787211418152,0.9999942779541016,0.465189665555954,0.3459703624248504,-0.1533495336771011,0.9999855756759644,0.9999935626983644,0.4875188767910003,0.4145583510398865,-0.1681326776742935,0.9999959468841552,0.9999986886978148,0.4483226537704468,0.4198638200759887,0.0580619685351848,0.9999712109565736,0.9999912977218628,0.4974438846111297,0.5142871141433716,-0.1907477080821991,0.9982134103775024,0.9999772310256958,0.4470791518688202,0.5200340151786804,0.1181909665465354,0.3228524029254913,0.9999754428863524,0.4822106063365936,0.6036477088928223,-0.2218341380357742,0.9960216879844666,0.9999924898147584,0.4356234967708587,0.5912980437278748,0.0517021976411342,0.9305207133293152,0.9999992847442628,0.474650889635086,0.6088772416114807,-0.0751192718744278,0.9999853372573853,0.9999988079071044,0.450177401304245,0.6084201335906982,0.0750983506441116,0.9999775290489196,0.9999986886978148,0.4810313880443573,0.735612690448761,0.0150632308796048,0.9825481176376344,0.9999815225601196,0.4601089358329773,0.7316892743110657,0.1791565716266632,0.7909349799156189,0.9999932050704956,0.4839765429496765,0.85707688331604,0.1431055068969726,0.9943425059318542,0.9999328851699828,0.469723492860794,0.843259334564209,0.3110393583774566,0.9525846838951112,0.9999850988388062
444,8.88,0.4447922110557556,0.348900705575943,-0.163049966096878,0.99997878074646,0.999991774559021,0.4651883244514465,0.3459902703762054,-0.1536719352006912,0.9999857544898988,0.999992609024048,0.4875935912132263,0.4147896766662597,-0.1686616837978363,0.9999960064888,0.999998927116394,0.4482857584953308,0.4198929667472839,0.0583571642637252,0.9999714493751526,0.999990463256836,0.4974511265754699,0.5143236517906189,-0.191080242395401,0.9982362389564514,0.9999819993972778,0.4470337331295013,0.5201513767242432,0.1195625215768814,0.3246805071830749,0.9999734163284302,0.4822141826152801,0.6041809320449829,-0.2218086421489715,0.9960259199142456,0.9999939203262328,0.4356241822242737,0.5913047790527344,0.0527950897812843,0.9308401346206664,0.9999990463256836,0.47475665807724,0.6091216206550598,-0.07538353651762,0.9999853372573853,0.9999986886978148,0.4501785635948181,0.6085573434829712,0.0753637105226516,0.9999775290489196,0.9999984502792358,0.4811123311519623,0.7358074188232422,0.0165586601942777,0.982857584953308,0.999982476234436,0.460110455751419,0.7317163348197937,0.1819863319396972,0.7926110625267029,0.9999924898147584,0.483970046043396,0.8571997880935669,0.1482677459716797,0.9944837093353271,0.9999213218688964,0.4697763621807098,0.8428393602371216,0.320356547832489,0.9529626965522766,0.9999839067459106
