frame,time,nose_x,nose_y,nose_z,nose_visibility,nose_presence,left_ear_x,left_ear_y,left_ear_z,left_ear_visibility,left_ear_presence,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_shoulder_visibility,left_shoulder_presence,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_shoulder_visibility,right_shoulder_presence,left_elbow_x,left_elbow_y,left_elbow_z,left_elbow_visibility,left_elbow_presence,right_elbow_x,right_elbow_y,right_elbow_z,right_elbow_visibility,right_elbow_presence,left_wrist_x,left_wrist_y,left_wrist_z,left_wrist_visibility,left_wrist_presence,right_wrist_x,right_wrist_y,right_wrist_z,right_wrist_visibility,right_wrist_presence,left_hip_x,left_hip_y,left_hip_z,left_hip_visibility,left_hip_presence,right_hip_x,right_hip_y,right_hip_z,right_hip_visibility,right_hip_presence,left_knee_x,left_knee_y,left_knee_z,left_knee_visibility,left_knee_presence,right_knee_x,right_knee_y,right_knee_z,right_knee_visibility,right_knee_presence,left_ankle_x,left_ankle_y,left_ankle_z,left_ankle_visibility,left_ankle_presence,right_ankle_x,right_ankle_y,right_ankle_z,right_ankle_visibility,right_ankle_presence
470,9.4,0.4602540731430053,0.34190833568573,-0.201140820980072,0.999993860721588,0.9999992847442628,0.4796925783157348,0.3377255797386169,-0.185237243771553,0.9999949932098388,0.9999990463256836,0.5009986162185669,0.4079497754573822,-0.1942932456731796,0.9999972581863404,0.9999994039535522,0.4625482261180877,0.4086905419826507,0.0106655452400445,0.999978005886078,0.9999945163726808,0.5082508325576782,0.5094351172447205,-0.2166264653205871,0.9984645247459412,0.9999794960021972,0.462079793214798,0.5103334188461304,0.0535746067762374,0.4446085691452026,0.9999711513519288,0.4889443218708038,0.5932900905609131,-0.2546796500682831,0.9976692199707032,0.9999957084655762,0.4509514272212982,0.5782067179679871,-0.0174530055373907,0.9434470534324646,0.999998927116394,0.4955045878887176,0.5827341079711914,-0.0682312697172164,0.9999849796295166,0.9999990463256836,0.4695565402507782,0.5816207528114319,0.0681744739413261,0.9999735355377196,0.9999988079071044,0.4948082268238067,0.7165518999099731,-0.0597921684384346,0.9869207143783568,0.9999920129776,0.4763351082801819,0.7147630453109741,0.1096721142530441,0.7470967769622803,0.999994158744812,0.5032309293746948,0.8469133973121643,0.0057540317066013,0.9947057962417604,0.9999711513519288,0.4846519529819488,0.8294464349746704,0.1995909512042999,0.9343668222427368,0.9999898672103882
471,9.42,0.4602865576744079,0.3419098556041717,-0.2029789388179779,0.999994158744812,0.9999992847442628,0.4796939492225647,0.3377729058265686,-0.1854434460401535,0.9999951720237732,0.9999988079071044,0.5008960366249084,0.4079619944095611,-0.1943877339363098,0.9999972581863404,0.9999992847442628,0.4625475704669952,0.4089803695678711,0.0107396496459841,0.999978244304657,0.9999948740005492,0.5083149671554565,0.5094413161277771,-0.2159369736909866,0.9984928369522096,0.9999775886535645,0.4620828628540039,0.5103410482406616,0.0536588467657566,0.4498287439346313,0.9999754428863524,0.4889666438102722,0.5932903289794922,-0.253001868724823,0.9976981282234192,0.9999948740005492,0.4510048925876617,0.5783729553222656,-0.0180022455751895,0.9444535970687866,0.9999991655349731,0.4955154061317444,0.5827440023422241,-0.068131685256958,0.9999851584434508,0.9999992847442628,0.4695995151996612,0.5816635489463806,0.0680737793445587,0.9999738931655884,0.9999991655349731,0.4946672618389129,0.7163702249526978,-0.0567245408892631,0.9871217012405396,0.9999920129776,0.4762581884860992,0.7145882844924927,0.1110593900084495,0.7520918846130371,0.9999955892562866,0.5031977295875549,0.8460943102836609,0.0228311959654092,0.9948059916496276,0.9999728202819824,0.484689325094223,0.8293665647506714,0.204274907708168,0.9365785121917723,0.9999920129776
472,9.44,0.4601848423480987,0.3418510556221008,-0.1998804658651352,0.9999936819076538,0.9999969005584716,0.4795750081539154,0.3376374840736389,-0.1867900937795639,0.9999948740005492,0.9999964237213136,0.500960648059845,0.4079651534557342,-0.1953707337379455,0.9999971985816956,0.999998927116394,0.4625386297702789,0.4084120690822601,0.0058032437227666,0.9999778866767884,0.999992847442627,0.5083258152008057,0.5094413757324219,-0.2154768854379654,0.998499870300293,0.9999736547470092,0.4620935618877411,0.5101146697998047,0.0496631003916263,0.4466476440429687,0.9999723434448242,0.4889845550060272,0.5932796597480774,-0.2463314533233642,0.99770849943161,0.9999935626983644,0.4510707557201385,0.5782472491264343,-0.0179511029273271,0.9439322352409364,0.999998927116394,0.4955186545848846,0.5827593803405762,-0.0677277520298957,0.9999851584434508,0.9999990463256836,0.4696262180805206,0.5815544724464417,0.0676776990294456,0.9999738335609436,0.999998927116394,0.4947220385074615,0.716481626033783,-0.0431193597614765,0.9872059226036072,0.9999891519546508,0.4762583673000335,0.7144755721092224,0.116172157227993,0.7509698867797852,0.9999933242797852,0.5031883716583252,0.8465222716331482,0.0298634115606546,0.9948853850364684,0.999953031539917,0.4847120940685272,0.8297768831253052,0.2070704400539398,0.9360796213150024,0.9999866485595704
473,9.46,0.4602378308773041,0.3417845368385315,-0.2001573741436004,0.9999939799308776,0.9999992847442628,0.4796069860458374,0.3376400470733642,-0.185302659869194,0.9999951124191284,0.999998927116394,0.5009446144104004,0.4079653620719909,-0.1931006014347076,0.9999972581863404,0.9999994039535522,0.4625639915466308,0.4085116386413574,0.0066481963731348,0.9999784231185912,0.9999958276748656,0.5083985328674316,0.5094454884529114,-0.2110349237918853,0.9985372424125672,0.9999802112579346,0.4621019661426544,0.5101369619369507,0.0500664710998535,0.4551548957824707,0.9999772310256958,0.4890505075454712,0.5932412147521973,-0.2430194467306137,0.997778058052063,0.9999958276748656,0.4511128664016723,0.5785799026489258,-0.0177589915692806,0.9458791613578796,0.9999992847442628,0.4955556690692901,0.5826769471168518,-0.0674729645252227,0.99998539686203,0.9999992847442628,0.4697211384773254,0.5814594626426697,0.067420944571495,0.999974250793457,0.9999991655349731,0.4945928454399109,0.7163437604904175,-0.0452264361083507,0.9876149892807008,0.9999924898147584,0.4762296974658966,0.7142428159713745,0.1139939799904823,0.7566943764686584,0.9999954700469972,0.503169059753418,0.8464884757995605,0.0298167448490858,0.995038628578186,0.999974489212036,0.4847117662429809,0.8296472430229187,0.2061833590269088,0.9380921125411988,0.9999916553497314
474,9.48,0.460272341966629,0.3417867422103882,-0.2002383321523666,0.9999940395355223,0.9999988079071044,0.4796359241008758,0.3376412093639374,-0.1853736490011215,0.9999951720237732,0.9999983310699464,0.5009480118751526,0.4079680144786834,-0.1930453777313232,0.9999972581863404,0.9999992847442628,0.4626325666904449,0.4088159501552582,0.006831775419414,0.9999787211418152,0.9999949932098388,0.5085404515266418,0.5093721151351929,-0.2104493975639343,0.9985463619232178,0.9999790191650392,0.4621321856975555,0.5101436376571655,0.0524161644279956,0.4587379693984985,0.9999772310256958,0.4891272485256195,0.5932229161262512,-0.2429354935884475,0.9978084564208984,0.9999953508377076,0.451198935508728,0.5787189602851868,-0.0136682698503136,0.9470720291137696,0.9999992847442628,0.4957142770290375,0.5826869606971741,-0.0672861710190773,0.9999854564666748,0.9999991655349731,0.4698770642280578,0.5814287662506104,0.06723303347826,0.9999743700027466,0.9999990463256836,0.494606614112854,0.7163382768630981,-0.0456633120775222,0.9875211715698242,0.999990701675415,0.4762504696846008,0.7142472863197327,0.1146856099367141,0.7557775378227234,0.9999945163726808,0.5032181143760681,0.8467998504638672,0.0323400199413299,0.99502694606781,0.9999668598175048,0.4847089350223541,0.8296607732772827,0.2066435664892196,0.9380444288253784,0.9999892711639404
475,9.5,0.4603943228721618,0.3418363928794861,-0.2020923197269439,0.9999942183494568,0.9999991655349731,0.479741096496582,0.3376897573471069,-0.1872737109661102,0.9999953508377076,0.9999990463256836,0.5009652972221375,0.407968521118164,-0.1947456747293472,0.9999973177909852,0.9999994039535522,0.4627343416213989,0.4089122712612152,0.0069069410674273,0.9999788403511048,0.9999949932098388,0.5086554884910583,0.509463369846344,-0.2140779793262481,0.9985557794570924,0.9999805688858032,0.4621803164482116,0.5101481676101685,0.0502524450421333,0.4567959308624267,0.999971866607666,0.4892881214618683,0.5931441187858582,-0.2499510198831558,0.9978272318840028,0.9999953508377076,0.4513343274593353,0.5786846280097961,-0.0191080402582883,0.9459345936775208,0.9999988079071044,0.4957796037197113,0.5826935172080994,-0.0672089830040931,0.9999858140945436,0.9999994039535522,0.4699233770370483,0.5813770890235901,0.0671552419662475,0.9999749064445496,0.9999992847442628,0.4946814775466919,0.7163591384887695,-0.045991912484169,0.9879639744758606,0.9999936819076538,0.4762445092201233,0.714063286781311,0.1149265691637992,0.7626679539680481,0.9999953508377076,0.5032175183296204,0.8479918837547302,0.0322868525981903,0.9952039122581482,0.9999738931655884,0.4847166836261749,0.8294353485107422,0.2080607265233993,0.9400570392608644,0.9999914169311525
476,9.52,0.4605414569377899,0.3418493866920471,-0.2029237300157547,0.999994456768036,0.9999992847442628,0.4798687100410461,0.3377146124839782,-0.1872224658727646,0.9999955296516418,0.999998927116394,0.5009987354278564,0.4079554080963135,-0.1942833960056305,0.99999737739563,0.9999994039535522,0.4627924561500549,0.4089201390743255,0.007237842772156,0.9999793171882628,0.9999957084655762,0.5086672306060791,0.5094635486602783,-0.2129800468683242,0.9985620975494384,0.9999786615371704,0.4622300565242767,0.5101253390312195,0.0507397465407848,0.4637547433376312,0.9999778270721436,0.4893961548805237,0.5931456685066223,-0.2483624815940857,0.9978466629981996,0.9999948740005492,0.4514278471469879,0.5787824988365173,-0.01898786239326,0.9475145936012268,0.9999992847442628,0.4959577918052673,0.5827623605728149,-0.0669888406991958,0.999985933303833,0.9999992847442628,0.4700629413127899,0.5813508033752441,0.066933162510395,0.9999752044677734,0.9999991655349731,0.4947594106197357,0.7165201902389526,-0.0452028773725032,0.9881949424743652,0.999991774559021,0.4762563407421112,0.7141255736351013,0.1154059171676635,0.7667108774185181,0.9999949932098388,0.5032140612602234,0.8481910824775696,0.0347224064171314,0.9953111410140992,0.9999688863754272,0.4846129417419433,0.82944655418396,0.211213082075119,0.9412562251091005,0.9999903440475464
477,9.54,0.4606142938137054,0.3418852984905243,-0.2119129300117492,0.9999945759773254,0.9999990463256836,0.479972094297409,0.337783008813858,-0.1973280757665634,0.9999956488609314,0.999998927116394,0.5010197162628174,0.4079595506191253,-0.2028322368860244,0.9999974370002748,0.9999995231628418,0.4628544747829437,0.4083503782749176,-0.0001560283853905,0.9999792575836182,0.9999943971633912,0.508744478225708,0.5096657872200012,-0.2185205072164535,0.9985892176628112,0.9999833106994628,0.4623626172542572,0.5099263787269592,0.0425512790679931,0.4612646698951721,0.99997079372406,0.4894092977046966,0.5932033658027649,-0.2507219910621643,0.9978762865066528,0.9999958276748656,0.4516225159168243,0.5785964131355286,-0.0265753548592329,0.944929838180542,0.9999985694885254,0.4960547685623169,0.5826882719993591,-0.0666994377970695,0.9999862313270568,0.9999994039535522,0.4701228439807892,0.5811493396759033,0.0666465982794761,0.999975562095642,0.9999991655349731,0.4947837293148041,0.7164722084999084,-0.0449634194374084,0.9885133504867554,0.999993085861206,0.4762639105319977,0.7137500047683716,0.1158377453684806,0.771465539932251,0.9999945163726808,0.5032044649124146,0.8485456109046936,0.0349534265697002,0.9954188466072084,0.9999721050262452,0.4846254885196686,0.8292582631111145,0.212109699845314,0.9426395297050476,0.9999892711639404
478,9.56,0.4606629014015198,0.3419453799724579,-0.2023014426231384,0.9999946355819702,0.9999990463256836,0.4800195395946502,0.3377861678600311,-0.1885845363140106,0.9999957084655762,0.9999986886978148,0.5010232329368591,0.4079665541648865,-0.1979581713676452,0.9999974370002748,0.9999992847442628,0.4631013572216034,0.4088566303253174,0.0088558662682771,0.9999793767929076,0.9999945163726808,0.5087912678718567,0.5096684694290161,-0.2171465903520584,0.998577117919922,0.999976634979248,0.4625372886657715,0.5099390149116516,0.0509992763400077,0.4630298316478729,0.9999752044677734,0.4894481897354126,0.5932652354240417,-0.2501198947429657,0.9978705644607544,0.9999947547912598,0.4516947865486145,0.5786448121070862,-0.0195808745920658,0.9460047483444214,0.9999991655349731,0.4960536360740661,0.5827116966247559,-0.0667986497282981,0.999986171722412,0.9999991655349731,0.4702066779136657,0.5811980366706848,0.0667443200945854,0.9999754428863524,0.9999990463256836,0.4948124885559082,0.7164610028266907,-0.0450824238359928,0.9885303378105164,0.9999916553497314,0.4762838780879974,0.7137498259544373,0.1171801313757896,0.7701448202133179,0.9999945163726808,0.5032036900520325,0.8486799597740173,0.0345365963876247,0.9954595565795898,0.999968409538269,0.4846294820308685,0.8291780352592468,0.2156527936458587,0.9423145055770874,0.9999898672103882
479,9.58,0.4608255326747894,0.3419073224067688,-0.2052885591983795,0.9999948740005492,0.9999994039535522,0.4802212119102478,0.33778977394104,-0.1885389983654022,0.9999958872795104,0.9999990463256836,0.5010715126991272,0.4079103469848633,-0.1971206963062286,0.9999974966049194,0.9999994039535522,0.4631011188030243,0.4088500440120697,0.0088671511039137,0.9999797344207764,0.9999955892562866,0.5087925791740417,0.5097052454948425,-0.2155739217996597,0.9986011385917664,0.9999797344207764,0.4626550078392029,0.5099412798881531,0.0510190092027187,0.4695518314838409,0.9999772310256958,0.4894532561302185,0.5932675004005432,-0.2495607435703277,0.9979135990142822,0.9999958276748656,0.4517903625965118,0.5786318778991699,-0.019324742257595,0.9471477270126344,0.9999991655349731,0.4961208403110504,0.5826646089553833,-0.066848523914814,0.999986171722412,0.9999991655349731,0.4702196419239044,0.5811471939086914,0.0667933449149131,0.9999754428863524,0.999998927116394,0.4947825968265533,0.716453492641449,-0.0606448128819465,0.9889746904373168,0.9999929666519164,0.4762886762619018,0.7137543559074402,0.1086718142032623,0.7757610082626343,0.9999953508377076,0.5031898021697998,0.848785400390625,0.0130287325009703,0.9956098198890686,0.9999747276306152,0.4846294522285461,0.8294591903686523,0.203139841556549,0.9438384771347046,0.9999920129776
