frame,time,nose_x,nose_y,nose_z,nose_visibility,nose_presence,left_ear_x,left_ear_y,left_ear_z,left_ear_visibility,left_ear_presence,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_shoulder_visibility,left_shoulder_presence,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_shoulder_visibility,right_shoulder_presence,left_elbow_x,left_elbow_y,left_elbow_z,left_elbow_visibility,left_elbow_presence,right_elbow_x,right_elbow_y,right_elbow_z,right_elbow_visibility,right_elbow_presence,left_wrist_x,left_wrist_y,left_wrist_z,left_wrist_visibility,left_wrist_presence,right_wrist_x,right_wrist_y,right_wrist_z,right_wrist_visibility,right_wrist_presence,left_hip_x,left_hip_y,left_hip_z,left_hip_visibility,left_hip_presence,right_hip_x,right_hip_y,right_hip_z,right_hip_visibility,right_hip_presence,left_knee_x,left_knee_y,left_knee_z,left_knee_visibility,left_knee_presence,right_knee_x,right_knee_y,right_knee_z,right_knee_visibility,right_knee_presence,left_ankle_x,left_ankle_y,left_ankle_z,left_ankle_visibility,left_ankle_presence,right_ankle_x,right_ankle_y,right_ankle_z,right_ankle_visibility,right_ankle_presence
388,7.76,0.4445343017578125,0.3814544379711151,-0.1494929939508438,0.9998470544815063,0.9999830722808838,0.464699923992157,0.3741334974765777,-0.1471213698387146,0.9999308586120604,0.9999736547470092,0.4878130257129669,0.4388338923454284,-0.1563554257154464,0.9999408721923828,0.9999847412109376,0.4500384032726288,0.4408154785633087,0.033077385276556,0.999833881855011,0.9999828338623048,0.4400331676006317,0.5116987824440002,-0.1156599000096321,0.8490031957626343,0.9997722506523132,0.432233065366745,0.514089822769165,-0.0418405197560787,0.2442103624343872,0.9996309280395508,0.442943274974823,0.457105427980423,-0.0148691590875387,0.8086400628089905,0.9999918937683104,0.4434829950332641,0.4719430804252624,-0.225912719964981,0.2924107611179352,0.9999905824661256,0.503277599811554,0.5999127626419067,-0.0681442767381668,0.9999584555625916,0.9999947547912598,0.4768391847610473,0.6000159978866577,0.0680946633219719,0.9999631643295288,0.9999982118606568,0.4772272109985351,0.730465292930603,-0.0689785033464431,0.9626632928848268,0.9999853372573853,0.4546436667442322,0.7251344919204712,0.0846683531999588,0.558901309967041,0.9999914169311525,0.4851369559764862,0.8625695705413818,-0.0154528319835662,0.9905148148536682,0.9999302625656128,0.466459721326828,0.8394029140472412,0.1721301525831222,0.8780931830406189,0.9999799728393556
389,7.78,0.4435089230537414,0.3903460800647735,-0.1508879959583282,0.9998568296432496,0.9999901056289672,0.4638698995113373,0.3831627666950226,-0.1485979557037353,0.999933898448944,0.9999831914901732,0.4871002435684204,0.4473602473735809,-0.1573721021413803,0.9999409914016724,0.999985694885254,0.4496995508670807,0.4491937458515167,0.0304200835525989,0.999841332435608,0.9999854564666748,0.4395451247692108,0.5208411812782288,-0.1226893365383148,0.8431639075279236,0.9997699856758118,0.4321722984313965,0.523597776889801,-0.0462380833923816,0.2485098242759704,0.999671220779419,0.4425341486930847,0.4665150940418243,-0.030462147668004,0.805386483669281,0.999993085861206,0.4435228407382965,0.480392575263977,-0.2288641929626464,0.2966191172599792,0.9999903440475464,0.5062747001647949,0.6001651287078857,-0.0681283995509147,0.9999565482139589,0.999992847442627,0.4799489676952362,0.6004524827003479,0.0680808499455452,0.999962568283081,0.999997615814209,0.4760743379592895,0.7306104898452759,-0.0721829608082771,0.9608601331710817,0.999983549118042,0.4538015127182007,0.7238079309463501,0.0757392346858978,0.5474108457565308,0.9999895095825196,0.4848054051399231,0.86294025182724,-0.0268418118357658,0.9901871085166932,0.9999194145202636,0.4662896394729614,0.8390768766403198,0.1637664288282394,0.8718665242195129,0.9999731779098512
390,7.8,0.4422887861728668,0.4000341892242431,-0.1370551437139511,0.9998684525489808,0.9999964237213136,0.4629813432693481,0.3925351798534393,-0.1483454257249832,0.9999387264251708,0.9999935626983644,0.4860561788082123,0.4547840058803558,-0.1572456061840057,0.9999430179595948,0.999993085861206,0.4497287571430206,0.4590007960796356,0.032474510371685,0.9998504519462584,0.9999934434890748,0.4395888447761535,0.5306021571159363,-0.1196086034178733,0.8458583354949951,0.9999191761016846,0.4322920143604278,0.5316559672355652,-0.0458276234567165,0.2488306015729904,0.9998366832733154,0.4416270554065704,0.4753683507442474,-0.0294759292155504,0.8089902400970459,0.9999969005584716,0.4427933990955353,0.4910327494144439,-0.2260845750570297,0.2896015644073486,0.9999916553497314,0.5086855292320251,0.6024097800254822,-0.0682716891169548,0.9999573230743408,0.9999971389770508,0.4822146594524383,0.6043509244918823,0.0682314485311508,0.9999637007713318,0.9999990463256836,0.4760603010654449,0.7315122485160828,-0.0739038214087486,0.9615269303321838,0.9999903440475464,0.4515142142772674,0.7237327694892883,0.0492627471685409,0.548176109790802,0.9999939203262328,0.4848103821277618,0.8629340529441833,-0.0320139415562152,0.9903143048286438,0.9999375343322754,0.4661770761013031,0.8389246463775635,0.1299664676189422,0.8645915389060974,0.9999858140945436
391,7.82,0.4412194192409515,0.4101140201091766,-0.1348158717155456,0.9998803734779358,0.9999983310699464,0.4622222781181335,0.4017574787139892,-0.1468431651592254,0.999944031238556,0.9999964237213136,0.485447496175766,0.4646389782428741,-0.1569308340549469,0.9999459981918336,0.9999948740005492,0.4495313465595245,0.4651960432529449,0.0323929190635681,0.999862015247345,0.9999972581863404,0.439554214477539,0.5403406023979187,-0.1201978549361229,0.8526450991630554,0.9999014139175416,0.4323286414146423,0.5386396646499634,-0.0486631281673908,0.2682189047336578,0.9998774528503418,0.4415321350097656,0.4836761355400085,-0.0225682687014341,0.8194113373756409,0.9999974966049194,0.443178653717041,0.4926559925079345,-0.2258523106575012,0.313996821641922,0.999997854232788,0.5107685923576355,0.606576144695282,-0.0682162120938301,0.999958038330078,0.999996304512024,0.4839716553688049,0.6092466711997986,0.0681765154004097,0.9999650716781616,0.9999990463256836,0.4763850569725036,0.7317408323287964,-0.0803453177213668,0.9636387825012208,0.9999887943267822,0.449814110994339,0.723292887210846,0.0420689359307289,0.5561718344688416,0.9999935626983644,0.4848178625106811,0.8629339337348938,-0.0429664030671119,0.9909629225730896,0.999943733215332,0.4654847681522369,0.8382812142372131,0.1237411424517631,0.8645483255386353,0.9999868869781494
392,7.84,0.4405655860900879,0.419757068157196,-0.1506942957639694,0.9998902678489684,0.999997615814209,0.4618984758853912,0.4108637273311615,-0.1560539156198501,0.999948024749756,0.9999938011169434,0.4851900637149811,0.4743008017539978,-0.1664408594369888,0.999946117401123,0.9999890327453612,0.4498279392719269,0.4731071889400482,0.0188212636858224,0.9998708367347716,0.9999953508377076,0.4396206140518188,0.5502891540527344,-0.1305101364850998,0.852634072303772,0.9998608827590942,0.4326602220535278,0.5454070568084717,-0.065129280090332,0.2786479294300079,0.999835729598999,0.4411665797233581,0.4926012456417084,-0.0295187998563051,0.8194519281387329,0.999992609024048,0.4435862600803375,0.5024504661560059,-0.2439309954643249,0.3186702132225036,0.9999947547912598,0.5118822455406189,0.6151878833770752,-0.0680910870432853,0.9999587535858154,0.9999960660934448,0.4845746755599975,0.616390585899353,0.0680559948086738,0.999966323375702,0.999998927116394,0.4764233529567718,0.7332678437232971,-0.0900174900889396,0.9653005599975586,0.999985933303833,0.4494605660438537,0.7252382040023804,0.0359594859182834,0.5664339661598206,0.9999918937683104,0.4847374260425567,0.8630709052085876,-0.0452773123979568,0.9914665818214417,0.999929666519165,0.4652289748191833,0.8385951519012451,0.1236165091395378,0.8648134469985962,0.9999828338623048
393,7.86,0.4400158226490021,0.4287042021751404,-0.1531763225793838,0.9998992085456848,0.9999970197677612,0.4613593816757202,0.4198378920555115,-0.1647045761346817,0.9999520778656006,0.9999943971633912,0.4848435819149017,0.4836302697658539,-0.1767025887966156,0.999947428703308,0.9999929666519164,0.4500059187412262,0.4813535213470459,0.0153350150212645,0.9998781085014344,0.9999957084655762,0.4397287368774414,0.5600730180740356,-0.1427871733903885,0.8622674942016602,0.9998929500579834,0.4328352808952331,0.5517033338546753,-0.059372566640377,0.291769415140152,0.9998315572738647,0.4410819113254547,0.501957893371582,-0.0430754944682121,0.8302041292190552,0.9999951124191284,0.4430349469184875,0.5132712721824646,-0.236178308725357,0.3216139674186706,0.9999921321868896,0.5132988095283508,0.6226383447647095,-0.0679781436920166,0.9999607801437378,0.99999737739563,0.4860438704490661,0.6216111779212952,0.0679574757814407,0.99996817111969,0.9999991655349731,0.4756577610969543,0.7369688153266907,-0.0829428061842918,0.968469262123108,0.9999946355819702,0.4495468437671661,0.7258617877960205,0.0369362458586692,0.600593626499176,0.9999969005584716,0.4840349555015564,0.864398717880249,-0.0316948778927326,0.9922578930854796,0.9999754428863524,0.4649181365966797,0.8391445279121399,0.1254433542490005,0.8756740689277649,0.999992609024048
394,7.88,0.4396414458751678,0.4380485713481903,-0.1651275902986526,0.9999064803123474,0.9999959468841552,0.4610766172409057,0.4288723468780517,-0.1726466715335846,0.999954879283905,0.9999912977218628,0.4849962592124939,0.4927556216716766,-0.1815245896577835,0.999947428703308,0.9999898672103882,0.4499326050281524,0.4908832609653473,0.005631489213556,0.9998854994773864,0.9999959468841552,0.4399271309375763,0.569936215877533,-0.1465069651603698,0.8689064383506775,0.9998449087142944,0.4328445792198181,0.5620691776275635,-0.0725361555814743,0.3035512268543243,0.9997935891151428,0.4412997961044311,0.5121075510978699,-0.0459736511111259,0.8373366594314575,0.9999927282333374,0.443220317363739,0.5239169001579285,-0.242114320397377,0.3297617137432098,0.9999945163726808,0.514340877532959,0.6314671039581299,-0.0677523836493492,0.9999611973762512,0.9999947547912598,0.486606627702713,0.6289421916007996,0.0677392855286598,0.9999691247940063,0.9999985694885254,0.4751434922218323,0.7399787902832031,-0.0882884636521339,0.970892608165741,0.9999873638153076,0.4495859742164612,0.7268514633178711,0.0371676497161388,0.6205928325653076,0.9999935626983644,0.4837902188301086,0.864369809627533,-0.0315646007657051,0.992888569831848,0.9999475479125975,0.465136170387268,0.8401991724967957,0.1185609847307205,0.8836930394172668,0.9999830722808838
395,7.9,0.4396913349628448,0.4472623765468597,-0.1593007147312164,0.999913215637207,0.9999974966049194,0.4608431756496429,0.4385324716567993,-0.1671537011861801,0.9999572038650512,0.9999934434890748,0.4850330948829651,0.5013022422790527,-0.1758590787649154,0.9999476075172424,0.999990701675415,0.4499549865722656,0.4977116882801056,0.0079706097021698,0.9998936653137208,0.9999977350234984,0.4400825202465057,0.5795921087265015,-0.1389257758855819,0.8758829236030579,0.999834418296814,0.4327241480350494,0.5728477239608765,-0.0707927048206329,0.3123526275157928,0.9998363256454468,0.4414671063423157,0.5199872255325317,-0.0360837429761886,0.845880389213562,0.9999953508377076,0.4440372884273529,0.5307303667068481,-0.2357954680919647,0.346280574798584,0.9999979734420776,0.5154136419296265,0.6397451162338257,-0.0674527585506439,0.9999597072601318,0.9999922513961792,0.4879593551158905,0.6360743641853333,0.0674442276358604,0.9999690055847168,0.9999982118606568,0.4739372432231903,0.7426072955131531,-0.1001816689968109,0.9729874730110168,0.999981164932251,0.4471642673015594,0.727238655090332,0.0217088144272565,0.6309493184089661,0.999991536140442,0.4837176203727722,0.8644000291824341,-0.0496973432600498,0.9934391379356384,0.999931812286377,0.4651757478713989,0.8403512239456177,0.0981476306915283,0.8876082897186279,0.9999812841415404
396,7.92,0.4399341940879822,0.4581282138824463,-0.1563779413700103,0.9999194741249084,0.999996781349182,0.4608245193958282,0.4476249516010284,-0.1634301245212555,0.9999594688415528,0.9999924898147584,0.485068142414093,0.510714590549469,-0.1729896068572998,0.9999478459358216,0.9999878406524658,0.4500352740287781,0.5057570934295654,0.0067164683714509,0.9999003410339355,0.9999957084655762,0.4401499330997467,0.5873121023178101,-0.1410663276910781,0.882088840007782,0.999764621257782,0.4327309727668762,0.5814363360404968,-0.0697947219014167,0.3145540952682495,0.9996660947799684,0.4416008293628692,0.5264530777931213,-0.0438697449862957,0.8561983704566956,0.9999927282333374,0.4441280961036682,0.5382216572761536,-0.2351295948028564,0.3607195317745209,0.9999953508377076,0.5165139436721802,0.6474187970161438,-0.065344363451004,0.999957263469696,0.9999868869781494,0.4888710379600525,0.6437603831291199,0.065330646932125,0.999967634677887,0.9999960660934448,0.472519040107727,0.7456117868423462,-0.109436422586441,0.9750425219535828,0.9999717473983764,0.4455565512180328,0.727703332901001,0.009272638708353,0.6494513750076294,0.9999829530715942,0.4835605025291443,0.8644393086433411,-0.0520132929086685,0.9939116835594176,0.9998890161514282,0.4646885991096496,0.8403480052947998,0.0864880159497261,0.8928956389427185,0.9999566078186036
397,7.94,0.4402373731136322,0.4669258296489715,-0.1548501402139663,0.9999207258224488,0.9999825954437256,0.4609419405460357,0.4557673037052154,-0.1605845987796783,0.999958038330078,0.9999645948410034,0.4851845800876617,0.5196707248687744,-0.1705203205347061,0.9999431371688844,0.9999663829803468,0.4501284062862396,0.5126819014549255,0.0033953422680497,0.9999027252197266,0.9999889135360718,0.4402545690536499,0.5953028798103333,-0.1453064978122711,0.8875904679298401,0.9995086193084716,0.4324704706668854,0.5888867974281311,-0.0680901631712913,0.3212724030017853,0.999423623085022,0.4416728019714355,0.5350574851036072,-0.0627257749438285,0.8657639622688293,0.9999833106994628,0.4441941082477569,0.542750358581543,-0.2211925089359283,0.3806876838207245,0.9999920129776,0.5170261859893799,0.6553271412849426,-0.0620664805173873,0.9999531507492064,0.9999765157699584,0.4892006814479828,0.6512205600738525,0.0620543584227561,0.9999650120735168,0.9999924898147584,0.4713183641433716,0.7492784261703491,-0.1017023995518684,0.977057158946991,0.9999558925628662,0.4442507326602936,0.7293603420257568,0.0071917450986802,0.6711304783821106,0.9999713897705078,0.4835144281387329,0.8648785352706909,-0.0476725324988365,0.9944032430648804,0.9998570680618286,0.4646965861320495,0.8403992056846619,0.0806261152029037,0.8989077210426331,0.9999381303787231
