frame,time,nose_x,nose_y,nose_z,nose_visibility,nose_presence,left_ear_x,left_ear_y,left_ear_z,left_ear_visibility,left_ear_presence,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_shoulder_visibility,left_shoulder_presence,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_shoulder_visibility,right_shoulder_presence,left_elbow_x,left_elbow_y,left_elbow_z,left_elbow_visibility,left_elbow_presence,right_elbow_x,right_elbow_y,right_elbow_z,right_elbow_visibility,right_elbow_presence,left_wrist_x,left_wrist_y,left_wrist_z,left_wrist_visibility,left_wrist_presence,right_wrist_x,right_wrist_y,right_wrist_z,right_wrist_visibility,right_wrist_presence,left_hip_x,left_hip_y,left_hip_z,left_hip_visibility,left_hip_presence,right_hip_x,right_hip_y,right_hip_z,right_hip_visibility,right_hip_presence,left_knee_x,left_knee_y,left_knee_z,left_knee_visibility,left_knee_presence,right_knee_x,right_knee_y,right_knee_z,right_knee_visibility,right_knee_presence,left_ankle_x,left_ankle_y,left_ankle_z,left_ankle_visibility,left_ankle_presence,right_ankle_x,right_ankle_y,right_ankle_z,right_ankle_visibility,right_ankle_presence
414,8.28,0.4053689241409302,0.3583354949951172,-0.0935100689530372,0.9999869465827942,0.9999977350234984,0.4231846928596496,0.3472450673580169,-0.0973768979310989,0.9999901056289672,0.999997854232788,0.4443125426769256,0.415147602558136,-0.1229379400610923,0.9999974370002748,0.9999994039535522,0.4071849882602691,0.4224982261657715,0.092088297009468,0.9999839663505554,0.9999969005584716,0.446450799703598,0.5160586833953857,-0.1396850794553756,0.9986008405685424,0.9999918937683104,0.4004994332790375,0.5130813121795654,0.1332948505878448,0.6267438530921936,0.9999908208847046,0.4288309514522552,0.6003641486167908,-0.1681399643421173,0.9981585741043092,0.9999988079071044,0.3951199948787689,0.58702152967453,0.0514100044965744,0.9654319882392884,0.9999996423721312,0.4386186301708221,0.5945896506309509,-0.0681168511509895,0.9999857544898988,0.9999990463256836,0.4119230806827545,0.5924064517021179,0.0680751875042915,0.9999769926071168,0.9999988079071044,0.4428039193153381,0.7354071140289307,-0.0817893519997596,0.9910804629325868,0.9999899864196776,0.4224024415016174,0.7328013181686401,0.0672814100980758,0.7940012216567993,0.9999953508377076,0.4477914571762085,0.8698692321777344,-0.0199688170105218,0.9945349097251892,0.9999688863754272,0.4289039969444275,0.8567145466804504,0.1461971253156662,0.9234875440597534,0.9999895095825196
415,8.3,0.4053887128829956,0.3582722544670105,-0.0993228703737258,0.9999871850013732,0.9999984502792358,0.4231806993484497,0.3472501635551452,-0.1014978885650634,0.9999902248382568,0.9999980926513672,0.4443098902702331,0.4151298105716705,-0.1271492689847946,0.9999974370002748,0.9999992847442628,0.4072823524475097,0.4225182831287384,0.0896349996328353,0.9999841451644896,0.999996781349182,0.4465444982051849,0.516055166721344,-0.1451233327388763,0.9985945224761964,0.9999897480010986,0.4006201028823852,0.5130911469459534,0.1318260580301284,0.6321016550064087,0.9999911785125732,0.4289331436157226,0.6004399657249451,-0.1732419282197952,0.9981545209884644,0.9999982118606568,0.3954675495624542,0.587266743183136,0.0488441176712513,0.9660921692848206,0.9999996423721312,0.4389992356300354,0.5946013331413269,-0.0683311447501182,0.999985694885254,0.9999985694885254,0.412440687417984,0.5924127101898193,0.068288467824459,0.9999771118164062,0.9999985694885254,0.442892462015152,0.7353510856628418,-0.0814269557595253,0.9908239841461182,0.9999862909317015,0.4225248694419861,0.7328702211380005,0.0693904161453247,0.7935948967933655,0.9999939203262328,0.4478023648262024,0.8701390624046326,-0.0199429597705602,0.9943833351135254,0.9999576807022096,0.4289035201072693,0.8570404648780823,0.1491854637861251,0.923209011554718,0.999987006187439
416,8.32,0.4053895175457001,0.3582407534122467,-0.1028135642409324,0.9999873638153076,0.9999983310699464,0.4232090711593628,0.3471673727035522,-0.1064274311065673,0.9999903440475464,0.9999982118606568,0.444309264421463,0.4151108860969543,-0.1316093057394027,0.9999974370002748,0.9999994039535522,0.407450407743454,0.4225344359874725,0.0856764763593673,0.9999842047691344,0.999996781349182,0.4465713202953338,0.5160136818885803,-0.1482289880514145,0.9986122846603394,0.9999908208847046,0.4011454284191131,0.5132284760475159,0.1297501027584076,0.6295076608657837,0.9999901056289672,0.429245263338089,0.6004370450973511,-0.1737486720085144,0.9981869459152222,0.9999983310699464,0.3957463204860687,0.5879359245300293,0.0485535413026809,0.9660107493400574,0.9999996423721312,0.439120888710022,0.5946053862571716,-0.0684273391962051,0.9999858140945436,0.9999990463256836,0.412628173828125,0.5924115180969238,0.0683868303894996,0.9999773502349854,0.999998927116394,0.4429553747177124,0.7350576519966125,-0.0782022252678871,0.9909067749977112,0.9999910593032836,0.4223211109638214,0.7327143549919128,0.0697931870818138,0.7958065867424011,0.9999959468841552,0.4479914009571075,0.870118260383606,-0.0161124542355537,0.994461476802826,0.9999715089797974,0.4290787875652313,0.8571697473526001,0.1512884944677353,0.924791157245636,0.9999916553497314
417,8.34,0.4053985774517059,0.3581545650959015,-0.1050295680761337,0.9999876022338868,0.9999986886978148,0.4232083559036255,0.3471499979496002,-0.1057578474283218,0.999990463256836,0.9999985694885254,0.4443339407444,0.4151208996772766,-0.1304399371147155,0.9999974370002748,0.9999992847442628,0.4075164198875427,0.422549307346344,0.0875749737024307,0.999984085559845,0.9999960660934448,0.4466173052787781,0.5159712433815002,-0.1480962634086609,0.9986111521720886,0.9999895095825196,0.401454359292984,0.5132349729537964,0.1302669495344162,0.6255682110786438,0.9999884366989136,0.4294678866863251,0.6004295945167542,-0.1746613085269928,0.9981950521469116,0.9999982118606568,0.3959495425224304,0.5879185795783997,0.0483908206224441,0.9655165076255798,0.9999995231628418,0.4391317367553711,0.5945536494255066,-0.0687002837657928,0.9999857544898988,0.999998927116394,0.4127260148525238,0.592337965965271,0.0686587393283844,0.9999772906303406,0.9999986886978148,0.4429531395435333,0.734950840473175,-0.0781851187348365,0.9907613396644592,0.99998939037323,0.4225398898124695,0.7327091097831726,0.0709140375256538,0.7953264117240906,0.9999949932098388,0.4481694400310516,0.87019944190979,-0.0155799807980656,0.9944002032279968,0.9999659061431884,0.4291496574878692,0.8572091460227966,0.1523824781179428,0.9249184727668762,0.9999899864196776
418,8.36,0.4053976833820343,0.3579722642898559,-0.105300061404705,0.9999876618385316,0.9999984502792358,0.4231288135051727,0.3471534550189972,-0.1075347661972045,0.999990463256836,0.9999980926513672,0.4443395435810089,0.4150982797145843,-0.1336620897054672,0.9999974966049194,0.9999994039535522,0.4075482189655304,0.4224825799465179,0.0857464596629142,0.999984323978424,0.9999969005584716,0.4467109739780426,0.515960156917572,-0.1556823551654815,0.9986097812652588,0.9999903440475464,0.4015546441078186,0.5132153630256653,0.126933291554451,0.6281788945198059,0.9999914169311525,0.4295938909053802,0.6004347801208496,-0.1854008883237838,0.9981896877288818,0.9999983310699464,0.3961585164070129,0.588044285774231,0.0435093007981777,0.9658322334289552,0.9999996423721312,0.4392673671245575,0.5942464470863342,-0.0690585598349571,0.9999858736991882,0.9999988079071044,0.4130392968654632,0.5919564962387085,0.0690154135227203,0.9999775290489196,0.9999988079071044,0.4429413080215454,0.7345002293586731,-0.0807303339242935,0.9904423356056212,0.9999881982803344,0.422540545463562,0.7321916222572327,0.0700897648930549,0.7934628129005432,0.9999947547912598,0.448220431804657,0.8701977133750916,-0.023390419781208,0.9942201972007751,0.9999613761901855,0.4292117953300476,0.8572160005569458,0.1459888070821762,0.9241800904273988,0.9999889135360718
419,8.38,0.4054010212421417,0.3579740226268768,-0.1070206388831138,0.9999868273735046,0.9999971389770508,0.4232879877090454,0.3473556935787201,-0.1137508153915405,0.9999899864196776,0.9999971389770508,0.4443478286266327,0.4152803122997284,-0.1411998122930526,0.9999974966049194,0.9999992847442628,0.4076956510543823,0.4224926233291626,0.0846762210130691,0.999984323978424,0.999996304512024,0.4467687904834747,0.5159938335418701,-0.1609209179878235,0.9985973834991456,0.9999899864196776,0.4020861983299255,0.5132160186767578,0.127467080950737,0.6273384690284729,0.9999901056289672,0.4297119081020355,0.6004750728607178,-0.1860085129737854,0.9981533885002136,0.9999979734420776,0.3966107964515686,0.5880432724952698,0.0447175167500972,0.9659273624420166,0.9999996423721312,0.4394994676113128,0.5942811965942383,-0.0699108988046646,0.999985933303833,0.9999988079071044,0.4132094979286194,0.5919621586799622,0.0698702335357666,0.9999777674674988,0.9999986886978148,0.4429945349693298,0.7344347238540649,-0.0801181048154831,0.9904330968856812,0.9999879598617554,0.4220909774303436,0.7320395708084106,0.0714495852589607,0.7964374423027039,0.9999943971633912,0.448374480009079,0.8700485229492188,-0.0167381837964057,0.9942379593849182,0.999958872795105,0.4295092523097992,0.8571400046348572,0.153872475028038,0.9249298572540284,0.9999879598617554
420,8.4,0.4054107666015625,0.3580379486083984,-0.1128668338060379,0.999986469745636,0.999997615814209,0.423279196023941,0.3473530411720276,-0.1201929897069931,0.9999897480010986,0.999997615814209,0.4443717896938324,0.4152170121669769,-0.1458771973848343,0.9999974966049194,0.9999992847442628,0.4077913463115692,0.4225004315376282,0.0793390572071075,0.9999844431877136,0.999996542930603,0.4468724131584167,0.5159848928451538,-0.1650920063257217,0.9985938668251038,0.9999899864196776,0.4023313522338867,0.5133201479911804,0.1244361847639083,0.6288230419158936,0.9999901056289672,0.4301197826862335,0.600470244884491,-0.1887322515249252,0.9981371760368348,0.9999980926513672,0.3968890011310577,0.5884006023406982,0.0433367229998111,0.9661443829536438,0.9999996423721312,0.4397938847541809,0.5942716002464294,-0.069994144141674,0.9999859929084778,0.9999988079071044,0.4135142564773559,0.5919449925422668,0.0699539110064506,0.9999779462814332,0.9999986886978148,0.4429064393043518,0.7340540885925293,-0.0793064013123512,0.9903109073638916,0.9999877214431764,0.4218341410160064,0.7317751049995422,0.072085827589035,0.7989783883094788,0.9999946355819702,0.4483758807182312,0.8692929744720459,-0.0087411003187298,0.9941512942314148,0.9999626874923706,0.4295920133590698,0.8566421866416931,0.1551247388124466,0.9259626269340516,0.999988317489624
421,8.42,0.4053932130336761,0.3580138981342315,-0.1131544485688209,0.9999864101409912,0.999997854232788,0.4232747256755829,0.3473390638828277,-0.1192148849368095,0.9999898076057434,0.999997854232788,0.4444200098514557,0.4153593480587005,-0.1453547328710556,0.9999974966049194,0.9999992847442628,0.407800942659378,0.4226371347904205,0.079359658062458,0.9999845027923584,0.9999964237213136,0.4469496011734009,0.5160074830055237,-0.1663959473371505,0.9986016750335692,0.9999898672103882,0.402350515127182,0.5136915445327759,0.1236665397882461,0.6275856494903564,0.9999887943267822,0.4302559792995453,0.6004713773727417,-0.1923722922801971,0.9981405735015868,0.9999979734420776,0.397017627954483,0.5892889499664307,0.0425954312086105,0.9658892154693604,0.9999995231628418,0.4398519396781921,0.5943657159805298,-0.0702969506382942,0.9999862313270568,0.999998927116394,0.4136362373828888,0.5920590162277222,0.0702550560235977,0.9999783039093018,0.9999988079071044,0.442943125963211,0.7341182827949524,-0.0785108059644699,0.9903827905654908,0.9999898672103882,0.4219036102294922,0.7318087816238403,0.0776532664895057,0.8018037676811218,0.9999951124191284,0.4483835101127624,0.869290292263031,-0.0055372426286339,0.9941887259483336,0.9999653100967408,0.4297033250331878,0.8565943241119385,0.1644687354564666,0.9276384115219116,0.9999890327453612
422,8.44,0.4053716361522674,0.3580038547515869,-0.1119294017553329,0.9999859929084778,0.9999972581863404,0.4232204556465149,0.3473154306411743,-0.1176094487309455,0.9999895691871644,0.9999974966049194,0.4444937705993652,0.4153631627559662,-0.1444636136293411,0.9999974370002748,0.9999992847442628,0.4078040719032287,0.4227699637413025,0.079882763326168,0.999983847141266,0.9999947547912598,0.4470887184143066,0.5159839987754822,-0.1656292974948883,0.998616337776184,0.9999899864196776,0.402472972869873,0.5138275623321533,0.1237282678484916,0.6243302226066589,0.9999854564666748,0.4305915832519531,0.6004540324211121,-0.1922746300697326,0.9981779456138612,0.9999983310699464,0.3970657885074615,0.589255154132843,0.0429875068366527,0.965110957622528,0.9999994039535522,0.4401918351650238,0.5948153734207153,-0.0701681599020958,0.9999862909317015,0.999998927116394,0.4137190878391266,0.5926225781440735,0.0701267942786216,0.999978244304657,0.9999986886978148,0.4429887533187866,0.7341209650039673,-0.0756622850894928,0.9905068874359132,0.9999895095825196,0.4217759668827057,0.7317630052566528,0.0792935416102409,0.8052998781204224,0.9999945163726808,0.448428601026535,0.8691326379776001,-0.0001745223416946,0.9942899346351624,0.9999711513519288,0.4297791123390198,0.8565890192985535,0.1669754385948181,0.9297680258750916,0.9999897480010986
423,8.46,0.4053688645362854,0.3580826222896576,-0.1257543414831161,0.9999867081642152,0.9999990463256836,0.4232595264911651,0.3474534749984741,-0.1241184696555137,0.9999900460243224,0.9999988079071044,0.444495677947998,0.4153461754322052,-0.1470648944377899,0.9999974370002748,0.9999994039535522,0.4078175723552704,0.422780692577362,0.0765519812703132,0.9999840259552002,0.9999969005584716,0.447161316871643,0.5160068273544312,-0.1664173305034637,0.9986253380775452,0.9999890327453612,0.4026927947998047,0.5138353109359741,0.1216332763433456,0.6227214336395264,0.9999899864196776,0.4308076500892639,0.6004481315612793,-0.1923788189888,0.9981868267059326,0.9999979734420776,0.3970756232738495,0.5892854332923889,0.0408257506787776,0.9654980301856996,0.9999996423721312,0.4403419196605682,0.5948210954666138,-0.0710236132144928,0.9999858736991882,0.9999985694885254,0.4139409363269806,0.5926284193992615,0.0709799900650978,0.9999775886535645,0.9999984502792358,0.4432128071784973,0.7341899275779724,-0.0762215629220008,0.9905809760093688,0.9999886751174928,0.4217265248298645,0.7317543029785156,0.0878232195973396,0.8015667200088501,0.9999942779541016,0.4484342634677887,0.8696281313896179,-0.0101966122165322,0.9944111704826356,0.9999606609344482,0.4298159480094909,0.8563133478164673,0.181717574596405,0.928711473941803,0.9999891519546508
