frame,time,nose_x,nose_y,nose_z,nose_visibility,nose_presence,left_ear_x,left_ear_y,left_ear_z,left_ear_visibility,left_ear_presence,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_shoulder_visibility,left_shoulder_presence,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_shoulder_visibility,right_shoulder_presence,left_elbow_x,left_elbow_y,left_elbow_z,left_elbow_visibility,left_elbow_presence,right_elbow_x,right_elbow_y,right_elbow_z,right_elbow_visibility,right_elbow_presence,left_wrist_x,left_wrist_y,left_wrist_z,left_wrist_visibility,left_wrist_presence,right_wrist_x,right_wrist_y,right_wrist_z,right_wrist_visibility,right_wrist_presence,left_hip_x,left_hip_y,left_hip_z,left_hip_visibility,left_hip_presence,right_hip_x,right_hip_y,right_hip_z,right_hip_visibility,right_hip_presence,left_knee_x,left_knee_y,left_knee_z,left_knee_visibility,left_knee_presence,right_knee_x,right_knee_y,right_knee_z,right_knee_visibility,right_knee_presence,left_ankle_x,left_ankle_y,left_ankle_z,left_ankle_visibility,left_ankle_presence,right_ankle_x,right_ankle_y,right_ankle_z,right_ankle_visibility,right_ankle_presence,left_heel_x,left_heel_y,left_heel_z,left_heel_visibility,left_heel_presence,right_heel_x,right_heel_y,right_heel_z,right_heel_visibility,right_heel_presence,left_foot_index_x,left_foot_index_y,left_foot_index_z,left_foot_index_visibility,left_foot_index_presence,right_foot_index_x,right_foot_index_y,right_foot_index_z,right_foot_index_visibility,right_foot_index_presence
444,8.88,0.4803099930286407,0.3439999520778656,-0.1353908330202102,0.9999418258666992,0.9999887943267822,0.4986512362957001,0.3379731178283691,-0.1633345782756805,0.9999701380729676,0.999991774559021,0.5190836191177368,0.4012075960636139,-0.1887256950139999,0.9999971389770508,0.9999994039535522,0.4816293716430664,0.4106604158878326,0.0337159410119056,0.9999815225601196,0.999996542930603,0.5204233527183533,0.5042625665664673,-0.2051667273044586,0.9980320930480956,0.9999910593032836,0.4733694791793823,0.5059428811073303,0.072348728775978,0.4886744022369385,0.9999901056289672,0.5002383589744568,0.5944188833236694,-0.2205357700586319,0.9965880513191224,0.999997854232788,0.4633933901786804,0.5781354904174805,-0.000504708092194,0.9395816922187804,0.9999996423721312,0.5127507448196411,0.5850958228111267,-0.0669567957520484,0.9999921321868896,0.9999995231628418,0.4839330911636352,0.583580493927002,0.0669338926672935,0.99998676776886,0.9999995231628418,0.5077926516532898,0.721372663974762,-0.0400235168635845,0.9851346015930176,0.9999933242797852,0.4913308322429657,0.7166233658790588,0.1163349673151969,0.6947456002235413,0.9999966621398926,0.5167233943939209,0.8464604020118713,0.04594711586833,0.9943364262580872,0.9999758005142212,0.5008232593536377,0.8324921727180481,0.2186132222414016,0.9117459654808044,0.999992609024048,0.5236181616783142,0.8652476668357849,0.0493773259222507,0.9480092525482178,0.9999101161956788,0.5074355602264404,0.8485442399978638,0.2261140942573547,0.8680873513221741,0.9999858140945436,0.4909864366054535,0.8886151909828186,-0.0358285456895828,0.9948546886444092,0.99987530708313,0.4785465896129608,0.8735414743423462,0.1696623414754867,0.9623742699623108,0.9999538660049438
445,8.9,0.4803055822849273,0.3440076410770416,-0.134254440665245,0.9999431371688844,0.9999895095825196,0.4986514449119568,0.3379894196987152,-0.1606894433498382,0.9999707341194152,0.9999924898147584,0.519174337387085,0.4012450277805328,-0.1880904585123062,0.9999971985816956,0.9999994039535522,0.4814786612987518,0.4110293090343475,0.034059502184391,0.9999819397926332,0.999996304512024,0.5205729603767395,0.5042311549186707,-0.2065418511629104,0.9980455040931702,0.999990701675415,0.4733467698097229,0.5059428215026855,0.0721270814538002,0.4976519644260406,0.9999889135360718,0.5003066062927246,0.5942911505699158,-0.2257250249385833,0.9966500997543336,0.999997854232788,0.463422954082489,0.5788038969039917,-0.0011253479169681,0.9405967593193054,0.9999995231628418,0.5131464600563049,0.5851228833198547,-0.0669069439172744,0.9999922513961792,0.9999995231628418,0.484263926744461,0.5834897756576538,0.0668835863471031,0.999987006187439,0.9999995231628418,0.5067300200462341,0.7225549221038818,-0.0398885980248451,0.98501455783844,0.9999936819076538,0.490759938955307,0.7168338894844055,0.1081064268946647,0.7008692026138306,0.999996542930603,0.5168583393096924,0.8464592695236206,0.0487206429243087,0.9941627979278564,0.999977707862854,0.5006765127182007,0.8324961066246033,0.206592783331871,0.9121827483177184,0.9999923706054688,0.5238906741142273,0.8651697635650635,0.0526074171066284,0.9465622305870056,0.9999159574508668,0.5077276825904846,0.8486407399177551,0.213554099202156,0.8675539493560791,0.9999849796295166,0.491203635931015,0.8886034488677979,-0.0321544744074344,0.994730532169342,0.9998706579208374,0.4789019227027893,0.8738468885421753,0.1546872407197952,0.9624649882316588,0.9999444484710692
446,8.92,0.4802905917167663,0.3447199463844299,-0.1304505467414856,0.9999451637268066,0.9999918937683104,0.498665988445282,0.3385038673877716,-0.1538573950529098,0.9999715089797974,0.9999933242797852,0.5192779898643494,0.4016773104667663,-0.1838883459568023,0.9999971985816956,0.9999991655349731,0.4814339578151703,0.4118883311748504,0.0388628020882606,0.9999822378158568,0.9999958276748656,0.5206606984138489,0.504224419593811,-0.2090693116188049,0.99802964925766,0.9999871253967284,0.4733474850654602,0.5059450268745422,0.0728491023182869,0.5040731430053711,0.9999874830245972,0.5003668665885925,0.5941040515899658,-0.2356946021318435,0.9966527223587036,0.9999970197677612,0.4635349810123443,0.5790718197822571,-0.0006275630439631,0.9410497546195984,0.9999994039535522,0.5136750340461731,0.5852611660957336,-0.0669853016734123,0.999992311000824,0.9999995231628418,0.4847611486911773,0.5836505889892578,0.0669594258069992,0.9999871850013732,0.9999994039535522,0.5053267478942871,0.7226068377494812,-0.044021587818861,0.9847804307937622,0.9999921321868896,0.4901723265647888,0.7167650461196899,0.1053766086697578,0.7057339549064636,0.9999961853027344,0.5168828964233398,0.8464714884757996,0.0461077690124511,0.9939259886741638,0.9999743700027466,0.5005590319633484,0.8325420618057251,0.1982324868440628,0.9128121733665466,0.999991536140442,0.5240155458450317,0.8651183247566223,0.0504234246909618,0.944896161556244,0.9999032020568848,0.5079037547111511,0.8487997651100159,0.2045188099145889,0.8677061200141907,0.9999830722808838,0.4912501573562622,0.8885284066200256,-0.0327941142022609,0.9945569038391112,0.9998492002487184,0.479037344455719,0.8741926550865173,0.1457797437906265,0.962569534778595,0.999935507774353
447,8.94,0.4801654517650604,0.34602090716362,-0.1226954832673072,0.9999468922615052,0.9999914169311525,0.4985429942607879,0.3392289280891418,-0.1485975682735443,0.9999720454216005,0.9999924898147584,0.5193153023719788,0.4024180471897125,-0.1803807616233825,0.9999971985816956,0.9999991655349731,0.4812797904014587,0.4137586951255798,0.0411618836224079,0.9999826550483704,0.999996304512024,0.520709753036499,0.5042243599891663,-0.2080288231372833,0.9980136156082152,0.9999885559082032,0.4731927514076233,0.5063626766204834,0.0736448541283607,0.5127348899841309,0.9999898672103882,0.5004046559333801,0.5941265821456909,-0.2308471202850341,0.9966440200805664,0.9999972581863404,0.4635402262210846,0.5810211300849915,0.0002709305263124,0.9421420693397522,0.9999995231628418,0.5146120190620422,0.5859526991844177,-0.0669893845915794,0.9999922513961792,0.9999994039535522,0.4860909581184387,0.5847242474555969,0.0669636279344558,0.9999873042106628,0.9999994039535522,0.5044369101524353,0.7230939865112305,-0.0416060946881771,0.983869194984436,0.999990940093994,0.4897606074810028,0.716731071472168,0.1069379076361656,0.702328622341156,0.9999960660934448,0.5169247984886169,0.8464610576629639,0.0568688996136188,0.9932933449745178,0.9999704360961914,0.5005430579185486,0.8324516415596008,0.2006838172674179,0.9093685150146484,0.999990701675415,0.5243000388145447,0.8650311231613159,0.0618045516312122,0.9414228796958924,0.9998946189880372,0.508124828338623,0.848373532295227,0.2070961594581604,0.8637617230415344,0.9999822378158568,0.4912748336791992,0.8881993889808655,-0.0169409271329641,0.9940673112869264,0.9998568296432496,0.479285180568695,0.874216616153717,0.148677796125412,0.961006999015808,0.9999396800994872
448,8.96,0.4799970388412475,0.3471250832080841,-0.1237800568342208,0.9999496936798096,0.999992609024048,0.4982331693172455,0.3404780030250549,-0.1495583206415176,0.9999735355377196,0.9999935626983644,0.5193228125572205,0.4039762914180755,-0.1848135739564895,0.9999972581863404,0.9999992847442628,0.4810918569564819,0.4153235256671905,0.0397360324859619,0.9999833106994628,0.9999970197677612,0.5208121538162231,0.5047551989555359,-0.212859645485878,0.9981016516685486,0.999990940093994,0.4731224179267883,0.5068076848983765,0.0727536007761955,0.5342390537261963,0.999991536140442,0.500389814376831,0.5941413640975952,-0.2321306616067886,0.996819794178009,0.9999982118606568,0.4636314213275909,0.5821563601493835,-0.001803621998988,0.9454424381256104,0.9999996423721312,0.5151538252830505,0.5868161916732788,-0.0675926357507705,0.999992311000824,0.9999994039535522,0.487230896949768,0.5853309035301208,0.0675639361143112,0.9999874830245972,0.9999994039535522,0.5042592883110046,0.723978579044342,-0.0437086597084999,0.9843654036521912,0.999993085861206,0.4890887439250946,0.7169130444526672,0.1079439148306846,0.710835874080658,0.999996304512024,0.5168132781982422,0.8470028042793274,0.056342277675867,0.9934149980545044,0.9999728202819824,0.5005761981010437,0.8330851793289185,0.2021219730377197,0.9109259843826294,0.999991536140442,0.52433180809021,0.8654578924179077,0.0599650777876377,0.9421772360801696,0.9998952150344848,0.508367657661438,0.8491746783256531,0.2090302258729934,0.8661452531814575,0.9999837875366212,0.4908656179904938,0.8881986141204834,-0.0215711221098899,0.9941716194152832,0.999845027923584,0.4792745411396026,0.8743976950645447,0.1522997915744781,0.9616149067878724,0.9999414682388306
449,8.98,0.479744553565979,0.3479510545730591,-0.1244463771581649,0.9999511241912842,0.9999892711639404,0.4980733692646026,0.3414959013462066,-0.1514665484428405,0.999974250793457,0.999990463256836,0.5193239450454712,0.4056865274906158,-0.1858298778533935,0.9999972581863404,0.9999991655349731,0.4808855950832367,0.4172600507736206,0.040389135479927,0.9999836683273317,0.999996542930603,0.5210472345352173,0.5055602192878723,-0.2151426970958709,0.9981339573860168,0.9999889135360718,0.4731164872646332,0.5077535510063171,0.0746653378009796,0.5478976964950562,0.999991536140442,0.5003983974456787,0.5941892862319946,-0.234369620680809,0.9968945384025574,0.999997615814209,0.4637091755867004,0.5833664536476135,-0.0014325737720355,0.9477428793907166,0.9999996423721312,0.5154279470443726,0.5887507796287537,-0.0685743913054466,0.999992311000824,0.9999994039535522,0.4878491163253784,0.5869379639625549,0.0685440227389335,0.999987542629242,0.9999994039535522,0.5041971206665039,0.7249575257301331,-0.0437615998089313,0.9848641157150269,0.9999934434890748,0.487937331199646,0.7171768546104431,0.1198480874300003,0.7164356708526611,0.9999964237213136,0.5168238878250122,0.8478934168815613,0.0542771331965923,0.9936084151268004,0.999974250793457,0.500581681728363,0.8331320881843567,0.227589339017868,0.9113805890083312,0.999992847442627,0.5243761539459229,0.8661968111991882,0.0584885887801647,0.9432384967803956,0.9998997449874878,0.5086392760276794,0.8491752743721008,0.2356660962104797,0.8674145340919495,0.99998676776886,0.4908719956874847,0.8883271813392639,-0.0256240535527467,0.9943147301673888,0.9998552799224854,0.4792364239692688,0.8744165301322937,0.1810891032218933,0.9616529941558838,0.9999547004699708
450,9.0,0.4794579446315765,0.3505640923976898,-0.1257168650627136,0.9999517798423768,0.9999889135360718,0.4977167546749115,0.3441811800003052,-0.1525164991617202,0.999974489212036,0.9999895095825196,0.5193280577659607,0.4076961874961853,-0.1858915239572525,0.9999971985816956,0.999998927116394,0.4806265532970428,0.4195207953453064,0.0395282283425331,0.9999839067459106,0.9999960660934448,0.5211921334266663,0.5069653987884521,-0.2158247083425521,0.9981614351272584,0.9999879598617554,0.4731169044971466,0.5091261863708496,0.0743644088506698,0.5647110939025879,0.9999908208847046,0.5004098415374756,0.5944094061851501,-0.2362778782844543,0.9969773292541504,0.999997615814209,0.4638365507125854,0.5850483179092407,-0.0021565107163041,0.9502741694450378,0.9999996423721312,0.5159780979156494,0.5901356935501099,-0.0685905143618583,0.9999922513961792,0.9999992847442628,0.4888564944267273,0.5877572894096375,0.0685595795512199,0.999987542629242,0.9999992847442628,0.5037808418273926,0.7252259850502014,-0.0440465994179248,0.9850034713745116,0.9999914169311525,0.4866719543933868,0.7171467542648315,0.1172532588243484,0.7215335965156555,0.9999954700469972,0.5165896415710449,0.8478875160217285,0.052636370062828,0.993671178817749,0.9999704360961914,0.5005834102630615,0.8329454064369202,0.2258513867855072,0.9116144180297852,0.9999914169311525,0.5243694186210632,0.8662141561508179,0.0573480762541294,0.943634271621704,0.9998878240585328,0.5089727640151978,0.8489367365837097,0.2331257164478302,0.8681609630584717,0.9999843835830688,0.4908696115016937,0.8882994651794434,-0.0266395602375268,0.9943663477897644,0.9998395442962646,0.4792297184467315,0.8744022250175476,0.1774636656045913,0.9615947604179382,0.9999449253082277
451,9.02,0.4791566431522369,0.3524715304374695,-0.1265712231397628,0.9999540448188782,0.9999929666519164,0.4974651038646698,0.3463535904884338,-0.1527708172798156,0.9999755024909972,0.999993085861206,0.5193194150924683,0.4095892310142517,-0.1858782470226287,0.9999971985816956,0.9999990463256836,0.480438083410263,0.4219133257865906,0.0410359501838684,0.9999842643737792,0.9999964237213136,0.5213531255722046,0.5086270570755005,-0.2176394313573837,0.9981959462165833,0.9999880790710448,0.4731613993644714,0.5115216374397278,0.0761956423521041,0.5837645530700684,0.999991774559021,0.5004138350486755,0.5947116017341614,-0.2419597953557968,0.9970807433128356,0.9999977350234984,0.4642167389392853,0.5875081419944763,-0.0009447938064113,0.9529407024383544,0.9999996423721312,0.5164627432823181,0.59163498878479,-0.0694630444049835,0.9999921321868896,0.9999991655349731,0.4898625910282135,0.58866947889328,0.0694184526801109,0.9999874830245972,0.9999991655349731,0.5030554533004761,0.7259575724601746,-0.0726071521639823,0.9852278232574464,0.9999905824661256,0.4858884811401367,0.7170534133911133,0.1158129796385765,0.7203696370124817,0.999994158744812,0.5165945887565613,0.8485358953475952,0.0129348635673522,0.9935325980186462,0.9999654293060304,0.5004594326019287,0.8330715894699097,0.2249888777732849,0.9092780351638794,0.9999874830245972,0.5246944427490234,0.8667743802070618,0.0166908241808414,0.9429366588592528,0.9998674392700196,0.5089602470397949,0.848791241645813,0.2327026724815368,0.8661450743675232,0.9999786615371704,0.4908675253391266,0.8886403441429138,-0.0657198727130889,0.9942743182182312,0.9998027682304382,0.4790442883968353,0.8743991851806641,0.1740257740020752,0.9603086709976196,0.9999264478683472
452,9.04,0.479044497013092,0.3544860482215881,-0.133046880364418,0.9999565482139589,0.9999948740005492,0.4974442720413208,0.3482613265514374,-0.1532742530107498,0.9999765157699584,0.9999943971633912,0.519319474697113,0.4112403392791748,-0.1863110065460205,0.9999971985816956,0.999998927116394,0.480359673500061,0.4235762357711792,0.0403754077851772,0.9999845027923584,0.9999961853027344,0.5215376019477844,0.5103751420974731,-0.2196407616138458,0.9981769323349,0.9999864101409912,0.4732938706874847,0.5131322145462036,0.0760295167565345,0.5982443690299988,0.9999902248382568,0.5005426406860352,0.5949593186378479,-0.2473701387643814,0.9971098899841307,0.9999974966049194,0.4645851850509643,0.5896735191345215,-0.0008978189434856,0.9546945691108704,0.9999995231628418,0.5176204442977905,0.5917036533355713,-0.0699119418859481,0.999991774559021,0.9999990463256836,0.4913165867328644,0.5890422463417053,0.0698570013046264,0.9999870657920836,0.9999990463256836,0.5017091035842896,0.7258896827697754,-0.0825442969799041,0.9848241806030272,0.9999897480010986,0.4854710698127746,0.716687023639679,0.1103576049208641,0.7128379344940186,0.9999933242797852,0.5165137648582458,0.8486221432685852,-0.0026209955103695,0.993087887763977,0.999961256980896,0.5003701448440552,0.8330710530281067,0.212986335158348,0.9042484760284424,0.9999849796295166,0.5246955752372742,0.8669157028198242,0.0003938710142392,0.9404180645942688,0.999848484992981,0.5088596940040588,0.8483709096908569,0.2199960350990295,0.8603830337524414,0.999974250793457,0.4909380078315735,0.8889488577842712,-0.0846541672945022,0.9939578771591188,0.9997807145118712,0.4790035784244537,0.874375581741333,0.1624838709831237,0.957625150680542,0.999914288520813
453,9.06,0.4787573516368866,0.3558900654315948,-0.1341630816459655,0.999958038330078,0.999991536140442,0.4972957670688629,0.3503155708312988,-0.1535242348909378,0.9999771118164062,0.999990701675415,0.5193197727203369,0.413169115781784,-0.186301127076149,0.9999971389770508,0.9999986886978148,0.4802210927009582,0.4240646064281463,0.0383180975914001,0.9999848008155824,0.9999964237213136,0.5216854214668274,0.5118149518966675,-0.2188905775547027,0.9982232451438904,0.999985694885254,0.4733968079090118,0.5141175389289856,0.0711381137371063,0.619503378868103,0.9999905824661256,0.5005443096160889,0.5953872203826904,-0.2457866668701172,0.9972057938575744,0.9999972581863404,0.4652298390865326,0.5912734270095825,-0.0038417438045144,0.957211434841156,0.9999995231628418,0.51886385679245,0.5915676951408386,-0.0698823928833007,0.9999915957450868,0.9999988079071044,0.4920706152915954,0.5889471173286438,0.0698331966996193,0.9999868869781494,0.999998927116394,0.5007378458976746,0.7267984747886658,-0.0973816961050033,0.9854846596717834,0.9999889135360718,0.4852106869220733,0.7167690396308899,0.0937683060765266,0.7203651070594788,0.9999924898147584,0.5165033936500549,0.8500059247016907,-0.0206411499530076,0.9931498765945436,0.9999579191207886,0.5002772212028503,0.8337274193763733,0.189474806189537,0.9046807289123536,0.99998140335083,0.5246860384941101,0.8671033978462219,-0.0177128836512565,0.9410003423690796,0.999830722808838,0.5086492896080017,0.84878009557724,0.1960873007774353,0.8602603077888489,0.999968409538269,0.4910054802894592,0.8892173767089844,-0.0999308302998542,0.9940227270126344,0.9997238516807556,0.4790029227733612,0.8744446039199829,0.1417864263057708,0.9573553800582886,0.9998877048492432
454,9.08,0.4785618185997009,0.3576776385307312,-0.1402709633111953,0.9999603033065796,0.9999948740005492,0.4971806704998016,0.3519072532653808,-0.1554686278104782,0.9999781250953674,0.9999938011169434,0.5194318294525146,0.4145532250404358,-0.187992125749588,0.9999971389770508,0.999998927116394,0.4800482094287872,0.4262710511684418,0.035519253462553,0.9999849200248718,0.999996304512024,0.5216875672340393,0.5136787295341492,-0.2236823737621307,0.998285472393036,0.9999871253967284,0.4734644889831543,0.5165048837661743,0.0636678710579872,0.6411827802658081,0.999990701675415,0.5005435347557068,0.5973450541496277,-0.2545648217201233,0.9973333477973938,0.9999979734420776,0.4658582508563995,0.5936582088470459,-0.0166533142328262,0.9594545364379884,0.9999996423721312,0.5206125974655151,0.5926991105079651,-0.0698484405875206,0.9999914765357972,0.9999990463256836,0.4933484494686126,0.5901246070861816,0.069797858595848,0.99998676776886,0.9999991655349731,0.5006774663925171,0.7273266911506653,-0.0983291119337081,0.9861058592796326,0.9999908208847046,0.4847705662250519,0.7171175479888916,0.0884877443313598,0.7284437417984009,0.9999934434890748,0.5166088938713074,0.8511388897895813,-0.018182510510087,0.993270993232727,0.9999641180038452,0.4998784959316253,0.8341918587684631,0.1870749145746231,0.9056652188301086,0.999986171722412,0.5249643325805664,0.8678197264671326,-0.0150207933038473,0.9420514702796936,0.9998561143875122,0.5081838965415955,0.8492401242256165,0.1939486861228943,0.8613662123680115,0.9999773502349854,0.491005390882492,0.8893902897834778,-0.0993409305810928,0.9941425323486328,0.9997795224189758,0.4788558185100555,0.8744045495986938,0.1385443806648254,0.9574188590049744,0.9999170303344728
455,9.1,0.4784709215164184,0.3594731986522674,-0.1553213596343994,0.999963104724884,0.9999971389770508,0.4971803426742553,0.3543815910816192,-0.1641705483198166,0.9999794960021972,0.9999957084655762,0.5196897983551025,0.4170054495334625,-0.1914212554693222,0.9999971389770508,0.9999990463256836,0.4797940552234649,0.4281949996948242,0.029236601665616,0.9999852776527404,0.999997615814209,0.5225623250007629,0.5156933665275574,-0.223840981721878,0.9983551502227784,0.9999887943267822,0.4739691019058227,0.5177580714225769,0.056597676128149,0.6628354787826538,0.9999935626983644,0.500832736492157,0.5981284379959106,-0.2525098919868469,0.9974627494812012,0.9999983310699464,0.466645210981369,0.5942093133926392,-0.0293268337845802,0.9619237184524536,0.9999997615814208,0.5226303339004517,0.5934603810310364,-0.0699202790856361,0.9999914169311525,0.9999991655349731,0.4946713447570801,0.5915525555610657,0.0698672533035278,0.9999867081642152,0.9999992847442628,0.5003435611724854,0.7274521589279175,-0.1010149717330932,0.9869285821914672,0.9999936819076538,0.4841398298740387,0.7175857424736023,0.0860484689474105,0.7409380674362183,0.9999955892562866,0.5173656344413757,0.8522104620933533,-0.0247978828847408,0.9935948252677916,0.9999759197235109,0.4997137784957886,0.8341574668884277,0.1894912272691726,0.9087464213371276,0.9999921321868896,0.5256387591362,0.8683235049247742,-0.0222185719758272,0.9443445205688475,0.9999005794525146,0.5079484581947327,0.848925769329071,0.1967585384845733,0.8653814196586609,0.999987244606018,0.4913063943386078,0.8897661566734314,-0.1101355999708175,0.9944364428520204,0.9998470544815063,0.4788632392883301,0.874220609664917,0.140593871474266,0.9586080312728882,0.9999529123306274
456,9.12,0.4784327447414398,0.3605909049510956,-0.1597806960344314,0.9999659061431884,0.9999971389770508,0.4971984624862671,0.3562858998775482,-0.1650125831365585,0.999980926513672,0.9999954700469972,0.5198350548744202,0.419031023979187,-0.191992774605751,0.9999971985816956,0.9999990463256836,0.4794956743717193,0.4307271242141723,0.0271790865808725,0.9999856352806092,0.99999737739563,0.523508608341217,0.5175933837890625,-0.2234474271535873,0.9984380602836608,0.9999879598617554,0.4744590222835541,0.5197072625160217,0.0517027787864208,0.6840793490409851,0.9999927282333374,0.5009251236915588,0.5991025567054749,-0.2513550519943237,0.9976152181625366,0.9999985694885254,0.4671993553638458,0.5962340235710144,-0.0370643176138401,0.964367687702179,0.9999996423721312,0.5242797136306763,0.5934867858886719,-0.0707938745617866,0.999991238117218,0.9999986886978148,0.4962884187698364,0.5922406315803528,0.0707319006323814,0.9999865293502808,0.9999990463256836,0.4993216395378113,0.7273806929588318,-0.1101985424757003,0.9877827763557434,0.9999939203262328,0.4841344952583313,0.7175872325897217,0.0855789557099342,0.7527301907539368,0.999995231628418,0.5179027915000916,0.8520950675010681,-0.0386522933840751,0.9939127564430236,0.9999730587005616,0.4997197985649109,0.8342791199684143,0.1853383034467697,0.912525236606598,0.999990701675415,0.5267319083213806,0.8682377934455872,-0.0365061797201633,0.9466196298599244,0.9998847246170044,0.5080088973045349,0.8489863872528076,0.1922397315502166,0.8708977699279785,0.9999845027923584,0.4914655685424804,0.8898200988769531,-0.122489258646965,0.9947207570075988,0.9998125433921814,0.4775354266166687,0.8742206692695618,0.1376379132270813,0.9600896835327148,0.9999383687973022
457,9.14,0.4784034490585327,0.3640373051166534,-0.1631805300712585,0.9999685287475586,0.9999972581863404,0.4971943497657776,0.3596248924732208,-0.1666135638952255,0.9999823570251464,0.9999964237213136,0.5202130079269409,0.4221495389938354,-0.1923050284385681,0.9999972581863404,0.9999992847442628,0.4792460203170776,0.4339608550071716,0.0232428628951311,0.9999859929084778,0.99999737739563,0.5242677330970764,0.519607424736023,-0.2219476997852325,0.9985302090644836,0.9999903440475464,0.4752516150474548,0.5225216746330261,0.0457721278071403,0.7050739526748657,0.9999912977218628,0.5009604096412659,0.6019802093505859,-0.2487928122282028,0.9977728724479676,0.9999986886978148,0.4679514765739441,0.5980818867683411,-0.0440839864313602,0.9666295647621156,0.9999995231628418,0.5253273844718933,0.5948900580406189,-0.0707321092486381,0.9999912977218628,0.999998927116394,0.4972876906394958,0.5942335724830627,0.0706728398799896,0.9999865889549256,0.9999990463256836,0.4986493289470672,0.7276197075843811,-0.104735642671585,0.988694190979004,0.9999951124191284,0.4841475188732147,0.7193266153335571,0.082095593214035,0.769608736038208,0.9999957084655762,0.517900288105011,0.8520650863647461,-0.0192087907344102,0.9942071437835692,0.9999728202819824,0.4997847974300384,0.8346760272979736,0.1856740415096283,0.9175407886505128,0.999988317489624,0.5267108678817749,0.8669092059135437,-0.0156638491898775,0.9488314986228944,0.9998838901519777,0.5079957842826843,0.8490854501724243,0.1930296570062637,0.8773500323295593,0.999980330467224,0.4924930930137634,0.8898095488548279,-0.0984345152974128,0.9949750900268556,0.9998006224632264,0.4774799644947052,0.874282956123352,0.1398079246282577,0.9620444178581238,0.9999179840087892
458,9.16,0.478306770324707,0.3679485619068146,-0.1790507733821869,0.9999711513519288,0.9999980926513672,0.4971961379051208,0.364124059677124,-0.1830257028341293,0.999983847141266,0.99999737739563,0.5206564664840698,0.4249348640441894,-0.2042391449213028,0.99999737739563,0.9999994039535522,0.4791685044765472,0.4375142455101013,0.0074374102987349,0.9999865293502808,0.9999980926513672,0.5249723196029663,0.5228813886642456,-0.2269075065851211,0.9986163973808287,0.9999920129776,0.4761004447937011,0.5254091024398804,0.0313821136951446,0.7247118949890137,0.999992847442627,0.5009644031524658,0.6057536005973816,-0.2481176704168319,0.997930347919464,0.9999990463256836,0.4688934683799743,0.6005315184593201,-0.0556999519467353,0.9687417149543762,0.9999996423721312,0.5266045331954956,0.5957893133163452,-0.0706570819020271,0.9999914169311525,0.9999990463256836,0.4987814724445343,0.5963295102119446,0.0705993324518203,0.9999867081642152,0.9999991655349731,0.4982701241970062,0.7276562452316284,-0.107490487396717,0.989554226398468,0.9999964237213136,0.4836702048778534,0.7196849584579468,0.0825645700097084,0.7842416167259216,0.9999961853027344,0.5180395841598511,0.8520338535308838,-0.0251313913613557,0.9945590496063232,0.9999819993972778,0.4997773170471191,0.8346003293991089,0.1882995963096618,0.9218906164169312,0.9999920129776,0.5272111296653748,0.8667526245117188,-0.0216312371194362,0.9515525698661804,0.9999195337295532,0.5078485012054443,0.8484623432159424,0.1958381235599517,0.8833280205726624,0.999987244606018,0.493397980928421,0.8903400897979736,-0.1016629487276077,0.9952823519706726,0.9998437166213988,0.4768828451633453,0.8743319511413574,0.1419947743415832,0.9638171792030334,0.999942421913147
459,9.18,0.4782701432704925,0.3726688027381897,-0.183910921216011,0.9999736547470092,0.999998927116394,0.4971975088119507,0.3684172332286834,-0.1846917569637298,0.9999851584434508,0.9999979734420776,0.5206855535507202,0.4287774562835693,-0.2052120119333267,0.9999974370002748,0.9999992847442628,0.4790681898593902,0.4421150684356689,0.0050313076935708,0.9999869465827942,0.9999983310699464,0.5249505639076233,0.5286232233047485,-0.2262022793292999,0.9986714124679564,0.9999908208847046,0.4765757322311401,0.529818594455719,0.0288913212716579,0.7422930002212524,0.9999936819076538,0.5008490681648254,0.6105533838272095,-0.2463512122631073,0.9980522990226746,0.9999990463256836,0.469631940126419,0.6054221391677856,-0.0587130412459373,0.9706642627716064,0.9999996423721312,0.5280203223228455,0.5984589457511902,-0.0705951377749443,0.9999910593032836,0.9999988079071044,0.500481903553009,0.5996270775794983,0.0705385282635688,0.9999863505363464,0.9999991655349731,0.4962378442287445,0.7283875346183777,-0.1059202328324318,0.9899560213088988,0.9999945163726808,0.4821295738220215,0.7199162244796753,0.0686049088835716,0.7939867377281189,0.9999955892562866,0.5180350542068481,0.8519955277442932,-0.0171827673912048,0.994454562664032,0.9999700784683228,0.4993962049484253,0.8332456946372986,0.1782890260219574,0.9224637150764464,0.999990940093994,0.5273487567901611,0.8667975068092346,-0.0130467507988214,0.951060712337494,0.9998787641525269,0.5073126554489136,0.8456952571868896,0.1865876764059066,0.8850579261779785,0.9999860525131226,0.4940441846847534,0.8905078768730164,-0.0929163843393325,0.995235800743103,0.9998185038566588,0.4768776595592499,0.8741437196731567,0.1384716778993606,0.9636574983596802,0.9999417066574096
