frame,time,nose_x,nose_y,nose_z,nose_visibility,nose_presence,left_ear_x,left_ear_y,left_ear_z,left_ear_visibility,left_ear_presence,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_shoulder_visibility,left_shoulder_presence,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_shoulder_visibility,right_shoulder_presence,left_elbow_x,left_elbow_y,left_elbow_z,left_elbow_visibility,left_elbow_presence,right_elbow_x,right_elbow_y,right_elbow_z,right_elbow_visibility,right_elbow_presence,left_wrist_x,left_wrist_y,left_wrist_z,left_wrist_visibility,left_wrist_presence,right_wrist_x,right_wrist_y,right_wrist_z,right_wrist_visibility,right_wrist_presence,left_hip_x,left_hip_y,left_hip_z,left_hip_visibility,left_hip_presence,right_hip_x,right_hip_y,right_hip_z,right_hip_visibility,right_hip_presence,left_knee_x,left_knee_y,left_knee_z,left_knee_visibility,left_knee_presence,right_knee_x,right_knee_y,right_knee_z,right_knee_visibility,right_knee_presence,left_ankle_x,left_ankle_y,left_ankle_z,left_ankle_visibility,left_ankle_presence,right_ankle_x,right_ankle_y,right_ankle_z,right_ankle_visibility,right_ankle_presence
417,8.34,0.4490414559841156,0.4636908769607544,-0.1674207001924514,0.999989688396454,0.9999998807907104,0.4674086272716522,0.4555906653404236,-0.1726540774106979,0.9999935030937196,0.9999995231628418,0.4900302290916443,0.5124605894088745,-0.185487762093544,0.9999731183052064,0.9999972581863404,0.4613127112388611,0.5101227164268494,0.0179936457425355,0.9999484419822692,0.9999990463256836,0.4611643850803375,0.5954112410545349,-0.1692049503326416,0.965260922908783,0.999842643737793,0.4562619626522064,0.5824509263038635,-0.0178485158830881,0.2744210660457611,0.9998077750205994,0.4548901617527008,0.5270974636077881,-0.0821408703923225,0.964733064174652,0.9999977350234984,0.4563785195350647,0.5298539996147156,-0.08509361743927,0.4906760156154632,0.9999994039535522,0.5346975922584534,0.631398618221283,-0.0696010366082191,0.9999295473098756,0.9999749660491944,0.5117623805999756,0.6274414658546448,0.0695706829428672,0.9999457001686096,0.9999921321868896,0.4858103096485138,0.7281249761581421,-0.1188124418258667,0.9900458455085754,0.9999749660491944,0.4686627686023712,0.7162864208221436,0.0048123928718268,0.743449866771698,0.9999865293502808,0.4958443641662597,0.8602361679077148,-0.1015354245901107,0.9974910616874696,0.9999297857284546,0.479172021150589,0.8439438939094543,0.0374096594750881,0.9372369647026062,0.9999667406082152
418,8.36,0.4490186274051666,0.4702697098255157,-0.1609733253717422,0.9999898076057434,0.9999995231628418,0.4671654999256134,0.4622944891452789,-0.1654972285032272,0.9999935626983644,0.999998927116394,0.4899819493293762,0.5213663578033447,-0.1805570870637893,0.9999735355377196,0.9999960660934448,0.4618167579174042,0.5158299207687378,0.0216070115566253,0.9999518990516664,0.999998927116394,0.461967259645462,0.6032536029815674,-0.1616154164075851,0.9665717482566832,0.9997910857200624,0.4571086168289184,0.5892805457115173,-0.0201117917895317,0.2695620656013489,0.9997709393501282,0.4549435377120971,0.5340932607650757,-0.0716161727905273,0.9668000340461732,0.9999964237213136,0.4564702212810516,0.5335246324539185,-0.121868222951889,0.5173273086547852,0.9999992847442628,0.5351234674453735,0.6352185010910034,-0.0701158791780471,0.9999259114265442,0.9999696016311646,0.5122174024581909,0.6311064958572388,0.0700761750340461,0.9999435544013976,0.999990701675415,0.4841543734073639,0.7278512120246887,-0.1216949075460434,0.9907268285751344,0.9999687671661376,0.4676649272441864,0.7158836126327515,0.0001200624610646,0.7566141486167908,0.9999853372573853,0.4945578277111053,0.8599338531494141,-0.1036568060517311,0.9976785778999328,0.9998782873153688,0.4789285063743591,0.8433362245559692,0.0159303955733776,0.9414306282997132,0.9999433755874634
419,8.38,0.4490547180175781,0.4770620167255401,-0.1463577449321746,0.9999898076057434,0.9999992847442628,0.4670876860618591,0.4694488942623138,-0.1645142883062362,0.999993622303009,0.9999983310699464,0.4899965822696686,0.5275170207023621,-0.1745158731937408,0.9999737739562988,0.9999951124191284,0.4620244801044464,0.5238494873046875,0.025977848097682,0.9999549388885498,0.9999986886978148,0.4627506136894226,0.6110254526138306,-0.1551020741462707,0.968238651752472,0.9997754693031312,0.4580277502536773,0.5949471592903137,-0.0164013672620058,0.2711532115936279,0.9997468590736388,0.4549869000911712,0.5403268337249756,-0.0690185874700546,0.9690564274787904,0.9999969005584716,0.4565416574478149,0.5419001579284668,-0.1177243813872337,0.5439234375953674,0.9999988079071044,0.5356951355934143,0.6396600008010864,-0.0697765201330185,0.9999245405197144,0.9999687671661376,0.5134623646736145,0.6353639960289001,0.0697337090969085,0.9999430179595948,0.9999903440475464,0.4832452237606048,0.727769136428833,-0.1184124201536178,0.9914677739143372,0.9999756813049316,0.4674319326877594,0.7158047556877136,-0.0068825664930045,0.7732219099998474,0.9999886751174928,0.4941091239452362,0.8589968085289001,-0.0972766801714897,0.9978607892990112,0.9999074935913086,0.4787693917751312,0.8426451086997986,-0.002825572155416,0.9458186626434326,0.9999459981918336
420,8.4,0.4491544961929321,0.4839640259742737,-0.1511373519897461,0.9999900460243224,0.9999996423721312,0.4672061204910278,0.4761843085289001,-0.1592875868082046,0.9999936819076538,0.9999986886978148,0.4900135695934295,0.5332598090171814,-0.1713254600763321,0.9999738335609436,0.9999940395355223,0.4620310068130493,0.5304679274559021,0.02504887804389,0.9999575018882751,0.9999983310699464,0.463862806558609,0.6163106560707092,-0.1540097296237945,0.9695794582366944,0.9997718930244446,0.4589885175228119,0.6040025353431702,-0.0273308269679546,0.2715122997760772,0.9997139573097228,0.4552248120307922,0.5462540984153748,-0.0687981694936752,0.9707493782043456,0.9999955892562866,0.4576780200004577,0.5508358478546143,-0.1493887305259704,0.5678303837776184,0.9999988079071044,0.5360139608383179,0.6441220641136169,-0.0697093158960342,0.9999196529388428,0.999954342842102,0.5132713913917542,0.641364574432373,0.0696616172790527,0.9999398589134216,0.9999853372573853,0.4833030104637146,0.7277179956436157,-0.1253159940242767,0.9920254945755004,0.999968647956848,0.4675764441490173,0.7158675789833069,-0.0122821861878037,0.782389760017395,0.999985694885254,0.4941058456897735,0.8590235114097595,-0.1155962646007537,0.9980118870735168,0.9998941421508788,0.4788305461406708,0.8426451086997986,-0.0133645180612802,0.9492246508598328,0.999935507774353
421,8.42,0.4492022693157196,0.4912874698638916,-0.1460826843976974,0.9999881386756896,0.9999977350234984,0.467221200466156,0.4815985262393951,-0.1564381718635559,0.999992311000824,0.9999947547912598,0.4904609620571136,0.5355773568153381,-0.1699144095182418,0.9999732375144958,0.999990940093994,0.4626540839672088,0.538110613822937,0.0224977601319551,0.9999598860740662,0.9999979734420776,0.465608537197113,0.6227126717567444,-0.152250275015831,0.9692977070808412,0.9997089505195618,0.4604276120662689,0.6134113669395447,-0.0406243950128555,0.2733023166656494,0.9996185302734376,0.4564816355705261,0.552291214466095,-0.0668096840381622,0.9714017510414124,0.9999935626983644,0.4585132896900177,0.555586040019989,-0.1779220849275589,0.5853736400604248,0.9999979734420776,0.53666090965271,0.646896481513977,-0.0673406645655632,0.9999180436134338,0.9999585151672364,0.5147984027862549,0.6457788348197937,0.067287653684616,0.9999396204948424,0.9999877214431764,0.4828247427940368,0.7254906892776489,-0.1372034251689911,0.992503821849823,0.9999700784683228,0.4676551222801208,0.7153468728065491,-0.0309189092367887,0.7950601577758789,0.9999889135360718,0.494127482175827,0.8565499186515808,-0.1201943308115005,0.998102605342865,0.9998905658721924,0.4787740409374237,0.8433226943016052,-0.0430321283638477,0.952678680419922,0.9999128580093384
422,8.44,0.4499981105327606,0.4980628192424774,-0.1534977704286575,0.99998676776886,0.9999980926513672,0.4673115313053131,0.486070305109024,-0.1570910513401031,0.9999914169311525,0.9999953508377076,0.4909878075122833,0.5403833985328674,-0.1688842177391052,0.999972939491272,0.9999916553497314,0.4630261957645416,0.5413159728050232,0.0124556869268417,0.9999622106552124,0.9999980926513672,0.467111736536026,0.6287883520126343,-0.1518127620220184,0.9694632291793824,0.9997201561927797,0.4613558948040008,0.6142824292182922,-0.0518874712288379,0.2818283438682556,0.9996019005775452,0.4575644135475158,0.5566442608833313,-0.0625657215714454,0.9723066091537476,0.9999924898147584,0.4601576626300812,0.5593588352203369,-0.1932425945997238,0.6037198901176453,0.999997615814209,0.5368601083755493,0.6508611440658569,-0.0656918808817863,0.9999185800552368,0.9999642372131348,0.5143140554428101,0.6494434475898743,0.0656330734491348,0.9999403357505798,0.9999887943267822,0.481995016336441,0.7252504229545593,-0.1441175788640976,0.993112862110138,0.9999827146530152,0.4676966369152069,0.7153456807136536,-0.0272101666778326,0.8101503849029541,0.9999927282333374,0.4937964379787445,0.8558182716369629,-0.1203134059906005,0.9982408285140992,0.9999349117279052,0.4787121713161468,0.8441057205200195,-0.0254548471421003,0.9564636945724488,0.9999433755874634
423,8.46,0.4506949782371521,0.5020464658737183,-0.148852065205574,0.99998539686203,0.9999985694885254,0.4675976634025574,0.4892499148845672,-0.1520450711250305,0.9999903440475464,0.9999955892562866,0.4927509129047394,0.5457760095596313,-0.1649276316165924,0.99997216463089,0.9999903440475464,0.4635113477706909,0.5450829267501831,0.0153047433122992,0.9999640583992004,0.999997854232788,0.4680077135562897,0.6308549642562866,-0.1459581404924392,0.9690905809402466,0.9997844099998474,0.4620233178138733,0.6165395379066467,-0.0494623333215713,0.2885087132453918,0.9996944665908812,0.458330899477005,0.5606597065925598,-0.0600362569093704,0.9727804064750672,0.999993085861206,0.4617435336112976,0.5654047727584839,-0.1937527507543563,0.6171736121177673,0.9999972581863404,0.5368144512176514,0.653919517993927,-0.0643156394362449,0.9999193549156188,0.9999661445617676,0.5141767859458923,0.6528720259666443,0.0642380788922309,0.999940812587738,0.9999887943267822,0.482228547334671,0.7249664068222046,-0.1523415446281433,0.993615448474884,0.9999828338623048,0.467783659696579,0.7155544757843018,-0.0261076726019382,0.8213141560554504,0.9999912977218628,0.4937712848186493,0.855434000492096,-0.1509486585855484,0.9983596801757812,0.9999303817749025,0.478681206703186,0.8440878987312317,-0.0322715230286121,0.9593991041183472,0.9999334812164308
424,8.48,0.4515169262886047,0.5042375326156616,-0.137256771326065,0.999984085559845,0.9999988079071044,0.4679459631443023,0.4921481609344482,-0.1458440423011779,0.99998939037323,0.999996542930603,0.4946473836898803,0.5494965314865112,-0.1613763272762298,0.999971091747284,0.999990940093994,0.4653904736042022,0.5467073917388916,0.0187171008437871,0.9999657869338988,0.9999982118606568,0.46910160779953,0.6343629956245422,-0.1387126296758651,0.968580424785614,0.9998024106025696,0.4639238715171814,0.6201770901679993,-0.0440824180841445,0.2924233376979828,0.999768078327179,0.4592205584049225,0.5642578601837158,-0.050257708877325,0.9731267690658568,0.9999940395355223,0.4633591473102569,0.5673231482505798,-0.184132307767868,0.6337147951126099,0.9999985694885254,0.5367061495780945,0.6598314046859741,-0.0642860010266304,0.9999202489852904,0.9999741315841676,0.5144914388656616,0.6564735770225525,0.0642076805233955,0.999941349029541,0.999991536140442,0.4822789132595062,0.7248997688293457,-0.152836263179779,0.9940683245658876,0.9999873638153076,0.4678411185741424,0.7156139016151428,-0.0240178070962429,0.83180171251297,0.9999940395355223,0.4937569200992584,0.8553994297981262,-0.1508279591798782,0.998464822769165,0.9999464750289916,0.4786863625049591,0.843971312046051,-0.0219167210161685,0.9618307948112488,0.999958634376526
425,8.5,0.4529257416725158,0.5066642165184021,-0.135120004415512,0.9999780654907228,0.9999935626983644,0.4692242443561554,0.4969837963581085,-0.146172434091568,0.9999868273735046,0.9999899864196776,0.4954151809215545,0.5512515306472778,-0.1613509207963943,0.9999685883522034,0.9999860525131226,0.4665712714195251,0.5496389269828796,0.0141477389261126,0.9999661445617676,0.9999966621398926,0.4701766967773437,0.6347487568855286,-0.1402454227209091,0.9687770009040833,0.9996936321258544,0.4645887613296509,0.621749758720398,-0.0216852556914091,0.3007377386093139,0.9996750354766846,0.4610788524150848,0.5663493275642395,-0.0632205605506897,0.9738578200340272,0.9999901056289672,0.4638291299343109,0.5695706605911255,-0.1112450808286666,0.6452515721321106,0.9999969005584716,0.5366007685661316,0.6629822850227356,-0.0613537169992923,0.9999215006828308,0.9999713897705078,0.5150960683822632,0.6569805145263672,0.0612972304224967,0.9999419450759888,0.9999899864196776,0.4821093380451202,0.724210798740387,-0.1460871696472168,0.9945711493492126,0.9999877214431764,0.4679022431373596,0.7157348990440369,-0.0321105681359767,0.845133364200592,0.9999939203262328,0.4936865866184234,0.8552356958389282,-0.1310451924800872,0.998573899269104,0.9999551773071288,0.4784840047359466,0.8439707159996033,-0.0261380616575479,0.9645110964775084,0.999948024749756
426,8.52,0.4548603296279907,0.5098405480384827,-0.1310906857252121,0.9999772906303406,0.999997854232788,0.4711189270019531,0.4974905550479889,-0.1403823494911193,0.9999862909317015,0.9999951124191284,0.4966387152671814,0.5509918928146362,-0.1541563868522644,0.999968409538269,0.999991774559021,0.4682352840900421,0.5535800457000732,0.0175639297813177,0.999967396259308,0.9999979734420776,0.4716330170631408,0.6382912993431091,-0.1269634217023849,0.96964293718338,0.9997969269752502,0.467543214559555,0.6273464560508728,-0.0311343502253294,0.3072521984577179,0.9996880292892456,0.4621893465518951,0.5694697499275208,-0.0404821373522281,0.9748374819755554,0.9999948740005492,0.4664815962314605,0.5750024914741516,-0.1543200314044952,0.6581326723098755,0.9999982118606568,0.5366910696029663,0.6649287939071655,-0.0612994208931922,0.9999233484268188,0.9999741315841676,0.5162985324859619,0.6598336100578308,0.0612465105950832,0.999943196773529,0.999991536140442,0.4814625382423401,0.7236259579658508,-0.1437966674566269,0.995004653930664,0.9999877214431764,0.4679277837276459,0.7157617807388306,-0.0297198258340358,0.8554077744483948,0.9999938011169434,0.4936772286891937,0.8551238179206848,-0.133866548538208,0.9986749887466432,0.9999412298202516,0.4784840941429138,0.844177782535553,-0.0284676533192396,0.9669131636619568,0.9999531507492064
427,8.54,0.4576626121997833,0.5109133720397949,-0.142551764845848,0.9999764561653136,0.999997854232788,0.4749876856803894,0.4994679093360901,-0.1464838087558746,0.99998539686203,0.9999946355819702,0.498042494058609,0.5528497695922852,-0.1544781774282455,0.9999678134918212,0.9999901056289672,0.4697354137897491,0.5540531277656555,0.009054641239345,0.999968945980072,0.9999980926513672,0.4722012281417846,0.6376696825027466,-0.1299996823072433,0.9686580896377563,0.9997586607933044,0.4684601724147796,0.6286922097206116,-0.0383232645690441,0.3171520531177521,0.999715268611908,0.4633652865886688,0.5706753730773926,-0.0441233739256858,0.9749907851219176,0.9999905824661256,0.4668707251548767,0.5757295489311218,-0.1648371815681457,0.6779525279998779,0.9999986886978148,0.536425769329071,0.6664928793907166,-0.0600870810449123,0.999923825263977,0.9999723434448242,0.5156520009040833,0.6622912883758545,0.0600352026522159,0.9999436140060424,0.9999910593032836,0.4813996255397796,0.7234091758728027,-0.1506788879632949,0.9953524470329284,0.9999860525131226,0.4679033160209656,0.7170461416244507,-0.0332002080976963,0.8647463917732239,0.9999939203262328,0.493619441986084,0.8543020486831665,-0.129914179444313,0.9987457990646362,0.99994158744812,0.4784770905971527,0.8445104956626892,-0.02303515560925,0.9690951108932496,0.9999524354934692
428,8.56,0.4603667557239532,0.5099037289619446,-0.1392800509929657,0.9999746084213256,0.9999983310699464,0.4782406985759735,0.4996954500675201,-0.1376633048057556,0.9999834895133972,0.9999951124191284,0.4998100996017456,0.5521376729011536,-0.148623839020729,0.9999639391899108,0.9999797344207764,0.4721986651420593,0.5555142164230347,0.0185357108712196,0.9999680519104004,0.9999946355819702,0.4732255339622497,0.6376584768295288,-0.1298053860664367,0.9663217663764954,0.9996509552001952,0.4696718156337738,0.6254109144210815,-0.0232367124408483,0.3169600665569305,0.9995304346084596,0.4647844433784485,0.5721291303634644,-0.0457947067916393,0.9733750224113464,0.9999896287918092,0.4675593674182892,0.5760070085525513,-0.1486361175775528,0.688318133354187,0.9999982118606568,0.5362051129341125,0.6703782081604004,-0.0602361522614955,0.9999184012413024,0.9999557733535768,0.5152108669281006,0.66716068983078,0.0601802878081798,0.9999392032623292,0.9999836683273317,0.4809139668941498,0.723247230052948,-0.1668293923139572,0.9955849051475524,0.9999841451644896,0.4671440720558166,0.7171868681907654,-0.0458468869328498,0.8697839379310608,0.9999912977218628,0.4935424625873565,0.8540642857551575,-0.1626672595739364,0.9988086223602296,0.9999278783798218,0.4778890013694763,0.8444245457649231,-0.034999955445528,0.9699996709823608,0.9999412298202516
429,8.58,0.4618662297725677,0.5090044140815735,-0.1290773898363113,0.9999695420265198,0.999992847442627,0.479425311088562,0.5007288455963135,-0.1352569609880447,0.9999805688858032,0.9999877214431764,0.5022889971733093,0.5518099069595337,-0.1449718624353408,0.9999631643295288,0.9999878406524658,0.4748870134353637,0.5543381571769714,0.0174522269517183,0.9999687671661376,0.9999969005584716,0.4749625921249389,0.6368968486785889,-0.1257946789264679,0.9664278626441956,0.9997681975364684,0.4711716473102569,0.6268875002861023,-0.0292884707450866,0.3170854151248932,0.999627947807312,0.4676956236362457,0.5702681541442871,-0.0463864393532276,0.9735465049743652,0.999995231628418,0.4699528515338897,0.5753430724143982,-0.1507457792758941,0.6929755806922913,0.9999980926513672,0.53603196144104,0.6703519225120544,-0.0568359270691871,0.9999196529388428,0.9999771118164062,0.514904797077179,0.668222188949585,0.0568041540682315,0.9999399781227112,0.9999916553497314,0.4810774028301239,0.7233330607414246,-0.1550125032663345,0.9957857131958008,0.999986171722412,0.4671819508075714,0.7177011966705322,-0.0444661155343055,0.8734832406044006,0.999991774559021,0.4937161207199096,0.8541243672370911,-0.1412544846534729,0.998842477798462,0.9999477863311768,0.4778308272361755,0.8444273471832275,-0.0361058190464973,0.9704992771148682,0.9999366998672484
430,8.6,0.4647035598754883,0.5079347491264343,-0.1309034377336502,0.9999671578407288,0.9999970197677612,0.482438862323761,0.500512421131134,-0.1309784203767776,0.9999776482582092,0.9999905824661256,0.5045760869979858,0.5515063405036926,-0.1372960060834884,0.99996018409729,0.9999794960021972,0.4762912392616272,0.5543755888938904,0.0184265542775392,0.9999688863754272,0.9999960660934448,0.4771786630153656,0.6346713304519653,-0.1138884350657463,0.9649290442466736,0.9997145533561708,0.4739790856838226,0.6254696249961853,-0.0311365649104118,0.3161083459854126,0.99960595369339,0.4703823328018188,0.5688514113426208,-0.0323945507407188,0.9724233746528624,0.9999936819076538,0.4750588536262512,0.5759946703910828,-0.1577162742614746,0.6987264156341553,0.9999984502792358,0.5358924269676208,0.670883059501648,-0.0557695738971233,0.9999178051948548,0.9999748468399048,0.5146725177764893,0.669084906578064,0.0557346567511558,0.9999386072158812,0.9999916553497314,0.4812140166759491,0.7234205603599548,-0.1561163812875747,0.9958701133728028,0.999985933303833,0.4672446250915527,0.7180787324905396,-0.0411890931427478,0.8728664517402649,0.9999920129776,0.4938223958015442,0.8546251058578491,-0.1463661640882492,0.99886554479599,0.9999536275863647,0.4778355360031128,0.8440878391265869,-0.0345991738140583,0.970542311668396,0.9999524354934692
431,8.62,0.4676809310913086,0.5067373514175415,-0.1416254192590713,0.9999657273292542,0.9999974966049194,0.485928863286972,0.4997399151325226,-0.1324450224637985,0.9999756217002868,0.9999916553497314,0.5068209171295166,0.5512784123420715,-0.1424207687377929,0.99995619058609,0.9999752044677734,0.4779525995254516,0.5535076856613159,0.0149335945025086,0.9999685883522034,0.9999954700469972,0.4789444208145141,0.6333005428314209,-0.120411530137062,0.9636350274086,0.9996333122253418,0.4743151366710663,0.623406708240509,-0.0394667461514472,0.3180483877658844,0.9995386600494384,0.4726724922657013,0.5674988627433777,-0.0370046943426132,0.9718278646469116,0.9999911785125732,0.4761312305927276,0.5730446577072144,-0.1701037883758545,0.7099714875221252,0.9999984502792358,0.536107063293457,0.672309160232544,-0.0557540245354175,0.9999122023582458,0.9999643564224244,0.5148693323135376,0.669373095035553,0.0557183511555194,0.9999352097511292,0.9999886751174928,0.4812387228012085,0.7236619591712952,-0.1556166857481002,0.995821475982666,0.9999781847000122,0.467253178358078,0.7181274890899658,-0.0423884503543376,0.8712322115898132,0.9999889135360718,0.4942427575588226,0.8547469973564148,-0.1381814330816269,0.9988489151000975,0.9999428987503052,0.4778296053409576,0.8436020016670227,-0.0248587783426046,0.9702022075653076,0.9999464750289916
432,8.64,0.470636636018753,0.5056149363517761,-0.1429323554039001,0.9999625086784364,0.9999972581863404,0.4890613555908203,0.4988767802715301,-0.134495198726654,0.9999719262123108,0.9999912977218628,0.5086554884910583,0.5513899922370911,-0.1452589035034179,0.9999495148658752,0.9999657869338988,0.4817385375499725,0.5533354878425598,0.0161878801882267,0.9999666213989258,0.9999924898147584,0.4802607595920563,0.6322605013847351,-0.1404464691877365,0.9613433480262756,0.9995055198669434,0.4757733345031738,0.6209395527839661,-0.0342439003288745,0.3150004148483276,0.9994691014289856,0.4741857647895813,0.5673829317092896,-0.0805806592106819,0.9704222083091736,0.9999879598617554,0.476117879152298,0.5716220736503601,-0.1558677703142166,0.7187902331352234,0.9999980926513672,0.5364280343055725,0.674751341342926,-0.0561796501278877,0.999904215335846,0.9999551773071288,0.5151090025901794,0.6716452836990356,0.0561387948691844,0.999929666519165,0.9999839067459106,0.4818331003189087,0.7236652374267578,-0.168733149766922,0.9957546591758728,0.9999784231185912,0.4673658013343811,0.7181099653244019,-0.0559414252638816,0.8712939620018005,0.9999885559082032,0.4948955774307251,0.8547661900520325,-0.1533464789390564,0.9988526701927184,0.999942660331726,0.4778331220149994,0.8432912230491638,-0.0411421880125999,0.970106303691864,0.999942660331726
433,8.66,0.4741324186325073,0.5049636960029602,-0.1426476836204528,0.9999613761901855,0.9999969005584716,0.4915280938148498,0.497905433177948,-0.1358456313610077,0.9999708533287048,0.9999918937683104,0.5118424892425537,0.5508472919464111,-0.1467294692993164,0.9999456405639648,0.9999747276306152,0.4851784408092499,0.5523495674133301,0.0170224793255329,0.999965488910675,0.9999942779541016,0.4818096756935119,0.6310991048812866,-0.1415135413408279,0.9610446691513062,0.9995670914649964,0.4777636229991913,0.6197344064712524,-0.0285039450973272,0.3190647661685943,0.9995463490486144,0.4760339558124542,0.5662781596183777,-0.0773631706833839,0.9705923199653624,0.9999912977218628,0.4771530032157898,0.5703965425491333,-0.1451189815998077,0.7299193143844604,0.9999983310699464,0.5375720858573914,0.6758230924606323,-0.0564300641417503,0.9999015927314758,0.9999653100967408,0.5167495608329773,0.6709057688713074,0.0563928000628948,0.999928057193756,0.9999879598617554,0.4819988906383514,0.7238433957099915,-0.1602280437946319,0.9959128499031068,0.999983549118042,0.4674094617366791,0.7179895639419556,-0.0449811704456806,0.875788152217865,0.9999902248382568,0.4952429831027984,0.8550539612770081,-0.143562451004982,0.9989088773727416,0.9999523162841796,0.4778341650962829,0.8430524468421936,-0.0293553825467824,0.9711506962776184,0.9999556541442872
434,8.68,0.4778590798377991,0.5038619041442871,-0.1324924975633621,0.9999549388885498,0.9999910593032836,0.4944867491722107,0.4965786337852478,-0.1274699568748474,0.9999648928642272,0.999977707862854,0.5146967172622681,0.5503613352775574,-0.1372753232717514,0.9999364614486694,0.999948501586914,0.488327145576477,0.5526341199874878,0.0207814741879701,0.9999610185623168,0.999987244606018,0.4838308990001678,0.6297829747200012,-0.133890688419342,0.956066370010376,0.9992558360099792,0.47959965467453,0.6200045347213745,-0.0285951513797044,0.3196799159049988,0.9992963075637816,0.4778294563293457,0.5644474029541016,-0.070633016526699,0.966060757637024,0.9999829530715942,0.479052722454071,0.5687053203582764,-0.1453870236873626,0.7290067076683044,0.999996542930603,0.5379171967506409,0.676648736000061,-0.0559601858258247,0.999894082546234,0.9999476671218872,0.5169852375984192,0.6735222935676575,0.0559210628271102,0.9999240636825562,0.9999834299087524,0.4819686114788055,0.7238600850105286,-0.1567573100328445,0.995412826538086,0.999962568283081,0.467456966638565,0.7176262736320496,-0.0399103090167045,0.8685381412506104,0.999976634979248,0.4956223666667938,0.8550637364387512,-0.1386261731386184,0.9987788200378418,0.999847650527954,0.4778699278831482,0.842596709728241,-0.0242791958153247,0.9684412479400636,0.9998825788497924
435,8.7,0.4803682267665863,0.5026019811630249,-0.1088923141360282,0.9999576807022096,0.999997854232788,0.4973971545696258,0.4953911602497101,-0.1110977903008461,0.9999672174453736,0.999995231628418,0.5176267027854919,0.5494694113731384,-0.1237693578004837,0.9999387264251708,0.9999902248382568,0.4906283915042877,0.5513851046562195,0.0372570008039474,0.99996018409729,0.9999957084655762,0.4857954680919647,0.6287841200828552,-0.0996231809258461,0.955755889415741,0.999745786190033,0.4814552664756775,0.6200491189956665,-0.0251261554658412,0.3170527517795563,0.9995936751365662,0.4796624481678009,0.5630411505699158,-0.007916354574263,0.9650680422782898,0.9999964237213136,0.4837111234664917,0.567781925201416,-0.1467866897583007,0.709187924861908,0.9999969005584716,0.5400224924087524,0.6773316264152527,-0.0564391389489173,0.9998978972434998,0.9999850988388062,0.5189469456672668,0.6726259589195251,0.0564001351594924,0.9999269247055054,0.9999955892562866,0.4822684824466705,0.7250023484230042,-0.1452005207538604,0.9954407811164856,0.9999880790710448,0.4674995541572571,0.7165272235870361,-0.019437426701188,0.8634275197982788,0.9999903440475464,0.4960117936134338,0.8552833199501038,-0.1181339919567108,0.9987582564353944,0.9999369382858276,0.4778838753700256,0.8416207432746887,0.0168760940432548,0.9666472673416138,0.9999611377716064
436,8.72,0.483820229768753,0.5015810132026672,-0.1020221933722496,0.9999592304229736,0.9999970197677612,0.5007163882255554,0.4942255616188049,-0.1067614629864692,0.9999687671661376,0.9999940395355223,0.5206314325332642,0.5487419962882996,-0.1219740435481071,0.9999398589134216,0.9999878406524658,0.494440346956253,0.5504059791564941,0.045414600521326,0.9999589323997498,0.999994158744812,0.4882035255432129,0.6287441849708557,-0.1008833572268486,0.9553139805793762,0.9997329115867616,0.4842978119850158,0.6195490956306458,-0.0143437450751662,0.3057741522789001,0.9994189739227296,0.4825651347637176,0.5622062087059021,-0.0094070397317409,0.9623340368270874,0.9999938011169434,0.4869765639305115,0.566900372505188,-0.141397088766098,0.6809237599372864,0.9999951124191284,0.5415830016136169,0.6778398752212524,-0.0567800141870975,0.9999006390571594,0.999980926513672,0.5203205347061157,0.6740217208862305,0.0567409805953502,0.9999290108680724,0.9999935626983644,0.4824636578559875,0.7250761389732361,-0.1452076435089111,0.9954053163528442,0.9999836683273317,0.4679173529148102,0.7144900560379028,-0.0223443638533353,0.8627383708953857,0.9999885559082032,0.4966112673282623,0.8553608655929565,-0.1192205175757408,0.9987398386001588,0.9999016523361206,0.4780370891094208,0.8409838676452637,-0.0059088859707117,0.9660763740539552,0.999931573867798
437,8.74,0.4866691827774048,0.5008397698402405,-0.093793973326683,0.9999618530273438,0.9999979734420776,0.5038289427757263,0.493324726819992,-0.0966034978628158,0.999971091747284,0.999996781349182,0.5233736634254456,0.5480558276176453,-0.1157663390040397,0.9999414086341858,0.9999897480010986,0.4975683093070984,0.5495212078094482,0.056209597736597,0.9999486207962036,0.9999808073043824,0.4898882210254669,0.626147985458374,-0.0964111760258674,0.955593764781952,0.9998384714126588,0.4878498315811157,0.6188163161277771,0.0029131781775504,0.2851570546627044,0.9990315437316896,0.4848667085170746,0.5600470900535583,-0.0074247848242521,0.960227370262146,0.9999958276748656,0.4895328283309936,0.56633061170578,-0.1230932399630546,0.6186548471450806,0.9999216794967652,0.542229950428009,0.6782808899879456,-0.057011678814888,0.9999054670333862,0.99998939037323,0.5204814076423645,0.6749955415725708,0.0569699555635452,0.99993097782135,0.9999945163726808,0.48303884267807,0.7258911728858948,-0.146407663822174,0.9955106973648072,0.999992847442627,0.4679233431816101,0.7144665122032166,-0.0179932601749897,0.8609386086463928,0.9999871253967284,0.4971049726009369,0.8553640842437744,-0.1274887174367904,0.9987171292304992,0.9999324083328248,0.478096455335617,0.8401175737380981,0.0042007053270936,0.9636521339416504,0.9999406337738036
