frame,time,nose_x,nose_y,nose_z,nose_visibility,nose_presence,left_ear_x,left_ear_y,left_ear_z,left_ear_visibility,left_ear_presence,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_shoulder_visibility,left_shoulder_presence,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_shoulder_visibility,right_shoulder_presence,left_elbow_x,left_elbow_y,left_elbow_z,left_elbow_visibility,left_elbow_presence,right_elbow_x,right_elbow_y,right_elbow_z,right_elbow_visibility,right_elbow_presence,left_wrist_x,left_wrist_y,left_wrist_z,left_wrist_visibility,left_wrist_presence,right_wrist_x,right_wrist_y,right_wrist_z,right_wrist_visibility,right_wrist_presence,left_hip_x,left_hip_y,left_hip_z,left_hip_visibility,left_hip_presence,right_hip_x,right_hip_y,right_hip_z,right_hip_visibility,right_hip_presence,left_knee_x,left_knee_y,left_knee_z,left_knee_visibility,left_knee_presence,right_knee_x,right_knee_y,right_knee_z,right_knee_visibility,right_knee_presence,left_ankle_x,left_ankle_y,left_ankle_z,left_ankle_visibility,left_ankle_presence,right_ankle_x,right_ankle_y,right_ankle_z,right_ankle_visibility,right_ankle_presence
614,12.28,0.3970556855201721,0.4536959230899811,-0.1330107450485229,0.9999030232429504,0.9999901056289672,0.4168359339237213,0.4481644034385681,-0.1252963840961456,0.99995094537735,0.9999830722808838,0.440907210111618,0.5098423361778259,-0.1407237350940704,0.9999624490737916,0.9999874830245972,0.4057836830615997,0.5060209631919861,0.0421298556029796,0.9999001622200012,0.9999966621398926,0.4239229559898376,0.5983408093452454,-0.1149391382932663,0.9514115452766418,0.9996569156646729,0.4056289792060852,0.5900993347167969,-0.0332737043499946,0.3066253960132599,0.9997261166572572,0.4111781418323517,0.5288222432136536,-0.0320563837885856,0.9386953115463256,0.999996542930603,0.4154071807861328,0.5302761793136597,-0.1910116374492645,0.5034602284431458,0.999997854232788,0.4792285859584808,0.6329708695411682,-0.0669000819325447,0.9999143481254578,0.99997079372406,0.4531110525131225,0.6291707158088684,0.0669004619121551,0.9999309182167052,0.9999916553497314,0.4330132305622101,0.7244378328323364,-0.1065139025449752,0.9791012406349182,0.9999493360519408,0.4109980165958404,0.7157358527183533,0.0288792923092842,0.547512412071228,0.9999669790267944,0.4491395056247711,0.8474948406219482,-0.0652657598257064,0.991696298122406,0.9997777342796326,0.4305392503738403,0.8281112909317017,0.0929920002818107,0.8370042443275452,0.9998981952667236
615,12.3,0.3973566889762878,0.462321937084198,-0.140378326177597,0.9999039769172668,0.9999858140945436,0.4172212779521942,0.455016016960144,-0.1316203027963638,0.999949872493744,0.9999713897705078,0.4413564503192901,0.5164312124252319,-0.1417565792798996,0.9999597668647766,0.9999735355377196,0.4060822129249573,0.5113476514816284,0.0324656479060649,0.9999039769172668,0.9999924898147584,0.4242054224014282,0.6053385138511658,-0.113008365035057,0.9524685144424438,0.9994100332260132,0.4067026376724243,0.5967949628829956,-0.0375350564718246,0.3056708872318268,0.9994149208068848,0.4113394320011139,0.5364658236503601,-0.0307619180530309,0.9407799243927002,0.9999918937683104,0.4167326390743255,0.5414919257164001,-0.1959188580513,0.507563054561615,0.9999946355819702,0.4788760244846344,0.6369543075561523,-0.0665146559476852,0.9999069571495056,0.999959111213684,0.4528567492961883,0.6321801543235779,0.066518448293209,0.9999265670776368,0.9999879598617554,0.4315189123153686,0.7271307110786438,-0.1053337603807449,0.9806188344955444,0.9999231100082396,0.4100652039051056,0.7187538146972656,0.0225713942199945,0.5635505318641663,0.9999440908432008,0.4489894807338714,0.8479719161987305,-0.0596387758851051,0.9922614693641664,0.9996353387832642,0.4304516613483429,0.8280655145645142,0.100604347884655,0.8399311304092407,0.9998730421066284
616,12.32,0.397492378950119,0.4668728709220886,-0.1345108896493911,0.999902069568634,0.9999841451644896,0.4174360334873199,0.4605328142642975,-0.1346723884344101,0.999947428703308,0.9999719858169556,0.4424399733543396,0.5214164853096008,-0.1448610872030258,0.9999579787254332,0.9999796152114868,0.4062044024467468,0.5176372528076172,0.0254501961171627,0.9999090433120728,0.999995231628418,0.4249950051307678,0.6118974685668945,-0.1153914555907249,0.9533698558807372,0.9995369911193848,0.4078406393527984,0.6012293100357056,-0.043532807379961,0.3035883903503418,0.9996092915534972,0.4119049310684204,0.5426178574562073,-0.0303938258439302,0.9421005845069884,0.9999939203262328,0.4181402623653412,0.5485778450965881,-0.1969474256038665,0.5081121921539307,0.999996542930603,0.4783782660961151,0.6451367735862732,-0.0646440312266349,0.9999064803123474,0.9999781847000122,0.4522782862186432,0.6387491226196289,0.0646675005555152,0.9999270439147948,0.9999933242797852,0.4307699203491211,0.7283844351768494,-0.1088175103068351,0.9820648431777954,0.999962568283081,0.4092933237552643,0.7190901637077332,0.0109013486653566,0.5778233408927917,0.999974012374878,0.4487753212451935,0.8480737209320068,-0.0607134029269218,0.99280846118927,0.9998425245285034,0.4302964806556701,0.8281089663505554,0.0834189802408218,0.843657910823822,0.9999313354492188
617,12.34,0.3985944390296936,0.4726474285125732,-0.1411043852567672,0.9998899102211,0.9999774694442748,0.4179063439369201,0.4661303162574768,-0.1387153565883636,0.9999337196350098,0.9999449253082277,0.4442091286182403,0.5279327630996704,-0.1443687528371811,0.9999510645866394,0.999951958656311,0.4066884815692901,0.5214294791221619,0.0180786438286304,0.9999118447303772,0.9999920129776,0.4257286489009857,0.6183019280433655,-0.1152690574526786,0.9500922560691832,0.9990301132202148,0.4094254672527313,0.6047600507736206,-0.0461042933166027,0.2991053164005279,0.9994527697563172,0.4127447307109833,0.5475203990936279,-0.0333358012139797,0.9391245245933532,0.9999877214431764,0.4202786684036255,0.5504363179206848,-0.196836769580841,0.5102789402008057,0.9999961853027344,0.4776515364646911,0.6451222896575928,-0.0619840659201145,0.9998974204063416,0.9999610185623168,0.4517291784286499,0.6401103734970093,0.0619990602135658,0.99992173910141,0.9999892711639404,0.4294472634792328,0.729059636592865,-0.1233590692281723,0.9829267263412476,0.999920129776001,0.4082787334918976,0.718750536441803,-0.002768239704892,0.5789655447006226,0.9999486207962036,0.4487757384777069,0.8488655090332031,-0.0919983088970184,0.9931470155715942,0.9996834993362428,0.4302549660205841,0.8279253840446472,0.061065386980772,0.838140070438385,0.9998781681060792
618,12.36,0.4007087051868438,0.4763268232345581,-0.1347704231739044,0.9998801946640016,0.9999773502349854,0.4199511408805847,0.4695536196231842,-0.1330472528934478,0.999926745891571,0.999956488609314,0.446065604686737,0.5301384329795837,-0.1437932103872299,0.9999467134475708,0.999961256980896,0.4078494012355804,0.5238330364227295,0.0242296401411294,0.999914288520813,0.9999898672103882,0.4270328879356384,0.6189969778060913,-0.1144381016492843,0.9494507312774658,0.9993106126785278,0.4112303555011749,0.6072711944580078,-0.0437080599367618,0.2948363423347473,0.9992771744728088,0.4148121178150177,0.5502444505691528,-0.0320108458399772,0.938850462436676,0.999990940093994,0.4214135110378265,0.5537505149841309,-0.1966683715581894,0.509364128112793,0.9999938011169434,0.4772372245788574,0.6503035426139832,-0.0602641552686691,0.9998930096626282,0.9999616146087646,0.4512768387794494,0.6436269283294678,0.0602682158350944,0.9999186396598816,0.99998676776886,0.4293331503868103,0.729042649269104,-0.1377435326576233,0.9839991331100464,0.9999302625656128,0.4073386490345001,0.7186415195465088,-0.0080741820856928,0.5939508676528931,0.9999456405639648,0.4487826526165008,0.8488331437110901,-0.0982861369848251,0.9934832453727722,0.9996287822723388,0.4302313029766083,0.8277722001075745,0.0544651113450527,0.8420991897583008,0.9998268485069276
619,12.38,0.4030615985393524,0.4779287874698639,-0.1483810991048813,0.9998766183853148,0.9999841451644896,0.4226267039775848,0.472042053937912,-0.1407128423452377,0.9999217987060548,0.9999620914459229,0.4483878016471863,0.5325888991355896,-0.1432419419288635,0.9999428987503052,0.9999626874923706,0.4092484712600708,0.5262492895126343,0.0129181100055575,0.9999173283576964,0.999991536140442,0.4279005825519562,0.6213298439979553,-0.1135886907577514,0.9479771256446838,0.9993218183517456,0.4126138985157013,0.6100756525993347,-0.0517670884728431,0.294499784708023,0.9993191957473756,0.4160752296447754,0.5517813563346863,-0.0328276790678501,0.9397987723350524,0.999992847442627,0.4228107333183288,0.5564460754394531,-0.2012600749731063,0.518545925617218,0.9999957084655762,0.4769530892372131,0.6534420847892761,-0.0581732764840126,0.999885618686676,0.9999573230743408,0.4510467946529388,0.6464268565177917,0.0581648238003253,0.9999135136604308,0.999985933303833,0.4286486804485321,0.728469967842102,-0.1348539441823959,0.9846407175064088,0.999929428100586,0.407370775938034,0.7184780836105347,-0.0112692695111036,0.6008284091949463,0.9999468326568604,0.4485711753368377,0.8488519191741943,-0.0997003018856048,0.9936885237693788,0.99968421459198,0.430177092552185,0.8277572989463806,0.0472105257213115,0.84309983253479,0.9998378753662108
620,12.4,0.4056510925292969,0.4794910550117492,-0.1499355137348175,0.999870777130127,0.9999790191650392,0.4258747100830078,0.4735391438007355,-0.14019675552845,0.999914824962616,0.9999504089355468,0.4506223797798157,0.5354630351066589,-0.142626941204071,0.9999354481697084,0.9999440908432008,0.4121462106704712,0.527831494808197,0.0095666563138365,0.9999175667762756,0.9999860525131226,0.4289125204086303,0.6230853796005249,-0.1181306317448616,0.9448508024215698,0.9990493655204772,0.4142132699489593,0.6104915142059326,-0.0596130341291427,0.2934120297431946,0.99903404712677,0.4191537499427795,0.5529940128326416,-0.0476898290216922,0.9384672045707704,0.999986171722412,0.4233830571174621,0.5561718940734863,-0.2100788652896881,0.5228419899940491,0.9999918937683104,0.4771738648414612,0.6569333672523499,-0.0567822083830833,0.9998779296875,0.9999507665634156,0.4512576460838318,0.6484975218772888,0.0567696839570999,0.9999088048934937,0.9999839067459106,0.4288443624973297,0.7286339998245239,-0.1384281516075134,0.9852347373962402,0.9999178647994996,0.4073737561702728,0.718223512172699,-0.0191115066409111,0.6155134439468384,0.999942183494568,0.448460191488266,0.8488265872001648,-0.0986780747771263,0.9938755035400392,0.9996140599250792,0.4301142394542694,0.8277367353439331,0.0371396392583847,0.8480010628700256,0.9998236298561096
621,12.42,0.4086851477622986,0.4812664985656738,-0.1454838365316391,0.9998430013656616,0.9999427795410156,0.428774893283844,0.474264532327652,-0.1400723904371261,0.999899685382843,0.9999123811721802,0.4535507559776306,0.5359878540039062,-0.1406490355730056,0.9999293684959412,0.9999380111694336,0.4149114191532135,0.5298794507980347,0.0166672952473163,0.999914288520813,0.9999728202819824,0.4310608804225921,0.6233620643615723,-0.1254347115755081,0.9447041153907776,0.9990763664245604,0.415393203496933,0.6125916838645935,-0.0515994206070899,0.2935903072357178,0.9986525774002076,0.4217435419559479,0.5534929633140564,-0.0705298855900764,0.939805030822754,0.9999903440475464,0.4245914220809936,0.5567331314086914,-0.1891267150640487,0.5206782221794128,0.9999862909317015,0.4774918854236603,0.6600086092948914,-0.0550867840647697,0.9998731017112732,0.9999459981918336,0.4513753950595855,0.6523746848106384,0.0550749935209751,0.999903917312622,0.9999765157699584,0.4290859997272491,0.7285491824150085,-0.145034834742546,0.9859641194343568,0.999942421913147,0.4073850512504577,0.718003511428833,-0.0318524502217769,0.6347208619117737,0.9999451637268066,0.448352962732315,0.8488075137138367,-0.105047732591629,0.9940779805183412,0.9997033476829528,0.4298821687698364,0.8276659250259399,0.0218261107802391,0.8530789613723755,0.999809205532074
622,12.44,0.4114437103271484,0.4823243916034698,-0.1440694779157638,0.999853789806366,0.9999918937683104,0.4313279986381531,0.473873883485794,-0.1306013464927673,0.9999064207077026,0.9999821186065674,0.4555794894695282,0.53480464220047,-0.1288725882768631,0.9999308586120604,0.9999768733978271,0.416773647069931,0.5286779999732971,0.0219479873776435,0.9999189376831056,0.9999947547912598,0.43351611495018,0.6228339076042175,-0.111692763864994,0.9465910792350768,0.9992632269859314,0.4165249168872833,0.6124156713485718,-0.0412713550031185,0.3050225377082824,0.9994544386863708,0.4244613647460937,0.5516268014907837,-0.0605740211904048,0.9423561692237854,0.9999948740005492,0.4282059073448181,0.5561099052429199,-0.1713833510875702,0.5341687202453613,0.9999961853027344,0.4784663319587707,0.6590505242347717,-0.0548916310071945,0.999874711036682,0.9999706745147704,0.4519985020160675,0.6518315076828003,0.0548901297152042,0.9999060034751892,0.9999911785125732,0.4293566942214966,0.7286257743835449,-0.1327478289604187,0.9869402050971984,0.9999573230743408,0.4075985848903656,0.717889666557312,-0.0186430942267179,0.65711510181427,0.999970555305481,0.4480455815792084,0.8488509654998779,-0.1044401302933693,0.9943915605545044,0.9997969269752502,0.429820716381073,0.8267155289649963,0.0443840697407722,0.8588199615478516,0.999907374382019
623,12.46,0.4148192405700683,0.4822052419185638,-0.1432222723960876,0.999858856201172,0.999980330467224,0.4341822862625122,0.4751044511795044,-0.1352459341287613,0.9999098181724548,0.9999669790267944,0.4579018652439117,0.5377557873725891,-0.1373307108879089,0.9999308586120604,0.9999731779098512,0.4201919436454773,0.5295728445053101,0.0095721269026398,0.999919056892395,0.9999886751174928,0.4348467290401459,0.6240895986557007,-0.154283121228218,0.947670876979828,0.9991775155067444,0.4178987443447113,0.6117308139801025,-0.0518524907529354,0.3135010600090027,0.9992081522941588,0.4276934564113617,0.5528319478034973,-0.1376841962337494,0.9454731345176696,0.99998939037323,0.4283219575881958,0.5555585026741028,-0.1807088702917099,0.5489784479141235,0.9999892711639404,0.4795469045639038,0.6590762138366699,-0.0543339066207408,0.999875545501709,0.9999667406082152,0.4533687233924866,0.6516934037208557,0.0543264411389827,0.9999065399169922,0.9999878406524658,0.4296362996101379,0.7293564081192017,-0.1271610260009765,0.9876908659934998,0.9999465942382812,0.4076916873455047,0.7178213000297546,-0.0180456843227148,0.6775276064872742,0.9999556541442872,0.4478561580181122,0.8488371968269348,-0.0905863121151924,0.9946721792221068,0.9997708201408386,0.4295069575309753,0.8263952136039734,0.0482239313423633,0.8655369877815247,0.9998832941055298
624,12.48,0.4181621372699737,0.4827626049518585,-0.1399593651294708,0.9998639225959778,0.9999825954437256,0.4375471174716949,0.4749598205089569,-0.1290957629680633,0.9999131560325624,0.9999746084213256,0.4606924057006836,0.5374168157577515,-0.1366093903779983,0.9999310970306396,0.999975323677063,0.422972559928894,0.5313965082168579,0.0141318347305059,0.9999164938926696,0.9999780654907228,0.4368914663791656,0.6233596205711365,-0.1813777238130569,0.9465897083282472,0.999134361743927,0.4195758402347564,0.6113194823265076,-0.0482213459908962,0.3144311904907226,0.9985345602035522,0.4312911033630371,0.5525200366973877,-0.2057842910289764,0.9477373361587524,0.999987244606018,0.4287530779838562,0.5545929670333862,-0.1802458018064499,0.5554702281951904,0.999980092048645,0.4802170693874359,0.6623166799545288,-0.0534105114638805,0.9998754262924194,0.999959111213684,0.454294353723526,0.6550426483154297,0.0533824972808361,0.9999053478240968,0.9999786615371704,0.4298164546489715,0.7296121120452881,-0.1337160915136337,0.987391710281372,0.9999456405639648,0.407884269952774,0.7170299887657166,-0.0355025082826614,0.6925475001335144,0.9999394416809082,0.4478606283664703,0.8484612107276917,-0.0860560163855552,0.9944192171096802,0.9997103810310364,0.429483026266098,0.8261551260948181,0.0290951784700155,0.8680789470672607,0.9998175501823424
625,12.5,0.4215042293071747,0.4831858277320862,-0.1363802701234817,0.9998688101768494,0.999980926513672,0.4399491250514984,0.4753522574901581,-0.1201242431998252,0.9999157190322876,0.999963402748108,0.4630598425865173,0.5381371974945068,-0.1254852563142776,0.9999299645423888,0.9999629259109496,0.4244563281536102,0.5306499600410461,0.0181045904755592,0.999915897846222,0.9999849796295166,0.438133180141449,0.622710645198822,-0.1636117994785308,0.946318745613098,0.9990391731262208,0.4205327928066253,0.6112913489341736,-0.0454054027795791,0.3215846717357635,0.9990969896316528,0.4341893792152405,0.55036860704422,-0.1150312423706054,0.9486151933670044,0.9999911785125732,0.4329937398433685,0.554260790348053,-0.1728270500898361,0.554145097732544,0.9999862909317015,0.4820816814899444,0.6610927581787109,-0.0529164858162403,0.9998740553855896,0.9999610185623168,0.4562537372112274,0.6530864238739014,0.0528965182602405,0.9999049305915833,0.9999862909317015,0.4304317533969879,0.7294473648071289,-0.1245679035782814,0.987448751926422,0.999931573867798,0.4080012738704681,0.7168757319450378,-0.0226595923304557,0.7005672454833984,0.9999414682388306,0.447829395532608,0.8484442234039307,-0.0793919265270233,0.9943110942840576,0.9996541738510132,0.4294801354408264,0.8254898190498352,0.0402762554585933,0.8663391470909119,0.9998366832733154
626,12.52,0.4243651926517486,0.4840998947620392,-0.1378290653228759,0.999872088432312,0.9999849796295166,0.4430962204933166,0.4756071865558624,-0.1240495443344116,0.9999171495437622,0.999971866607666,0.4658443033695221,0.5377522110939026,-0.1270672976970672,0.999930739402771,0.9999727010726928,0.4274545311927795,0.5310080051422119,0.0107332747429609,0.999918520450592,0.9999889135360718,0.4407117664813995,0.6231335401535034,-0.1558995395898819,0.9457850456237792,0.9991747736930848,0.4222914576530456,0.6113235950469971,-0.0498514436185359,0.3357662260532379,0.9992570281028748,0.4368652999401092,0.5499513149261475,-0.1355195343494415,0.9497334957122804,0.9999910593032836,0.4361719489097595,0.5545693039894104,-0.1773557662963867,0.5682244896888733,0.9999933242797852,0.4822326898574829,0.6614381670951843,-0.0523712188005447,0.9998763203620912,0.999971866607666,0.4569064080715179,0.6539530158042908,0.0523497201502323,0.9999068975448608,0.9999884366989136,0.4304632842540741,0.7295494079589844,-0.1281794160604477,0.9878665208816528,0.9999663829803468,0.4081213772296905,0.7153295278549194,-0.0331979356706142,0.7166545391082764,0.9999723434448242,0.4478707611560821,0.8484011888504028,-0.0848977640271186,0.9944955706596376,0.9998489618301392,0.4294532239437103,0.8254878520965576,0.0230976063758134,0.8718161582946777,0.9999139308929444
627,12.54,0.428409069776535,0.4844784736633301,-0.0988221019506454,0.9998793005943298,0.9999899864196776,0.445574551820755,0.4756366908550262,-0.0997059196233749,0.9999223947525024,0.9999841451644896,0.4689906239509582,0.5386024713516235,-0.1115965396165847,0.9999338388442992,0.99998676776886,0.4309902787208557,0.5320886373519897,0.0326065905392169,0.999922513961792,0.9999948740005492,0.4431214332580566,0.6224576830863953,-0.1117249056696891,0.9490116834640504,0.9995773434638976,0.4243713915348053,0.6101261973381042,-0.0282272640615701,0.3464514911174774,0.999588429927826,0.4381794333457947,0.5495126247406006,-0.0546545013785362,0.9528608918190002,0.9999979734420776,0.4390782415866852,0.5537816882133484,-0.1548381298780441,0.57962965965271,0.9999974966049194,0.4841266572475433,0.6659325361251831,-0.0527458675205707,0.9998818039894104,0.9999790191650392,0.4587869346141815,0.6564937233924866,0.0527367740869522,0.99991112947464,0.999992609024048,0.4306595623493194,0.729296863079071,-0.1259127408266067,0.98870450258255,0.9999737739562988,0.4082138836383819,0.7129817008972168,-0.0278532858937978,0.7331532835960388,0.9999794960021972,0.4480287730693817,0.8480639457702637,-0.0895342156291008,0.9948747754096984,0.99987530708313,0.429515391588211,0.8239627480506897,0.011238127015531,0.8789771199226379,0.9999417066574096
628,12.56,0.4309731125831604,0.4844728708267212,-0.1041415408253669,0.9998817443847656,0.9999791383743286,0.4482854306697845,0.4765816032886505,-0.1010804995894432,0.9999237656593324,0.9999635219573976,0.4712923169136047,0.5380873084068298,-0.1105287745594978,0.9999356269836426,0.9999774694442748,0.433479756116867,0.5321512222290039,0.0320520959794521,0.999925434589386,0.9999923706054688,0.4450522363185882,0.6200741529464722,-0.1131041198968887,0.9501421451568604,0.9992710947990416,0.4256973564624786,0.6095361113548279,-0.0281707067042589,0.3561285138130188,0.999498724937439,0.4407425820827484,0.5504172444343567,-0.0587344877421855,0.9541776180267334,0.999996304512024,0.4423151314258575,0.553520679473877,-0.1545871347188949,0.5879488587379456,0.999996542930603,0.4852136373519897,0.6644213795661926,-0.0519986860454082,0.9998846650123596,0.999972939491272,0.4597326517105102,0.6553847789764404,0.0519994162023067,0.9999141693115234,0.9999911785125732,0.4310326874256134,0.7289918661117554,-0.1154768988490104,0.9887835383415222,0.9999648332595824,0.4086235761642456,0.7109118700027466,-0.0290312226861715,0.7416271567344666,0.9999760389328004,0.4480243921279907,0.8471209406852722,-0.0790897831320762,0.994928538799286,0.999858021736145,0.4295139610767364,0.8239301443099976,0.0128484759479761,0.8812332153320312,0.9999287128448486
629,12.58,0.433118462562561,0.484042078256607,-0.0719587132334709,0.9998851418495178,0.9999845027923584,0.450266569852829,0.4763368368148803,-0.0777240246534347,0.9999274015426636,0.9999780654907228,0.473550945520401,0.537459135055542,-0.0947997793555259,0.9999383091926576,0.99998676776886,0.436492770910263,0.5330939292907715,0.0532090775668621,0.9999287724494934,0.9999945163726808,0.4472672641277313,0.619012176990509,-0.083644799888134,0.9528144598007202,0.9996854066848756,0.4277376234531402,0.6083048582077026,-0.0130397351458668,0.3687611222267151,0.999645471572876,0.4413124322891235,0.5501042008399963,-0.0083933975547552,0.955806314945221,0.9999980926513672,0.4446776509284973,0.5518698692321777,-0.1417669355869293,0.5933529734611511,0.999997615814209,0.4863953292369842,0.6674812436103821,-0.0524442009627819,0.9998911023139954,0.9999830722808838,0.4610386788845062,0.6585696935653687,0.0524448603391647,0.9999191164970398,0.9999940395355223,0.4312933981418609,0.7265963554382324,-0.1401486843824386,0.9895635843276978,0.9999830722808838,0.4086412489414215,0.7082677483558655,-0.0322133488953113,0.7553803324699402,0.999985933303833,0.4480714797973633,0.8452370762825012,-0.1092035621404647,0.9952149987220764,0.9998857975006104,0.4295148551464081,0.8222428560256958,-0.000670977809932,0.887334942817688,0.9999278783798218
630,12.6,0.4356766045093536,0.483172208070755,-0.0619412064552307,0.9998885989189148,0.999981164932251,0.4530892372131347,0.4751844108104706,-0.0666818544268608,0.9999305605888368,0.999974489212036,0.4759394526481628,0.5370892882347107,-0.0854364112019538,0.9999405741691588,0.999985933303833,0.4390443563461303,0.5333056449890137,0.0608237981796264,0.9999306201934814,0.9999924898147584,0.4501746892929077,0.6174497008323669,-0.085219033062458,0.9549410939216614,0.9995741248130798,0.4308086931705475,0.6074889898300171,-0.0065785152837634,0.3789555728435516,0.9996121525764464,0.4450602829456329,0.549753725528717,-0.0271612331271171,0.9568302035331726,0.999997854232788,0.4449902772903442,0.5524178147315979,-0.1382150799036026,0.5954865217208862,0.9999959468841552,0.4863737821578979,0.6666160821914673,-0.0519632808864116,0.9998971819877625,0.999983549118042,0.4611643552780151,0.6586129069328308,0.051971212029457,0.999923825263977,0.9999939203262328,0.4321390986442566,0.7239974141120911,-0.1387822031974792,0.990100622177124,0.9999799728393556,0.4091869592666626,0.7069592475891113,-0.0363666862249374,0.7675662040710449,0.9999828338623048,0.4482887089252472,0.843786895275116,-0.1079407557845115,0.9953454732894896,0.9998518228530884,0.4295335412025451,0.8210712671279907,-0.0052424264140427,0.8915029168128967,0.9999185800552368
631,12.62,0.437310516834259,0.4833398461341858,-0.0689550191164016,0.9998977184295654,0.9999951124191284,0.4552268087863922,0.475082516670227,-0.0730312839150428,0.999936580657959,0.9999924898147584,0.478030264377594,0.5360559821128845,-0.0895530506968498,0.999944269657135,0.9999945163726808,0.4405477643013,0.5324040651321411,0.060144230723381,0.9999348521232604,0.9999971389770508,0.4521957039833069,0.6169350147247314,-0.0973271653056144,0.9584370851516724,0.99971204996109,0.432288646697998,0.6065319776535034,-0.0068979877978563,0.4070991277694702,0.9997628331184388,0.4493148922920227,0.5492440462112427,-0.0487951003015041,0.960424304008484,0.999998927116394,0.4468075931072235,0.5510696768760681,-0.1391746699810028,0.6259307861328125,0.9999983310699464,0.4890771806240082,0.6658053994178772,-0.0523900836706161,0.9999009370803832,0.9999699592590332,0.4638464152812958,0.6590170860290527,0.0523953586816787,0.9999274611473083,0.9999908208847046,0.4337112009525299,0.7222905158996582,-0.1420018076896667,0.990797758102417,0.9999648332595824,0.409818023443222,0.7050338983535767,-0.0368079990148544,0.783703088760376,0.999970316886902,0.4483091533184051,0.8399618864059448,-0.1080771461129188,0.9956178665161132,0.9997010231018066,0.4295908808708191,0.8184825778007507,-0.0020115631632506,0.897628664970398,0.9998552799224854
632,12.64,0.4391039311885834,0.4826832413673401,-0.0729161873459816,0.9998969435691832,0.9999816417694092,0.4569887816905975,0.4739981293678283,-0.0763918459415435,0.999936819076538,0.9999698400497437,0.4795221984386444,0.5359049439430237,-0.0913633629679679,0.9999446272850036,0.9999796152114868,0.4419149756431579,0.53158038854599,0.0544843524694442,0.9999366402626038,0.999993085861206,0.4526931941509247,0.6164997816085815,-0.0918589606881141,0.9589888453483582,0.999478042125702,0.4336051642894745,0.6063671112060547,-0.0112436078488826,0.4220649003982544,0.9996381998062134,0.4491800665855407,0.5485931038856506,-0.0353456139564514,0.9606978297233582,0.9999974966049194,0.4494897425174713,0.5506438612937927,-0.141376793384552,0.6383180022239685,0.9999974966049194,0.4908490180969238,0.665412425994873,-0.0520130284130573,0.9999030232429504,0.999974012374878,0.4654461741447449,0.6589653491973877,0.0520176663994789,0.9999296069145204,0.9999918937683104,0.4340767860412597,0.7172799706459045,-0.1478214859962463,0.991092562675476,0.9999771118164062,0.4102783799171448,0.7018821239471436,-0.0424942709505558,0.790023148059845,0.9999815225601196,0.4483620226383209,0.8391106724739075,-0.1192378550767898,0.995651364326477,0.9998553991317748,0.4295509755611419,0.8173295259475708,-0.008837322704494,0.8987442851066589,0.9999032020568848
633,12.66,0.4408036470413208,0.4821307063102722,-0.0660563185811042,0.999896764755249,0.9999819993972778,0.4585104882717132,0.4739651978015899,-0.0711035951972007,0.9999376535415648,0.9999734163284302,0.4809256196022033,0.5360327363014221,-0.088417187333107,0.999946117401123,0.9999849796295166,0.4437712132930755,0.5316631197929382,0.0580213628709316,0.9999393820762634,0.9999948740005492,0.4547680020332336,0.6162168979644775,-0.0818833857774734,0.9599204063415528,0.9996241331100464,0.4348682463169098,0.6064113974571228,-0.0099275475367903,0.4349365234375,0.9996905326843262,0.4507857263088226,0.5484771728515625,-0.0121055850759148,0.959995687007904,0.9999974966049194,0.4514926075935364,0.5505616068840027,-0.1404858976602554,0.6452692151069641,0.9999977350234984,0.4911092519760132,0.6659267544746399,-0.0520433820784091,0.9999081492424012,0.9999847412109376,0.4653612673282623,0.6599987745285034,0.0520473532378673,0.9999337792396544,0.999995231628418,0.4346192181110382,0.7139533162117004,-0.1531674414873123,0.9915621876716614,0.9999868869781494,0.4109033942222595,0.6978819370269775,-0.0485974438488483,0.8013308644294739,0.9999910593032836,0.4483556747436523,0.8377149105072021,-0.1198561713099479,0.99575936794281,0.9999004602432252,0.4293846786022186,0.8164159059524536,-0.0229782778769731,0.9041221737861632,0.999933123588562
634,12.68,0.4427540898323059,0.4825404286384582,-0.0614617094397544,0.9998961687088012,0.999979853630066,0.460373044013977,0.4742033779621124,-0.0623627081513404,0.9999381303787231,0.999969244003296,0.4821571707725525,0.5353989005088806,-0.0798539146780967,0.9999459981918336,0.999981164932251,0.4449061751365661,0.531628429889679,0.0638917759060859,0.9999391436576844,0.999990701675415,0.4553422927856445,0.6159485578536987,-0.0918671563267707,0.959459662437439,0.999387264251709,0.4362364709377289,0.6061236262321472,-0.0037079262547194,0.441690057516098,0.999531865119934,0.4525858759880066,0.5482240319252014,-0.0514038652181625,0.9593251347541808,0.9999959468841552,0.4516521096229553,0.5502021312713623,-0.1328337490558624,0.6509824991226196,0.9999951124191284,0.4917821586132049,0.6661429405212402,-0.0514378920197486,0.999911904335022,0.9999806880950928,0.4659509360790252,0.6602470874786377,0.0514313168823719,0.9999369382858276,0.9999934434890748,0.4358047544956207,0.7110520005226135,-0.1549475640058517,0.9920039176940918,0.9999860525131226,0.4112834334373474,0.6957376599311829,-0.0524715445935726,0.8128927946090698,0.9999878406524658,0.4483790993690491,0.837102472782135,-0.1328792572021484,0.995959997177124,0.99989652633667,0.4291817247867584,0.8160253167152405,-0.028522590175271,0.9091619253158568,0.9999170303344728
