frame,time,nose_x,nose_y,nose_z,nose_visibility,nose_presence,left_ear_x,left_ear_y,left_ear_z,left_ear_visibility,left_ear_presence,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_shoulder_visibility,left_shoulder_presence,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_shoulder_visibility,right_shoulder_presence,left_elbow_x,left_elbow_y,left_elbow_z,left_elbow_visibility,left_elbow_presence,right_elbow_x,right_elbow_y,right_elbow_z,right_elbow_visibility,right_elbow_presence,left_wrist_x,left_wrist_y,left_wrist_z,left_wrist_visibility,left_wrist_presence,right_wrist_x,right_wrist_y,right_wrist_z,right_wrist_visibility,right_wrist_presence,left_hip_x,left_hip_y,left_hip_z,left_hip_visibility,left_hip_presence,right_hip_x,right_hip_y,right_hip_z,right_hip_visibility,right_hip_presence,left_knee_x,left_knee_y,left_knee_z,left_knee_visibility,left_knee_presence,right_knee_x,right_knee_y,right_knee_z,right_knee_visibility,right_knee_presence,left_ankle_x,left_ankle_y,left_ankle_z,left_ankle_visibility,left_ankle_presence,right_ankle_x,right_ankle_y,right_ankle_z,right_ankle_visibility,right_ankle_presence
539,10.78,0.4658351242542267,0.3195361196994781,-0.1588619202375412,0.9999919533729552,0.999996542930603,0.4863778054714203,0.3129926919937134,-0.1369375735521316,0.999992609024048,0.9999959468841552,0.5090541243553162,0.3903108835220337,-0.1493483930826187,0.9999975562095642,0.9999994039535522,0.462114930152893,0.3985980153083801,0.0480902269482612,0.9999892711639404,0.9999969005584716,0.513116717338562,0.4963800013065338,-0.1644494831562042,0.9975616335868835,0.9999877214431764,0.4570150673389435,0.4903104901313782,0.101808875799179,0.5962795615196228,0.9999918937683104,0.4987134039402008,0.5832986235618591,-0.2023255079984665,0.9966235756874084,0.99999737739563,0.4466037452220917,0.5636979937553406,0.0307430420070886,0.9762247800827026,0.9999997615814208,0.4997390210628509,0.5796592235565186,-0.0696148127317428,0.99998676776886,0.9999990463256836,0.4695312678813934,0.5816289186477661,0.0695858672261238,0.9999831914901732,0.9999991655349731,0.4981237649917602,0.7191592454910278,0.0111860493198037,0.9677711725234984,0.9999855756759644,0.4726411700248718,0.7102178931236267,0.148783877491951,0.7345746755599976,0.9999945163726808,0.505907416343689,0.8411431312561035,0.1385011970996856,0.9868675470352172,0.9999306201934814,0.4885640442371368,0.8277878761291504,0.2712333500385284,0.9172099828720092,0.9999879598617554
540,10.8,0.4658306539058685,0.3195463716983795,-0.156533658504486,0.9999920725822448,0.9999971389770508,0.4863531291484833,0.3129839897155761,-0.1352813690900802,0.9999927282333374,0.999996781349182,0.5090548992156982,0.3903273642063141,-0.1479541808366775,0.9999975562095642,0.9999994039535522,0.462114006280899,0.398600310087204,0.0481301434338092,0.9999892711639404,0.9999972581863404,0.5131279230117798,0.4964877068996429,-0.159972682595253,0.9975599646568298,0.9999884366989136,0.4570177793502807,0.4903032779693603,0.10132946819067,0.5999189019203186,0.9999923706054688,0.4987159371376037,0.5832754373550415,-0.1938166320323944,0.9966515898704528,0.9999974966049194,0.4466787278652191,0.563667356967926,0.0296149868518114,0.9762994647026062,0.9999997615814208,0.4997392892837524,0.5795257687568665,-0.069371722638607,0.9999867081642152,0.999998927116394,0.4695790112018585,0.5814006924629211,0.0693421810865402,0.9999830722808838,0.9999991655349731,0.4981361329555511,0.7191785573959351,0.0069397748447954,0.9684058427810668,0.9999849796295166,0.4726725220680237,0.7102194428443909,0.1449171602725982,0.7361990213394165,0.999994158744812,0.5057852268218994,0.8415138125419617,0.1245803087949752,0.9870357513427734,0.9999252557754515,0.4885369539260864,0.8275337219238281,0.263528972864151,0.917333960533142,0.9999865293502808
541,10.82,0.4658046662807464,0.3195672333240509,-0.1538647264242172,0.999991536140442,0.999994158744812,0.486145943403244,0.3129343092441559,-0.1353602707386016,0.9999923706054688,0.9999938011169434,0.5090433955192566,0.3903260827064514,-0.1480494290590286,0.9999974966049194,0.9999992847442628,0.4620891809463501,0.3986650109291076,0.0486028157174587,0.9999890327453612,0.999996304512024,0.5131679177284241,0.4964180290699005,-0.1601902693510055,0.9975563287734984,0.9999878406524658,0.4569439589977264,0.490438163280487,0.1015159636735916,0.599320650100708,0.999991536140442,0.4987174272537231,0.583282470703125,-0.1945446133613586,0.9966808557510376,0.9999974966049194,0.4466647803783417,0.5639334321022034,0.0298359729349613,0.9761075377464294,0.9999997615814208,0.4997681975364685,0.5795400142669678,-0.0693661794066429,0.9999865889549256,0.999998927116394,0.4695815145969391,0.5814553499221802,0.0693366006016731,0.9999828934669496,0.9999990463256836,0.4981774389743805,0.719237744808197,0.0069655622355639,0.9683322310447692,0.9999837875366212,0.4726874530315399,0.7103027701377869,0.1455252021551132,0.7348155379295349,0.9999935626983644,0.5057884454727173,0.8415281176567078,0.1261714398860931,0.9869518876075744,0.9999269247055054,0.488524317741394,0.8275337815284729,0.2648343443870544,0.9164311289787292,0.9999862909317015
542,10.84,0.4657936990261078,0.3195542395114898,-0.153724268078804,0.9999914169311525,0.9999953508377076,0.4861332774162292,0.3129357695579529,-0.1354257613420486,0.999992311000824,0.9999947547912598,0.5090447068214417,0.3903271853923797,-0.1490950882434845,0.9999974966049194,0.9999994039535522,0.4620388150215149,0.3986900746822357,0.0493510775268077,0.999989092350006,0.9999970197677612,0.5132018327713013,0.4964446425437927,-0.1665467172861099,0.997594952583313,0.9999885559082032,0.4569456279277801,0.4905362129211426,0.1025578528642654,0.6000803709030151,0.9999920129776,0.4986979365348816,0.583274245262146,-0.2045322060585022,0.9966965317726136,0.9999974966049194,0.4466599822044372,0.5639746785163879,0.0306535959243774,0.97635018825531,0.9999997615814208,0.4997709393501282,0.5796342492103577,-0.0694984495639801,0.9999866485595704,0.9999990463256836,0.4695455431938171,0.5817133784294128,0.0694698989391326,0.9999829530715942,0.9999991655349731,0.4981864094734192,0.7193784117698669,0.0099007580429315,0.9688504934310912,0.9999853372573853,0.4727014899253845,0.7105740308761597,0.1469390392303466,0.7394459843635559,0.9999945163726808,0.5058141946792603,0.8414416313171387,0.1361663043498993,0.9872202277183532,0.9999274015426636,0.4886641800403595,0.8275367617607117,0.2686649262905121,0.9179751873016356,0.9999876022338868
543,10.86,0.4657945334911346,0.3195601105690002,-0.1561837047338485,0.999991536140442,0.9999970197677612,0.4861333668231964,0.3129101991653442,-0.1356126517057418,0.9999923706054688,0.9999964237213136,0.5090234279632568,0.3903654813766479,-0.1495929807424545,0.9999974966049194,0.9999992847442628,0.4620287716388702,0.398721307516098,0.0499449111521244,0.9999891519546508,0.999996781349182,0.5131990909576416,0.4964856803417206,-0.1669054329395294,0.9975152611732484,0.999984860420227,0.4569463431835174,0.4905434548854828,0.1026255339384079,0.604802668094635,0.999991536140442,0.4986523687839508,0.583282470703125,-0.2050974667072296,0.9966403245925904,0.9999966621398926,0.4466698467731476,0.5640057921409607,0.0298355091363191,0.9766992330551147,0.9999996423721312,0.499881386756897,0.5795024037361145,-0.0695917680859565,0.99998676776886,0.9999990463256836,0.4697261154651642,0.581569492816925,0.0695593580603599,0.9999831318855286,0.9999991655349731,0.4980998039245605,0.7193194031715393,-0.002923906315118,0.9690805673599244,0.9999847412109376,0.4726260602474212,0.7105599045753479,0.1450724601745605,0.7405953407287598,0.9999940395355223,0.5058396458625793,0.8414326310157776,0.12601038813591,0.9870176315307616,0.9999345541000366,0.4886637330055237,0.8271561861038208,0.2678805887699127,0.9182507395744324,0.9999865293502808
544,10.88,0.4655929207801819,0.3196980059146881,-0.1527159959077835,0.999991536140442,0.999996304512024,0.4858617484569549,0.3129452764987945,-0.135408729314804,0.9999924302101136,0.9999959468841552,0.5089589953422546,0.3903737068176269,-0.1500362604856491,0.9999975562095642,0.9999994039535522,0.4619783461093902,0.3988847732543945,0.0536423176527023,0.9999892711639404,0.9999970197677612,0.5132004618644714,0.4964095652103424,-0.1707897633314132,0.9976036548614502,0.9999908208847046,0.4569464325904846,0.4905962944030761,0.1069328784942627,0.6057435274124146,0.999992609024048,0.4986917078495025,0.5831252932548523,-0.2106468230485916,0.9967619776725768,0.9999982118606568,0.4466622173786163,0.5640417337417603,0.0343258827924728,0.9769150614738464,0.9999997615814208,0.4998825192451477,0.5798918604850769,-0.0700228661298751,0.9999866485595704,0.9999988079071044,0.4696507155895233,0.582304060459137,0.0699905008077621,0.9999829530715942,0.999998927116394,0.4975949227809906,0.7195922136306763,-0.0024142642505466,0.9686158895492554,0.9999816417694092,0.4726299047470093,0.7108070850372314,0.1485339850187301,0.7379215359687805,0.999992609024048,0.5058505535125732,0.8414320945739746,0.1323962360620498,0.9866321682929992,0.9999088048934937,0.4886608123779297,0.82736736536026,0.2701904475688934,0.916636288166046,0.9999822378158568
545,10.9,0.4655961394309997,0.319688469171524,-0.1540050059556961,0.9999917149543762,0.9999974966049194,0.4858647286891937,0.3130251169204712,-0.133609265089035,0.9999925494194032,0.9999970197677612,0.5089404582977295,0.3904709815979004,-0.1468492448329925,0.9999975562095642,0.9999994039535522,0.4619697332382202,0.3989777863025665,0.0535460375249385,0.9999892711639404,0.9999969005584716,0.5132171511650085,0.4965234696865082,-0.1655159890651703,0.9975600838661194,0.999987244606018,0.4569412767887115,0.4906990230083465,0.1046284511685371,0.6139053106307983,0.9999911785125732,0.4986760914325714,0.5831053853034973,-0.2099860161542892,0.9968116879463196,0.999997615814209,0.4466867744922638,0.5640668869018555,0.0312213283032178,0.9773234128952026,0.9999996423721312,0.5000274181365967,0.5798224210739136,-0.0688341036438942,0.9999868869781494,0.9999992847442628,0.4697217047214508,0.582278847694397,0.0687894746661186,0.9999833106994628,0.9999992847442628,0.4976010024547577,0.719040036201477,-0.0071284780278801,0.9692668318748474,0.99998676776886,0.4724300503730774,0.71067214012146,0.1349150240421295,0.7457294464111328,0.9999943971633912,0.5058793425559998,0.8411188125610352,0.124006487429142,0.9865870475769044,0.9999483823776244,0.4886913001537323,0.827331006526947,0.2506819665431976,0.9190711975097656,0.9999876022338868
546,10.92,0.4654830396175384,0.3196986019611358,-0.1532929390668869,0.9999918937683104,0.9999970197677612,0.4857853949069977,0.3130048811435699,-0.1337950974702835,0.9999927282333374,0.9999969005584716,0.5088936686515808,0.3904652297496795,-0.1492560654878616,0.999997615814209,0.9999995231628418,0.4619595408439636,0.3991044759750366,0.0543014369904994,0.9999892711639404,0.999996781349182,0.5132064819335938,0.4964881539344787,-0.1702501624822616,0.9976233839988708,0.9999908208847046,0.4569405913352966,0.4908498227596283,0.1066663712263107,0.6090834736824036,0.999991536140442,0.4986771047115326,0.5830828547477722,-0.2120671421289444,0.9969030022621156,0.9999982118606568,0.4466647207736969,0.5641708374023438,0.0336790271103382,0.977043628692627,0.9999997615814208,0.4999928772449493,0.5799522399902344,-0.0695551633834838,0.9999868273735046,0.9999990463256836,0.469702661037445,0.5824230909347534,0.0695152431726455,0.9999830722808838,0.9999990463256836,0.4969947636127472,0.7192742824554443,7.188758172560483e-05,0.9686389565467834,0.9999842643737792,0.4724150896072387,0.7108792066574097,0.1481172740459442,0.7396907806396484,0.999992609024048,0.5058783888816833,0.8414235711097717,0.1301480382680893,0.9864310622215272,0.9999220371246338,0.4886760711669922,0.8271318078041077,0.2733319997787475,0.916591465473175,0.9999850988388062
547,10.94,0.4654734432697296,0.3197213113307953,-0.1543840765953064,0.9999918937683104,0.999996781349182,0.4857848882675171,0.3130074143409729,-0.1339860558509826,0.9999926686286926,0.9999959468841552,0.5088668465614319,0.3905086517333984,-0.1493322551250457,0.999997615814209,0.9999992847442628,0.4618620276451111,0.3994364142417907,0.0528298243880271,0.9999892711639404,0.999996781349182,0.5132001042366028,0.4965264797210693,-0.169672816991806,0.997524917125702,0.999985694885254,0.4569326043128967,0.4914031326770782,0.1012566909193992,0.612160861492157,0.9999916553497314,0.4985711276531219,0.5830725431442261,-0.211357295513153,0.9968568682670592,0.9999970197677612,0.4466661214828491,0.5642656683921814,0.0250349771231412,0.977244198322296,0.9999996423721312,0.5000590682029724,0.5799121856689453,-0.0692632123827934,0.9999869465827942,0.9999991655349731,0.4697636067867279,0.5824201703071594,0.0692191049456596,0.9999833106994628,0.9999992847442628,0.4968598186969757,0.7191846370697021,-0.0034835636615753,0.9680893421173096,0.9999842643737792,0.4723131358623504,0.7108781933784485,0.1432724744081497,0.7373923659324646,0.9999938011169434,0.5058708786964417,0.8414232730865479,0.124078057706356,0.9859032034873962,0.999935746192932,0.4886827170848846,0.8271525502204895,0.2652633488178253,0.9154992699623108,0.9999862909317015
548,10.96,0.4652106463909149,0.3201750814914703,-0.1521682441234588,0.9999920725822448,0.999997615814209,0.4854423403739929,0.313050776720047,-0.1340269446372985,0.9999927878379822,0.9999970197677612,0.5088476538658142,0.3905323445796966,-0.1493645012378692,0.9999976754188538,0.9999995231628418,0.461816132068634,0.3996416330337524,0.0542207993566989,0.9999895095825196,0.9999977350234984,0.5131980776786804,0.4965260922908783,-0.1702938973903656,0.9975560307502748,0.9999903440475464,0.4568652212619781,0.49142986536026,0.1055160909891128,0.6129785180091858,0.9999939203262328,0.4985790252685547,0.5830734372138977,-0.2108430713415146,0.9968897104263306,0.9999982118606568,0.4466610848903656,0.5643410682678223,0.0335830599069595,0.9775984287261964,0.9999997615814208,0.5000863671302795,0.5799298286437988,-0.0695642977952957,0.9999868273735046,0.9999990463256836,0.4697650969028473,0.5825220346450806,0.0695214495062828,0.999983251094818,0.9999992847442628,0.4966242015361786,0.7193057537078857,-0.0010022964561358,0.96685391664505,0.9999854564666748,0.4723101854324341,0.7109508514404297,0.1450966447591781,0.7312660813331604,0.9999947547912598,0.5057732462882996,0.8417719602584839,0.1270512640476226,0.9854061603546144,0.9999327659606934,0.4886315464973449,0.8276416063308716,0.2654455602169037,0.9132237434387208,0.9999876022338868
