frame,time,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_shoulder_visibility,left_shoulder_presence,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_shoulder_visibility,right_shoulder_presence,left_elbow_x,left_elbow_y,left_elbow_z,left_elbow_visibility,left_elbow_presence,right_elbow_x,right_elbow_y,right_elbow_z,right_elbow_visibility,right_elbow_presence,left_wrist_x,left_wrist_y,left_wrist_z,left_wrist_visibility,left_wrist_presence,right_wrist_x,right_wrist_y,right_wrist_z,right_wrist_visibility,right_wrist_presence,left_hip_x,left_hip_y,left_hip_z,left_hip_visibility,left_hip_presence,right_hip_x,right_hip_y,right_hip_z,right_hip_visibility,right_hip_presence,left_knee_x,left_knee_y,left_knee_z,left_knee_visibility,left_knee_presence,right_knee_x,right_knee_y,right_knee_z,right_knee_visibility,right_knee_presence,left_ankle_x,left_ankle_y,left_ankle_z,left_ankle_visibility,left_ankle_presence,right_ankle_x,right_ankle_y,right_ankle_z,right_ankle_visibility,right_ankle_presence
10,0,0.11907433569431301,-0.3836032748222351,-0.2471402585506439,0.9999980330467224,0.9999992847442628,-0.10064854025840758,-0.464680552482605,0.0390835553407669,0.9999375343322754,0.9999852180480956,0.11538168415427204,-0.146307110786438,-0.2835870087146759,0.9989216327667236,0.9999873638153076,-0.11547686010599134,-0.1575513035058975,0.0297066289931535,0.4824246168136596,0.9998927116394044,0.016248046234250052,0.076676569879055,-0.2342248260974884,0.9986836910247804,0.9999980926513672,-0.24671344161033626,0.0172026716172695,-0.0585713312029838,0.4943573772907257,0.9999536275863647,0.07502728551626199,0.0124680055305361,-0.0503105856478214,0.9999887347221376,0.9999995231628418,-0.07186839953064916,-0.0156544484198093,0.0518959909677505,0.9999776482582092,0.9999992847442628,-0.20448226630687716,0.2019245624542236,-0.3046419620513916,0.9956425428390504,0.9999982118606568,-0.3648212164640427,0.0923574045300483,-0.1283369362354278,0.9647743105888368,0.9999943971633912,-0.1583266586065292,0.5825235247612,-0.1363993734121322,0.9936911463737488,0.9999834299087524,-0.31463417410850525,0.5123162269592285,0.0269633438438177,0.9609668850898744,0.9999877214431764
11,0,0.11919395104050633,-0.384458839893341,-0.2480608522891998,0.9999980926513672,0.9999994039535522,-0.10025384649634354,-0.4647054076194763,0.0381780043244361,0.9999383687973022,0.999987244606018,0.11558922231197354,-0.1475759297609329,-0.2841106951236725,0.9989606142044068,0.9999881982803344,-0.11634699106216428,-0.1575471460819244,0.029632082208991,0.4912510812282562,0.9999171495437622,0.016271380241960252,0.0766215175390243,-0.2351583391427993,0.9987426400184632,0.9999982118606568,-0.24714408963918688,0.0172206386923789,-0.0565182752907276,0.5083010196685791,0.9999608993530272,0.07503963634371755,0.0125558683648705,-0.050580870360136,0.9999887347221376,0.9999994039535522,-0.07187991440296172,-0.0157395433634519,0.0521948598325252,0.9999777674674988,0.9999992847442628,-0.20125833153724662,0.2021343261003494,-0.302549809217453,0.9956507086753844,0.9999971389770508,-0.36486547291278837,0.0928918644785881,-0.1250832080841064,0.9655015468597412,0.9999918937683104,-0.14741441160440447,0.5821033120155334,-0.1352013051509857,0.9935894012451172,0.9999713897705078,-0.31263345479965204,0.5124760866165161,0.0285702459514141,0.9608511924743652,0.9999837875366212
12,0,0.11904092207550994,-0.3849868178367615,-0.2448609918355941,0.9999980926513672,0.9999992847442628,-0.10052756443619726,-0.4647220075130462,0.0410328805446624,0.9999394416809082,0.9999880790710448,0.11528302505612367,-0.1490364670753479,-0.2810024321079254,0.9989709854125975,0.9999874830245972,-0.11737603545188896,-0.1575311124324798,0.0338709019124507,0.502431333065033,0.9999237060546876,0.016247225645929522,0.0749164745211601,-0.232369378209114,0.9987781643867492,0.9999980926513672,-0.24756185412406922,0.0171374287456274,-0.0516369864344596,0.5270350575447083,0.9999701976776124,0.0751463927328586,0.0126097686588764,-0.0505886562168598,0.9999886751174928,0.9999994039535522,-0.07199312895536422,-0.015794975683093,0.0522097013890743,0.9999778270721436,0.9999991655349731,-0.20134281218051903,0.1993689388036728,-0.3029083609580993,0.9956458806991576,0.9999972581863404,-0.3653195112943649,0.0897849798202514,-0.1240858659148216,0.9660127758979796,0.9999924898147584,-0.14875715225934982,0.5797519683837891,-0.1359689235687255,0.9935486316680908,0.9999760389328004,-0.3129086643457412,0.5084165334701538,0.0297311898320913,0.9604602456092834,0.9999840259552002
13,0,0.11813028007745735,-0.3844152390956878,-0.2495662868022918,0.9999980926513672,0.9999995231628418,-0.10135551244020455,-0.4638605713844299,0.0377140268683433,0.999938666820526,0.999985694885254,0.11488076671957964,-0.1490905135869979,-0.2830498218536377,0.99900084733963,0.9999912977218628,-0.1178651921451091,-0.1573040932416916,0.027920477092266,0.5004463791847229,0.9999011754989624,0.015425558574497612,0.074902094900608,-0.2329102456569671,0.998816728591919,0.9999985694885254,-0.24770255684852602,0.0174176860600709,-0.0597578734159469,0.5181487798690796,0.9999312162399292,0.07515382617712014,0.0126429041847586,-0.0506424158811569,0.9999883770942688,0.9999992847442628,-0.07200692221522327,-0.0158345531672239,0.0522727146744728,0.999976933002472,0.999998927116394,-0.2019243583083153,0.1999980956315994,-0.3024885654449463,0.9954368472099304,0.9999970197677612,-0.3683308511972427,0.0898154899477958,-0.119923323392868,0.9640784859657288,0.9999886751174928,-0.15385778993368146,0.5817877054214478,-0.1376024186611175,0.9933307766914368,0.9999673366546632,-0.31314496099948885,0.509312093257904,0.0324887260794639,0.9579145312309264,0.9999785423278807
14,0,0.11805794537067411,-0.3806712031364441,-0.2537183165550232,0.9999980926513672,0.9999995231628418,-0.09933232069015498,-0.4635602533817291,0.0371117778122425,0.9999399185180664,0.9999895095825196,0.11556219309568395,-0.1445723623037338,-0.2859714925289154,0.9990504384040833,0.9999912977218628,-0.11765072867274277,-0.1570226699113845,0.0302802342921495,0.5070626735687256,0.999926209449768,0.015521323587745361,0.0775858983397483,-0.2336359769105911,0.9988797903060912,0.9999985694885254,-0.24803923368453978,0.0202233679592609,-0.0548052489757537,0.5299035906791687,0.9999655485153198,0.07511538043618203,0.0127041460946202,-0.0508335344493389,0.9999883770942688,0.9999992847442628,-0.07197100892663001,-0.0159285925328731,0.0524248220026493,0.9999768137931824,0.9999990463256836,-0.20264332890510559,0.2048308104276657,-0.3014872372150421,0.9955148100852966,0.99999737739563,-0.36618198752403264,0.0909965857863426,-0.1191211268305778,0.9644302129745485,0.9999922513961792,-0.15410213470458986,0.5876417756080627,-0.1369352489709854,0.9934975504875184,0.9999774694442748,-0.3135224848985672,0.513588547706604,0.032546043395996,0.9579817056655884,0.9999839067459106
15,0,0.11797975078225127,-0.3825261294841766,-0.2440603524446487,0.9999980926513672,0.9999992847442628,-0.09954670220613471,-0.4652605950832367,0.0461235865950584,0.999939501285553,0.9999849796295166,0.11545790359377857,-0.1464614123106002,-0.2800838947296142,0.9990831017494202,0.999988317489624,-0.11825412437319756,-0.1591347455978393,0.0378643609583377,0.5141451358795166,0.9998941421508788,0.014687423501163711,0.0749172791838646,-0.2285707145929336,0.9989249110221864,0.9999980926513672,-0.2481564477086067,0.0151363471522927,-0.0490476265549659,0.5397956967353821,0.9999493360519408,0.07512096986174584,0.0127508835867047,-0.0510322675108909,0.9999885559082032,0.9999992847442628,-0.0719765409827232,-0.0159635748714208,0.0526458472013473,0.9999771118164062,0.9999990463256836,-0.20297074466943738,0.1942012012004852,-0.3057428300380707,0.995744287967682,0.9999977350234984,-0.36620772182941436,0.0831697434186935,-0.1191005706787109,0.9661583304405212,0.999992609024048,-0.15480659902095795,0.5739187002182007,-0.1423405557870865,0.9938019514083862,0.9999805688858032,-0.3129023045301437,0.5005078315734863,0.0331056378781795,0.9595977663993835,0.999985694885254
16,0,0.1101345494389534,-0.3825956284999847,-0.2445234209299087,0.9999980926513672,0.9999994039535522,-0.10508619993925086,-0.4646649360656738,0.0451684519648551,0.9999374747276306,0.9999837875366212,0.10996448993682857,-0.1466237604618072,-0.2802650332450866,0.9990713000297546,0.9999911785125732,-0.12224570363759986,-0.15907883644104,0.0375078357756137,0.5058404207229614,0.9999077320098876,0.008759796712547542,0.0744898617267608,-0.2293978929519653,0.9988979697227478,0.9999983310699464,-0.24835435599088665,0.0146403182297945,-0.0496107824146747,0.5237727165222168,0.9999310970306396,0.0751222155988216,0.0127117671072483,-0.0510649345815181,0.9999884963035583,0.9999994039535522,-0.07198237627744669,-0.015943706035614,0.052683051675558,0.9999769926071168,0.9999991655349731,-0.20703171640634538,0.194884791970253,-0.2943333089351654,0.9953254461288452,0.9999964237213136,-0.37050846517086033,0.0833475589752197,-0.1137954741716384,0.963416874408722,0.999988317489624,-0.16337651610374446,0.5739562511444092,-0.1412939131259918,0.9934216141700744,0.9999653100967408,-0.3163423091173172,0.5021560192108154,0.0341002307832241,0.9567965865135192,0.9999761581420898
17,0,0.10826026424765586,-0.3828182518482208,-0.2452197670936584,0.9999980926513672,0.9999994039535522,-0.10426450520753862,-0.4650968313217163,0.0467648394405841,0.9999358654022216,0.9999831914901732,0.10885873436927787,-0.1467307060956955,-0.2805325090885162,0.999077081680298,0.9999902248382568,-0.12034837231039998,-0.16019307076931,0.0408021137118339,0.4913599789142608,0.9998912811279296,0.00871363887563345,0.0739979222416877,-0.2284706383943557,0.9988974332809448,0.9999979734420776,-0.2458298534154892,0.01379288546741,-0.0468252450227737,0.5084011554718018,0.9999316930770874,0.07426217347383496,0.012686600908637,-0.0514431446790695,0.9999884963035583,0.9999994039535522,-0.07112560421228406,-0.0159302707761526,0.0530308410525321,0.9999768137931824,0.9999990463256836,-0.21940785199403764,0.195428654551506,-0.2924908399581909,0.9952592849731444,0.9999974966049194,-0.3699267715215683,0.0843777656555175,-0.1136522218585014,0.9621203541755676,0.999991774559021,-0.1708346784114837,0.5737854242324829,-0.1366195082664489,0.9932856559753418,0.999974250793457,-0.3164238721132278,0.5028320550918579,0.0345574095845222,0.9552657008171082,0.9999797344207764
18,0,0.10830411091446872,-0.3828549683094024,-0.2459710538387298,0.9999980926513672,0.9999992847442628,-0.10409840419888493,-0.465103805065155,0.0462703965604305,0.999934732913971,0.9999830722808838,0.10890085175633422,-0.1467265337705612,-0.2802260816097259,0.9990696310997008,0.9999892711639404,-0.12057093307375909,-0.1601593494415283,0.0411543808877468,0.4853420555591583,0.999883770942688,0.009197233803570232,0.0743684470653534,-0.2236842960119247,0.9988837242126464,0.9999979734420776,-0.24604749679565432,0.0152073502540588,-0.0466595068573951,0.5007092356681824,0.999932050704956,0.07425270751118661,0.0126888183876872,-0.0513930693268775,0.9999886751174928,0.9999995231628418,-0.07111399099230767,-0.0159342493861913,0.0529755018651485,0.9999770522117616,0.9999991655349731,-0.22082276344299315,0.1959194839000702,-0.2923420667648315,0.9953538775444032,0.9999980926513672,-0.3699145436286926,0.0849908217787742,-0.1158793941140174,0.9626030325889589,0.9999934434890748,-0.17370831519365304,0.5746172070503235,-0.1364519894123077,0.9934681057929992,0.9999843835830688,-0.31973530352115626,0.5033396482467651,0.0349261499941349,0.9559959769248962,0.9999866485595704
19,0,0.10920067280530926,-0.3822396397590637,-0.2507292926311493,0.9999980926513672,0.9999995231628418,-0.10305341929197305,-0.4648313820362091,0.0441349819302558,0.999935507774353,0.9999871253967284,0.11027019545435907,-0.1452703028917312,-0.2881578505039215,0.9991015791893004,0.9999899864196776,-0.12000499144196508,-0.1591621488332748,0.0402368009090423,0.4874380230903625,0.9999065399169922,0.00941649787127962,0.0751759782433509,-0.2363063395023346,0.998925805091858,0.9999982118606568,-0.2461768075823783,0.0176801290363073,-0.0480040498077869,0.5058247447013855,0.9999479055404664,0.07424917519092557,0.0127504216507077,-0.0514819324016571,0.9999887347221376,0.9999994039535522,-0.07111158967018127,-0.0160099193453788,0.0530584380030632,0.999977171421051,0.9999991655349731,-0.2201491966843605,0.2038023322820663,-0.2885030210018158,0.9953951835632324,0.9999972581863404,-0.3696735262870789,0.0919746756553649,-0.1145079135894775,0.9630789160728456,0.999991536140442,-0.17380335181951526,0.5816625356674194,-0.1331915706396103,0.993599534034729,0.9999765157699584,-0.3212989658117294,0.5094120502471924,0.037771075963974,0.9564929604530334,0.9999834299087524
20,0,0.10922646448016161,-0.3829922676086426,-0.2447849959135055,0.9999980330467224,0.9999992847442628,-0.10303150415420523,-0.4655182361602783,0.0474667623639106,0.9999350309371948,0.9999834299087524,0.10921771153807637,-0.1465851217508316,-0.28487429022789,0.9991256594657898,0.9999879598617554,-0.12016041353344908,-0.1600371748208999,0.0421361252665519,0.4949878752231598,0.9998878240585328,0.00833945418708017,0.0736912712454795,-0.2348469942808151,0.9989694952964784,0.9999982118606568,-0.24639018923044198,0.0156759414821863,-0.0452802255749702,0.5156281590461731,0.999945878982544,0.0743085198104381,0.0127620138227939,-0.0514906980097293,0.9999889731407166,0.9999994039535522,-0.07116807401180268,-0.0160160977393388,0.0530712157487869,0.9999776482582092,0.9999991655349731,-0.2194593861699104,0.1982777267694473,-0.291578084230423,0.9956349730491638,0.9999979734420776,-0.3699849605560303,0.0902841538190841,-0.1159322634339332,0.9650607705116272,0.9999934434890748,-0.17126094996929161,0.5747177004814148,-0.1339066922664642,0.993936002254486,0.9999829530715942,-0.3209623217582703,0.5040712356567383,0.0378328524529933,0.9584624767303468,0.999987244606018
21,0,0.10891906246542928,-0.3832654356956482,-0.2453317791223526,0.9999980330467224,0.9999992847442628,-0.10377748757600785,-0.4656252861022949,0.0467244237661361,0.9999335408210754,0.9999822378158568,0.1091325916349888,-0.1473864763975143,-0.2841768264770508,0.99911630153656,0.9999903440475464,-0.12095732465386384,-0.1608048975467682,0.0417477935552597,0.4931260645389557,0.9999027252197266,0.00839823689311739,0.073417343199253,-0.2333172857761383,0.9989590644836426,0.9999984502792358,-0.24563753455877296,0.0150162950158119,-0.0455999337136745,0.5091090202331543,0.999941349029541,0.0744372487068176,0.0127602852880954,-0.0514107942581176,0.9999889731407166,0.9999994039535522,-0.07130353972315784,-0.0160180740058422,0.0529981255531311,0.9999775290489196,0.9999990463256836,-0.218415442109108,0.1984619051218032,-0.2915138304233551,0.9954853653907776,0.9999971389770508,-0.3698576003313065,0.0896837040781974,-0.1164301112294197,0.964338481426239,0.9999910593032836,-0.17134002149105074,0.5748847723007202,-0.1363516151905059,0.99384206533432,0.9999758005142212,-0.32110322117805484,0.5045626759529114,0.0344788879156112,0.9577455520629884,0.9999821186065674
22,0,0.1084336921572685,-0.383265882730484,-0.2457694858312606,0.9999980330467224,0.9999992847442628,-0.10458680689334868,-0.4653629958629608,0.046133242547512,0.9999329447746276,0.9999836683273317,0.10836757794022557,-0.1473292708396911,-0.2830509841442108,0.9991068840026855,0.9999890327453612,-0.12263529971241946,-0.160553753376007,0.0413924418389797,0.4918957948684692,0.999897599220276,0.007837273599579931,0.0739468038082122,-0.2263274043798446,0.9989393949508668,0.9999979734420776,-0.24810581505298612,0.0183160733431577,-0.0452650301158428,0.5039277672767639,0.9999338388442992,0.07447727620601653,0.0127442311495542,-0.0513364672660827,0.999989092350006,0.9999995231628418,-0.07134221494197843,-0.0160031709820032,0.0529275573790073,0.9999778866767884,0.9999992847442628,-0.21833032220602033,0.1986004561185836,-0.291628748178482,0.9955300092697144,0.9999979734420776,-0.37102836370468134,0.0898392274975776,-0.119769662618637,0.9648357033729552,0.9999938011169434,-0.1744134187698364,0.5750336050987244,-0.136125385761261,0.9939461946487428,0.9999836683273317,-0.32809383869171144,0.5053551197052002,0.033927097916603,0.958417534828186,0.9999871253967284
