frame,time,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_shoulder_visibility,left_shoulder_presence,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_shoulder_visibility,right_shoulder_presence,left_elbow_x,left_elbow_y,left_elbow_z,left_elbow_visibility,left_elbow_presence,right_elbow_x,right_elbow_y,right_elbow_z,right_elbow_visibility,right_elbow_presence,left_wrist_x,left_wrist_y,left_wrist_z,left_wrist_visibility,left_wrist_presence,right_wrist_x,right_wrist_y,right_wrist_z,right_wrist_visibility,right_wrist_presence,left_hip_x,left_hip_y,left_hip_z,left_hip_visibility,left_hip_presence,right_hip_x,right_hip_y,right_hip_z,right_hip_visibility,right_hip_presence,left_knee_x,left_knee_y,left_knee_z,left_knee_visibility,left_knee_presence,right_knee_x,right_knee_y,right_knee_z,right_knee_visibility,right_knee_presence,left_ankle_x,left_ankle_y,left_ankle_z,left_ankle_visibility,left_ankle_presence,right_ankle_x,right_ankle_y,right_ankle_z,right_ankle_visibility,right_ankle_presence
10,0,0.11696355789899823,-0.3666284382343292,-0.2963418960571289,0.9999960064888,0.9999985694885254,-0.07166584879159923,-0.4489944577217102,-0.0136144524440169,0.9999812245368958,0.9999972581863404,0.08078491687774654,-0.1523414850234985,-0.3233097493648529,0.9979587197303772,0.9999804496765136,-0.11144214347004891,-0.1494125127792358,-0.0137573769316077,0.866066038608551,0.9999898672103882,-0.08046394363045693,0.005043551325798,-0.2516872882843017,0.9969495534896852,0.9999982118606568,-0.23997133970260615,0.0026884428225457,-0.1042408496141433,0.9561656713485718,0.9999972581863404,0.06267125532031055,0.0179429836571216,-0.0519332215189933,0.999984323978424,0.999998927116394,-0.060738012939691534,-0.0217351783066988,0.0534211061894893,0.9999850392341614,0.9999994039535522,-0.17319020926952358,0.2155230492353439,-0.2913269102573395,0.9822747707366944,0.999992847442627,-0.31421233713626856,0.0865955278277397,-0.1043035760521888,0.9162677526474,0.999991536140442,-0.07924194931983948,0.558804452419281,-0.1160545870661735,0.9599076509475708,0.9999326467514038,-0.2325656801462173,0.5019190311431885,0.0503051578998565,0.8575032353401184,0.9999818801879884
11,0,0.11681072562932963,-0.3666702806949615,-0.2960567474365234,0.9999960064888,0.9999985694885254,-0.07177974209189415,-0.4490326344966888,-0.0134953614324331,0.9999815821647644,0.99999737739563,0.08083170130848885,-0.1522727757692337,-0.3231793642044067,0.99800306558609,0.9999792575836182,-0.11174540072679513,-0.149474948644638,-0.013952100649476,0.8688730597496033,0.9999902248382568,-0.08002544268965715,0.0048617040738463,-0.2516734600067138,0.9970511198043824,0.9999979734420776,-0.24021005630493159,0.0024393741041421,-0.1053587943315506,0.956973671913147,0.9999972581863404,0.06270898729562757,0.0178997386246919,-0.0519327633082866,0.9999837875366212,0.9999988079071044,-0.060796169936656916,-0.0217066463083028,0.0534213483333587,0.9999845027923584,0.9999994039535522,-0.17076050341129295,0.2151379734277725,-0.2935681343078613,0.981930136680603,0.9999922513961792,-0.31458765864372257,0.0839471668004989,-0.1041983515024185,0.913112461566925,0.999990701675415,-0.07837819084525105,0.5589104890823364,-0.1216797977685928,0.9590097069740297,0.9999240636825562,-0.2317941427230835,0.4998595714569092,0.0499607771635055,0.850839376449585,0.9999804496765136
12,0,0.11331118047237392,-0.3667483329772949,-0.296203464269638,0.9999960660934448,0.9999986886978148,-0.0748370714485645,-0.4488155841827392,-0.0135100213810801,0.9999820590019226,0.999997854232788,0.07740317434072491,-0.1522880643606186,-0.3236638009548187,0.9980037212371826,0.9999792575836182,-0.11314920186996452,-0.1492926180362701,-0.0144049935042858,0.8709414005279541,0.9999914169311525,-0.0824570998549461,0.0046302839182317,-0.2525398433208465,0.9970704913139344,0.999997615814209,-0.24208698570728301,0.0022190057206898,-0.107985183596611,0.9577879309654236,0.9999977350234984,0.06268614828586579,0.0177243277430534,-0.0519993156194686,0.9999833106994628,0.9999988079071044,-0.060787694156169865,-0.0215639378875494,0.0535021536052227,0.9999841451644896,0.9999994039535522,-0.17522344440221788,0.2142303138971328,-0.2882257103919983,0.9804601669311525,0.999991536140442,-0.31655240356922143,0.0840696990489959,-0.0985906422138214,0.907316029071808,0.9999911785125732,-0.08207945153117173,0.5577523708343506,-0.1093187853693962,0.9547014832496644,0.9999052286148072,-0.23495019078254695,0.5000319480895996,0.0567368604242801,0.8400887846946716,0.9999748468399048
13,0,0.11311446726322175,-0.365218847990036,-0.2991804778575897,0.9999960660934448,0.9999984502792358,-0.07602459937334055,-0.4483060538768768,-0.0151121728122234,0.9999825358390808,0.9999979734420776,0.07523814216256137,-0.1512756645679474,-0.3254689276218414,0.997982144355774,0.9999774694442748,-0.11365407407283779,-0.1491618007421493,-0.0148087628185749,0.8722139596939087,0.9999922513961792,-0.08675503134727473,0.0046155205927789,-0.2529069483280182,0.9970241189002992,0.9999971389770508,-0.24355916976928707,0.0022668540477752,-0.1094786673784256,0.9582082033157348,0.9999977350234984,0.06268842145800586,0.017715698108077,-0.052098985761404,0.9999828338623048,0.9999988079071044,-0.06079637780785557,-0.0215579643845558,0.0536009222269058,0.999983847141266,0.9999995231628418,-0.17964187413454052,0.21353280544281,-0.2883217632770538,0.9795995950698853,0.9999933242797852,-0.31732423603534693,0.0837573036551475,-0.0962049961090087,0.9032190442085266,0.9999933242797852,-0.08524126634001732,0.5576033592224121,-0.1073614433407783,0.9524829387664796,0.9999290704727172,-0.23535536527633663,0.4994634389877319,0.0662560537457466,0.8323034644126892,0.9999823570251464
14,0,0.11097328662872308,-0.3651049733161926,-0.2988970279693603,0.9999960064888,0.9999980926513672,-0.0801820769906044,-0.4474354386329651,-0.0158451646566391,0.9999827146530152,0.9999974966049194,0.07124407142400738,-0.1512923091650009,-0.3253384232521057,0.997974157333374,0.999976634979248,-0.11796797811985012,-0.1488215178251266,-0.0163079854100942,0.8757525086402893,0.9999911785125732,-0.09144387468695638,0.0042749266140162,-0.2524968683719635,0.9970605969429016,0.999997615814209,-0.2504386872053146,0.0025146401021629,-0.1109140142798423,0.9593695402145386,0.9999974966049194,0.06274679303169244,0.017651604488492,-0.0520939752459526,0.9999825358390808,0.999998927116394,-0.060885983705520605,-0.0215127430856227,0.0535977147519588,0.9999837279319764,0.9999995231628418,-0.18118198513984682,0.2134966701269149,-0.2832707464694977,0.9791024327278136,0.9999933242797852,-0.3213456988334656,0.0838296338915824,-0.095266193151474,0.9015493988990784,0.9999933242797852,-0.08759460970759392,0.5576013922691345,-0.1009553223848342,0.9523135423660278,0.9999381303787231,-0.23766531050205225,0.4986453652381897,0.0667425617575645,0.8299458026885986,0.9999850988388062
15,0,0.11154555603861804,-0.3651752769947052,-0.2985983490943908,0.9999960064888,0.9999985694885254,-0.07969157472252844,-0.4474625289440155,-0.015131670050323,0.9999831914901732,0.9999979734420776,0.07150983139872549,-0.1513100266456604,-0.3241343200206756,0.9979959726333618,0.9999775886535645,-0.11755387187004088,-0.1489412039518356,-0.0149398790672421,0.8773093223571777,0.9999910593032836,-0.09151545614004135,0.0042451890185475,-0.2504012882709503,0.9971166849136353,0.9999971389770508,-0.25015595555305475,0.0024626161903142,-0.1108099445700645,0.9602498412132264,0.999997615814209,0.06277650520205492,0.0176436323672533,-0.0521220341324806,0.9999822378158568,0.999998927116394,-0.060928322374820695,-0.0215095821768045,0.0536298304796218,0.999983549118042,0.9999995231628418,-0.18062655329704286,0.213389366865158,-0.2842046022415161,0.9793074131011964,0.9999935626983644,-0.3210307538509369,0.0839140638709068,-0.0953715369105339,0.9031720161437988,0.9999936819076538,-0.08757274970412252,0.5573806166648865,-0.0987474396824836,0.951969027519226,0.9999287128448486,-0.23692885637283326,0.4987694323062897,0.0663094148039817,0.8304799795150757,0.9999817609786988
16,0,0.11047623306512831,-0.3652128577232361,-0.2983787059783935,0.9999959468841552,0.9999979734420776,-0.08105072379112242,-0.447439581155777,-0.015079234726727,0.9999831914901732,0.9999970197677612,0.07056071832776067,-0.1513274908065796,-0.324144959449768,0.9979808926582336,0.9999738931655884,-0.11817320734262467,-0.1489560455083847,-0.0149390073493123,0.8783950209617615,0.9999889135360718,-0.09204348921775812,0.002932438859716,-0.2506709992885589,0.997107744216919,0.9999971389770508,-0.2501419544219971,0.00229729921557,-0.1108333319425582,0.9605062007904052,0.9999969005584716,0.06277625709772104,0.0175624899566173,-0.0521940737962722,0.9999818801879884,0.9999988079071044,-0.06093360632657997,-0.0214362535625696,0.0537173002958297,0.9999833106994628,0.9999994039535522,-0.18273648619651786,0.2086570709943771,-0.2841414213180542,0.978138267993927,0.9999923706054688,-0.32108659744262696,0.0797252058982849,-0.0951749756932258,0.8993578553199768,0.9999920129776,-0.08907634913921353,0.5512809753417969,-0.0949857458472251,0.948861837387085,0.9999200105667114,-0.23762338757514953,0.4950763583183288,0.0681239962577819,0.823669970035553,0.9999788999557496
17,0,0.11057340949773786,-0.3652670085430145,-0.2981747388839721,0.9999960064888,0.9999988079071044,-0.08083310276269907,-0.4474752843379974,-0.0149911185726523,0.9999837279319764,0.9999983310699464,0.07079760432243343,-0.1514260470867157,-0.3240291178226471,0.99800705909729,0.9999796152114868,-0.11846151798963542,-0.1492371708154678,-0.0148766376078128,0.8807744383811951,0.9999923706054688,-0.09184711128473277,0.002900366904214,-0.2506943643093109,0.9971686005592346,0.9999977350234984,-0.24975198805332186,0.0020179874263703,-0.1111731380224227,0.9615463614463806,0.9999980926513672,0.06278006583452224,0.0175180174410343,-0.0522514469921588,0.9999815821647644,0.999998927116394,-0.06093994975090021,-0.0214058365672826,0.0537679232656955,0.9999830722808838,0.9999995231628418,-0.18288491964340203,0.2090194225311279,-0.284264475107193,0.9784108400344848,0.9999945163726808,-0.320971530675888,0.082683078944683,-0.0951315015554428,0.9004193544387817,0.9999942779541016,-0.08893387019634245,0.5545644760131836,-0.0960405468940734,0.94954514503479,0.9999353885650636,-0.23740634322166437,0.4980714023113251,0.0673169270157814,0.8242419362068176,0.9999837875366212
18,0,0.1104429736733436,-0.365647554397583,-0.2978207170963287,0.9999960064888,0.9999984502792358,-0.08064787611365316,-0.4475342929363251,-0.0146660972386598,0.999983847141266,0.999997615814209,0.07032753378152848,-0.152144655585289,-0.3236558735370636,0.9980489015579224,0.9999783039093018,-0.1183870196342468,-0.1494420915842056,-0.0144287096336483,0.8828350901603699,0.9999910593032836,-0.09178697615861889,0.0026257368735969,-0.2499615103006363,0.9972513318061828,0.999997615814209,-0.2496024549007416,0.0019211696926504,-0.1106699109077453,0.9623174667358398,0.9999974966049194,0.06278215125203127,0.0175083540380001,-0.0522845052182674,0.9999816417694092,0.9999990463256836,-0.06094591766595837,-0.0213987380266189,0.053801629692316,0.9999831318855286,0.9999995231628418,-0.18273360282182693,0.2096256166696548,-0.2843651175498962,0.9790260195732116,0.9999942779541016,-0.3220144003629684,0.0828180685639381,-0.0942673832178115,0.9021039605140686,0.9999940395355223,-0.08879076763987537,0.5548831224441528,-0.0967283323407173,0.9510340690612792,0.99994695186615,-0.23817310631275176,0.4974252879619598,0.0703069642186164,0.8267799019813538,0.9999865293502808
19,0,0.1103093728423118,-0.3656900227069855,-0.2976643443107605,0.9999958872795104,0.9999980926513672,-0.08042781427502625,-0.4477538466453552,-0.0128754274919629,0.999983847141266,0.999997615814209,0.06969370767474169,-0.1523795276880264,-0.3235644996166229,0.9980190992355348,0.9999737739562988,-0.11791295260190963,-0.1500613540410995,-0.0111490786075592,0.8810651898384094,0.999991536140442,-0.09344587549567221,0.0015922787133604,-0.2483429163694381,0.9971857070922852,0.999996781349182,-0.24934922754764552,0.0016612535109743,-0.1073385402560234,0.9619803428649902,0.9999977350234984,0.06274185106158252,0.0174992773681879,-0.0524687133729457,0.9999815225601196,0.9999990463256836,-0.060919638723134995,-0.021392423659563,0.0539757795631885,0.9999831318855286,0.9999995231628418,-0.18340709209442135,0.2088968455791473,-0.2859592139720917,0.979145646095276,0.9999943971633912,-0.32275519967079164,0.0820654854178428,-0.0940001830458641,0.9013566374778748,0.9999946355819702,-0.08874044269323346,0.5534906983375549,-0.0974179208278656,0.9511951804161072,0.999948024749756,-0.2378556936979294,0.4958829283714294,0.0705868452787399,0.8255015015602112,0.9999874830245972
20,0,0.11156158894300461,-0.365714281797409,-0.2974759936332702,0.9999959468841552,0.9999986886978148,-0.0801838405430317,-0.4477774500846863,-0.012811480090022,0.9999841451644896,0.9999979734420776,0.07193971574306487,-0.1523884534835815,-0.3234720230102539,0.9980185031890868,0.9999783039093018,-0.1178759783506393,-0.1501694172620773,-0.0110689923167228,0.8817563652992249,0.999991536140442,-0.09114262908697125,0.0015895979013293,-0.2490203231573104,0.997196078300476,0.999997615814209,-0.24920943081378938,0.0017354526789858,-0.1072674542665481,0.9620532989501952,0.9999977350234984,0.06274407058954237,0.017491228878498,-0.05247712880373,0.9999815225601196,0.9999990463256836,-0.06092414483427999,-0.021387318149209,0.0539846159517765,0.9999831318855286,0.9999995231628418,-0.18326307088136673,0.2083795815706253,-0.2883911430835724,0.979147493839264,0.999995231628418,-0.32224611639976497,0.0820681676268577,-0.0940210297703743,0.9010176062583924,0.9999948740005492,-0.08744081854820247,0.553693950176239,-0.1012440621852874,0.9511387348175048,0.9999473094940186,-0.23763969540596008,0.4960015118122101,0.0700705423951149,0.8253214359283447,0.9999865293502808
21,0,0.11082159429788584,-0.3663046360015869,-0.296559989452362,0.9999959468841552,0.9999984502792358,-0.08065465539693831,-0.4477989375591278,-0.0119747836142778,0.9999842047691344,0.99999737739563,0.07150030955672257,-0.1525178253650665,-0.3233188092708587,0.9980031847953796,0.999975323677063,-0.11823241710662837,-0.1501841694116592,-0.0106203919276595,0.8821113109588623,0.9999895095825196,-0.0909990705549717,0.0015475507825613,-0.2492644935846328,0.9971907138824464,0.9999971389770508,-0.24901751875877381,0.0005642895121127,-0.1070776805281639,0.9623656272888184,0.99999737739563,0.06273434758186332,0.01739501953125,-0.0525248236954212,0.9999813437461852,0.9999988079071044,-0.0609161920845508,-0.0213053598999977,0.0540418438613414,0.999983012676239,0.9999994039535522,-0.18405182808637616,0.20687997341156,-0.2869938910007477,0.9786383509635924,0.999992847442627,-0.3219383060932159,0.0812311246991157,-0.0938250347971916,0.899821937084198,0.9999923706054688,-0.08796461373567577,0.5518769025802612,-0.1010457128286361,0.9502437710762024,0.99992573261261,-0.23869028985500332,0.4959481358528137,0.0698888301849365,0.8240659236907959,0.9999799728393556
22,0,0.11087632477283471,-0.3661916851997375,-0.2965272665023803,0.9999960064888,0.9999985694885254,-0.08048063367605206,-0.447824627161026,-0.0118855107575654,0.9999845027923584,0.9999980926513672,0.07135513499379151,-0.1523380726575851,-0.3238646686077118,0.9980219006538392,0.999977707862854,-0.11819282770156861,-0.1503365486860275,-0.0106208324432373,0.8834053874015808,0.9999918937683104,-0.09140437915921207,0.0014456141507253,-0.2501087188720703,0.9972209334373474,0.9999974966049194,-0.2489149779081344,0.0002051594346994,-0.1082463413476944,0.9629353880882264,0.999997854232788,0.06272068172693247,0.0173554811626672,-0.0526402480900287,0.9999813437461852,0.9999990463256836,-0.06091172620654104,-0.0212702918797731,0.0541594326496124,0.9999830722808838,0.9999995231628418,-0.1842945545911789,0.206461876630783,-0.2870326936244964,0.9789945483207704,0.9999949932098388,-0.32170929908752444,0.0813073068857193,-0.0931733921170234,0.9006855487823486,0.9999948740005492,-0.08794191554188723,0.551935613155365,-0.1007213220000267,0.9511103630065918,0.99994695186615,-0.23840289115905763,0.4959038197994232,0.0724163874983787,0.8248381018638611,0.9999864101409912
