frame,time,nose_x,nose_y,nose_z,nose_visibility,nose_presence,left_ear_x,left_ear_y,left_ear_z,left_ear_visibility,left_ear_presence,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_shoulder_visibility,left_shoulder_presence,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_shoulder_visibility,right_shoulder_presence,left_elbow_x,left_elbow_y,left_elbow_z,left_elbow_visibility,left_elbow_presence,right_elbow_x,right_elbow_y,right_elbow_z,right_elbow_visibility,right_elbow_presence,left_wrist_x,left_wrist_y,left_wrist_z,left_wrist_visibility,left_wrist_presence,right_wrist_x,right_wrist_y,right_wrist_z,right_wrist_visibility,right_wrist_presence,left_hip_x,left_hip_y,left_hip_z,left_hip_visibility,left_hip_presence,right_hip_x,right_hip_y,right_hip_z,right_hip_visibility,right_hip_presence,left_knee_x,left_knee_y,left_knee_z,left_knee_visibility,left_knee_presence,right_knee_x,right_knee_y,right_knee_z,right_knee_visibility,right_knee_presence,left_ankle_x,left_ankle_y,left_ankle_z,left_ankle_visibility,left_ankle_presence,right_ankle_x,right_ankle_y,right_ankle_z,right_ankle_visibility,right_ankle_presence,left_heel_x,left_heel_y,left_heel_z,left_heel_visibility,left_heel_presence,right_heel_x,right_heel_y,right_heel_z,right_heel_visibility,right_heel_presence,left_foot_index_x,left_foot_index_y,left_foot_index_z,left_foot_index_visibility,left_foot_index_presence,right_foot_index_x,right_foot_index_y,right_foot_index_z,right_foot_index_visibility,right_foot_index_presence,nose_interpolated,left_ear_interpolated,left_shoulder_interpolated,right_shoulder_interpolated,left_elbow_interpolated,right_elbow_interpolated,left_wrist_interpolated,right_wrist_interpolated,left_hip_interpolated,right_hip_interpolated,left_knee_interpolated,right_knee_interpolated,left_ankle_interpolated,right_ankle_interpolated,left_heel_interpolated,right_heel_interpolated,left_foot_index_interpolated,right_foot_index_interpolated,nose_source,left_ear_source,left_shoulder_source,right_shoulder_source,left_elbow_source,right_elbow_source,left_wrist_source,right_wrist_source,left_hip_source,right_hip_source,left_knee_source,right_knee_source,left_ankle_source,right_ankle_source,left_heel_source,right_heel_source,left_foot_index_source,right_foot_index_source
604,12.08,-0.15166147617759604,-0.39515272348376335,-0.5764744018635858,0.99982750415802,0.9999850988388062,0.4236361384391784,0.3408099710941314,-0.1116575673222541,0.9999212622642516,0.9999845027923584,0.09377095532580118,0.01728375695729667,-0.5544459484424716,0.9999532103538512,0.9999908208847046,-0.09377095532580153,-0.017283756957297017,1.8970527146252107,0.9998161792755128,0.9999730587005616,-0.0911508366023822,0.5464152010266771,-4.845973857951026,0.924446165561676,0.9997857213020324,-0.1767667438799439,0.5470533446857043,,0.2070788443088531,0.9993639588356018,-0.09160382880664224,0.047677244905004676,-4.512991314859247,0.888761579990387,0.9999980926513672,-0.1440926037073099,0.15526580235837797,,0.3154035806655884,0.999984860420227,0.22202829576677777,0.9935281054884889,-4.564113810986874,0.9999449849128724,0.9999943971633912,0.07894293666898454,0.9836962918033558,-3.752220119709526,0.9999426007270812,0.9999970197677612,0.08394744834368024,1.854618660690207,-4.51888639739354,0.9621917009353638,0.999990463256836,-0.0757686990375472,1.822969416451772,,0.5446652173995972,0.9999911785125732,0.1356090494967941,2.6977634147045637,-4.18800280528651,0.984470009803772,0.99996018409729,0.02524194762969831,2.5667464029295637,-3.0760925207642513,0.828716516494751,0.999980330467224,0.4568164646625519,0.8637804985046387,-0.0042528850026428,0.8787733912467957,0.9998148083686828,0.4393394291400909,0.8433500528335571,0.1811135709285736,0.7899641394615173,0.9999715089797974,0.4186951816082001,0.8820381164550781,-0.0887880399823188,0.9814921617507936,0.9996767044067384,0.4057930111885071,0.8653470873832703,0.1285037100315094,0.8974574208259583,0.999866247177124,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,movenet,mediapipe,movenet,mediapipe,mediapipe,mediapipe,movenet,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe
605,12.1,-0.1637847255246644,-0.4201055926868976,-0.5273299108737171,0.99983811378479,0.9999825954437256,0.422076016664505,0.3508308529853821,-0.1224528402090072,0.9999261498451232,0.9999828338623048,0.095754517653378,0.0184838981281755,-0.5925810576854329,0.9999552965164183,0.9999922513961792,-0.09575451765337835,-0.0184838981281755,2.0698384510978447,0.9998263120651244,0.9999843835830688,-0.08817297157350217,0.5679412251021069,-5.549153565204287,0.9266161918640136,0.9998494386672974,-0.17001351784644508,0.5855616788321686,,0.2176127135753631,0.9996473789215088,-0.09404914542167774,0.06827388738332006,-5.155660350393621,0.8960278034210205,0.9999985694885254,-0.14543376671276914,0.14501926960708195,,0.3318143486976623,0.9999935626983644,0.24888825769263065,0.9878275446634271,-5.185380314665244,0.9999457001686096,0.999990940093994,0.1042479401406713,0.9807493082381401,-4.340845595583343,0.9999440908432008,0.9999954700469972,0.07231996659970819,1.8628806723802223,-5.2021150243718575,0.9614430665969848,0.9999815225601196,-0.0846843589675035,1.8616796950548002,,0.5278907418251038,0.9999839067459106,0.14510230930821416,2.7410432121669874,-4.850779644316509,0.984764814376831,0.9999256134033204,0.030450330190777624,2.602572521629511,-3.6593201227272583,0.8256645202636719,0.9999572038650512,0.456815630197525,0.863785982131958,-0.0128874713554978,0.8835934996604919,0.9996973276138306,0.4392210245132446,0.8430025577545166,0.1790030002593994,0.7887780666351318,0.999944806098938,0.4186834394931793,0.882016122341156,-0.0989414900541305,0.9822607040405272,0.9996349811553956,0.4059032797813415,0.8652746677398682,0.1146225482225418,0.8971396684646606,0.9998213648796082,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,movenet,mediapipe,movenet,mediapipe,mediapipe,mediapipe,movenet,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe
606,12.12,-0.1733953071477347,-0.42601963692703043,-0.46187661354240106,0.9998515844345092,0.9999945163726808,0.4207194149494171,0.3618752658367157,-0.124142937362194,0.999932587146759,0.9999940395355223,0.10363049150274667,0.013406709261428647,-0.6318174890713336,0.9999585151672364,0.9999972581863404,-0.10363049150274703,-0.013406709261429013,2.2518875359038724,0.999840497970581,0.9999969005584716,-0.07451195635341326,0.5729355876058588,-6.128439803738571,0.9317111372947692,0.999908447265625,-0.1611579429854872,0.5917126766797379,,0.2421370595693588,0.9998553991317748,-0.09247484351925747,0.06923802170289173,-5.601133760927441,0.9043369889259338,0.9999992847442628,-0.13418936107562143,0.14684478371949286,,0.3688295483589172,0.9999986886978148,0.2739290168740833,0.9834264005703915,-5.777517886578179,0.9999491572380066,0.9999972581863404,0.11685714731232473,0.9780236176254515,-4.908117558152382,0.9999479651451112,0.9999988079071044,0.0769299012346509,1.845797518896254,-5.831680903540145,0.964689075946808,0.9999943971633912,-0.08683852112351428,1.854948739127873,,0.5467333793640137,0.999995231628418,0.15316307816789926,2.734242185447196,-5.443429105941884,0.986120879650116,0.9999774694442748,0.03389417776880519,2.5804553085571915,-4.233445873303832,0.8358597755432129,0.9999902248382568,0.4568147361278534,0.8636899590492249,-0.0134707046672701,0.8937394618988037,0.9999070167541504,0.4391018450260162,0.8386496901512146,0.1754107624292373,0.8010867238044739,0.9999881982803344,0.4192732870578766,0.8831925392150879,-0.09670951962471,0.9838521480560304,0.9998617172241212,0.4055336713790893,0.8653031587600708,0.1232791990041732,0.9035696983337402,0.9999500513076782,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,movenet,mediapipe,movenet,mediapipe,mediapipe,mediapipe,movenet,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe
607,12.14,-0.1808359056651306,-0.41917045669932346,-0.49113688974596864,0.9998618960380554,0.999993085861206,0.4194576442241668,0.3730219900608063,-0.1329434067010879,0.9999372363090516,0.9999912977218628,0.10721698138478337,0.009422600797358066,-0.6516658411559034,0.9999607801437378,0.9999954700469972,-0.10721698138478374,-0.009422600797358066,2.341413238043884,0.9998522400856018,0.9999953508377076,-0.06734086601532839,0.5957113236529671,-6.560304652490495,0.9338871240615844,0.999861478805542,-0.15016144542189264,0.6085357158186824,,0.2604889571666717,0.9998199343681335,-0.09680487568332494,0.10097491058411182,-6.049837833061088,0.9098305106163024,0.9999988079071044,-0.13440787242080704,0.1945377561544,,0.4000495970249176,0.9999984502792358,0.29481812937266966,0.9816894092317355,-6.133279856514651,0.9999507665634156,0.9999955892562866,0.132728184105309,0.9720772477238463,-5.234323021482854,0.999950349330902,0.9999983310699464,0.0801247360801756,1.8302148752842968,-6.204629064450288,0.9662840962409972,0.9999891519546508,-0.08970525231299277,1.816884802185954,,0.5456407070159912,0.999991536140442,0.16000006600075298,2.722488266798094,-5.787024225345975,0.9869443774223328,0.9999511241912842,0.037376640617267934,2.5590554578193236,-4.5462876624323325,0.8380745053291321,0.9999827146530152,0.4568253457546234,0.8635990023612976,-0.0138630084693431,0.9002059102058411,0.9998094439506532,0.4390532374382019,0.8366829752922058,0.176404982805252,0.8057698607444763,0.999980092048645,0.4193302094936371,0.8838821649551392,-0.0938731208443641,0.9848605990409852,0.9997509121894836,0.4053131639957428,0.8651978373527527,0.1282595694065094,0.9048863053321838,0.9999148845672609,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,movenet,mediapipe,movenet,mediapipe,mediapipe,mediapipe,movenet,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe
608,12.16,-0.18441365484548675,-0.41248277480769696,-0.4647800666999919,0.9998727440834044,0.9999940395355223,0.4185546636581421,0.3842905163764953,-0.1236550733447074,0.999942421913147,0.9999929666519164,0.10834479339741447,0.003547890240332419,-0.6542043737994595,0.9999629855155944,0.9999961853027344,-0.10834479339741485,-0.003547890240332419,2.382447337753789,0.9998629093170166,0.9999969005584716,-0.05228268944878621,0.5963456657665983,-6.634190948523144,0.9386301040649414,0.9998608827590942,-0.1530725627457693,0.607563162615956,,0.280072957277298,0.9998231530189514,-0.0976263984482505,0.10275004340304375,-6.0590939780764925,0.9168318510055542,0.999998927116394,-0.12452588682070574,0.16751581956935213,,0.4356628954410553,0.999998927116394,0.314277313944405,0.9754947881823122,-6.296947767431926,0.999951720237732,0.9999932050704956,0.1483651564387753,0.9702600639503373,-5.383186168724891,0.99995219707489,0.999997854232788,0.07949761589066623,1.7779351119721127,-6.420622759911655,0.9691240191459656,0.9999827146530152,-0.10766942960554006,1.7489795593522184,,0.5608426332473755,0.9999864101409912,0.1628640736593583,2.6621467024602996,-6.0873538352346275,0.988104283809662,0.9999247789382936,0.03774248256034808,2.4984414273482733,-4.8533400307016565,0.8460023403167725,0.9999758005142212,0.4568145871162414,0.8644952178001404,-0.0353291034698486,0.9091597199440002,0.9997177720069884,0.43889981508255,0.8369688391685486,0.1527377218008041,0.8172224164009094,0.9999736547470092,0.4193279147148132,0.8838804364204407,-0.1069566830992698,0.9861994981765748,0.9996389150619508,0.4053342640399933,0.8655041456222534,0.1108060926198959,0.9094156622886658,0.9998871088027954,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,movenet,mediapipe,gpr,mediapipe,mediapipe,mediapipe,movenet,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe
609,12.18,-0.18958579228574976,-0.4121465469560568,-0.48546694862719214,0.9998817443847656,0.9999946355819702,0.4176496565341949,0.3964453339576721,-0.11575598269701,0.9999464154243468,0.999992847442627,0.11415409102478934,0.004685773662188243,-0.6567428593008822,0.9999644160270692,0.9999943971633912,-0.11415409102478973,-0.004685773662188243,2.4680195030502925,0.9998701214790344,0.9999946355819702,-0.04297293400211563,0.6175318187776492,-7.063906267086481,0.941914677619934,0.9998416900634766,-0.13413222736042968,0.628054615832228,,0.288063645362854,0.9997772574424744,-0.09493388814085334,0.11328259813226098,-6.50596060334154,0.9218828678131104,0.9999983310699464,-0.11381659122469417,0.17757962676651695,,0.4439189434051513,0.999996781349182,0.350468054128632,0.9659275438769555,-6.753696831264376,0.9999493956565856,0.9999877214431764,0.17507007927348717,0.9637899666256092,-5.8155373692716426,0.9999512434005736,0.9999959468841552,0.08755577223343955,1.7755444410357994,-6.945451170440925,0.9709399342536926,0.9999715089797974,-0.1112165286213581,1.7263951712436538,,0.5554905533790588,0.999980092048645,0.17302473881143082,2.6683680217276975,-6.696407392965881,0.9888139367103576,0.9998655319213868,0.04562484509867223,2.5067340093712076,-5.5054637552239,0.8442011475563049,0.9999444484710692,0.4568023085594177,0.8645384907722473,-0.0594404898583889,0.9156565070152284,0.99950909614563,0.4388407468795776,0.8371286392211914,0.1171053647994995,0.8188855051994324,0.9999394416809082,0.4189057350158691,0.8840069770812988,-0.1322012096643448,0.987063765525818,0.999458372592926,0.4057439267635345,0.8659551739692688,0.0705025345087051,0.9082345366477966,0.9997852444648744,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,movenet,mediapipe,gpr,mediapipe,mediapipe,mediapipe,movenet,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe
610,12.2,-0.19556775610553803,-0.3929389516398403,-0.47638886100473343,0.9998859763145448,0.9999927282333374,0.4169948995113373,0.4100379943847656,-0.1118804886937141,0.999947428703308,0.9999892711639404,0.11918092993194639,0.0008676017337532815,-0.6780459625552135,0.9999648332595824,0.999991774559021,-0.11918092993194677,-0.0008676017337536756,2.615290731117103,0.9998769164085388,0.9999947547912598,-0.027935802538726497,0.6327131372134769,-7.702553471708788,0.9444152116775512,0.9998300075531006,-0.1385252618272298,0.647902973847084,,0.2846831977367401,0.9997850060462952,-0.0940006965139468,0.13599236652635366,-7.153217300146582,0.9258987307548524,0.9999982118606568,-0.10526284037113055,0.1835092954269056,,0.4453711211681366,0.9999972581863404,0.37805483712633914,0.9588217883979472,-7.359117699909525,0.9999438524246216,0.9999806880950928,0.19796098698237827,0.9564342702992586,-6.394648195555424,0.9999477863311768,0.9999935626983644,0.09364227258101636,1.7608018974437105,-7.685344309383611,0.9719023704528807,0.9999574422836304,-0.11607549505044391,1.7082272715059277,,0.5375368595123291,0.9999719858169556,0.18053659045072312,2.6619748777980647,-7.537052648873057,0.9891563653945924,0.9997970461845398,0.04863298619821787,2.4987709620520033,-6.330461536085881,0.8341648578643799,0.9999074935913086,0.4568343758583069,0.864533543586731,-0.0945291668176651,0.9207960963249208,0.9993058443069458,0.4387682974338531,0.8378781676292419,0.0798978433012962,0.8155012130737305,0.9999021291732788,0.4200927019119262,0.8842079639434814,-0.1673574745655059,0.9875442385673524,0.9993191957473756,0.4059911072254181,0.8660595417022705,0.0314494222402572,0.9017974734306335,0.99969744682312,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,movenet,mediapipe,gpr,mediapipe,mediapipe,mediapipe,movenet,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe
611,12.22,-0.19912842872982714,-0.38543738303201347,-0.46221971470307394,0.9998921751976012,0.9999943971633912,0.4160450994968414,0.4207175970077514,-0.1143852993845939,0.9999499917030334,0.9999916553497314,0.12232484651003031,0.003940196922092565,-0.6932853450242482,0.9999657273292542,0.9999927282333374,-0.12232484651003071,-0.003940196922092967,2.7116313395257428,0.999884843826294,0.999996542930603,-0.014116189383714636,0.6515115125262094,-8.138408668011339,0.9476495385169984,0.99982750415802,-0.13830720575718058,0.6586444018882697,,0.2892517745494842,0.9998204112052916,-0.0923115207394606,0.1514587016012178,-7.532746616701897,0.9307662844657898,0.9999982118606568,-0.09569558956318934,0.1878783643040802,,0.455244243144989,0.9999979734420776,0.39640622591598995,0.9593415679646885,-7.798329286805038,0.9999405145645142,0.9999827146530152,0.2111169743406781,0.9461545777018139,-6.812730616332645,0.999945878982544,0.9999946355819702,0.09406183243376565,1.7380932760071162,-8.102141963759902,0.9739691615104676,0.9999690055847168,-0.11600683558003039,1.675854879225268,,0.535929799079895,0.9999781847000122,0.18744451027444953,2.6480974341861043,-7.882073600280022,0.9899277687072754,0.9998778104782104,0.05262671426582122,2.4842649803266568,-6.588838232788479,0.8325556516647339,0.999941349029541,0.4570760130882263,0.8653904795646667,-0.0798143222928047,0.9271664023399352,0.9995905756950378,0.4388869106769562,0.8385535478591919,0.1037376075983047,0.8174516558647156,0.9999434947967528,0.4200750887393951,0.8853490352630615,-0.1482121646404266,0.988439679145813,0.9995412826538086,0.4059201180934906,0.8661818504333496,0.0597802214324474,0.9007811546325684,0.9998123049736024,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,movenet,mediapipe,gpr,mediapipe,mediapipe,mediapipe,movenet,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe
612,12.24,-0.20241335921618353,-0.41422310297489584,-0.5869739983434371,0.9998989701271056,0.9999960660934448,0.4161110520362854,0.4297560155391693,-0.1307006925344467,0.9999521374702454,0.9999916553497314,0.13043124350117105,0.01621448669512722,-0.6924855397040568,0.999966025352478,0.9999901056289672,-0.13043124350117105,-0.01621448669512722,2.750276677131676,0.9998928308486938,0.9999969005584716,-0.006337619845376882,0.6705810123728744,-8.634001663796578,0.9499656558036804,0.999755322933197,-0.12847615792158726,0.6753024529742896,,0.2955642342567444,0.9998003840446472,-0.09283854063681476,0.151133067755157,-8.010104931467593,0.934963881969452,0.999997615814209,-0.08778742532985669,0.1822727578005679,,0.4752417504787445,0.9999984502792358,0.4177894414793502,0.9578261425201378,-8.241126438988754,0.9999318718910216,0.999968647956848,0.2248211643368347,0.9361251792652339,-7.218577583291818,0.9999412894248962,0.9999912977218628,0.08871839365756565,1.7376431058246737,-8.554238970011838,0.9753746390342712,0.9999409914016724,-0.1256541524951284,1.6847841969001593,,0.5327840447425842,0.9999650716781616,0.19796072564503178,2.6705274923798137,-8.304348596516443,0.990426540374756,0.9997588992118835,0.05698260443467102,2.5105980832244152,-7.026474051159116,0.8300330638885498,0.9999024868011476,0.4575292766094208,0.8653761148452759,-0.0764533802866935,0.9320842027664183,0.9992233514785768,0.4392758905887604,0.8418337106704712,0.0982934609055519,0.8182535171508789,0.9999020099639891,0.4206990301609039,0.885606050491333,-0.1454362124204635,0.989031970500946,0.999182403087616,0.4059444665908813,0.8665462136268616,0.0524954870343208,0.8983497023582458,0.9996763467788696,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,movenet,mediapipe,gpr,mediapipe,mediapipe,mediapipe,movenet,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe
613,12.26,-0.20034456546924745,-0.4046250713133072,-0.5512822244711408,0.9999033212661744,0.999993085861206,0.4164921343326568,0.4380309879779815,-0.1252989023923874,0.9999531507492064,0.9999871253967284,0.13191034952873387,0.01050016525831841,-0.6903984436872537,0.9999657869338988,0.9999879598617554,-0.13191034952873432,-0.010500165258318832,2.769405403338,0.999899685382843,0.9999966621398926,-0.001081139908636164,0.6848390731465233,-8.74348478537105,0.9522544145584106,0.9997082352638244,-0.11680512614768539,0.6868293977576359,,0.3016830384731293,0.999783456325531,-0.09334442847231178,0.15455348477089934,-8.109893001689143,0.9383302330970764,0.9999970197677612,-0.07928128819718723,0.17956560100336136,,0.4920166730880737,0.9999984502792358,0.4246429678290771,0.9590975553286004,-8.38426533408541,0.99992573261261,0.9999667406082152,0.2271142844966583,0.9317256738604232,-7.354549342085812,0.9999382495880128,0.999990701675415,0.0862545241257174,1.695510860107958,-8.705573989525332,0.977080225944519,0.9999336004257202,-0.12530910827222438,1.6441381990832105,,0.5312830805778503,0.9999552965164183,0.19960116897530822,2.630208653456364,-8.465147775079965,0.9910279512405396,0.9997050166130066,0.057321171600013376,2.4832160412205555,-7.190155329537369,0.8271088004112244,0.9998733997344972,0.4575076401233673,0.8654385805130005,-0.0784513056278228,0.9371888637542723,0.9990553259849548,0.4398789405822754,0.8438054323196411,0.0941173583269119,0.81810462474823,0.9998780488967896,0.4207305908203125,0.8858468532562256,-0.1434251219034195,0.989691436290741,0.9989257454872132,0.40601247549057,0.866825520992279,0.0512685142457485,0.8951084613800049,0.9995743632316588,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,movenet,mediapipe,gpr,mediapipe,mediapipe,mediapipe,movenet,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe
614,12.28,-0.20222000297015255,-0.4048418129501668,-0.568609198090798,0.9999061822891236,0.999991774559021,0.4168828129768371,0.4468820989131927,-0.1216921061277389,0.999953031539917,0.9999831914901732,0.13339935293615124,0.012363663721996316,-0.7059369094975864,0.9999650120735168,0.9999843835830688,-0.13339935293615124,-0.012363663721996316,2.8947134585769074,0.999905288219452,0.9999958276748656,0.0012813485405993356,0.6988416357931627,-9.314303099681766,0.9537425637245178,0.9995860457420348,-0.11447514923721314,0.7020395272715305,,0.3014901578426361,0.9997066855430604,-0.09676415657151578,0.1637959728249023,-8.596866876747335,0.9404854774475098,0.9999957084655762,-0.07283398208828196,0.1753436545816972,,0.5001665353775024,0.999997854232788,0.4322475091903185,0.9578755188373671,-8.9607815069847,0.9999178647994996,0.999962329864502,0.23026034292942635,0.929207771820383,-7.911729912598056,0.9999338388442992,0.9999897480010986,0.06966756915456018,1.676192044300659,-9.274596802054784,0.978704571723938,0.9999428987503052,-0.13051027034594603,1.6133148855873678,,0.5324715971946716,0.999962329864502,0.20118642393220387,2.620619089409986,-9.008205416839136,0.9916050434112548,0.9997373223304749,0.05622483880859344,2.4680578611267117,-7.682827420058448,0.8249593377113342,0.9998983144760132,0.4574744999408722,0.8651712536811829,-0.073462575674057,0.9418472051620485,0.9991602897644044,0.4401546120643616,0.8437691926956177,0.1028688699007034,0.81818687915802,0.9999043941497804,0.420463353395462,0.885829508304596,-0.1365810334682464,0.9903159737586976,0.9989822506904602,0.4061949849128723,0.8670406937599182,0.0624598376452922,0.8920930624008179,0.99964702129364,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,movenet,mediapipe,gpr,mediapipe,mediapipe,mediapipe,movenet,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe
615,12.3,-0.20286673396486668,-0.40685250926676847,-0.576952026499006,0.9999070763587952,0.9999887943267822,0.4172665774822235,0.4546081125736236,-0.1228802576661109,0.999951958656311,0.9999779462814332,0.13388188469940998,0.012806627472458202,-0.7025703982988253,0.9999631643295288,0.9999802112579346,-0.13388188469940998,-0.012806627472458202,2.879752934976008,0.9999096393585204,0.9999949932098388,0.005927192016040902,0.7030117225267792,-9.264271507314314,0.954940378665924,0.999523401260376,-0.10557289836063778,0.6974496753875872,,0.2945140898227691,0.99960857629776,-0.09763566645808469,0.16749568703235718,-8.545276577647977,0.941933274269104,0.9999943971633912,-0.06579559438037581,0.16622157856787817,,0.4966648519039154,0.999996542930603,0.4313225659378922,0.961675458816004,-8.928868660093496,0.9999119639396667,0.9999654293060304,0.22825130324181175,0.926435319474114,-7.878448898008631,0.9999306797981262,0.9999902248382568,0.057707470922782125,1.6358242432388177,-9.248048916434792,0.9801619052886964,0.9999366998672484,-0.13153900274692754,1.5494525557018237,,0.535676896572113,0.9999562501907348,0.19706699854847895,2.5688152952167975,-8.936154967384729,0.992110311985016,0.999701201915741,0.052378220608006267,2.415258620825666,-7.649069178237662,0.8239452242851257,0.9998868703842164,0.457356184720993,0.8646827936172485,-0.0676624476909637,0.9459200501441956,0.9990697503089904,0.4401411712169647,0.8433107733726501,0.1031586602330207,0.8192452192306519,0.9998937845230104,0.4204886555671692,0.8858609199523926,-0.1347382068634033,0.9908354878425598,0.9988324046134948,0.4061976671218872,0.8670594692230225,0.0644128024578094,0.8894292712211609,0.999584972858429,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,movenet,mediapipe,gpr,mediapipe,mediapipe,mediapipe,movenet,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe
616,12.32,-0.21831131584448757,-0.42796043649990495,-0.674998410642863,0.9999055862426758,0.9999839067459106,0.4174453318119049,0.4611300528049469,-0.1310194134712219,0.9999486207962036,0.999966025352478,0.1445400302986611,0.02207561848405299,-0.6774797232365787,0.9999601244926452,0.999970316886902,-0.1445400302986611,-0.02207561848405299,2.8645965686288366,0.9999130964279176,0.9999933242797852,0.012466252980713353,0.7493028881188449,-9.78749847493416,0.9551510810852052,0.9993360638618468,-0.1092930582314823,0.7272304521588179,,0.3014390170574188,0.9995383024215698,-0.09990497732955543,0.17981706962080282,-9.1210467614257,0.9427101016044616,0.9999922513961792,-0.0637623792107708,0.1735820359573275,,0.5028645992279053,0.9999948740005492,0.44511689574856783,0.9531366518313152,-9.417008926051505,0.999906837940216,0.9999680519104004,0.23091280968433878,0.9291448992051649,-8.353770898884582,0.9999281764030457,0.9999914169311525,0.04939003440235426,1.6912558352423668,-9.748301751123439,0.9814136624336244,0.9999419450759888,-0.1383744063367083,1.598000351982568,,0.5490014553070068,0.9999650716781616,0.19860174648244017,2.664994379740876,-9.406846610679155,0.99248468875885,0.9997257590293884,0.04765551287324472,2.4991859384853554,-8.169667226759426,0.8250275254249573,0.9998968839645386,0.4565641283988952,0.8645950555801392,-0.0639956891536712,0.9489205479621888,0.9991340041160583,0.4399910569190979,0.8422346115112305,0.0943797826766967,0.8191810846328735,0.9999040365219116,0.4205762147903442,0.8858340978622437,-0.1214854791760444,0.9911780953407288,0.9987047910690308,0.4063475728034973,0.8670846223831177,0.0571179874241352,0.888398289680481,0.9995513558387756,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,movenet,mediapipe,gpr,mediapipe,mediapipe,mediapipe,movenet,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe
