frame,time,nose_x,nose_y,nose_z,nose_visibility,nose_presence,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_shoulder_visibility,left_shoulder_presence,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_shoulder_visibility,right_shoulder_presence,left_elbow_x,left_elbow_y,left_elbow_z,left_elbow_visibility,left_elbow_presence,right_elbow_x,right_elbow_y,right_elbow_z,right_elbow_visibility,right_elbow_presence,left_wrist_x,left_wrist_y,left_wrist_z,left_wrist_visibility,left_wrist_presence,right_wrist_x,right_wrist_y,right_wrist_z,right_wrist_visibility,right_wrist_presence,left_hip_x,left_hip_y,left_hip_z,left_hip_visibility,left_hip_presence,right_hip_x,right_hip_y,right_hip_z,right_hip_visibility,right_hip_presence,left_knee_x,left_knee_y,left_knee_z,left_knee_visibility,left_knee_presence,right_knee_x,right_knee_y,right_knee_z,right_knee_visibility,right_knee_presence,left_ankle_x,left_ankle_y,left_ankle_z,left_ankle_visibility,left_ankle_presence,right_ankle_x,right_ankle_y,right_ankle_z,right_ankle_visibility,right_ankle_presence,nose_interpolated,left_shoulder_interpolated,right_shoulder_interpolated,left_elbow_interpolated,right_elbow_interpolated,left_wrist_interpolated,right_wrist_interpolated,left_hip_interpolated,right_hip_interpolated,left_knee_interpolated,right_knee_interpolated,left_ankle_interpolated,right_ankle_interpolated,nose_source,left_shoulder_source,right_shoulder_source,left_elbow_source,right_elbow_source,left_wrist_source,right_wrist_source,left_hip_source,right_hip_source,left_knee_source,right_knee_source,left_ankle_source,right_ankle_source
494,9.88,-0.12272991265008625,-0.38153937610851624,-0.5608414344620078,0.999991238117218,0.999992847442627,0.1132129377026524,-0.0019488850819204782,-0.602837114651741,0.9999970197677612,0.9999985694885254,-0.1132129377026524,0.0019488850819201623,1.7701569668460226,0.9999767541885376,0.9999887943267822,0.14871623392119035,0.5740380861162439,-4.524033656909702,0.998406708240509,0.9999731779098512,-0.1138058255722971,0.5264409703590422,,0.4358856379985809,0.9999653100967408,0.03988826645918941,1.0491598058459095,-4.700051915110888,0.9976033568382264,0.9999927282333374,-0.17194771724274982,0.9601307949767297,-3.357524065358145,0.9426262974739076,0.9999986886978148,0.07828051416851363,1.008665993858852,-3.7069427953246614,0.9999867081642152,0.9999990463256836,-0.07158246682750143,0.9913227901501527,-2.9343570291849086,0.9999762773513794,0.9999986886978148,0.07008992383945065,1.7602138638681915,-3.4652883887730392,0.9883869886398317,0.9999834299087524,-0.03736520248041185,1.7437899567721478,-2.531919762327369,0.7745957374572754,0.999990463256836,0.1110772940041992,2.5054236398210383,-2.9155108128153757,0.9954879283905028,0.9999425411224364,0.004940244384223579,2.397050064635304,-1.919430594874986,0.9441612362861632,0.999980926513672,False,False,False,False,False,False,False,False,False,False,False,False,False,mediapipe,mediapipe,mediapipe,mediapipe,gpr,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe
495,9.9,-0.12322871419463391,-0.38117980292673737,-0.577342397653195,0.9999910593032836,0.9999972581863404,0.11329260793245109,-0.0023610105260184833,-0.6045534947985965,0.9999970197677612,0.9999991655349731,-0.11329260793245141,0.002361010526018168,1.7747058643631757,0.9999765157699584,0.999992609024048,0.14844319244108317,0.5728938237740194,-4.527952295428736,0.99837064743042,0.9999796152114868,-0.1134807111153811,0.5234733017446327,,0.4257946610450744,0.999972939491272,0.04040378424752029,1.0471427533215056,-4.703832297858566,0.9975336194038392,0.9999939203262328,-0.17203704231269687,0.9583046842199503,-3.3623962460140855,0.9391398429870604,0.9999988079071044,0.07745218537146469,1.0087255130185648,-3.7113235668601403,0.999987006187439,0.9999994039535522,-0.07219001130347157,0.991267564350474,-2.9373320875292626,0.9999768137931824,0.9999991655349731,0.07156621076717501,1.7595334640439482,-3.4671076464918706,0.9880637526512146,0.9999897480010986,-0.03723787799694033,1.7426576614789482,-2.5086268198973602,0.7740889191627502,0.9999936819076538,0.11050717937054061,2.500834721988486,-2.9061833341619705,0.9953020215034484,0.9999566078186036,0.0042396085308884345,2.395388386925446,-1.886239740434887,0.9438155889511108,0.99998676776886,False,False,False,False,False,False,False,False,False,False,False,False,False,mediapipe,mediapipe,mediapipe,mediapipe,gpr,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe
496,9.92,-0.12429346022415136,-0.38004399588568955,-0.5651553757736181,0.9999899864196776,0.9999945163726808,0.11348003803438785,-0.002485782936625678,-0.6068429646164561,0.9999969601631165,0.999998927116394,-0.11348003803438785,0.0024857829366253625,1.7698108991076993,0.9999760985374452,0.9999914169311525,0.14782208797658047,0.5725035259684753,-4.510915515283243,0.9983382821083068,0.9999774694442748,-0.1135886728143782,0.52158660458938,,0.4226011633872986,0.9999719858169556,0.039403012997030626,1.0461512764025738,-4.683411817412055,0.9974594712257384,0.9999934434890748,-0.17246593922607828,0.9571248774498612,-3.341938479297944,0.9383096694946288,0.999998927116394,0.076399406503003,1.009549346903148,-3.6866031758352893,0.999987244606018,0.9999992847442628,-0.07291249353947014,0.9904476134540383,-2.9144150175783485,0.9999772906303406,0.9999990463256836,0.07027100557796144,1.7577656974346096,-3.43676876508069,0.9878069758415222,0.9999878406524658,-0.0381962779101069,1.7407489396907734,-2.4784345623937765,0.7748599052429199,0.9999923706054688,0.10913247632929764,2.488432459338606,-2.8662027877009764,0.9951711893081664,0.9999560117721558,0.003055150795131846,2.386679352442248,-1.837942999742863,0.943589687347412,0.999984860420227,False,False,False,False,False,False,False,False,False,False,False,False,False,mediapipe,mediapipe,mediapipe,mediapipe,gpr,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe
497,9.94,-0.12535861894734965,-0.3802196280674207,-0.5649405861562022,0.9999898672103882,0.9999966621398926,0.11303162505237098,-0.0027833837469079747,-0.6043590803266506,0.9999970197677612,0.9999992847442628,-0.11303162505237098,0.0027833837469079747,1.760139947167162,0.9999760389328004,0.9999927282333374,0.14755749610542035,0.572641144761377,-4.492100939634184,0.9983668923377992,0.9999825954437256,-0.11384671518638992,0.5210056729211913,,0.4214168488979339,0.9999717473983764,0.03935783132934737,1.0463274048323137,-4.656810367573627,0.997525691986084,0.9999955892562866,-0.17290153428870775,0.957302105019514,-3.3339890461760247,0.937882125377655,0.9999988079071044,0.07558327721089354,1.009633915942442,-3.667515974636605,0.9999874234199524,0.9999992847442628,-0.07316539342710347,0.9903646225165259,-2.895046989449474,0.9999775290489196,0.999998927116394,0.06917095262647671,1.758186301054559,-3.4391913309955915,0.9879650473594666,0.9999903440475464,-0.039358508181131235,1.741157725458089,-2.4759402804681647,0.7763620615005493,0.9999924898147584,0.1074929469075724,2.4892041638620017,-2.89081954242236,0.9952473044395448,0.9999606609344482,0.0019110064043835623,2.387237796373597,-1.8541025022452688,0.9435316324234008,0.999987006187439,False,False,False,False,False,False,False,False,False,False,False,False,False,mediapipe,mediapipe,mediapipe,mediapipe,gpr,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe
498,9.96,-0.12532709805063375,-0.3803771507931724,-0.6166886821242984,0.9999901056289672,0.9999983310699464,0.1135607016744534,-0.0026871653682926044,-0.6074956455423706,0.9999969601631165,0.9999990463256836,-0.1135607016744534,0.002687165368292289,1.776376605381615,0.999975860118866,0.9999924898147584,0.14826217885130838,0.5727625545308687,-4.533775855046948,0.9983642101287842,0.999972939491272,-0.11149120764278682,0.5185210860133914,,0.4207769632339477,0.9999698400497437,0.04044963172467154,1.0463128787801153,-4.757311832823841,0.9975103735923768,0.9999935626983644,-0.17282167557050698,0.9564110444344673,-3.369295983406396,0.9377844929695128,0.999998927116394,0.07517090853299513,1.009841280704442,-3.706473680580525,0.999987006187439,0.999998927116394,-0.07234582265490039,0.9901567240170082,-2.93107399774313,0.999976933002472,0.9999986886978148,0.06792627414691366,1.7586217128532347,-3.565250038028334,0.9879754781723022,0.999988317489624,-0.03940109739493201,1.7418864551165283,-2.5839096710659444,0.77972012758255,0.9999934434890748,0.10655772432886038,2.4897395199110646,-3.004761287736935,0.9951475262641908,0.9999525547027588,0.0004044540103418711,2.393009351123034,-1.9939683978217584,0.9443215727806092,0.9999854564666748,False,False,False,False,False,False,False,False,False,False,False,False,False,mediapipe,mediapipe,mediapipe,mediapipe,movenet,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe
499,9.98,-0.12542617033363407,-0.37943884146458884,-0.595250859528282,0.9999895095825196,0.9999959468841552,0.11302962290312836,-0.0027682177370809812,-0.6066503783088223,0.9999969005584716,0.999998927116394,-0.11302962290312868,0.0027682177370809812,1.7690070977168026,0.9999756217002868,0.9999921321868896,0.148725413819035,0.5730104144999324,-4.516108891795434,0.9983319640159608,0.9999769926071168,-0.11413268460255818,0.5219697962667244,,0.4173351228237152,0.9999727010726928,0.0415455105875124,1.0460522983272735,-4.715786884701963,0.9974544644355774,0.9999939203262328,-0.17172304514242612,0.9571124032803111,-3.359823300568616,0.9372546076774596,0.9999990463256836,0.07492820856829484,1.009890302633745,-3.6864619241410024,0.9999871253967284,0.9999992847442628,-0.0716730639616986,0.9901070483728984,-2.911396777374315,0.999977171421051,0.9999991655349731,0.06734561453458406,1.757173256218748,-3.461047283407578,0.9877257347106934,0.9999901056289672,-0.03985475704893076,1.738567693417192,-2.5178055929460834,0.77774578332901,0.9999939203262328,0.10598817149772441,2.489297449813816,-2.9227700763651128,0.995152473449707,0.9999641180038452,0.0009192150804056373,2.3896987873365334,-1.908597067106751,0.9440640807151794,0.9999892711639404,False,False,False,False,False,False,False,False,False,False,False,False,False,mediapipe,mediapipe,mediapipe,mediapipe,gpr,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe
500,10.0,-0.12541743690663698,-0.37825836502622107,-0.5820876492812653,0.9999892115592957,0.9999960660934448,0.11320702429351755,-0.003000630645133303,-0.5944069928911341,0.9999969005584716,0.999998927116394,-0.11320702429351755,0.003000630645133303,1.746671641756646,0.9999752640724182,0.999990940093994,0.1491929579504253,0.5733834425624964,-4.435195658042047,0.9982941746711732,0.9999761581420898,-0.11384922150670933,0.5234649101910671,,0.4123279154300689,0.999968647956848,0.04411874384632658,1.0451139832035121,-4.6169536600074785,0.9974377155303956,0.999994158744812,-0.17019407664876868,0.9570260749245489,-3.312348422599287,0.9364683032035828,0.9999988079071044,0.07548884271468051,1.009848396960329,-3.6547397569262623,0.9999869465827942,0.9999990463256836,-0.07112602530724985,0.9901468444900775,-2.8802815677587263,0.9999768733978271,0.9999988079071044,0.06671436219297519,1.7563341794160703,-3.4375515362909277,0.9872386455535888,0.9999879598617554,-0.04024269334446261,1.737097759766694,-2.4882543754482813,0.76943439245224,0.9999920129776,0.10530111846893336,2.490837721245677,-2.9114651149006843,0.9950649738311768,0.9999558925628662,0.0006389660717000283,2.388651488431656,-1.8845746789946949,0.9421166181564332,0.999985694885254,False,False,False,False,False,False,False,False,False,False,False,False,False,mediapipe,mediapipe,mediapipe,mediapipe,gpr,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe
501,10.02,-0.12577164064725302,-0.37787480805513807,-0.5918890152452665,0.9999887943267822,0.999996304512024,0.1134791501193544,-0.0030447397511515805,-0.5916535049127224,0.9999968409538268,0.9999988079071044,-0.1134791501193544,0.0030447397511512656,1.7373987959414008,0.9999745488166808,0.9999901056289672,0.1495771061547308,0.5730745230557365,-4.421605164695404,0.9982500076293944,0.999970316886902,-0.11412423226036271,0.524688677952422,,0.4067240953445434,0.999963402748108,0.04555773368970059,1.0446949454465473,-4.598303465042337,0.9974119663238524,0.9999932050704956,-0.16883860759900987,0.9563900590515074,-3.2837825370799867,0.9357249736785888,0.9999986886978148,0.07604719868529344,1.0100603972307511,-3.6343705709392378,0.9999866485595704,0.9999990463256836,-0.0702464474170774,0.9899311905727385,-2.8609667607205798,0.999976396560669,0.9999988079071044,0.06674724368131793,1.7556320474344478,-3.4231087006967815,0.9867774248123168,0.9999874830245972,-0.04046081028760946,1.737241630118287,-2.4889125128192315,0.7674634456634521,0.9999927282333374,0.1042871514299384,2.4896552440575364,-2.8988704508390346,0.9949376583099364,0.9999576807022096,-0.00010795631455951233,2.3878394306078357,-1.9042391903585698,0.9418308138847352,0.9999865293502808,False,False,False,False,False,False,False,False,False,False,False,False,False,mediapipe,mediapipe,mediapipe,mediapipe,gpr,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe
502,10.04,-0.12569987398238308,-0.37706094997316053,-0.5834881210855185,0.9999884963035583,0.9999959468841552,0.11326286582395541,-0.0033164172976397678,-0.5984879496685701,0.9999968409538268,0.999998927116394,-0.11326286582395571,0.0033164172976397678,1.7544950582442567,0.9999741911888124,0.9999911785125732,0.15043389437593668,0.5724263586155875,-4.475104442089502,0.9982693195343018,0.9999743700027466,-0.11375329935573306,0.5263494502587148,,0.4047668576240539,0.9999691247940063,0.047865349218849045,1.0442207260553327,-4.642949083985769,0.9974310398101808,0.9999936819076538,-0.16692825121135535,0.9554221056098853,-3.313497730680082,0.9352116584777832,0.999998927116394,0.07633856108855133,1.01015021035233,-3.6636035073585216,0.9999865889549256,0.999998927116394,-0.06894123729570502,0.9898361095010592,-2.8870799376768965,0.9999761581420898,0.9999986886978148,0.06665908421067795,1.755235196132671,-3.4755945762918747,0.987217128276825,0.99998939037323,-0.039653549746774854,1.73837691744597,-2.517190865709361,0.7690152525901794,0.9999924898147584,0.10396234051651275,2.494494392574011,-3.0103952580579776,0.9951534271240234,0.9999628067016602,-0.0003656950203959108,2.387232522084744,-1.9266956605226544,0.942306101322174,0.9999877214431764,False,False,False,False,False,False,False,False,False,False,False,False,False,mediapipe,mediapipe,mediapipe,mediapipe,gpr,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe
503,10.06,-0.12494407690374824,-0.37578241711854354,-0.6264684325500843,0.999988615512848,0.9999974966049194,0.11310311093088272,-0.003297715681068341,-0.6069968166051248,0.9999967217445374,0.9999988079071044,-0.11310311093088272,0.003297715681068341,1.7971919594505628,0.9999732971191406,0.9999895095825196,0.15137383838352844,0.5710756831328543,-4.5449001039505434,0.9982011914253236,0.9999661445617676,-0.11419095334968889,0.527089407378785,,0.3928816616535187,0.9999595880508424,0.04790709241309754,1.0418550826304456,-4.735881756929797,0.9972853064537048,0.9999899864196776,-0.1667581779866663,0.9521858017576578,-3.3456894671780857,0.930367112159729,0.9999982118606568,0.074997391459212,1.0112832668784892,-3.7565883800095285,0.999985933303833,0.9999985694885254,-0.06897990939918308,0.9887076805784379,-2.9748332372369686,0.9999750256538392,0.9999983310699464,0.06531619286960832,1.7519213366634552,-3.604320418323574,0.9869714379310608,0.9999821186065674,-0.04066915806477465,1.7350976015980841,-2.6112279540361873,0.7682744860649109,0.9999901056289672,0.10270204606268477,2.4895440920667635,-3.0995592347726015,0.994927942752838,0.99993097782135,-0.001424226189212005,2.3895819538066623,-2.039155481118363,0.9424704909324646,0.9999797344207764,False,False,False,False,False,False,False,False,False,False,False,False,False,mediapipe,mediapipe,mediapipe,mediapipe,gpr,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe
504,10.08,-0.12604949482901648,-0.37396439490802913,-0.5522636179854744,0.9999869465827942,0.9999914169311525,0.11247246696534346,-0.0034210516282469575,-0.606440406150072,0.9999966621398926,0.9999988079071044,-0.11247246696534346,0.003421051628246644,1.7917178890241368,0.9999721050262452,0.9999876022338868,0.15244825235106557,0.5699771507158301,-4.518490809536246,0.9981883764266968,0.9999761581420898,-0.11490369477808716,0.5277196248608911,,0.3802163004875183,0.9999648332595824,0.05063913558819495,1.0402063966678965,-4.697469142699455,0.9972784519195556,0.9999934434890748,-0.16632040007486162,0.9502604589116806,-3.314446110258731,0.9270893335342408,0.9999988079071044,0.074236946524461,1.0117433144230163,-3.7366305549132104,0.9999858140945436,0.999998927116394,-0.06816427492152566,0.9882474662206351,-2.955330842943538,0.9999746680259703,0.9999986886978148,0.0643013006521083,1.7488820577682596,-3.4403582508954367,0.9856092929840088,0.9999849796295166,-0.04131122799107787,1.7324209651826004,-2.518127175067035,0.756499707698822,0.999991536140442,0.1014359264266379,2.484749800302005,-2.886702645995603,0.9945279955863952,0.9999428987503052,-0.002617043503049775,2.387236747044558,-1.9200332115887264,0.9393200278282166,0.9999831914901732,False,False,False,False,False,False,False,False,False,False,False,False,False,mediapipe,mediapipe,mediapipe,mediapipe,gpr,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe
505,10.1,-0.1271589747349216,-0.3747078782948789,-0.575015571632837,0.9999870657920836,0.9999964237213136,0.11175581882956957,-0.0044538403975993065,-0.5994631516324831,0.9999966621398926,0.9999990463256836,-0.11175581882956957,0.0044538403975989925,1.7713814793845186,0.999971568584442,0.9999905824661256,0.15288793375282353,0.5688843734301439,-4.4449705096633005,0.9981770515441896,0.9999762773513794,-0.11591516086343318,0.5287322292414839,,0.3719666004180908,0.9999653100967408,0.052114016426542245,1.0401290634147105,-4.60258105512574,0.9972838759422302,0.9999939203262328,-0.16509934612643554,0.9505366052387985,-3.2581352895103297,0.9242578148841858,0.9999985694885254,0.07474907410085099,1.0118141067355726,-3.7023200520149495,0.9999857544898988,0.9999990463256836,-0.0679558623493154,0.9881743562996768,-2.9200248154256343,0.999974489212036,0.9999988079071044,0.06354269129498213,1.7492377117588898,-3.4366464409360447,0.9854316115379332,0.9999886751174928,-0.042740364315335566,1.7319423788724464,-2.496400726746751,0.7534183263778687,0.9999929666519164,0.10032192346572115,2.4860186906376853,-2.90631023718043,0.9944798350334167,0.9999569654464722,-0.0038027098976531944,2.3885466524559633,-1.9001372125402751,0.9394572973251344,0.9999868869781494,False,False,False,False,False,False,False,False,False,False,False,False,False,mediapipe,mediapipe,mediapipe,mediapipe,gpr,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe
506,10.12,-0.12814867740462726,-0.37380338221235593,-0.5723074272293298,0.9999866485595704,0.9999946355819702,0.11185224073393435,-0.004475464984092062,-0.6000102908599122,0.9999967217445374,0.9999990463256836,-0.11185224073393435,0.004475464984091748,1.769809749090205,0.9999715089797974,0.9999905824661256,0.15402506657657522,0.5690051537391685,-4.463581765369228,0.9982354640960692,0.9999761581420898,-0.11668260014625856,0.5304657660685207,,0.3755040466785431,0.999964952468872,0.053114649208636754,1.0409395906264456,-4.615835894176517,0.9973728060722352,0.9999942779541016,-0.16429370773542104,0.9508993635654047,-3.2807620666982644,0.9250536561012268,0.9999986886978148,0.07574277411012824,1.011944550883916,-3.6994943409006606,0.999985933303833,0.999998927116394,-0.06683836349326479,0.9880356268857453,-2.916578588219022,0.9999746084213256,0.9999985694885254,0.06260324849099455,1.7505410563126722,-3.556855138382304,0.9862208962440492,0.9999898672103882,-0.04362739831327406,1.7333258624534023,-2.5726555039483703,0.7605205178260803,0.9999922513961792,0.09942618038342016,2.49367656946265,-3.1118045675060997,0.99476557970047,0.999963641166687,-0.0047151407724165045,2.3908947594943135,-2.0193808014388304,0.9410663843154908,0.9999864101409912,False,False,False,False,False,False,False,False,False,False,False,False,False,mediapipe,mediapipe,mediapipe,mediapipe,gpr,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe
507,10.14,-0.12633039592483603,-0.3728110906267025,-0.6450047142729501,0.9999874830245972,0.999998927116394,0.11205202263686338,-0.005222607818505658,-0.5990386573603843,0.9999968409538268,0.9999994039535522,-0.1120520226368637,0.005222607818505345,1.7637113109753324,0.9999715089797974,0.999992847442627,0.1556331571440168,0.5678284814293337,-4.452468668442098,0.9982494711875916,0.9999783039093018,-0.11676933690318539,0.5320923652737823,,0.3705644309520721,0.9999631643295288,0.05373250897344256,1.040643432938853,-4.62435000430315,0.9973586201667786,0.9999942779541016,-0.16406216251245048,0.9505634701674621,-3.2682117976733562,0.92121684551239,0.9999983310699464,0.07843049522834902,1.011799666956253,-3.682608043595879,0.9999860525131226,0.9999992847442628,-0.0659397610030674,0.9881613280530278,-2.9001871193747633,0.9999746680259703,0.9999990463256836,0.06238301112576755,1.750125760992139,-3.5839485544952145,0.9866619110107422,0.9999924898147584,-0.043845667358181045,1.7336925524522107,-2.6016354363462217,0.7647362947463989,0.9999948740005492,0.09895827815581677,2.492801613923241,-3.0844198275587598,0.9948326349258424,0.9999701976776124,-0.004717881496885608,2.3900715739930622,-2.0503569335293883,0.9426447153091432,0.9999897480010986,False,False,False,False,False,False,False,False,False,False,False,False,False,mediapipe,mediapipe,mediapipe,mediapipe,gpr,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe
508,10.16,-0.1257834568085129,-0.3741908064119657,-0.7232479004939615,0.9999881982803344,0.9999988079071044,0.11275402871817666,-0.005214274195984987,-0.6010001281521825,0.9999969005584716,0.9999994039535522,-0.11275402871817666,0.005214274195984673,1.750181372516344,0.9999719858169556,0.9999934434890748,0.15817801466939344,0.5702473132382988,-4.4732341973197185,0.998256266117096,0.9999778270721436,-0.11742672149387635,0.5354624364906179,,0.3733397126197815,0.9999665021896362,0.05470277944173919,1.0445805285422844,-4.6853101545438935,0.9973050951957704,0.9999929666519164,-0.16449900300453654,0.9545774747081935,-3.3199824294809113,0.9196423888206482,0.9999980926513672,0.08237824327158874,1.0104746564433016,-3.6535114640094677,0.9999861121177672,0.9999990463256836,-0.06390048041549508,0.9894399848051276,-2.86796013637536,0.9999748468399048,0.9999988079071044,0.06233748346040589,1.7560658072721063,-3.6096446404109868,0.987113118171692,0.9999891519546508,-0.04432378289004725,1.7400329964804697,-2.6380810739020033,0.7741555571556091,0.999992609024048,0.09900432319528013,2.502305698235051,-3.087823776241139,0.9948667883872986,0.9999593496322632,-0.004375190729995507,2.403937008458479,-2.091028968641469,0.9449396133422852,0.9999845027923584,False,False,False,False,False,False,False,False,False,False,False,False,False,mediapipe,mediapipe,mediapipe,mediapipe,gpr,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe
509,10.18,-0.1252764953538224,-0.3741517291129249,-0.6937469723271095,0.9999889135360718,0.9999990463256836,0.11260219649323047,-0.006258464913798526,-0.604125646464546,0.9999970197677612,0.9999995231628418,-0.11260219649323078,0.006258464913798526,1.7569183618472413,0.9999716877937316,0.999991536140442,0.15877562448604396,0.5696709076281021,-4.526127120230558,0.99829363822937,0.9999816417694092,-0.11771799761939383,0.5370978113078054,,0.368972897529602,0.9999549388885498,0.05614140252092821,1.0454394594471301,-4.765888741018095,0.9973378777503968,0.9999948740005492,-0.16332003604530296,0.9553079533324377,-3.3827920023068536,0.9133873581886292,0.99999737739563,0.08680450477896223,1.0098909793916815,-3.665328070340281,0.9999865293502808,0.9999995231628418,-0.06269184621583747,0.9899636602501647,-2.880334656624224,0.9999752640724182,0.9999991655349731,0.062621960828066,1.7545196168760797,-3.6153308498184633,0.9876797795295716,0.9999940395355223,-0.04473163998675684,1.7369748310513027,-2.6366423212026047,0.780780017375946,0.9999945163726808,0.09843153810707525,2.5029924583299166,-3.128990959176873,0.995088517665863,0.9999783039093018,-0.0018734529557024248,2.4040005680155696,-2.0781521449407614,0.9470008015632628,0.9999908208847046,False,False,False,False,False,False,False,False,False,False,False,False,False,mediapipe,mediapipe,mediapipe,mediapipe,gpr,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe
510,10.2,-0.12538560450337558,-0.3745548910051349,-0.6657188064113508,0.9999893307685852,0.9999984502792358,0.11273595225932535,-0.006287583920704232,-0.610207781798215,0.9999970197677612,0.9999990463256836,-0.11273595225932566,0.006287583920703916,1.7755468183683418,0.999971866607666,0.9999927282333374,0.15939230494299325,0.5704050257242161,-4.577506885601941,0.9983001351356506,0.9999736547470092,-0.11802176234842042,0.5381440481030415,,0.3729907274246216,0.99997079372406,0.05688026800123889,1.050059186325129,-4.800951206182779,0.9972909092903136,0.9999924898147584,-0.16251607922013578,0.9554132101505113,-3.420036990340029,0.9149501323699952,0.9999988079071044,0.09107588797119322,1.0096950728373304,-3.7034440164718165,0.999986469745636,0.9999990463256836,-0.06085299518576094,0.990076558312507,-2.9161512020299596,0.9999752044677734,0.9999988079071044,0.06316099597124576,1.7542875451101299,-3.6379778975215515,0.9879132509231568,0.9999896287918092,-0.044923659267221284,1.7368057172447162,-2.651027906651286,0.7791951894760132,0.999993085861206,0.09826295569515953,2.5030193187769942,-3.1670770613937296,0.9951746463775636,0.9999637603759766,0.0010452362366124134,2.4025449380956836,-2.085983557241722,0.9467323422431946,0.999987244606018,False,False,False,False,False,False,False,False,False,False,False,False,False,mediapipe,mediapipe,mediapipe,mediapipe,gpr,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe
511,10.22,-0.12504876900165296,-0.37332254004200643,-0.6271694229242666,0.9999895095825196,0.9999982118606568,0.11243693389554779,-0.006368203638418035,-0.607081907198493,0.9999970197677612,0.9999990463256836,-0.11243693389554779,0.00636820363841772,1.7729867030654227,0.9999721050262452,0.999992609024048,0.15891551974243717,0.569048207851941,-4.553219114053961,0.9982933402061462,0.9999769926071168,-0.11785366761648065,0.5380886808007143,,0.3794566392898559,0.9999698400497437,0.05724876151023527,1.0487688854562,-4.7800886685314365,0.9972854852676392,0.9999939203262328,-0.16151178608119995,0.9526633125043366,-3.4007320279269537,0.917150616645813,0.9999988079071044,0.09138761298166737,1.0100438200569233,-3.6943699133081145,0.999986469745636,0.9999990463256836,-0.05885874709889199,0.989691630667592,-2.9094381335800943,0.9999752044677734,0.9999988079071044,0.06230102389795443,1.750416741983745,-3.621333696920776,0.9879841804504396,0.9999891519546508,-0.04495443352221261,1.7335286042038078,-2.6385386044368415,0.780048668384552,0.9999927282333374,0.09713886366070808,2.4969497408734957,-3.143974752802341,0.9951574802398682,0.9999603033065796,0.0011219091229820388,2.396501021643993,-2.071242846824094,0.9464896321296692,0.9999860525131226,False,False,False,False,False,False,False,False,False,False,False,False,False,mediapipe,mediapipe,mediapipe,mediapipe,gpr,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe
512,10.24,-0.12495715239494444,-0.37167852559423964,-0.6182952141460508,0.9999895691871644,0.999997615814209,0.1122844811192482,-0.005036699322632028,-0.5943603152949726,0.9999969601631165,0.999998927116394,-0.1122844811192482,0.005036699322631715,1.7278957544239926,0.9999724626541138,0.999992609024048,0.15798916967258259,0.5672371070742419,-4.3842712995298205,0.9982815980911256,0.9999779462814332,-0.12214129979135102,0.5226482453623479,,0.3911795318126678,0.9999732971191406,0.05807129640019205,1.0476932279393587,-4.573975305662184,0.9972983598709106,0.999994158744812,-0.16052632301136993,0.9462604834006979,-3.288261801972724,0.920197606086731,0.999998927116394,0.09116492929954373,1.0120028407592354,-3.580726740748251,0.9999864101409912,0.999998927116394,-0.05722513091398992,0.9877091610264085,-2.8052515813742254,0.999975323677063,0.9999986886978148,0.06156995563966915,1.7415640367230716,-3.4673625801704553,0.9879043102264404,0.999986171722412,-0.04549700865126455,1.7265264672254224,-2.5222242523925926,0.7817186713218689,0.9999914169311525,0.09463555091279183,2.482315771241931,-2.935639890593752,0.9950695037841796,0.9999477863311768,0.0008471728260663418,2.3825320420615,-1.9446459201866062,0.946573793888092,0.9999808073043824,False,False,False,False,False,False,False,False,False,False,False,False,False,mediapipe,mediapipe,mediapipe,mediapipe,movenet,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe
