frame,time,nose_x,nose_y,nose_z,nose_visibility,nose_presence,left_ear_x,left_ear_y,left_ear_z,left_ear_visibility,left_ear_presence,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_shoulder_visibility,left_shoulder_presence,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_shoulder_visibility,right_shoulder_presence,left_elbow_x,left_elbow_y,left_elbow_z,left_elbow_visibility,left_elbow_presence,right_elbow_x,right_elbow_y,right_elbow_z,right_elbow_visibility,right_elbow_presence,left_wrist_x,left_wrist_y,left_wrist_z,left_wrist_visibility,left_wrist_presence,right_wrist_x,right_wrist_y,right_wrist_z,right_wrist_visibility,right_wrist_presence,left_hip_x,left_hip_y,left_hip_z,left_hip_visibility,left_hip_presence,right_hip_x,right_hip_y,right_hip_z,right_hip_visibility,right_hip_presence,left_knee_x,left_knee_y,left_knee_z,left_knee_visibility,left_knee_presence,right_knee_x,right_knee_y,right_knee_z,right_knee_visibility,right_knee_presence,left_ankle_x,left_ankle_y,left_ankle_z,left_ankle_visibility,left_ankle_presence,right_ankle_x,right_ankle_y,right_ankle_z,right_ankle_visibility,right_ankle_presence,left_heel_x,left_heel_y,left_heel_z,left_heel_visibility,left_heel_presence,right_heel_x,right_heel_y,right_heel_z,right_heel_visibility,right_heel_presence,left_foot_index_x,left_foot_index_y,left_foot_index_z,left_foot_index_visibility,left_foot_index_presence,right_foot_index_x,right_foot_index_y,right_foot_index_z,right_foot_index_visibility,right_foot_index_presence,nose_source,left_ear_source,left_shoulder_source,right_shoulder_source,left_elbow_source,right_elbow_source,left_wrist_source,right_wrist_source,left_hip_source,right_hip_source,left_knee_source,right_knee_source,left_ankle_source,right_ankle_source,left_heel_source,right_heel_source,left_foot_index_source,right_foot_index_source
364,7.28,-0.0452366061508655,-0.5418264269828796,-0.0798274204134941,0.998463213443756,0.9998736381530762,0.0844178646802902,-0.5583820343017578,-0.1215925142168998,0.9988455772399902,0.999833345413208,0.1838614791631698,-0.3959058821201324,-0.0749615579843521,0.9998877048492432,0.9999774694442748,0.0276012066751718,-0.483903169631958,0.1799570769071579,0.9998412728309632,0.9999878406524658,0.0166908930987119,-0.3003791868686676,-0.0422030761837959,0.6616821885108948,0.9997887015342712,0.4973658,0.563554,0.0244299247860908,0.4623639583587646,0.9999037981033324,-0.0267113823531671,-0.4185978879888604,0.1724727749824524,0.4998213648796081,0.999995231628418,0.5323916,0.52111834,-0.1841406226158142,0.5137276649475098,0.9999972581863404,0.5524351333333334,0.6582760244444444,-0.053703848272562,0.9999353885650636,0.999995231628418,0.5189912644444444,0.6465334355555555,0.0575467757880687,0.9999680519104004,0.9999988079071044,0.4803479,0.7198121,-0.1884830445051193,0.5349265933036804,0.9999387264251708,0.45811328,0.7082499,-0.0950874164700508,0.2338720262050628,0.9999760389328004,-0.1844864785671234,0.5801354050636292,-0.0436999537050724,0.6214612126350403,0.999630331993103,0.4763785,0.8356946,0.0542373098433017,0.2519062757492065,0.9999520778656006,-0.2112574053631928,0.6064115073264575,-0.0219454690814018,0.3219642341136932,0.9990357160568236,-0.2942510839847512,0.5274046711637979,0.0288505740463733,0.3572284579277038,0.9999462366104126,-0.333896279335022,0.6509958505630493,-0.0455396473407745,0.6300655603408813,0.9977027773857116,-0.4025361818620154,0.5627146625791569,0.0210821442306041,0.3569669723510742,0.9994219541549684,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,movenet,gpr,movenet,movenet,movenet,movenet,movenet,mediapipe,movenet,gpr,gpr,mediapipe,gpr
365,7.3,-0.0566996820271015,-0.5361508131027222,-0.0865441709756851,0.998023509979248,0.9995396137237548,0.0687320232391357,-0.557354748249054,-0.1304662525653839,0.99857497215271,0.9994760155677797,0.1750958114862442,-0.3955994546413421,-0.0814406797289848,0.9998838305473328,0.999951720237732,0.0135860899463295,-0.4822761416435241,0.1683763116598129,0.9998412132263184,0.999974250793457,0.0052752695046365,-0.2950595021247864,-0.0571238808333873,0.6585718989372253,0.999567449092865,0.49694112,0.5670677,0.0165035538375377,0.4555926620960235,0.9998352527618408,-0.0358206404487026,-0.4157168183046084,0.13949516415596,0.498615562915802,0.9999887943267822,0.531914,0.5232823,-0.1846853643655777,0.5133345127105713,0.9999958276748656,0.5527526777777778,0.6587805722222222,-0.0532604455947876,0.9999334812164308,0.999992609024048,0.5192117366666666,0.6469912744444444,0.057060170918703,0.999967634677887,0.9999983310699464,0.4798633,0.7195807,-0.1902584433555603,0.5388773679733276,0.99991774559021,0.45761287,0.705301,-0.0949304848909378,0.239807903766632,0.9999716281890868,-0.1849782913923263,0.5799981951713562,-0.046003371477127,0.6294308304786682,0.9995367527008056,0.47678462,0.8359515,0.0480116084218025,0.2680535912513733,0.9999419450759888,-0.2142558588616923,0.6059978806401247,-0.0244630966335535,0.3279592394828796,0.9987614154815674,-0.2960488831605965,0.5240626804814363,0.0214859899133443,0.3699492216110229,0.9999322891235352,-0.3357178568840027,0.6505706906318665,-0.0532521791756153,0.6367694139480591,0.9970368146896362,-0.4042901046543778,0.5571434839955309,0.0073502571322023,0.3721792101860046,0.9992392063140868,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,movenet,gpr,movenet,movenet,movenet,movenet,movenet,mediapipe,movenet,gpr,gpr,mediapipe,gpr
366,7.32,-0.0742926299571991,-0.5289583206176758,-0.0884983837604522,0.9978669285774232,0.9997660517692566,0.0524152144789695,-0.5550636053085327,-0.1351364552974701,0.9984781742095948,0.9996947050094604,0.1596285104751587,-0.3949588239192962,-0.088173471391201,0.9998841285705566,0.9999678134918212,0.0026263978797942,-0.4807248115539551,0.1663779616355896,0.9998449087142944,0.999984622001648,-0.0167381782084703,-0.2890760898590088,-0.0655462890863418,0.6637966632843018,0.9996803998947144,0.49640146,0.5675846,0.0133575983345508,0.444516122341156,0.999868392944336,-0.0449577964783302,-0.4125357493582172,0.1348742991685867,0.5076549649238586,0.999992609024048,0.5307469499999999,0.5238986649999999,-0.188349649310112,0.516190767288208,0.999997615814209,0.5530499777777779,0.6593108755555556,-0.0532625801861286,0.9999296069145204,0.9999901056289672,0.5194903855555555,0.6474545022222222,0.0570577755570411,0.9999662637710572,0.999997854232788,0.4806678,0.71937674,-0.1892790496349334,0.5385617017745972,0.9998823404312134,0.45810947,0.7062662,-0.0890941470861435,0.2347709685564041,0.9999620914459229,-0.1893748492002487,0.5788188576698303,-0.0456006862223148,0.637623131275177,0.9993507266044616,0.47593936,0.83658206,0.0489100776612758,0.276271641254425,0.9999189376831056,-0.2177240243503118,0.6054544198089654,-0.024362651631236,0.3365798592567444,0.9982981085777284,-0.2980592426134697,0.5205556912991955,0.022869300097227,0.3795903921127319,0.99990713596344,-0.3453861773014068,0.6458886861801147,-0.0511084869503974,0.6452011466026306,0.9969275593757628,-0.4065401351452866,0.5513048471495302,0.0113848717883229,0.3815560340881347,0.9991855025291444,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,movenet,gpr,movenet,movenet,movenet,movenet,movenet,mediapipe,movenet,gpr,gpr,mediapipe,gpr
367,7.34,-0.0889853686094284,-0.5248188972473145,-0.0969856008887291,0.9977458119392396,0.9996631145477296,0.0407877452671527,-0.5514190793037415,-0.1485010683536529,0.9984176754951476,0.9995887875556946,0.1486342847347259,-0.3919921517372131,-0.1043336316943168,0.999885320663452,0.9999622106552124,-0.0052026025950908,-0.4783132672309875,0.1607219278812408,0.999849498271942,0.9999847412109376,-0.031476717442274,-0.2756994068622589,-0.093703806400299,0.6763536930084229,0.9995915293693542,0.49402395,0.56823784,0.0099638169631361,0.4400449693202972,0.9998670816421508,-0.0540242395860734,-0.4090832996672551,0.0956758186221122,0.5237413048744202,0.9999916553497314,0.5295799,0.52451503,-0.1911298334598541,0.5210647583007812,0.99999737739563,0.5532907444444445,0.6599681800000001,-0.0534754283726215,0.9999292492866516,0.999990940093994,0.5199155855555556,0.6481373133333334,0.0572036057710647,0.9999663829803468,0.9999979734420776,0.48121083,0.72021383,-0.1888554394245147,0.5572880506515503,0.9999316930770874,0.4584173,0.7050942,-0.0866370350122451,0.2393293380737304,0.9999769926071168,-0.197147935628891,0.5766124129295349,-0.0461035817861557,0.6580285429954529,0.9996412992477416,0.47615373,0.83536685,0.0495282784104347,0.296800822019577,0.9999383687973022,-0.2214197413868103,0.6048013635757633,-0.0248107928782701,0.3624453842639923,0.9990218877792358,-0.3002541711393462,0.5169916032781057,0.0238706823438406,0.3984861969947815,0.999929666519165,-0.3548582196235657,0.6450440883636475,-0.0512244626879692,0.6650004982948303,0.9979485869407654,-0.4092169824461074,0.5455531933382475,0.0133116850629448,0.403092622756958,0.9993466734886168,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,movenet,gpr,movenet,movenet,movenet,movenet,movenet,mediapipe,movenet,gpr,gpr,mediapipe,gpr
368,7.36,-0.0938734039664268,-0.5215676426887512,-0.1049193814396858,0.9975022673606871,0.9994162321090698,0.0360903739929199,-0.5486235022544861,-0.1563802659511566,0.9982637166976928,0.9992358684539796,0.1439178586006164,-0.3899167478084564,-0.111468032002449,0.9998835921287536,0.9999450445175172,-0.0118018230423331,-0.4764894247055053,0.1553808897733688,0.9998518824577332,0.9999815225601196,-0.0343821197748184,-0.2645277380943298,-0.1034764647483825,0.686987042427063,0.999409556388855,0.49311808,0.5697196,0.0037032531108707,0.4354335367679596,0.9998434782028198,-0.0629292143485916,-0.4054008888749275,0.0827332288026809,0.5368902087211609,0.9999897480010986,0.528148194,0.525983887,-0.1998329162597656,0.5282837748527527,0.9999974966049194,0.5535408044444445,0.6606151133333333,-0.0536827370524406,0.9999276995658876,0.999988317489624,0.5203384522222222,0.648976031111111,0.0573402419686317,0.9999659657478333,0.9999977350234984,0.48227456,0.7208421,-0.1863823980093002,0.572099506855011,0.999909520149231,0.45892397,0.70412827,-0.0848042070865631,0.2435548901557922,0.9999700784683228,-0.2015411257743835,0.5765784978866577,-0.0457267947494983,0.6781266927719116,0.9995160102844238,0.47582722,0.8357911,0.0540253892540931,0.3144776821136474,0.9999347925186156,-0.2250663820143709,0.6040471010150249,-0.0245332010090351,0.387241005897522,0.9986799359321594,-0.3025958104493117,0.5134783437234864,0.0276424139738082,0.4159168601036072,0.9999271631240844,-0.3622303307056427,0.6449940204620361,-0.0502213649451732,0.6838189363479614,0.997262716293335,-0.4122136498928948,0.5402141575306373,0.0153665980324149,0.4207841753959656,0.9993128776550292,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,movenet,gpr,movenet,movenet,movenet,movenet,movenet,mediapipe,movenet,gpr,gpr,mediapipe,gpr
369,7.38,-0.1040782257914543,-0.5161047577857971,-0.1055535748600959,0.9974539875984192,0.9996910095214844,0.0228175688534975,-0.5472719669342041,-0.1551165282726287,0.9982069730758668,0.9995354413986206,0.1356922686100006,-0.3898758888244629,-0.1104547977447509,0.9998847246170044,0.9999597072601318,-0.0242533665150403,-0.4755798280239105,0.1549487560987472,0.9998575448989868,0.9999884366989136,-0.0418452136218547,-0.2623675763607025,-0.1019609570503234,0.6978685259819031,0.999556005001068,0.4924137,0.57290816,0.0029139348771423,0.4368233382701874,0.9999014139175416,-0.0715934740310443,-0.4015415845103632,0.0825772434473037,0.5515704154968262,0.9999924898147584,0.526716488,0.527452744,-0.200920820236206,0.5418911576271057,0.9999983310699464,0.5538117766666667,0.6612487622222223,-0.0538807213306427,0.9999241828918456,0.9999862909317015,0.520744341111111,0.6496927600000001,0.0574810393154621,0.9999650120735168,0.999997615814209,0.48177627,0.7195982,-0.1859141588211059,0.5763494968414307,0.999887466430664,0.4592239,0.7038301,-0.0826812162995338,0.2425711899995803,0.9999685287475586,-0.2087205201387405,0.5765870809555054,-0.0437748432159423,0.6888138651847839,0.999351680278778,0.47684297,0.83558494,0.0545643381774425,0.3235263228416443,0.9999226331710817,-0.2283881609882291,0.6031892884196267,-0.0224715955555439,0.4010810554027557,0.9982497096061708,-0.3050365759741591,0.5101180216450796,0.0281412880867719,0.4265828430652618,0.9999111890792848,-0.3738937973976135,0.6450322270393372,-0.0497739426791667,0.6944206357002258,0.9967265129089355,-0.4153949241432025,0.5355425131910357,0.0158820785582065,0.4304925501346588,0.999171495437622,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,movenet,gpr,movenet,movenet,movenet,movenet,movenet,mediapipe,movenet,gpr,gpr,mediapipe,gpr
370,7.4,-0.1131050363183021,-0.5099422931671143,-0.1054497957229614,0.9974092245101928,0.9996944665908812,0.0120220594108104,-0.5432703495025635,-0.1548745781183242,0.9981680512428284,0.9995759129524232,0.1277332156896591,-0.3886359632015228,-0.1114305183291435,0.9998871088027954,0.9999606609344482,-0.0311141945421695,-0.4725061357021332,0.1534713506698608,0.9998633861541748,0.9999879598617554,-0.0503860227763652,-0.2553323805332184,-0.1077202335000038,0.7084578275680542,0.9995505213737488,0.49094096,0.5744652,0.001469271373935,0.4368359446525574,0.9998875856399536,-0.0799524769749097,-0.3975681720522174,0.0727232098579406,0.5631294250488281,0.9999916553497314,0.525284782,0.528921601,-0.202807992696762,0.5437151193618774,0.99999737739563,0.5539175711111111,0.6618515444444445,-0.0539693646132946,0.9999236464500428,0.99998939037323,0.5210554266666666,0.6504055255555555,0.0575440190732479,0.9999651312828064,0.9999979734420776,0.48251575,0.72125196,-0.188041552901268,0.5875312089920044,0.9999247789382936,0.45934907,0.7042273,-0.0820629969239234,0.2418432682752609,0.9999754428863524,-0.2099737375974655,0.573063850402832,-0.0516862459480762,0.7020576000213623,0.9995957016944884,0.47673172,0.83659905,0.0532715730369091,0.3337194323539734,0.999924659729004,-0.2311478197425446,0.602217614812525,-0.0303757824003696,0.4212506115436554,0.9988672733306884,-0.3075198716843291,0.5070006803403833,0.0257870890200138,0.4362270534038543,0.999914050102234,-0.3729353547096252,0.6449942588806152,-0.0575085617601871,0.707631528377533,0.9974793791770936,-0.4186109425283846,0.5316911224039662,0.0093459310010075,0.4413134455680847,0.9991979002952576,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,movenet,gpr,movenet,movenet,movenet,movenet,movenet,mediapipe,movenet,gpr,gpr,mediapipe,gpr
371,7.42,-0.1304213851690292,-0.5011311173439026,-0.1045168340206146,0.9974539875984192,0.999832272529602,-0.0053573045879602,-0.5391759276390076,-0.1530449539422989,0.9982009530067444,0.9997640252113342,0.1151846498250961,-0.387615293264389,-0.1097379401326179,0.9998911023139954,0.9999736547470092,-0.0419601686298847,-0.4687125980854034,0.1543860584497451,0.9998708963394164,0.9999927282333374,-0.0697395130991935,-0.2500199377536773,-0.1035593003034591,0.7200841307640076,0.9996150732040404,0.4902934,0.5760712,0.0020180018618702,0.4357762634754181,0.9999123811721802,-0.0879589533310651,-0.3935504983623895,0.0832734480500221,0.5774121880531311,0.9999940395355223,0.523853076,0.530390458,-0.2024136781692505,0.5521502494812012,0.9999986886978148,0.5539877377777778,0.6624302488888889,-0.0543140769004821,0.9999220371246338,0.9999874830245972,0.5212643266666667,0.65099672,0.0578448474407196,0.9999648928642272,0.9999977350234984,-0.2484124898910522,0.2164032459259033,-0.1889493465423584,0.6026113629341125,0.9999260902404784,0.4597971,0.70227134,-0.0800240933895111,0.2407834231853485,0.9999760389328004,-0.2138836979866027,0.572809636592865,-0.0666238218545913,0.7184774279594421,0.9995225667953492,0.47607237,0.8367428,0.0504141673445701,0.3452729880809784,0.9999196529388428,-0.2331801858789514,0.6011170492109459,-0.047208271920681,0.4471616446971893,0.9985639452934264,-0.3099814337607162,0.5041970402231087,0.0211724564433097,0.4494756460189819,0.9999042749404908,-0.3780937492847442,0.6449501514434814,-0.077588640153408,0.7239181995391846,0.997020661830902,-0.4217132986134417,0.5286950769735999,0.0015568262897431,0.4544454514980316,0.9991414546966552,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,movenet,gpr,movenet,movenet,movenet,mediapipe,movenet,mediapipe,movenet,gpr,gpr,mediapipe,gpr
372,7.44,-0.1399568617343902,-0.4968102276325226,-0.103861890733242,0.9975858330726624,0.9998929500579834,-0.0133451633155345,-0.5352746248245239,-0.1528103351593017,0.9982949495315552,0.9998353719711304,0.1081818416714668,-0.3858327567577362,-0.1100865602493286,0.9998958706855774,0.9999772310256958,-0.0497113689780235,-0.4657180905342102,0.1548729240894317,0.9998787641525269,0.9999942779541016,-0.0725827366113662,-0.245840698480606,-0.1004611477255821,0.735024094581604,0.9997197985649108,0.4899053,0.57750434,0.000900572806131,0.4427902996540069,0.9999290704727172,-0.0955846955592525,-0.3895621893874018,0.0936339646577835,0.5936034917831421,0.9999940395355223,0.52242137,0.5318593149999999,-0.2074927240610122,0.5603275895118713,0.9999984502792358,0.5540557088888889,0.663031508888889,-0.0548541396856308,0.9999224543571472,0.9999887943267822,0.521379198888889,0.6514998533333333,0.0583592355251312,0.9999653697013856,0.9999979734420776,-0.2484450340270996,0.209624245762825,-0.1896673440933227,0.6218989491462708,0.9999396800994872,0.45993617,0.70297116,-0.0773179084062576,0.243740901350975,0.9999802112579346,-0.2131758779287338,0.5721091032028198,-0.07195645570755,0.7347316741943359,0.9995465874671936,0.47666162,0.8367094,0.0505385845899581,0.3567136824131012,0.9999157190322876,-0.2344150411937115,0.5998706949192607,-0.0525943413376808,0.4719851016998291,0.9986497759819032,-0.3123513244271646,0.5017501092816705,0.0217693913727998,0.4618694484233856,0.9999027252197266,-0.3763664960861206,0.6469092965126038,-0.0819978266954422,0.7395155429840088,0.996986448764801,-0.4245716509704751,0.5264725637868167,0.0044124671258032,0.4668385684490204,0.9991405010223388,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,movenet,gpr,movenet,movenet,movenet,mediapipe,movenet,mediapipe,movenet,gpr,gpr,mediapipe,gpr
373,7.46,-0.1465421319007873,-0.495143711566925,-0.102851316332817,0.997679591178894,0.9998836517333984,-0.0185462199151515,-0.5334417819976807,-0.1517294645309448,0.9983689785003662,0.999836802482605,0.1028462871909141,-0.3847779631614685,-0.1099266037344932,0.9998998045921326,0.9999758005142212,-0.0524510331451892,-0.4625584781169891,0.1553733050823211,0.9998852014541626,0.9999934434890748,-0.0784550160169601,-0.2408819198608398,-0.0997382476925849,0.7483150959014893,0.9996950626373292,0.4884105,0.57986706,0.0012490565422922,0.4445479810237884,0.9999179840087892,-0.1067116633057594,-0.3862316906452179,0.0989354625344276,0.605635941028595,0.9999935626983644,0.520989664,0.533328172,-0.2073760479688644,0.5606547594070435,0.9999980926513672,0.55407776,0.6635289977777777,-0.0553608871996402,0.9999217987060548,0.9999864101409912,0.5214780544444444,0.6519373644444444,0.0588304214179515,0.9999653100967408,0.9999974966049194,-0.2481354176998138,0.2006100863218307,-0.1905767917633056,0.6400356888771057,0.9999351501464844,0.4602586,0.70263886,-0.0770788937807083,0.2461786717176437,0.9999783039093018,-0.2124085128307342,0.5689358115196228,-0.0790067017078399,0.749469518661499,0.9994972944259644,0.47708228,0.83546096,0.0487071424722671,0.3656386733055115,0.9998940229415894,-0.2348839994946658,0.5984620281948089,-0.0600332431495189,0.4954189658164978,0.9984702467918396,-0.3145565534641714,0.4996666135373852,0.0193092208355665,0.4721770286560058,0.9998760223388672,-0.3748934268951416,0.6472615599632263,-0.0880125910043716,0.7536033987998962,0.9966108202934264,-0.427088549544022,0.5248416387304676,0.0019665404688566,0.4768434464931488,0.9989184141159058,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,movenet,mediapipe,movenet,movenet,movenet,mediapipe,movenet,mediapipe,movenet,gpr,gpr,mediapipe,gpr
374,7.48,-0.1500840932130813,-0.4889828860759735,-0.1010257676243782,0.9977623224258424,0.9998973608016968,-0.0223988238722085,-0.5303042531013489,-0.1514814347028732,0.9984295964241028,0.999862551689148,0.1034838333725929,-0.383719801902771,-0.1091034859418869,0.9999042749404908,0.9999810457229614,-0.0577102601528167,-0.4589172005653381,0.1563896387815475,0.9998921751976012,0.9999948740005492,-0.077386774122715,-0.2354460060596466,-0.0977120772004127,0.7594515085220337,0.9996967315673828,0.48654506,0.5821804,0.0031676162034273,0.4463160634040832,0.9999232292175292,-0.1095398217439651,-0.3802913129329681,0.1009638682007789,0.6158854961395264,0.9999947547912598,0.519557958,0.534797029,-0.2020041495561599,0.5584944486618042,0.9999982118606568,0.5540998111111111,0.6639091722222222,-0.0555509701371192,0.999921441078186,0.9999884366989136,0.5215443711111111,0.6522350088888889,0.0590198822319507,0.999965488910675,0.9999979734420776,-0.244342029094696,0.1951843351125717,-0.1962470859289169,0.6544948220252991,0.9999439716339112,0.46003813,0.70195824,-0.0791694670915603,0.2504813373088836,0.9999818801879884,-0.2117998898029327,0.5661701560020447,-0.081525057554245,0.759657621383667,0.999488353729248,0.47716203,0.8356554,0.0405161529779434,0.3725589215755462,0.999902367591858,-0.234708659707985,0.5968770183385953,-0.0620577447116375,0.5110464692115784,0.9984506368637084,-0.3165242514151244,0.4979105722582556,0.0104582523927092,0.4793133735656738,0.9998812675476074,-0.3751670718193054,0.6464154124259949,-0.0910767465829849,0.7632826566696167,0.9967103004455566,-0.4292102487031301,0.5235504672825018,-0.0095816096290946,0.4847283363342285,0.9989752769470216,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,movenet,mediapipe,movenet,movenet,movenet,mediapipe,movenet,mediapipe,movenet,gpr,gpr,mediapipe,gpr
375,7.5,-0.1554502099752426,-0.4880780875682831,-0.1011649593710899,0.9977774024009703,0.9998410940170288,-0.0284691024571657,-0.5286977291107178,-0.1512369513511657,0.9984188079833984,0.999755561351776,0.0967190563678741,-0.3820383846759796,-0.1086599603295326,0.999903678894043,0.9999603033065796,-0.0667513683438301,-0.454480767250061,0.1551892459392547,0.9998972415924072,0.999993085861206,-0.0898919999599456,-0.2316305041313171,-0.1031428277492523,0.7623733878135681,0.9993845224380492,0.48568505,0.58290875,0.0020880950614809,0.4497842788696289,0.9999085664749146,-0.1135060638189315,-0.3778099119663238,0.0812918692827224,0.6163610816001892,0.9999908208847046,0.518126252,0.536265886,-0.1998560726642608,0.5633609294891357,0.9999985694885254,0.5541302555555556,0.6642635911111111,-0.0555509626865386,0.9999191164970398,0.9999834299087524,0.5215180722222222,0.65257967,0.0590145774185657,0.999965250492096,0.9999974966049194,-0.2419627755880355,0.1941068619489669,-0.2012671083211898,0.6647414565086365,0.9999233484268188,0.46003988,0.7015877,-0.0804349184036254,0.2552497088909149,0.9999805688858032,-0.2113200277090072,0.5655851364135742,-0.0918820351362228,0.7700652480125427,0.9994587302207948,0.4765609,0.83428955,0.0278134625405073,0.3860895037651062,0.9999052286148072,-0.2340708176652063,0.595107045900979,-0.0733848884701728,0.5282981395721436,0.9983243346214294,-0.3181852575290322,0.4964024610897407,-0.0037454916164278,0.4920161068439483,0.9998804330825806,-0.3747404813766479,0.6457377076148987,-0.1066606640815734,0.7732356190681458,0.9966713786125184,-0.4309316600214196,0.522317693268429,-0.028700515627861,0.4974465370178222,0.9989835619926452,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,movenet,mediapipe,movenet,movenet,movenet,mediapipe,movenet,mediapipe,movenet,gpr,gpr,mediapipe,gpr
376,7.52,-0.170620784163475,-0.4821900725364685,-0.1008392423391342,0.9978225231170654,0.9998776912689208,-0.042076252400875,-0.5266306400299072,-0.1506903618574142,0.998441219329834,0.9998175501823424,0.0907408446073532,-0.3814748227596283,-0.1080800667405128,0.999906599521637,0.9999772310256958,-0.0795469731092453,-0.4500487744808197,0.1556689292192459,0.9999035000801086,0.9999958276748656,-0.0952807143330574,-0.2273273169994354,-0.1008926257491111,0.770128607749939,0.9996577501296996,0.48567548,0.5857967,0.0020563793368637,0.4532226622104645,0.9999330043792723,-0.1201323494315147,-0.3756328225135803,0.0882491245865821,0.6228535771369934,0.9999949932098388,0.516694546,0.537734743,-0.1997640132904052,0.5692832469940186,0.999998927116394,0.5541523066666667,0.6644011244444444,-0.0556991323828697,0.9999156594276428,0.999982476234436,0.52133542,0.6527992866666666,0.0591501221060752,0.9999645948410034,0.99999737739563,-0.2420439273118972,0.188856616616249,-0.1994383484125137,0.6676669120788574,0.9999215602874756,0.45997664,0.7012814,-0.0814923644065857,0.2534545063972473,0.9999796152114868,-0.2109796106815338,0.5625874996185303,-0.0870785340666771,0.7725529074668884,0.999292492866516,0.47688383,0.83379483,0.0225935541093349,0.3852177560329437,0.9998769760131836,-0.233169367045123,0.5931533588302753,-0.0682044103741645,0.5331775546073914,0.9978880286216736,-0.3194779213887687,0.4950276119879458,-0.009187732823193,0.4928354024887085,0.9998499155044556,-0.3753439784049988,0.6434038281440735,-0.0990052968263626,0.7758046984672546,0.996308207511902,-0.4322942902154438,0.5208790669234215,-0.0321732237935066,0.4979291558265686,0.9988436698913574,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,movenet,mediapipe,movenet,movenet,movenet,mediapipe,movenet,mediapipe,movenet,gpr,gpr,mediapipe,gpr
377,7.54,-0.17863430082798,-0.4784148037433624,-0.1022439450025558,0.9979255199432372,0.999933123588562,-0.0476489141583442,-0.5258924961090088,-0.1502545624971389,0.9985010027885436,0.999873161315918,0.0839177370071411,-0.3811950087547302,-0.107185386121273,0.9999067783355712,0.9999685287475586,-0.0927151516079902,-0.4459351897239685,0.1559475064277649,0.9999086260795592,0.999995231628418,-0.1053281873464584,-0.2258342504501342,-0.0993250533938407,0.7764460444450378,0.9995356798171996,0.4846218,0.58939165,0.0016982171218842,0.4659068584442138,0.9999310970306396,-0.1277469545602798,-0.375334233045578,0.0926801413297653,0.6261595487594604,0.9999927282333374,0.51526284,0.5392036,-0.1995956897735595,0.5793020129203796,0.9999988079071044,0.5541479577777778,0.6645386577777779,-0.0560678914189338,0.9999125003814696,0.999980926513672,0.5211511977777777,0.6529119911111111,0.0594725683331489,0.9999642372131348,0.9999974966049194,-0.24190254509449,0.1854937821626663,-0.1986807435750961,0.6797926425933838,0.999929904937744,0.46023288,0.7011623,-0.0831168219447135,0.2646138966083526,0.9999827146530152,-0.2104414999485016,0.562140703201294,-0.0894697234034538,0.7820555567741394,0.9992926120758056,0.47722203,0.83425504,0.0170942824333906,0.3946682214736938,0.9998888969421388,-0.2321718833433312,0.5910329595544005,-0.071173295378685,0.5467117428779602,0.9977132081985474,-0.3203518564417197,0.493656261166445,-0.0147613454610109,0.5019410252571106,0.9998583793640136,-0.3755266070365906,0.6434019804000854,-0.1028176248073577,0.7838794589042664,0.9954286813735962,-0.4333769426647671,0.5190357881224004,-0.0354856848716735,0.5068752765655518,0.9987503290176392,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,movenet,mediapipe,movenet,movenet,movenet,mediapipe,movenet,mediapipe,movenet,gpr,gpr,mediapipe,gpr
