frame,time,left_shoulder_x,left_shoulder_y,left_shoulder_confidence,right_shoulder_x,right_shoulder_y,right_shoulder_confidence,left_elbow_x,left_elbow_y,left_elbow_confidence,right_elbow_x,right_elbow_y,right_elbow_confidence,left_wrist_x,left_wrist_y,left_wrist_confidence,right_wrist_x,right_wrist_y,right_wrist_confidence,left_hip_x,left_hip_y,left_hip_confidence,right_hip_x,right_hip_y,right_hip_confidence,left_knee_x,left_knee_y,left_knee_confidence,right_knee_x,right_knee_y,right_knee_confidence,left_ankle_x,left_ankle_y,left_ankle_confidence,right_ankle_x,right_ankle_y,right_ankle_confidence
10,0,0.6880901272714267,0.372014004979076,0.71933764,0.6457051053712556,0.3762950026632638,0.63909495,0.6532599030631817,0.4290791321053989,0.7861401,0.6246238980887124,0.4111923183588937,0.7349856,0.65434814284744,0.37461432084918644,0.32329783,0.6515788150352904,0.3716045045836221,0.639732,0.6924061200962832,0.5141121748527482,0.8978776,0.6574722162761224,0.5101574480790061,0.91698325,0.6366179457226442,0.5882183084214544,0.71977806,0.6136917799747104,0.5827751919343339,0.9308498,0.6865568712199402,0.7181479608544291,0.85905933,0.6616797835779233,0.7038748262580131,0.9113507
11,0,0.6871211760866838,0.3720407678560811,0.85033417,0.645986433613484,0.37632865426240375,0.712709,0.6533864844729436,0.4290494774817676,0.80902445,0.6247571745338772,0.41118063368242297,0.7542887,0.6536514560959805,0.37632694463660754,0.36112347,0.6507120207111802,0.37415107062403613,0.6526077,0.6920435978367859,0.5139900431837633,0.89434785,0.6572080323757802,0.5105808754545973,0.8475713,0.6367280253921869,0.5885905822325846,0.7313079,0.6135652524591511,0.5826467805492997,0.9339612,0.6861265974657351,0.7188990576104082,0.80232054,0.6617810890985505,0.7039412730840505,0.9062007
12,0,0.6878071837945011,0.3723948339839657,0.8163975,0.644908313288172,0.376093224173738,0.73226804,0.6544995996118081,0.4308356958524129,0.6877737,0.6247957549556369,0.411407235417758,0.75371355,0.6547912935426269,0.3740077727611048,0.32233566,0.6524224437023389,0.37173163521381836,0.64962935,0.6921969958468561,0.5138019674995123,0.90309495,0.6573368466212419,0.5100361185420518,0.8665379,0.6367817050736759,0.5894381650605107,0.7155172,0.6134518040083308,0.5833768963797722,0.93298787,0.685738275756121,0.7175855715608659,0.8233137,0.6613826805903342,0.7029303426806198,0.9184653
13,0,0.6866885065894509,0.3714772990652291,0.84343046,0.6460002888481656,0.3761483594480804,0.68011034,0.6533113546605843,0.42918592205401174,0.78414845,0.625013363285845,0.4120405204476806,0.731052,0.6530029253908615,0.3761621598466006,0.34833422,0.6506232555882313,0.37415296866193204,0.64183784,0.6917950036841738,0.5135714727628218,0.8904977,0.6569058232773264,0.5098347168116721,0.8363967,0.6363804438938325,0.5889485971938665,0.73836786,0.613281212861319,0.5830092895263795,0.9298619,0.686114383536598,0.7180699893789368,0.8180541,0.6620089837550275,0.7040503025202101,0.69346964
14,0,0.687683541356547,0.37189319689399253,0.9298129,0.6457188626099266,0.3760565204817824,0.7095695,0.6549192013245261,0.43111695136379735,0.6474417,0.6249705160182437,0.41228270182053806,0.7388349,0.6538634902210718,0.3744208128228557,0.33657667,0.6528326119278304,0.37190872133325514,0.6766129,0.6921386705895402,0.5134890735167337,0.8996272,0.6567240195038986,0.5097127821014071,0.8593511,0.6364008151218595,0.5891801711584408,0.731786,0.6130931841515437,0.58343021919307,0.9272822,0.6852183331442471,0.7189201936651927,0.7562542,0.6618599442852382,0.7041264836861565,0.88918024
15,0,0.6876410764025244,0.3719682400401145,0.9287497,0.6457806805029582,0.3759585393376723,0.6867795,0.654470229427556,0.43100205880254594,0.64029825,0.625127079134035,0.41248207730366904,0.7039028,0.6534621226614709,0.37470677593533686,0.33331993,0.6522393639728455,0.37253087347212976,0.6788258,0.6920334592048807,0.5130764213264596,0.8961236,0.6565383273490482,0.5094828085287363,0.852113,0.6375193317428134,0.5905671867629493,0.7481256,0.612990803093368,0.5831996197842962,0.929992,0.685495868460861,0.7193455759527084,0.74633825,0.6619589202420847,0.7048980165315794,0.88100433
16,0,0.6879618505957315,0.3719164384921422,0.9180254,0.6452287509572786,0.3758014602919473,0.6916591,0.6544134174414216,0.43029006557144645,0.63603973,0.6251320520818443,0.41303811463361206,0.7031537,0.654387913189543,0.37221604360533206,0.27498373,0.6532587971363436,0.3712217668893183,0.6412015,0.6924652184358768,0.5136847103528686,0.90548307,0.6563300400973889,0.5092390518032984,0.9294194,0.6368227667495008,0.5897159090951514,0.73366755,0.6130641033640032,0.5835663751249864,0.9221111,0.6863307829511172,0.7192321416419368,0.9159331,0.6622585081369731,0.7057192850253357,0.6947066
17,0,0.6875069106336178,0.3720761846854365,0.8361967,0.6451076480179996,0.3760096208910001,0.67876077,0.6541395997772266,0.43010971373093787,0.64398235,0.6252680717670871,0.4130388132940856,0.6707789,0.6512667212119937,0.3753736479812604,0.2774007,0.653021875701427,0.3712880520254882,0.659192,0.6921452179663206,0.5133278518173341,0.9006649,0.6562593316962688,0.5095158671831295,0.8510841,0.6370278511934672,0.590677212917178,0.71136427,0.6131036127402789,0.5831511131541942,0.9334423,0.6854671197665265,0.7191330812558944,0.75664896,0.6617300357531255,0.7043782280669961,0.88117754
18,0,0.6878355292627674,0.3720453449533385,0.9142629,0.6451478271538625,0.37572218297084803,0.69777876,0.654120544877827,0.42971458205856927,0.6434061,0.6253698567698859,0.4131471526946065,0.708597,0.6539052144100271,0.37381973123225753,0.32889178,0.6526278007752155,0.37181758767172113,0.63976586,0.6923760526277423,0.5136874898959443,0.89522153,0.6563397470528538,0.5100276541271065,0.85552615,0.6372573760367102,0.5903233926530124,0.73426175,0.6131838656828548,0.5834691489089576,0.9249361,0.6848239942138284,0.7192383501989246,0.7104725,0.6614439260308197,0.7050657054485165,0.7094889
19,0,0.6872661465577121,0.3715352342640915,0.83275265,0.6451981226994712,0.3757738889404447,0.66826534,0.6544209913697923,0.42967687480242833,0.6449285,0.6252494786333013,0.41305204748374813,0.7428772,0.6540367915041655,0.3735906768690638,0.3402736,0.6522234420954325,0.3716059059517164,0.6149837,0.69186363276366,0.5129381454071449,0.8786762,0.6565512525667837,0.5088342493712599,0.84489244,0.6375286752895009,0.5913447039420106,0.71287555,0.613652253635355,0.5847760731790101,0.91455716,0.6853441896854243,0.7180424382462159,0.7917247,0.6614401269395372,0.7053262454494864,0.7931713
20,0,0.6874320524834263,0.3712754309655888,0.8144689,0.6455144618095829,0.3760807508866253,0.64727885,0.6543488503520699,0.42959378483455035,0.6240304,0.6254460127572722,0.4133849266529898,0.7065273,0.6539851019722626,0.3724634312754632,0.26906046,0.6523840784947981,0.3720432722137885,0.62752295,0.6920481863036596,0.5135427474918862,0.8959019,0.6561527884239438,0.510096074425089,0.9332139,0.6359802775646081,0.5894522072579589,0.7014803,0.6131329397651193,0.5842200562823419,0.90914476,0.6851757297776306,0.7181538610861822,0.72675365,0.662225482244481,0.7045685194835221,0.9433866
21,0,0.6876306716079716,0.3719609172844639,0.92615044,0.6457980781547406,0.3762252252139622,0.6684672,0.6541655319993914,0.42944953412442655,0.6597514,0.6251681176177555,0.4132756149123896,0.7293378,0.6533256699904137,0.3748789852877584,0.35185903,0.6514832031749307,0.37292663469774046,0.6492867,0.6923789430148972,0.5135546377387841,0.88717264,0.6574355374395509,0.509238523624577,0.8719857,0.6374195846552808,0.5906406937838982,0.69961256,0.6133165059964651,0.5844920908375172,0.92267543,0.6849967104489869,0.7185743210171767,0.7433951,0.661757276340131,0.7053113848067347,0.8792198
22,0,0.6869823117434132,0.3726189615258563,0.8636022,0.6473196250136255,0.3751985622570392,0.85650146,0.6524873774785128,0.42980922474406336,0.7744224,0.6249650062235366,0.41160995149904994,0.76191497,0.6533099256791509,0.3766894108238307,0.38817155,0.6501630752479393,0.37384020879236946,0.5832501,0.6918331924551249,0.5160873092270368,0.9030514,0.6564959850171662,0.5120459005066665,0.9134933,0.6381338415773437,0.5899066921609535,0.8090196,0.6128702708406389,0.5837467640586445,0.93124074,0.6867524316230521,0.7205375987200344,0.9086203,0.6621401817832285,0.7064656297979505,0.83802056
23,0,0.6866669569741922,0.3715248788065293,0.84136945,0.6461338455786881,0.3754066855344013,0.67269564,0.6534645446495052,0.43031208555466083,0.6455248,0.6251231739621093,0.41270148753504465,0.7432243,0.6530367712724837,0.3754947667670011,0.33869952,0.6504716019395246,0.3726719253280171,0.5456418,0.6929574581153936,0.5134840385284654,0.86650485,0.658353470884156,0.5111760899279005,0.8776978,0.6388624840025856,0.5902010707208686,0.8417628,0.6135839191608716,0.5845771359343899,0.9109541,0.6873464137297957,0.7208521291811484,0.8715455,0.6622538412859013,0.7076288915715647,0.8661703
24,0,0.6864304246341238,0.37528844715687215,0.7813045,0.6462285849844543,0.3767862711616078,0.77210516,0.653085325102743,0.428644120705285,0.6451335,0.6253788202806568,0.41055143062012034,0.6462922,0.6494211948311657,0.37708854308815987,0.3610712,0.6511752673892577,0.3730907370715868,0.54788375,0.6909176758206828,0.5163900333102543,0.8115441,0.657381409006504,0.5140616280556188,0.88919526,0.6391687319820138,0.5917694551843201,0.7434619,0.613628345007407,0.583352539589238,0.73458314,0.685727613879249,0.7183553412223761,0.7995478,0.661951799176391,0.7054317294413196,0.9395434
25,0,0.686227827273587,0.3742164310387081,0.8301662,0.6456613901037855,0.37649981591232273,0.60448945,0.6546033799303157,0.4290450259846007,0.6627559,0.6249537675880172,0.41159590285243675,0.6438336,0.6501764517959755,0.3769469333441221,0.2966628,0.6511950911239797,0.3726817278775071,0.5267644,0.6923761203540297,0.5155904399583244,0.84087706,0.6578996046604958,0.5122403424693684,0.8487119,0.6382768598307474,0.5897702715166458,0.81270987,0.6134539423059759,0.5850600129605483,0.87540126,0.6863721941783673,0.7204301739274607,0.64276695,0.6609450452424009,0.7072103447563599,0.8402784
26,0,0.6875087198393235,0.3735412230669387,0.65055114,0.6454154613609637,0.3757537615282768,0.6760778,0.6544131964908605,0.4296724105149783,0.7472173,0.6247939079142495,0.41118759509509806,0.70928663,0.6520088100498522,0.376565693164643,0.35778823,0.6509176455801429,0.373482287757282,0.5762138,0.6934568520628208,0.5152207926526213,0.86384547,0.6582111207656419,0.5121411597151487,0.8338339,0.6383288001187444,0.5892962574034774,0.7818712,0.6134524983490062,0.5844023376735042,0.8510539,0.6867996857008005,0.7177463103108164,0.8587906,0.6614854553764065,0.704290881860301,0.9302344
27,0,0.6871032225171736,0.3742356435243917,0.7535691,0.6454735693076609,0.37593477531816755,0.8299339,0.6528352223383524,0.4296912931423478,0.6882128,0.6249116498140762,0.4109887804210292,0.68291336,0.6538763871891757,0.3754343787604315,0.35700476,0.6514392898984298,0.3733380693766956,0.5128528,0.6933544402301763,0.5174367531943809,0.8737124,0.6581803765245241,0.515147269377027,0.91561896,0.6368028591017119,0.5885616630137374,0.71148795,0.6132871817223172,0.5841964889418101,0.7848119,0.6873534007545676,0.718763690854483,0.8645265,0.6622837057687756,0.7056599300908184,0.9391821
28,0,0.6873246460478627,0.373201400172923,0.7594086,0.6436943460008855,0.3762107609671195,0.61255515,0.6542113025466884,0.43029126982516647,0.772942,0.624870771011286,0.4123972509527345,0.7543704,0.6554379073951653,0.3753161469124108,0.41121978,0.6508507109874927,0.3731223882275423,0.5427013,0.692540358524748,0.5147477274988941,0.928689,0.6582440050704567,0.5109740766738029,0.80851775,0.6384662796704792,0.5891880933421872,0.8459799,0.6141899391109195,0.5840156604091495,0.9162498,0.68714939566397,0.71912920360448,0.85391355,0.6614793863480821,0.703674112064514,0.8753798
29,0,0.6879117184191074,0.3738558208334475,0.6932633,0.6452613394014879,0.3757799050094387,0.8165423,0.6538031850697154,0.42960059909407305,0.723224,0.6249595286216634,0.41095016003413254,0.7107504,0.6535703503345743,0.37561094898336184,0.33863798,0.6512827604762979,0.37329887026437103,0.6530435,0.6944883467153464,0.5175719604888914,0.9056457,0.6596121952534441,0.5145502030648688,0.7742918,0.6362901684076061,0.5885219128605631,0.70078206,0.6137453657638167,0.5848558275038669,0.9108303,0.6869513970856856,0.7176915831274773,0.82546854,0.6616071771104151,0.7034466192042692,0.9287471
30,0,0.6871630259442527,0.37395971360555436,0.84596616,0.644001651496728,0.3754705075286775,0.881345,0.6540495082726683,0.42984615551648353,0.75365543,0.6247472145168647,0.41154220384222756,0.67403436,0.6545698683200891,0.3756697575425405,0.34989855,0.6512971118716808,0.3730223917886254,0.6430025,0.6933605441638937,0.5145720287412452,0.93058294,0.6586329001867477,0.511780645402074,0.783357,0.6372680397266492,0.5891575843957861,0.7843165,0.6134618784772421,0.5825948402724013,0.89903414,0.6874061026368812,0.7177655132411792,0.864672,0.66079967313415,0.7026136633721173,0.86461633
31,0,0.68706972936094,0.37270594881312225,0.8146406,0.6447292132539517,0.3748851306141813,0.8747818,0.6518852510468053,0.42924904523253216,0.7471414,0.6244920874296843,0.41105387994563136,0.65806097,0.6552568786561114,0.37412722192603165,0.3071255,0.6525718329276164,0.37135630769661376,0.57592714,0.6938284928716815,0.5167365379903314,0.9019146,0.6585440008171366,0.5136747290419863,0.9245611,0.6366468717582383,0.5883868535841403,0.72707593,0.6125694579638203,0.583021313002859,0.78266823,0.6864088018064693,0.7172869775751524,0.86163366,0.6616131634579051,0.704724314068172,0.936555
32,0,0.6871033753325091,0.373307949861458,0.8453925,0.6445473340576175,0.37455199689442176,0.8693465,0.6529374913477439,0.42975755398612525,0.73783195,0.6248117288881823,0.41180770965910074,0.71592754,0.6532731352652339,0.3737469734641672,0.2871566,0.6520999196830125,0.37071865489675504,0.6626061,0.6933728905648239,0.514152029643646,0.8605686,0.6593349659467298,0.5127327978891584,0.8479523,0.6370653181378967,0.5882173163674272,0.8187209,0.6140678978357293,0.583516090195516,0.90434843,0.6868328230722851,0.7185827555986332,0.8662308,0.6610734247379263,0.7042394528115681,0.85494083
33,0,0.6875080334324847,0.37416480756710346,0.85865706,0.6448548342881127,0.3757509774689288,0.85641897,0.6516024664873185,0.4284693329864337,0.7424566,0.6247787213266535,0.411081269865462,0.63622564,0.6511308163370302,0.37579670542719557,0.3803371,0.651634483313414,0.37179275243304066,0.593774,0.6937293265183502,0.5149989385708831,0.88824296,0.658381160328816,0.5128607052702427,0.69009316,0.6369405870169,0.5887902138377962,0.76639646,0.6128306679225848,0.5841653654530301,0.8156184,0.6867565404080662,0.7183195633465822,0.7494811,0.6614344805485934,0.7029818426342542,0.88731384
34,0,0.6878073008825858,0.37272433053385723,0.74414074,0.6453187295663003,0.37513846146026014,0.8742912,0.6530157019283778,0.4301114711588887,0.7668245,0.6245521189269477,0.41181746176798983,0.6987032,0.6547602813492849,0.3744862995845578,0.3340609,0.6520555235809903,0.37194232727477344,0.6608699,0.693461351069335,0.5144400592769159,0.8699986,0.6577077261527986,0.511814950895893,0.90763384,0.6371051375826254,0.5881793847259986,0.7823065,0.6127196671390328,0.5838126710200562,0.81837296,0.686729349726614,0.7175395033775784,0.9003892,0.6610869093314337,0.7041036186430465,0.7754102
35,0,0.6873577060273234,0.3716582471805862,0.74028134,0.645197969336289,0.3756973001104515,0.85431874,0.6534305949202115,0.4287372483496517,0.76019555,0.6248568623821247,0.4120672914830495,0.7242634,0.6548019844996414,0.37393469061322915,0.3172473,0.6528855782512333,0.3714529518289164,0.6615225,0.6927979694078408,0.5146284924247247,0.8763126,0.6581039042945603,0.5113225716136418,0.6644813,0.6374455092857361,0.5884030270863009,0.7730927,0.6131763139266225,0.5834169905349624,0.8254085,0.6874190539179194,0.7186121144904221,0.87107193,0.6609321380714721,0.7038429842687022,0.74993414
36,0,0.6876930620012567,0.37245138848782416,0.70871764,0.6463086367833514,0.37615098319856016,0.5973854,0.6530566002943963,0.4293411493886155,0.7427431,0.6247927142083873,0.4121154114238865,0.73118734,0.6541430645904178,0.3746234341030923,0.33692658,0.6520773550438476,0.37232444634957806,0.6747433,0.6930653435615259,0.5143926731211442,0.8815618,0.6584004019570546,0.5104625442463241,0.68972987,0.6377466702707643,0.5894102732891713,0.7527349,0.6130029870332298,0.5827788779846026,0.80079854,0.6866015327090342,0.7186273014263527,0.8760026,0.6614343943496717,0.7040342029409314,0.7814299
37,0,0.687247713352733,0.37313121182616893,0.7031503,0.645558797640916,0.3755361041843862,0.6979738,0.6536701049399998,0.4295326425603554,0.7096516,0.6249234687484071,0.4119464089083307,0.68757457,0.6541053312997746,0.37595666555350793,0.35617256,0.651697004013176,0.37287702730750816,0.64314777,0.6931561139829006,0.5147176948790368,0.88496876,0.6576311655287553,0.5106296297749531,0.8047722,0.6370547952534882,0.5884298093174369,0.7369531,0.6134133269411759,0.5835409516939292,0.92783993,0.6856852232485251,0.7187910467758487,0.8201279,0.6618092753457894,0.7054300899869526,0.8811777
38,0,0.6875918227414163,0.37367279858618063,0.6975634,0.6455244767976605,0.37622530461163384,0.8274169,0.6522927313727953,0.4283831164922013,0.67728215,0.6251601686644519,0.41150022769554334,0.715635,0.6542622087964688,0.37451805901986823,0.35677716,0.6516209298020534,0.37228198212636465,0.63309914,0.6930777138999016,0.5164795021647481,0.8663498,0.6582126875471703,0.5142845683183077,0.82830185,0.6369668947882752,0.5878859826614007,0.69931763,0.6133268915158492,0.5837741843626285,0.7433946,0.6865164918583927,0.7175951094099515,0.8319632,0.6614796215935137,0.7043591002792007,0.9472594
39,0,0.6876889923014515,0.3735479258125166,0.7186963,0.6448320905624407,0.3765049906514677,0.63260037,0.6537432757225062,0.4301694356971648,0.7785751,0.6245256420893326,0.411328118668856,0.7091718,0.6536009597105781,0.37478743382642743,0.30466074,0.6518125427585032,0.3726126960911749,0.67828083,0.6931113627918987,0.5138713616340889,0.84693617,0.6583053979705895,0.5105538740670604,0.80683076,0.6383621129524437,0.5886155448509189,0.8303862,0.6143051706284706,0.5841246507635982,0.88982725,0.6865440018522653,0.719456628190071,0.79729676,0.6610301138253374,0.7044671337867301,0.82616687
40,0,0.687624135638293,0.37364218605940747,0.6959987,0.6452912322291885,0.3759977102108276,0.65548235,0.6522469393346639,0.4292862692211147,0.6946503,0.6250241272011481,0.41103311098607753,0.65628916,0.6527226253255572,0.375621221353433,0.30707774,0.6525602449123831,0.3734725448971191,0.6907348,0.693725580183552,0.5157216765805211,0.8930785,0.6576286073563653,0.5111477578457562,0.81588656,0.6369561394607057,0.5884916563565774,0.71787417,0.6136201818380811,0.5831498534733677,0.9298078,0.6852512326003908,0.7182134846298143,0.80731964,0.6617636327025672,0.7047610725557749,0.88971895
41,0,0.6876885210632413,0.3732498778552438,0.70859736,0.6446709557623383,0.3752850432797358,0.8347782,0.652208606620804,0.42929496553919455,0.7385681,0.6248135001471422,0.41075771482756984,0.719344,0.6539570469624256,0.37489875125126176,0.3214817,0.6518460517915442,0.3724050428282468,0.6699294,0.6934772548708011,0.515749884385241,0.87696123,0.6584688628111655,0.5134400823370048,0.6889683,0.637030098313772,0.5883016969699888,0.733734,0.6129311360349814,0.583447605047051,0.80545956,0.6867747123634129,0.7171378768510857,0.8560335,0.6615555041464292,0.7043795650651277,0.93182254
42,0,0.6863410013481881,0.3748322513282717,0.8309511,0.6445103845341096,0.3757001631179332,0.8090248,0.652721044443201,0.42913679499270374,0.6828714,0.6254137877510779,0.4110175571464117,0.7023179,0.6521779289133944,0.3758645463184016,0.27286473,0.6527641302181828,0.3714449332400017,0.5188954,0.6937978054978688,0.5165345217343309,0.8492266,0.6591549047252843,0.5141340059187284,0.82601225,0.63837730880979,0.5883937636866611,0.8024273,0.6145633710549666,0.5839293338010547,0.8626212,0.68673505574354,0.7189484801424226,0.7379999,0.6610037435818081,0.7039105719228226,0.9375524
43,0,0.686649084559116,0.37336925003119625,0.8255579,0.6444214276900688,0.3757678899013968,0.8505437,0.6540351563312155,0.4299780528579144,0.737039,0.6247876955370664,0.4114664240777556,0.695822,0.6520088852905089,0.37639388265728435,0.3307218,0.6520141901688825,0.3725360103592078,0.6048947,0.6924369377187432,0.513604569627651,0.80877894,0.6581351842867416,0.5120967418001571,0.76700395,0.6369965194864158,0.588921493057225,0.81136835,0.6145036289935457,0.584171415465369,0.8913194,0.6868210136381987,0.7180601559862466,0.8278848,0.6602123290335425,0.7024644171929982,0.8294775
44,0,0.6881335255039971,0.3728594872813212,0.6802431,0.6447588433914258,0.3758093456679178,0.84267515,0.6517558140068109,0.42838346948565764,0.7125998,0.6249304847565049,0.41166148036197137,0.70066,0.654857931807564,0.37406515253233297,0.3252463,0.6523493006250948,0.3717992543882533,0.6618642,0.6938605046054432,0.5159523500033018,0.888037,0.6591217230870035,0.5126083747350602,0.73830336,0.6369763347871791,0.5880452103902067,0.7639833,0.614001799737538,0.5841819161993754,0.9069915,0.6869532008382502,0.7179900647960544,0.8581767,0.661332092273726,0.7036518653960091,0.9199862
45,0,0.6867144780965682,0.37415270614410845,0.8214319,0.6445824967026879,0.3754183876638161,0.8512475,0.652315780169328,0.4294488179002318,0.72096306,0.6250450479898834,0.41131396543343185,0.6507959,0.6519682953803971,0.3773680335119763,0.34495622,0.6515636590341571,0.37398765157240177,0.6432324,0.693056861467881,0.5155011019461879,0.84842396,0.6584464375070076,0.5134109423072616,0.8993132,0.6371674678209449,0.5879350172488436,0.7634521,0.613762834889688,0.5833055382811276,0.7923012,0.6871339177511562,0.7186369744261342,0.6757118,0.6616224593161419,0.7032360944667961,0.94358325
