frame,time,left_shoulder_x,left_shoulder_y,left_shoulder_confidence,right_shoulder_x,right_shoulder_y,right_shoulder_confidence,left_elbow_x,left_elbow_y,left_elbow_confidence,right_elbow_x,right_elbow_y,right_elbow_confidence,left_wrist_x,left_wrist_y,left_wrist_confidence,right_wrist_x,right_wrist_y,right_wrist_confidence,left_hip_x,left_hip_y,left_hip_confidence,right_hip_x,right_hip_y,right_hip_confidence,left_knee_x,left_knee_y,left_knee_confidence,right_knee_x,right_knee_y,right_knee_confidence,left_ankle_x,left_ankle_y,left_ankle_confidence,right_ankle_x,right_ankle_y,right_ankle_confidence
210,4,0.6856197865965529,0.38742061426415114,0.65239555,0.6529732243583515,0.39856045141465474,0.72754276,0.6592873168403036,0.45063989413281713,0.5373104,0.6546839182489474,0.45265274944174994,0.75746614,0.6453994512769363,0.3999592608095807,0.58256626,0.6442973102519386,0.39952420859441923,0.46320716,0.6997980870517923,0.5194412444476364,0.821514,0.6736848360359206,0.5188044812808507,0.73375577,0.6474397257012487,0.5806830253251418,0.64043856,0.6276866096207743,0.5768491499717039,0.6532251,0.6904255474192839,0.7209659105362071,0.88373137,0.6645935930058359,0.7022506092240524,0.9322108
211,4,0.6857904866541147,0.38708356914795994,0.6251606,0.6521888685585792,0.39782897465879474,0.7147558,0.6591458612670702,0.44968757397425635,0.5527828,0.6547678099287314,0.4523638169969414,0.74491775,0.644986230548803,0.398618047789833,0.5694141,0.643897145605482,0.39804546465112617,0.4643101,0.6998228483504052,0.5171104809291533,0.80570716,0.6743936437513183,0.5169598508847568,0.8114469,0.6479066312317877,0.58065376733389,0.652444,0.6274002316181772,0.5759997012784159,0.7211124,0.6897988704591488,0.7200434181984416,0.7361593,0.6648351543482883,0.7044424507419164,0.93123186
212,4,0.6851974961358154,0.3868437215319468,0.6185023,0.6528723685198671,0.39565142682912036,0.6740644,0.659192753619984,0.45222493293974364,0.5822721,0.6561727586880333,0.4544757702752683,0.5014893,0.6458327229610509,0.397078595201506,0.34354666,0.644351899579424,0.3973883812523983,0.40435448,0.6975102951879948,0.5195937092266576,0.59731656,0.6719865823488429,0.5192270799390684,0.6304937,0.6499658685181859,0.582354448292567,0.5090623,0.6279966005694424,0.5769209094828773,0.7454427,0.689426581329652,0.7229558013810189,0.80295604,0.6651254285320393,0.7039589025511972,0.843528
213,4,0.6847822357977489,0.3879616858467749,0.82173324,0.6526640355783874,0.3974332610288972,0.83644444,0.6592091970634344,0.4529422517470166,0.6743457,0.6544050023931159,0.45332992589199445,0.7371509,0.645375800325677,0.4010115793159772,0.67502743,0.6431529340710646,0.39645076711675153,0.400382,0.7000303478125562,0.5177422820498447,0.84798735,0.6739936134615347,0.5178530388173085,0.8262364,0.6480707047772942,0.579857019932912,0.72072995,0.6274537338890506,0.5747383446146959,0.5998758,0.6901606582833902,0.7201727240994311,0.7800157,0.6647232082478587,0.7045377092360183,0.92711157
214,4,0.6854484749020271,0.38633446017222006,0.6306019,0.65201937527476,0.3969425800399369,0.7623918,0.6591569789676818,0.45211906813561753,0.67609435,0.6545675299340645,0.4524099476086458,0.7605192,0.6453487209663112,0.3949125532169433,0.4161534,0.6441506798472828,0.3949675925666603,0.40942347,0.6995420999785509,0.5183984854837653,0.84608126,0.6734211694863991,0.5187795565488879,0.801617,0.6497806762764127,0.5815344397386562,0.75408566,0.6276514762775552,0.5762312529671034,0.8744206,0.6904224904500065,0.7208302397709743,0.8026252,0.664920429590765,0.7041122479475299,0.90617806
215,4,0.6856040303512337,0.38668477276380375,0.6366274,0.6525057952787293,0.3966435838270203,0.75005126,0.6590628809221603,0.4516814715092262,0.5646207,0.6542045900802815,0.4533150555939359,0.7022269,0.6453843982128817,0.39893544295753747,0.58510226,0.6440345832973853,0.39852597645841525,0.4763239,0.6999321066302308,0.5186894558529535,0.79451805,0.6747065120431581,0.5189642199231231,0.78593594,0.6471694916138185,0.5799474212580034,0.649039,0.6281239264696353,0.5770236024721223,0.6963216,0.6897260992014408,0.7191882436831224,0.77613187,0.6647618986697306,0.703777149529187,0.92692554
216,4,0.6850460181618425,0.38570448854374767,0.69169885,0.6520139882361441,0.3960325246880956,0.7213882,0.6585926093591276,0.45164993857084845,0.6514307,0.654243849196468,0.45304686720530535,0.73090464,0.6453482074003729,0.3964124607070073,0.38561788,0.6432974713601886,0.3964676372961434,0.39733076,0.6989390114676035,0.5163584441168898,0.8013651,0.6739766872260667,0.5162614405783822,0.79126716,0.6476300261856115,0.5804304747784166,0.5908254,0.6274578715433998,0.576238444588103,0.6738296,0.6905975957387398,0.7211816043485254,0.69848484,0.6650586403728426,0.7046338796105045,0.9352536
217,4,0.6860139339178969,0.38733785376646485,0.64675343,0.6517916954650844,0.39553187485604263,0.67788726,0.6587930837093832,0.4521461406491287,0.5750044,0.6557172257314482,0.45409929681277084,0.55289674,0.645552926550529,0.3970445145433689,0.47815514,0.643858867203832,0.39652380871627513,0.43240896,0.6987844205264697,0.5198916486531457,0.71844906,0.6721597019894574,0.5211623861793397,0.7369128,0.6497959931022377,0.5823062310346985,0.6014684,0.6279661260687743,0.5771306368030077,0.7472778,0.6904139987347667,0.7201951164417916,0.74112785,0.6645706553883486,0.703985635258498,0.9087527
218,4,0.6861223236542295,0.388229730728303,0.53373057,0.6532305287564525,0.3968858330762809,0.801318,0.6585112573661684,0.45115875445949954,0.59802383,0.6553746795549564,0.4539206523964828,0.68347,0.6457875401258748,0.40023760319268065,0.5962013,0.6443660838207992,0.3997413909259434,0.4706955,0.6999442794102307,0.5154838949418137,0.77247775,0.67407365438239,0.5157165513276216,0.817838,0.6479425392905911,0.579606049187768,0.6990643,0.6287707612533001,0.5749493919892779,0.5203774,0.6900568230974223,0.7189073747330286,0.89357686,0.6650160583295945,0.7041652321160135,0.8571836
219,4,0.6855977910992436,0.38588976441684464,0.6508743,0.6533339958156538,0.39641699830180255,0.75608003,0.6590842516505998,0.45251096060473384,0.6711665,0.6559681069506065,0.45463996792710343,0.6285272,0.6458149983319675,0.3972452805563632,0.49096864,0.6445453699001086,0.39758180120642117,0.43643773,0.6985392153138617,0.5201066784773791,0.8032758,0.6730330411407802,0.5197675819646678,0.8092771,0.6494420932804028,0.5834070526820626,0.6659781,0.6277157628183402,0.5759235777070095,0.82151055,0.6894676734432141,0.7192738361774484,0.7892607,0.6654399666725658,0.7044913300218015,0.8536082
220,4,0.6852358037526662,0.3885612625393441,0.63707924,0.6528604171819907,0.39587120327559033,0.74355733,0.6591956380422879,0.4515346338142857,0.58127844,0.655773648578088,0.4528122239433199,0.5634988,0.6460559335765564,0.40034664087254945,0.49188265,0.6445217246240394,0.3998547063850239,0.49033794,0.6997020727991421,0.5173873703126932,0.6883001,0.674092859669368,0.5170152428159867,0.74780405,0.6484430075841097,0.5801015269694925,0.6273907,0.6280315984990088,0.575343373604545,0.71423465,0.6897285947238692,0.7189755664516946,0.8848492,0.6650184054444083,0.7050624107965737,0.91187876
221,4,0.6853177703285483,0.38644892599275915,0.62133443,0.6522182990571143,0.39578905512524554,0.7020134,0.658743948048475,0.4517864990512467,0.64596385,0.6546391719236929,0.4520820133857869,0.7041119,0.645807039027072,0.3954262269509228,0.36483213,0.6447672398226056,0.3952214157469059,0.40997437,0.6984117998412482,0.5191420403654746,0.80465347,0.6724903372461138,0.5183218182415048,0.7630332,0.6497664147258047,0.5817407064879744,0.63768417,0.6279449235416716,0.5765925758257529,0.8174063,0.6898765841055994,0.719726161193546,0.791267,0.6652088474311353,0.7043454000158378,0.90361536
222,4,0.6859678583533139,0.3876356333029485,0.5768358,0.6526051558985418,0.39700675846934885,0.78804123,0.6590654792052197,0.4518369681491421,0.61700916,0.6545819633755001,0.4526416667985466,0.6673536,0.645735635483633,0.40054516188319966,0.5914907,0.6445265292568497,0.4001668673926845,0.49142796,0.7004895999166825,0.5174400330199777,0.8245744,0.6742892199548457,0.5170167237572907,0.7972523,0.6479314186779521,0.5807348617665757,0.65982026,0.6279434186690096,0.5762142422801105,0.71967995,0.6893035416657972,0.7184652288226453,0.8168802,0.664834466642702,0.7034142785040296,0.91379076
223,4,0.6845922082531015,0.38643815126893455,0.62573224,0.6531891845827505,0.39592783984237956,0.68051845,0.6589390007789389,0.4520007969859978,0.56661254,0.654552773219339,0.4530300996117632,0.59291553,0.6456584937921873,0.39663860567479303,0.43253964,0.6444231605242805,0.39553630955450475,0.42176142,0.697845548712146,0.5194768830504632,0.6145068,0.6722234541222443,0.5188950444658644,0.6124287,0.6489168878964473,0.5826544739883275,0.49219212,0.627956367984484,0.5766118469759187,0.7706567,0.6899548670557909,0.7209844916535642,0.7492518,0.6653131781463013,0.703880152802979,0.8755035
224,4,0.6863011380777493,0.3883644833006023,0.6043289,0.6522851042923957,0.3972150545372505,0.82820874,0.6590180644544319,0.4522474428917363,0.671636,0.6539792954360665,0.4529099505140024,0.7405366,0.6452519460322625,0.3998193660373635,0.6309743,0.6437812247341889,0.39942869035653317,0.457954,0.6993819021507423,0.5165898167057783,0.832078,0.6741011001674377,0.5170074750176137,0.82283694,0.6480030226751359,0.5800937976502916,0.7225325,0.6274707405021367,0.5752873785954395,0.82317144,0.6900330141291927,0.7191695509566489,0.8370829,0.664663163493753,0.7034783972037992,0.939254
225,4,0.6849973086303784,0.3868429676307953,0.55221856,0.6532383795226229,0.39629081409475975,0.6502638,0.6590435776799912,0.45150228422049793,0.5958414,0.6550450778045462,0.45187852062034145,0.65079314,0.645859679285893,0.3956659965821343,0.50804365,0.6447646653945402,0.39313609625329826,0.36138132,0.6981954400599606,0.5192984331400556,0.6577913,0.6720509328988966,0.51883797310707,0.6424094,0.6484459387451755,0.582099791430267,0.5351935,0.6279351148816339,0.5768398072887349,0.7308818,0.6892635346772151,0.7203573136685928,0.8334135,0.6655792065666595,0.7054623230260465,0.6474852
226,4,0.6858704822361051,0.38861448045230174,0.5495164,0.6533200107543025,0.3965048375963068,0.77982163,0.658863183322661,0.45190588327084796,0.61263514,0.6554459909852475,0.45319232251139663,0.6577413,0.645699851267105,0.40078942340257495,0.5779831,0.6444248723656987,0.40037227422845534,0.4863271,0.6997772317195,0.517918363296819,0.8130174,0.6744004582244453,0.5168504408168656,0.80221534,0.6489193370691797,0.5809242404200042,0.69721735,0.6278065257712528,0.5755468599780948,0.76265216,0.6894883951103035,0.7183448937801423,0.83164096,0.6648402152315698,0.7043484068486514,0.90726894
227,4,0.6849743363533223,0.38605758341871377,0.64951587,0.6522425807364355,0.39528351403369166,0.6445584,0.6585770197572587,0.45147721023526466,0.679382,0.6547840370350937,0.4515680294565645,0.74495065,0.6449221972453443,0.3953652619166086,0.46604413,0.6441660652783235,0.3926987831126709,0.38309887,0.6976662480646673,0.5193432081544891,0.71549565,0.6721334993381674,0.5179469625163888,0.7787538,0.6487289405496873,0.5820033008237653,0.64384055,0.6275667529529386,0.5760741741611941,0.8605941,0.6899952519358423,0.7195479846359817,0.8323032,0.6644634067585847,0.7044823759163001,0.8498794
228,4,0.6859921154976854,0.3876199731322295,0.62830997,0.6529969772039461,0.3967756231201888,0.8363301,0.6588922277799397,0.45200876194454365,0.6627696,0.6541054471557561,0.4524644551456546,0.76880956,0.6453207863765255,0.39941989351928275,0.67856556,0.6436950732399854,0.399196202071567,0.4477061,0.6991823568858505,0.5169656933042241,0.84401023,0.6742584751060666,0.517430021152363,0.81927085,0.6477156176833098,0.5800122587959124,0.73645633,0.6274517064633963,0.5755321977384191,0.81134075,0.6895285027507132,0.7183173242737855,0.8514927,0.6649349788542969,0.7043514570630142,0.7861759
229,4,0.6849273717780076,0.38763069452704824,0.61553323,0.6530850215161836,0.39669053008826144,0.6696041,0.6587806478644673,0.4517129283804182,0.5931908,0.6545969460507501,0.45211715999521396,0.6310527,0.646140502348091,0.39808670254014267,0.46671817,0.6446917352932682,0.39609218822927406,0.41402915,0.6985416833599971,0.5188773662563188,0.676055,0.6723442066440658,0.518819552846636,0.63917524,0.6495226936923371,0.5815186192989125,0.647862,0.6281461381336702,0.57665658192286,0.7733968,0.6905346394435291,0.7202103478268004,0.71684384,0.6650808477695342,0.7037937009682312,0.9064053
230,4,0.6847364038863947,0.38657773916575666,0.7553075,0.6519183157570565,0.39746576805851286,0.77681243,0.6586652472655634,0.44965185448999784,0.61192375,0.6557791606947866,0.4524827509201912,0.71054554,0.6454239993747541,0.3970582170047075,0.39617014,0.6438445659618465,0.3983444765250963,0.4876755,0.7011246103584008,0.5187222231903537,0.84759474,0.674242166203601,0.5181013311774635,0.82171756,0.6481604134707444,0.580666544551512,0.69792295,0.6282832305910843,0.5767096866780159,0.7414229,0.6899949887001705,0.7183860231432002,0.7053247,0.6648230246434836,0.7034856506999737,0.92412376
231,4,0.685056308139196,0.38565430783065924,0.7802321,0.6525012173932614,0.39689323376005586,0.7699889,0.6598470399569224,0.44872860503581413,0.5179834,0.6542722832418318,0.45216333876203696,0.79704136,0.6460502601448088,0.3973180945620116,0.49163225,0.6439270158110548,0.3939445305512388,0.3777299,0.6994272758463526,0.5173559814239339,0.8557329,0.6744618266897026,0.5173894160217423,0.8035996,0.6504386141542129,0.5830131536367973,0.7817007,0.6277562712641453,0.5769894558840628,0.65255094,0.6906291223221153,0.7214969221041951,0.68745154,0.6649202854810915,0.7053041468511843,0.791222
232,4,0.6854286400521129,0.38699902809864206,0.72870576,0.6521587453876156,0.39658915675032136,0.6800674,0.659039416365049,0.4514406902803906,0.654565,0.6543441157928451,0.4525565233365245,0.68805546,0.6455618339001057,0.3965564918217427,0.5529112,0.6437133718170334,0.39601570342509995,0.4315024,0.6995115097462316,0.5177877802204947,0.8316852,0.6727532226514263,0.517931565614001,0.6646613,0.650665803751477,0.5817922050607733,0.75395983,0.62781876164209,0.5776756814248031,0.5830218,0.6905581937082514,0.7218890921822677,0.8694438,0.6648933656137496,0.7035440129035138,0.932038
233,4,0.6863890531576635,0.38670128430477435,0.5609308,0.6522959495443064,0.3978915673308554,0.74647874,0.6589929415861765,0.45091283387517356,0.50585526,0.6546150013052252,0.4525687000225491,0.7558676,0.6445968931406902,0.39799157826444165,0.5722474,0.6437989779814501,0.39728469100167974,0.51175517,0.6998446663909718,0.5175141905995922,0.80486035,0.6737715088534282,0.5182226316244054,0.807261,0.6472969044641302,0.5797885117454641,0.638281,0.6277374389643183,0.577131798980078,0.663261,0.690174479529685,0.7200699294324931,0.8762693,0.6650300369099543,0.7043490996800129,0.9039929
234,4,0.6858364386481849,0.38637052226959845,0.68154055,0.6522514624998745,0.3972507219761263,0.7709661,0.6583723496352731,0.45263750712018946,0.6853658,0.6539219453974086,0.4532753944121125,0.7644976,0.6457210352204117,0.3972092916279718,0.47380728,0.6438787375351176,0.3978757174454188,0.4501207,0.7000284431800392,0.5159624182510177,0.8222501,0.6741475930691084,0.5175320620847382,0.823302,0.6485215053750271,0.5804953448503981,0.61966574,0.628184873485744,0.5771091631338041,0.68539625,0.6903801551496487,0.7210358046121892,0.8659169,0.664873261733203,0.7043211049598925,0.9195374
235,4,0.6848907144746147,0.38721993115695796,0.6970871,0.6522287065054111,0.3965997209349475,0.69893545,0.659014621200605,0.4513509566555881,0.5890391,0.6560781591632676,0.45325725148180884,0.4881887,0.6461279132255904,0.3981331963396719,0.333297,0.6447944061139281,0.39834961418931897,0.414021,0.6980680511757396,0.5192775937404267,0.6276105,0.671681154775479,0.5193515916249816,0.6463424,0.6502408794167164,0.5827482778478185,0.5381618,0.6282952710199728,0.5774265664377193,0.7539589,0.6896336202089054,0.7237322766955507,0.7995808,0.6651260893924078,0.7043847487124615,0.8717778
236,4,0.6847464288624966,0.3867887310733126,0.8158848,0.6525627739247314,0.39775785668875563,0.8365167,0.6580821537182963,0.4505614902722401,0.6129155,0.6543901555408614,0.45217377328270025,0.7628983,0.645402381897668,0.40087355725929613,0.64392996,0.6432208102729509,0.3958762282223176,0.421861,0.700252899264093,0.5184442190138372,0.8598072,0.6741304816103973,0.5191631536822829,0.83463424,0.6484218548584837,0.5806874139591915,0.7189821,0.627233516583841,0.5746940592120647,0.59945387,0.6898238293894288,0.7186202504677088,0.83332986,0.6646865345003448,0.7028701289869319,0.93928355
237,4,0.6852361740287042,0.3871052755919453,0.75447315,0.6528190515682759,0.3976098959645098,0.7338371,0.6587962091273888,0.45220562108088813,0.6861867,0.6541859268392146,0.45292030115326054,0.7679727,0.6454990718992557,0.39892015552304394,0.5807172,0.6438260024870641,0.3985183721460993,0.44243777,0.6991594858994179,0.517804851089673,0.8544108,0.6743589719459723,0.5179946168080043,0.8024148,0.6483144020868122,0.5805789781428754,0.66604704,0.6271591332526791,0.5764623434341413,0.70491797,0.6900984412321216,0.7198887930954329,0.7850616,0.6650361236867832,0.7038478784406905,0.93665326
238,4,0.6858487319384403,0.3870089930944719,0.6854143,0.6521839228832844,0.39728299300168907,0.7472199,0.6594103639066309,0.45159366179732885,0.5732827,0.6542720261168837,0.4529133955841424,0.77499294,0.6458200672169933,0.3982263763535739,0.42950547,0.6439835083772933,0.39864192885268823,0.46641788,0.7002140574274608,0.5183746324136398,0.81617635,0.6736625778587704,0.5186153110687399,0.7358142,0.6485776256353956,0.5800926528966963,0.6102243,0.6280238631542331,0.5775871859010933,0.6331358,0.6903320680276099,0.7206145208739626,0.87154466,0.6649938790628407,0.7041869407761805,0.9124866
239,4,0.6859271878345741,0.386951228845478,0.69770885,0.6523477706968193,0.3972275711964146,0.75977737,0.659520326254261,0.4509486018143013,0.52780515,0.6545410118446074,0.45323501887431406,0.8109095,0.6458864607595596,0.39864701019375504,0.44942018,0.6441710111551826,0.3989204910108932,0.45545164,0.7001427253431509,0.5178152486224481,0.84440446,0.6748263415249097,0.5179870480112759,0.8202151,0.6479034560026876,0.5805573968652796,0.666472,0.6275411003957385,0.576368608960104,0.711641,0.6901141933186489,0.7193195213727291,0.7598139,0.6648174400808311,0.702416551081388,0.9414272
240,4,0.685743712643123,0.38607203969391723,0.70474714,0.6525495025839259,0.39690172510049754,0.77973574,0.6588074450229418,0.4525838219860313,0.68845755,0.6545037783652342,0.45300815724244625,0.7549074,0.6456712821415952,0.3974041917627801,0.45131543,0.6446513948409426,0.3974027241226802,0.4603678,0.7001471949729094,0.5193775774050383,0.8319327,0.6738209721879225,0.5187101300931628,0.72461843,0.650111627776403,0.5816338258400692,0.756537,0.6277690828216909,0.5762172510073666,0.6099971,0.6901466239037913,0.7202805458504337,0.6019041,0.6650007731398633,0.7048525626783158,0.9126984
241,4,0.6848099968995923,0.3882832461378937,0.70763636,0.6527820920784688,0.39637129958977224,0.6481452,0.6593478394320441,0.45196017509378306,0.5872711,0.6552687520574716,0.45251251458015357,0.5925874,0.6460170806524563,0.39942654260236904,0.4960903,0.6446912628925769,0.3989533102893472,0.4600077,0.7001671716096175,0.5180934832402724,0.7075234,0.6743810075250745,0.5187216701989279,0.7313279,0.6477069479912722,0.5812371775003742,0.5191398,0.6273911829030279,0.5769521430032234,0.7022582,0.6901493025733418,0.7213226875465237,0.88738775,0.6645361830216174,0.7056101813940483,0.83188653
242,4,0.6854404259138462,0.38606738572306903,0.64517397,0.6521951833900955,0.3969475920437501,0.76500666,0.6596913565004086,0.44924733590183996,0.54523224,0.6546514325599623,0.45211479170176366,0.7610917,0.6457328749015523,0.3950493646544723,0.4187851,0.6434423327227117,0.3954386697769049,0.3990786,0.7002008457044563,0.518027610355587,0.829949,0.6740675695563636,0.5189797810467637,0.7925668,0.650195151277854,0.5816751790056719,0.7825549,0.6275719499932055,0.5761744852870598,0.58419824,0.69011170834648,0.7197980409754762,0.6481628,0.6646735447306926,0.7040981208541625,0.9157215
243,4,0.6852836494630896,0.38622838307394225,0.76242864,0.6520617904143102,0.39654700473315324,0.7614326,0.6596191474382249,0.4516878330739217,0.59031075,0.6545317612272017,0.4535998850396098,0.78307456,0.6459187264884478,0.39896323748991913,0.6234014,0.644422465446107,0.39865973702324264,0.46717748,0.6995587227873552,0.5174490690697364,0.85373545,0.6747463405299731,0.5181910617716184,0.8107966,0.647835100236706,0.580960673970577,0.6410758,0.6274364275755323,0.5760641106377603,0.735789,0.6902692181829817,0.7193677427190247,0.79906,0.664826900725353,0.703513327325298,0.93762535
244,4,0.6856346782194931,0.38622394750432776,0.73713493,0.6523786828832165,0.3965766900013935,0.7554498,0.6595382070222455,0.45124658141198576,0.59064406,0.6543518556738319,0.45323184467243977,0.77557796,0.6457787897417492,0.39622994194442407,0.44586375,0.6437522770952157,0.39652818455278144,0.43298995,0.6998593562885982,0.5182724486786838,0.8580775,0.6745394417801124,0.5188943728243585,0.81233543,0.6506582511796061,0.5825246974058241,0.77576625,0.6276431884900704,0.5769287544911007,0.63352144,0.6901195849966528,0.7193787110028032,0.75640535,0.6645888289299866,0.7024306407304097,0.9395721
245,4,0.685129392563408,0.3872236189110183,0.73305917,0.6528211633063058,0.3967394572246996,0.72761023,0.6594959456270033,0.45174933431140274,0.5643492,0.6548326972356221,0.45376552967078165,0.71844345,0.645772346724734,0.3988854480402808,0.5680382,0.644437413422845,0.39838400754061254,0.45295402,0.6998276867815114,0.5189088915612907,0.8383356,0.6752182780253929,0.5186371832147443,0.7968115,0.6480077007342255,0.5806312556707574,0.6184943,0.6275027373924364,0.5764478422017242,0.70776504,0.6904293905069372,0.719883580274791,0.7593277,0.6649524079139484,0.7033732202315772,0.93762493
246,4,0.6852565878266441,0.3862179563662697,0.70195526,0.652422025027512,0.3966532111117349,0.74792564,0.6594438072295056,0.448730211628502,0.5402933,0.654776716632,0.4521954531355077,0.7575679,0.6453190920825103,0.3961182080100515,0.401313,0.6441515225561578,0.39607332136245144,0.37828398,0.6995427516263506,0.517441058444532,0.8323612,0.6744461661484082,0.5170363030122873,0.8065212,0.6477351956003634,0.5811884000201131,0.6040862,0.6278237567343902,0.5770210228320596,0.6645996,0.690851228293071,0.7207014538030883,0.68173057,0.665048929883465,0.704684113178923,0.9305498
247,4,0.6852509018962707,0.3864053627885069,0.6976911,0.6527728949961287,0.3963808274581817,0.69831544,0.6594325053539887,0.45157969721681607,0.66900796,0.6561541158238042,0.4532904691069515,0.59708804,0.6455428708345585,0.39744881939799764,0.5405715,0.6440504337001816,0.3969606372976163,0.41171536,0.6994794142751607,0.5189780790913823,0.8044499,0.6727315854938083,0.518719025889196,0.63844955,0.6506401662129047,0.5818247873061833,0.7095939,0.6280023928300242,0.576297189124129,0.84847456,0.6903761732739673,0.7199478433607347,0.8372294,0.6648584523697442,0.7039351334417026,0.920875
248,4,0.6860141645886346,0.3870826425903949,0.6477395,0.6529322666697637,0.39815267395936144,0.79935265,0.6590897100118724,0.45262461698111545,0.6260812,0.6547152097333122,0.4535652773005061,0.73189324,0.6461288969587553,0.39877387796042374,0.43951604,0.6438526266803261,0.39577158388481437,0.482909,0.6997212858915869,0.5163056391779012,0.777226,0.6748002445535174,0.5160951173590097,0.8064989,0.6478649014946839,0.580044458506495,0.6584167,0.6280216469614746,0.5762784466877319,0.78046674,0.6889471725284051,0.7174614763158914,0.8542305,0.6646077291591552,0.703834439448972,0.9329993
249,4,0.6857032412422672,0.38545262610082076,0.650996,0.6532096175857581,0.3966291280659283,0.75668854,0.6594175467638984,0.4528045902058492,0.6575588,0.6562226933486932,0.4545945825989759,0.6630283,0.6459575984801322,0.3980982395452034,0.5085477,0.6447487388903859,0.3985053072280007,0.4390947,0.6986540129854987,0.5175582529830423,0.7355518,0.6729331385323263,0.5175069709769646,0.74437636,0.6488810280487597,0.5815420611152342,0.62364113,0.6278054332735746,0.5760318647882244,0.8405539,0.6894119126253792,0.7186828990558405,0.86209613,0.6647208023378582,0.7047087552955962,0.81194836
250,5,0.6853636286703034,0.386286069046357,0.7158096,0.6521745189615671,0.39600171180450533,0.80193067,0.6592406900591685,0.45205270640898165,0.64710647,0.654185163483617,0.4535707342395872,0.71842444,0.646118894148344,0.39984283370070667,0.64700437,0.6432142820769564,0.3949950552363738,0.43444613,0.6989099397726303,0.5162089473237756,0.83228695,0.6744810334264649,0.5160888267894084,0.80936396,0.6476752522009829,0.579675997753363,0.6773536,0.6283332291752068,0.5767653692685244,0.7346669,0.689025919623143,0.7189995237662228,0.78949964,0.6643798408706764,0.7021364048878178,0.90695304
251,5,0.6857323971505622,0.38656291151142985,0.6964631,0.6519105802843389,0.3969002359428361,0.7881178,0.6596969810512072,0.4514777001914637,0.58302116,0.6559347773590637,0.4538907019117741,0.6915834,0.6459082951043184,0.39743898178291814,0.4711578,0.6442719389076643,0.3977556904308457,0.45620668,0.6992484010668095,0.5194976005193015,0.7871877,0.6731621762130757,0.5199346526907188,0.7871069,0.649022743768716,0.5802944942992612,0.7002714,0.6275937120538839,0.5759108155208464,0.8351354,0.6898403134891903,0.7189356711151862,0.78043634,0.6647637189496007,0.7043835343484901,0.8527374
252,5,0.6860925561817484,0.3884917174075103,0.66931814,0.6530203671133656,0.39807332438887033,0.7964151,0.6588086634598435,0.45081662897792174,0.587107,0.6558289593606632,0.45288306574052256,0.6702529,0.6458824745980236,0.40062339427409377,0.5806718,0.6447140531301032,0.3998337708111047,0.52052826,0.7006730762869999,0.5170095759504166,0.8137357,0.6746508372893065,0.516529247902281,0.8111938,0.6476880068260458,0.5799546422751816,0.6936143,0.6284600019952762,0.57319096485071,0.5033624,0.689840630335852,0.7186574095123586,0.9137446,0.6649336497624303,0.7036291872885428,0.88041717
253,5,0.6848158781819187,0.38716117325625093,0.6310944,0.6537560441951739,0.3954454130107218,0.61123693,0.6593771588065127,0.4524465929263929,0.58043265,0.6551234699813798,0.4537516292778173,0.60152555,0.6461391232725419,0.396216415430218,0.4409409,0.6449064993821834,0.394641064809398,0.4118306,0.6983874649999591,0.5181752097331509,0.6137856,0.6724313107490354,0.5179095957710562,0.59275997,0.6498023013553534,0.5825168104252918,0.49513406,0.6283762853422405,0.5763688429182268,0.7353317,0.6895278220557937,0.722061454803248,0.8519249,0.6651186525780592,0.7056233190619744,0.7242426
254,5,0.6862611614177285,0.3888526042491937,0.58723253,0.6522953725139731,0.396675055809358,0.7793856,0.6593852512261754,0.45277221836711273,0.62807286,0.6557353729786325,0.4540201541503211,0.6772496,0.6456591995621733,0.40081211126025573,0.58273876,0.6446490023254323,0.4003096671709475,0.5536131,0.7006615525081075,0.519164934575662,0.7316639,0.6742262398013947,0.5187684684105068,0.7449782,0.6476951912936547,0.5792592665652051,0.6559694,0.6273987910445323,0.5755946767536677,0.8351069,0.6893201189810794,0.7186173108384065,0.89575845,0.6645231231267301,0.7031463627391662,0.87034667
255,5,0.6851774868293284,0.38595916651112905,0.6572473,0.6519841591083,0.39663255917738105,0.6241175,0.6595988986459749,0.4495449712571886,0.5426866,0.6548930979104122,0.4530778418859659,0.78337514,0.6448819046914763,0.3962081163746277,0.46720058,0.6443164788163521,0.393935153472546,0.38475543,0.6999699729652005,0.5162239507483803,0.8060658,0.6743869911991776,0.5157703790550989,0.8156145,0.6474325280463937,0.5806506057837418,0.59624034,0.628622258015927,0.5760029042930455,0.8120092,0.6901881853212897,0.7194302618443067,0.7021186,0.6650187089377396,0.7037281674799738,0.9285307
256,5,0.6857883628503477,0.3861921854162498,0.74490994,0.6528093133824971,0.39651562905733506,0.76695055,0.6588101447822848,0.45302015493378966,0.661771,0.6561384789729557,0.45412400220731136,0.6995269,0.6460333109153236,0.3985471962390586,0.49191985,0.6454170722781487,0.3951656296176016,0.46830142,0.6996838209737087,0.5190068988153349,0.7929292,0.6740771895568953,0.5193888660980547,0.75583565,0.6485375661969557,0.5806261934671237,0.7291763,0.6278088850127795,0.5756289301857187,0.8555244,0.6901781719190867,0.7200615935605829,0.8590333,0.6645848969750268,0.7047825231371915,0.86451375
