frame,time,left_shoulder_x,left_shoulder_y,left_shoulder_confidence,right_shoulder_x,right_shoulder_y,right_shoulder_confidence,left_elbow_x,left_elbow_y,left_elbow_confidence,right_elbow_x,right_elbow_y,right_elbow_confidence,left_wrist_x,left_wrist_y,left_wrist_confidence,right_wrist_x,right_wrist_y,right_wrist_confidence,left_hip_x,left_hip_y,left_hip_confidence,right_hip_x,right_hip_y,right_hip_confidence,left_knee_x,left_knee_y,left_knee_confidence,right_knee_x,right_knee_y,right_knee_confidence,left_ankle_x,left_ankle_y,left_ankle_confidence,right_ankle_x,right_ankle_y,right_ankle_confidence
10,0,0.6063203677725171,0.413760712748414,0.7934805,0.5735392869944185,0.4233764136636604,0.812951,0.6345216104705784,0.5068912477064117,0.8900951,0.5889368663449956,0.5002717298703728,0.57310337,0.6077152492625062,0.5628128396753118,0.6310432,0.5959993702578463,0.5577226720209936,0.6623243,0.645397889740259,0.5544985967483329,0.8883348,0.6154823725939186,0.5550043447237205,0.73111534,0.6013991814276829,0.616454399895312,0.61476636,0.572291518868587,0.6099903149355664,0.8427878,0.6500955051802249,0.7394172538892809,0.89927536,0.6207070409459179,0.7248041741920969,0.7878638
11,0,0.6068687259174532,0.41590367257250827,0.8002486,0.5735232817591773,0.42310526487619343,0.7861578,0.6347550357807212,0.5058018597387965,0.8224443,0.5899751743943665,0.49976656738610514,0.7413473,0.6078622259335043,0.5649184510967719,0.68120784,0.5957080549132316,0.5574132470179767,0.5674479,0.6412348563045449,0.5541427351697301,0.6356211,0.6127138111253968,0.5541657364174079,0.6128247,0.6016838494994163,0.618718422756269,0.50127375,0.5736439634885678,0.6108038640104752,0.7880656,0.6507028746934593,0.7436423031021653,0.9453457,0.6209495174317491,0.7269994360918981,0.8739582
12,0,0.607961669719437,0.4164959649402671,0.7799925,0.5733894287682245,0.42469432313875427,0.71438587,0.6342850327466891,0.5043896011594633,0.82720095,0.5891970417663825,0.501422031491082,0.6403304,0.609466008804223,0.5636106380638083,0.6764574,0.5972416456993965,0.5596763977679245,0.4250933,0.6457935537704294,0.5542123503479548,0.8341394,0.6154644227550358,0.5542870985305036,0.770672,0.6022018371763359,0.6209651870791697,0.60463977,0.5724571730043575,0.6115557809018851,0.8261007,0.6496672644515531,0.737586881302946,0.8817914,0.6207588506401789,0.7235354072595279,0.8616925
13,0,0.6069589783706844,0.41481235195289834,0.7046852,0.5728683579238859,0.42311223082675714,0.6441387,0.6349881192499652,0.5064654622978372,0.85102326,0.5897547042788196,0.5001778916745331,0.64669335,0.607479157116499,0.5647937725327035,0.705475,0.5941806600812525,0.5577565111588991,0.67201453,0.6438817827824045,0.55513494604616,0.76933223,0.6145897060676593,0.5557849569798989,0.7104309,0.6002481044228841,0.6194411295901329,0.46621302,0.5746163845201571,0.6094534477840756,0.87347174,0.6499444992884293,0.7393412123352265,0.95086414,0.6212850858363621,0.7255098444915508,0.78908217
14,0,0.6071059431240229,0.4185905176128683,0.8178358,0.5738904435617104,0.4247195041655061,0.81022626,0.6340201818790283,0.5059892675178953,0.64376587,0.5896120845089285,0.49874820883451715,0.58846664,0.6096293517789221,0.5652250184925538,0.6132309,0.5944263305023939,0.5579963269911041,0.4588761,0.6409479962130151,0.5539064595427867,0.68298256,0.6112143249594131,0.5525242482834198,0.5938105,0.603412287857286,0.618571140631607,0.26650465,0.5743620143625942,0.61190310513794,0.67886555,0.6506802469316423,0.7417420503897622,0.7466899,0.6218366879839475,0.7274755060084146,0.7110663
15,0,0.6074474940327016,0.4170295502558166,0.6957856,0.5742267212784908,0.4258379269745085,0.6966039,0.6342666490743625,0.5050224912973953,0.7812934,0.5892847562573522,0.5014538959630521,0.57121867,0.6096782339802996,0.5632756758620016,0.61735994,0.5961974143651534,0.5590266790378692,0.5220666,0.6468191475988734,0.554942774477319,0.7598575,0.6170033886271933,0.5557233033936182,0.72116125,0.6020664827223657,0.6189546571752165,0.40566725,0.5739036229834313,0.6109787554534539,0.8199419,0.6503768732886567,0.7390170797606099,0.920445,0.6227557725552451,0.7268137760023676,0.5988404
16,0,0.6071846692091356,0.41562438685851455,0.5271835,0.5727722685746865,0.42409433466585483,0.6937516,0.6342240199166014,0.5047727356782222,0.61346215,0.5892260043677875,0.5001708430239756,0.4452909,0.6077934550972299,0.5654936224699103,0.56835884,0.5938904136836348,0.5595775270815011,0.5953893,0.6387326805701723,0.5518200829659732,0.6580355,0.6086433139705594,0.551215800367684,0.5928452,0.6012537644561635,0.618041210280328,0.3018285,0.5748617011244825,0.6105952792244126,0.7356007,0.6507842317111754,0.7392881081000933,0.7926917,0.6209238513600366,0.7272687027856476,0.56375235
17,0,0.60737291865714,0.4177672021343203,0.77790195,0.5735123675731392,0.4263890990652843,0.7807179,0.6344639140700875,0.505715520873865,0.7964446,0.5894428095942876,0.5016207909898911,0.627866,0.6097464522490719,0.5635827429738934,0.67684704,0.5972060209237957,0.5587848155766695,0.39774674,0.6441857699611924,0.5517608830128968,0.7663832,0.6148071463631958,0.5543722699947968,0.66416776,0.6027834458204095,0.6206785704621725,0.32259843,0.5739811090872886,0.6112937139361291,0.8126338,0.6507157923187288,0.7420632266193572,0.9130448,0.6222953953403945,0.7268805518666174,0.8082153
18,0,0.6067552943761609,0.41682753425871466,0.64044195,0.5736133108413943,0.42372245389785135,0.5815909,0.6347078747205386,0.5072017236194658,0.74681354,0.5897511546157781,0.5006622456095767,0.6281194,0.6081711629081923,0.5655177007451411,0.42030457,0.59446443279994,0.5587654580656433,0.50127316,0.6424315247294574,0.5534143892623362,0.6507805,0.6132443459006984,0.5531065428965176,0.5652939,0.6004011815250854,0.6188417077319379,0.29311007,0.5753196757913375,0.6097540336451559,0.7840357,0.6503598820370495,0.7396411194937751,0.86732817,0.6206593700797614,0.7254789915428814,0.6873576
19,0,0.6068926841743776,0.4180579071273387,0.7781238,0.5743739018995058,0.4245141683259257,0.7943822,0.6341872201045108,0.5045189684348079,0.48124224,0.5898487912870143,0.4997123267078647,0.59294754,0.6097877766761224,0.5653157411691404,0.49226975,0.5950244258307165,0.5597627628252737,0.43898574,0.6392579258104174,0.5530826103022317,0.5440915,0.6114690296477121,0.552623044294263,0.4962871,0.6031071815004465,0.6188546969946394,0.2990731,0.5745678782477552,0.6091804327748955,0.6498158,0.6506243755730647,0.7409110231394924,0.75642407,0.6222637294693674,0.7281504406661632,0.59592664
20,0,0.6072328197936608,0.4168255678046296,0.72423816,0.5738089249899742,0.42625379658592727,0.72721297,0.6343959143417099,0.5059003655236133,0.8317777,0.5897607621830905,0.5014903083670115,0.6535802,0.6093979147093147,0.5652392176091294,0.60094506,0.5963149014506728,0.559161994561133,0.51459485,0.646011259280197,0.5536072056027765,0.8097577,0.6165443403702795,0.5548580480854437,0.70072085,0.6025594783544151,0.6213537900388111,0.36068058,0.5734738283558471,0.6112835178825685,0.80995995,0.6505951259241154,0.7401564979066896,0.8920293,0.6225287135981725,0.7259806043124303,0.6247515
21,0,0.6069587730201571,0.41597884733219964,0.5459992,0.5730290403711678,0.42459426213652623,0.72599137,0.6342164682614521,0.5043272478406727,0.6080245,0.5892612676688086,0.5001691240123121,0.4915145,0.6084222007836972,0.5649745401906436,0.49979627,0.5939913732136407,0.5590771663098562,0.5697558,0.6402769691815444,0.5533318703035596,0.6859004,0.6104218051775057,0.5527307512833625,0.59561276,0.6024781653409756,0.6189187208310174,0.28018644,0.576090753929826,0.6102351221251106,0.7041215,0.6508287704455387,0.7420136485348587,0.8350446,0.6212414416125378,0.7283703091420274,0.6185235
22,0,0.6068528251595542,0.4159212280018175,0.73848164,0.5733411178527659,0.42556352203788356,0.7527376,0.6343789091199653,0.5055417133594857,0.85113096,0.5898004763063459,0.5013320659172261,0.73742485,0.6089226657576643,0.5650068087485944,0.66456544,0.5955350687607365,0.5610593957701046,0.5843544,0.6471510898163733,0.5548108005835322,0.8811664,0.6173709391411445,0.55583725399561,0.763039,0.602192985885105,0.6212484360315835,0.44938797,0.5729151912521415,0.6094674055689536,0.8049502,0.650828851443802,0.7403911832584846,0.91932094,0.6212635057593692,0.7246601174175575,0.8633609
23,0,0.6073182358082408,0.4155771496517446,0.5684784,0.5728672448064723,0.42471463002154913,0.7731253,0.6339772616740191,0.5047745412578261,0.55331165,0.5891872288071751,0.5006551455749695,0.4628248,0.6078222466699685,0.5652684593649414,0.54691267,0.5935581593915622,0.5598591234158155,0.5420741,0.6392962044398842,0.5517085519892673,0.6613488,0.6093777917176736,0.5514773175518115,0.5792311,0.6020839386070116,0.6172358338258896,0.32487723,0.5754542581924815,0.610490599225537,0.7620638,0.6512381890587385,0.7411183525739802,0.75725913,0.6209016582616698,0.7268084395279518,0.75303555
24,0,0.6072105365917961,0.417209764584047,0.79346985,0.5739982685234172,0.42588541933914986,0.7857643,0.6347470123692801,0.505961313297455,0.8440785,0.5895135643098551,0.5016779903887075,0.66530454,0.6094954464473316,0.5632587272870933,0.6861763,0.5995816227748065,0.559480512530719,0.25212523,0.6457314119896146,0.5536535233526537,0.82749677,0.6162003944753852,0.5562482978574578,0.5376312,0.6024518346113567,0.6190162254954069,0.35915813,0.5733493606827662,0.6103544066629839,0.8332585,0.6506191569064766,0.7418362988795393,0.94066787,0.6222511294356057,0.7261562381508331,0.74127215
25,0,0.6074841301733596,0.4161841879615915,0.6224593,0.573114814735221,0.4236435592907477,0.56594485,0.6346835886365668,0.5052961635473019,0.66795367,0.589671425337921,0.5001585907806985,0.5343888,0.6083096525630536,0.5646386751141175,0.5640372,0.5938540168224166,0.5580925877832825,0.57595634,0.6407708469792947,0.5531711060945781,0.65251935,0.6108278548606494,0.5528786756468691,0.58910227,0.601797321584202,0.61751112523719,0.24763782,0.575380387378756,0.609634222929637,0.7494798,0.6507807793587173,0.7414837352363034,0.8709664,0.6213997791549363,0.7274244309877881,0.5321971
26,0,0.6074346930040952,0.4168694309669517,0.7663021,0.5735227654299347,0.4254964107965847,0.72476566,0.6341846500532401,0.5048740000621829,0.82176113,0.5894669714076555,0.5010461094895148,0.62580734,0.6089639080503552,0.5640268221936899,0.6213022,0.5951435876491167,0.5591849452056604,0.5615237,0.645837045024832,0.5543799009247681,0.7747747,0.6161622580280945,0.5551517199455026,0.7324115,0.6021308640553886,0.6195563333292713,0.4440939,0.5737647906260025,0.6093461496539021,0.8048454,0.6502255907415637,0.7390902193473269,0.93461066,0.6216922411647511,0.7249370618202307,0.7930953
27,0,0.6066185671630848,0.4157914793498394,0.57350725,0.5729683746247176,0.4238939197221975,0.5768893,0.6346031176069842,0.5053742917899411,0.6945644,0.5896080005050954,0.5000742176055712,0.5491831,0.6078909349447622,0.5640083342388504,0.57432747,0.5941920879792448,0.5577734587500989,0.5929306,0.6413198090748944,0.5539667508567645,0.6753258,0.6126762576474958,0.5535060543921884,0.46086085,0.6009433558208562,0.6178731112775746,0.27511892,0.5754474378073863,0.6096280472579738,0.7503509,0.65057929916499,0.7408754777454859,0.89786094,0.6210577840368525,0.72694298585612,0.5970163
28,0,0.6078426368712921,0.4171321373803039,0.66252685,0.5746505513498618,0.4257131726659585,0.8064876,0.6339663271578833,0.5037740351702599,0.6881915,0.5894073609926392,0.5008340120288473,0.5226473,0.6102836348530531,0.5650829500533928,0.6010099,0.5947434765580368,0.5594116558567004,0.4685773,0.643027327720551,0.5537005804701045,0.6544438,0.6136673033819451,0.5546052626171984,0.63375247,0.6019943254250937,0.6192368763222467,0.24981809,0.5733250901722006,0.6111943213712827,0.6679241,0.650576087714728,0.7401138137236317,0.86408913,0.6221766858120943,0.7269031578036864,0.61840767
29,0,0.6062339255856632,0.41664234470529743,0.6387988,0.5737468219527457,0.4240706196618858,0.7000921,0.6335209802331225,0.5050849566614279,0.6389784,0.5897433106051914,0.5001228489165965,0.6157216,0.610128822738365,0.5647863812675339,0.57830036,0.5956763431490222,0.5585529539520657,0.4268878,0.6415216501024967,0.5537717610888884,0.5834387,0.612555820578845,0.5537613348555905,0.51484823,0.6027371053770867,0.618380585180276,0.32166946,0.5749276882712606,0.609546203224611,0.72440606,0.6503886181344052,0.7407317337641333,0.785236,0.6208831700201634,0.7279670306047887,0.69327426
30,0,0.6078511948036256,0.41716247076610546,0.64646006,0.5744364184433932,0.42536722542667593,0.80742836,0.634025822942633,0.5038759380082823,0.6780552,0.5893662109574997,0.500430844563012,0.51841027,0.6101567950422647,0.5650486686517417,0.58172494,0.5944123618875212,0.558117954164049,0.46560618,0.641843573141893,0.5519357280804961,0.5750925,0.6125305347046358,0.5528545362416936,0.5514577,0.6022530522291429,0.6198844255489208,0.25424245,0.5738332859364844,0.6117547883151466,0.651982,0.6503200167652365,0.7401256391380656,0.83016104,0.6220509128605882,0.7275298271123088,0.6104687
31,0,0.6075492831121049,0.4161599927746148,0.53326356,0.5741166534037881,0.4241374553254185,0.744188,0.6344493204041088,0.5050013611840803,0.7365851,0.58943150261268,0.5003546038300418,0.5385489,0.6098640079995452,0.5639174047030032,0.531908,0.5960766008646227,0.5589451010942231,0.46298993,0.6459837355378313,0.5543355158372276,0.8026664,0.6166380075555917,0.5546725415788308,0.713799,0.6022998764249189,0.6193917021385881,0.48797092,0.5742121555132422,0.6092085292293096,0.8153092,0.6499996604346232,0.7392992521213257,0.83538896,0.6212083489206254,0.7273588372053716,0.7688106
32,0,0.6071328061863613,0.4158828489303331,0.61115915,0.5725011181425944,0.4236115359586524,0.54525095,0.6341883994431201,0.5039588089850434,0.6141953,0.5892454369438997,0.49909313630552876,0.49519068,0.6086544403246327,0.5644487120196352,0.51322323,0.5937458955674004,0.5577367838784224,0.54259473,0.6395542189452396,0.5523814585172683,0.6846392,0.6102965713034676,0.5521371219207183,0.59267795,0.6021182986558176,0.6175962849835325,0.26184046,0.5759150858160733,0.6099773725214046,0.7323455,0.6507497162952287,0.7410988860974363,0.87225413,0.6206559606208086,0.7254261726590457,0.70014924
33,0,0.6072301790353557,0.4173305743519095,0.8035656,0.574427610540467,0.42575436280441925,0.7867126,0.634206248473852,0.5048424133699364,0.83042973,0.5899739674870019,0.5018482872127327,0.66432923,0.6099826685204467,0.563372987610344,0.6665137,0.596051561419417,0.5594728900124317,0.54380655,0.6463210070272356,0.553019768253177,0.8380241,0.61733338269139,0.5547800514579749,0.727715,0.602772456711308,0.6217904083154502,0.42642024,0.5737504868366308,0.6098210113938954,0.7989785,0.6504621995840782,0.7398608894165809,0.89437455,0.6211024329635566,0.7240998853345337,0.8224437
34,0,0.6074238126763851,0.4159044955296975,0.5091416,0.5735779051301048,0.4245675850134234,0.70125866,0.6341350033967659,0.5039614646645676,0.63433224,0.5891936322941264,0.4996600473750642,0.41771358,0.6088736060570354,0.5645094985735787,0.49496302,0.5937022637467784,0.5584866555649323,0.47867364,0.6368444017054368,0.550890227774939,0.6128794,0.6081409888006738,0.5512069062010868,0.584991,0.6041249361202781,0.6195318800814863,0.3553175,0.5747495729027639,0.6097227079282459,0.579629,0.6511472586272815,0.7420960229756159,0.7431607,0.62085891923755,0.7277643857044269,0.5749227
35,0,0.6081549684814629,0.4169077718798629,0.6352213,0.5738367442984815,0.4267712760009519,0.84375054,0.6340696505660737,0.5052360415072571,0.7372083,0.5890009594279741,0.5005611411576688,0.6805178,0.609639069174515,0.5633078227434654,0.7648578,0.5970286075646496,0.5576063801817085,0.38883862,0.6430935557110385,0.5521249357011999,0.7569418,0.6131026529596304,0.5511131271995665,0.68811136,0.6031527875840977,0.6195727480016955,0.3471281,0.5742914058487575,0.6111855726719333,0.8329521,0.6494916065484778,0.740105464439312,0.7269566,0.6211997130314231,0.7261881869397853,0.53251904
36,0,0.6063917363854278,0.4161703116873022,0.6295408,0.5740495563642938,0.42390547167472076,0.6929099,0.6344028358928205,0.5055028170519394,0.6546985,0.5897761785034261,0.501680176214651,0.6564359,0.610740907995672,0.5639385018424461,0.46591654,0.595133934616895,0.558782161154997,0.52800816,0.6432037292573585,0.5535062581661556,0.62682366,0.6130645540398934,0.5533307345058348,0.63958585,0.6031003390873962,0.619870244454773,0.30308974,0.5751526607250687,0.6083019685953599,0.8181211,0.6499007504145868,0.7400839651736172,0.9125627,0.6209907636006555,0.726687912940992,0.601095
37,0,0.6069497002006125,0.4184050187315128,0.797544,0.5740811240326376,0.4252355156992987,0.80346984,0.6338911040385498,0.5057493873863766,0.6649699,0.5896409664016105,0.4997488229735213,0.6448158,0.6092563477853149,0.5651845481978536,0.5227613,0.5950175768028655,0.5581032391633702,0.43845832,0.6379059400802687,0.5541893515547266,0.5343605,0.6102399904206544,0.5527978110372473,0.50110793,0.6031494691493786,0.6184266382898479,0.3142259,0.5745723783183445,0.6092927083620223,0.6998892,0.6504411100006802,0.7422809284194218,0.8467375,0.6210233896530257,0.7284599574072248,0.6178871
38,0,0.6071522357130509,0.4157096255846414,0.68665814,0.5734491435130328,0.4260680298864091,0.8112701,0.634586410993752,0.5046463780951433,0.68083024,0.5894364483344094,0.5024313672108431,0.77467096,0.6095795346340602,0.5636942388410762,0.67895055,0.5955075770111328,0.559210653897559,0.59323466,0.6456874745440453,0.5529500980095811,0.8450113,0.6160454499719128,0.5548161220789852,0.7618908,0.6024484357651755,0.6200969734643362,0.4356587,0.5733968310451804,0.6087004863430493,0.8057177,0.6498990415656412,0.7402188949417755,0.9004571,0.6210139925497326,0.7250449112464021,0.90152067
39,0,0.6068641861187571,0.4155058386877928,0.63373107,0.5725247780882556,0.42374078964011375,0.5904267,0.634616690174502,0.5053376797835638,0.7174472,0.5894860777988556,0.5008620897516731,0.55611634,0.6074978078277709,0.5641293728789039,0.5602134,0.5942731035066455,0.5583221957657266,0.5754808,0.6406242820332659,0.5538319235358549,0.5062208,0.6112959488378616,0.5534232785977403,0.50272954,0.6012369224657119,0.61687453949992,0.3055199,0.575595795591352,0.6093106705253094,0.8035012,0.650565197982977,0.7417001148343108,0.9068212,0.6210165662469886,0.7267488486443374,0.6187512
40,0,0.6075434473807901,0.41698176867054987,0.7365554,0.5736575975088412,0.4256204064565805,0.70532066,0.6341677435906021,0.5047056233214462,0.7702021,0.5892161713588884,0.5007843537229337,0.57936084,0.6092359729662145,0.56312353491084,0.52127844,0.5944167500064067,0.5591127098096286,0.5243126,0.6440343683099374,0.5526163130415944,0.67700064,0.6148165568484529,0.5537874233373153,0.64414656,0.6031644896984438,0.6209245277656066,0.30567124,0.5743414407721673,0.609628595607189,0.71598625,0.6502601172290768,0.7402287708556302,0.8900562,0.6215948805470739,0.7260106585097401,0.69097775
41,0,0.6069841817425911,0.415977219319831,0.68208194,0.5737001516137115,0.4236908944814534,0.65136516,0.6352055346395601,0.5063629938423626,0.7531751,0.5896879472064771,0.5013091705971211,0.6460228,0.6081785934868922,0.5637188408932626,0.4581238,0.5946195702948239,0.5571465898652695,0.5462727,0.643037335290988,0.5540951922014734,0.65999687,0.6135742099500758,0.5535607496862384,0.60385245,0.6005868804022678,0.6194081261722393,0.33572313,0.575246824069021,0.6093865909876492,0.7978361,0.6499630800269858,0.7405686322658757,0.8996772,0.6206083940262748,0.7254569504364908,0.72805476
42,0,0.6071242523006385,0.41792159836239656,0.80621976,0.573957006979948,0.4251094042857323,0.8143981,0.6346460728899423,0.5062290084300426,0.6993846,0.5897580608701154,0.4996698557901756,0.6639886,0.6091981238374415,0.5654712738262756,0.59968454,0.5951238523454113,0.5582799403774481,0.4474958,0.6410891599685679,0.5552771671157644,0.65256274,0.6123773250272333,0.5543090265627167,0.5839053,0.6023933456768725,0.6185435888517336,0.35493731,0.5729348552230563,0.6103178830011925,0.69401866,0.6505603519889174,0.7410941153118347,0.86547244,0.6203883966991481,0.7269078600391046,0.68672895
43,0,0.6077571418016281,0.4173882395533972,0.653641,0.5738050689494836,0.4252134384810654,0.6025856,0.6340139927349656,0.5039861002776242,0.6952423,0.5891816072906657,0.5013414434612056,0.5245243,0.6100892126212977,0.564866488355397,0.6821133,0.5948969194497689,0.5599133117785003,0.5217023,0.6430551930493152,0.5523480806744473,0.5897635,0.6135281404867073,0.5531958309553613,0.5512362,0.6022217228160301,0.6200996265172597,0.27340212,0.5734120312607982,0.6120872622458727,0.68643624,0.650244700448017,0.7406662733604937,0.8843794,0.6220427487622459,0.7259333295925181,0.68925685
44,0,0.60660992843166,0.41717447404596797,0.7062308,0.5741241463246503,0.4247256541406476,0.76330626,0.63477315599479,0.5063946486563229,0.70546246,0.5897066104751806,0.4998799743387644,0.66897583,0.6089725911816934,0.5629060464790039,0.43723774,0.5960430881840832,0.5583877248633493,0.41492853,0.6419697667094942,0.5559398814012865,0.72261095,0.6128924962001129,0.5547832171478552,0.64611787,0.602955509058419,0.6201631148302063,0.3271836,0.5743365445855915,0.6088118337254529,0.8059503,0.6501844787572908,0.7405901740466592,0.85288495,0.6200701437858668,0.7244708066027623,0.80161446
45,0,0.6081239006159236,0.41768818427253146,0.65005887,0.5744088270717764,0.4248804640738424,0.77971905,0.6339082132987253,0.5054216700007893,0.60074925,0.5893251746636293,0.500209781500097,0.51027614,0.6092193928958206,0.5647874532235182,0.6467604,0.5947439925324967,0.5582546107479124,0.4881864,0.6422427919662543,0.5528851780529938,0.7122377,0.613219843955531,0.5523472530117022,0.61524713,0.6031609816252808,0.6208882738289558,0.35211077,0.5735706973823296,0.6121133180931663,0.6826992,0.6504659695358874,0.7412634737599852,0.8798534,0.6214096313238613,0.7268672835164957,0.6175298
