frame,time,left_shoulder_x,left_shoulder_y,left_shoulder_confidence,right_shoulder_x,right_shoulder_y,right_shoulder_confidence,left_elbow_x,left_elbow_y,left_elbow_confidence,right_elbow_x,right_elbow_y,right_elbow_confidence,left_wrist_x,left_wrist_y,left_wrist_confidence,right_wrist_x,right_wrist_y,right_wrist_confidence,left_hip_x,left_hip_y,left_hip_confidence,right_hip_x,right_hip_y,right_hip_confidence,left_knee_x,left_knee_y,left_knee_confidence,right_knee_x,right_knee_y,right_knee_confidence,left_ankle_x,left_ankle_y,left_ankle_confidence,right_ankle_x,right_ankle_y,right_ankle_confidence
140,2,0.6924415379434516,0.3592679931291276,0.8636734,0.6503320868919099,0.3689913194780377,0.70802224,0.7168797140889654,0.4568388901804249,0.88210845,0.6665360968484675,0.44802135401617627,0.74690115,0.6841432762054152,0.5172812404024849,0.75471395,0.6621480533068986,0.5030069518030494,0.58467954,0.7327392679505946,0.48806542144654835,0.8914696,0.6984473963219315,0.4936176733330345,0.7789774,0.6864188481809064,0.5556285845737109,0.7611118,0.6587986253309673,0.549018735236237,0.8034443,0.7425658259870286,0.6763091018552109,0.8996266,0.715689417526215,0.6644101395495136,0.89588416
141,2,0.6924267248729536,0.3601515153096315,0.8769898,0.6512142867620152,0.3697128000870538,0.7648893,0.7172333787987079,0.45653008243395016,0.7543647,0.6666318934449644,0.44960411806103573,0.7643907,0.6847584722779668,0.5189412413418573,0.6882453,0.6615260958721731,0.5022059304690705,0.75238204,0.7334249711517725,0.488322500018962,0.76541984,0.6984559951698153,0.49494428797181067,0.6962879,0.6878917640259292,0.5571835429673603,0.6323894,0.6596133724606198,0.5458764081166769,0.8499658,0.7420703881469493,0.675732423290829,0.8667,0.715260099562086,0.6666597994293568,0.8464754
142,2,0.6925704204900849,0.36107737541575846,0.82436174,0.6513763140724813,0.36994360076786537,0.6794503,0.7179890973903336,0.4577925090511723,0.79407203,0.6668563152624092,0.44857878805915596,0.63643503,0.6843798067039604,0.5172312261309417,0.6028443,0.6621277597167199,0.502536784071386,0.6086804,0.7328016826320176,0.49093497424988597,0.75823265,0.6989696511417622,0.49598080039768067,0.6098018,0.6894550164644606,0.5581458021176549,0.702513,0.6603979231533157,0.5463566894111184,0.7763986,0.7418564609915382,0.6753140775951684,0.90402794,0.7156222633025455,0.6670982775578836,0.8062148
143,2,0.6927489184556871,0.3609847966364626,0.8740151,0.651105322274799,0.36979461292544547,0.7530525,0.7175470621548665,0.4570926974826015,0.87040365,0.6664482149338631,0.4465074285957261,0.77111244,0.6840503357116426,0.5177904618104375,0.6898751,0.6621012866619533,0.5035195930625289,0.57739276,0.7309766803701683,0.4885819737500252,0.8681965,0.6966238726144779,0.49202233699860376,0.7556461,0.6863306027059688,0.5559673068282986,0.48920107,0.660701939025493,0.5500733386509531,0.80662996,0.7429284854097902,0.6763040231661832,0.918836,0.7158829876607249,0.6660975880620098,0.9023303
144,2,0.6934906036289379,0.36001824775519486,0.7171722,0.651302725347463,0.3705009809200508,0.79324776,0.7170323110067971,0.4580504138831927,0.76079035,0.6668269840842473,0.44907804502193926,0.76134807,0.6848305451978626,0.5178446462474319,0.51470673,0.6624258270009404,0.5038230516896434,0.569159,0.7350818026441336,0.49385887889143093,0.7471353,0.7002077893676154,0.49825343418643364,0.7471415,0.6865162781355278,0.5559202915663293,0.50889933,0.6590289384370509,0.5454353148310842,0.8116471,0.743116038698362,0.6769715216785006,0.9045263,0.7156870905446807,0.6658873109571561,0.8350862
145,2,0.6925328211710639,0.35794952859431567,0.8900287,0.6498361592428562,0.3684969531319904,0.7310694,0.7169091511679592,0.45678318014918884,0.8952535,0.6664057219414597,0.4482396681275452,0.79713225,0.6838909870338583,0.5176962805167089,0.74202585,0.6622098302515782,0.5052936756079736,0.7077676,0.7335235508704654,0.490000497594843,0.9034174,0.6988964528354825,0.49504053540478893,0.7850428,0.6857505279469337,0.5548251681309723,0.76151466,0.6597813308011514,0.5493802802238529,0.87084854,0.7418973733521934,0.6754739991998553,0.8668016,0.7139571259670664,0.6630272976670473,0.91171104
146,2,0.6925272716418425,0.360340857708914,0.8314159,0.6507779231926526,0.369086362799424,0.76028794,0.7175553410552925,0.45677034761210716,0.8699258,0.6659888041995072,0.4457308006686216,0.6632861,0.6838623414695819,0.5173530996691267,0.7090901,0.6618313556956424,0.5033234252281971,0.53424865,0.730482015745989,0.4888838656213724,0.791063,0.6972499934911169,0.49252923113739105,0.54095393,0.6865227476205576,0.5568140733438137,0.47223014,0.6609657171671649,0.5499734683101302,0.77733564,0.7430267839314177,0.675560824504555,0.9155958,0.7158122748621303,0.6655326251937477,0.86677796
147,2,0.6932937700141001,0.36019302176833734,0.67133904,0.6512158167791975,0.37028049465004287,0.82850385,0.7167785501246019,0.4579260697753006,0.71839035,0.6668874293303029,0.4488081322650542,0.7449397,0.6845752573908408,0.5181206283482754,0.45731953,0.66246994268848,0.5036318373394681,0.5731693,0.7349391471103,0.4933673596154441,0.7327416,0.7000934239444606,0.49735225037300446,0.6658929,0.687078872222437,0.5551412018896714,0.45742628,0.6597025011550903,0.5455463374817788,0.8035288,0.7432353788373521,0.676027562704961,0.92846984,0.7146073254108182,0.6658717037474522,0.8260926
148,2,0.6925588432101598,0.35908645067127676,0.87515855,0.6502364777822114,0.36844304678033823,0.69910717,0.7169316945396556,0.45671833214773494,0.87800276,0.6666412872697746,0.4471876891657326,0.76186,0.6848435348868761,0.5170859959620042,0.7778931,0.6622633790137461,0.5047711220891161,0.70151556,0.7323590057306805,0.48901444585061066,0.8768598,0.6977153571524071,0.49400035384976093,0.7711363,0.6860174212266261,0.554337053534023,0.7194687,0.6598279243133518,0.5486551817307357,0.8585265,0.7415603542955631,0.6752208959816457,0.83371264,0.7142336830240199,0.6632678256120956,0.9052428
149,2,0.6928694489436337,0.3616519121391871,0.78802824,0.6510304728238344,0.3696742238491541,0.81850976,0.7171559140876418,0.4571913945524988,0.5913856,0.6665786935327845,0.4468960712861545,0.67544043,0.685186572685619,0.5173450443247356,0.60622466,0.6620921901307877,0.5038866856819327,0.48909786,0.7332978834560079,0.4929258737412644,0.77688056,0.6989446485566493,0.4972248887600319,0.61710864,0.6878007337542181,0.5565420022518697,0.46152413,0.66151802202199,0.5496144846923469,0.75338143,0.7414716484313127,0.6749327764459534,0.9139763,0.7141727103607052,0.6675714714937091,0.72629845
150,3,0.6932535750938589,0.35628056395407454,0.7456889,0.6496893861811933,0.3679321347696207,0.8168999,0.7169232170192877,0.4569769670729643,0.9092151,0.6662793535826,0.44700427823751876,0.83366185,0.6840578811167785,0.5174316100045881,0.6192572,0.661660082866417,0.5045881172743764,0.6146031,0.7336554744295587,0.4882540885979135,0.88508147,0.6983619593904458,0.49264981878862285,0.7662543,0.6871989541447143,0.5546223330696964,0.5942164,0.6593888609557965,0.5460466148871121,0.87292576,0.7426058015709462,0.6750148115814738,0.90796155,0.7155387448023567,0.6658414990795007,0.91756713
151,3,0.6919731011668085,0.35802226633167644,0.89412606,0.6498751666382474,0.36836430009883714,0.7519194,0.7170081882033075,0.45584195183170717,0.8029601,0.6660127861169194,0.4492943947825096,0.8897676,0.6845204819166972,0.5187664298824424,0.7032696,0.6614714590730021,0.5014865119283889,0.77613133,0.7337303982759231,0.48766320518094697,0.8035344,0.6989353063824733,0.49624674923093515,0.757307,0.6875079040879408,0.5557237155410844,0.79431194,0.6587247287896805,0.5452915365627442,0.85056657,0.7418750497558488,0.6765256372124557,0.94095886,0.715007584894052,0.6674125841009779,0.8604316
152,3,0.6923429069234449,0.3592500123507124,0.8462078,0.650669490860243,0.3689085698541527,0.7420694,0.7173752941500743,0.4571172236019383,0.860383,0.6663225627786805,0.4473851320558981,0.705964,0.6835843557692587,0.518164275616758,0.70965964,0.6618771051718813,0.5016142734553214,0.64589244,0.733096783089283,0.4879713366990674,0.8955078,0.6997415895518622,0.4935227936724026,0.6322937,0.6885099144878886,0.55683491810052,0.7026571,0.6598671296722434,0.5503277156816121,0.74126893,0.742603809865637,0.6760874209246692,0.88896585,0.715918073427683,0.6666828400780311,0.87848735
153,3,0.6921118404805869,0.35801644306693253,0.8800652,0.6494178999013545,0.36878574865350466,0.8636205,0.7166860767683748,0.4571436698353798,0.8866645,0.6656835599747128,0.4482423325945245,0.88713014,0.6844033093143275,0.5173850975542338,0.73099804,0.6619298918090931,0.5009700043139436,0.765809,0.7335941912445418,0.4874103778529101,0.8011817,0.6984200620925268,0.4954343004374241,0.74199915,0.6868313232580788,0.556705020118605,0.78304714,0.6593602037119568,0.5463071938443891,0.86841,0.7423643397979536,0.6755332079182503,0.9284685,0.714709153229818,0.6669672217106906,0.87657976
154,3,0.6924762798148935,0.3608847554467145,0.78836477,0.6508061842747612,0.3689531027647621,0.69021237,0.717066490031026,0.4564210123274972,0.7922409,0.6660953830001651,0.44538991571478775,0.5996723,0.684764341198643,0.5174374434968427,0.6164666,0.6621351985565679,0.5015598558508081,0.58713484,0.7333440009117613,0.4914300912517712,0.78089714,0.6988449039870245,0.4956518926580564,0.5568797,0.6887270328559811,0.5582333136322408,0.49494505,0.6608369110708701,0.5479225922919961,0.78522235,0.7423204893884452,0.676399617689713,0.8596648,0.7154561216216118,0.668392406389166,0.7606979
155,3,0.6924450575405707,0.3605702104973255,0.85335904,0.6506712045003149,0.3694683000726845,0.7667679,0.7171698165905569,0.45628606558023926,0.8608418,0.6663554973911461,0.4478104308946007,0.7214276,0.6842311147687568,0.5175367326506846,0.6889398,0.661996204421866,0.5039017793820357,0.58951575,0.729912322677489,0.48752528463011613,0.7631214,0.6961924348788922,0.4912728266182136,0.74152184,0.6861851563633676,0.5557445610282844,0.5216162,0.6597561945467946,0.5496044003655557,0.8580189,0.7422904534317587,0.6753983514798039,0.92699033,0.7159347476997338,0.6652637596649988,0.88963133
156,3,0.6934299399348814,0.3592522504185003,0.8107757,0.650792747664547,0.3696742393958564,0.832458,0.7172347655869227,0.4578190020306738,0.8637967,0.6663873702277466,0.4489378183940378,0.8083587,0.6846273866012793,0.5181378702715743,0.6647198,0.6620821040472258,0.5035928342107463,0.6672494,0.7354509593574425,0.4906318584234731,0.8999274,0.7014571819343353,0.4963248796131261,0.6298714,0.6853081064629343,0.5540784659832616,0.59871984,0.6583418895930282,0.5442252007349646,0.8429588,0.7435672567618605,0.6758975973798778,0.91004163,0.7155360446901575,0.666093153563852,0.8844174
157,3,0.6929007175250134,0.3595323558388218,0.78861904,0.6500917595103748,0.36951702217889104,0.80286324,0.7177816431391315,0.45599111661692654,0.8246362,0.6656421234392959,0.4480772183276285,0.8557123,0.6846228374450734,0.5164142324752906,0.7044422,0.6629289696279523,0.5007051011250924,0.6607864,0.7317015159323207,0.4861295224648944,0.7739126,0.6971905137952424,0.49161588142321866,0.74105465,0.6864942258803718,0.5533697912197222,0.6698667,0.6599056683575147,0.5475370463635743,0.8808064,0.7425633647958703,0.6771070163983408,0.9437801,0.7164064866192635,0.666646277124238,0.8884086
158,3,0.6930317529735393,0.36212817792042323,0.8250736,0.6510404258830217,0.36944347270568384,0.68939114,0.7169848779559632,0.45672926135767244,0.72291034,0.6665791028458083,0.4498876770218194,0.62480086,0.68648793573753,0.5160307081339834,0.6557586,0.6616360957658679,0.5009498602481882,0.62602997,0.7342432919301527,0.4964222491661746,0.7953743,0.7006191966057835,0.49950988235232935,0.5457957,0.6867985657074884,0.5561701843817856,0.6092789,0.6610584086278213,0.5485871067225125,0.7542124,0.7418432884376441,0.6762238092568819,0.83732074,0.7156530816899135,0.6683585863774195,0.82348746
159,3,0.6925344601227807,0.3598939704039458,0.8722972,0.6507523151713319,0.36923305966661624,0.7833292,0.7172313264817828,0.45678561135520007,0.83190876,0.666868371081287,0.4478698443405638,0.7873919,0.684533209338148,0.5189373787851683,0.50206196,0.661800425777155,0.5048461919447831,0.66714966,0.7333349796662069,0.49170305998190095,0.855773,0.7001358227554924,0.4955886677601329,0.7112678,0.6852102195210777,0.5551046099629321,0.5923499,0.6609499374592755,0.5502439712367667,0.8251103,0.7416025787905719,0.6752583574181005,0.84322846,0.7154243745108985,0.6640074281548002,0.9146557
160,3,0.6925824847878179,0.36030598998011665,0.8330446,0.6505683167729728,0.36875993305364546,0.6871042,0.7170213318255121,0.45685855856102553,0.8511409,0.6662815962932453,0.44725505459754694,0.69693017,0.6846025700423796,0.5174863612093931,0.7046003,0.6624023600280805,0.5035466676023936,0.65047944,0.7309538235525342,0.4892839481554615,0.794482,0.6975616429088607,0.493179406000424,0.7230443,0.6862159493578259,0.5559001896936784,0.7219727,0.6602724823449407,0.5503543119734038,0.8457626,0.7423882958855323,0.6766637329142889,0.90193313,0.7150281798700465,0.6654598837407169,0.8483743
161,3,0.6933267107122059,0.36169081234358763,0.7872936,0.6509426107729164,0.36976401460596375,0.80261934,0.7165259948041773,0.45776270542752184,0.6255841,0.6661293459913642,0.4462417421920288,0.660114,0.6853318374996549,0.516369085299262,0.4773871,0.6620632523042221,0.5035945446451137,0.5165603,0.7340896402630572,0.4937640626102499,0.7417434,0.6998245548127681,0.4974112494375982,0.5880964,0.6866735173249866,0.5552106465583864,0.42706156,0.6622133127423124,0.5479840964816948,0.7415912,0.7421086956580587,0.6753066854435655,0.9154891,0.7143443525312757,0.6675144651486073,0.7853346
162,3,0.692562901087421,0.3603726474416552,0.8602798,0.6509813328444766,0.3694573534043518,0.74508274,0.7171338424934346,0.4564311787579186,0.8423365,0.666786808623784,0.4479684889396358,0.71014893,0.6850147957284748,0.5177288878457103,0.700282,0.6620740388570302,0.5050913884119705,0.6181046,0.7312471097589066,0.48920602338179064,0.71502906,0.6972571324732582,0.4927972150866007,0.64677584,0.6865272255409304,0.5562213002943006,0.6362402,0.6609538764528707,0.547888685888273,0.8249801,0.7420297464248851,0.6749426833713444,0.86601657,0.7146523928081921,0.6642819402004133,0.7451328
163,3,0.6933890662438679,0.3614246013442447,0.81733364,0.6513118447644637,0.3701082326175293,0.7816652,0.7166296961610402,0.4577848566596492,0.64903396,0.6665715774726231,0.44800660034173473,0.69542646,0.6855909436182366,0.5162627805819935,0.55476516,0.6622888533950971,0.5036405906600993,0.5050378,0.7338707658161332,0.4917899617105784,0.7230659,0.6993918463461533,0.49559044200557245,0.5908522,0.687830275611717,0.5571944479853643,0.47659126,0.6606712110800774,0.5491272525801485,0.7553354,0.7419432190771346,0.6755690845930796,0.9266971,0.7146484785133662,0.6657612660770192,0.8125717
164,3,0.6926904655061569,0.3607649597988052,0.8470241,0.6507914766872329,0.36977806305942423,0.6782943,0.7168981783179691,0.4566732589785114,0.8350688,0.6664006499824269,0.44771233642431485,0.6829774,0.6846953579243659,0.5172872337822102,0.68028724,0.6621030100218692,0.5033351044508734,0.4887253,0.7313121656433186,0.48861273257476306,0.8408313,0.6973930637740725,0.4925152992410743,0.7113973,0.6879484303276675,0.5550217087495842,0.6482205,0.6600144403618877,0.5501227822191993,0.7924135,0.7420134989063498,0.6755988397708724,0.8969994,0.715205566431497,0.6653366149177454,0.85343677
165,3,0.6935054753960244,0.36006463698394175,0.6810802,0.6511422641898749,0.37018251806914765,0.76035756,0.7167562247378344,0.45749878138134903,0.6925821,0.6662869981292913,0.4491372759129526,0.7155397,0.6857353489432554,0.5168758296972413,0.6379665,0.6616070855708147,0.5023131564394039,0.6623407,0.7333577090878618,0.49176343184862065,0.78870344,0.6987011285818462,0.49675736840585266,0.6802907,0.6886555411781798,0.5584487102415576,0.6895643,0.6599252807285246,0.5462773337062975,0.79618925,0.7425949572125847,0.6757852760133534,0.9314898,0.7152346952994686,0.665619361594385,0.8257526
166,3,0.692544617259138,0.36110663004398535,0.862725,0.651237800079113,0.37050454693038126,0.748535,0.7171390989930765,0.45632066108869096,0.8343173,0.6664094654995582,0.4482414141724369,0.7232391,0.6843430965050813,0.5173780562402459,0.6592837,0.66248197692574,0.5044934586189369,0.6851732,0.7317606792412624,0.4898946065968728,0.85582167,0.6983520431230718,0.49347572763543424,0.7434615,0.686216236190179,0.5552170780628103,0.49540174,0.6603042122444931,0.5499841900908107,0.84683764,0.7421373239282292,0.6757455364782539,0.92158353,0.7154430834331057,0.6658319637539678,0.86675316
167,3,0.6930342510616291,0.36157693491261644,0.85619044,0.6512224126215373,0.3703630504776012,0.71094084,0.717133447948772,0.457956673155822,0.581461,0.6662733226757616,0.447293607196081,0.6360371,0.6853433878331396,0.5189313822233902,0.58141726,0.6618811554219578,0.5020772876981632,0.6276948,0.7334140083807092,0.49373238702414524,0.80436134,0.6990937882997217,0.4978873558091267,0.63657796,0.6890968459842547,0.5590328417402248,0.66482675,0.6609924828392677,0.548025136417511,0.7813078,0.7424177670377794,0.6762592974533248,0.9260025,0.7149696651951065,0.6673762244952062,0.83499455
168,3,0.6930116703181516,0.3612189142925064,0.8654121,0.6513293704245225,0.3705257056600596,0.76330405,0.7171803945174049,0.4567028063637769,0.8308265,0.6666833138667994,0.44874258303196357,0.71230984,0.6856680263448283,0.5177058169818674,0.6440984,0.6623857838274583,0.5062392043133733,0.64406127,0.7320642646401027,0.4914565775029433,0.8288906,0.697760628130119,0.4939000359621386,0.6760846,0.6872348122647542,0.5571390660386321,0.41619587,0.6603645541629557,0.5477397127030705,0.8303787,0.7423431029570075,0.6748751135831534,0.8863436,0.7145631979608997,0.664760827597216,0.7121159
169,3,0.693224065414989,0.3595712225874415,0.6748361,0.6510850075136807,0.3701414245631982,0.730691,0.7179880140133755,0.4584287880436704,0.83828455,0.6661314431625525,0.44645244634949366,0.70307225,0.6846696293966593,0.5192158133703688,0.5809837,0.6617667018901466,0.5039810174141566,0.5428567,0.732961892973772,0.4899658306555229,0.7149114,0.6995832847467962,0.4948032195340568,0.6348776,0.6865461361645067,0.5562903182688868,0.524823,0.6605171334680996,0.5493334538604239,0.76408356,0.7419308708470996,0.6751273605646241,0.90477943,0.7153559612564868,0.6671674036048189,0.7782513
170,3,0.6923133192907294,0.35992207125801906,0.84161276,0.6506332311188335,0.3688803836651069,0.6334587,0.717270871430556,0.4577382279199977,0.82791406,0.6665365656740299,0.4475835268564402,0.7003409,0.683591688116116,0.5174578444291754,0.7067219,0.6620735424392339,0.502102716038329,0.65513134,0.7338183563253019,0.4900559890959819,0.7625313,0.6986849524608474,0.4953657973398953,0.66168815,0.6885112684585297,0.5573101884307148,0.72296417,0.6592732627831499,0.5460933768436661,0.77896243,0.7422333961622685,0.6757874579148551,0.88632137,0.7161119988979737,0.6663610814752361,0.8814333
171,3,0.6925309640218789,0.3599377903865847,0.86659366,0.6506290833604109,0.3691984876710548,0.72799677,0.717967826711476,0.45736029394521127,0.8712328,0.666016285792541,0.44673873670059205,0.692481,0.68424360276546,0.5167993033055006,0.7148115,0.6618945668604239,0.5033016338825074,0.56820935,0.7306232294569217,0.48881732579086,0.8153881,0.6974363907164023,0.49263321921846714,0.58451205,0.6864766471084567,0.556521124888136,0.4821752,0.6588721565509055,0.5454392862636583,0.8513594,0.7425508372297273,0.6754604899305041,0.9144838,0.7157585611828129,0.6653801831104695,0.81061757
172,3,0.6931627523684802,0.3608281613191735,0.8231447,0.6512884456070243,0.37007504040411815,0.80569017,0.7168116421590294,0.457792225018745,0.7054465,0.6664937390135237,0.44761976022710714,0.68466806,0.6860683042606497,0.5169216827137058,0.6190716,0.6624907220696368,0.5046077546182467,0.5394511,0.7345706370015084,0.49266899212005333,0.73617744,0.6996915026474166,0.49687328314971824,0.64924794,0.6879548803915573,0.5564976787107541,0.4742278,0.6600085133800208,0.5488404068291961,0.76077896,0.7426760290890388,0.6758817430178069,0.9334741,0.7148546883770936,0.6656916501090124,0.8397533
173,3,0.6928437380198738,0.3605845188138852,0.83931386,0.6508464510455171,0.36925905137282056,0.6475659,0.7171700899405167,0.457264199880568,0.8270812,0.6663174548126145,0.4473406180043787,0.62777615,0.6856080639138699,0.5169227923514926,0.6755775,0.6626802278498374,0.5054414866767467,0.582894,0.7310225276084159,0.4899369115933394,0.74535716,0.6967543780783694,0.4923265939030356,0.64708054,0.6878117936489714,0.5571009787971093,0.62090325,0.6612558010401122,0.5492696214974956,0.82780135,0.7420283296142198,0.6760168956793391,0.88173103,0.7153609657900502,0.6655109454714682,0.74670106
174,3,0.6933394592770951,0.36037205158079044,0.64715016,0.6515116749231541,0.37030556740127957,0.801534,0.7166578926939601,0.45826994214905414,0.6789434,0.6661554499286595,0.44612779208295605,0.6299305,0.6858530514683944,0.5159154676532308,0.46777064,0.6625737977361127,0.5042589504798831,0.53242266,0.7346492646981639,0.4943108780549217,0.7121806,0.7001423466786716,0.497078519210589,0.57056624,0.688151580278912,0.5560782105403113,0.43546873,0.6614604208011441,0.5487652112915171,0.7600688,0.7427689145982347,0.6763291992679381,0.9082705,0.714896145285846,0.6666480096283967,0.80375075
175,3,0.6926208202867457,0.35934402320858966,0.8680624,0.650497505430802,0.36865134430689894,0.69332707,0.7170544434322426,0.4565204022362293,0.87151194,0.66676063059853,0.44675468661899476,0.763267,0.685783119215764,0.5173038073586496,0.7837605,0.6621934746301675,0.5060778480112422,0.562186,0.7326279993064254,0.4885803371501588,0.8728292,0.6970898603220832,0.49276847700313436,0.7484614,0.6870336157568195,0.555889701607253,0.69254655,0.660285926709966,0.5487385234705517,0.8883376,0.7423499473433405,0.6759894226431882,0.8601121,0.7143870458567572,0.6634343330294524,0.913482
176,3,0.6936323617671151,0.3619516982006836,0.78454804,0.6511101895315812,0.36990720232242147,0.7826693,0.7170519788125381,0.4572060710026534,0.62871605,0.6664262995954194,0.44873934099448665,0.668164,0.6857739895630295,0.5167006472569013,0.55394566,0.6617666354610463,0.5026513033674205,0.5748308,0.7340370397113373,0.4923228736176265,0.76585495,0.6996554871868776,0.49634847131048243,0.59822917,0.6886718923443502,0.5589563151511722,0.48942485,0.6605414024571854,0.5468285815680367,0.7633988,0.7427260077036963,0.6764867285810866,0.91636986,0.7155446518067676,0.6670569699965526,0.7988805
177,3,0.6929665350937992,0.3609627957542811,0.844638,0.6509834151556101,0.3693077362015297,0.68305457,0.7170991532867916,0.45738909414047735,0.846053,0.666301851582571,0.4472145367662336,0.6792163,0.685262791283052,0.5171057791433878,0.6744768,0.662572609157575,0.5045974259770482,0.63327235,0.7306124194430955,0.48963539903831477,0.7844764,0.6965114937168189,0.4926151092333289,0.7118793,0.6865460152334923,0.5561646102823635,0.4671343,0.6608655824078917,0.5501023188855472,0.84477586,0.7426599107468012,0.677047297214163,0.91375875,0.7146186754802126,0.6651897105468082,0.83841777
178,3,0.6938688345920139,0.35995595446285455,0.7864253,0.6512870596399467,0.3702334891642751,0.8276021,0.7172300734954238,0.45876066803530463,0.79416895,0.6666680674333343,0.4485026077641408,0.7787167,0.6843293055143138,0.5184761105252308,0.50359523,0.6620012099123118,0.5038534098672005,0.6668655,0.73420925983641,0.4914805641496043,0.73055,0.6992960883204352,0.4954015069622095,0.66596645,0.6872105002273718,0.5550770493673758,0.5502823,0.6595477221665538,0.5481539191410385,0.7876679,0.7431532909818188,0.674276353238314,0.87197775,0.7159693987733415,0.6677803572127005,0.8815395
179,3,0.6924908066275961,0.35861976473198454,0.8924017,0.650107774861825,0.3681760930826976,0.68697685,0.7170752882972866,0.45686342436554644,0.8961582,0.6661559453064376,0.4476346300439529,0.763001,0.6838094057775872,0.5173621812445978,0.74471897,0.6621708307147673,0.502750235866476,0.6017083,0.7320443025647616,0.48724743148047656,0.8961972,0.6977302809832955,0.49283939221724604,0.79342,0.6863798685457003,0.5554564330600981,0.56619066,0.6599706099802578,0.5511695730484226,0.77283376,0.7421506811119041,0.675739311155429,0.89088625,0.7158094506431089,0.6658890276728172,0.86516374
180,3,0.6933559038747503,0.36168655523651294,0.8029729,0.6510728811709272,0.36987047561245023,0.79130775,0.7170043041590792,0.45645925104910534,0.6753242,0.6664527492798071,0.44916878474667754,0.6804195,0.6861680534507465,0.5163649797371777,0.6255413,0.6617264433630157,0.5017782625005328,0.66308445,0.7325527459226665,0.4895643374025638,0.7579037,0.6990871783937871,0.4952882875065143,0.6204967,0.6891243052188154,0.5586472879419847,0.6363187,0.660587352717894,0.5475337501666291,0.79750514,0.7420406280154223,0.6758199011570095,0.926585,0.7145862194739825,0.6666703299496459,0.8410583
181,3,0.6931050885876444,0.3616588143685747,0.86508197,0.6511951122304687,0.3698842469806971,0.71887374,0.717905437958231,0.45708960612969574,0.82562345,0.6663069825343816,0.4468374880893581,0.657493,0.6837395707994216,0.517567992847586,0.6624042,0.6622526376941089,0.5019297528498139,0.58722305,0.7330466625967507,0.4910191553438408,0.75166744,0.6991935715109874,0.4955478366662366,0.61721694,0.6880351316108569,0.5569239357340404,0.6407934,0.6603762534599723,0.5482250147740011,0.8204689,0.7422658849455422,0.6762489692173834,0.9113218,0.7151388856869854,0.6669874723812205,0.7811858
182,3,0.6927798959816931,0.3599209249816647,0.8984116,0.6507211579407353,0.36907796525961983,0.747917,0.7180458345851571,0.4573224850620785,0.8928015,0.6661334297109736,0.4464272667223048,0.7484234,0.6844911975040852,0.5171276480770521,0.74423814,0.6618916405861478,0.5031685369482118,0.62868786,0.7312062696407783,0.48946923113614316,0.8912831,0.6976546613713824,0.4937734110493336,0.607032,0.6861838947727288,0.5558338638512468,0.5525901,0.6599404911903786,0.5467466594127639,0.8401069,0.742601092921368,0.676417496767187,0.9154218,0.7157735635845015,0.665850361993921,0.8606016
183,3,0.6933934219551502,0.361280632446634,0.8089159,0.6514401909295285,0.3700583528429394,0.80745965,0.7168065861186168,0.4582007996117575,0.6312166,0.6665920813677242,0.4479092503690296,0.7015894,0.6846869262848473,0.5176054075216279,0.45529327,0.6622707251992846,0.5039192454395605,0.5221966,0.7329887071287982,0.4924912327649483,0.74505234,0.6994050706625519,0.4961826654977237,0.579273,0.686511969186457,0.555124521248299,0.43747586,0.6626429371622287,0.5504576537447092,0.755536,0.7416797588893472,0.6759093427516165,0.90765595,0.7142040238785378,0.6680486797434294,0.74783665
184,3,0.6926875761050599,0.36077748103521773,0.86455315,0.6514306819082719,0.3700334219682106,0.7572339,0.71732410775712,0.45752852507491926,0.84102607,0.6665412314081212,0.446662712933367,0.71380717,0.6842374363437265,0.51811858058691,0.6621556,0.6625702174978875,0.5040981766810406,0.70785767,0.7321365124815078,0.48977086993283747,0.86177576,0.6984735118644065,0.49276032719171164,0.7302695,0.6856535051350812,0.5543543929115945,0.4756716,0.6605314482832654,0.5503496124747488,0.85667443,0.7427674368227843,0.6768267707464009,0.92109,0.7155140431849851,0.6651953862186171,0.85918236
185,3,0.6932280603089809,0.36206270983543665,0.8582321,0.6514046752960687,0.3699633088016746,0.7042481,0.7173801206671572,0.4579377926260507,0.64959484,0.6666520179412332,0.44850356833860144,0.6299659,0.6850502513012133,0.5186432989304866,0.5635985,0.6619185585397819,0.50251106088403,0.630459,0.7325728288325585,0.4920994700792358,0.60319686,0.6980518540958758,0.49616097191863295,0.5944587,0.6880468453261053,0.5572412907052872,0.5019585,0.6609480418301671,0.5479410821064371,0.7833882,0.7425465001076021,0.6765094938692344,0.9173727,0.7147047496229614,0.6665256141406165,0.8385798
186,3,0.6935292930741858,0.36213664776391064,0.8021329,0.6515878373499302,0.37020801855224705,0.75587916,0.7180942789770081,0.4581978970356077,0.7868915,0.6666839563181904,0.4478995012984667,0.66720027,0.6849612667906251,0.5167321956532994,0.5637791,0.6621279120004347,0.5049610197465648,0.4507692,0.7311016927667743,0.4929813180432574,0.7358862,0.6980050795521547,0.49460655502427686,0.64053434,0.6873271523098243,0.5510615278415265,0.46634966,0.661710202409696,0.5489573214933002,0.77610004,0.7426569113389525,0.6761734972049775,0.9124529,0.7157383853291888,0.6662098756842766,0.8145003
