frame,time,left_shoulder_x,left_shoulder_y,left_shoulder_confidence,right_shoulder_x,right_shoulder_y,right_shoulder_confidence,left_elbow_x,left_elbow_y,left_elbow_confidence,right_elbow_x,right_elbow_y,right_elbow_confidence,left_wrist_x,left_wrist_y,left_wrist_confidence,right_wrist_x,right_wrist_y,right_wrist_confidence,left_hip_x,left_hip_y,left_hip_confidence,right_hip_x,right_hip_y,right_hip_confidence,left_knee_x,left_knee_y,left_knee_confidence,right_knee_x,right_knee_y,right_knee_confidence,left_ankle_x,left_ankle_y,left_ankle_confidence,right_ankle_x,right_ankle_y,right_ankle_confidence
10,0,0.7159305438236676,0.36486974578757164,0.72925514,0.6749628396890921,0.37444143238279537,0.8951874,0.682186490353106,0.4151992425013824,0.4177362,0.667297556112857,0.43610194639153843,0.65657127,0.667220915845036,0.3810540102483283,0.5872891,0.6686128675193057,0.39362809075499344,0.3190005,0.7171769308393083,0.4938219690989859,0.91248006,0.6866066145138363,0.4907051702266525,0.9018411,0.670442859138748,0.571590604788641,0.8548997,0.636341692371645,0.558488392014669,0.8315263,0.7125288295478633,0.6917893609244249,0.84017223,0.6865608629284172,0.6762919276161693,0.88614863
11,0,0.7153021180625925,0.3642396088087988,0.8327109,0.6749766726410538,0.3751166565114667,0.89836353,0.682039143379837,0.41452080338991504,0.46711802,0.6677075383851987,0.43637360512518364,0.7334463,0.6669736553014618,0.3801924316046216,0.6511242,0.6649605588003473,0.3810583523015681,0.4727921,0.7170128701725824,0.49367993703347446,0.940874,0.6863738155907737,0.48990718318012805,0.902572,0.6713423092595316,0.5719319784377741,0.8531824,0.6365510761299942,0.5575485724991558,0.9342222,0.7129386015831047,0.6922476799417416,0.8382075,0.686768302744934,0.6764988154783642,0.8776259
12,0,0.7162810798073634,0.3652263847734304,0.6992843,0.6751946407859276,0.3748564058065296,0.89834785,0.6821727394145594,0.4150516062843179,0.41562906,0.6672885431141506,0.4361969020167237,0.69381773,0.6672939284576525,0.3814650919141793,0.6117634,0.6694158420850014,0.3939970522088687,0.28791445,0.7173571726117179,0.49285559414795566,0.904308,0.6868682070693879,0.49002720888934787,0.91497177,0.671529959724637,0.5720612474976672,0.8672292,0.6363522286704604,0.5583219203230597,0.82641375,0.7129431687863287,0.6920141329163813,0.8584989,0.6864027645718618,0.6771057339448214,0.88279384
13,0,0.7154943903613903,0.363756114526811,0.83492196,0.6734832697626839,0.3753867368752043,0.841007,0.6826612502090825,0.41382804402021595,0.4692749,0.6671985705098736,0.4372289869189384,0.9208396,0.6668517583951932,0.38026338817121075,0.6230575,0.6686013577136034,0.39453358220816837,0.29964998,0.7180192940998809,0.494357021318155,0.9130728,0.6869541489550411,0.491488384126029,0.8932292,0.67064216442509,0.571997735661747,0.8239465,0.6366038717969562,0.5584783091061849,0.8160202,0.7131150147665393,0.6926159980769325,0.81961966,0.6868692665741644,0.6766818759145242,0.8477613
14,0,0.714843492997332,0.36498305314021506,0.83879185,0.674522224616046,0.37542105978701834,0.8389165,0.6823059953842452,0.4143187061335176,0.48112077,0.6680441490356788,0.43593980916141345,0.7047953,0.6668421186975597,0.3794727474847232,0.6873213,0.6649203819028282,0.3810341823904028,0.38722503,0.7173024638686913,0.49473932157875256,0.91100585,0.6875268841158122,0.4918264187627404,0.87842554,0.6714604818276666,0.5725557109263782,0.80745566,0.6368132568708861,0.5569214549828916,0.8884193,0.7129296115912872,0.6929582977285632,0.8057927,0.6868942072988489,0.6781109988196139,0.9007419
15,0,0.7150755010436793,0.36434737967842024,0.8294095,0.6745513714933185,0.3748239197974469,0.8787685,0.6820483041940106,0.4141837807034625,0.48993313,0.6677589705696247,0.43577938491044405,0.75911725,0.6667701949562242,0.3779925837112399,0.7145784,0.6635009883208958,0.37519198159149414,0.4575029,0.7184833232758483,0.49378070430343923,0.9366971,0.6871961535938444,0.490772818087988,0.8980786,0.6718500321179162,0.5727669068457669,0.8280647,0.6367289189954677,0.556914066419437,0.91941994,0.7129058059332429,0.6926533938062448,0.8000189,0.6870807566295017,0.6785163931172218,0.91160446
16,0,0.7144912639927595,0.365752359845267,0.82590187,0.673644478070576,0.37538321665269153,0.7746001,0.6822868619754672,0.41335318630033513,0.4411965,0.667351614092952,0.43449676538938076,0.859602,0.6666052130858091,0.37963847462197314,0.62865394,0.6695486465928119,0.3964283828289007,0.22820334,0.7163008449032151,0.49657813511948967,0.810818,0.6869633747544857,0.4940807436954415,0.7128837,0.6707437947613707,0.57316932050543,0.7290877,0.6374168364381628,0.5581838946448422,0.854158,0.7126448094059752,0.6934434894502995,0.76230633,0.6865736090351793,0.6783200915113371,0.90269876
17,0,0.7149700373493967,0.36532613885860105,0.7509342,0.6753060472041168,0.3752562661447558,0.8067824,0.6816310083834722,0.41629325505222986,0.4892355,0.667822228231577,0.43697411826303967,0.7595162,0.6657684189535319,0.3774426400431885,0.5499504,0.6642519553095381,0.377571392606445,0.4302473,0.717453089093056,0.4952915965666753,0.79088163,0.6857619066691467,0.49223668920727914,0.7426131,0.6709296975079493,0.5711203999711694,0.775524,0.6363140221082254,0.5576119245375073,0.888059,0.7128952704314058,0.6914363220420499,0.8091036,0.6866166001181975,0.6772586225733173,0.93808645
18,0,0.7150657683647083,0.36604165160873725,0.73143196,0.6752187309109237,0.3761735212646342,0.82465345,0.6823266160216108,0.41583796738419665,0.49649924,0.6682130018496423,0.4353956870580059,0.8533698,0.6659532319938285,0.3771162198827567,0.48476288,0.6657410361337687,0.3817171420401913,0.34263277,0.7155268374649766,0.49720665779883505,0.82600325,0.686097071395691,0.49384146717540456,0.68918896,0.6724675507490614,0.5731916883797212,0.7291488,0.6372852184916543,0.5577065394666396,0.8334781,0.7131242365014284,0.6933375270053239,0.7626807,0.6868676979300359,0.6785862170492359,0.91052824
19,0,0.7151690560645663,0.36564565130626514,0.89895123,0.6749913855750695,0.3751623628258297,0.8276652,0.6815470364848224,0.4164662189219748,0.53189486,0.6678784468274247,0.4374988760310441,0.7072994,0.6659273564080456,0.3777349008020199,0.5934021,0.6645778239847635,0.378617770446141,0.34153074,0.7174251114216288,0.49503765225880153,0.8257859,0.6865390697141251,0.4928829137084548,0.9120839,0.6706648537990133,0.5707337010427548,0.7834038,0.6362681471552113,0.5575128351905221,0.89063066,0.7131809479491298,0.692377731064668,0.8654586,0.6868297443676566,0.6783513979812223,0.8992472
20,0,0.714902908200796,0.36626373036933924,0.72828877,0.6756180913894544,0.3777543949062284,0.78167135,0.6831073708510322,0.41501920781433776,0.4876077,0.6682899245523993,0.4348285420713398,0.8288761,0.6670817027436334,0.3797111977708773,0.6730599,0.6658995898773546,0.3817197374197212,0.35332778,0.7163446466015266,0.4955336247457619,0.79069585,0.6876327137248686,0.49315137307570645,0.8480661,0.672128293423475,0.5733844775286274,0.75480604,0.6370806762244251,0.5572556619761649,0.86549765,0.7129416951738862,0.6935510020807756,0.7878009,0.6868964285738379,0.6783430319877977,0.8973862
21,0,0.7147734846220102,0.36594810829334606,0.777724,0.6754648606845279,0.376899954129423,0.7944765,0.6831080230299684,0.4154602493556495,0.46708655,0.6683748023412843,0.4351757850138944,0.8442256,0.6669304857946341,0.38040656788407984,0.6794748,0.6661176861339134,0.38260533555057685,0.39392054,0.7171855508087451,0.49576342310146115,0.8049503,0.688063584008392,0.49388656325714,0.8589484,0.672291521055483,0.573864953649417,0.7771627,0.6371894515385886,0.5575286128573297,0.859163,0.7129869613093387,0.6927549014681762,0.8014597,0.6862316089614265,0.6776443205962681,0.8661875
22,0,0.7151175258733036,0.36478652852983073,0.76127094,0.6740658668271565,0.3772846282506439,0.7341941,0.6827358610713297,0.4158516958284169,0.5229664,0.6682797425988085,0.43771376235324566,0.7455731,0.6668642758488615,0.3769294121419997,0.66233754,0.663718678363866,0.3753471360654599,0.5709945,0.7166373614230699,0.4932344861842896,0.82210034,0.6856013531930257,0.4903774084124003,0.8497767,0.6709628526444016,0.572206295488163,0.846684,0.6366729430632062,0.5564891651760786,0.93550557,0.7118139308366609,0.6925502943151502,0.8040461,0.6863783484179191,0.6773285795845065,0.9512965
23,0,0.7152755432751028,0.36686291825664696,0.671855,0.6747986949227525,0.3749372723084602,0.80509424,0.6834882248608922,0.4152601694809437,0.42802355,0.6679836868089876,0.4378537410277408,0.83736587,0.6667600058847813,0.3803143730879326,0.4019237,0.6687671280810659,0.39442772118336983,0.32474056,0.7177986447878429,0.4955197855337626,0.7926805,0.6880259315757484,0.49304435585583317,0.85323095,0.6719220389815613,0.5726215210205021,0.80964035,0.6369149601324846,0.5588192248781846,0.7596207,0.7126277551395087,0.6910097506714665,0.8407555,0.6869038027708394,0.678053308603656,0.88913757
24,0,0.7153556617695443,0.3666116272155246,0.8050124,0.6740383390348964,0.3773886889139769,0.72702056,0.6837177180186493,0.4144664631015799,0.49725768,0.6675497843326507,0.4352288176409296,0.89088476,0.667526424963022,0.3793233755166395,0.65913945,0.6659738833464179,0.38161944394010006,0.31198886,0.7157260489249904,0.4976278444642212,0.76904786,0.6861258468389595,0.49360404284247983,0.77435595,0.6716931347721542,0.5737315028520271,0.72588295,0.637537771811002,0.5572377371879693,0.846447,0.7119957695423897,0.6940756521413665,0.75657225,0.686711841636656,0.6781718417292495,0.87758523
25,0,0.7156244280325431,0.36760398444972686,0.90883803,0.6750647231984821,0.37524650977225193,0.74081993,0.6820093883069467,0.41623725470123657,0.5347419,0.6679189635278789,0.43509509097264454,0.84098506,0.6660875126647117,0.3769265767673341,0.5694277,0.6645898847854015,0.3774172427175616,0.3211371,0.717308579596889,0.49642804369013394,0.7749252,0.6866204224688576,0.49480213597588435,0.77471334,0.6708575197945515,0.5701820135389419,0.7656433,0.6364611275514869,0.5577211651575296,0.8517527,0.7126589525857739,0.6925974753402132,0.8732371,0.6867262726870524,0.6787611470382231,0.89080083
26,0,0.7151489001890241,0.36631756718692365,0.7363159,0.6752751778464128,0.37571266021445315,0.7175238,0.6829676821966696,0.4162223691438121,0.5675932,0.6679994419669865,0.4367812592386664,0.7478871,0.6658612927425411,0.37678013850589587,0.5630224,0.6643262303542553,0.3768378117281962,0.39076337,0.7176383315673012,0.4944534571972172,0.7501683,0.6863076145536792,0.4921621251619289,0.72986436,0.6706267234065576,0.5707988839827864,0.7420201,0.6364980504550578,0.5583121414664387,0.85791206,0.71293071451231,0.6936268688269254,0.87597096,0.6866646453409714,0.6774529169576123,0.92990565
27,0,0.7148660425935398,0.3659878932704899,0.7340517,0.674895798849262,0.37646936551073495,0.78522253,0.6834285245006992,0.41421328274753233,0.51777226,0.6674758543728685,0.4345475499908487,0.8906639,0.6666533876066723,0.3788015926926428,0.6847965,0.6649149589379268,0.3811584019824632,0.41388828,0.7173304248838961,0.49713335940379383,0.8657406,0.6867305868992406,0.49371387693141067,0.7706327,0.6716100212252951,0.5731355587193867,0.8419604,0.6365106248667638,0.5568980168626395,0.8992378,0.7127529420709178,0.6927200818681079,0.85124856,0.6860966761775513,0.6776861082479815,0.88831854
28,0,0.7148880416383041,0.36721688835987365,0.6842623,0.6750411758521897,0.3772012234654774,0.7428005,0.6831493998650248,0.41554022159158643,0.50319636,0.6679929227938731,0.43457191180727806,0.8581156,0.6657600949433956,0.376969791499408,0.45755637,0.6648825376161849,0.3785630042811666,0.36337256,0.7162715900185989,0.4975202702661783,0.7741643,0.6864158370963263,0.4949096910731425,0.65487456,0.6719825076474756,0.572349735818288,0.8019822,0.6371645796856995,0.5577046508433834,0.8793182,0.7125865059789944,0.6937017779217851,0.8201988,0.6862839989316362,0.6773269551036237,0.8768978
29,0,0.7145585791745337,0.3680892869342457,0.89117825,0.6755227810748287,0.3768460526824351,0.7138714,0.68341198495667,0.4161931406310894,0.5178482,0.668169063623404,0.4349285120150349,0.8152779,0.6662841664743115,0.37811063569288217,0.45004863,0.6644673927244915,0.37914785466280354,0.33195543,0.7170977270156429,0.49935098748853,0.7907372,0.6867870390999483,0.49645553908996265,0.6704243,0.6723376264055806,0.5725494782755722,0.8248313,0.6369887971204224,0.5585777407925552,0.7516483,0.7126012749219857,0.6922106144308415,0.85745203,0.6863827774040412,0.6780211143176297,0.85925967
30,0,0.7139004925058998,0.36825458719609133,0.6570557,0.6751754522026464,0.37688133574563176,0.6318263,0.6841812553593452,0.41568325829645897,0.44718632,0.6683538414749988,0.4346636972185073,0.8145809,0.665929755644704,0.37886896231872147,0.49432603,0.6644503549329577,0.3792589968008955,0.32386687,0.7165017333631651,0.49907430053851914,0.705743,0.6874376821001228,0.49646525535076524,0.7943469,0.671931705589177,0.5715489614224856,0.70033014,0.6371927757923145,0.5588010593296566,0.8612849,0.7135147759542383,0.6932331722248919,0.84091616,0.6865061712772816,0.6787731947897513,0.93442905
31,0,0.7142209062043767,0.36792198343629856,0.6399914,0.6750900686617809,0.3777238904547451,0.703125,0.6836489669117665,0.4158485674646085,0.4906294,0.6681751767240951,0.4355807812423482,0.55885154,0.6661322722350612,0.37778890697146833,0.3892724,0.6653079361269308,0.37943924977020205,0.4089235,0.7165791523899672,0.49872248820674414,0.74438685,0.6871838998512373,0.49648927712319435,0.8138012,0.6718703909308085,0.5714551455561883,0.75457263,0.6370675487618017,0.5588695127037804,0.89373,0.7134240715059206,0.6929431798940358,0.8600179,0.6868450557867165,0.6785287690297236,0.77705276
32,0,0.7133808562837607,0.3671968915313839,0.8831919,0.6752794550328207,0.3785408883015382,0.6863105,0.6836958867062701,0.41562129239364,0.51940614,0.6681979846482136,0.43592062142272336,0.62892115,0.6659272426732277,0.377849161193514,0.4076964,0.665290672545972,0.3786418116354402,0.41898388,0.7161482464051756,0.49895000445840687,0.74885935,0.6866406397525657,0.4965931903975699,0.6401797,0.6715899798689481,0.5710814491514873,0.75500685,0.6367878577630595,0.558462170544383,0.8663276,0.7130536007248054,0.6924748843129762,0.83543247,0.6865445524854743,0.6781133012279115,0.84555244
33,0,0.7142239472322474,0.3665031124346394,0.8265306,0.676365975889731,0.3764280658475684,0.6491231,0.6830913370827323,0.41687020337488734,0.5352428,0.6678964280523576,0.4362434047252588,0.63420707,0.665946163029979,0.3781400539120554,0.55275476,0.6638325056093891,0.37685202583410626,0.38983825,0.7168870046302047,0.5001236115481317,0.7994325,0.6869342947925156,0.49690149678740325,0.6842832,0.6722528564992333,0.5716041273636998,0.725625,0.6371093022213948,0.5588853509553254,0.858254,0.713034150628125,0.693118536473494,0.8580556,0.6867030501806085,0.6775271333492818,0.83650535
34,0,0.7143557322451276,0.36783170149826294,0.6316962,0.6753961877315295,0.3771543045137879,0.67162323,0.6834479327984816,0.41584647037238653,0.4688623,0.6681655624993881,0.43401232644249466,0.8146736,0.6664343969049307,0.37757518122113315,0.4117733,0.664211567451076,0.3787465430303009,0.42373976,0.7173819818459497,0.4981641900116842,0.5900817,0.6880473796118176,0.496631726982682,0.8115901,0.6720604282231337,0.5717074041077294,0.7119998,0.6375743089698512,0.5581064942458531,0.84289247,0.7131321662160035,0.693149683984355,0.8639432,0.6861552079068668,0.6792894755977686,0.9050012
35,0,0.7147000947005007,0.36585980783456556,0.7213716,0.6756422743776512,0.3758566497583537,0.7960389,0.6819551115437072,0.4163279500306215,0.4718802,0.6678676926051534,0.4362213573631948,0.8179046,0.6653624143091096,0.3773639888435313,0.49981254,0.663768039528012,0.3786696547713627,0.4798535,0.7181560968870121,0.49477501103983856,0.75782806,0.6874232594591045,0.492953987665523,0.8821229,0.6712158907596064,0.5718996865986089,0.7571335,0.636378310709646,0.5583562632951489,0.8774466,0.7133726919935958,0.6934907975377558,0.8630982,0.6865755220464396,0.6767212898528165,0.92663765
36,0,0.7148737635952637,0.3661942884686714,0.82086337,0.6743317712092142,0.37787289319274275,0.74623865,0.6829489681747741,0.41408457584342395,0.4833164,0.6672121065523217,0.4343506817934254,0.9023552,0.6665703482889381,0.3787067664425311,0.67865837,0.6653612245404122,0.38122757648671357,0.34037635,0.7162409551801543,0.49596257343072747,0.79891974,0.686840985405484,0.4935246073292048,0.81688815,0.6710402156429541,0.5735998485014548,0.7543258,0.6368851573379106,0.5560040884918197,0.89975476,0.7119950503013548,0.6932998805757027,0.7559697,0.6867719695431699,0.678570135434018,0.8813176
37,0,0.7150140043803241,0.3653601287437352,0.7197957,0.675433962180225,0.3759054758876642,0.80150604,0.6821117202098065,0.4158158860828546,0.48415825,0.6673244681405504,0.43647862242311664,0.9344784,0.6655974639650579,0.3773802045531539,0.54602516,0.664317602282144,0.37796118713422566,0.38848323,0.7183493006609574,0.4960133402818955,0.838989,0.6864326530630915,0.493277060456358,0.7937194,0.671920150051184,0.5727490802382874,0.88577914,0.6360437505532677,0.557182994138747,0.81363213,0.7125675291957255,0.69241354168002,0.8621226,0.6859745982697629,0.6762114370228505,0.885334
38,0,0.7148895130277634,0.36609934548274853,0.7489344,0.675567269942837,0.3762987490783693,0.64907616,0.6830057487947226,0.41519985555905503,0.51947546,0.6684485493009588,0.4366200614375886,0.69805527,0.6668475750110514,0.3764725095462351,0.55971026,0.6645649567834244,0.37670267055380385,0.42928532,0.7153808594488826,0.4960578914497382,0.7884512,0.6853301286646365,0.492475717451889,0.59613496,0.6712378228708267,0.5736187414073329,0.75173616,0.6370461248461923,0.5568589673026914,0.8843552,0.7122036050049523,0.6933000820885012,0.88553977,0.6860500667150571,0.6783004445894152,0.89469606
39,0,0.7157231409892973,0.3659541019625877,0.92309463,0.6754529193402539,0.3755520174898525,0.7665783,0.6812113807823857,0.41587750709576277,0.53682524,0.6674633827748436,0.436444503595775,0.6925892,0.6654573667502599,0.3767222319876119,0.56457305,0.6651643897512645,0.3811553036994341,0.3202036,0.7172360983579431,0.4952885046780765,0.8391398,0.6863415170981809,0.49147129003465434,0.92220163,0.6706106004085411,0.5714305117175598,0.80609536,0.6360888863320656,0.5568424849038175,0.90450275,0.7129324133503613,0.6921660153798098,0.879184,0.685838826272908,0.6771333316235885,0.9287197
40,0,0.7139461655424229,0.36776675915124896,0.84323424,0.674905453300062,0.3776455283987652,0.73787117,0.6831619559624995,0.41422651998447907,0.48739284,0.6677496683019243,0.4331502054190788,0.8096434,0.6669332755076478,0.37853250939441063,0.640209,0.6652914091365318,0.3805175861621449,0.3622132,0.7167756385487456,0.4998779353883186,0.84438527,0.6863461164981606,0.49538426730757845,0.68644834,0.6719086516801166,0.57373912340859,0.70616424,0.6370092405653874,0.5572135936648382,0.81491005,0.7122111086515152,0.6932046003871745,0.75242877,0.6864662680675784,0.679232116371675,0.9205476
41,0,0.7149152342265392,0.36652364614163757,0.8764953,0.6754839437418092,0.376000910215354,0.7709542,0.6828066230884748,0.41660611931653846,0.54721993,0.667652443881101,0.436735214772204,0.76209414,0.6658080855015275,0.3783072890451367,0.557333,0.664054218708254,0.37878106153595115,0.41863397,0.7168544724196187,0.4979032986581825,0.69344884,0.6867656670845708,0.4953961787450569,0.8689785,0.6717712484316636,0.5713240051167222,0.79229355,0.6368083337910873,0.5586948259596998,0.8959336,0.7128956117405535,0.6928146060717069,0.80865985,0.6861812330493728,0.6783849331427354,0.8559398
42,0,0.7150807032093405,0.3665089738094895,0.7255949,0.6745736219676448,0.3755941508854279,0.81620026,0.6824912598600383,0.41646258318328255,0.55550396,0.6677965860300142,0.43657230629818666,0.7937307,0.6658332534225948,0.3769434013891148,0.57303476,0.6639595770072984,0.37707537280595377,0.4793656,0.7174195013445522,0.49577170718231545,0.7570657,0.6853214849476867,0.4931206781066248,0.6658061,0.6709636217921026,0.5706049114903624,0.8244624,0.6361506614202699,0.558354425049649,0.90785784,0.7126090407862034,0.6928045865795597,0.8389508,0.6858427059853497,0.6775878497604448,0.93415684
43,0,0.7154353683202144,0.36541289417427636,0.69389474,0.6738427138473938,0.3765045490202301,0.7069841,0.6820482446377224,0.4160630198730345,0.49853575,0.6675624222417356,0.43690589035934524,0.7499878,0.6654202393775859,0.37733993321725146,0.51511693,0.6640003824799147,0.37744175774001154,0.45679688,0.7177681353167888,0.4947744913957365,0.8313812,0.6855114926807598,0.49146737640657956,0.74777794,0.6717002507906452,0.5722416067783761,0.8916946,0.6359335038865274,0.5572498628674072,0.82899576,0.712212974890355,0.6923758024677438,0.84783894,0.6854194295719787,0.6778095822296137,0.9497583
44,0,0.7143969395799696,0.3674415376741387,0.63415706,0.6749677481749988,0.37645873440891,0.754454,0.6831022476471582,0.41409345155441724,0.4899344,0.6678066511618451,0.4337657347553214,0.7946846,0.6669040002346958,0.3783164554907348,0.62229115,0.6654997545786709,0.3803715114143621,0.36063308,0.7170199790320437,0.4987390644438207,0.83463615,0.6864471320558371,0.49491617698936274,0.698506,0.671133572584909,0.5733091306977538,0.70368916,0.6369867952831453,0.5578328827926333,0.81638366,0.7123047470867245,0.693500787031626,0.7761479,0.686323605222221,0.6786793794091381,0.9105249
45,0,0.715133556774359,0.3674342223046867,0.67602694,0.6752859207069758,0.3766096374827531,0.65878046,0.6830629656173675,0.41610674094768274,0.5466876,0.6676287912466689,0.43495471576928824,0.88930106,0.6658790048807373,0.3769973468854776,0.5470252,0.6636362809718229,0.37714898774700434,0.43681324,0.7173162468199158,0.4970504660632787,0.7226998,0.6858346059625021,0.4947837305191046,0.67131746,0.6711886142141794,0.5709949219645909,0.79741335,0.6366212645184811,0.5591910708698465,0.8829767,0.7129635001455275,0.6921848188918834,0.83514184,0.6864307277912972,0.6791017067172709,0.88217956
