frame,time,left_shoulder_x,left_shoulder_y,left_shoulder_confidence,right_shoulder_x,right_shoulder_y,right_shoulder_confidence,left_elbow_x,left_elbow_y,left_elbow_confidence,right_elbow_x,right_elbow_y,right_elbow_confidence,left_wrist_x,left_wrist_y,left_wrist_confidence,right_wrist_x,right_wrist_y,right_wrist_confidence,left_hip_x,left_hip_y,left_hip_confidence,right_hip_x,right_hip_y,right_hip_confidence,left_knee_x,left_knee_y,left_knee_confidence,right_knee_x,right_knee_y,right_knee_confidence,left_ankle_x,left_ankle_y,left_ankle_confidence,right_ankle_x,right_ankle_y,right_ankle_confidence
10,0,0.2752157726734308,0.7290127016717449,0.72710025,0.23539560074965074,0.7095293147180296,0.8451741,0.2262057191775232,0.819459816592113,0.80993724,0.19259274074594235,0.7815039049251675,0.79642254,0.160943956859394,0.8437536888043318,0.70394766,0.15396576852846278,0.8162800397947726,0.71666366,0.21694457849283444,0.8531554777106962,0.7954958,0.18679145123579743,0.8366667264012784,0.74906707,0.1373529739211028,0.8724968752071727,0.6178305,0.1220949338567539,0.8498353646909884,0.7653427,0.09780746047870287,0.9981076357940135,0.8863993,0.08466079724311393,0.9745959095221675,0.90251046
11,0,0.27400819896283024,0.7285211790314051,0.89359707,0.235122381199206,0.7096591243973864,0.7836008,0.22614996202689353,0.8195193612455561,0.90283424,0.19431284999157672,0.77952287912905,0.78293866,0.1619877437842951,0.8425640163701695,0.61366576,0.15554614198660993,0.8152581824503337,0.7226323,0.21717381151684806,0.8535326943867613,0.9290232,0.18792805328402828,0.8360384173957265,0.7232276,0.13760433728175747,0.8723259064526577,0.56550246,0.12236543517193199,0.8488168124294981,0.75498575,0.09756549734340547,0.9978755258096159,0.8820138,0.08428980871167152,0.9735819722777888,0.8647799
12,0,0.27497605114431223,0.7275388313520162,0.8948399,0.23464469033180782,0.7083103405015365,0.699027,0.22645615127738317,0.819102044425281,0.7718494,0.19347101129385302,0.7804294364000013,0.7703246,0.16133486347382475,0.8428970199404209,0.6047271,0.15571394542991712,0.8148888768878054,0.72059953,0.21720209202661522,0.8533905368147952,0.82884973,0.18706036591371433,0.8359422149144814,0.7370814,0.13745658260613813,0.8723622580404172,0.78463537,0.12404063994733594,0.8456557643736528,0.80530316,0.09766619127706044,0.9992041948714313,0.8566279,0.0842214515363997,0.9751203283548688,0.9189808
13,0,0.2730618922962128,0.730467098571575,0.85769916,0.23545847547356571,0.7103746605978283,0.78050804,0.2259138038952453,0.8199552640173486,0.87396884,0.19404827870349084,0.7803194070067924,0.7525687,0.16105407100473673,0.8427288994960856,0.7445426,0.15483000531680657,0.8155475153599084,0.7017028,0.21663245035075968,0.8535324859367669,0.7828719,0.1876135123415245,0.8358255529926694,0.6885473,0.1371702416593501,0.8731824876240049,0.54625,0.12267042508578063,0.8486202242430512,0.73130184,0.09747131947977461,0.9991620716578475,0.8760099,0.08441820325471888,0.9725120555138227,0.8434094
14,0,0.27359802539263034,0.729261362606479,0.8820604,0.23515679020173158,0.7098257555785777,0.71599543,0.22621399172979967,0.8192609077502311,0.7264463,0.194548087508841,0.7797303732392589,0.7986095,0.1615122358702642,0.8430046363099069,0.6134608,0.15528180425930826,0.8153048079886679,0.7246051,0.21734712745345208,0.8544914944046061,0.8034709,0.18668534370845652,0.8371023259910872,0.7447426,0.1370370433973045,0.8733217126788193,0.62644434,0.12403244934379537,0.8463023419093078,0.81870556,0.09814406814615656,0.9990682778585783,0.85398614,0.08471793436647379,0.9747115193644569,0.899707
15,0,0.2738421055127753,0.7287568528270397,0.87238747,0.23501386223411314,0.7093191075274886,0.71865636,0.22581673140688685,0.8193978549967865,0.88901293,0.19448048826396191,0.7794005724839659,0.7868122,0.16064643316040556,0.8414179469491303,0.75810724,0.1550183905154437,0.8161729612487225,0.6154972,0.21687535773714334,0.8538899273274035,0.9204718,0.18803123876191974,0.8357987981294888,0.6800465,0.13729694767760092,0.8715341239879892,0.55703926,0.12334187172672706,0.8475454143852336,0.8387879,0.09808198934919704,0.9988756019662928,0.8838526,0.0851233326960818,0.9738512629399234,0.88257974
16,0,0.27377669059488696,0.729041898781436,0.8738325,0.234965221786248,0.7096241743398944,0.70920783,0.2262546676584587,0.8184791367023355,0.88777035,0.19402080480123823,0.7800107831582404,0.7556282,0.16151571476002352,0.8427262797814652,0.5946182,0.15552449231886445,0.8150851537871401,0.7295357,0.21776795672209237,0.8537797505849942,0.789476,0.18725887592257118,0.8367633534590544,0.7364774,0.1369762534533439,0.8727836188717435,0.58775866,0.12411370175714198,0.845992291352583,0.7961013,0.09807923468490176,0.9987732286131943,0.87474763,0.08477004919342623,0.9746865038230531,0.89998645
17,0,0.27359586227308896,0.7296415771397545,0.83703023,0.23508928325116993,0.7099391999333331,0.6528358,0.22588570403278618,0.8190322220532811,0.87120545,0.19461066281731754,0.7792571164971314,0.72538507,0.16107182269364922,0.8414671934912095,0.7138158,0.15602292644734173,0.8151601424640794,0.70166147,0.2170668268418498,0.8538646493519532,0.78608894,0.18723109466618598,0.8351440257693036,0.68040055,0.1380239762453931,0.8719626025816365,0.7271551,0.12434038852566881,0.8455453566008856,0.7823608,0.09749369608211872,0.9995364562297353,0.8484451,0.08512674348040655,0.9743456972092154,0.91871077
18,0,0.2726790594757095,0.7306861905640016,0.8473684,0.2354899426592774,0.7108133473430387,0.7037302,0.22633819646683712,0.8194596831153985,0.85184455,0.19425169005521414,0.7803739670250303,0.73584694,0.16107919875430904,0.8432168658816097,0.5935973,0.15530485635631708,0.8155325205516142,0.6983148,0.21553886349596663,0.8544648271932948,0.7903103,0.1861663322915717,0.8353335183541343,0.69619477,0.137452576068272,0.8749851029716424,0.76104295,0.12388068320847018,0.8468859926440527,0.7931644,0.09802467618793798,0.9987887984689756,0.8598485,0.08546229371747499,0.9737737460277291,0.8850196
19,0,0.2716536420002079,0.7322418359159172,0.8289465,0.23572680893156311,0.7113570203170345,0.7502328,0.2263383732891942,0.8202546902969599,0.793216,0.19444720200478638,0.7803528780119087,0.6572554,0.16171082637237066,0.842739072405407,0.6161977,0.15484627250068994,0.8166893506698933,0.506362,0.21389848053160904,0.8566182473335008,0.7216374,0.18669298879565427,0.8370415770319048,0.52817583,0.13868857988509287,0.8741503149238101,0.6138578,0.12394165599571566,0.8511540148120852,0.7601627,0.09755169448525686,0.9983369303920671,0.89316905,0.0824175694385893,0.9743258335226647,0.7008497
20,0,0.27193068625782424,0.7319382793654658,0.82259876,0.23551636705949316,0.7117310872861453,0.736602,0.2261339137883826,0.8191362147440182,0.7731067,0.1952389981925805,0.7792681318633583,0.60929465,0.1626664034798791,0.8423273371670488,0.5649128,0.15368418125551037,0.8187546689862498,0.6020882,0.2134924192310182,0.8545023546946691,0.7659178,0.18758359554611714,0.834459989259132,0.6470664,0.13736248871894846,0.8740122753111128,0.55015576,0.12326845528529468,0.8514447675427492,0.8018819,0.09794710868540163,0.9994367506266617,0.89929634,0.08443937195561269,0.9734632035341657,0.8013612
21,0,0.27203045131518755,0.732611650508172,0.8223549,0.23534753742151,0.7121496562054865,0.74307984,0.22571778968574574,0.820268119024779,0.7795962,0.1944614389942072,0.7806155587843915,0.6547225,0.16205718882463804,0.8419350280150533,0.50585854,0.15363167001634814,0.8182099400946333,0.42512107,0.2136697303492463,0.8550585364106152,0.69168454,0.18642246352325176,0.8353580266110705,0.66721773,0.13812016611014682,0.8724976213102047,0.35518736,0.12415982683483345,0.8518784136261777,0.7359793,0.09757978494529834,0.9987973103326104,0.8666223,0.0831509973946768,0.9744593813823602,0.67156726
22,0,0.2722115934705078,0.7328927086497832,0.81382394,0.23511450635590125,0.7125512700933955,0.7401867,0.22573718890202082,0.820069729266959,0.75009435,0.19487576946487445,0.7796333397780713,0.6591231,0.1620281844922275,0.8419450122577099,0.5250817,0.1538369616659236,0.8179616215350881,0.4486922,0.2131747116321953,0.8553373356422662,0.68244827,0.18631011767794114,0.8354235282800679,0.66028315,0.13990864325101665,0.8707740669165791,0.46253142,0.12376992534073333,0.8522009864610515,0.7876416,0.09792081875923314,0.9989825653756,0.837808,0.08357067497140691,0.9748962347412691,0.65251756
23,0,0.2721062083656384,0.732940529521499,0.7758591,0.2348646235493857,0.7131957206779307,0.7433215,0.2256728372138776,0.8198333269242608,0.7311555,0.19499435621242228,0.7789459829107848,0.6100512,0.16236300484977678,0.8422567023933745,0.4744465,0.1535228783387611,0.8184491237865688,0.4337753,0.21233799232242334,0.8561552230560677,0.70576143,0.18540835213830253,0.8359401705442318,0.6514601,0.13999570271855644,0.8725658421319205,0.4315781,0.12263942564949959,0.853210116298149,0.7496733,0.09832461573910412,0.9989728657546249,0.80258965,0.08350107652795147,0.9751266559850131,0.5925303
24,0,0.2731234220857287,0.7324923037036795,0.6644362,0.2348583072600282,0.713186019415706,0.70292675,0.22541035420870276,0.8207936740828419,0.6930842,0.19430172836735599,0.779769074659218,0.6108079,0.16187605491907842,0.8416198883178447,0.40912494,0.15263083015221113,0.8196117109021316,0.5108696,0.2116837286322938,0.8559035224875782,0.74564296,0.18627474755815415,0.8346837618535343,0.6136543,0.1386403816771008,0.8717178086555248,0.33902922,0.1243834989489267,0.8501511038796999,0.7749347,0.09804711351520373,0.9994546097004408,0.89092666,0.08431743458384389,0.9752173411226024,0.6178623
25,0,0.27302157547679584,0.7319986245063773,0.6525276,0.23497412983059807,0.7129414088882412,0.68640584,0.22517799032815622,0.821308587646673,0.67613184,0.19419350333460794,0.7800036476013632,0.60368603,0.16187237362183587,0.8424656142603643,0.4755004,0.1530850241484631,0.8185384633737539,0.45060912,0.21277111414092553,0.854407798098355,0.7568591,0.1865031450214375,0.8341071580738331,0.64611214,0.13878492070952242,0.8723708979650429,0.38023096,0.12408540727229872,0.851637795502978,0.74949884,0.09827884198926778,0.9990107577567613,0.86538035,0.08389845129237627,0.9760139390833522,0.67172015
26,0,0.2733344024837572,0.7316954847883996,0.69574374,0.23505537580201308,0.7123634658397247,0.6899509,0.22523427314071975,0.821504010822141,0.74244887,0.19543149134768317,0.7787452721210385,0.6399404,0.1612915026542116,0.8427992212731372,0.5985694,0.15356725863423737,0.8177258533888103,0.4915652,0.21504806479911837,0.8562708279156568,0.62411946,0.18712323757526061,0.8366515168830211,0.54616964,0.1384577731046075,0.8714913070554159,0.46825773,0.12328794097150597,0.8505043405115911,0.72449136,0.099794353355594,0.9978386037575205,0.8776816,0.08385057363599185,0.9746602038101105,0.83458096
27,0,0.2743907749146065,0.7291528251456355,0.86695355,0.23576255159638032,0.7095042128578495,0.66742134,0.2261447358823543,0.8191177296775572,0.893745,0.19503805783618156,0.779192630083444,0.7962729,0.16116653822462884,0.8423071287605555,0.77775794,0.15461437606407036,0.8170243055365295,0.59412616,0.2162216124841403,0.8533620073828325,0.91612685,0.1870696314256009,0.833873808434026,0.78234047,0.1385348381587076,0.871601052549795,0.7370709,0.12108920015109315,0.8507039723944414,0.743178,0.09779586193247569,0.9981912985953377,0.89177406,0.08492932026358946,0.9728194638703181,0.8804414
28,0,0.2727791234248056,0.731321258145989,0.8780004,0.23530695725786674,0.7111572278264492,0.8396913,0.22596891921540802,0.8194205880968292,0.6871199,0.19404108012097904,0.7804285968529769,0.7932314,0.1612384941628608,0.8436408269096705,0.67175007,0.15454064686741908,0.8161931559527834,0.6835616,0.21613266884297477,0.8555745020332207,0.7832125,0.18705498151672195,0.8373247308282665,0.71633476,0.13712886817802206,0.8730829822093643,0.5407237,0.12341082196506337,0.8474008548811068,0.8457129,0.09854613472944018,0.9987161570930637,0.8998199,0.08347195840707405,0.9736977121834811,0.82252556
29,0,0.27419893063619716,0.7293558420241002,0.88725644,0.23586790506315625,0.7087317013219886,0.6720914,0.22600892049270188,0.8192819106123017,0.90454066,0.19505698588198772,0.7789233561525075,0.78271544,0.16061643814529586,0.8425081573722453,0.7626774,0.15488527356816378,0.8164107305311097,0.58602506,0.21622169903686628,0.8526232887989937,0.9043299,0.18704090734354023,0.8333108223751313,0.77927935,0.13875735061012046,0.870474536971134,0.7153601,0.12095143247141454,0.8504327808309001,0.7084168,0.09833277870042856,0.9985903794822405,0.89349556,0.08494211320916262,0.9733704270264761,0.8856503
30,0,0.2720989618178013,0.7328808336083689,0.7641876,0.23504557147766697,0.7115746217828134,0.8423187,0.22571490487398482,0.8196582070816585,0.6232825,0.19457593302583454,0.7798200563791647,0.6678126,0.16295140313616585,0.8430492452592022,0.53756803,0.1543096105082623,0.8174754500716765,0.5168259,0.2148664006466005,0.8574120869700743,0.72256,0.18662348963902797,0.8371681468281764,0.57291126,0.13786120051507156,0.8743649877634129,0.44092834,0.12346267369472386,0.8499155451251987,0.7611179,0.09796915957012992,0.9992729575313167,0.9102472,0.08321713956606724,0.9743449912063669,0.77232605
31,0,0.2725354352879513,0.7314521812935086,0.82333195,0.23564981289018544,0.7112657770640667,0.6912109,0.22592135734131585,0.8191513264914472,0.81645,0.19507214877366724,0.7792715800959921,0.66010296,0.16229511775257716,0.8427857938075307,0.6600395,0.15441845589531156,0.8178455807780737,0.5934242,0.2148287130201731,0.8544777879699016,0.82041883,0.18773908844078646,0.832817719238305,0.6390839,0.13696588390946085,0.874469860070137,0.5839166,0.12194880935600266,0.851124819850457,0.83158547,0.09785402965864709,0.9999913031108132,0.8930332,0.08531422197953059,0.9727999322250842,0.82039165
32,0,0.27303472468351725,0.7317127713740479,0.8611251,0.23538601012989843,0.7115502267061213,0.779654,0.22523699032815747,0.8200364561666367,0.6228502,0.19406793024150865,0.7807428028602835,0.76229095,0.1611632839428801,0.844112294375049,0.64332294,0.15454809381656404,0.816254901826722,0.65537566,0.2158434475593305,0.8551959890522184,0.7427414,0.18731646318080386,0.8360981652972617,0.6590104,0.13671936991597816,0.8743454291189343,0.5211937,0.12400514712382155,0.8471612550618934,0.81759405,0.09812035741736652,0.9989010271299096,0.8454525,0.08340980299156642,0.9734812027889435,0.8313975
33,0,0.27435079823568925,0.7290720840306895,0.8686975,0.23587073343740997,0.7097305673401807,0.7151477,0.22592457416839173,0.8195275833645055,0.8901454,0.1960397758226336,0.7775241031142528,0.7845352,0.16065147570196903,0.841679207781967,0.7553741,0.15520256257399767,0.816115910732967,0.59623575,0.21685853800709293,0.8546936312270963,0.91853,0.18758041617111482,0.8360379799883743,0.69680643,0.13749678240795882,0.8731287795762097,0.76064605,0.12341022440045502,0.846891959080263,0.8402496,0.09824350228481965,0.9988838573419098,0.89470094,0.08499775650810132,0.9735544097682841,0.9064828
34,0,0.27421304442251415,0.7290765135516241,0.8932041,0.23624331274784052,0.7089435768891974,0.76759064,0.2262181186753548,0.8193400343628237,0.9041755,0.19513868373799015,0.7781638042377417,0.7685752,0.16076702075152538,0.8413403094107361,0.7611783,0.15550401959137805,0.8155172632975993,0.7469576,0.21786919515990105,0.8527837402676228,0.9170265,0.18833112535469604,0.8346088745682998,0.6683884,0.1376832079286195,0.8733282947962968,0.7621812,0.12374622868448343,0.8464231712897708,0.82122844,0.09817443107003127,0.9992955598282851,0.89678174,0.08493820528604173,0.9729720274845123,0.90341204
35,0,0.27287468429220496,0.7310657579819541,0.82159615,0.2356795136563564,0.7107659669856481,0.7246895,0.22687570746838498,0.818663892336855,0.6606898,0.19419334518854636,0.7797869823824428,0.6322612,0.16113073485298252,0.8437049634073499,0.5978153,0.15552474749506456,0.8154396729366725,0.708909,0.21631428676146158,0.8533940283138459,0.76741445,0.18653661566393726,0.8350018309046436,0.6796604,0.13756052080061043,0.8736425432240111,0.74027044,0.12341050585892205,0.8479449056958998,0.8317801,0.09788985677484197,0.998508926477786,0.8902368,0.08416408453557489,0.9742184874169998,0.8373772
36,0,0.27310825593104293,0.7318429690055059,0.8850872,0.2353821459095092,0.7116595683061679,0.8132366,0.22567014738079166,0.8201181346843343,0.6698319,0.1942700208057473,0.7803337363503542,0.7881523,0.16023744017254427,0.8444408533892769,0.63525033,0.15455671269695664,0.8161979848679067,0.70177215,0.21618140225345817,0.8556464630483793,0.7759748,0.18728204745181026,0.836682555716928,0.6953825,0.1370793954257964,0.8750614463281411,0.75013644,0.12372569643433723,0.8476955142434212,0.8404161,0.09836571613686546,0.9990871125370908,0.87705183,0.08368821625363487,0.9736523507527186,0.83857363
37,0,0.27522823986118394,0.7282447942394137,0.8797534,0.23571903678927073,0.7085918612811193,0.7127238,0.22584193945494474,0.8198300867597484,0.7091042,0.19599984996920877,0.7777244838686388,0.822346,0.16076520297204094,0.8419726856396361,0.7523136,0.1557612639726083,0.8157724487564826,0.7249377,0.21782797638452056,0.8531229482630419,0.9115725,0.1886000131480703,0.8351535837793236,0.65845263,0.13800199817600906,0.8719180550635672,0.75012046,0.122676479630758,0.8480930439504707,0.8631168,0.09805242708780793,0.9987660903194164,0.8909462,0.08485879225932191,0.9734143779288291,0.9289144
38,0,0.27277669849107733,0.7317790185363642,0.7808942,0.23518523452759915,0.7103196034198467,0.86796546,0.2267959405560373,0.8192628258328247,0.65521497,0.19424735625958273,0.7801309171580988,0.61952996,0.16194777789012882,0.842455388253167,0.6101857,0.155781751160801,0.8155286546033124,0.6437908,0.21432510556776968,0.8559904849831477,0.6762097,0.1861510688302303,0.8370790364162429,0.66201025,0.13820787398955287,0.8736888112179818,0.6542573,0.12380128127945922,0.8487660784655433,0.7951998,0.09791415062048037,0.9982109480403714,0.8455988,0.08360363178135216,0.975339756641042,0.8340361
39,0,0.2736104502867345,0.7314097619890443,0.89686257,0.23530057997170667,0.710859695902412,0.83594143,0.22622645331281177,0.8194013197919114,0.8821332,0.19528313591843866,0.7792815070663878,0.8008379,0.16197311180476553,0.8416774723324731,0.6358882,0.15380786491592924,0.8172166184272156,0.6355021,0.21668975080828234,0.8535666288887146,0.88382477,0.18853147705925677,0.8333381640098405,0.7617975,0.13815306735208688,0.8731861859609666,0.56462955,0.12284443701426617,0.8490376648001905,0.8886951,0.0991364351390625,0.9975224218937839,0.85273105,0.0851743155958879,0.9735349708248978,0.8844287
40,0,0.27367148981606365,0.7311228309418234,0.9070693,0.23538291294010885,0.7110790186151302,0.7244341,0.22623783403784825,0.8199653103243653,0.7993218,0.1943580473816902,0.780010909768382,0.7628709,0.1612135417696493,0.8437465725860503,0.67485815,0.1557678440462701,0.8148752534794494,0.7619816,0.2178818190666878,0.8545862190942886,0.7896598,0.1869867781325269,0.8373409774058858,0.7575875,0.13751627622157409,0.8739346099157543,0.7636653,0.12400979878298213,0.8466383937982993,0.863557,0.09831124470645913,0.998118827950376,0.8907091,0.08459036718147256,0.9733480989722774,0.88856256
41,0,0.27389959056122404,0.730109998170011,0.88171285,0.23523332583844422,0.7099950262089689,0.68725115,0.2257099171779932,0.8198235134813794,0.88709176,0.19441107064423158,0.7788724197437753,0.8831579,0.16030814420454598,0.8419855824592453,0.67392117,0.15607288474173453,0.815406151066005,0.7237495,0.21815791680994445,0.8533310084881476,0.9155571,0.18818089259094029,0.8358325089090626,0.6825533,0.13789700245290643,0.8720327583199732,0.7359137,0.12327973387206165,0.8478866907669502,0.8476478,0.09771200830627841,0.9998032269614179,0.94661343,0.08477257995794335,0.9744488130991471,0.9184759
42,0,0.2733946595953998,0.7310715393457553,0.8533328,0.2358415382084468,0.7111884786084703,0.6746318,0.2266207098331945,0.8193720196599031,0.71672666,0.19409958496786694,0.7797029161756879,0.8594392,0.1612290493403034,0.8425460854706874,0.67655665,0.156046293100015,0.8153674730581626,0.7396051,0.21720199648185656,0.8536214421791141,0.8079286,0.18696562390714055,0.8358805845762511,0.73697495,0.1368053252728041,0.8734653705546145,0.7548428,0.1222127349869967,0.8476439593322943,0.8626486,0.09825725320658663,0.9982840211900728,0.92643774,0.08399636463237548,0.9744627012507004,0.8795744
43,0,0.2725407796308559,0.7316057591011469,0.84840286,0.23566289775847252,0.7116102032952424,0.72053987,0.22612747242785042,0.8201716613966636,0.6223792,0.1941375557962563,0.7807584742075797,0.6893789,0.1607130474627218,0.8428623951525377,0.6322088,0.15553507363039049,0.8157046436262387,0.6388282,0.2164969272894065,0.8551575573455183,0.7375487,0.18760293522449462,0.8354551303832145,0.5743708,0.13776508223996226,0.8753106318070097,0.73210174,0.12388231986843745,0.8480886314462891,0.8127448,0.09774108731799491,0.9988805390425755,0.8217289,0.08401421740745507,0.975033027315353,0.8613931
44,0,0.27286809548469904,0.730961804582704,0.8484072,0.2359689928743217,0.710853428748529,0.6902499,0.22609972008620455,0.8198515157178966,0.8551161,0.1948733257425671,0.7796157583810482,0.7456548,0.15992236375755847,0.8425844667896648,0.6866575,0.15570807873541687,0.8156856242141868,0.69281036,0.21761139576350147,0.8549657746352752,0.736526,0.18773643783287297,0.8362294352851467,0.6782387,0.13720674602241628,0.874805228099983,0.7454562,0.1234843288459076,0.8476679600485382,0.82414126,0.09784315304013452,0.9991685008872079,0.84466493,0.08450592682231362,0.9749831640158292,0.9189779
45,0,0.27384117157654086,0.7305077399402949,0.8686457,0.23552665118205043,0.7103228167768598,0.6873306,0.22652040154869152,0.819942736234886,0.73235255,0.1948461195221407,0.7781059344735776,0.87249064,0.16023654161121748,0.842210554493571,0.67429364,0.15612191179528007,0.8153900595458579,0.69178414,0.21801241008102634,0.8542000362917531,0.7802302,0.18737383353407955,0.835680106527392,0.6887941,0.13754543311192402,0.8730367439314644,0.7582158,0.12350255310006036,0.847548874033152,0.83671397,0.09784816184367456,0.9995582071810847,0.9443152,0.08425128132132725,0.9749620239489567,0.90937257
