frame,time,left_shoulder_x,left_shoulder_y,left_shoulder_confidence,right_shoulder_x,right_shoulder_y,right_shoulder_confidence,left_elbow_x,left_elbow_y,left_elbow_confidence,right_elbow_x,right_elbow_y,right_elbow_confidence,left_wrist_x,left_wrist_y,left_wrist_confidence,right_wrist_x,right_wrist_y,right_wrist_confidence,left_hip_x,left_hip_y,left_hip_confidence,right_hip_x,right_hip_y,right_hip_confidence,left_knee_x,left_knee_y,left_knee_confidence,right_knee_x,right_knee_y,right_knee_confidence,left_ankle_x,left_ankle_y,left_ankle_confidence,right_ankle_x,right_ankle_y,right_ankle_confidence
10,0,0.2935525879956657,0.7250443581119896,0.71933764,0.25814918835151324,0.7013501327335049,0.63909495,0.2303558028567865,0.746855813827974,0.7861401,0.21967074943625878,0.7148278803901066,0.7349856,0.2658829780487473,0.7055590857023388,0.32329783,0.2656648833672597,0.7014748960405446,0.639732,0.2063788530103982,0.8373442138742726,0.8978776,0.1819651821217111,0.8120461868027782,0.91698325,0.1161711918875164,0.8589455403887668,0.71977806,0.1019628680350359,0.840147664809406,0.9308498,0.07192063102262314,0.9909209120469686,0.85905933,0.061832004128811735,0.9640729797587372,0.9113507
11,0,0.29278852694587276,0.7244478739443965,0.85033417,0.2583446468244823,0.7015552521995352,0.712709,0.23047227798400519,0.746913570167361,0.80902445,0.21978094120975647,0.7149037547306533,0.7542887,0.2642551090889389,0.7064357243488703,0.36112347,0.26337473842719117,0.7028861249914873,0.6526077,0.2061771499855845,0.8370191686113,0.89434785,0.18149183126918184,0.8122043729147156,0.8475713,0.11601896000964651,0.8593026549074584,0.7313079,0.10194710540713836,0.8399680813035884,0.9339612,0.07111054271886469,0.9912259346371385,0.80232054,0.061867786500974964,0.9641887278085797,0.9062007
12,0,0.29309190494225446,0.725157755053746,0.8163975,0.257663410036723,0.700687100599005,0.73226804,0.23019280974855327,0.748999594828139,0.6877737,0.2196663641146491,0.7151030256133148,0.75371355,0.2666109320055121,0.7053737045850952,0.32233566,0.26623431310683854,0.702110208008544,0.64962935,0.20641519653505142,0.8369718690046749,0.90309495,0.18193809224725327,0.8118664315839336,0.8665379,0.11552052595272183,0.8599902897300913,0.7155172,0.10139463715690694,0.840458712029681,0.93298787,0.07164771339689485,0.9899659794731882,0.8233137,0.06220448551067154,0.9631556046809375,0.9184653
13,0,0.292813827692323,0.723737902223601,0.84343046,0.25847015685576175,0.7014250776257958,0.68011034,0.23032745598342572,0.746970912979885,0.78414845,0.2194307958864871,0.7157298516851885,0.731052,0.26386007236922937,0.7058956390846932,0.34833422,0.26330509582901496,0.7028310545082928,0.64183784,0.20625207961549158,0.8365381428317809,0.8904977,0.1817340645483435,0.811436645034496,0.8363967,0.11552297414637008,0.8593572958621527,0.73836786,0.10149724517185965,0.8400666562512928,0.9298619,0.07162915313400503,0.9905789829002923,0.8180541,0.061974042652857664,0.9644179286431922,0.69346964
14,0,0.2933160709760695,0.7246922694881441,0.9298129,0.2583116818911705,0.7011750360114636,0.7095695,0.23033717368396645,0.7494836705599744,0.6474417,0.21924351931190858,0.7158892731088246,0.7388349,0.2656325772486567,0.7051012287772913,0.33657667,0.26643774889992333,0.7025079659060041,0.6766129,0.20656951011383262,0.836693495515449,0.8996272,0.18167156157270986,0.8112268497446609,0.8593511,0.11539119184336794,0.8595488028140252,0.731786,0.10108419717566586,0.840271419365257,0.9272822,0.07039685207606394,0.9906637634204449,0.7562542,0.06181062103831353,0.964381738734381,0.88918024
15,0,0.2932355381183356,0.7247230786576433,0.9287497,0.25842174398217505,0.7011388684483204,0.6867795,0.23006421150811596,0.749109147242336,0.64029825,0.2192372415269077,0.7161426960397435,0.7039028,0.26514101408449214,0.705066065227463,0.33331993,0.2655841388917346,0.7026097812973755,0.6788258,0.20675121187114764,0.8363083517280285,0.8961236,0.18167486990579035,0.8109312850724956,0.852113,0.11537013687768183,0.8613305009946719,0.7481256,0.10115213305312404,0.8400284323595262,0.929992,0.07033989630626253,0.99116847322101,0.74633825,0.061395543901159366,0.9650395914092345,0.88100433
16,0,0.2935158319836314,0.72488744055249,0.9180254,0.25809627450745215,0.7006662484413131,0.6916591,0.23047387479846823,0.7485240507106101,0.63603973,0.21888693980456359,0.716574542014395,0.7031537,0.26744108230134495,0.7037354556530862,0.27498373,0.2672038334119459,0.702249790073597,0.6412015,0.20669666371023715,0.8370522980105929,0.90548307,0.18166953685463116,0.8106107036024052,0.9294194,0.11537528967575228,0.8602305692212096,0.73366755,0.10097506064963296,0.8403578678972599,0.9221111,0.07105582166890456,0.9916127708960274,0.9159331,0.06110345294649017,0.965863556044277,0.6947066
17,0,0.29306335353022234,0.7247208498426636,0.8361967,0.2578703340272118,0.7007496010434848,0.67876077,0.2303776388145677,0.7482106156535365,0.64398235,0.21899135964158897,0.716661710475065,0.6707789,0.26302373700980786,0.7041819591031677,0.2774007,0.26697896161788703,0.7021499994836762,0.659192,0.20667723861780718,0.8365733711052262,0.9006649,0.18143872253465432,0.8107790816953794,0.8510841,0.11492115362917205,0.8611023060614293,0.71136427,0.10126999748493803,0.8400628835614381,0.9334423,0.07045306854527211,0.9909863399513485,0.75664896,0.06155013370381046,0.9644930841813626,0.88117754
18,0,0.2933363446790539,0.7249063683731654,0.9142629,0.25808437712235177,0.7005535896297279,0.69777876,0.23061460451302312,0.7478938517265254,0.6434061,0.21900083063365647,0.7168100611164834,0.708597,0.26604756859841316,0.7046643968117401,0.32889178,0.26633789137598984,0.7023072635706568,0.63976586,0.20662615077909852,0.8369976519334946,0.89522153,0.18117476608613658,0.8112248613482191,0.85552615,0.11532345177106479,0.8609757097027548,0.73426175,0.10112931437215833,0.8403591866796779,0.9249361,0.06989020392892908,0.990657895967435,0.7104725,0.060891707777916304,0.9648408761068157,0.7094889
19,0,0.29322226260495604,0.7241504617251793,0.83275265,0.2580902215233528,0.7006254853331945,0.66826534,0.23087025013320267,0.7480561331135759,0.6449285,0.21896859645880348,0.7166600716006113,0.7428772,0.2662948912292611,0.7045716069994196,0.3402736,0.26616096812594586,0.7018865341372986,0.6149837,0.2067083504403297,0.8360935863962167,0.8786762,0.18209789667167553,0.810439508296565,0.84489244,0.11488214597615287,0.861935881160869,0.71287555,0.10065805016201823,0.8416650765547978,0.91455716,0.07105291683055392,0.9900672120962355,0.7917247,0.06072284305859804,0.9650393206375278,0.7931713
20,0,0.29351563490315336,0.724055829675902,0.8144689,0.25813866629834903,0.7010635353193554,0.64727885,0.23086755210819782,0.7479461286142994,0.6240304,0.21890810704258862,0.7170418768307038,0.7065273,0.2669729745287547,0.7036696327897285,0.26906046,0.26600625626928387,0.702326031055841,0.62752295,0.20646556645014136,0.8366772469346363,0.8959019,0.18098705340887722,0.8111585377709927,0.9332139,0.11489371950941729,0.8594906929744657,0.7014803,0.10061180610350512,0.8409056668022584,0.90914476,0.07085207783343889,0.9900458231496078,0.72675365,0.06181090470088413,0.9649553357752865,0.9433866
21,0,0.29323218031218423,0.7247108064272898,0.92615044,0.25826530670144254,0.7013555511935887,0.6684672,0.2308180943408557,0.747718164110375,0.6597514,0.21876348265695686,0.7167806134534757,0.7293378,0.2649261367350392,0.7051119249831546,0.35185903,0.2647491172329677,0.7024333020368656,0.6492867,0.20671299158565676,0.8368970700051162,0.88717264,0.18252215993301035,0.8113143786259175,0.8719857,0.11524642052283096,0.8613236433607927,0.69961256,0.10058007048685835,0.8412323045391108,0.92267543,0.07044627481905824,0.9902559621205759,0.7433951,0.06097681501781743,0.9652298536397356,0.8792198
22,0,0.2923132222155095,0.7248051926241408,0.8636022,0.26009222133164417,0.7015331028898786,0.85650146,0.22929523176845273,0.746926665832819,0.7744224,0.21966774070112477,0.7153671049693987,0.76191497,0.2637609533767424,0.7064976508747176,0.38817155,0.26314951254015695,0.7022968461951526,0.5832501,0.2046792056816965,0.8385020570573233,0.9030514,0.18000981361202012,0.8128803414849619,0.9134933,0.11626455880088665,0.8612126668769866,0.8090196,0.10071073661241764,0.8403734889679715,0.93124074,0.07054945810459307,0.9928877617689507,0.9086203,0.06053688798086371,0.9663635918283211,0.83802056
23,0,0.29276691079954775,0.7237608592023288,0.84136945,0.2590454888968263,0.7009383429578048,0.67269564,0.22972831395967236,0.7479366977583284,0.6455248,0.21909449023857797,0.7163093638821133,0.7432243,0.26431122315847133,0.7054026664366018,0.33869952,0.2641314423653367,0.7015926524782521,0.5456418,0.20720396369926075,0.8372110928604359,0.86650485,0.1819958234889978,0.8133927758295828,0.8776978,0.11663882069237591,0.8619036853694881,0.8417628,0.10073206898761633,0.8414681835860126,0.9109541,0.07080706861479813,0.9935085523770723,0.8715455,0.059883642216302324,0.9673328009943852,0.8661703
24,0,0.2901875695095536,0.7265117486558205,0.7813045,0.25823988172864437,0.7020622776304497,0.77210516,0.23049826663033712,0.7464092531313987,0.6451335,0.22066093526120706,0.714814589729045,0.6462922,0.26050871990558994,0.7043286622575009,0.3610712,0.264407197700293,0.7023636954971187,0.54788375,0.20378058273065164,0.8381523580862704,0.8115441,0.17940863364154674,0.8149982923426548,0.88919526,0.11587603229436266,0.8633078831867333,0.7434619,0.1015462546415064,0.8405523716045451,0.73458314,0.0711492335811853,0.9905526453753253,0.7995478,0.06105013650153074,0.9654465237228713,0.9395434
25,0,0.2907141347378165,0.7255562418225199,0.8301662,0.2579850420424051,0.7014801922614381,0.60448945,0.23141328252243365,0.7476851690454428,0.6627559,0.21966802370763192,0.7153491163255555,0.6438336,0.26118117774932775,0.7047005047656888,0.2966628,0.26468297548534536,0.7020609941350942,0.5267644,0.2054142296465325,0.838464780459882,0.84087706,0.18096810013492515,0.8139242010157508,0.8487119,0.11646170437111408,0.8611985801051887,0.81270987,0.10032432248615081,0.8417576779654792,0.87540126,0.07032473081209567,0.9925627721623373,0.64276695,0.05914119079820479,0.9661765594920315,0.8402784
26,0,0.29213167736826406,0.7258514781024107,0.65055114,0.25827059843879163,0.7007483892585864,0.6760778,0.23086708391474373,0.7480477268622907,0.7472173,0.219804827259122,0.7149325168436791,0.70928663,0.26283664891784037,0.7055736004392685,0.35778823,0.26395920791616967,0.7025014855160648,0.5762138,0.2064828485372645,0.8388681088910279,0.86384547,0.18127143315096067,0.8140461378185739,0.8338339,0.11680364361671153,0.8608662177647824,0.7818712,0.10074207727961454,0.8412497214705525,0.8510539,0.07236363756700342,0.9907659048441162,0.8587906,0.061417203771253925,0.9642699731024568,0.9302344
27,0,0.2913767872049069,0.7261285858274321,0.7535691,0.25820011074100013,0.7009249508910552,0.8299339,0.22963851354103515,0.7470572856391757,0.6882128,0.22002222419206624,0.7148542288934799,0.68291336,0.26499698834302754,0.705890854628338,0.35700476,0.2644532227677021,0.702722530901824,0.5128528,0.2049925666465756,0.8405112854464794,0.8737124,0.17933316409892924,0.8163441268502138,0.91561896,0.11609507170978106,0.8593280205220308,0.71148795,0.10074572927671727,0.8409857329285338,0.7848119,0.07214256459005142,0.9919029141977548,0.8645265,0.06116068181355039,0.9658338443348848,0.9391821
28,0,0.29220619551896043,0.7254722554696252,0.7594086,0.2566526398791414,0.7000045501166651,0.61255515,0.2303172866993457,0.7483962538087964,0.772942,0.21909366517577109,0.7159140583460132,0.7543704,0.2662761482013132,0.7067942228702806,0.41121978,0.26413682154933515,0.7021813897358462,0.5427013,0.20607756626556017,0.8379196905628403,0.928689,0.1820400910633469,0.813167315187649,0.80851775,0.11697852272045423,0.8608703879415326,0.8459799,0.10155688116649186,0.8414212814018582,0.9162498,0.0717524941337902,0.9920547782374486,0.85391355,0.0618053404781167,0.9637906071557253,0.8753798
29,0,0.29224200565576997,0.7263506847519818,0.6932633,0.2581351270552855,0.700670385641677,0.8165423,0.2304425297801782,0.747603852329429,0.723224,0.22008373351964114,0.7148549480049406,0.7107504,0.26464859212608016,0.7058320696301095,0.33863798,0.2643575115071174,0.7025926179117218,0.6530435,0.2057806430300978,0.8413376997150724,0.9056457,0.18081729594950574,0.8167957303308301,0.7742918,0.11572512773924387,0.8589708465011904,0.70078206,0.1006790403752123,0.841785865758579,0.9108303,0.07251545523674435,0.9908203364898238,0.82546854,0.06204874951596867,0.9636966097052708,0.9287471
30,0,0.29159863035765377,0.7259539450945565,0.84596616,0.25736101939337364,0.699629569737557,0.881345,0.23047604055644635,0.7479500460682138,0.75365543,0.21954298142250878,0.7151761649398104,0.67403436,0.2653817189994414,0.706513993113761,0.34989855,0.2645446626431399,0.7023886062395424,0.6430025,0.20682179209115165,0.838306604579933,0.93058294,0.18182621395508092,0.8140368260314339,0.783357,0.11607416673027687,0.860083717742637,0.7843165,0.1019004892455645,0.83986219973777,0.89903414,0.0728189264396768,0.991166931396005,0.864672,0.06195670452550189,0.9625401470773706,0.86461633
31,0,0.29232521561275915,0.7249279313157682,0.8146406,0.2582947572138887,0.699641649685387,0.8747818,0.2291877942381548,0.7461113042553679,0.7471414,0.2196572998844821,0.7146372017241341,0.65806097,0.26689380012972735,0.7057623216526603,0.3071255,0.26658852823337853,0.701915992844537,0.57592714,0.20580400037779906,0.8402733725659268,0.9019146,0.18055135030950503,0.8154404565448131,0.9245611,0.1160861474695033,0.8590939035727608,0.72707593,0.10094085782002715,0.8396226149099508,0.78266823,0.0723548296539831,0.9901628300547507,0.86163366,0.061239611290368645,0.9646854652728198,0.936555
32,0,0.2919677455324232,0.7254134747795948,0.8453925,0.2583667070142365,0.6992689818124358,0.8693465,0.22967515716850193,0.7471735039435262,0.73783195,0.21942362049648861,0.7154219461682221,0.71592754,0.2656066040030306,0.7042057379366281,0.2871566,0.26663082107740593,0.701123834704426,0.6626061,0.20709880458173502,0.8379906682641021,0.8605686,0.181761055642349,0.8152180309604289,0.8479523,0.11651672690247505,0.8592297033975093,0.8187209,0.10178096524517044,0.8409584090686142,0.90434843,0.0718564597592577,0.9914318699154452,0.8662308,0.06113230218333332,0.9639679047669758,0.85494083
33,0,0.2917339923076777,0.7263317953856584,0.85865706,0.25784015436175217,0.7003891840771905,0.85641897,0.22946637294300792,0.7453300794484126,0.7424566,0.219860836781208,0.714840872856775,0.63622564,0.2626495188843292,0.704421559879801,0.3803371,0.26558790748582983,0.7016554809891923,0.593774,0.20683421063576912,0.8388706065367998,0.88824296,0.18094425300715683,0.8147091705571327,0.69009316,0.11605569133082244,0.8595919402892955,0.76639646,0.10041360080918016,0.8406709882670201,0.8156184,0.0719652743919717,0.9911803772075841,0.7494811,0.06221162095326488,0.9632282997038689,0.88731384
34,0,0.2928821415512651,0.7254118560374132,0.74414074,0.25858790234050116,0.7002124140280394,0.8742912,0.22951004690834986,0.7474961691912558,0.7668245,0.2192172623341962,0.7152641211244068,0.6987032,0.2662822532326229,0.7057228749463116,0.3340609,0.2658172468222606,0.7020389532945359,0.6608699,0.20698355976849597,0.8382690653968486,0.8699986,0.18109109920765531,0.8134740381778716,0.90763384,0.11657158418230656,0.8592258205571209,0.7823065,0.1005526526053091,0.8403283818820924,0.81837296,0.07244112547043108,0.9905616699750991,0.9003892,0.0612292098455845,0.9638717712109351,0.7754102
35,0,0.29321450474731725,0.7243036124017852,0.74028134,0.2581388820875615,0.7005663412557998,0.85431874,0.23070514125649294,0.7467009497101461,0.76019555,0.21929309076421635,0.7156508167530358,0.7242634,0.26666571965561614,0.7053241706543399,0.3172473,0.2667688593284813,0.7021903227782647,0.6615225,0.20635211203825088,0.8379918361704519,0.8763126,0.1817101263456305,0.8133467594284658,0.6644813,0.11669155883546034,0.8596150183014627,0.7730927,0.10115671156394479,0.8403141653638129,0.8254085,0.07228971785256338,0.9918278698819668,0.87107193,0.06127588435481385,0.9635722617616883,0.74993414
36,0,0.2929679032820198,0.7251286726903782,0.70871764,0.258706207630092,0.7016234846950702,0.5973854,0.23003218927492164,0.7469283350120004,0.7427431,0.21921298832886899,0.7156470595264749,0.73118734,0.26571906815846325,0.7054354989280986,0.33692658,0.2655907093412848,0.7023474534887224,0.6747433,0.20670843637854247,0.8379803189435362,0.8815618,0.18248645656309886,0.8128725555378813,0.68972987,0.1162822329762555,0.8605833649300446,0.7527349,0.1014294933147265,0.8397118199850305,0.80079854,0.07164977484570434,0.9913189057201909,0.8760026,0.06154131481709346,0.964039565323941,0.7814299
37,0,0.29219158639796683,0.7253691457359246,0.7031503,0.25851972818280267,0.7006718753438452,0.6979738,0.23038321219274652,0.7474667033767487,0.7096516,0.2194214302779107,0.7156000429987459,0.68757457,0.2648408533408643,0.7064393259230285,0.35617256,0.2649455422095003,0.702531225068856,0.64314777,0.20657141242112087,0.8382887064393796,0.88496876,0.18178699588854963,0.8125114502606294,0.8047722,0.11637327922768004,0.8593868235728398,0.7369531,0.10126048765068152,0.8405606852652845,0.92783993,0.0708390550828446,0.9908615557087024,0.8201279,0.06094130145693538,0.9653544875171265,0.8811777
38,0,0.2921119464413216,0.7260058442260324,0.6975634,0.2580543222988452,0.7011813579366566,0.8274169,0.23005344542864628,0.7457032346341013,0.67728215,0.21988808399848617,0.7154068104187468,0.715635,0.2658780352918975,0.7054301416444893,0.35677716,0.26526587196887075,0.7020240220538201,0.63309914,0.20538888896309648,0.8395970449873944,0.8663498,0.1799075216398761,0.815699603356416,0.82830185,0.11665187083876205,0.8589115755977418,0.69931763,0.10104530600408262,0.8406854467155285,0.7433946,0.0722416069934656,0.9904689721852152,0.8319632,0.06136925844420438,0.9643188508204285,0.9472594
39,0,0.2922663900713773,0.7259714596635772,0.7186963,0.2573423951790689,0.700956007641057,0.63260037,0.2300340550940116,0.7480042429407839,0.7785751,0.21950850855375797,0.714869997627022,0.7091718,0.2651966805964736,0.7052166728668569,0.30466074,0.2652029675639429,0.7024010237612971,0.67828083,0.2070759340769439,0.8376077214693503,0.84693617,0.18235504572151373,0.8128824592903975,0.80683076,0.1172628665144636,0.8603626369328596,0.8303862,0.10157630420455965,0.8415786978736526,0.88982725,0.07107722980936876,0.9919216368890111,0.79729676,0.0609539033449939,0.9641158517712685,0.82616687
40,0,0.29215635503993254,0.7260028232213311,0.6959987,0.25801945467255377,0.700857341750893,0.65548235,0.2294429313177821,0.7463703585228473,0.6946503,0.22008070521605286,0.7149600416121553,0.65628916,0.26398849345045905,0.7053000800146626,0.30707774,0.2652317802343084,0.7035401323206656,0.6907348,0.20637101645397443,0.8394254176898523,0.8930785,0.1814550321225803,0.8129092734626722,0.81588656,0.11625783035712534,0.8593716716756772,0.71787417,0.10166905035131546,0.8403909110441828,0.9298078,0.0708723132265765,0.9901398772407712,0.80731964,0.061332204851836936,0.9648096369780292,0.88971895
41,0,0.2924558510775201,0.7257413785169108,0.70859736,0.2579951423066347,0.6999128599041308,0.8347782,0.22940783997640304,0.7463526491846264,0.7385681,0.2200937191832531,0.7146135774196943,0.719344,0.26540031003544984,0.705529282450175,0.3214817,0.26536105412584376,0.7022622744483388,0.6699294,0.20616160394537753,0.8392890082237471,0.87696123,0.1806428669944367,0.8152117001405769,0.6889683,0.11643583275092467,0.8592723256727295,0.733734,0.10094819275738631,0.8401816159231824,0.80545956,0.07273189059245577,0.9902809258221521,0.8560335,0.061414726484340154,0.9643829571900512,0.93182254
42,0,0.2904091757391731,0.7261030900732679,0.8309511,0.25760696297530805,0.7001306313580242,0.8090248,0.22990364307116637,0.7465570745617771,0.6828714,0.2203910213675116,0.7151962219505491,0.7023179,0.263413586340141,0.7051407594745376,0.27286473,0.2666803355555911,0.7021067915617448,0.5188954,0.20590900435237164,0.8400980829543581,0.8492266,0.18072981892678647,0.8161836172186554,0.82601225,0.11741583242034465,0.860201332157549,0.8024273,0.10189976042067472,0.8415925633832545,0.8626212,0.0715481587530436,0.9916515592007265,0.7379999,0.06128804282566713,0.9636699736426777,0.9375524
43,0,0.29157846704115264,0.7251714002583537,0.8255579,0.25749524677896013,0.7001261896496213,0.8505437,0.2303809715425506,0.7480425921080907,0.737039,0.2196224539063734,0.7151435243208151,0.695822,0.26294613163319414,0.7054411905033166,0.3307218,0.2654072687912805,0.7024703302408527,0.6048947,0.20672590157466553,0.8369725015063857,0.80877894,0.18124117908860388,0.8139635303630334,0.76700395,0.11601520198355403,0.8597287733531279,0.81136835,0.1016995222547199,0.8417411477801306,0.8913194,0.07218019466169878,0.9910214487530504,0.8278848,0.061598943398481876,0.9620510106030677,0.8294775
44,0,0.2930475652306993,0.7257238253568703,0.6802431,0.2577289756461709,0.7003730474077177,0.84267515,0.2296392824620899,0.7453615484921037,0.7125998,0.2196083079547486,0.7153848448695725,0.70066,0.2666257622799639,0.7054603830683519,0.3252463,0.266134857119519,0.7021157549974824,0.6618642,0.2063281228471751,0.8396891883593661,0.888037,0.18167589947286594,0.8149862938997352,0.73830336,0.11655773779640693,0.859040344978951,0.7639833,0.10130594756490502,0.8414296324014781,0.9069915,0.07232674530958749,0.9910516006751021,0.8581767,0.061705952365263994,0.9636796456235459,0.9199862
45,0,0.2911299055995063,0.7258170568456106,0.8214319,0.2578420185650493,0.6999593233280564,0.8512475,0.2293924784522231,0.7465395201081936,0.72096306,0.2199179602617952,0.7151898915194073,0.6507959,0.26229440999323594,0.7061663638153669,0.34495622,0.26413539195481095,0.7033025380442601,0.6432324,0.20599594781944847,0.8388294634890996,0.84842396,0.18064413718185052,0.8151749520491444,0.8993132,0.1167752735269798,0.8590771222942978,0.7634521,0.10167987479233215,0.8406017913039908,0.7923012,0.07205405812961563,0.9916654348334698,0.6757118,0.062194612866161125,0.9635440381025047,0.94358325
