frame,time,left_shoulder_x,left_shoulder_y,left_shoulder_confidence,right_shoulder_x,right_shoulder_y,right_shoulder_confidence,left_elbow_x,left_elbow_y,left_elbow_confidence,right_elbow_x,right_elbow_y,right_elbow_confidence,left_wrist_x,left_wrist_y,left_wrist_confidence,right_wrist_x,right_wrist_y,right_wrist_confidence,left_hip_x,left_hip_y,left_hip_confidence,right_hip_x,right_hip_y,right_hip_confidence,left_knee_x,left_knee_y,left_knee_confidence,right_knee_x,right_knee_y,right_knee_confidence,left_ankle_x,left_ankle_y,left_ankle_confidence,right_ankle_x,right_ankle_y,right_ankle_confidence
96,1,0.6735745370041344,0.3542406904619019,0.76820683,0.6284433430976115,0.3583900034449802,0.66328776,0.6999574040600369,0.4447020693301188,0.82305765,0.6395483331430554,0.4338980319070074,0.7919194,0.6764160521567193,0.5124500018849043,0.6060694,0.6405770465711268,0.495564328130897,0.5831036,0.7130248597620865,0.48289372190221197,0.6956867,0.6757313866889779,0.481903756885545,0.4989146,0.6721360205870864,0.5501693549523251,0.3863413,0.6459113175634263,0.5399107312464554,0.7280808,0.7274335409000534,0.6716716498321585,0.8872898,0.7008349269777037,0.6648240806764742,0.6883797
97,1,0.6736621956895268,0.3541563476810891,0.73489386,0.6284628349128561,0.35842422831369397,0.66621137,0.7004246105925005,0.445783028479959,0.79428965,0.6393668987099408,0.4348611614057667,0.8161878,0.6759592710685984,0.5136184211799928,0.63228124,0.6403974154170331,0.4942376982433702,0.61039656,0.7150511750407933,0.48272464407788385,0.6133107,0.6774171142477848,0.4837579399943772,0.54137874,0.6717501208560972,0.55201671659711,0.43509266,0.6453524500556527,0.5407765543371356,0.69080716,0.7279029419271358,0.6714586357120301,0.9020091,0.7004809964870619,0.6628361179603517,0.50465214
98,1,0.6726077521683357,0.3530822398355178,0.7475157,0.6282624245350097,0.3590521559220625,0.80516386,0.6991560435242531,0.443817507722435,0.67089766,0.640065809329298,0.4346107105088832,0.79593253,0.6756090916282248,0.5120325387475473,0.6255548,0.6409153508285989,0.4935426965225478,0.6597685,0.7143591445022673,0.4826810976756508,0.76194304,0.6772253752289366,0.4827061544120692,0.5661486,0.6719925414645858,0.5516942152486167,0.38269597,0.645622046816182,0.5415234548721547,0.6461845,0.7265732963281927,0.6709315911586846,0.884633,0.6993303579008907,0.6629965905798668,0.59650517
99,1,0.6728515838400038,0.3538451789083746,0.73408127,0.6285619239192768,0.3588871325903069,0.76168597,0.699279012414724,0.4433301937422576,0.7331423,0.6399912601678595,0.434488930488236,0.74118763,0.6758140471698141,0.5112610035001528,0.56331444,0.6407937897381011,0.4931679545566875,0.6378371,0.7134175532802645,0.4838777994067212,0.7193738,0.6765072064479591,0.4829722652997255,0.53586584,0.671337938227378,0.5521233200519423,0.34448978,0.6456847836580637,0.5405786068786813,0.63128036,0.7272228381274485,0.6711114808846823,0.8846939,0.7003969230592602,0.6634695631636941,0.64290774
100,2,0.6732181666983161,0.34764974185001535,0.8614195,0.6254349223640607,0.3573247429763896,0.6500603,0.6997315581132231,0.444524817543364,0.9180342,0.6392623042319112,0.4346874943390391,0.93712384,0.6750388460110461,0.5136798220515628,0.6484766,0.6403670864929631,0.49523875262494244,0.76285505,0.7157451707912743,0.47971084275078635,0.80220073,0.6779703663026124,0.4837167003844245,0.7254745,0.6704354614047802,0.5468181817786479,0.59735113,0.6444261892105758,0.5381955222379786,0.78735584,0.7266082012188544,0.6700745407511192,0.88083863,0.6994268843506719,0.6634817899187913,0.84817964
101,2,0.6725831050609,0.35122835850827616,0.6102658,0.6282584889094446,0.35831938223274806,0.84971374,0.7002570698272657,0.4433901414292222,0.7823545,0.6404774597454929,0.43535175259597847,0.7455631,0.6755681094163767,0.5119484797925691,0.5853799,0.6404382960663938,0.49428676852468034,0.68288255,0.7123410443159397,0.48071674199366643,0.6317942,0.6761543216562044,0.4805923824572838,0.4888644,0.6711425508974587,0.5500902118566643,0.3322577,0.6467217741655231,0.5414565143111245,0.6819385,0.7263849719229374,0.6692984964650476,0.8692998,0.7022690367493867,0.664796956545831,0.6156928
102,2,0.6736697738119131,0.35419695766706677,0.7280849,0.6282847538815343,0.35966665661391223,0.78694504,0.6990473925974637,0.44434290031755586,0.5949556,0.6398201320161145,0.4346272664379395,0.7758392,0.6754080484153819,0.5125086656509772,0.5097218,0.6398581144410866,0.49512351884470174,0.6425058,0.7154888405169917,0.4859935845210158,0.70514846,0.6785760935969725,0.4874945778679418,0.62597054,0.6699639830460151,0.5513525878901598,0.38045895,0.6470801619786952,0.5421283592362893,0.64752865,0.7278071777744167,0.6706653832950441,0.8843922,0.6995159463968375,0.6647795256565795,0.65946704
103,2,0.6726569729607547,0.3533425470052109,0.7420957,0.6283114144876947,0.35857857031265705,0.5168527,0.6985243534949404,0.4450950237447482,0.62633216,0.6401099199205882,0.43383037400798374,0.59334445,0.6771235866489087,0.5144294478534425,0.42327997,0.6411559136420873,0.4969698770375728,0.6256619,0.7110983869092214,0.4797647361148882,0.66256726,0.6737401771740746,0.47959940290593195,0.4919623,0.673016160123764,0.5501193348236059,0.24684326,0.6484967796378727,0.5440747962985408,0.66659904,0.727394118395601,0.6721045937039742,0.8407411,0.7004043874061942,0.6647903618410197,0.6547396
104,2,0.6735043492149899,0.3531398425727025,0.5866098,0.6286778759248011,0.35950568067907196,0.72326475,0.6985925325736718,0.4452340468929047,0.74740744,0.6396841694941684,0.4352291312611565,0.7704864,0.6753924482785251,0.5140109122604691,0.5844182,0.6410058788254349,0.49243427289333885,0.4692658,0.7144389830067533,0.4847778893659723,0.62213993,0.6784388352569531,0.487322789369796,0.4553244,0.6714779766956867,0.5515506703183408,0.38127688,0.6469117451419819,0.5428690092728866,0.6654203,0.7272794145775047,0.6714750693440688,0.8599955,0.7014388255394155,0.664741862371564,0.7210126
105,2,0.6727130757090276,0.35317739105819046,0.7752893,0.6283969401628028,0.35887456480212826,0.55546075,0.6983439862712816,0.4437176143032494,0.6004095,0.6400262484109567,0.4337558273321626,0.6004872,0.6769009591113542,0.5140199830783734,0.4614073,0.6411506457506284,0.4969632945365604,0.47553772,0.712040974668127,0.4787704113146035,0.505551,0.6751867836757127,0.48139560558687255,0.5836935,0.6729279240060149,0.5514421782648431,0.34812668,0.6478401353320056,0.5427249146877422,0.68321395,0.7269216446442606,0.6711503722691413,0.864005,0.6997567724929278,0.6623880766153616,0.69204485
106,2,0.6735336762772244,0.3538729460253752,0.57396185,0.6283614728758055,0.35951513467220736,0.78372645,0.6989570014947531,0.44492135803610633,0.6993105,0.6398275819704505,0.43458314011721827,0.8047929,0.6754598018173199,0.5129926602132274,0.56414866,0.6411172986555794,0.49440968017457243,0.51741344,0.7159321850421874,0.4877430662363758,0.6429072,0.6793873281038824,0.4891034576311308,0.507341,0.6705939612356754,0.5521987792184966,0.3661463,0.6465719208628309,0.5433621755347087,0.6411166,0.7265802934187177,0.67211630925778,0.8485195,0.699340796979207,0.6638128122649769,0.7320821
107,2,0.6726531752399543,0.35356295502007595,0.69929856,0.6284277938725421,0.35810327984759116,0.5386326,0.6977252702831189,0.44484402425832437,0.59456635,0.6388971960872414,0.4332448186895616,0.6800245,0.6750699709048575,0.5129827571284135,0.47975764,0.6409752571890077,0.49687628261006417,0.61208576,0.7104109191999444,0.4794074453645162,0.5984505,0.6737632703540977,0.4805315555364793,0.45341676,0.6729750297832806,0.5514962993166455,0.3904733,0.6478033593156605,0.5424643614520652,0.70852256,0.7271100733224478,0.6709239021445407,0.8731616,0.7004359339036192,0.6628287448963028,0.6157966
108,2,0.6733122154237453,0.352922540662766,0.5893756,0.6289770485030504,0.35991122126695885,0.7871175,0.6985474204604922,0.4455446792364307,0.71124357,0.6395971886116976,0.43539202494637663,0.7426237,0.6753128446232189,0.5141707122231157,0.57141286,0.6406391391806661,0.4963352628961273,0.530152,0.7140237345825432,0.48409512146903283,0.6200927,0.6771497536767759,0.48609597084917155,0.6004105,0.6700148982260477,0.5487613813548096,0.39573368,0.6466019815950808,0.5398861948046013,0.7015472,0.7268187837832446,0.669870810270889,0.7734079,0.7019400214515441,0.6631736870464917,0.58275187
109,2,0.6727504006379663,0.3538827160276759,0.7889624,0.6286249229035951,0.3587916771076207,0.5630617,0.6991397505274207,0.44370174894629155,0.70447785,0.6398856348490229,0.4338592313393398,0.68117034,0.6755816911904714,0.5137996382907567,0.37888038,0.6411476980537179,0.49693000660356784,0.47086567,0.7124018540250293,0.48239676255609426,0.7255612,0.6760015880186303,0.48345663484245405,0.6390225,0.6736835719243643,0.5535898848521345,0.3575566,0.647248512766446,0.5435571660538696,0.63590133,0.726811400853085,0.6704419765293834,0.88637644,0.6998017519492766,0.661904027028742,0.680262
110,2,0.673378503128149,0.3543229204805457,0.76192456,0.6285555341229995,0.3590128867302131,0.6891108,0.6998492835442947,0.44591037528047883,0.781438,0.6396101737372338,0.43451739808021317,0.82226133,0.6757487743517399,0.514583413945661,0.5382128,0.6406942750848541,0.49594074872075533,0.5581651,0.714885356358945,0.48495948745889506,0.64647967,0.6772801052707124,0.4849318932388473,0.5474223,0.6716373609988951,0.551066765005815,0.37067318,0.6459590281965073,0.5433040842473515,0.654722,0.7275510879779541,0.6708179522425655,0.9151034,0.7009005507613213,0.6628635886165252,0.7072267
111,2,0.672617628856777,0.35328003952820064,0.74765104,0.6285553209986686,0.3593694500959393,0.59716594,0.6987660425136877,0.44419132596992683,0.63172466,0.6399840622396147,0.43466712657244955,0.7062799,0.6758011126786213,0.5140794546422055,0.47508442,0.6414016073769863,0.4946364989038081,0.5664141,0.7124124074882487,0.48172174640486964,0.71755797,0.6757312310675472,0.4831891272608773,0.6218408,0.6740572130926965,0.5516666640131698,0.32113785,0.6469562100735073,0.5418054608708547,0.6734212,0.7267146539034797,0.6711672103608074,0.8986625,0.6996823452104326,0.6624211134269568,0.6802977
112,2,0.6733163934435898,0.35456711020019827,0.7463519,0.6287644129680131,0.3592185703926798,0.64420295,0.6999342736243803,0.4467082503545895,0.7410679,0.6396305997132745,0.43465230822661727,0.7943935,0.674812333085347,0.5141315356936982,0.42245775,0.6403533430439856,0.49450785824398835,0.51202554,0.7138433048666124,0.48405422791808506,0.66082513,0.6762968609351052,0.4847486839145858,0.49210018,0.6728471097419635,0.5515772683726448,0.23854482,0.6468177796671865,0.5426296361113866,0.61424434,0.7275455210463896,0.6718971976506505,0.84332705,0.7010145520399125,0.6634855026322698,0.64926606
113,2,0.6731025954585409,0.3539129874871779,0.77080345,0.6284649930572725,0.3580981414864337,0.58093894,0.6994524958678281,0.44470020279843164,0.76037496,0.639996751880592,0.43349742015889436,0.7514139,0.6753306978912701,0.5137162744535368,0.35349375,0.641055604781413,0.49567014919953506,0.5355213,0.7110075391570202,0.48312321278759573,0.71139413,0.6748072690445912,0.4827893329659768,0.63060594,0.6731263195870598,0.5538414720262285,0.3082176,0.6465462284715537,0.5434133883986245,0.6368653,0.7273662115705992,0.6701611321152828,0.8006695,0.6994325784240134,0.6627816344988815,0.49498612
114,2,0.6727460654704635,0.3530675473253677,0.48620614,0.6288188689825631,0.35913831755672165,0.77640367,0.7003153397196897,0.44757854466377783,0.7957246,0.6409642670965042,0.4352060407632353,0.6308312,0.6747448437937146,0.5153189898617043,0.41165337,0.6406400936075998,0.4964048528865657,0.58500326,0.7139934040637006,0.4833634278301192,0.5988385,0.677279972392914,0.4854729471603223,0.5505049,0.6729565862541154,0.5512404309943937,0.26221833,0.646132168412731,0.5422178655209313,0.6324928,0.7263388373161186,0.6703491530602079,0.85467994,0.7008648137060517,0.663264538183155,0.51829064
115,2,0.672736742537814,0.35367328034232076,0.7555821,0.6285326361555166,0.35906942815825604,0.58512783,0.698862998957798,0.44431335314085807,0.65696365,0.6401183215056769,0.43489305297280245,0.72714716,0.6760668242456239,0.5129285346985252,0.48089382,0.6411711803981596,0.4960801976280329,0.45117646,0.7120239829392252,0.4817479392400727,0.73175335,0.6759549593765933,0.4832433834700276,0.6220922,0.6735537627096227,0.5528527991855609,0.33260214,0.6475625783374064,0.5456097996403961,0.6065547,0.7266926477248193,0.6693823091785005,0.8719402,0.6990747858231967,0.660821976400845,0.61754817
116,2,0.6731091841267678,0.35445577807760026,0.74025834,0.6287254924534089,0.35922895626977025,0.6611131,0.6996554106578651,0.44622691777984896,0.7310268,0.6397392531530813,0.434082662354853,0.77019346,0.6750682759493702,0.5135824879653943,0.4620003,0.6405642273868297,0.4956862170709775,0.46416938,0.7141582563116062,0.48417240275337736,0.6512682,0.6765385958745986,0.4849204886093066,0.50786555,0.673338757649907,0.5527478207463618,0.2454803,0.6463623268233192,0.5430508021911142,0.60453653,0.7273866653482831,0.6714053804190704,0.83398217,0.7012771584451205,0.662930433664984,0.6600981
117,2,0.6721984880633552,0.3536411527587665,0.7504374,0.6285512915576101,0.3585957865093562,0.60658604,0.6992225448248188,0.4442037163021209,0.67544216,0.6399440814948594,0.4345922994246433,0.75267756,0.6760175302870197,0.513089690347651,0.488395,0.6410909315097709,0.4957948268301009,0.51204526,0.7117750550950219,0.4816046667766322,0.72330874,0.6755654580071515,0.4827379969829675,0.6229183,0.6737659081000169,0.5542963029681103,0.26078176,0.6476023226096435,0.5471563172130816,0.6065163,0.7270100394804835,0.6697448344066383,0.8800598,0.6994423225540802,0.6610146020293358,0.6865367
118,2,0.6733163047441415,0.35471961260881,0.70829064,0.628773860109783,0.3601305504244856,0.71650904,0.6997722550558245,0.4459301163661639,0.752664,0.6396275184557709,0.4358169004865744,0.7545682,0.675135702167619,0.513355872276854,0.4343346,0.6406268912539028,0.4954844496200261,0.5177545,0.7143655425602851,0.4837416030537388,0.6405998,0.6775533347174825,0.4847511961046205,0.521721,0.6727490380881328,0.5505292565061018,0.24218869,0.6460619479661329,0.5413003427893983,0.6322454,0.7277107105675398,0.6715145588234229,0.8564982,0.7012687658403018,0.6620313801505676,0.7251915
119,2,0.6726659835040534,0.3537011337234668,0.7711127,0.6284787803178837,0.35970948802291947,0.707868,0.6980868100805147,0.44345339653283533,0.58686507,0.640319687397779,0.43417378629068926,0.6828193,0.6754725076481992,0.5131551943412181,0.4756406,0.6417752858091679,0.4935358161378295,0.596155,0.7123760487092401,0.4831046678938882,0.7302977,0.67618645215781,0.4841580654645725,0.6280075,0.6742429408060786,0.5519546124026112,0.23244105,0.6474863904428081,0.5465700303410701,0.5802371,0.7268806841625852,0.670809796456963,0.78257364,0.6993764429607815,0.6626833796757545,0.47159797
120,2,0.6732787507819353,0.35475179645448807,0.78442967,0.6283597748054617,0.3585964290406489,0.5985282,0.6996194770998962,0.4457581114840171,0.77975535,0.6396258925188822,0.4342131452085694,0.7810715,0.6752992639515435,0.5144078855256962,0.55051625,0.6407371774817552,0.49599787576549004,0.5270601,0.71427059059888,0.48471931845620797,0.6520581,0.6769157024617142,0.4862991404946113,0.53650767,0.6723612729990435,0.5514709372425425,0.25311226,0.646070097226862,0.5428924170723228,0.6079536,0.726782211127522,0.6713648115269975,0.85099936,0.7015021119751244,0.6631867807916283,0.6787778
121,2,0.6726087122979443,0.35461586180117655,0.69080937,0.6285572659493708,0.35938260500630625,0.6843849,0.6983334431436052,0.44407019671043796,0.5912227,0.6399851846619996,0.43375600346163073,0.7014433,0.676027828650012,0.5143582026237521,0.53558695,0.6409676243682263,0.497633193222321,0.5133273,0.7114657170345968,0.48022336494977735,0.7052563,0.6752100093763035,0.48156780753991624,0.59458274,0.6730467382938777,0.554084121683503,0.3193671,0.6471151424652007,0.5448462685173479,0.6480047,0.7268781723613505,0.6714974697118266,0.8154065,0.6990077129558969,0.6602445637414132,0.67416877
122,2,0.6734470005595651,0.3543781601174869,0.6048455,0.628643235090359,0.3596288910142275,0.62816346,0.6983798118604512,0.44507430664072345,0.61291546,0.6397945393911642,0.43529411892488706,0.7880231,0.6747713246718445,0.51279854355099,0.51754314,0.6403528247885997,0.49390790180197675,0.52746516,0.7143481797160763,0.483875206615222,0.6520008,0.6773746173674002,0.4863787749811053,0.57717556,0.6708212990128039,0.5489015706508306,0.3517386,0.6467047695599415,0.5424329161991752,0.6632047,0.7276038510172658,0.6698601494329107,0.7650986,0.7003987867373653,0.663517687477756,0.56896955
123,2,0.6727846944721365,0.35443964382715987,0.7539118,0.6284840710696551,0.3592660761494364,0.5745501,0.6984582089561606,0.4436638252183063,0.61308604,0.6401636706148698,0.4349968824767761,0.73290104,0.676082815431595,0.5137093583031704,0.52215993,0.6411720215429334,0.49673737078038743,0.47103932,0.7123018217673196,0.48193316598113123,0.7121233,0.6757584010521649,0.483785364384542,0.6235006,0.674214662026686,0.553120600151962,0.3178435,0.6474698485380901,0.5437606928253045,0.6246683,0.7265912760211604,0.6712797276686068,0.88338655,0.6996426396128409,0.6623693010199494,0.6488067
124,2,0.673164152765596,0.35466215118327393,0.7587321,0.6286022567896189,0.35898197113505503,0.65365994,0.6992024446171625,0.4449946578762287,0.7741667,0.6396912488245006,0.43427972933442466,0.8025178,0.6750789227355205,0.513378839213754,0.48793533,0.640670948607394,0.4955520765969166,0.5207938,0.714454412430743,0.48386043921753086,0.6345156,0.6770378152926604,0.4852562947546198,0.5238069,0.6730276736633564,0.5509156473366345,0.26091,0.6463431177477348,0.5428942318126413,0.6517435,0.727630265259271,0.671305400504254,0.8551689,0.7010674432170647,0.6619534422555942,0.6458377
125,2,0.6730273817836254,0.35421125975056433,0.73644525,0.6285449804327732,0.35969464609283486,0.61998534,0.6986542534386577,0.4437678362839792,0.6413583,0.6400169647179201,0.43531703263513966,0.7523768,0.6757917010661141,0.5135569719809142,0.5025494,0.6412351466184851,0.49644165794377626,0.46568617,0.7119977725601963,0.4819462880788168,0.7092833,0.6760536099472298,0.48412682602334556,0.6334393,0.6734562088222635,0.552484463091808,0.32911783,0.6474537315803958,0.5454362034500916,0.63689536,0.7264784767436996,0.6690351872390524,0.8780265,0.7001475139043198,0.6621403368367159,0.66039264
126,2,0.6730837079454073,0.3546728484214597,0.7785873,0.628541469691636,0.35907558902180137,0.63400346,0.6995258740000732,0.4454686471867306,0.7861474,0.6396453860031863,0.4342374372580854,0.7934666,0.6751293251295755,0.5139052630840083,0.5147158,0.6406076990044494,0.4954641650332442,0.5161506,0.7146990934438191,0.4849141680309549,0.6417638,0.6774092050826046,0.4857639247407565,0.54925466,0.6720138064135807,0.5498773275002007,0.24522725,0.6461114846101944,0.5429740224918789,0.65938336,0.7272076793408015,0.6708885930864803,0.8750853,0.7010419477393737,0.6620459316312938,0.691741
127,2,0.6725537568784506,0.35419301631891587,0.70292383,0.6286253611596648,0.35961476445762164,0.6277865,0.6983636957226602,0.4438471381343631,0.60962254,0.6401876714869181,0.4348063424394062,0.74995184,0.6759518623772515,0.5139557319039442,0.5344452,0.6410635221123775,0.4967029961899312,0.4825226,0.7131040435102461,0.4818190724069217,0.70804197,0.6772563350530648,0.48528255432073825,0.6051837,0.6729872824389617,0.5515502736858289,0.30154866,0.6468436927809171,0.5419741330643786,0.6818499,0.7272277918000641,0.6712076820989554,0.8665583,0.7000300338195551,0.66220177341445,0.73607385
128,2,0.6731900479901481,0.3539451104682895,0.79982144,0.6286356992265038,0.3591153521813668,0.5913899,0.6987894015211908,0.44411984968526913,0.6939482,0.6400255784194053,0.4354861461610526,0.7967013,0.6756597533843777,0.5125931754053421,0.5448491,0.6411427527832931,0.493616030531038,0.58815306,0.7145009574278102,0.4835135130281937,0.6225054,0.6777673669075756,0.48594453487345524,0.5284412,0.6721194710919365,0.5525157322510582,0.35453403,0.6460182358990506,0.5422664312735401,0.6749504,0.7276081155601448,0.6713507893633345,0.85957015,0.7006469515330622,0.6633865076714718,0.66280913
129,2,0.6725856093979767,0.35350549289778754,0.737831,0.6286554577570405,0.35962437454224205,0.5730616,0.6983398958349081,0.44374042052455587,0.5626669,0.6401485858359667,0.43517948920569216,0.74233794,0.6756356095420388,0.513632935084536,0.5085528,0.6415929208228918,0.4934915616749977,0.5797344,0.7110138870125282,0.4796438872590442,0.56059223,0.6748683393906315,0.482210260976899,0.6078707,0.6739953297658643,0.5520417835375354,0.32985026,0.6474166427857994,0.5457863353741079,0.61569816,0.726889386534453,0.670715380193407,0.88903785,0.69928121000149,0.6645122937724426,0.5023416
130,2,0.6732522254392881,0.35398042348173264,0.6583068,0.6285467856578584,0.359571238632921,0.6350626,0.6983596621991107,0.4457237400735309,0.66971534,0.6397697759885894,0.43524151474261097,0.7777922,0.6756379879269729,0.5131529836089834,0.5664929,0.6412521358553089,0.4936606199429694,0.45575625,0.7146202862864472,0.4846191190146085,0.6431646,0.6775058244852727,0.48630814880805606,0.60241103,0.670657264584194,0.5503404179138611,0.3863362,0.6465464746846394,0.5433443734417012,0.6649069,0.7273209531634963,0.6699752639138967,0.8067684,0.7005678746774238,0.6636043607777209,0.6578426
131,2,0.6725500461001119,0.3541999006289118,0.74776524,0.6285658136754535,0.3592807406097842,0.5849052,0.6982448014343264,0.4437600050229669,0.6027071,0.6402097793182917,0.43491347350442455,0.7072369,0.6756815734193174,0.5143591628928618,0.5132403,0.6411617125259172,0.49700027461883056,0.46151495,0.7131400952906698,0.4817143327547919,0.7183404,0.6772205727759448,0.48548340560685616,0.6061087,0.6728715651316698,0.5508157829844631,0.3051481,0.6471862390335952,0.5427811776073725,0.6632856,0.7270674358898952,0.671028397284836,0.89192075,0.700535861880904,0.6630486704624742,0.71069336
132,2,0.6730007520092822,0.35381566797863473,0.7879746,0.6287683138179506,0.3593579679779163,0.6270916,0.6987771181679845,0.4443147657770471,0.6909351,0.6399300443885202,0.4352648574606116,0.7874226,0.6756863098410596,0.5131446939636958,0.52950305,0.6409559944957994,0.49395616422541777,0.5907741,0.7142170421473801,0.48396175828866883,0.65741074,0.6777458704759596,0.48582067387746464,0.520101,0.6724708264925287,0.5529622303041052,0.35654083,0.646703507411724,0.5452021345898375,0.58418244,0.7272033494645722,0.6706334060870625,0.8446263,0.7001808286666483,0.6633412462529548,0.6249365
133,2,0.6727405876575654,0.3540095899490138,0.7496088,0.6286697158694032,0.36008442275279373,0.58261573,0.6981890593495658,0.44376776366244425,0.60108405,0.6401353225397728,0.4352676364925142,0.7281326,0.6758816743046305,0.5139601866162524,0.50540787,0.641546822680142,0.4939198371902155,0.5865287,0.7114629564776715,0.48110051336243376,0.5659941,0.6753059628471911,0.4835962088277104,0.6212841,0.6735840283308018,0.5527581691952056,0.33478487,0.6475895539571903,0.5457546991795166,0.60814226,0.7266020166124905,0.670984680198701,0.8885215,0.6993168942369379,0.6625443237478386,0.64080983
134,2,0.6731327064111176,0.3543327162141373,0.6161065,0.6287162303668864,0.3598686164321638,0.6503347,0.6995185158072271,0.44570674485786177,0.80719334,0.6395937927845845,0.4350655157445794,0.78530914,0.6754731859430574,0.5130279489094098,0.44524464,0.6405321508926838,0.4958605768602734,0.51107514,0.7144129541199358,0.48484566806433005,0.64792997,0.6770192549736104,0.4860988012329075,0.5626351,0.6710435720515497,0.5528349798078147,0.37112984,0.6472098815251165,0.5437964837817824,0.69557744,0.7269323268756027,0.6708396148789901,0.8571966,0.7011042420321483,0.6627776927686109,0.54651797
135,2,0.6721632473627612,0.3538067594458949,0.7542402,0.6286118266923201,0.3588248088031741,0.57681346,0.6982586317599254,0.44394674276043267,0.5889306,0.6400996650950266,0.43409449175057735,0.6961906,0.6758656307957633,0.5144085067088462,0.49989176,0.6410884990198489,0.49686877457119116,0.4803647,0.7112383671903713,0.4804042436614342,0.51959115,0.6749356690688846,0.48217346137192374,0.594659,0.673328283518109,0.5533010409559195,0.3354328,0.647307038606185,0.5446443145731542,0.6243789,0.7268590017412212,0.6719535970622714,0.87949616,0.6996172858486167,0.6622269789572196,0.690544
136,2,0.6730409589038227,0.35389456632482397,0.6236262,0.6285536586632343,0.35979093138359136,0.7113459,0.698546715314312,0.4456501814812829,0.5955867,0.639799746587659,0.43564465089590343,0.794391,0.6748651017326364,0.5141212108177541,0.44459048,0.6404260557001333,0.4961478436537211,0.5000212,0.7157476400999669,0.4858513090985007,0.596394,0.6785259601433798,0.48719712308527585,0.640733,0.6700826958839193,0.5499924473709057,0.44978818,0.6472327185277134,0.5422408664211784,0.6992173,0.7274151780024726,0.67045979460665,0.8742844,0.7003640303732038,0.6619666828934783,0.6116821
137,2,0.6725031453148254,0.35312817154894816,0.75661993,0.6282550432493261,0.3588520289208317,0.72532064,0.697798059162918,0.44421715463681,0.63287383,0.6405461142420577,0.43447916443756623,0.6881892,0.6757974299143532,0.5137123206921991,0.4358879,0.6416799805819207,0.4973594612152209,0.45719,0.7114308111928945,0.47737530252189503,0.4475508,0.6754511393760005,0.48170585527168364,0.58470607,0.6737687075638179,0.551115009530811,0.33265018,0.64784788374458,0.548200584822274,0.63379157,0.7275256653623416,0.672289586133931,0.8810069,0.7009926531327672,0.6637950094689726,0.7124459
138,2,0.673168729277255,0.3547000989834872,0.7138621,0.6286936391785786,0.36071950820072823,0.7905428,0.6987945937314685,0.4443437566770145,0.68625873,0.6400290793553829,0.43488241445735687,0.7846633,0.6744957667351299,0.5133563211030783,0.53855264,0.6399608278503376,0.4935824573131723,0.6048423,0.7160577203611311,0.4863898334122847,0.5799447,0.6794153728043784,0.4910040853011319,0.56690633,0.6697796500002706,0.5479473859037357,0.3322546,0.6464540752549953,0.544301995803544,0.61732084,0.7268901936024377,0.6701148261579187,0.77736723,0.7007214149956283,0.6640236266865253,0.74706787
139,2,0.6725480687008403,0.3532000257693458,0.76611745,0.6281484922475019,0.35939355335140727,0.5143813,0.6990835859121616,0.44505974054861924,0.7417323,0.639348269368454,0.43353339607238295,0.72511095,0.6750139649434872,0.512518177074611,0.5593971,0.6414562604647136,0.49770149523700347,0.60872626,0.7112439950802605,0.48030358053782185,0.5647088,0.6750264256908062,0.48210215381988775,0.5275936,0.6736953078173499,0.5511595321061908,0.25271156,0.6475634319403903,0.543191261358652,0.71188253,0.7265944164916713,0.6706781758191832,0.7674381,0.700072900868566,0.6629062735778347,0.61877716
140,2,0.6732242297106374,0.3545540465549064,0.5909264,0.6287088109460957,0.36005241172534375,0.68139505,0.6998144727537465,0.4462509794766677,0.77327955,0.6398659186894166,0.4356668054766716,0.76861507,0.6759769345758198,0.5126600229318138,0.5305677,0.6412817895419762,0.4938210646729141,0.41943935,0.7140361293070475,0.4838473426900698,0.6469376,0.6769615067680211,0.48637349792883083,0.5972129,0.6708405796717649,0.5512364788494949,0.39664397,0.6467956235666479,0.5427977791820405,0.6714363,0.7275829709155902,0.6714461773104254,0.81195146,0.7010304146935197,0.6636294338311828,0.47509566
141,2,0.6723867049106009,0.353451337076293,0.79411227,0.62864123281959,0.3591995435291856,0.5856154,0.6987171919729407,0.44332801874931027,0.63877106,0.6402847530055754,0.43445700061649467,0.70224595,0.6761508301231355,0.5136977147025839,0.5358116,0.6411766840502692,0.4970806525228751,0.46640754,0.7111102767984178,0.4814112205338048,0.5430428,0.6748734517002508,0.48271075416355624,0.6295097,0.6727216497541539,0.5537499743960079,0.35299435,0.6476454546046787,0.5450142674599701,0.6177107,0.7267495544694448,0.6697954727224102,0.8762983,0.7000370105711271,0.661756365694111,0.7098032
142,2,0.6731698759453303,0.35354936303847095,0.6918991,0.628494848207039,0.3595941908289462,0.70266604,0.699999805917261,0.447057119422708,0.76858574,0.6400346056220455,0.4354608794237782,0.7351203,0.6758041267713036,0.5130272226865772,0.54816824,0.6404214329487251,0.496430610059557,0.5352154,0.7147589125089316,0.48283008504843017,0.6093878,0.6774084396103712,0.48319810674182284,0.5428742,0.671529941119307,0.5501212277818681,0.2696263,0.6461753466987724,0.5395690032584468,0.7045756,0.7272583455885481,0.6714867273972661,0.88766587,0.7016741363020595,0.6625903148776462,0.6351224
