frame,time,left_shoulder_x,left_shoulder_y,left_shoulder_confidence,right_shoulder_x,right_shoulder_y,right_shoulder_confidence,left_elbow_x,left_elbow_y,left_elbow_confidence,right_elbow_x,right_elbow_y,right_elbow_confidence,left_wrist_x,left_wrist_y,left_wrist_confidence,right_wrist_x,right_wrist_y,right_wrist_confidence,left_hip_x,left_hip_y,left_hip_confidence,right_hip_x,right_hip_y,right_hip_confidence,left_knee_x,left_knee_y,left_knee_confidence,right_knee_x,right_knee_y,right_knee_confidence,left_ankle_x,left_ankle_y,left_ankle_confidence,right_ankle_x,right_ankle_y,right_ankle_confidence
10,0,0.6563310940940058,0.3818938288262094,0.6212889,0.6115487356761308,0.3857689012410649,0.8173361,0.6793058979535465,0.47368442631921054,0.83722717,0.6214429939200155,0.46328116579183337,0.7782953,0.6520981235161142,0.5433122715720791,0.6269441,0.6184893678578071,0.5212968037756455,0.63717455,0.6939478995557797,0.5145680085767903,0.6683824,0.6572375454120211,0.5152818441287316,0.6761879,0.6467453124330478,0.5782569623158517,0.31702527,0.6215692645451276,0.5681630234209873,0.7913811,0.6976569735931903,0.7020634457034443,0.8797335,0.6724284880981258,0.6922483691831609,0.66924626
11,0,0.6565485716007731,0.3783118986718164,0.90340877,0.6101386138651133,0.3847892485523059,0.83184844,0.678837156252862,0.47406901911846655,0.820037,0.6206966327084782,0.4634083061898695,0.91951895,0.6514390395962045,0.5435453021224722,0.7670609,0.619092679197361,0.5195413825718127,0.736379,0.6924026447595875,0.5079896573230686,0.8544817,0.6550818527344423,0.5108553801555772,0.7385627,0.6452879992733493,0.5819057987376675,0.5562887,0.6203091056696766,0.5703619561686225,0.85570616,0.6975944075691608,0.7032670945819122,0.86093265,0.6703855065280104,0.6908705394467025,0.80366135
12,0,0.6561055792020184,0.38221523762803655,0.7191943,0.6116307799115445,0.38647324368159747,0.8713636,0.6783622835369574,0.47416402427511256,0.6416721,0.6214319182795595,0.4626353501368755,0.62204933,0.6522837428991693,0.5408344798210366,0.6556748,0.6176949075572193,0.520070537500936,0.667572,0.6935873343626887,0.5145855677120521,0.8177541,0.6563564980606156,0.5148286948669188,0.6784671,0.6450221683578131,0.5782771338324929,0.39086935,0.6216930789287776,0.568973236004697,0.7414161,0.6977715704380082,0.7016034543712891,0.8930932,0.6718099743685242,0.6931156302372814,0.7792602
13,0,0.6561555600916045,0.3804603526501601,0.8144004,0.6114382968378899,0.38617451745500114,0.75804174,0.6788519233710972,0.4742995849394787,0.7028458,0.620650270473474,0.4631711088760875,0.84285253,0.651906592002202,0.5429029128428715,0.6726669,0.6193407648104925,0.5191255999100082,0.6096951,0.690300545944552,0.512028483444199,0.68935627,0.6549627533315514,0.5121636999023635,0.58358413,0.6456871215625504,0.5818374978214006,0.39528945,0.6214296971155675,0.5710833844778784,0.7519532,0.6965677019955179,0.7028417928118116,0.9347028,0.6704159690753103,0.6919400781323571,0.63238627
14,0,0.6560785439757177,0.38132545202878304,0.8637197,0.6111544492202124,0.3861991730839496,0.6312587,0.679142906202173,0.4755426184856951,0.71111864,0.6203977370076803,0.4637125473069864,0.8760092,0.651253861988391,0.5430827470139019,0.7293366,0.6178889983742757,0.5193488166313234,0.676285,0.6923907639253744,0.5126526383467247,0.7558499,0.6556798426315557,0.5127603260723556,0.65143174,0.6447176333007005,0.5787583985191149,0.51203126,0.619828715787387,0.5699860065806537,0.7248078,0.6977531193480175,0.7020914502803685,0.9381076,0.671343160384863,0.6920053844099269,0.6297221
15,0,0.6558050354733764,0.3811820395929658,0.792717,0.611645866734841,0.3862960234712296,0.7757843,0.6785639219542072,0.4741967808910694,0.7164832,0.6205982234778931,0.4628263566647081,0.8441086,0.651979524284463,0.5409593835770501,0.6414338,0.6186896345721504,0.5180359112021119,0.6112171,0.693052170226064,0.5147336848888779,0.74494344,0.6558818519424625,0.5133450737857387,0.64029604,0.6460626257898401,0.5784414508241273,0.34054223,0.6209883217104427,0.5689200499566703,0.7649969,0.6971695715076012,0.7018543116003829,0.89998513,0.6699824289817896,0.6922706364930291,0.686958
16,0,0.6558908869533256,0.38002898841743604,0.84289175,0.6114183289879555,0.3857709182138362,0.7715415,0.6788773556044249,0.4743807882276386,0.8039456,0.6204660837188648,0.4626218985991202,0.865533,0.6519225591084151,0.5422863762308043,0.74624616,0.6187120093838887,0.5213282767174215,0.5300307,0.6920922879873481,0.5109450076701383,0.8525816,0.6551373609644935,0.5115246437503563,0.6999809,0.6463867553708342,0.580437688579287,0.44238892,0.6209264003055505,0.5698694567548954,0.7966166,0.696506322331532,0.7006357688807199,0.94786566,0.6698628860535278,0.6898849204149504,0.6532046
17,0,0.6559666490746425,0.3815076238123098,0.793978,0.6117925884486088,0.3864447318624151,0.80022335,0.6788983883209342,0.47401968166880004,0.56337065,0.6205818929937087,0.46246609629374524,0.8184328,0.6517711172026472,0.5417576549722216,0.639978,0.6180745289004982,0.5194937271052016,0.6691956,0.6930640700163395,0.5144336794704412,0.7782173,0.656098316511437,0.5133669047930152,0.6627301,0.644620736472139,0.5783310082639445,0.39213544,0.6213812607273335,0.5692987168670347,0.77766573,0.697110973346651,0.7022026573526654,0.9263811,0.6707922793485189,0.6940433895979223,0.7141978
18,0,0.6563736978115227,0.3815737316469752,0.80410755,0.6117021497015006,0.3863545548923979,0.76032025,0.6786570584351603,0.4739782415151766,0.6600485,0.6205313340685523,0.46255225958515767,0.8094475,0.6516444158843473,0.5420500737403282,0.6056133,0.6192914145235155,0.518471709335007,0.60419446,0.6919018242840635,0.5129259512376663,0.7848343,0.6557589896414074,0.5118034189718847,0.5606585,0.646805119607031,0.5805802088440617,0.35051647,0.6209804987529544,0.5729827775943833,0.64859104,0.6966410503234672,0.7009227247787062,0.92076945,0.6702619155365304,0.6904835206438971,0.5537029
19,0,0.6558680279807885,0.38017150005687134,0.8529645,0.6114537496297973,0.38662314568073186,0.81582403,0.6784061685767344,0.4738934185882104,0.8265582,0.6205402946364784,0.46211325861041785,0.89476633,0.6515074842139197,0.5421042169368895,0.7371975,0.6184903350562627,0.5180474932514532,0.7227476,0.69317222001742,0.5128932761604712,0.8156314,0.6562830353014721,0.5133412533075227,0.729438,0.6444137743434927,0.5792434926820613,0.49810442,0.6203739118878799,0.5698194219675972,0.82142097,0.6962625192352214,0.7015744511823692,0.86460865,0.6724737026578668,0.6918197332495442,0.6211843
20,0,0.6565596014485162,0.3825272906872828,0.75394803,0.6120029090617765,0.3862671382989711,0.7313851,0.6791808371219061,0.4745453110818178,0.7637347,0.620860845928257,0.46270250818686165,0.76252484,0.6511047404111335,0.5416382599751243,0.54749495,0.6189126843874542,0.5202054239859629,0.61646366,0.6920055826551585,0.5155135099887728,0.7449701,0.6557287441549207,0.5139281582525136,0.58861417,0.6463590988394754,0.5788710845546933,0.28765082,0.6223138031065268,0.570061953126661,0.7215437,0.6972600111100156,0.6997540378487221,0.8314039,0.6715356396079766,0.6942651868692292,0.66134757
21,0,0.6562762416015858,0.3826498237246547,0.739668,0.6116429088204942,0.3859682055535638,0.745705,0.6785645302764666,0.4737875333193674,0.66663915,0.6204260466651155,0.4623387008822736,0.7426041,0.6525179522843142,0.5419650522257989,0.51437235,0.6188848623853387,0.5232342957351623,0.44967327,0.6905128400416516,0.512198364578339,0.7257606,0.6542638979390251,0.512823005157338,0.6180498,0.6482099771764311,0.582308073014128,0.24165085,0.6226968092599177,0.575029645877563,0.5905442,0.6964637896877868,0.7016413582068448,0.88997245,0.6699368181868288,0.6920481879194598,0.6510004
22,0,0.6572105073516676,0.38346601637098543,0.73845685,0.611843982142772,0.3866113748898728,0.6414106,0.6793830154011283,0.4754059039163284,0.76430774,0.6201833876285605,0.4627856093383116,0.7911861,0.6522607364785762,0.540361306047977,0.5546711,0.6184703298976125,0.5222848095087116,0.48143452,0.6918756593047188,0.5136628663406843,0.62684965,0.6547907250574999,0.5142337714809151,0.5402033,0.6481473480665223,0.582264577232815,0.22918274,0.6207256178842642,0.5679755228564178,0.7217704,0.6974735369384885,0.7031515636997165,0.8517725,0.6713133055712558,0.6914318018682604,0.6626075
23,0,0.6571402195498618,0.38329366924882396,0.7882212,0.6116632323235729,0.38619808160108204,0.5648222,0.6783298364860126,0.4746254474824667,0.6681827,0.6202557709484411,0.46224665586768243,0.7712122,0.6525398787561721,0.54109038874655,0.4836148,0.6187881161005149,0.5226131286500132,0.45435232,0.6913823941151498,0.5154475727519349,0.7165954,0.6555963532382847,0.5148849954218335,0.50998896,0.6486205826152368,0.5827554486228991,0.22718163,0.6218446253671837,0.5708813550394027,0.67398614,0.6966251874606042,0.702073665248575,0.81054467,0.6698938751995532,0.6937908020485039,0.5992063
24,0,0.6566727742997136,0.38248919979924023,0.8097852,0.6114166015244176,0.3853485586207525,0.60472405,0.6785190445694373,0.4754024966611979,0.6814349,0.6202412904026144,0.4607154574458271,0.72548026,0.6524950818436113,0.5424465674374402,0.57952785,0.6189507415583473,0.5239883410021482,0.5434685,0.6906212322489622,0.5115725907758397,0.6988443,0.6547196326087728,0.5121188801181651,0.59784555,0.6471808981336739,0.5828832719855787,0.3463729,0.6220563292999384,0.5715639355203397,0.6879965,0.6968375028880802,0.7028928591262715,0.91439563,0.669797973916555,0.692729256132719,0.5435782
25,0,0.6570854184764763,0.38304433891782563,0.7396869,0.6118605764220661,0.38596662845940993,0.6236073,0.6791759354161904,0.47507240039425086,0.7352017,0.6199499343255122,0.4621084719899133,0.80539364,0.6517753854478472,0.5409682549853436,0.553742,0.6184820458914199,0.5212682256072607,0.47879186,0.6913116172260831,0.514046827663643,0.6996412,0.6551122481540024,0.5132705257985913,0.53174627,0.6456468875892443,0.5807605317651611,0.3434738,0.6210988617404498,0.5682324557582029,0.73302084,0.6973708472850371,0.7021455046961417,0.87605673,0.6710509366176004,0.6926050431274043,0.70217156
26,0,0.6566279918746036,0.38220275332099113,0.803532,0.6114632862678502,0.3861113928053763,0.5930402,0.6783473519994818,0.47469651071408414,0.70056903,0.6200537764612125,0.4619637454500072,0.80678535,0.6524740769786419,0.5413481667015303,0.54008174,0.6187264689174921,0.5221632800024377,0.52406824,0.691963143716227,0.5146932304593059,0.71385974,0.6561476356165963,0.5138795999480208,0.52484125,0.6484978320602656,0.5824857477358886,0.26335433,0.621868725572544,0.5705949964217542,0.7256847,0.6965881814901445,0.701465344666439,0.83422583,0.6700742265335831,0.6936180204293607,0.62825
27,0,0.6564819237442376,0.3825822368132425,0.736584,0.6117843943891111,0.3857228152443152,0.74270666,0.6782010109276999,0.4743409607902904,0.5814668,0.6203595471117985,0.46158815579075096,0.73092866,0.6522750652448142,0.5421634128996808,0.45927554,0.6191676782236677,0.5224737843976465,0.4506704,0.6901352863241763,0.5130635704059434,0.71418154,0.6543345962477038,0.5129483790830559,0.62682,0.6494783891744699,0.5834303741865998,0.25115758,0.6226485432539215,0.5738310887984195,0.689722,0.6969827347635511,0.7012361004679428,0.87494093,0.6700366099023556,0.6914948265222588,0.63785094
28,0,0.6569703548335761,0.38184667346867773,0.642282,0.6116884017338409,0.38518664773706196,0.68236375,0.6794561740120115,0.47640238174957583,0.7837192,0.6199129783937234,0.461226281264103,0.78840405,0.6523777716200928,0.5416935811999446,0.62462044,0.6183564299329922,0.5223242125347312,0.572343,0.6923075244439459,0.5146369184314988,0.6755307,0.6548415230862732,0.5138686550984111,0.5704267,0.6467878647469392,0.5796439831862723,0.27363276,0.6213571384315937,0.5713133307276412,0.70034933,0.6964395896029839,0.7009753053816158,0.8050397,0.6710185467656813,0.6936742641458999,0.6959733
29,0,0.6570740740420016,0.3831959596413644,0.7297925,0.6116875595559784,0.3863952284422018,0.64814687,0.6785893726105555,0.47568260551349006,0.6468355,0.620021685963508,0.46180889555218013,0.78717744,0.6529196486041136,0.5424608983926286,0.5026288,0.6191005130898554,0.5225920238910484,0.55181324,0.6922418219541215,0.515894072684298,0.69794756,0.6563084643932873,0.5153570017127037,0.5296397,0.6474415986745983,0.5836844943275424,0.24022889,0.6224138973614092,0.5722633372245955,0.74447864,0.6968704048886486,0.7020991205620336,0.9036621,0.6705307832630779,0.691721613102004,0.71870005
30,0,0.6565972225684444,0.38180392775172745,0.79096377,0.6114779811853981,0.3857628068058034,0.74212545,0.678151654081778,0.4743996171024883,0.6184296,0.6201256722940631,0.46217775848072895,0.7427681,0.6529832035815097,0.5428065012828772,0.49934435,0.6189895549305913,0.5237916364782169,0.63427216,0.6919580029701837,0.5113403727694643,0.7179615,0.6557591339274751,0.513226393495473,0.6258505,0.6487298309031119,0.5840567162691566,0.2630415,0.6219687273234678,0.573145919628578,0.664095,0.6964671024615837,0.7020544799759756,0.87605476,0.6702736834298594,0.6899674070805347,0.72883856
31,0,0.6569051424267847,0.38256865941867985,0.7619609,0.6118209343434153,0.38614994219375687,0.77080965,0.6781570309129743,0.47410945887171363,0.6317112,0.620263918919675,0.46232526002447316,0.769573,0.651775039286963,0.540077648418855,0.5372378,0.6194145632794787,0.5192668945457,0.5732532,0.6920424305907057,0.5144171638750634,0.7126854,0.6551921033585919,0.5128640950586121,0.57828784,0.6482438180203864,0.5788891053844802,0.22576329,0.6213774215380048,0.5695903499732234,0.77403355,0.6978251732446017,0.7027593135469785,0.8959066,0.6708337849424202,0.6925052099542283,0.67024523
32,0,0.6565901296901776,0.38232037212344416,0.7623779,0.6117940175466959,0.3859759684438567,0.75555307,0.6780372473283314,0.4754280817440126,0.58837616,0.6199932350852208,0.4624182407572361,0.7644269,0.6527387963580096,0.541400804774131,0.4543659,0.6193621870915672,0.522471138493551,0.54087275,0.6922784224041582,0.5151186821845772,0.6859515,0.6560078009183535,0.5154213654862163,0.5334008,0.6482269640006096,0.5820969427389321,0.33301023,0.621783737422258,0.5712326958024274,0.7409985,0.6972036343687374,0.7025280370615994,0.793695,0.6696460728928418,0.693032675234779,0.56121856
33,0,0.6573577796414589,0.38223890415429146,0.8036582,0.6112696827853713,0.385594052172841,0.769985,0.6785899553817379,0.4751070720919778,0.65288216,0.6198684723390209,0.4617359729749389,0.75645316,0.6528149290507721,0.5421902241196583,0.5338212,0.6196393426042948,0.5237310722222307,0.5604535,0.6923238165875153,0.5130393160444958,0.7214471,0.6557700534359939,0.5134002317085729,0.6290882,0.6476438659775821,0.5823214819304808,0.26420254,0.6224089479632838,0.5723237779919484,0.66481125,0.6969190205215663,0.7019129770885085,0.89540374,0.669736347795381,0.6909849683973701,0.7330661
34,0,0.657347683043114,0.3820619278177324,0.79832983,0.6113475687303268,0.3864354627071097,0.81424046,0.6792447617429718,0.4761092583849332,0.7732418,0.6199999029536666,0.46217172163418385,0.8014881,0.6511967599807535,0.5409748919824484,0.5382935,0.6195574021583388,0.5231043710576262,0.5674949,0.6943212810684274,0.5155269166581584,0.7198986,0.6572967656640027,0.5160055720117478,0.6388506,0.6481836926620068,0.5776026111399226,0.27664313,0.6214241424939579,0.5732532666172073,0.6335981,0.6969886557619649,0.7023507326661937,0.8664761,0.6693423562082665,0.6926034879936935,0.6428127
35,0,0.6569283564194499,0.3819119511992669,0.7310701,0.6117304225237201,0.3863961370655465,0.7353714,0.6783132460194455,0.47392320185946923,0.7204971,0.6205152178044044,0.4615484475049206,0.6682908,0.6505164447078147,0.5410703869954391,0.4915751,0.6202817241478495,0.524711221616456,0.45383435,0.6903665812517121,0.5085853592287214,0.5337892,0.6536679740598078,0.5102383126083724,0.58542144,0.6472844436244612,0.5788920440990459,0.31095612,0.6216942694918224,0.5706993075874999,0.72952163,0.6971123357646389,0.7025376660485485,0.8909239,0.670219858358035,0.6930206087550468,0.64742965
36,0,0.6576796089228625,0.3824999715088788,0.64654654,0.6119680167991006,0.3876022855155749,0.80795836,0.6789883255558429,0.4749430805736494,0.7426875,0.620073736031685,0.46165561510429853,0.7727254,0.6506002209365827,0.5406715073129617,0.5399418,0.6201764687631776,0.5226830766726963,0.50995904,0.6935521375436706,0.5182275605551439,0.6629979,0.6578733432384556,0.5185395610835943,0.5591714,0.6446375503759829,0.5769679772287006,0.32715073,0.6219803335110481,0.5706871960473656,0.68599427,0.6969505940652695,0.7010225467578043,0.84481156,0.669510148896215,0.6927129122449865,0.78862923
37,0,0.6575545481924578,0.37966469244393475,0.6141617,0.6096353636216424,0.383644623494723,0.8924297,0.6780088930235113,0.47364048300271233,0.6526374,0.6196896222837502,0.46010163366465795,0.7142301,0.6503840454197358,0.5386837818098007,0.7453869,0.6198787235102918,0.5262701660744237,0.70521474,0.6941613188368189,0.5122399858915527,0.8222864,0.6568677175741173,0.5152263470800589,0.7380152,0.6471637562907423,0.5795868152556002,0.5421305,0.6210259347587453,0.5697796262910917,0.8319909,0.697381575690916,0.7020947627518817,0.9395014,0.670177114772261,0.6925918798828266,0.8024115
38,0,0.6567750718055161,0.38041881683758627,0.60717016,0.6114505521372138,0.38520591885494104,0.8345363,0.6792071992938423,0.4746744548853503,0.7873443,0.620190640100547,0.46212163996488365,0.74283177,0.6507215112747422,0.5400537703208127,0.5118952,0.619607940730335,0.5237838920301803,0.5497906,0.6907169648725208,0.5139006908154401,0.6337091,0.6545831656725222,0.5134131478620692,0.523851,0.6472824505020569,0.5799957528549969,0.34999084,0.6224822421819571,0.5728707309976163,0.683792,0.6967643959206935,0.7024502946493651,0.89657766,0.6708719742659769,0.6939382110586123,0.63460743
39,0,0.6576955250515183,0.3820662081552533,0.6326898,0.6117120420150267,0.3860046190059372,0.7524402,0.6795358521333955,0.4766305022955,0.7644152,0.6192520729366195,0.4630347264221795,0.85826206,0.6503005380576765,0.5403628161150137,0.48176795,0.6190075870706635,0.5245337866395213,0.7023027,0.6942530847378896,0.5155180803409853,0.7079169,0.6571701035174419,0.5165215784569872,0.69241893,0.6473491940647896,0.5801983058982566,0.4082292,0.6218284433658812,0.5720605014988953,0.67127734,0.6972517340590543,0.7020295406525937,0.91296273,0.6704682785248883,0.6917546720993247,0.6724347
40,0,0.6567740282054568,0.3813255135459177,0.7242165,0.6117183100892694,0.38597217622946395,0.7271772,0.67806015111233,0.47375150215390116,0.71178395,0.6203695629017951,0.4603880870384077,0.6308436,0.6503255094991731,0.5384387707977953,0.54026896,0.620030470911036,0.5247987951803362,0.49888378,0.6895642324739126,0.510073795100791,0.5887416,0.6535412408658183,0.5113335164809646,0.6126242,0.6464166081194397,0.5807384849446251,0.3202726,0.6217725199282412,0.5719944865799562,0.6867299,0.6968595930054997,0.7034316797636013,0.89108884,0.670270084042013,0.6943449107719104,0.6774477
41,0,0.6580739206633265,0.382946635784854,0.6674254,0.6118428601759731,0.3859465652337378,0.65619683,0.6784786074420783,0.47555496433262673,0.6807859,0.6194956813288425,0.4617760523365884,0.82910424,0.6516424773662477,0.538085844356886,0.66069335,0.6195943398083291,0.5223618551361718,0.557419,0.6924054630285177,0.5140836018189234,0.67038846,0.6556027044762067,0.5144743941442212,0.65508765,0.6455169315814963,0.5807487911114235,0.4076269,0.6213000545875416,0.572390255255242,0.6374154,0.6973800636515712,0.7014875810086308,0.8676849,0.6708870324915919,0.692485906045111,0.71620864
42,0,0.6579101338290492,0.3830867541241868,0.7496016,0.6118180630262139,0.3856439666141708,0.5613266,0.679027334729633,0.47556533669942086,0.7075698,0.6198801232534966,0.46106285514788936,0.69952786,0.6512766553339908,0.5396944648886507,0.51232624,0.6193700598192772,0.5236576214653034,0.5672064,0.6906141813690632,0.5143703767371121,0.7100116,0.6542004608477177,0.5136203047233396,0.5105147,0.6468901395668758,0.5805733118209365,0.4008497,0.6234203017166892,0.574259905544532,0.7295526,0.6955813685809435,0.7016293257591484,0.7109917,0.6694119144150769,0.694234124972259,0.49232066
43,0,0.6579657123941987,0.3812682921014886,0.5325173,0.6116838926158465,0.38559979206287903,0.7209389,0.6791754629978852,0.4751519242706714,0.81147736,0.6194737979968532,0.46107694455928866,0.81594265,0.6500521209903429,0.5403126793265501,0.46225724,0.6186364985887768,0.5236089189519514,0.69131154,0.6934738235481893,0.5146743525541804,0.638063,0.6561097546623954,0.5156849970112202,0.647796,0.6466878877252137,0.5794146966022189,0.40804294,0.6220740157944223,0.5705154147574014,0.7783004,0.6965542837382496,0.7016015549528217,0.89523566,0.6708995457112028,0.6902911044913856,0.57255876
44,0,0.656844151585445,0.3816892411868512,0.7479881,0.6117536101776901,0.3853950068728125,0.78305215,0.6787039403916926,0.47472403328192625,0.71794724,0.6199552099827085,0.46157905556332535,0.69510335,0.651474649117605,0.5411408409339965,0.5512484,0.6189939801961337,0.5231157370333843,0.6503189,0.6903259322476836,0.5123055594287471,0.5702459,0.6542203921536426,0.5114718959965969,0.62628734,0.6475509751806314,0.5814542108313185,0.37434483,0.6231652672412946,0.5712266998444088,0.69063276,0.6971647622782514,0.7042147526513124,0.9227074,0.6707639424118897,0.6931884789201772,0.70986253
45,0,0.6576670245469964,0.3815829872511709,0.7012933,0.6116787491344108,0.38583716047315875,0.7070382,0.6790606644272377,0.47562885614020545,0.6800593,0.6193766820112662,0.4616666929523712,0.86061436,0.6515492788085903,0.5400900158116648,0.73964405,0.6189496266417948,0.5259721538140236,0.45243523,0.6933025596219975,0.5129699622086065,0.7066631,0.6559049932880283,0.5135831229760869,0.69726896,0.6459430797123129,0.5806549194484923,0.48692834,0.6198380864312153,0.5696653771296761,0.7227944,0.6981001894030889,0.7033737935442698,0.92779666,0.6712691106532159,0.6928485052293489,0.8151157
